t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
97.1824,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5692,7.1983,0.6291,1.3313,0.3564,0.1667,0.0316,6.0000,5.8478,1.8186,1.9367,0.6211,-124.5965,-26.6483,-121.6999,-26.6564,-122.0296,-26.5824,-124.5818,-26.3248,-134.3279,-25.1641,2.8966,-0.0081,2.5669,0.0659,0.0147,0.3235,837,0.1400,87,0,0.9604,0.0326,0.0070,-5.7529,-2.4366,-0.1759,-4.3799,-4.1008,0.0000,1,0.1008,0.0414,97.0427,0.0005,1.000,70.00,342.76
97.1924,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5691,7.2286,0.6594,1.3506,0.3564,0.1667,0.0316,6.0000,5.8478,1.8186,2.0325,0.6212,-124.8075,-26.6413,-121.6999,-26.6564,-122.0296,-26.5824,-124.7623,-26.3040,-134.2716,-25.1487,3.1076,-0.0151,2.7779,0.0589,0.0452,0.3373,837,0.1500,87,0,0.9604,0.0326,0.0070,-5.5743,-2.3228,-0.0755,-4.3667,-4.1149,0.0000,1,0.1008,0.0414,97.0427,0.0005,1.000,70.00,342.76
97.2024,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5714,7.1532,0.5819,1.1702,0.3565,0.1661,0.0318,6.0000,5.7828,1.7404,1.7502,0.6211,-125.0195,-26.6353,-123.9701,-26.6581,-124.2005,-26.4527,-125.0922,-26.3501,-134.7370,-25.1198,1.0494,-0.0228,0.8190,0.1827,-0.0726,0.2852,838,0.0500,88,0,0.9651,0.0293,0.0055,-5.4071,-2.2167,0.0398,-4.3533,-4.1290,0.0000,1,0.1008,0.0414,97.1528,0.0005,1.000,70.00,342.76
97.2124,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,7.1647,0.5890,1.1829,0.3565,0.1661,0.0319,6.0000,5.7828,1.7406,1.6616,0.6208,-125.2323,-26.6343,-123.9701,-26.6581,-124.2005,-26.4527,-125.2817,-26.3600,-134.7456,-25.3768,1.2621,-0.0239,1.0318,0.1816,-0.0494,0.2742,838,0.0600,88,0,0.9651,0.0293,0.0055,-5.2693,-2.1318,0.1859,-4.3399,-4.1431,0.0000,1,0.1008,0.0414,97.1528,0.0005,1.000,70.00,342.76
97.2224,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5801,7.1649,0.5848,1.1962,0.3565,0.1661,0.0320,6.0000,5.7828,1.7409,1.3204,0.6204,-125.4449,-26.6454,-123.9701,-26.6581,-124.2005,-26.4527,-125.4648,-26.4254,-134.9085,-25.9898,1.4748,-0.0127,1.2444,0.1927,-0.0199,0.2200,838,0.0700,88,0,0.9651,0.0293,0.0055,-5.3217,-2.1898,0.3069,-4.3265,-4.1571,0.0000,1,0.1008,0.0414,97.1528,0.0005,1.000,70.00,342.76
97.2324,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5831,7.1558,0.5727,1.2101,0.3565,0.1661,0.0320,6.0000,5.7828,1.7410,1.3719,0.6201,-125.6574,-26.6571,-123.9701,-26.6581,-124.2005,-26.4527,-125.6442,-26.4281,-135.0998,-26.0120,1.6873,-0.0010,1.4569,0.2044,0.0133,0.2290,838,0.0800,88,0,0.9651,0.0293,0.0055,-5.4069,-2.2732,0.2577,-4.3129,-4.1712,0.0000,1,0.1008,0.0414,97.1528,0.0005,1.000,70.00,342.76
97.2424,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5850,7.1441,0.5591,1.2247,0.3565,0.1661,0.0321,6.0000,5.7828,1.7412,1.5716,0.6199,-125.8700,-26.6664,-123.9701,-26.6581,-124.2005,-26.4527,-125.8207,-26.4074,-135.2836,-25.8750,1.8999,0.0083,1.6695,0.2137,0.0493,0.2590,838,0.0900,88,0,0.9651,0.0293,0.0055,-5.4815,-2.3491,0.1769,-4.2993,-4.1852,0.0000,1,0.1008,0.0414,97.1528,0.0005,1.000,70.00,342.76
97.2524,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5855,7.1299,0.5444,1.2399,0.3565,0.1661,0.0322,6.0000,5.7828,1.7412,1.8577,0.6198,-126.0826,-26.6721,-123.9701,-26.6581,-124.2005,-26.4527,-125.9944,-26.3718,-135.4630,-25.6672,2.1125,0.0140,1.8821,0.2195,0.0882,0.3003,838,0.1000,88,0,0.9651,0.0293,0.0055,-5.5501,-2.4209,0.0851,-4.2857,-4.1992,0.0000,1,0.1008,0.0414,97.1528,0.0005,1.000,70.00,342.76
97.2624,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5849,7.1135,0.5285,1.2559,0.3565,0.1661,0.0322,6.0000,5.7828,1.7413,2.2048,0.6199,-126.2954,-26.6738,-123.9701,-26.6581,-124.2005,-26.4527,-126.1653,-26.3242,-135.6400,-25.4178,2.3252,0.0157,2.0949,0.2212,0.1301,0.3497,838,0.1100,88,0,0.9651,0.0293,0.0055,-5.6149,-2.4903,-0.0114,-4.2720,-4.2131,0.0000,1,0.1076,0.0523,97.1528,-0.0011,1.000,70.00,342.76
97.2724,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5831,7.0947,0.5117,1.2727,0.3565,0.1661,0.0323,6.0000,5.7828,1.7412,2.5967,0.6201,-126.5084,-26.6712,-123.9701,-26.6581,-124.2005,-26.4527,-126.3333,-26.2665,-135.8156,-25.1429,2.5382,0.0131,2.3079,0.2186,0.1751,0.4048,838,0.1200,88,0,0.9651,0.0293,0.0055,-5.6776,-2.5585,-0.1093,-4.2582,-4.2271,0.0000,1,0.1076,0.0523,97.1528,-0.0011,1.000,70.00,342.76
97.2824,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5800,7.0737,0.4937,1.2901,0.3565,0.1661,0.0323,6.0000,5.7828,1.7410,3.0155,0.6205,-126.7216,-26.6645,-123.9701,-26.6581,-124.2005,-26.4527,-126.4984,-26.2018,-135.9913,-24.8596,2.7515,0.0064,2.5211,0.2118,0.2233,0.4627,838,0.1300,88,0,0.9651,0.0293,0.0055,-5.7396,-2.6267,-0.2057,-4.2443,-4.2410,0.0000,1,0.1076,0.0523,97.1528,-0.0011,1.000,70.00,342.76
97.2924,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,7.0503,0.4745,1.3084,0.3565,0.1661,0.0324,6.0000,5.7828,1.7409,3.4226,0.6209,-126.9353,-26.6542,-123.9701,-26.6581,-124.2005,-26.4527,-126.6604,-26.1378,-136.1697,-24.6037,2.9651,-0.0039,2.7348,0.2016,0.2748,0.5164,838,0.1400,88,0,0.9651,0.0293,0.0055,-5.8036,-2.6971,-0.2948,-4.2304,-4.2549,0.0000,1,0.1076,0.0523,97.1528,-0.0011,1.000,70.00,342.76
97.3024,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5704,7.0254,0.4549,1.3275,0.3565,0.1661,0.0325,6.0000,5.7828,1.7407,3.5350,0.6215,-127.1492,-26.6453,-123.9701,-26.6581,-124.2005,-26.4527,-126.8187,-26.1339,-136.3646,-24.6408,3.1791,-0.0129,2.9487,0.1926,0.3305,0.5114,838,0.1500,88,0,0.9651,0.0293,0.0055,-5.8825,-2.7798,-0.3322,-4.2164,-4.2688,0.0000,1,0.1076,0.0523,97.1528,-0.0011,1.000,70.00,342.76
97.3124,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5674,7.0532,0.4858,1.3474,0.3565,0.1661,0.0325,6.0000,5.7828,1.7405,3.5042,0.6219,-127.3644,-26.6391,-123.9701,-26.6581,-124.2005,-26.4527,-126.9888,-26.1596,-136.3173,-24.8517,3.3943,-0.0190,3.1639,0.1864,0.3756,0.4795,838,0.1600,88,0,0.9651,0.0293,0.0055,-5.7270,-2.6739,-0.1986,-4.2023,-4.2826,0.0000,1,0.1076,0.0523,97.1528,-0.0011,1.000,70.00,342.76
97.3224,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5667,7.0382,0.4714,1.1682,0.3575,0.1649,0.0336,6.0000,5.6200,0.9872,0.3944,0.6220,-127.5807,-26.6346,-126.2954,-26.6738,-126.4721,-26.6263,-127.5918,-26.5694,-137.7065,-26.1313,1.2853,-0.0392,1.1086,0.0084,-0.0111,0.0652,839,0.0600,89,0,0.9658,0.0286,0.0056,-5.5658,-2.5626,-0.0765,-4.1882,-4.2964,0.0000,1,0.1076,0.0523,97.2613,-0.0011,1.000,70.00,342.76
97.3324,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5684,7.0495,0.4812,1.1813,0.3575,0.1649,0.0337,6.0000,5.6200,0.9872,0.3051,0.6219,-127.7979,-26.6322,-126.2954,-26.6738,-126.4721,-26.6263,-127.7831,-26.5829,-137.6847,-26.2559,1.5026,-0.0416,1.3258,0.0059,0.0149,0.0492,839,0.0700,89,0,0.9658,0.0286,0.0056,-5.4091,-2.4541,0.0481,-4.1740,-4.3102,0.0000,1,0.1076,0.0523,97.2613,-0.0011,1.000,70.00,342.76
97.3424,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5722,7.0647,0.4925,1.1951,0.3575,0.1649,0.0338,6.0000,5.6200,0.9873,0.2663,0.6216,-128.0159,-26.6334,-126.2954,-26.6738,-126.4721,-26.6263,-127.9719,-26.6127,-137.6715,-26.4673,1.7206,-0.0404,1.5438,0.0072,0.0441,0.0207,839,0.0800,89,0,0.9658,0.0286,0.0056,-5.2656,-2.3558,0.1853,-4.1597,-4.3240,0.0000,1,0.1076,0.0523,97.2613,-0.0011,1.000,70.00,342.76
97.3524,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5777,7.0793,0.5016,1.2096,0.3575,0.1649,0.0338,6.0000,5.6200,0.9874,0.5335,0.6211,-128.2343,-26.6444,-126.2954,-26.6738,-126.4721,-26.6263,-128.1565,-26.7003,-137.7127,-27.0008,1.9389,-0.0294,1.7622,0.0181,0.0777,-0.0559,839,0.0900,89,0,0.9658,0.0286,0.0056,-5.1843,-2.3083,0.3596,-4.1454,-4.3377,0.0000,1,0.1076,0.0523,97.2613,-0.0011,1.000,70.00,342.76
97.3624,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5821,7.0688,0.4868,1.2248,0.3575,0.1649,0.0339,6.0000,5.6200,0.9874,0.8251,0.6207,-128.4524,-26.6586,-126.2954,-26.6738,-126.4721,-26.6263,-128.3329,-26.7460,-137.9088,-27.2005,2.1570,-0.0152,1.9803,0.0324,0.1195,-0.0873,839,0.1000,89,0,0.9658,0.0286,0.0056,-5.2700,-2.4005,0.3422,-4.1310,-4.3514,0.0000,1,0.1076,0.0523,97.2613,-0.0011,1.000,70.00,342.76
97.3724,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,7.0547,0.4695,1.2407,0.3575,0.1649,0.0340,6.0000,5.6200,0.9875,0.9775,0.6204,-128.6704,-26.6708,-126.2954,-26.6738,-126.4721,-26.6263,-128.5064,-26.7433,-138.0941,-27.1116,2.3750,-0.0030,2.1983,0.0446,0.1639,-0.0724,839,0.1100,89,0,0.9658,0.0286,0.0056,-5.3427,-2.4825,0.2651,-4.1165,-4.3651,0.0000,1,0.1058,0.0491,97.2613,0.0006,1.000,70.00,342.76
97.3824,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5871,7.0381,0.4511,1.2574,0.3575,0.1649,0.0340,6.0000,5.6200,0.9876,1.1548,0.6202,-128.8884,-26.6795,-126.2954,-26.6738,-126.4721,-26.6263,-128.6771,-26.7200,-138.2736,-26.9299,2.5930,0.0057,2.4163,0.0533,0.2113,-0.0404,839,0.1200,89,0,0.9658,0.0286,0.0056,-5.4083,-2.5590,0.1731,-4.1020,-4.3787,0.0000,1,0.1058,0.0491,97.2613,0.0006,1.000,70.00,342.76
97.3924,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5877,7.0193,0.4316,1.2749,0.3575,0.1649,0.0341,6.0000,5.6200,0.9877,1.3983,0.6202,-129.1064,-26.6841,-126.2954,-26.6738,-126.4721,-26.6263,-128.8448,-26.6825,-138.4499,-26.7001,2.8110,0.0103,2.6343,0.0578,0.2616,0.0016,839,0.1300,89,0,0.9658,0.0286,0.0056,-5.4699,-2.6326,0.0755,-4.0874,-4.3924,0.0000,1,0.1058,0.0491,97.2613,0.0006,1.000,70.00,342.76
97.4024,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5871,6.9981,0.4110,1.2931,0.3575,0.1649,0.0342,6.0000,5.6200,0.9877,1.7109,0.6202,-129.3245,-26.6843,-126.2954,-26.6738,-126.4721,-26.6263,-129.0095,-26.6338,-138.6246,-26.4416,3.0291,0.0104,2.8524,0.0580,0.3150,0.0505,839,0.1400,89,0,0.9658,0.0286,0.0056,-5.5291,-2.7047,-0.0240,-4.0728,-4.4060,0.0000,1,0.1058,0.0491,97.2613,0.0006,1.000,70.00,342.76
97.4124,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5854,6.9747,0.3894,1.3122,0.3575,0.1649,0.0343,6.0000,5.6200,0.9878,2.0814,0.6205,-129.5428,-26.6800,-126.2954,-26.6738,-126.4721,-26.6263,-129.1712,-26.5766,-138.7987,-26.1681,3.2474,0.0062,3.0707,0.0538,0.3716,0.1035,839,0.1500,89,0,0.9658,0.0286,0.0056,-5.5871,-2.7762,-0.1229,-4.0581,-4.4195,0.0000,1,0.1058,0.0491,97.2613,0.0006,1.000,70.00,342.76
97.4224,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,7.0835,0.5011,1.1371,0.3576,0.1648,0.0344,6.0000,5.7530,1.3345,0.2430,0.6208,-129.7613,-26.6716,-128.6704,-26.6708,-128.9138,-26.7203,-129.8065,-26.6671,-140.2177,-25.8394,1.0909,0.0008,0.8475,-0.0486,-0.0452,0.0045,840,0.0500,90,0,0.9674,0.0274,0.0051,-5.6451,-2.8483,-0.2189,-4.0433,-4.4330,0.0000,1,0.1058,0.0491,97.3730,0.0006,1.000,70.00,342.76
97.4324,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,7.0705,0.4922,1.1495,0.3576,0.1648,0.0345,6.0000,5.7530,1.3349,0.1551,0.6213,-129.9802,-26.6598,-128.6704,-26.6708,-128.9138,-26.7203,-129.9996,-26.6405,-140.4233,-25.6360,1.3098,-0.0110,1.0664,-0.0605,-0.0194,0.0193,840,0.0600,90,0,0.9674,0.0274,0.0051,-5.7052,-2.9228,-0.3074,-4.0285,-4.4465,0.0000,1,0.1058,0.0491,97.3730,0.0006,1.000,70.00,342.76
97.4424,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5729,7.0551,0.4822,1.1624,0.3576,0.1648,0.0345,6.0000,5.7530,1.3352,0.1566,0.6219,-130.1994,-26.6468,-128.6704,-26.6708,-128.9138,-26.7203,-130.1895,-26.6221,-140.6388,-25.5467,1.5290,-0.0241,1.2856,-0.0735,0.0099,0.0246,840,0.0700,90,0,0.9674,0.0274,0.0051,-5.7727,-3.0045,-0.3721,-4.0136,-4.4600,0.0000,1,0.1058,0.0491,97.3730,0.0006,1.000,70.00,342.76
97.4524,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5684,7.0531,0.4847,1.1760,0.3576,0.1648,0.0346,6.0000,5.7530,1.3355,0.4255,0.6223,-130.4192,-26.6469,-128.6704,-26.6708,-128.9138,-26.7203,-130.3786,-26.7080,-140.7685,-26.2836,1.7489,-0.0239,1.5054,-0.0734,0.0407,-0.0611,840,0.0800,90,0,0.9674,0.0274,0.0051,-5.7627,-3.0171,-0.2002,-3.9986,-4.4734,0.0000,1,0.1058,0.0491,97.3730,0.0006,1.000,70.00,342.76
97.4624,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5663,7.0663,0.5000,1.1903,0.3576,0.1648,0.0347,6.0000,5.7530,1.3356,0.6126,0.6225,-130.6402,-26.6496,-128.6704,-26.6708,-128.9138,-26.7203,-130.5691,-26.7299,-140.7357,-26.4404,1.9698,-0.0213,1.7264,-0.0707,0.0711,-0.0803,840,0.0900,90,0,0.9674,0.0274,0.0051,-5.6116,-2.9025,-0.0696,-3.9836,-4.4868,0.0000,1,0.1058,0.0491,97.3730,0.0006,1.000,70.00,342.76
97.4724,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,7.0844,0.5179,1.2052,0.3576,0.1648,0.0348,6.0000,5.7530,1.3357,0.7556,0.6226,-130.8622,-26.6528,-128.6704,-26.6708,-128.9138,-26.7203,-130.7578,-26.7379,-140.6887,-26.4846,2.1919,-0.0181,1.9485,-0.0675,0.1045,-0.0851,840,0.1000,90,0,0.9674,0.0274,0.0051,-5.4506,-2.7780,0.0421,-3.9685,-4.5001,0.0000,1,0.1058,0.0491,97.3730,0.0006,1.000,70.00,342.76
97.4824,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5690,7.1071,0.5381,1.2209,0.3576,0.1648,0.0348,6.0000,5.7530,1.3356,0.9136,0.6224,-131.0851,-26.6561,-128.6704,-26.6708,-128.9138,-26.7203,-130.9441,-26.7424,-140.6380,-26.5036,2.4147,-0.0148,2.1713,-0.0642,0.1410,-0.0863,840,0.1100,90,0,0.9674,0.0274,0.0051,-5.2894,-2.6523,0.1485,-3.9533,-4.5135,0.0000,1,0.0844,0.0512,97.3730,-0.0019,1.000,70.00,342.76
97.4924,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5739,7.1339,0.5600,1.2374,0.3576,0.1648,0.0349,6.0000,5.7530,1.3355,1.1298,0.6220,-131.3087,-26.6604,-128.6704,-26.6708,-128.9138,-26.7203,-131.1277,-26.7581,-140.5921,-26.5777,2.6383,-0.0105,2.3949,-0.0599,0.1809,-0.0977,840,0.1200,90,0,0.9674,0.0274,0.0051,-5.1354,-2.5324,0.2630,-3.9381,-4.5268,0.0000,1,0.0844,0.0512,97.3730,-0.0019,1.000,70.00,342.76
97.5024,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5776,7.1201,0.5425,1.2547,0.3576,0.1648,0.0350,6.0000,5.7530,1.3354,1.4491,0.6217,-131.5319,-26.6668,-128.6704,-26.6708,-128.9138,-26.7203,-131.2980,-26.7894,-140.7770,-26.7066,2.8616,-0.0040,2.6181,-0.0534,0.2339,-0.1225,840,0.1300,90,0,0.9674,0.0274,0.0051,-5.2141,-2.6283,0.2321,-3.9228,-4.5400,0.0000,1,0.0844,0.0512,97.3730,-0.0019,1.000,70.00,342.76
97.5124,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5801,7.1030,0.5229,1.2727,0.3576,0.1648,0.0351,6.0000,5.7530,1.3354,1.6437,0.6215,-131.7551,-26.6707,-128.6704,-26.6708,-128.9138,-26.7203,-131.4656,-26.7636,-140.9500,-26.5638,3.0847,-0.0002,2.8413,-0.0496,0.2895,-0.0930,840,0.1400,90,0,0.9674,0.0274,0.0051,-5.2793,-2.7122,0.1492,-3.9075,-4.5532,0.0000,1,0.0844,0.0512,97.3730,-0.0019,1.000,70.00,342.76
97.5224,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5813,7.0834,0.5021,1.2916,0.3576,0.1648,0.0352,6.0000,5.7530,1.3354,1.8892,0.6214,-131.9781,-26.6713,-128.6704,-26.6708,-128.9138,-26.7203,-131.6299,-26.7257,-141.1200,-26.3813,3.3077,0.0005,3.0643,-0.0489,0.3482,-0.0544,840,0.1500,90,0,0.9674,0.0274,0.0051,-5.3413,-2.7936,0.0614,-3.8921,-4.5664,0.0000,1,0.0844,0.0512,97.3730,-0.0019,1.000,70.00,342.76
97.5324,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5813,7.0615,0.4803,1.3113,0.3576,0.1648,0.0352,6.0000,5.7530,1.3355,2.1947,0.6215,-132.2012,-26.6690,-128.6704,-26.6708,-128.9138,-26.7203,-131.7909,-26.6832,-141.2898,-26.1936,3.5308,-0.0019,3.2874,-0.0513,0.4103,-0.0142,840,0.1600,90,0,0.9674,0.0274,0.0051,-5.4024,-2.8748,-0.0251,-3.8766,-4.5795,0.0000,1,0.0844,0.0512,97.3730,-0.0019,1.000,70.00,342.76
97.5424,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5800,7.1035,0.5234,1.1520,0.3571,0.1653,0.0348,6.0000,5.8492,0.5468,1.4838,0.6217,-132.4243,-26.6639,-131.0851,-26.6561,-131.0691,-26.5659,-132.1998,-26.5183,-141.9039,-25.4082,1.3392,0.0079,1.3552,0.0980,0.2245,0.1456,841,0.0600,91,0,0.9668,0.0278,0.0055,-5.4641,-2.9572,-0.1064,-3.8611,-4.5926,0.0000,1,0.0844,0.0512,97.4805,-0.0019,1.000,70.00,342.76
97.5524,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5776,7.0910,0.5134,1.1652,0.3571,0.1653,0.0349,6.0000,5.8492,0.5465,1.7388,0.6220,-132.6476,-26.6572,-131.0851,-26.6561,-131.0691,-26.5659,-132.3796,-26.4929,-142.0880,-25.2908,1.5625,0.0012,1.5785,0.0913,0.2680,0.1644,841,0.0700,91,0,0.9668,0.0278,0.0055,-5.5280,-3.0422,-0.1776,-3.8455,-4.6057,0.0000,1,0.0844,0.0512,97.4805,-0.0019,1.000,70.00,342.76
97.5624,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,7.0765,0.5024,1.1790,0.3571,0.1653,0.0350,6.0000,5.8492,0.5461,1.9715,0.6224,-132.8711,-26.6509,-131.0851,-26.6561,-131.0691,-26.5659,-132.5559,-26.4803,-142.2782,-25.2847,1.7860,-0.0052,1.8020,0.0850,0.3152,0.1706,841,0.0800,91,0,0.9668,0.0278,0.0055,-5.5966,-3.1326,-0.2254,-3.8298,-4.6187,0.0000,1,0.0844,0.0512,97.4805,-0.0019,1.000,70.00,342.76
97.5724,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,7.0634,0.4937,1.1936,0.3571,0.1653,0.0350,6.0000,5.8492,0.5457,2.0855,0.6228,-133.0949,-26.6524,-131.0851,-26.6561,-131.0691,-26.5659,-132.7289,-26.5324,-142.4697,-25.7094,2.0097,-0.0037,2.0258,0.0865,0.3660,0.1200,841,0.0900,91,0,0.9668,0.0278,0.0055,-5.6649,-3.2233,-0.1777,-3.8141,-4.6317,0.0000,1,0.1011,0.0572,97.4805,-0.0002,1.000,70.00,342.76
97.5824,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5676,7.0783,0.5108,1.2088,0.3571,0.1653,0.0351,6.0000,5.8492,0.5456,2.2617,0.6230,-133.3196,-26.6597,-131.0851,-26.6561,-131.0691,-26.5659,-132.9064,-26.5795,-142.4563,-26.0521,2.2345,0.0036,2.2505,0.0938,0.4133,0.0801,841,0.1000,91,0,0.9668,0.0278,0.0055,-5.5416,-3.1250,-0.0223,-3.7984,-4.6446,0.0000,1,0.1011,0.0572,97.4805,-0.0002,1.000,70.00,342.76
97.5924,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5678,7.0999,0.5321,1.2248,0.3571,0.1653,0.0352,6.0000,5.8492,0.5456,2.5256,0.6229,-133.5454,-26.6672,-131.0851,-26.6561,-131.0691,-26.5659,-133.0830,-26.5811,-142.4048,-26.0870,2.4602,0.0111,2.4763,0.1013,0.4623,0.0861,841,0.1100,91,0,0.9668,0.0278,0.0055,-5.3849,-2.9928,0.0873,-3.7826,-4.6575,0.0000,1,0.1011,0.0572,97.4805,-0.0002,1.000,70.00,342.76
97.6024,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5704,7.1263,0.5559,1.2416,0.3571,0.1653,0.0353,6.0000,5.8492,0.5458,2.8354,0.6227,-133.7719,-26.6726,-131.0851,-26.6561,-131.0691,-26.5659,-133.2579,-26.5567,-142.3426,-25.9874,2.6868,0.0165,2.7029,0.1067,0.5140,0.1159,841,0.1200,91,0,0.9668,0.0278,0.0055,-5.2196,-2.8509,0.1727,-3.7667,-4.6704,0.0000,1,0.1011,0.0572,97.4805,-0.0002,1.000,70.00,342.76
97.6124,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5752,7.1551,0.5799,1.2591,0.3571,0.1653,0.0354,6.0000,5.8492,0.5461,3.3214,0.6224,-133.9992,-26.6690,-131.0851,-26.6561,-131.0691,-26.5659,-133.4308,-26.4458,-142.2649,-25.5013,2.9141,0.0130,2.9301,0.1031,0.5683,0.2232,841,0.1300,91,0,0.9668,0.0278,0.0055,-5.0408,-2.6948,0.1801,-3.7507,-4.6832,0.0000,1,0.1011,0.0572,97.4805,-0.0002,1.000,70.00,342.76
97.6224,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5788,7.1391,0.5603,1.2775,0.3571,0.1653,0.0354,6.0000,5.8492,0.5463,3.7501,0.6222,-134.2261,-26.6634,-131.0851,-26.6561,-131.0691,-26.5659,-133.5867,-26.4072,-142.4120,-25.3609,3.1410,0.0073,3.1570,0.0975,0.6395,0.2562,841,0.1400,91,0,0.9668,0.0278,0.0055,-5.1046,-2.7843,0.1022,-3.7347,-4.6959,0.0000,1,0.1011,0.0572,97.4805,-0.0002,1.000,70.00,342.76
97.6324,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5811,6.9491,0.3680,1.1414,0.3572,0.1661,0.0356,6.0000,5.6102,1.1423,2.5322,0.6221,-134.4529,-26.6567,-133.0949,-26.6524,-132.8918,-26.7121,-133.9796,-26.6401,-143.5164,-25.9767,1.3580,0.0043,1.5611,-0.0554,0.4732,0.0165,842,0.0600,92,0,0.9613,0.0315,0.0072,-5.1706,-2.8768,0.0362,-3.7187,-4.7087,0.0000,1,0.1011,0.0572,97.5723,-0.0002,1.000,70.00,342.76
97.6424,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5822,6.9382,0.3560,1.1544,0.3572,0.1661,0.0357,6.0000,5.6102,1.1422,2.7978,0.6221,-134.6794,-26.6497,-133.0949,-26.6524,-132.8918,-26.7121,-134.1565,-26.6331,-143.6963,-25.9536,1.5846,-0.0027,1.7876,-0.0623,0.5229,0.0166,842,0.0700,92,0,0.9613,0.0315,0.0072,-5.2375,-2.9710,-0.0208,-3.7026,-4.7213,0.0000,1,0.1011,0.0572,97.5723,-0.0002,1.000,70.00,342.76
97.6525,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5822,6.9251,0.3430,1.1681,0.3572,0.1661,0.0357,6.0000,5.6102,1.1422,3.0817,0.6222,-134.9059,-26.6434,-133.0949,-26.6524,-132.8918,-26.7121,-134.3298,-26.6319,-143.8781,-25.9744,1.8111,-0.0090,2.0141,-0.0687,0.5762,0.0115,842,0.0800,92,0,0.9613,0.0315,0.0072,-5.3051,-3.0666,-0.0685,-3.6864,-4.7340,0.0000,1,0.1011,0.0572,97.5723,-0.0002,1.000,70.00,342.76
