t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.5902,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3757,4.8568,-3.5189,1.1978,0.2218,0.0860,0.1584,6.0000,6.9933,6.7573,2.6923,48.6891,-68.8207,-20.7815,-66.1705,-19.7345,-66.0199,-19.8542,-68.3739,-20.9285,-94.8251,-29.6510,2.6502,1.0470,2.8008,0.9274,0.4467,-0.1470,126,0.0800,126,0,1.0000,0.0000,0.0000,-9.8141,4.1710,-0.2768,-5.2853,-2.8401,0.0000
12.6002,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3106,4.8122,-3.4984,1.2179,0.2218,0.0860,0.1583,6.0000,6.9933,7.6585,3.1370,49.4760,-69.1843,-20.9319,-66.1705,-19.7345,-66.0199,-19.8542,-68.6613,-21.0972,-95.7515,-30.2286,3.0138,1.1974,3.1645,1.0777,0.5230,-0.1653,126,0.0900,126,0,1.0000,0.0000,0.0000,-9.8910,4.1712,-0.2773,-5.2508,-2.9033,0.0000
12.6102,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2447,4.7665,-3.4782,1.2392,0.2218,0.0860,0.1582,6.0000,6.9933,8.5959,3.6450,50.3033,-69.5559,-21.0869,-66.1705,-19.7345,-66.0199,-19.8542,-68.9461,-21.2745,-96.7112,-30.8370,3.3854,1.3524,3.5360,1.2327,0.6097,-0.1875,126,0.1000,126,0,1.0000,0.0000,0.0000,-9.9674,4.1699,-0.2775,-5.2156,-2.9661,0.0000
12.6202,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1779,4.7197,-3.4582,1.2617,0.2218,0.0860,0.1580,6.0000,6.9933,9.5702,4.2194,51.1726,-69.9355,-21.2468,-66.1705,-19.7345,-66.0199,-19.8542,-69.2281,-21.4608,-97.7066,-31.4782,3.7651,1.5123,3.9157,1.3927,0.7075,-0.2140,126,0.1100,126,0,1.0000,0.0000,0.0000,-10.0435,4.1673,-0.2774,-5.1796,-3.0285,0.0000
12.6302,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1104,4.6719,-3.4385,1.2854,0.2218,0.0860,0.1579,6.0000,6.9933,10.5826,4.8636,52.0856,-70.3235,-21.4118,-66.1705,-19.7345,-66.0199,-19.8542,-69.5068,-21.6567,-98.7404,-32.1544,4.1530,1.6773,4.3037,1.5576,0.8167,-0.2449,126,0.1200,126,0,1.0000,0.0000,0.0000,-10.1191,4.1631,-0.2771,-5.1429,-3.0904,0.0000
12.6402,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0421,4.6230,-3.4190,1.3102,0.2218,0.0860,0.1577,6.0000,6.9933,11.6345,5.5815,53.0444,-70.7202,-21.5819,-66.1705,-19.7345,-66.0199,-19.8542,-69.7819,-21.8625,-99.8157,-32.8680,4.5497,1.8474,4.7003,1.7277,0.9382,-0.2806,126,0.1300,126,0,1.0000,0.0000,0.0000,-10.1942,4.1575,-0.2764,-5.1054,-3.1519,0.0000
12.6502,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9730,4.5732,-3.3998,1.3362,0.2218,0.0860,0.1576,6.0000,6.9933,12.7275,6.3770,54.0507,-71.1257,-21.7573,-66.1705,-19.7345,-66.0199,-19.8542,-70.0530,-22.0788,-100.9359,-33.6218,4.9552,2.0228,5.1058,1.9031,1.0727,-0.3215,126,0.1400,126,0,1.0000,0.0000,0.0000,-10.2689,4.1504,-0.2755,-5.0673,-3.2129,0.0000
12.6602,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9033,4.6614,-3.2418,1.0410,0.2220,0.0859,0.1572,6.0000,7.4257,5.6382,1.8595,55.1062,-71.5403,-21.9382,-69.5559,-21.0869,-69.3920,-21.2402,-71.2415,-22.0648,-104.0734,-31.5774,1.9844,0.8513,2.1483,0.6980,0.2988,-0.1265,127,0.0500,127,0,1.0000,0.0000,0.0000,-10.3432,4.1418,-0.2741,-5.0283,-3.2735,0.0000
12.6702,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8328,4.6194,-3.2134,1.0555,0.2220,0.0859,0.1571,6.0000,7.4257,6.6752,2.1636,56.0699,-71.9643,-22.1248,-69.5559,-21.0869,-69.3920,-21.2402,-71.6089,-22.2552,-105.1830,-32.1355,2.4084,1.0379,2.5723,0.8846,0.3554,-0.1304,127,0.0600,127,0,1.0000,0.0000,0.0000,-10.4170,4.1316,-0.2723,-4.9887,-3.3336,0.0000
12.6802,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7617,4.5765,-3.1852,1.0714,0.2220,0.0859,0.1569,6.0000,7.4257,7.7629,2.5433,57.0773,-72.3981,-22.3173,-69.5559,-21.0869,-69.3920,-21.2402,-71.9740,-22.4552,-106.3273,-32.7215,2.8422,1.2304,3.0061,1.0771,0.4241,-0.1379,127,0.0700,127,0,1.0000,0.0000,0.0000,-10.4904,4.1199,-0.2699,-4.9483,-3.3932,0.0000
12.6902,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6900,4.5326,-3.1573,1.0885,0.2220,0.0859,0.1568,6.0000,7.4257,8.8997,3.0013,58.1309,-72.8419,-22.5158,-69.5559,-21.0869,-69.3920,-21.2402,-72.3364,-22.6654,-107.5085,-33.3379,3.2860,1.4289,3.4499,1.2756,0.5055,-0.1496,127,0.0800,127,0,1.0000,0.0000,0.0000,-10.5633,4.1066,-0.2669,-4.9073,-3.4524,0.0000
12.7002,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6176,4.4879,-3.1297,1.1070,0.2220,0.0859,0.1566,6.0000,7.4257,10.0859,3.5410,59.2333,-73.2961,-22.7206,-69.5559,-21.0869,-69.3920,-21.2402,-72.6957,-22.8864,-108.7288,-33.9872,3.7402,1.6337,3.9041,1.4804,0.6004,-0.1658,127,0.0900,127,0,1.0000,0.0000,0.0000,-10.6358,4.0917,-0.2631,-4.8655,-3.5110,0.0000
12.7102,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5446,4.4424,-3.1022,1.1268,0.2220,0.0859,0.1565,6.0000,7.4257,11.3223,4.1663,60.3872,-73.7611,-22.9320,-69.5559,-21.0869,-69.3920,-21.2402,-73.0516,-23.1193,-109.9908,-34.6730,4.2052,1.8451,4.3691,1.6918,0.7095,-0.1873,127,0.1000,127,0,1.0000,0.0000,0.0000,-10.7078,4.0752,-0.2584,-4.8230,-3.5691,0.0000
12.7202,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4711,4.3961,-3.0750,1.1479,0.2220,0.0859,0.1564,6.0000,7.4257,12.6108,4.8823,61.5952,-74.2372,-23.1502,-69.5559,-21.0869,-69.3920,-21.2402,-73.4035,-23.3649,-111.2972,-35.3996,4.6813,2.0632,4.8452,1.9100,0.8336,-0.2148,127,0.1100,127,0,1.0000,0.0000,0.0000,-10.7792,4.0570,-0.2524,-4.7798,-3.6268,0.0000
12.7302,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3971,4.3491,-3.0480,1.1702,0.2220,0.0859,0.1563,6.0000,7.4257,13.9535,5.6951,62.8605,-74.7248,-23.3754,-69.5559,-21.0869,-69.3920,-21.2402,-73.7510,-23.6249,-112.6509,-36.1731,5.1689,2.2885,5.3328,2.1352,0.9738,-0.2495,127,0.1200,127,0,1.0000,0.0000,0.0000,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000
12.7402,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3226,4.3015,-3.0211,1.1938,0.2220,0.0859,0.1562,6.0000,7.4257,15.3532,6.6123,64.1861,-75.2243,-23.6082,-69.5559,-21.0869,-69.3920,-21.2402,-74.0934,-23.9014,-114.0548,-37.0023,5.6685,2.5212,5.8323,2.3680,1.1309,-0.2932,127,0.1300,127,0,1.0000,0.0000,0.0000,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000
12.7502,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2476,4.2534,-2.9942,1.2186,0.2220,0.0859,0.1562,6.0000,7.4257,16.8111,7.6418,65.5732,-75.7359,-23.8488,-69.5559,-21.0869,-69.3920,-21.2402,-74.4302,-24.1978,-115.5117,-37.9025,6.1800,2.7619,6.3439,2.6086,1.3057,-0.3490,127,0.1400,127,0,1.0000,0.0000,0.0000,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000
12.7602,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1723,4.2058,-2.9665,0.9397,0.2218,0.0860,0.1564,6.0000,7.4959,7.4044,1.8011,67.0276,-76.2603,-24.0981,-73.7611,-22.9320,-73.5898,-23.0915,-75.9692,-24.2206,-123.0249,-35.5071,2.4992,1.1661,2.6705,1.0067,0.2911,-0.1224,128,0.0500,128,0,1.0000,0.0000,0.0000,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000
12.7702,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0967,4.1617,-2.9350,0.9528,0.2218,0.0860,0.1565,6.0000,7.4959,8.8141,2.1860,68.3720,-76.7980,-24.3572,-73.7611,-22.9320,-73.5898,-23.0915,-76.4418,-24.5005,-124.6375,-36.3215,3.0369,1.4252,3.2082,1.2657,0.3562,-0.1433,128,0.0600,128,0,1.0000,0.0000,0.0000,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000
12.7802,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0212,4.1198,-2.9014,0.9672,0.2218,0.0860,0.1565,6.0000,7.4959,10.3045,2.7509,69.7846,-77.3498,-24.6296,-73.7611,-22.9320,-73.5898,-23.0915,-76.9155,-24.8386,-126.1275,-37.5460,3.5887,1.6976,3.7600,1.5381,0.4343,-0.2090,128,0.0700,128,0,1.0000,0.0000,0.0000,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000
12.7902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9485,4.0984,-2.8501,0.9831,0.2218,0.0860,0.1565,6.0000,7.4959,11.8695,2.8718,71.2753,-77.9207,-24.9070,-73.7611,-22.9320,-73.5898,-23.0915,-77.4501,-25.0916,-125.1364,-37.3624,4.1596,1.9751,4.3309,1.8156,0.4706,-0.1846,128,0.0800,128,0,1.0000,0.0000,0.0000,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000
12.8002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8783,4.0812,-2.7971,1.0003,0.2218,0.0860,0.1566,6.0000,7.4959,13.4900,2.8981,72.8320,-78.5112,-25.1840,-73.7611,-22.9320,-73.5898,-23.0915,-78.0029,-25.2613,-124.0264,-36.5022,4.7501,2.2520,4.9213,2.0925,0.5082,-0.0773,128,0.0900,128,0,1.0000,0.0000,0.0000,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000
12.8102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8107,4.0687,-2.7420,1.0190,0.2218,0.0860,0.1567,6.0000,7.4959,15.1662,3.1486,74.4550,-79.1215,-25.4589,-73.7611,-22.9320,-73.5898,-23.0915,-78.5688,-25.3903,-122.9394,-35.5120,5.3604,2.5269,5.5316,2.3674,0.5527,0.0686,128,0.1000,128,0,1.0000,0.0000,0.0000,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000
12.8202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7457,4.0610,-2.6848,1.0390,0.2218,0.0860,0.1568,6.0000,7.4959,16.8978,3.7520,76.1440,-79.7518,-25.7306,-73.7611,-22.9320,-73.5898,-23.0915,-79.1461,-25.4839,-121.8887,-34.4739,5.9907,2.7986,6.1619,2.6391,0.6056,0.2467,128,0.1100,128,0,1.0000,0.0000,0.0000,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000
12.8302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6833,4.0580,-2.6253,1.0603,0.2218,0.0860,0.1570,6.0000,7.4959,18.6855,4.7218,77.8987,-80.4022,-25.9984,-73.7611,-22.9320,-73.5898,-23.0915,-79.7335,-25.5434,-120.8792,-33.4170,6.6411,3.0664,6.8123,2.9069,0.6686,0.4550,128,0.1200,128,0,1.0000,0.0000,0.0000,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000
12.8402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6236,4.0599,-2.5637,1.0830,0.2218,0.0860,0.1572,6.0000,7.4959,20.5300,6.0135,79.7192,-81.0727,-26.2615,-73.7611,-22.9320,-73.5898,-23.0915,-80.3295,-25.5690,-119.9134,-32.3564,7.3116,3.3295,7.4828,3.1701,0.7432,0.6925,128,0.1300,128,0,1.0000,0.0000,0.0000,-9.7121,3.6961,0.1029,-4.2099,-4.2751,0.0000
12.8502,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5664,4.0666,-2.4998,1.1069,0.2218,0.0860,0.1575,6.0000,7.4959,22.4330,7.5810,81.6056,-81.7633,-26.5193,-73.7611,-22.9320,-73.5898,-23.0915,-80.9327,-25.5610,-118.9930,-31.3014,8.0023,3.5873,8.1735,3.4278,0.8307,0.9583,128,0.1400,128,0,1.0000,0.0000,0.0000,-9.4638,3.6677,0.1095,-4.1583,-4.3253,0.0000
12.8602,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5119,3.8810,-2.6309,0.8322,0.2212,0.0873,0.1583,6.0000,7.2048,9.3412,1.2685,83.5583,-82.4741,-26.7709,-79.1215,-25.4589,-78.9978,-25.6850,-82.2563,-26.7230,-125.7863,-32.0932,3.3526,1.3120,3.4763,1.0859,0.2178,0.0479,129,0.0500,129,0,1.0000,0.0000,0.0000,-9.2153,3.6414,0.1148,-4.1061,-4.3749,0.0000
12.8702,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4600,3.8723,-2.5878,0.8437,0.2212,0.0873,0.1586,6.0000,7.2048,11.1691,1.8766,85.3864,-83.2048,-27.0156,-79.1215,-25.4589,-78.9978,-25.6850,-82.9442,-26.8308,-124.9573,-31.1898,4.0833,1.5568,4.2069,1.3306,0.2606,0.1848,129,0.0600,129,0,1.0000,0.0000,0.0000,-8.9665,3.6174,0.1192,-4.0533,-4.4239,0.0000
12.8802,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4109,3.8685,-2.5423,0.8567,0.2212,0.0873,0.1589,6.0000,7.2048,13.0446,2.8248,87.2618,-83.9551,-27.2529,-79.1215,-25.4589,-78.9978,-25.6850,-83.6404,-26.9026,-124.1491,-30.2890,4.8337,1.7940,4.9573,1.5679,0.3147,0.3503,129,0.0700,129,0,1.0000,0.0000,0.0000,-8.7174,3.5958,0.1228,-3.9999,-4.4722,0.0000
12.8902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3644,3.8697,-2.4947,0.8712,0.2212,0.0873,0.1593,6.0000,7.2048,14.9682,4.0314,89.1847,-84.7250,-27.4819,-79.1215,-25.4589,-78.9978,-25.6850,-84.3430,-26.9378,-123.3647,-29.3943,5.6035,2.0230,5.7272,1.7969,0.3820,0.5441,129,0.0800,129,0,1.0000,0.0000,0.0000,-8.4682,3.5765,0.1256,-3.9460,-4.5199,0.0000
12.9002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3207,3.8758,-2.4449,0.8872,0.2212,0.0873,0.1597,6.0000,7.2048,16.9401,5.4631,91.1552,-85.5140,-27.7020,-79.1215,-25.4589,-78.9978,-25.6850,-85.0499,-26.9361,-122.6069,-28.5086,6.3926,2.2431,6.5162,2.0170,0.4641,0.7659,129,0.0900,129,0,1.0000,0.0000,0.0000,-8.2187,3.5597,0.1279,-3.8914,-4.5669,0.0000
12.9102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2797,3.8868,-2.3929,0.9047,0.2212,0.0873,0.1601,6.0000,7.2048,18.9603,7.1049,93.1730,-86.3217,-27.9124,-79.1215,-25.4589,-78.9978,-25.6850,-85.7593,-26.8974,-121.8774,-27.6344,7.2003,2.4536,7.3239,2.2274,0.5625,1.0151,129,0.1000,129,0,1.0000,0.0000,0.0000,-7.9692,3.5455,0.1297,-3.8364,-4.6133,0.0000
12.9202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2415,3.9027,-2.3388,0.9236,0.2212,0.0873,0.1606,6.0000,7.2048,21.0296,8.9485,95.2383,-87.1477,-28.1126,-79.1215,-25.4589,-78.9978,-25.6850,-86.4691,-26.8220,-121.1779,-26.7742,8.0262,2.6537,8.1498,2.4276,0.6786,1.2906,129,0.1100,129,0,1.0000,0.0000,0.0000,-7.7194,3.5338,0.1310,-3.7807,-4.6590,0.0000
12.9302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2061,3.9236,-2.2825,0.9439,0.2212,0.0873,0.1611,6.0000,7.2048,23.1479,10.9868,97.3510,-87.9913,-28.3017,-79.1215,-25.4589,-78.9978,-25.6850,-87.1775,-26.7107,-120.5096,-25.9297,8.8698,2.8429,8.9934,2.6167,0.8138,1.5911,129,0.1200,129,0,1.0000,0.0000,0.0000,-7.4696,3.5248,0.1319,-3.7246,-4.7040,0.0000
12.9402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1735,3.9494,-2.2241,0.9656,0.2212,0.0873,0.1616,6.0000,7.2048,25.3152,13.2128,99.5111,-88.8519,-28.4793,-79.1215,-25.4589,-78.9978,-25.6850,-87.8827,-26.5642,-119.8733,-25.1026,9.7304,3.0204,9.8541,2.7943,0.9692,1.9151,129,0.1300,129,0,1.0000,0.0000,0.0000,-7.2197,3.5184,0.1324,-3.6678,-4.7484,0.0000
12.9502,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1437,3.9801,-2.1636,0.9885,0.2212,0.0873,0.1622,6.0000,7.2048,27.5313,15.6160,101.7180,-89.7288,-28.6445,-79.1215,-25.4589,-78.9978,-25.6850,-88.5830,-26.3842,-119.2720,-24.2960,10.6073,3.1856,10.7309,2.9595,1.1457,2.2603,129,0.1400,129,0,1.0000,0.0000,0.0000,-6.9703,3.5149,0.1325,-3.6106,-4.7920,0.0000
12.9602,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1167,3.6249,-2.4918,0.7806,0.2213,0.0896,0.1627,6.0000,5.7790,10.9147,1.1747,103.9714,-90.6211,-28.7970,-86.3217,-27.9124,-86.2965,-28.0319,-90.4396,-28.8892,-131.5138,-29.5437,4.2994,0.8846,4.3246,0.7651,0.1815,-0.0921,130,0.0500,130,0,1.0000,0.0000,0.0000,-6.7239,3.5141,0.1323,-3.5528,-4.8350,0.0000
12.9702,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0926,3.6314,-2.4613,0.7926,0.2213,0.0896,0.1633,6.0000,5.7790,12.9829,1.4484,105.9270,-91.5280,-28.9363,-86.3217,-27.9124,-86.2965,-28.0319,-91.2754,-28.9218,-130.7650,-28.7466,5.2063,1.0239,5.2315,0.9044,0.2526,0.0145,130,0.0600,130,0,1.0000,0.0000,0.0000,-6.4806,3.5162,0.1318,-3.4946,-4.8773,0.0000
12.9802,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0713,3.6425,-2.4288,0.8060,0.2213,0.0896,0.1639,6.0000,5.7790,15.0858,2.1703,107.9003,-92.4485,-29.0621,-86.3217,-27.9124,-86.2965,-28.0319,-92.1098,-28.9134,-130.0546,-27.9640,6.1268,1.1497,6.1520,1.0302,0.3387,0.1487,130,0.0700,130,0,1.0000,0.0000,0.0000,-6.2403,3.5211,0.1310,-3.4358,-4.9189,0.0000
12.9902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0527,3.6581,-2.3946,0.8210,0.2213,0.0896,0.1646,6.0000,5.7790,17.2207,3.2241,109.8911,-93.3817,-29.1739,-86.3217,-27.9124,-86.2965,-28.0319,-92.9404,-28.8648,-129.3826,-27.1973,7.0599,1.2615,7.0852,1.1420,0.4413,0.3092,130,0.0800,130,0,1.0000,0.0000,0.0000,-6.0030,3.5287,0.1299,-3.3765,-4.9598,0.0000
13.0002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0370,3.6783,-2.3587,0.8374,0.2213,0.0896,0.1652,6.0000,5.7790,19.3853,4.5295,111.8994,-94.3265,-29.2715,-86.3217,-27.9124,-86.2965,-28.0319,-93.7648,-28.7773,-128.7488,-26.4478,8.0048,1.3591,8.0300,1.2396,0.5617,0.4942,130,0.0900,130,0,1.0000,0.0000,0.0000,-5.7689,3.5391,0.1286,-3.3167,-4.9999,0.0000
13.0102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0241,3.7029,-2.3212,0.8553,0.2213,0.0896,0.1659,6.0000,5.7790,21.5764,6.0485,113.9238,-95.2817,-29.3545,-86.3217,-27.9124,-86.2965,-28.0319,-94.5809,-28.6525,-128.1526,-25.7163,8.9600,1.4421,8.9852,1.3226,0.7008,0.7020,130,0.1000,130,0,1.0000,0.0000,0.0000,-5.5379,3.5522,0.1271,-3.2565,-5.0394,0.0000
13.0202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0139,3.7318,-2.2821,0.8745,0.2213,0.0896,0.1666,6.0000,5.7790,23.7915,7.7599,115.9639,-96.2463,-29.4229,-86.3217,-27.9124,-86.2965,-28.0319,-95.3869,-28.4923,-127.5934,-25.0035,9.9246,1.5104,9.9498,1.3909,0.8594,0.9306,130,0.1100,130,0,1.0000,0.0000,0.0000,-5.3100,3.5680,0.1253,-3.1958,-5.0781,0.0000
13.0302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0065,3.7651,-2.2414,0.8951,0.2213,0.0896,0.1674,6.0000,5.7790,26.0281,9.6481,118.0189,-97.2191,-29.4762,-86.3217,-27.9124,-86.2965,-28.0319,-96.1811,-28.2985,-127.0703,-24.3099,10.8974,1.5638,10.9226,1.4443,1.0380,1.1777,130,0.1200,130,0,1.0000,0.0000,0.0000,-5.0852,3.5865,0.1233,-3.1346,-5.1161,0.0000
13.0402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0018,3.8025,-2.1993,0.9170,0.2213,0.0896,0.1681,6.0000,5.7790,28.2834,11.6994,120.0873,-98.1989,-29.5146,-86.3217,-27.9124,-86.2965,-28.0319,-96.9620,-28.0734,-126.5824,-23.6359,11.8772,1.6022,11.9024,1.4827,1.2369,1.4412,130,0.1300,130,0,1.0000,0.0000,0.0000,-4.8636,3.6075,0.1210,-3.0730,-5.1533,0.0000
13.0502,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9999,3.8441,-2.1559,0.9401,0.2213,0.0896,0.1689,6.0000,5.7790,30.5547,13.9013,122.1682,-99.1845,-29.5379,-86.3217,-27.9124,-86.2965,-28.0319,-97.7283,-27.8193,-126.1284,-22.9816,12.8628,1.6254,12.8880,1.5059,1.4562,1.7186,130,0.1400,130,0,1.0000,0.0000,0.0000,-4.6451,3.6311,0.1186,-3.0110,-5.1898,0.0000
13.0602,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0007,3.4070,-2.5937,0.7330,0.2201,0.0913,0.1709,6.0000,4.1570,11.1549,0.5924,124.2594,-100.1745,-29.5460,-95.2817,-29.3545,-95.3309,-29.3688,-100.1389,-29.4595,-137.7281,-23.6452,4.8927,0.1915,4.8436,0.1772,0.0355,0.0865,131,0.0500,131,0,1.0000,0.0000,0.0000,-4.4299,3.6573,0.1159,-2.9485,-5.2256,0.0000
13.0702,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0043,3.4228,-2.5815,0.7451,0.2201,0.0913,0.1716,6.0000,4.1570,13.3048,1.4307,125.9997,-101.1677,-29.5391,-95.2817,-29.3545,-95.3309,-29.3688,-101.0660,-29.3368,-137.1602,-23.0038,5.8860,0.1846,5.8368,0.1704,0.1017,0.2023,131,0.0600,131,0,1.0000,0.0000,0.0000,-4.2178,3.6859,0.1130,-2.8856,-5.2606,0.0000
13.0802,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0105,3.4428,-2.5677,0.7586,0.2201,0.0913,0.1723,6.0000,4.1570,15.4570,2.4526,127.7204,-102.1629,-29.5173,-95.2817,-29.3545,-95.3309,-29.3688,-101.9800,-29.1747,-136.6202,-22.3759,6.8811,0.1627,6.8320,0.1485,0.1829,0.3426,131,0.0700,131,0,1.0000,0.0000,0.0000,-4.0089,3.7169,0.1099,-2.8222,-5.2948,0.0000
13.0902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0194,3.4669,-2.5525,0.7735,0.2201,0.0913,0.1732,6.0000,4.1570,17.6036,3.6489,129.4188,-103.1585,-29.4807,-95.2817,-29.3545,-95.3309,-29.3688,-102.8789,-28.9752,-136.1080,-21.7622,7.8768,0.1261,7.8276,0.1119,0.2796,0.5055,131,0.0800,131,0,1.0000,0.0000,0.0000,-3.8033,3.7503,0.1066,-2.7585,-5.3283,0.0000
13.1002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0310,3.4951,-2.5359,0.7898,0.2201,0.0913,0.1740,6.0000,4.1570,19.7410,5.0115,131.0955,-104.1537,-29.4295,-95.2817,-29.3545,-95.3309,-29.3688,-103.7606,-28.7405,-135.6238,-21.1631,8.8720,0.0749,8.8228,0.0607,0.3931,0.6889,131,0.0900,131,0,1.0000,0.0000,0.0000,-3.6008,3.7861,0.1031,-2.6943,-5.3610,0.0000
13.1102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0453,3.5273,-2.5179,0.8076,0.2201,0.0913,0.1748,6.0000,4.1570,21.8640,6.5308,132.7488,-105.1472,-29.3639,-95.2817,-29.3545,-95.3309,-29.3688,-104.6236,-28.4729,-135.1672,-20.5790,9.8655,0.0094,9.8164,-0.0049,0.5237,0.8910,131,0.1000,131,0,1.0000,0.0000,0.0000,-3.4016,3.8240,0.0994,-2.6298,-5.3930,0.0000
13.1202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0621,3.5635,-2.4986,0.8267,0.2201,0.0913,0.1756,6.0000,4.1570,23.9679,8.1962,134.3775,-106.1380,-29.2843,-95.2817,-29.3545,-95.3309,-29.3688,-105.4664,-28.1750,-134.7377,-20.0099,10.8563,-0.0703,10.8072,-0.0845,0.6716,1.1093,131,0.1100,131,0,1.0000,0.0000,0.0000,-3.2056,3.8642,0.0954,-2.5649,-5.4241,0.0000
13.1302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0816,3.6035,-2.4780,0.8470,0.2201,0.0913,0.1764,6.0000,4.1570,26.0486,9.9969,135.9801,-107.1249,-29.1909,-95.2817,-29.3545,-95.3309,-29.3688,-106.2881,-27.8491,-134.3350,-19.4559,11.8431,-0.1636,11.7940,-0.1778,0.8368,1.3418,131,0.1200,131,0,1.0000,0.0000,0.0000,-3.0128,3.9066,0.0912,-2.4996,-5.4545,0.0000
13.1402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1036,3.6474,-2.4562,0.8687,0.2201,0.0913,0.1771,6.0000,4.1570,28.1015,11.9210,137.5548,-108.1067,-29.0843,-95.2817,-29.3545,-95.3309,-29.3688,-107.0877,-27.4980,-133.9583,-18.9170,12.8250,-0.2703,12.7759,-0.2845,1.0190,1.5863,131,0.1300,131,0,1.0000,0.0000,0.0000,-2.8232,3.9509,0.0867,-2.4340,-5.4841,0.0000
