t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
16.4903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1956,7.8718,0.6762,1.3676,0.3340,0.1763,0.0247,6.0000,6.2439,1.0336,0.6054,6.5047,-116.0479,-24.8347,-115.9759,-24.9608,-115.9231,-25.0381,-115.9745,-24.9108,-116.2910,-24.1607,0.0720,-0.1261,0.1248,-0.2033,0.0735,-0.0761,165,0.0800,165,0,1.0000,0.0000,0.0000,-5.2965,-2.7894,-0.0914,-5.2500,-2.9047,0.0000
16.5003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1941,7.8632,0.6691,1.3964,0.3340,0.1763,0.0245,6.0000,6.2439,1.1881,0.6677,6.3484,-116.0594,-24.8303,-115.9759,-24.9608,-115.9231,-25.0381,-115.9808,-24.9161,-116.2996,-24.2729,0.0835,-0.1305,0.1363,-0.2077,0.0786,-0.0858,165,0.0900,165,0,1.0000,0.0000,0.0000,-5.4033,-2.8416,-0.1121,-5.2469,-2.9104,0.0000
16.5103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1915,7.8523,0.6609,1.4261,0.3340,0.1763,0.0244,6.0000,6.2439,1.3541,0.7421,6.1844,-116.0714,-24.8284,-115.9759,-24.9608,-115.9231,-25.0381,-115.9871,-24.9260,-116.3080,-24.3914,0.0955,-0.1324,0.1483,-0.2096,0.0844,-0.0976,165,0.1000,165,0,1.0000,0.0000,0.0000,-5.5090,-2.8934,-0.1324,-5.2437,-2.9161,0.0000
16.5203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1877,7.8393,0.6516,1.4569,0.3340,0.1763,0.0242,6.0000,6.2439,1.5306,0.8293,6.0137,-116.0841,-24.8290,-115.9759,-24.9608,-115.9231,-25.0381,-115.9932,-24.9404,-116.3163,-24.5164,0.1082,-0.1318,0.1610,-0.2091,0.0908,-0.1114,165,0.1100,165,0,1.0000,0.0000,0.0000,-5.6136,-2.9447,-0.1521,-5.2405,-2.9219,0.0000
16.5303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1828,7.8242,0.6414,1.4885,0.3340,0.1763,0.0241,6.0000,6.2439,1.7164,0.9295,5.8370,-116.0973,-24.8320,-115.9759,-24.9608,-115.9231,-25.0381,-115.9993,-24.9595,-116.3245,-24.6482,0.1214,-0.1287,0.1742,-0.2060,0.0979,-0.1274,165,0.1200,165,0,1.0000,0.0000,0.0000,-5.7172,-2.9956,-0.1713,-5.2372,-2.9278,0.0000
16.5403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1768,7.8069,0.6301,1.5211,0.3340,0.1763,0.0239,6.0000,6.2439,1.9108,1.0432,5.6550,-116.1111,-24.8376,-115.9759,-24.9608,-115.9231,-25.0381,-116.0054,-24.9832,-116.3325,-24.7873,0.1352,-0.1232,0.1880,-0.2004,0.1057,-0.1456,165,0.1300,165,0,1.0000,0.0000,0.0000,-5.8198,-3.0460,-0.1900,-5.2339,-2.9337,0.0000
16.5503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1697,7.7876,0.6180,1.5546,0.3340,0.1763,0.0237,6.0000,6.2439,2.1131,1.1710,5.4685,-116.1255,-24.8457,-115.9759,-24.9608,-115.9231,-25.0381,-116.0112,-25.0117,-116.3403,-24.9341,0.1496,-0.1151,0.2024,-0.1924,0.1143,-0.1660,165,0.1400,165,0,1.0000,0.0000,0.0000,-5.9213,-3.0961,-0.2081,-5.2305,-2.9397,0.0000
16.5603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1614,7.9230,0.7616,1.3267,0.3343,0.1753,0.0239,6.0000,6.5656,0.9568,0.2987,5.2783,-116.1406,-24.8563,-116.0714,-24.8284,-116.0604,-24.8455,-116.1295,-24.8074,-116.8607,-24.3901,0.0692,0.0279,0.0802,0.0108,0.0110,0.0489,166,0.0500,166,0,1.0000,0.0000,0.0000,-6.0219,-3.1457,-0.2257,-5.2271,-2.9457,0.0000
16.5703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1521,7.9134,0.7613,1.3526,0.3343,0.1753,0.0237,6.0000,6.5656,1.2068,0.3457,5.0409,-116.1562,-24.8694,-116.0714,-24.8284,-116.0604,-24.8455,-116.1438,-24.8128,-116.8805,-24.5083,0.0848,0.0410,0.0959,0.0239,0.0125,0.0567,166,0.0600,166,0,1.0000,0.0000,0.0000,-6.1214,-3.1950,-0.2426,-5.2237,-2.9518,0.0000
16.5803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1418,7.9017,0.7600,1.3795,0.3343,0.1753,0.0236,6.0000,6.5656,1.4681,0.3815,4.7961,-116.1726,-24.8852,-116.0714,-24.8284,-116.0604,-24.8455,-116.1579,-24.8228,-116.9004,-24.6336,0.1011,0.0568,0.1122,0.0397,0.0146,0.0624,166,0.0700,166,0,1.0000,0.0000,0.0000,-6.2200,-3.2438,-0.2589,-5.2202,-2.9580,0.0000
16.5903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1303,7.8880,0.7577,1.4073,0.3343,0.1753,0.0234,6.0000,6.5656,1.7395,0.4062,4.5451,-116.1895,-24.9035,-116.0714,-24.8284,-116.0604,-24.8455,-116.1720,-24.8375,-116.9205,-24.7664,0.1181,0.0751,0.1292,0.0580,0.0175,0.0660,166,0.0800,166,0,1.0000,0.0000,0.0000,-6.3175,-3.2922,-0.2746,-5.2166,-2.9643,0.0000
16.6003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1179,7.8724,0.7545,1.4361,0.3343,0.1753,0.0232,6.0000,6.5656,2.0204,0.4199,4.2889,-116.2072,-24.9245,-116.0714,-24.8284,-116.0604,-24.8455,-116.1861,-24.8570,-116.9406,-24.9073,0.1357,0.0961,0.1468,0.0790,0.0211,0.0675,166,0.0900,166,0,1.0000,0.0000,0.0000,-6.4141,-3.3403,-0.2895,-5.2130,-2.9706,0.0000
16.6103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1044,7.8547,0.7503,1.4659,0.3343,0.1753,0.0231,6.0000,6.5656,2.3101,0.4231,4.0286,-116.2255,-24.9482,-116.0714,-24.8284,-116.0604,-24.8455,-116.2000,-24.8813,-116.9608,-25.0568,0.1540,0.1197,0.1651,0.1027,0.0255,0.0668,166,0.1000,166,0,1.0000,0.0000,0.0000,-6.5098,-3.3880,-0.3037,-5.2094,-2.9769,0.0000
16.6203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0899,7.8351,0.7453,1.4967,0.3343,0.1753,0.0229,6.0000,6.5656,2.6083,0.4166,3.7658,-116.2445,-24.9746,-116.0714,-24.8284,-116.0604,-24.8455,-116.2139,-24.9107,-116.9810,-25.2153,0.1730,0.1461,0.1841,0.1291,0.0306,0.0639,166,0.1100,166,0,1.0000,0.0000,0.0000,-6.6045,-3.4353,-0.3172,-5.2057,-2.9834,0.0000
16.6303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0743,7.8137,0.7393,1.5283,0.3343,0.1753,0.0227,6.0000,6.5656,2.9145,0.4023,3.5023,-116.2641,-25.0038,-116.0714,-24.8284,-116.0604,-24.8455,-116.2276,-24.9452,-117.0013,-25.3836,0.1927,0.1753,0.2037,0.1583,0.0365,0.0585,166,0.1200,166,0,1.0000,0.0000,0.0000,-6.6982,-3.4823,-0.3299,-5.2020,-2.9899,0.0000
16.6403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0578,7.7904,0.7326,1.5609,0.3343,0.1753,0.0226,6.0000,6.5656,3.2285,0.3833,3.2405,-116.2845,-25.0358,-116.0714,-24.8284,-116.0604,-24.8455,-116.2412,-24.9851,-117.0215,-25.5623,0.2131,0.2074,0.2241,0.1903,0.0433,0.0507,166,0.1300,166,0,1.0000,0.0000,0.0000,-6.7911,-3.5289,-0.3417,-5.1982,-2.9964,0.0000
16.6503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0403,7.7653,0.7250,1.5944,0.3343,0.1753,0.0224,6.0000,6.5656,3.5501,0.3658,2.9834,-116.3056,-25.0707,-116.0714,-24.8284,-116.0604,-24.8455,-116.2547,-25.0306,-117.0418,-25.7521,0.2341,0.2423,0.2452,0.2252,0.0509,0.0402,166,0.1400,166,0,1.0000,0.0000,0.0000,-6.8830,-3.5751,-0.3526,-5.1944,-3.0031,0.0000
16.6603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0219,7.8273,0.8054,1.3431,0.3345,0.1745,0.0225,6.0000,6.6137,1.2741,0.5674,2.7356,-116.3274,-25.1087,-116.2255,-24.9482,-116.3039,-24.9882,-116.4308,-25.1239,-117.8701,-26.6243,0.1020,0.1605,0.0235,0.1205,-0.1034,-0.0152,167,0.0500,167,0,1.0000,0.0000,0.0000,-6.9740,-3.6211,-0.3625,-5.1905,-3.0098,0.0000
16.6703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0024,7.8094,0.8070,1.3685,0.3345,0.1745,0.0223,6.0000,6.6137,1.5914,0.5873,2.4948,-116.3500,-25.1497,-116.2255,-24.9482,-116.3039,-24.9882,-116.4568,-25.1671,-117.9112,-26.8241,0.1246,0.2015,0.0461,0.1615,-0.1067,-0.0174,167,0.0600,167,0,1.0000,0.0000,0.0000,-7.0641,-3.6666,-0.3714,-5.1866,-3.0165,0.0000
16.6803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9821,7.7898,0.8077,1.3949,0.3345,0.1745,0.0222,6.0000,6.6137,1.9196,0.6063,2.2680,-116.3734,-25.1939,-116.2255,-24.9482,-116.3039,-24.9882,-116.4827,-25.2159,-117.9529,-27.0361,0.1479,0.2457,0.0695,0.2057,-0.1093,-0.0221,167,0.0700,167,0,1.0000,0.0000,0.0000,-7.1533,-3.7119,-0.3792,-5.1826,-3.0233,0.0000
16.6903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9608,7.7683,0.8075,1.4223,0.3345,0.1745,0.0220,6.0000,6.6137,2.2580,0.6263,2.0648,-116.3975,-25.2413,-116.2255,-24.9482,-116.3039,-24.9882,-116.5086,-25.2707,-117.9952,-27.2616,0.1721,0.2932,0.0936,0.2532,-0.1111,-0.0294,167,0.0800,167,0,1.0000,0.0000,0.0000,-7.2416,-3.7568,-0.3858,-5.1786,-3.0302,0.0000
16.7003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9386,7.7452,0.8066,1.4507,0.3345,0.1745,0.0218,6.0000,6.6137,2.6061,0.6502,1.8977,-116.4225,-25.2921,-116.2255,-24.9482,-116.3039,-24.9882,-116.5345,-25.3317,-118.0380,-27.5016,0.1970,0.3440,0.1186,0.3040,-0.1120,-0.0395,167,0.0900,167,0,1.0000,0.0000,0.0000,-7.3291,-3.8015,-0.3911,-5.1745,-3.0371,0.0000
16.7103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9156,7.7204,0.8048,1.4801,0.3345,0.1745,0.0217,6.0000,6.6137,2.9638,0.6829,1.7825,-116.4483,-25.3465,-116.2255,-24.9482,-116.3039,-24.9882,-116.5603,-25.3993,-118.0815,-27.7574,0.2228,0.3983,0.1444,0.3583,-0.1120,-0.0528,167,0.1000,167,0,1.0000,0.0000,0.0000,-7.4157,-3.8458,-0.3949,-5.1704,-3.0441,0.0000
16.7203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8916,7.6940,0.8024,1.5104,0.3345,0.1745,0.0215,6.0000,6.6137,3.3310,0.7301,1.7354,-116.4749,-25.4045,-116.2255,-24.9482,-116.3039,-24.9882,-116.5861,-25.4739,-118.1256,-28.0307,0.2495,0.4563,0.1710,0.4163,-0.1112,-0.0694,167,0.1100,167,0,1.0000,0.0000,0.0000,-7.5014,-3.8898,-0.3970,-5.1663,-3.0512,0.0000
16.7303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8668,7.6660,0.7992,1.5417,0.3345,0.1745,0.0214,6.0000,6.6137,3.7079,0.7983,1.7678,-116.5024,-25.4663,-116.2255,-24.9482,-116.3039,-24.9882,-116.6118,-25.5561,-118.1704,-28.3232,0.2769,0.5182,0.1985,0.4781,-0.1094,-0.0898,167,0.1200,167,0,1.0000,0.0000,0.0000,-7.5863,-3.9335,-0.3974,-5.1620,-3.0583,0.0000
16.7403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8411,7.6365,0.7954,1.5739,0.3345,0.1745,0.0212,6.0000,6.6137,4.0945,0.8939,1.8815,-116.5308,-25.5322,-116.2255,-24.9482,-116.3039,-24.9882,-116.6374,-25.6465,-118.2157,-28.6371,0.3053,0.5840,0.2268,0.5440,-0.1067,-0.1143,167,0.1300,167,0,1.0000,0.0000,0.0000,-7.6703,-3.9769,-0.3956,-5.1578,-3.0655,0.0000
16.7503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8147,7.6057,0.7910,1.6070,0.3345,0.1745,0.0210,6.0000,6.6137,4.4912,1.0231,2.0687,-116.5600,-25.6022,-116.2255,-24.9482,-116.3039,-24.9882,-116.6630,-25.7459,-118.2616,-28.9753,0.3345,0.6541,0.2561,0.6141,-0.1030,-0.1437,167,0.1400,167,0,1.0000,0.0000,0.0000,-7.7534,-4.0200,-0.3914,-5.1535,-3.0727,0.0000
16.7603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7874,7.6224,0.8350,1.3239,0.3347,0.1738,0.0211,6.0000,6.5902,1.2776,0.9269,2.3173,-116.5902,-25.6768,-116.4483,-25.3465,-116.4287,-25.4681,-116.4859,-25.8001,-117.1573,-29.7019,0.1419,0.3304,0.1615,0.2088,0.1042,-0.1232,168,0.0500,168,0,1.0000,0.0000,0.0000,-7.8355,-4.0627,-0.3842,-5.1491,-3.0800,0.0000
16.7703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7594,7.5972,0.8378,1.3483,0.3347,0.1738,0.0209,6.0000,6.5902,1.7117,1.0469,2.6473,-116.6213,-25.7563,-116.4483,-25.3465,-116.4287,-25.4681,-116.4963,-25.8903,-117.1698,-30.0605,0.1730,0.4098,0.1926,0.2882,0.1250,-0.1340,168,0.0600,168,0,1.0000,0.0000,0.0000,-7.9167,-4.1051,-0.3736,-5.1447,-3.0874,0.0000
16.7803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7306,7.5706,0.8400,1.3737,0.3347,0.1738,0.0208,6.0000,6.5902,2.1641,1.1943,3.0193,-116.6534,-25.8409,-116.4483,-25.3465,-116.4287,-25.4681,-116.5065,-25.9905,-117.1817,-30.4519,0.2051,0.4944,0.2247,0.3728,0.1469,-0.1496,168,0.0700,168,0,1.0000,0.0000,0.0000,-7.9969,-4.1471,-0.3585,-5.1402,-3.0948,0.0000
16.7903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7011,7.5428,0.8417,1.4002,0.3347,0.1738,0.0206,6.0000,6.5902,2.6358,1.3729,3.4274,-116.6865,-25.9312,-116.4483,-25.3465,-116.4287,-25.4681,-116.5163,-26.1022,-117.1929,-30.8832,0.2382,0.5847,0.2578,0.4631,0.1702,-0.1711,168,0.0800,168,0,1.0000,0.0000,0.0000,-8.0757,-4.1886,-0.3377,-5.1357,-3.1023,0.0000
16.8003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6710,7.5141,0.8431,1.4277,0.3347,0.1738,0.0204,6.0000,6.5902,3.1289,1.5902,3.8690,-116.7206,-26.0278,-116.4483,-25.3465,-116.4287,-25.4681,-116.5258,-26.2280,-117.2035,-31.3647,0.2723,0.6813,0.2919,0.5597,0.1948,-0.2002,168,0.0900,168,0,1.0000,0.0000,0.0000,-8.1528,-4.2294,-0.3090,-5.1312,-3.1098,0.0000
16.8103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6403,7.4849,0.8446,1.4561,0.3347,0.1738,0.0203,6.0000,6.5902,3.6464,1.8605,4.3439,-116.7557,-26.1316,-116.4483,-25.3465,-116.4287,-25.4681,-116.5350,-26.3715,-117.2134,-31.9128,0.3074,0.7852,0.3270,0.6636,0.2207,-0.2398,168,0.1000,168,0,1.0000,0.0000,0.0000,-8.2273,-4.2689,-0.2687,-5.1266,-3.1174,0.0000
16.8203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,7.4562,0.8470,1.4856,0.3347,0.1738,0.0201,6.0000,6.5902,4.1938,2.2114,4.8547,-116.7919,-26.2441,-116.4483,-25.3465,-116.4287,-25.4681,-116.5439,-26.5395,-117.2226,-32.5554,0.3436,0.8976,0.3632,0.7760,0.2480,-0.2954,168,0.1100,168,0,1.0000,0.0000,0.0000,-8.2962,-4.3057,-0.2094,-5.1219,-3.1251,0.0000
16.8303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5780,7.4304,0.8524,1.5160,0.3347,0.1738,0.0199,6.0000,6.5902,4.7803,2.6983,5.4086,-116.8293,-26.3674,-116.4483,-25.3465,-116.4287,-25.4681,-116.5527,-26.7445,-117.2320,-33.3388,0.3810,1.0209,0.4006,0.8993,0.2765,-0.3771,168,0.1200,168,0,1.0000,0.0000,0.0000,-8.3498,-4.3346,-0.1146,-5.1172,-3.1328,0.0000
16.8403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5476,7.4168,0.8691,1.5473,0.3347,0.1738,0.0198,6.0000,6.5902,5.4151,3.3574,6.0134,-116.8679,-26.5041,-116.4483,-25.3465,-116.4287,-25.4681,-116.5630,-26.9947,-117.2457,-34.2304,0.4196,1.1576,0.4392,1.0360,0.3049,-0.4906,168,0.1300,168,0,1.0000,0.0000,0.0000,-8.3395,-4.3299,0.0464,-5.1124,-3.1406,0.0000
16.8503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5196,7.4257,0.9061,1.5796,0.3347,0.1738,0.0196,6.0000,6.5902,6.0531,3.6446,6.6285,-116.9081,-26.6474,-116.4483,-25.3465,-116.4287,-25.4681,-116.5779,-27.1805,-117.2716,-34.5635,0.4598,1.3009,0.4794,1.1793,0.3302,-0.5331,168,0.1400,168,0,1.0000,0.0000,0.0000,-8.1801,-4.2464,0.2040,-5.1076,-3.1484,0.0000
16.8603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4941,7.2923,0.7981,1.2751,0.3349,0.1734,0.0197,6.0000,6.4651,2.4518,0.2675,7.2220,-116.9500,-26.7894,-116.7557,-26.1316,-116.7816,-26.2234,-116.9855,-26.7578,-119.5881,-33.0538,0.1943,0.6578,0.1684,0.5660,-0.0355,0.0315,169,0.0500,169,0,1.0000,0.0000,0.0000,-7.9725,-4.1372,0.2905,-5.1027,-3.1563,0.0000
16.8703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4711,7.2853,0.8142,1.2981,0.3349,0.1734,0.0195,6.0000,6.4651,3.0994,0.5770,7.8418,-116.9937,-26.9268,-116.7557,-26.1316,-116.7816,-26.2234,-117.0294,-26.8357,-119.6056,-32.7407,0.2380,0.7951,0.2120,0.7034,-0.0357,0.0910,169,0.0600,169,0,1.0000,0.0000,0.0000,-7.7561,-4.0230,0.3416,-5.0978,-3.1642,0.0000
16.8803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4505,7.2827,0.8323,1.3222,0.3349,0.1734,0.0194,6.0000,6.4651,3.7032,1.0005,8.4259,-117.0390,-27.0576,-116.7557,-26.1316,-116.7816,-26.2234,-117.0740,-26.8934,-119.6213,-32.3333,0.2833,0.9260,0.2574,0.8342,-0.0350,0.1642,169,0.0700,169,0,1.0000,0.0000,0.0000,-7.5368,-3.9072,0.3737,-5.0928,-3.1722,0.0000
16.8903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4321,7.2845,0.8524,1.3474,0.3349,0.1734,0.0192,6.0000,6.4651,4.2592,1.5069,8.9692,-117.0861,-27.1808,-116.7557,-26.1316,-116.7816,-26.2234,-117.1195,-26.9308,-119.6355,-31.8667,0.3304,1.0491,0.3044,0.9574,-0.0334,0.2500,169,0.0800,169,0,1.0000,0.0000,0.0000,-7.3166,-3.7907,0.3938,-5.0878,-3.1803,0.0000
16.9003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4161,7.2907,0.8746,1.3737,0.3349,0.1734,0.0191,6.0000,6.4651,4.7658,2.0877,9.4688,-117.1348,-27.2953,-116.7557,-26.1316,-116.7816,-26.2234,-117.1656,-26.9476,-119.6486,-31.3585,0.3791,1.1637,0.3532,1.0719,-0.0308,0.3477,169,0.0900,169,0,1.0000,0.0000,0.0000,-7.0959,-3.6737,0.4053,-5.0827,-3.1884,0.0000
16.9103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4024,7.3011,0.8987,1.4010,0.3349,0.1734,0.0190,6.0000,6.4651,5.2226,2.7390,9.9231,-117.1853,-27.4005,-116.7557,-26.1316,-116.7816,-26.2234,-117.2124,-26.9436,-119.6607,-30.8189,0.4296,1.2689,0.4036,1.1771,-0.0272,0.4570,169,0.1000,169,0,1.0000,0.0000,0.0000,-6.8752,-3.5565,0.4102,-5.0776,-3.1965,0.0000
16.9203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3908,7.3158,0.9249,1.4294,0.3349,0.1734,0.0188,6.0000,6.4651,5.6298,3.4584,10.3318,-117.2373,-27.4958,-116.7557,-26.1316,-116.7816,-26.2234,-117.2598,-26.9184,-119.6719,-30.2544,0.4816,1.3642,0.4557,1.2724,-0.0225,0.5774,169,0.1100,169,0,1.0000,0.0000,0.0000,-6.6545,-3.4391,0.4098,-5.0724,-3.2047,0.0000
16.9303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3815,7.3347,0.9531,1.4588,0.3349,0.1734,0.0187,6.0000,6.4651,5.9882,4.2440,10.6949,-117.2910,-27.5806,-116.7557,-26.1316,-116.7816,-26.2234,-117.3077,-26.8717,-119.6824,-29.6697,0.5353,1.4490,0.5093,1.3572,-0.0168,0.7089,169,0.1200,169,0,1.0000,0.0000,0.0000,-6.4339,-3.3215,0.4049,-5.0672,-3.2130,0.0000
16.9403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3744,7.3577,0.9833,1.4892,0.3349,0.1734,0.0186,6.0000,6.4651,6.2991,5.0942,11.0132,-117.3462,-27.6546,-116.7557,-26.1316,-116.7816,-26.2234,-117.3561,-26.8035,-119.6923,-29.0681,0.5905,1.5229,0.5646,1.4312,-0.0099,0.8510,169,0.1300,169,0,1.0000,0.0000,0.0000,-6.2135,-3.2038,0.3959,-5.0619,-3.2213,0.0000
16.9503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3694,7.3849,1.0155,1.5206,0.3349,0.1734,0.0184,6.0000,6.4651,6.5641,6.0071,11.2879,-117.4030,-27.7172,-116.7557,-26.1316,-116.7816,-26.2234,-117.4050,-26.7136,-119.7017,-28.4524,0.6473,1.5856,0.6214,1.4938,-0.0020,1.0036,169,0.1400,169,0,1.0000,0.0000,0.0000,-5.9933,-3.0860,0.3833,-5.0566,-3.2297,0.0000
16.9603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3665,7.0236,0.6571,1.2286,0.3350,0.1732,0.0184,6.0000,5.4656,1.7737,0.5469,11.5209,-117.4613,-27.7683,-117.1853,-27.4005,-117.1604,-27.3802,-117.3581,-27.7720,-119.5474,-31.8068,0.2760,0.3678,0.3009,0.3881,0.1032,-0.0037,170,0.0500,170,0,1.0000,0.0000,0.0000,-5.7757,-2.9693,0.3675,-5.0512,-3.2382,0.0000
16.9703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3657,7.0292,0.6635,1.2508,0.3350,0.1732,0.0183,6.0000,5.4656,1.8143,0.6531,11.5328,-117.5210,-27.8077,-117.1853,-27.4005,-117.1604,-27.3802,-117.4003,-27.7854,-119.5637,-31.2072,0.3358,0.4072,0.3607,0.4275,0.1207,0.0223,170,0.0600,170,0,1.0000,0.0000,0.0000,-5.5605,-2.8537,0.3486,-5.0457,-3.2466,0.0000
16.9803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3669,7.0387,0.6717,1.2741,0.3350,0.1732,0.0181,6.0000,5.4656,1.8327,0.8150,11.4935,-117.5822,-27.8352,-117.1853,-27.4005,-117.1604,-27.3802,-117.4432,-27.7767,-119.5796,-30.5973,0.3969,0.4347,0.4218,0.4550,0.1389,0.0585,170,0.0700,170,0,1.0000,0.0000,0.0000,-5.3478,-2.7392,0.3268,-5.0402,-3.2552,0.0000
16.9903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3702,7.0519,0.6818,1.2986,0.3350,0.1732,0.0180,6.0000,5.4656,1.8475,1.0461,11.4077,-117.6447,-27.8507,-117.1853,-27.4005,-117.1604,-27.3802,-117.4867,-27.7458,-119.5953,-29.9782,0.4594,0.4502,0.4843,0.4705,0.1580,0.1049,170,0.0800,170,0,1.0000,0.0000,0.0000,-5.1376,-2.6258,0.3022,-5.0347,-3.2638,0.0000
17.0003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3753,7.0689,0.6935,1.3241,0.3350,0.1732,0.0179,6.0000,5.4656,1.8811,1.3492,11.2801,-117.7085,-27.8540,-117.1853,-27.4005,-117.1604,-27.3802,-117.5308,-27.6926,-119.6109,-29.3507,0.5232,0.4535,0.5481,0.4738,0.1777,0.1614,170,0.0900,170,0,1.0000,0.0000,0.0000,-4.9300,-2.5135,0.2747,-5.0290,-3.2724,0.0000
17.0103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3824,7.0893,0.7069,1.3508,0.3350,0.1732,0.0178,6.0000,5.4656,1.9576,1.7231,11.1161,-117.7735,-27.8452,-117.1853,-27.4005,-117.1604,-27.3802,-117.5754,-27.6169,-119.6264,-28.7154,0.5882,0.4446,0.6131,0.4650,0.1981,0.2282,170,0.1000,170,0,1.0000,0.0000,0.0000,-4.7250,-2.4024,0.2443,-5.0234,-3.2811,0.0000
17.0203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3914,7.1132,0.7218,1.3786,0.3350,0.1732,0.0177,6.0000,5.4656,2.0985,2.1654,10.9216,-117.8397,-27.8240,-117.1853,-27.4005,-117.1604,-27.3802,-117.6205,-27.5188,-119.6418,-28.0726,0.6544,0.4235,0.6793,0.4438,0.2192,0.3052,170,0.1100,170,0,1.0000,0.0000,0.0000,-4.5227,-2.2925,0.2109,-5.0177,-3.2899,0.0000
17.0303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4022,7.1404,0.7382,1.4074,0.3350,0.1732,0.0175,6.0000,5.4656,2.3171,2.6745,10.7027,-117.9070,-27.7905,-117.1853,-27.4005,-117.1604,-27.3802,-117.6660,-27.3981,-119.6573,-27.4220,0.7217,0.3900,0.7466,0.4104,0.2409,0.3924,170,0.1200,170,0,1.0000,0.0000,0.0000,-4.3230,-2.1838,0.1742,-5.0119,-3.2987,0.0000
