t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
21.6604,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5773,6.0957,-0.4815,1.1798,0.2830,0.1320,0.0224,6.0000,5.9207,0.8841,0.7642,37.5334,154.4501,-26.6963,155.3863,-26.6849,155.4657,-26.5906,154.5332,-26.5935,145.0811,-26.3430,0.9362,0.0114,1.0155,0.1057,0.0831,0.1028,217,0.0500,217,0,1.0000,0.0000,0.0000,0.6304,-6.3550,-0.0016,2.3378,-5.5258,0.0000
21.6704,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5759,6.0872,-0.4888,1.2041,0.2830,0.1320,0.0225,6.0000,5.9207,0.8769,0.8201,37.4088,154.2655,-26.6952,155.3863,-26.6849,155.4657,-26.5906,154.3568,-26.5864,144.9074,-26.2555,1.1208,0.0104,1.2002,0.1046,0.0913,0.1088,217,0.0600,217,0,1.0000,0.0000,0.0000,0.6943,-6.4419,-0.0710,2.3511,-5.5202,0.0000
21.6804,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5734,6.0762,-0.4972,1.2296,0.2830,0.1320,0.0227,6.0000,5.9207,0.8804,0.8881,37.2871,154.0812,-26.6929,155.3863,-26.6849,155.4657,-26.5906,154.1842,-26.5779,144.7324,-26.1762,1.3051,0.0080,1.3845,0.1023,0.1030,0.1150,217,0.0700,217,0,1.0000,0.0000,0.0000,0.7584,-6.5285,-0.1377,2.3644,-5.5145,0.0000
21.6904,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5697,6.0630,-0.5067,1.2561,0.2830,0.1320,0.0228,6.0000,5.9207,0.8969,0.9538,37.1691,153.8974,-26.6898,155.3863,-26.6849,155.4657,-26.5906,154.0154,-26.5720,144.5540,-26.1314,1.4890,0.0049,1.5683,0.0992,0.1181,0.1178,217,0.0800,217,0,1.0000,0.0000,0.0000,0.8234,-6.6163,-0.1973,2.3775,-5.5088,0.0000
21.7004,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5649,6.0477,-0.5172,1.2837,0.2830,0.1320,0.0230,6.0000,5.9207,0.9330,0.9786,37.0551,153.7138,-26.6877,155.3863,-26.6849,155.4657,-26.5906,153.8503,-26.5808,144.3687,-26.1928,1.6725,0.0028,1.7519,0.0971,0.1365,0.1068,217,0.0900,217,0,1.0000,0.0000,0.0000,0.8905,-6.7079,-0.2382,2.3907,-5.5032,0.0000
21.7104,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5595,6.0360,-0.5236,1.3123,0.2830,0.1320,0.0231,6.0000,5.9207,1.0286,0.8592,36.9431,153.5306,-26.6948,155.3863,-26.6849,155.4657,-26.5906,153.6889,-26.6825,144.1913,-26.8273,1.8557,0.0099,1.9351,0.1042,0.1584,0.0122,217,0.1000,217,0,1.0000,0.0000,0.0000,0.9539,-6.7910,-0.1679,2.4037,-5.4975,0.0000
21.7204,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5566,6.0555,-0.5011,1.3420,0.2830,0.1320,0.0233,6.0000,5.9207,1.1152,1.0105,36.8356,153.3480,-26.7025,155.3863,-26.6849,155.4657,-26.5906,153.5349,-26.7016,144.3704,-26.8966,2.0383,0.0177,2.1177,0.1120,0.1870,0.0009,217,0.1100,217,0,1.0000,0.0000,0.0000,0.8831,-6.5968,-0.0535,2.4167,-5.4918,0.0000
21.7304,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5561,6.0800,-0.4761,1.3727,0.2830,0.1320,0.0235,6.0000,5.9207,1.1886,1.2006,36.7325,153.1662,-26.7077,155.3863,-26.6849,155.4657,-26.5906,153.3863,-26.6806,144.5683,-26.7487,2.2202,0.0228,2.2995,0.1171,0.2201,0.0271,217,0.1200,217,0,1.0000,0.0000,0.0000,0.8038,-6.3868,0.0287,2.4296,-5.4861,0.0000
21.7404,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5579,6.1088,-0.4491,1.4044,0.2830,0.1320,0.0236,6.0000,5.9207,1.2496,1.4549,36.6334,152.9853,-26.7090,155.3863,-26.6849,155.4657,-26.5906,153.2430,-26.6387,144.7673,-26.5276,2.4010,0.0242,2.4804,0.1184,0.2577,0.0703,217,0.1300,217,0,1.0000,0.0000,0.0000,0.7225,-6.1740,0.0981,2.4424,-5.4804,0.0000
21.7504,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5622,6.1420,-0.4202,1.4370,0.2830,0.1320,0.0238,6.0000,5.9207,1.2983,1.7900,36.5386,152.8055,-26.7059,155.3863,-26.6849,155.4657,-26.5906,153.1049,-26.5785,144.9639,-26.2599,2.5808,0.0210,2.6602,0.1153,0.2994,0.1274,217,0.1400,217,0,1.0000,0.0000,0.0000,0.6400,-5.9606,0.1584,2.4552,-5.4747,0.0000
21.7604,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5687,6.0654,-0.5033,1.1637,0.2830,0.1320,0.0239,6.0000,5.9029,0.7215,0.4363,36.4483,152.6270,-26.6957,153.5306,-26.6948,153.4886,-26.7065,152.5515,-26.6702,143.6535,-26.0308,0.9035,0.0009,0.8616,-0.0109,-0.0756,0.0254,218,0.0500,218,0,1.0000,0.0000,0.0000,0.5543,-5.7424,0.1876,2.4679,-5.4690,0.0000
21.7704,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5739,6.0631,-0.5108,1.1874,0.2830,0.1320,0.0241,6.0000,5.9029,0.8819,0.4232,36.2960,152.4494,-26.6852,153.5306,-26.6948,153.4886,-26.7065,152.3754,-26.6624,143.4910,-26.0086,1.0811,-0.0096,1.0392,-0.0214,-0.0741,0.0228,218,0.0600,218,0,1.0000,0.0000,0.0000,0.6255,-5.8374,0.1285,2.4805,-5.4632,0.0000
21.7804,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5779,6.0585,-0.5194,1.2123,0.2830,0.1320,0.0242,6.0000,5.9029,1.0437,0.3882,36.1441,152.2727,-26.6749,153.5306,-26.6948,153.4886,-26.7065,152.2034,-26.6580,143.3263,-26.0155,1.2579,-0.0199,1.2159,-0.0316,-0.0693,0.0169,218,0.0700,218,0,1.0000,0.0000,0.0000,0.6973,-5.9328,0.0756,2.4931,-5.4575,0.0000
21.7904,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5807,6.0515,-0.5292,1.2383,0.2830,0.1320,0.0244,6.0000,5.9029,1.2047,0.3348,35.9933,152.0967,-26.6653,153.5306,-26.6948,153.4886,-26.7065,152.0354,-26.6579,143.1599,-26.0466,1.4339,-0.0295,1.3919,-0.0412,-0.0614,0.0075,218,0.0800,218,0,1.0000,0.0000,0.0000,0.7693,-6.0281,0.0275,2.5055,-5.4518,0.0000
21.8004,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5823,6.0422,-0.5401,1.2654,0.2830,0.1320,0.0246,6.0000,5.9029,1.3630,0.2745,35.8443,151.9214,-26.6567,153.5306,-26.6948,153.4886,-26.7065,151.8712,-26.6631,142.9915,-26.1041,1.6091,-0.0381,1.5672,-0.0498,-0.0503,-0.0063,218,0.0900,218,0,1.0000,0.0000,0.0000,0.8416,-6.1232,-0.0158,2.5180,-5.4461,0.0000
21.8104,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5828,6.0307,-0.5521,1.2935,0.2830,0.1320,0.0247,6.0000,5.9029,1.5170,0.2493,35.6980,151.7468,-26.6495,153.5306,-26.6948,153.4886,-26.7065,151.7107,-26.6753,142.8209,-26.1928,1.7838,-0.0453,1.7418,-0.0570,-0.0361,-0.0258,218,0.1000,218,0,1.0000,0.0000,0.0000,0.9142,-6.2182,-0.0537,2.5303,-5.4404,0.0000
21.8204,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5821,6.0170,-0.5650,1.3227,0.2830,0.1320,0.0248,6.0000,5.9029,1.6655,0.3329,35.5549,151.5727,-26.6442,153.5306,-26.6948,153.4886,-26.7065,151.5539,-26.6970,142.6480,-26.3195,1.9578,-0.0505,1.9159,-0.0623,-0.0188,-0.0527,218,0.1100,218,0,1.0000,0.0000,0.0000,0.9870,-6.3130,-0.0853,2.5426,-5.4346,0.0000
21.8304,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5803,6.0015,-0.5788,1.3529,0.2830,0.1320,0.0250,6.0000,5.9029,1.8073,0.5381,35.4155,151.3992,-26.6415,153.5306,-26.6948,153.4886,-26.7065,151.4007,-26.7309,142.4725,-26.4943,2.1314,-0.0533,2.0895,-0.0651,0.0016,-0.0895,218,0.1200,218,0,1.0000,0.0000,0.0000,1.0601,-6.4077,-0.1095,2.5548,-5.4289,0.0000
21.8404,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5774,5.9842,-0.5932,1.3842,0.2830,0.1320,0.0251,6.0000,5.9029,1.9414,0.8514,35.2806,151.2260,-26.6419,153.5306,-26.6948,153.4886,-26.7065,151.2511,-26.7817,142.2943,-26.7329,2.3045,-0.0529,2.2626,-0.0646,0.0250,-0.1398,218,0.1300,218,0,1.0000,0.0000,0.0000,1.1334,-6.5021,-0.1239,2.5669,-5.4232,0.0000
21.8504,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5735,5.9656,-0.6079,1.4164,0.2830,0.1320,0.0253,6.0000,5.9029,2.0670,1.2920,35.1505,151.0533,-26.6467,153.5306,-26.6948,153.4886,-26.7065,151.1049,-26.8565,142.1138,-27.0616,2.4773,-0.0481,2.4353,-0.0598,0.0516,-0.2098,218,0.1400,218,0,1.0000,0.0000,0.0000,1.2068,-6.5959,-0.1247,2.5789,-5.4175,0.0000
21.8604,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5688,5.9903,-0.5785,1.1578,0.2831,0.1317,0.0253,6.0000,5.9043,1.0679,0.3466,35.0254,150.8809,-26.6574,151.7468,-26.6495,151.6785,-26.6103,150.8168,-26.6602,141.7174,-26.8361,0.8660,0.0079,0.7977,0.0471,-0.0641,-0.0027,219,0.0500,219,0,1.0000,0.0000,0.0000,1.2793,-6.6875,-0.1030,2.5909,-5.4118,0.0000
21.8704,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5635,5.9807,-0.5828,1.1815,0.2831,0.1317,0.0255,6.0000,5.9043,1.2349,0.4346,34.8786,150.7087,-26.6774,151.7468,-26.6495,151.6785,-26.6103,150.6551,-26.7314,141.5439,-27.4489,1.0381,0.0279,0.9698,0.0671,-0.0536,-0.0540,219,0.0600,219,0,1.0000,0.0000,0.0000,1.3454,-6.7667,-0.0325,2.6028,-5.4060,0.0000
21.8804,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5597,5.9840,-0.5757,1.2063,0.2831,0.1317,0.0256,6.0000,5.9043,1.4238,0.8060,34.7328,150.5371,-26.7087,151.7468,-26.6495,151.6785,-26.6103,150.4991,-26.8383,141.5570,-28.1986,1.2097,0.0592,1.1414,0.0984,-0.0380,-0.1296,219,0.0700,219,0,1.0000,0.0000,0.0000,1.3314,-6.6980,0.1478,2.6147,-5.4003,0.0000
21.8904,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5583,5.9975,-0.5607,1.2322,0.2831,0.1317,0.0258,6.0000,5.9043,1.5962,0.5048,34.5927,150.3662,-26.7336,151.7468,-26.6495,151.6785,-26.6103,150.3498,-26.8163,141.7610,-27.8130,1.3806,0.0841,1.3123,0.1233,-0.0164,-0.0827,219,0.0800,219,0,1.0000,0.0000,0.0000,1.2343,-6.4780,0.1905,2.6265,-5.3946,0.0000
21.9004,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5589,6.0127,-0.5461,1.2592,0.2831,0.1317,0.0259,6.0000,5.9043,1.7398,0.1469,34.4584,150.1964,-26.7464,151.7468,-26.6495,151.6785,-26.6103,150.2060,-26.7236,141.9639,-27.0569,1.5504,0.0969,1.4821,0.1361,0.0096,0.0229,219,0.0900,219,0,1.0000,0.0000,0.0000,1.1363,-6.2578,0.1584,2.6382,-5.3889,0.0000
21.9104,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5611,6.0281,-0.5330,1.2873,0.2831,0.1317,0.0261,6.0000,5.9043,1.8521,1.0610,34.3295,150.0276,-26.7439,151.7468,-26.6495,151.6785,-26.6103,150.0673,-26.5710,142.1463,-26.0993,1.7192,0.0944,1.6509,0.1336,0.0397,0.1729,219,0.1000,219,0,1.0000,0.0000,0.0000,1.0467,-6.0543,0.0768,2.6498,-5.3832,0.0000
21.9204,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5645,6.0401,-0.5244,1.3164,0.2831,0.1317,0.0262,6.0000,5.9043,1.9387,2.2369,34.2069,149.8600,-26.7236,151.7468,-26.6495,151.6785,-26.6103,149.9334,-26.3574,142.2884,-24.9733,1.8868,0.0741,1.8185,0.1133,0.0734,0.3662,219,0.1100,219,0,1.0000,0.0000,0.0000,0.9771,-5.8880,-0.0572,2.6613,-5.3775,0.0000
21.9304,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5674,6.0370,-0.5304,1.3465,0.2831,0.1317,0.0264,6.0000,5.9043,2.0173,3.4060,34.0911,149.6934,-26.6876,151.7468,-26.6495,151.6785,-26.6103,149.8022,-26.1294,142.3075,-23.9133,2.0534,0.0380,1.9851,0.0772,0.1088,0.5581,219,0.1200,219,0,1.0000,0.0000,0.0000,0.9742,-5.8413,-0.2361,2.6728,-5.3718,0.0000
21.9404,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5692,6.0232,-0.5460,1.3777,0.2831,0.1317,0.0265,6.0000,5.9043,2.1153,3.2121,33.9780,149.5276,-26.6548,151.7468,-26.6495,151.6785,-26.6103,149.6724,-26.1365,142.1782,-24.0739,2.2192,0.0053,2.1509,0.0445,0.1448,0.5183,219,0.1300,219,0,1.0000,0.0000,0.0000,1.0526,-5.9386,-0.2531,2.6842,-5.3661,0.0000
21.9504,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5704,6.0145,-0.5559,1.4099,0.2831,0.1317,0.0266,6.0000,5.9043,2.2207,2.4980,33.8677,149.3626,-26.6319,151.7468,-26.6495,151.6785,-26.6103,149.5466,-26.2505,142.0619,-24.7086,2.3842,-0.0177,2.3159,0.0215,0.1839,0.3814,219,0.1400,219,0,1.0000,0.0000,0.0000,1.1240,-6.0230,-0.1797,2.6956,-5.3604,0.0000
21.9604,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5713,6.0322,-0.5391,1.1567,0.2832,0.1315,0.0266,6.0000,5.8308,0.8229,0.7905,33.7611,149.1983,-26.6200,150.0276,-26.7439,150.0004,-26.7427,149.2172,-26.7504,141.3632,-26.6700,0.8293,-0.1239,0.8022,-0.1227,0.0189,-0.1304,220,0.0500,220,0,1.0000,0.0000,0.0000,1.1886,-6.0953,-0.0826,2.7068,-5.3547,0.0000
21.9704,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5719,6.0296,-0.5422,1.1804,0.2832,0.1315,0.0268,6.0000,5.8308,0.9528,1.2683,33.6287,149.0346,-26.6193,150.0276,-26.7439,150.0004,-26.7427,149.0717,-26.8277,141.2430,-27.3633,0.9930,-0.1246,0.9658,-0.1234,0.0370,-0.2084,220,0.0600,220,0,1.0000,0.0000,0.0000,1.2516,-6.1642,0.0179,2.7180,-5.3490,0.0000
21.9804,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5720,6.0260,-0.5461,1.2052,0.2832,0.1315,0.0269,6.0000,5.8308,1.0620,1.8115,33.4971,148.8716,-26.6294,150.0276,-26.7439,150.0004,-26.7427,148.9299,-26.9262,141.1197,-28.0574,1.1561,-0.1145,1.1289,-0.1133,0.0583,-0.2968,220,0.0700,220,0,1.0000,0.0000,0.0000,1.3165,-6.2359,0.1106,2.7292,-5.3434,0.0000
21.9904,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5717,6.0202,-0.5515,1.2312,0.2832,0.1315,0.0271,6.0000,5.8308,1.1611,2.3841,33.3676,148.7091,-26.6490,150.0276,-26.7439,150.0004,-26.7427,148.7917,-27.0387,140.9883,-28.7117,1.3185,-0.0949,1.2914,-0.0937,0.0826,-0.3897,220,0.0800,220,0,1.0000,0.0000,0.0000,1.3859,-6.3149,0.1843,2.7402,-5.3377,0.0000
22.0004,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5705,6.0110,-0.5595,1.2582,0.2832,0.1315,0.0272,6.0000,5.8308,1.2598,2.9140,33.2420,148.5471,-26.6760,150.0276,-26.7439,150.0004,-26.7427,148.6569,-27.1508,140.8460,-29.2540,1.4805,-0.0679,1.4534,-0.0667,0.1098,-0.4748,220,0.0900,220,0,1.0000,0.0000,0.0000,1.4608,-6.4028,0.2238,2.7512,-5.3321,0.0000
22.0104,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5683,5.9973,-0.5710,1.2863,0.2832,0.1315,0.0273,6.0000,5.8308,1.3633,3.2436,33.1223,148.3855,-26.7058,150.0276,-26.7439,150.0004,-26.7427,148.5255,-27.2308,140.6989,-29.5308,1.6421,-0.0381,1.6150,-0.0369,0.1400,-0.5250,220,0.1000,220,0,1.0000,0.0000,0.0000,1.5373,-6.4930,0.2042,2.7621,-5.3264,0.0000
22.0204,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5648,5.9804,-0.5845,1.3154,0.2832,0.1315,0.0275,6.0000,5.8308,1.4696,3.0507,33.0110,148.2243,-26.7298,150.0276,-26.7439,150.0004,-26.7427,148.3982,-27.2130,140.5898,-29.2249,1.8033,-0.0141,1.7761,-0.0129,0.1738,-0.4832,220,0.1100,220,0,1.0000,0.0000,0.0000,1.5948,-6.5505,0.0921,2.7729,-5.3208,0.0000
22.0304,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5613,5.9729,-0.5884,1.3457,0.2832,0.1315,0.0276,6.0000,5.8308,1.5756,2.1315,32.9094,148.0638,-26.7368,150.0276,-26.7439,150.0004,-26.7427,148.2771,-27.0356,140.6340,-28.0982,1.9638,-0.0071,1.9366,-0.0059,0.2133,-0.2988,220,0.1200,220,0,1.0000,0.0000,0.0000,1.5773,-6.4826,-0.0888,2.7837,-5.3152,0.0000
22.0404,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5591,5.9856,-0.5735,1.3769,0.2832,0.1315,0.0277,6.0000,5.8308,1.6851,1.5110,32.8153,147.9042,-26.7271,150.0276,-26.7439,150.0004,-26.7427,148.1632,-26.8235,140.8228,-26.9404,2.1234,-0.0168,2.0962,-0.0156,0.2590,-0.0964,220,0.1300,220,0,1.0000,0.0000,0.0000,1.4876,-6.2948,-0.1966,2.7944,-5.3096,0.0000
22.0504,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5590,6.0108,-0.5483,1.4092,0.2832,0.1315,0.0279,6.0000,5.8308,1.8013,1.6880,32.7274,147.7458,-26.7061,150.0276,-26.7439,150.0004,-26.7427,148.0549,-26.6612,141.0399,-26.1759,2.2818,-0.0377,2.2546,-0.0366,0.3091,0.0449,220,0.1400,220,0,1.0000,0.0000,0.0000,1.3801,-6.0790,-0.2164,2.8050,-5.3040,0.0000
22.0604,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5613,6.0348,-0.5265,1.1507,0.2837,0.1315,0.0276,6.0000,6.1368,0.7476,1.5596,32.6445,147.5887,-26.6798,148.3855,-26.7058,148.3688,-26.7179,147.6111,-26.4211,140.3320,-23.0596,0.7968,-0.0260,0.7802,-0.0381,0.0225,0.2587,221,0.0500,221,0,1.0000,0.0000,0.0000,1.2761,-5.8701,-0.1660,2.8155,-5.2984,0.0000
22.0704,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5659,6.0498,-0.5161,1.1742,0.2837,0.1315,0.0277,6.0000,6.1368,0.9112,1.6964,32.5077,147.4328,-26.6563,148.3855,-26.7058,148.3688,-26.7179,147.4734,-26.3763,140.4492,-23.2459,0.9527,-0.0495,0.9360,-0.0616,0.0406,0.2800,221,0.0600,221,0,1.0000,0.0000,0.0000,1.1974,-5.7038,-0.0360,2.8260,-5.2928,0.0000
22.0804,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5712,6.0587,-0.5125,1.1989,0.2837,0.1315,0.0279,6.0000,6.1368,1.0256,1.4124,32.3674,147.2780,-26.6461,148.3855,-26.7058,148.3688,-26.7179,147.3386,-26.4174,140.4242,-24.0048,1.1075,-0.0598,1.0908,-0.0718,0.0606,0.2287,221,0.0700,221,0,1.0000,0.0000,0.0000,1.2169,-5.6978,0.1341,2.8364,-5.2872,0.0000
22.0904,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5758,6.0572,-0.5186,1.2248,0.2837,0.1315,0.0280,6.0000,6.1368,1.1229,1.2582,32.2273,147.1240,-26.6447,148.3855,-26.7058,148.3688,-26.7179,147.2065,-26.4488,140.3161,-24.4878,1.2614,-0.0611,1.2448,-0.0732,0.0825,0.1959,221,0.0800,221,0,1.0000,0.0000,0.0000,1.2942,-5.7851,0.1925,2.8468,-5.2817,0.0000
22.1004,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5793,6.0511,-0.5282,1.2517,0.2837,0.1315,0.0281,6.0000,6.1368,1.2184,1.2673,32.0897,146.9708,-26.6482,148.3855,-26.7058,148.3688,-26.7179,147.0781,-26.4605,140.2005,-24.7410,1.4147,-0.0576,1.3980,-0.0696,0.1072,0.1877,221,0.0900,221,0,1.0000,0.0000,0.0000,1.3764,-5.8800,0.1950,2.8570,-5.2761,0.0000
22.1104,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5817,6.0420,-0.5397,1.2797,0.2837,0.1315,0.0282,6.0000,6.1368,1.3166,1.3800,31.9558,146.8183,-26.6544,148.3855,-26.7058,148.3688,-26.7179,146.9533,-26.4592,140.0863,-24.8682,1.5672,-0.0514,1.5505,-0.0635,0.1350,0.1952,221,0.1000,221,0,1.0000,0.0000,0.0000,1.4575,-5.9725,0.1707,2.8672,-5.2706,0.0000
22.1204,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5829,6.0301,-0.5528,1.3088,0.2837,0.1315,0.0284,6.0000,6.1368,1.4185,1.5674,31.8266,146.6665,-26.6619,148.3855,-26.7058,148.3688,-26.7179,146.8322,-26.4475,139.9749,-24.9128,1.7190,-0.0439,1.7023,-0.0560,0.1657,0.2144,221,0.1100,221,0,1.0000,0.0000,0.0000,1.5367,-6.0616,0.1307,2.8773,-5.2651,0.0000
22.1304,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5829,6.0156,-0.5673,1.3388,0.2837,0.1315,0.0285,6.0000,6.1368,1.5230,1.8154,31.7032,146.5152,-26.6698,148.3855,-26.7058,148.3688,-26.7179,146.7147,-26.4263,139.8663,-24.8959,1.8702,-0.0361,1.8536,-0.0481,0.1995,0.2435,221,0.1200,221,0,1.0000,0.0000,0.0000,1.6140,-6.1473,0.0803,2.8874,-5.2596,0.0000
22.1404,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5817,5.9986,-0.5831,1.3699,0.2837,0.1315,0.0286,6.0000,6.1368,1.6286,2.1179,31.5861,146.3646,-26.6772,148.3855,-26.7058,148.3688,-26.7179,146.6008,-26.3955,139.7605,-24.8287,2.0209,-0.0286,2.0043,-0.0407,0.2362,0.2817,221,0.1300,221,0,1.0000,0.0000,0.0000,1.6896,-6.2298,0.0224,2.8973,-5.2541,0.0000
22.1504,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5793,5.9793,-0.6000,1.4020,0.2837,0.1315,0.0288,6.0000,6.1368,1.7334,2.4722,31.4760,146.2144,-26.6837,148.3855,-26.7058,148.3688,-26.7179,146.4905,-26.3551,139.6576,-24.7172,2.1711,-0.0221,2.1545,-0.0342,0.2761,0.3286,221,0.1400,221,0,1.0000,0.0000,0.0000,1.7635,-6.3093,-0.0412,2.9072,-5.2486,0.0000
22.1604,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5757,5.9911,-0.5846,1.1523,0.2840,0.1312,0.0286,6.0000,5.9812,0.8814,1.4695,31.3736,146.0646,-26.6888,146.8183,-26.6544,146.9138,-26.5841,146.2310,-26.4949,139.1322,-25.4271,0.7537,0.0343,0.8492,0.1047,0.1663,0.1938,222,0.0500,222,0,1.0000,0.0000,0.0000,1.8360,-6.3861,-0.1094,2.9170,-5.2432,0.0000
22.1704,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5709,5.9784,-0.5925,1.1760,0.2840,0.1312,0.0287,6.0000,5.9812,0.9452,1.6964,31.2559,145.9153,-26.6920,146.8183,-26.6544,146.9138,-26.5841,146.1048,-26.4664,139.0170,-25.2809,0.9030,0.0375,0.9985,0.1079,0.1894,0.2256,222,0.0600,222,0,1.0000,0.0000,0.0000,1.9070,-6.4602,-0.1817,2.9268,-5.2377,0.0000
22.1804,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5650,5.9633,-0.6017,1.2010,0.2840,0.1312,0.0288,6.0000,5.9812,1.0099,1.9597,31.1439,145.7664,-26.6928,146.8183,-26.6544,146.9138,-26.5841,145.9820,-26.4301,138.9044,-25.0939,1.0519,0.0384,1.1474,0.1088,0.2156,0.2627,222,0.0700,222,0,1.0000,0.0000,0.0000,1.9762,-6.5313,-0.2585,2.9365,-5.2323,0.0000
22.1904,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5614,5.9745,-0.5870,1.2270,0.2840,0.1312,0.0290,6.0000,5.9812,1.0573,2.3730,31.0351,145.6185,-26.6882,146.8183,-26.6544,146.9138,-26.5841,145.8673,-26.3622,139.0895,-24.7582,1.1999,0.0337,1.2953,0.1041,0.2488,0.3260,222,0.0800,222,0,1.0000,0.0000,0.0000,1.8615,-6.3211,-0.2071,2.9461,-5.2269,0.0000
22.2004,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5603,5.9904,-0.5699,1.2542,0.2840,0.1312,0.0291,6.0000,5.9812,1.1136,2.6560,30.9290,145.4717,-26.6819,146.8183,-26.6544,146.9138,-26.5841,145.7573,-26.3215,139.2572,-24.6837,1.3467,0.0274,1.4421,0.0978,0.2856,0.3603,222,0.0900,222,0,1.0000,0.0000,0.0000,1.7571,-6.1275,-0.1155,2.9556,-5.2215,0.0000
22.2104,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5615,6.0108,-0.5508,1.2824,0.2840,0.1312,0.0292,6.0000,5.9812,1.1788,2.8973,30.8256,145.3261,-26.6752,146.8183,-26.6544,146.9138,-26.5841,145.6521,-26.2917,139.4157,-24.6911,1.4922,0.0207,1.5877,0.0911,0.3260,0.3835,222,0.1000,222,0,1.0000,0.0000,0.0000,1.6575,-5.9422,-0.0128,2.9651,-5.2162,0.0000
22.2204,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5651,6.0349,-0.5301,1.3117,0.2840,0.1312,0.0294,6.0000,5.9812,1.2604,3.0404,30.7244,145.1817,-26.6703,146.8183,-26.6544,146.9138,-26.5841,145.5516,-26.2881,139.5598,-24.8407,1.6366,0.0159,1.7321,0.0863,0.3698,0.3822,222,0.1100,222,0,1.0000,0.0000,0.0000,1.5675,-5.7723,0.1089,2.9745,-5.2108,0.0000
