t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
133.5059,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4410,6.4931,0.0521,0.8299,0.3276,0.1449,0.0018,6.0000,5.9595,0.4950,5.3464,1.2348,45.7550,-25.4073,45.9539,-26.3212,45.9948,-26.3421,45.7218,-25.8709,43.7784,-22.7417,0.1989,-0.9140,0.2398,-0.9348,-0.0332,-0.4636,1182,0.0700,432,0,0.9796,0.0178,0.0027,4.3891,2.6469,-0.9523,4.8929,3.4727,0.0000,1,0.1081,0.0598,133.4351,-0.0008,1.750,40.00,659.39
133.5159,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4474,6.5156,0.0683,0.8408,0.3276,0.1449,0.0018,6.0000,5.9595,0.4950,6.4893,1.2354,45.7328,-25.3025,45.9539,-26.3212,45.9948,-26.3421,45.6918,-25.8652,43.8456,-23.1375,0.2211,-1.0187,0.2620,-1.0395,-0.0410,-0.5626,1182,0.0800,432,0,0.9796,0.0178,0.0027,4.2757,2.5570,-0.7893,4.8928,3.4728,0.0000,1,0.1081,0.0598,133.4351,-0.0008,1.750,40.00,659.39
133.5259,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4557,6.5416,0.0859,0.8525,0.3276,0.1449,0.0017,6.0000,5.9595,0.4948,7.7572,1.2355,45.7121,-25.2062,45.9539,-26.3212,45.9948,-26.3421,45.6646,-25.8788,43.9108,-23.5611,0.2417,-1.1151,0.2826,-1.1359,-0.0475,-0.6727,1182,0.0900,432,0,0.9796,0.0178,0.0027,4.1685,2.4727,-0.6240,4.8928,3.4728,0.0000,1,0.1081,0.0598,133.4351,-0.0008,1.750,40.00,659.39
133.5359,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4659,6.5708,0.1049,0.8652,0.3276,0.1449,0.0017,6.0000,5.9595,0.4942,9.1591,1.2351,45.6929,-25.1187,45.9539,-26.3212,45.9948,-26.3421,45.6400,-25.9131,43.9738,-24.0127,0.2609,-1.2025,0.3018,-1.2234,-0.0529,-0.7944,1182,0.0999,432,0,0.9796,0.0178,0.0027,4.0679,2.3942,-0.4564,4.8929,3.4727,0.0000,1,0.1081,0.0598,133.4351,-0.0008,1.750,40.00,659.39
133.5459,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4779,6.6029,0.1250,0.8788,0.3276,0.1449,0.0016,6.0000,5.9595,0.4932,10.7038,1.2342,45.6752,-25.0408,45.9539,-26.3212,45.9948,-26.3421,45.6179,-25.9693,44.0346,-24.4928,0.2786,-1.2805,0.3195,-1.3013,-0.0573,-0.9286,1182,0.1099,432,0,0.9796,0.0178,0.0027,3.9743,2.3219,-0.2867,4.8930,3.4726,0.0000,1,0.1116,0.0412,133.4351,0.0001,1.750,40.00,659.39
133.5559,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4916,6.6376,0.1460,0.8933,0.3276,0.1449,0.0016,6.0000,5.9595,0.4920,12.4014,1.2330,45.6589,-24.9728,45.9539,-26.3212,45.9948,-26.3421,45.5981,-26.0489,44.0928,-25.0024,0.2950,-1.3484,0.3359,-1.3692,-0.0608,-1.0761,1182,0.1199,432,0,0.9796,0.0178,0.0027,3.8883,2.2564,-0.1151,4.8931,3.4724,0.0000,1,0.1116,0.0412,133.4351,0.0001,1.750,40.00,659.39
133.5659,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5069,6.6745,0.1676,0.9088,0.3276,0.1449,0.0015,6.0000,5.9595,0.4905,14.2612,1.2312,45.6439,-24.9155,45.9539,-26.3212,45.9948,-26.3421,45.5804,-26.1532,44.1482,-25.5425,0.3099,-1.4057,0.3508,-1.4266,-0.0635,-1.2377,1182,0.1299,432,0,0.9796,0.0178,0.0027,3.8107,2.1984,0.0582,4.8933,3.4721,0.0000,1,0.1116,0.0412,133.4351,0.0001,1.750,40.00,659.39
133.5759,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5238,6.7133,0.1895,0.9253,0.3276,0.1449,0.0015,6.0000,5.9595,0.4886,16.2932,1.2290,45.6303,-24.8693,45.9539,-26.3212,45.9948,-26.3421,45.5646,-26.2835,44.2005,-26.1145,0.3236,-1.4519,0.3645,-1.4728,-0.0657,-1.4143,1182,0.1399,432,0,0.9796,0.0178,0.0027,3.7421,2.1485,0.2329,4.8935,3.4718,0.0000,1,0.1116,0.0412,133.4351,0.0001,1.750,40.00,659.39
133.5859,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5420,6.7533,0.2113,0.9428,0.3276,0.1449,0.0015,6.0000,5.9595,0.4866,18.5067,1.2265,45.6179,-24.8346,45.9539,-26.3212,45.9948,-26.3421,45.5505,-26.4412,44.2494,-26.7198,0.3360,-1.4866,0.3769,-1.5074,-0.0674,-1.6066,1182,0.1499,432,0,0.9796,0.0178,0.0027,3.6837,2.1078,0.4083,4.8938,3.4714,0.0000,1,0.1116,0.0412,133.4351,0.0001,1.750,40.00,659.39
133.5959,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5614,6.8123,0.2508,0.8421,0.3315,0.1434,0.0053,6.0000,6.4560,1.8263,1.1185,1.2236,45.6067,-24.8121,45.6752,-25.0408,45.8089,-24.9387,45.7031,-24.7697,45.0552,-22.4061,0.0685,-0.2286,0.2021,-0.1266,0.0963,0.0424,1183,0.0500,433,0,0.9743,0.0220,0.0037,3.6365,2.0773,0.5836,4.8941,3.4710,0.0000,1,0.1116,0.0412,133.5459,0.0001,1.750,40.00,659.39
133.6059,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5820,6.8414,0.2594,0.8524,0.3315,0.1434,0.0053,6.0000,6.4560,1.8275,1.0278,1.2203,45.5967,-24.8021,45.6752,-25.0408,45.8089,-24.9387,45.6935,-24.7862,45.0916,-22.9509,0.0785,-0.2387,0.2121,-0.1366,0.0968,0.0160,1183,0.0600,433,0,0.9743,0.0220,0.0037,3.6019,2.0581,0.7578,4.8945,3.4704,0.0000,1,0.1116,0.0412,133.5459,0.0001,1.750,40.00,659.39
133.6158,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6034,6.8714,0.2680,0.8633,0.3315,0.1434,0.0052,6.0000,6.4560,1.8289,1.0582,1.2167,45.5878,-24.8050,45.6752,-25.0408,45.8089,-24.9387,45.6855,-24.8292,45.1254,-23.5246,0.0874,-0.2358,0.2211,-0.1337,0.0977,-0.0242,1183,0.0700,433,0,0.9743,0.0220,0.0037,3.5812,2.0515,0.9290,4.8949,3.4698,0.0000,1,0.1116,0.0412,133.5459,0.0001,1.750,40.00,659.39
133.6258,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6255,6.9016,0.2761,0.8751,0.3315,0.1434,0.0052,6.0000,6.4560,1.8305,1.3679,1.2128,45.5799,-24.8209,45.6752,-25.0408,45.8089,-24.9387,45.6789,-24.8987,45.1564,-24.1232,0.0954,-0.2199,0.2290,-0.1178,0.0990,-0.0778,1183,0.0800,433,0,0.9743,0.0220,0.0037,3.5755,2.0587,1.0950,4.8954,3.4691,0.0000,1,0.1116,0.0412,133.5459,0.0001,1.750,40.00,659.39
133.6358,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6481,6.9311,0.2830,0.8877,0.3315,0.1434,0.0052,6.0000,6.4560,1.8323,1.9609,1.2086,45.5729,-24.8499,45.6752,-25.0408,45.8089,-24.9387,45.6733,-24.9939,45.1842,-24.7403,0.1024,-0.1909,0.2360,-0.0888,0.1004,-0.1440,1183,0.0900,433,0,0.9743,0.0220,0.0037,3.5858,2.0804,1.2528,4.8959,3.4684,0.0000,1,0.1116,0.0412,133.5459,0.0001,1.750,40.00,659.39
133.6458,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6709,6.9591,0.2882,0.9011,0.3315,0.1434,0.0051,6.0000,6.4560,1.8342,2.7532,1.2042,45.5667,-24.8917,45.6752,-25.0408,45.8089,-24.9387,45.6685,-25.1124,45.2090,-25.3663,0.1085,-0.1490,0.2422,-0.0470,0.1018,-0.2207,1183,0.0999,433,0,0.9743,0.0220,0.0037,3.6125,2.1169,1.3991,4.8965,3.4676,0.0000,1,0.1116,0.0412,133.5459,0.0001,1.750,40.00,659.39
133.6558,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6936,6.9847,0.2911,0.9154,0.3315,0.1434,0.0051,6.0000,6.4560,1.8362,3.6687,1.1996,45.5613,-24.9458,45.6752,-25.0408,45.8089,-24.9387,45.6644,-25.2506,45.2306,-25.9892,0.1139,-0.0949,0.2476,0.0071,0.1031,-0.3048,1183,0.1099,433,0,0.9743,0.0220,0.0037,3.6548,2.1678,1.5302,4.8971,3.4667,0.0000,1,0.1116,0.0412,133.5459,0.0001,1.750,40.00,659.39
133.6658,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7161,7.0072,0.2911,0.9306,0.3315,0.1434,0.0050,6.0000,6.4560,1.8383,4.6430,1.1950,45.5566,-25.0114,45.6752,-25.0408,45.8089,-24.9387,45.6609,-25.4037,45.2494,-26.5953,0.1186,-0.0294,0.2523,0.0727,0.1043,-0.3922,1183,0.1199,433,0,0.9743,0.0220,0.0037,3.7115,2.2317,1.6429,4.8978,3.4658,0.0000,1,0.1116,0.0410,133.5459,0.0010,1.750,40.00,659.39
133.6758,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7380,7.0262,0.2882,0.9468,0.3315,0.1434,0.0050,6.0000,6.4560,1.8405,5.6169,1.1904,45.5525,-25.0873,45.6752,-25.0408,45.8089,-24.9387,45.6577,-25.5660,45.2658,-27.1718,0.1227,0.0465,0.2563,0.1486,0.1052,-0.4787,1183,0.1299,433,0,0.9743,0.0220,0.0037,3.7801,2.3065,1.7351,4.8985,3.4647,0.0000,1,0.1116,0.0410,133.5459,0.0010,1.750,40.00,659.39
133.6858,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7593,7.0414,0.2821,0.9638,0.3315,0.1434,0.0050,6.0000,6.4560,1.8426,6.5381,1.1857,45.5491,-25.1722,45.6752,-25.0408,45.8089,-24.9387,45.6550,-25.7322,45.2805,-27.7080,0.1262,0.1315,0.2598,0.2336,0.1060,-0.5600,1183,0.1399,433,0,0.9743,0.0220,0.0037,3.8579,2.3896,1.8057,4.8993,3.4637,0.0000,1,0.1116,0.0410,133.5459,0.0010,1.750,40.00,659.39
133.6958,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7796,7.0526,0.2730,0.9819,0.3315,0.1434,0.0049,6.0000,6.4560,1.8448,7.3641,1.1810,45.5462,-25.2649,45.6752,-25.0408,45.8089,-24.9387,45.6528,-25.8975,45.2940,-28.1967,0.1290,0.2241,0.2627,0.3262,0.1066,-0.6326,1183,0.1499,433,0,0.9743,0.0220,0.0037,3.9423,2.4786,1.8551,4.9001,3.4625,0.0000,1,0.1116,0.0410,133.5459,0.0010,1.750,40.00,659.39
133.7058,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7989,7.0599,0.2610,1.0009,0.3315,0.1434,0.0049,6.0000,6.4560,1.8469,8.0643,1.1765,45.5438,-25.3638,45.6752,-25.0408,45.8089,-24.9387,45.6510,-26.0578,45.3069,-28.6341,0.1314,0.3231,0.2651,0.4251,0.1072,-0.6940,1183,0.1599,433,0,0.9743,0.0220,0.0037,4.0306,2.5712,1.8845,4.9010,3.4613,0.0000,1,0.1116,0.0410,133.5459,0.0010,1.750,40.00,659.39
133.7158,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8171,7.0166,0.1994,0.8919,0.3319,0.1426,0.0052,6.0000,6.4216,0.8984,2.6610,1.1721,45.5420,-25.4678,45.5566,-25.0114,45.6427,-25.0047,45.5930,-25.2412,45.1809,-26.9954,0.0146,0.4564,0.1007,0.4631,0.0510,0.2266,1184,0.0500,434,0,0.9800,0.0175,0.0025,4.1210,2.6656,1.8955,4.9019,3.4600,0.0000,1,0.1116,0.0410,133.6668,0.0010,1.750,40.00,659.39
133.7258,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8342,7.0285,0.1943,0.9029,0.3319,0.1426,0.0052,6.0000,6.4216,0.8979,3.1422,1.1678,45.5407,-25.5755,45.5566,-25.0114,45.6427,-25.0047,45.5860,-25.3056,45.1877,-27.2480,0.0159,0.5641,0.1020,0.5709,0.0453,0.2700,1184,0.0600,434,0,0.9800,0.0175,0.0025,4.2120,2.7604,1.8901,4.9028,3.4586,0.0000,1,0.1116,0.0410,133.6668,0.0010,1.750,40.00,659.39
133.7358,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8500,7.0377,0.1877,0.9147,0.3319,0.1426,0.0051,6.0000,6.4216,0.8975,3.6533,1.1637,45.5399,-25.6860,45.5566,-25.0114,45.6427,-25.0047,45.5796,-25.3706,45.1948,-27.4574,0.0167,0.6746,0.1028,0.6814,0.0397,0.3154,1184,0.0700,434,0,0.9800,0.0175,0.0025,4.3024,2.8546,1.8704,4.9038,3.4572,0.0000,1,0.1116,0.0410,133.6668,0.0010,1.750,40.00,659.39
133.7458,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8645,7.0441,0.1796,0.9271,0.3319,0.1426,0.0051,6.0000,6.4216,0.8972,4.2083,1.1598,45.5397,-25.7983,45.5566,-25.0114,45.6427,-25.0047,45.5740,-25.4340,45.2025,-27.6252,0.0169,0.7869,0.1031,0.7936,0.0343,0.3643,1184,0.0800,434,0,0.9800,0.0175,0.0025,4.3915,2.9475,1.8381,4.9049,3.4557,0.0000,1,0.1116,0.0410,133.6668,0.0010,1.750,40.00,659.39
133.7558,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8777,7.0476,0.1699,0.9403,0.3319,0.1426,0.0050,6.0000,6.4216,0.8969,4.8193,1.1561,45.5400,-25.9114,45.5566,-25.0114,45.6427,-25.0047,45.5690,-25.4935,45.2110,-27.7531,0.0167,0.9000,0.1028,0.9068,0.0291,0.4179,1184,0.0900,434,0,0.9800,0.0175,0.0025,4.4789,3.0386,1.7949,4.9060,3.4542,0.0000,1,0.1116,0.0410,133.6668,0.0010,1.750,40.00,659.39
133.7658,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8896,7.0484,0.1588,0.9543,0.3319,0.1426,0.0050,6.0000,6.4216,0.8966,5.4966,1.1526,45.5408,-26.0247,45.5566,-25.0114,45.6427,-25.0047,45.5648,-25.5476,45.2202,-27.8426,0.0158,1.0133,0.1020,1.0201,0.0241,0.4771,1184,0.0999,434,0,0.9800,0.0175,0.0025,4.5642,3.1277,1.7422,4.9071,3.4525,0.0000,1,0.1116,0.0410,133.6668,0.0010,1.750,40.00,659.39
133.7758,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9002,7.0464,0.1463,0.9691,0.3319,0.1426,0.0049,6.0000,6.4216,0.8964,6.2484,1.1493,45.5421,-26.1375,45.5566,-25.0114,45.6427,-25.0047,45.5613,-25.5949,45.2304,-27.8951,0.0145,1.1261,0.1006,1.1328,0.0192,0.5426,1184,0.1099,434,0,0.9800,0.0175,0.0025,4.6472,3.2146,1.6813,4.9083,3.4508,0.0000,1,0.1116,0.0410,133.6668,0.0010,1.750,40.00,659.39
133.7858,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9094,7.0418,0.1323,0.9848,0.3319,0.1426,0.0049,6.0000,6.4216,0.8962,7.0818,1.1461,45.5441,-26.2491,45.5566,-25.0114,45.6427,-25.0047,45.5585,-25.6340,45.2414,-27.9118,0.0125,1.2377,0.0987,1.2445,0.0145,0.6152,1184,0.1199,434,0,0.9800,0.0175,0.0025,4.7278,3.2991,1.6132,4.9096,3.4491,0.0000,1,0.1194,0.0473,133.6668,0.0007,1.750,40.00,659.39
133.7957,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9173,7.0344,0.1171,1.0013,0.3319,0.1426,0.0049,6.0000,6.4216,0.8961,8.0029,1.1433,45.5465,-26.3591,45.5566,-25.0114,45.6427,-25.0047,45.5565,-25.6639,45.2535,-27.8935,0.0101,1.3477,0.0962,1.3545,0.0099,0.6953,1184,0.1299,434,0,0.9800,0.0175,0.0025,4.8059,3.3813,1.5387,4.9109,3.4472,0.0000,1,0.1194,0.0473,133.6668,0.0007,1.750,40.00,659.39
133.8057,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9240,7.0245,0.1006,1.0187,0.3319,0.1426,0.0048,6.0000,6.4216,0.8960,9.0174,1.1406,45.5496,-26.4670,45.5566,-25.0114,45.6427,-25.0047,45.5551,-25.6836,45.2666,-27.8409,0.0070,1.4556,0.0931,1.4624,0.0055,0.7835,1184,0.1399,434,0,0.9800,0.0175,0.0025,4.8816,3.4611,1.4588,4.9122,3.4453,0.0000,1,0.1194,0.0473,133.6668,0.0007,1.750,40.00,659.39
133.8157,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9292,7.0121,0.0829,1.0370,0.3319,0.1426,0.0048,6.0000,6.4216,0.8959,10.1302,1.1382,45.5532,-26.5724,45.5566,-25.0114,45.6427,-25.0047,45.5545,-25.6923,45.2807,-27.7542,0.0034,1.5610,0.0895,1.5678,0.0013,0.8801,1184,0.1499,434,0,0.9800,0.0175,0.0025,4.9549,3.5386,1.3740,4.9136,3.4433,0.0000,1,0.1194,0.0473,133.6668,0.0007,1.750,40.00,659.39
133.8257,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9332,6.9972,0.0640,1.0563,0.3319,0.1426,0.0047,6.0000,6.4216,0.8959,11.3461,1.1360,45.5575,-26.6749,45.5566,-25.0114,45.6427,-25.0047,45.5547,-25.6892,45.2959,-27.6337,-0.0009,1.6635,0.0853,1.6703,-0.0028,0.9857,1184,0.1599,434,0,0.9800,0.0175,0.0025,5.0258,3.6137,1.2849,4.9150,3.4413,0.0000,1,0.1194,0.0473,133.6668,0.0007,1.750,40.00,659.39
133.8357,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9359,7.0923,0.1564,0.9205,0.3300,0.1426,0.0028,6.0000,6.2941,0.1973,2.6211,1.1341,45.5623,-26.7742,45.5441,-26.2491,45.5488,-26.2335,45.5291,-26.5484,45.2708,-30.2957,-0.0182,0.5250,-0.0135,0.5406,-0.0333,0.2258,1185,0.0500,435,0,0.9801,0.0172,0.0027,5.0944,3.6866,1.1920,4.9165,3.4392,0.0000,1,0.1194,0.0473,133.7864,0.0007,1.750,40.00,659.39
133.8457,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9374,7.0896,0.1522,0.9317,0.3300,0.1426,0.0027,6.0000,6.2941,0.1988,3.0731,1.1325,45.5678,-26.8699,45.5441,-26.2491,45.5488,-26.2335,45.5260,-26.6055,45.2835,-30.2176,-0.0237,0.6207,-0.0189,0.6363,-0.0418,0.2644,1185,0.0600,435,0,0.9801,0.0172,0.0027,5.1606,3.7572,1.0957,4.9180,3.4370,0.0000,1,0.1194,0.0473,133.7864,0.0007,1.750,40.00,659.39
133.8557,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9375,7.0843,0.1468,0.9435,0.3300,0.1426,0.0027,6.0000,6.2941,0.2002,3.5859,1.1309,45.5739,-26.9617,45.5441,-26.2491,45.5488,-26.2335,45.5237,-26.6534,45.2973,-30.1135,-0.0298,0.7126,-0.0251,0.7282,-0.0502,0.3083,1185,0.0700,435,0,0.9801,0.0172,0.0027,5.2246,3.8256,0.9964,4.9196,3.4347,0.0000,1,0.1194,0.0473,133.7864,0.0007,1.750,40.00,659.39
133.8657,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9364,7.0767,0.1403,0.9560,0.3300,0.1426,0.0026,6.0000,6.2941,0.2013,4.1650,1.1298,45.5806,-27.0495,45.5441,-26.2491,45.5488,-26.2335,45.5221,-26.6914,45.3120,-29.9830,-0.0366,0.8004,-0.0318,0.8160,-0.0586,0.3581,1185,0.0800,435,0,0.9801,0.0172,0.0027,5.2864,3.8918,0.8944,4.9212,3.4324,0.0000,1,0.1194,0.0473,133.7864,0.0007,1.750,40.00,659.39
133.8757,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9340,7.0666,0.1326,0.9692,0.3300,0.1426,0.0026,6.0000,6.2941,0.2022,4.8160,1.1288,45.5880,-27.1329,45.5441,-26.2491,45.5488,-26.2335,45.5212,-26.7188,45.3278,-29.8253,-0.0439,0.8838,-0.0392,0.8994,-0.0668,0.4142,1185,0.0900,435,0,0.9801,0.0172,0.0027,5.3461,3.9559,0.7899,4.9229,3.4300,0.0000,1,0.1194,0.0473,133.7864,0.0007,1.750,40.00,659.39
133.8857,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9305,7.0543,0.1238,0.9833,0.3300,0.1426,0.0025,6.0000,6.2941,0.2029,5.5443,1.1280,45.5961,-27.2118,45.5441,-26.2491,45.5488,-26.2335,45.5210,-26.7347,45.3445,-29.6399,-0.0520,0.9627,-0.0473,0.9783,-0.0751,0.4771,1185,0.0999,435,0,0.9801,0.0172,0.0027,5.4036,4.0180,0.6832,4.9246,3.4276,0.0000,1,0.1194,0.0473,133.7864,0.0007,1.750,40.00,659.39
133.8957,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9257,7.0396,0.1140,0.9981,0.3300,0.1426,0.0025,6.0000,6.2941,0.2035,6.3550,1.1275,45.6048,-27.2859,45.5441,-26.2491,45.5488,-26.2335,45.5215,-26.7387,45.3623,-29.4259,-0.0607,1.0367,-0.0560,1.0523,-0.0833,0.5472,1185,0.1099,435,0,0.9801,0.0172,0.0027,5.4590,4.0779,0.5744,4.9264,3.4250,0.0000,1,0.1194,0.0473,133.7864,0.0007,1.750,40.00,659.39
133.9057,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9197,7.0227,0.1031,1.0137,0.3300,0.1426,0.0024,6.0000,6.2941,0.2037,7.2535,1.1273,45.6142,-27.3549,45.5441,-26.2491,45.5488,-26.2335,45.5228,-26.7299,45.3812,-29.1821,-0.0702,1.1057,-0.0654,1.1214,-0.0915,0.6249,1185,0.1199,435,0,0.9801,0.0172,0.0027,5.5124,4.1359,0.4639,4.9282,3.4224,0.0000,1,0.0943,0.0502,133.7864,-0.0011,1.750,40.00,659.39
133.9157,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9125,7.0037,0.0912,1.0302,0.3300,0.1426,0.0024,6.0000,6.2941,0.2037,8.2453,1.1273,45.6244,-27.4187,45.5441,-26.2491,45.5488,-26.2335,45.5247,-26.7078,45.4011,-28.9073,-0.0803,1.1695,-0.0756,1.1852,-0.0996,0.7109,1185,0.1299,435,0,0.9801,0.0172,0.0027,5.5637,4.1919,0.3516,4.9300,3.4198,0.0000,1,0.0943,0.0502,133.7864,-0.0011,1.750,40.00,659.39
133.9257,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9041,6.9825,0.0784,1.0476,0.3300,0.1426,0.0023,6.0000,6.2941,0.2035,9.3357,1.1276,45.6352,-27.4770,45.5441,-26.2491,45.5488,-26.2335,45.5274,-26.6716,45.4221,-28.6003,-0.0912,1.2279,-0.0864,1.2435,-0.1078,0.8054,1185,0.1399,435,0,0.9801,0.0172,0.0027,5.6131,4.2458,0.2377,4.9319,3.4170,0.0000,1,0.0943,0.0502,133.7864,-0.0011,1.750,40.00,659.39
133.9357,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8946,6.9593,0.0647,1.0658,0.3300,0.1426,0.0023,6.0000,6.2941,0.2031,10.5311,1.1280,45.6468,-27.5298,45.5441,-26.2491,45.5488,-26.2335,45.5309,-26.6206,45.4442,-28.2595,-0.1028,1.2806,-0.0980,1.2962,-0.1160,0.9091,1185,0.1499,435,0,0.9801,0.0172,0.0027,5.6604,4.2978,0.1223,4.9339,3.4142,0.0000,1,0.0943,0.0502,133.7864,-0.0011,1.750,40.00,659.39
133.9457,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8840,6.9341,0.0502,1.0850,0.3300,0.1426,0.0022,6.0000,6.2941,0.2025,11.8374,1.1288,45.6592,-27.5766,45.5441,-26.2491,45.5488,-26.2335,45.5350,-26.5542,45.4675,-27.8831,-0.1151,1.3275,-0.1104,1.3431,-0.1242,1.0225,1185,0.1599,435,0,0.9801,0.0172,0.0027,5.7058,4.3479,0.0055,4.9359,3.4114,0.0000,1,0.0943,0.0502,133.7864,-0.0011,1.750,40.00,659.39
133.9557,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8722,6.9070,0.0348,1.1051,0.3300,0.1426,0.0022,6.0000,6.2941,0.2016,13.2614,1.1298,45.6723,-27.6174,45.5441,-26.2491,45.5488,-26.2335,45.5399,-26.4713,45.4919,-27.4692,-0.1282,1.3683,-0.1235,1.3839,-0.1324,1.1461,1185,0.1699,435,0,0.9801,0.0172,0.0027,5.7491,4.3959,-0.1127,4.9379,3.4084,0.0000,1,0.0943,0.0502,133.7864,-0.0011,1.750,40.00,659.39
133.9657,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8593,6.7891,-0.0703,0.9421,0.3277,0.1431,0.0001,6.0000,5.8313,1.4932,1.8131,1.1311,45.6862,-27.6519,45.6142,-27.3549,45.7538,-27.3925,45.8614,-27.6789,46.9318,-31.0331,-0.0719,0.2970,0.0676,0.2594,0.1752,-0.0270,1186,0.0600,436,0,0.9786,0.0185,0.0029,5.7904,4.4419,-0.2322,4.9400,3.4054,0.0000,1,0.0943,0.0502,133.9045,-0.0011,1.750,40.00,659.39
133.9756,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8454,6.7680,-0.0773,0.9538,0.3277,0.1431,0.0002,6.0000,5.8313,1.4941,1.8621,1.1326,45.7008,-27.6799,45.6142,-27.3549,45.7538,-27.3925,45.8831,-27.6917,46.9901,-30.7122,-0.0866,0.3250,0.0530,0.2874,0.1822,-0.0119,1186,0.0700,436,0,0.9786,0.0185,0.0029,5.8296,4.4859,-0.3530,4.9421,3.4023,0.0000,1,0.0943,0.0502,133.9045,-0.0011,1.750,40.00,659.39
133.9856,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8303,6.7450,-0.0853,0.9662,0.3277,0.1431,0.0002,6.0000,5.8313,1.4950,1.9343,1.1345,45.7163,-27.7011,45.6142,-27.3549,45.7538,-27.3925,45.9057,-27.6893,47.0503,-30.3539,-0.1021,0.3462,0.0375,0.3086,0.1894,0.0117,1186,0.0800,436,0,0.9786,0.0185,0.0029,5.8666,4.5277,-0.4751,4.9443,3.3992,0.0000,1,0.0943,0.0502,133.9045,-0.0011,1.750,40.00,659.39
