t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
19.2103,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1536,4.0495,-2.1041,0.6570,0.2302,0.0970,0.1496,6.0000,6.4166,14.3097,6.7806,47.4760,-121.8405,-28.4627,-117.2455,-27.4311,-117.4737,-27.4289,-121.2384,-27.4794,-140.5245,-26.4917,4.5950,1.0316,4.3669,1.0338,0.6022,0.9833,192,0.1000,192,0,0.9728,0.0234,0.0038,-5.9191,-2.4160,-0.1559,-1.9653,-5.6690,0.0000
19.2203,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1403,4.0729,-2.0675,0.6722,0.2302,0.0970,0.1499,6.0000,6.4166,15.9297,8.1388,48.8591,-122.3642,-28.5140,-117.2455,-27.4311,-117.4737,-27.4289,-121.6650,-27.3231,-140.3195,-25.6604,5.1187,1.0828,4.8905,1.0851,0.6992,1.1908,192,0.1100,192,0,0.9728,0.0234,0.0038,-5.7229,-2.2752,-0.1492,-1.8971,-5.6922,0.0000
19.2303,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1292,4.1005,-2.0287,0.6885,0.2302,0.0970,0.1502,6.0000,6.4166,17.5768,9.6083,50.2726,-122.8979,-28.5553,-117.2455,-27.4311,-117.4737,-27.4289,-122.0933,-27.1407,-140.1333,-24.8646,5.6524,1.1242,5.4242,1.1265,0.8046,1.4147,192,0.1200,192,0,0.9728,0.0234,0.0038,-5.5299,-2.1344,-0.1422,-1.8287,-5.7145,0.0000
19.2403,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1203,4.1324,-1.9879,0.7059,0.2302,0.0970,0.1505,6.0000,6.4166,19.2491,11.1808,51.7166,-123.4413,-28.5868,-117.2455,-27.4311,-117.4737,-27.4289,-122.5224,-26.9337,-139.9655,-24.1034,6.1958,1.1556,5.9676,1.1579,0.9189,1.6531,192,0.1300,192,0,0.9728,0.0234,0.0038,-5.3400,-1.9937,-0.1350,-1.7600,-5.7361,0.0000
19.2503,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1134,4.1685,-1.9449,0.7245,0.2302,0.0970,0.1508,6.0000,6.4166,20.9444,12.8477,53.1904,-123.9938,-28.6083,-117.2455,-27.4311,-117.4737,-27.4289,-122.9516,-26.7039,-139.8152,-23.3756,6.7483,1.1771,6.5201,1.1794,1.0422,1.9044,192,0.1400,192,0,0.9728,0.0234,0.0038,-5.1533,-1.8530,-0.1277,-1.6910,-5.7568,0.0000
19.2603,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1086,3.8672,-2.2414,0.5716,0.2282,0.0975,0.1531,6.0000,5.7940,7.8448,3.3207,54.6932,-124.5549,-28.6198,-121.8405,-28.4627,-121.9652,-28.4769,-124.0642,-28.2907,-144.4943,-26.4322,2.7144,0.1571,2.5897,0.1429,0.4907,0.3291,193,0.0500,193,0,0.9761,0.0208,0.0031,-4.9696,-1.7123,-0.1201,-1.6218,-5.7766,0.0000
19.2703,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1059,3.8855,-2.2204,0.5817,0.2282,0.0975,0.1534,6.0000,5.7940,9.5472,4.1052,55.9997,-125.1241,-28.6215,-121.8405,-28.4627,-121.9652,-28.4769,-124.5379,-28.1928,-144.3137,-25.7306,3.2836,0.1588,3.1589,0.1446,0.5863,0.4287,193,0.0600,193,0,0.9761,0.0208,0.0031,-4.7891,-1.5718,-0.1123,-1.5524,-5.7957,0.0000
19.2803,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1053,3.9080,-2.1974,0.5928,0.2282,0.0975,0.1537,6.0000,5.7940,11.2713,5.0006,57.3306,-125.7008,-28.6133,-121.8405,-28.4627,-121.9652,-28.4769,-125.0120,-28.0661,-144.1468,-25.0527,3.8603,0.1506,3.7356,0.1364,0.6888,0.5472,193,0.0700,193,0,0.9761,0.0208,0.0031,-4.6117,-1.4312,-0.1043,-1.4827,-5.8139,0.0000
19.2903,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1068,3.9345,-2.1723,0.6049,0.2282,0.0975,0.1540,6.0000,5.7940,13.0125,6.0065,58.6857,-126.2844,-28.5954,-121.8405,-28.4627,-121.9652,-28.4769,-125.4857,-27.9120,-143.9935,-24.3984,4.4439,0.1327,4.3192,0.1185,0.7987,0.6834,193,0.0800,193,0,0.9761,0.0208,0.0031,-4.4374,-1.2908,-0.0962,-1.4129,-5.8313,0.0000
19.3003,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1103,3.9651,-2.1452,0.6180,0.2282,0.0975,0.1542,6.0000,5.7940,14.7673,7.1197,60.0646,-126.8745,-28.5678,-121.8405,-28.4627,-121.9652,-28.4769,-125.9580,-27.7322,-143.8537,-23.7674,5.0339,0.1051,4.9093,0.0909,0.9165,0.8356,193,0.0900,193,0,0.9761,0.0208,0.0031,-4.2661,-1.1504,-0.0879,-1.3428,-5.8478,0.0000
19.3103,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1159,3.9998,-2.1161,0.6323,0.2282,0.0975,0.1545,6.0000,5.7940,16.5318,8.3348,61.4658,-127.4703,-28.5306,-121.8405,-28.4627,-121.9652,-28.4769,-126.4279,-27.5282,-143.7271,-23.1595,5.6298,0.0679,5.5051,0.0537,1.0423,1.0024,193,0.1000,193,0,0.9761,0.0208,0.0031,-4.0980,-1.0101,-0.0794,-1.2725,-5.8635,0.0000
19.3203,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1236,4.0385,-2.0851,0.6476,0.2282,0.0975,0.1548,6.0000,5.7940,18.3034,9.6456,62.8884,-128.0713,-28.4840,-121.8405,-28.4627,-121.9652,-28.4769,-126.8948,-27.3019,-143.6135,-22.5742,6.2308,0.0213,6.1061,0.0071,1.1765,1.1821,193,0.1100,193,0,0.9761,0.0208,0.0031,-3.9328,-0.8699,-0.0707,-1.2021,-5.8784,0.0000
19.3303,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1332,4.0810,-2.0522,0.6640,0.2282,0.0975,0.1551,6.0000,5.7940,20.0791,11.0443,64.3305,-128.6769,-28.4282,-121.8405,-28.4627,-121.9652,-28.4769,-127.3578,-27.0551,-143.5127,-22.0113,6.8364,-0.0345,6.7117,-0.0488,1.3192,1.3731,193,0.1200,193,0,0.9761,0.0208,0.0031,-3.7708,-0.7298,-0.0619,-1.1315,-5.8924,0.0000
19.3403,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1449,4.1275,-2.0174,0.6816,0.2282,0.0975,0.1554,6.0000,5.7940,21.8564,12.5231,65.7908,-129.2866,-28.3632,-121.8405,-28.4627,-121.9652,-28.4769,-127.8163,-26.7896,-143.4242,-21.4701,7.4461,-0.0995,7.3214,-0.1137,1.4703,1.5736,193,0.1300,193,0,0.9761,0.0208,0.0031,-3.6117,-0.5898,-0.0529,-1.0607,-5.9055,0.0000
19.3503,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1587,4.1779,-1.9808,0.7003,0.2282,0.0975,0.1557,6.0000,5.7940,23.6327,14.0736,67.2670,-129.8997,-28.2894,-121.8405,-28.4627,-121.9652,-28.4769,-128.2697,-26.5073,-143.3478,-20.9502,8.0591,-0.1733,7.9345,-0.1875,1.6299,1.7821,193,0.1400,193,0,0.9761,0.0208,0.0031,-3.4557,-0.4499,-0.0437,-0.9897,-5.9178,0.0000
19.3603,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1744,3.9619,-2.2125,0.5625,0.2297,0.0993,0.1545,6.0000,5.1686,8.3096,2.9779,68.7575,-130.5156,-28.2069,-127.4703,-28.5306,-127.5918,-28.5326,-129.9815,-28.1173,-148.6044,-23.8584,3.0453,-0.3237,2.9238,-0.3256,0.5341,0.0896,194,0.0500,194,0,0.9751,0.0215,0.0034,-3.3026,-0.3102,-0.0343,-0.9186,-5.9293,0.0000
19.3703,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1921,3.9958,-2.1964,0.5730,0.2297,0.0993,0.1548,6.0000,5.1686,10.0468,3.6221,69.9937,-131.1338,-28.1160,-127.4703,-28.5306,-127.5918,-28.5326,-130.4973,-27.9616,-148.5050,-23.3642,3.6635,-0.4146,3.5420,-0.4166,0.6365,0.1544,194,0.0600,194,0,0.9751,0.0215,0.0034,-3.1526,-0.1707,-0.0248,-0.8474,-5.9399,0.0000
19.3803,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2118,4.0335,-2.1784,0.5845,0.2297,0.0993,0.1551,6.0000,5.1686,11.7855,4.3530,71.2398,-131.7536,-28.0168,-127.4703,-28.5306,-127.5918,-28.5326,-131.0072,-27.7832,-148.4142,-22.8847,4.2834,-0.5138,4.1619,-0.5157,0.7465,0.2337,194,0.0700,194,0,0.9751,0.0215,0.0034,-3.0055,-0.0313,-0.0150,-0.7761,-5.9496,0.0000
19.3903,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2335,4.0749,-2.1586,0.5969,0.2297,0.0993,0.1554,6.0000,5.1686,13.5200,5.1723,72.4941,-132.3747,-27.9098,-127.4703,-28.5306,-127.5918,-28.5326,-131.5104,-27.5837,-148.3322,-22.4201,4.9044,-0.6208,4.7829,-0.6228,0.8643,0.3261,194,0.0800,194,0,0.9751,0.0215,0.0034,-2.8613,0.1078,-0.0050,-0.7046,-5.9585,0.0000
19.4003,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2572,4.1202,-2.1370,0.6105,0.2297,0.0993,0.1557,6.0000,5.1686,15.2458,6.0785,73.7551,-132.9963,-27.7951,-127.4703,-28.5306,-127.5918,-28.5326,-132.0064,-27.3650,-148.2589,-21.9704,5.5260,-0.7355,5.4045,-0.7375,0.9899,0.4301,194,0.0900,194,0,0.9751,0.0215,0.0034,-2.7200,0.2468,0.0053,-0.6331,-5.9665,0.0000
19.4103,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2829,4.1692,-2.1137,0.6251,0.2297,0.0993,0.1559,6.0000,5.1686,16.9593,7.0675,75.0211,-133.6180,-27.6731,-127.4703,-28.5306,-127.5918,-28.5326,-132.4946,-27.1288,-148.1942,-21.5355,6.1477,-0.8575,6.0262,-0.8595,1.1234,0.5442,194,0.1000,194,0,0.9751,0.0215,0.0034,-2.5817,0.3855,0.0158,-0.5614,-5.9737,0.0000
19.4203,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3104,4.2219,-2.0886,0.6408,0.2297,0.0993,0.1562,6.0000,5.1686,18.6569,8.1333,76.2902,-134.2392,-27.5440,-127.4703,-28.5306,-127.5918,-28.5326,-132.9746,-26.8770,-148.1383,-21.1156,6.7689,-0.9866,6.6474,-0.9885,1.2646,0.6671,194,0.1100,194,0,0.9751,0.0215,0.0034,-2.4462,0.5240,0.0266,-0.4897,-5.9800,0.0000
19.4303,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3400,4.2782,-2.0618,0.6576,0.2297,0.0993,0.1565,6.0000,5.1686,20.3359,9.2695,77.5603,-134.8595,-27.4083,-127.4703,-28.5306,-127.5918,-28.5326,-133.4460,-26.6112,-148.0908,-20.7104,7.3892,-1.1223,7.2677,-1.1243,1.4135,0.7970,194,0.1200,194,0,0.9751,0.0215,0.0034,-2.3136,0.6621,0.0378,-0.4179,-5.9854,0.0000
19.4403,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3714,4.3381,-2.0334,0.6755,0.2297,0.0993,0.1568,6.0000,5.1686,21.9936,10.4687,78.8297,-135.4783,-27.2662,-127.4703,-28.5306,-127.5918,-28.5326,-133.9086,-26.3334,-148.0516,-20.3201,8.0080,-1.2645,7.8866,-1.2664,1.5697,0.9327,194,0.1300,194,0,0.9751,0.0215,0.0034,-2.1838,0.8000,0.0493,-0.3461,-5.9900,0.0000
19.4503,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4048,4.4015,-2.0033,0.6946,0.2297,0.0993,0.1571,6.0000,5.1686,23.6281,11.7238,80.0967,-136.0953,-27.1180,-127.4703,-28.5306,-127.5918,-28.5326,-134.3623,-26.0454,-148.0207,-19.9447,8.6250,-1.4126,8.5036,-1.4146,1.7330,1.0727,194,0.1400,194,0,0.9751,0.0215,0.0034,-2.0568,0.9376,0.0613,-0.2742,-5.9937,0.0000
19.4604,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4401,4.1593,-2.2808,0.5790,0.2300,0.1002,0.1571,6.0000,4.5817,7.7600,3.0900,81.3591,-136.7100,-26.9642,-133.6180,-27.6731,-133.7525,-27.6776,-136.1718,-26.8629,-152.5297,-20.8215,3.0921,-0.7089,2.9576,-0.7134,0.5383,0.1013,195,0.0500,195,0,0.9765,0.0204,0.0031,-1.9326,1.0748,0.0738,-0.2022,-5.9966,0.0000
19.4704,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4773,4.2069,-2.2703,0.5901,0.2300,0.1002,0.1573,6.0000,4.5817,9.3224,3.7291,82.3845,-137.3220,-26.8051,-133.6180,-27.6731,-133.7525,-27.6776,-136.6813,-26.6534,-152.4907,-20.4792,3.7040,-0.8680,3.5695,-0.8725,0.6407,0.1516,195,0.0600,195,0,0.9765,0.0204,0.0031,-1.8111,1.2116,0.0869,-0.1303,-5.9986,0.0000
19.4804,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5163,4.2581,-2.2582,0.6022,0.2300,0.1002,0.1575,6.0000,4.5817,10.8602,4.4324,83.4003,-137.9308,-26.6410,-133.6180,-27.6731,-133.7525,-27.6776,-137.1806,-26.4297,-152.4571,-20.1493,4.3129,-1.0321,4.1784,-1.0366,0.7502,0.2113,195,0.0700,195,0,0.9765,0.0204,0.0031,-1.6924,1.3480,0.1007,-0.0583,-5.9997,0.0000
19.4904,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5572,4.3128,-2.2444,0.6152,0.2300,0.1002,0.1578,6.0000,4.5817,12.3699,5.1980,84.4050,-138.5362,-26.4725,-133.6180,-27.6731,-133.7525,-27.6776,-137.6694,-26.1936,-152.4290,-19.8327,4.9182,-1.2006,4.7837,-1.2051,0.8668,0.2789,195,0.0800,195,0,0.9765,0.0204,0.0031,-1.5764,1.4840,0.1154,0.0137,-6.0000,0.0000
19.5004,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6000,4.3711,-2.2290,0.6292,0.2300,0.1002,0.1580,6.0000,4.5817,13.8483,6.0222,85.3972,-139.1378,-26.2998,-133.6180,-27.6731,-133.7525,-27.6776,-138.1475,-25.9472,-152.4066,-19.5305,5.5198,-1.3733,5.3853,-1.3778,0.9903,0.3526,195,0.0900,195,0,0.9765,0.0204,0.0031,-1.4631,1.6195,0.1313,0.0857,-5.9994,0.0000
19.5104,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6455,4.4329,-2.2126,0.6442,0.2300,0.1002,0.1581,6.0000,4.5817,15.2624,6.8325,86.3115,-139.7236,-26.1201,-133.6180,-27.6731,-133.7525,-27.6776,-138.6136,-25.6945,-152.3859,-19.2516,6.1057,-1.5529,5.9711,-1.5575,1.1100,0.4257,195,0.1000,195,0,0.9765,0.0204,0.0031,-1.3520,1.7539,0.1502,0.0137,-6.0000,0.0000
19.5204,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6937,4.4983,-2.1954,0.6603,0.2300,0.1002,0.1579,6.0000,4.5817,16.6142,7.6226,87.1527,-140.2944,-25.9344,-133.6180,-27.6731,-133.7525,-27.6776,-139.0673,-25.4406,-152.3669,-19.0061,6.6765,-1.7387,6.5420,-1.7432,1.2271,0.4938,195,0.1100,195,0,0.9765,0.0204,0.0031,-1.2431,1.8869,0.1743,-0.0583,-5.9997,0.0000
19.5304,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7445,4.5675,-2.1770,0.6775,0.2300,0.1002,0.1576,6.0000,4.5817,17.8995,8.3665,87.9195,-140.8500,-25.7440,-133.6180,-27.6731,-133.7525,-27.6776,-139.5081,-25.1972,-152.3501,-18.8219,7.2320,-1.9291,7.0975,-1.9336,1.3419,0.5468,195,0.1200,195,0,0.9765,0.0204,0.0031,-1.1371,2.0173,0.2093,-0.1303,-5.9986,0.0000
19.5404,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7980,4.6408,-2.1572,0.6958,0.2300,0.1002,0.1571,6.0000,4.5817,19.1037,8.9669,88.6083,-141.3898,-25.5526,-133.6180,-27.6731,-133.7525,-27.6776,-139.9329,-25.0144,-152.3392,-18.8361,7.7718,-2.1205,7.6373,-2.1250,1.4569,0.5382,195,0.1300,195,0,0.9765,0.0204,0.0031,-1.0394,2.1363,0.2819,-0.2022,-5.9966,0.0000
19.5504,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8516,4.6821,-2.1695,0.7153,0.2300,0.1002,0.1564,6.0000,4.5817,20.1579,9.5649,89.1906,-141.9106,-25.3747,-133.6180,-27.6731,-133.7525,-27.6776,-140.2647,-25.1160,-152.4350,-19.5224,8.2927,-2.2984,8.1582,-2.3029,1.6460,0.2587,195,0.1400,195,0,0.9765,0.0204,0.0031,-1.1007,1.9981,0.3958,-0.2742,-5.9937,0.0000
19.5604,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9046,4.5046,-2.4000,0.6139,0.2313,0.1009,0.1542,6.0000,4.1259,5.5479,2.2892,89.6917,-142.4127,-25.2048,-139.7236,-26.1201,-139.8918,-26.1047,-142.1183,-25.4508,-156.7130,-20.6140,2.6891,-0.9154,2.5209,-0.8999,0.2944,-0.2460,196,0.0500,196,0,0.9759,0.0207,0.0034,-1.1821,1.8263,0.4200,-0.3461,-5.9900,0.0000
19.5704,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9567,4.5409,-2.4158,0.6259,0.2313,0.1009,0.1531,6.0000,4.1259,6.5121,2.9649,89.8599,-142.8966,-25.0414,-139.7236,-26.1201,-139.8918,-26.1047,-142.5459,-25.3888,-156.9237,-20.8818,3.1730,-1.0788,3.0048,-1.0633,0.3507,-0.3475,196,0.0600,196,0,0.9759,0.0207,0.0034,-1.2630,1.6541,0.4270,-0.4179,-5.9854,0.0000
19.5804,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0080,4.5740,-2.4340,0.6388,0.2313,0.1009,0.1518,6.0000,4.1259,7.4177,3.7022,89.9419,-143.3634,-24.8838,-139.7236,-26.1201,-139.8918,-26.1047,-142.9552,-25.3420,-157.1357,-21.1317,3.6398,-1.2363,3.4716,-1.2208,0.4082,-0.4582,196,0.0700,196,0,0.9759,0.0207,0.0034,-1.3426,1.4831,0.4270,-0.4897,-5.9800,0.0000
19.5904,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0583,4.6039,-2.4544,0.6526,0.2313,0.1009,0.1508,6.0000,4.1259,8.2778,4.5029,89.9520,-143.8150,-24.7317,-139.7236,-26.1201,-139.8918,-26.1047,-143.3474,-25.3102,-157.3489,-21.3762,4.0914,-1.3884,3.9232,-1.3730,0.4676,-0.5786,196,0.0800,196,0,0.9759,0.0207,0.0034,-1.4209,1.3133,0.4232,-0.5614,-5.9737,0.0000
19.6004,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1077,4.6307,-2.4769,0.6673,0.2313,0.1009,0.1496,6.0000,4.1259,9.0984,5.3560,89.8860,-144.2505,-24.5848,-139.7236,-26.1201,-139.8918,-26.1047,-143.7239,-25.2931,-157.5637,-21.6210,4.5268,-1.5353,4.3586,-1.5199,0.5266,-0.7082,196,0.0900,196,0,0.9759,0.0207,0.0034,-1.4978,1.1450,0.4170,-0.6331,-5.9665,0.0000
19.6104,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1561,4.6545,-2.5016,0.6830,0.2313,0.1009,0.1487,6.0000,4.1259,9.8866,6.2532,89.7409,-144.6688,-24.4432,-139.7236,-26.1201,-139.8918,-26.1047,-144.0856,-25.2901,-157.7804,-21.8693,4.9452,-1.6770,4.7769,-1.6615,0.5832,-0.8469,196,0.1000,196,0,0.9759,0.0207,0.0034,-1.5734,0.9781,0.4092,-0.7046,-5.9585,0.0000
19.6204,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2035,4.6753,-2.5283,0.6997,0.2313,0.1009,0.1476,6.0000,4.1259,10.6528,7.1968,89.5278,-145.0716,-24.3064,-139.7236,-26.1201,-139.8918,-26.1047,-144.4337,-25.3009,-157.9993,-22.1232,5.3480,-1.8137,5.1798,-1.7982,0.6379,-0.9945,196,0.1100,196,0,0.9759,0.0207,0.0034,-1.6478,0.8125,0.4004,-0.7761,-5.9496,0.0000
19.6304,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2500,4.6930,-2.5569,0.7174,0.2313,0.1009,0.1464,6.0000,4.1259,11.4052,8.1865,89.2543,-145.4599,-24.1744,-139.7236,-26.1201,-139.8918,-26.1047,-144.7690,-25.3252,-158.2209,-22.3843,5.7363,-1.9457,5.5680,-1.9303,0.6909,-1.1508,196,0.1200,196,0,0.9759,0.0207,0.0034,-1.7209,0.6484,0.3907,-0.8474,-5.9399,0.0000
19.6404,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2953,4.7078,-2.5875,0.7361,0.2313,0.1009,0.1451,6.0000,4.1259,12.1508,9.2211,88.9248,-145.8341,-24.0470,-139.7236,-26.1201,-139.8918,-26.1047,-145.0925,-25.3628,-158.4455,-22.6536,6.1104,-2.0731,5.9422,-2.0577,0.7415,-1.3158,196,0.1300,196,0,0.9759,0.0207,0.0034,-1.7929,0.4857,0.3803,-0.9186,-5.9293,0.0000
19.6504,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3396,4.7197,-2.6199,0.7559,0.2313,0.1009,0.1436,6.0000,4.1259,12.8955,10.2995,88.5438,-146.1947,-23.9240,-139.7236,-26.1201,-139.8918,-26.1047,-145.4050,-25.4132,-158.6734,-22.9322,6.4711,-2.1961,6.3028,-2.1807,0.7897,-1.4892,196,0.1400,196,0,0.9759,0.0207,0.0034,-1.8637,0.3244,0.3696,-0.9897,-5.9178,0.0000
19.6604,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3828,4.7523,-2.6305,0.6579,0.2333,0.1016,0.1401,6.0000,4.1802,4.9662,1.3611,88.1154,-146.5421,-23.8054,-144.6688,-24.4432,-144.7717,-24.4665,-146.6717,-23.9902,-160.9128,-19.3887,1.8734,-0.6378,1.7704,-0.6611,-0.1296,-0.1848,197,0.0500,197,0,0.9764,0.0203,0.0034,-1.9334,0.1645,0.3584,-1.0607,-5.9055,0.0000
19.6704,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4250,4.7723,-2.6526,0.6706,0.2333,0.1016,0.1384,6.0000,4.1802,5.8308,1.7270,87.4118,-146.8768,-23.6909,-144.6688,-24.4432,-144.7717,-24.4665,-147.0396,-23.9265,-161.1864,-19.5458,2.2081,-0.7522,2.1051,-0.7755,-0.1628,-0.2356,197,0.0600,197,0,0.9764,0.0203,0.0034,-2.0020,0.0060,0.3470,-1.1315,-5.8924,0.0000
19.6804,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4660,4.7894,-2.6766,0.6841,0.2333,0.1016,0.1365,6.0000,4.1802,6.7274,2.1430,86.6535,-147.1992,-23.5807,-144.6688,-24.4432,-144.7717,-24.4665,-147.3967,-23.8758,-161.4654,-19.7100,2.5304,-0.8625,2.4275,-0.8858,-0.1975,-0.2952,197,0.0700,197,0,0.9764,0.0203,0.0034,-2.0695,-0.1511,0.3354,-1.2021,-5.8784,0.0000
19.6904,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5059,4.8036,-2.7023,0.6984,0.2333,0.1016,0.1345,6.0000,4.1802,7.6566,2.6095,85.8449,-147.5096,-23.4744,-144.6688,-24.4432,-144.7717,-24.4665,-147.7439,-23.8376,-161.7502,-19.8817,2.8409,-0.9688,2.7379,-0.9921,-0.2343,-0.3632,197,0.0800,197,0,0.9764,0.0203,0.0034,-2.1361,-0.3069,0.3236,-1.2725,-5.8635,0.0000
19.7004,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5446,4.8149,-2.7297,0.7136,0.2333,0.1016,0.1324,6.0000,4.1802,8.6188,3.1265,84.9895,-147.8084,-23.3721,-144.6688,-24.4432,-144.7717,-24.4665,-148.0821,-23.8115,-162.0413,-20.0614,3.1397,-1.0711,3.0367,-1.0944,-0.2736,-0.4394,197,0.0900,197,0,0.9764,0.0203,0.0034,-2.2016,-0.4612,0.3117,-1.3428,-5.8478,0.0000
19.7104,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5823,4.8234,-2.7589,0.7298,0.2333,0.1016,0.1302,6.0000,4.1802,9.6137,3.6940,84.0907,-148.0960,-23.2737,-144.6688,-24.4432,-144.7717,-24.4665,-148.4119,-23.7971,-162.3393,-20.2494,3.4272,-1.1695,3.3243,-1.1928,-0.3159,-0.5235,197,0.1000,197,0,0.9764,0.0203,0.0034,-2.2662,-0.6141,0.2997,-1.4129,-5.8313,0.0000
19.7204,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6187,4.8291,-2.7897,0.7469,0.2333,0.1016,0.1279,6.0000,4.1802,10.6410,4.3121,83.1519,-148.3726,-23.1790,-144.6688,-24.4432,-144.7717,-24.4665,-148.7341,-23.7943,-162.6450,-20.4463,3.7038,-1.2641,3.6009,-1.2874,-0.3615,-0.6153,197,0.1100,197,0,0.9764,0.0203,0.0034,-2.3299,-0.7656,0.2876,-1.4827,-5.8139,0.0000
19.7304,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6540,4.8320,-2.8221,0.7649,0.2333,0.1016,0.1256,6.0000,4.1802,11.7003,4.9810,82.1760,-148.6386,-23.0881,-144.6688,-24.4432,-144.7717,-24.4665,-149.0494,-23.8029,-162.9589,-20.6525,3.9698,-1.3550,3.8669,-1.3783,-0.4108,-0.7147,197,0.1200,197,0,0.9764,0.0203,0.0034,-2.3927,-0.9158,0.2756,-1.5524,-5.7957,0.0000
19.7404,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6881,4.8321,-2.8560,0.7839,0.2333,0.1016,0.1231,6.0000,4.1802,12.7908,5.7010,81.1659,-148.8943,-23.0009,-144.6688,-24.4432,-144.7717,-24.4665,-149.3585,-23.8225,-163.2818,-20.8685,4.2255,-1.4423,4.1226,-1.4656,-0.4642,-0.8216,197,0.1300,197,0,0.9764,0.0203,0.0034,-2.4547,-1.0645,0.2635,-1.6218,-5.7766,0.0000
