t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
27.1305,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2876,nan,nan,nan,nan,nan,nan,6.0000,nan,11.7816,14.1173,85.7718,-114.8907,-23.7107,-120.6136,-26.1913,-120.8917,-26.0722,-112.4862,-23.6160,-104.0671,-15.6147,-5.7229,-2.4807,-6.0010,-2.3615,2.4045,0.0947,271,0.1200,271,0,0.0000,0.0000,0.0000,0.3846,-1.6475,-0.2629,-5.9896,0.3533,0.0000
27.1405,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3307,nan,nan,nan,nan,nan,nan,6.0000,nan,12.3811,16.1918,85.0953,-114.5160,-23.5410,-120.6136,-26.1913,-120.8917,-26.0722,-111.7685,-23.3712,-103.3897,-15.3897,-6.0976,-2.6504,-6.3757,-2.5312,2.7475,0.1698,271,0.1300,271,0,0.0000,0.0000,0.0000,0.2114,-1.6919,-0.2545,-5.9934,0.2814,0.0000
27.1505,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3728,nan,nan,nan,nan,nan,nan,6.0000,nan,12.9893,18.3926,84.2972,-114.1547,-23.3774,-120.6136,-26.1913,-120.8917,-26.0722,-111.0461,-23.1224,-102.7071,-15.1612,-6.4589,-2.8140,-6.7369,-2.6948,3.1086,0.2550,271,0.1400,271,0,0.0000,0.0000,0.0000,0.0399,-1.7354,-0.2459,-5.9963,0.2095,0.0000
27.1605,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4139,nan,nan,nan,nan,nan,nan,6.0000,nan,4.4140,7.0133,83.3795,-113.8064,-23.2197,-115.6834,-24.0690,-115.8401,-24.0473,-112.6955,-22.8099,-108.2172,-14.7080,-1.8770,-0.8493,-2.0337,-0.8276,1.1109,0.4099,272,0.0500,272,0,0.0000,0.0000,0.0000,-0.1302,-1.7779,-0.2372,-5.9984,0.1375,0.0000
27.1705,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4540,nan,nan,nan,nan,nan,nan,6.0000,nan,5.2362,8.5844,82.7301,-113.4706,-23.0680,-115.6834,-24.0690,-115.8401,-24.0473,-112.1246,-22.5407,-107.6605,-14.4539,-2.2128,-1.0010,-2.3696,-0.9794,1.3460,0.5273,272,0.0600,272,0,0.0000,0.0000,0.0000,-0.2986,-1.8197,-0.2284,-5.9996,0.0655,0.0000
27.1805,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4932,nan,nan,nan,nan,nan,nan,6.0000,nan,6.1064,10.2665,81.9776,-113.1469,-22.9220,-115.6834,-24.0690,-115.8401,-24.0473,-111.5512,-22.2671,-107.1011,-14.1956,-2.5365,-1.1470,-2.6933,-1.1254,1.5957,0.6548,272,0.0700,272,0,0.0000,0.0000,0.0000,-0.4655,-1.8606,-0.2195,-6.0000,-0.0065,0.0000
27.1905,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5313,nan,nan,nan,nan,nan,nan,6.0000,nan,7.0317,12.0573,81.1239,-112.8350,-22.7816,-115.6834,-24.0690,-115.8401,-24.0473,-110.9754,-21.9892,-106.5389,-13.9332,-2.8484,-1.2874,-3.0051,-1.2658,1.8596,0.7924,272,0.0800,272,0,0.0000,0.0000,0.0000,-0.6308,-1.9008,-0.2107,-5.9995,-0.0785,0.0000
27.2005,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5684,nan,nan,nan,nan,nan,nan,6.0000,nan,8.0183,13.9541,80.1711,-112.5346,-22.6467,-115.6834,-24.0690,-115.8401,-24.0473,-110.3971,-21.7068,-105.9739,-13.6667,-3.1488,-1.4223,-3.3055,-1.4006,2.1375,0.9399,272,0.0900,272,0,0.0000,0.0000,0.0000,-0.7947,-1.9402,-0.2018,-5.9981,-0.1505,0.0000
27.2105,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6045,nan,nan,nan,nan,nan,nan,6.0000,nan,9.0711,15.9550,79.1209,-112.2453,-22.5173,-115.6834,-24.0690,-115.8401,-24.0473,-109.8164,-21.4200,-105.4063,-13.3961,-3.4381,-1.5517,-3.5949,-1.5301,2.4289,1.0973,272,0.1000,272,0,0.0000,0.0000,0.0000,-0.9569,-1.9789,-0.1929,-5.9959,-0.2225,0.0000
27.2205,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6395,nan,nan,nan,nan,nan,nan,6.0000,nan,10.1941,18.0577,77.9753,-111.9668,-22.3932,-115.6834,-24.0690,-115.8401,-24.0473,-109.2332,-21.1289,-104.8359,-13.1214,-3.7167,-1.6758,-3.8734,-1.6541,2.7335,1.2643,272,0.1100,272,0,0.0000,0.0000,0.0000,-1.1177,-2.0169,-0.1841,-5.9928,-0.2944,0.0000
27.2305,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6735,nan,nan,nan,nan,nan,nan,6.0000,nan,11.3907,20.2600,76.7361,-111.6987,-22.2743,-115.6834,-24.0690,-115.8401,-24.0473,-108.6476,-20.8334,-104.2627,-12.8426,-3.9847,-1.7947,-4.1414,-1.7730,3.0511,1.4409,272,0.1200,272,0,0.0000,0.0000,0.0000,-1.2769,-2.0543,-0.1753,-5.9888,-0.3663,0.0000
27.2405,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7064,nan,nan,nan,nan,nan,nan,6.0000,nan,12.6628,22.5601,75.4051,-111.4409,-22.1605,-115.6834,-24.0690,-115.8401,-24.0473,-108.0596,-20.5336,-103.6869,-12.5597,-4.2425,-1.9085,-4.3993,-1.8868,3.3813,1.6269,272,0.1300,272,0,0.0000,0.0000,0.0000,-1.4347,-2.0910,-0.1666,-5.9840,-0.4381,0.0000
27.2505,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7382,nan,nan,nan,nan,nan,nan,6.0000,nan,14.0122,24.9557,73.9842,-111.1930,-22.0517,-115.6834,-24.0690,-115.8401,-24.0473,-107.4691,-20.2295,-103.1083,-12.2728,-4.4904,-2.0173,-4.6472,-1.9956,3.7238,1.8223,272,0.1400,272,0,0.0000,0.0000,0.0000,-1.5909,-2.1271,-0.1579,-5.9783,-0.5099,0.0000
27.2605,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7689,nan,nan,nan,nan,nan,nan,6.0000,nan,6.2895,6.9276,72.4747,-110.9547,-21.9478,-112.2453,-22.5173,-112.3464,-22.5258,-110.0039,-21.2838,-111.2074,-15.6916,-1.2905,-0.5695,-1.3916,-0.5779,0.9509,0.6641,273,0.0500,273,0,0.0000,0.0000,0.0000,-1.7456,-2.1627,-0.1493,-5.9717,-0.5816,0.0000
27.2705,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7985,nan,nan,nan,nan,nan,nan,6.0000,nan,7.3065,8.1165,71.4904,-110.7259,-21.8488,-112.2453,-22.5173,-112.3464,-22.5258,-109.6259,-21.0538,-110.8237,-15.4631,-1.5194,-0.6685,-1.6205,-0.6770,1.1000,0.7950,273,0.0600,273,0,0.0000,0.0000,0.0000,-1.8989,-2.1977,-0.1407,-5.9643,-0.6532,0.0000
27.2805,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8270,nan,nan,nan,nan,nan,nan,6.0000,nan,8.3763,9.3768,70.4435,-110.5062,-21.7545,-112.2453,-22.5173,-112.3464,-22.5258,-109.2488,-20.8204,-110.4409,-15.2311,-1.7390,-0.7628,-1.8401,-0.7713,1.2574,0.9340,273,0.0700,273,0,0.0000,0.0000,0.0000,-2.0507,-2.2321,-0.1323,-5.9561,-0.7247,0.0000
27.2905,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8544,nan,nan,nan,nan,nan,nan,6.0000,nan,9.4983,10.7068,69.3354,-110.2955,-21.6648,-112.2453,-22.5173,-112.3464,-22.5258,-108.8726,-20.5836,-110.0588,-14.9958,-1.9497,-0.8525,-2.0508,-0.8610,1.4230,1.0811,273,0.0800,273,0,0.0000,0.0000,0.0000,-2.2010,-2.2661,-0.1239,-5.9469,-0.7961,0.0000
27.3005,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8806,nan,nan,nan,nan,nan,nan,6.0000,nan,10.6720,12.1051,68.1673,-110.0936,-21.5796,-112.2453,-22.5173,-112.3464,-22.5258,-108.4971,-20.3434,-109.6775,-14.7571,-2.1517,-0.9376,-2.2527,-0.9461,1.5965,1.2363,273,0.0900,273,0,0.0000,0.0000,0.0000,-2.3499,-2.2996,-0.1155,-5.9370,-0.8675,0.0000
27.3105,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9058,nan,nan,nan,nan,nan,nan,6.0000,nan,11.8970,13.5701,66.9405,-109.9003,-21.4990,-112.2453,-22.5173,-112.3464,-22.5258,-108.1225,-20.0997,-109.2970,-14.5151,-2.3450,-1.0183,-2.4461,-1.0268,1.7777,1.3993,273,0.1000,273,0,0.0000,0.0000,0.0000,-2.4973,-2.3326,-0.1073,-5.9261,-0.9386,0.0000
27.3205,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9297,nan,nan,nan,nan,nan,nan,6.0000,nan,13.1680,15.0965,65.6612,-109.7144,-21.4227,-112.2453,-22.5173,-112.3464,-22.5258,-107.7488,-19.8526,-108.9172,-14.2696,-2.5309,-1.0946,-2.6320,-1.1030,1.9656,1.5701,273,0.1100,273,0,0.0000,0.0000,0.0000,-2.6433,-2.3652,-0.0992,-5.9144,-1.0097,0.0000
27.3305,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9526,nan,nan,nan,nan,nan,nan,6.0000,nan,14.4874,16.6851,64.3281,-109.5363,-21.3508,-112.2453,-22.5173,-112.3464,-22.5258,-107.3758,-19.6021,-108.5383,-14.0207,-2.7090,-1.1665,-2.8100,-1.1750,2.1605,1.7486,273,0.1200,273,0,0.0000,0.0000,0.0000,-2.7878,-2.3974,-0.0911,-5.9019,-1.0806,0.0000
27.3405,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9743,nan,nan,nan,nan,nan,nan,6.0000,nan,15.8592,18.3385,62.9381,-109.3666,-21.2831,-112.2453,-22.5173,-112.3464,-22.5258,-107.0037,-19.3482,-108.1601,-13.7685,-2.8787,-1.2342,-2.9798,-1.2427,2.3629,1.9349,273,0.1300,273,0,0.0000,0.0000,0.0000,-2.9309,-2.4291,-0.0831,-5.8885,-1.1513,0.0000
27.3505,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9948,nan,nan,nan,nan,nan,nan,6.0000,nan,17.2867,20.0583,61.4891,-109.2057,-21.2197,-112.2453,-22.5173,-112.3464,-22.5258,-106.6325,-19.0909,-107.7828,-13.5129,-3.0396,-1.2976,-3.1407,-1.3060,2.5732,2.1289,273,0.1400,273,0,0.0000,0.0000,0.0000,-3.0727,-2.4606,-0.0753,-5.8743,-1.2219,0.0000
27.3605,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0142,nan,nan,nan,nan,nan,nan,6.0000,nan,7.0529,5.2156,59.9874,-109.0525,-21.1605,-109.9003,-21.4990,-109.9049,-21.4452,-108.4871,-20.4984,-114.1157,-18.0210,-0.8478,-0.3385,-0.8524,-0.2846,0.5654,0.6621,274,0.0500,274,0,0.0000,0.0000,0.0000,-3.2130,-2.4916,-0.0675,-5.8592,-1.2923,0.0000
27.3705,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0325,nan,nan,nan,nan,nan,nan,6.0000,nan,8.1252,5.9255,58.9150,-108.9068,-21.1054,-109.9003,-21.4990,-109.9049,-21.4452,-108.2763,-20.3437,-113.8988,-17.8606,-0.9935,-0.3936,-0.9981,-0.3398,0.6305,0.7616,274,0.0600,274,0,0.0000,0.0000,0.0000,-3.3519,-2.5224,-0.0598,-5.8432,-1.3625,0.0000
27.3805,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0495,nan,nan,nan,nan,nan,nan,6.0000,nan,9.2304,6.6778,57.8102,-108.7685,-21.0543,-109.9003,-21.4990,-109.9049,-21.4452,-108.0690,-20.1872,-113.6854,-17.6986,-1.1318,-0.4447,-1.1364,-0.3909,0.6995,0.8670,274,0.0700,274,0,0.0000,0.0000,0.0000,-3.4894,-2.5528,-0.0522,-5.8265,-1.4325,0.0000
27.3905,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0654,nan,nan,nan,nan,nan,nan,6.0000,nan,10.3669,7.4718,56.6739,-108.6375,-21.0072,-109.9003,-21.4990,-109.9049,-21.4452,-107.8653,-20.0289,-113.4754,-17.5347,-1.2628,-0.4918,-1.2674,-0.4380,0.7722,0.9782,274,0.0800,274,0,0.0000,0.0000,0.0000,-3.6255,-2.5829,-0.0447,-5.8089,-1.5023,0.0000
27.4005,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0802,nan,nan,nan,nan,nan,nan,6.0000,nan,11.5337,8.3063,55.5070,-108.5136,-20.9640,-109.9003,-21.4990,-109.9049,-21.4452,-107.6651,-19.8688,-113.2690,-17.3691,-1.3867,-0.5350,-1.3913,-0.4811,0.8485,1.0952,274,0.0900,274,0,0.0000,0.0000,0.0000,-3.7603,-2.6128,-0.0374,-5.7904,-1.5719,0.0000
27.4105,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0937,nan,nan,nan,nan,nan,nan,6.0000,nan,12.7301,9.1808,54.3103,-108.3967,-20.9248,-109.9003,-21.4990,-109.9049,-21.4452,-107.4683,-19.7069,-113.0659,-17.2018,-1.5035,-0.5743,-1.5082,-0.5204,0.9285,1.2179,274,0.1000,274,0,0.0000,0.0000,0.0000,-3.8937,-2.6424,-0.0301,-5.7711,-1.6413,0.0000
27.4205,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1061,nan,nan,nan,nan,nan,nan,6.0000,nan,13.9555,10.0946,53.0847,-108.2868,-20.8894,-109.9003,-21.4990,-109.9049,-21.4452,-107.2750,-19.5432,-112.8664,-17.0327,-1.6135,-0.6097,-1.6181,-0.5558,1.0118,1.3462,274,0.1100,274,0,0.0000,0.0000,0.0000,-4.0258,-2.6718,-0.0229,-5.7510,-1.7104,0.0000
27.4305,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1173,nan,nan,nan,nan,nan,nan,6.0000,nan,15.2093,11.0470,51.8311,-108.1837,-20.8578,-109.9003,-21.4990,-109.9049,-21.4452,-107.0852,-19.3777,-112.6703,-16.8619,-1.7166,-0.6412,-1.7212,-0.5873,1.0984,1.4801,274,0.1200,274,0,0.0000,0.0000,0.0000,-4.1565,-2.7010,-0.0158,-5.7301,-1.7793,0.0000
27.4405,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1273,nan,nan,nan,nan,nan,nan,6.0000,nan,16.4913,12.0374,50.5505,-108.0872,-20.8300,-109.9003,-21.4990,-109.9049,-21.4452,-106.8989,-19.2103,-112.4776,-16.6893,-1.8130,-0.6690,-1.8177,-0.6151,1.1883,1.6197,274,0.1300,274,0,0.0000,0.0000,0.0000,-4.2858,-2.7300,-0.0088,-5.7083,-1.8480,0.0000
27.4505,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1362,nan,nan,nan,nan,nan,nan,6.0000,nan,17.7717,13.0463,49.2730,-107.9920,-20.8057,-109.9003,-21.4990,-109.9049,-21.4452,-106.7161,-19.0412,-112.2884,-16.5150,-1.9082,-0.6933,-1.9129,-0.6394,1.2759,1.7645,274,0.1400,274,0,0.0000,0.0000,0.0000,-4.4139,-2.7588,-0.0020,-5.6857,-1.9163,0.0000
27.4605,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1439,nan,nan,nan,nan,nan,nan,6.0000,nan,6.0186,2.2672,47.9960,-107.8986,-20.7849,-108.3967,-20.9248,-108.4409,-20.9615,-107.7623,-20.4338,-116.0617,-20.9106,-0.4981,-0.1398,-0.5423,-0.1766,0.1363,0.3511,275,0.0500,275,0,0.0000,0.0000,0.0000,-4.5406,-2.7874,0.0048,-5.6623,-1.9844,0.0000
27.4705,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1504,nan,nan,nan,nan,nan,nan,6.0000,nan,7.0276,2.5486,46.9866,-107.8129,-20.7679,-108.3967,-20.9248,-108.4409,-20.9615,-107.6758,-20.3677,-115.9750,-20.8358,-0.5838,-0.1568,-0.6280,-0.1936,0.1371,0.4003,275,0.0600,275,0,0.0000,0.0000,0.0000,-4.6660,-2.8159,0.0115,-5.6381,-2.0522,0.0000
27.4805,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1557,nan,nan,nan,nan,nan,nan,6.0000,nan,8.0984,2.8732,45.9160,-107.7423,-20.7550,-108.3967,-20.9248,-108.4409,-20.9615,-107.5944,-20.3015,-115.8933,-20.7612,-0.6544,-0.1698,-0.6985,-0.2065,0.1479,0.4535,275,0.0700,275,0,0.0000,0.0000,0.0000,-4.7901,-2.8442,0.0180,-5.6131,-2.1197,0.0000
27.4905,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1598,nan,nan,nan,nan,nan,nan,6.0000,nan,9.1836,3.2212,44.8325,-107.6781,-20.7457,-108.3967,-20.9248,-108.4409,-20.9615,-107.5182,-20.2353,-115.8166,-20.6865,-0.7187,-0.1790,-0.7628,-0.2158,0.1599,0.5104,275,0.0800,275,0,0.0000,0.0000,0.0000,-4.9129,-2.8725,0.0245,-5.5872,-2.1869,0.0000
27.5005,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1628,nan,nan,nan,nan,nan,nan,6.0000,nan,10.2826,3.5922,43.7369,-107.6200,-20.7400,-108.3967,-20.9248,-108.4409,-20.9615,-107.4470,-20.1690,-115.7449,-20.6118,-0.7768,-0.1847,-0.8209,-0.2215,0.1730,0.5710,275,0.0900,275,0,0.0000,0.0000,0.0000,-5.0344,-2.9007,0.0308,-5.5606,-2.2538,0.0000
27.5105,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1646,nan,nan,nan,nan,nan,nan,6.0000,nan,11.3949,3.9860,42.6295,-107.5681,-20.7380,-108.3967,-20.9248,-108.4409,-20.9615,-107.3810,-20.1027,-115.6782,-20.5371,-0.8287,-0.1868,-0.8728,-0.2236,0.1871,0.6353,275,0.1000,275,0,0.0000,0.0000,0.0000,-5.1547,-2.9287,0.0371,-5.5332,-2.3204,0.0000
27.5205,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1652,nan,nan,nan,nan,nan,nan,6.0000,nan,12.5204,4.4022,41.5111,-107.5223,-20.7395,-108.3967,-20.9248,-108.4409,-20.9615,-107.3201,-20.0364,-115.6165,-20.4625,-0.8745,-0.1853,-0.9186,-0.2220,0.2022,0.7031,275,0.1100,275,0,0.0000,0.0000,0.0000,-5.2736,-2.9567,0.0432,-5.5049,-2.3866,0.0000
27.5305,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1646,nan,nan,nan,nan,nan,nan,6.0000,nan,13.6585,4.8407,40.3822,-107.4825,-20.7446,-108.3967,-20.9248,-108.4409,-20.9615,-107.2643,-19.9700,-115.5597,-20.3878,-0.9142,-0.1801,-0.9584,-0.2169,0.2182,0.7746,275,0.1200,275,0,0.0000,0.0000,0.0000,-5.3913,-2.9847,0.0492,-5.4759,-2.4525,0.0000
27.5405,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1629,nan,nan,nan,nan,nan,nan,6.0000,nan,14.8095,5.3022,39.2432,-107.4487,-20.7535,-108.3967,-20.9248,-108.4409,-20.9615,-107.2136,-19.9036,-115.5080,-20.3132,-0.9481,-0.1713,-0.9922,-0.2081,0.2351,0.8499,275,0.1300,275,0,0.0000,0.0000,0.0000,-5.5078,-3.0126,0.0552,-5.4461,-2.5180,0.0000
27.5505,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1600,nan,nan,nan,nan,nan,nan,6.0000,nan,15.9732,5.7862,38.0948,-107.4208,-20.7660,-108.3967,-20.9248,-108.4409,-20.9615,-107.1680,-19.8372,-115.4612,-20.2386,-0.9759,-0.1588,-1.0201,-0.1956,0.2528,0.9288,275,0.1400,275,0,0.0000,0.0000,0.0000,-5.6230,-3.0406,0.0610,-5.4154,-2.5832,0.0000
27.5605,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1559,nan,nan,nan,nan,nan,nan,6.0000,nan,4.9617,1.1702,36.9379,-107.3988,-20.7820,-107.5681,-20.7380,-107.6972,-20.7914,-107.5296,-20.6310,-116.8097,-22.6942,-0.1692,0.0441,-0.2983,-0.0094,-0.1307,0.1511,276,0.0500,276,0,0.0000,0.0000,0.0000,-5.7369,-3.0685,0.0667,-5.3841,-2.6480,0.0000
27.5705,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1506,nan,nan,nan,nan,nan,nan,6.0000,nan,6.0206,1.3322,35.8854,-107.3827,-20.8017,-107.5681,-20.7380,-107.6972,-20.7914,-107.5240,-20.6241,-116.8077,-22.6771,-0.1853,0.0637,-0.3145,0.0102,-0.1413,0.1776,276,0.0600,276,0,0.0000,0.0000,0.0000,-5.8496,-3.0964,0.0723,-5.3519,-2.7124,0.0000
27.5805,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1442,nan,nan,nan,nan,nan,nan,6.0000,nan,7.0872,1.5083,34.8286,-107.3724,-20.8248,-107.5681,-20.7380,-107.6972,-20.7914,-107.5242,-20.6182,-116.8112,-22.6610,-0.1956,0.0869,-0.3248,0.0334,-0.1518,0.2067,276,0.0700,276,0,0.0000,0.0000,0.0000,-5.9611,-3.1244,0.0778,-5.3190,-2.7764,0.0000
27.5905,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1366,nan,nan,nan,nan,nan,nan,6.0000,nan,8.1609,1.6987,33.7679,-107.3679,-20.8516,-107.5681,-20.7380,-107.6972,-20.7914,-107.5301,-20.6132,-116.8203,-22.6459,-0.2001,0.1136,-0.3293,0.0602,-0.1622,0.2384,276,0.0800,276,0,0.0000,0.0000,0.0000,-6.0713,-3.1524,0.0832,-5.2853,-2.8401,0.0000
27.6005,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1279,nan,nan,nan,nan,nan,nan,6.0000,nan,9.2366,1.9064,32.7088,-107.3683,-20.8819,-107.5681,-20.7380,-107.6972,-20.7914,-107.5417,-20.6093,-116.8349,-22.6318,-0.1998,0.1439,-0.3289,0.0905,-0.1734,0.2726,276,0.0900,276,0,0.0000,0.0000,0.0000,-6.1804,-3.1804,0.0885,-5.2508,-2.9033,0.0000
27.6105,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1180,nan,nan,nan,nan,nan,nan,6.0000,nan,10.3185,2.1291,31.6474,-107.3742,-20.9158,-107.5681,-20.7380,-107.6972,-20.7914,-107.5589,-20.6064,-116.8551,-22.6186,-0.1938,0.1778,-0.3229,0.1244,-0.1847,0.3094,276,0.1000,276,0,0.0000,0.0000,0.0000,-6.2882,-3.2085,0.0936,-5.2156,-2.9661,0.0000
27.6205,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1069,nan,nan,nan,nan,nan,nan,6.0000,nan,11.4070,2.3669,30.5836,-107.3859,-20.9533,-107.5681,-20.7380,-107.6972,-20.7914,-107.5819,-20.6044,-116.8809,-22.6064,-0.1821,0.2153,-0.3113,0.1618,-0.1960,0.3489,276,0.1100,276,0,0.0000,0.0000,0.0000,-6.3948,-3.2368,0.0987,-5.1796,-3.0285,0.0000
27.6305,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0947,nan,nan,nan,nan,nan,nan,6.0000,nan,12.5062,2.6179,29.5139,-107.4041,-20.9944,-107.5681,-20.7380,-107.6972,-20.7914,-107.6105,-20.6034,-116.9122,-22.5952,-0.1640,0.2564,-0.2931,0.2030,-0.2064,0.3910,276,0.1200,276,0,0.0000,0.0000,0.0000,-6.5002,-3.2651,0.1036,-5.1429,-3.0904,0.0000
27.6405,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0814,nan,nan,nan,nan,nan,nan,6.0000,nan,13.6129,2.8842,28.4422,-107.4282,-21.0392,-107.5681,-20.7380,-107.6972,-20.7914,-107.6449,-20.6035,-116.9490,-22.5849,-0.1399,0.3012,-0.2690,0.2477,-0.2167,0.4357,276,0.1300,276,0,0.0000,0.0000,0.0000,-6.6044,-3.2935,0.1084,-5.1055,-3.1519,0.0000
27.6505,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0669,nan,nan,nan,nan,nan,nan,6.0000,nan,14.7263,3.1662,27.3702,-107.4579,-21.0876,-107.5681,-20.7380,-107.6972,-20.7914,-107.6849,-20.6045,-116.9914,-22.5756,-0.1102,0.3496,-0.2393,0.2961,-0.2270,0.4831,276,0.1400,276,0,0.0000,0.0000,0.0000,-6.7075,-3.3221,0.1131,-5.0673,-3.2129,0.0000
27.6605,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0513,nan,nan,nan,nan,nan,nan,6.0000,nan,4.7233,0.9149,26.2988,-107.4933,-21.1396,-107.3742,-20.9158,-107.4913,-20.9957,-107.6491,-21.0942,-116.8878,-24.0409,0.1191,0.2239,0.0021,0.1440,-0.1557,0.0454,277,0.0500,277,0,0.0000,0.0000,0.0000,-6.8093,-3.3508,0.1177,-5.0283,-3.2735,0.0000
27.6705,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0345,nan,nan,nan,nan,nan,nan,6.0000,nan,5.8225,0.9798,25.2340,-107.5345,-21.1954,-107.3742,-20.9158,-107.4913,-20.9957,-107.6954,-21.1317,-116.9398,-24.0677,0.1602,0.2797,0.0432,0.1998,-0.1609,0.0638,277,0.0600,277,0,0.0000,0.0000,0.0000,-6.9100,-3.3796,0.1222,-4.9887,-3.3336,0.0000
27.6805,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0166,nan,nan,nan,nan,nan,nan,6.0000,nan,6.9277,1.0588,24.1697,-107.5813,-21.2550,-107.3742,-20.9158,-107.4913,-20.9957,-107.7474,-21.1707,-116.9974,-24.0960,0.2070,0.3392,0.0900,0.2593,-0.1661,0.0843,277,0.0700,277,0,0.0000,0.0000,0.0000,-7.0094,-3.4086,0.1266,-4.9483,-3.3932,0.0000
27.6905,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9976,nan,nan,nan,nan,nan,nan,6.0000,nan,8.0388,1.1532,23.1070,-107.6338,-21.3183,-107.3742,-20.9158,-107.4913,-20.9957,-107.8050,-21.2113,-117.0606,-24.1258,0.2595,0.4025,0.1425,0.3226,-0.1712,0.1070,277,0.0800,277,0,0.0000,0.0000,0.0000,-7.1078,-3.4379,0.1308,-4.9073,-3.4524,0.0000
27.7005,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9775,nan,nan,nan,nan,nan,nan,6.0000,nan,9.1559,1.2638,22.0469,-107.6920,-21.3854,-107.3742,-20.9158,-107.4913,-20.9957,-107.8683,-21.2535,-117.1293,-24.1571,0.3177,0.4696,0.2007,0.3897,-0.1763,0.1319,277,0.0900,277,0,0.0000,0.0000,0.0000,-7.2049,-3.4673,0.1349,-4.8655,-3.5110,0.0000
