t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
48.2879,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6049,10.1847,3.5798,1.2895,0.5790,0.2394,0.2129,6.0000,7.2093,4.2992,4.6286,68.9374,30.8984,-26.8931,28.1080,-26.0152,28.0104,-25.9143,30.9907,-26.1391,51.1589,-27.4620,-2.7904,0.8779,-2.8881,0.9788,0.0923,0.7540,430,0.0800,134,0,0.9513,0.0395,0.0092,2.9443,7.7201,-0.4244,4.7454,3.6716,0.0000,1,0.0993,0.0454,48.2067,-0.0012,1.000,70.00,342.76
48.2979,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5816,10.1738,3.5922,1.3075,0.5790,0.2394,0.2137,6.0000,7.2093,4.3553,5.2654,68.7916,31.2510,-26.9421,28.1080,-26.0152,28.0104,-25.9143,31.3532,-26.0841,51.2849,-26.7493,-3.1430,0.9269,-3.2406,1.0279,0.1022,0.8581,430,0.0900,134,0,0.9513,0.0395,0.0092,2.8448,7.5440,-0.5532,4.7397,3.6791,0.0000,1,0.0993,0.0454,48.2067,-0.0012,1.000,70.00,342.76
48.3079,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,10.1703,3.6101,1.3262,0.5790,0.2394,0.2145,6.0000,7.2093,4.3340,5.8647,68.6465,31.6050,-26.9744,28.1080,-26.0152,28.0104,-25.9143,31.7169,-26.0184,51.3674,-26.1078,-3.4970,0.9592,-3.5946,1.0602,0.1119,0.9560,430,0.1000,134,0,0.9513,0.0395,0.0092,2.7266,7.3432,-0.6406,4.7338,3.6866,0.0000,1,0.0902,0.0440,48.2067,-0.0003,1.000,70.00,342.76
48.3179,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5410,10.1733,3.6324,1.3456,0.5790,0.2394,0.2153,6.0000,7.2093,4.2494,6.4097,68.5023,31.9602,-26.9919,28.1080,-26.0152,28.0104,-25.9143,32.0809,-25.9468,51.4291,-25.5462,-3.8522,0.9767,-3.9498,1.0776,0.1207,1.0450,430,0.1100,134,0,0.9513,0.0395,0.0092,2.6011,7.1340,-0.6955,4.7279,3.6941,0.0000,1,0.0902,0.0440,48.2067,-0.0003,1.000,70.00,342.76
48.3279,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5240,10.1823,3.6582,1.3656,0.5790,0.2394,0.2162,6.0000,7.2093,4.1141,6.9046,68.3585,32.3163,-26.9960,28.1080,-26.0152,28.0104,-25.9143,32.4444,-25.8701,51.4775,-25.0505,-4.2082,0.9808,-4.3059,1.0818,0.1281,1.1259,430,0.1200,134,0,0.9513,0.0395,0.0092,2.4723,6.9221,-0.7268,4.7220,3.7017,0.0000,1,0.0902,0.0440,48.2067,-0.0003,1.000,70.00,342.76
48.3379,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5095,10.1970,3.6875,1.3864,0.5790,0.2394,0.2170,6.0000,7.2093,3.9393,7.3538,68.2144,32.6728,-26.9881,28.1080,-26.0152,28.0104,-25.9143,32.8068,-25.7886,51.5154,-24.6085,-4.5648,0.9729,-4.6624,1.0738,0.1340,1.1995,430,0.1300,134,0,0.9513,0.0395,0.0092,2.3417,6.7094,-0.7402,4.7160,3.7094,0.0000,1,0.0902,0.0440,48.2067,-0.0003,1.000,70.00,342.76
48.3479,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4974,10.2172,3.7198,1.4078,0.5790,0.2394,0.2179,6.0000,7.2093,3.7365,7.7573,68.0693,33.0294,-26.9692,28.1080,-26.0152,28.0104,-25.9143,33.1677,-25.7036,51.5464,-24.2141,-4.9214,0.9540,-5.0190,1.0549,0.1382,1.2656,430,0.1400,134,0,0.9513,0.0395,0.0092,2.2108,6.4980,-0.7393,4.7099,3.7171,0.0000,1,0.0902,0.0440,48.2067,-0.0003,1.000,70.00,342.76
48.3579,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4878,10.2427,3.7549,1.1822,0.5784,0.2395,0.2182,6.0000,7.1352,1.5817,0.6795,67.9221,33.3858,-26.9404,31.6050,-26.9744,31.6673,-26.9799,33.4861,-26.8761,51.8496,-27.1712,-1.7807,-0.0340,-1.7185,-0.0395,0.1003,0.0643,431,0.0500,135,0,0.9446,0.0443,0.0111,2.0805,6.2892,-0.7266,4.7038,3.7248,0.0000,1,0.0902,0.0440,48.3076,-0.0003,1.000,70.00,342.76
48.3679,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4807,10.2519,3.7713,1.1980,0.5784,0.2395,0.2191,6.0000,7.1352,2.1468,0.6266,67.7572,33.7413,-26.9025,31.6050,-26.9744,31.6673,-26.9799,33.8504,-26.8754,51.9206,-26.8987,-2.1363,-0.0719,-2.0740,-0.0774,0.1091,0.0271,431,0.0600,135,0,0.9446,0.0443,0.0111,1.9513,6.0836,-0.7036,4.6976,3.7326,0.0000,1,0.0902,0.0440,48.3076,-0.0003,1.000,70.00,342.76
48.3779,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4761,10.2661,3.7901,1.2145,0.5784,0.2395,0.2201,6.0000,7.1352,2.7686,0.6562,67.5890,34.0957,-26.8565,31.6050,-26.9744,31.6673,-26.9799,34.2133,-26.8677,51.9861,-26.6534,-2.4907,-0.1180,-2.4284,-0.1234,0.1176,-0.0112,431,0.0700,135,0,0.9446,0.0443,0.0111,1.8233,5.8813,-0.6715,4.6914,3.7405,0.0000,1,0.0902,0.0440,48.3076,-0.0003,1.000,70.00,342.76
48.3879,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4740,10.2853,3.8113,1.2316,0.5784,0.2395,0.2211,6.0000,7.1352,3.4333,0.7657,67.4175,34.4485,-26.8031,31.6050,-26.9744,31.6673,-26.9799,34.5744,-26.8544,52.0467,-26.4347,-2.8435,-0.1713,-2.7812,-0.1767,0.1259,-0.0513,431,0.0800,135,0,0.9446,0.0443,0.0111,1.6968,5.6827,-0.6309,4.6851,3.7484,0.0000,1,0.0902,0.0440,48.3076,-0.0003,1.000,70.00,342.76
48.3979,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4744,10.3093,3.8349,1.2493,0.5784,0.2395,0.2221,6.0000,7.1352,4.1315,0.9379,67.2416,34.7994,-26.7434,31.6050,-26.9744,31.6673,-26.9799,34.9332,-26.8371,52.1034,-26.2430,-3.1944,-0.2310,-3.1321,-0.2365,0.1338,-0.0937,431,0.0900,135,0,0.9446,0.0443,0.0111,1.5722,5.4880,-0.5821,4.6787,3.7563,0.0000,1,0.0902,0.0440,48.3076,-0.0003,1.000,70.00,342.76
48.4079,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4773,10.3381,3.8608,1.2677,0.5784,0.2395,0.2231,6.0000,7.1352,4.8556,1.1576,67.0608,35.1480,-26.6782,31.6050,-26.9744,31.6673,-26.9799,35.2894,-26.8175,52.1567,-26.0795,-3.5430,-0.2962,-3.4807,-0.3016,0.1415,-0.1393,431,0.1000,135,0,0.9446,0.0443,0.0111,1.4496,5.2976,-0.5251,4.6723,3.7643,0.0000,1,0.1028,0.0445,48.3076,0.0014,1.000,70.00,342.76
48.4179,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4827,10.3717,3.8890,1.2868,0.5784,0.2395,0.2241,6.0000,7.1352,5.5989,1.4185,66.8743,35.4938,-26.6086,31.6050,-26.9744,31.6673,-26.9799,35.6426,-26.7975,52.2075,-25.9459,-3.8888,-0.3659,-3.8265,-0.3713,0.1488,-0.1889,431,0.1100,135,0,0.9446,0.0443,0.0111,1.3295,5.1119,-0.4598,4.6658,3.7723,0.0000,1,0.1028,0.0445,48.3076,0.0014,1.000,70.00,342.76
48.4279,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4906,10.4100,3.9194,1.3066,0.5784,0.2395,0.2252,6.0000,7.1352,6.3549,1.7211,66.6814,35.8366,-26.5354,31.6050,-26.9744,31.6673,-26.9799,35.9924,-26.7793,52.2566,-25.8456,-4.2316,-0.4390,-4.1693,-0.4444,0.1558,-0.2439,431,0.1200,135,0,0.9446,0.0443,0.0111,1.2123,4.9314,-0.3853,4.6593,3.7804,0.0000,1,0.1028,0.0445,48.3076,0.0014,1.000,70.00,342.76
48.4379,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5009,10.4528,3.9519,1.3271,0.5784,0.2395,0.2263,6.0000,7.1352,7.1170,2.0715,66.4810,36.1760,-26.4601,31.6050,-26.9744,31.6673,-26.9799,36.3385,-26.7659,52.3054,-25.7832,-4.5710,-0.5143,-4.5088,-0.5198,0.1624,-0.3058,431,0.1300,135,0,0.9446,0.0443,0.0111,1.0989,4.7570,-0.3008,4.6527,3.7885,0.0000,1,0.1028,0.0445,48.3076,0.0014,1.000,70.00,342.76
48.4479,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5136,10.5001,3.9864,1.3484,0.5784,0.2395,0.2274,6.0000,7.1352,7.8784,2.4816,66.2717,36.5117,-26.3839,31.6050,-26.9744,31.6673,-26.9799,36.6804,-26.7608,52.3554,-25.7659,-4.9067,-0.5905,-4.8444,-0.5960,0.1687,-0.3770,431,0.1400,135,0,0.9446,0.0443,0.0111,0.9905,4.5902,-0.2046,4.6460,3.7967,0.0000,1,0.1028,0.0445,48.3076,0.0014,1.000,70.00,342.76
48.4579,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5288,10.4046,3.8758,1.1580,0.5785,0.2392,0.2287,6.0000,7.0924,3.3819,1.7028,66.0523,36.8434,-26.3085,35.1480,-26.6782,35.2111,-26.5899,36.9124,-26.5808,52.1031,-25.1586,-1.6954,-0.3697,-1.6322,-0.2814,0.0690,-0.2723,432,0.0500,136,0,0.9513,0.0396,0.0091,0.8890,4.4332,-0.0945,4.6393,3.8049,0.0000,1,0.1028,0.0445,48.4093,0.0014,1.000,70.00,342.76
48.4679,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5462,10.4376,3.8914,1.1737,0.5785,0.2392,0.2298,6.0000,7.0924,4.0761,2.1348,65.8381,37.1707,-26.2361,35.1480,-26.6782,35.2111,-26.5899,37.2504,-26.5789,52.1929,-25.2476,-2.0228,-0.4422,-1.9596,-0.3538,0.0797,-0.3428,432,0.0600,136,0,0.9513,0.0396,0.0091,0.7982,4.2902,0.0328,4.6325,3.8131,0.0000,1,0.1028,0.0445,48.4093,0.0014,1.000,70.00,342.76
48.4779,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5657,10.4740,3.9082,1.1901,0.5785,0.2392,0.2310,6.0000,7.0924,4.7394,2.6232,65.6077,37.4934,-26.1694,35.1480,-26.6782,35.2111,-26.5899,37.5842,-26.5920,52.2946,-25.4203,-2.3454,-0.5089,-2.2822,-0.4205,0.0908,-0.4226,432,0.0700,136,0,0.9513,0.0396,0.0091,0.7246,4.1690,0.1806,4.6257,3.8214,0.0000,1,0.1028,0.0445,48.4093,0.0014,1.000,70.00,342.76
48.4879,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5871,10.5119,3.9249,1.2071,0.5785,0.2392,0.2321,6.0000,7.0924,5.3553,3.1983,65.3578,37.8110,-26.1118,35.1480,-26.6782,35.2111,-26.5899,37.9132,-26.6286,52.4203,-25.7008,-2.6630,-0.5664,-2.5999,-0.4780,0.1022,-0.5168,432,0.0800,136,0,0.9513,0.0396,0.0091,0.6804,4.0835,0.3494,4.6188,3.8298,0.0000,1,0.1028,0.0445,48.4093,0.0014,1.000,70.00,342.76
48.4979,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6096,10.5480,3.9385,1.2247,0.5785,0.2392,0.2333,6.0000,7.0924,5.9108,3.8748,65.0852,38.1233,-26.0667,35.1480,-26.6782,35.2111,-26.5899,38.2366,-26.6946,52.5870,-26.0877,-2.9754,-0.6115,-2.9122,-0.5231,0.1133,-0.6279,432,0.0900,136,0,0.9513,0.0396,0.0091,0.6822,4.0528,0.5255,4.6118,3.8382,0.0000,1,0.1028,0.0445,48.4093,0.0014,1.000,70.00,342.76
48.5079,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6324,10.5784,3.9460,1.2431,0.5785,0.2392,0.2345,6.0000,7.0924,6.4082,4.5981,64.7872,38.4299,-26.0349,35.1480,-26.6782,35.2111,-26.5899,38.5541,-26.7816,52.8012,-26.5123,-3.2820,-0.6433,-3.2188,-0.5549,0.1241,-0.7467,432,0.1000,136,0,0.9513,0.0396,0.0091,0.7346,4.0814,0.6755,4.6048,3.8466,0.0000,1,0.1028,0.0445,48.4093,0.0014,1.000,70.00,342.76
48.5179,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6549,10.6022,3.9473,1.2621,0.5785,0.2392,0.2357,6.0000,7.0924,6.8628,5.2835,64.4641,38.7309,-26.0147,35.1480,-26.6782,35.2111,-26.5899,38.8662,-26.8738,53.0476,-26.8950,-3.5829,-0.6636,-3.5197,-0.5752,0.1353,-0.8591,432,0.1100,136,0,0.9513,0.0396,0.0091,0.8201,4.1480,0.7794,4.5977,3.8550,0.0000,1,0.0914,0.0400,48.4093,0.0003,1.000,70.00,342.76
48.5279,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6768,10.6209,3.9441,1.2818,0.5785,0.2392,0.2369,6.0000,7.0924,7.2905,5.8982,64.1168,39.0262,-26.0036,35.1480,-26.6782,35.2111,-26.5899,39.1738,-26.9632,53.3099,-27.2144,-3.8782,-0.6747,-3.8150,-0.5863,0.1476,-0.9597,432,0.1200,136,0,0.9513,0.0396,0.0091,0.9206,4.2313,0.8424,4.5905,3.8636,0.0000,1,0.0914,0.0400,48.4093,0.0003,1.000,70.00,342.76
48.5379,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6977,10.6354,3.9377,1.3023,0.5785,0.2392,0.2381,6.0000,7.0924,7.7031,6.4450,63.7468,39.3160,-25.9995,35.1480,-26.6782,35.2111,-26.5899,39.4772,-27.0484,53.5797,-27.4790,-4.1681,-0.6787,-4.1049,-0.5903,0.1612,-1.0488,432,0.1300,136,0,0.9513,0.0396,0.0091,1.0268,4.3206,0.8759,4.5833,3.8721,0.0000,1,0.0914,0.0400,48.4093,0.0003,1.000,70.00,342.76
48.5479,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7175,10.6464,3.9289,1.3235,0.5785,0.2392,0.2393,6.0000,7.0924,8.1085,6.9350,63.3575,39.6009,-26.0010,35.1480,-26.6782,35.2111,-26.5899,39.7770,-27.1295,53.8533,-27.7013,-4.4529,-0.6772,-4.3897,-0.5889,0.1761,-1.1285,432,0.1400,136,0,0.9513,0.0396,0.0091,1.1349,4.4114,0.8885,4.5760,3.8807,0.0000,1,0.0914,0.0400,48.4093,0.0003,1.000,70.00,342.76
48.5579,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7363,10.6544,3.9181,1.3455,0.5785,0.2392,0.2404,6.0000,7.0924,8.5125,7.3784,62.9507,39.8810,-26.0068,35.1480,-26.6782,35.2111,-26.5899,40.0732,-27.2071,54.1292,-27.8910,-4.7330,-0.6714,-4.6698,-0.5830,0.1922,-1.2002,432,0.1500,136,0,0.9513,0.0396,0.0091,1.2431,4.5016,0.8860,4.5687,3.8893,0.0000,1,0.0914,0.0400,48.4093,0.0003,1.000,70.00,342.76
48.5679,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7539,10.9022,4.1483,1.1759,0.5777,0.2400,0.2406,6.0000,7.4808,3.1896,2.7157,62.5258,40.1561,-26.0161,38.7309,-26.0147,38.7296,-26.2228,40.2486,-26.4548,53.4083,-26.1931,-1.4253,0.0014,-1.4266,-0.2067,0.0924,-0.4386,433,0.0500,137,0,0.9506,0.0402,0.0092,1.3507,4.5907,0.8724,4.5613,3.8980,0.0000,1,0.0914,0.0400,48.5182,0.0003,1.000,70.00,342.76
48.5779,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7704,10.9218,4.1514,1.1923,0.5777,0.2400,0.2417,6.0000,7.4808,3.5082,2.7876,62.0920,40.4265,-26.0281,38.7309,-26.0147,38.7296,-26.2228,40.5398,-26.4750,53.6543,-26.2830,-1.6957,0.0134,-1.6970,-0.1947,0.1133,-0.4468,433,0.0600,137,0,0.9506,0.0402,0.0092,1.4574,4.6780,0.8503,4.5539,3.9067,0.0000,1,0.0914,0.0400,48.5182,0.0003,1.000,70.00,342.76
48.5879,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7856,10.9388,4.1532,1.2093,0.5777,0.2400,0.2428,6.0000,7.4808,3.8534,2.8581,61.6414,40.6923,-26.0423,38.7309,-26.0147,38.7296,-26.2228,40.8272,-26.4963,53.9007,-26.3588,-1.9614,0.0276,-1.9627,-0.1805,0.1349,-0.4540,433,0.0700,137,0,0.9506,0.0402,0.0092,1.5631,4.7637,0.8214,4.5463,3.9155,0.0000,1,0.0914,0.0400,48.5182,0.0003,1.000,70.00,342.76
48.5979,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7997,10.9534,4.1538,1.2269,0.5777,0.2400,0.2439,6.0000,7.4808,4.2242,2.9267,61.1756,40.9537,-26.0582,38.7309,-26.0147,38.7296,-26.2228,41.1110,-26.5181,54.1475,-26.4227,-2.2228,0.0435,-2.2241,-0.1647,0.1573,-0.4599,433,0.0800,137,0,0.9506,0.0402,0.0092,1.6676,4.8475,0.7871,4.5388,3.9242,0.0000,1,0.0914,0.0400,48.5182,0.0003,1.000,70.00,342.76
48.6078,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8125,10.9656,4.1531,1.2452,0.5777,0.2400,0.2450,6.0000,7.4808,4.6197,2.9939,60.6954,41.2106,-26.0753,38.7309,-26.0147,38.7296,-26.2228,41.3912,-26.5400,54.3946,-26.4763,-2.4798,0.0606,-2.4811,-0.1475,0.1806,-0.4647,433,0.0900,137,0,0.9506,0.0402,0.0092,1.7710,4.9296,0.7485,4.5311,3.9331,0.0000,1,0.0914,0.0400,48.5182,0.0003,1.000,70.00,342.76
48.6178,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8241,10.9753,4.1511,1.2641,0.5777,0.2400,0.2460,6.0000,7.4808,5.0407,3.0608,60.1985,41.4628,-26.0935,38.7309,-26.0147,38.7296,-26.2228,41.6681,-26.5616,54.6421,-26.5207,-2.7319,0.0788,-2.7332,-0.1293,0.2053,-0.4681,433,0.1000,137,0,0.9506,0.0402,0.0092,1.8732,5.0099,0.7064,4.5234,3.9419,0.0000,1,0.0980,0.0522,48.5182,-0.0016,1.000,70.00,342.76
48.6278,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8346,10.9825,4.1480,1.2837,0.5777,0.2400,0.2470,6.0000,7.4808,5.4827,3.1274,59.6897,41.7108,-26.1123,38.7309,-26.0147,38.7296,-26.2228,41.9418,-26.5827,54.8902,-26.5571,-2.9799,0.0977,-2.9812,-0.1105,0.2310,-0.4703,433,0.1100,137,0,0.9506,0.0402,0.0092,1.9744,5.0886,0.6612,4.5156,3.9508,0.0000,1,0.0980,0.0522,48.5182,-0.0016,1.000,70.00,342.76
48.6378,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8438,10.9874,4.1437,1.3040,0.5777,0.2400,0.2480,6.0000,7.4808,5.9434,3.1939,59.1704,41.9550,-26.1317,38.7309,-26.0147,38.7296,-26.2228,42.2124,-26.6030,55.1388,-26.5860,-3.2241,0.1170,-3.2254,-0.0911,0.2575,-0.4713,433,0.1200,137,0,0.9506,0.0402,0.0092,2.0745,5.1656,0.6136,4.5078,3.9598,0.0000,1,0.0980,0.0522,48.5182,-0.0016,1.000,70.00,342.76
48.6478,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8518,10.9900,4.1382,1.3251,0.5777,0.2400,0.2490,6.0000,7.4808,6.4212,3.2612,58.6412,42.1953,-26.1513,38.7309,-26.0147,38.7296,-26.2228,42.4801,-26.6223,55.3880,-26.6083,-3.4644,0.1366,-3.4657,-0.0715,0.2848,-0.4710,433,0.1300,137,0,0.9506,0.0402,0.0092,2.1735,5.2410,0.5639,4.4999,3.9687,0.0000,1,0.0980,0.0522,48.5182,-0.0016,1.000,70.00,342.76
48.6578,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8586,10.9902,4.1316,1.3468,0.5777,0.2400,0.2500,6.0000,7.4808,6.9140,3.3300,58.1031,42.4320,-26.1710,38.7309,-26.0147,38.7296,-26.2228,42.7451,-26.6405,55.6380,-26.6244,-3.7011,0.1563,-3.7024,-0.0518,0.3131,-0.4694,433,0.1400,137,0,0.9506,0.0402,0.0092,2.2715,5.3150,0.5124,4.4919,3.9777,0.0000,1,0.0980,0.0522,48.5182,-0.0016,1.000,70.00,342.76
48.6678,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8642,10.9881,4.1239,1.3694,0.5777,0.2400,0.2510,6.0000,7.4808,7.4206,3.4010,57.5569,42.6651,-26.1907,38.7309,-26.0147,38.7296,-26.2228,43.0074,-26.6574,55.8887,-26.6347,-3.9342,0.1760,-3.9355,-0.0321,0.3423,-0.4667,433,0.1500,137,0,0.9506,0.0402,0.0092,2.3686,5.3874,0.4595,4.4839,3.9868,0.0000,1,0.0980,0.0522,48.5182,-0.0016,1.000,70.00,342.76
48.6778,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8686,11.1878,4.3192,1.2213,0.5772,0.2394,0.2516,6.0000,7.7549,2.8871,1.0907,57.0033,42.8947,-26.2102,41.4628,-26.0935,41.4063,-26.0954,43.0922,-26.2181,55.1311,-25.4440,-1.4319,0.1167,-1.4883,0.1147,0.1975,-0.0079,434,0.0600,138,0,0.9451,0.0439,0.0110,2.4647,5.4584,0.4054,4.4758,3.9959,0.0000,1,0.0980,0.0522,48.6163,-0.0016,1.000,70.00,342.76
48.6878,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8719,11.1960,4.3241,1.2390,0.5772,0.2394,0.2526,6.0000,7.7549,3.4218,1.2503,56.4656,43.1209,-26.2294,41.4628,-26.0935,41.4063,-26.0954,43.3468,-26.2126,55.3566,-25.4231,-1.6582,0.1359,-1.7146,0.1339,0.2259,0.0168,434,0.0700,138,0,0.9451,0.0439,0.0110,2.5598,5.5281,0.3502,4.4677,4.0050,0.0000,1,0.0980,0.0522,48.6163,-0.0016,1.000,70.00,342.76
48.6978,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8739,11.2018,4.3279,1.2572,0.5772,0.2394,0.2537,6.0000,7.7549,3.9647,1.4276,55.9214,43.3439,-26.2482,41.4628,-26.0935,41.4063,-26.0954,43.5986,-26.2062,55.5824,-25.3979,-1.8811,0.1547,-1.9375,0.1528,0.2547,0.0421,434,0.0800,138,0,0.9451,0.0439,0.0110,2.6541,5.5964,0.2943,4.4595,4.0141,0.0000,1,0.0980,0.0522,48.6163,-0.0016,1.000,70.00,342.76
48.7078,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8748,11.2054,4.3306,1.2761,0.5772,0.2394,0.2547,6.0000,7.7549,4.5146,1.6185,55.3715,43.5636,-26.2666,41.4628,-26.0935,41.4063,-26.0954,43.8475,-26.1988,55.8086,-25.3687,-2.1008,0.1731,-2.1573,0.1711,0.2840,0.0678,434,0.0900,138,0,0.9451,0.0439,0.0110,2.7475,5.6635,0.2376,4.4512,4.0233,0.0000,1,0.0980,0.0522,48.6163,-0.0016,1.000,70.00,342.76
48.7178,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8745,11.2067,4.3322,1.2957,0.5772,0.2394,0.2557,6.0000,7.7549,5.0703,1.8202,54.8165,43.7802,-26.2845,41.4628,-26.0935,41.4063,-26.0954,44.0939,-26.1903,56.0353,-25.3357,-2.3174,0.1910,-2.3739,0.1890,0.3137,0.0942,434,0.1000,138,0,0.9451,0.0439,0.0110,2.8400,5.7293,0.1805,4.4428,4.0325,0.0000,1,0.1136,0.0524,48.6163,-0.0006,1.000,70.00,342.76
48.7278,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8731,11.2058,4.3327,1.3159,0.5772,0.2394,0.2568,6.0000,7.7549,5.6309,2.0311,54.2571,43.9938,-26.3017,41.4628,-26.0935,41.4063,-26.0954,44.3376,-26.1806,56.2625,-25.2990,-2.5311,0.2082,-2.5875,0.2063,0.3438,0.1211,434,0.1100,138,0,0.9451,0.0439,0.0110,2.9317,5.7940,0.1229,4.4344,4.0418,0.0000,1,0.1136,0.0524,48.6163,-0.0006,1.000,70.00,342.76
48.7378,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8705,11.2027,4.3322,1.3368,0.5772,0.2394,0.2578,6.0000,7.7549,6.1963,2.2505,53.6933,44.2044,-26.3184,41.4628,-26.0935,41.4063,-26.0954,44.5790,-26.1697,56.4904,-25.2588,-2.7416,0.2249,-2.7981,0.2229,0.3746,0.1486,434,0.1200,138,0,0.9451,0.0439,0.0110,3.0226,5.8574,0.0651,4.4259,4.0511,0.0000,1,0.1136,0.0524,48.6163,-0.0006,1.000,70.00,342.76
48.7478,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8668,11.1975,4.3307,1.3585,0.5772,0.2394,0.2589,6.0000,7.7549,6.7655,2.4772,53.1260,44.4121,-26.3343,41.4628,-26.0935,41.4063,-26.0954,44.8179,-26.1575,56.7189,-25.2153,-2.9493,0.2408,-3.0058,0.2389,0.4058,0.1768,434,0.1300,138,0,0.9451,0.0439,0.0110,3.1128,5.9198,0.0072,4.4174,4.0604,0.0000,1,0.1136,0.0524,48.6163,-0.0006,1.000,70.00,342.76
48.7578,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8619,11.1901,4.3281,1.3808,0.5772,0.2394,0.2600,6.0000,7.7549,7.3381,2.7108,52.5556,44.6170,-26.3496,41.4628,-26.0935,41.4063,-26.0954,45.0547,-26.1440,56.9483,-25.1687,-3.1542,0.2561,-3.2107,0.2541,0.4377,0.2055,434,0.1400,138,0,0.9451,0.0439,0.0110,3.2021,5.9811,-0.0509,4.4088,4.0697,0.0000,1,0.1136,0.0524,48.6163,-0.0006,1.000,70.00,342.76
48.7678,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8560,11.1806,4.3246,1.4039,0.5772,0.2394,0.2610,6.0000,7.7549,7.9135,2.9511,51.9824,44.8191,-26.3641,41.4628,-26.0935,41.4063,-26.0954,45.2893,-26.1292,57.1785,-25.1192,-3.3564,0.2706,-3.4128,0.2687,0.4701,0.2349,434,0.1500,138,0,0.9451,0.0439,0.0110,3.2908,6.0414,-0.1088,4.4001,4.0791,0.0000,1,0.1136,0.0524,48.6163,-0.0006,1.000,70.00,342.76
