t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
25.0305,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7654,3.8209,-2.9446,0.8520,0.2219,0.0931,0.1523,6.0000,6.5187,17.9014,4.1486,21.6525,-113.0561,-25.8862,-110.2215,-23.6495,-110.2505,-23.4303,-112.2962,-25.7832,-139.2563,-46.3798,2.8346,2.2367,2.8057,2.4559,0.7599,0.1030,250,0.1200,250,0,0.9811,0.0163,0.0025,-9.7341,-4.6331,0.0377,-3.1346,-5.1161,0.0000
25.0405,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7145,3.8039,-2.9106,0.8677,0.2219,0.0931,0.1528,6.0000,6.5187,19.4112,4.8799,23.1173,-113.3524,-26.0975,-110.2215,-23.6495,-110.2505,-23.4303,-112.5533,-25.7178,-138.2947,-43.3865,3.1309,2.4480,3.1019,2.6672,0.7991,0.3797,250,0.1300,250,0,0.9811,0.0163,0.0025,-9.5177,-4.5162,-0.0070,-3.0730,-5.1533,0.0000
25.0505,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6655,3.7936,-2.8719,0.8844,0.2219,0.0931,0.1533,6.0000,6.5187,20.9465,5.9010,24.6084,-113.6620,-26.3028,-110.2215,-23.6495,-110.2505,-23.4303,-112.8244,-25.6716,-137.4118,-40.8868,3.4405,2.6533,3.4115,2.8725,0.8376,0.6312,250,0.1400,250,0,0.9811,0.0163,0.0025,-9.2985,-4.3963,-0.0161,-3.0110,-5.1898,0.0000
25.0605,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6187,3.7525,-2.8661,0.6548,0.2212,0.0935,0.1544,6.0000,6.6694,7.6754,2.3042,26.1227,-113.9850,-26.5021,-112.4994,-25.4529,-112.6160,-25.3039,-114.0392,-26.1214,-144.6576,-37.6529,1.4856,1.0492,1.3691,1.1982,-0.0542,0.3807,251,0.0500,251,0,0.9823,0.0154,0.0023,-9.0798,-4.2752,-0.0210,-2.9485,-5.2256,0.0000
25.0705,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5739,3.7302,-2.8437,0.6624,0.2212,0.0935,0.1549,6.0000,6.6694,9.0653,3.0590,27.4872,-114.3215,-26.6951,-112.4994,-25.4529,-112.6160,-25.3039,-114.3706,-26.1877,-143.8694,-35.9289,1.8221,1.2422,1.7056,1.3912,-0.0491,0.5074,251,0.0600,251,0,0.9823,0.0154,0.0023,-8.8617,-4.1530,-0.0242,-2.8856,-5.2606,0.0000
25.0805,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5312,3.7124,-2.8188,0.6710,0.2212,0.0935,0.1552,6.0000,6.6694,10.4682,3.9814,28.8576,-114.6716,-26.8816,-112.4994,-25.4529,-112.6160,-25.3039,-114.7148,-26.2201,-143.1251,-34.2591,2.1721,1.4287,2.0556,1.5777,-0.0432,0.6615,251,0.0700,251,0,0.9823,0.0154,0.0023,-8.6442,-4.0298,-0.0265,-2.8222,-5.2948,0.0000
25.0905,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4906,3.6992,-2.7914,0.6805,0.2212,0.0935,0.1556,6.0000,6.6694,11.8867,5.0726,30.2376,-115.0352,-27.0613,-112.4994,-25.4529,-112.6160,-25.3039,-115.0710,-26.2179,-142.4247,-32.6464,2.5357,1.6084,2.4192,1.7574,-0.0358,0.8434,251,0.0800,251,0,0.9823,0.0154,0.0023,-8.4274,-3.9053,-0.0282,-2.7585,-5.3283,0.0000
25.1005,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4521,3.6905,-2.7616,0.6911,0.2212,0.0935,0.1560,6.0000,6.6694,13.3229,6.3325,31.6304,-115.4123,-27.2338,-112.4994,-25.4529,-112.6160,-25.3039,-115.4385,-26.1808,-141.7680,-31.0937,2.9128,1.7809,2.7963,1.9299,-0.0262,1.0530,251,0.0900,251,0,0.9823,0.0154,0.0023,-8.2113,-3.7797,-0.0294,-2.6944,-5.3610,0.0000
25.1105,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4157,3.6865,-2.7292,0.7027,0.2212,0.0935,0.1563,6.0000,6.6694,14.7787,7.7599,33.0389,-115.8029,-27.3989,-112.4994,-25.4529,-112.6160,-25.3039,-115.8165,-26.1086,-141.1541,-29.6036,3.3035,1.9459,3.1869,2.0950,-0.0136,1.2903,251,0.1000,251,0,0.9823,0.0154,0.0023,-7.9958,-3.6529,-0.0303,-2.6298,-5.3930,0.0000
25.1205,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3814,3.6871,-2.6943,0.7153,0.2212,0.0935,0.1566,6.0000,6.6694,16.2559,9.3520,34.4656,-116.2069,-27.5561,-112.4994,-25.4529,-112.6160,-25.3039,-116.2041,-26.0015,-140.5818,-28.1775,3.7075,2.1032,3.5910,2.2522,0.0028,1.5546,251,0.1100,251,0,0.9823,0.0154,0.0023,-7.7811,-3.5248,-0.0310,-2.5649,-5.4241,0.0000
25.1305,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3491,3.6923,-2.6569,0.7291,0.2212,0.0935,0.1569,6.0000,6.6694,17.7558,11.1048,35.9127,-116.6243,-27.7052,-112.4994,-25.4529,-112.6160,-25.3039,-116.6003,-25.8598,-140.0499,-26.8163,4.1248,2.2522,4.0083,2.4013,0.0240,1.8454,251,0.1200,251,0,0.9823,0.0154,0.0023,-7.5672,-3.3954,-0.0314,-2.4997,-5.4545,0.0000
25.1405,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3191,3.7021,-2.6169,0.7440,0.2212,0.0935,0.1572,6.0000,6.6694,19.2793,13.0129,37.3821,-117.0547,-27.8458,-112.4994,-25.4529,-112.6160,-25.3039,-117.0040,-25.6843,-139.5566,-25.5200,4.5553,2.3929,4.4388,2.5419,0.0507,2.1615,251,0.1300,251,0,0.9823,0.0154,0.0023,-7.3541,-3.2647,-0.0317,-2.4340,-5.4841,0.0000
25.1505,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2911,3.7166,-2.5744,0.7601,0.2212,0.0935,0.1575,6.0000,6.6694,20.8277,15.0696,38.8757,-117.4982,-27.9777,-112.4994,-25.4529,-112.6160,-25.3039,-117.4143,-25.4758,-139.1006,-24.2878,4.9988,2.5248,4.8822,2.6738,0.0839,2.5019,251,0.1400,251,0,0.9823,0.0154,0.0023,-7.1418,-3.1327,-0.0318,-2.3680,-5.5129,0.0000
25.1605,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2652,3.6299,-2.6353,0.5883,0.2221,0.0956,0.1569,6.0000,6.2380,6.9767,1.2175,40.3945,-117.9545,-28.1005,-115.8029,-27.3989,-116.0025,-27.3103,-118.0000,-27.9026,-143.2435,-32.7710,2.1516,0.7016,1.9519,0.7902,-0.0455,0.1979,252,0.0500,252,0,0.9799,0.0174,0.0027,-6.9303,-2.9993,-0.0318,-2.3017,-5.5409,0.0000
25.1705,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2415,3.6301,-2.6114,0.5956,0.2221,0.0956,0.1572,6.0000,6.2380,8.3740,1.8000,41.6417,-118.4232,-28.2139,-115.8029,-27.3989,-116.0025,-27.3103,-118.4333,-27.9158,-142.7992,-31.5973,2.6203,0.8150,2.4207,0.9036,-0.0101,0.2980,252,0.0600,252,0,0.9799,0.0174,0.0027,-6.7198,-2.8646,-0.0317,-2.2351,-5.5682,0.0000
25.1805,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2199,3.6349,-2.5850,0.6039,0.2221,0.0956,0.1575,6.0000,6.2380,9.8206,2.5819,42.9068,-118.9043,-28.3176,-115.8029,-27.3989,-116.0025,-27.3103,-118.8747,-27.8911,-142.3781,-30.4550,3.1014,0.9188,2.9018,1.0073,0.0296,0.4265,252,0.0700,252,0,0.9799,0.0174,0.0027,-6.5101,-2.7284,-0.0314,-2.1681,-5.5946,0.0000
25.1905,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2005,3.6441,-2.5563,0.6133,0.2221,0.0956,0.1577,6.0000,6.2380,11.3075,3.5422,44.1921,-119.3972,-28.4115,-115.8029,-27.3989,-116.0025,-27.3103,-119.3228,-27.8293,-141.9845,-29.3509,3.5943,1.0126,3.3947,1.1012,0.0744,0.5822,252,0.0800,252,0,0.9799,0.0174,0.0027,-6.3024,-2.5913,-0.0311,-2.1008,-5.6202,0.0000
25.2005,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1832,3.6578,-2.5254,0.6238,0.2221,0.0956,0.1580,6.0000,6.2380,12.8294,4.6650,45.5000,-119.9017,-28.4953,-115.8029,-27.3989,-116.0025,-27.3103,-119.7762,-27.7321,-141.6225,-28.2923,4.0988,1.0965,3.8992,1.1850,0.1255,0.7633,252,0.0900,252,0,0.9799,0.0174,0.0027,-6.0978,-2.4542,-0.0306,-2.0332,-5.6450,0.0000
25.2105,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1680,3.6757,-2.4923,0.6355,0.2221,0.0956,0.1582,6.0000,6.2380,14.3823,5.9405,46.8321,-120.4174,-28.5691,-115.8029,-27.3989,-116.0025,-27.3103,-120.2337,-27.6008,-141.2907,-27.2784,4.6145,1.1702,4.4149,1.2587,0.1837,0.9683,252,0.1000,252,0,0.9799,0.0174,0.0027,-5.8963,-2.3172,-0.0301,-1.9653,-5.6690,0.0000
25.2205,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1549,3.6979,-2.4570,0.6484,0.2221,0.0956,0.1585,6.0000,6.2380,15.9631,7.3593,48.1895,-120.9438,-28.6325,-115.8029,-27.3989,-116.0025,-27.3103,-120.6939,-27.4369,-140.9877,-26.3086,5.1409,1.2336,4.9412,1.3222,0.2498,1.1956,252,0.1100,252,0,0.9799,0.0174,0.0027,-5.6980,-2.1800,-0.0295,-1.8971,-5.6922,0.0000
25.2305,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1439,3.7243,-2.4195,0.6625,0.2221,0.0956,0.1587,6.0000,6.2380,17.5691,8.9117,49.5728,-121.4804,-28.6857,-115.8029,-27.3989,-116.0025,-27.3103,-121.1559,-27.2421,-140.7118,-25.3817,5.6775,1.2868,5.4779,1.3754,0.3245,1.4435,252,0.1200,252,0,0.9799,0.0174,0.0027,-5.5028,-2.0429,-0.0288,-1.8287,-5.7145,0.0000
25.2405,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1349,3.7549,-2.3800,0.6778,0.2221,0.0956,0.1590,6.0000,6.2380,19.1980,10.5874,50.9826,-122.0268,-28.7284,-115.8029,-27.3989,-116.0025,-27.3103,-121.6184,-27.0183,-140.4617,-24.4964,6.2239,1.3296,6.0243,1.4181,0.4084,1.7102,252,0.1300,252,0,0.9799,0.0174,0.0027,-5.3108,-1.9057,-0.0281,-1.7600,-5.7361,0.0000
25.2505,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1281,3.7897,-2.3384,0.6944,0.2221,0.0956,0.1592,6.0000,6.2380,20.8477,12.3760,52.4187,-122.5825,-28.7608,-115.8029,-27.3989,-116.0025,-27.3103,-122.0804,-26.7673,-140.2361,-23.6515,6.7796,1.3619,6.5800,1.4505,0.5021,1.9935,252,0.1400,252,0,0.9799,0.0174,0.0027,-5.1219,-1.7685,-0.0273,-1.6910,-5.7568,0.0000
25.2605,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1233,3.5802,-2.5431,0.5709,0.2206,0.0964,0.1609,6.0000,5.7071,7.4488,0.8231,53.8807,-123.1470,-28.7827,-120.4174,-28.5691,-120.5830,-28.5449,-123.0252,-28.7011,-144.4288,-28.1494,2.7297,0.2137,2.5641,0.2379,0.1218,0.0816,253,0.0500,253,0,0.9819,0.0159,0.0023,-4.9361,-1.6313,-0.0264,-1.6218,-5.7766,0.0000
25.2705,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1205,3.5989,-2.5216,0.5787,0.2206,0.0964,0.1612,6.0000,5.7071,9.1366,1.4875,55.1408,-123.7198,-28.7942,-120.4174,-28.5691,-120.5830,-28.5449,-123.5241,-28.6221,-144.1924,-27.3428,3.3024,0.2251,3.1368,0.2493,0.1957,0.1721,253,0.0600,253,0,0.9819,0.0159,0.0023,-4.7534,-1.4941,-0.0255,-1.5524,-5.7957,0.0000
25.2805,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1198,3.6217,-2.4981,0.5876,0.2206,0.0964,0.1614,6.0000,5.7071,10.8498,2.2955,56.4231,-124.3002,-28.7953,-120.4174,-28.5691,-120.5830,-28.5449,-124.0235,-28.5093,-143.9738,-26.5625,3.8828,0.2262,3.7172,0.2504,0.2767,0.2860,253,0.0700,253,0,0.9819,0.0159,0.0023,-4.5738,-1.3568,-0.0246,-1.4827,-5.8139,0.0000
25.2905,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1210,3.6485,-2.4726,0.5975,0.2206,0.0964,0.1617,6.0000,5.7071,12.5821,3.2428,57.7279,-124.8878,-28.7860,-120.4174,-28.5691,-120.5830,-28.5449,-124.5220,-28.3642,-143.7728,-25.8083,4.4704,0.2169,4.3048,0.2411,0.3657,0.4217,253,0.0800,253,0,0.9819,0.0159,0.0023,-4.3973,-1.2196,-0.0236,-1.4129,-5.8313,0.0000
25.3005,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1244,3.6793,-2.4451,0.6085,0.2206,0.0964,0.1619,6.0000,5.7071,14.3286,4.3233,59.0553,-125.4819,-28.7664,-120.4174,-28.5691,-120.5830,-28.5449,-125.0187,-28.1887,-143.5888,-25.0802,5.0645,0.1974,4.8989,0.2216,0.4632,0.5777,253,0.0900,253,0,0.9819,0.0159,0.0023,-4.2239,-1.0823,-0.0225,-1.3428,-5.8478,0.0000
25.3105,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1297,3.7140,-2.4156,0.6206,0.2206,0.0964,0.1622,6.0000,5.7071,16.0853,5.5286,60.4045,-126.0819,-28.7367,-120.4174,-28.5691,-120.5830,-28.5449,-125.5124,-27.9845,-143.4215,-24.3779,5.6645,0.1676,5.4989,0.1918,0.5695,0.7522,253,0.1000,253,0,0.9819,0.0159,0.0023,-4.0535,-0.9450,-0.0214,-1.2725,-5.8635,0.0000
25.3205,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1370,3.7527,-2.3843,0.6339,0.2206,0.0964,0.1625,6.0000,5.7071,17.8488,6.8505,61.7748,-126.6874,-28.6969,-120.4174,-28.5691,-120.5830,-28.5449,-126.0023,-27.7535,-143.2704,-23.7009,6.2700,0.1278,6.1044,0.1520,0.6851,0.9433,253,0.1100,253,0,0.9819,0.0159,0.0023,-3.8862,-0.8078,-0.0202,-1.2021,-5.8784,0.0000
25.3305,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1463,3.7952,-2.3511,0.6484,0.2206,0.0964,0.1627,6.0000,5.7071,19.6158,8.2791,63.1648,-127.2976,-28.6471,-120.4174,-28.5691,-120.5830,-28.5449,-126.4875,-27.4980,-143.1349,-23.0487,6.8802,0.0781,6.7146,0.1023,0.8101,1.1492,253,0.1200,253,0,0.9819,0.0159,0.0023,-3.7220,-0.6706,-0.0190,-1.1315,-5.8924,0.0000
25.3405,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1576,3.8415,-2.3161,0.6641,0.2206,0.0964,0.1630,6.0000,5.7071,21.3836,9.8047,64.5732,-127.9120,-28.5876,-120.4174,-28.5691,-120.5830,-28.5449,-126.9672,-27.2199,-143.0145,-22.4209,7.4946,0.0186,7.3290,0.0428,0.9448,1.3678,253,0.1300,253,0,0.9819,0.0159,0.0023,-3.5607,-0.5334,-0.0177,-1.0607,-5.9055,0.0000
25.3505,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1708,3.8916,-2.2793,0.6810,0.2206,0.0964,0.1633,6.0000,5.7071,23.1494,11.4172,65.9982,-128.5299,-28.5185,-120.4174,-28.5691,-120.5830,-28.5449,-127.4409,-26.9213,-142.9086,-21.8167,8.1125,-0.0505,7.9469,-0.0263,1.0890,1.5972,253,0.1400,253,0,0.9819,0.0159,0.0023,-3.4025,-0.3963,-0.0164,-0.9897,-5.9178,0.0000
25.3605,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1860,3.7076,-2.4784,0.5721,0.2212,0.0977,0.1630,6.0000,5.1805,7.5082,1.5319,67.4384,-129.1509,-28.4400,-126.0819,-28.7367,-126.3048,-28.6242,-129.0729,-28.1992,-148.0399,-23.6874,3.0690,-0.2966,2.8461,-0.1841,0.0780,0.2408,254,0.0500,254,0,0.9824,0.0154,0.0022,-3.2473,-0.2593,-0.0150,-0.9186,-5.9293,0.0000
25.3705,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2032,3.7419,-2.4613,0.5807,0.2212,0.0977,0.1632,6.0000,5.1805,9.2225,2.1967,68.6482,-129.7742,-28.3524,-126.0819,-28.7367,-126.3048,-28.6242,-129.6115,-28.0242,-147.9151,-23.1323,3.6923,-0.3843,3.4695,-0.2718,0.1628,0.3282,254,0.0600,254,0,0.9824,0.0154,0.0022,-3.0950,-0.1224,-0.0136,-0.8474,-5.9399,0.0000
25.3805,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2223,3.7800,-2.4424,0.5903,0.2212,0.0977,0.1635,6.0000,5.1805,10.9390,3.0006,69.8658,-130.3995,-28.2558,-126.0819,-28.7367,-126.3048,-28.6242,-130.1429,-27.8229,-147.8006,-22.5931,4.3176,-0.4809,4.0947,-0.3684,0.2565,0.4329,254,0.0700,254,0,0.9824,0.0154,0.0022,-2.9457,0.0145,-0.0121,-0.7761,-5.9496,0.0000
25.3905,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2434,3.8218,-2.4216,0.6008,0.2212,0.0977,0.1637,6.0000,5.1805,12.6509,3.9224,71.0900,-131.0259,-28.1505,-126.0819,-28.7367,-126.3048,-28.6242,-130.6665,-27.5972,-147.6965,-22.0696,4.9440,-0.5862,4.7212,-0.4737,0.3594,0.5532,254,0.0800,254,0,0.9824,0.0154,0.0022,-2.7993,0.1512,-0.0105,-0.7046,-5.9585,0.0000
25.4005,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2663,3.8673,-2.3991,0.6125,0.2212,0.0977,0.1640,6.0000,5.1805,14.3535,4.9492,72.3196,-131.6531,-28.0367,-126.0819,-28.7367,-126.3048,-28.6242,-131.1815,-27.3492,-147.6026,-21.5618,5.5712,-0.6999,5.3483,-0.5874,0.4716,0.6875,254,0.0900,254,0,0.9824,0.0154,0.0022,-2.6559,0.2878,-0.0089,-0.6331,-5.9665,0.0000
25.4105,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2912,3.9164,-2.3748,0.6252,0.2212,0.0977,0.1642,6.0000,5.1805,16.0430,6.0709,73.5535,-132.2805,-27.9149,-126.0819,-28.7367,-126.3048,-28.6242,-131.6875,-27.0808,-147.5188,-21.0696,6.1986,-0.8218,5.9757,-0.7093,0.5930,0.8341,254,0.1000,254,0,0.9824,0.0154,0.0022,-2.5154,0.4242,-0.0073,-0.5614,-5.9737,0.0000
25.4205,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3180,3.9691,-2.3489,0.6391,0.2212,0.0977,0.1645,6.0000,5.1805,17.7159,7.2781,74.7897,-132.9076,-27.7852,-126.0819,-28.7367,-126.3048,-28.6242,-132.1839,-26.7940,-147.4449,-20.5927,6.8257,-0.9515,6.6028,-0.8390,0.7237,0.9912,254,0.1100,254,0,0.9824,0.0154,0.0022,-2.3777,0.5604,-0.0055,-0.4897,-5.9800,0.0000
25.4305,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3467,4.0255,-2.3213,0.6541,0.2212,0.0977,0.1647,6.0000,5.1805,19.3694,8.5620,76.0269,-133.5338,-27.6479,-126.0819,-28.7367,-126.3048,-28.6242,-132.6704,-26.4907,-147.3808,-20.1311,7.4519,-1.0887,7.2290,-0.9762,0.8634,1.1572,254,0.1200,254,0,0.9824,0.0154,0.0022,-2.2429,0.6965,-0.0037,-0.4179,-5.9854,0.0000
25.4405,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3773,4.0853,-2.2920,0.6703,0.2212,0.0977,0.1650,6.0000,5.1805,21.0010,9.9138,77.2633,-134.1587,-27.5035,-126.0819,-28.7367,-126.3048,-28.6242,-133.1468,-26.1729,-147.3263,-19.6844,8.0768,-1.2332,7.8539,-1.1207,1.0119,1.3306,254,0.1300,254,0,0.9824,0.0154,0.0022,-2.1109,0.8323,-0.0018,-0.3461,-5.9900,0.0000
25.4505,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4097,4.1487,-2.2610,0.6876,0.2212,0.0977,0.1653,6.0000,5.1805,22.6084,11.3253,78.4972,-134.7819,-27.3522,-126.0819,-28.7367,-126.3048,-28.6242,-133.6129,-25.8426,-147.2810,-19.2525,8.7000,-1.3845,8.4771,-1.2720,1.1690,1.5096,254,0.1400,254,0,0.9824,0.0154,0.0022,-1.9817,0.9679,0.0002,-0.2742,-5.9937,0.0000
25.4605,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4440,3.9646,-2.4793,0.5917,0.2232,0.0986,0.1635,6.0000,4.5210,7.3161,1.1819,79.7269,-135.4028,-27.1942,-132.2805,-27.9149,-132.4461,-27.8729,-135.1956,-27.1587,-151.6662,-21.5686,3.1223,-0.7206,2.9567,-0.6787,0.2072,0.0356,255,0.0500,255,0,0.9807,0.0167,0.0026,-1.8552,1.1033,0.0024,-0.2022,-5.9966,0.0000
25.4705,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4801,4.0121,-2.4680,0.6014,0.2232,0.0986,0.1637,6.0000,4.5210,8.9420,1.7860,80.7585,-136.0211,-27.0301,-132.2805,-27.9149,-132.4461,-27.8729,-135.7158,-26.9491,-151.6162,-21.1611,3.7406,-0.8848,3.5749,-0.8429,0.3053,0.0810,255,0.0600,255,0,0.9807,0.0167,0.0026,-1.7316,1.2383,0.0046,-0.1303,-5.9986,0.0000
25.4805,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5181,4.0630,-2.4551,0.6120,0.2232,0.0986,0.1640,6.0000,4.5210,10.5485,2.4679,81.7827,-136.6363,-26.8600,-132.2805,-27.9149,-132.4461,-27.8729,-136.2252,-26.7210,-151.5724,-20.7640,4.3558,-1.0548,4.1902,-1.0129,0.4111,0.1390,255,0.0700,255,0,0.9807,0.0167,0.0026,-1.6106,1.3731,0.0070,-0.0583,-5.9997,0.0000
25.4905,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5579,4.1174,-2.4405,0.6236,0.2232,0.0986,0.1642,6.0000,4.5210,12.1309,3.2261,82.7983,-137.2481,-26.6845,-132.2805,-27.9149,-132.4461,-27.8729,-136.7235,-26.4762,-151.5349,-20.3775,4.9676,-1.2304,4.8020,-1.1885,0.5246,0.2082,255,0.0800,255,0,0.9807,0.0167,0.0026,-1.4923,1.5075,0.0097,0.0137,-6.0000,0.0000
25.5005,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5995,4.1751,-2.4244,0.6362,0.2232,0.0986,0.1644,6.0000,4.5210,13.6856,4.0572,83.8042,-137.8562,-26.5037,-132.2805,-27.9149,-132.4461,-27.8729,-137.2104,-26.2165,-151.5036,-20.0017,5.5757,-1.4112,5.4100,-1.3692,0.6457,0.2872,255,0.0900,255,0,0.9807,0.0167,0.0026,-1.3768,1.6416,0.0125,0.0857,-5.9994,0.0000
25.5105,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6437,4.2363,-2.4075,0.6499,0.2232,0.0986,0.1647,6.0000,4.5210,15.1813,4.8938,84.7358,-138.4487,-26.3146,-132.2805,-27.9149,-132.4461,-27.8729,-137.6849,-25.9438,-151.4746,-19.6383,6.1682,-1.6003,6.0026,-1.5583,0.7638,0.3708,255,0.1000,255,0,0.9807,0.0167,0.0026,-1.2631,1.7750,0.0159,0.0137,-6.0000,0.0000
25.5205,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6906,4.3007,-2.3899,0.6646,0.2232,0.0986,0.1647,6.0000,4.5210,16.6215,5.7362,85.5985,-139.0265,-26.1177,-132.2805,-27.9149,-132.4461,-27.8729,-138.1464,-25.6604,-151.4476,-19.2887,6.7460,-1.7972,6.5804,-1.7552,0.8801,0.4573,255,0.1100,255,0,0.9807,0.0167,0.0026,-1.1515,1.9075,0.0202,-0.0583,-5.9997,0.0000
25.5305,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7401,4.3686,-2.3715,0.6804,0.2232,0.0986,0.1646,6.0000,4.5210,18.0039,6.5762,86.3915,-139.5892,-25.9137,-132.2805,-27.9149,-132.4461,-27.8729,-138.5948,-25.3694,-151.4225,-18.9570,7.3087,-2.0012,7.1430,-1.9592,0.9944,0.5443,255,0.1200,255,0,0.9807,0.0167,0.0026,-1.0417,2.0391,0.0263,-0.1303,-5.9986,0.0000
25.5405,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7922,4.4400,-2.3522,0.6974,0.2232,0.0986,0.1642,6.0000,4.5210,19.3258,7.3919,87.1135,-140.1364,-25.7036,-132.2805,-27.9149,-132.4461,-27.8729,-139.0298,-25.0782,-151.3996,-18.6596,7.8559,-2.2113,7.6903,-2.1693,1.1066,0.6254,255,0.1300,255,0,0.9807,0.0167,0.0026,-0.9339,2.1696,0.0376,-0.2022,-5.9966,0.0000
25.5505,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8461,4.5046,-2.3415,0.7155,0.2232,0.0986,0.1637,6.0000,4.5210,20.4925,7.4898,87.7396,-140.6664,-25.5062,-132.2805,-27.9149,-132.4461,-27.8729,-139.4083,-25.1675,-151.4355,-19.4080,8.3859,-2.4087,8.2203,-2.3667,1.2581,0.3387,255,0.1400,255,0,0.9807,0.0167,0.0026,-0.9128,2.1663,0.2159,-0.2742,-5.9937,0.0000
25.5605,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8993,4.3036,-2.5957,0.6388,0.2246,0.0988,0.1616,6.0000,3.9962,6.3859,1.9728,88.2788,-141.1772,-25.3155,-138.4487,-26.3146,-138.6341,-26.3491,-141.2088,-25.6336,-156.0254,-20.5123,2.7285,-0.9991,2.5431,-1.0336,-0.0317,-0.3181,256,0.0500,256,0,0.9807,0.0168,0.0026,-0.9999,1.9926,0.2182,-0.3461,-5.9900,0.0000
25.5705,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9516,4.3398,-2.6118,0.6498,0.2246,0.0988,0.1607,6.0000,3.9962,7.5095,2.6446,88.5012,-141.6694,-25.1309,-138.4487,-26.3146,-138.6341,-26.3491,-141.6520,-25.5583,-156.2454,-20.7449,3.2207,-1.1837,3.0354,-1.2182,0.0174,-0.4274,256,0.0600,256,0,0.9807,0.0168,0.0026,-1.0854,1.8201,0.2152,-0.4179,-5.9854,0.0000
