t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
23.4604,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.0732,4.3147,-2.7585,1.0969,0.2210,0.0917,0.1511,6.0000,6.4476,7.4553,1.1279,12.4634,-148.3885,-24.6361,-149.4705,-23.8488,-149.5323,-23.7876,-148.5869,-24.5818,-128.2367,-37.9230,-1.0820,0.7873,-1.1438,0.8485,-0.1984,0.0543,235,0.0500,235,0,1.0000,0.0000,0.0000,-5.9742,-8.3752,-0.1134,-5.4461,-2.5180,0.0000
23.4704,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.0240,4.2704,-2.7536,1.1159,0.2210,0.0917,0.1516,6.0000,6.4476,8.7968,1.3696,13.7500,-148.1491,-24.8110,-149.4705,-23.8488,-149.5323,-23.7876,-148.3979,-24.7756,-127.1714,-38.9573,-1.3214,0.9622,-1.3832,1.0234,-0.2489,0.0354,235,0.0600,235,0,1.0000,0.0000,0.0000,-6.0255,-8.4331,-0.1117,-5.4759,-2.4525,0.0000
23.4804,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.9738,4.2249,-2.7490,1.1361,0.2210,0.0917,0.1520,6.0000,6.4476,10.1605,1.6734,15.0678,-147.9013,-24.9922,-149.4705,-23.8488,-149.5323,-23.7876,-148.2094,-24.9828,-126.0283,-40.0653,-1.5692,1.1435,-1.6310,1.2046,-0.3080,0.0095,235,0.0700,235,0,1.0000,0.0000,0.0000,-6.0773,-8.4896,-0.1092,-5.5049,-2.3866,0.0000
23.4904,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.9229,4.1782,-2.7446,1.1575,0.2210,0.0917,0.1524,6.0000,6.4476,11.5481,2.0459,16.4164,-147.6451,-25.1800,-149.4705,-23.8488,-149.5323,-23.7876,-148.0215,-25.2045,-124.7971,-41.2562,-1.8254,1.3313,-1.8872,1.3924,-0.3764,-0.0245,235,0.0800,235,0,1.0000,0.0000,0.0000,-6.1294,-8.5449,-0.1053,-5.5332,-2.3204,0.0000
23.5004,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.8711,4.1305,-2.7405,1.1801,0.2210,0.0917,0.1530,6.0000,6.4476,12.9640,2.4974,17.7979,-147.3794,-25.3747,-149.4705,-23.8488,-149.5323,-23.7876,-147.8347,-25.4431,-123.4656,-42.5453,-2.0911,1.5260,-2.1528,1.5871,-0.4552,-0.0683,235,0.0900,235,0,1.0000,0.0000,0.0000,-6.1819,-8.5988,-0.0991,-5.5606,-2.2538,0.0000
23.5104,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.8185,4.0820,-2.7365,1.2038,0.2210,0.0917,0.1535,6.0000,6.4476,14.4071,3.0359,19.2112,-147.1049,-25.5769,-149.4705,-23.8488,-149.5323,-23.7876,-147.6491,-25.7032,-122.0205,-43.9666,-2.3656,1.7282,-2.4274,1.7893,-0.5442,-0.1262,235,0.1000,235,0,1.0000,0.0000,0.0000,-6.2347,-8.6512,-0.0878,-5.5872,-2.1869,0.0000
23.5204,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.7653,4.0337,-2.7316,1.2288,0.2210,0.0917,0.1540,6.0000,6.4476,15.8832,3.7109,20.6621,-146.8212,-25.7883,-149.4705,-23.8488,-149.5323,-23.7876,-147.4648,-26.0077,-120.4612,-45.6780,-2.6493,1.9395,-2.7111,2.0007,-0.6436,-0.2194,235,0.1100,235,0,1.0000,0.0000,0.0000,-6.2864,-8.7005,-0.0561,-5.6131,-2.1197,0.0000
23.5304,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.7143,4.0191,-2.6951,1.2549,0.2210,0.0917,0.1544,6.0000,6.4476,17.3745,3.7152,22.1186,-146.5243,-25.9986,-149.4705,-23.8488,-149.5323,-23.7876,-147.1998,-26.1237,-121.2225,-44.1498,-2.9462,2.1498,-3.0080,2.2110,-0.6755,-0.1251,235,0.1200,235,0,1.0000,0.0000,0.0000,-6.1331,-8.5090,-0.0079,-5.6381,-2.0522,0.0000
23.5404,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.6655,4.0081,-2.6574,1.2821,0.2210,0.0917,0.1549,6.0000,6.4476,18.8805,3.8161,23.5859,-146.2141,-26.2047,-149.4705,-23.8488,-149.5323,-23.7876,-146.9210,-26.1616,-121.9450,-42.2461,-3.2564,2.3560,-3.3182,2.4171,-0.7069,0.0431,235,0.1300,235,0,1.0000,0.0000,0.0000,-5.9760,-8.3150,0.0063,-5.6623,-1.9844,0.0000
23.5504,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.6188,4.0013,-2.6175,1.3104,0.2210,0.0917,0.1553,6.0000,6.4476,20.4064,4.2469,25.0712,-145.8904,-26.4059,-149.4705,-23.8488,-149.5323,-23.7876,-146.6299,-26.1607,-122.6042,-40.3359,-3.5802,2.5572,-3.6419,2.6183,-0.7395,0.2452,235,0.1400,235,0,1.0000,0.0000,0.0000,-5.8179,-8.1216,0.0147,-5.6857,-1.9163,0.0000
23.5604,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.5742,3.8407,-2.7335,0.9122,0.2204,0.0921,0.1562,6.0000,6.4613,8.0804,2.0081,26.5770,-145.5531,-26.6017,-147.1049,-25.5769,-147.1885,-25.5303,-145.6975,-26.2937,-115.2898,-36.5622,-1.5518,1.0248,-1.6353,1.0714,-0.1443,0.3080,236,0.0500,236,0,1.0000,0.0000,0.0000,-5.6587,-7.9289,0.0206,-5.7083,-1.8480,0.0000
23.5704,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.5317,3.8186,-2.7131,0.9278,0.2204,0.0921,0.1566,6.0000,6.4613,9.5499,2.7448,28.0078,-145.2024,-26.7915,-147.1049,-25.5769,-147.1885,-25.5303,-145.3563,-26.3563,-115.9856,-35.0000,-1.9025,1.2146,-1.9861,1.2612,-0.1539,0.4352,236,0.0600,236,0,1.0000,0.0000,0.0000,-5.4985,-7.7370,0.0250,-5.7301,-1.7793,0.0000
23.5804,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.4913,3.8011,-2.6902,0.9448,0.2204,0.0921,0.1569,6.0000,6.4613,11.0318,3.6516,29.4465,-144.8381,-26.9750,-147.1049,-25.5769,-147.1885,-25.5303,-145.0021,-26.3858,-116.6467,-33.4692,-2.2668,1.3981,-2.3504,1.4447,-0.1640,0.5892,236,0.0700,236,0,1.0000,0.0000,0.0000,-5.3373,-7.5460,0.0285,-5.7510,-1.7104,0.0000
23.5904,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.4531,3.7882,-2.6649,0.9634,0.2204,0.0921,0.1572,6.0000,6.4613,12.5279,4.7285,30.8957,-144.4602,-27.1518,-147.1049,-25.5769,-147.1885,-25.5303,-144.6355,-26.3814,-117.2721,-31.9777,-2.6447,1.5748,-2.7283,1.6215,-0.1754,0.7703,236,0.0800,236,0,1.0000,0.0000,0.0000,-5.1750,-7.3558,0.0313,-5.7711,-1.6413,0.0000
23.6004,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.4169,3.7799,-2.6370,0.9834,0.2204,0.0921,0.1576,6.0000,6.4613,14.0400,5.9743,32.3579,-144.0688,-27.3214,-147.1049,-25.5769,-147.1885,-25.5303,-144.2574,-26.3428,-117.8617,-30.5315,-3.0361,1.7444,-3.1197,1.7911,-0.1886,0.9786,236,0.0900,236,0,1.0000,0.0000,0.0000,-5.0116,-7.1666,0.0336,-5.7904,-1.5719,0.0000
23.6104,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.3829,3.7762,-2.6067,1.0047,0.2204,0.0921,0.1579,6.0000,6.4613,15.5695,7.3870,33.8353,-143.6639,-27.4835,-147.1049,-25.5769,-147.1885,-25.5303,-143.8685,-26.2696,-118.4153,-29.1349,-3.4410,1.9065,-3.5245,1.9532,-0.2045,1.2139,236,0.1000,236,0,1.0000,0.0000,0.0000,-4.8472,-6.9783,0.0355,-5.8089,-1.5023,0.0000
23.6204,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.3510,3.7771,-2.5739,1.0275,0.2204,0.0921,0.1581,6.0000,6.4613,17.1177,8.9638,35.3298,-143.2457,-27.6376,-147.1049,-25.5769,-147.1885,-25.5303,-143.4697,-26.1619,-118.9336,-27.7906,-3.8592,2.0607,-3.9427,2.1073,-0.2240,1.4757,236,0.1100,236,0,1.0000,0.0000,0.0000,-4.6816,-6.7910,0.0371,-5.8265,-1.4325,0.0000
23.6304,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.3212,3.7826,-2.5386,1.0515,0.2204,0.0921,0.1584,6.0000,6.4613,18.6857,10.7004,36.8431,-142.8144,-27.7836,-147.1049,-25.5769,-147.1885,-25.5303,-143.0621,-26.0201,-119.4172,-26.5006,-4.2905,2.2067,-4.3741,2.2533,-0.2477,1.7635,236,0.1200,236,0,1.0000,0.0000,0.0000,-4.5149,-6.6047,0.0384,-5.8432,-1.3625,0.0000
23.6404,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2935,3.7927,-2.5008,1.0768,0.2204,0.0921,0.1587,6.0000,6.4613,20.2744,12.5915,38.3769,-142.3700,-27.9210,-147.1049,-25.5769,-147.1885,-25.5303,-142.6467,-25.8448,-119.8671,-25.2657,-4.7349,2.3440,-4.8185,2.3907,-0.2767,2.0762,236,0.1300,236,0,1.0000,0.0000,0.0000,-4.3470,-6.4195,0.0394,-5.8592,-1.2923,0.0000
23.6504,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2680,3.8075,-2.4604,1.1034,0.2204,0.0921,0.1589,6.0000,6.4613,21.8844,14.6303,39.9321,-141.9128,-28.0494,-147.1049,-25.5769,-147.1885,-25.5303,-142.2245,-25.6367,-120.2843,-24.0862,-5.1921,2.4725,-5.2757,2.5191,-0.3117,2.4127,236,0.1400,236,0,1.0000,0.0000,0.0000,-4.1779,-6.2354,0.0403,-5.8743,-1.2219,0.0000
23.6604,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2445,3.6315,-2.6130,0.8014,0.2207,0.0935,0.1589,6.0000,5.7652,8.8410,1.9724,41.5099,-141.4430,-28.1686,-143.6639,-27.4835,-143.7945,-27.3939,-141.7691,-28.0171,-115.3123,-32.9487,-2.2209,0.6851,-2.3515,0.7747,-0.3261,0.1515,237,0.0500,237,0,1.0000,0.0000,0.0000,-4.0075,-6.0524,0.0409,-5.8885,-1.1513,0.0000
23.6704,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2233,3.6294,-2.5939,0.8164,0.2207,0.0935,0.1592,6.0000,5.7652,10.3505,2.4761,42.8551,-140.9610,-28.2782,-143.6639,-27.4835,-143.7945,-27.3939,-141.3290,-28.0310,-115.7814,-31.7352,-2.7029,0.7948,-2.8335,0.8843,-0.3680,0.2472,237,0.0600,237,0,1.0000,0.0000,0.0000,-3.8360,-5.8706,0.0414,-5.9019,-1.0806,0.0000
23.6804,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2041,3.6317,-2.5725,0.8330,0.2207,0.0935,0.1594,6.0000,5.7652,11.8925,3.1527,44.2158,-140.4670,-28.3780,-143.6639,-27.4835,-143.7945,-27.3939,-140.8797,-28.0074,-116.2196,-30.5599,-3.1969,0.8946,-3.3275,0.9841,-0.4127,0.3706,237,0.0700,237,0,1.0000,0.0000,0.0000,-3.6642,-5.6910,0.0417,-5.9144,-1.0097,0.0000
23.6904,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1871,3.6383,-2.5488,0.8512,0.2207,0.0935,0.1596,6.0000,5.7652,13.4636,4.0092,45.5943,-139.9615,-28.4679,-143.6639,-27.4835,-143.7945,-27.3939,-140.4225,-27.9473,-116.6237,-29.4289,-3.7025,0.9844,-3.8331,1.0739,-0.4610,0.5206,237,0.0800,237,0,1.0000,0.0000,0.0000,-3.4930,-5.5146,0.0418,-5.9261,-0.9386,0.0000
23.7004,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1722,3.6493,-2.5229,0.8710,0.2207,0.0935,0.1599,6.0000,5.7652,15.0610,5.0417,46.9923,-139.4447,-28.5476,-143.6639,-27.4835,-143.7945,-27.3939,-139.9587,-27.8515,-116.9953,-28.3425,-4.2192,1.0641,-4.3498,1.1537,-0.5140,0.6961,237,0.0900,237,0,1.0000,0.0000,0.0000,-3.3223,-5.3413,0.0418,-5.9370,-0.8675,0.0000
23.7104,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1594,3.6645,-2.4948,0.8923,0.2207,0.0935,0.1601,6.0000,5.7652,16.6822,6.2413,48.4106,-138.9172,-28.6171,-143.6639,-27.4835,-143.7945,-27.3939,-139.4896,-27.7213,-117.3359,-27.3004,-4.7467,1.1337,-4.8773,1.2232,-0.5724,0.8958,237,0.1000,237,0,1.0000,0.0000,0.0000,-3.1521,-5.1710,0.0417,-5.9469,-0.7961,0.0000
23.7204,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1486,3.6839,-2.4647,0.9151,0.2207,0.0935,0.1604,6.0000,5.7652,18.3248,7.5976,49.8500,-138.3794,-28.6763,-143.6639,-27.4835,-143.7945,-27.3939,-139.0165,-27.5579,-117.6470,-26.3019,-5.2845,1.1928,-5.4151,1.2824,-0.6371,1.1184,237,0.1100,237,0,1.0000,0.0000,0.0000,-2.9825,-5.0039,0.0414,-5.9561,-0.7247,0.0000
23.7304,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1399,3.7075,-2.4325,0.9393,0.2207,0.0935,0.1606,6.0000,5.7652,19.9868,9.0994,51.3108,-137.8318,-28.7251,-143.6639,-27.4835,-143.7945,-27.3939,-138.5406,-27.3628,-117.9302,-25.3462,-5.8321,1.2416,-5.9627,1.3312,-0.7088,1.3623,237,0.1200,237,0,1.0000,0.0000,0.0000,-2.8133,-4.8399,0.0411,-5.9643,-0.6532,0.0000
23.7404,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1333,3.7352,-2.3982,0.9648,0.2207,0.0935,0.1608,6.0000,5.7652,21.6664,10.7354,52.7933,-137.2748,-28.7634,-143.6639,-27.4835,-143.7945,-27.3939,-138.0630,-27.1379,-118.1869,-24.4322,-6.3891,1.2800,-6.5197,1.3695,-0.7882,1.6255,237,0.1300,237,0,1.0000,0.0000,0.0000,-2.6448,-4.6789,0.0406,-5.9717,-0.5816,0.0000
23.7504,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1287,3.7669,-2.3618,0.9917,0.2207,0.0935,0.1611,6.0000,5.7652,23.3615,12.4937,54.2967,-136.7090,-28.7912,-143.6639,-27.4835,-143.7945,-27.3939,-137.5850,-26.8848,-118.4186,-23.5586,-6.9549,1.3078,-7.0855,1.3973,-0.8759,1.9064,237,0.1400,237,0,1.0000,0.0000,0.0000,-2.4767,-4.5210,0.0400,-5.9783,-0.5099,0.0000
23.7604,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1262,3.5460,-2.5802,0.7551,0.2200,0.0946,0.1620,6.0000,5.1231,8.7028,1.4315,55.8207,-136.1350,-28.8085,-138.9172,-28.6171,-138.9513,-28.4957,-136.2872,-28.6161,-111.9450,-27.1764,-2.7822,0.1914,-2.8163,0.3128,-0.1522,0.1925,238,0.0500,238,0,1.0000,0.0000,0.0000,-2.3092,-4.3661,0.0394,-5.9840,-0.4381,0.0000
23.7704,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1257,3.5600,-2.5656,0.7709,0.2200,0.0946,0.1622,6.0000,5.1231,10.3340,2.0363,57.1101,-135.5532,-28.8153,-138.9172,-28.6171,-138.9513,-28.4957,-135.7426,-28.5263,-112.2334,-26.3425,-3.3640,0.1982,-3.3980,0.3196,-0.1894,0.2890,238,0.0600,238,0,1.0000,0.0000,0.0000,-2.1422,-4.2143,0.0386,-5.9888,-0.3663,0.0000
23.7804,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1271,3.5781,-2.5490,0.7881,0.2200,0.0946,0.1625,6.0000,5.1231,11.9883,2.7956,58.4113,-134.9643,-28.8117,-138.9172,-28.6171,-138.9513,-28.4957,-135.1969,-28.4018,-112.5023,-25.5351,-3.9529,0.1946,-3.9869,0.3159,-0.2326,0.4098,238,0.0700,238,0,1.0000,0.0000,0.0000,-1.9757,-4.0656,0.0378,-5.9928,-0.2944,0.0000
23.7904,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1306,3.6003,-2.5304,0.8069,0.2200,0.0946,0.1627,6.0000,5.1231,13.6581,3.7034,59.7246,-134.3688,-28.7976,-138.9172,-28.6171,-138.9513,-28.4957,-134.6514,-28.2440,-112.7519,-24.7544,-4.5484,0.1805,-4.5825,0.3018,-0.2826,0.5535,238,0.0800,238,0,1.0000,0.0000,0.0000,-1.8098,-3.9198,0.0368,-5.9959,-0.2225,0.0000
23.8004,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1361,3.6263,-2.5098,0.8272,0.2200,0.0946,0.1629,6.0000,5.1231,15.3379,4.7514,61.0495,-133.7673,-28.7731,-138.9172,-28.6171,-138.9513,-28.4957,-134.1073,-28.0545,-112.9826,-24.0002,-5.1499,0.1560,-5.1840,0.2774,-0.3400,0.7186,238,0.0900,238,0,1.0000,0.0000,0.0000,-1.6445,-3.7771,0.0358,-5.9981,-0.1505,0.0000
23.8104,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1435,3.6563,-2.4872,0.8489,0.2200,0.0946,0.1632,6.0000,5.1231,17.0230,5.9305,62.3857,-133.1604,-28.7385,-138.9172,-28.6171,-138.9513,-28.4957,-133.5661,-27.8351,-113.1950,-23.2722,-5.7568,0.1214,-5.7909,0.2427,-0.4057,0.9034,238,0.1000,238,0,1.0000,0.0000,0.0000,-1.4797,-3.6374,0.0346,-5.9995,-0.0785,0.0000
23.8204,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1529,3.6902,-2.4628,0.8719,0.2200,0.0946,0.1634,6.0000,5.1231,18.7098,7.2312,63.7325,-132.5487,-28.6937,-138.9172,-28.6171,-138.9513,-28.4957,-133.0288,-27.5876,-113.3894,-22.5701,-6.3685,0.0766,-6.4026,0.1980,-0.4801,1.1061,238,0.1100,238,0,1.0000,0.0000,0.0000,-1.3155,-3.5007,0.0334,-6.0000,-0.0065,0.0000
23.8305,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1643,3.7279,-2.4365,0.8963,0.2200,0.0946,0.1637,6.0000,5.1231,20.3947,8.6432,65.0884,-131.9327,-28.6390,-138.9172,-28.6171,-138.9513,-28.4957,-132.4964,-27.3141,-113.5666,-21.8934,-6.9845,0.0218,-7.0186,0.1432,-0.5637,1.3248,238,0.1200,238,0,1.0000,0.0000,0.0000,-1.1518,-3.3669,0.0321,-5.9996,0.0655,0.0000
23.8405,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1777,3.7693,-2.4083,0.9219,0.2200,0.0946,0.1639,6.0000,5.1231,22.0747,10.1563,66.4526,-131.3131,-28.5744,-138.9172,-28.6171,-138.9513,-28.4957,-131.9699,-27.0166,-113.7269,-21.2414,-7.6041,-0.0427,-7.6382,0.0787,-0.6568,1.5578,238,0.1300,238,0,1.0000,0.0000,0.0000,-0.9888,-3.2361,0.0307,-5.9984,0.1375,0.0000
23.8505,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.1929,3.8146,-2.3783,0.9488,0.2200,0.0946,0.1642,6.0000,5.1231,23.7469,11.7601,67.8233,-130.6905,-28.5002,-138.9172,-28.6171,-138.9513,-28.4957,-131.4500,-26.6973,-113.8712,-20.6135,-8.2267,-0.1169,-8.2608,0.0045,-0.7595,1.8029,238,0.1400,238,0,1.0000,0.0000,0.0000,-0.8263,-3.1082,0.0293,-5.9963,0.2095,0.0000
23.8605,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2101,3.6201,-2.5900,0.7464,0.2206,0.0959,0.1639,6.0000,4.3666,8.0710,0.8889,69.1992,-130.0654,-28.4166,-133.1604,-28.7385,-133.1083,-28.6677,-130.2004,-28.3363,-109.0125,-23.8665,-3.0950,-0.3219,-3.0429,-0.2511,-0.1349,0.0803,239,0.0500,239,0,1.0000,0.0000,0.0000,-0.6645,-2.9833,0.0277,-5.9934,0.2814,0.0000
23.8705,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2292,3.6479,-2.5813,0.7634,0.2206,0.0959,0.1642,6.0000,4.3666,9.7736,1.4081,70.3993,-129.4385,-28.3238,-133.1604,-28.7385,-133.1083,-28.6677,-129.6297,-28.1710,-109.1685,-23.2574,-3.7219,-0.4147,-3.6698,-0.3439,-0.1912,0.1529,239,0.0600,239,0,1.0000,0.0000,0.0000,-0.5033,-2.8612,0.0260,-5.9896,0.3533,0.0000
23.8805,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2503,3.6795,-2.5708,0.7819,0.2206,0.0959,0.1644,6.0000,4.3666,11.4771,2.0554,71.6005,-128.8102,-28.2220,-133.1604,-28.7385,-133.1083,-28.6677,-129.0648,-27.9769,-109.3132,-22.6646,-4.3502,-0.5164,-4.2980,-0.4456,-0.2546,0.2451,239,0.0700,239,0,1.0000,0.0000,0.0000,-0.3427,-2.7420,0.0243,-5.9849,0.4251,0.0000
23.8905,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2732,3.7147,-2.5585,0.8017,0.2206,0.0959,0.1646,6.0000,4.3666,13.1741,2.8252,72.8016,-128.1812,-28.1115,-133.1604,-28.7385,-133.1083,-28.6677,-128.5068,-27.7559,-109.4464,-22.0882,-4.9792,-0.6269,-4.9271,-0.5561,-0.3256,0.3556,239,0.0800,239,0,1.0000,0.0000,0.0000,-0.1828,-2.6256,0.0224,-5.9794,0.4969,0.0000
23.9005,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.2980,3.7536,-2.5444,0.8230,0.2206,0.0959,0.1649,6.0000,4.3666,14.8586,3.7100,74.0012,-127.5520,-27.9926,-133.1604,-28.7385,-133.1083,-28.6677,-127.9563,-27.5098,-109.5682,-21.5281,-5.6084,-0.7459,-5.5563,-0.6751,-0.4044,0.4828,239,0.0900,239,0,1.0000,0.0000,0.0000,-0.0236,-2.5121,0.0204,-5.9730,0.5686,0.0000
23.9105,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.3247,3.7961,-2.5287,0.8455,0.2206,0.0959,0.1651,6.0000,4.3666,16.5265,4.7014,75.1980,-126.9230,-27.8655,-133.1604,-28.7385,-133.1083,-28.6677,-127.4143,-27.2405,-109.6789,-20.9841,-6.2374,-0.8730,-6.1853,-0.8022,-0.4913,0.6250,239,0.1000,239,0,1.0000,0.0000,0.0000,0.1350,-2.4013,0.0183,-5.9657,0.6403,0.0000
23.9205,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.3533,3.8420,-2.5113,0.8694,0.2206,0.0959,0.1654,6.0000,4.3666,18.1738,5.7908,76.3905,-126.2948,-27.7305,-133.1604,-28.7385,-133.1083,-28.6677,-126.8814,-26.9499,-109.7785,-20.4559,-6.8656,-1.0079,-6.8135,-0.9371,-0.5866,0.7806,239,0.1100,239,0,1.0000,0.0000,0.0000,0.2928,-2.2934,0.0161,-5.9576,0.7118,0.0000
23.9305,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.3837,3.8915,-2.4922,0.8944,0.2206,0.0959,0.1656,6.0000,4.3666,19.7972,6.9694,77.5771,-125.6679,-27.5880,-133.1604,-28.7385,-133.1083,-28.6677,-126.3580,-26.6400,-109.8673,-19.9434,-7.4925,-1.1505,-7.4404,-1.0797,-0.6901,0.9480,239,0.1200,239,0,1.0000,0.0000,0.0000,0.4500,-2.1881,0.0137,-5.9487,0.7833,0.0000
23.9405,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.4160,3.9445,-2.4715,0.9207,0.2206,0.0959,0.1659,6.0000,4.3666,21.3937,8.2284,78.7561,-125.0428,-27.4381,-133.1604,-28.7385,-133.1083,-28.6677,-125.8447,-26.3126,-109.9455,-19.4460,-8.1176,-1.3004,-8.0655,-1.2296,-0.8019,1.1255,239,0.1300,239,0,1.0000,0.0000,0.0000,0.6064,-2.0856,0.0112,-5.9388,0.8546,0.0000
23.9505,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.4501,4.0009,-2.4492,0.9481,0.2206,0.0959,0.1661,6.0000,4.3666,22.9611,9.5591,79.9260,-124.4199,-27.2813,-133.1604,-28.7385,-133.1083,-28.6677,-125.3417,-25.9697,-110.0134,-18.9633,-8.7405,-1.4572,-8.6884,-1.3864,-0.9218,1.3116,239,0.1400,239,0,1.0000,0.0000,0.0000,0.7620,-1.9858,0.0084,-5.9281,0.9258,0.0000
23.9605,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.4860,3.7810,-2.7050,0.7776,0.2213,0.0968,0.1656,6.0000,3.5604,7.4506,0.0994,81.0852,-123.7995,-27.1178,-126.9230,-27.8655,-126.7701,-27.8716,-123.8040,-27.1334,-105.0767,-20.6525,-3.1235,-0.7477,-2.9706,-0.7538,-0.0045,-0.0157,240,0.0500,240,0,1.0000,0.0000,0.0000,0.9169,-1.8886,0.0055,-5.9166,0.9969,0.0000
23.9705,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.5237,3.8197,-2.7040,0.7964,0.2213,0.0968,0.1658,6.0000,3.5604,9.0475,0.4149,82.0595,-123.1822,-26.9479,-126.9230,-27.8655,-126.7701,-27.8716,-123.2404,-26.9065,-105.1533,-20.1876,-3.7408,-0.9176,-3.5879,-0.9237,-0.0582,0.0414,240,0.0600,240,0,1.0000,0.0000,0.0000,1.0711,-1.7940,0.0024,-5.9042,1.0678,0.0000
23.9805,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.5632,3.8617,-2.7015,0.8164,0.2213,0.0968,0.1660,6.0000,3.5604,10.6180,0.9711,83.0184,-122.5683,-26.7720,-126.9230,-27.8655,-126.7701,-27.8716,-122.6871,-26.6578,-105.2230,-19.7324,-4.3547,-1.0935,-4.2018,-1.0996,-0.1188,0.1143,240,0.0700,240,0,1.0000,0.0000,0.0000,1.2244,-1.7021,-0.0011,-5.8910,1.1385,0.0000
23.9905,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.6045,3.9071,-2.6974,0.8376,0.2213,0.0968,0.1662,6.0000,3.5604,12.1582,1.6278,83.9608,-121.9581,-26.5904,-126.9230,-27.8655,-126.7701,-27.8716,-122.1446,-26.3888,-105.2857,-19.2866,-4.9649,-1.2751,-4.8120,-1.2812,-0.1865,0.2016,240,0.0800,240,0,1.0000,0.0000,0.0000,1.3769,-1.6127,-0.0049,-5.8769,1.2092,0.0000
24.0005,EKF,jink,0.500,10.00,0.050,1,0.000,1,6.6475,3.9559,-2.6917,0.8602,0.2213,0.0968,0.1664,6.0000,3.5604,13.6648,2.3770,84.8857,-121.3520,-26.4034,-126.9230,-27.8655,-126.7701,-27.8716,-121.6134,-26.1012,-105.3413,-18.8497,-5.5710,-1.4621,-5.4181,-1.4682,-0.2614,0.3022,240,0.0900,240,0,1.0000,0.0000,0.0000,1.5286,-1.5258,-0.0092,-5.8620,1.2796,0.0000
