t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.4800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4007,11.0256,4.6249,3.1159,0.3600,0.3600,0.0163,6.0000,10.4893,3.2140,4.5382,0.5823,17.9588,-28.5168,22.2796,-27.2213,21.9483,-27.6704,17.6848,-29.2365,-9.4235,-35.0880,4.3208,1.2955,3.9895,0.8465,-0.2741,-0.7196,43,0.0700,43,0,1.0000,0.0000,0.0000,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000,1,0.0909,0.0508,4.4082,-0.0018
4.4900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3732,11.0533,4.6800,3.1594,0.3600,0.3600,0.0163,6.0000,10.4893,3.2144,4.3330,0.5830,17.2835,-28.6536,22.2796,-27.2213,21.9483,-27.6704,17.1180,-29.3632,-9.5845,-34.7269,4.9961,1.4323,4.6648,0.9832,-0.1655,-0.7097,43,0.0800,43,0,1.0000,0.0000,0.0000,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000,1,0.0909,0.0508,4.4082,-0.0018
4.5000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3479,11.0856,4.7376,3.2037,0.3600,0.3600,0.0163,6.0000,10.4893,3.2148,4.1664,0.5836,16.5949,-28.7774,22.2796,-27.2213,21.9483,-27.6704,16.5505,-29.4727,-9.7394,-34.3657,5.6847,1.5561,5.3534,1.1070,-0.0444,-0.6954,43,0.0900,43,0,1.0000,0.0000,0.0000,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000,1,0.0909,0.0508,4.4082,-0.0018
4.5100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3258,11.1224,4.7967,3.2486,0.3600,0.3600,0.0172,6.0000,10.4893,3.2182,4.0987,0.5833,15.9042,-28.8833,22.2796,-27.2213,21.9483,-27.6704,15.9834,-29.5649,-9.8868,-34.0032,6.3754,1.6620,6.0441,1.2129,0.0791,-0.6816,43,0.1000,43,0,1.0000,0.0000,0.0000,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3068,11.1638,4.8570,3.2943,0.3600,0.3600,0.0179,6.0000,10.4893,3.2216,4.1444,0.5831,15.2115,-28.9710,22.2796,-27.2213,21.9483,-27.6704,15.4172,-29.6401,-10.0272,-33.6398,7.0681,1.7497,6.7368,1.3006,0.2057,-0.6691,43,0.1100,43,0,1.0000,0.0000,0.0000,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2909,11.2096,4.9187,3.3406,0.3600,0.3600,0.0184,6.0000,10.4893,3.2252,4.3076,0.5830,14.5179,-29.0404,22.2796,-27.2213,21.9483,-27.6704,14.8528,-29.6987,-10.1608,-33.2758,7.7617,1.8191,7.4304,1.3700,0.3348,-0.6583,43,0.1200,43,0,1.0000,0.0000,0.0000,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2781,11.2597,4.9816,3.3876,0.3600,0.3600,0.0187,6.0000,10.4893,3.2290,4.5814,0.5832,13.8247,-29.0914,22.2796,-27.2213,21.9483,-27.6704,14.2906,-29.7409,-10.2883,-32.9117,8.4549,1.8701,8.1236,1.4211,0.4659,-0.6494,43,0.1300,43,0,1.0000,0.0000,0.0000,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2683,11.3141,5.0458,3.4351,0.3600,0.3600,0.0187,6.0000,10.4893,3.2329,4.9512,0.5835,13.1331,-29.1241,22.2796,-27.2213,21.9483,-27.6704,13.7314,-29.7672,-10.4099,-32.5478,9.1465,1.9028,8.8152,1.4538,0.5983,-0.6430,43,0.1400,43,0,1.0000,0.0000,0.0000,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2614,11.3727,5.1113,3.4833,0.3600,0.3600,0.0186,6.0000,10.4893,3.2370,5.3993,0.5840,12.4442,-29.1386,22.2796,-27.2213,21.9483,-27.6704,13.1758,-29.7780,-10.5259,-32.1844,9.8354,1.9173,9.5041,1.4682,0.7316,-0.6393,43,0.1500,43,0,1.0000,0.0000,0.0000,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2575,11.0155,4.7580,3.0292,0.3600,0.3600,0.0182,6.0000,10.4396,2.6450,3.4742,0.5848,11.7593,-29.1350,15.9042,-28.8833,15.5967,-29.2289,12.1030,-29.6325,-12.3134,-29.8866,4.1449,0.2517,3.8374,-0.0940,0.3437,-0.4975,44,0.0600,44,0,1.0000,0.0000,0.0000,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.5800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2565,11.0608,4.8043,3.0712,0.3600,0.3600,0.0176,6.0000,10.4396,2.6496,3.9202,0.5857,11.0794,-29.1135,15.9042,-28.8833,15.5967,-29.2289,11.5229,-29.6427,-12.4496,-29.5537,4.8248,0.2302,4.5173,-0.1155,0.4435,-0.5292,44,0.0700,44,0,1.0000,0.0000,0.0000,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.5900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2584,11.1104,4.8520,3.1141,0.3600,0.3600,0.0168,6.0000,10.4396,2.6542,4.3922,0.5868,10.4058,-29.0744,15.9042,-28.8833,15.5967,-29.2289,10.9471,-29.6369,-12.5791,-29.2206,5.4984,0.1910,5.1909,-0.1546,0.5413,-0.5625,44,0.0800,44,0,1.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2631,11.1642,4.9011,3.1577,0.3600,0.3600,0.0158,6.0000,10.4396,2.6589,4.8799,0.5880,9.7394,-29.0179,15.9042,-28.8833,15.5967,-29.2289,10.3761,-29.6156,-12.7022,-28.8875,6.1648,0.1346,5.8573,-0.2110,0.6366,-0.5977,44,0.0900,44,0,1.0000,0.0000,0.0000,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2705,11.2221,4.9516,3.2021,0.3600,0.3600,0.0145,6.0000,10.4396,2.6635,5.3760,0.5894,9.0814,-28.9446,15.9042,-28.8833,15.5967,-29.2289,9.8105,-29.5793,-12.8193,-28.5546,6.8228,0.0613,6.5153,-0.2844,0.7291,-0.6348,44,0.1000,44,0,1.0000,0.0000,0.0000,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2807,11.2841,5.0034,3.2473,0.3600,0.3600,0.0132,6.0000,10.4396,2.6673,5.8759,0.5909,8.4324,-28.8547,15.9042,-28.8833,15.5967,-29.2289,9.2509,-29.5285,-12.9308,-28.2223,7.4718,-0.0286,7.1643,-0.3742,0.8185,-0.6738,44,0.1100,44,0,1.0000,0.0000,0.0000,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2936,11.3502,5.0565,3.2932,0.3600,0.3600,0.0121,6.0000,10.4396,2.6634,6.3834,0.5915,7.7913,-28.7488,15.9042,-28.8833,15.5967,-29.2289,8.6978,-29.4637,-13.0369,-27.8907,8.1130,-0.1345,7.8054,-0.4802,0.9065,-0.7149,44,0.1200,44,0,1.0000,0.0000,0.0000,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3092,11.4201,5.1110,3.3398,0.3600,0.3600,0.0108,6.0000,10.4396,2.6590,6.8858,0.5916,7.1613,-28.6274,15.9042,-28.8833,15.5967,-29.2289,8.1517,-29.3853,-13.1379,-27.5599,8.7429,-0.2559,8.4354,-0.6016,0.9904,-0.7579,44,0.1300,44,0,1.0000,0.0000,0.0000,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3273,11.4940,5.1667,3.3870,0.3600,0.3600,0.0097,6.0000,10.4396,2.6618,7.3721,0.5925,6.5454,-28.4909,15.9042,-28.8833,15.5967,-29.2289,7.6130,-29.2938,-13.2340,-27.2302,9.3588,-0.3924,9.0513,-0.7380,1.0676,-0.8029,44,0.1400,44,0,1.0000,0.0000,0.0000,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3481,11.5717,5.2237,3.4349,0.3600,0.3600,0.0085,6.0000,10.4396,2.6657,7.8470,0.5934,5.9425,-28.3400,15.9042,-28.8833,15.5967,-29.2289,7.0821,-29.1898,-13.3255,-26.9014,9.9618,-0.5433,9.6542,-0.8889,1.1396,-0.8498,44,0.1500,44,0,1.0000,0.0000,0.0000,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3713,11.3994,5.0281,3.2529,0.3600,0.3600,0.0072,6.0000,10.6485,3.9740,6.9646,0.5945,5.3528,-28.1752,8.4324,-28.8547,8.7280,-29.4661,5.7060,-29.2973,-16.3879,-25.9698,3.0796,-0.6795,3.3752,-1.2909,0.3532,-1.1221,45,0.0500,45,0,1.0000,0.0000,0.0000,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.6800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3971,11.4633,5.0662,3.3001,0.3600,0.3600,0.0057,6.0000,10.6485,3.9727,7.5501,0.5956,4.7771,-27.9970,8.4324,-28.8547,8.7280,-29.4661,5.1294,-29.2204,-16.5054,-25.6731,3.6553,-0.8577,3.9510,-1.4691,0.3524,-1.2234,45,0.0600,45,0,1.0000,0.0000,0.0000,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.6900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4253,11.5310,5.1057,3.3481,0.3600,0.3600,0.0040,6.0000,10.6485,3.9716,8.1276,0.5967,4.2157,-27.8061,8.4324,-28.8547,8.7280,-29.4661,4.5612,-29.1301,-16.6169,-25.3757,4.2167,-1.0486,4.5124,-1.6600,0.3456,-1.3240,45,0.0700,45,0,1.0000,0.0000,0.0000,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.7000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4559,11.6027,5.1467,3.3967,0.3600,0.3600,0.0022,6.0000,10.6485,3.9705,8.6969,0.5978,3.6691,-27.6029,8.4324,-28.8547,8.7280,-29.4661,4.0018,-29.0267,-16.7227,-25.0772,4.7633,-1.2518,5.0589,-1.8631,0.3328,-1.4237,45,0.0800,45,0,1.0000,0.0000,0.0000,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.7100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4889,11.6780,5.1891,3.4459,0.3600,0.3600,0.0002,6.0000,10.6485,3.9695,9.2578,0.5989,3.1378,-27.3882,8.4324,-28.8547,8.7280,-29.4661,3.4517,-28.9105,-16.8231,-24.7771,5.2946,-1.4665,5.5903,-2.0779,0.3139,-1.5223,45,0.0900,45,0,1.0000,0.0000,0.0000,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5242,11.7570,5.2328,3.4958,0.3600,0.3600,0.0018,6.0000,10.6485,3.9685,9.8088,0.6000,2.6220,-27.1624,8.4324,-28.8547,8.7280,-29.4661,2.9111,-28.7816,-16.9185,-24.4738,5.8104,-1.6923,6.1061,-2.3037,0.2891,-1.6193,45,0.1000,45,0,1.0000,0.0000,0.0000,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5617,11.8393,5.2776,3.5462,0.3600,0.3600,0.0041,6.0000,10.6485,3.9676,10.3463,0.6009,2.1220,-26.9258,8.4324,-28.8547,8.7280,-29.4661,2.3804,-28.6397,-17.0094,-24.1642,6.3104,-1.9289,6.6060,-2.5403,0.2584,-1.7139,45,0.1100,45,0,1.0000,0.0000,0.0000,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6013,11.9243,5.3230,3.5973,0.3600,0.3600,0.0064,6.0000,10.6485,3.9668,10.8590,0.6018,1.6381,-26.6785,8.4324,-28.8547,8.7280,-29.4661,1.8600,-28.4825,-17.0970,-23.8392,6.7943,-2.1762,7.0900,-2.7875,0.2219,-1.8040,45,0.1200,45,0,1.0000,0.0000,0.0000,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6427,12.0082,5.3655,3.6489,0.3600,0.3600,0.0089,6.0000,10.6485,3.9660,11.2846,0.6026,1.1704,-26.4189,8.4324,-28.8547,8.7280,-29.4661,1.3507,-28.2978,-17.1909,-23.4505,7.2620,-2.4358,7.5576,-3.0472,0.1803,-1.8790,45,0.1300,45,0,1.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6831,12.0575,5.3743,3.7012,0.3600,0.3600,0.0114,6.0000,10.6485,3.9654,12.4103,0.6034,0.7209,-26.1638,8.4324,-28.8547,8.7280,-29.4661,0.8669,-28.2335,-17.4842,-23.4459,7.7115,-2.6909,8.0072,-3.3023,0.1461,-2.0697,45,0.1400,45,0,1.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7227,12.0023,5.2796,3.4679,0.3600,0.3600,0.0140,6.0000,11.2596,3.9833,4.0128,0.6042,0.2888,-25.9173,3.1378,-27.3882,3.8749,-27.2509,1.0165,-25.7724,-14.5389,-15.6410,2.8490,-1.4709,3.5861,-1.3336,0.7277,0.1449,46,0.0600,46,0,1.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.7800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7615,12.0646,5.3031,3.5161,0.3600,0.3600,0.0168,6.0000,11.2596,3.9809,3.9179,0.6050,-0.1265,-25.6800,3.1378,-27.3882,3.8749,-27.2509,0.5864,-25.5545,-14.7629,-15.6288,3.2642,-1.7083,4.0013,-1.5709,0.7128,0.1254,46,0.0700,46,0,1.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.7900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7994,12.1251,5.3256,3.5651,0.3600,0.3600,0.0196,6.0000,11.2596,3.9786,3.7899,0.6057,-0.5255,-25.4519,3.1378,-27.3882,3.8749,-27.2509,0.1663,-25.3478,-14.9857,-15.6285,3.6632,-1.9363,4.4004,-1.7990,0.6917,0.1041,46,0.0800,46,0,1.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.8000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8366,12.1837,5.3471,3.6148,0.3600,0.3600,0.0225,6.0000,11.2596,3.9766,3.6302,0.6063,-0.9089,-25.2331,3.1378,-27.3882,3.8749,-27.2509,-0.2443,-25.1516,-15.2075,-15.6362,4.0466,-2.1551,4.7837,-2.0178,0.6645,0.0815,46,0.0900,46,0,1.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.8100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8728,12.2404,5.3676,3.6652,0.3600,0.3600,0.0254,6.0000,11.2596,3.9763,3.4415,0.6066,-1.2774,-25.0235,3.1378,-27.3882,3.8749,-27.2509,-0.6460,-24.9656,-15.4284,-15.6503,4.4152,-2.3647,5.1523,-2.2274,0.6315,0.0579,46,0.1000,46,0,1.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9082,12.2952,5.3871,3.7162,0.3600,0.3600,0.0281,6.0000,11.2596,3.9838,3.2312,0.6058,-1.6329,-24.8229,3.1378,-27.3882,3.8749,-27.2509,-1.0390,-24.7894,-15.6487,-15.6698,4.7706,-2.5653,5.5078,-2.4280,0.5939,0.0335,46,0.1100,46,0,1.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9426,12.3482,5.4055,3.7679,0.3600,0.3600,0.0308,6.0000,11.2596,3.9914,2.9927,0.6047,-1.9742,-24.6313,3.1378,-27.3882,3.8749,-27.2509,-1.4240,-24.6226,-15.8684,-15.6941,5.1119,-2.7569,5.8491,-2.6196,0.5502,0.0087,46,0.1200,46,0,1.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9762,12.3992,5.4231,3.8202,0.3600,0.3600,0.0333,6.0000,11.2596,3.9918,2.7207,0.6046,-2.3005,-24.4485,3.1378,-27.3882,3.8749,-27.2509,-1.8012,-24.4650,-16.0877,-15.7227,5.4383,-2.9397,6.1754,-2.8024,0.4993,-0.0165,46,0.1300,46,0,1.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0088,12.4484,5.4397,3.8732,0.3600,0.3600,0.0358,6.0000,11.2596,3.9901,2.4231,0.6047,-2.6132,-24.2742,3.1378,-27.3882,3.8749,-27.2509,-2.1712,-24.3161,-16.3066,-15.7554,5.7510,-3.1140,6.4881,-2.9767,0.4420,-0.0419,46,0.1400,46,0,1.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0404,13.1206,6.0803,3.0105,0.3600,0.3600,0.0383,6.0000,11.9207,3.2388,1.5892,0.6048,-2.9131,-24.1083,-1.2774,-25.0235,-0.7624,-25.2953,-2.8343,-24.3641,-17.1051,-16.9128,1.6357,-0.9152,2.1507,-1.1870,0.0788,-0.2558,47,0.0500,47,0,1.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.8700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0710,13.1856,6.1146,3.0544,0.3600,0.3600,0.0410,6.0000,11.9207,3.2374,1.5623,0.6048,-3.2007,-23.9507,-1.2774,-25.0235,-0.7624,-25.2953,-3.2157,-24.2115,-17.3259,-16.9379,1.9232,-1.0728,2.4383,-1.3446,-0.0150,-0.2608,47,0.0600,47,0,1.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.8800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1006,13.2487,6.1481,3.0991,0.3600,0.3600,0.0436,6.0000,11.9207,3.2362,1.7090,0.6049,-3.4763,-23.8012,-1.2774,-25.0235,-0.7624,-25.2953,-3.5898,-24.0674,-17.5464,-16.9665,2.1988,-1.2223,2.7138,-1.4941,-0.1135,-0.2662,47,0.0700,47,0,1.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.8900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1292,13.3099,6.1807,3.1445,0.3600,0.3600,0.0463,6.0000,11.9207,3.2350,2.0125,0.6050,-3.7402,-23.6597,-1.2774,-25.0235,-0.7624,-25.2953,-3.9569,-23.9315,-17.7666,-16.9986,2.4628,-1.3638,2.9778,-1.6357,-0.2167,-0.2718,47,0.0800,47,0,1.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1567,13.3692,6.2125,3.1905,0.3600,0.3600,0.0491,6.0000,11.9207,3.2339,2.4327,0.6051,-3.9929,-23.5259,-1.2774,-25.0235,-0.7624,-25.2953,-4.3174,-23.8034,-17.9866,-17.0338,2.7154,-1.4976,3.2304,-1.7694,-0.3245,-0.2775,47,0.0900,47,0,1.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1832,13.4266,6.2434,3.2373,0.3600,0.3600,0.0519,6.0000,11.9207,3.2329,2.9359,0.6052,-4.2346,-23.3997,-1.2774,-25.0235,-0.7624,-25.2953,-4.6717,-23.6830,-18.2066,-17.0722,2.9571,-1.6238,3.4721,-1.8956,-0.4372,-0.2832,47,0.1000,47,0,1.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2086,13.4821,6.2735,3.2846,0.3600,0.3600,0.0548,6.0000,11.9207,3.2321,3.5004,0.6053,-4.4656,-23.2811,-1.2774,-25.0235,-0.7624,-25.2953,-5.0201,-23.5699,-18.4266,-17.1136,3.1882,-1.7424,3.7032,-2.0143,-0.5546,-0.2889,47,0.1100,47,0,1.0000,0.0000,0.0000,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2329,13.5357,6.3028,3.3326,0.3600,0.3600,0.0563,6.0000,11.9207,3.2602,4.0836,0.6016,-4.6923,-23.1697,-1.2774,-25.0235,-0.7624,-25.2953,-5.3630,-23.4640,-18.6468,-17.1579,3.4149,-1.8538,3.9299,-2.1256,-0.6707,-0.2943,47,0.1200,47,0,1.0000,0.0000,0.0000,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2561,13.5875,6.3314,3.3813,0.3600,0.3600,0.0563,6.0000,11.9207,3.3201,4.6727,0.5991,-4.9156,-23.0657,-1.2774,-25.0235,-0.7624,-25.2953,-5.7006,-23.3651,-18.8672,-17.2050,3.6382,-1.9578,4.1532,-2.2296,-0.7850,-0.2994,47,0.1300,47,0,1.0000,0.0000,0.0000,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2782,13.6374,6.3592,3.4305,0.3600,0.3600,0.0563,6.0000,11.9207,3.3764,5.2998,0.6026,-5.1283,-22.9690,-1.2774,-25.0235,-0.7624,-25.2953,-6.0332,-23.2728,-19.0880,-17.2549,3.8509,-2.0545,4.3659,-2.3263,-0.9048,-0.3038,47,0.1400,47,0,1.0000,0.0000,0.0000,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2992,13.6855,6.3864,3.4804,0.3600,0.3600,0.0535,6.0000,11.9207,3.3739,6.0244,0.6004,-5.3193,-22.8792,-1.2774,-25.0235,-0.7624,-25.2953,-6.3611,-23.1870,-19.3093,-17.3074,4.0418,-2.1443,4.5568,-2.4161,-1.0418,-0.3077,47,0.1500,47,0,1.0000,0.0000,0.0000,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3190,13.7318,6.4128,3.5308,0.3600,0.3600,0.0508,6.0000,11.9207,3.3714,6.7824,0.5983,-5.5008,-22.7963,-1.2774,-25.0235,-0.7624,-25.2953,-6.6846,-23.1074,-19.5311,-17.3625,4.2233,-2.2272,4.7384,-2.4991,-1.1838,-0.3111,47,0.1600,47,0,1.0000,0.0000,0.0000,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3377,14.6951,7.3574,3.3104,0.3600,0.3600,0.0482,6.0000,12.8781,1.8747,2.5594,0.5963,-5.6732,-22.7200,-4.6923,-23.1697,-4.4231,-23.0108,-5.7674,-22.3011,-15.3001,-16.0291,0.9808,-0.4497,1.2500,-0.2908,-0.0942,0.4189,48,0.0500,48,0,1.0000,0.0000,0.0000,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000,1,0.1094,0.0431,4.9317,0.0017
