t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.7301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6060,44.0064,37.4004,10.3957,0.3600,0.3600,0.0217,6.0000,15.0535,0.0007,1.4691,0.6141,-42.7599,-26.4752,-43.1246,-26.7471,-43.1246,-26.7471,-42.9962,-26.6002,-40.8419,-26.5030,-0.3647,-0.2719,-0.3647,-0.2719,-0.2363,-0.1250,82,0.0500,82,0,1.0000,0.0000,0.0000,-2.8289,4.0134,-0.3950,-2.9139,5.2449,0.0000,1,0.1092,0.0416,8.6798,-0.0003
8.7401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6120,44.1003,37.4883,10.4741,0.3600,0.3600,0.0217,6.0000,15.0535,0.0008,1.8142,0.6141,-42.6845,-26.4170,-43.1246,-26.7471,-43.1246,-26.7471,-42.9485,-26.6072,-40.8018,-26.5744,-0.4401,-0.3301,-0.4401,-0.3301,-0.2640,-0.1901,82,0.0600,82,0,1.0000,0.0000,0.0000,-2.9091,4.1031,-0.3297,-2.9076,5.2484,0.0000,1,0.1092,0.0416,8.6798,-0.0003
8.7501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6174,44.1932,37.5758,10.5529,0.3600,0.3600,0.0217,6.0000,15.0535,0.0008,2.1580,0.6141,-42.6087,-26.3692,-43.1246,-26.7471,-43.1246,-26.7471,-42.9011,-26.6175,-40.7617,-26.6515,-0.5159,-0.3779,-0.5159,-0.3779,-0.2924,-0.2483,82,0.0700,82,0,1.0000,0.0000,0.0000,-2.9862,4.1895,-0.2566,-2.9012,5.2519,0.0000,1,0.1092,0.0416,8.6798,-0.0003
8.7601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6220,44.2849,37.6629,10.6320,0.3600,0.3600,0.0217,6.0000,15.0535,0.0009,2.4828,0.6140,-42.5327,-26.3315,-43.1246,-26.7471,-43.1246,-26.7471,-42.8540,-26.6307,-40.7219,-26.7312,-0.5919,-0.4156,-0.5919,-0.4156,-0.3213,-0.2992,82,0.0800,82,0,1.0000,0.0000,0.0000,-3.0619,4.2746,-0.1824,-2.8948,5.2555,0.0000,1,0.1092,0.0416,8.6798,-0.0003
8.7701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6260,44.3753,37.7493,10.7115,0.3600,0.3600,0.0217,6.0000,15.0535,0.0010,2.7814,0.6140,-42.4563,-26.3040,-43.1246,-26.7471,-43.1246,-26.7471,-42.8072,-26.6468,-40.6822,-26.8123,-0.6683,-0.4431,-0.6683,-0.4431,-0.3509,-0.3428,82,0.0900,82,0,1.0000,0.0000,0.0000,-3.1370,4.3593,-0.1099,-2.8882,5.2591,0.0000,1,0.1092,0.0416,8.6798,-0.0003
8.7801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6292,44.4641,37.8349,10.7914,0.3600,0.3600,0.0217,6.0000,15.0535,0.0011,3.0514,0.6139,-42.3795,-26.2862,-43.1246,-26.7471,-43.1246,-26.7471,-42.7606,-26.6653,-40.6427,-26.8937,-0.7452,-0.4610,-0.7452,-0.4610,-0.3812,-0.3792,82,0.1000,82,0,1.0000,0.0000,0.0000,-3.2118,4.4440,-0.0406,-2.8816,5.2627,0.0000,1,0.1092,0.0416,8.6798,-0.0003
8.7901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6317,44.5514,37.9197,10.8716,0.3600,0.3600,0.0218,6.0000,15.0535,0.0012,3.2921,0.6137,-42.3022,-26.2778,-43.1246,-26.7471,-43.1246,-26.7471,-42.7144,-26.6862,-40.6034,-26.9750,-0.8224,-0.4693,-0.8224,-0.4693,-0.4121,-0.4084,82,0.1100,82,0,1.0000,0.0000,0.0000,-3.2866,4.5292,0.0244,-2.8750,5.2664,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6335,44.6369,38.0034,10.9521,0.3600,0.3600,0.0218,6.0000,15.0535,0.0013,3.5045,0.6136,-42.2246,-26.2784,-43.1246,-26.7471,-43.1246,-26.7471,-42.6684,-26.7090,-40.5642,-27.0555,-0.9001,-0.4687,-0.9001,-0.4687,-0.4438,-0.4306,82,0.1200,82,0,1.0000,0.0000,0.0000,-3.3615,4.6150,0.0842,-2.8682,5.2700,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6344,44.7205,38.0861,11.0330,0.3600,0.3600,0.0218,6.0000,15.0535,0.0014,3.6902,0.6134,-42.1464,-26.2877,-43.1246,-26.7471,-43.1246,-26.7471,-42.6227,-26.7336,-40.5253,-27.1346,-0.9782,-0.4594,-0.9782,-0.4594,-0.4763,-0.4459,82,0.1300,82,0,1.0000,0.0000,0.0000,-3.4367,4.7014,0.1379,-2.8614,5.2737,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6345,44.8020,38.1675,11.1143,0.3600,0.3600,0.0218,6.0000,15.0535,0.0015,3.8515,0.6133,-42.0678,-26.3050,-43.1246,-26.7471,-43.1246,-26.7471,-42.5773,-26.7596,-40.4867,-27.2114,-1.0569,-0.4421,-1.0569,-0.4421,-0.5096,-0.4546,82,0.1400,82,0,1.0000,0.0000,0.0000,-3.5122,4.7887,0.1846,-2.8545,5.2775,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6338,44.8813,38.2475,11.1959,0.3600,0.3600,0.0218,6.0000,15.0535,0.0016,3.9911,0.6131,-41.9886,-26.3298,-43.1246,-26.7471,-43.1246,-26.7471,-42.5322,-26.7865,-40.4483,-27.2853,-1.1360,-0.4173,-1.1360,-0.4173,-0.5436,-0.4567,82,0.1500,82,0,1.0000,0.0000,0.0000,-3.5879,4.8766,0.2235,-2.8476,5.2812,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6321,44.9582,38.3261,11.2778,0.3600,0.3600,0.0218,6.0000,15.0535,0.0016,4.1123,0.6130,-41.9089,-26.3614,-43.1246,-26.7471,-43.1246,-26.7471,-42.4875,-26.8140,-40.4101,-27.3552,-1.2157,-0.3857,-1.2157,-0.3857,-0.5786,-0.4526,82,0.1600,82,0,1.0000,0.0000,0.0000,-3.6638,4.9652,0.2533,-2.8405,5.2850,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6295,45.0044,38.3749,10.7752,0.3600,0.3600,0.0218,6.0000,15.4146,0.0008,1.6489,0.6129,-41.8287,-26.3991,-42.3022,-26.2778,-42.3022,-26.2778,-42.1318,-26.3519,-39.5590,-26.2167,-0.4736,0.1213,-0.4736,0.1213,-0.3031,0.0472,83,0.0600,83,0,1.0000,0.0000,0.0000,-3.7397,5.0543,0.2727,-2.8334,5.2888,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6258,45.0859,38.4600,10.8538,0.3600,0.3600,0.0218,6.0000,15.4146,0.0009,1.8323,0.6129,-41.7478,-26.4419,-42.3022,-26.2778,-42.3022,-26.2778,-42.0756,-26.3547,-39.5112,-26.2521,-0.5544,0.1641,-0.5544,0.1641,-0.3278,0.0872,83,0.0700,83,0,1.0000,0.0000,0.0000,-3.8154,5.1435,0.2797,-2.8262,5.2927,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6211,45.1648,38.5437,10.9327,0.3600,0.3600,0.0218,6.0000,15.4146,0.0009,2.0497,0.6129,-41.6663,-26.4886,-42.3022,-26.2778,-42.3022,-26.2778,-42.0198,-26.3576,-39.4635,-26.2795,-0.6359,0.2108,-0.6359,0.2108,-0.3535,0.1311,83,0.0800,83,0,1.0000,0.0000,0.0000,-3.8902,5.2322,0.2717,-2.8190,5.2965,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6152,45.2411,38.6259,11.0119,0.3600,0.3600,0.0218,6.0000,15.4146,0.0009,2.2989,0.6129,-41.5842,-26.5377,-42.3022,-26.2778,-42.3022,-26.2778,-41.9643,-26.3594,-39.4161,-26.2954,-0.7181,0.2599,-0.7181,0.2599,-0.3802,0.1784,83,0.0900,83,0,1.0000,0.0000,0.0000,-3.9630,5.3188,0.2447,-2.8116,5.3004,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6082,45.3146,38.7064,11.0916,0.3600,0.3600,0.0218,6.0000,15.4146,0.0009,2.5766,0.6131,-41.5013,-26.5870,-42.3022,-26.2778,-42.3022,-26.2778,-41.9091,-26.3584,-39.3688,-26.2936,-0.8009,0.3092,-0.8009,0.3092,-0.4078,0.2286,83,0.1000,83,0,1.0000,0.0000,0.0000,-4.0314,5.4004,0.1917,-2.8042,5.3044,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5999,45.3857,38.7857,11.1715,0.3600,0.3600,0.0219,6.0000,15.4146,0.0008,2.8798,0.6134,-41.4176,-26.6327,-42.3022,-26.2778,-42.3022,-26.2778,-41.8540,-26.3513,-39.3216,-26.2612,-0.8846,0.3549,-0.8846,0.3549,-0.4365,0.2813,83,0.1100,83,0,1.0000,0.0000,0.0000,-4.0883,5.4680,0.0994,-2.7968,5.3083,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5907,45.4575,38.8668,11.2518,0.3600,0.3600,0.0219,6.0000,15.4146,0.0009,3.2072,0.6138,-41.3327,-26.6677,-42.3022,-26.2778,-42.3022,-26.2778,-41.7987,-26.3309,-39.2740,-26.1701,-0.9695,0.3899,-0.9695,0.3899,-0.4660,0.3369,83,0.1200,83,0,1.0000,0.0000,0.0000,-4.1080,5.4893,-0.0531,-2.7892,5.3123,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5819,45.5453,38.9634,11.3324,0.3600,0.3600,0.0219,6.0000,15.4146,0.0013,3.5408,0.6144,-41.2460,-26.6847,-42.3022,-26.2778,-42.3022,-26.2778,-41.7419,-26.2933,-39.2249,-26.0149,-1.0563,0.4069,-1.0563,0.4069,-0.4960,0.3915,83,0.1300,83,0,1.0000,0.0000,0.0000,-4.0290,5.3867,-0.2219,-2.7816,5.3163,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5747,45.6513,39.0766,11.4133,0.3600,0.3600,0.0219,6.0000,15.4146,0.0018,3.8189,0.6150,-41.1568,-26.6864,-42.3022,-26.2778,-42.3022,-26.2778,-41.6840,-26.2565,-39.1749,-25.8808,-1.1454,0.4086,-1.1454,0.4086,-0.5271,0.4299,83,0.1400,83,0,1.0000,0.0000,0.0000,-3.8908,5.2092,-0.3065,-2.7739,5.3203,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5695,45.7668,39.1973,11.4946,0.3600,0.3600,0.0219,6.0000,15.4146,0.0022,4.0427,0.6155,-41.0654,-26.6764,-42.3022,-26.2778,-42.3022,-26.2778,-41.6257,-26.2237,-39.1248,-25.7759,-1.2368,0.3986,-1.2368,0.3986,-0.5603,0.4527,83,0.1500,83,0,1.0000,0.0000,0.0000,-3.7421,5.0180,-0.3347,-2.7661,5.3243,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5665,47.8906,41.3241,10.2445,0.3600,0.3600,0.0219,6.0000,16.9088,0.0030,1.4169,0.6160,-40.9716,-26.6573,-41.5013,-26.5870,-41.5013,-26.5870,-41.1963,-26.5319,-38.1082,-26.3964,-0.5297,0.0703,-0.5297,0.0703,-0.2247,0.1254,84,0.0600,84,0,1.0000,0.0000,0.0000,-3.5934,4.8263,-0.3298,-2.7583,5.3284,0.0000,1,0.0840,0.0560,8.8886,-0.0015
8.9601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5658,48.0091,41.4433,10.3180,0.3600,0.3600,0.0220,6.0000,16.9088,0.0033,1.4908,0.6163,-40.8757,-26.6310,-41.5013,-26.5870,-41.5013,-26.5870,-41.1266,-26.5226,-38.0518,-26.3437,-0.6256,0.0440,-0.6256,0.0440,-0.2509,0.1084,84,0.0700,84,0,1.0000,0.0000,0.0000,-3.4474,4.6378,-0.3018,-2.7503,5.3325,0.0000,1,0.0840,0.0560,8.8886,-0.0015
8.9701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5673,48.1324,41.5651,10.3918,0.3600,0.3600,0.0220,6.0000,16.9088,0.0035,1.5800,0.6164,-40.7777,-26.5994,-41.5013,-26.5870,-41.5013,-26.5870,-41.0569,-26.5135,-37.9957,-26.3021,-0.7236,0.0124,-0.7236,0.0124,-0.2792,0.0859,84,0.0800,84,0,1.0000,0.0000,0.0000,-3.3056,4.4539,-0.2544,-2.7423,5.3366,0.0000,1,0.0840,0.0560,8.8886,-0.0015
8.9801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5712,48.2604,41.6893,10.4661,0.3600,0.3600,0.0220,6.0000,16.9088,0.0035,1.6936,0.6165,-40.6778,-26.5643,-41.5013,-26.5870,-41.5013,-26.5870,-40.9873,-26.5051,-37.9398,-26.2728,-0.8235,-0.0227,-0.8235,-0.0227,-0.3095,0.0592,84,0.0900,84,0,1.0000,0.0000,0.0000,-3.1691,4.2766,-0.1880,-2.7343,5.3408,0.0000,1,0.0871,0.0402,8.8886,-0.0011
8.9901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5773,48.3929,41.8157,10.5407,0.3600,0.3600,0.0221,6.0000,16.9088,0.0033,1.8369,0.6163,-40.5761,-26.5279,-41.5013,-26.5870,-41.5013,-26.5870,-40.9177,-26.4988,-37.8844,-26.2590,-0.9252,-0.0591,-0.9252,-0.0591,-0.3416,0.0290,84,0.1000,84,0,1.0000,0.0000,0.0000,-3.0406,4.1091,-0.0997,-2.7261,5.3449,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5856,48.5292,41.9436,10.6156,0.3600,0.3600,0.0221,6.0000,16.9088,0.0029,2.0110,0.6159,-40.4727,-26.4934,-41.5013,-26.5870,-41.5013,-26.5870,-40.8483,-26.4971,-37.8292,-26.2688,-1.0286,-0.0935,-1.0286,-0.0935,-0.3756,-0.0036,84,0.1100,84,0,1.0000,0.0000,0.0000,-2.9265,3.9598,0.0183,-2.7179,5.3491,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5958,48.6660,42.0702,10.6910,0.3600,0.3600,0.0222,6.0000,16.9088,0.0023,2.2148,0.6153,-40.3681,-26.4666,-41.5013,-26.5870,-41.5013,-26.5870,-40.7795,-26.5049,-37.7745,-26.3205,-1.1332,-0.1204,-1.1332,-0.1204,-0.4114,-0.0384,84,0.1200,84,0,1.0000,0.0000,0.0000,-2.8478,3.8560,0.1789,-2.7096,5.3533,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6066,48.7898,42.1832,10.7666,0.3600,0.3600,0.0222,6.0000,16.9088,0.0015,2.4443,0.6146,-40.2630,-26.4533,-41.5013,-26.5870,-41.5013,-26.5870,-40.7123,-26.5256,-37.7205,-26.4201,-1.2383,-0.1336,-1.2383,-0.1336,-0.4493,-0.0723,84,0.1300,84,0,1.0000,0.0000,0.0000,-2.8584,3.8683,0.3453,-2.7013,5.3575,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6167,48.3859,41.7692,9.6355,0.3600,0.3600,0.0223,6.0000,16.8015,0.0027,1.6153,0.6138,-40.1578,-26.4503,-40.6778,-26.5643,-40.6778,-26.5643,-40.4591,-26.4610,-37.1295,-26.3258,-0.5201,-0.1140,-0.5201,-0.1140,-0.3013,-0.0108,85,0.0500,85,0,1.0000,0.0000,0.0000,-2.9290,3.9592,0.4179,-2.6928,5.3618,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6256,48.4917,41.8661,9.7040,0.3600,0.3600,0.0223,6.0000,16.8015,0.0035,1.7836,0.6131,-40.0525,-26.4532,-40.6778,-26.5643,-40.6778,-26.5643,-40.3853,-26.4639,-37.0693,-26.3642,-0.6253,-0.1110,-0.6253,-0.1110,-0.3328,-0.0107,85,0.0600,85,0,1.0000,0.0000,0.0000,-3.0083,4.0620,0.4315,-2.6843,5.3660,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6334,48.5945,41.9611,9.7728,0.3600,0.3600,0.0223,6.0000,16.8015,0.0041,1.9542,0.6124,-39.9472,-26.4600,-40.6778,-26.5643,-40.6778,-26.5643,-40.3120,-26.4662,-37.0094,-26.3879,-0.7307,-0.1043,-0.7307,-0.1043,-0.3648,-0.0062,85,0.0700,85,0,1.0000,0.0000,0.0000,-3.0869,4.1645,0.4159,-2.6757,5.3703,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6399,48.6946,42.0547,9.8421,0.3600,0.3600,0.0224,6.0000,16.8015,0.0047,2.1288,0.6119,-39.8417,-26.4691,-40.6778,-26.5643,-40.6778,-26.5643,-40.2392,-26.4678,-36.9497,-26.4024,-0.8361,-0.0952,-0.8361,-0.0952,-0.3975,0.0013,85,0.0800,85,0,1.0000,0.0000,0.0000,-3.1633,4.2646,0.3836,-2.6671,5.3746,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6451,48.7920,42.1469,9.9117,0.3600,0.3600,0.0224,6.0000,16.8015,0.0052,2.3082,0.6114,-39.7360,-26.4796,-40.6778,-26.5643,-40.6778,-26.5643,-40.1668,-26.4689,-36.8903,-26.4105,-0.9418,-0.0847,-0.9418,-0.0847,-0.4309,0.0107,85,0.0900,85,0,1.0000,0.0000,0.0000,-3.2375,4.3622,0.3406,-2.6583,5.3790,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.0801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6490,48.8868,42.2378,9.9818,0.3600,0.3600,0.0224,6.0000,16.8015,0.0056,2.4929,0.6110,-39.6300,-26.4908,-40.6778,-26.5643,-40.6778,-26.5643,-40.0950,-26.4694,-36.8312,-26.4139,-1.0478,-0.0735,-1.0478,-0.0735,-0.4649,0.0214,85,0.1000,85,0,1.0000,0.0000,0.0000,-3.3095,4.4575,0.2903,-2.6495,5.3833,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.0901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6516,48.9792,42.3276,10.0523,0.3600,0.3600,0.0225,6.0000,16.8015,0.0058,2.6833,0.6107,-39.5238,-26.5022,-40.6778,-26.5643,-40.6778,-26.5643,-40.0236,-26.4692,-36.7724,-26.4135,-1.1540,-0.0621,-1.1540,-0.0621,-0.4998,0.0329,85,0.1100,85,0,1.0000,0.0000,0.0000,-3.3795,4.5507,0.2346,-2.6407,5.3877,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6529,49.0691,42.4161,10.1233,0.3600,0.3600,0.0225,6.0000,16.8015,0.0060,2.8794,0.6105,-39.4172,-26.5134,-40.6778,-26.5643,-40.6778,-26.5643,-39.9526,-26.4684,-36.7139,-26.4100,-1.2606,-0.0509,-1.2606,-0.0509,-0.5354,0.0449,85,0.1200,85,0,1.0000,0.0000,0.0000,-3.4477,4.6420,0.1750,-2.6317,5.3920,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6530,49.1566,42.5036,10.1946,0.3600,0.3600,0.0225,6.0000,16.8015,0.0061,3.0812,0.6105,-39.3101,-26.5240,-40.6778,-26.5643,-40.6778,-26.5643,-39.8821,-26.4669,-36.6556,-26.4040,-1.3677,-0.0403,-1.3677,-0.0403,-0.5719,0.0571,85,0.1300,85,0,1.0000,0.0000,0.0000,-3.5143,4.7315,0.1123,-2.6227,5.3964,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6518,49.2417,42.5900,10.2663,0.3600,0.3600,0.0226,6.0000,16.8015,0.0060,3.2886,0.6105,-39.2027,-26.5338,-40.6778,-26.5643,-40.6778,-26.5643,-39.8120,-26.4648,-36.5976,-26.3957,-1.4752,-0.0304,-1.4752,-0.0304,-0.6094,0.0691,85,0.1400,85,0,1.0000,0.0000,0.0000,-3.5792,4.8194,0.0473,-2.6136,5.4008,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6493,49.1154,42.4662,10.2079,0.3600,0.3600,0.0226,6.0000,16.9306,0.0007,1.5821,0.6106,-39.0947,-26.5427,-39.7360,-26.4796,-39.7360,-26.4796,-39.3873,-26.5052,-35.5714,-26.4597,-0.6413,0.0630,-0.6413,0.0630,-0.2926,0.0374,86,0.0600,86,0,1.0000,0.0000,0.0000,-3.6427,4.9059,-0.0195,-2.6044,5.4053,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6455,49.2050,42.5594,10.2794,0.3600,0.3600,0.0226,6.0000,16.9306,0.0005,1.7230,0.6109,-38.9861,-26.5503,-39.7360,-26.4796,-39.7360,-26.4796,-39.3039,-26.5042,-35.5016,-26.4495,-0.7498,0.0707,-0.7498,0.0707,-0.3178,0.0461,86,0.0700,86,0,1.0000,0.0000,0.0000,-3.7049,4.9911,-0.0876,-2.5952,5.4097,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6406,49.2922,42.6516,10.3514,0.3600,0.3600,0.0226,6.0000,16.9306,0.0004,1.8694,0.6113,-38.8770,-26.5567,-39.7360,-26.4796,-39.7360,-26.4796,-39.2210,-26.5026,-35.4321,-26.4381,-0.8590,0.0770,-0.8590,0.0770,-0.3440,0.0541,86,0.0800,86,0,1.0000,0.0000,0.0000,-3.7658,5.0751,-0.1565,-2.5858,5.4142,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6344,49.3771,42.7427,10.4238,0.3600,0.3600,0.0227,6.0000,16.9306,0.0006,2.0208,0.6117,-38.7673,-26.5616,-39.7360,-26.4796,-39.7360,-26.4796,-39.1386,-26.5005,-35.3629,-26.4256,-0.9687,0.0820,-0.9687,0.0820,-0.3713,0.0611,86,0.0900,86,0,1.0000,0.0000,0.0000,-3.8256,5.1581,-0.2259,-2.5765,5.4187,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6270,49.4598,42.8328,10.4966,0.3600,0.3600,0.0227,6.0000,16.9306,0.0012,2.1772,0.6123,-38.6568,-26.5651,-39.7360,-26.4796,-39.7360,-26.4796,-39.0566,-26.4979,-35.2939,-26.4124,-1.0791,0.0855,-1.0791,0.0855,-0.3998,0.0672,86,0.1000,86,0,1.0000,0.0000,0.0000,-3.8843,5.2401,-0.2953,-2.5670,5.4232,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6184,49.5402,42.9219,10.5697,0.3600,0.3600,0.0227,6.0000,16.9306,0.0018,2.3388,0.6130,-38.5457,-26.5672,-39.7360,-26.4796,-39.7360,-26.4796,-38.9752,-26.4950,-35.2253,-26.3989,-1.1903,0.0875,-1.1903,0.0875,-0.4295,0.0722,86,0.1100,86,0,1.0000,0.0000,0.0000,-3.9421,5.3215,-0.3641,-2.5574,5.4277,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.1901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6086,49.6185,43.0100,10.6433,0.3600,0.3600,0.0228,6.0000,16.9306,0.0027,2.5057,0.6139,-38.4338,-26.5679,-39.7360,-26.4796,-39.7360,-26.4796,-38.8941,-26.4917,-35.1570,-26.3859,-1.3022,0.0883,-1.3022,0.0883,-0.4603,0.0762,86,0.1200,86,0,1.0000,0.0000,0.0000,-3.9994,5.4027,-0.4310,-2.5478,5.4322,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.2001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5976,49.6948,43.0972,10.7173,0.3600,0.3600,0.0228,6.0000,16.9306,0.0036,2.6779,0.6148,-38.3211,-26.5677,-39.7360,-26.4796,-39.7360,-26.4796,-38.8136,-26.4888,-35.0890,-26.3757,-1.4148,0.0881,-1.4148,0.0881,-0.4925,0.0789,86,0.1300,86,0,1.0000,0.0000,0.0000,-4.0569,5.4847,-0.4930,-2.5381,5.4367,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.2101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5855,49.7695,43.1840,10.7916,0.3600,0.3600,0.0228,6.0000,16.9306,0.0046,2.8546,0.6158,-38.2077,-26.5689,-39.7360,-26.4796,-39.7360,-26.4796,-38.7336,-26.4900,-35.0212,-26.3838,-1.5283,0.0893,-1.5283,0.0893,-0.5260,0.0789,86,0.1400,86,0,1.0000,0.0000,0.0000,-4.1183,5.5727,-0.5280,-2.5284,5.4413,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.2201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5758,49.8951,43.3193,10.8663,0.3600,0.3600,0.0229,6.0000,16.9306,0.0054,3.0299,0.6166,-38.0919,-26.5704,-39.7360,-26.4796,-39.7360,-26.4796,-38.6506,-26.4892,-34.9557,-26.3831,-1.6441,0.0908,-1.6441,0.0908,-0.5588,0.0812,86,0.1500,86,0,1.0000,0.0000,0.0000,-3.9925,5.3979,-0.4176,-2.5185,5.4458,0.0000,1,0.1170,0.0402,9.0699,0.0001
