t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.1102,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2447,10.1579,-0.0868,1.8105,0.3641,0.1514,0.0016,6.0000,5.3141,1.4311,3.7256,0.4326,-57.9244,-17.4698,-56.6985,-17.5306,-56.8222,-17.3216,-58.3536,-17.0010,-65.4605,-15.1583,1.2259,-0.0607,1.1022,0.1483,-0.4292,0.4688,114,0.1200,114,0,1.0000,0.0000,0.0000,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000,1,0.1185,0.0590,11.9912,0.0012
12.1202,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2353,10.1232,-0.1121,1.8485,0.3641,0.1514,0.0023,6.0000,5.3141,1.4301,3.8180,0.4331,-58.0503,-17.4791,-56.6985,-17.5306,-56.8222,-17.3216,-58.4809,-16.9911,-65.6593,-15.2156,1.3518,-0.0514,1.2281,0.1576,-0.4305,0.4880,114,0.1300,114,0,1.0000,0.0000,0.0000,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000,1,0.1185,0.0590,11.9912,0.0012
12.1302,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2245,10.0865,-0.1381,1.8873,0.3641,0.1514,0.0029,6.0000,5.3141,1.4292,3.8946,0.4337,-58.1799,-17.4907,-56.6985,-17.5306,-56.8222,-17.3216,-58.6081,-16.9841,-65.8605,-15.2762,1.4814,-0.0399,1.3577,0.1691,-0.4282,0.5065,114,0.1400,114,0,1.0000,0.0000,0.0000,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000,1,0.1185,0.0590,11.9912,0.0012
12.1402,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2124,10.0476,-0.1647,1.9269,0.3641,0.1514,0.0035,6.0000,5.3141,1.4281,3.9560,0.4343,-58.3132,-17.5043,-56.6985,-17.5306,-56.8222,-17.3216,-58.7352,-16.9801,-66.0642,-15.3402,1.6147,-0.0262,1.4910,0.1828,-0.4220,0.5242,114,0.1500,114,0,1.0000,0.0000,0.0000,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000,1,0.1185,0.0590,11.9912,0.0012
12.1502,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1988,10.0068,-0.1920,1.9673,0.3641,0.1514,0.0041,6.0000,5.3141,1.4270,4.0030,0.4350,-58.4502,-17.5202,-56.6985,-17.5306,-56.8222,-17.3216,-58.8622,-16.9790,-66.2703,-15.4078,1.7517,-0.0103,1.6280,0.1987,-0.4120,0.5412,114,0.1600,114,0,1.0000,0.0000,0.0000,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000,1,0.1185,0.0590,11.9912,0.0012
12.1602,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1838,10.3125,0.1287,1.5812,0.3652,0.1506,0.0035,6.0000,5.2970,0.9201,1.9000,0.4357,-58.5909,-17.5383,-57.8021,-17.4627,-57.7925,-17.3086,-58.3401,-17.3295,-63.3595,-17.4371,0.7888,0.0756,0.7985,0.2297,0.2508,0.2088,115,0.0600,115,0,1.0000,0.0000,0.0000,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000,1,0.1185,0.0590,12.1014,0.0012
12.1702,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1675,10.2852,0.1177,1.6137,0.3652,0.1506,0.0040,6.0000,5.2970,0.9193,2.1740,0.4366,-58.7353,-17.5586,-57.8021,-17.4627,-57.7925,-17.3086,-58.4283,-17.3436,-63.4808,-17.5396,0.9332,0.0959,0.9429,0.2500,0.3071,0.2151,115,0.0700,115,0,1.0000,0.0000,0.0000,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000,1,0.1185,0.0590,12.1014,0.0012
12.1802,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1498,10.2558,0.1060,1.6472,0.3652,0.1506,0.0044,6.0000,5.2970,0.9185,2.4780,0.4375,-58.8836,-17.5811,-57.8021,-17.4627,-57.7925,-17.3086,-58.5159,-17.3607,-63.6021,-17.6466,1.0814,0.1184,1.0911,0.2725,0.3677,0.2204,115,0.0800,115,0,1.0000,0.0000,0.0000,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000,1,0.1185,0.0590,12.1014,0.0012
12.1902,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1307,10.2243,0.0936,1.6816,0.3652,0.1506,0.0049,6.0000,5.2970,0.9175,2.8116,0.4385,-59.0355,-17.6059,-57.8021,-17.4627,-57.7925,-17.3086,-58.6028,-17.3810,-63.7232,-17.7583,1.2334,0.1432,1.2431,0.2973,0.4327,0.2249,115,0.0900,115,0,1.0000,0.0000,0.0000,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000,1,0.1185,0.0590,12.1014,0.0012
12.2002,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1103,10.1909,0.0806,1.7169,0.3652,0.1506,0.0053,6.0000,5.2970,0.9165,3.1747,0.4396,-59.1913,-17.6329,-57.8021,-17.4627,-57.7925,-17.3086,-58.6890,-17.4044,-63.8441,-17.8746,1.3892,0.1702,1.3989,0.3243,0.5023,0.2284,115,0.1000,115,0,1.0000,0.0000,0.0000,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000,1,0.1185,0.0590,12.1014,0.0012
12.2102,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0886,10.1555,0.0670,1.7530,0.3652,0.1506,0.0056,6.0000,5.2970,0.9154,3.5671,0.4407,-59.3509,-17.6621,-57.8021,-17.4627,-57.7925,-17.3086,-58.7745,-17.4310,-63.9646,-17.9958,1.5488,0.1994,1.5585,0.3535,0.5765,0.2312,115,0.1100,115,0,1.0000,0.0000,0.0000,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000,1,0.1185,0.0590,12.1014,0.0012
12.2202,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0655,10.1182,0.0527,1.7900,0.3652,0.1506,0.0062,6.0000,5.2970,0.9140,3.9862,0.4420,-59.5138,-17.6936,-57.8021,-17.4627,-57.7925,-17.3086,-58.8590,-17.4606,-64.0847,-18.1221,1.7117,0.2309,1.7213,0.3850,0.6548,0.2330,115,0.1200,115,0,1.0000,0.0000,0.0000,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000,1,0.0841,0.0580,12.1014,0.0020
12.2302,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0411,10.0790,0.0379,1.8279,0.3652,0.1506,0.0066,6.0000,5.2970,0.9123,4.4350,0.4435,-59.6806,-17.7274,-57.8021,-17.4627,-57.7925,-17.3086,-58.9426,-17.4934,-64.2041,-18.2535,1.8785,0.2647,1.8881,0.4188,0.7380,0.2340,115,0.1300,115,0,1.0000,0.0000,0.0000,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000,1,0.0841,0.0580,12.1014,0.0020
12.2402,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0154,10.0380,0.0226,1.8665,0.3652,0.1506,0.0071,6.0000,5.2970,0.9098,4.9137,0.4460,-59.8513,-17.7633,-57.8021,-17.4627,-57.7925,-17.3086,-59.0252,-17.5293,-64.3227,-18.3904,2.0492,0.3006,2.0589,0.4547,0.8262,0.2340,115,0.1400,115,0,1.0000,0.0000,0.0000,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000,1,0.0841,0.0580,12.1014,0.0020
12.2502,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9884,9.9951,0.0067,1.9059,0.3652,0.1506,0.0076,6.0000,5.2970,0.9072,5.4236,0.4486,-60.0261,-17.8016,-57.8021,-17.4627,-57.7925,-17.3086,-59.1066,-17.5685,-64.4405,-18.5329,2.2240,0.3389,2.2337,0.4930,0.9195,0.2331,115,0.1500,115,0,1.0000,0.0000,0.0000,-6.9247,3.3994,-0.1856,-5.9783,-0.5099,0.0000,1,0.0841,0.0580,12.1014,0.0020
12.2602,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9601,9.9504,-0.0097,1.9462,0.3652,0.1506,0.0081,6.0000,5.2970,0.9047,5.9674,0.4511,-60.2054,-17.8422,-57.8021,-17.4627,-57.7925,-17.3086,-59.1868,-17.6108,-64.5572,-18.6811,2.4033,0.3795,2.4129,0.5336,1.0186,0.2314,115,0.1600,115,0,1.0000,0.0000,0.0000,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000,1,0.0841,0.0580,12.1014,0.0020
12.2702,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9305,9.9039,-0.0266,1.9871,0.3652,0.1506,0.0087,6.0000,5.2970,0.9022,6.5429,0.4537,-60.3887,-17.8851,-57.8021,-17.4627,-57.7925,-17.3086,-59.2658,-17.6563,-64.6727,-18.8354,2.5866,0.4224,2.5963,0.5765,1.1230,0.2289,115,0.1700,115,0,1.0000,0.0000,0.0000,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000,1,0.0841,0.0580,12.1014,0.0020
12.2802,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8997,9.9642,0.0646,1.5735,0.3660,0.1495,0.0084,6.0000,5.8660,1.5450,1.0321,0.4563,-60.5761,-17.9305,-59.5138,-17.6936,-59.7796,-17.6441,-60.6695,-17.7826,-70.5545,-19.4609,1.0623,0.2369,0.7966,0.2865,-0.0933,0.1479,116,0.0600,116,0,1.0000,0.0000,0.0000,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000,1,0.0841,0.0580,12.2222,0.0020
12.2902,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8676,9.9270,0.0594,1.6060,0.3660,0.1495,0.0089,6.0000,5.8660,1.5436,0.9830,0.4591,-60.7677,-17.9783,-59.5138,-17.6936,-59.7796,-17.6441,-60.8326,-17.8260,-70.8141,-19.6069,1.2539,0.2847,0.9881,0.3342,-0.0649,0.1523,116,0.0700,116,0,1.0000,0.0000,0.0000,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000,1,0.0841,0.0580,12.2222,0.0020
12.3002,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8342,9.8880,0.0537,1.6395,0.3660,0.1495,0.0093,6.0000,5.8660,1.5424,0.9517,0.4607,-60.9634,-18.0288,-59.5138,-17.6936,-59.7796,-17.6441,-60.9954,-17.8726,-71.0764,-19.7586,1.4496,0.3352,1.1839,0.3847,-0.0320,0.1561,116,0.0800,116,0,1.0000,0.0000,0.0000,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000,1,0.0841,0.0580,12.2222,0.0020
12.3102,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7996,9.8472,0.0476,1.6739,0.3660,0.1495,0.0097,6.0000,5.8660,1.5413,0.9541,0.4618,-61.1634,-18.0818,-59.5138,-17.6936,-59.7796,-17.6441,-61.1579,-17.9224,-71.3413,-19.9160,1.6496,0.3882,1.3839,0.4377,0.0055,0.1594,116,0.0900,116,0,1.0000,0.0000,0.0000,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000,1,0.1026,0.0404,12.2222,0.0016
12.3202,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7638,9.8048,0.0410,1.7092,0.3660,0.1495,0.0101,6.0000,5.8660,1.5402,1.0063,0.4630,-61.3677,-18.1374,-59.5138,-17.6936,-59.7796,-17.6441,-61.3200,-17.9754,-71.6088,-20.0793,1.8539,0.4438,1.5882,0.4933,0.0477,0.1620,116,0.1000,116,0,1.0000,0.0000,0.0000,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000,1,0.1026,0.0404,12.2222,0.0016
12.3302,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7268,9.7607,0.0339,1.7453,0.3660,0.1495,0.0105,6.0000,5.8660,1.5391,1.1187,0.4643,-61.5764,-18.1955,-59.5138,-17.6936,-59.7796,-17.6441,-61.4816,-18.0316,-71.8789,-20.2489,2.0626,0.5019,1.7969,0.5514,0.0948,0.1639,116,0.1100,116,0,1.0000,0.0000,0.0000,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000,1,0.1026,0.0404,12.2222,0.0016
12.3402,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6885,9.7149,0.0264,1.7823,0.3660,0.1495,0.0108,6.0000,5.8660,1.5380,1.2928,0.4655,-61.7895,-18.2562,-59.5138,-17.6936,-59.7796,-17.6441,-61.6427,-18.0912,-72.1516,-20.4248,2.2757,0.5626,2.0099,0.6122,0.1468,0.1651,116,0.1200,116,0,1.0000,0.0000,0.0000,-7.7461,3.7402,-0.2208,-5.8885,-1.1513,0.0000,1,0.1026,0.0404,12.2222,0.0016
12.3502,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6491,9.6676,0.0185,1.8202,0.3660,0.1495,0.0111,6.0000,5.8660,1.5368,1.5243,0.4669,-62.0071,-18.3196,-59.5138,-17.6936,-59.7796,-17.6441,-61.8032,-18.1540,-72.4269,-20.6074,2.4933,0.6260,2.2275,0.6755,0.2039,0.1656,116,0.1300,116,0,1.0000,0.0000,0.0000,-7.8347,3.7722,-0.2242,-5.8743,-1.2219,0.0000,1,0.1026,0.0404,12.2222,0.0016
12.3602,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6085,9.6740,0.0655,1.4402,0.3659,0.1480,0.0115,6.0000,6.0979,2.2277,2.4471,0.4683,-62.2293,-18.3856,-61.1634,-18.0818,-61.4222,-17.8007,-62.2076,-17.9771,-73.6575,-19.7198,1.0658,0.3038,0.8070,0.5850,0.0217,0.4085,117,0.0500,117,0,1.0000,0.0000,0.0000,-7.9226,3.8031,-0.2276,-5.8592,-1.2923,0.0000,1,0.1026,0.0404,12.3118,0.0016
12.3702,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5667,9.6321,0.0655,1.4705,0.3659,0.1480,0.0117,6.0000,6.0979,2.2260,2.6263,0.4698,-62.4560,-18.4544,-61.1634,-18.0818,-61.4222,-17.8007,-62.3889,-18.0201,-73.9557,-19.8667,1.2926,0.3726,1.0338,0.6538,0.0671,0.4343,117,0.0600,117,0,1.0000,0.0000,0.0000,-8.0101,3.8327,-0.2309,-5.8432,-1.3625,0.0000,1,0.1026,0.0404,12.3118,0.0016
12.3802,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5237,9.5887,0.0650,1.5017,0.3659,0.1480,0.0120,6.0000,6.0979,2.2243,2.8309,0.4713,-62.6875,-18.5260,-61.1634,-18.0818,-61.4222,-17.8007,-62.5698,-18.0662,-74.2569,-20.0195,1.5240,0.4442,1.2652,0.7253,0.1177,0.4598,117,0.0700,117,0,1.0000,0.0000,0.0000,-8.0971,3.8612,-0.2342,-5.8265,-1.4325,0.0000,1,0.1026,0.0404,12.3118,0.0016
12.3902,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4796,9.5437,0.0641,1.5341,0.3659,0.1480,0.0122,6.0000,6.0979,2.2224,3.0641,0.4729,-62.9237,-18.6003,-61.1634,-18.0818,-61.4222,-17.8007,-62.7501,-18.1154,-74.5609,-20.1782,1.7603,0.5185,1.5015,0.7997,0.1736,0.4850,117,0.0800,117,0,1.0000,0.0000,0.0000,-8.1835,3.8885,-0.2373,-5.8089,-1.5024,0.0000,1,0.1026,0.0404,12.3118,0.0016
12.4002,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4343,9.4972,0.0629,1.5673,0.3659,0.1480,0.0123,6.0000,6.0979,2.2206,3.3286,0.4745,-63.1649,-18.6776,-61.1634,-18.0818,-61.4222,-17.8007,-62.9299,-18.1678,-74.8677,-20.3433,2.0014,0.5958,1.7426,0.8769,0.2350,0.5098,117,0.0900,117,0,1.0000,0.0000,0.0000,-8.2695,3.9146,-0.2403,-5.7904,-1.5720,0.0000,1,0.1026,0.0404,12.3118,0.0016
12.4102,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3879,9.4491,0.0612,1.6016,0.3659,0.1480,0.0125,6.0000,6.0979,2.2187,3.6267,0.4762,-63.4109,-18.7578,-61.1634,-18.0818,-61.4222,-17.8007,-63.1090,-18.2234,-75.1774,-20.5148,2.2475,0.6760,1.9887,0.9571,0.3019,0.5343,117,0.1000,117,0,1.0000,0.0000,0.0000,-8.3549,3.9394,-0.2433,-5.7711,-1.6413,0.0000,1,0.1026,0.0404,12.3118,0.0016
12.4202,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3404,9.3996,0.0591,1.6368,0.3659,0.1480,0.0126,6.0000,6.0979,2.2167,3.9602,0.4780,-63.6621,-18.8409,-61.1634,-18.0818,-61.4222,-17.8007,-63.2874,-18.2823,-75.4899,-20.6931,2.4986,0.7591,2.2398,1.0403,0.3747,0.5586,117,0.1100,117,0,1.0000,0.0000,0.0000,-8.4399,3.9631,-0.2461,-5.7510,-1.7105,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4302,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2918,9.3486,0.0568,1.6729,0.3659,0.1480,0.0127,6.0000,6.0979,2.2147,4.3306,0.4798,-63.9183,-18.9272,-61.1634,-18.0818,-61.4222,-17.8007,-63.4650,-18.3445,-75.8051,-20.8784,2.7549,0.8454,2.4961,1.1265,0.4534,0.5826,117,0.1200,117,0,1.0000,0.0000,0.0000,-8.5244,3.9855,-0.2489,-5.7301,-1.7793,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4402,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2422,9.2962,0.0540,1.7098,0.3659,0.1480,0.0127,6.0000,6.0979,2.2127,4.7394,0.4816,-64.1798,-19.0165,-61.1634,-18.0818,-61.4222,-17.8007,-63.6416,-18.4101,-76.1231,-21.0711,3.0164,0.9347,2.7576,1.2158,0.5382,0.6064,117,0.1300,117,0,1.0000,0.0000,0.0000,-8.6084,4.0067,-0.2515,-5.7083,-1.8480,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4502,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1914,9.2424,0.0510,1.7477,0.3659,0.1480,0.0128,6.0000,6.0979,2.2106,5.1878,0.4836,-64.4467,-19.1090,-61.1634,-18.0818,-61.4222,-17.8007,-63.8172,-18.4791,-76.4437,-21.2714,3.2833,1.0272,3.0245,1.3083,0.6295,0.6299,117,0.1400,117,0,1.0000,0.0000,0.0000,-8.6919,4.0267,-0.2541,-5.6857,-1.9163,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4602,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1396,9.1872,0.0476,1.7864,0.3659,0.1480,0.0128,6.0000,6.0979,2.2084,5.6769,0.4855,-64.7190,-19.2047,-61.1634,-18.0818,-61.4222,-17.8007,-63.9917,-18.5515,-76.7668,-21.4798,3.5556,1.1229,3.2968,1.4041,0.7274,0.6532,117,0.1500,117,0,1.0000,0.0000,0.0000,-8.7750,4.0454,-0.2565,-5.6623,-1.9844,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4702,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.0867,9.1306,0.0439,1.8259,0.3659,0.1480,0.0128,6.0000,6.0979,2.2063,6.2078,0.4875,-64.9969,-19.3038,-61.1634,-18.0818,-61.4222,-17.8007,-64.1649,-18.6275,-77.0925,-21.6965,3.8335,1.2220,3.5747,1.5031,0.8321,0.6763,117,0.1600,117,0,1.0000,0.0000,0.0000,-8.8576,4.0629,-0.2588,-5.6381,-2.0522,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4802,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.0328,9.0899,0.0571,1.4399,0.3665,0.1468,0.0122,6.0000,6.0496,0.6831,2.3319,0.4896,-65.2805,-19.4062,-63.6621,-18.8409,-63.5684,-18.7682,-64.8768,-19.3231,-80.2064,-25.2177,1.6184,0.5653,1.7121,0.6380,0.4037,0.0831,118,0.0600,118,0,1.0000,0.0000,0.0000,-8.9397,4.0791,-0.2611,-5.6131,-2.1197,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.4902,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9779,9.0384,0.0606,1.4713,0.3665,0.1468,0.0121,6.0000,6.0496,0.6826,2.7288,0.4918,-65.5699,-19.5122,-63.6621,-18.8409,-63.5684,-18.7682,-65.0930,-19.4352,-80.6243,-25.5068,1.9078,0.6712,2.0014,0.7439,0.4769,0.0769,118,0.0700,118,0,1.0000,0.0000,0.0000,-9.0214,4.0940,-0.2632,-5.5872,-2.1869,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.5002,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9219,8.9857,0.0638,1.5037,0.3665,0.1468,0.0121,6.0000,6.0496,0.6820,3.1651,0.4940,-65.8652,-19.6216,-63.6621,-18.8409,-63.5684,-18.7682,-65.3086,-19.5514,-81.0478,-25.8060,2.2031,0.7807,2.2968,0.8534,0.5566,0.0702,118,0.0800,118,0,1.0000,0.0000,0.0000,-9.1027,4.1076,-0.2652,-5.5606,-2.2538,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.5102,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8650,8.9317,0.0667,1.5370,0.3665,0.1468,0.0120,6.0000,6.0496,0.6815,3.6411,0.4962,-66.1666,-19.7347,-63.6621,-18.8409,-63.5684,-18.7682,-65.5236,-19.6718,-81.4767,-26.1158,2.5046,0.8938,2.5982,0.9665,0.6430,0.0630,118,0.0900,118,0,1.0000,0.0000,0.0000,-9.1835,4.1200,-0.2671,-5.5332,-2.3204,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.5202,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8071,8.8764,0.0693,1.5713,0.3665,0.1468,0.0120,6.0000,6.0496,0.6809,4.1577,0.4985,-66.4743,-19.8515,-63.6621,-18.8409,-63.5684,-18.7682,-65.7378,-19.7964,-81.9112,-26.4366,2.8122,1.0106,2.9058,1.0833,0.7364,0.0551,118,0.1000,118,0,1.0000,0.0000,0.0000,-9.2638,4.1311,-0.2688,-5.5049,-2.3866,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5302,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7482,8.8199,0.0717,1.6065,0.3665,0.1468,0.0119,6.0000,6.0496,0.6803,4.7160,0.5009,-66.7883,-19.9722,-63.6621,-18.8409,-63.5684,-18.7682,-65.9512,-19.9255,-82.3513,-26.7689,3.1262,1.1312,3.2199,1.2040,0.8371,0.0467,118,0.1100,118,0,1.0000,0.0000,0.0000,-9.3437,4.1408,-0.2704,-5.4759,-2.4525,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5402,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6884,8.7622,0.0738,1.6426,0.3665,0.1468,0.0118,6.0000,6.0496,0.6797,5.3171,0.5033,-67.1089,-20.0967,-63.6621,-18.8409,-63.5684,-18.7682,-66.1635,-20.0590,-82.7970,-27.1132,3.4468,1.2558,3.5404,1.3285,0.9454,0.0377,118,0.1200,118,0,1.0000,0.0000,0.0000,-9.4232,4.1492,-0.2719,-5.4460,-2.5180,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5502,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6277,8.7034,0.0757,1.6796,0.3665,0.1468,0.0116,6.0000,6.0496,0.6790,5.9623,0.5058,-67.4361,-20.2253,-63.6621,-18.8409,-63.5684,-18.7682,-66.3746,-20.1972,-83.2484,-27.4701,3.7741,1.3844,3.8677,1.4571,1.0615,0.0281,118,0.1300,118,0,1.0000,0.0000,0.0000,-9.5023,4.1563,-0.2732,-5.4154,-2.5832,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5602,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5660,8.6434,0.0774,1.7174,0.3665,0.1468,0.0115,6.0000,6.0496,0.6784,6.6533,0.5084,-67.7703,-20.3580,-63.6621,-18.8409,-63.5684,-18.7682,-66.5844,-20.3402,-83.7056,-27.8402,4.1082,1.5171,4.2018,1.5898,1.1859,0.0178,118,0.1400,118,0,1.0000,0.0000,0.0000,-9.5809,4.1620,-0.2744,-5.3841,-2.6480,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5702,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5035,8.6263,0.1228,1.3097,0.3661,0.1458,0.0118,6.0000,6.8126,1.1753,1.3752,0.5109,-68.1115,-20.4949,-66.4743,-19.8515,-66.6477,-19.7388,-68.1754,-20.2730,-91.2254,-26.2451,1.6372,0.6434,1.4638,0.7561,-0.0639,0.2219,119,0.0500,119,0,1.0000,0.0000,0.0000,-9.6590,4.1664,-0.2754,-5.3519,-2.7124,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.5802,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4400,8.5721,0.1321,1.3388,0.3661,0.1458,0.0117,6.0000,6.8126,1.1729,1.4462,0.5136,-68.4599,-20.6362,-66.4743,-19.8515,-66.6477,-19.7388,-68.4946,-20.3967,-91.8717,-26.5165,1.9856,0.7847,1.8122,0.8974,-0.0347,0.2395,119,0.0600,119,0,1.0000,0.0000,0.0000,-9.7368,4.1694,-0.2762,-5.3190,-2.7765,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.5902,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3757,8.5169,0.1411,1.3690,0.3661,0.1458,0.0115,6.0000,6.8126,1.1705,1.5396,0.5163,-68.8158,-20.7820,-66.4743,-19.8515,-66.6477,-19.7388,-68.8141,-20.5246,-92.5277,-26.7965,2.3415,0.9304,2.1681,1.0432,0.0016,0.2574,119,0.0700,119,0,1.0000,0.0000,0.0000,-9.8141,4.1710,-0.2768,-5.2853,-2.8401,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.6002,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3106,8.4606,0.1500,1.4002,0.3661,0.1458,0.0113,6.0000,6.8126,1.1680,1.6668,0.5190,-69.1793,-20.9323,-66.4743,-19.8515,-66.6477,-19.7388,-69.1339,-20.6569,-93.1936,-27.0855,2.7050,1.0808,2.5316,1.1935,0.0454,0.2754,119,0.0800,119,0,1.0000,0.0000,0.0000,-9.8910,4.1712,-0.2773,-5.2508,-2.9033,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.6102,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2447,8.4034,0.1587,1.4325,0.3661,0.1458,0.0112,6.0000,6.8126,1.1655,1.8377,0.5218,-69.5507,-21.0874,-66.4743,-19.8515,-66.6477,-19.7388,-69.4539,-20.7938,-93.8694,-27.3839,3.0764,1.2359,2.9030,1.3486,0.0968,0.2936,119,0.0900,119,0,1.0000,0.0000,0.0000,-9.9674,4.1699,-0.2775,-5.2156,-2.9661,0.0000,1,0.0924,0.0430,12.5182,-0.0020
