t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.5602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.6769,17.9674,14.2905,4.9975,0.3600,0.3600,0.0175,6.0000,15.1825,1.8506,17.4773,0.5117,-6.4832,-53.5780,-3.6611,-48.5739,-3.2332,-48.4743,-2.4290,-51.9929,-2.3758,-66.4098,2.8221,5.0040,3.2500,5.1037,4.0542,1.5850,106,0.1200,106,0,0.0676,0.5277,0.4047,0.1670,-2.7299,-0.0032,-0.9173,-5.9295,0.0000,1,0.0913,0.0575,11.4420,-0.0004
11.5702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.6593,18.0575,14.3982,5.0728,0.3600,0.3600,0.0160,6.0000,15.1825,1.8504,18.5863,0.5023,-6.8865,-53.9550,-3.6611,-48.5739,-3.2332,-48.4743,-2.4705,-52.3352,-2.6243,-66.5427,3.2254,5.3810,3.6533,5.4807,4.4160,1.6197,106,0.1300,106,0,0.0676,0.5277,0.4047,0.2332,-2.7895,-0.0033,-0.9380,-5.9262,0.0000,1,0.0913,0.0575,11.4420,-0.0004
11.5802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.6423,17.6119,13.9696,4.7456,0.3600,0.3600,0.0144,6.0000,15.4873,2.5526,10.2737,0.4927,-7.3230,-54.3253,-5.1687,-52.0048,-4.5596,-51.8052,-4.7905,-53.4758,-13.3535,-67.8103,2.1544,2.3205,2.7634,2.5201,2.5325,0.8495,107,0.0600,107,0,0.1068,0.6153,0.2779,0.3020,-2.8453,-0.0034,-0.9586,-5.9229,0.0000,1,0.0913,0.0575,11.5198,-0.0004
11.5902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.6260,17.7002,14.0742,4.8124,0.3600,0.3600,0.0128,6.0000,15.4873,2.5530,11.1640,0.4829,-7.7945,-54.6888,-5.1687,-52.0048,-4.5596,-51.8052,-4.9560,-53.8331,-13.7819,-67.9350,2.6258,2.6839,3.2349,2.8836,2.8385,0.8556,107,0.0700,107,0,0.1068,0.6153,0.2779,0.3733,-2.8969,-0.0035,-0.9793,-5.9195,0.0000,1,0.0913,0.0575,11.5198,-0.0004
11.6002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.6102,17.7896,14.1794,4.8803,0.3600,0.3600,0.0111,6.0000,15.4873,2.5530,12.1366,0.4730,-8.3025,-55.0453,-5.1687,-52.0048,-4.5596,-51.8052,-5.1311,-54.1845,-14.2307,-68.0587,3.1338,3.0405,3.7429,3.2401,3.1714,0.8608,107,0.0800,107,0,0.1068,0.6153,0.2779,0.4470,-2.9444,-0.0036,-0.9999,-5.9161,0.0000,1,0.0913,0.0575,11.5198,-0.0004
11.6102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5950,17.8802,14.2852,4.9492,0.3600,0.3600,0.0094,6.0000,15.4873,2.5529,13.1931,0.4627,-8.8489,-55.3947,-5.1687,-52.0048,-4.5596,-51.8052,-5.3165,-54.5302,-14.7006,-68.1819,3.6803,3.3899,4.2893,3.5895,3.5325,0.8645,107,0.0900,107,0,0.1068,0.6153,0.2779,0.5230,-2.9874,-0.0037,-1.0206,-5.9126,0.0000,1,0.0913,0.0575,11.5198,-0.0004
11.6202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5804,17.9718,14.3914,5.0191,0.3600,0.3600,0.0077,6.0000,15.4873,2.5523,14.3347,0.4525,-9.4355,-55.7370,-5.1687,-52.0048,-4.5596,-51.8052,-5.5125,-54.8706,-15.1918,-68.3048,4.2668,3.7321,4.8759,3.9318,3.9230,0.8663,107,0.1000,107,0,0.1068,0.6153,0.2779,0.6012,-3.0260,-0.0038,-1.0412,-5.9090,0.0000,1,0.0979,0.0592,11.5198,-0.0020
11.6302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5663,18.0644,14.4981,5.0899,0.3600,0.3600,0.0060,6.0000,15.4873,2.5514,15.5631,0.4420,-10.0638,-56.0718,-5.1687,-52.0048,-4.5596,-51.8052,-5.7194,-55.2061,-15.7045,-68.4277,4.8952,4.0670,5.5042,4.2666,4.3444,0.8656,107,0.1100,107,0,0.1068,0.6153,0.2779,0.6814,-3.0599,-0.0039,-1.0619,-5.9053,0.0000,1,0.0979,0.0592,11.5198,-0.0020
11.6402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5527,18.1578,14.6051,5.1617,0.3600,0.3600,0.0042,6.0000,15.4873,2.5502,16.8801,0.4314,-10.7358,-56.3990,-5.1687,-52.0048,-4.5596,-51.8052,-5.9378,-55.5371,-16.2387,-68.5509,5.5671,4.3942,6.1762,4.5938,4.7980,0.8619,107,0.1200,107,0,0.1068,0.6153,0.2779,0.7634,-3.0891,-0.0040,-1.0825,-5.9015,0.0000,1,0.0979,0.0592,11.5198,-0.0020
11.6502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5397,18.2520,14.7123,5.2343,0.3600,0.3600,0.0025,6.0000,15.4873,2.5485,18.2875,0.4207,-11.4528,-56.7184,-5.1687,-52.0048,-4.5596,-51.8052,-6.1678,-55.8638,-16.7944,-68.6746,6.2842,4.7136,6.8932,4.9132,5.2850,0.8546,107,0.1300,107,0,0.1068,0.6153,0.2779,0.8469,-3.1136,-0.0041,-1.1031,-5.8977,0.0000,1,0.0979,0.0592,11.5198,-0.0020
11.6602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5272,18.3469,14.8196,5.3078,0.3600,0.3600,0.0008,6.0000,15.4873,2.5463,19.7871,0.4100,-12.2166,-57.0296,-5.1687,-52.0048,-4.5596,-51.8052,-6.4098,-56.1867,-17.3713,-68.7990,7.0479,5.0248,7.6570,5.2244,5.8068,0.8429,107,0.1400,107,0,0.1068,0.6153,0.2779,0.9318,-3.1333,-0.0042,-1.1237,-5.8938,0.0000,1,0.0979,0.0592,11.5198,-0.0020
11.6702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5153,18.4424,14.9271,5.3822,0.3600,0.3600,0.0009,6.0000,15.4873,2.5437,21.3811,0.3993,-13.0286,-57.3323,-5.1687,-52.0048,-4.5596,-51.8052,-6.6639,-56.5059,-17.9691,-68.9240,7.8600,5.3275,8.4690,5.5271,6.3648,0.8264,107,0.1500,107,0,0.1068,0.6153,0.2779,1.0177,-3.1484,-0.0043,-1.1443,-5.8899,0.0000,1,0.0979,0.0592,11.5198,-0.0020
11.6802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5038,16.7421,13.2383,4.9274,0.3600,0.3600,0.0026,6.0000,14.6928,1.8152,15.2008,0.3886,-13.8902,-57.6262,-9.4355,-55.7370,-8.9599,-55.5905,-9.2050,-57.3064,-30.9380,-69.5911,4.4548,1.8892,4.9304,2.0356,4.6852,0.3197,108,0.0600,108,0,0.1297,0.6828,0.1876,1.1045,-3.1588,-0.0043,-1.1649,-5.8858,0.0000,1,0.0979,0.0592,11.6182,-0.0020
11.6902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4929,16.8169,13.3240,4.9960,0.3600,0.3600,0.0042,6.0000,14.6928,1.8114,16.7088,0.3781,-14.8028,-57.9107,-9.4355,-55.7370,-8.9599,-55.5905,-9.5925,-57.6391,-31.7746,-69.6762,5.3673,2.1737,5.8429,2.3202,5.2103,0.2715,108,0.0700,108,0,0.1297,0.6828,0.1876,1.1918,-3.1648,-0.0044,-1.1855,-5.8817,0.0000,1,0.0979,0.0592,11.6182,-0.0020
11.7002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4825,16.8926,13.4101,5.0655,0.3600,0.3600,0.0058,6.0000,14.6928,1.8070,18.3178,0.3679,-15.7673,-58.1853,-9.4355,-55.7370,-8.9599,-55.5905,-9.9949,-57.9675,-32.6314,-69.7589,6.3318,2.4483,6.8074,2.5947,5.7724,0.2178,108,0.0800,108,0,0.1297,0.6828,0.1876,1.2794,-3.1665,-0.0045,-1.2060,-5.8775,0.0000,1,0.0979,0.0592,11.6182,-0.0020
11.7102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4726,16.9690,13.4964,5.1358,0.3600,0.3600,0.0072,6.0000,14.6928,1.8019,20.0280,0.3580,-16.7848,-58.4492,-9.4355,-55.7370,-8.9599,-55.5905,-10.4127,-58.2917,-33.5078,-69.8391,7.3493,2.7123,7.8249,2.8587,6.3721,0.1576,108,0.0900,108,0,0.1297,0.6828,0.1876,1.3671,-3.1640,-0.0045,-1.2266,-5.8733,0.0000,1,0.0979,0.0592,11.6182,-0.0020
11.7202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4633,17.0461,13.5828,5.2068,0.3600,0.3600,0.0086,6.0000,14.6928,1.7962,21.8397,0.3486,-17.8561,-58.7019,-9.4355,-55.7370,-8.9599,-55.5905,-10.8458,-58.6119,-34.4028,-69.9167,8.4206,2.9649,8.8962,3.1113,7.0102,0.0900,108,0.1000,108,0,0.1297,0.6828,0.1876,1.4548,-3.1576,-0.0045,-1.2471,-5.8690,0.0000,1,0.0788,0.0473,11.6182,-0.0017
11.7302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4545,17.1240,13.6695,5.2787,0.3600,0.3600,0.0098,6.0000,14.6928,1.7898,23.7537,0.3397,-18.9818,-58.9425,-9.4355,-55.7370,-8.9599,-55.5905,-11.2946,-58.9283,-35.3156,-69.9917,9.5463,3.2055,10.0219,3.3519,7.6872,0.0142,108,0.1100,108,0,0.1297,0.6828,0.1876,1.5421,-3.1475,-0.0046,-1.2677,-5.8646,0.0000,1,0.0788,0.0473,11.6182,-0.0017
11.7402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4463,17.2025,13.7562,5.3512,0.3600,0.3600,0.0110,6.0000,14.6928,1.7887,25.7775,0.3329,-20.1646,-59.1701,-9.4355,-55.7370,-8.9599,-55.5905,-11.7591,-59.2411,-36.2453,-70.0639,10.7291,3.4331,11.2047,3.5795,8.4055,-0.0710,108,0.1200,108,0,0.1297,0.6828,0.1876,1.6291,-3.1339,-0.0046,-1.2882,-5.8601,0.0000,1,0.0788,0.0473,11.6182,-0.0017
11.7502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4387,17.2816,13.8429,5.4244,0.3600,0.3600,0.0124,6.0000,14.6928,1.8037,27.9240,0.3302,-21.4088,-59.3837,-9.4355,-55.7370,-8.9599,-55.5905,-12.2394,-59.5503,-37.1909,-70.1331,11.9734,3.6468,12.4490,3.7932,9.1694,-0.1665,108,0.1300,108,0,0.1297,0.6828,0.1876,1.7154,-3.1170,-0.0046,-1.3087,-5.8555,0.0000,1,0.0788,0.0473,11.6182,-0.0017
11.7602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4316,17.3613,13.9297,5.4983,0.3600,0.3600,0.0136,6.0000,14.6928,1.8177,30.1716,0.3261,-22.7074,-59.5828,-9.4355,-55.7370,-8.9599,-55.5905,-12.7357,-59.8560,-38.1516,-70.1991,13.2719,3.8458,13.7476,3.9922,9.9717,-0.2732,108,0.1400,108,0,0.1297,0.6828,0.1876,1.8011,-3.0970,-0.0046,-1.3292,-5.8509,0.0000,1,0.0788,0.0473,11.6182,-0.0017
11.7702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4252,17.0547,13.6295,5.2730,0.3600,0.3600,0.0152,6.0000,14.8881,0.1812,21.5577,0.3164,-24.0520,-59.7657,-17.8561,-58.7019,-17.9029,-58.7242,-16.9204,-59.6323,-49.5377,-66.1868,6.1960,1.0638,6.1492,1.0414,7.1316,0.1334,109,0.0500,109,0,0.1266,0.7191,0.1544,1.8861,-3.0741,-0.0047,-1.3496,-5.8462,0.0000,1,0.0788,0.0473,11.7185,-0.0017
11.7802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4195,17.1350,13.7156,5.3432,0.3600,0.3600,0.0165,6.0000,14.8881,0.1905,23.5985,0.3078,-25.4501,-59.9313,-17.8561,-58.7019,-17.9029,-58.7242,-17.5916,-59.8782,-50.4036,-66.1575,7.5941,1.2294,7.5473,1.2070,7.8585,0.0531,109,0.0600,109,0,0.1266,0.7191,0.1544,1.9702,-3.0487,-0.0047,-1.3701,-5.8415,0.0000,1,0.0788,0.0473,11.7185,-0.0017
11.7902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4144,17.2162,13.8018,5.4141,0.3600,0.3600,0.0176,6.0000,14.8881,0.2014,25.7449,0.3006,-26.9006,-60.0783,-17.8561,-58.7019,-17.9029,-58.7242,-18.2780,-60.1188,-51.2720,-66.1244,9.0445,1.3764,8.9977,1.3541,8.6226,-0.0405,109,0.0700,109,0,0.1266,0.7191,0.1544,2.0534,-3.0207,-0.0047,-1.3905,-5.8366,0.0000,1,0.0788,0.0473,11.7185,-0.0017
11.8002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4100,17.2982,13.8882,5.4857,0.3600,0.3600,0.0183,6.0000,14.8881,0.2139,27.9966,0.2950,-28.4019,-60.2055,-17.8561,-58.7019,-17.9029,-58.7242,-18.9795,-60.3540,-52.1422,-66.0875,10.5459,1.5037,10.4990,1.4813,9.4224,-0.1485,109,0.0800,109,0,0.1266,0.7191,0.1544,2.1356,-2.9906,-0.0047,-1.4109,-5.8317,0.0000,1,0.1066,0.0596,11.7185,0.0013
11.8102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4064,17.3810,13.9746,5.5578,0.3600,0.3600,0.0188,6.0000,14.8881,0.2277,30.3530,0.2912,-29.9522,-60.3117,-17.8561,-58.7019,-17.9029,-58.7242,-19.6959,-60.5840,-53.0134,-66.0468,12.0962,1.6098,12.0494,1.5875,10.2563,-0.2723,109,0.0900,109,0,0.1266,0.7191,0.1544,2.2170,-2.9584,-0.0047,-1.4313,-5.8268,0.0000,1,0.1066,0.0596,11.7185,0.0013
11.8202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4035,17.4646,14.0611,5.6305,0.3600,0.3600,0.0188,6.0000,14.8881,0.2427,32.8126,0.2896,-31.5490,-60.3954,-17.8561,-58.7019,-17.9029,-58.7242,-20.4272,-60.8087,-53.8851,-66.0022,13.6930,1.6936,13.6462,1.6712,11.1219,-0.4133,109,0.1000,109,0,0.1266,0.7191,0.1544,2.2973,-2.9242,-0.0047,-1.4517,-5.8217,0.0000,1,0.1066,0.0596,11.7185,0.0013
11.8302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4014,17.5491,14.1476,5.7037,0.3600,0.3600,0.0185,6.0000,14.8881,0.2586,35.3751,0.2902,-33.1898,-60.4555,-17.8561,-58.7019,-17.9029,-58.7242,-21.1730,-61.0281,-54.7564,-65.9537,15.3337,1.7536,15.2869,1.7313,12.0167,-0.5726,109,0.1100,109,0,0.1266,0.7191,0.1544,2.3767,-2.8884,-0.0046,-1.4721,-5.8166,0.0000,1,0.1066,0.0596,11.7185,0.0013
11.8402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4002,17.6343,14.2341,5.7775,0.3600,0.3600,0.0178,6.0000,14.8881,0.2754,38.0392,0.2932,-34.8713,-60.4906,-17.8561,-58.7019,-17.9029,-58.7242,-21.9334,-61.2421,-55.6269,-65.9013,17.0152,1.7887,16.9684,1.7664,12.9379,-0.7515,109,0.1200,109,0,0.1266,0.7191,0.1544,2.4551,-2.8509,-0.0046,-1.4924,-5.8114,0.0000,1,0.1066,0.0596,11.7185,0.0013
11.8502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.3998,17.7203,14.3205,5.8518,0.3600,0.3600,0.0166,6.0000,14.8881,0.2928,40.8037,0.2987,-36.5900,-60.4996,-17.8561,-58.7019,-17.9029,-58.7242,-22.7079,-61.4507,-56.4958,-65.8449,18.7339,1.7978,18.6871,1.7754,13.8821,-0.9510,109,0.1300,109,0,0.1266,0.7191,0.1544,2.5325,-2.8120,-0.0046,-1.5128,-5.8062,0.0000,1,0.1066,0.0596,11.7185,0.0013
11.8602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4004,15.0636,11.6632,5.4494,0.3600,0.3600,0.0150,6.0000,14.6528,2.2343,24.4156,0.3065,-38.3419,-60.4814,-28.4019,-60.2055,-28.9564,-59.9740,-30.0676,-60.9996,-72.4833,-59.2752,9.9400,0.2758,9.3855,0.5074,8.2743,-0.5182,110,0.0600,110,0,0.1089,0.7558,0.1353,2.6089,-2.7717,-0.0046,-1.5331,-5.8008,0.0000,1,0.1066,0.0596,11.8014,0.0013
11.8702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4018,15.1235,11.7216,5.5177,0.3600,0.3600,0.0131,6.0000,14.6528,2.2378,26.5454,0.3143,-40.1256,-60.4348,-28.4019,-60.2055,-28.9564,-59.9740,-31.1566,-61.1217,-73.2527,-59.0632,11.7237,0.2292,11.1692,0.4608,8.9691,-0.6869,110,0.0700,110,0,0.1089,0.7558,0.1353,2.6845,-2.7303,-0.0046,-1.5533,-5.7954,0.0000,1,0.1066,0.0596,11.8014,0.0013
11.8802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4043,15.1847,11.7804,5.5862,0.3600,0.3600,0.0113,6.0000,14.6528,2.2181,28.7888,0.3150,-41.9435,-60.3592,-28.4019,-60.2055,-28.9564,-59.9740,-32.2583,-61.2341,-74.0127,-58.8480,13.5416,0.1537,12.9871,0.3852,9.6852,-0.8749,110,0.0800,110,0,0.1089,0.7558,0.1353,2.7591,-2.6877,-0.0045,-1.5736,-5.7900,0.0000,1,0.1066,0.0596,11.8014,0.0013
11.8902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4078,15.2473,11.8395,5.6550,0.3600,0.3600,0.0095,6.0000,14.6528,2.2194,31.0891,0.3213,-43.7720,-60.2540,-28.4019,-60.2055,-28.9564,-59.9740,-33.3718,-61.3368,-74.7631,-58.6299,15.3700,0.0485,14.8156,0.2800,10.4001,-1.0828,110,0.0900,110,0,0.1089,0.7558,0.1353,2.8329,-2.6440,-0.0045,-1.5938,-5.7844,0.0000,1,0.1066,0.0596,11.8014,0.0013
11.9002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4123,15.3112,11.8989,5.7241,0.3600,0.3600,0.0075,6.0000,14.6528,2.2291,33.4582,0.3321,-45.6106,-60.1182,-28.4019,-60.2055,-28.9564,-59.9740,-34.4964,-61.4296,-75.5038,-58.4088,17.2087,-0.0873,16.6543,0.1442,11.1143,-1.3114,110,0.1000,110,0,0.1089,0.7558,0.1353,2.9058,-2.5995,-0.0045,-1.6141,-5.7788,0.0000,1,0.1066,0.0596,11.8014,0.0013
11.9102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4179,15.3766,11.9586,5.7933,0.3600,0.3600,0.0050,6.0000,14.6528,2.2379,35.9048,0.3448,-47.4585,-59.9512,-28.4019,-60.2055,-28.9564,-59.9740,-35.6309,-61.5124,-76.2346,-58.1849,19.0565,-0.2543,18.5021,-0.0228,11.8276,-1.5611,110,0.1100,110,0,0.1089,0.7558,0.1353,2.9779,-2.5541,-0.0044,-1.6343,-5.7731,0.0000,1,0.0878,0.0443,11.8014,-0.0002
11.9202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4247,15.4433,12.0186,5.8627,0.3600,0.3600,0.0020,6.0000,14.6528,2.2455,38.4258,0.3596,-49.3102,-59.7528,-28.4019,-60.2055,-28.9564,-59.9740,-36.7745,-61.5851,-76.9555,-57.9584,20.9083,-0.4527,20.3538,-0.2212,12.5357,-1.8323,110,0.1200,110,0,0.1089,0.7558,0.1353,3.0492,-2.5079,-0.0044,-1.6544,-5.7674,0.0000,1,0.0878,0.0443,11.8014,-0.0002
11.9302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4326,15.5114,12.0788,5.9322,0.3600,0.3600,0.0014,6.0000,14.6528,2.2519,41.0179,0.3760,-51.1606,-59.5228,-28.4019,-60.2055,-28.9564,-59.9740,-37.9261,-61.6476,-77.6665,-57.7292,22.7587,-0.6827,22.2042,-0.4512,13.2345,-2.1248,110,0.1300,110,0,0.1089,0.7558,0.1353,3.1198,-2.4610,-0.0044,-1.6746,-5.7616,0.0000,1,0.0878,0.0443,11.8014,-0.0002
11.9402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4418,15.5810,12.1393,6.0018,0.3600,0.3600,0.0053,6.0000,14.6528,2.2571,43.6773,0.3937,-53.0046,-59.2613,-28.4019,-60.2055,-28.9564,-59.9740,-39.0848,-61.7000,-78.3673,-57.4976,24.6027,-0.9443,24.0482,-0.7127,13.9198,-2.4387,110,0.1400,110,0,0.1089,0.7558,0.1353,3.1897,-2.4134,-0.0043,-1.6947,-5.7557,0.0000,1,0.0878,0.0443,11.8014,-0.0002
11.9502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4521,15.6521,12.1999,6.0714,0.3600,0.3600,0.0096,6.0000,14.6528,2.2611,46.4006,0.4126,-54.8373,-58.9685,-28.4019,-60.2055,-28.9564,-59.9740,-40.2495,-61.7420,-79.0582,-57.2635,26.4354,-1.2370,25.8809,-1.0055,14.5878,-2.7735,110,0.1500,110,0,0.1089,0.7558,0.1353,3.2590,-2.3653,-0.0043,-1.7148,-5.7497,0.0000,1,0.0878,0.0443,11.8014,-0.0002
11.9602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4638,13.5035,10.0397,3.3792,0.3600,0.3600,0.0143,6.0000,13.8697,0.2761,34.5562,0.4324,-56.6539,-58.6448,-47.4585,-59.9512,-47.3608,-59.9695,-45.6639,-59.9720,-83.6412,-49.8002,9.1954,-1.3064,9.2930,-1.3247,10.9899,-1.3271,111,0.0500,111,0,0.0502,0.9203,0.0295,3.3277,-2.3165,-0.0043,-1.7348,-5.7437,0.0000,1,0.0878,0.0443,11.9099,-0.0002
11.9702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4767,13.5586,10.0818,3.4194,0.3600,0.3600,0.0194,6.0000,13.8697,0.2771,36.8664,0.4528,-58.4499,-58.2909,-47.4585,-59.9512,-47.3608,-59.9695,-46.8887,-59.8760,-84.2098,-49.4895,10.9915,-1.6603,11.0891,-1.6786,11.5612,-1.5851,111,0.0600,111,0,0.0502,0.9203,0.0295,3.3958,-2.2673,-0.0042,-1.7549,-5.7376,0.0000,1,0.0878,0.0443,11.9099,-0.0002
11.9802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.4911,13.6153,10.1243,3.4599,0.3600,0.3600,0.0248,6.0000,13.8697,0.2834,39.2202,0.4722,-60.2226,-57.9076,-47.4585,-59.9512,-47.3608,-59.9695,-48.1098,-59.7686,-84.7697,-49.1782,12.7642,-2.0436,12.8618,-2.0619,12.1128,-1.8611,111,0.0700,111,0,0.0502,0.9203,0.0295,3.4634,-2.2175,-0.0042,-1.7749,-5.7315,0.0000,1,0.0878,0.0443,11.9099,-0.0002
11.9902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5068,13.6739,10.1671,3.5007,0.3600,0.3600,0.0298,6.0000,13.8697,0.3125,41.6379,0.4783,-61.9767,-57.4958,-47.4585,-59.9512,-47.3608,-59.9695,-49.3262,-59.6499,-85.3211,-48.8666,14.5183,-2.4554,14.6159,-2.4737,12.6506,-2.1541,111,0.0800,111,0,0.0502,0.9203,0.0295,3.5305,-2.1673,-0.0041,-1.7949,-5.7252,0.0000,1,0.0878,0.0443,11.9099,-0.0002
12.0002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5239,13.7342,10.2104,3.5418,0.3600,0.3600,0.0347,6.0000,13.8697,0.3262,44.0652,0.4921,-63.6922,-57.0569,-47.4585,-59.9512,-47.3608,-59.9695,-50.5365,-59.5198,-85.8639,-48.5546,16.2338,-2.8943,16.3314,-2.9126,13.1557,-2.4629,111,0.0900,111,0,0.0502,0.9203,0.0295,3.5972,-2.1167,-0.0041,-1.8148,-5.7189,0.0000,1,0.1051,0.0488,11.9099,-0.0018
12.0102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5424,13.7964,10.2540,3.5832,0.3600,0.3600,0.0395,6.0000,13.8697,0.3320,46.5055,0.5115,-65.3687,-56.5916,-47.4585,-59.9512,-47.3608,-59.9695,-51.7399,-59.3787,-86.3984,-48.2423,17.9103,-3.3596,18.0079,-3.3779,13.6289,-2.7871,111,0.1000,111,0,0.0502,0.9203,0.0295,3.6636,-2.0657,-0.0040,-1.8348,-5.7126,0.0000,1,0.1051,0.0488,11.9099,-0.0018
12.0202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5624,13.8604,10.2980,3.6248,0.3600,0.3600,0.0446,6.0000,13.8697,0.3398,48.9674,0.5311,-67.0083,-56.1013,-47.4585,-59.9512,-47.3608,-59.9695,-52.9352,-59.2267,-86.9246,-47.9299,19.5498,-3.8499,19.6475,-3.8682,14.0731,-3.1254,111,0.1100,111,0,0.0502,0.9203,0.0295,3.7297,-2.0143,-0.0040,-1.8547,-5.7062,0.0000,1,0.1051,0.0488,11.9099,-0.0018
12.0302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.5839,13.9262,10.3423,3.6666,0.3600,0.3600,0.0499,6.0000,13.8697,0.3496,51.4459,0.5506,-68.6088,-55.5873,-47.4585,-59.9512,-47.3608,-59.9695,-54.1216,-59.0638,-87.4427,-47.6174,21.1503,-4.3639,21.2480,-4.3822,14.4872,-3.4765,111,0.1200,111,0,0.0502,0.9203,0.0295,3.7954,-1.9626,-0.0039,-1.8745,-5.6997,0.0000,1,0.1051,0.0488,11.9099,-0.0018
12.0402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.6069,13.9940,10.3871,3.7087,0.3600,0.3600,0.0554,6.0000,13.8697,0.3611,53.9367,0.5699,-70.1688,-55.0511,-47.4585,-59.9512,-47.3608,-59.9695,-55.2981,-58.8904,-87.9527,-47.3047,22.7103,-4.9001,22.8080,-4.9184,14.8706,-3.8393,111,0.1300,111,0,0.0502,0.9203,0.0295,3.8610,-1.9105,-0.0039,-1.8944,-5.6931,0.0000,1,0.1051,0.0488,11.9099,-0.0018
