t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.6201,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1670,4.7574,-1.4096,0.9708,0.2474,0.1054,0.1307,6.0000,6.1784,1.0657,17.1758,0.5979,0.3991,-28.4876,-6.5924,-27.1785,-6.6799,-27.0180,-1.4809,-26.1554,12.9409,-23.0601,-6.9915,1.3091,-7.0790,1.4696,-1.8801,2.3322,81,0.1700,81,0,0.9700,0.0255,0.0044,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000,1,0.1178,0.1475,8.4484,0.0016
8.6301,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1644,4.8035,-1.3609,0.9926,0.2474,0.1054,0.1308,6.0000,6.1784,1.0659,18.7618,0.5981,0.9045,-28.4799,-6.5924,-27.1785,-6.6799,-27.0180,-1.0869,-25.8956,12.9630,-22.3978,-7.4969,1.3014,-7.5844,1.4618,-1.9914,2.5842,81,0.1800,81,0,0.9700,0.0255,0.0044,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000,1,0.1178,0.1475,8.4484,0.0016
8.6401,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1637,4.8536,-1.3101,1.0154,0.2474,0.1054,0.1308,6.0000,6.1784,1.0662,20.4042,0.5983,1.4179,-28.4629,-6.5924,-27.1785,-6.6799,-27.0180,-0.6917,-25.6212,12.9925,-21.7651,-8.0103,1.2844,-8.0978,1.4448,-2.1096,2.8416,81,0.1900,81,0,0.9700,0.0255,0.0044,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000,1,0.1178,0.1475,8.4484,0.0016
8.6501,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1649,4.9076,-1.2573,1.0390,0.2474,0.1054,0.1309,6.0000,6.1784,1.0664,22.0938,0.5984,1.9388,-28.4366,-6.5924,-27.1785,-6.6799,-27.0180,-0.2960,-25.3337,13.0292,-21.1610,-8.5312,1.2581,-8.6187,1.4186,-2.2349,3.1029,81,0.2000,81,0,0.9700,0.0255,0.0044,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000,1,0.1178,0.1475,8.4484,0.0016
8.6601,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1681,4.9655,-1.2026,1.0637,0.2474,0.1054,0.1309,6.0000,6.1784,1.0667,23.8223,0.5985,2.4667,-28.4013,-6.5924,-27.1785,-6.6799,-27.0180,0.0995,-25.0346,13.0728,-20.5843,-9.0591,1.2228,-9.1466,1.3833,-2.3672,3.3667,81,0.2100,81,0,0.9700,0.0255,0.0044,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000,1,0.1178,0.1475,8.4484,0.0016
8.6701,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1732,5.0274,-1.1459,1.0892,0.2474,0.1054,0.1310,6.0000,6.1784,1.0671,25.5815,0.5985,3.0012,-28.3571,-6.5924,-27.1785,-6.6799,-27.0180,0.4945,-24.7255,13.1232,-20.0340,-9.5936,1.1786,-9.6811,1.3391,-2.5067,3.6316,81,0.2200,81,0,0.9700,0.0255,0.0044,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000,1,0.1016,0.1520,8.4484,-0.0015
8.6801,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1802,5.0930,-1.0872,1.1157,0.2474,0.1054,0.1310,6.0000,6.1784,1.0674,27.3636,0.5984,3.5416,-28.3041,-6.5924,-27.1785,-6.6799,-27.0180,0.8883,-24.4078,13.1802,-19.5090,-10.1340,1.1256,-10.2215,1.2861,-2.6533,3.8963,81,0.2300,81,0,0.9700,0.0255,0.0044,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000,1,0.1016,0.1520,8.4484,-0.0015
8.6901,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1892,5.1625,-1.0267,1.1431,0.2474,0.1054,0.1311,6.0000,6.1784,1.0678,29.1614,0.5983,4.0876,-28.2425,-6.5924,-27.1785,-6.6799,-27.0180,1.2807,-24.0831,13.2436,-19.0083,-10.6800,1.0640,-10.7675,1.2245,-2.8069,4.1594,81,0.2400,81,0,0.9700,0.0255,0.0044,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000,1,0.1016,0.1520,8.4484,-0.0015
8.7001,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2000,4.5054,-1.6946,0.8219,0.2437,0.1049,0.1348,6.0000,5.7013,1.6559,14.1967,0.5982,4.6385,-28.1725,-2.8773,-28.2760,-2.6987,-28.0463,3.6428,-25.9727,19.1544,-19.8949,-7.5158,-0.1035,-7.3372,0.1262,-0.9957,2.1997,82,0.1500,82,0,0.9719,0.0238,0.0042,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7101,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2127,4.5566,-1.6561,0.8413,0.2437,0.1049,0.1348,6.0000,5.7013,1.6557,15.6356,0.5980,5.1939,-28.0942,-2.8773,-28.2760,-2.6987,-28.0463,4.0935,-25.6739,19.1388,-19.3953,-8.0712,-0.1818,-7.8926,0.0480,-1.1004,2.4203,82,0.1600,82,0,0.9719,0.0238,0.0042,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7201,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2274,4.6116,-1.6157,0.8618,0.2437,0.1049,0.1348,6.0000,5.7013,1.6555,17.1139,0.5977,5.7532,-28.0080,-2.8773,-28.2760,-2.6987,-28.0463,4.5405,-25.3631,19.1312,-18.9170,-8.6305,-0.2680,-8.4519,-0.0383,-1.2127,2.6449,82,0.1700,82,0,0.9719,0.0238,0.0042,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7301,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2438,4.6705,-1.5734,0.8833,0.2437,0.1049,0.1349,6.0000,5.7013,1.6554,18.6237,0.5973,6.3160,-27.9140,-2.8773,-28.2760,-2.6987,-28.0463,4.9833,-25.0419,19.1312,-18.4597,-9.1933,-0.3620,-9.0147,-0.1323,-1.3327,2.8720,82,0.1800,82,0,0.9719,0.0238,0.0042,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7401,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2622,4.7331,-1.5291,0.9059,0.2437,0.1049,0.1349,6.0000,5.7013,1.6554,20.1578,0.5969,6.8817,-27.8125,-2.8773,-28.2760,-2.6987,-28.0463,5.4214,-24.7121,19.1388,-18.0226,-9.7590,-0.4635,-9.5804,-0.2338,-1.4602,3.1003,82,0.1900,82,0,0.9719,0.0238,0.0042,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7501,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2825,4.7994,-1.4830,0.9294,0.2437,0.1049,0.1349,6.0000,5.7013,1.6554,21.7088,0.5965,7.4498,-27.7037,-2.8773,-28.2760,-2.6987,-28.0463,5.8546,-24.3754,19.1538,-17.6052,-10.3271,-0.5723,-10.1485,-0.3426,-1.5952,3.3283,82,0.2000,82,0,0.9719,0.0238,0.0042,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7601,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3046,4.8695,-1.4351,0.9540,0.2437,0.1049,0.1349,6.0000,5.7013,1.6555,23.2701,0.5960,8.0198,-27.5879,-2.8773,-28.2760,-2.6987,-28.0463,6.2824,-24.0332,19.1758,-17.2070,-10.8971,-0.6880,-10.7185,-0.4583,-1.7374,3.5548,82,0.2100,82,0,0.9719,0.0238,0.0042,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7701,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3285,4.9432,-1.3853,0.9796,0.2437,0.1049,0.1349,6.0000,5.7013,1.6557,24.8352,0.5953,8.5913,-27.4655,-2.8773,-28.2760,-2.6987,-28.0463,6.7047,-23.6871,19.2048,-16.8274,-11.4686,-0.8104,-11.2900,-0.5807,-1.8866,3.7785,82,0.2200,82,0,0.9719,0.0238,0.0042,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000,1,0.1016,0.1520,8.5517,-0.0015
8.7801,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3543,5.0205,-1.3338,1.0061,0.2437,0.1049,0.1349,6.0000,5.7013,1.6560,26.3979,0.5946,9.1637,-27.3367,-2.8773,-28.2760,-2.6987,-28.0463,7.1212,-23.3385,19.2404,-16.4660,-12.0410,-0.9393,-11.8624,-0.7095,-2.0425,3.9982,82,0.2300,82,0,0.9719,0.0238,0.0042,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000,1,0.1106,0.1447,8.5517,-0.0004
8.7901,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3819,5.1014,-1.2805,1.0336,0.2437,0.1049,0.1350,6.0000,5.7013,1.6563,27.9526,0.5939,9.7367,-27.2018,-2.8773,-28.2760,-2.6987,-28.0463,7.5319,-22.9890,19.2824,-16.1224,-12.6140,-1.0741,-12.4354,-0.8444,-2.2048,4.2128,82,0.2400,82,0,0.9719,0.0238,0.0042,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000,1,0.1106,0.1447,8.5517,-0.0004
8.8001,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4114,5.1859,-1.2255,1.0620,0.2437,0.1049,0.1350,6.0000,5.7013,1.6567,29.4935,0.5930,10.3097,-27.0612,-2.8773,-28.2760,-2.6987,-28.0463,7.9366,-22.6399,19.3306,-15.7962,-13.1870,-1.2147,-13.0084,-0.9850,-2.3731,4.4213,82,0.2500,82,0,0.9719,0.0238,0.0042,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000,1,0.1106,0.1447,8.5517,-0.0004
8.8101,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4427,5.2739,-1.1688,1.0913,0.2437,0.1049,0.1350,6.0000,5.7013,1.6571,31.0155,0.5921,10.8824,-26.9152,-2.8773,-28.2760,-2.6987,-28.0463,8.3352,-22.2926,19.3848,-15.4872,-13.7597,-1.3608,-13.5810,-1.1311,-2.5472,4.6226,82,0.2600,82,0,0.9719,0.0238,0.0042,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000,1,0.1106,0.1447,8.5517,-0.0004
8.8201,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4758,5.3654,-1.1104,1.1216,0.2437,0.1049,0.1350,6.0000,5.7013,1.6577,32.5133,0.5910,11.4542,-26.7641,-2.8773,-28.2760,-2.6987,-28.0463,8.7277,-21.9484,19.4446,-15.1954,-14.3315,-1.5119,-14.1529,-1.2822,-2.7265,4.8157,82,0.2700,82,0,0.9719,0.0238,0.0042,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000,1,0.1106,0.1447,8.5517,-0.0004
8.8301,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5107,4.9109,-1.5998,0.7795,0.2472,0.1077,0.1315,6.0000,5.0131,0.5458,9.4542,0.5899,12.0249,-26.6083,3.0012,-28.3571,3.0317,-28.4462,10.3809,-26.0382,23.5079,-20.6457,-9.0237,-1.7488,-8.9933,-1.8380,-1.6440,0.5701,83,0.1600,83,0,0.9687,0.0270,0.0042,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000,1,0.1106,0.1447,8.6686,-0.0004
8.8401,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5474,4.9823,-1.5651,0.8019,0.2472,0.1077,0.1315,6.0000,5.0131,0.5446,10.3922,0.5887,12.5941,-26.4481,3.0012,-28.3571,3.0317,-28.4462,10.8120,-25.7734,23.5441,-20.3202,-9.5929,-1.9090,-9.5624,-1.9981,-1.7821,0.6747,83,0.1700,83,0,0.9687,0.0270,0.0042,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000,1,0.1106,0.1447,8.6686,-0.0004
8.8501,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5859,5.0572,-1.5287,0.8254,0.2472,0.1077,0.1315,6.0000,5.0131,0.5431,11.3633,0.5874,13.1613,-26.2841,3.0012,-28.3571,3.0317,-28.4462,11.2362,-25.5054,23.5853,-20.0121,-10.1601,-2.0730,-10.1296,-2.1622,-1.9251,0.7787,83,0.1800,83,0,0.9687,0.0270,0.0042,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000,1,0.1106,0.1447,8.6686,-0.0004
8.8601,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6262,5.1356,-1.4906,0.8500,0.2472,0.1077,0.1315,6.0000,5.0131,0.5417,12.3596,0.5860,13.7263,-26.1165,3.0012,-28.3571,3.0317,-28.4462,11.6535,-25.2362,23.6315,-19.7229,-10.7251,-2.2406,-10.6946,-2.3297,-2.0728,0.8803,83,0.1900,83,0,0.9687,0.0270,0.0042,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000,1,0.1106,0.1447,8.6686,-0.0004
8.8701,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6682,5.2174,-1.4509,0.8756,0.2472,0.1077,0.1315,6.0000,5.0131,0.5401,13.3724,0.5845,14.2886,-25.9459,3.0012,-28.3571,3.0317,-28.4462,12.0636,-24.9682,23.6824,-19.4544,-11.2874,-2.4112,-11.2570,-2.5004,-2.2250,0.9777,83,0.2000,83,0,0.9687,0.0270,0.0042,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000,1,0.1106,0.1447,8.6686,-0.0004
8.8801,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7120,5.3026,-1.4094,0.9022,0.2472,0.1077,0.1315,6.0000,5.0131,0.5384,14.3919,0.5829,14.8481,-25.7727,3.0012,-28.3571,3.0317,-28.4462,12.4667,-24.7046,23.7381,-19.2100,-11.8469,-2.5844,-11.8165,-2.6735,-2.3814,1.0681,83,0.2100,83,0,0.9687,0.0270,0.0042,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000,1,0.1106,0.1447,8.6686,-0.0004
8.8901,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7576,5.3913,-1.3663,0.9299,0.2472,0.1077,0.1315,6.0000,5.0131,0.5366,15.4058,0.5813,15.4044,-25.5976,3.0012,-28.3571,3.0317,-28.4462,12.8624,-24.4497,23.7982,-18.9953,-12.4032,-2.7595,-12.3727,-2.8486,-2.5420,1.1479,83,0.2200,83,0,0.9687,0.0270,0.0042,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000,1,0.1106,0.1447,8.6686,-0.0004
8.9001,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8050,5.4836,-1.3214,0.9585,0.2472,0.1077,0.1315,6.0000,5.0131,0.5347,16.3961,0.5795,15.9572,-25.4214,3.0012,-28.3571,3.0317,-28.4462,13.2506,-24.2108,23.8625,-18.8214,-12.9560,-2.9357,-12.9255,-3.0249,-2.7066,1.2106,83,0.2300,83,0,0.9687,0.0270,0.0042,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.0969,0.1460,8.6686,-0.0010
8.9101,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8541,5.5796,-1.2745,0.9881,0.2472,0.1077,0.1315,6.0000,5.0131,0.5327,17.3300,0.5775,16.5062,-25.2453,3.0012,-28.3571,3.0317,-28.4462,13.6305,-24.0028,23.9309,-18.7137,-13.5050,-3.1119,-13.4746,-3.2010,-2.8758,1.2424,83,0.2400,83,0,0.9687,0.0270,0.0042,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.0969,0.1460,8.6686,-0.0010
8.9201,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9050,5.6791,-1.2258,1.0187,0.2472,0.1077,0.1315,6.0000,5.0131,0.5306,18.1277,0.5755,17.0512,-25.0717,3.0012,-28.3571,3.0317,-28.4462,13.9981,-23.8702,24.0019,-18.7507,-14.0500,-3.2854,-14.0195,-3.3745,-3.0531,1.2015,83,0.2500,83,0,0.9687,0.0270,0.0042,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.0969,0.1460,8.6686,-0.0010
8.9301,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9572,5.3073,-1.6499,0.7875,0.2477,0.1085,0.1310,6.0000,4.7372,1.7232,10.1743,0.5733,17.5907,-24.9105,9.1637,-27.3367,9.1624,-27.6283,15.7250,-25.0884,27.2715,-19.9700,-8.4270,-2.4262,-8.4284,-2.7178,-1.8657,-0.1779,84,0.1500,84,0,0.9765,0.0205,0.0030,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.0969,0.1460,8.7797,-0.0010
8.9401,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0083,5.3456,-1.6627,0.8092,0.2477,0.1085,0.1310,6.0000,4.7372,1.7209,11.7340,0.5710,18.1219,-24.7633,9.1637,-27.3367,9.1624,-27.6283,16.0110,-25.1913,27.3616,-20.5145,-8.9582,-2.5734,-8.9595,-2.8650,-2.1109,-0.4280,84,0.1600,84,0,0.9765,0.0205,0.0030,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.0969,0.1460,8.7797,-0.0010
8.9501,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0579,5.3750,-1.6828,0.8319,0.2477,0.1085,0.1310,6.0000,4.7372,1.7187,13.3872,0.5688,18.6449,-24.6265,9.1637,-27.3367,9.1624,-27.6283,16.2744,-25.2451,27.4462,-20.8705,-9.4812,-2.7102,-9.4826,-3.0019,-2.3705,-0.6186,84,0.1700,84,0,0.9765,0.0205,0.0030,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.0969,0.1460,8.7797,-0.0010
8.9601,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1058,5.4000,-1.7058,0.8556,0.2477,0.1085,0.1309,6.0000,4.7372,1.7166,15.0892,0.5666,19.1604,-24.4983,9.1637,-27.3367,9.1624,-27.6283,16.5211,-25.2876,27.5236,-21.1628,-9.9967,-2.8384,-9.9981,-3.1300,-2.6393,-0.7893,84,0.1800,84,0,0.9765,0.0205,0.0030,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.0969,0.1460,8.7797,-0.0010
8.9701,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1520,5.4213,-1.7307,0.8805,0.2477,0.1085,0.1309,6.0000,4.7372,1.7145,16.8374,0.5645,19.6688,-24.3779,9.1637,-27.3367,9.1624,-27.6283,16.7521,-25.3294,27.5932,-21.4266,-10.5051,-2.9588,-10.5065,-3.2504,-2.9168,-0.9516,84,0.1900,84,0,0.9765,0.0205,0.0030,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.0969,0.1460,8.7797,-0.0010
8.9801,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1965,5.4393,-1.7573,0.9063,0.2477,0.1085,0.1309,6.0000,4.7372,1.7125,18.6327,0.5625,20.1707,-24.2646,9.1637,-27.3367,9.1624,-27.6283,16.9678,-25.3748,27.6548,-21.6762,-11.0069,-3.0721,-11.0083,-3.3638,-3.2029,-1.1102,84,0.2000,84,0,0.9765,0.0205,0.0030,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.0969,0.1460,8.7797,-0.0010
8.9901,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2393,5.4540,-1.7853,0.9331,0.2477,0.1085,0.1308,6.0000,4.7372,1.7105,20.4766,0.5605,20.6664,-24.1579,9.1637,-27.3367,9.1624,-27.6283,17.1685,-25.4254,27.7081,-21.9188,-11.5026,-3.1788,-11.5040,-3.4704,-3.4979,-1.2675,84,0.2100,84,0,0.9765,0.0205,0.0030,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.0969,0.1460,8.7797,-0.0010
9.0001,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2804,5.4657,-1.8148,0.9610,0.2477,0.1085,0.1308,6.0000,4.7372,1.7086,22.3709,0.5587,21.1563,-24.0574,9.1637,-27.3367,9.1624,-27.6283,17.3544,-25.4823,27.7525,-22.1587,-11.9926,-3.2793,-11.9940,-3.5709,-3.8019,-1.4249,84,0.2200,84,0,0.9765,0.0205,0.0030,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.1111,0.1503,8.7797,0.0001
9.0101,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3207,5.4743,-1.8464,0.9898,0.2477,0.1085,0.1310,6.0000,4.7372,1.7067,24.2733,0.5567,21.6317,-23.9596,9.1637,-27.3367,9.1624,-27.6283,17.5275,-25.5477,27.7916,-22.4016,-12.4679,-3.3771,-12.4693,-3.6687,-4.1042,-1.5881,84,0.2300,84,0,0.9765,0.0205,0.0030,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.1111,0.1503,8.7797,0.0001
9.0201,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3603,5.4800,-1.8802,1.0196,0.2477,0.1085,0.1310,6.0000,4.7372,1.7048,26.1905,0.5549,22.0937,-23.8643,9.1637,-27.3367,9.1624,-27.6283,17.6880,-25.6218,27.8253,-22.6499,-12.9299,-3.4724,-12.9313,-3.7641,-4.4056,-1.7576,84,0.2400,84,0,0.9765,0.0205,0.0030,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.1111,0.1503,8.7797,0.0001
9.0301,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3990,5.4829,-1.9161,1.0503,0.2477,0.1085,0.1309,6.0000,4.7372,1.7031,28.1238,0.5532,22.5427,-23.7714,9.1637,-27.3367,9.1624,-27.6283,17.8364,-25.7052,27.8534,-22.9048,-13.3790,-3.5653,-13.3803,-3.8569,-4.7063,-1.9338,84,0.2500,84,0,0.9765,0.0205,0.0030,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.1111,0.1503,8.7797,0.0001
9.0401,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4368,5.4829,-1.9539,1.0819,0.2477,0.1085,0.1307,6.0000,4.7372,1.7014,30.0750,0.5516,22.9791,-23.6810,9.1637,-27.3367,9.1624,-27.6283,17.9728,-25.7980,27.8759,-23.1677,-13.8153,-3.6557,-13.8167,-3.9473,-5.0063,-2.1170,84,0.2600,84,0,0.9765,0.0205,0.0030,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.1111,0.1503,8.7797,0.0001
9.0501,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4739,5.4441,-2.0298,0.8637,0.2507,0.1093,0.1273,6.0000,4.4152,1.6416,17.0210,0.5502,23.4031,-23.5929,15.9572,-25.4214,15.6688,-25.5198,20.6113,-24.8585,32.0678,-22.6619,-7.4460,-1.8285,-7.7344,-1.9269,-2.7918,-1.2655,85,0.1500,85,0,0.9771,0.0196,0.0033,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.1111,0.1503,8.8991,0.0001
9.0601,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.5101,5.4532,-2.0569,0.8859,0.2507,0.1093,0.1268,6.0000,4.4152,1.6377,18.2569,0.5489,23.8153,-23.5073,15.9572,-25.4214,15.6688,-25.5198,20.8446,-24.9060,32.1958,-22.8929,-7.8581,-1.9141,-8.1465,-2.0126,-2.9707,-1.3988,85,0.1600,85,0,0.9771,0.0196,0.0033,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.1111,0.1503,8.8991,0.0001
9.0701,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.5454,5.4594,-2.0860,0.9092,0.2507,0.1093,0.1261,6.0000,4.4152,1.6339,19.5114,0.5477,24.2157,-23.4239,15.9572,-25.4214,15.6688,-25.5198,21.0674,-24.9634,32.3223,-23.1330,-8.2585,-1.9975,-8.5469,-2.0959,-3.1482,-1.5395,85,0.1700,85,0,0.9771,0.0196,0.0033,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1111,0.1503,8.8991,0.0001
9.0801,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.5798,5.4628,-2.1170,0.9334,0.2507,0.1093,0.1253,6.0000,4.4152,1.6302,20.7852,0.5466,24.6047,-23.3428,15.9572,-25.4214,15.6688,-25.5198,21.2803,-25.0307,32.4475,-23.3828,-8.6476,-2.0786,-8.9360,-2.1770,-3.3244,-1.6878,85,0.1800,85,0,0.9771,0.0196,0.0033,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1111,0.1503,8.8991,0.0001
9.0901,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.6133,5.4634,-2.1499,0.9585,0.2507,0.1093,0.1244,6.0000,4.4152,1.6267,22.0787,0.5456,24.9827,-23.2641,15.9572,-25.4214,15.6688,-25.5198,21.4837,-25.1077,32.5715,-23.6429,-9.0255,-2.1573,-9.3139,-2.2558,-3.4990,-1.8436,85,0.1900,85,0,0.9771,0.0196,0.0033,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1111,0.1503,8.8991,0.0001
9.1001,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.6460,5.4613,-2.1847,0.9846,0.2507,0.1093,0.1234,6.0000,4.4152,1.6234,23.3927,0.5447,25.3498,-23.1876,15.9572,-25.4214,15.6688,-25.5198,21.6778,-25.1946,32.6945,-23.9139,-9.3926,-2.2338,-9.6810,-2.3323,-3.6720,-2.0070,85,0.2000,85,0,0.9771,0.0196,0.0033,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1111,0.1503,8.8991,0.0001
9.1101,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.6777,5.4565,-2.2212,1.0117,0.2507,0.1093,0.1223,6.0000,4.4152,1.6210,24.7289,0.5439,25.7065,-23.1133,15.9572,-25.4214,15.6688,-25.5198,21.8629,-25.2913,32.8166,-24.1965,-9.7493,-2.3081,-10.0377,-2.4065,-3.8436,-2.1780,85,0.2100,85,0,0.9771,0.0196,0.0033,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1111,0.1503,8.8991,0.0001
