t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.9901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5430,4.4781,-2.0649,0.8199,0.2473,0.1048,0.1199,6.0000,6.8594,0.0607,2.4143,0.5963,28.7375,-26.5779,31.0256,-24.6702,31.0130,-24.6711,29.1605,-26.4378,11.0746,-39.4160,2.2880,1.9076,2.2755,1.9068,0.4229,0.1401,94,0.1000,94,0,0.9795,0.0179,0.0026,4.9088,9.0219,0.2679,0.0137,6.0000,0.0000,1,0.1086,0.0476,9.8900,-0.0001
10.0001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5016,4.4706,-2.0310,0.8340,0.2473,0.1048,0.1203,6.0000,6.8594,0.0599,3.0968,0.5971,28.4488,-26.7896,31.0256,-24.6702,31.0130,-24.6711,28.9243,-26.4941,11.3386,-38.1925,2.5767,2.1194,2.5642,2.1186,0.4754,0.2956,94,0.1100,94,0,0.9795,0.0179,0.0026,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4624,4.4675,-1.9949,0.8491,0.2473,0.1048,0.1208,6.0000,6.8594,0.0591,4.0431,0.5978,28.1475,-26.9960,31.0256,-24.6702,31.0130,-24.6711,28.6802,-26.5159,11.5895,-36.9271,2.8781,2.3257,2.8655,2.3249,0.5327,0.4801,94,0.1200,94,0,0.9795,0.0179,0.0026,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4254,4.4688,-1.9567,0.8652,0.2473,0.1048,0.1211,6.0000,6.8594,0.0583,5.2159,0.5984,27.8335,-27.1961,31.0256,-24.6702,31.0130,-24.6711,28.4285,-26.5045,11.8258,-35.6486,3.1921,2.5258,3.1795,2.5250,0.5950,0.6915,94,0.1300,94,0,0.9795,0.0179,0.0026,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3906,4.4744,-1.9161,0.8823,0.2473,0.1048,0.1215,6.0000,6.8594,0.0574,6.5860,0.5990,27.5069,-27.3894,31.0256,-24.6702,31.0130,-24.6711,28.1698,-26.4607,12.0468,-34.3730,3.5187,2.7191,3.5061,2.7183,0.6629,0.9286,94,0.1400,94,0,0.9795,0.0179,0.0026,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3578,4.4845,-1.8733,0.9004,0.2473,0.1048,0.1218,6.0000,6.8594,0.0565,8.1339,0.5994,27.1677,-27.5753,31.0256,-24.6702,31.0130,-24.6711,27.9044,-26.3849,12.2521,-33.1108,3.8579,2.9050,3.8453,2.9042,0.7367,1.1904,94,0.1500,94,0,0.9795,0.0179,0.0026,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3272,4.2880,-2.0392,0.6942,0.2468,0.1057,0.1226,6.0000,6.5997,1.6075,0.6759,0.5997,26.8160,-27.7533,28.4488,-26.7896,28.2438,-26.9870,26.6975,-27.7955,4.6606,-36.2282,1.6329,0.9637,1.4279,0.7663,-0.1185,-0.0422,95,0.0500,95,0,0.9817,0.0159,0.0024,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2987,4.2808,-2.0179,0.7033,0.2468,0.1057,0.1229,6.0000,6.5997,1.6069,0.5893,0.6000,26.4518,-27.9230,28.4488,-26.7896,28.2438,-26.9870,26.3650,-27.8611,4.9731,-35.1053,1.9971,1.1333,1.7921,0.9360,-0.0868,0.0618,95,0.0600,95,0,0.9817,0.0159,0.0024,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2724,4.2780,-1.9943,0.7132,0.2468,0.1057,0.1231,6.0000,6.5997,1.6064,1.1691,0.6003,26.0752,-28.0838,28.4488,-26.7896,28.2438,-26.9870,26.0256,-27.8934,5.2759,-33.9867,2.3736,1.2942,2.1686,1.0968,-0.0496,0.1904,95,0.0700,95,0,0.9817,0.0159,0.0024,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2481,4.2797,-1.9684,0.7240,0.2468,0.1057,0.1233,6.0000,6.5997,1.6058,2.0566,0.6004,25.6865,-28.2354,28.4488,-26.7896,28.2438,-26.9870,25.6801,-27.8917,5.5676,-32.8769,2.7623,1.4458,2.5573,1.2484,-0.0065,0.3437,95,0.0800,95,0,0.9817,0.0159,0.0024,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2260,4.2858,-1.9401,0.7358,0.2468,0.1057,0.1236,6.0000,6.5997,1.6051,3.1283,0.6005,25.2859,-28.3774,28.4488,-26.7896,28.2438,-26.9870,25.3291,-27.8558,5.8470,-31.7796,3.1629,1.5877,2.9580,1.3904,0.0432,0.5215,95,0.0900,95,0,0.9817,0.0159,0.0024,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2059,4.2964,-1.9095,0.7486,0.2468,0.1057,0.1238,6.0000,6.5997,1.6048,4.3604,0.6006,24.8736,-28.5093,28.4488,-26.7896,28.2438,-26.9870,24.9733,-27.7858,6.1133,-30.6982,3.5753,1.7197,3.3703,1.5223,0.0998,0.7235,95,0.1000,95,0,0.9817,0.0159,0.0024,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1880,4.3114,-1.8766,0.7624,0.2468,0.1057,0.1241,6.0000,6.5997,1.6060,5.7434,0.6007,24.4501,-28.6309,28.4488,-26.7896,28.2438,-26.9870,24.6135,-27.6818,6.3657,-29.6354,3.9987,1.8412,3.7937,1.6439,0.1634,0.9491,95,0.1100,95,0,0.9817,0.0159,0.0024,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1721,4.3309,-1.8413,0.7773,0.2468,0.1057,0.1243,6.0000,6.5997,1.6071,7.2715,0.6008,24.0155,-28.7417,28.4488,-26.7896,28.2438,-26.9870,24.2505,-27.5442,6.6039,-28.5934,4.4333,1.9521,4.2283,1.7547,0.2350,1.1975,95,0.1200,95,0,0.9817,0.0159,0.0024,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1584,4.3546,-1.8037,0.7933,0.2468,0.1057,0.1246,6.0000,6.5997,1.6081,8.9339,0.6009,23.5700,-28.8416,28.4488,-26.7896,28.2438,-26.9870,23.8851,-27.3747,6.8250,-27.5785,4.8789,2.0520,4.6739,1.8546,0.3151,1.4669,95,0.1300,95,0,0.9817,0.0159,0.0024,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1467,4.3826,-1.7641,0.8103,0.2468,0.1057,0.1248,6.0000,6.5997,1.6090,10.7160,0.6008,23.1139,-28.9304,28.4488,-26.7896,28.2438,-26.9870,23.5181,-27.1757,7.0262,-26.5973,5.3350,2.1407,5.1300,1.9434,0.4042,1.7547,95,0.1400,95,0,0.9817,0.0159,0.0024,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1370,4.0393,-2.0977,0.6530,0.2454,0.1066,0.1264,6.0000,5.9541,0.4381,2.9807,0.6008,22.6476,-29.0079,25.2859,-28.3774,25.2389,-28.3178,22.9408,-28.5810,3.6799,-29.1720,2.6383,0.6305,2.5913,0.6901,0.2932,0.4269,96,0.0600,96,0,0.9809,0.0164,0.0027,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1294,4.0508,-2.0786,0.6627,0.2454,0.1066,0.1266,6.0000,5.9541,0.4390,4.0012,0.6007,22.1716,-29.0739,25.2859,-28.3774,25.2389,-28.3178,22.5496,-28.4929,3.9040,-28.1957,3.1143,0.6966,3.0674,0.7562,0.3780,0.5810,96,0.0700,96,0,0.9809,0.0164,0.0027,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1238,4.0663,-2.0575,0.6734,0.2454,0.1066,0.1268,6.0000,5.9541,0.4399,5.1615,0.6005,21.6862,-29.1285,25.2859,-28.3774,25.2389,-28.3178,22.1558,-28.3704,4.1113,-27.2455,3.5997,0.7512,3.5527,0.8108,0.4696,0.7581,96,0.0800,96,0,0.9809,0.0164,0.0027,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1202,4.0859,-2.0343,0.6851,0.2454,0.1066,0.1270,6.0000,5.9541,0.4409,6.4571,0.6002,21.1919,-29.1716,25.2859,-28.3774,25.2389,-28.3178,21.7602,-28.2144,4.3022,-26.3218,4.0940,0.7942,4.0470,0.8538,0.5683,0.9572,96,0.0900,96,0,0.9809,0.0164,0.0027,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1186,4.1095,-2.0091,0.6978,0.2454,0.1066,0.1271,6.0000,5.9541,0.4418,7.8824,0.6000,20.6893,-29.2031,25.2859,-28.3774,25.2389,-28.3178,21.3637,-28.0262,4.4769,-25.4251,4.5966,0.8257,4.5496,0.8853,0.6744,1.1768,96,0.1000,96,0,0.9809,0.0164,0.0027,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1189,4.1370,-1.9819,0.7117,0.2454,0.1066,0.1273,6.0000,5.9541,0.4427,9.4309,0.5996,20.1787,-29.2230,25.2859,-28.3774,25.2389,-28.3178,20.9670,-27.8073,4.6360,-24.5555,5.1072,0.8456,5.0602,0.9052,0.7883,1.4157,96,0.1100,96,0,0.9809,0.0164,0.0027,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1211,4.1683,-1.9528,0.7266,0.2454,0.1066,0.1274,6.0000,5.9541,0.4436,11.0947,0.5993,19.6607,-29.2313,25.2859,-28.3774,25.2389,-28.3178,20.5708,-27.5591,4.7798,-23.7128,5.6252,0.8539,5.5782,0.9135,0.9101,1.6721,96,0.1200,96,0,0.9809,0.0164,0.0027,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1253,4.2035,-1.9218,0.7427,0.2454,0.1066,0.1276,6.0000,5.9541,0.4445,12.8657,0.5990,19.1358,-29.2280,25.2859,-28.3774,25.2389,-28.3178,20.1758,-27.2834,4.9089,-22.8969,6.1501,0.8506,6.1031,0.9102,1.0400,1.9446,96,0.1300,96,0,0.9809,0.0164,0.0027,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1314,4.2425,-1.8889,0.7599,0.2454,0.1066,0.1277,6.0000,5.9541,0.4453,14.7352,0.5986,18.6045,-29.2132,25.2859,-28.3774,25.2389,-28.3178,19.7826,-26.9818,5.0237,-22.1073,6.6814,0.8359,6.6344,0.8955,1.1781,2.2314,96,0.1400,96,0,0.9809,0.0164,0.0027,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1394,4.2853,-1.8541,0.7782,0.2454,0.1066,0.1278,6.0000,5.9541,0.4461,16.6941,0.5982,18.0674,-29.1870,25.2859,-28.3774,25.2389,-28.3178,19.3917,-26.6562,5.1247,-21.3435,7.2185,0.8097,7.1715,0.8693,1.3243,2.5308,96,0.1500,96,0,0.9809,0.0164,0.0027,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1493,4.1098,-2.0396,0.6198,0.2467,0.1094,0.1266,6.0000,5.3372,0.8617,1.4112,0.5978,17.5249,-29.1496,20.6893,-29.2031,20.5442,-29.1367,17.5925,-28.9212,-1.4306,-26.0634,3.1644,-0.0535,3.0193,0.0129,0.0677,0.2284,97,0.0600,97,0,0.9762,0.0205,0.0033,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1611,4.1368,-2.0243,0.6296,0.2467,0.1094,0.1268,6.0000,5.3372,0.8612,2.1286,0.5972,16.9774,-29.1009,20.6893,-29.2031,20.5442,-29.1367,17.1177,-28.7669,-1.2822,-25.3346,3.7120,-0.1022,3.5668,-0.0358,0.1403,0.3340,97,0.0700,97,0,0.9762,0.0205,0.0033,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1747,4.1676,-2.0071,0.6404,0.2467,0.1094,0.1269,6.0000,5.3372,0.8608,2.9819,0.5966,16.4256,-29.0412,20.6893,-29.2031,20.5442,-29.1367,16.6466,-28.5819,-1.1442,-24.6208,4.2638,-0.1619,4.1186,-0.0955,0.2210,0.4593,97,0.0800,97,0,0.9762,0.0205,0.0033,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1902,4.2020,-1.9882,0.6522,0.2467,0.1094,0.1271,6.0000,5.3372,0.8603,3.9576,0.5960,15.8700,-28.9706,20.6893,-29.2031,20.5442,-29.1367,16.1800,-28.3675,-1.0166,-23.9224,4.8193,-0.2325,4.6741,-0.1661,0.3099,0.6030,97,0.0900,97,0,0.9762,0.0205,0.0033,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2075,4.2401,-1.9674,0.6652,0.2467,0.1094,0.1272,6.0000,5.3372,0.8599,5.0468,0.5953,15.3114,-28.8893,20.6893,-29.2031,20.5442,-29.1367,15.7187,-28.1254,-0.8995,-23.2394,5.3779,-0.3138,5.2328,-0.2474,0.4073,0.7638,97,0.1000,97,0,0.9762,0.0205,0.0033,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.3001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2266,4.2817,-1.9450,0.6793,0.2467,0.1094,0.1273,6.0000,5.3372,0.8594,6.2413,0.5946,14.7500,-28.7975,20.6893,-29.2031,20.5442,-29.1367,15.2632,-27.8572,-0.7928,-22.5718,5.9393,-0.4056,5.7941,-0.3391,0.5132,0.9403,97,0.1100,97,0,0.9762,0.0205,0.0033,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2476,4.3268,-1.9208,0.6945,0.2467,0.1094,0.1275,6.0000,5.3372,0.8590,7.5335,0.5940,14.1866,-28.6955,20.6893,-29.2031,20.5442,-29.1367,14.8141,-27.5645,-0.6964,-21.9194,6.5027,-0.5076,6.3576,-0.4412,0.6275,1.1310,97,0.1200,97,0,0.9762,0.0205,0.0033,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2703,4.3754,-1.8949,0.7109,0.2467,0.1094,0.1276,6.0000,5.3372,0.8586,8.9157,0.5932,13.6215,-28.5834,20.6893,-29.2031,20.5442,-29.1367,14.3717,-27.2490,-0.6100,-21.2821,7.0678,-0.6197,6.9227,-0.5533,0.7502,1.3344,97,0.1300,97,0,0.9762,0.0205,0.0033,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2948,4.4274,-1.8674,0.7284,0.2467,0.1094,0.1277,6.0000,5.3372,0.8582,10.3804,0.5924,13.0553,-28.4615,20.6893,-29.2031,20.5442,-29.1367,13.9365,-26.9123,-0.5334,-20.6594,7.6340,-0.7416,7.4889,-0.6752,0.8812,1.5492,97,0.1400,97,0,0.9762,0.0205,0.0033,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3211,4.4829,-1.8382,0.7470,0.2467,0.1094,0.1278,6.0000,5.3372,0.8578,11.9202,0.5916,12.4884,-28.3300,20.6893,-29.2031,20.5442,-29.1367,13.5088,-26.5560,-0.4666,-20.0510,8.2009,-0.8731,8.0557,-0.8067,1.0203,1.7740,97,0.1500,97,0,0.9762,0.0205,0.0033,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3492,4.3068,-2.0423,0.6137,0.2466,0.1103,0.1280,6.0000,4.7838,0.3784,2.7813,0.5908,11.9214,-28.1892,14.7500,-28.7975,14.8211,-28.8039,12.4459,-28.2396,-3.4822,-23.3129,2.8286,-0.6083,2.8997,-0.6146,0.5245,-0.0504,98,0.0500,98,0,0.9808,0.0169,0.0023,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000,1,0.1033,0.0417,10.2999,-0.0002
10.3601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3789,4.3462,-2.0328,0.6232,0.2466,0.1103,0.1281,6.0000,4.7838,0.3792,3.3464,0.5899,11.3546,-28.0394,14.7500,-28.7975,14.8211,-28.8039,11.9884,-28.0427,-3.4307,-22.7455,3.3954,-0.7581,3.4665,-0.7645,0.6338,-0.0033,98,0.0600,98,0,0.9808,0.0169,0.0023,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000,1,0.1033,0.0417,10.2999,-0.0002
10.3701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4105,4.3888,-2.0216,0.6338,0.2466,0.1103,0.1282,6.0000,4.7838,0.3799,3.9802,0.5890,10.7886,-27.8808,14.7500,-28.7975,14.8211,-28.8039,11.5379,-27.8199,-3.3849,-22.1842,3.9615,-0.9167,4.0326,-0.9230,0.7493,0.0609,98,0.0700,98,0,0.9808,0.0169,0.0023,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000,1,0.1033,0.0417,10.2999,-0.0002
10.3801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4437,4.4347,-2.0090,0.6452,0.2466,0.1103,0.1284,6.0000,4.7838,0.3807,4.6936,0.5880,10.2237,-27.7137,14.7500,-28.7975,14.8211,-28.8039,11.0948,-27.5724,-3.3451,-21.6286,4.5264,-1.0838,4.5975,-1.0901,0.8711,0.1414,98,0.0800,98,0,0.9808,0.0169,0.0023,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000,1,0.1033,0.0417,10.2999,-0.0002
10.3901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4786,4.4838,-1.9948,0.6578,0.2466,0.1103,0.1285,6.0000,4.7838,0.3815,5.4923,0.5870,9.6603,-27.5384,14.7500,-28.7975,14.8211,-28.8039,10.6594,-27.3013,-3.3111,-21.0780,5.0897,-1.2591,5.1608,-1.2654,0.9991,0.2371,98,0.0900,98,0,0.9808,0.0169,0.0023,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000,1,0.1033,0.0417,10.2999,-0.0002
10.4001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5153,4.5361,-1.9792,0.6713,0.2466,0.1103,0.1286,6.0000,4.7838,0.3824,6.3790,0.5859,9.0988,-27.3551,14.7500,-28.7975,14.8211,-28.8039,10.2320,-27.0077,-3.2832,-20.5314,5.6512,-1.4424,5.7223,-1.4488,1.1332,0.3473,98,0.1000,98,0,0.9808,0.0169,0.0023,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000,1,0.1033,0.0417,10.2999,-0.0002
10.4101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5535,4.5913,-1.9622,0.6859,0.2466,0.1103,0.1287,6.0000,4.7838,0.3832,7.3540,0.5848,8.5396,-27.1640,14.7500,-28.7975,14.8211,-28.8039,9.8128,-26.6925,-3.2613,-19.9871,6.2104,-1.6336,6.2815,-1.6399,1.2731,0.4714,98,0.1100,98,0,0.9808,0.0169,0.0023,2.0355,0.0435,-0.1789,-2.8856,5.2606,0.0000,1,0.1080,0.0579,10.2999,0.0017
10.4201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5934,4.6495,-1.9439,0.7017,0.2466,0.1103,0.1288,6.0000,4.7838,0.3840,8.4168,0.5836,7.9831,-26.9653,14.7500,-28.7975,14.8211,-28.8039,9.4019,-26.3562,-3.2453,-19.4426,6.7670,-1.8323,6.8381,-1.8386,1.4188,0.6091,98,0.1200,98,0,0.9808,0.0169,0.0023,2.0127,-0.1342,-0.2085,-2.9485,5.2256,0.0000,1,0.1080,0.0579,10.2999,0.0017
10.4301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6349,4.7105,-1.9244,0.7185,0.2466,0.1103,0.1289,6.0000,4.7838,0.3848,9.5682,0.5824,7.4295,-26.7591,14.7500,-28.7975,14.8211,-28.8039,8.9995,-25.9985,-3.2354,-18.8942,7.3206,-2.0384,7.3917,-2.0448,1.5700,0.7606,98,0.1300,98,0,0.9808,0.0169,0.0023,1.9918,-0.3094,-0.2415,-3.0110,5.1898,0.0000,1,0.1080,0.0579,10.2999,0.0017
10.4401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6780,4.7741,-1.9040,0.7364,0.2466,0.1103,0.1290,6.0000,4.7838,0.3856,10.8122,0.5812,6.8791,-26.5456,14.7500,-28.7975,14.8211,-28.8039,8.6057,-25.6184,-3.2314,-18.3352,7.8709,-2.2520,7.9420,-2.2583,1.7265,0.9272,98,0.1400,98,0,0.9808,0.0169,0.0023,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000,1,0.1080,0.0579,10.2999,0.0017
10.4501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7226,4.8398,-1.8828,0.7554,0.2466,0.1103,0.1292,6.0000,4.7838,0.3865,12.1618,0.5798,6.3323,-26.3244,14.7500,-28.7975,14.8211,-28.8039,8.2208,-25.2122,-3.2333,-17.7529,8.4177,-2.4731,8.4888,-2.4794,1.8885,1.1123,98,0.1500,98,0,0.9808,0.0169,0.0023,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000,1,0.1080,0.0579,10.2999,0.0017
10.4601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7685,4.9066,-1.8619,0.7755,0.2466,0.1103,0.1293,6.0000,4.7838,0.3874,13.6542,0.5785,5.7893,-26.0952,14.7500,-28.7975,14.8211,-28.8039,7.8457,-24.7704,-3.2414,-17.1193,8.9607,-2.7023,9.0318,-2.7086,2.0564,1.3249,98,0.1600,98,0,0.9808,0.0169,0.0023,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000,1,0.1080,0.0579,10.2999,0.0017
10.4701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8155,4.7336,-2.0819,0.6687,0.2492,0.1110,0.1269,6.0000,4.3262,1.2735,2.6187,0.5772,5.2507,-25.8563,8.5396,-27.1640,8.4814,-27.3719,5.6402,-26.1191,-8.7567,-18.6291,3.2889,-1.3076,3.2307,-1.5156,0.3895,-0.2628,99,0.0600,99,0,0.9782,0.0189,0.0029,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000,1,0.1080,0.0579,10.4118,0.0017
10.4801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8618,4.7720,-2.0898,0.6805,0.2492,0.1110,0.1270,6.0000,4.3262,1.2721,2.8548,0.5760,4.7183,-25.6079,8.5396,-27.1640,8.4814,-27.3719,5.2063,-25.7933,-8.8556,-17.8124,3.8213,-1.5561,3.7631,-1.7640,0.4880,-0.1854,99,0.0700,99,0,0.9782,0.0189,0.0029,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000,1,0.1080,0.0579,10.4118,0.0017
10.4901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9064,4.8019,-2.1045,0.6931,0.2492,0.1110,0.1271,6.0000,4.3262,1.2708,3.6057,0.5748,4.1938,-25.3646,8.5396,-27.1640,8.4814,-27.3719,4.8089,-25.5989,-9.0322,-17.7100,4.3458,-1.7994,4.2876,-2.0073,0.6151,-0.2344,99,0.0800,99,0,0.9782,0.0189,0.0029,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000,1,0.1080,0.0579,10.4118,0.0017
