t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.7901,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3819,3.0204,-3.3615,4.4516,0.3600,0.3600,0.0187,6.0000,4.7532,0.0083,9.8987,0.5939,9.7367,-27.2018,3.5416,-28.3041,3.5416,-28.3041,9.0259,-25.6750,21.6006,-18.2387,-6.1950,-1.1023,-6.1950,-1.1023,-0.7108,1.5268,82,0.1100,82,0,1.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8001,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4114,3.0754,-3.3360,4.5015,0.3600,0.3600,0.0187,6.0000,4.7532,0.0093,11.4353,0.5930,10.3097,-27.0612,3.5416,-28.3041,3.5416,-28.3041,9.4793,-25.3018,21.5560,-17.8146,-6.7681,-1.2429,-6.7681,-1.2429,-0.8304,1.7594,82,0.1200,82,0,1.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8101,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4427,3.1339,-3.3088,4.5516,0.3600,0.3600,0.0187,6.0000,4.7532,0.0103,13.0126,0.5921,10.8824,-26.9152,3.5416,-28.3041,3.5416,-28.3041,9.9236,-24.9195,21.5229,-17.4149,-7.3407,-1.3889,-7.3407,-1.3889,-0.9588,1.9957,82,0.1300,82,0,1.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8201,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4758,3.1960,-3.2798,4.6019,0.3600,0.3600,0.0187,6.0000,4.7532,0.0114,14.6170,0.5910,11.4542,-26.7641,3.5416,-28.3041,3.5416,-28.3041,10.3586,-24.5310,21.5008,-17.0390,-7.9126,-1.5400,-7.9126,-1.5400,-1.0957,2.2331,82,0.1400,82,0,1.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8301,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5107,3.2616,-3.2491,4.6523,0.3600,0.3600,0.0187,6.0000,4.7532,0.0125,16.2354,0.5899,12.0249,-26.6083,3.5416,-28.3041,3.5416,-28.3041,10.7841,-24.1391,21.4891,-16.6869,-8.4833,-1.6958,-8.4833,-1.6958,-1.2408,2.4692,82,0.1500,82,0,1.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8401,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5474,3.3307,-3.2167,4.7028,0.3600,0.3600,0.0187,6.0000,4.7532,0.0137,17.8551,0.5887,12.5941,-26.4481,3.5416,-28.3041,3.5416,-28.3041,11.2001,-23.7467,21.4873,-16.3586,-9.0524,-1.8560,-9.0524,-1.8560,-1.3939,2.7015,82,0.1600,82,0,1.0000,0.0000,0.0000,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000,1,0.0912,0.0512,8.6798,-0.0017
8.8501,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5859,3.7904,-2.7955,2.7737,0.3600,0.3600,0.0187,6.0000,5.0187,0.0073,3.2581,0.5874,13.1613,-26.2841,9.7367,-27.2018,9.7367,-27.2018,12.6466,-25.9958,25.5664,-20.8217,-3.4246,-0.9178,-3.4246,-0.9178,-0.5147,0.2883,83,0.0600,83,0,1.0000,0.0000,0.0000,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8601,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6262,3.8509,-2.7753,2.8118,0.3600,0.3600,0.0187,6.0000,5.0187,0.0087,3.9089,0.5860,13.7263,-26.1165,9.7367,-27.2018,9.7367,-27.2018,13.1030,-25.7806,25.5708,-20.5380,-3.9896,-1.0853,-3.9896,-1.0853,-0.6232,0.3359,83,0.0700,83,0,1.0000,0.0000,0.0000,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8701,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6682,3.9149,-2.7534,2.8510,0.3600,0.3600,0.0187,6.0000,5.0187,0.0103,4.6129,0.5845,14.2886,-25.9459,9.7367,-27.2018,9.7367,-27.2018,13.5493,-25.5573,25.5806,-20.2736,-4.5519,-1.2559,-4.5519,-1.2559,-0.7394,0.3886,83,0.0800,83,0,1.0000,0.0000,0.0000,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8801,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7120,3.9823,-2.7297,2.8911,0.3600,0.3600,0.0187,6.0000,5.0187,0.0120,5.3608,0.5829,14.8481,-25.7727,9.7367,-27.2018,9.7367,-27.2018,13.9852,-25.3291,25.5956,-20.0320,-5.1114,-1.4291,-5.1114,-1.4291,-0.8629,0.4437,83,0.0900,83,0,1.0000,0.0000,0.0000,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000,1,0.0912,0.0512,8.7884,-0.0017
8.8901,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7576,4.0533,-2.7044,2.9320,0.3600,0.3600,0.0187,6.0000,5.0187,0.0137,6.1414,0.5813,15.4044,-25.5976,9.7367,-27.2018,9.7367,-27.2018,14.4108,-25.1002,25.6158,-19.8189,-5.6677,-1.6042,-5.6677,-1.6042,-0.9935,0.4975,83,0.1000,83,0,1.0000,0.0000,0.0000,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9001,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8050,4.1278,-2.6772,2.9739,0.3600,0.3600,0.0187,6.0000,5.0187,0.0156,6.9391,0.5795,15.9572,-25.4214,9.7367,-27.2018,9.7367,-27.2018,14.8260,-24.8768,25.6411,-19.6455,-6.2205,-1.7804,-6.2205,-1.7804,-1.1312,0.5446,83,0.1100,83,0,1.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9101,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8541,4.2059,-2.6482,3.0166,0.3600,0.3600,0.0187,6.0000,5.0187,0.0176,7.7276,0.5775,16.5062,-25.2453,9.7367,-27.2018,9.7367,-27.2018,15.2302,-24.6711,25.6715,-19.5370,-6.7695,-1.9566,-6.7695,-1.9566,-1.2761,0.5741,83,0.1200,83,0,1.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9201,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9050,4.2875,-2.6174,3.0600,0.3600,0.3600,0.0187,6.0000,5.0187,0.0197,8.4480,0.5755,17.0512,-25.0717,9.7367,-27.2018,9.7367,-27.2018,15.6212,-24.5166,25.7069,-19.5714,-7.3145,-2.1301,-7.3145,-2.1301,-1.4300,0.5551,83,0.1300,83,0,1.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9301,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9572,4.3665,-2.5907,3.1039,0.3600,0.3600,0.0187,6.0000,5.0187,0.0220,9.0136,0.5733,17.5907,-24.9105,9.7367,-27.2018,9.7367,-27.2018,15.9719,-24.5820,25.7460,-20.1434,-7.8540,-2.2914,-7.8540,-2.2914,-1.6188,0.3284,83,0.1400,83,0,1.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9401,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0083,4.4110,-2.5973,3.1485,0.3600,0.3600,0.0187,6.0000,5.0187,0.0243,10.3251,0.5710,18.1219,-24.7633,9.7367,-27.2018,9.7367,-27.2018,16.2225,-24.7226,25.7746,-20.7549,-8.3852,-2.4385,-8.3852,-2.4385,-1.8994,0.0408,83,0.1500,83,0,1.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.0840,0.0560,8.7884,-0.0015
8.9501,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0579,4.0454,-3.0124,2.8812,0.3600,0.3600,0.0187,6.0000,4.4723,0.0130,3.4873,0.5688,18.6449,-24.6265,15.4044,-25.5976,15.4044,-25.5976,18.3520,-25.1453,30.6269,-22.3761,-3.2406,-0.9712,-3.2406,-0.9712,-0.2930,-0.5188,84,0.0600,84,0,1.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.0840,0.0560,8.8886,-0.0015
8.9601,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1058,4.0881,-3.0177,2.9253,0.3600,0.3600,0.0186,6.0000,4.4723,0.0152,4.5815,0.5666,19.1604,-24.4983,15.4044,-25.5976,15.4044,-25.5976,18.7256,-25.1546,30.7584,-22.7164,-3.7561,-1.0993,-3.7561,-1.0993,-0.4349,-0.6563,84,0.0700,84,0,1.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.0840,0.0560,8.8886,-0.0015
8.9701,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1520,4.1273,-3.0247,2.9701,0.3600,0.3600,0.0186,6.0000,4.4723,0.0174,5.7571,0.5645,19.6688,-24.3779,15.4044,-25.5976,15.4044,-25.5976,19.0776,-25.1766,30.8840,-23.0311,-4.2645,-1.2198,-4.2645,-1.2198,-0.5912,-0.7987,84,0.0800,84,0,1.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.0840,0.0560,8.8886,-0.0015
8.9801,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1965,4.1633,-3.0333,3.0157,0.3600,0.3600,0.0186,6.0000,4.4723,0.0195,7.0146,0.5625,20.1707,-24.2646,15.4044,-25.5976,15.4044,-25.5976,19.4094,-25.2114,31.0035,-23.3343,-4.7663,-1.3331,-4.7663,-1.3331,-0.7613,-0.9469,84,0.0900,84,0,1.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.0871,0.0402,8.8886,-0.0011
8.9901,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2393,4.1959,-3.0434,3.0621,0.3600,0.3600,0.0185,6.0000,4.4723,0.0216,8.3523,0.5605,20.6664,-24.1579,15.4044,-25.5976,15.4044,-25.5976,19.7217,-25.2589,31.1164,-23.6332,-5.2620,-1.4397,-5.2620,-1.4397,-0.9446,-1.1010,84,0.1000,84,0,1.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0001,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2804,4.2254,-3.0550,3.1092,0.3600,0.3600,0.0185,6.0000,4.4723,0.0236,9.7685,0.5587,21.1563,-24.0574,15.4044,-25.5976,15.4044,-25.5976,20.0155,-25.3187,31.2225,-23.9320,-5.7520,-1.5402,-5.7520,-1.5402,-1.1408,-1.2613,84,0.1100,84,0,1.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0101,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3207,4.2517,-3.0690,3.1570,0.3600,0.3600,0.0187,6.0000,4.4723,0.0247,11.2441,0.5567,21.6317,-23.9596,15.4044,-25.5976,15.4044,-25.5976,20.2927,-25.3915,31.3253,-24.2368,-6.2273,-1.6380,-6.2273,-1.6380,-1.3390,-1.4319,84,0.1200,84,0,1.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0201,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3603,4.2750,-3.0853,3.2055,0.3600,0.3600,0.0187,6.0000,4.4723,0.0265,12.7780,0.5549,22.0937,-23.8643,15.4044,-25.5976,15.4044,-25.5976,20.5541,-25.4772,31.4249,-24.5496,-6.6893,-1.7334,-6.6893,-1.7334,-1.5396,-1.6129,84,0.1300,84,0,1.0000,0.0000,0.0000,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.0871,0.0402,8.8886,-0.0011
9.0301,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3990,4.1953,-3.2037,3.0728,0.3600,0.3600,0.0186,6.0000,4.4608,0.0146,1.5283,0.5532,22.5427,-23.7714,20.1707,-24.2646,20.1707,-24.2646,22.3363,-23.5995,35.3344,-18.9979,-2.3720,-0.4932,-2.3720,-0.4932,-0.2064,0.1719,85,0.0500,85,0,1.0000,0.0000,0.0000,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0401,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4368,4.2236,-3.2132,3.1185,0.3600,0.3600,0.0184,6.0000,4.4608,0.0188,1.7994,0.5516,22.9791,-23.6810,20.1707,-24.2646,20.1707,-24.2646,22.6989,-23.5243,35.5264,-19.1486,-2.8084,-0.5836,-2.8084,-0.5836,-0.2802,0.1567,85,0.0600,85,0,1.0000,0.0000,0.0000,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0501,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4739,4.2489,-3.2250,3.1650,0.3600,0.3600,0.0180,6.0000,4.4608,0.0228,2.1078,0.5502,23.4031,-23.5929,20.1707,-24.2646,20.1707,-24.2646,23.0459,-23.4631,35.7190,-19.3058,-3.2325,-0.6716,-3.2325,-0.6716,-0.3573,0.1298,85,0.0700,85,0,1.0000,0.0000,0.0000,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0601,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5101,4.2711,-3.2390,3.2123,0.3600,0.3600,0.0174,6.0000,4.4608,0.0266,2.4594,0.5489,23.8153,-23.5073,20.1707,-24.2646,20.1707,-24.2646,23.3784,-23.4154,35.9125,-19.4700,-3.6446,-0.7573,-3.6446,-0.7573,-0.4368,0.0919,85,0.0800,85,0,1.0000,0.0000,0.0000,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.0871,0.0402,8.9790,-0.0011
9.0701,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5454,4.2903,-3.2551,3.2603,0.3600,0.3600,0.0168,6.0000,4.4608,0.0304,2.8571,0.5477,24.2157,-23.4239,20.1707,-24.2646,20.1707,-24.2646,23.6974,-23.3805,36.1071,-19.6419,-4.0450,-0.8407,-4.0450,-0.8407,-0.5182,0.0434,85,0.0900,85,0,1.0000,0.0000,0.0000,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.0801,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5798,4.3065,-3.2734,3.3091,0.3600,0.3600,0.0160,6.0000,4.4608,0.0339,3.3020,0.5466,24.6047,-23.3428,20.1707,-24.2646,20.1707,-24.2646,24.0038,-23.3582,36.3031,-19.8219,-4.4341,-0.9217,-4.4341,-0.9217,-0.6010,-0.0153,85,0.1000,85,0,1.0000,0.0000,0.0000,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.0901,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6133,4.3197,-3.2936,3.3586,0.3600,0.3600,0.0151,6.0000,4.4608,0.0374,3.7939,0.5456,24.9827,-23.2641,20.1707,-24.2646,20.1707,-24.2646,24.2982,-23.3480,36.5008,-20.0107,-4.8120,-1.0005,-4.8120,-1.0005,-0.6844,-0.0840,85,0.1100,85,0,1.0000,0.0000,0.0000,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1001,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6460,4.3300,-3.3159,3.4088,0.3600,0.3600,0.0140,6.0000,4.4608,0.0407,4.3322,0.5447,25.3498,-23.1876,20.1707,-24.2646,20.1707,-24.2646,24.5816,-23.3498,36.7006,-20.2089,-5.1791,-1.0770,-5.1791,-1.0770,-0.7682,-0.1623,85,0.1200,85,0,1.0000,0.0000,0.0000,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1101,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6777,4.3375,-3.3402,3.4597,0.3600,0.3600,0.0129,6.0000,4.4608,0.0431,4.9169,0.5439,25.7065,-23.1133,20.1707,-24.2646,20.1707,-24.2646,24.8545,-23.3633,36.9029,-20.4169,-5.5358,-1.1512,-5.5358,-1.1512,-0.8520,-0.2500,85,0.1300,85,0,1.0000,0.0000,0.0000,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1201,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7085,4.3421,-3.3663,3.5112,0.3600,0.3600,0.0121,6.0000,4.4608,0.0387,5.5532,0.5427,26.0543,-23.0413,20.1707,-24.2646,20.1707,-24.2646,25.1175,-23.3883,37.1078,-20.6355,-5.8836,-1.2233,-5.8836,-1.2233,-0.9368,-0.3470,85,0.1400,85,0,1.0000,0.0000,0.0000,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.1052,0.0525,8.9790,-0.0002
9.1301,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7383,4.4029,-3.3355,3.0864,0.3600,0.3600,0.0111,6.0000,4.4523,0.0064,1.1373,0.5414,26.3919,-22.9715,24.2157,-23.4239,24.2157,-23.4239,26.5067,-23.1296,40.7240,-20.5436,-2.1762,-0.4523,-2.1762,-0.4523,0.1148,-0.1580,86,0.0600,86,0,1.0000,0.0000,0.0000,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1401,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7672,4.4145,-3.3528,3.1329,0.3600,0.3600,0.0102,6.0000,4.4523,0.0074,1.4920,0.5404,26.7187,-22.9040,24.2157,-23.4239,24.2157,-23.4239,26.8488,-23.1227,41.0260,-20.7338,-2.5030,-0.5199,-2.5030,-0.5199,0.1302,-0.2187,86,0.0700,86,0,1.0000,0.0000,0.0000,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1501,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7952,4.4233,-3.3719,3.1801,0.3600,0.3600,0.0094,6.0000,4.4523,0.0091,1.9053,0.5395,27.0352,-22.8387,24.2157,-23.4239,24.2157,-23.4239,27.1820,-23.1270,41.3351,-20.9340,-2.8195,-0.5852,-2.8195,-0.5852,0.1468,-0.2884,86,0.0800,86,0,1.0000,0.0000,0.0000,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1601,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8222,4.4293,-3.3929,3.2280,0.3600,0.3600,0.0085,6.0000,4.4523,0.0113,2.3747,0.5388,27.3423,-22.7755,24.2157,-23.4239,24.2157,-23.4239,27.5070,-23.1423,41.6520,-21.1448,-3.1266,-0.6484,-3.1266,-0.6484,0.1647,-0.3668,86,0.0900,86,0,1.0000,0.0000,0.0000,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1701,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8482,4.4325,-3.4156,3.2765,0.3600,0.3600,0.0075,6.0000,4.4523,0.0137,2.8992,0.5382,27.6401,-22.7145,24.2157,-23.4239,24.2157,-23.4239,27.8244,-23.1684,41.9774,-21.3666,-3.4244,-0.7094,-3.4244,-0.7094,0.1843,-0.4539,86,0.1000,86,0,1.0000,0.0000,0.0000,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1052,0.0525,9.0699,-0.0002
9.1801,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8732,4.4331,-3.4401,3.3256,0.3600,0.3600,0.0064,6.0000,4.4523,0.0161,3.4785,0.5376,27.9289,-22.6556,24.2157,-23.4239,24.2157,-23.4239,28.1349,-23.2053,42.3120,-21.6000,-3.7132,-0.7683,-3.7132,-0.7683,0.2061,-0.5496,86,0.1100,86,0,1.0000,0.0000,0.0000,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.1901,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8973,4.4311,-3.4662,3.3754,0.3600,0.3600,0.0051,6.0000,4.4523,0.0185,4.1125,0.5372,28.2088,-22.5989,24.2157,-23.4239,24.2157,-23.4239,28.4392,-23.2528,42.6567,-21.8457,-3.9931,-0.8250,-3.9931,-0.8250,0.2304,-0.6538,86,0.1200,86,0,1.0000,0.0000,0.0000,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.2001,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9203,4.4264,-3.4940,3.4257,0.3600,0.3600,0.0038,6.0000,4.4523,0.0208,4.8011,0.5368,28.4800,-22.5444,24.2157,-23.4239,24.2157,-23.4239,28.7378,-23.3110,43.0124,-22.1043,-4.2643,-0.8795,-4.2643,-0.8795,0.2578,-0.7666,86,0.1300,86,0,1.0000,0.0000,0.0000,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.2101,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9424,4.4191,-3.5233,3.4766,0.3600,0.3600,0.0024,6.0000,4.4523,0.0231,5.5449,0.5365,28.7427,-22.4920,24.2157,-23.4239,24.2157,-23.4239,29.0313,-23.3799,43.3801,-22.3766,-4.5270,-0.9319,-4.5270,-0.9319,0.2886,-0.8879,86,0.1400,86,0,1.0000,0.0000,0.0000,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.2201,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9635,4.4093,-3.5542,3.5281,0.3600,0.3600,0.0010,6.0000,4.4523,0.0253,6.3446,0.5362,28.9970,-22.4417,24.2157,-23.4239,24.2157,-23.4239,29.3203,-23.4595,43.7608,-22.6633,-4.7813,-0.9822,-4.7813,-0.9822,0.3233,-1.0178,86,0.1500,86,0,1.0000,0.0000,0.0000,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1170,0.0402,9.0699,0.0001
9.2301,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9836,4.7476,-3.2359,3.2231,0.3600,0.3600,0.0006,6.0000,4.9042,0.0123,1.1065,0.5361,29.2431,-22.3935,27.9289,-22.6556,27.9289,-22.6556,29.4379,-22.4357,42.1392,-19.7073,-1.3142,-0.2621,-1.3142,-0.2621,0.1948,-0.0422,87,0.0500,87,0,1.0000,0.0000,0.0000,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1170,0.0402,9.1803,0.0001
9.2401,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0026,4.7515,-3.2511,3.2727,0.3600,0.3600,0.0022,6.0000,4.9042,0.0145,1.3723,0.5360,29.4812,-22.3475,27.9289,-22.6556,27.9289,-22.6556,29.7184,-22.4145,42.4363,-19.8626,-1.5523,-0.3082,-1.5523,-0.3082,0.2373,-0.0670,87,0.0600,87,0,1.0000,0.0000,0.0000,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.1170,0.0402,9.1803,0.0001
9.2501,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0207,4.7527,-3.2679,3.3230,0.3600,0.3600,0.0040,6.0000,4.9042,0.0166,1.6706,0.5360,29.7113,-22.3035,27.9289,-22.6556,27.9289,-22.6556,29.9935,-22.4027,42.7417,-20.0270,-1.7824,-0.3521,-1.7824,-0.3521,0.2823,-0.0992,87,0.0700,87,0,1.0000,0.0000,0.0000,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.1170,0.0402,9.1803,0.0001
9.2601,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0377,4.7514,-3.2863,3.3739,0.3600,0.3600,0.0058,6.0000,4.9042,0.0186,2.0063,0.5360,29.9336,-22.2617,27.9289,-22.6556,27.9289,-22.6556,30.2638,-22.4002,43.0563,-20.2011,-2.0047,-0.3939,-2.0047,-0.3939,0.3302,-0.1385,87,0.0800,87,0,1.0000,0.0000,0.0000,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.1170,0.0402,9.1803,0.0001
9.2701,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0537,4.7476,-3.3061,3.4255,0.3600,0.3600,0.0076,6.0000,4.9042,0.0205,2.3834,0.5361,30.1483,-22.2220,27.9289,-22.6556,27.9289,-22.6556,30.5298,-22.4069,43.3808,-20.3852,-2.2194,-0.4336,-2.2194,-0.4336,0.3815,-0.1849,87,0.0900,87,0,1.0000,0.0000,0.0000,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.1170,0.0402,9.1803,0.0001
9.2801,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0687,4.7413,-3.3274,3.4777,0.3600,0.3600,0.0096,6.0000,4.9042,0.0224,2.8046,0.5363,30.3554,-22.1844,27.9289,-22.6556,27.9289,-22.6556,30.7919,-22.4226,43.7160,-20.5800,-2.4266,-0.4713,-2.4266,-0.4713,0.4364,-0.2382,87,0.1000,87,0,1.0000,0.0000,0.0000,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.1170,0.0402,9.1803,0.0001
9.2901,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0826,4.7325,-3.3501,3.5305,0.3600,0.3600,0.0116,6.0000,4.9042,0.0242,3.2723,0.5365,30.5552,-22.1489,27.9289,-22.6556,27.9289,-22.6556,31.0506,-22.4474,44.0628,-20.7858,-2.6263,-0.5068,-2.6263,-0.5068,0.4954,-0.2986,87,0.1100,87,0,1.0000,0.0000,0.0000,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.1170,0.0402,9.1803,0.0001
