t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
7.6801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4807,7.2643,-0.2164,4.0779,0.3600,0.3600,0.0183,6.0000,5.3750,1.7264,3.1490,0.5765,-7.6047,-22.4661,-4.3155,-24.0492,-4.0383,-24.1957,-8.1387,-22.6501,-25.0359,-14.8394,3.2892,-1.5831,3.5664,-1.7296,-0.5340,-0.1840,73,0.1000,73,0,1.0000,0.0000,0.0000,1.4351,2.6552,-0.4265,-2.3017,5.5410,0.0000,1,0.1082,0.0533,7.5806,0.0005
7.6901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5090,7.2633,-0.2457,4.1302,0.3600,0.3600,0.0209,6.0000,5.3750,1.7249,3.8001,0.5766,-7.8706,-22.3432,-4.3155,-24.0492,-4.0383,-24.1957,-8.5161,-22.5616,-25.4090,-14.9528,3.5552,-1.7060,3.8324,-1.8525,-0.6454,-0.2184,73,0.1100,73,0,1.0000,0.0000,0.0000,1.3889,2.8049,-0.4036,-2.2350,5.5682,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5362,7.2601,-0.2762,4.1832,0.3600,0.3600,0.0235,6.0000,5.3750,1.7235,4.4933,0.5767,-8.1264,-22.2264,-4.3155,-24.0492,-4.0383,-24.1957,-8.8892,-22.4843,-25.7891,-15.0738,3.8110,-1.8229,4.0882,-1.9693,-0.7627,-0.2579,73,0.1200,73,0,1.0000,0.0000,0.0000,1.3430,2.9530,-0.3809,-2.1681,5.5946,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5625,7.2546,-0.3078,4.2368,0.3600,0.3600,0.0260,6.0000,5.3750,1.7243,5.2272,0.5764,-8.3727,-22.1154,-4.3155,-24.0492,-4.0383,-24.1957,-9.2585,-22.4178,-26.1765,-15.2024,4.0572,-1.9338,4.3344,-2.0802,-0.8858,-0.3024,73,0.1300,73,0,1.0000,0.0000,0.0000,1.2973,3.0995,-0.3583,-2.1008,5.6202,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5877,7.2470,-0.3407,4.2910,0.3600,0.3600,0.0284,6.0000,5.3750,1.7297,6.0000,0.5755,-8.6102,-22.0103,-4.3155,-24.0492,-4.0383,-24.1957,-9.6244,-22.3621,-26.5719,-15.3386,4.2947,-2.0389,4.5719,-2.1853,-1.0142,-0.3518,73,0.1400,73,0,1.0000,0.0000,0.0000,1.2518,3.2445,-0.3359,-2.0332,5.6450,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6119,7.2372,-0.3747,4.3457,0.3600,0.3600,0.0308,6.0000,5.3750,1.7349,6.8178,0.5745,-8.8381,-21.9110,-4.3155,-24.0492,-4.0383,-24.1957,-9.9875,-22.3170,-26.9757,-15.4826,4.5227,-2.1382,4.7999,-2.2847,-1.1493,-0.4060,73,0.1500,73,0,1.0000,0.0000,0.0000,1.2066,3.3881,-0.3136,-1.9653,5.6690,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6350,7.2253,-0.4097,4.4010,0.3600,0.3600,0.0330,6.0000,5.3750,1.7347,7.6876,0.5743,-9.0557,-21.8173,-4.3155,-24.0492,-4.0383,-24.1957,-10.3481,-22.2822,-27.3884,-15.6344,4.7402,-2.2319,5.0174,-2.3784,-1.2924,-0.4649,73,0.1600,73,0,1.0000,0.0000,0.0000,1.1617,3.5302,-0.2915,-1.8971,5.6922,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6571,7.6457,-0.0114,4.2424,0.3600,0.3600,0.0352,6.0000,5.6607,0.6982,2.6170,0.5742,-9.2639,-21.7292,-7.8706,-22.3432,-7.7625,-22.4006,-9.7071,-21.5819,-23.0655,-14.9112,1.3933,-0.6140,1.5014,-0.6714,-0.4432,0.1473,74,0.0600,74,0,1.0000,0.0000,0.0000,1.1170,3.6708,-0.2696,-1.8287,5.7145,0.0000,1,0.0867,0.0527,7.6885,-0.0015
7.7601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6781,7.6483,-0.0298,4.2951,0.3600,0.3600,0.0375,6.0000,5.6607,0.6969,3.1411,0.5742,-9.4633,-21.6465,-7.8706,-22.3432,-7.7625,-22.4006,-10.0007,-21.4855,-23.3518,-15.0103,1.5927,-0.6967,1.7008,-0.7541,-0.5374,0.1611,74,0.0700,74,0,1.0000,0.0000,0.0000,1.0727,3.8100,-0.2479,-1.7600,5.7361,0.0000,1,0.0867,0.0527,7.6885,-0.0015
7.7701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6981,7.6487,-0.0493,4.3485,0.3600,0.3600,0.0398,6.0000,5.6607,0.6956,3.6873,0.5743,-9.6541,-21.5693,-7.8706,-22.3432,-7.7625,-22.4006,-10.2907,-21.3991,-23.6433,-15.1161,1.7834,-0.7740,1.8916,-0.8314,-0.6366,0.1702,74,0.0800,74,0,1.0000,0.0000,0.0000,1.0287,3.9478,-0.2264,-1.6910,5.7568,0.0000,1,0.0867,0.0527,7.6885,-0.0015
7.7801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7169,7.6469,-0.0700,4.4025,0.3600,0.3600,0.0422,6.0000,5.6607,0.6945,4.2582,0.5743,-9.8364,-21.4973,-7.8706,-22.3432,-7.7625,-22.4006,-10.5775,-21.3225,-23.9402,-15.2287,1.9657,-0.8459,2.0739,-0.9033,-0.7411,0.1748,74,0.0900,74,0,1.0000,0.0000,0.0000,0.9851,4.0841,-0.2051,-1.6218,5.7766,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.7901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7347,7.6430,-0.0917,4.4571,0.3600,0.3600,0.0446,6.0000,5.6607,0.6934,4.8565,0.5744,-10.0104,-21.4305,-7.8706,-22.3432,-7.7625,-22.4006,-10.8614,-21.2555,-24.2429,-15.3480,2.1397,-0.9127,2.2479,-0.9701,-0.8510,0.1750,74,0.1000,74,0,1.0000,0.0000,0.0000,0.9418,4.2191,-0.1841,-1.5524,5.7957,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7514,7.6368,-0.1146,4.5124,0.3600,0.3600,0.0471,6.0000,5.6607,0.6924,5.4846,0.5746,-10.1763,-21.3690,-7.8706,-22.3432,-7.7625,-22.4006,-11.1429,-21.1980,-24.5519,-15.4742,2.3056,-0.9743,2.4138,-1.0317,-0.9666,0.1709,74,0.1100,74,0,1.0000,0.0000,0.0000,0.8989,4.3528,-0.1633,-1.4827,5.8139,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7669,7.6285,-0.1384,4.5683,0.3600,0.3600,0.0496,6.0000,5.6607,0.6915,6.1448,0.5747,-10.3342,-21.3125,-7.8706,-22.3432,-7.7625,-22.4006,-11.4221,-21.1497,-24.8675,-15.6073,2.4635,-1.0307,2.5717,-1.0881,-1.0879,0.1628,74,0.1200,74,0,1.0000,0.0000,0.0000,0.8563,4.4851,-0.1428,-1.4129,5.8313,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7814,7.6181,-0.1633,4.6247,0.3600,0.3600,0.0521,6.0000,5.6607,0.6906,6.8390,0.5750,-10.4843,-21.2610,-7.8706,-22.3432,-7.7625,-22.4006,-11.6995,-21.1105,-25.1902,-15.7475,2.6136,-1.0822,2.7218,-1.1396,-1.2153,0.1505,74,0.1300,74,0,1.0000,0.0000,0.0000,0.8142,4.6161,-0.1225,-1.3428,5.8478,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7947,7.6056,-0.1891,4.6818,0.3600,0.3600,0.0547,6.0000,5.6607,0.6899,7.5691,0.5752,-10.6267,-21.2145,-7.8706,-22.3432,-7.7625,-22.4006,-11.9755,-21.0803,-25.5204,-15.8947,2.7561,-1.1287,2.8642,-1.1861,-1.3487,0.1343,74,0.1400,74,0,1.0000,0.0000,0.0000,0.7725,4.7458,-0.1024,-1.2725,5.8635,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8070,7.0131,-0.7939,4.5212,0.3600,0.3600,0.0566,6.0000,4.6793,1.2378,2.4889,0.5735,-10.7648,-21.1729,-9.8364,-21.4973,-9.8637,-21.7028,-10.9965,-21.5286,-20.9623,-19.4859,0.9284,-0.3243,0.9011,-0.5298,-0.2317,-0.3557,75,0.0600,75,0,1.0000,0.0000,0.0000,0.7312,4.8741,-0.0826,-1.2021,5.8784,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8181,7.0032,-0.8149,4.5788,0.3600,0.3600,0.0565,6.0000,4.6793,1.2327,2.8479,0.5709,-10.9029,-21.1362,-9.8364,-21.4973,-9.8637,-21.7028,-11.1882,-21.5312,-21.1968,-19.7340,1.0665,-0.3610,1.0392,-0.5665,-0.2853,-0.3950,75,0.0700,75,0,1.0000,0.0000,0.0000,0.6904,5.0013,-0.0631,-1.1314,5.8924,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8281,6.9911,-0.8370,4.6370,0.3600,0.3600,0.0566,6.0000,4.6793,1.2290,3.2551,0.5728,-11.0335,-21.1046,-9.8364,-21.4973,-9.8637,-21.7028,-11.3779,-21.5441,-21.4379,-19.9938,1.1971,-0.3927,1.1698,-0.5982,-0.3444,-0.4395,75,0.0800,75,0,1.0000,0.0000,0.0000,0.6500,5.1271,-0.0439,-1.0607,5.9055,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8370,6.9769,-0.8601,4.6956,0.3600,0.3600,0.0546,6.0000,4.6793,1.2276,3.7384,0.5730,-11.1488,-21.0777,-9.8364,-21.4973,-9.8637,-21.7028,-11.5659,-21.5671,-21.6860,-20.2656,1.3124,-0.4196,1.2851,-0.6251,-0.4171,-0.4894,75,0.0900,75,0,1.0000,0.0000,0.0000,0.6101,5.2518,-0.0249,-0.9897,5.9178,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8447,6.9605,-0.8842,4.7547,0.3600,0.3600,0.0521,6.0000,4.6793,1.2265,4.2799,0.5718,-11.2546,-21.0555,-9.8364,-21.4973,-9.8637,-21.7028,-11.7526,-21.6002,-21.9417,-20.5497,1.4182,-0.4418,1.3910,-0.6473,-0.4979,-0.5447,75,0.1000,75,0,1.0000,0.0000,0.0000,0.5707,5.3752,-0.0062,-0.9186,5.9293,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8513,6.9421,-0.9092,4.8143,0.3600,0.3600,0.0497,6.0000,4.6793,1.2255,4.8709,0.5706,-11.3535,-21.0379,-9.8364,-21.4973,-9.8637,-21.7028,-11.9381,-21.6433,-22.2057,-20.8464,1.5171,-0.4593,1.4898,-0.6648,-0.5846,-0.6053,75,0.1100,75,0,1.0000,0.0000,0.0000,0.5317,5.4974,0.0122,-0.8474,5.9399,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.9001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8568,6.9217,-0.9351,4.8743,0.3600,0.3600,0.0474,6.0000,4.6793,1.2246,5.5106,0.5695,-11.4455,-21.0250,-9.8364,-21.4973,-9.8637,-21.7028,-12.1227,-21.6963,-22.4784,-21.1562,1.6091,-0.4722,1.5818,-0.6778,-0.6773,-0.6713,75,0.1200,75,0,1.0000,0.0000,0.0000,0.4933,5.6184,0.0304,-0.7761,5.9496,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8612,6.8992,-0.9619,4.9347,0.3600,0.3600,0.0452,6.0000,4.6793,1.2237,6.1991,0.5685,-11.5306,-21.0167,-9.8364,-21.4973,-9.8637,-21.7028,-12.3068,-21.7592,-22.7607,-21.4795,1.6943,-0.4805,1.6670,-0.6861,-0.7762,-0.7425,75,0.1300,75,0,1.0000,0.0000,0.0000,0.4554,5.7382,0.0482,-0.7046,5.9585,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8644,6.8748,-0.9895,4.9956,0.3600,0.3600,0.0430,6.0000,4.6793,1.2229,6.9366,0.5675,-11.6091,-21.0130,-9.8364,-21.4973,-9.8637,-21.7028,-12.4906,-21.8321,-23.0532,-21.8167,1.7727,-0.4843,1.7455,-0.6898,-0.8815,-0.8191,75,0.1400,75,0,1.0000,0.0000,0.0000,0.4180,5.8569,0.0658,-0.6331,5.9665,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8664,6.8484,-1.0180,5.0569,0.3600,0.3600,0.0409,6.0000,4.6793,1.2221,7.7235,0.5666,-11.6810,-21.0138,-9.8364,-21.4973,-9.8637,-21.7028,-12.6744,-21.9148,-23.3568,-22.1682,1.8446,-0.4835,1.8173,-0.6890,-0.9934,-0.9010,75,0.1500,75,0,1.0000,0.0000,0.0000,0.3812,5.9744,0.0831,-0.5614,5.9737,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8673,6.8202,-1.0472,5.1186,0.3600,0.3600,0.0389,6.0000,4.6793,1.2215,8.5606,0.5658,-11.7463,-21.0191,-9.8364,-21.4973,-9.8637,-21.7028,-12.8584,-22.0074,-23.6722,-22.5346,1.9099,-0.4782,1.8827,-0.6837,-1.1121,-0.9883,75,0.1600,75,0,1.0000,0.0000,0.0000,0.3449,6.0908,0.1001,-0.4897,5.9800,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8671,6.7900,-1.0771,5.1806,0.3600,0.3600,0.0369,6.0000,4.6793,1.2209,9.4487,0.5650,-11.8052,-21.0289,-9.8364,-21.4973,-9.8637,-21.7028,-13.0430,-22.1099,-24.0004,-22.9163,1.9688,-0.4683,1.9415,-0.6738,-1.2379,-1.0809,75,0.1700,75,0,1.0000,0.0000,0.0000,0.3092,6.2061,0.1168,-0.4179,5.9854,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8658,7.3849,-0.4809,4.6666,0.3600,0.3600,0.0351,6.0000,5.6474,0.5743,2.6429,0.5643,-11.8576,-21.0432,-11.4455,-21.0250,-11.4174,-20.9330,-12.1917,-20.7306,-18.4135,-18.3116,0.4121,0.0182,0.4402,0.1102,-0.3341,0.3126,76,0.0600,76,0,1.0000,0.0000,0.0000,0.2740,6.3203,0.1332,-0.3461,5.9900,0.0000,1,0.0986,0.0516,7.9001,-0.0000
7.9701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8633,7.3695,-0.4938,4.7253,0.3600,0.3600,0.0333,6.0000,5.6474,0.5744,3.0504,0.5636,-11.9037,-21.0620,-11.4455,-21.0250,-11.4174,-20.9330,-12.3061,-20.7176,-18.5580,-18.5043,0.4582,0.0370,0.4863,0.1290,-0.4024,0.3445,76,0.0700,76,0,1.0000,0.0000,0.0000,0.2395,6.4334,0.1493,-0.2742,5.9937,0.0000,1,0.0986,0.0516,7.9001,-0.0000
7.9801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8597,7.3522,-0.5075,4.7846,0.3600,0.3600,0.0315,6.0000,5.6474,0.5744,3.4708,0.5631,-11.9435,-21.0852,-11.4455,-21.0250,-11.4174,-20.9330,-12.4196,-20.7128,-18.7075,-18.7063,0.4980,0.0602,0.5261,0.1522,-0.4762,0.3724,76,0.0800,76,0,1.0000,0.0000,0.0000,0.2055,6.5454,0.1652,-0.2022,5.9966,0.0000,1,0.0986,0.0516,7.9001,-0.0000
7.9901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8549,7.3328,-0.5221,4.8443,0.3600,0.3600,0.0296,6.0000,5.6474,0.5757,3.9035,0.5631,-11.9779,-21.1129,-11.4455,-21.0250,-11.4174,-20.9330,-12.5324,-20.7162,-18.8622,-18.9177,0.5324,0.0878,0.5605,0.1798,-0.5546,0.3967,76,0.0900,76,0,1.0000,0.0000,0.0000,0.1721,6.6564,0.1807,-0.1302,5.9986,0.0000,1,0.0986,0.0516,7.9001,-0.0000
8.0001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8490,7.3116,-0.5374,4.9045,0.3600,0.3600,0.0277,6.0000,5.6474,0.5773,4.3547,0.5632,-12.0063,-21.1450,-11.4455,-21.0250,-11.4174,-20.9330,-12.6448,-20.7276,-19.0227,-19.1389,0.5608,0.1199,0.5889,0.2119,-0.6385,0.4173,76,0.1000,76,0,1.0000,0.0000,0.0000,0.1394,6.7663,0.1959,-0.0583,5.9997,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8420,7.2884,-0.5535,4.9653,0.3600,0.3600,0.0259,6.0000,5.6474,0.5789,4.8285,0.5633,-12.0285,-21.1815,-11.4455,-21.0250,-11.4174,-20.9330,-12.7569,-20.7471,-19.1894,-19.3700,0.5831,0.1565,0.6111,0.2485,-0.7284,0.4344,76,0.1100,76,0,1.0000,0.0000,0.0000,0.1073,6.8752,0.2108,0.0137,6.0000,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8338,7.2634,-0.5704,5.0265,0.3600,0.3600,0.0240,6.0000,5.6474,0.5794,5.3311,0.5631,-12.0439,-21.2225,-11.4455,-21.0250,-11.4174,-20.9330,-12.8690,-20.7745,-19.3629,-19.6114,0.5985,0.1975,0.6265,0.2895,-0.8250,0.4480,76,0.1200,76,0,1.0000,0.0000,0.0000,0.0758,6.9831,0.2253,0.0857,5.9994,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8245,7.2365,-0.5880,5.0882,0.3600,0.3600,0.0221,6.0000,5.6474,0.5793,5.8637,0.5626,-12.0529,-21.2680,-11.4455,-21.0250,-11.4174,-20.9330,-12.9812,-20.8098,-19.5436,-19.8634,0.6075,0.2430,0.6355,0.3350,-0.9282,0.4582,76,0.1300,76,0,1.0000,0.0000,0.0000,0.0450,7.0899,0.2396,0.1577,5.9979,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8141,7.2079,-0.6062,5.1504,0.3600,0.3600,0.0202,6.0000,5.6474,0.5792,6.4275,0.5622,-12.0559,-21.3179,-11.4455,-21.0250,-11.4174,-20.9330,-13.0938,-20.8529,-19.7322,-20.1263,0.6104,0.2929,0.6385,0.3849,-1.0379,0.4650,76,0.1400,76,0,1.0000,0.0000,0.0000,0.0148,7.1958,0.2535,0.2297,5.9956,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8025,7.6574,-0.1451,4.5947,0.3600,0.3600,0.0184,6.0000,5.8729,1.5001,3.4413,0.5619,-12.0528,-21.3723,-12.0063,-21.1450,-12.2739,-21.1717,-12.6686,-21.3278,-16.7001,-23.3076,0.0465,0.2273,-0.2211,0.2006,-0.6158,0.0445,77,0.0500,77,0,1.0000,0.0000,0.0000,-0.0147,7.3007,0.2672,0.3016,5.9924,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7899,7.6397,-0.1502,4.6518,0.3600,0.3600,0.0166,6.0000,5.8729,1.5014,3.8843,0.5616,-12.0437,-21.4311,-12.0063,-21.1450,-12.2739,-21.1717,-12.7396,-21.3886,-16.8008,-23.6007,0.0374,0.2861,-0.2302,0.2594,-0.6959,0.0425,77,0.0600,77,0,1.0000,0.0000,0.0000,-0.0435,7.4046,0.2804,0.3735,5.9884,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7761,7.6202,-0.1559,4.7093,0.3600,0.3600,0.0150,6.0000,5.8729,1.5027,4.3589,0.5614,-12.0286,-21.4944,-12.0063,-21.1450,-12.2739,-21.1717,-12.8105,-21.4570,-16.9062,-23.9046,0.0223,0.3495,-0.2453,0.3227,-0.7819,0.0374,77,0.0700,77,0,1.0000,0.0000,0.0000,-0.0717,7.5076,0.2934,0.4453,5.9835,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7612,7.5989,-0.1623,4.7673,0.3600,0.3600,0.0134,6.0000,5.8729,1.5040,4.8661,0.5612,-12.0074,-21.5623,-12.0063,-21.1450,-12.2739,-21.1717,-12.8814,-21.5331,-17.0168,-24.2198,0.0012,0.4173,-0.2665,0.3906,-0.8739,0.0292,77,0.0800,77,0,1.0000,0.0000,0.0000,-0.0991,7.6096,0.3060,0.5171,5.9777,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7452,7.5758,-0.1694,4.8257,0.3600,0.3600,0.0118,6.0000,5.8729,1.5054,5.4077,0.5611,-11.9803,-21.6347,-12.0063,-21.1450,-12.2739,-21.1717,-12.9525,-21.6167,-17.1330,-24.5464,-0.0260,0.4897,-0.2936,0.4630,-0.9721,0.0179,77,0.0900,77,0,1.0000,0.0000,0.0000,-0.1258,7.7107,0.3183,0.5888,5.9710,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.1001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7280,7.5509,-0.1771,4.8846,0.3600,0.3600,0.0103,6.0000,5.8729,1.5067,5.9849,0.5610,-11.9472,-21.7116,-12.0063,-21.1450,-12.2739,-21.1717,-13.0240,-21.7079,-17.2553,-24.8847,-0.0590,0.5666,-0.3267,0.5399,-1.0767,0.0037,77,0.1000,77,0,1.0000,0.0000,0.0000,-0.1518,7.8109,0.3302,0.6604,5.9635,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.1101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7098,7.5244,-0.1854,4.9439,0.3600,0.3600,0.0089,6.0000,5.8729,1.5081,6.5992,0.5610,-11.9082,-21.7932,-12.0063,-21.1450,-12.2739,-21.1717,-13.0960,-21.8065,-17.3843,-25.2351,-0.0981,0.6482,-0.3657,0.6215,-1.1879,-0.0134,77,0.1100,77,0,1.0000,0.0000,0.0000,-0.1771,7.9102,0.3417,0.7319,5.9552,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6905,7.4962,-0.1943,5.0036,0.3600,0.3600,0.0075,6.0000,5.8729,1.5095,7.2520,0.5611,-11.8631,-21.8793,-12.0063,-21.1450,-12.2739,-21.1717,-13.1689,-21.9126,-17.5204,-25.5977,-0.1432,0.7343,-0.4108,0.7076,-1.3058,-0.0333,77,0.1200,77,0,1.0000,0.0000,0.0000,-0.2016,8.0086,0.3528,0.8033,5.9460,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6701,7.4663,-0.2038,5.0636,0.3600,0.3600,0.0062,6.0000,5.8729,1.5109,7.9447,0.5612,-11.8120,-21.9701,-12.0063,-21.1450,-12.2739,-21.1717,-13.2428,-22.0262,-17.6643,-25.9730,-0.1943,0.8252,-0.4619,0.7984,-1.4308,-0.0560,77,0.1300,77,0,1.0000,0.0000,0.0000,-0.2254,8.1060,0.3636,0.8746,5.9359,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6486,7.4348,-0.2138,5.1241,0.3600,0.3600,0.0049,6.0000,5.8729,1.5123,8.6786,0.5613,-11.7549,-22.0656,-12.0063,-21.1450,-12.2739,-21.1717,-13.3179,-22.1471,-17.8166,-26.3612,-0.2514,0.9207,-0.5190,0.8940,-1.5630,-0.0815,77,0.1400,77,0,1.0000,0.0000,0.0000,-0.2484,8.2027,0.3740,0.9458,5.9250,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6260,7.4017,-0.2243,5.1849,0.3600,0.3600,0.0037,6.0000,5.8729,1.5138,9.4550,0.5615,-11.6917,-22.1659,-12.0063,-21.1450,-12.2739,-21.1717,-13.3945,-22.2755,-17.9781,-26.7626,-0.3146,1.0209,-0.5822,0.9942,-1.7028,-0.1096,77,0.1500,77,0,1.0000,0.0000,0.0000,-0.2706,8.2984,0.3839,1.0168,5.9132,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6023,7.6299,0.0276,4.3188,0.3600,0.3600,0.0025,6.0000,6.4894,0.7891,1.8978,0.5618,-11.6225,-22.2709,-11.9082,-21.7932,-11.9879,-21.6845,-11.8248,-22.0149,-9.2131,-25.8815,-0.2857,0.4778,-0.3654,0.5864,-0.2023,0.2560,78,0.0500,78,0,1.0000,0.0000,0.0000,-0.2920,8.3933,0.3935,1.0877,5.9006,0.0000,1,0.1129,0.0452,8.1116,0.0015
8.1701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5776,7.6059,0.0284,4.3729,0.3600,0.3600,0.0014,6.0000,6.4894,0.7896,2.1021,0.5621,-11.5472,-22.3808,-11.9082,-21.7932,-11.9879,-21.6845,-11.7796,-22.1030,-9.1226,-26.2114,-0.3610,0.5876,-0.4407,0.6963,-0.2325,0.2778,78,0.0600,78,0,1.0000,0.0000,0.0000,-0.3127,8.4873,0.4025,1.1584,5.8871,0.0000,1,0.1129,0.0452,8.1116,0.0015
