t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.9501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6652,1.9741,0.6160,-40.9716,-26.6573,-41.4176,-26.6327,-41.7090,-26.7310,-41.3256,-26.7517,-41.9398,-26.7068,-0.4459,0.0246,-0.7374,-0.0737,-0.3540,-0.0944,85,0.0500,85,0,0.0000,0.0000,0.0000,-3.5934,4.8263,-0.3298,-2.7583,5.3284,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6653,2.0357,0.6163,-40.8757,-26.6310,-41.4176,-26.6327,-41.7090,-26.7310,-41.2419,-26.7246,-41.8559,-26.6796,-0.5419,-0.0016,-0.8333,-0.1000,-0.3662,-0.0935,85,0.0600,85,0,0.0000,0.0000,0.0000,-3.4474,4.6378,-0.3018,-2.7503,5.3325,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5673,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6653,2.0976,0.6164,-40.7777,-26.5994,-41.4176,-26.6327,-41.7090,-26.7310,-41.1561,-26.6921,-41.7699,-26.6471,-0.6399,-0.0333,-0.9313,-0.1316,-0.3783,-0.0927,85,0.0700,85,0,0.0000,0.0000,0.0000,-3.3056,4.4539,-0.2544,-2.7423,5.3366,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5712,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6653,2.1597,0.6165,-40.6778,-26.5643,-41.4176,-26.6327,-41.7090,-26.7310,-41.0683,-26.6561,-41.6819,-26.6111,-0.7398,-0.0684,-1.0312,-0.1668,-0.3905,-0.0918,85,0.0800,85,0,0.0000,0.0000,0.0000,-3.1691,4.2766,-0.1880,-2.7343,5.3408,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5773,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6654,2.2221,0.6163,-40.5761,-26.5279,-41.4176,-26.6327,-41.7090,-26.7310,-40.9788,-26.6188,-41.5922,-26.5737,-0.8415,-0.1048,-1.1330,-0.2032,-0.4027,-0.0909,85,0.0900,85,0,0.0000,0.0000,0.0000,-3.0406,4.1091,-0.0997,-2.7261,5.3449,0.0000,1,0.0969,0.0460,8.8991,-0.0010
9.0001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6654,2.2847,0.6159,-40.4727,-26.4934,-41.4176,-26.6327,-41.7090,-26.7310,-40.8876,-26.5834,-41.5008,-26.5383,-0.9449,-0.1392,-1.2363,-0.2376,-0.4149,-0.0900,85,0.1000,85,0,0.0000,0.0000,0.0000,-2.9265,3.9598,0.0183,-2.7179,5.3491,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5958,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6654,2.3475,0.6153,-40.3681,-26.4666,-41.4176,-26.6327,-41.7090,-26.7310,-40.7952,-26.5556,-41.4082,-26.5104,-1.0495,-0.1661,-1.3409,-0.2645,-0.4271,-0.0890,85,0.1100,85,0,0.0000,0.0000,0.0000,-2.8478,3.8560,0.1789,-2.7096,5.3533,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6066,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6654,2.4104,0.6146,-40.2630,-26.4533,-41.4176,-26.6327,-41.7090,-26.7310,-40.7023,-26.5414,-41.3153,-26.4962,-1.1546,-0.1793,-1.4461,-0.2777,-0.4393,-0.0880,85,0.1200,85,0,0.0000,0.0000,0.0000,-2.8584,3.8683,0.3453,-2.7013,5.3575,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6167,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6654,2.4735,0.6138,-40.1578,-26.4503,-41.4176,-26.6327,-41.7090,-26.7310,-40.6094,-26.5373,-41.2223,-26.4920,-1.2598,-0.1824,-1.5513,-0.2808,-0.4516,-0.0870,85,0.1300,85,0,0.0000,0.0000,0.0000,-2.9290,3.9592,0.4179,-2.6928,5.3618,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6256,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6653,2.5367,0.6131,-40.0525,-26.4532,-41.4176,-26.6327,-41.7090,-26.7310,-40.5164,-26.5393,-41.1294,-26.4939,-1.3651,-0.1794,-1.6565,-0.2778,-0.4639,-0.0860,85,0.1400,85,0,0.0000,0.0000,0.0000,-3.0083,4.0620,0.4315,-2.6843,5.3660,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6334,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6653,2.6001,0.6124,-39.9472,-26.4600,-41.4176,-26.6327,-41.7090,-26.7310,-40.4234,-26.5451,-41.0364,-26.4997,-1.4704,-0.1726,-1.7619,-0.2710,-0.4763,-0.0850,85,0.1500,85,0,0.0000,0.0000,0.0000,-3.0869,4.1645,0.4159,-2.6757,5.3703,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6399,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5037,1.8102,0.6119,-39.8417,-26.4691,-40.4727,-26.4934,-40.4434,-26.7441,-39.7544,-26.7615,-39.2670,-27.1142,-0.6311,-0.0243,-0.6018,-0.2750,0.0872,-0.2924,86,0.0600,86,0,0.0000,0.0000,0.0000,-3.1633,4.2646,0.3836,-2.6671,5.3746,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6451,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5032,1.8644,0.6114,-39.7360,-26.4796,-40.4727,-26.4934,-40.4434,-26.7441,-39.6390,-26.7790,-39.1515,-27.1316,-0.7368,-0.0138,-0.7075,-0.2645,0.0970,-0.2994,86,0.0700,86,0,0.0000,0.0000,0.0000,-3.2375,4.3622,0.3406,-2.6583,5.3790,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6490,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5028,1.9195,0.6110,-39.6300,-26.4908,-40.4727,-26.4934,-40.4434,-26.7441,-39.5234,-26.7972,-39.0357,-27.1498,-0.8427,-0.0026,-0.8134,-0.2533,0.1067,-0.3064,86,0.0800,86,0,0.0000,0.0000,0.0000,-3.3095,4.4575,0.2903,-2.6495,5.3833,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6516,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5025,1.9754,0.6107,-39.5238,-26.5022,-40.4727,-26.4934,-40.4434,-26.7441,-39.4074,-26.8156,-38.9196,-27.1682,-0.9490,0.0087,-0.9197,-0.2419,0.1164,-0.3134,86,0.0900,86,0,0.0000,0.0000,0.0000,-3.3795,4.5507,0.2346,-2.6407,5.3877,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.1001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6529,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5024,2.0320,0.6105,-39.4172,-26.5134,-40.4727,-26.4934,-40.4434,-26.7441,-39.2910,-26.8338,-38.8032,-27.1863,-1.0556,0.0199,-1.0263,-0.2308,0.1261,-0.3204,86,0.1000,86,0,0.0000,0.0000,0.0000,-3.4477,4.6420,0.1750,-2.6317,5.3920,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.1101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6530,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5023,2.0894,0.6105,-39.3101,-26.5240,-40.4727,-26.4934,-40.4434,-26.7441,-39.1743,-26.8515,-38.6863,-27.2040,-1.1626,0.0305,-1.1333,-0.2201,0.1359,-0.3275,86,0.1100,86,0,0.0000,0.0000,0.0000,-3.5143,4.7315,0.1123,-2.6227,5.3964,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.1201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6518,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5023,2.1474,0.6105,-39.2027,-26.5338,-40.4727,-26.4934,-40.4434,-26.7441,-39.0570,-26.8684,-38.5689,-27.2209,-1.2701,0.0404,-1.2408,-0.2103,0.1456,-0.3346,86,0.1200,86,0,0.0000,0.0000,0.0000,-3.5792,4.8194,0.0473,-2.6136,5.4008,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6493,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5025,2.2061,0.6106,-39.0947,-26.5427,-40.4727,-26.4934,-40.4434,-26.7441,-38.9393,-26.8843,-38.4511,-27.2367,-1.3781,0.0492,-1.3488,-0.2015,0.1554,-0.3416,86,0.1300,86,0,0.0000,0.0000,0.0000,-3.6427,4.9059,-0.0195,-2.6044,5.4053,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6455,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5027,2.2653,0.6109,-38.9861,-26.5503,-40.4727,-26.4934,-40.4434,-26.7441,-38.8210,-26.8991,-38.3327,-27.2515,-1.4866,0.0569,-1.4573,-0.1938,0.1652,-0.3488,86,0.1400,86,0,0.0000,0.0000,0.0000,-3.7049,4.9911,-0.0876,-2.5952,5.4097,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6406,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5031,2.3251,0.6113,-38.8770,-26.5567,-40.4727,-26.4934,-40.4434,-26.7441,-38.7021,-26.9125,-38.2137,-27.2649,-1.5957,0.0632,-1.5664,-0.1875,0.1749,-0.3559,86,0.1500,86,0,0.0000,0.0000,0.0000,-3.7658,5.0751,-0.1565,-2.5858,5.4142,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6344,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5036,2.3854,0.6117,-38.7673,-26.5616,-40.4727,-26.4934,-40.4434,-26.7441,-38.5825,-26.9246,-38.0941,-27.2770,-1.7055,0.0682,-1.6762,-0.1825,0.1847,-0.3630,86,0.1600,86,0,0.0000,0.0000,0.0000,-3.8256,5.1581,-0.2259,-2.5765,5.4187,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6270,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9011,2.1766,0.6123,-38.6568,-26.5651,-39.2027,-26.5338,-39.0357,-26.8140,-38.4350,-26.8702,-37.8997,-27.1096,-0.5458,0.0313,-0.3788,-0.2489,0.2219,-0.3051,87,0.0500,87,0,0.0000,0.0000,0.0000,-3.8843,5.2401,-0.2953,-2.5670,5.4232,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.1801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6184,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9018,2.2327,0.6130,-38.5457,-26.5672,-39.2027,-26.5338,-39.0357,-26.8140,-38.3131,-26.8772,-37.7777,-27.1165,-0.6569,0.0333,-0.4900,-0.2469,0.2326,-0.3100,87,0.0600,87,0,0.0000,0.0000,0.0000,-3.9421,5.3215,-0.3641,-2.5574,5.4277,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.1901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6086,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9027,2.2894,0.6139,-38.4338,-26.5679,-39.2027,-26.5338,-39.0357,-26.8140,-38.1905,-26.8829,-37.6551,-27.1221,-0.7688,0.0341,-0.6019,-0.2462,0.2433,-0.3150,87,0.0700,87,0,0.0000,0.0000,0.0000,-3.9994,5.4027,-0.4310,-2.5478,5.4322,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5976,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9036,2.3466,0.6148,-38.3211,-26.5677,-39.2027,-26.5338,-39.0357,-26.8140,-38.0670,-26.8876,-37.5316,-27.1268,-0.8815,0.0339,-0.7145,-0.2464,0.2541,-0.3199,87,0.0800,87,0,0.0000,0.0000,0.0000,-4.0569,5.4847,-0.4930,-2.5381,5.4367,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5855,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9046,2.4042,0.6158,-38.2077,-26.5689,-39.2027,-26.5338,-39.0357,-26.8140,-37.9428,-26.8938,-37.4073,-27.1330,-0.9950,0.0351,-0.8280,-0.2451,0.2649,-0.3249,87,0.0900,87,0,0.0000,0.0000,0.0000,-4.1183,5.5727,-0.5280,-2.5284,5.4413,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9054,2.4620,0.6166,-38.0919,-26.5704,-39.2027,-26.5338,-39.0357,-26.8140,-37.8162,-26.9002,-37.2807,-27.1394,-1.1108,0.0366,-0.9438,-0.2436,0.2756,-0.3298,87,0.1000,87,0,0.0000,0.0000,0.0000,-3.9925,5.3979,-0.4176,-2.5185,5.4458,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9061,2.5200,0.6172,-37.9738,-26.5704,-39.2027,-26.5338,-39.0357,-26.8140,-37.6874,-26.9051,-37.1518,-27.1442,-1.2289,0.0366,-1.0619,-0.2436,0.2864,-0.3347,87,0.1100,87,0,0.0000,0.0000,0.0000,-3.8621,5.2160,-0.3248,-2.5086,5.4504,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5637,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9065,2.5780,0.6176,-37.8535,-26.5686,-39.2027,-26.5338,-39.0357,-26.8140,-37.5565,-26.9082,-37.0208,-27.1473,-1.3491,0.0348,-1.1821,-0.2454,0.2971,-0.3396,87,0.1200,87,0,0.0000,0.0000,0.0000,-3.7323,5.0345,-0.2358,-2.4986,5.4550,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9068,2.6363,0.6179,-37.7312,-26.5651,-39.2027,-26.5338,-39.0357,-26.8140,-37.4235,-26.9095,-36.8878,-27.1486,-1.4714,0.0313,-1.3044,-0.2490,0.3078,-0.3445,87,0.1300,87,0,0.0000,0.0000,0.0000,-3.6040,4.8545,-0.1478,-2.4886,5.4596,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5611,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9069,2.6946,0.6180,-37.6069,-26.5599,-39.2027,-26.5338,-39.0357,-26.8140,-37.2885,-26.9092,-36.7528,-27.1482,-1.5957,0.0261,-1.4287,-0.2541,0.3185,-0.3493,87,0.1400,87,0,0.0000,0.0000,0.0000,-3.4777,4.6767,-0.0595,-2.4785,5.4642,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5632,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9069,2.7529,0.6179,-37.4808,-26.5534,-39.2027,-26.5338,-39.0357,-26.8140,-37.1516,-26.9074,-36.6160,-27.1464,-1.7219,0.0196,-1.5549,-0.2606,0.3291,-0.3541,87,0.1500,87,0,0.0000,0.0000,0.0000,-3.3537,4.5016,0.0304,-2.4683,5.4688,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5677,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9066,2.8113,0.6177,-37.3529,-26.5459,-39.2027,-26.5338,-39.0357,-26.8140,-37.0131,-26.9047,-36.4774,-27.1436,-1.8498,0.0121,-1.6828,-0.2681,0.3398,-0.3588,87,0.1600,87,0,0.0000,0.0000,0.0000,-3.2327,4.3301,0.1236,-2.4580,5.4734,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5744,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9049,3.2625,0.6172,-37.2234,-26.5383,-37.8535,-26.5686,-37.4826,-26.9237,-36.7866,-26.9194,-36.1033,-27.1870,-0.6302,-0.0303,-0.2592,-0.3854,0.4368,-0.3811,88,0.0500,88,0,0.0000,0.0000,0.0000,-3.1156,4.1637,0.2226,-2.4476,5.4781,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5834,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9043,3.3366,0.6166,-37.0924,-26.5318,-37.8535,-26.5686,-37.4826,-26.9237,-36.6420,-26.9182,-35.9587,-27.1857,-0.7612,-0.0368,-0.3902,-0.3919,0.4504,-0.3864,88,0.0600,88,0,0.0000,0.0000,0.0000,-3.0052,4.0066,0.3335,-2.4372,5.4827,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5944,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9035,3.4107,0.6157,-36.9602,-26.5301,-37.8535,-26.5686,-37.4826,-26.9237,-36.4962,-26.9217,-35.8129,-27.1892,-0.8934,-0.0385,-0.5224,-0.3936,0.4639,-0.3916,88,0.0700,88,0,0.0000,0.0000,0.0000,-2.9143,3.8774,0.4742,-2.4267,5.4874,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6053,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9026,3.4851,0.6148,-36.8279,-26.5412,-37.8535,-26.5686,-37.4826,-26.9237,-36.3503,-26.9380,-35.6668,-27.2055,-1.0257,-0.0274,-0.6547,-0.3825,0.4776,-0.3968,88,0.0800,88,0,0.0000,0.0000,0.0000,-2.9533,3.9389,0.6024,-2.4161,5.4920,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6149,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9019,3.5597,0.6139,-36.6957,-26.5548,-37.8535,-26.5686,-37.4826,-26.9237,-36.2045,-26.9568,-35.5209,-27.2242,-1.1579,-0.0139,-0.7869,-0.3689,0.4912,-0.4021,88,0.0900,88,0,0.0000,0.0000,0.0000,-3.0236,4.0471,0.5707,-2.4055,5.4967,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6232,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9012,3.6346,0.6131,-36.5636,-26.5680,-37.8535,-26.5686,-37.4826,-26.9237,-36.0587,-26.9753,-35.3749,-27.2426,-1.2900,-0.0006,-0.9190,-0.3557,0.5049,-0.4073,88,0.1000,88,0,0.0000,0.0000,0.0000,-3.0885,4.1480,0.5070,-2.3948,5.5014,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6302,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9006,3.7097,0.6125,-36.4313,-26.5798,-37.8535,-26.5686,-37.4826,-26.9237,-35.9128,-26.9924,-35.2289,-27.2596,-1.4222,0.0111,-1.0512,-0.3440,0.5186,-0.4126,88,0.1100,88,0,0.0000,0.0000,0.0000,-3.1499,4.2443,0.4319,-2.3840,5.5060,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6358,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9002,3.7852,0.6120,-36.2990,-26.5895,-37.8535,-26.5686,-37.4826,-26.9237,-35.7668,-27.0074,-35.0828,-27.2746,-1.5545,0.0209,-1.1835,-0.3342,0.5322,-0.4179,88,0.1200,88,0,0.0000,0.0000,0.0000,-3.2089,4.3376,0.3515,-2.3731,5.5107,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6400,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8999,3.8609,0.6116,-36.1665,-26.5970,-37.8535,-26.5686,-37.4826,-26.9237,-35.6206,-27.0202,-34.9365,-27.2873,-1.6870,0.0284,-1.3160,-0.3267,0.5459,-0.4232,88,0.1300,88,0,0.0000,0.0000,0.0000,-3.2661,4.4287,0.2684,-2.3622,5.5154,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6430,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7175,3.1328,0.6114,-36.0338,-26.6020,-36.6957,-26.5548,-36.1879,-26.5652,-35.4540,-26.5292,-34.7353,-25.6927,-0.6619,0.0472,-0.1541,0.0368,0.5798,0.0728,89,0.0500,89,0,0.0000,0.0000,0.0000,-3.3218,4.5183,0.1840,-2.3512,5.5201,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.3901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6446,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7175,3.2249,0.6113,-35.9008,-26.6044,-36.6957,-26.5548,-36.1879,-26.5652,-35.3065,-26.5150,-34.5880,-25.6783,-0.7949,0.0497,-0.2871,0.0392,0.5943,0.0895,89,0.0600,89,0,0.0000,0.0000,0.0000,-3.3763,4.6066,0.0993,-2.3401,5.5248,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6450,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7175,3.3192,0.6113,-35.7674,-26.6043,-36.6957,-26.5548,-36.1879,-26.5652,-35.1586,-26.4981,-34.4404,-25.6615,-0.9283,0.0495,-0.4205,0.0391,0.6088,0.1062,89,0.0700,89,0,0.0000,0.0000,0.0000,-3.4299,4.6941,0.0151,-2.3290,5.5295,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6441,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7176,3.4156,0.6114,-35.6337,-26.6017,-36.6957,-26.5548,-36.1879,-26.5652,-35.0104,-26.4788,-34.2924,-25.6421,-1.0620,0.0469,-0.5542,0.0365,0.6232,0.1229,89,0.0800,89,0,0.0000,0.0000,0.0000,-3.4827,4.7810,-0.0682,-2.3177,5.5343,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6419,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7177,3.5140,0.6116,-35.4995,-26.5966,-36.6957,-26.5548,-36.1879,-26.5652,-34.8618,-26.4571,-34.1440,-25.6203,-1.1962,0.0418,-0.6884,0.0314,0.6377,0.1395,89,0.0900,89,0,0.0000,0.0000,0.0000,-3.5349,4.8676,-0.1498,-2.3064,5.5390,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6385,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7179,3.6140,0.6120,-35.3649,-26.5892,-36.6957,-26.5548,-36.1879,-26.5652,-34.7128,-26.4331,-33.9952,-25.5962,-1.3308,0.0345,-0.8230,0.0240,0.6521,0.1562,89,0.1000,89,0,0.0000,0.0000,0.0000,-3.5866,4.9540,-0.2293,-2.2951,5.5437,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6338,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7180,3.7157,0.6125,-35.2298,-26.5798,-36.6957,-26.5548,-36.1879,-26.5652,-34.5632,-26.4070,-33.8459,-25.5701,-1.4659,0.0251,-0.9581,0.0146,0.6666,0.1728,89,0.1100,89,0,0.0000,0.0000,0.0000,-3.6380,5.0408,-0.3058,-2.2836,5.5484,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6279,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7183,3.8189,0.6131,-35.0941,-26.5687,-36.6957,-26.5548,-36.1879,-26.5652,-34.4131,-26.3793,-33.6961,-25.5423,-1.6016,0.0140,-1.0938,0.0035,0.6810,0.1894,89,0.1200,89,0,0.0000,0.0000,0.0000,-3.6895,5.1282,-0.3781,-2.2721,5.5532,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6208,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7186,3.9234,0.6138,-34.9578,-26.5564,-36.6957,-26.5548,-36.1879,-26.5652,-34.2623,-26.3504,-33.5457,-25.5134,-1.7379,0.0016,-1.2301,-0.0088,0.6954,0.2060,89,0.1300,89,0,0.0000,0.0000,0.0000,-3.7415,5.2169,-0.4443,-2.2605,5.5579,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6126,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7189,4.0291,0.6146,-34.8209,-26.5437,-36.6957,-26.5548,-36.1879,-26.5652,-34.1110,-26.3211,-33.3946,-25.4840,-1.8748,-0.0111,-1.3670,-0.0215,0.7098,0.2226,89,0.1400,89,0,0.0000,0.0000,0.0000,-3.7944,5.3079,-0.5012,-2.2489,5.5626,0.0000,1,0.1171,0.0591,9.3305,-0.0011
