t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.0303,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2368,10.0786,2.8417,3.9177,0.3600,0.3600,0.0148,6.0000,8.6991,0.9889,11.8319,0.5631,-111.7793,-24.1788,-109.2258,-22.8129,-109.0508,-22.7687,-109.7567,-23.4819,-111.3159,-26.4452,2.5535,1.3659,2.7285,1.4100,2.0226,0.6968,63,0.1200,63,0,1.0000,0.0000,0.0000,-9.0077,-4.3169,-0.3804,-3.1346,-5.1161,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.0403,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1872,10.0580,2.8708,3.9702,0.3600,0.3600,0.0152,6.0000,8.6991,0.9896,13.2206,0.5650,-112.0390,-24.3234,-109.2258,-22.8129,-109.0508,-22.7687,-109.7713,-23.5596,-111.2835,-26.6326,2.8132,1.5105,2.9882,1.5547,2.2678,0.7637,63,0.1300,63,0,1.0000,0.0000,0.0000,-9.0754,-4.3601,-0.3830,-3.0730,-5.1533,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.0503,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1367,10.0363,2.8996,4.0232,0.3600,0.3600,0.0156,6.0000,8.6991,0.9902,14.6669,0.5669,-112.3067,-24.4735,-109.2258,-22.8129,-109.0508,-22.7687,-109.7828,-23.6414,-111.2441,-26.8282,3.0809,1.6606,3.2559,1.7048,2.5239,0.8321,63,0.1400,63,0,1.0000,0.0000,0.0000,-9.1420,-4.4039,-0.3846,-3.0110,-5.1898,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.0603,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0852,10.0133,2.9281,4.0768,0.3600,0.3600,0.0159,6.0000,8.6991,0.9909,16.1721,0.5689,-112.5824,-24.6294,-109.2258,-22.8129,-109.0508,-22.7687,-109.7912,-23.7276,-111.1970,-27.0331,3.3566,1.8165,3.5316,1.8606,2.7913,0.9017,63,0.1500,63,0,1.0000,0.0000,0.0000,-9.2072,-4.4483,-0.3849,-2.9485,-5.2256,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.0703,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0328,9.9892,2.9564,4.1309,0.3600,0.3600,0.0162,6.0000,8.6991,0.9915,17.7379,0.5709,-112.8665,-24.7913,-109.2258,-22.8129,-109.0508,-22.7687,-109.7960,-23.8189,-111.1419,-27.2496,3.6407,1.9784,3.8157,2.0225,3.0705,0.9723,63,0.1600,63,0,1.0000,0.0000,0.0000,-9.2713,-4.4934,-0.3834,-2.8856,-5.2606,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.0803,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9795,9.9641,2.9845,4.1855,0.3600,0.3600,0.0165,6.0000,8.6991,0.9921,19.3649,0.5730,-113.1592,-24.9595,-109.2258,-22.8129,-109.0508,-22.7687,-109.7972,-23.9164,-111.0783,-27.4814,3.9334,2.1466,4.1084,2.1908,3.3620,1.0431,63,0.1700,63,0,1.0000,0.0000,0.0000,-9.3341,-4.5391,-0.3792,-2.8222,-5.2948,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.0903,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9255,9.9382,3.0127,4.2406,0.3600,0.3600,0.0168,6.0000,8.6991,0.9928,21.0519,0.5750,-113.4606,-25.1346,-109.2258,-22.8129,-109.0508,-22.7687,-109.7944,-24.0222,-111.0056,-27.7362,4.2348,2.3217,4.4098,2.3659,3.6662,1.1124,63,0.1800,63,0,1.0000,0.0000,0.0000,-9.3955,-4.5855,-0.3703,-2.7585,-5.3283,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.1003,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8706,9.9121,3.0415,4.2962,0.3600,0.3600,0.0170,6.0000,8.6991,0.9935,22.7915,0.5771,-113.7711,-25.3176,-109.2258,-22.8129,-109.0508,-22.7687,-109.7876,-24.1423,-110.9237,-28.0339,4.5453,2.5047,4.7203,2.5488,3.9836,1.1753,63,0.1900,63,0,1.0000,0.0000,0.0000,-9.4551,-4.6323,-0.3516,-2.6943,-5.3610,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.1103,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8152,9.8893,3.0741,4.3523,0.3600,0.3600,0.0172,6.0000,8.6991,0.9941,24.5326,0.5792,-114.0910,-25.5110,-109.2258,-22.8129,-109.0508,-22.7687,-109.7780,-24.3032,-110.8381,-28.4667,4.8652,2.6981,5.0402,2.7423,4.3130,1.2078,63,0.2000,63,0,1.0000,0.0000,0.0000,-9.5075,-4.6761,-0.2963,-2.6298,-5.3930,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.1203,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7622,9.9253,3.1631,4.4096,0.3600,0.3600,0.0174,6.0000,8.6991,0.9948,26.0892,0.5810,-114.4243,-25.7082,-109.2258,-22.8129,-109.0508,-22.7687,-109.8480,-24.3820,-111.0327,-28.4834,5.1984,2.8953,5.3735,2.9395,4.5762,1.3262,63,0.2100,63,0,1.0000,0.0000,0.0000,-9.3094,-4.5640,-0.1929,-2.5649,-5.4241,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.1303,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7113,9.9639,3.2526,4.4677,0.3600,0.3600,0.0176,6.0000,8.6991,0.9956,27.8273,0.5828,-114.7713,-25.9031,-109.2258,-22.8129,-109.0508,-22.7687,-109.9305,-24.3733,-111.2517,-28.2002,5.5455,3.0902,5.7205,3.1343,4.8409,1.5298,63,0.2200,63,0,1.0000,0.0000,0.0000,-9.0954,-4.4400,-0.1564,-2.4996,-5.4545,0.0000,1,0.2246,0.0496,15.9102,-0.0001
16.1403,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6627,10.0064,3.3438,4.5264,0.3600,0.3600,0.0178,6.0000,8.6991,0.9964,29.6603,0.5844,-115.1322,-26.0943,-109.2258,-22.8129,-109.0508,-22.7687,-110.0200,-24.3414,-111.4755,-27.8657,5.9064,3.2814,6.0814,3.3256,5.1122,1.7529,63,0.2300,63,0,1.0000,0.0000,0.0000,-8.8808,-4.3140,-0.1323,-2.4340,-5.4841,0.0000,1,0.2571,0.0469,15.9102,-0.0007
16.1503,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6162,10.0532,3.4369,4.5856,0.3600,0.3600,0.0179,6.0000,8.6991,0.9971,31.5746,0.5860,-115.5071,-26.2812,-109.2258,-22.8129,-109.0508,-22.7687,-110.1165,-24.2940,-111.7028,-27.5100,6.2813,3.4683,6.4563,3.5124,5.3906,1.9871,63,0.2400,63,0,1.0000,0.0000,0.0000,-8.6666,-4.1866,-0.1134,-2.3680,-5.5129,0.0000,1,0.2571,0.0469,15.9102,-0.0007
16.1603,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5719,10.1042,3.5323,4.6456,0.3600,0.3600,0.0181,6.0000,8.6991,0.9979,33.5628,0.5874,-115.8960,-26.4631,-109.2258,-22.8129,-109.0508,-22.7687,-110.2199,-24.2338,-111.9332,-27.1430,6.6701,3.6502,6.8452,3.6943,5.6761,2.2292,63,0.2500,63,0,1.0000,0.0000,0.0000,-8.4528,-4.0580,-0.0975,-2.3017,-5.5410,0.0000,1,0.2571,0.0469,15.9102,-0.0007
16.1703,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5298,10.1597,3.6298,4.7061,0.3600,0.3600,0.0182,6.0000,8.6991,0.9987,35.6203,0.5888,-116.2989,-26.6396,-109.2258,-22.8129,-109.0508,-22.7687,-110.3302,-24.1620,-112.1666,-26.7694,7.0730,3.8267,7.2480,3.8708,5.9687,2.4776,63,0.2600,63,0,1.0000,0.0000,0.0000,-8.2397,-3.9280,-0.0835,-2.2351,-5.5682,0.0000,1,0.2571,0.0469,15.9102,-0.0007
16.1803,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4899,10.2195,3.7297,4.7672,0.3600,0.3600,0.0183,6.0000,8.6991,0.9994,37.7424,0.5900,-116.7157,-26.8101,-109.2258,-22.8129,-109.0508,-22.7687,-110.4474,-24.0793,-112.4028,-26.3919,7.4898,3.9972,7.6648,4.0414,6.2682,2.7308,63,0.2700,63,0,1.0000,0.0000,0.0000,-8.0273,-3.7967,-0.0709,-2.1681,-5.5946,0.0000,1,0.2571,0.0469,15.9102,-0.0007
16.1903,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4521,12.3539,5.9018,3.8460,0.3600,0.3600,0.0183,6.0000,11.1850,0.5199,10.2535,0.5912,-117.1464,-26.9744,-115.1322,-26.0943,-115.1878,-26.1650,-115.3348,-26.4119,-125.7603,-31.0781,2.0141,0.8801,1.9586,0.8095,1.8116,0.5625,64,0.0500,64,0,1.0000,0.0000,0.0000,-7.8157,-3.6641,-0.0593,-2.1008,-5.6202,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2003,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4165,12.3928,5.9763,3.9017,0.3600,0.3600,0.0184,6.0000,11.1850,0.5203,11.4668,0.5923,-117.5909,-27.1319,-115.1322,-26.0943,-115.1878,-26.1650,-115.5658,-26.4955,-125.9127,-30.8780,2.4586,1.0376,2.4031,0.9670,2.0251,0.6364,64,0.0600,64,0,1.0000,0.0000,0.0000,-7.6049,-3.5301,-0.0485,-2.0332,-5.6450,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2103,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3831,12.4363,6.0532,3.9579,0.3600,0.3600,0.0185,6.0000,11.1850,0.5205,12.7421,0.5932,-118.0490,-27.2823,-115.1322,-26.0943,-115.1878,-26.1650,-115.7993,-26.5687,-126.0639,-30.6712,2.9168,1.1881,2.8612,1.1174,2.2497,0.7136,64,0.0700,64,0,1.0000,0.0000,0.0000,-7.3950,-3.3948,-0.0384,-1.9653,-5.6690,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2203,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3519,12.4845,6.1327,4.0143,0.3600,0.3600,0.0185,6.0000,11.1850,0.5208,14.0784,0.5941,-118.5207,-27.4252,-115.1322,-26.0943,-115.1878,-26.1650,-116.0351,-26.6315,-126.2142,-30.4581,3.3885,1.3309,3.3329,1.2603,2.4855,0.7938,64,0.0800,64,0,1.0000,0.0000,0.0000,-7.1859,-3.2581,-0.0289,-1.8971,-5.6922,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2303,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3228,12.5374,6.2146,4.0712,0.3600,0.3600,0.0186,6.0000,11.1850,0.5209,15.4743,0.5949,-119.0056,-27.5602,-115.1322,-26.0943,-115.1878,-26.1650,-116.2733,-26.6838,-126.3638,-30.2393,3.8734,1.4659,3.8178,1.3953,2.7323,0.8764,64,0.0900,64,0,1.0000,0.0000,0.0000,-6.9777,-3.1199,-0.0199,-1.8287,-5.7145,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2403,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2960,12.5949,6.2989,4.1285,0.3600,0.3600,0.0186,6.0000,11.1850,0.5211,16.9287,0.5956,-119.5036,-27.6870,-115.1322,-26.0943,-115.1878,-26.1650,-116.5137,-26.7257,-126.5127,-30.0154,4.3714,1.5927,4.3158,1.5220,2.9899,0.9612,64,0.1000,64,0,1.0000,0.0000,0.0000,-6.7705,-2.9803,-0.0113,-1.7600,-5.7361,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2503,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2714,12.6571,6.3857,4.1861,0.3600,0.3600,0.0186,6.0000,11.1850,0.5212,18.4397,0.5963,-120.0144,-27.8051,-115.1322,-26.0943,-115.1878,-26.1650,-116.7562,-26.7574,-126.6613,-29.7866,4.8821,1.7108,4.8266,1.6402,3.2582,1.0477,64,0.1100,64,0,1.0000,0.0000,0.0000,-6.5643,-2.8392,-0.0030,-1.6910,-5.7568,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2603,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2490,12.7239,6.4749,4.2441,0.3600,0.3600,0.0187,6.0000,11.1850,0.5212,20.0056,0.5969,-120.5376,-27.9144,-115.1322,-26.0943,-115.1878,-26.1650,-117.0008,-26.7789,-126.8098,-29.5541,5.4054,1.8201,5.3498,1.7494,3.5368,1.1355,64,0.1200,64,0,1.0000,0.0000,0.0000,-6.3595,-2.6969,0.0048,-1.6218,-5.7766,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2703,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2288,12.7949,6.5661,4.3024,0.3600,0.3600,0.0187,6.0000,11.1850,0.5213,21.6246,0.5974,-121.0729,-28.0145,-115.1322,-26.0943,-115.1878,-26.1650,-117.2472,-26.7910,-126.9586,-29.3204,5.9407,1.9202,5.8851,1.8495,3.8258,1.2235,64,0.1300,64,0,1.0000,0.0000,0.0000,-6.1579,-2.5546,0.0123,-1.5524,-5.7957,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2803,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2108,12.8702,6.6595,4.3611,0.3600,0.3600,0.0187,6.0000,11.1850,0.5213,23.2946,0.5978,-121.6199,-28.1053,-115.1322,-26.0943,-115.1878,-26.1650,-117.4953,-26.7939,-127.1077,-29.0861,6.4877,2.0110,6.4322,1.9403,4.1247,1.3114,64,0.1400,64,0,1.0000,0.0000,0.0000,-5.9596,-2.4123,0.0194,-1.4827,-5.8139,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.2903,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1949,12.9497,6.7548,4.4200,0.3600,0.3600,0.0187,6.0000,11.1850,0.5213,25.0137,0.5982,-122.1782,-28.1866,-115.1322,-26.0943,-115.1878,-26.1650,-117.7449,-26.7879,-127.2572,-28.8514,7.0460,2.0923,6.9904,2.0216,4.4333,1.3986,64,0.1500,64,0,1.0000,0.0000,0.0000,-5.7644,-2.2699,0.0262,-1.4129,-5.8313,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3003,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1812,13.0333,6.8520,4.4793,0.3600,0.3600,0.0187,6.0000,11.1850,0.5212,26.7799,0.5985,-122.7473,-28.2582,-115.1322,-26.0943,-115.1878,-26.1650,-117.9961,-26.7734,-127.4074,-28.6166,7.6151,2.1639,7.5595,2.0933,4.7512,1.4849,64,0.1600,64,0,1.0000,0.0000,0.0000,-5.5725,-2.1275,0.0327,-1.3428,-5.8478,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3103,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1697,13.1209,6.9512,4.5389,0.3600,0.3600,0.0187,6.0000,11.1850,0.5211,28.5909,0.5987,-123.3267,-28.3201,-115.1322,-26.0943,-115.1878,-26.1650,-118.2486,-26.7505,-127.5583,-28.3819,8.1945,2.2258,8.1389,2.1552,5.0781,1.5696,64,0.1700,64,0,1.0000,0.0000,0.0000,-5.3838,-1.9851,0.0388,-1.2725,-5.8635,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3203,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1603,13.2125,7.0521,4.5988,0.3600,0.3600,0.0187,6.0000,11.1850,0.5211,30.4445,0.5989,-123.9158,-28.3721,-115.1322,-26.0943,-115.1878,-26.1650,-118.5024,-26.7196,-127.7099,-28.1476,8.7836,2.2778,8.7281,2.2072,5.4134,1.6525,64,0.1800,64,0,1.0000,0.0000,0.0000,-5.1982,-1.8428,0.0447,-1.2021,-5.8784,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3303,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1530,13.3079,7.1549,4.6590,0.3600,0.3600,0.0187,6.0000,11.1850,0.5209,32.3385,0.5990,-124.5143,-28.4142,-115.1322,-26.0943,-115.1878,-26.1650,-118.7575,-26.6811,-127.8625,-27.9139,9.3820,2.3199,9.3265,2.2492,5.7568,1.7331,64,0.1900,64,0,1.0000,0.0000,0.0000,-5.0159,-1.7003,0.0504,-1.1315,-5.8924,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3403,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1479,13.4072,7.2593,4.7195,0.3600,0.3600,0.0187,6.0000,11.1850,0.5208,34.2707,0.5991,-125.1214,-28.4462,-115.1322,-26.0943,-115.1878,-26.1650,-119.0137,-26.6353,-128.0159,-27.6810,9.9892,2.3519,9.9336,2.2813,6.1077,1.8110,64,0.2000,64,0,1.0000,0.0000,0.0000,-4.8367,-1.5579,0.0557,-1.0607,-5.9055,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3503,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1448,13.5102,7.3654,4.7802,0.3600,0.3600,0.0187,6.0000,11.1850,0.5206,36.2387,0.5991,-125.7367,-28.4682,-115.1322,-26.0943,-115.1878,-26.1650,-119.2709,-26.5824,-128.1704,-27.4491,10.6045,2.3739,10.5489,2.3032,6.4658,1.8858,64,0.2100,64,0,1.0000,0.0000,0.0000,-4.6608,-1.4155,0.0609,-0.9897,-5.9178,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3603,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1438,13.6170,7.4731,4.8412,0.3600,0.3600,0.0187,6.0000,11.1850,0.5204,38.2402,0.5991,-126.3595,-28.4801,-115.1322,-26.0943,-115.1878,-26.1650,-119.5291,-26.5228,-128.3260,-27.2184,11.2273,2.3858,11.1717,2.3151,6.8304,1.9573,64,0.2200,64,0,1.0000,0.0000,0.0000,-4.4879,-1.2732,0.0658,-0.9186,-5.9293,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3703,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1450,13.7273,7.5824,4.9024,0.3600,0.3600,0.0187,6.0000,11.1850,0.5201,40.2732,0.5990,-126.9893,-28.4819,-115.1322,-26.0943,-115.1878,-26.1650,-119.7882,-26.4568,-128.4827,-26.9891,11.8570,2.3876,11.8015,2.3170,7.2010,2.0252,64,0.2300,64,0,1.0000,0.0000,0.0000,-4.3183,-1.1308,0.0704,-0.8474,-5.9399,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3803,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1481,13.8413,7.6931,4.9639,0.3600,0.3600,0.0187,6.0000,11.1850,0.5198,42.3350,0.5988,-127.6254,-28.4737,-115.1322,-26.0943,-115.1878,-26.1650,-120.0482,-26.3847,-128.6405,-26.7612,12.4932,2.3794,12.4376,2.3088,7.5772,2.0890,64,0.2400,64,0,1.0000,0.0000,0.0000,-4.1518,-0.9885,0.0749,-0.7761,-5.9496,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3903,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1534,13.9587,7.8054,5.0255,0.3600,0.3600,0.0187,6.0000,11.1850,0.5195,44.4234,0.5986,-128.2672,-28.4555,-115.1322,-26.0943,-115.1878,-26.1650,-120.3089,-26.3069,-128.7996,-26.5349,13.1350,2.3613,13.0794,2.2906,7.9584,2.1487,64,0.2500,64,0,1.0000,0.0000,0.0000,-3.9884,-0.8462,0.0791,-0.7046,-5.9585,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.4003,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1607,14.0797,7.9190,5.0874,0.3600,0.3600,0.0187,6.0000,11.1850,0.5192,46.5361,0.5983,-128.9141,-28.4275,-115.1322,-26.0943,-115.1878,-26.1650,-120.5703,-26.2236,-128.9599,-26.3104,13.7819,2.3332,13.7263,2.2625,8.3438,2.2038,64,0.2600,64,0,1.0000,0.0000,0.0000,-3.8282,-0.7040,0.0831,-0.6331,-5.9665,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4103,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1700,14.2040,8.0339,5.1495,0.3600,0.3600,0.0187,6.0000,11.1850,0.5188,48.6708,0.5980,-129.5655,-28.3896,-115.1322,-26.0943,-115.1878,-26.1650,-120.8323,-26.1352,-129.1214,-26.0876,14.4332,2.2953,14.3777,2.2246,8.7332,2.2544,64,0.2700,64,0,1.0000,0.0000,0.0000,-3.6710,-0.5618,0.0869,-0.5614,-5.9737,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4203,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1814,14.3316,8.1502,5.2118,0.3600,0.3600,0.0187,6.0000,11.1850,0.5184,50.8252,0.5976,-130.2206,-28.3420,-115.1322,-26.0943,-115.1878,-26.1650,-121.0949,-26.0420,-129.2842,-25.8668,15.0884,2.2477,15.0328,2.1771,9.1257,2.3000,64,0.2800,64,0,1.0000,0.0000,0.0000,-3.5170,-0.4198,0.0904,-0.4897,-5.9800,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4303,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1948,14.4625,8.2677,5.2743,0.3600,0.3600,0.0187,6.0000,11.1850,0.5180,52.9970,0.5972,-130.8790,-28.2850,-115.1322,-26.0943,-115.1878,-26.1650,-121.3580,-25.9442,-129.4483,-25.6480,15.7467,2.1907,15.6912,2.1200,9.5210,2.3408,64,0.2900,64,0,1.0000,0.0000,0.0000,-3.3660,-0.2778,0.0938,-0.4179,-5.9854,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4403,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2101,14.5966,8.3865,5.3369,0.3600,0.3600,0.0187,6.0000,11.1850,0.5175,55.1839,0.5967,-131.5399,-28.2186,-115.1322,-26.0943,-115.1878,-26.1650,-121.6216,-25.8422,-129.6136,-25.4313,16.4076,2.1243,16.3521,2.0536,9.9183,2.3764,64,0.3000,64,0,1.0000,0.0000,0.0000,-3.2181,-0.1360,0.0970,-0.3461,-5.9900,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4503,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2275,14.7339,8.5064,5.3997,0.3600,0.3600,0.0187,6.0000,11.1850,0.5170,57.3840,0.5962,-132.2027,-28.1429,-115.1322,-26.0943,-115.1878,-26.1650,-121.8855,-25.7361,-129.7802,-25.2167,17.0705,2.0486,17.0149,1.9780,10.3172,2.4068,64,0.3100,64,0,1.0000,0.0000,0.0000,-3.0733,0.0056,0.0999,-0.2742,-5.9937,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4603,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2469,9.3010,3.0541,3.5498,0.3600,0.3600,0.0187,6.0000,9.5944,1.1514,25.6825,0.5956,-132.8670,-28.0583,-128.9141,-28.4275,-128.8619,-28.2411,-137.5415,-29.3027,-161.7956,-27.8711,3.9528,-0.3691,4.0051,-0.1827,-4.6746,-1.2444,65,0.0600,65,0,1.0000,0.0000,0.0000,-2.9314,0.1471,0.1026,-0.2022,-5.9966,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.4703,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2682,9.3638,3.0955,3.5988,0.3600,0.3600,0.0187,6.0000,9.5944,1.1521,25.7092,0.5949,-133.5319,-27.9650,-128.9141,-28.4275,-128.8619,-28.2411,-138.1837,-29.2810,-161.8792,-27.6148,4.6178,-0.4625,4.6700,-0.2761,-4.6518,-1.3160,65,0.0700,65,0,1.0000,0.0000,0.0000,-2.7926,0.2885,0.1051,-0.1303,-5.9986,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.4803,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2915,9.4307,3.1392,3.6482,0.3600,0.3600,0.0187,6.0000,9.5944,1.1529,25.6880,0.5941,-134.1971,-27.8631,-128.9141,-28.4275,-128.8619,-28.2411,-138.8166,-29.2455,-161.9595,-27.3591,5.2829,-0.5643,5.3352,-0.3779,-4.6195,-1.3824,65,0.0800,65,0,1.0000,0.0000,0.0000,-2.6567,0.4296,0.1074,-0.0583,-5.9997,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.4903,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3168,9.5018,3.1850,3.6980,0.3600,0.3600,0.0187,6.0000,9.5944,1.1537,25.6196,0.5933,-134.8618,-27.7530,-128.9141,-28.4275,-128.8619,-28.2411,-139.4398,-29.1968,-162.0368,-27.1040,5.9477,-0.6745,5.9999,-0.4881,-4.5779,-1.4438,65,0.0900,65,0,1.0000,0.0000,0.0000,-2.5238,0.5705,0.1094,0.0137,-6.0000,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5003,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3440,9.5769,3.2329,3.7481,0.3600,0.3600,0.0187,6.0000,9.5944,1.1545,25.5048,0.5925,-135.5257,-27.6348,-128.9141,-28.4275,-128.8619,-28.2411,-140.0529,-29.1354,-162.1116,-26.8498,6.6116,-0.7926,6.6638,-0.6062,-4.5272,-1.5006,65,0.1000,65,0,1.0000,0.0000,0.0000,-2.3938,0.7111,0.1112,0.0857,-5.9994,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5103,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3740,9.6560,3.2820,3.7986,0.3600,0.3600,0.0187,6.0000,9.5944,1.1539,25.4089,0.5916,-136.1764,-27.5048,-128.9141,-28.4275,-128.8619,-28.2411,-140.6551,-29.0620,-162.1820,-26.5969,7.2623,-0.9227,7.3145,-0.7363,-4.4787,-1.5572,65,0.1100,65,0,1.0000,0.0000,0.0000,-2.2660,0.8510,0.1128,0.0137,-6.0000,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5203,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4067,9.7390,3.3323,3.8494,0.3600,0.3600,0.0184,6.0000,9.5944,1.1534,25.3276,0.5908,-136.8145,-27.3633,-128.9141,-28.4275,-128.8619,-28.2411,-141.2460,-28.9770,-162.2482,-26.3457,7.9004,-1.0642,7.9526,-0.8778,-4.4315,-1.6137,65,0.1200,65,0,1.0000,0.0000,0.0000,-2.1405,0.9902,0.1142,-0.0583,-5.9997,0.0000,1,0.2668,0.0544,16.4002,-0.0001
