t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.9001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7127,12.9853,6.2726,6.6914,0.3600,0.3600,0.0181,6.0000,7.5890,2.0845,4.3876,0.6068,-35.0809,-26.0325,-35.4548,-25.7569,-35.4014,-25.4118,-35.1397,-25.3011,-33.2725,-24.5604,-0.3739,0.2756,-0.3205,0.6208,-0.0588,0.7315,86,0.0700,86,0,1.0000,0.0000,0.0000,-3.1303,6.1404,0.2123,-2.0539,5.6375,0.0000,1,0.0900,0.0516,8.8295,-0.0006
8.9101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7034,12.9818,6.2784,6.7545,0.3600,0.3600,0.0180,6.0000,7.5890,2.0843,4.7321,0.6070,-35.0237,-26.0921,-35.4548,-25.7569,-35.4014,-25.4118,-35.1016,-25.3043,-33.2263,-24.6704,-0.4311,0.3352,-0.3776,0.6803,-0.0778,0.7878,86,0.0800,86,0,1.0000,0.0000,0.0000,-3.1943,6.2316,0.2157,-2.0459,5.6404,0.0000,1,0.0900,0.0516,8.8295,-0.0006
8.9201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6931,12.9763,6.2832,6.8181,0.3600,0.3600,0.0179,6.0000,7.5890,2.0841,5.0863,0.6072,-34.9656,-26.1561,-35.4548,-25.7569,-35.4014,-25.4118,-35.0635,-25.3105,-33.1800,-24.7765,-0.4893,0.3992,-0.4358,0.7443,-0.0979,0.8456,86,0.0900,86,0,1.0000,0.0000,0.0000,-3.2574,6.3221,0.2158,-2.0378,5.6434,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6818,12.9687,6.2870,6.8821,0.3600,0.3600,0.0179,6.0000,7.5890,2.0838,5.4528,0.6076,-34.9064,-26.2241,-35.4548,-25.7569,-35.4014,-25.4118,-35.0255,-25.3191,-33.1337,-24.8765,-0.5484,0.4672,-0.4949,0.8123,-0.1190,0.9051,86,0.1000,86,0,1.0000,0.0000,0.0000,-3.3198,6.4117,0.2117,-2.0296,5.6463,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6694,12.9591,6.2896,6.9466,0.3600,0.3600,0.0178,6.0000,7.5890,2.0836,5.8354,0.6078,-34.8462,-26.2959,-35.4548,-25.7569,-35.4014,-25.4118,-34.9876,-25.3289,-33.0872,-24.9672,-0.6086,0.5390,-0.5551,0.8841,-0.1413,0.9670,86,0.1100,86,0,1.0000,0.0000,0.0000,-3.3813,6.5005,0.2025,-2.0213,5.6493,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6561,12.9472,6.2911,7.0115,0.3600,0.3600,0.0177,6.0000,7.5890,2.0832,6.2400,0.6083,-34.7849,-26.3708,-35.4548,-25.7569,-35.4014,-25.4118,-34.9497,-25.3385,-33.0408,-25.0436,-0.6700,0.6139,-0.6165,0.9591,-0.1649,1.0323,86,0.1200,86,0,1.0000,0.0000,0.0000,-3.4418,6.5882,0.1865,-2.0130,5.6522,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6417,12.9329,6.2912,7.0770,0.3600,0.3600,0.0177,6.0000,7.5890,2.0829,6.6767,0.6087,-34.7224,-26.4482,-35.4548,-25.7569,-35.4014,-25.4118,-34.9120,-25.3454,-32.9942,-25.0968,-0.7324,0.6913,-0.6789,1.0364,-0.1896,1.1028,86,0.1300,86,0,1.0000,0.0000,0.0000,-3.5009,6.6743,0.1611,-2.0046,5.6552,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6262,11.9884,5.3622,6.3724,0.3600,0.3600,0.0176,6.0000,6.4397,2.7648,3.9287,0.6093,-34.6589,-26.5267,-34.9656,-26.1561,-35.1927,-25.7411,-35.0738,-25.9856,-33.8309,-28.3259,-0.3067,0.3706,-0.5339,0.7856,-0.4150,0.5410,87,0.0500,87,0,1.0000,0.0000,0.0000,-3.5578,6.7573,0.1204,-1.9961,5.6582,0.0000,1,0.1073,0.0426,8.9183,-0.0018
8.9801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6096,11.9716,5.3620,6.4338,0.3600,0.3600,0.0176,6.0000,6.4397,2.7641,4.2470,0.6099,-34.5940,-26.6037,-34.9656,-26.1561,-35.1927,-25.7411,-35.0507,-26.0237,-33.8004,-28.3205,-0.3716,0.4476,-0.5987,0.8626,-0.4566,0.5800,87,0.0600,87,0,1.0000,0.0000,0.0000,-3.6090,6.8314,0.0499,-1.9876,5.6612,0.0000,1,0.1073,0.0426,8.9183,-0.0018
8.9901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5921,11.9542,5.3622,6.4958,0.3600,0.3600,0.0175,6.0000,6.4397,2.7633,4.6903,0.6107,-34.5276,-26.6707,-34.9656,-26.1561,-35.1927,-25.7411,-35.0261,-26.0264,-33.7618,-28.0342,-0.4380,0.5147,-0.6651,0.9297,-0.4985,0.6443,87,0.0700,87,0,1.0000,0.0000,0.0000,-3.6275,6.8525,-0.0969,-1.9790,5.6642,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,11.9530,5.3772,6.5583,0.3600,0.3600,0.0175,6.0000,6.4397,2.7624,5.2543,0.6116,-34.4584,-26.7204,-34.9656,-26.1561,-35.1927,-25.7411,-34.9946,-25.9853,-33.6909,-27.4724,-0.5072,0.5644,-0.7344,0.9794,-0.5363,0.7351,87,0.0800,87,0,1.0000,0.0000,0.0000,-3.5244,6.6742,-0.2220,-1.9703,5.6673,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,11.9608,5.3993,6.6214,0.3600,0.3600,0.0174,6.0000,6.4397,2.7616,5.7345,0.6124,-34.3861,-26.7572,-34.9656,-26.1561,-35.1927,-25.7411,-34.9600,-25.9484,-33.6143,-27.0498,-0.5795,0.6011,-0.8067,1.0161,-0.5739,0.8088,87,0.0900,87,0,1.0000,0.0000,0.0000,-3.4008,6.4619,-0.2683,-1.9615,5.6703,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5493,11.9742,5.4248,6.6849,0.3600,0.3600,0.0174,6.0000,6.4397,2.7608,6.1738,0.6131,-34.3107,-26.7829,-34.9656,-26.1561,-35.1927,-25.7411,-34.9230,-25.9090,-33.5368,-26.6912,-0.6549,0.6269,-0.8820,1.0419,-0.6123,0.8739,87,0.1000,87,0,1.0000,0.0000,0.0000,-3.2755,6.2462,-0.2858,-1.9526,5.6734,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5394,11.9927,5.4533,6.7489,0.3600,0.3600,0.0174,6.0000,6.4397,2.7601,6.5894,0.6138,-34.2324,-26.7988,-34.9656,-26.1561,-35.1927,-25.7411,-34.8838,-25.8649,-33.4590,-26.3664,-0.7332,0.6427,-0.9603,1.0577,-0.6514,0.9339,87,0.1100,87,0,1.0000,0.0000,0.0000,-3.1501,6.0300,-0.2885,-1.9437,5.6765,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5316,12.0160,5.4844,6.8134,0.3600,0.3600,0.0173,6.0000,6.4397,2.7596,6.9859,0.6143,-34.1512,-26.8054,-34.9656,-26.1561,-35.1927,-25.7411,-34.8425,-25.8159,-33.3813,-26.0665,-0.8144,0.6494,-1.0415,1.0644,-0.6913,0.9895,87,0.1200,87,0,1.0000,0.0000,0.0000,-3.0259,5.8154,-0.2816,-1.9347,5.6795,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5261,12.0439,5.5177,6.8784,0.3600,0.3600,0.0173,6.0000,6.4397,2.7591,7.3653,0.6148,-34.0672,-26.8036,-34.9656,-26.1561,-35.1927,-25.7411,-34.7992,-25.7622,-33.3038,-25.7865,-0.8984,0.6475,-1.1256,1.0625,-0.7321,1.0414,87,0.1300,87,0,1.0000,0.0000,0.0000,-2.9034,5.6031,-0.2676,-1.9256,5.6826,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5228,12.0763,5.5534,6.9439,0.3600,0.3600,0.0173,6.0000,6.4397,2.7588,7.7288,0.6151,-33.9804,-26.7937,-34.9656,-26.1561,-35.1927,-25.7411,-34.7540,-25.7042,-33.2266,-25.5235,-0.9852,0.6376,-1.2124,1.0526,-0.7736,1.0895,87,0.1400,87,0,1.0000,0.0000,0.0000,-2.7826,5.3932,-0.2478,-1.9164,5.6857,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5218,12.1131,5.5913,7.0098,0.3600,0.3600,0.0173,6.0000,6.4397,2.7586,8.0761,0.6153,-33.8909,-26.7764,-34.9656,-26.1561,-35.1927,-25.7411,-34.7069,-25.6425,-33.1498,-25.2763,-1.0747,0.6203,-1.3019,1.0353,-0.8160,1.1339,87,0.1500,87,0,1.0000,0.0000,0.0000,-2.6636,5.1857,-0.2231,-1.9072,5.6888,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5230,12.1544,5.6314,7.0762,0.3600,0.3600,0.0173,6.0000,6.4397,2.7585,8.4063,0.6155,-33.7988,-26.7521,-34.9656,-26.1561,-35.1927,-25.7411,-34.6580,-25.5777,-33.0734,-25.0445,-1.1668,0.5960,-1.3939,1.0110,-0.8591,1.1744,87,0.1600,87,0,1.0000,0.0000,0.0000,-2.5463,4.9807,-0.1937,-1.8979,5.6919,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5263,11.4353,4.9090,6.9618,0.3600,0.3600,0.0173,6.0000,5.6752,2.0016,2.5516,0.6154,-33.7043,-26.7213,-34.2324,-26.7988,-34.5356,-26.6020,-34.1285,-26.9178,-30.6741,-29.4150,-0.5281,-0.0775,-0.8313,0.1193,-0.4242,-0.1965,88,0.0600,88,0,1.0000,0.0000,0.0000,-2.4308,4.7784,-0.1597,-1.8885,5.6950,0.0000,1,0.0897,0.0587,9.0321,0.0020
9.1001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5320,11.4544,4.9224,7.0276,0.3600,0.3600,0.0173,6.0000,5.6752,2.0018,2.8465,0.6153,-33.6075,-26.6846,-34.2324,-26.7988,-34.5356,-26.6020,-34.0530,-26.9460,-30.5924,-29.2450,-0.6250,-0.1142,-0.9281,0.0826,-0.4455,-0.2614,88,0.0700,88,0,1.0000,0.0000,0.0000,-2.3173,4.5788,-0.1207,-1.8790,5.6982,0.0000,1,0.0897,0.0587,9.0321,0.0020
9.1101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5398,11.4778,4.9380,7.0940,0.3600,0.3600,0.0173,6.0000,5.6752,2.0020,3.1712,0.6150,-33.5084,-26.6426,-34.2324,-26.7988,-34.5356,-26.6020,-33.9757,-26.9697,-30.5116,-29.0899,-0.7241,-0.1562,-1.0272,0.0406,-0.4673,-0.3272,88,0.0800,88,0,1.0000,0.0000,0.0000,-2.2058,4.3822,-0.0761,-1.8695,5.7013,0.0000,1,0.0897,0.0587,9.0321,0.0020
9.1201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5498,11.5055,4.9558,7.1607,0.3600,0.3600,0.0173,6.0000,5.6752,2.0024,3.5228,0.6146,-33.4071,-26.5961,-34.2324,-26.7988,-34.5356,-26.6020,-33.8968,-26.9907,-30.4317,-28.9542,-0.8253,-0.2027,-1.1285,-0.0059,-0.4897,-0.3946,88,0.0900,88,0,1.0000,0.0000,0.0000,-2.0968,4.1893,-0.0245,-1.8599,5.7045,0.0000,1,0.0880,0.0429,9.0321,0.0018
9.1301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5620,11.5377,4.9757,7.2280,0.3600,0.3600,0.0173,6.0000,5.6752,2.0030,3.9039,0.6141,-33.3038,-26.5461,-34.2324,-26.7988,-34.5356,-26.6020,-33.8164,-27.0114,-30.3526,-28.8460,-0.9286,-0.2527,-1.2318,-0.0559,-0.5125,-0.4653,88,0.1000,88,0,1.0000,0.0000,0.0000,-1.9907,4.0008,0.0364,-1.8502,5.7076,0.0000,1,0.0880,0.0429,9.0321,0.0018
9.1401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5764,11.5742,4.9978,7.2956,0.3600,0.3600,0.0173,6.0000,5.6752,2.0036,4.3269,0.6134,-33.1987,-26.4941,-34.2324,-26.7988,-34.5356,-26.6020,-33.7347,-27.0364,-30.2744,-28.7823,-1.0338,-0.3046,-1.3369,-0.1078,-0.5361,-0.5422,88,0.1100,88,0,1.0000,0.0000,0.0000,-1.8889,3.8195,0.1116,-1.8404,5.7108,0.0000,1,0.0880,0.0429,9.0321,0.0018
9.1501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5930,11.6146,5.0217,7.3637,0.3600,0.3600,0.0174,6.0000,5.6752,2.0045,4.8313,0.6125,-33.0918,-26.4429,-34.2324,-26.7988,-34.5356,-26.6020,-33.6524,-27.0767,-30.1973,-28.8057,-1.1406,-0.3558,-1.4438,-0.1590,-0.5606,-0.6337,88,0.1200,88,0,1.0000,0.0000,0.0000,-1.7961,3.6531,0.2130,-1.8306,5.7139,0.0000,1,0.0880,0.0429,9.0321,0.0018
9.1601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6113,11.6550,5.0437,7.4322,0.3600,0.3600,0.0174,6.0000,5.6752,2.0054,5.5673,0.6114,-32.9837,-26.3996,-34.2324,-26.7988,-34.5356,-26.6020,-33.5719,-27.1679,-30.1218,-29.0615,-1.2487,-0.3992,-1.5519,-0.2024,-0.5881,-0.7683,88,0.1300,88,0,1.0000,0.0000,0.0000,-1.7370,3.5449,0.3708,-1.8207,5.7171,0.0000,1,0.0880,0.0429,9.0321,0.0018
9.1701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6294,12.8734,6.2440,6.4558,0.3600,0.3600,0.0174,6.0000,7.2750,2.7648,2.8648,0.6102,-32.8756,-26.3693,-33.4071,-26.5961,-33.7953,-26.2925,-33.4074,-26.3231,-29.7373,-25.7505,-0.5315,-0.2267,-0.9197,0.0768,-0.5319,0.0463,89,0.0500,89,0,1.0000,0.0000,0.0000,-1.7839,3.6217,0.4923,-1.8107,5.7203,0.0000,1,0.0880,0.0429,9.1219,0.0018
9.1801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6464,12.8981,6.2517,6.5157,0.3600,0.3600,0.0174,6.0000,7.2750,2.7658,2.9989,0.6090,-32.7675,-26.3467,-33.4071,-26.5961,-33.7953,-26.2925,-33.3267,-26.3334,-29.6664,-25.9266,-0.6396,-0.2494,-1.0277,0.0542,-0.5592,0.0133,89,0.0600,89,0,1.0000,0.0000,0.0000,-1.8536,3.7393,0.5201,-1.8006,5.7234,0.0000,1,0.0880,0.0429,9.1219,0.0018
9.1901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6621,12.9195,6.2574,6.5761,0.3600,0.3600,0.0174,6.0000,7.2750,2.7668,3.1502,0.6079,-32.6596,-26.3290,-33.4071,-26.5961,-33.7953,-26.2925,-33.2470,-26.3423,-29.5957,-26.0435,-0.7475,-0.2671,-1.1356,0.0365,-0.5874,-0.0133,89,0.0700,89,0,1.0000,0.0000,0.0000,-1.9239,3.8584,0.5143,-1.7905,5.7266,0.0000,1,0.0880,0.0429,9.1219,0.0018
9.2001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6765,12.9381,6.2615,6.6371,0.3600,0.3600,0.0175,6.0000,7.2750,2.7677,3.3124,0.6069,-32.5518,-26.3150,-33.4071,-26.5961,-33.7953,-26.2925,-33.1683,-26.3509,-29.5250,-26.1308,-0.8553,-0.2811,-1.2435,0.0225,-0.6165,-0.0359,89,0.0800,89,0,1.0000,0.0000,0.0000,-1.9929,3.9759,0.4927,-1.7803,5.7298,0.0000,1,0.0880,0.0429,9.1219,0.0018
9.2101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6896,12.9538,6.2642,6.6986,0.3600,0.3600,0.0175,6.0000,7.2750,2.7685,3.4828,0.6060,-32.4439,-26.3038,-33.4071,-26.5961,-33.7953,-26.2925,-33.0904,-26.3595,-29.4545,-26.2005,-0.9633,-0.2923,-1.3514,0.0112,-0.6466,-0.0557,89,0.0900,89,0,1.0000,0.0000,0.0000,-2.0604,4.0914,0.4623,-1.7700,5.7330,0.0000,1,0.0892,0.0493,9.1219,0.0011
9.2201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7013,12.9669,6.2656,6.7605,0.3600,0.3600,0.0175,6.0000,7.2750,2.7693,3.6597,0.6052,-32.3359,-26.2948,-33.4071,-26.5961,-33.7953,-26.2925,-33.0135,-26.3682,-29.3841,-26.2585,-1.0712,-0.3013,-1.4594,0.0023,-0.6776,-0.0734,89,0.1000,89,0,1.0000,0.0000,0.0000,-2.1264,4.2051,0.4262,-1.7596,5.7362,0.0000,1,0.0892,0.0493,9.1219,0.0011
9.2301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7117,12.9773,6.2656,6.8230,0.3600,0.3600,0.0175,6.0000,7.2750,2.7700,3.8424,0.6044,-32.2278,-26.2878,-33.4071,-26.5961,-33.7953,-26.2925,-32.9375,-26.3771,-29.3139,-26.3083,-1.1793,-0.3083,-1.5675,-0.0047,-0.7097,-0.0893,89,0.1100,89,0,1.0000,0.0000,0.0000,-2.1911,4.3171,0.3863,-1.7492,5.7394,0.0000,1,0.0892,0.0493,9.1219,0.0011
9.2401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7207,12.9852,6.2645,6.8860,0.3600,0.3600,0.0175,6.0000,7.2750,2.7705,4.0307,0.6037,-32.1195,-26.2824,-33.4071,-26.5961,-33.7953,-26.2925,-32.8623,-26.3862,-29.2438,-26.3519,-1.2876,-0.3137,-1.6757,-0.0102,-0.7428,-0.1038,89,0.1200,89,0,1.0000,0.0000,0.0000,-2.2546,4.4276,0.3436,-1.7387,5.7426,0.0000,1,0.0892,0.0493,9.1219,0.0011
9.2501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7284,12.9905,6.2621,6.9495,0.3600,0.3600,0.0175,6.0000,7.2750,2.7710,4.2242,0.6032,-32.0110,-26.2783,-33.4071,-26.5961,-33.7953,-26.2925,-32.7880,-26.3953,-29.1739,-26.3910,-1.3961,-0.3178,-1.7843,-0.0142,-0.7770,-0.1170,89,0.1300,89,0,1.0000,0.0000,0.0000,-2.3169,4.5366,0.2991,-1.7281,5.7457,0.0000,1,0.0892,0.0493,9.1219,0.0011
9.2601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7348,12.6489,5.9140,5.4573,0.3600,0.3600,0.0175,6.0000,7.3102,0.9972,0.7305,0.6027,-31.9022,-26.2755,-32.4439,-26.3038,-32.6183,-26.2472,-32.0139,-26.2057,-26.0674,-25.6415,-0.5417,-0.0283,-0.7161,0.0283,-0.1117,0.0698,90,0.0500,90,0,1.0000,0.0000,0.0000,-2.3781,4.6444,0.2532,-1.7175,5.7489,0.0000,1,0.0892,0.0493,9.2112,0.0011
9.2701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7399,12.6567,5.9168,5.5114,0.3600,0.3600,0.0175,6.0000,7.3102,0.9974,0.6780,0.6023,-31.7930,-26.2737,-32.4439,-26.3038,-32.6183,-26.2472,-31.8885,-26.1994,-25.9370,-25.6538,-0.6508,-0.0301,-0.8253,0.0265,-0.0955,0.0743,90,0.0600,90,0,1.0000,0.0000,0.0000,-2.4382,4.7509,0.2063,-1.7067,5.7521,0.0000,1,0.0892,0.0493,9.2112,0.0011
9.2801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7437,12.6620,5.9183,5.5662,0.3600,0.3600,0.0175,6.0000,7.3102,0.9976,0.6402,0.6020,-31.6835,-26.2729,-32.4439,-26.3038,-32.6183,-26.2472,-31.7638,-26.1937,-25.8059,-25.6641,-0.7603,-0.0309,-0.9348,0.0257,-0.0803,0.0791,90,0.0700,90,0,1.0000,0.0000,0.0000,-2.4973,4.8563,0.1589,-1.6959,5.7553,0.0000,1,0.0892,0.0493,9.2112,0.0011
9.2901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7462,12.6649,5.9187,5.6215,0.3600,0.3600,0.0175,6.0000,7.3102,0.9977,0.6175,0.6018,-31.5735,-26.2729,-32.4439,-26.3038,-32.6183,-26.2472,-31.6399,-26.1886,-25.6741,-25.6729,-0.8703,-0.0308,-1.0448,0.0257,-0.0663,0.0843,90,0.0800,90,0,1.0000,0.0000,0.0000,-2.5555,4.9605,0.1110,-1.6850,5.7585,0.0000,1,0.0892,0.0493,9.2112,0.0011
9.3001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7474,12.6654,5.9180,5.6774,0.3600,0.3600,0.0175,6.0000,7.3102,0.9977,0.6096,0.6017,-31.4631,-26.2738,-32.4439,-26.3038,-32.6183,-26.2472,-31.5166,-26.1839,-25.5415,-25.6807,-0.9807,-0.0300,-1.1552,0.0266,-0.0535,0.0899,90,0.0900,90,0,1.0000,0.0000,0.0000,-2.6126,5.0638,0.0631,-1.6741,5.7617,0.0000,1,0.0812,0.0481,9.2112,0.0002
9.3101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7474,12.6635,5.9161,5.7339,0.3600,0.3600,0.0175,6.0000,7.3102,0.9977,0.6150,0.6017,-31.3522,-26.2754,-32.4439,-26.3038,-32.6183,-26.2472,-31.3940,-26.1797,-25.4082,-25.6879,-1.0917,-0.0283,-1.2661,0.0282,-0.0419,0.0957,90,0.1000,90,0,1.0000,0.0000,0.0000,-2.6689,5.1661,0.0153,-1.6630,5.7649,0.0000,1,0.0812,0.0481,9.2112,0.0002
9.3201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7461,12.6592,5.9132,5.7910,0.3600,0.3600,0.0175,6.0000,7.3102,0.9977,0.6316,0.6018,-31.2406,-26.2778,-32.4439,-26.3038,-32.6183,-26.2472,-31.2721,-26.1761,-25.2741,-25.6949,-1.2032,-0.0259,-1.3777,0.0306,-0.0314,0.1017,90,0.1100,90,0,1.0000,0.0000,0.0000,-2.7243,5.2674,-0.0323,-1.6519,5.7681,0.0000,1,0.0812,0.0481,9.2112,0.0002
9.3301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7435,12.6527,5.9092,5.8486,0.3600,0.3600,0.0175,6.0000,7.3102,0.9976,0.6568,0.6020,-31.1285,-26.2810,-32.4439,-26.3038,-32.6183,-26.2472,-31.1507,-26.1730,-25.1392,-25.7024,-1.3153,-0.0228,-1.4898,0.0338,-0.0222,0.1080,90,0.1200,90,0,1.0000,0.0000,0.0000,-2.7788,5.3679,-0.0794,-1.6408,5.7713,0.0000,1,0.0812,0.0481,9.2112,0.0002
9.3401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7398,12.6439,5.9042,5.9068,0.3600,0.3600,0.0175,6.0000,7.3102,0.9974,0.6877,0.6022,-31.0158,-26.2849,-32.4439,-26.3038,-32.6183,-26.2472,-31.0299,-26.1706,-25.0035,-25.7107,-1.4281,-0.0189,-1.6025,0.0377,-0.0142,0.1143,90,0.1300,90,0,1.0000,0.0000,0.0000,-2.8325,5.4676,-0.1258,-1.6295,5.7745,0.0000,1,0.0812,0.0481,9.2112,0.0002
9.3501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7348,13.0043,6.2695,5.6122,0.3600,0.3600,0.0176,6.0000,7.3729,1.4767,1.7718,0.6026,-30.9023,-26.2895,-31.4631,-26.2738,-31.7360,-26.3066,-31.2294,-26.3313,-26.3595,-26.5375,-0.5608,0.0158,-0.8337,-0.0171,-0.3271,-0.0417,91,0.0500,91,0,1.0000,0.0000,0.0000,-2.8854,5.5666,-0.1714,-1.6182,5.7777,0.0000,1,0.0812,0.0481,9.3003,0.0002
9.3601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7286,13.0052,6.2766,5.6680,0.3600,0.3600,0.0176,6.0000,7.3729,1.4766,1.8572,0.6030,-30.7881,-26.2950,-31.4631,-26.2738,-31.7360,-26.3066,-31.1309,-26.3397,-26.2565,-26.5634,-0.6750,0.0212,-0.9479,-0.0116,-0.3428,-0.0446,91,0.0600,91,0,1.0000,0.0000,0.0000,-2.9376,5.6649,-0.2160,-1.6068,5.7808,0.0000,1,0.0812,0.0481,9.3003,0.0002
9.3701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7212,13.0039,6.2827,5.7243,0.3600,0.3600,0.0176,6.0000,7.3729,1.4765,1.9505,0.6036,-30.6731,-26.3014,-31.4631,-26.2738,-31.7360,-26.3066,-31.0330,-26.3490,-26.1534,-26.5922,-0.7900,0.0276,-1.0629,-0.0052,-0.3599,-0.0476,91,0.0700,91,0,1.0000,0.0000,0.0000,-2.9890,5.7625,-0.2592,-1.5953,5.7840,0.0000,1,0.0812,0.0481,9.3003,0.0002
9.3801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7127,13.0004,6.2877,5.7812,0.3600,0.3600,0.0176,6.0000,7.3729,1.4763,2.0520,0.6042,-30.5574,-26.3088,-31.4631,-26.2738,-31.7360,-26.3066,-30.9359,-26.3596,-26.0500,-26.6248,-0.9058,0.0350,-1.1787,0.0022,-0.3785,-0.0508,91,0.0800,91,0,1.0000,0.0000,0.0000,-3.0397,5.8597,-0.3009,-1.5838,5.7872,0.0000,1,0.0812,0.0481,9.3003,0.0002
9.3901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7030,12.9947,6.2917,5.8387,0.3600,0.3600,0.0176,6.0000,7.3729,1.4762,2.1619,0.6049,-30.4407,-26.3173,-31.4631,-26.2738,-31.7360,-26.3066,-30.8394,-26.3717,-25.9465,-26.6624,-1.0224,0.0436,-1.2953,0.0107,-0.3987,-0.0544,91,0.0900,91,0,1.0000,0.0000,0.0000,-3.0897,5.9563,-0.3405,-1.5722,5.7904,0.0000,1,0.0842,0.0435,9.3003,-0.0007
