t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.2101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9424,9.2800,1.3376,1.3620,0.4105,0.1800,0.0480,6.0000,8.0133,3.7983,6.6086,0.5365,28.7427,-22.4920,26.0543,-23.0413,26.3796,-23.6015,29.7639,-23.0696,45.3278,-19.7384,-2.6884,-0.5493,-2.3631,-1.1096,1.0212,-0.5776,87,0.0900,87,0,1.0000,0.0000,0.0000,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9635,9.2975,1.3340,1.3971,0.4105,0.1800,0.0495,6.0000,8.0133,3.7990,7.1968,0.5362,28.9970,-22.4417,26.0543,-23.0413,26.3796,-23.6015,30.1315,-23.0351,45.6479,-19.7827,-2.9428,-0.5996,-2.6174,-1.1598,1.1345,-0.5934,87,0.1000,87,0,1.0000,0.0000,0.0000,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9836,9.3127,1.3291,1.4331,0.4105,0.1800,0.0511,6.0000,8.0133,3.7998,7.8201,0.5361,29.2431,-22.3935,26.0543,-23.0413,26.3796,-23.6015,30.4953,-23.0050,45.9714,-19.8295,-3.1889,-0.6478,-2.8635,-1.2080,1.2521,-0.6115,87,0.1100,87,0,1.0000,0.0000,0.0000,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0026,9.3255,1.3229,1.4698,0.4105,0.1800,0.0527,6.0000,8.0133,3.8006,8.4774,0.5360,29.4812,-22.3475,26.0543,-23.0413,26.3796,-23.6015,30.8554,-22.9794,46.2986,-19.8789,-3.4269,-0.6938,-3.1016,-1.2541,1.3742,-0.6319,87,0.1200,87,0,1.0000,0.0000,0.0000,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0207,9.3361,1.3154,1.5073,0.4105,0.1800,0.0544,6.0000,8.0133,3.8014,9.1683,0.5360,29.7113,-22.3035,26.0543,-23.0413,26.3796,-23.6015,31.2123,-22.9580,46.6295,-19.9310,-3.6570,-0.7378,-3.3317,-1.2980,1.5010,-0.6545,87,0.1300,87,0,1.0000,0.0000,0.0000,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0377,9.3443,1.3067,1.5455,0.4105,0.1800,0.0562,6.0000,8.0133,3.8022,9.8927,0.5360,29.9336,-22.2617,26.0543,-23.0413,26.3796,-23.6015,31.5663,-22.9409,46.9646,-19.9856,-3.8794,-0.7796,-3.5540,-1.3398,1.6327,-0.6792,87,0.1400,87,0,1.0000,0.0000,0.0000,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0537,9.3504,1.2967,1.5845,0.4105,0.1800,0.0581,6.0000,8.0133,3.8031,10.6506,0.5361,30.1483,-22.2220,26.0543,-23.0413,26.3796,-23.6015,31.9177,-22.9280,47.3039,-20.0428,-4.0940,-0.8193,-3.7687,-1.3796,1.7694,-0.7060,87,0.1500,87,0,1.0000,0.0000,0.0000,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0687,9.3543,1.2856,1.6242,0.4105,0.1800,0.0600,6.0000,8.0133,3.8039,11.4421,0.5363,30.3554,-22.1844,26.0543,-23.0413,26.3796,-23.6015,32.2668,-22.9191,47.6478,-20.1027,-4.3012,-0.8569,-3.9759,-1.4172,1.9114,-0.7348,87,0.1600,87,0,1.0000,0.0000,0.0000,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0826,9.5111,1.4285,1.3293,0.4110,0.1789,0.0625,6.0000,7.7671,5.8167,8.1636,0.5365,30.5552,-22.1489,29.4812,-22.3475,30.2001,-23.0569,31.8030,-22.8789,45.1754,-20.7045,-1.0740,-0.1986,-0.3550,-0.9080,1.2478,-0.7301,88,0.0500,88,0,1.0000,0.0000,0.0000,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0955,9.5280,1.4326,1.3615,0.4110,0.1789,0.0646,6.0000,7.7671,5.8180,8.7305,0.5368,30.7476,-22.1155,29.4812,-22.3475,30.2001,-23.0569,32.1084,-22.8560,45.4585,-20.7631,-1.2664,-0.2320,-0.5475,-0.9414,1.3607,-0.7405,88,0.0600,88,0,1.0000,0.0000,0.0000,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1074,9.5427,1.4354,1.3946,0.4110,0.1789,0.0668,6.0000,7.7671,5.8192,9.3331,0.5371,30.9329,-22.0842,29.4812,-22.3475,30.2001,-23.0569,32.4109,-22.8373,45.7452,-20.8246,-1.4517,-0.2633,-0.7327,-0.9727,1.4781,-0.7531,88,0.0700,88,0,1.0000,0.0000,0.0000,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1182,9.5551,1.4369,1.4285,0.4110,0.1789,0.0690,6.0000,7.7671,5.8205,9.9704,0.5375,31.1110,-22.0550,29.4812,-22.3475,30.2001,-23.0569,32.7109,-22.8229,46.0354,-20.8892,-1.6298,-0.2925,-0.9109,-1.0019,1.5999,-0.7679,88,0.0800,88,0,1.0000,0.0000,0.0000,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0851,0.0452,9.2418,0.0016
9.3301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1280,9.5653,1.4373,1.4632,0.4110,0.1789,0.0712,6.0000,7.7671,5.8217,10.6420,0.5380,31.2822,-22.0279,29.4812,-22.3475,30.2001,-23.0569,33.0086,-22.8127,46.3296,-20.9567,-1.8010,-0.3195,-1.0821,-1.0290,1.7264,-0.7848,88,0.0900,88,0,1.0000,0.0000,0.0000,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1367,9.5732,1.4365,1.4988,0.4110,0.1789,0.0735,6.0000,7.7671,5.8230,11.3477,0.5385,31.4465,-22.0030,29.4812,-22.3475,30.2001,-23.0569,33.3044,-22.8066,46.6278,-21.0273,-1.9653,-0.3445,-1.2463,-1.0539,1.8579,-0.8036,88,0.1000,88,0,1.0000,0.0000,0.0000,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1444,9.5790,1.4346,1.5351,0.4110,0.1789,0.0759,6.0000,7.7671,5.8243,12.0875,0.5391,31.6040,-21.9802,29.4812,-22.3475,30.2001,-23.0569,33.5983,-22.8045,46.9303,-21.1009,-2.1228,-0.3673,-1.4038,-1.0767,1.9943,-0.8243,88,0.1100,88,0,1.0000,0.0000,0.0000,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1510,9.5826,1.4316,1.5723,0.4110,0.1789,0.0781,6.0000,7.7671,5.8221,12.8569,0.5391,31.7556,-21.9595,29.4812,-22.3475,30.2001,-23.0569,33.8908,-22.8064,47.2374,-21.1776,-2.2745,-0.3880,-1.5555,-1.0974,2.1351,-0.8470,88,0.1200,88,0,1.0000,0.0000,0.0000,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1566,9.5841,1.4275,1.6102,0.4110,0.1789,0.0803,6.0000,7.7671,5.8188,13.6591,0.5389,31.9009,-21.9409,29.4812,-22.3475,30.2001,-23.0569,34.1820,-22.8123,47.5492,-21.2574,-2.4198,-0.4065,-1.7008,-1.1160,2.2811,-0.8714,88,0.1300,88,0,1.0000,0.0000,0.0000,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.1097,0.0480,9.2418,0.0004
9.3801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1611,9.9216,1.7605,1.3496,0.4112,0.1782,0.0827,6.0000,8.4741,5.4265,8.2531,0.5389,32.0394,-21.9245,31.2822,-22.0279,32.2623,-22.0476,33.5095,-21.7246,43.5418,-17.6419,-0.7572,-0.1034,0.2229,-0.1231,1.4701,0.2000,89,0.0500,89,0,1.0000,0.0000,0.0000,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.3901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1646,9.9366,1.7720,1.3810,0.4112,0.1782,0.0847,6.0000,8.4741,5.4281,8.8402,0.5395,32.1704,-21.9103,31.2822,-22.0279,32.2623,-22.0476,33.7369,-21.6518,43.7525,-17.6437,-0.8882,-0.1176,0.0918,-0.1373,1.5665,0.2585,89,0.0600,89,0,1.0000,0.0000,0.0000,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1670,9.9494,1.7824,1.4134,0.4112,0.1782,0.0867,6.0000,8.4741,5.4294,9.4570,0.5402,32.2950,-21.8983,31.2822,-22.0279,32.2623,-22.0476,33.9623,-21.5830,43.9658,-17.6476,-1.0128,-0.1297,-0.0328,-0.1494,1.6673,0.3153,89,0.0700,89,0,1.0000,0.0000,0.0000,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1684,9.9601,1.7917,1.4466,0.4112,0.1782,0.0887,6.0000,8.4741,5.4309,10.1021,0.5409,32.4133,-21.8884,31.2822,-22.0279,32.2623,-22.0476,34.1860,-21.5180,44.1819,-17.6537,-1.1311,-0.1396,-0.1510,-0.1593,1.7728,0.3703,89,0.0800,89,0,1.0000,0.0000,0.0000,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1687,9.9686,1.7999,1.4807,0.4112,0.1782,0.0909,6.0000,8.4741,5.4322,10.7747,0.5416,32.5252,-21.8807,31.2822,-22.0279,32.2623,-22.0476,34.4082,-21.4569,44.4010,-17.6619,-1.2430,-0.1473,-0.2629,-0.1670,1.8830,0.4238,89,0.0900,89,0,1.0000,0.0000,0.0000,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1680,9.9750,1.8071,1.5156,0.4112,0.1782,0.0930,6.0000,8.4741,5.4336,11.4745,0.5425,32.6309,-21.8752,31.2822,-22.0279,32.2623,-22.0476,34.6291,-21.3994,44.6232,-17.6722,-1.3487,-0.1527,-0.3686,-0.1724,1.9982,0.4758,89,0.1000,89,0,1.0000,0.0000,0.0000,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.1097,0.0480,9.3305,0.0004
9.4401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1662,9.9794,1.8132,1.5513,0.4112,0.1782,0.0952,6.0000,8.4741,5.4348,12.2012,0.5433,32.7304,-21.8720,31.2822,-22.0279,32.2623,-22.0476,34.8489,-21.3455,44.8488,-17.6847,-1.4482,-0.1560,-0.4682,-0.1757,2.1184,0.5265,89,0.1100,89,0,1.0000,0.0000,0.0000,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1633,9.9817,1.8184,1.5879,0.4112,0.1782,0.0974,6.0000,8.4741,5.4361,12.9552,0.5443,32.8238,-21.8709,31.2822,-22.0279,32.2623,-22.0476,35.0677,-21.2951,45.0779,-17.6993,-1.5416,-0.1570,-0.5615,-0.1767,2.2439,0.5758,89,0.1200,89,0,1.0000,0.0000,0.0000,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,9.9821,1.8227,1.6252,0.4112,0.1782,0.0997,6.0000,8.4741,5.4373,13.7369,0.5453,32.9110,-21.8722,31.2822,-22.0279,32.2623,-22.0476,35.2858,-21.2482,45.3108,-17.7161,-1.6288,-0.1558,-0.6488,-0.1755,2.3748,0.6240,89,0.1300,89,0,1.0000,0.0000,0.0000,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1544,9.9805,1.8261,1.6633,0.4112,0.1782,0.1020,6.0000,8.4741,5.4384,14.5469,0.5463,32.9923,-21.8757,31.2822,-22.0279,32.2623,-22.0476,35.5034,-21.2047,45.5476,-17.7351,-1.7101,-0.1522,-0.7300,-0.1719,2.5112,0.6710,89,0.1400,89,0,1.0000,0.0000,0.0000,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1484,9.9769,1.8286,1.7022,0.4112,0.1782,0.1044,6.0000,8.4741,5.4396,15.3858,0.5475,33.0675,-21.8815,31.2822,-22.0279,32.2623,-22.0476,35.7207,-21.1646,45.7886,-17.7562,-1.7853,-0.1464,-0.8052,-0.1661,2.6532,0.7169,89,0.1500,89,0,1.0000,0.0000,0.0000,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.4901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1413,9.9715,1.8302,1.7418,0.4112,0.1782,0.1068,6.0000,8.4741,5.4407,16.2545,0.5486,33.1368,-21.8897,31.2822,-22.0279,32.2623,-22.0476,35.9379,-21.1278,46.0339,-17.7796,-1.8545,-0.1382,-0.8745,-0.1579,2.8011,0.7619,89,0.1600,89,0,1.0000,0.0000,0.0000,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000,1,0.1171,0.0591,9.3305,-0.0011
9.5001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1331,10.3155,2.1823,1.4552,0.4115,0.1776,0.1082,6.0000,8.3503,3.0327,4.8529,0.5472,33.2048,-21.9002,32.7304,-21.8720,33.1675,-22.1798,34.0248,-22.1836,38.5832,-22.4779,-0.4743,0.0283,-0.0372,-0.2796,0.8200,-0.2834,90,0.0600,90,0,1.0000,0.0000,0.0000,3.0844,6.1225,-0.1643,3.3396,4.9847,0.0000,1,0.1171,0.0591,9.4390,-0.0011
9.5101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1239,10.3243,2.2004,1.4883,0.4115,0.1776,0.1082,6.0000,8.3503,2.9928,5.0200,0.5466,33.2716,-21.9131,32.7304,-21.8720,33.1675,-22.1798,34.1204,-22.2049,38.6769,-22.5849,-0.5411,0.0412,-0.1040,-0.2667,0.8489,-0.2917,90,0.0700,90,0,1.0000,0.0000,0.0000,3.1520,6.2116,-0.1728,3.2796,5.0244,0.0000,1,0.1171,0.0591,9.4390,-0.0011
9.5201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1137,10.3311,2.2174,1.5223,0.4115,0.1776,0.1083,6.0000,8.3503,2.9529,5.2163,0.5498,33.3324,-21.9286,32.7304,-21.8720,33.1675,-22.1798,34.2155,-22.2298,38.7723,-22.6958,-0.6020,0.0567,-0.1649,-0.2512,0.8830,-0.3011,90,0.0800,90,0,1.0000,0.0000,0.0000,3.2187,6.3000,-0.1810,3.2190,5.0634,0.0000,1,0.1171,0.0591,9.4390,-0.0011
9.5301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1023,10.3359,2.2335,1.5571,0.4115,0.1776,0.1063,6.0000,8.3503,2.9476,5.4840,0.5505,33.3795,-21.9466,32.7304,-21.8720,33.1675,-22.1798,34.3099,-22.2583,38.8698,-22.8105,-0.6491,0.0746,-0.2120,-0.2332,0.9304,-0.3117,90,0.0900,90,0,1.0000,0.0000,0.0000,3.2845,6.3877,-0.1890,3.1580,5.1016,0.0000,1,0.1171,0.0591,9.4390,-0.0011
9.5401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0900,10.3387,2.2488,1.5928,0.4115,0.1776,0.1040,6.0000,8.3503,2.9482,5.7892,0.5504,33.4194,-21.9670,32.7304,-21.8720,33.1675,-22.1798,34.4039,-22.2904,38.9694,-22.9290,-0.6889,0.0951,-0.2518,-0.2128,0.9845,-0.3234,90,0.1000,90,0,1.0000,0.0000,0.0000,3.3495,6.4746,-0.1967,3.0966,5.1392,0.0000,1,0.1171,0.0591,9.4390,-0.0011
9.5501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0766,10.3397,2.2631,1.6293,0.4115,0.1776,0.1018,6.0000,8.3503,2.9488,6.1254,0.5504,33.4534,-21.9899,32.7304,-21.8720,33.1675,-22.1798,34.4976,-22.3261,39.0713,-23.0515,-0.7230,0.1180,-0.2859,-0.1899,1.0442,-0.3361,90,0.1100,90,0,1.0000,0.0000,0.0000,3.4136,6.5608,-0.2043,3.0347,5.1760,0.0000,1,0.1171,0.0591,9.4390,-0.0011
9.5601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0621,10.3388,2.2767,1.6666,0.4115,0.1776,0.0996,6.0000,8.3503,2.9496,6.4931,0.5505,33.4816,-22.0154,32.7304,-21.8720,33.1675,-22.1798,34.5911,-22.3653,39.1757,-23.1781,-0.7512,0.1434,-0.3141,-0.1645,1.1095,-0.3499,90,0.1200,90,0,1.0000,0.0000,0.0000,3.4769,6.6463,-0.2115,2.9724,5.2120,0.0000,1,0.0956,0.0579,9.4390,-0.0013
9.5701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0466,10.3360,2.2894,1.7047,0.4115,0.1776,0.0975,6.0000,8.3503,2.9503,6.8927,0.5506,33.5040,-22.0434,32.7304,-21.8720,33.1675,-22.1798,34.6845,-22.4081,39.2828,-23.3088,-0.7736,0.1714,-0.3365,-0.1364,1.1805,-0.3647,90,0.1300,90,0,1.0000,0.0000,0.0000,3.5392,6.7311,-0.2186,2.9096,5.2473,0.0000,1,0.0956,0.0579,9.4390,-0.0013
9.5801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0300,10.3314,2.3013,1.7435,0.4115,0.1776,0.0955,6.0000,8.3503,2.9511,7.3249,0.5507,33.5206,-22.0740,32.7304,-21.8720,33.1675,-22.1798,34.7780,-22.4545,39.3928,-23.4437,-0.7902,0.2021,-0.3530,-0.1058,1.2574,-0.3805,90,0.1400,90,0,1.0000,0.0000,0.0000,3.6007,6.8152,-0.2254,2.8464,5.2818,0.0000,1,0.0956,0.0579,9.4390,-0.0013
9.5901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0125,10.3250,2.3125,1.7831,0.4115,0.1776,0.0936,6.0000,8.3503,2.9521,7.7904,0.5510,33.5314,-22.1073,32.7304,-21.8720,33.1675,-22.1798,34.8717,-22.5044,39.5057,-23.5829,-0.8009,0.2353,-0.3638,-0.0725,1.3403,-0.3971,90,0.1500,90,0,1.0000,0.0000,0.0000,3.6612,6.8987,-0.2320,2.7829,5.3156,0.0000,1,0.0956,0.0579,9.4390,-0.0013
9.6001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9938,10.3168,2.3230,1.8234,0.4115,0.1776,0.0917,6.0000,8.3503,2.9530,8.2895,0.5513,33.5364,-22.1433,32.7304,-21.8720,33.1675,-22.1798,34.9657,-22.5579,39.6220,-23.7265,-0.8059,0.2713,-0.3688,-0.0366,1.4293,-0.4147,90,0.1600,90,0,1.0000,0.0000,0.0000,3.7209,6.9816,-0.2383,2.7189,5.3486,0.0000,1,0.0956,0.0579,9.4390,-0.0013
9.6101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9742,10.3070,2.3328,1.8645,0.4115,0.1776,0.0899,6.0000,8.3503,2.9540,8.8232,0.5516,33.5355,-22.1820,32.7304,-21.8720,33.1675,-22.1798,35.0601,-22.6150,39.7417,-23.8746,-0.8051,0.3100,-0.3680,0.0022,1.5246,-0.4330,90,0.1700,90,0,1.0000,0.0000,0.0000,3.7797,7.0638,-0.2443,2.6545,5.3809,0.0000,1,0.0956,0.0579,9.4390,-0.0013
9.6201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9535,10.4489,2.4954,1.5292,0.4118,0.1768,0.0883,6.0000,8.6144,3.4391,5.7206,0.5520,33.5289,-22.2235,33.4816,-22.0154,34.0681,-22.2001,34.5618,-22.2176,37.5789,-22.7402,-0.0473,0.2081,0.5392,0.0234,1.0329,0.0059,91,0.0600,91,0,1.0000,0.0000,0.0000,3.8375,7.1454,-0.2502,2.5897,5.4123,0.0000,1,0.0956,0.0579,9.5588,-0.0013
9.6301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9318,10.4487,2.5170,1.5632,0.4118,0.1768,0.0866,6.0000,8.6144,3.4402,6.1316,0.5525,33.5164,-22.2678,33.4816,-22.0154,34.0681,-22.2001,34.6234,-22.2416,37.6520,-22.8507,-0.0348,0.2525,0.5517,0.0677,1.1070,0.0263,91,0.0700,91,0,1.0000,0.0000,0.0000,3.8945,7.2264,-0.2557,2.5246,5.4430,0.0000,1,0.0956,0.0579,9.5588,-0.0013
9.6401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9090,10.4468,2.5378,1.5982,0.4118,0.1768,0.0850,6.0000,8.6144,3.4413,6.5771,0.5530,33.4982,-22.3151,33.4816,-22.0154,34.0681,-22.2001,34.6852,-22.2690,37.7277,-22.9653,-0.0166,0.2997,0.5699,0.1150,1.1871,0.0461,91,0.0800,91,0,1.0000,0.0000,0.0000,3.9505,7.3069,-0.2610,2.4591,5.4729,0.0000,1,0.0956,0.0579,9.5588,-0.0013
9.6501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8852,10.4431,2.5578,1.6339,0.4118,0.1768,0.0834,6.0000,8.6144,3.4425,7.0574,0.5536,33.4740,-22.3653,33.4816,-22.0154,34.0681,-22.2001,34.7473,-22.2999,37.8061,-23.0839,0.0076,0.3499,0.5941,0.1652,1.2732,0.0653,91,0.0900,91,0,1.0000,0.0000,0.0000,4.0056,7.3868,-0.2660,2.3933,5.5020,0.0000,1,0.0956,0.0579,9.5588,-0.0013
9.6601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8605,10.4376,2.5772,1.6705,0.4118,0.1768,0.0817,6.0000,8.6144,3.4399,7.5688,0.5547,33.4447,-22.4185,33.4816,-22.0154,34.0681,-22.2001,34.8097,-22.3343,37.8874,-23.2068,0.0369,0.4031,0.6234,0.2184,1.3650,0.0842,91,0.1000,91,0,1.0000,0.0000,0.0000,4.0597,7.4661,-0.2708,2.3271,5.5304,0.0000,1,0.1089,0.0446,9.5588,0.0014
9.6701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8347,10.4305,2.5959,1.7079,0.4118,0.1768,0.0800,6.0000,8.6144,3.4359,8.1143,0.5559,33.4098,-22.4747,33.4816,-22.0154,34.0681,-22.2001,34.8727,-22.3722,37.9718,-23.3340,0.0718,0.4594,0.6583,0.2746,1.4629,0.1026,91,0.1100,91,0,1.0000,0.0000,0.0000,4.1130,7.5449,-0.2753,2.2605,5.5579,0.0000,1,0.1089,0.0446,9.5588,0.0014
9.6801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8079,10.4218,2.6139,1.7461,0.4118,0.1768,0.0783,6.0000,8.6144,3.4319,8.6958,0.5572,33.3690,-22.5342,33.4816,-22.0154,34.0681,-22.2001,34.9363,-22.4135,38.0596,-23.4656,0.1126,0.5188,0.6991,0.3341,1.5673,0.1206,91,0.1200,91,0,1.0000,0.0000,0.0000,4.1652,7.6231,-0.2794,2.1937,5.5846,0.0000,1,0.1089,0.0446,9.5588,0.0014
9.6901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7801,10.4114,2.6313,1.7851,0.4118,0.1768,0.0766,6.0000,8.6144,3.4294,9.3156,0.5583,33.3219,-22.5968,33.4816,-22.0154,34.0681,-22.2001,35.0007,-22.4584,38.1509,-23.6017,0.1597,0.5814,0.7462,0.3967,1.6788,0.1384,91,0.1300,91,0,1.0000,0.0000,0.0000,4.2166,7.7009,-0.2833,2.1265,5.6105,0.0000,1,0.1089,0.0446,9.5588,0.0014
9.7001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7512,10.3994,2.6482,1.8248,0.4118,0.1768,0.0748,6.0000,8.6144,3.4303,9.9764,0.5590,33.2682,-22.6627,33.4816,-22.0154,34.0681,-22.2001,35.0659,-22.5068,38.2460,-23.7425,0.2134,0.6474,0.7999,0.4626,1.7978,0.1559,91,0.1400,91,0,1.0000,0.0000,0.0000,4.2669,7.7781,-0.2869,2.0590,5.6356,0.0000,1,0.1089,0.0446,9.5588,0.0014
9.7101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7215,10.0792,2.3577,1.5067,0.4118,0.1762,0.0732,6.0000,7.8838,4.7702,7.6552,0.5598,33.2084,-22.7320,33.4447,-22.4185,34.2962,-22.2822,34.5500,-22.4122,36.0894,-23.6367,0.2363,0.3135,1.0877,0.4497,1.3416,0.3198,92,0.0500,92,0,1.0000,0.0000,0.0000,4.3163,7.8549,-0.2902,1.9912,5.6599,0.0000,1,0.1089,0.0446,9.6615,0.0014
9.7201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6907,10.0645,2.3739,1.5392,0.4118,0.1762,0.0715,6.0000,7.8838,4.7709,8.2252,0.5606,33.1426,-22.8047,33.4447,-22.4185,34.2962,-22.2822,34.5803,-22.4462,36.1435,-23.7747,0.3022,0.3862,1.1536,0.5224,1.4378,0.3584,92,0.0600,92,0,1.0000,0.0000,0.0000,4.3648,7.9312,-0.2931,1.9232,5.6834,0.0000,1,0.1089,0.0446,9.6615,0.0014
