t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.4702,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8670,3.6202,-0.2468,0.6674,0.3183,0.1655,0.0132,6.0000,6.5732,0.8004,3.8054,0.5764,-4.0781,-49.9016,-3.2089,-45.3147,-3.1852,-45.1927,-3.2961,-49.5157,-29.4767,-87.3757,0.8692,4.5869,0.8929,4.7089,0.7820,0.3859,207,0.1000,207,0,1.0000,0.0000,0.0000,-0.3221,-2.0474,-0.0020,-0.7312,-5.9553,0.0000,1,0.0577,0.0457,11.3694,0.0019
11.4802,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8428,3.4469,-0.3959,0.5165,0.3115,0.1698,0.0210,6.0000,6.8678,1.2434,2.7443,0.5711,-4.2537,-50.3336,-3.4650,-47.6641,-3.2182,-47.5515,-3.5691,-50.4753,-137.1594,-84.8037,0.7887,2.6695,1.0354,2.7821,0.6846,-0.1417,208,0.0600,208,0,1.0000,0.0000,0.0000,-0.2762,-2.1346,-0.0022,-0.7519,-5.9527,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.4902,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8194,3.4150,-0.4045,0.5347,0.3115,0.1698,0.0220,6.0000,6.8678,1.2519,2.8663,0.5655,-4.4494,-50.7601,-3.4650,-47.6641,-3.2182,-47.5515,-3.7292,-50.9109,-131.7177,-84.3171,0.9844,3.0960,1.2311,3.2086,0.7202,-0.1507,208,0.0700,208,0,1.0000,0.0000,0.0000,-0.2284,-2.2192,-0.0023,-0.7726,-5.9501,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.5002,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7969,3.3842,-0.4126,0.5548,0.3115,0.1698,0.0231,6.0000,6.8678,1.2606,2.9303,0.5600,-4.6665,-51.1810,-3.4650,-47.6641,-3.2182,-47.5515,-3.9229,-51.3339,-126.8199,-83.7445,1.2015,3.5168,1.4483,3.6295,0.7436,-0.1530,208,0.0800,208,0,1.0000,0.0000,0.0000,-0.1786,-2.3011,-0.0024,-0.7933,-5.9473,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.5102,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7751,3.3546,-0.4205,0.5767,0.3115,0.1698,0.0241,6.0000,6.8678,1.2696,2.9305,0.5545,-4.9062,-51.5959,-3.4650,-47.6641,-3.2182,-47.5515,-4.1537,-51.7447,-122.4901,-83.0836,1.4412,3.9317,1.6880,4.0444,0.7525,-0.1488,208,0.0900,208,0,1.0000,0.0000,0.0000,-0.1268,-2.3803,-0.0025,-0.8139,-5.9445,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.5202,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7540,3.1388,-0.6153,0.4500,0.3031,0.1734,0.0337,6.0000,6.9651,1.4361,3.2752,0.5472,-5.1687,-52.0048,-4.0781,-49.9016,-4.3089,-49.7170,-5.6079,-51.5296,-109.7823,-70.8135,1.0906,2.1032,0.8598,2.2878,-0.4392,0.4752,209,0.0500,209,0,1.0000,0.0000,0.0000,-0.0728,-2.4565,-0.0027,-0.8346,-5.9417,0.0000,1,0.0577,0.0457,11.4721,0.0019
11.5302,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7337,3.1030,-0.6307,0.4655,0.3031,0.1734,0.0350,6.0000,6.9651,1.4442,3.7742,0.5386,-5.4556,-52.4076,-4.0781,-49.9016,-4.3089,-49.7170,-6.0258,-51.8826,-108.7281,-69.4940,1.3775,2.5060,1.1468,2.6906,-0.5701,0.5250,209,0.0600,209,0,1.0000,0.0000,0.0000,-0.0165,-2.5298,-0.0028,-0.8553,-5.9387,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5402,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7141,3.0682,-0.6459,0.4830,0.3031,0.1734,0.0364,6.0000,6.9651,1.4525,4.3721,0.5298,-5.7693,-52.8041,-4.0781,-49.9016,-4.3089,-49.7170,-6.4950,-52.2218,-107.7551,-68.0903,1.6912,2.9026,1.4605,3.0871,-0.7256,0.5823,209,0.0700,209,0,1.0000,0.0000,0.0000,0.0422,-2.5999,-0.0029,-0.8760,-5.9357,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5502,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6952,3.0345,-0.6607,0.5023,0.3031,0.1734,0.0379,6.0000,6.9651,1.4610,5.0746,0.5209,-6.1113,-53.1943,-4.0781,-49.9016,-4.3089,-49.7170,-7.0201,-52.5473,-106.8725,-66.6015,2.0332,3.2927,1.8025,3.4773,-0.9088,0.6470,209,0.0800,209,0,1.0000,0.0000,0.0000,0.1034,-2.6667,-0.0030,-0.8966,-5.9326,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5602,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6769,3.0016,-0.6753,0.5234,0.3031,0.1734,0.0394,6.0000,6.9651,1.4699,5.8884,0.5117,-6.4832,-53.5780,-4.0781,-49.9016,-4.3089,-49.7170,-7.6061,-52.8592,-106.0875,-65.0285,2.4051,3.6764,2.1743,3.8609,-1.1229,0.7187,209,0.0900,209,0,1.0000,0.0000,0.0000,0.1670,-2.7299,-0.0032,-0.9173,-5.9295,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5702,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6593,2.9697,-0.6897,0.5462,0.3031,0.1734,0.0409,6.0000,6.9651,1.4790,6.8201,0.5023,-6.8865,-53.9550,-4.0781,-49.9016,-4.3089,-49.7170,-8.2581,-53.1577,-105.4050,-63.3738,2.8084,4.0534,2.5776,4.2379,-1.3716,0.7972,209,0.1000,209,0,1.0000,0.0000,0.0000,0.2332,-2.7895,-0.0033,-0.9380,-5.9262,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5802,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6423,2.8066,-0.8358,0.4041,0.2947,0.1764,0.0509,6.0000,7.1696,2.2951,2.1701,0.4927,-7.3230,-54.3253,-5.4556,-52.4076,-5.6534,-52.0517,-7.3818,-53.9642,-124.9651,-62.6870,1.8674,1.9177,1.6697,2.2736,-0.0588,0.3611,210,0.0500,210,0,1.0000,0.0000,0.0000,0.3020,-2.8453,-0.0034,-0.9586,-5.9229,0.0000,1,0.0549,0.0466,11.5307,0.0005
11.5902,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6260,2.7706,-0.8554,0.4195,0.2947,0.1764,0.0525,6.0000,7.1696,2.3048,2.1799,0.4829,-7.7945,-54.6888,-5.4556,-52.4076,-5.6534,-52.0517,-7.9523,-54.3361,-123.6236,-60.8347,2.3388,2.2812,2.1411,2.6371,-0.1578,0.3527,210,0.0600,210,0,1.0000,0.0000,0.0000,0.3733,-2.8969,-0.0035,-0.9793,-5.9195,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6002,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6102,2.7353,-0.8749,0.4367,0.2947,0.1764,0.0541,6.0000,7.1696,2.3147,2.3169,0.4730,-8.3025,-55.0453,-5.4556,-52.4076,-5.6534,-52.0517,-8.6016,-54.6983,-122.4129,-58.8849,2.8469,2.6377,2.6491,2.9936,-0.2991,0.3470,210,0.0700,210,0,1.0000,0.0000,0.0000,0.4470,-2.9444,-0.0036,-0.9999,-5.9161,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6102,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5950,2.7008,-0.8942,0.4559,0.2947,0.1764,0.0558,6.0000,7.1696,2.3249,2.6446,0.4627,-8.8489,-55.3947,-5.4556,-52.4076,-5.6534,-52.0517,-9.3370,-55.0513,-121.3370,-56.8477,3.3933,2.9871,3.1956,3.3431,-0.4881,0.3434,210,0.0800,210,0,1.0000,0.0000,0.0000,0.5230,-2.9874,-0.0037,-1.0206,-5.9126,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6202,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5804,2.6670,-0.9134,0.4768,0.2947,0.1764,0.0575,6.0000,7.1696,2.3351,3.2057,0.4525,-9.4355,-55.7370,-5.4556,-52.4076,-5.6534,-52.0517,-10.1657,-55.3954,-120.3969,-54.7363,3.9798,3.3294,3.7821,3.6853,-0.7302,0.3415,210,0.0900,210,0,1.0000,0.0000,0.0000,0.6012,-3.0260,-0.0038,-1.0412,-5.9090,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6302,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5663,2.6338,-0.9325,0.4993,0.2947,0.1764,0.0593,6.0000,7.1696,2.3455,4.0156,0.4420,-10.0638,-56.0718,-5.4556,-52.4076,-5.6534,-52.0517,-11.0952,-55.7308,-119.5906,-52.5666,4.6082,3.6642,4.4105,4.0201,-1.0313,0.3409,210,0.1000,210,0,1.0000,0.0000,0.0000,0.6814,-3.0599,-0.0039,-1.0619,-5.9053,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6402,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5527,2.5602,-0.9925,0.3635,0.2852,0.1785,0.0706,6.0000,6.9563,2.1192,1.3214,0.4314,-10.7358,-56.3990,-7.7945,-54.6888,-7.8298,-54.3428,-10.9369,-56.2084,-117.0920,-53.6412,2.9413,1.7102,2.9059,2.0562,-0.2011,0.1906,211,0.0500,211,0,1.0000,0.0000,0.0000,0.7634,-3.0891,-0.0040,-1.0825,-5.9015,0.0000,1,0.0531,0.0465,11.5903,0.0001
11.6502,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5397,2.5285,-1.0113,0.3783,0.2852,0.1785,0.0723,6.0000,6.9563,2.1285,1.5889,0.4207,-11.4528,-56.7184,-7.7945,-54.6888,-7.8298,-54.3428,-11.8562,-56.5723,-116.7340,-51.4572,3.6584,2.0296,3.6230,2.3756,-0.4034,0.1461,211,0.0600,211,0,1.0000,0.0000,0.0000,0.8469,-3.1136,-0.0041,-1.1031,-5.8977,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6602,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5272,2.4973,-1.0299,0.3950,0.2852,0.1785,0.0741,6.0000,6.9563,2.1377,2.2721,0.4100,-12.2166,-57.0296,-7.7945,-54.6888,-7.8298,-54.3428,-12.8880,-56.9277,-116.4673,-49.2545,4.4221,2.3408,4.3868,2.6868,-0.6714,0.1019,211,0.0700,211,0,1.0000,0.0000,0.0000,0.9318,-3.1333,-0.0042,-1.1237,-5.8938,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6702,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5153,2.4667,-1.0485,0.4135,0.2852,0.1785,0.0758,6.0000,6.9563,2.1468,3.2873,0.3993,-13.0286,-57.3323,-7.7945,-54.6888,-7.8298,-54.3428,-14.0401,-57.2742,-116.2861,-47.0503,5.2342,2.6436,5.1988,2.9895,-1.0115,0.0581,211,0.0800,211,0,1.0000,0.0000,0.0000,1.0177,-3.1484,-0.0043,-1.1443,-5.8899,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6802,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5038,2.4368,-1.0671,0.4338,0.2852,0.1785,0.0774,6.0000,6.9563,2.1559,4.5835,0.3886,-13.8902,-57.6262,-7.7945,-54.6888,-7.8298,-54.3428,-15.3205,-57.6110,-116.1834,-44.8610,6.0958,2.9374,6.0604,3.2834,-1.4303,0.0152,211,0.0900,211,0,1.0000,0.0000,0.0000,1.1045,-3.1588,-0.0043,-1.1649,-5.8858,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6902,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4929,2.4074,-1.0855,0.4557,0.2852,0.1785,0.0791,6.0000,6.9563,2.1648,6.1468,0.3781,-14.8028,-57.9107,-7.7945,-54.6888,-7.8298,-54.3428,-16.7369,-57.9366,-116.1518,-42.7020,7.0083,3.2219,6.9729,3.5679,-1.9341,-0.0259,211,0.1000,211,0,1.0000,0.0000,0.0000,1.1918,-3.1648,-0.0044,-1.1855,-5.8817,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.7002,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4825,2.3786,-1.1039,0.4790,0.2852,0.1785,0.0806,6.0000,6.9563,2.1735,7.9798,0.3679,-15.7673,-58.1853,-7.7945,-54.6888,-7.8298,-54.3428,-18.2967,-58.2490,-116.1835,-40.5870,7.9728,3.4965,7.9375,3.8424,-2.5294,-0.0637,211,0.1100,211,0,1.0000,0.0000,0.0000,1.2794,-3.1665,-0.0045,-1.2060,-5.8775,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.7102,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4726,2.3210,-1.1516,0.3498,0.2754,0.1798,0.0919,6.0000,6.6230,2.0281,0.3297,0.3580,-16.7848,-58.4492,-11.4528,-56.7184,-11.1774,-56.4190,-16.8171,-58.5017,-113.6224,-44.9257,5.3320,1.7308,5.6074,2.0302,-0.0323,-0.0525,212,0.0600,212,0,1.0000,0.0000,0.0000,1.3671,-3.1640,-0.0045,-1.2266,-5.8733,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7202,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4633,2.2938,-1.1695,0.3662,0.2754,0.1798,0.0932,6.0000,6.6230,2.0298,1.3568,0.3486,-17.8561,-58.7019,-11.4528,-56.7184,-11.1774,-56.4190,-18.2202,-58.8275,-113.9662,-42.7704,6.4032,1.9835,6.6787,2.2829,-0.3642,-0.1256,212,0.0700,212,0,1.0000,0.0000,0.0000,1.4548,-3.1576,-0.0045,-1.2471,-5.8690,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7302,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4545,2.2673,-1.1873,0.3845,0.2754,0.1798,0.0944,6.0000,6.6230,2.0309,2.7033,0.3397,-18.9818,-58.9425,-11.4528,-56.7184,-11.1774,-56.4190,-19.7710,-59.1409,-114.3339,-40.6690,7.5289,2.2241,7.8044,2.5235,-0.7892,-0.1984,212,0.0800,212,0,1.0000,0.0000,0.0000,1.5421,-3.1475,-0.0046,-1.2677,-5.8646,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7402,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4463,2.2413,-1.2050,0.4044,0.2754,0.1798,0.0956,6.0000,6.6230,2.0343,4.3171,0.3329,-20.1646,-59.1701,-11.4528,-56.7184,-11.1774,-56.4190,-21.4764,-59.4391,-114.7207,-38.6309,8.7118,2.4517,8.9872,2.7511,-1.3118,-0.2690,212,0.0900,212,0,1.0000,0.0000,0.0000,1.6291,-3.1339,-0.0046,-1.2882,-5.8601,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7502,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4387,2.2159,-1.2228,0.4259,0.2754,0.1798,0.0970,6.0000,6.6230,2.0453,6.1957,0.3302,-21.4088,-59.3837,-11.4528,-56.7184,-11.1774,-56.4190,-23.3429,-59.7182,-115.1224,-36.6633,9.9560,2.6654,10.2315,2.9647,-1.9341,-0.3344,212,0.1000,212,0,1.0000,0.0000,0.0000,1.7154,-3.1170,-0.0046,-1.3087,-5.8555,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7602,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4316,2.2370,-1.1946,0.3159,0.2652,0.1802,0.1084,6.0000,6.0114,2.1738,3.2298,0.3261,-22.7074,-59.5828,-16.7848,-58.4492,-16.7643,-58.0914,-23.7449,-59.4620,-103.6885,-41.6725,5.9226,1.1335,5.9431,1.4913,-1.0375,0.1208,213,0.0500,213,0,1.0000,0.0000,0.0000,1.8011,-3.0970,-0.0046,-1.3292,-5.8509,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.7702,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4252,2.2190,-1.2062,0.3304,0.2652,0.1802,0.1100,6.0000,6.0114,2.1800,4.5359,0.3164,-24.0520,-59.7657,-16.7848,-58.4492,-16.7643,-58.0914,-25.5432,-59.6685,-104.5351,-40.0483,7.2673,1.3164,7.2877,1.6742,-1.4912,0.0972,213,0.0600,213,0,1.0000,0.0000,0.0000,1.8861,-3.0741,-0.0047,-1.3496,-5.8462,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.7802,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4195,2.2016,-1.2179,0.3467,0.2652,0.1802,0.1113,6.0000,6.0114,2.1854,6.1204,0.3078,-25.4501,-59.9313,-16.7848,-58.4492,-16.7643,-58.0914,-27.4828,-59.8487,-105.3584,-38.4675,8.6654,1.4820,8.6858,1.8398,-2.0326,0.0825,213,0.0700,213,0,1.0000,0.0000,0.0000,1.9702,-3.0487,-0.0047,-1.3701,-5.8415,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.7902,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4144,2.1850,-1.2294,0.3647,0.2652,0.1802,0.1124,6.0000,6.0114,2.1900,7.9732,0.3006,-26.9006,-60.0783,-16.7848,-58.4492,-16.7643,-58.0914,-29.5642,-59.9982,-106.1582,-36.9336,10.1158,1.6291,10.1362,1.9868,-2.6636,0.0801,213,0.0800,213,0,1.0000,0.0000,0.0000,2.0534,-3.0207,-0.0047,-1.3905,-5.8366,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.8002,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4100,2.1692,-1.2408,0.3842,0.2652,0.1802,0.1131,6.0000,6.0114,2.1937,10.0920,0.2950,-28.4019,-60.2055,-16.7848,-58.4492,-16.7643,-58.0914,-31.7863,-60.1119,-106.9344,-35.4488,11.6171,1.7563,11.6376,2.1141,-3.3844,0.0936,213,0.0900,213,0,1.0000,0.0000,0.0000,2.1356,-2.9906,-0.0047,-1.4109,-5.8317,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.8102,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4064,2.1217,-1.2847,0.3081,0.2587,0.1804,0.1200,6.0000,5.8408,0.7880,3.2483,0.2912,-29.9522,-60.3117,-22.7074,-59.5828,-22.9207,-59.5338,-30.9571,-60.5327,-107.3956,-38.2490,7.2448,0.7289,7.0315,0.7779,-1.0048,-0.2209,214,0.0500,214,0,1.0000,0.0000,0.0000,2.2170,-2.9584,-0.0047,-1.4313,-5.8268,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8202,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4035,2.1065,-1.2970,0.3226,0.2587,0.1804,0.1201,6.0000,5.8408,0.8039,4.6393,0.2896,-31.5490,-60.3954,-22.7074,-59.5828,-22.9207,-59.5338,-33.0266,-60.6655,-108.2239,-36.7629,8.8416,0.8127,8.6283,0.8617,-1.4776,-0.2701,214,0.0600,214,0,1.0000,0.0000,0.0000,2.2973,-2.9242,-0.0047,-1.4517,-5.8217,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8302,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4014,2.0921,-1.3093,0.3388,0.2587,0.1804,0.1198,6.0000,5.8408,0.8195,6.2854,0.2902,-33.1898,-60.4555,-22.7074,-59.5828,-22.9207,-59.5338,-35.2374,-60.7619,-109.0209,-35.3228,10.4824,0.8727,10.2691,0.9217,-2.0477,-0.3064,214,0.0700,214,0,1.0000,0.0000,0.0000,2.3767,-2.8884,-0.0046,-1.4721,-5.8166,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8402,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4002,2.0786,-1.3216,0.3566,0.2587,0.1804,0.1190,6.0000,5.8408,0.8350,8.1942,0.2932,-34.8713,-60.4906,-22.7074,-59.5828,-22.9207,-59.5338,-37.5858,-60.8162,-109.7876,-33.9303,12.1638,0.9078,11.9506,0.9568,-2.7145,-0.3256,214,0.0800,214,0,1.0000,0.0000,0.0000,2.4551,-2.8509,-0.0046,-1.4924,-5.8114,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8502,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.3998,2.0661,-1.3337,0.3760,0.2587,0.1804,0.1179,6.0000,5.8408,0.8501,10.3707,0.2987,-36.5900,-60.4996,-22.7074,-59.5828,-22.9207,-59.5338,-40.0656,-60.8225,-110.5250,-32.5864,13.8826,0.9169,13.6693,0.9659,-3.4756,-0.3229,214,0.0900,214,0,1.0000,0.0000,0.0000,2.5325,-2.8120,-0.0046,-1.5128,-5.8062,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8602,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4004,2.0546,-1.3457,0.3968,0.2587,0.1804,0.1163,6.0000,5.8408,0.8649,12.8181,0.3065,-38.3419,-60.4814,-22.7074,-59.5828,-22.9207,-59.5338,-42.6682,-60.7748,-111.2344,-31.2915,15.6345,0.8986,15.4212,0.9476,-4.3263,-0.2934,214,0.1000,214,0,1.0000,0.0000,0.0000,2.6089,-2.7717,-0.0046,-1.5331,-5.8008,0.0000,1,0.0452,0.0462,11.7617,-0.0014
11.8702,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4018,1.9980,-1.4038,0.3155,0.2490,0.1802,0.1241,6.0000,5.5792,1.0353,8.0645,0.3143,-40.1256,-60.4348,-29.9522,-60.3117,-30.2671,-60.2887,-42.8581,-60.4640,-108.7912,-30.7835,10.1734,0.1231,9.8586,0.1461,-2.7325,-0.0292,215,0.0600,215,0,1.0000,0.0000,0.0000,2.6845,-2.7303,-0.0046,-1.5533,-5.7954,0.0000,1,0.0452,0.0462,11.8092,-0.0014
11.8802,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4043,1.9881,-1.4162,0.3318,0.2490,0.1802,0.1223,6.0000,5.5792,1.0142,10.0670,0.3150,-41.9435,-60.3592,-29.9522,-60.3117,-30.2671,-60.2887,-45.3440,-60.3351,-109.5384,-29.5810,11.9913,0.0475,11.6765,0.0705,-3.4005,0.0241,215,0.0700,215,0,1.0000,0.0000,0.0000,2.7591,-2.6877,-0.0045,-1.5736,-5.7900,0.0000,1,0.0452,0.0462,11.8092,-0.0014
11.8902,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4078,1.9794,-1.4284,0.3496,0.2490,0.1802,0.1205,6.0000,5.5792,1.0192,12.3690,0.3213,-43.7720,-60.2540,-29.9522,-60.3117,-30.2671,-60.2887,-47.9259,-60.1477,-110.2568,-28.4223,13.8197,-0.0577,13.5049,-0.0347,-4.1539,0.1064,215,0.0800,215,0,1.0000,0.0000,0.0000,2.8329,-2.6440,-0.0045,-1.5938,-5.7844,0.0000,1,0.0452,0.0462,11.8092,-0.0014
11.9002,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4123,1.9720,-1.4404,0.3689,0.2490,0.1802,0.1185,6.0000,5.5792,1.0360,14.9554,0.3321,-45.6106,-60.1182,-29.9522,-60.3117,-30.2671,-60.2887,-50.5901,-59.8966,-110.9476,-27.3070,15.6584,-0.1935,15.3436,-0.1705,-4.9795,0.2216,215,0.0900,215,0,1.0000,0.0000,0.0000,2.9058,-2.5995,-0.0045,-1.6141,-5.7788,0.0000,1,0.0452,0.0462,11.8092,-0.0014
11.9102,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4179,1.9977,-1.4202,0.2884,0.2422,0.1800,0.1228,6.0000,5.1033,1.8660,6.5103,0.3448,-47.4585,-59.9512,-38.3419,-60.4814,-38.7179,-60.7239,-49.5049,-60.3335,-106.7691,-34.7857,9.1166,-0.5302,8.7406,-0.7727,-2.0465,-0.3823,216,0.0500,216,0,1.0000,0.0000,0.0000,2.9779,-2.5541,-0.0044,-1.6343,-5.7731,0.0000,1,0.0406,0.0428,11.8588,0.0015
11.9202,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4247,1.9957,-1.4290,0.3028,0.2422,0.1800,0.1198,6.0000,5.1033,1.8841,7.8980,0.3596,-49.3102,-59.7528,-38.3419,-60.4814,-38.7179,-60.7239,-51.8397,-60.1231,-107.5523,-33.7259,10.9683,-0.7286,10.5923,-0.9711,-2.5295,-0.3703,216,0.0600,216,0,1.0000,0.0000,0.0000,3.0492,-2.5079,-0.0044,-1.6544,-5.7674,0.0000,1,0.0406,0.0428,11.8588,0.0015
11.9302,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4326,1.9948,-1.4378,0.3190,0.2422,0.1800,0.1164,6.0000,5.1033,1.9031,9.5030,0.3760,-51.1606,-59.5228,-38.3419,-60.4814,-38.7179,-60.7239,-54.2369,-59.8582,-108.3059,-32.6943,12.8187,-0.9586,12.4427,-1.2011,-3.0763,-0.3354,216,0.0700,216,0,1.0000,0.0000,0.0000,3.1198,-2.4610,-0.0044,-1.6746,-5.7616,0.0000,1,0.0406,0.0428,11.8588,0.0015
11.9402,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4418,1.9951,-1.4467,0.3368,0.2422,0.1800,0.1125,6.0000,5.1033,1.9228,11.3255,0.3937,-53.0046,-59.2613,-38.3419,-60.4814,-38.7179,-60.7239,-56.6835,-59.5357,-109.0308,-31.6913,14.6627,-1.2201,14.2867,-1.4627,-3.6789,-0.2745,216,0.0800,216,0,1.0000,0.0000,0.0000,3.1897,-2.4134,-0.0043,-1.6947,-5.7557,0.0000,1,0.0406,0.0428,11.8588,0.0015
11.9502,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4521,1.9967,-1.4554,0.3561,0.2422,0.1800,0.1082,6.0000,5.1033,1.9431,13.3615,0.4126,-54.8373,-58.9685,-38.3419,-60.4814,-38.7179,-60.7239,-59.1654,-59.1533,-109.7283,-30.7172,16.4954,-1.5129,16.1194,-1.7554,-4.3281,-0.1848,216,0.0900,216,0,1.0000,0.0000,0.0000,3.2590,-2.3653,-0.0043,-1.7148,-5.7497,0.0000,1,0.0406,0.0428,11.8588,0.0015
11.9602,UKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4638,2.0860,-1.3777,0.2850,0.2380,0.1795,0.1076,6.0000,4.4008,2.6794,3.4193,0.4324,-56.6539,-58.6448,-47.4585,-59.9512,-48.1597,-60.2032,-57.4112,-59.0610,-100.8109,-37.9190,9.1954,-1.3064,8.4942,-1.5584,-0.7574,-0.4162,217,0.0500,217,0,1.0000,0.0000,0.0000,3.3277,-2.3165,-0.0043,-1.7348,-5.7437,0.0000,1,0.0491,0.0574,11.9117,0.0015
