t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.7800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3973,6.1418,0.7445,1.5422,0.3748,0.1733,0.0126,6.0000,2.8172,1.2679,14.8808,0.5819,65.1569,-36.8620,61.6532,-36.6363,61.9068,-36.6118,67.6629,-35.4182,82.1330,-32.2763,-3.5037,0.2256,-3.2501,0.2501,2.5060,1.4437,25,0.2000,25,0,1.0000,0.0000,0.0000,1.5294,4.1615,0.0939,3.8853,4.5721,0.0000,1,0.1064,0.1569,2.5812,-0.0004
2.7900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4176,6.1598,0.7422,1.5816,0.3748,0.1733,0.0123,6.0000,2.8172,1.2696,15.7584,0.5816,65.2293,-36.7081,61.6532,-36.6363,61.9068,-36.6118,67.8049,-35.1027,81.5884,-31.3504,-3.5762,0.0718,-3.3225,0.0962,2.5756,1.6054,25,0.2100,25,0,1.0000,0.0000,0.0000,1.3781,4.0368,0.0546,3.8710,4.5843,0.0000,1,0.1071,0.1544,2.5812,0.0004
2.8000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4391,6.1803,0.7411,1.6218,0.3748,0.1733,0.0119,6.0000,2.8172,1.2712,16.6789,0.5815,65.2922,-36.5407,61.6532,-36.6363,61.9068,-36.6118,67.9332,-34.7641,81.0542,-30.4276,-3.6390,-0.0957,-3.3854,-0.0712,2.6410,1.7765,25,0.2200,25,0,1.0000,0.0000,0.0000,1.2278,3.9132,0.0151,3.8565,4.5964,0.0000,1,0.1071,0.1544,2.5812,0.0004
2.8100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4619,6.2033,0.7414,1.6628,0.3748,0.1733,0.0115,6.0000,2.8172,1.2728,17.6430,0.5814,65.3457,-36.3600,61.6532,-36.6363,61.9068,-36.6118,68.0481,-34.4033,80.5308,-29.5091,-3.6925,-0.2764,-3.4389,-0.2519,2.7024,1.9567,25,0.2300,25,0,1.0000,0.0000,0.0000,1.0786,3.7907,-0.0249,3.8420,4.6086,0.0000,1,0.1071,0.1544,2.5812,0.0004
2.8200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4859,6.2289,0.7430,1.7045,0.3748,0.1733,0.0112,6.0000,2.8172,1.2743,18.6509,0.5814,65.3899,-36.1664,61.6532,-36.6363,61.9068,-36.6118,68.1497,-34.0210,80.0183,-28.5959,-3.7368,-0.4699,-3.4831,-0.4454,2.7597,2.1454,25,0.2400,25,0,1.0000,0.0000,0.0000,0.9304,3.6691,-0.0651,3.8275,4.6207,0.0000,1,0.1071,0.1544,2.5812,0.0004
2.8300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.5112,6.2571,0.7459,1.7469,0.3748,0.1733,0.0109,6.0000,2.8172,1.2758,19.7024,0.5815,65.4252,-35.9604,61.6532,-36.6363,61.9068,-36.6118,68.2383,-33.6181,79.5165,-27.6890,-3.7720,-0.6760,-3.5184,-0.6515,2.8131,2.3423,25,0.2500,25,0,1.0000,0.0000,0.0000,0.7832,3.5486,-0.1057,3.8128,4.6327,0.0000,1,0.1071,0.1544,2.5812,0.0004
2.8400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.5377,5.8471,0.3094,1.2296,0.3700,0.1883,0.0059,6.0000,2.9435,1.5298,4.1528,0.5816,65.4516,-35.7422,63.8856,-37.5815,63.9703,-37.8279,65.6081,-36.4248,70.7924,-31.9907,-1.5660,-1.8393,-1.4813,-2.0857,0.1564,-0.6826,26,0.1600,26,0,1.0000,0.0000,0.0000,0.6369,3.4290,-0.1467,3.7981,4.6448,0.0000,1,0.1071,0.1544,2.6796,0.0004
2.8500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.5654,5.8609,0.2955,1.2651,0.3700,0.1883,0.0056,6.0000,2.9435,1.5306,3.6329,0.5818,65.4695,-35.5122,63.8856,-37.5815,63.9703,-37.8279,65.6116,-36.1085,70.3807,-31.0165,-1.5838,-2.0693,-1.4992,-2.3157,0.1421,-0.5962,26,0.1700,26,0,1.0000,0.0000,0.0000,0.4916,3.3103,-0.1881,3.7834,4.6568,0.0000,1,0.1071,0.1544,2.6796,0.0004
2.8600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.5944,5.8772,0.2828,1.3017,0.3700,0.1883,0.0054,6.0000,2.9435,1.5314,3.0306,0.5821,65.4790,-35.2708,63.8856,-37.5815,63.9703,-37.8279,65.6045,-35.7670,69.9786,-30.0455,-1.5934,-2.3107,-1.5087,-2.5571,0.1255,-0.4962,26,0.1800,26,0,1.0000,0.0000,0.0000,0.3471,3.1925,-0.2300,3.7685,4.6688,0.0000,1,0.1071,0.1544,2.6796,0.0004
2.8700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.6247,5.8960,0.2713,1.3391,0.3700,0.1883,0.0051,6.0000,2.9435,1.5322,2.3481,0.5824,65.4804,-35.0184,63.8856,-37.5815,63.9703,-37.8279,65.5870,-35.4012,69.5860,-29.0789,-1.5947,-2.5631,-1.5101,-2.8095,0.1066,-0.3827,26,0.1900,26,0,1.0000,0.0000,0.0000,0.2036,3.0755,-0.2722,3.7536,4.6808,0.0000,1,0.1071,0.1544,2.6796,0.0004
2.8800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.6562,5.9171,0.2610,1.3775,0.3700,0.1883,0.0049,6.0000,2.9435,1.5330,1.5888,0.5827,65.4739,-34.7554,63.8856,-37.5815,63.9703,-37.8279,65.5596,-35.0115,69.2029,-28.1176,-1.5883,-2.8261,-1.5036,-3.0726,0.0857,-0.2561,26,0.2000,26,0,1.0000,0.0000,0.0000,0.0608,2.9594,-0.3150,3.7387,4.6928,0.0000,1,0.1071,0.1544,2.6796,0.0004
2.8900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.6889,5.9408,0.2518,1.4167,0.3700,0.1883,0.0047,6.0000,2.9435,1.5338,0.7635,0.5830,65.4598,-34.4820,63.8856,-37.5815,63.9703,-37.8279,65.5227,-34.5987,68.8293,-27.1628,-1.5742,-3.0995,-1.4896,-3.3459,0.0628,-0.1167,26,0.2100,26,0,1.0000,0.0000,0.0000,-0.0811,2.8440,-0.3582,3.7237,4.7047,0.0000,1,0.1071,0.1544,2.6796,0.0004
2.9000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.7230,5.9669,0.2440,1.4566,0.3700,0.1883,0.0045,6.0000,2.9435,1.5347,0.2830,0.5833,65.4384,-34.1987,63.8856,-37.5815,63.9703,-37.8279,65.4766,-34.1635,68.4650,-26.2152,-1.5528,-3.3828,-1.4681,-3.6292,0.0381,0.0353,26,0.2200,26,0,1.0000,0.0000,0.0000,-0.2222,2.7294,-0.4020,3.7086,4.7166,0.0000,1,0.1109,0.1528,2.6796,0.0014
2.9100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.7583,5.9956,0.2373,1.4974,0.3700,0.1883,0.0043,6.0000,2.9435,1.5355,1.1937,0.5837,65.4099,-33.9059,63.8856,-37.5815,63.9703,-37.8279,65.4217,-33.7066,68.1100,-25.2757,-1.5243,-3.6756,-1.4396,-3.9221,0.0118,0.1993,26,0.2300,26,0,1.0000,0.0000,0.0000,-0.3625,2.6155,-0.4463,3.6934,4.7285,0.0000,1,0.1109,0.1528,2.6796,0.0014
2.9200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.7948,6.0268,0.2320,1.5388,0.3700,0.1883,0.0041,6.0000,2.9435,1.5363,2.2453,0.5840,65.3746,-33.6038,63.8856,-37.5815,63.9703,-37.8279,65.3586,-33.2288,67.7640,-24.3449,-1.4890,-3.9777,-1.4043,-4.2241,-0.0160,0.3751,26,0.2400,26,0,1.0000,0.0000,0.0000,-0.5021,2.5023,-0.4913,3.6782,4.7403,0.0000,1,0.1109,0.1528,2.6796,0.0014
2.9300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.8327,6.0606,0.2279,1.5810,0.3700,0.1883,0.0039,6.0000,2.9435,1.5371,3.3711,0.5844,65.3328,-33.2929,63.8856,-37.5815,63.9703,-37.8279,65.2877,-32.7307,67.4270,-23.4232,-1.4472,-4.2886,-1.3625,-4.5350,-0.0451,0.5622,26,0.2500,26,0,1.0000,0.0000,0.0000,-0.6410,2.3897,-0.5370,3.6629,4.7522,0.0000,1,0.1109,0.1528,2.6796,0.0014
2.9400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.8718,6.0969,0.2251,1.6237,0.3700,0.1883,0.0037,6.0000,2.9435,1.5378,4.5647,0.5847,65.2847,-32.9736,63.8856,-37.5815,63.9703,-37.8279,65.2093,-32.2132,67.0988,-22.5111,-1.3990,-4.6079,-1.3144,-4.8543,-0.0753,0.7603,26,0.2600,26,0,1.0000,0.0000,0.0000,-0.7791,2.2778,-0.5834,3.6476,4.7639,0.0000,1,0.1109,0.1528,2.6796,0.0014
2.9500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.9122,5.6084,-0.3039,1.1628,0.3669,0.1949,0.0004,6.0000,3.3867,0.9468,10.0707,0.5850,65.2306,-32.6461,65.2293,-36.7081,65.3342,-36.8389,66.4886,-31.3446,68.7076,-15.2606,-0.0012,-4.0620,0.1036,-4.1928,1.2580,1.3015,27,0.1600,27,0,1.0000,0.0000,0.0000,-0.9165,2.1666,-0.6307,3.6322,4.7757,0.0000,1,0.1109,0.1528,2.7904,0.0014
2.9600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.9540,5.6305,-0.3235,1.1970,0.3669,0.1949,0.0003,6.0000,3.3867,0.9477,11.1985,0.5852,65.1707,-32.3108,65.2293,-36.7081,65.3342,-36.8389,66.4466,-30.7879,68.3929,-14.3890,0.0586,-4.3973,0.1635,-4.5281,1.2759,1.5229,27,0.1700,27,0,1.0000,0.0000,0.0000,-1.0532,2.0559,-0.6789,3.6167,4.7874,0.0000,1,0.1109,0.1528,2.7904,0.0014
2.9700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,5.9970,5.6553,-0.3417,1.2321,0.3669,0.1949,0.0002,6.0000,3.3867,0.9485,12.4274,0.5855,65.1054,-31.9680,65.2293,-36.7081,65.3342,-36.8389,66.3953,-30.2098,68.0845,-13.5297,0.1239,-4.7400,0.2288,-4.8708,1.2899,1.7582,27,0.1800,27,0,1.0000,0.0000,0.0000,-1.1887,1.9461,-0.7279,3.6012,4.7991,0.0000,1,0.1109,0.1528,2.7904,0.0014
2.9800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.0413,5.6827,-0.3586,1.2679,0.3669,0.1949,0.0000,6.0000,3.3867,0.9494,13.7492,0.5857,65.0349,-31.6183,65.2293,-36.7081,65.3342,-36.8389,66.3352,-29.6123,67.7832,-12.6846,0.1944,-5.0898,0.2993,-5.2206,1.3002,2.0060,27,0.1900,27,0,1.0000,0.0000,0.0000,-1.3224,1.8375,-0.7777,3.5856,4.8108,0.0000,1,0.1109,0.1528,2.7904,0.0014
2.9900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.0869,5.7127,-0.3742,1.3044,0.3669,0.1949,0.0001,6.0000,3.3867,0.9501,15.1590,0.5857,64.9595,-31.2619,65.2293,-36.7081,65.3342,-36.8389,66.2668,-28.9961,67.4887,-11.8530,0.2698,-5.4462,0.3747,-5.5770,1.3073,2.2658,27,0.2000,27,0,1.0000,0.0000,0.0000,-1.4544,1.7302,-0.8284,3.5699,4.8224,0.0000,1,0.1109,0.1528,2.7904,0.0014
3.0000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.1338,5.7453,-0.3886,1.3416,0.3669,0.1949,0.0002,6.0000,3.3867,0.9508,16.6522,0.5858,64.8795,-30.8993,65.2293,-36.7081,65.3342,-36.8389,66.1907,-28.3623,67.2012,-11.0342,0.3499,-5.8088,0.4547,-5.9396,1.3112,2.5370,27,0.2100,27,0,1.0000,0.0000,0.0000,-1.5845,1.6241,-0.8801,3.5542,4.8340,0.0000,1,0.1109,0.1528,2.7904,0.0014
3.0100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.1820,5.7803,-0.4017,1.3795,0.3669,0.1949,0.0003,6.0000,3.3867,0.9514,18.2250,0.5858,64.7951,-30.5308,65.2293,-36.7081,65.3342,-36.8389,66.1074,-27.7115,66.9205,-10.2270,0.4343,-6.1773,0.5391,-6.3081,1.3123,2.8193,27,0.2200,27,0,1.0000,0.0000,0.0000,-1.7127,1.5193,-0.9330,3.5384,4.8456,0.0000,1,0.1109,0.1528,2.7904,0.0014
3.0200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2315,5.8179,-0.4136,1.4179,0.3669,0.1949,0.0004,6.0000,3.3867,0.9519,19.8743,0.5857,64.7066,-30.1568,65.2293,-36.7081,65.3342,-36.8389,66.0174,-27.0445,66.6465,-9.4299,0.5228,-6.5513,0.6276,-6.6821,1.3109,3.1123,27,0.2300,27,0,1.0000,0.0000,0.0000,-1.8389,1.4158,-0.9874,3.5225,4.8571,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2822,5.8578,-0.4244,1.4569,0.3669,0.1949,0.0005,6.0000,3.3867,0.9524,21.5987,0.5856,64.6142,-29.7775,65.2293,-36.7081,65.3342,-36.8389,65.9213,-26.3615,66.3792,-8.6408,0.6152,-6.9306,0.7200,-7.0614,1.3072,3.4160,27,0.2400,27,0,1.0000,0.0000,0.0000,-1.9629,1.3137,-1.0436,3.5066,4.8686,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3342,5.9000,-0.4341,1.4963,0.3669,0.1949,0.0006,6.0000,3.3867,0.9528,23.3982,0.5853,64.5182,-29.3933,65.2293,-36.7081,65.3342,-36.8389,65.8197,-25.6628,66.1185,-7.8569,0.7112,-7.3148,0.8160,-7.4456,1.3015,3.7304,27,0.2500,27,0,1.0000,0.0000,0.0000,-2.0847,1.2131,-1.1022,3.4906,4.8801,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3874,5.9444,-0.4430,1.5363,0.3669,0.1949,0.0007,6.0000,3.3867,0.9532,25.2756,0.5851,64.4188,-29.0043,65.2293,-36.7081,65.3342,-36.8389,65.7131,-24.9480,65.8646,-7.0743,0.8105,-7.7038,0.9154,-7.8346,1.2943,4.0563,27,0.2600,27,0,1.0000,0.0000,0.0000,-2.2039,1.1142,-1.1637,3.4746,4.8915,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4417,6.1533,-0.2884,1.0963,0.3665,0.1988,0.0013,6.0000,4.0181,1.1600,6.7933,0.5847,64.3163,-28.6107,65.4384,-34.1987,65.2183,-34.1243,63.6851,-27.6212,60.5118,-11.9042,1.1221,-5.5880,0.9020,-5.5137,-0.6312,0.9895,28,0.1600,28,0,1.0000,0.0000,0.0000,-2.3201,1.0172,-1.2290,3.4585,4.9029,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.0700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4973,6.1953,-0.3019,1.1303,0.3665,0.1988,0.0014,6.0000,4.0181,1.1594,7.9109,0.5842,64.2109,-28.2126,65.4384,-34.1987,65.2183,-34.1243,63.5367,-27.0331,60.3329,-11.1795,1.2275,-5.9861,1.0074,-5.9117,-0.6742,1.1795,28,0.1700,28,0,1.0000,0.0000,0.0000,-2.4325,0.9226,-1.2997,3.4424,4.9143,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.0800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5539,6.2384,-0.3155,1.1651,0.3665,0.1988,0.0015,6.0000,4.0181,1.1587,9.1366,0.5837,64.1029,-27.8100,65.4384,-34.1987,65.2183,-34.1243,63.3860,-26.4229,60.1579,-10.4322,1.3355,-6.3887,1.1154,-6.3143,-0.7169,1.3871,28,0.1800,28,0,1.0000,0.0000,0.0000,-2.5398,0.8312,-1.3779,3.4261,4.9256,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.0900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6115,6.2814,-0.3301,1.2006,0.3665,0.1988,0.0015,6.0000,4.0181,1.1581,10.4908,0.5832,63.9925,-27.4027,65.4384,-34.1987,65.2183,-34.1243,63.2339,-25.7862,59.9871,-9.6450,1.4460,-6.7960,1.2259,-6.7217,-0.7586,1.6165,28,0.1900,28,0,1.0000,0.0000,0.0000,-2.6391,0.7449,-1.4678,3.4099,4.9369,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.1000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6698,6.3219,-0.3478,1.2368,0.3665,0.1988,0.0016,6.0000,4.0181,1.1576,12.0103,0.5825,63.8800,-26.9901,65.4384,-34.1987,65.2183,-34.1243,63.0823,-25.1156,59.8215,-8.7854,1.5584,-7.2087,1.3383,-7.1343,-0.7977,1.8744,28,0.2000,28,0,1.0000,0.0000,0.0000,-2.7234,0.6680,-1.5770,3.3935,4.9481,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.1100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7283,6.3531,-0.3752,1.2736,0.3665,0.1988,0.0017,6.0000,4.0181,1.1570,13.7146,0.5819,63.7661,-26.5716,65.4384,-34.1987,65.2183,-34.1243,62.9368,-24.4062,59.6651,-7.8018,1.6723,-7.6271,1.4522,-7.5527,-0.8294,2.1655,28,0.2100,28,0,1.0000,0.0000,0.0000,-2.7693,0.6154,-1.7191,3.3771,4.9593,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7859,6.3583,-0.4276,1.3112,0.3665,0.1988,0.0018,6.0000,4.0181,1.1565,15.0908,0.5814,63.6521,-26.1511,65.4384,-34.1987,65.2183,-34.1243,62.8135,-23.7476,59.5291,-6.8125,1.7863,-8.0477,1.5662,-7.9733,-0.8386,2.4034,28,0.2200,28,0,1.0000,0.0000,0.0000,-2.7070,0.6310,-1.8772,3.3607,4.9705,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8418,6.3459,-0.4959,1.3500,0.3665,0.1988,0.0019,6.0000,4.0181,1.1560,15.1563,0.5808,63.5390,-25.7388,65.4384,-34.1987,65.2183,-34.1243,62.7116,-23.3215,59.4092,-6.2898,1.8994,-8.4599,1.6793,-8.3856,-0.8274,2.4173,28,0.2300,28,0,1.0000,0.0000,0.0000,-2.5490,0.7075,-1.9501,3.3441,4.9816,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8962,6.3314,-0.5648,1.3900,0.3665,0.1988,0.0019,6.0000,4.0181,1.1555,14.5019,0.5802,63.4269,-25.3396,65.4384,-34.1987,65.2183,-34.1243,62.6140,-23.0333,59.2899,-6.0786,2.0115,-8.8591,1.7914,-8.7847,-0.8129,2.3063,28,0.2400,28,0,1.0000,0.0000,0.0000,-2.3737,0.7954,-1.9616,3.3276,4.9927,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9492,6.3159,-0.6333,1.4308,0.3665,0.1988,0.0020,6.0000,4.0181,1.1551,13.5264,0.5796,63.3158,-24.9552,65.4384,-34.1987,65.2183,-34.1243,62.5171,-22.8166,59.1681,-6.0190,2.1226,-9.2435,1.9025,-9.1692,-0.7987,2.1386,28,0.2500,28,0,1.0000,0.0000,0.0000,-2.1981,0.8840,-1.9440,3.3109,5.0038,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0007,6.2992,-0.7015,1.4725,0.3665,0.1988,0.0021,6.0000,4.0181,1.1548,12.3776,0.5789,63.2055,-24.5859,65.4384,-34.1987,65.2183,-34.1243,62.4200,-22.6471,59.0429,-6.0476,2.2329,-9.6128,2.0128,-9.5384,-0.7854,1.9388,28,0.2600,28,0,1.0000,0.0000,0.0000,-2.0248,0.9716,-1.9108,3.2942,5.0148,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0509,6.6992,-0.3518,1.1466,0.3653,0.1970,0.0034,6.0000,4.1832,0.4950,4.3787,0.5782,63.0958,-24.2319,64.7066,-30.1568,64.6963,-30.2404,63.5007,-24.8645,61.0627,-11.5030,1.6107,-5.9248,1.6005,-6.0084,0.4048,-0.6325,29,0.1500,29,0,1.0000,0.0000,0.0000,-1.8542,1.0580,-1.8682,3.2775,5.0257,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.1800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0998,6.7069,-0.3929,1.1811,0.3653,0.1970,0.0034,6.0000,4.1832,0.4942,5.3976,0.5774,62.9868,-23.8930,64.7066,-30.1568,64.6963,-30.2404,63.4359,-24.6970,60.9963,-11.6743,1.7197,-6.2638,1.7095,-6.3474,0.4491,-0.8040,29,0.1600,29,0,1.0000,0.0000,0.0000,-1.6862,1.1432,-1.8196,3.2607,5.0367,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.1900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1474,6.7124,-0.4351,1.2166,0.3653,0.1970,0.0035,6.0000,4.1832,0.4933,6.4851,0.5765,62.8783,-23.5688,64.7066,-30.1568,64.6963,-30.2404,63.3718,-24.5546,60.9290,-11.8765,1.8283,-6.5880,1.8181,-6.6716,0.4935,-0.9858,29,0.1700,29,0,1.0000,0.0000,0.0000,-1.5208,1.2274,-1.7667,3.2438,5.0475,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.2000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1937,6.7156,-0.4781,1.2529,0.3653,0.1970,0.0036,6.0000,4.1832,0.4925,7.6343,0.5757,62.7701,-23.2590,64.7066,-30.1568,64.6963,-30.2404,63.3084,-24.4362,60.8605,-12.1058,1.9364,-6.8978,1.9262,-6.9814,0.5383,-1.1772,29,0.1800,29,0,1.0000,0.0000,0.0000,-1.3577,1.3105,-1.7110,3.2269,5.0584,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2387,6.7165,-0.5221,1.2901,0.3653,0.1970,0.0037,6.0000,4.1832,0.4916,8.8407,0.5748,62.6623,-22.9632,64.7066,-30.1568,64.6963,-30.2404,63.2456,-24.3408,60.7911,-12.3596,2.0443,-7.1936,2.0340,-7.2772,0.5834,-1.3775,29,0.1900,29,0,1.0000,0.0000,0.0000,-1.1970,1.3926,-1.6532,3.2099,5.0692,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2823,6.7152,-0.5671,1.3282,0.3653,0.1970,0.0038,6.0000,4.1832,0.4906,10.1015,0.5739,62.5547,-22.6811,64.7066,-30.1568,64.6963,-30.2404,63.1835,-24.2677,60.7207,-12.6364,2.1519,-7.4757,2.1416,-7.5593,0.6288,-1.5866,29,0.2000,29,0,1.0000,0.0000,0.0000,-1.0383,1.4739,-1.5939,3.1929,5.0799,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3247,6.7117,-0.6130,1.3670,0.3653,0.1970,0.0038,6.0000,4.1832,0.4897,11.4151,0.5729,62.4472,-22.4122,64.7066,-30.1568,64.6963,-30.2404,63.1220,-24.2163,60.6492,-12.9351,2.2593,-7.7446,2.2491,-7.8282,0.6747,-1.8041,29,0.2100,29,0,1.0000,0.0000,0.0000,-0.8818,1.5544,-1.5336,3.1758,5.0906,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3658,6.7060,-0.6598,1.4067,0.3653,0.1970,0.0039,6.0000,4.1832,0.4887,12.7804,0.5720,62.3399,-22.1561,64.7066,-30.1568,64.6963,-30.2404,63.0610,-24.1862,60.5768,-13.2553,2.3667,-8.0006,2.3564,-8.0842,0.7211,-2.0300,29,0.2200,29,0,1.0000,0.0000,0.0000,-0.7272,1.6341,-1.4726,3.1586,5.1013,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4056,6.6980,-0.7076,1.4472,0.3653,0.1970,0.0040,6.0000,4.1832,0.4877,14.1971,0.5710,62.2325,-21.9126,64.7066,-30.1568,64.6963,-30.2404,63.0006,-24.1769,60.5034,-13.5964,2.4740,-8.2442,2.4638,-8.3278,0.7681,-2.2643,29,0.2300,29,0,1.0000,0.0000,0.0000,-0.5746,1.7130,-1.4111,3.1414,5.1119,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4441,6.6879,-0.7562,1.4884,0.3653,0.1970,0.0041,6.0000,4.1832,0.4867,15.6650,0.5700,62.1252,-21.6811,64.7066,-30.1568,64.6963,-30.2404,62.9408,-24.1880,60.4289,-13.9585,2.5814,-8.4757,2.5711,-8.5593,0.8156,-2.5069,29,0.2400,29,0,1.0000,0.0000,0.0000,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4813,7.1960,-0.2853,1.2837,0.3654,0.1945,0.0040,6.0000,4.8748,0.9353,10.8832,0.5690,62.0177,-21.4614,63.7661,-26.5716,63.7909,-26.7282,62.5079,-23.2227,59.6730,-14.5607,1.7484,-5.1103,1.7732,-5.2668,0.4902,-1.7613,30,0.1600,30,0,1.0000,0.0000,0.0000,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.2800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5173,7.2010,-0.3163,1.3202,0.3654,0.1945,0.0040,6.0000,4.8748,0.9345,11.9110,0.5681,61.9101,-21.2530,63.7661,-26.5716,63.7909,-26.7282,62.4368,-23.1828,59.5913,-14.8709,1.8560,-5.3186,1.8808,-5.4752,0.5267,-1.9297,30,0.1700,30,0,1.0000,0.0000,0.0000,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.2900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5519,7.2036,-0.3483,1.3575,0.3654,0.1945,0.0041,6.0000,4.8748,0.9336,12.9818,0.5671,61.8023,-21.0558,63.7661,-26.5716,63.7909,-26.7282,62.3662,-23.1611,59.5087,-15.1969,1.9638,-5.5159,1.9886,-5.6725,0.5639,-2.1053,30,0.1800,30,0,1.0000,0.0000,0.0000,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000,1,0.1015,0.1410,3.1087,0.0011
