t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.0101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6190,9.9137,3.2947,9.0904,0.3600,0.3600,0.0239,6.0000,6.1756,0.0053,3.8013,0.6150,-44.8562,-26.4256,-44.7026,-26.7577,-44.7026,-26.7577,-44.9553,-27.0548,-46.1983,-28.4142,0.1536,-0.3321,0.1536,-0.3321,-0.0990,-0.6292,75,0.0900,75,0,1.0000,0.0000,0.0000,-2.0745,4.1220,0.4757,-3.1774,5.0896,0.0000,1,0.1164,0.0494,7.9190,-0.0011
8.0201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6331,9.9235,3.2904,9.1650,0.3600,0.3600,0.0239,6.0000,6.1756,0.0064,4.3372,0.6139,-44.8651,-26.4127,-44.7026,-26.7577,-44.7026,-26.7577,-44.9787,-27.1306,-46.2110,-28.6933,0.1624,-0.3450,0.1624,-0.3450,-0.1136,-0.7179,75,0.1000,75,0,1.0000,0.0000,0.0000,-2.1735,4.2131,0.4948,-3.1763,5.0903,0.0000,1,0.1164,0.0494,7.9190,-0.0011
8.0301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6459,9.9296,3.2837,9.2400,0.3600,0.3600,0.0238,6.0000,6.1756,0.0075,4.8022,0.6129,-44.8732,-26.4043,-44.7026,-26.7577,-44.7026,-26.7577,-45.0014,-27.1988,-46.2240,-28.9022,0.1705,-0.3534,0.1705,-0.3534,-0.1282,-0.7945,75,0.1100,75,0,1.0000,0.0000,0.0000,-2.2725,4.3043,0.4850,-3.1751,5.0910,0.0000,1,0.1164,0.0494,7.9190,-0.0011
8.0401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6575,9.9327,3.2752,9.3154,0.3600,0.3600,0.0238,6.0000,6.1756,0.0084,5.2242,0.6120,-44.8806,-26.3991,-44.7026,-26.7577,-44.7026,-26.7577,-45.0233,-27.2630,-46.2365,-29.0724,0.1779,-0.3586,0.1779,-0.3586,-0.1428,-0.8639,75,0.1200,75,0,1.0000,0.0000,0.0000,-2.3699,4.3938,0.4601,-3.1739,5.0918,0.0000,1,0.1106,0.0503,7.9190,-0.0008
8.0501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6677,9.9329,3.2652,9.3911,0.3600,0.3600,0.0237,6.0000,6.1756,0.0093,5.6169,0.6111,-44.8872,-26.3963,-44.7026,-26.7577,-44.7026,-26.7577,-45.0446,-27.3246,-46.2485,-29.2181,0.1846,-0.3614,0.1846,-0.3614,-0.1574,-0.9283,75,0.1300,75,0,1.0000,0.0000,0.0000,-2.4655,4.4815,0.4263,-3.1725,5.0926,0.0000,1,0.1106,0.0503,7.9190,-0.0008
8.0601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6767,9.9305,3.2539,9.4673,0.3600,0.3600,0.0236,6.0000,6.1756,0.0101,5.9881,0.6103,-44.8932,-26.3953,-44.7026,-26.7577,-44.7026,-26.7577,-45.0651,-27.3844,-46.2601,-29.3472,0.1905,-0.3624,0.1905,-0.3624,-0.1720,-0.9891,75,0.1400,75,0,1.0000,0.0000,0.0000,-2.5594,4.5674,0.3864,-3.1711,5.0935,0.0000,1,0.1106,0.0503,7.9190,-0.0008
8.0701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6843,9.9255,3.2412,9.5438,0.3600,0.3600,0.0236,6.0000,6.1756,0.0107,6.3428,0.6097,-44.8983,-26.3957,-44.7026,-26.7577,-44.7026,-26.7577,-45.0850,-27.4427,-46.2713,-29.4643,0.1957,-0.3620,0.1957,-0.3620,-0.1867,-1.0470,75,0.1500,75,0,1.0000,0.0000,0.0000,-2.6516,4.6517,0.3424,-3.1697,5.0944,0.0000,1,0.1106,0.0503,7.9190,-0.0008
8.0801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6906,9.9179,3.2274,9.6207,0.3600,0.3600,0.0235,6.0000,6.1756,0.0113,6.6844,0.6091,-44.9028,-26.3972,-44.7026,-26.7577,-44.7026,-26.7577,-45.1042,-27.4999,-46.2822,-29.5725,0.2001,-0.3606,0.2001,-0.3606,-0.2014,-1.1027,75,0.1600,75,0,1.0000,0.0000,0.0000,-2.7424,4.7345,0.2954,-3.1681,5.0954,0.0000,1,0.1106,0.0503,7.9190,-0.0008
8.0901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6956,9.9079,3.2124,9.6980,0.3600,0.3600,0.0235,6.0000,6.1756,0.0118,7.0156,0.6087,-44.9065,-26.3995,-44.7026,-26.7577,-44.7026,-26.7577,-45.1228,-27.5561,-46.2927,-29.6739,0.2039,-0.3582,0.2039,-0.3582,-0.2163,-1.1567,75,0.1700,75,0,1.0000,0.0000,0.0000,-2.8319,4.8161,0.2462,-3.1665,5.0964,0.0000,1,0.1106,0.0503,7.9190,-0.0008
8.1001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6992,11.3309,4.6317,9.3523,0.3600,0.3600,0.0234,6.0000,7.6548,0.0038,0.3610,0.6083,-44.9095,-26.4025,-44.8806,-26.3991,-44.8806,-26.3991,-44.9737,-26.3843,-45.5249,-25.4511,0.0289,0.0034,0.0289,0.0034,-0.0642,0.0181,76,0.0600,76,0,1.0000,0.0000,0.0000,-2.9200,4.8963,0.1955,-3.1648,5.0974,0.0000,1,0.1106,0.0503,8.0393,-0.0008
8.1101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7017,11.3425,4.6408,9.4267,0.3600,0.3600,0.0233,6.0000,7.6548,0.0041,0.4531,0.6080,-44.9118,-26.4060,-44.8806,-26.3991,-44.8806,-26.3991,-44.9836,-26.3660,-45.5219,-25.4436,0.0312,0.0069,0.0312,0.0069,-0.0719,0.0399,76,0.0700,76,0,1.0000,0.0000,0.0000,-3.0070,4.9755,0.1436,-3.1631,5.0985,0.0000,1,0.1106,0.0503,8.0393,-0.0008
8.1201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7028,11.3516,4.6488,9.5015,0.3600,0.3600,0.0233,6.0000,7.6548,0.0042,0.5654,0.6079,-44.9133,-26.4099,-44.8806,-26.3991,-44.8806,-26.3991,-44.9929,-26.3478,-45.5184,-25.4327,0.0327,0.0108,0.0327,0.0108,-0.0796,0.0620,76,0.0800,76,0,1.0000,0.0000,0.0000,-3.0929,5.0536,0.0909,-3.1613,5.0996,0.0000,1,0.1106,0.0503,8.0393,-0.0008
8.1301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7026,11.3582,4.6555,9.5767,0.3600,0.3600,0.0232,6.0000,7.6548,0.0043,0.6893,0.6078,-44.9140,-26.4141,-44.8806,-26.3991,-44.8806,-26.3991,-45.0015,-26.3296,-45.5146,-25.4191,0.0335,0.0150,0.0335,0.0150,-0.0875,0.0845,76,0.0900,76,0,1.0000,0.0000,0.0000,-3.1776,5.1307,0.0379,-3.1594,5.1008,0.0000,1,0.1106,0.0503,8.0393,-0.0008
8.1401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7013,11.3624,4.6611,9.6522,0.3600,0.3600,0.0232,6.0000,7.6548,0.0043,0.8206,0.6079,-44.9141,-26.4185,-44.8806,-26.3991,-44.8806,-26.3991,-45.0096,-26.3113,-45.5104,-25.4035,0.0335,0.0194,0.0335,0.0194,-0.0955,0.1072,76,0.1000,76,0,1.0000,0.0000,0.0000,-3.2614,5.2068,-0.0154,-3.1574,5.1020,0.0000,1,0.1106,0.0503,8.0393,-0.0008
8.1501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6986,11.3643,4.6656,9.7281,0.3600,0.3600,0.0231,6.0000,7.6548,0.0042,0.9568,0.6080,-44.9133,-26.4232,-44.8806,-26.3991,-44.8806,-26.3991,-45.0170,-26.2930,-45.5058,-25.3864,0.0328,0.0241,0.0328,0.0241,-0.1037,0.1302,76,0.1100,76,0,1.0000,0.0000,0.0000,-3.3443,5.2821,-0.0685,-3.1554,5.1033,0.0000,1,0.1106,0.0503,8.0393,-0.0008
8.1601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6948,11.3638,4.6690,9.8044,0.3600,0.3600,0.0230,6.0000,7.6548,0.0039,1.0962,0.6082,-44.9119,-26.4280,-44.8806,-26.3991,-44.8806,-26.3991,-45.0239,-26.2748,-45.5010,-25.3686,0.0313,0.0289,0.0313,0.0289,-0.1121,0.1533,76,0.1200,76,0,1.0000,0.0000,0.0000,-3.4263,5.3567,-0.1213,-3.1532,5.1046,0.0000,1,0.0831,0.0455,8.0393,-0.0012
8.1701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6897,11.3610,4.6713,9.8810,0.3600,0.3600,0.0230,6.0000,7.6548,0.0036,1.2375,0.6085,-44.9097,-26.4331,-44.8806,-26.3991,-44.8806,-26.3991,-45.0303,-26.2568,-45.4959,-25.3510,0.0291,0.0340,0.0291,0.0340,-0.1207,0.1763,76,0.1300,76,0,1.0000,0.0000,0.0000,-3.5074,5.4305,-0.1734,-3.1511,5.1060,0.0000,1,0.0831,0.0455,8.0393,-0.0012
8.1801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6834,11.3560,4.6726,9.9580,0.3600,0.3600,0.0229,6.0000,7.6548,0.0032,1.3794,0.6090,-44.9067,-26.4384,-44.8806,-26.3991,-44.8806,-26.3991,-45.0362,-26.2392,-45.4905,-25.3343,0.0261,0.0393,0.0261,0.0393,-0.1296,0.1992,76,0.1400,76,0,1.0000,0.0000,0.0000,-3.5878,5.5037,-0.2247,-3.1488,5.1073,0.0000,1,0.0831,0.0455,8.0393,-0.0012
8.1901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6759,11.3488,4.6729,10.0354,0.3600,0.3600,0.0228,6.0000,7.6548,0.0027,1.5203,0.6095,-44.9029,-26.4441,-44.8806,-26.3991,-44.8806,-26.3991,-45.0416,-26.2224,-45.4849,-25.3200,0.0224,0.0450,0.0224,0.0450,-0.1387,0.2217,76,0.1500,76,0,1.0000,0.0000,0.0000,-3.6676,5.5764,-0.2746,-3.1465,5.1088,0.0000,1,0.0831,0.0455,8.0393,-0.0012
8.2001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6673,11.3394,4.6722,10.1131,0.3600,0.3600,0.0228,6.0000,7.6548,0.0021,1.6579,0.6101,-44.8984,-26.4501,-44.8806,-26.3991,-44.8806,-26.3991,-45.0466,-26.2069,-45.4792,-25.3096,0.0179,0.0510,0.0179,0.0510,-0.1481,0.2433,76,0.1600,76,0,1.0000,0.0000,0.0000,-3.7467,5.6486,-0.3229,-3.1441,5.1103,0.0000,1,0.0831,0.0455,8.0393,-0.0012
8.2101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6574,11.8662,5.2088,7.1813,0.3600,0.3600,0.0227,6.0000,7.9129,0.0026,0.4562,0.6108,-44.8932,-26.4568,-44.9119,-26.4280,-44.9119,-26.4280,-44.9135,-26.3827,-44.8484,-26.0246,-0.0187,0.0287,-0.0187,0.0287,-0.0203,0.0741,77,0.0500,77,0,1.0000,0.0000,0.0000,-3.8254,5.7205,-0.3688,-3.1416,5.1118,0.0000,1,0.0831,0.0455,8.1589,-0.0012
8.2201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6465,11.8698,5.2233,7.2409,0.3600,0.3600,0.0227,6.0000,7.9129,0.0034,0.5317,0.6116,-44.8872,-26.4643,-44.9119,-26.4280,-44.9119,-26.4280,-44.9105,-26.3779,-44.8328,-26.0391,-0.0247,0.0362,-0.0247,0.0362,-0.0233,0.0864,77,0.0600,77,0,1.0000,0.0000,0.0000,-3.9038,5.7923,-0.4115,-3.1391,5.1133,0.0000,1,0.0831,0.0455,8.1589,-0.0012
8.2301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6344,11.8712,5.2368,7.3011,0.3600,0.3600,0.0226,6.0000,7.9129,0.0042,0.6011,0.6124,-44.8804,-26.4730,-44.9119,-26.4280,-44.9119,-26.4280,-44.9071,-26.3754,-44.8170,-26.0660,-0.0314,0.0449,-0.0314,0.0449,-0.0267,0.0976,77,0.0700,77,0,1.0000,0.0000,0.0000,-3.9821,5.8643,-0.4494,-3.1365,5.1149,0.0000,1,0.0831,0.0455,8.1589,-0.0012
8.2401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6212,11.8706,5.2495,7.3618,0.3600,0.3600,0.0225,6.0000,7.9129,0.0052,0.6579,0.6134,-44.8729,-26.4835,-44.9119,-26.4280,-44.9119,-26.4280,-44.9033,-26.3770,-44.8011,-26.1139,-0.0390,0.0555,-0.0390,0.0555,-0.0304,0.1066,77,0.0800,77,0,1.0000,0.0000,0.0000,-4.0607,5.9367,-0.4796,-3.1338,5.1166,0.0000,1,0.0831,0.0455,8.1589,-0.0012
8.2501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6069,11.8684,5.2614,7.4229,0.3600,0.3600,0.0225,6.0000,7.9129,0.0062,0.6861,0.6144,-44.8646,-26.4971,-44.9119,-26.4280,-44.9119,-26.4280,-44.8990,-26.3867,-44.7851,-26.2030,-0.0472,0.0691,-0.0472,0.0691,-0.0344,0.1105,77,0.0900,77,0,1.0000,0.0000,0.0000,-4.1400,6.0101,-0.4948,-3.1310,5.1183,0.0000,1,0.0894,0.0469,8.1589,0.0002
8.2601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5919,11.8661,5.2742,7.4846,0.3600,0.3600,0.0224,6.0000,7.9129,0.0073,0.6284,0.6154,-44.8555,-26.5171,-44.9119,-26.4280,-44.9119,-26.4280,-44.8944,-26.4180,-44.7688,-26.4026,-0.0563,0.0891,-0.0563,0.0891,-0.0388,0.0991,77,0.1000,77,0,1.0000,0.0000,0.0000,-4.2182,6.0826,-0.4675,-3.1282,5.1200,0.0000,1,0.0894,0.0469,8.1589,0.0002
8.2701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5782,11.8867,5.3085,7.5465,0.3600,0.3600,0.0223,6.0000,7.9129,0.0081,0.4050,0.6162,-44.8449,-26.5492,-44.9119,-26.4280,-44.9119,-26.4280,-44.8843,-26.4914,-44.7266,-26.7966,-0.0670,0.1211,-0.0670,0.1211,-0.0394,0.0578,77,0.1100,77,0,1.0000,0.0000,0.0000,-4.1835,6.0300,-0.2832,-3.1253,5.1218,0.0000,1,0.0894,0.0469,8.1589,0.0002
8.2801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5669,11.9228,5.3559,7.6091,0.3600,0.3600,0.0223,6.0000,7.9129,0.0088,0.5322,0.6169,-44.8319,-26.5815,-44.9119,-26.4280,-44.9119,-26.4280,-44.8680,-26.4986,-44.6606,-26.8034,-0.0800,0.1535,-0.0800,0.1535,-0.0361,0.0829,77,0.1200,77,0,1.0000,0.0000,0.0000,-4.0448,5.8622,-0.1733,-3.1223,5.1236,0.0000,1,0.0894,0.0469,8.1589,0.0002
8.2901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5581,11.9639,5.4058,7.6723,0.3600,0.3600,0.0222,6.0000,7.9129,0.0092,0.7798,0.6173,-44.8165,-26.6110,-44.9119,-26.4280,-44.9119,-26.4280,-44.8491,-26.4840,-44.5920,-26.7092,-0.0953,0.1830,-0.0953,0.1830,-0.0325,0.1271,77,0.1300,77,0,1.0000,0.0000,0.0000,-3.8955,5.6827,-0.0946,-3.1193,5.1254,0.0000,1,0.0894,0.0469,8.1589,0.0002
8.3001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5516,11.6329,5.0813,7.0111,0.3600,0.3600,0.0222,6.0000,7.6461,0.0033,0.4207,0.6176,-44.7987,-26.6364,-44.8646,-26.4971,-44.8646,-26.4971,-44.8169,-26.5680,-44.3402,-27.2564,-0.0659,0.1393,-0.0659,0.1393,-0.0182,0.0684,78,0.0500,78,0,1.0000,0.0000,0.0000,-3.7439,5.5006,-0.0302,-3.1162,5.1273,0.0000,1,0.0894,0.0469,8.2503,0.0002
8.3101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5475,11.6590,5.1114,7.0714,0.3600,0.3600,0.0222,6.0000,7.6461,0.0034,0.5564,0.6177,-44.7784,-26.6569,-44.8646,-26.4971,-44.8646,-26.4971,-44.8001,-26.5660,-44.2764,-27.1165,-0.0862,0.1598,-0.0862,0.1598,-0.0217,0.0910,78,0.0600,78,0,1.0000,0.0000,0.0000,-3.5919,5.3182,0.0254,-3.1130,5.1293,0.0000,1,0.0894,0.0469,8.2503,0.0002
8.3201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5457,11.6895,5.1437,7.1323,0.3600,0.3600,0.0221,6.0000,7.6461,0.0034,0.7040,0.6177,-44.7557,-26.6721,-44.8646,-26.4971,-44.8646,-26.4971,-44.7811,-26.5566,-44.2124,-26.9604,-0.1089,0.1750,-0.1089,0.1750,-0.0254,0.1155,78,0.0700,78,0,1.0000,0.0000,0.0000,-3.4404,5.1362,0.0747,-3.1097,5.1312,0.0000,1,0.0894,0.0469,8.2503,0.0002
8.3301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5463,11.7244,5.1781,7.1936,0.3600,0.3600,0.0221,6.0000,7.6461,0.0032,0.8626,0.6175,-44.7306,-26.6815,-44.8646,-26.4971,-44.8646,-26.4971,-44.7601,-26.5397,-44.1484,-26.7916,-0.1340,0.1843,-0.1340,0.1843,-0.0295,0.1418,78,0.0800,78,0,1.0000,0.0000,0.0000,-3.2896,4.9551,0.1188,-3.1064,5.1333,0.0000,1,0.0894,0.0469,8.2503,0.0002
8.3401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5490,11.7636,5.2146,7.2555,0.3600,0.3600,0.0221,6.0000,7.6461,0.0030,1.0318,0.6173,-44.7032,-26.6848,-44.8646,-26.4971,-44.8646,-26.4971,-44.7370,-26.5150,-44.0844,-26.6114,-0.1614,0.1877,-0.1614,0.1877,-0.0338,0.1698,78,0.0900,78,0,1.0000,0.0000,0.0000,-3.1397,4.7750,0.1583,-3.1030,5.1353,0.0000,1,0.0908,0.0505,8.2503,0.0014
8.3501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5540,11.8070,5.2530,7.3178,0.3600,0.3600,0.0220,6.0000,7.6461,0.0025,1.2120,0.6168,-44.6735,-26.6818,-44.8646,-26.4971,-44.8646,-26.4971,-44.7119,-26.4821,-44.0206,-26.4205,-0.1912,0.1846,-0.1912,0.1846,-0.0384,0.1997,78,0.1000,78,0,1.0000,0.0000,0.0000,-2.9907,4.5959,0.1933,-3.0995,5.1374,0.0000,1,0.0908,0.0505,8.2503,0.0014
8.3601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5612,11.8545,5.2933,7.3807,0.3600,0.3600,0.0220,6.0000,7.6461,0.0020,1.4045,0.6164,-44.6414,-26.6720,-44.8646,-26.4971,-44.8646,-26.4971,-44.6848,-26.4405,-43.9570,-26.2178,-0.2232,0.1749,-0.2232,0.1749,-0.0434,0.2315,78,0.1100,78,0,1.0000,0.0000,0.0000,-2.8427,4.4179,0.2233,-3.0960,5.1395,0.0000,1,0.0908,0.0505,8.2503,0.0014
8.3701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5705,11.9059,5.3354,7.4440,0.3600,0.3600,0.0220,6.0000,7.6461,0.0014,1.6137,0.6157,-44.6071,-26.6552,-44.8646,-26.4971,-44.8646,-26.4971,-44.6560,-26.3891,-43.8936,-26.0000,-0.2575,0.1581,-0.2575,0.1581,-0.0488,0.2662,78,0.1200,78,0,1.0000,0.0000,0.0000,-2.6957,4.2409,0.2472,-3.0924,5.1417,0.0000,1,0.0908,0.0505,8.2503,0.0014
8.3801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5819,11.9610,5.3791,7.5079,0.3600,0.3600,0.0220,6.0000,7.6461,0.0006,1.8518,0.6150,-44.5707,-26.6307,-44.8646,-26.4971,-44.8646,-26.4971,-44.6253,-26.3250,-43.8304,-25.7574,-0.2940,0.1335,-0.2940,0.1335,-0.0546,0.3057,78,0.1300,78,0,1.0000,0.0000,0.0000,-2.5493,4.0647,0.2608,-3.0887,5.1439,0.0000,1,0.0908,0.0505,8.2503,0.0014
8.3901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5953,12.0183,5.4230,7.5722,0.3600,0.3600,0.0220,6.0000,7.6461,0.0003,2.1755,0.6142,-44.5320,-26.5962,-44.8646,-26.4971,-44.8646,-26.4971,-44.5929,-26.2367,-43.7677,-25.4467,-0.3326,0.0991,-0.3326,0.0991,-0.0608,0.3596,78,0.1400,78,0,1.0000,0.0000,0.0000,-2.4043,3.8900,0.2461,-3.0849,5.1462,0.0000,1,0.0908,0.0505,8.2503,0.0014
8.4001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6075,11.8730,5.2655,7.6208,0.3600,0.3600,0.0220,6.0000,7.4851,0.0039,0.6630,0.6135,-44.4927,-26.5525,-44.7032,-26.6848,-44.7032,-26.6848,-44.5719,-26.6378,-43.5766,-26.3372,-0.2105,-0.1323,-0.2105,-0.1323,-0.0791,-0.0853,79,0.0600,79,0,1.0000,0.0000,0.0000,-2.4478,3.9270,0.0951,-3.0811,5.1485,0.0000,1,0.0908,0.0505,8.3415,0.0014
8.4101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6183,11.8936,5.2753,7.6860,0.3600,0.3600,0.0220,6.0000,7.4851,0.0045,0.9055,0.6130,-44.4529,-26.5097,-44.7032,-26.6848,-44.7032,-26.6848,-44.5489,-26.6344,-43.5493,-26.3545,-0.2503,-0.1751,-0.2503,-0.1751,-0.0960,-0.1247,79,0.0700,79,0,1.0000,0.0000,0.0000,-2.5379,4.0166,0.0426,-3.0772,5.1508,0.0000,1,0.0908,0.0505,8.3415,0.0014
8.4201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6278,11.9120,5.2842,7.7516,0.3600,0.3600,0.0219,6.0000,7.4851,0.0049,1.1802,0.6126,-44.4128,-26.4696,-44.7032,-26.6848,-44.7032,-26.6848,-44.5261,-26.6389,-43.5223,-26.4182,-0.2904,-0.2152,-0.2904,-0.2152,-0.1133,-0.1693,79,0.0800,79,0,1.0000,0.0000,0.0000,-2.6300,4.1087,0.0088,-3.0732,5.1532,0.0000,1,0.0908,0.0505,8.3415,0.0014
8.4301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6360,11.9280,5.2920,7.8177,0.3600,0.3600,0.0219,6.0000,7.4851,0.0054,1.4739,0.6122,-44.3723,-26.4327,-44.7032,-26.6848,-44.7032,-26.6848,-44.5033,-26.6494,-43.4953,-26.5048,-0.3310,-0.2521,-0.3310,-0.2521,-0.1310,-0.2167,79,0.0900,79,0,1.0000,0.0000,0.0000,-2.7220,4.2010,-0.0162,-3.0691,5.1556,0.0000,1,0.0908,0.0505,8.3415,0.0014
8.4401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6429,11.9418,5.2988,7.8843,0.3600,0.3600,0.0219,6.0000,7.4851,0.0057,1.7818,0.6119,-44.3313,-26.3994,-44.7032,-26.6848,-44.7032,-26.6848,-44.4805,-26.6656,-43.4683,-26.6077,-0.3719,-0.2854,-0.3719,-0.2854,-0.1492,-0.2662,79,0.1000,79,0,1.0000,0.0000,0.0000,-2.8134,4.2930,-0.0355,-3.0650,5.1581,0.0000,1,0.1113,0.0474,8.3415,0.0001
8.4501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6487,11.9534,5.3047,7.9514,0.3600,0.3600,0.0219,6.0000,7.4851,0.0059,2.1015,0.6117,-44.2898,-26.3699,-44.7032,-26.6848,-44.7032,-26.6848,-44.4578,-26.6875,-43.4412,-26.7238,-0.4134,-0.3149,-0.4134,-0.3149,-0.1680,-0.3175,79,0.1100,79,0,1.0000,0.0000,0.0000,-2.9041,4.3844,-0.0506,-3.0608,5.1606,0.0000,1,0.1113,0.0474,8.3415,0.0001
8.4601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6532,11.9628,5.3096,8.0189,0.3600,0.3600,0.0219,6.0000,7.4851,0.0061,2.4321,0.6115,-44.2479,-26.3445,-44.7032,-26.6848,-44.7032,-26.6848,-44.4351,-26.7150,-43.4140,-26.8517,-0.4553,-0.3403,-0.4553,-0.3403,-0.1872,-0.3704,79,0.1200,79,0,1.0000,0.0000,0.0000,-2.9939,4.4751,-0.0622,-3.0566,5.1631,0.0000,1,0.1113,0.0474,8.3415,0.0001
8.4701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6565,11.9702,5.3136,8.0869,0.3600,0.3600,0.0219,6.0000,7.4851,0.0062,2.7727,0.6114,-44.2055,-26.3234,-44.7032,-26.6848,-44.7032,-26.6848,-44.4125,-26.7483,-43.3868,-26.9907,-0.4977,-0.3614,-0.4977,-0.3614,-0.2070,-0.4249,79,0.1300,79,0,1.0000,0.0000,0.0000,-3.0829,4.5652,-0.0709,-3.0522,5.1657,0.0000,1,0.1113,0.0474,8.3415,0.0001
8.4801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6587,11.9755,5.3168,8.1553,0.3600,0.3600,0.0219,6.0000,7.4851,0.0063,3.1232,0.6114,-44.1626,-26.3067,-44.7032,-26.6848,-44.7032,-26.6848,-44.3899,-26.7875,-43.3595,-27.1404,-0.5406,-0.3781,-0.5406,-0.3781,-0.2273,-0.4809,79,0.1400,79,0,1.0000,0.0000,0.0000,-3.1709,4.6546,-0.0769,-3.0478,5.1683,0.0000,1,0.1113,0.0474,8.3415,0.0001
8.4901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6598,12.0055,5.3457,8.2121,0.3600,0.3600,0.0218,6.0000,7.7181,0.0006,0.2666,0.6114,-44.1192,-26.2944,-44.3313,-26.3994,-44.3313,-26.3994,-44.1535,-26.3267,-42.4651,-25.5611,-0.2121,-0.1049,-0.2121,-0.1049,-0.0343,-0.0323,80,0.0500,80,0,1.0000,0.0000,0.0000,-3.2580,4.7432,-0.0804,-3.0433,5.1709,0.0000,1,0.1113,0.0474,8.4402,0.0001
8.5001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6597,12.0177,5.3580,8.2813,0.3600,0.3600,0.0218,6.0000,7.7181,0.0006,0.3214,0.6114,-44.0753,-26.2869,-44.3313,-26.3994,-44.3313,-26.3994,-44.1167,-26.3257,-42.4222,-25.6759,-0.2560,-0.1125,-0.2560,-0.1125,-0.0414,-0.0388,80,0.0600,80,0,1.0000,0.0000,0.0000,-3.3442,4.8310,-0.0816,-3.0388,5.1736,0.0000,1,0.1113,0.0474,8.4402,0.0001
