t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.6402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9072,7.2929,-0.6143,0.7747,0.3283,0.2205,0.0492,6.0000,5.2039,0.0439,3.6217,0.5359,-109.3686,-21.8973,-106.8215,-25.6514,-106.8215,-25.6514,-109.3608,-22.5027,-115.3356,-14.2777,2.5471,-3.7541,2.5471,-3.7541,0.0078,-0.6054,119,0.1100,119,0,0.9809,0.0164,0.0027,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9962,7.3486,-0.6477,0.7952,0.3283,0.2205,0.0490,6.0000,5.2039,0.0475,4.1265,0.5324,-109.5503,-21.6417,-106.8215,-25.6514,-106.8215,-25.6514,-109.5508,-22.3314,-115.4656,-14.3478,2.7288,-4.0097,2.7288,-4.0097,-0.0005,-0.6898,119,0.1200,119,0,0.9809,0.0164,0.0027,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0835,7.4004,-0.6831,0.8165,0.3283,0.2205,0.0488,6.0000,5.2039,0.0509,4.6552,0.5291,-109.7259,-21.3971,-106.8215,-25.6514,-106.8215,-25.6514,-109.7365,-22.1751,-115.5976,-14.4224,2.9043,-4.2544,2.9043,-4.2544,-0.0107,-0.7781,119,0.1300,119,0,0.9809,0.0164,0.0027,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.1689,7.4484,-0.7206,0.8386,0.3283,0.2205,0.0486,6.0000,5.2039,0.0543,5.2070,0.5258,-109.8957,-21.1629,-106.8215,-25.6514,-106.8215,-25.6514,-109.9185,-22.0330,-115.7319,-14.5015,3.0741,-4.4885,3.0741,-4.4885,-0.0228,-0.8701,119,0.1400,119,0,0.9809,0.0164,0.0027,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.2526,7.7038,-0.5488,0.7943,0.3294,0.2191,0.0473,6.0000,5.5341,0.0174,0.2854,0.5226,-110.0600,-20.9387,-109.1804,-22.1646,-109.1804,-22.1646,-110.0938,-20.9746,-115.6540,-12.8365,0.8797,-1.2259,0.8797,-1.2259,-0.0337,-0.0358,120,0.0500,120,0,0.9769,0.0196,0.0035,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.6902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.3345,7.7682,-0.5663,0.8112,0.3294,0.2191,0.0470,6.0000,5.5341,0.0206,0.3702,0.5194,-110.2193,-20.7240,-109.1804,-22.1646,-109.1804,-22.1646,-110.2664,-20.7674,-115.7748,-12.8629,1.0389,-1.4406,1.0389,-1.4406,-0.0471,-0.0434,120,0.0600,120,0,0.9769,0.0196,0.0035,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.4146,7.8287,-0.5859,0.8288,0.3294,0.2191,0.0468,6.0000,5.5341,0.0238,0.4823,0.5164,-110.3737,-20.5183,-109.1804,-22.1646,-109.1804,-22.1646,-110.4354,-20.5745,-115.8975,-12.8928,1.1933,-1.6464,1.1933,-1.6464,-0.0617,-0.0562,120,0.0700,120,0,0.9769,0.0196,0.0035,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.4930,7.8854,-0.6076,0.8470,0.3294,0.2191,0.0465,6.0000,5.5341,0.0269,0.6199,0.5134,-110.5235,-20.3211,-109.1804,-22.1646,-109.1804,-22.1646,-110.6009,-20.3950,-116.0219,-12.9263,1.3431,-1.8435,1.3431,-1.8435,-0.0774,-0.0740,120,0.0800,120,0,0.9769,0.0196,0.0035,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.5695,7.9383,-0.6313,0.8659,0.3294,0.2191,0.0462,6.0000,5.5341,0.0298,0.7830,0.5105,-110.6690,-20.1321,-109.1804,-22.1646,-109.1804,-22.1646,-110.7635,-20.2283,-116.1484,-12.9634,1.4886,-2.0326,1.4886,-2.0326,-0.0945,-0.0962,120,0.0900,120,0,0.9769,0.0196,0.0035,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.6444,7.9875,-0.6569,0.8855,0.3294,0.2191,0.0459,6.0000,5.5341,0.0327,0.9712,0.5077,-110.8103,-19.9508,-109.1804,-22.1646,-109.1804,-22.1646,-110.9233,-20.0737,-116.2768,-13.0041,1.6300,-2.2138,1.6300,-2.2138,-0.1130,-0.1229,120,0.1000,120,0,0.9769,0.0196,0.0035,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.7175,8.0330,-0.6845,0.9058,0.3294,0.2191,0.0457,6.0000,5.5341,0.0356,1.1843,0.5049,-110.9478,-19.7770,-109.1804,-22.1646,-109.1804,-22.1646,-111.0807,-19.9306,-116.4073,-13.0483,1.7674,-2.3876,1.7674,-2.3876,-0.1329,-0.1535,120,0.1100,120,0,0.9769,0.0196,0.0035,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.7888,8.0749,-0.7139,0.9269,0.3294,0.2191,0.0454,6.0000,5.5341,0.0383,1.4219,0.5022,-111.0816,-19.6103,-109.1804,-22.1646,-109.1804,-22.1646,-111.2359,-19.7984,-116.5401,-13.0962,1.9012,-2.5543,1.9012,-2.5543,-0.1543,-0.1881,120,0.1200,120,0,0.9769,0.0196,0.0035,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.8584,8.1132,-0.7453,0.9487,0.3294,0.2191,0.0450,6.0000,5.5341,0.0409,1.6833,0.4997,-111.2118,-19.4504,-109.1804,-22.1646,-109.1804,-22.1646,-111.3892,-19.6768,-116.6752,-13.1478,2.0314,-2.7142,2.0314,-2.7142,-0.1774,-0.2264,120,0.1300,120,0,0.9769,0.0196,0.0035,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.9264,8.1479,-0.7784,0.9713,0.3294,0.2191,0.0447,6.0000,5.5341,0.0435,1.9681,0.4971,-111.3387,-19.2970,-109.1804,-22.1646,-109.1804,-22.1646,-111.5408,-19.5652,-116.8127,-13.2030,2.1583,-2.8676,2.1583,-2.8676,-0.2021,-0.2682,120,0.1400,120,0,0.9769,0.0196,0.0035,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.9926,8.1792,-0.8134,0.9947,0.3294,0.2191,0.0444,6.0000,5.5341,0.0460,2.2757,0.4947,-111.4624,-19.1498,-109.1804,-22.1646,-109.1804,-22.1646,-111.6909,-19.4632,-116.9527,-13.2620,2.2821,-3.0148,2.2821,-3.0148,-0.2285,-0.3134,120,0.1500,120,0,0.9769,0.0196,0.0035,2.6167,-0.7876,0.0107,-3.2443,-5.0473,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.0571,8.4719,-0.5852,0.9386,0.3302,0.2177,0.0433,6.0000,5.7363,0.0157,0.3942,0.4924,-111.5831,-19.0086,-110.8103,-19.9508,-110.8103,-19.9508,-111.6499,-18.9899,-116.4312,-12.9814,0.7728,-0.9422,0.7728,-0.9422,-0.0668,0.0187,121,0.0600,121,0,0.9765,0.0200,0.0035,2.4299,-0.8608,0.0104,-3.2605,-5.0368,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.1199,8.5187,-0.6012,0.9570,0.3302,0.2177,0.0430,6.0000,5.7363,0.0180,0.4766,0.4901,-111.7009,-18.8731,-110.8103,-19.9508,-110.8103,-19.9508,-111.7837,-18.8586,-116.5497,-13.0175,0.8906,-1.0777,0.8906,-1.0777,-0.0828,0.0145,121,0.0700,121,0,0.9765,0.0200,0.0035,2.2450,-0.9335,0.0101,-3.2767,-5.0263,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.1811,8.5619,-0.6191,0.9759,0.3302,0.2177,0.0427,6.0000,5.7363,0.0203,0.5678,0.4879,-111.8159,-18.7431,-110.8103,-19.9508,-110.8103,-19.9508,-111.9159,-18.7367,-116.6700,-13.0570,1.0056,-1.2077,1.0056,-1.2077,-0.1000,0.0064,121,0.0800,121,0,0.9765,0.0200,0.0035,2.0620,-1.0055,0.0098,-3.2928,-5.0157,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.2405,8.6017,-0.6388,0.9954,0.3302,0.2177,0.0424,6.0000,5.7363,0.0222,0.6709,0.4857,-111.9286,-18.6184,-110.8103,-19.9508,-110.8103,-19.9508,-112.0468,-18.6240,-116.7924,-13.0999,1.1183,-1.3324,1.1183,-1.3324,-0.1182,-0.0056,121,0.0900,121,0,0.9765,0.0200,0.0035,1.8808,-1.0769,0.0095,-3.3089,-5.0051,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.2984,8.6380,-0.6603,1.0156,0.3302,0.2177,0.0422,6.0000,5.7363,0.0242,0.7915,0.4835,-112.0388,-18.4988,-110.8103,-19.9508,-110.8103,-19.9508,-112.1765,-18.5199,-116.9169,-13.1462,1.2285,-1.4521,1.2285,-1.4521,-0.1377,-0.0212,121,0.1000,121,0,0.9765,0.0200,0.0035,1.7016,-1.1477,0.0092,-3.3249,-4.9945,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.3546,8.6710,-0.6836,1.0364,0.3302,0.2177,0.0419,6.0000,5.7363,0.0262,0.9321,0.4814,-112.1466,-18.3840,-110.8103,-19.9508,-110.8103,-19.9508,-112.3052,-18.4242,-117.0436,-13.1960,1.3362,-1.5668,1.3362,-1.5668,-0.1586,-0.0402,121,0.1100,121,0,0.9765,0.0200,0.0035,1.5242,-1.2179,0.0090,-3.3409,-4.9838,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.4092,8.7006,-0.7086,1.0579,0.3302,0.2177,0.0417,6.0000,5.7363,0.0283,1.0943,0.4794,-112.2520,-18.2740,-110.8103,-19.9508,-110.8103,-19.9508,-112.4331,-18.3366,-117.1725,-13.2492,1.4417,-1.6769,1.4417,-1.6769,-0.1810,-0.0626,121,0.1200,121,0,0.9765,0.0200,0.0035,1.3486,-1.2875,0.0087,-3.3567,-4.9732,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.4621,8.7269,-0.7353,1.0801,0.3302,0.2177,0.0414,6.0000,5.7363,0.0303,1.2785,0.4775,-112.3553,-18.1684,-110.8103,-19.9508,-110.8103,-19.9508,-112.5602,-18.2566,-117.3038,-13.3060,1.5450,-1.7824,1.5450,-1.7824,-0.2049,-0.0882,121,0.1300,121,0,0.9765,0.0200,0.0035,1.1748,-1.3566,0.0084,-3.3726,-4.9624,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.5135,8.7499,-0.7636,1.1030,0.3302,0.2177,0.0411,6.0000,5.7363,0.0340,1.4841,0.4740,-112.4564,-18.0676,-110.8103,-19.9508,-110.8103,-19.9508,-112.6868,-18.1842,-117.4376,-13.3663,1.6461,-1.8833,1.6461,-1.8833,-0.2304,-0.1166,121,0.1400,121,0,0.9765,0.0200,0.0035,1.0028,-1.4251,0.0081,-3.3883,-4.9517,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.5633,8.7698,-0.7935,1.1266,0.3302,0.2177,0.0408,6.0000,5.7363,0.0383,1.7111,0.4698,-112.5554,-17.9710,-110.8103,-19.9508,-110.8103,-19.9508,-112.8129,-18.1190,-117.5740,-13.4302,1.7451,-1.9798,1.7451,-1.9798,-0.2575,-0.1479,121,0.1500,121,0,0.9765,0.0200,0.0035,0.8326,-1.4929,0.0078,-3.4040,-4.9409,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.6115,9.0732,-0.5382,1.0641,0.3311,0.2165,0.0396,6.0000,5.9974,0.0168,0.7364,0.4658,-112.6524,-17.8786,-112.1466,-18.3840,-112.1466,-18.3840,-112.7529,-17.8010,-117.0371,-13.2684,0.5059,-0.5054,0.5059,-0.5054,-0.1004,0.0775,122,0.0500,122,0,0.9763,0.0202,0.0035,0.6642,-1.5603,0.0075,-3.4197,-4.9301,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.6581,9.1091,-0.5490,1.0828,0.3311,0.2165,0.0394,6.0000,5.9974,0.0201,0.8214,0.4621,-112.7473,-17.7900,-112.1466,-18.3840,-112.1466,-18.3840,-112.8641,-17.7095,-117.1510,-13.3108,0.6008,-0.5940,0.6008,-0.5940,-0.1168,0.0805,122,0.0600,122,0,0.9763,0.0202,0.0035,0.4975,-1.6270,0.0073,-3.4352,-4.9193,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.7032,9.1418,-0.5614,1.1020,0.3311,0.2165,0.0392,6.0000,5.9974,0.0235,0.9036,0.4585,-112.8404,-17.7053,-112.1466,-18.3840,-112.1466,-18.3840,-112.9747,-17.6251,-117.2669,-13.3565,0.6938,-0.6787,0.6938,-0.6787,-0.1343,0.0802,122,0.0700,122,0,0.9763,0.0202,0.0035,0.3325,-1.6932,0.0070,-3.4507,-4.9084,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.7467,9.1712,-0.5755,1.1217,0.3311,0.2165,0.0390,6.0000,5.9974,0.0268,0.9862,0.4550,-112.9317,-17.6242,-112.1466,-18.3840,-112.1466,-18.3840,-113.0849,-17.5476,-117.3847,-13.4054,0.7851,-0.7598,0.7851,-0.7598,-0.1532,0.0765,122,0.0800,122,0,0.9763,0.0202,0.0035,0.1693,-1.7588,0.0067,-3.4662,-4.8975,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.7887,9.1975,-0.5913,1.1420,0.3311,0.2165,0.0388,6.0000,5.9974,0.0299,1.0732,0.4518,-113.0214,-17.5466,-112.1466,-18.3840,-112.1466,-18.3840,-113.1947,-17.4769,-117.5047,-13.4577,0.8748,-0.8374,0.8748,-0.8374,-0.1733,0.0698,122,0.0900,122,0,0.9763,0.0202,0.0035,0.0077,-1.8239,0.0064,-3.4815,-4.8866,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.8293,9.2207,-0.6086,1.1629,0.3311,0.2165,0.0386,6.0000,5.9974,0.0329,1.1682,0.4487,-113.1094,-17.4725,-112.1466,-18.3840,-112.1466,-18.3840,-113.3042,-17.4126,-117.6268,-13.5133,0.9628,-0.9115,0.9628,-0.9115,-0.1948,0.0600,122,0.1000,122,0,0.9763,0.0202,0.0035,-0.1523,-1.8884,0.0062,-3.4968,-4.8757,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.8683,9.2408,-0.6275,1.1843,0.3311,0.2165,0.0384,6.0000,5.9974,0.0358,1.2745,0.4457,-113.1959,-17.4018,-112.1466,-18.3840,-112.1466,-18.3840,-113.4135,-17.3545,-117.7511,-13.5723,1.0493,-0.9822,1.0493,-0.9822,-0.2177,0.0473,122,0.1100,122,0,0.9763,0.0202,0.0035,-0.3105,-1.9524,0.0059,-3.5121,-4.8647,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.9058,9.2579,-0.6479,1.2064,0.3311,0.2165,0.0382,6.0000,5.9974,0.0386,1.3948,0.4429,-113.2809,-17.3343,-112.1466,-18.3840,-112.1466,-18.3840,-113.5228,-17.3025,-117.8778,-13.6347,1.1343,-1.0497,1.1343,-1.0497,-0.2419,0.0318,122,0.1200,122,0,0.9763,0.0202,0.0035,-0.4672,-2.0158,0.0056,-3.5273,-4.8537,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.9418,9.2720,-0.6699,1.2292,0.3311,0.2165,0.0379,6.0000,5.9974,0.0413,1.5313,0.4402,-113.3644,-17.2699,-112.1466,-18.3840,-112.1466,-18.3840,-113.6321,-17.2564,-118.0069,-13.7006,1.2178,-1.1141,1.2178,-1.1141,-0.2677,0.0135,122,0.1300,122,0,0.9763,0.0202,0.0035,-0.6222,-2.0787,0.0054,-3.5424,-4.8427,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.9764,9.2832,-0.6933,1.2526,0.3311,0.2165,0.0377,6.0000,5.9974,0.0438,1.6857,0.4376,-113.4465,-17.2086,-112.1466,-18.3840,-112.1466,-18.3840,-113.7414,-17.2160,-118.1386,-13.7700,1.2999,-1.1754,1.2999,-1.1754,-0.2949,-0.0073,122,0.1400,122,0,0.9763,0.0202,0.0035,-0.7756,-2.1411,0.0051,-3.5574,-4.8316,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.0096,9.5577,-0.4518,1.1878,0.3320,0.2153,0.0366,6.0000,6.1679,0.0137,0.4744,0.4352,-113.5273,-17.1503,-113.1094,-17.4725,-113.1094,-17.4725,-113.5994,-17.1110,-117.3697,-14.0791,0.4179,-0.3222,0.4179,-0.3222,-0.0721,0.0393,123,0.0500,123,0,0.9742,0.0218,0.0040,-0.9274,-2.2030,0.0048,-3.5724,-4.8206,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.0413,9.5825,-0.4588,1.2069,0.3320,0.2153,0.0363,6.0000,6.1679,0.0161,0.5314,0.4329,-113.6067,-17.0949,-113.1094,-17.4725,-113.1094,-17.4725,-113.6910,-17.0575,-117.4758,-14.1385,0.4973,-0.3776,0.4973,-0.3776,-0.0843,0.0374,123,0.0600,123,0,0.9742,0.0218,0.0040,-1.0777,-2.2643,0.0046,-3.5873,-4.8095,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.0716,9.6043,-0.4673,1.2265,0.3320,0.2153,0.0361,6.0000,6.1679,0.0183,0.5922,0.4307,-113.6849,-17.0423,-113.1094,-17.4725,-113.1094,-17.4725,-113.7826,-17.0096,-117.5838,-14.2014,0.5755,-0.4302,0.5755,-0.4302,-0.0977,0.0327,123,0.0700,123,0,0.9742,0.0218,0.0040,-1.2264,-2.3251,0.0043,-3.6022,-4.7984,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1005,9.6232,-0.4773,1.2466,0.3320,0.2153,0.0358,6.0000,6.1679,0.0205,0.6606,0.4286,-113.7619,-16.9925,-113.1094,-17.4725,-113.1094,-17.4725,-113.8743,-16.9672,-117.6937,-14.2677,0.6525,-0.4801,0.6525,-0.4801,-0.1124,0.0253,123,0.0800,123,0,0.9742,0.0218,0.0040,-1.3736,-2.3854,0.0041,-3.6170,-4.7872,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1280,9.6392,-0.4888,1.2671,0.3320,0.2153,0.0355,6.0000,6.1679,0.0225,0.7402,0.4266,-113.8377,-16.9453,-113.1094,-17.4725,-113.1094,-17.4725,-113.9660,-16.9301,-117.8057,-14.3374,0.7283,-0.5273,0.7283,-0.5273,-0.1284,0.0151,123,0.0900,123,0,0.9742,0.0218,0.0040,-1.5192,-2.4452,0.0038,-3.6317,-4.7761,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1541,9.6523,-0.5017,1.2882,0.3320,0.2153,0.0353,6.0000,6.1679,0.0244,0.8337,0.4248,-113.9123,-16.9007,-113.1094,-17.4725,-113.1094,-17.4725,-114.0579,-16.8983,-117.9197,-14.4107,0.8029,-0.5718,0.8029,-0.5718,-0.1456,0.0024,123,0.1000,123,0,0.9742,0.0218,0.0040,-1.6634,-2.5045,0.0036,-3.6464,-4.7649,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1788,9.6627,-0.5161,1.3099,0.3320,0.2153,0.0350,6.0000,6.1679,0.0262,0.9434,0.4230,-113.9858,-16.8587,-113.1094,-17.4725,-113.1094,-17.4725,-114.1501,-16.8716,-118.0359,-14.4875,0.8764,-0.6138,0.8764,-0.6138,-0.1643,-0.0128,123,0.1100,123,0,0.9742,0.0218,0.0040,-1.8060,-2.5632,0.0033,-3.6610,-4.7537,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2022,9.6703,-0.5318,1.3322,0.3320,0.2153,0.0347,6.0000,6.1679,0.0279,1.0705,0.4214,-114.0583,-16.8193,-113.1094,-17.4725,-113.1094,-17.4725,-114.2425,-16.8498,-118.1543,-14.5680,0.9488,-0.6533,0.9488,-0.6533,-0.1842,-0.0305,123,0.1200,123,0,0.9742,0.0218,0.0040,-1.9472,-2.6215,0.0031,-3.6755,-4.7425,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2242,9.6752,-0.5490,1.3550,0.3320,0.2153,0.0344,6.0000,6.1679,0.0295,1.2156,0.4199,-114.1296,-16.7822,-113.1094,-17.4725,-113.1094,-17.4725,-114.3352,-16.8328,-118.2750,-14.6521,1.0202,-0.6903,1.0202,-0.6903,-0.2056,-0.0506,123,0.1300,123,0,0.9742,0.0218,0.0040,-2.0869,-2.6793,0.0029,-3.6899,-4.7312,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2449,9.6775,-0.5674,1.3785,0.3320,0.2153,0.0341,6.0000,6.1679,0.0310,1.3792,0.4184,-114.2000,-16.7475,-113.1094,-17.4725,-113.1094,-17.4725,-114.4283,-16.8207,-118.3981,-14.7399,1.0906,-0.7250,1.0906,-0.7250,-0.2283,-0.0731,123,0.1400,123,0,0.9742,0.0218,0.0040,-2.2252,-2.7366,0.0026,-3.7043,-4.7200,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2643,9.6771,-0.5872,1.4026,0.3320,0.2153,0.0338,6.0000,6.1679,0.0324,1.5610,0.4171,-114.2693,-16.7152,-113.1094,-17.4725,-113.1094,-17.4725,-114.5219,-16.8132,-118.5238,-14.8316,1.1599,-0.7573,1.1599,-0.7573,-0.2526,-0.0980,123,0.1500,123,0,0.9742,0.0218,0.0040,-2.3620,-2.7935,0.0024,-3.7186,-4.7087,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.1002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2823,9.6741,-0.6082,1.4273,0.3320,0.2153,0.0335,6.0000,6.1679,0.0337,1.7611,0.4158,-114.3377,-16.6852,-113.1094,-17.4725,-113.1094,-17.4725,-114.6160,-16.8103,-118.6520,-14.9271,1.2283,-0.7873,1.2283,-0.7873,-0.2783,-0.1251,123,0.1600,123,0,0.9742,0.0218,0.0040,-2.4975,-2.8498,0.0021,-3.7329,-4.6974,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.1102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2991,9.9750,-0.3241,1.3344,0.3330,0.2143,0.0321,6.0000,6.4160,0.0088,0.5581,0.4146,-114.4052,-16.6574,-113.9858,-16.8587,-113.9858,-16.8587,-114.4963,-16.6244,-118.0020,-14.8542,0.4194,-0.2013,0.4194,-0.2013,-0.0911,0.0330,124,0.0600,124,0,0.9743,0.0218,0.0039,-2.6315,-2.9057,0.0019,-3.7471,-4.6861,0.0000,1,0.0966,0.0550,13.0486,-0.0016
13.1202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.3146,9.9855,-0.3291,1.3543,0.3330,0.2143,0.0318,6.0000,6.4160,0.0099,0.6236,0.4136,-114.4717,-16.6318,-113.9858,-16.8587,-113.9858,-16.8587,-114.5762,-16.6028,-118.1065,-14.9305,0.4859,-0.2269,0.4859,-0.2269,-0.1045,0.0291,124,0.0700,124,0,0.9743,0.0218,0.0039,-2.7641,-2.9611,0.0017,-3.7612,-4.6748,0.0000,1,0.0966,0.0550,13.0486,-0.0016
