t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.7402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5641,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9513,1.1385,0.6253,-87.9592,-26.7163,-89.3608,-26.5896,-89.2533,-26.7161,-87.8945,-26.8977,-88.2522,-27.3499,-1.4016,0.1268,-1.2941,0.0002,0.0647,-0.1813,112,0.0600,112,0,0.0000,0.0000,0.0000,-6.5140,-1.5476,-0.0159,-5.9418,0.8334,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9516,1.1800,0.6255,-87.7237,-26.7196,-89.3608,-26.5896,-89.2533,-26.7161,-87.6661,-26.9101,-88.0238,-27.3623,-1.6371,0.1301,-1.5296,0.0035,0.0576,-0.1904,112,0.0700,112,0,0.0000,0.0000,0.0000,-6.2829,-1.5419,-0.0850,-5.9389,0.8542,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5610,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9517,1.2236,0.6257,-87.4875,-26.7115,-89.3608,-26.5896,-89.2533,-26.7161,-87.4370,-26.9110,-87.7947,-27.3632,-1.8733,0.1219,-1.7659,-0.0046,0.0505,-0.1995,112,0.0800,112,0,0.0000,0.0000,0.0000,-6.0418,-1.5376,-0.1063,-5.9359,0.8750,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9518,1.2690,0.6257,-87.2506,-26.6943,-89.3608,-26.5896,-89.2533,-26.7161,-87.2072,-26.9029,-87.5650,-27.3550,-2.1102,0.1048,-2.0027,-0.0218,0.0434,-0.2086,112,0.0900,112,0,0.0000,0.0000,0.0000,-5.8019,-1.5341,-0.0977,-5.9328,0.8957,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5668,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9518,1.3161,0.6257,-87.0134,-26.6714,-89.3608,-26.5896,-89.2533,-26.7161,-86.9771,-26.8890,-87.3349,-27.3411,-2.3474,0.0818,-2.2400,-0.0447,0.0363,-0.2176,112,0.1000,112,0,0.0000,0.0000,0.0000,-5.5701,-1.5310,-0.0515,-5.9296,0.9165,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.7902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9515,1.3645,0.6253,-86.7762,-26.6558,-89.3608,-26.5896,-89.2533,-26.7161,-86.7471,-26.8824,-87.1048,-27.3346,-2.5846,0.0663,-2.4772,-0.0603,0.0291,-0.2266,112,0.1100,112,0,0.0000,0.0000,0.0000,-5.4399,-1.5213,0.1128,-5.9263,0.9372,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9512,1.4144,0.6250,-86.5395,-26.6466,-89.3608,-26.5896,-89.2533,-26.7161,-86.5176,-26.8823,-86.8753,-27.3344,-2.8213,0.0571,-2.7138,-0.0695,0.0220,-0.2356,112,0.1200,112,0,0.0000,0.0000,0.0000,-5.5635,-1.4921,0.1347,-5.9230,0.9580,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9510,1.4655,0.6248,-86.3034,-26.6409,-89.3608,-26.5896,-89.2533,-26.7161,-86.2886,-26.8856,-86.6464,-27.3377,-3.0574,0.0514,-2.9499,-0.0751,0.0148,-0.2446,112,0.1300,112,0,0.0000,0.0000,0.0000,-5.6868,-1.4624,0.1205,-5.9196,0.9787,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9509,1.5180,0.6247,-86.0676,-26.6377,-89.3608,-26.5896,-89.2533,-26.7161,-86.0599,-26.8913,-86.4178,-27.3434,-3.2932,0.0481,-3.1857,-0.0784,0.0077,-0.2537,112,0.1400,112,0,0.0000,0.0000,0.0000,-5.8075,-1.4324,0.0943,-5.9162,0.9994,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9508,1.5715,0.6246,-85.8322,-26.6364,-89.3608,-26.5896,-89.2533,-26.7161,-85.8316,-26.8990,-86.1895,-27.3511,-3.5286,0.0468,-3.4212,-0.0797,0.0006,-0.2627,112,0.1500,112,0,0.0000,0.0000,0.0000,-5.9261,-1.4021,0.0625,-5.9126,1.0201,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5870,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0562,1.0942,0.6246,-85.5969,-26.6367,-87.0134,-26.6714,-86.8166,-26.6559,-85.3952,-26.6062,-85.3529,-26.4811,-1.4165,-0.0347,-1.2197,-0.0192,0.2017,0.0305,113,0.0600,113,0,0.0000,0.0000,0.0000,-6.0428,-1.3715,0.0277,-5.9090,1.0408,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0563,1.1013,0.6247,-85.3618,-26.6384,-87.0134,-26.6714,-86.8166,-26.6559,-85.1592,-26.6054,-85.1169,-26.4804,-1.6516,-0.0329,-1.4548,-0.0174,0.2026,0.0330,113,0.0700,113,0,0.0000,0.0000,0.0000,-6.1579,-1.3404,-0.0082,-5.9054,1.0615,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0564,1.1087,0.6249,-85.1266,-26.6416,-87.0134,-26.6714,-86.8166,-26.6559,-84.9231,-26.6062,-84.8809,-26.4811,-1.8867,-0.0297,-1.6900,-0.0142,0.2035,0.0355,113,0.0800,113,0,0.0000,0.0000,0.0000,-6.2718,-1.3090,-0.0439,-5.9016,1.0821,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5818,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0565,1.1162,0.6251,-84.8914,-26.6464,-87.0134,-26.6714,-86.8166,-26.6559,-84.6871,-26.6085,-84.6449,-26.4834,-2.1219,-0.0250,-1.9251,-0.0095,0.2044,0.0379,113,0.0900,113,0,0.0000,0.0000,0.0000,-6.3848,-1.2772,-0.0780,-5.8978,1.1028,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0567,1.1238,0.6255,-84.6561,-26.6530,-87.0134,-26.6714,-86.8166,-26.6559,-84.4509,-26.6126,-84.4086,-26.4876,-2.3573,-0.0184,-2.1605,-0.0029,0.2053,0.0404,113,0.1000,113,0,0.0000,0.0000,0.0000,-6.4971,-1.2449,-0.1084,-5.8939,1.1234,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5729,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0568,1.1317,0.6259,-84.4206,-26.6620,-87.0134,-26.6714,-86.8166,-26.6559,-84.2144,-26.6192,-84.1722,-26.4941,-2.5928,-0.0094,-2.3960,0.0061,0.2061,0.0428,113,0.1100,113,0,0.0000,0.0000,0.0000,-6.6094,-1.2122,-0.1310,-5.8899,1.1440,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.9002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5670,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0570,1.1397,0.6263,-84.1847,-26.6752,-87.0134,-26.6714,-86.8166,-26.6559,-83.9777,-26.6299,-83.9354,-26.5049,-2.8287,0.0038,-2.6319,0.0193,0.2071,0.0452,113,0.1200,113,0,0.0000,0.0000,0.0000,-6.7221,-1.1788,-0.1315,-5.8859,1.1646,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5623,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0572,1.1478,0.6266,-83.9482,-26.7005,-87.0134,-26.6714,-86.8166,-26.6559,-83.7402,-26.6528,-83.6980,-26.5278,-3.0651,0.0292,-2.8684,0.0447,0.2080,0.0477,113,0.1300,113,0,0.0000,0.0000,0.0000,-6.6803,-1.1639,0.0480,-5.8818,1.1851,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5600,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0573,1.1561,0.6267,-83.7108,-26.7185,-87.0134,-26.6714,-86.8166,-26.6559,-83.5019,-26.6684,-83.4597,-26.5433,-3.3026,0.0472,-3.1058,0.0627,0.2089,0.0502,113,0.1400,113,0,0.0000,0.0000,0.0000,-6.4377,-1.1746,0.0794,-5.8776,1.2057,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5599,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0574,1.1646,0.6267,-83.4727,-26.7266,-87.0134,-26.6714,-86.8166,-26.6559,-83.2629,-26.6739,-83.2206,-26.5488,-3.5407,0.0552,-3.3439,0.0707,0.2098,0.0527,113,0.1500,113,0,0.0000,0.0000,0.0000,-6.1949,-1.1862,0.0781,-5.8734,1.2262,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0575,1.1731,0.6266,-83.2340,-26.7231,-87.0134,-26.6714,-86.8166,-26.6559,-83.0234,-26.6680,-82.9812,-26.5429,-3.7793,0.0518,-3.5826,0.0673,0.2106,0.0552,113,0.1600,113,0,0.0000,0.0000,0.0000,-5.9558,-1.1983,0.0559,-5.8690,1.2467,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0575,1.1818,0.6265,-82.9951,-26.7064,-87.0134,-26.6714,-86.8166,-26.6559,-82.7837,-26.6487,-82.7415,-26.5236,-4.0182,0.0350,-3.8215,0.0505,0.2114,0.0577,113,0.1700,113,0,0.0000,0.0000,0.0000,-5.7250,-1.2101,0.0052,-5.8647,1.2672,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3945,1.5356,0.6265,-82.7563,-26.6715,-84.1847,-26.6752,-83.9714,-26.8093,-82.5360,-26.8365,-82.4801,-27.0896,-1.4285,-0.0037,-1.2151,-0.1378,0.2202,-0.1650,114,0.0600,114,0,0.0000,0.0000,0.0000,-5.5756,-1.2112,-0.1489,-5.8602,1.2877,0.0000,1,0.1119,0.0548,11.8993,-0.0008
11.9702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3945,1.5597,0.6265,-82.5180,-26.6417,-84.1847,-26.6752,-83.9714,-26.8093,-82.2967,-26.8117,-82.2408,-27.0649,-1.6667,-0.0335,-1.4534,-0.1677,0.2213,-0.1700,114,0.0700,114,0,0.0000,0.0000,0.0000,-5.6979,-1.1728,-0.1437,-5.8557,1.3081,0.0000,1,0.1119,0.0548,11.8993,-0.0008
11.9802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3945,1.5841,0.6265,-82.2803,-26.6192,-84.1847,-26.6752,-83.9714,-26.8093,-82.0579,-26.7943,-82.0020,-27.0474,-1.9044,-0.0560,-1.6911,-0.1901,0.2224,-0.1751,114,0.0800,114,0,0.0000,0.0000,0.0000,-5.8153,-1.1347,-0.1063,-5.8511,1.3286,0.0000,1,0.1119,0.0548,11.8993,-0.0008
11.9902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5788,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3945,1.6088,0.6265,-82.0429,-26.6046,-84.1847,-26.6752,-83.9714,-26.8093,-81.8195,-26.7847,-81.7635,-27.0379,-2.1418,-0.0706,-1.9284,-0.2048,0.2235,-0.1802,114,0.0900,114,0,0.0000,0.0000,0.0000,-5.9296,-1.0965,-0.0613,-5.8464,1.3490,0.0000,1,0.1119,0.0548,11.8993,-0.0008
12.0002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5800,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3946,1.6336,0.6265,-81.8059,-26.5978,-84.1847,-26.6752,-83.9714,-26.8093,-81.5813,-26.7830,-81.5254,-27.0361,-2.3788,-0.0774,-2.1655,-0.2116,0.2246,-0.1852,114,0.1000,114,0,0.0000,0.0000,0.0000,-6.0424,-1.0581,-0.0154,-5.8416,1.3694,0.0000,1,0.1119,0.0548,11.8993,-0.0008
12.0102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3947,1.6587,0.6266,-81.5691,-26.5986,-84.1847,-26.6752,-83.9714,-26.8093,-81.3434,-26.7889,-81.2875,-27.0420,-2.6156,-0.0766,-2.4023,-0.2108,0.2257,-0.1903,114,0.1100,114,0,0.0000,0.0000,0.0000,-6.1544,-1.0193,0.0280,-5.8368,1.3897,0.0000,1,0.1119,0.0548,11.8993,-0.0008
12.0202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5801,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3947,1.6840,0.6266,-81.3325,-26.6066,-84.1847,-26.6752,-83.9714,-26.8093,-81.1056,-26.8020,-81.0497,-27.0551,-2.8523,-0.0686,-2.6389,-0.2027,0.2269,-0.1954,114,0.1200,114,0,0.0000,0.0000,0.0000,-6.2662,-0.9800,0.0663,-5.8320,1.4101,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5789,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3949,1.7095,0.6266,-81.0959,-26.6213,-84.1847,-26.6752,-83.9714,-26.8093,-80.8679,-26.8217,-80.8119,-27.0748,-3.0889,-0.0539,-2.8755,-0.1881,0.2280,-0.2004,114,0.1300,114,0,0.0000,0.0000,0.0000,-6.3783,-0.9402,0.0969,-5.8270,1.4304,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3950,1.7351,0.6267,-80.8593,-26.6417,-84.1847,-26.6752,-83.9714,-26.8093,-80.6301,-26.8472,-80.5741,-27.1004,-3.3255,-0.0334,-3.1121,-0.1676,0.2292,-0.2055,114,0.1400,114,0,0.0000,0.0000,0.0000,-6.4906,-0.8998,0.1165,-5.8220,1.4507,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3952,1.7611,0.6268,-80.6226,-26.6667,-84.1847,-26.6752,-83.9714,-26.8093,-80.3922,-26.8773,-80.3362,-27.1305,-3.5622,-0.0084,-3.3488,-0.1426,0.2304,-0.2106,114,0.1500,114,0,0.0000,0.0000,0.0000,-6.6028,-0.8589,0.1200,-5.8169,1.4709,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3954,1.7872,0.6270,-80.3856,-26.6941,-84.1847,-26.6752,-83.9714,-26.8093,-80.1540,-26.9098,-80.0980,-27.1629,-3.7991,0.0190,-3.5857,-0.1152,0.2316,-0.2157,114,0.1600,114,0,0.0000,0.0000,0.0000,-6.7124,-0.8179,0.0965,-5.8118,1.4911,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5644,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3957,1.8136,0.6273,-80.1484,-26.7181,-84.1847,-26.6752,-83.9714,-26.8093,-79.9156,-26.9389,-79.8596,-27.1921,-4.0363,0.0430,-3.8230,-0.0912,0.2328,-0.2208,114,0.1700,114,0,0.0000,0.0000,0.0000,-6.8008,-0.7804,0.0098,-5.8065,1.5113,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1319,1.5285,0.6277,-79.9105,-26.7237,-81.3325,-26.6066,-81.4807,-26.7417,-80.1421,-26.8739,-80.8553,-26.9992,-1.4220,0.1171,-1.5702,-0.0180,-0.2316,-0.1502,115,0.0600,115,0,0.0000,0.0000,0.0000,-6.6269,-0.7930,-0.1344,-5.8012,1.5315,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.0902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1320,1.5993,0.6280,-79.6718,-26.7179,-81.3325,-26.6066,-81.4807,-26.7417,-79.9176,-26.8707,-80.6309,-26.9959,-1.6606,0.1113,-1.8089,-0.0238,-0.2458,-0.1528,115,0.0700,115,0,0.0000,0.0000,0.0000,-6.3853,-0.8196,-0.1545,-5.7959,1.5517,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.1002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1320,1.6708,0.6282,-79.4327,-26.7042,-81.3325,-26.6066,-81.4807,-26.7417,-79.6927,-26.8595,-80.4059,-26.9847,-1.8998,0.0976,-2.0480,-0.0375,-0.2600,-0.1553,115,0.0800,115,0,0.0000,0.0000,0.0000,-6.1463,-0.8466,-0.1309,-5.7905,1.5718,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.1102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1320,1.7426,0.6282,-79.1933,-26.6854,-81.3325,-26.6066,-81.4807,-26.7417,-79.4675,-26.8433,-80.1806,-26.9684,-2.1391,0.0788,-2.2874,-0.0563,-0.2742,-0.1579,115,0.0900,115,0,0.0000,0.0000,0.0000,-5.9169,-0.8726,-0.0747,-5.7850,1.5919,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.1202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1319,1.8150,0.6280,-78.9540,-26.6664,-81.3325,-26.6066,-81.4807,-26.7417,-79.2424,-26.8268,-79.9554,-26.9518,-2.3785,0.0598,-2.5267,-0.0753,-0.2884,-0.1604,115,0.1000,115,0,0.0000,0.0000,0.0000,-5.7129,-0.8942,0.0285,-5.7794,1.6120,0.0000,1,0.0933,0.0446,12.0217,0.0007
12.1302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5718,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1316,1.8877,0.6276,-78.7150,-26.6601,-81.3325,-26.6066,-81.4807,-26.7417,-79.0176,-26.8229,-79.7306,-26.9479,-2.6175,0.0535,-2.7657,-0.0816,-0.3027,-0.1628,115,0.1100,115,0,0.0000,0.0000,0.0000,-5.6910,-0.8777,0.2046,-5.7738,1.6320,0.0000,1,0.0933,0.0446,12.0217,0.0007
12.1402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1314,1.9607,0.6272,-78.4766,-26.6596,-81.3325,-26.6066,-81.4807,-26.7417,-78.7936,-26.8249,-79.5066,-26.9498,-2.8558,0.0530,-3.0041,-0.0821,-0.3169,-0.1653,115,0.1200,115,0,0.0000,0.0000,0.0000,-5.8091,-0.8308,0.2205,-5.7681,1.6520,0.0000,1,0.0933,0.0446,12.0217,0.0007
12.1502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1312,2.0341,0.6269,-78.2388,-26.6614,-81.3325,-26.6066,-81.4807,-26.7417,-78.5700,-26.8292,-79.2831,-26.9540,-3.0936,0.0548,-3.2419,-0.0803,-0.3312,-0.1678,115,0.1300,115,0,0.0000,0.0000,0.0000,-5.9249,-0.7839,0.1925,-5.7623,1.6720,0.0000,1,0.0933,0.0446,12.0217,0.0007
12.1602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5834,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1311,2.1078,0.6268,-78.0014,-26.6640,-81.3325,-26.6066,-81.4807,-26.7417,-78.3469,-26.8343,-79.0600,-26.9591,-3.3310,0.0574,-3.4793,-0.0777,-0.3454,-0.1703,115,0.1400,115,0,0.0000,0.0000,0.0000,-6.0364,-0.7375,0.1483,-5.7565,1.6919,0.0000,1,0.0933,0.0446,12.0217,0.0007
12.1702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5849,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1746,1.3436,0.6267,-77.7644,-26.6668,-78.9540,-26.6664,-78.8248,-26.8255,-77.6014,-26.8379,-77.2583,-26.9611,-1.1896,0.0004,-1.0604,-0.1587,0.1630,-0.1711,116,0.0500,116,0,0.0000,0.0000,0.0000,-6.1443,-0.6913,0.0963,-5.7506,1.7118,0.0000,1,0.0933,0.0446,12.1209,0.0007
12.1802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1747,1.3788,0.6267,-77.5276,-26.6693,-78.9540,-26.6664,-78.8248,-26.8255,-77.3577,-26.8429,-77.0146,-26.9661,-1.4264,0.0029,-1.2972,-0.1562,0.1698,-0.1736,116,0.0600,116,0,0.0000,0.0000,0.0000,-6.2497,-0.6453,0.0401,-5.7447,1.7317,0.0000,1,0.0933,0.0446,12.1209,0.0007
12.1902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1748,1.4142,0.6268,-77.2910,-26.6713,-78.9540,-26.6664,-78.8248,-26.8255,-77.1143,-26.8473,-76.7711,-26.9705,-1.6630,0.0049,-1.5338,-0.1542,0.1767,-0.1760,116,0.0700,116,0,0.0000,0.0000,0.0000,-6.3531,-0.5993,-0.0179,-5.7387,1.7515,0.0000,1,0.0933,0.0446,12.1209,0.0007
12.2002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1751,1.4501,0.6271,-77.0544,-26.6727,-78.9540,-26.6664,-78.8248,-26.8255,-76.8708,-26.8512,-76.5276,-26.9745,-1.8996,0.0063,-1.7703,-0.1528,0.1836,-0.1786,116,0.0800,116,0,0.0000,0.0000,0.0000,-6.4551,-0.5530,-0.0759,-5.7326,1.7713,0.0000,1,0.0933,0.0446,12.1209,0.0007
12.2102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1754,1.4862,0.6274,-76.8179,-26.6737,-78.9540,-26.6664,-78.8248,-26.8255,-76.6274,-26.8548,-76.2842,-26.9780,-2.1361,0.0073,-2.0069,-0.1518,0.1905,-0.1811,116,0.0900,116,0,0.0000,0.0000,0.0000,-6.5563,-0.5065,-0.1321,-5.7264,1.7911,0.0000,1,0.0933,0.0446,12.1209,0.0007
12.2202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1759,1.5225,0.6278,-76.5813,-26.6746,-78.9540,-26.6664,-78.8248,-26.8255,-76.3839,-26.8583,-76.0406,-26.9814,-2.3727,0.0082,-2.2435,-0.1509,0.1974,-0.1836,116,0.1000,116,0,0.0000,0.0000,0.0000,-6.6576,-0.4595,-0.1836,-5.7202,1.8108,0.0000,1,0.0853,0.0526,12.1209,-0.0008
12.2302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1764,1.5591,0.6283,-76.3445,-26.6765,-78.9540,-26.6664,-78.8248,-26.8255,-76.1402,-26.8626,-75.7970,-26.9858,-2.6095,0.0101,-2.4803,-0.1490,0.2043,-0.1862,116,0.1100,116,0,0.0000,0.0000,0.0000,-6.7606,-0.4115,-0.2237,-5.7139,1.8305,0.0000,1,0.0853,0.0526,12.1209,-0.0008
12.2402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5631,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1770,1.5960,0.6289,-76.1075,-26.6826,-78.9540,-26.6664,-78.8248,-26.8255,-75.8963,-26.8713,-75.5530,-26.9945,-2.8465,0.0162,-2.7172,-0.1429,0.2112,-0.1887,116,0.1200,116,0,0.0000,0.0000,0.0000,-6.8672,-0.3621,-0.2223,-5.7076,1.8502,0.0000,1,0.0853,0.0526,12.1209,-0.0008
12.2502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5590,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1774,1.6327,0.6292,-75.8699,-26.6941,-78.9540,-26.6664,-78.8248,-26.8255,-75.6518,-26.8854,-75.3084,-27.0085,-3.0841,0.0277,-2.9548,-0.1314,0.2181,-0.1913,116,0.1300,116,0,0.0000,0.0000,0.0000,-6.7056,-0.3830,-0.0679,-5.7012,1.8698,0.0000,1,0.0853,0.0526,12.1209,-0.0008
