t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.5803,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1418,22.4287,15.2869,4.7037,0.3600,0.3600,0.0493,6.0000,6.7895,2.5450,5.3527,0.5968,-116.1724,-24.8852,-116.0167,-24.8630,-115.5595,-24.7692,-115.6737,-24.1142,-115.3338,-21.8693,0.1557,0.0222,0.6129,0.1160,0.4987,0.7710,157,0.1200,157,0,1.0000,0.0000,0.0000,-6.2200,-3.2438,-0.2589,-5.2202,-2.9580,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.5903,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1303,22.4023,15.2720,4.7596,0.3600,0.3600,0.0492,6.0000,6.7895,2.5447,5.6884,0.5975,-116.1894,-24.9035,-116.0167,-24.8630,-115.5595,-24.7692,-115.6665,-24.0804,-115.3233,-21.8661,0.1726,0.0405,0.6299,0.1343,0.5229,0.8231,157,0.1300,157,0,1.0000,0.0000,0.0000,-6.3175,-3.2922,-0.2746,-5.2166,-2.9643,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6003,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1179,22.3740,15.2561,4.8162,0.3600,0.3600,0.0490,6.0000,6.7895,2.5444,6.0323,0.5982,-116.2070,-24.9245,-116.0167,-24.8630,-115.5595,-24.7692,-115.6591,-24.0482,-115.3124,-21.8648,0.1902,0.0615,0.6475,0.1553,0.5479,0.8763,157,0.1400,157,0,1.0000,0.0000,0.0000,-6.4141,-3.3403,-0.2895,-5.2130,-2.9706,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6103,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1044,22.3438,15.2394,4.8733,0.3600,0.3600,0.0489,6.0000,6.7895,2.5440,6.3844,0.5990,-116.2253,-24.9482,-116.0167,-24.8630,-115.5595,-24.7692,-115.6516,-24.0175,-115.3012,-21.8653,0.2086,0.0851,0.6658,0.1790,0.5737,0.9306,157,0.1500,157,0,1.0000,0.0000,0.0000,-6.5098,-3.3880,-0.3037,-5.2094,-2.9769,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6203,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0899,22.3117,15.2218,4.9310,0.3600,0.3600,0.0487,6.0000,6.7895,2.5436,6.7449,0.5998,-116.2443,-24.9745,-116.0167,-24.8630,-115.5595,-24.7692,-115.6440,-23.9884,-115.2897,-21.8678,0.2275,0.1115,0.6848,0.2054,0.6003,0.9861,157,0.1600,157,0,1.0000,0.0000,0.0000,-6.6045,-3.4353,-0.3172,-5.2057,-2.9834,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6303,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0743,22.2777,15.2034,4.9893,0.3600,0.3600,0.0486,6.0000,6.7895,2.5431,7.1138,0.6007,-116.2639,-25.0037,-116.0167,-24.8630,-115.5595,-24.7692,-115.6363,-23.9610,-115.2777,-21.8724,0.2472,0.1407,0.7045,0.2345,0.6277,1.0427,157,0.1700,157,0,1.0000,0.0000,0.0000,-6.6982,-3.4823,-0.3299,-5.2020,-2.9899,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6403,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0578,22.3617,15.3039,4.3427,0.3600,0.3600,0.0484,6.0000,6.2184,1.9294,4.2292,0.6017,-116.2843,-25.0358,-116.1724,-24.8852,-116.0112,-24.5969,-115.7313,-24.5381,-115.7375,-24.1118,0.1119,0.1506,0.2731,0.4389,0.5530,0.4977,158,0.0600,158,0,1.0000,0.0000,0.0000,-6.7911,-3.5289,-0.3417,-5.1982,-2.9964,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6503,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0403,22.3372,15.2968,4.3954,0.3600,0.3600,0.0483,6.0000,6.2184,1.9284,4.4688,0.6027,-116.3054,-25.0707,-116.1724,-24.8852,-116.0112,-24.5969,-115.7311,-24.5358,-115.7347,-24.1518,0.1330,0.1855,0.2942,0.4738,0.5743,0.5349,158,0.0700,158,0,1.0000,0.0000,0.0000,-6.8830,-3.5751,-0.3526,-5.1944,-3.0031,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6603,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0219,22.3108,15.2889,4.4488,0.3600,0.3600,0.0481,6.0000,6.2184,1.9273,4.7180,0.6039,-116.3273,-25.1086,-116.1724,-24.8852,-116.0112,-24.5969,-115.7308,-24.5353,-115.7316,-24.1946,0.1549,0.2235,0.3161,0.5117,0.5965,0.5734,158,0.0800,158,0,1.0000,0.0000,0.0000,-6.9740,-3.6211,-0.3625,-5.1905,-3.0098,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6703,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0024,22.2825,15.2801,4.5027,0.3600,0.3600,0.0480,6.0000,6.2184,1.9262,4.9769,0.6050,-116.3499,-25.1496,-116.1724,-24.8852,-116.0112,-24.5969,-115.7303,-24.5366,-115.7282,-24.2404,0.1774,0.2645,0.3387,0.5527,0.6196,0.6131,158,0.0900,158,0,1.0000,0.0000,0.0000,-7.0641,-3.6666,-0.3714,-5.1866,-3.0165,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6803,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9821,22.2525,15.2705,4.5573,0.3600,0.3600,0.0478,6.0000,6.2184,1.9250,5.2453,0.6062,-116.3732,-25.1938,-116.1724,-24.8852,-116.0112,-24.5969,-115.7297,-24.5398,-115.7245,-24.2893,0.2008,0.3086,0.3620,0.5969,0.6435,0.6540,158,0.1000,158,0,1.0000,0.0000,0.0000,-7.1533,-3.7119,-0.3792,-5.1826,-3.0233,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6903,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9608,22.2208,15.2600,4.6124,0.3600,0.3600,0.0476,6.0000,6.2184,1.9237,5.5238,0.6075,-116.3973,-25.2412,-116.1724,-24.8852,-116.0112,-24.5969,-115.7289,-24.5450,-115.7205,-24.3415,0.2249,0.3561,0.3862,0.6443,0.6684,0.6962,158,0.1100,158,0,1.0000,0.0000,0.0000,-7.2416,-3.7568,-0.3858,-5.1786,-3.0302,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7003,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9386,22.1874,15.2488,4.6682,0.3600,0.3600,0.0475,6.0000,6.2184,1.9224,5.8123,0.6088,-116.4223,-25.2921,-116.1724,-24.8852,-116.0112,-24.5969,-115.7280,-24.5523,-115.7162,-24.3975,0.2499,0.4069,0.4111,0.6952,0.6943,0.7398,158,0.1200,158,0,1.0000,0.0000,0.0000,-7.3291,-3.8015,-0.3911,-5.1745,-3.0371,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7103,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9156,22.1523,15.2368,4.7245,0.3600,0.3600,0.0473,6.0000,6.2184,1.9211,6.1107,0.6101,-116.4481,-25.3464,-116.1724,-24.8852,-116.0112,-24.5969,-115.7269,-24.5618,-115.7115,-24.4576,0.2757,0.4612,0.4369,0.7495,0.7212,0.7846,158,0.1300,158,0,1.0000,0.0000,0.0000,-7.4157,-3.8458,-0.3949,-5.1704,-3.0441,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7203,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8916,22.1157,15.2241,4.7814,0.3600,0.3600,0.0472,6.0000,6.2184,1.9196,6.4193,0.6115,-116.4747,-25.4044,-116.1724,-24.8852,-116.0112,-24.5969,-115.7256,-24.5736,-115.7064,-24.5220,0.3023,0.5192,0.4635,0.8075,0.7491,0.8307,158,0.1400,158,0,1.0000,0.0000,0.0000,-7.5014,-3.8898,-0.3970,-5.1663,-3.0512,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7303,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8668,22.0775,15.2107,4.8388,0.3600,0.3600,0.0470,6.0000,6.2184,1.9181,6.7379,0.6130,-116.5022,-25.4662,-116.1724,-24.8852,-116.0112,-24.5969,-115.7242,-24.5880,-115.7010,-24.5914,0.3298,0.5810,0.4910,0.8693,0.7780,0.8782,158,0.1500,158,0,1.0000,0.0000,0.0000,-7.5863,-3.9335,-0.3974,-5.1620,-3.0583,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7403,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8411,22.3616,15.5204,4.3099,0.3600,0.3600,0.0469,6.0000,6.3139,1.7639,3.7788,0.6145,-116.5306,-25.5320,-116.3973,-25.2412,-116.2846,-24.9634,-116.5166,-24.9005,-118.3955,-25.9987,0.1332,0.2908,0.2460,0.5687,0.0140,0.6315,159,0.0500,159,0,1.0000,0.0000,0.0000,-7.6703,-3.9769,-0.3956,-5.1578,-3.0655,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7503,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8147,22.3330,15.5183,4.3630,0.3600,0.3600,0.0467,6.0000,6.3139,1.7623,4.0312,0.6161,-116.5598,-25.6021,-116.3973,-25.2412,-116.2846,-24.9634,-116.5517,-24.9283,-118.4384,-26.0898,0.1625,0.3609,0.2752,0.6387,0.0081,0.6738,159,0.0600,159,0,1.0000,0.0000,0.0000,-7.7534,-4.0200,-0.3914,-5.1535,-3.0727,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7603,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7874,22.3029,15.5155,4.4168,0.3600,0.3600,0.0466,6.0000,6.3139,1.7607,4.2947,0.6176,-116.5900,-25.6767,-116.3973,-25.2412,-116.2846,-24.9634,-116.5868,-24.9588,-118.4814,-26.1874,0.1926,0.4354,0.3054,0.7133,0.0032,0.7178,159,0.0700,159,0,1.0000,0.0000,0.0000,-7.8355,-4.0627,-0.3842,-5.1491,-3.0800,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7703,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7594,22.2714,15.5121,4.4712,0.3600,0.3600,0.0464,6.0000,6.3139,1.7591,4.5693,0.6193,-116.6211,-25.7561,-116.3973,-25.2412,-116.2846,-24.9634,-116.6219,-24.9923,-118.5247,-26.2925,0.2238,0.5148,0.3365,0.7927,-0.0008,0.7637,159,0.0800,159,0,1.0000,0.0000,0.0000,-7.9167,-4.1051,-0.3736,-5.1447,-3.0874,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7803,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7306,22.2386,15.5081,4.5263,0.3600,0.3600,0.0463,6.0000,6.3139,1.7574,4.8547,0.6209,-116.6532,-25.8407,-116.3973,-25.2412,-116.2846,-24.9634,-116.6570,-25.0292,-118.5682,-26.4066,0.2559,0.5994,0.3686,0.8773,-0.0038,0.8114,159,0.0900,159,0,1.0000,0.0000,0.0000,-7.9969,-4.1471,-0.3585,-5.1402,-3.0948,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7903,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7011,22.2047,15.5036,4.5819,0.3600,0.3600,0.0461,6.0000,6.3139,1.7557,5.1503,0.6226,-116.6863,-25.9309,-116.3973,-25.2412,-116.2846,-24.9634,-116.6921,-25.0701,-118.6118,-26.5319,0.2889,0.6897,0.4017,0.9676,-0.0058,0.8608,159,0.1000,159,0,1.0000,0.0000,0.0000,-8.0757,-4.1886,-0.3377,-5.1357,-3.1023,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.8003,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6710,22.1700,15.4990,4.6381,0.3600,0.3600,0.0460,6.0000,6.3139,1.7539,5.4547,0.6243,-116.7203,-26.0275,-116.3973,-25.2412,-116.2846,-24.9634,-116.7272,-25.1159,-118.6555,-26.6716,0.3230,0.7863,0.4358,1.0642,-0.0069,0.9117,159,0.1100,159,0,1.0000,0.0000,0.0000,-8.1528,-4.2294,-0.3090,-5.1312,-3.1098,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.8103,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6403,22.1348,15.4945,4.6949,0.3600,0.3600,0.0459,6.0000,6.3139,1.7522,5.7647,0.6260,-116.7554,-26.1314,-116.3973,-25.2412,-116.2846,-24.9634,-116.7623,-25.1679,-118.6993,-26.8314,0.3581,0.8901,0.4709,1.1680,-0.0069,0.9635,159,0.1200,159,0,1.0000,0.0000,0.0000,-8.2273,-4.2689,-0.2687,-5.1266,-3.1174,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8203,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,22.1003,15.4911,4.7523,0.3600,0.3600,0.0457,6.0000,6.3139,1.7505,6.0731,0.6276,-116.7917,-26.2438,-116.3973,-25.2412,-116.2846,-24.9634,-116.7975,-25.2288,-118.7430,-27.0209,0.3943,1.0026,0.5071,1.2805,-0.0058,1.0150,159,0.1300,159,0,1.0000,0.0000,0.0000,-8.2962,-4.3057,-0.2094,-5.1219,-3.1251,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8303,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5780,22.0692,15.4912,4.8102,0.3600,0.3600,0.0456,6.0000,6.3139,1.7489,6.3643,0.6292,-116.8290,-26.3671,-116.3973,-25.2412,-116.2846,-24.9634,-116.8327,-25.3034,-118.7863,-27.2584,0.4317,1.1259,0.5444,1.4037,-0.0037,1.0637,159,0.1400,159,0,1.0000,0.0000,0.0000,-8.3498,-4.3346,-0.1146,-5.1172,-3.1328,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8403,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5476,22.0520,15.5044,4.8688,0.3600,0.3600,0.0454,6.0000,6.3139,1.7474,6.6319,0.6306,-116.8676,-26.5038,-116.3973,-25.2412,-116.2846,-24.9634,-116.8685,-25.3953,-118.8272,-27.5489,0.4703,1.2625,0.5830,1.5404,-0.0009,1.1084,159,0.1500,159,0,1.0000,0.0000,0.0000,-8.3395,-4.3299,0.0464,-5.1124,-3.1406,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8503,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5196,22.0607,15.5411,4.9278,0.3600,0.3600,0.0453,6.0000,6.3139,1.7461,7.0834,0.6318,-116.9078,-26.6470,-116.3973,-25.2412,-116.2846,-24.9634,-116.9057,-25.4632,-118.8620,-27.6973,0.5105,1.4058,0.6233,1.6836,0.0022,1.1839,159,0.1600,159,0,1.0000,0.0000,0.0000,-8.1801,-4.2464,0.2040,-5.1076,-3.1484,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8603,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4941,22.5479,16.0538,4.2761,0.3600,0.3600,0.0452,6.0000,6.2833,0.6087,1.9886,0.6327,-116.9498,-26.7890,-116.7554,-26.1314,-116.6721,-26.1998,-116.6740,-26.5660,-118.1868,-31.6664,0.1943,0.6576,0.2777,0.5892,0.2758,0.2231,160,0.0500,160,0,1.0000,0.0000,0.0000,-7.9725,-4.1372,0.2905,-5.1027,-3.1563,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.8703,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4711,22.5453,16.0742,4.3291,0.3600,0.3600,0.0450,6.0000,6.2833,0.6089,2.2480,0.6335,-116.9934,-26.9263,-116.7554,-26.1314,-116.6721,-26.1998,-116.7026,-26.6547,-118.2166,-31.6464,0.2380,0.7950,0.3213,0.7265,0.2908,0.2717,160,0.0600,160,0,1.0000,0.0000,0.0000,-7.7561,-4.0230,0.3416,-5.0978,-3.1642,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.8803,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4505,22.5472,16.0968,4.3827,0.3600,0.3600,0.0449,6.0000,6.2833,0.6090,2.5217,0.6341,-117.0387,-27.0572,-116.7554,-26.1314,-116.6721,-26.1998,-116.7316,-26.7368,-118.2464,-31.5956,0.2833,0.9258,0.3666,0.8573,0.3071,0.3204,160,0.0700,160,0,1.0000,0.0000,0.0000,-7.5368,-3.9072,0.3737,-5.0928,-3.1722,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.8903,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4321,22.5535,16.1214,4.4369,0.3600,0.3600,0.0448,6.0000,6.2833,0.6090,2.8006,0.6346,-117.0858,-27.1803,-116.7554,-26.1314,-116.6721,-26.1998,-116.7610,-26.8124,-118.2759,-31.5237,0.3303,1.0489,0.4137,0.9805,0.3248,0.3680,160,0.0800,160,0,1.0000,0.0000,0.0000,-7.3166,-3.7907,0.3938,-5.0878,-3.1803,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.9003,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4161,22.5642,16.1481,4.4918,0.3600,0.3600,0.0447,6.0000,6.2833,0.6091,3.0783,0.6350,-117.1346,-27.2948,-116.7554,-26.1314,-116.6721,-26.1998,-116.7907,-26.8812,-118.3053,-31.4352,0.3791,1.1634,0.4624,1.0950,0.3438,0.4136,160,0.0900,160,0,1.0000,0.0000,0.0000,-7.0959,-3.6737,0.4053,-5.0827,-3.1884,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9103,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4024,22.5792,16.1768,4.5472,0.3600,0.3600,0.0445,6.0000,6.2833,0.6090,3.3499,0.6352,-117.1850,-27.4000,-116.7554,-26.1314,-116.6721,-26.1998,-116.8207,-26.9433,-118.3346,-31.3328,0.4295,1.2686,0.5129,1.2002,0.3642,0.4567,160,0.1000,160,0,1.0000,0.0000,0.0000,-6.8752,-3.5565,0.4102,-5.0776,-3.1965,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9203,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3908,22.5985,16.2076,4.6033,0.3600,0.3600,0.0444,6.0000,6.2833,0.6090,3.6119,0.6353,-117.2370,-27.4953,-116.7554,-26.1314,-116.6721,-26.1998,-116.8511,-26.9984,-118.3637,-31.2180,0.4815,1.3639,0.5649,1.2954,0.3859,0.4968,160,0.1100,160,0,1.0000,0.0000,0.0000,-6.6545,-3.4391,0.4098,-5.0724,-3.2047,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9303,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3815,22.6219,16.2404,4.6599,0.3600,0.3600,0.0443,6.0000,6.2833,0.6089,3.8618,0.6353,-117.2907,-27.5801,-116.7554,-26.1314,-116.6721,-26.1998,-116.8818,-27.0465,-118.3927,-31.0918,0.5352,1.4487,0.6186,1.3802,0.4088,0.5336,160,0.1200,160,0,1.0000,0.0000,0.0000,-6.4339,-3.3215,0.4049,-5.0672,-3.2130,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9403,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3744,22.6496,16.2752,4.7172,0.3600,0.3600,0.0442,6.0000,6.2833,0.6088,4.0975,0.6353,-117.3459,-27.6540,-116.7554,-26.1314,-116.6721,-26.1998,-116.9129,-27.0872,-118.4215,-30.9550,0.5904,1.5226,0.6738,1.4541,0.4330,0.5668,160,0.1300,160,0,1.0000,0.0000,0.0000,-6.2135,-3.2038,0.3959,-5.0619,-3.2213,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9503,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3694,21.9467,15.5773,3.9621,0.3600,0.3600,0.0441,6.0000,5.6169,2.3623,1.1661,0.6351,-117.4027,-27.7166,-117.1346,-27.2948,-116.7947,-27.5498,-117.1848,-27.7453,-119.4407,-32.8110,0.2681,0.4218,0.6079,0.1668,0.2178,-0.0287,161,0.0500,161,0,1.0000,0.0000,0.0000,-5.9933,-3.0860,0.3833,-5.0566,-3.2297,0.0000,1,0.1091,0.0454,16.9012,0.0009
16.9603,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3665,21.9554,15.5889,4.0123,0.3600,0.3600,0.0440,6.0000,5.6169,2.3622,1.2804,0.6349,-117.4609,-27.7677,-117.1346,-27.2948,-116.7947,-27.5498,-117.2283,-27.8265,-119.4788,-32.6972,0.3264,0.4729,0.6662,0.2179,0.2327,-0.0588,161,0.0600,161,0,1.0000,0.0000,0.0000,-5.7757,-2.9693,0.3675,-5.0512,-3.2382,0.0000,1,0.1091,0.0454,16.9012,0.0009
16.9703,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3657,21.9682,15.6025,4.0631,0.3600,0.3600,0.0439,6.0000,5.6169,2.3621,1.4290,0.6345,-117.5206,-27.8071,-117.1346,-27.2948,-116.7947,-27.5498,-117.2720,-27.9006,-119.5166,-32.5752,0.3861,0.5122,0.7259,0.2572,0.2486,-0.0935,161,0.0700,161,0,1.0000,0.0000,0.0000,-5.5605,-2.8537,0.3486,-5.0457,-3.2466,0.0000,1,0.1091,0.0454,16.9012,0.0009
16.9803,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3669,21.9848,15.6179,4.1146,0.3600,0.3600,0.0438,6.0000,5.6169,2.3619,1.6140,0.6341,-117.5817,-27.8345,-117.1346,-27.2948,-116.7947,-27.5498,-117.3160,-27.9674,-119.5540,-32.4454,0.4472,0.5397,0.7870,0.2847,0.2657,-0.1329,161,0.0800,161,0,1.0000,0.0000,0.0000,-5.3478,-2.7392,0.3268,-5.0402,-3.2552,0.0000,1,0.1091,0.0454,16.9012,0.0009
16.9903,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3702,22.0052,15.6351,4.1668,0.3600,0.3600,0.0437,6.0000,5.6169,2.3618,1.8363,0.6336,-117.6442,-27.8500,-117.1346,-27.2948,-116.7947,-27.5498,-117.3603,-28.0270,-119.5911,-32.3079,0.5097,0.5552,0.8495,0.3002,0.2839,-0.1770,161,0.0900,161,0,1.0000,0.0000,0.0000,-5.1376,-2.6258,0.3022,-5.0347,-3.2638,0.0000,1,0.1091,0.0454,16.9012,0.0009
17.0003,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3753,22.0293,15.6539,4.2196,0.3600,0.3600,0.0436,6.0000,5.6169,2.3616,2.0951,0.6331,-117.7080,-27.8534,-117.1346,-27.2948,-116.7947,-27.5498,-117.4048,-28.0792,-119.6279,-32.1629,0.5734,0.5585,0.9132,0.3035,0.3031,-0.2258,161,0.1000,161,0,1.0000,0.0000,0.0000,-4.9300,-2.5135,0.2747,-5.0290,-3.2724,0.0000,1,0.1091,0.0454,16.9012,0.0009
17.0103,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3824,22.0568,15.6744,4.2730,0.3600,0.3600,0.0435,6.0000,5.6169,2.3614,2.3894,0.6324,-117.7729,-27.8445,-117.1346,-27.2948,-116.7947,-27.5498,-117.4496,-28.1238,-119.6643,-32.0103,0.6384,0.5497,0.9782,0.2947,0.3233,-0.2793,161,0.1100,161,0,1.0000,0.0000,0.0000,-4.7250,-2.4024,0.2443,-5.0234,-3.2811,0.0000,1,0.1149,0.0431,16.9012,-0.0007
17.0203,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3914,22.0877,15.6963,4.3271,0.3600,0.3600,0.0434,6.0000,5.6169,2.3613,2.7179,0.6318,-117.8391,-27.8233,-117.1346,-27.2948,-116.7947,-27.5498,-117.4946,-28.1608,-119.7005,-31.8502,0.7045,0.5285,1.0443,0.2735,0.3445,-0.3375,161,0.1200,161,0,1.0000,0.0000,0.0000,-4.5227,-2.2925,0.2109,-5.0177,-3.2899,0.0000,1,0.1149,0.0431,16.9012,-0.0007
17.0303,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4022,22.1219,15.7197,4.3818,0.3600,0.3600,0.0433,6.0000,5.6169,2.3611,3.0792,0.6311,-117.9064,-27.7899,-117.1346,-27.2948,-116.7947,-27.5498,-117.5398,-28.1900,-119.7364,-31.6824,0.7718,0.4950,1.1116,0.2401,0.3666,-0.4002,161,0.1300,161,0,1.0000,0.0000,0.0000,-4.3230,-2.1838,0.1742,-5.0119,-3.2987,0.0000,1,0.1149,0.0431,16.9012,-0.0007
17.0403,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4148,22.1591,15.7443,4.4370,0.3600,0.3600,0.0432,6.0000,5.6169,2.3610,3.4719,0.6303,-117.9747,-27.7440,-117.1346,-27.2948,-116.7947,-27.5498,-117.5851,-28.2114,-119.7720,-31.5066,0.8401,0.4491,1.1799,0.1942,0.3896,-0.4674,161,0.1400,161,0,1.0000,0.0000,0.0000,-4.1261,-2.0764,0.1341,-5.0060,-3.3075,0.0000,1,0.1149,0.0431,16.9012,-0.0007
17.0503,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4292,22.1992,15.7700,4.4929,0.3600,0.3600,0.0431,6.0000,5.6169,2.3609,3.8945,0.6295,-118.0440,-27.6856,-117.1346,-27.2948,-116.7947,-27.5498,-117.6306,-28.2245,-119.8074,-31.3225,0.9095,0.3908,1.2493,0.1358,0.4134,-0.5389,161,0.1500,161,0,1.0000,0.0000,0.0000,-3.9323,-1.9704,0.0899,-5.0002,-3.3164,0.0000,1,0.1149,0.0431,16.9012,-0.0007
17.0603,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4452,22.3073,15.8621,4.3624,0.3600,0.3600,0.0430,6.0000,5.7395,3.1068,6.4653,0.6286,-118.1143,-27.6147,-117.7729,-27.8445,-117.3385,-28.1949,-117.4683,-28.5328,-119.1741,-31.6588,0.3414,-0.2298,0.7758,-0.5802,0.6460,-0.9181,162,0.0500,162,0,1.0000,0.0000,0.0000,-3.7416,-1.8659,0.0410,-4.9942,-3.3253,0.0000,1,0.1149,0.0431,17.0096,-0.0007
17.0703,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4629,22.3366,15.8737,4.4174,0.3600,0.3600,0.0429,6.0000,5.7395,3.1067,7.2085,0.6278,-118.1854,-27.5310,-117.7729,-27.8445,-117.3385,-28.1949,-117.5037,-28.5749,-119.2052,-31.5009,0.4125,-0.3134,0.8469,-0.6639,0.6817,-1.0439,162,0.0600,162,0,1.0000,0.0000,0.0000,-3.5545,-1.7631,-0.0134,-4.9882,-3.3343,0.0000,1,0.1149,0.0431,17.0096,-0.0007
