t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.5401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4924,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9960,2.0919,0.6175,-36.5414,-27.0865,-36.4886,-26.3852,-36.6672,-26.6775,-36.7914,-27.3564,-37.0806,-27.2611,0.0528,0.7013,-0.1258,0.4089,-0.2500,-0.2699,82,0.1200,82,0,0.0000,0.0000,0.0000,-2.4125,5.5238,0.0572,-2.2916,5.5451,0.0000,1,0.0876,0.0420,8.4182,0.0014
8.5501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4943,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9959,2.1029,0.6173,-36.5276,-27.0827,-36.4886,-26.3852,-36.6672,-26.6775,-36.7835,-27.3507,-37.0726,-27.2554,0.0390,0.6975,-0.1396,0.4051,-0.2558,-0.2680,82,0.1300,82,0,0.0000,0.0000,0.0000,-2.2892,5.3188,0.0448,-2.2863,5.5473,0.0000,1,0.0876,0.0420,8.4182,0.0014
8.5601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4981,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7241,1.6588,0.6170,-36.5111,-27.0684,-36.5656,-27.0347,-36.6744,-27.3063,-36.6157,-27.3296,-36.5714,-27.2245,-0.0545,0.0337,-0.1633,-0.2378,-0.1046,-0.2612,83,0.0500,83,0,0.0000,0.0000,0.0000,-2.1672,5.1160,0.0315,-2.2810,5.5495,0.0000,1,0.0876,0.0420,8.5115,0.0014
8.5701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5040,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7239,1.6452,0.6167,-36.4918,-27.0437,-36.5656,-27.0347,-36.6744,-27.3063,-36.5955,-27.3028,-36.5513,-27.1977,-0.0738,0.0090,-0.1825,-0.2625,-0.1037,-0.2591,83,0.0600,83,0,0.0000,0.0000,0.0000,-2.0465,4.9151,0.0173,-2.2756,5.5517,0.0000,1,0.0876,0.0420,8.5115,0.0014
8.5801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5118,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7236,1.6315,0.6162,-36.4698,-27.0087,-36.5656,-27.0347,-36.6744,-27.3063,-36.5727,-27.2657,-36.5285,-27.1605,-0.0958,-0.0260,-0.2045,-0.2975,-0.1029,-0.2569,83,0.0700,83,0,0.0000,0.0000,0.0000,-1.9271,4.7163,0.0020,-2.2701,5.5540,0.0000,1,0.0876,0.0420,8.5115,0.0014
8.5901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5215,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7233,1.6178,0.6158,-36.4451,-26.9635,-36.5656,-27.0347,-36.6744,-27.3063,-36.5471,-27.2182,-36.5029,-27.1131,-0.1205,-0.0713,-0.2292,-0.3428,-0.1020,-0.2547,83,0.0800,83,0,0.0000,0.0000,0.0000,-1.8090,4.5196,-0.0145,-2.2645,5.5562,0.0000,1,0.0876,0.0420,8.5115,0.0014
8.6001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5332,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7230,1.6041,0.6153,-36.4178,-26.9080,-36.5656,-27.0347,-36.6744,-27.3063,-36.5190,-27.1605,-36.4748,-27.0554,-0.1478,-0.1267,-0.2565,-0.3983,-0.1011,-0.2526,83,0.0900,83,0,0.0000,0.0000,0.0000,-1.6924,4.3249,-0.0325,-2.2589,5.5585,0.0000,1,0.1091,0.0558,8.5115,-0.0017
8.6101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5468,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7226,1.5903,0.6146,-36.3880,-26.8423,-36.5656,-27.0347,-36.6744,-27.3063,-36.4882,-27.0927,-36.4441,-26.9876,-0.1777,-0.1924,-0.2864,-0.4639,-0.1003,-0.2504,83,0.1000,83,0,0.0000,0.0000,0.0000,-1.5770,4.1324,-0.0527,-2.2532,5.5609,0.0000,1,0.1091,0.0558,8.5115,-0.0017
8.6201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5623,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7222,1.5764,0.6140,-36.3556,-26.7664,-36.5656,-27.0347,-36.6744,-27.3063,-36.4550,-27.0146,-36.4109,-26.9095,-0.2100,-0.2683,-0.3188,-0.5398,-0.0994,-0.2482,83,0.1100,83,0,0.0000,0.0000,0.0000,-1.4632,3.9420,-0.0762,-2.2474,5.5632,0.0000,1,0.1091,0.0558,8.5115,-0.0017
8.6301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5795,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7217,1.5625,0.6132,-36.3207,-26.6801,-36.5656,-27.0347,-36.6744,-27.3063,-36.4193,-26.9261,-36.3752,-26.8210,-0.2449,-0.3546,-0.3536,-0.6261,-0.0985,-0.2459,83,0.1200,83,0,0.0000,0.0000,0.0000,-1.3511,3.7544,-0.1059,-2.2415,5.5656,0.0000,1,0.1091,0.0558,8.5115,-0.0017
8.6401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5984,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7213,1.5486,0.6125,-36.2836,-26.5824,-36.5656,-27.0347,-36.6744,-27.3063,-36.3812,-26.8262,-36.3372,-26.7211,-0.2821,-0.4523,-0.3908,-0.7238,-0.0977,-0.2437,83,0.1300,83,0,0.0000,0.0000,0.0000,-1.2424,3.5718,-0.1529,-2.2355,5.5680,0.0000,1,0.1091,0.0558,8.5115,-0.0017
8.6501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6163,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7210,1.5349,0.6119,-36.2453,-26.4742,-36.5656,-27.0347,-36.6744,-27.3063,-36.3421,-26.7157,-36.2981,-26.6106,-0.3203,-0.5606,-0.4290,-0.8321,-0.0968,-0.2415,83,0.1400,83,0,0.0000,0.0000,0.0000,-1.2701,3.5973,-0.3158,-2.2295,5.5704,0.0000,1,0.1091,0.0558,8.5115,-0.0017
8.6601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1753,1.9512,0.6114,-36.2066,-26.3723,-36.4178,-26.9080,-36.1976,-26.8938,-35.8695,-26.2496,-34.9170,-25.3717,-0.2112,-0.5357,0.0090,-0.5215,0.3372,0.1226,84,0.0600,84,0,0.0000,0.0000,0.0000,-1.3560,3.7119,-0.3123,-2.2234,5.5728,0.0000,1,0.1091,0.0558,8.5984,-0.0017
8.6701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6484,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1749,2.0867,0.6109,-36.1674,-26.2779,-36.4178,-26.9080,-36.1976,-26.8938,-35.8115,-26.1376,-34.8600,-25.2596,-0.2504,-0.6301,-0.0302,-0.6160,0.3560,0.1402,84,0.0700,84,0,0.0000,0.0000,0.0000,-1.4406,3.8248,-0.2930,-2.2172,5.5753,0.0000,1,0.1091,0.0558,8.5984,-0.0017
8.6801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6627,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1745,2.2236,0.6104,-36.1277,-26.1911,-36.4178,-26.9080,-36.1976,-26.8938,-35.7529,-26.0333,-34.8023,-25.1552,-0.2902,-0.7169,-0.0700,-0.7027,0.3748,0.1578,84,0.0800,84,0,0.0000,0.0000,0.0000,-1.5239,3.9362,-0.2682,-2.2110,5.5778,0.0000,1,0.1091,0.0558,8.5984,-0.0017
8.6901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6759,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1742,2.3618,0.6100,-36.0874,-26.1121,-36.4178,-26.9080,-36.1976,-26.8938,-35.6937,-25.9368,-34.7441,-25.0585,-0.3304,-0.7959,-0.1102,-0.7817,0.3936,0.1754,84,0.0900,84,0,0.0000,0.0000,0.0000,-1.6061,4.0462,-0.2410,-2.2046,5.5803,0.0000,1,0.1091,0.0558,8.5984,-0.0017
8.7001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6881,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1739,2.5010,0.6096,-36.0465,-26.0408,-36.4178,-26.9080,-36.1976,-26.8938,-35.6340,-25.8479,-34.6852,-24.9695,-0.3713,-0.8672,-0.1511,-0.8530,0.4125,0.1929,84,0.1000,84,0,0.0000,0.0000,0.0000,-1.6872,4.1550,-0.2125,-2.1982,5.5828,0.0000,1,0.1091,0.0558,8.5984,-0.0017
8.7101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6991,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1736,2.6410,0.6091,-36.0050,-25.9770,-36.4178,-26.9080,-36.1976,-26.8938,-35.5737,-25.7665,-34.6257,-24.8881,-0.4128,-0.9310,-0.1926,-0.9168,0.4313,0.2105,84,0.1100,84,0,0.0000,0.0000,0.0000,-1.7674,4.2626,-0.1836,-2.1917,5.5854,0.0000,1,0.1195,0.0490,8.5984,-0.0004
8.7201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7091,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1733,2.7818,0.6088,-35.9629,-25.9207,-36.4178,-26.9080,-36.1976,-26.8938,-35.5128,-25.6927,-34.5655,-24.8141,-0.4549,-0.9873,-0.2347,-0.9731,0.4501,0.2281,84,0.1200,84,0,0.0000,0.0000,0.0000,-1.8466,4.3692,-0.1545,-2.1852,5.5879,0.0000,1,0.1195,0.0490,8.5984,-0.0004
8.7301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7180,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1731,2.9231,0.6084,-35.9203,-25.8718,-36.4178,-26.9080,-36.1976,-26.8938,-35.4513,-25.6262,-34.5047,-24.7475,-0.4976,-1.0362,-0.2774,-1.0220,0.4690,0.2456,84,0.1300,84,0,0.0000,0.0000,0.0000,-1.9249,4.4748,-0.1256,-2.1785,5.5905,0.0000,1,0.1195,0.0490,8.5984,-0.0004
8.7401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7258,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1729,3.0651,0.6081,-35.8769,-25.8301,-36.4178,-26.9080,-36.1976,-26.8938,-35.3891,-25.5669,-34.4431,-24.6882,-0.5409,-1.0779,-0.3207,-1.0637,0.4878,0.2632,84,0.1400,84,0,0.0000,0.0000,0.0000,-2.0023,4.5795,-0.0971,-2.1718,5.5931,0.0000,1,0.1195,0.0490,8.5984,-0.0004
8.7501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7326,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1727,3.2074,0.6078,-35.8329,-25.7954,-36.4178,-26.9080,-36.1976,-26.8938,-35.3262,-25.5147,-34.3807,-24.6359,-0.5849,-1.1126,-0.3647,-1.0984,0.5067,0.2808,84,0.1500,84,0,0.0000,0.0000,0.0000,-2.0788,4.6832,-0.0691,-2.1650,5.5958,0.0000,1,0.1195,0.0490,8.5984,-0.0004
8.7601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7384,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1320,1.5688,0.6075,-35.7882,-25.7677,-36.0050,-25.9770,-35.8582,-25.8415,-35.6097,-25.5606,-35.2925,-24.8528,-0.2168,-0.2093,-0.0700,-0.0738,0.1785,0.2071,85,0.0500,85,0,0.0000,0.0000,0.0000,-2.1545,4.7860,-0.0418,-2.1581,5.5984,0.0000,1,0.1195,0.0490,8.7097,-0.0004
8.7701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7431,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1320,1.6571,0.6073,-35.7428,-25.7468,-36.0050,-25.9770,-35.8582,-25.8415,-35.5580,-25.5255,-35.2409,-24.8177,-0.2622,-0.2302,-0.1154,-0.0947,0.1848,0.2213,85,0.0600,85,0,0.0000,0.0000,0.0000,-2.2293,4.8878,-0.0152,-2.1512,5.6011,0.0000,1,0.1195,0.0490,8.7097,-0.0004
8.7801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7468,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1320,1.7456,0.6071,-35.6967,-25.7326,-36.0050,-25.9770,-35.8582,-25.8415,-35.5056,-25.4971,-35.1886,-24.7893,-0.3083,-0.2444,-0.1615,-0.1089,0.1911,0.2355,85,0.0700,85,0,0.0000,0.0000,0.0000,-2.3034,4.9889,0.0104,-2.1442,5.6038,0.0000,1,0.1195,0.0490,8.7097,-0.0004
8.7901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7495,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1321,1.8346,0.6068,-35.6499,-25.7249,-36.0050,-25.9770,-35.8582,-25.8415,-35.4524,-25.4753,-35.1355,-24.7674,-0.3551,-0.2521,-0.2083,-0.1166,0.1975,0.2497,85,0.0800,85,0,0.0000,0.0000,0.0000,-2.3766,5.0891,0.0351,-2.1371,5.6065,0.0000,1,0.1195,0.0490,8.7097,-0.0004
8.8001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7512,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1321,1.9237,0.6067,-35.6023,-25.7236,-36.0050,-25.9770,-35.8582,-25.8415,-35.3985,-25.4598,-35.0816,-24.7519,-0.4027,-0.2534,-0.2559,-0.1179,0.2038,0.2638,85,0.0900,85,0,0.0000,0.0000,0.0000,-2.4490,5.1885,0.0587,-2.1299,5.6092,0.0000,1,0.1195,0.0490,8.7097,-0.0004
8.8101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7518,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1321,2.0130,0.6066,-35.5539,-25.7287,-36.0050,-25.9770,-35.8582,-25.8415,-35.3438,-25.4506,-35.0270,-24.7428,-0.4511,-0.2484,-0.3043,-0.1129,0.2102,0.2780,85,0.1000,85,0,0.0000,0.0000,0.0000,-2.5206,5.2870,0.0811,-2.1226,5.6120,0.0000,1,0.1195,0.0490,8.7097,-0.0004
8.8201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7515,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1321,2.1025,0.6065,-35.5048,-25.7398,-36.0050,-25.9770,-35.8582,-25.8415,-35.2882,-25.4476,-34.9715,-24.7397,-0.5002,-0.2372,-0.3534,-0.1017,0.2166,0.2922,85,0.1100,85,0,0.0000,0.0000,0.0000,-2.5914,5.3848,0.1023,-2.1153,5.6148,0.0000,1,0.1195,0.0490,8.7097,-0.0004
8.8301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7501,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1322,2.1921,0.6064,-35.4548,-25.7569,-36.0050,-25.9770,-35.8582,-25.8415,-35.2319,-25.4506,-34.9152,-24.7427,-0.5502,-0.2201,-0.4034,-0.0846,0.2230,0.3063,85,0.1200,85,0,0.0000,0.0000,0.0000,-2.6614,5.4818,0.1222,-2.1079,5.6175,0.0000,1,0.0900,0.0516,8.7097,-0.0006
8.8401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7477,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1322,2.2819,0.6063,-35.4041,-25.7799,-36.0050,-25.9770,-35.8582,-25.8415,-35.1747,-25.4594,-34.8580,-24.7515,-0.6009,-0.1971,-0.4541,-0.0616,0.2294,0.3205,85,0.1300,85,0,0.0000,0.0000,0.0000,-2.7307,5.5781,0.1406,-2.1004,5.6203,0.0000,1,0.0900,0.0516,8.7097,-0.0006
8.8501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7444,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1322,2.3718,0.6063,-35.3524,-25.8086,-36.0050,-25.9770,-35.8582,-25.8415,-35.1166,-25.4740,-34.7999,-24.7661,-0.6526,-0.1684,-0.5058,-0.0329,0.2358,0.3347,85,0.1400,85,0,0.0000,0.0000,0.0000,-2.7992,5.6736,0.1574,-2.0928,5.6232,0.0000,1,0.0900,0.0516,8.7097,-0.0006
8.8601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7400,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1322,2.4618,0.6063,-35.2999,-25.8429,-36.0050,-25.9770,-35.8582,-25.8415,-35.0577,-25.4941,-34.7410,-24.7862,-0.7051,-0.1341,-0.5583,0.0014,0.2423,0.3488,85,0.1500,85,0,0.0000,0.0000,0.0000,-2.8669,5.7684,0.1725,-2.0852,5.6260,0.0000,1,0.0900,0.0516,8.7097,-0.0006
8.8701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7347,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1322,2.5519,0.6064,-35.2465,-25.8826,-36.0050,-25.9770,-35.8582,-25.8415,-34.9978,-25.5197,-34.6811,-24.8117,-0.7585,-0.0944,-0.6117,0.0411,0.2487,0.3630,85,0.1600,85,0,0.0000,0.0000,0.0000,-2.9339,5.8624,0.1858,-2.0775,5.6289,0.0000,1,0.0900,0.0516,8.7097,-0.0006
8.8801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7283,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1321,2.6420,0.6065,-35.1923,-25.9276,-36.0050,-25.9770,-35.8582,-25.8415,-34.9371,-25.5505,-34.6203,-24.8426,-0.8127,-0.0494,-0.6660,0.0861,0.2552,0.3771,85,0.1700,85,0,0.0000,0.0000,0.0000,-3.0001,5.9558,0.1970,-2.0697,5.6317,0.0000,1,0.0900,0.0516,8.7097,-0.0006
8.8901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7210,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0846,2.6505,0.6066,-35.1371,-25.9776,-35.4548,-25.7569,-35.4014,-25.4118,-35.0875,-25.5368,-35.1204,-24.7469,-0.3178,0.2207,-0.2643,0.5658,0.0496,0.4408,86,0.0600,86,0,0.0000,0.0000,0.0000,-3.0656,6.0484,0.2059,-2.0618,5.6346,0.0000,1,0.0900,0.0516,8.8295,-0.0006
8.9001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7127,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0845,2.7441,0.6068,-35.0809,-26.0325,-35.4548,-25.7569,-35.4014,-25.4118,-35.0319,-25.5760,-35.0648,-24.7861,-0.3739,0.2756,-0.3205,0.6208,0.0490,0.4566,86,0.0700,86,0,0.0000,0.0000,0.0000,-3.1303,6.1404,0.2123,-2.0539,5.6375,0.0000,1,0.0900,0.0516,8.8295,-0.0006
8.9101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7034,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0843,2.8377,0.6070,-35.0237,-26.0921,-35.4548,-25.7569,-35.4014,-25.4118,-34.9754,-25.6198,-35.0083,-24.8299,-0.4311,0.3352,-0.3776,0.6803,0.0484,0.4723,86,0.0800,86,0,0.0000,0.0000,0.0000,-3.1943,6.2316,0.2157,-2.0459,5.6404,0.0000,1,0.0900,0.0516,8.8295,-0.0006
8.9201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6931,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0841,2.9314,0.6072,-34.9656,-26.1561,-35.4548,-25.7569,-35.4014,-25.4118,-34.9178,-25.6680,-34.9508,-24.8781,-0.4893,0.3992,-0.4358,0.7443,0.0478,0.4881,86,0.0900,86,0,0.0000,0.0000,0.0000,-3.2574,6.3221,0.2158,-2.0378,5.6434,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6818,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0838,3.0249,0.6076,-34.9064,-26.2241,-35.4548,-25.7569,-35.4014,-25.4118,-34.8593,-25.7203,-34.8922,-24.9304,-0.5484,0.4672,-0.4949,0.8123,0.0472,0.5039,86,0.1000,86,0,0.0000,0.0000,0.0000,-3.3198,6.4117,0.2117,-2.0296,5.6463,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6694,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0836,3.1186,0.6078,-34.8462,-26.2959,-35.4548,-25.7569,-35.4014,-25.4118,-34.7996,-25.7763,-34.8326,-24.9864,-0.6086,0.5390,-0.5551,0.8841,0.0466,0.5196,86,0.1100,86,0,0.0000,0.0000,0.0000,-3.3813,6.5005,0.2025,-2.0213,5.6493,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6561,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0832,3.2122,0.6083,-34.7849,-26.3708,-35.4548,-25.7569,-35.4014,-25.4118,-34.7389,-25.8355,-34.7719,-25.0456,-0.6700,0.6139,-0.6165,0.9591,0.0460,0.5353,86,0.1200,86,0,0.0000,0.0000,0.0000,-3.4418,6.5882,0.1865,-2.0130,5.6522,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6417,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0829,3.3058,0.6087,-34.7224,-26.4482,-35.4548,-25.7569,-35.4014,-25.4118,-34.6771,-25.8971,-34.7101,-25.1073,-0.7324,0.6913,-0.6789,1.0364,0.0454,0.5511,86,0.1300,86,0,0.0000,0.0000,0.0000,-3.5009,6.6743,0.1611,-2.0046,5.6552,0.0000,1,0.1073,0.0426,8.8295,-0.0018
8.9701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6262,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7648,3.3025,0.6093,-34.6589,-26.5267,-34.9656,-26.1561,-35.1927,-25.7411,-34.9704,-26.0505,-35.7744,-25.4550,-0.3067,0.3706,-0.5339,0.7856,-0.3115,0.4762,87,0.0500,87,0,0.0000,0.0000,0.0000,-3.5578,6.7573,0.1204,-1.9961,5.6582,0.0000,1,0.1073,0.0426,8.9183,-0.0018
8.9801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6096,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7641,3.4072,0.6099,-34.5940,-26.6037,-34.9656,-26.1561,-35.1927,-25.7411,-34.9218,-26.1157,-35.7262,-25.5201,-0.3716,0.4476,-0.5987,0.8626,-0.3278,0.4880,87,0.0600,87,0,0.0000,0.0000,0.0000,-3.6090,6.8314,0.0499,-1.9876,5.6612,0.0000,1,0.1073,0.0426,8.9183,-0.0018
8.9901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5921,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7633,3.5122,0.6107,-34.5276,-26.6707,-34.9656,-26.1561,-35.1927,-25.7411,-34.8717,-26.1710,-35.6764,-25.5753,-0.4380,0.5147,-0.6651,0.9297,-0.3441,0.4997,87,0.0700,87,0,0.0000,0.0000,0.0000,-3.6275,6.8525,-0.0969,-1.9790,5.6642,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7624,3.6175,0.6116,-34.4584,-26.7204,-34.9656,-26.1561,-35.1927,-25.7411,-34.8187,-26.2090,-35.6236,-25.6132,-0.5072,0.5644,-0.7344,0.9794,-0.3604,0.5114,87,0.0800,87,0,0.0000,0.0000,0.0000,-3.5244,6.6742,-0.2220,-1.9703,5.6673,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7616,3.7233,0.6124,-34.3861,-26.7572,-34.9656,-26.1561,-35.1927,-25.7411,-34.7627,-26.2340,-35.5676,-25.6381,-0.5795,0.6011,-0.8067,1.0161,-0.3766,0.5232,87,0.0900,87,0,0.0000,0.0000,0.0000,-3.4008,6.4619,-0.2683,-1.9615,5.6703,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5493,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7608,3.8294,0.6131,-34.3107,-26.7829,-34.9656,-26.1561,-35.1927,-25.7411,-34.7036,-26.2480,-35.5085,-25.6520,-0.6549,0.6269,-0.8820,1.0419,-0.3928,0.5349,87,0.1000,87,0,0.0000,0.0000,0.0000,-3.2755,6.2462,-0.2858,-1.9526,5.6734,0.0000,1,0.1073,0.0426,8.9183,-0.0018
9.0301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5394,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7601,3.9360,0.6138,-34.2324,-26.7988,-34.9656,-26.1561,-35.1927,-25.7411,-34.6415,-26.2521,-35.4463,-25.6560,-0.7332,0.6427,-0.9603,1.0577,-0.4090,0.5467,87,0.1100,87,0,0.0000,0.0000,0.0000,-3.1501,6.0300,-0.2885,-1.9437,5.6765,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5316,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7596,4.0429,0.6143,-34.1512,-26.8054,-34.9656,-26.1561,-35.1927,-25.7411,-34.5764,-26.2469,-35.3811,-25.6508,-0.8144,0.6494,-1.0415,1.0644,-0.4252,0.5585,87,0.1200,87,0,0.0000,0.0000,0.0000,-3.0259,5.8154,-0.2816,-1.9347,5.6795,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5261,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7591,4.1502,0.6148,-34.0672,-26.8036,-34.9656,-26.1561,-35.1927,-25.7411,-34.5085,-26.2332,-35.3130,-25.6370,-0.8984,0.6475,-1.1256,1.0625,-0.4414,0.5703,87,0.1300,87,0,0.0000,0.0000,0.0000,-2.9034,5.6031,-0.2676,-1.9256,5.6826,0.0000,1,0.0897,0.0587,8.9183,0.0020
9.0601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5228,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7588,4.2578,0.6151,-33.9804,-26.7937,-34.9656,-26.1561,-35.1927,-25.7411,-34.4378,-26.2116,-35.2421,-25.6152,-0.9852,0.6376,-1.2124,1.0526,-0.4575,0.5821,87,0.1400,87,0,0.0000,0.0000,0.0000,-2.7826,5.3932,-0.2478,-1.9164,5.6857,0.0000,1,0.0897,0.0587,8.9183,0.0020
