t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.9001,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.8050,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8999,1.1810,0.5795,15.9572,-25.4214,7.4498,-27.7037,7.5019,-27.8502,15.9910,-25.6165,15.9390,-25.7860,-8.5074,-2.2823,-8.4553,-2.4288,0.0338,-0.1951,35,0.1500,35,0,0.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9101,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.8541,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8979,1.1982,0.5775,16.5062,-25.2453,7.4498,-27.7037,7.5019,-27.8502,16.5388,-25.4434,16.4870,-25.6129,-9.0564,-2.4584,-9.0043,-2.6049,0.0326,-0.1981,35,0.1600,35,0,0.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9201,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9050,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8958,1.2154,0.5755,17.0512,-25.0717,7.4498,-27.7037,7.5019,-27.8502,17.0826,-25.2729,17.0308,-25.4424,-9.6014,-2.6320,-9.5493,-2.7784,0.0314,-0.2012,35,0.1700,35,0,0.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9301,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9572,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8935,1.2324,0.5733,17.5907,-24.9105,7.4498,-27.7037,7.5019,-27.8502,17.6210,-25.1147,17.5692,-25.2842,-10.1409,-2.7932,-10.0888,-2.9397,0.0302,-0.2042,35,0.1800,35,0,0.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9401,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0083,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8911,1.2495,0.5710,18.1219,-24.7633,7.4498,-27.7037,7.5019,-27.8502,18.1510,-24.9705,18.0993,-25.1400,-10.6721,-2.9404,-10.6200,-3.0868,0.0291,-0.2072,35,0.1900,35,0,0.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9501,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0579,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8888,1.2667,0.5688,18.6449,-24.6265,7.4498,-27.7037,7.5019,-27.8502,18.6728,-24.8367,18.6212,-25.0062,-11.1952,-3.0772,-11.1430,-3.2237,0.0279,-0.2102,35,0.2000,35,0,0.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9601,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1058,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8866,1.2839,0.5666,19.1604,-24.4983,7.4498,-27.7037,7.5019,-27.8502,19.1872,-24.7115,19.1356,-24.8810,-11.7106,-3.2054,-11.6585,-3.3519,0.0267,-0.2132,35,0.2100,35,0,0.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9701,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1520,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8844,1.3013,0.5645,19.6688,-24.3779,7.4498,-27.7037,7.5019,-27.8502,19.6944,-24.5942,19.6429,-24.7637,-12.2191,-3.3258,-12.1669,-3.4723,0.0256,-0.2163,35,0.2200,35,0,0.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9801,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1965,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8823,1.3188,0.5625,20.1707,-24.2646,7.4498,-27.7037,7.5019,-27.8502,20.1951,-24.4839,20.1436,-24.6534,-12.7209,-3.4391,-12.6688,-3.5856,0.0244,-0.2193,35,0.2300,35,0,0.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.2436,0.0557,8.7484,-0.0017
8.9901,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2393,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8802,1.3364,0.5605,20.6664,-24.1579,7.4498,-27.7037,7.5019,-27.8502,20.6896,-24.3803,20.6381,-24.5498,-13.2166,-3.5458,-13.1644,-3.6923,0.0232,-0.2224,35,0.2400,35,0,0.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.2436,0.0557,8.7484,-0.0017
9.0001,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2804,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8782,1.3542,0.5587,21.1563,-24.0574,7.4498,-27.7037,7.5019,-27.8502,21.1784,-24.2829,21.1270,-24.4524,-13.7065,-3.6463,-13.6544,-3.7927,0.0221,-0.2255,35,0.2500,35,0,0.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0101,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3207,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8777,1.3724,0.5567,21.6317,-23.9596,7.4498,-27.7037,7.5019,-27.8502,21.6535,-24.1881,21.6021,-24.3576,-14.1819,-3.7441,-14.1297,-3.8906,0.0218,-0.2285,35,0.2600,35,0,0.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0201,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3603,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8772,1.3906,0.5549,22.0937,-23.8643,7.4498,-27.7037,7.5019,-27.8502,22.1152,-24.0959,22.0639,-24.2654,-14.6439,-3.8394,-14.5917,-3.9859,0.0215,-0.2316,35,0.2700,35,0,0.0000,0.0000,0.0000,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0301,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3990,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8768,1.4090,0.5532,22.5427,-23.7714,7.4498,-27.7037,7.5019,-27.8502,22.5639,-24.0061,22.5126,-24.1756,-15.0929,-3.9323,-15.0408,-4.0787,0.0212,-0.2347,35,0.2800,35,0,0.0000,0.0000,0.0000,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0401,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4368,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8765,1.4275,0.5516,22.9791,-23.6810,7.4498,-27.7037,7.5019,-27.8502,23.0000,-23.9188,22.9487,-24.0883,-15.5293,-4.0227,-15.4771,-4.1692,0.0209,-0.2379,35,0.2900,35,0,0.0000,0.0000,0.0000,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0501,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4739,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8763,1.4460,0.5502,23.4031,-23.5929,7.4498,-27.7037,7.5019,-27.8502,23.4237,-23.8339,23.3725,-24.0034,-15.9534,-4.1107,-15.9012,-4.2572,0.0206,-0.2410,35,0.3000,35,0,0.0000,0.0000,0.0000,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0601,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.5101,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1659,1.2437,0.5489,23.8153,-23.5073,21.1563,-24.0574,21.3216,-24.1774,23.9955,-23.6335,24.0869,-23.6981,-2.6589,-0.5502,-2.4936,-0.6702,0.1802,-0.1263,36,0.0600,36,0,0.0000,0.0000,0.0000,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.0701,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.5454,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1679,1.2584,0.5477,24.2157,-23.4239,21.1563,-24.0574,21.3216,-24.1774,24.3982,-23.5512,24.4896,-23.6158,-3.0594,-0.6335,-2.8941,-0.7535,0.1826,-0.1273,36,0.0700,36,0,0.0000,0.0000,0.0000,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.0801,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.5798,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1699,1.2730,0.5466,24.6047,-23.3428,21.1563,-24.0574,21.3216,-24.1774,24.7896,-23.4713,24.8809,-23.5358,-3.4484,-0.7146,-3.2831,-0.8346,0.1849,-0.1284,36,0.0800,36,0,0.0000,0.0000,0.0000,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.0901,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.6133,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1719,1.2877,0.5456,24.9827,-23.2641,21.1563,-24.0574,21.3216,-24.1774,25.1699,-23.3936,25.2612,-23.4582,-3.8264,-0.7934,-3.6611,-0.9133,0.1872,-0.1295,36,0.0900,36,0,0.0000,0.0000,0.0000,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1001,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.6460,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1738,1.3022,0.5447,25.3498,-23.1876,21.1563,-24.0574,21.3216,-24.1774,25.5393,-23.3182,25.6305,-23.3828,-4.1935,-0.8699,-4.0282,-0.9898,0.1895,-0.1306,36,0.1000,36,0,0.0000,0.0000,0.0000,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1101,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.6777,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1750,1.3161,0.5439,25.7065,-23.1133,21.1563,-24.0574,21.3216,-24.1774,25.8981,-23.2451,25.9893,-23.3096,-4.5502,-0.9441,-4.3849,-1.0641,0.1916,-0.1318,36,0.1100,36,0,0.0000,0.0000,0.0000,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1201,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.7085,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1700,1.3237,0.5427,26.0543,-23.0413,21.1563,-24.0574,21.3216,-24.1774,26.2466,-23.1742,26.3377,-23.2388,-4.8979,-1.0161,-4.7326,-1.1361,0.1923,-0.1329,36,0.1200,36,0,0.0000,0.0000,0.0000,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1301,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.7383,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1650,1.3313,0.5414,26.3919,-22.9715,21.1563,-24.0574,21.3216,-24.1774,26.5849,-23.1056,26.6760,-23.1701,-5.2356,-1.0859,-5.0703,-1.2059,0.1931,-0.1340,36,0.1300,36,0,0.0000,0.0000,0.0000,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1401,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.7672,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1642,1.3432,0.5404,26.7187,-22.9040,21.1563,-24.0574,21.3216,-24.1774,26.9134,-23.0392,27.0044,-23.1037,-5.5623,-1.1534,-5.3971,-1.2734,0.1948,-0.1351,36,0.1400,36,0,0.0000,0.0000,0.0000,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1501,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.7952,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1660,1.3577,0.5395,27.0352,-22.8387,21.1563,-24.0574,21.3216,-24.1774,27.2322,-22.9749,27.3232,-23.0395,-5.8789,-1.2188,-5.7136,-1.3388,0.1970,-0.1363,36,0.1500,36,0,0.0000,0.0000,0.0000,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1601,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.8222,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1678,1.3721,0.5388,27.3423,-22.7755,21.1563,-24.0574,21.3216,-24.1774,27.5415,-22.9129,27.6325,-22.9775,-6.1859,-1.2819,-6.0207,-1.4019,0.1993,-0.1374,36,0.1600,36,0,0.0000,0.0000,0.0000,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1701,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.8482,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1695,1.3864,0.5382,27.6401,-22.7145,21.1563,-24.0574,21.3216,-24.1774,27.8416,-22.8531,27.9325,-22.9176,-6.4838,-1.3430,-6.3185,-1.4629,0.2015,-0.1386,36,0.1700,36,0,0.0000,0.0000,0.0000,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1801,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.8732,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1712,1.4008,0.5376,27.9289,-22.6556,21.1563,-24.0574,21.3216,-24.1774,28.1326,-22.7954,28.2234,-22.8600,-6.7726,-1.4018,-6.6073,-1.5218,0.2037,-0.1398,36,0.1800,36,0,0.0000,0.0000,0.0000,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1901,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.8973,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1729,1.4152,0.5372,28.2088,-22.5989,21.1563,-24.0574,21.3216,-24.1774,28.4147,-22.7399,28.5055,-22.8044,-7.0525,-1.4585,-6.8872,-1.5785,0.2059,-0.1410,36,0.1900,36,0,0.0000,0.0000,0.0000,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.2001,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.9203,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1746,1.4295,0.5368,28.4800,-22.5444,21.1563,-24.0574,21.3216,-24.1774,28.6881,-22.6866,28.7789,-22.7511,-7.3237,-1.5130,-7.1584,-1.6330,0.2081,-0.1422,36,0.2000,36,0,0.0000,0.0000,0.0000,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.2101,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.9424,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1763,1.4438,0.5365,28.7427,-22.4920,21.1563,-24.0574,21.3216,-24.1774,28.9529,-22.6354,29.0437,-22.6999,-7.5864,-1.5654,-7.4211,-1.6854,0.2102,-0.1434,36,0.2100,36,0,0.0000,0.0000,0.0000,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2201,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.9635,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1779,1.4580,0.5362,28.9970,-22.4417,21.1563,-24.0574,21.3216,-24.1774,29.2094,-22.5863,29.3001,-22.6508,-7.8407,-1.6157,-7.6754,-1.7357,0.2124,-0.1446,36,0.2200,36,0,0.0000,0.0000,0.0000,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2301,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.9836,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1796,1.4723,0.5361,29.2431,-22.3935,21.1563,-24.0574,21.3216,-24.1774,29.4577,-22.5394,29.5484,-22.6039,-8.0868,-1.6639,-7.9215,-1.7839,0.2145,-0.1458,36,0.2300,36,0,0.0000,0.0000,0.0000,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2401,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.0026,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1811,1.4865,0.5360,29.4812,-22.3475,21.1563,-24.0574,21.3216,-24.1774,29.6978,-22.4945,29.7885,-22.5591,-8.3248,-1.7100,-8.1596,-1.8299,0.2167,-0.1471,36,0.2400,36,0,0.0000,0.0000,0.0000,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2501,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.0207,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1827,1.5008,0.5360,29.7113,-22.3035,21.1563,-24.0574,21.3216,-24.1774,29.9301,-22.4519,30.0207,-22.5164,-8.5550,-1.7539,-8.3897,-1.8739,0.2188,-0.1483,36,0.2500,36,0,0.0000,0.0000,0.0000,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2601,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.0377,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1029,1.3363,0.5360,29.9336,-22.2617,28.7427,-22.4920,28.5574,-22.4196,29.7135,-22.1702,29.3394,-21.9795,-1.1909,-0.2303,-1.3763,-0.1579,-0.2201,0.0915,37,0.0500,37,0,0.0000,0.0000,0.0000,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.2701,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.0537,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1012,1.3817,0.5361,30.1483,-22.2220,28.7427,-22.4920,28.5574,-22.4196,29.9211,-22.1267,29.5471,-21.9359,-1.4056,-0.2700,-1.5909,-0.1976,-0.2272,0.0953,37,0.0600,37,0,0.0000,0.0000,0.0000,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.2801,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.0687,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0995,1.4273,0.5363,30.3554,-22.1844,28.7427,-22.4920,28.5574,-22.4196,30.1211,-22.0853,29.7473,-21.8945,-1.6128,-0.3076,-1.7981,-0.2352,-0.2343,0.0991,37,0.0700,37,0,0.0000,0.0000,0.0000,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.2901,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.0826,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0978,1.4728,0.5365,30.5552,-22.1489,28.7427,-22.4920,28.5574,-22.4196,30.3138,-22.0460,29.9401,-21.8552,-1.8125,-0.3431,-1.9978,-0.2707,-0.2414,0.1029,37,0.0800,37,0,0.0000,0.0000,0.0000,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3001,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.0955,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0961,1.5184,0.5368,30.7476,-22.1155,28.7427,-22.4920,28.5574,-22.4196,30.4991,-22.0088,30.1255,-21.8180,-2.0049,-0.3765,-2.1902,-0.3041,-0.2485,0.1067,37,0.0900,37,0,0.0000,0.0000,0.0000,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3101,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1074,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0945,1.5641,0.5371,30.9329,-22.0842,28.7427,-22.4920,28.5574,-22.4196,30.6772,-21.9737,30.3037,-21.7829,-2.1902,-0.4078,-2.3755,-0.3354,-0.2556,0.1105,37,0.1000,37,0,0.0000,0.0000,0.0000,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3201,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1182,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0930,1.6098,0.5375,31.1110,-22.0550,28.7427,-22.4920,28.5574,-22.4196,30.8482,-21.9408,30.4748,-21.7499,-2.3683,-0.4370,-2.5536,-0.3646,-0.2628,0.1142,37,0.1100,37,0,0.0000,0.0000,0.0000,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3301,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1280,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0914,1.6555,0.5380,31.2822,-22.0279,28.7427,-22.4920,28.5574,-22.4196,31.0123,-21.9099,30.6389,-21.7191,-2.5395,-0.4641,-2.7248,-0.3916,-0.2699,0.1180,37,0.1200,37,0,0.0000,0.0000,0.0000,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3401,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1367,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0899,1.7013,0.5385,31.4465,-22.0030,28.7427,-22.4920,28.5574,-22.4196,31.1694,-21.8812,30.7962,-21.6904,-2.7038,-0.4890,-2.8891,-0.4166,-0.2771,0.1218,37,0.1300,37,0,0.0000,0.0000,0.0000,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3501,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1444,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0884,1.7471,0.5391,31.6040,-21.9802,28.7427,-22.4920,28.5574,-22.4196,31.3197,-21.8547,30.9465,-21.6638,-2.8613,-0.5118,-3.0466,-0.4394,-0.2842,0.1255,37,0.1400,37,0,0.0000,0.0000,0.0000,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3601,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1510,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0916,1.7975,0.5391,31.7556,-21.9595,28.7427,-22.4920,28.5574,-22.4196,31.4633,-21.8302,31.0902,-21.6393,-3.0129,-0.5325,-3.1983,-0.4601,-0.2923,0.1292,37,0.1500,37,0,0.0000,0.0000,0.0000,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3701,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1566,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0962,1.8492,0.5389,31.9009,-21.9409,28.7427,-22.4920,28.5574,-22.4196,31.6002,-21.8080,31.2272,-21.6170,-3.1582,-0.5511,-3.3436,-0.4787,-0.3007,0.1330,37,0.1600,37,0,0.0000,0.0000,0.0000,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3801,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1611,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0996,1.8998,0.5389,32.0394,-21.9245,28.7427,-22.4920,28.5574,-22.4196,31.7306,-21.7878,31.3576,-21.5969,-3.2967,-0.5674,-3.4820,-0.4950,-0.3088,0.1367,37,0.1700,37,0,0.0000,0.0000,0.0000,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3901,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1646,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0981,1.9455,0.5395,32.1704,-21.9103,28.7427,-22.4920,28.5574,-22.4196,31.8544,-21.7699,31.4815,-21.5789,-3.4277,-0.5817,-3.6131,-0.5093,-0.3160,0.1404,37,0.1800,37,0,0.0000,0.0000,0.0000,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.4001,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1670,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0966,1.9914,0.5402,32.2950,-21.8983,28.7427,-22.4920,28.5574,-22.4196,31.9718,-21.7541,31.5990,-21.5631,-3.5523,-0.5937,-3.7376,-0.5213,-0.3232,0.1442,37,0.1900,37,0,0.0000,0.0000,0.0000,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.4101,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1684,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0951,2.0371,0.5409,32.4133,-21.8884,28.7427,-22.4920,28.5574,-22.4196,32.0829,-21.7405,31.7100,-21.5495,-3.6706,-0.6036,-3.8559,-0.5312,-0.3304,0.1479,37,0.2000,37,0,0.0000,0.0000,0.0000,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.4201,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1687,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0937,2.0830,0.5416,32.5252,-21.8807,28.7427,-22.4920,28.5574,-22.4196,32.1876,-21.7291,31.8148,-21.5381,-3.7825,-0.6113,-3.9678,-0.5389,-0.3376,0.1516,37,0.2100,37,0,0.0000,0.0000,0.0000,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.2490,0.0409,9.2106,0.0004
9.4301,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,8.1680,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0921,2.1287,0.5425,32.6309,-21.8752,28.7427,-22.4920,28.5574,-22.4196,32.2861,-21.7199,31.9133,-21.5289,-3.8882,-0.6168,-4.0735,-0.5444,-0.3448,0.1553,37,0.2200,37,0,0.0000,0.0000,0.0000,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.2490,0.0409,9.2106,0.0004
