t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.8401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2469,22.9838,15.7369,4.5316,0.3600,0.3600,0.0037,6.0000,12.3005,1.4490,6.0163,0.5743,31.8554,-23.9807,32.7203,-23.2228,32.8990,-23.3982,32.7831,-23.4425,30.1658,-26.1925,0.8649,0.7579,1.0436,0.5825,0.9277,0.5382,93,0.0700,93,0,1.0000,0.0000,0.0000,4.8668,8.8145,-0.2940,1.0877,5.9006,0.0000,1,0.1115,0.0557,9.7705,0.0004
9.8501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2040,23.0041,15.8001,4.5857,0.3600,0.3600,0.0027,6.0000,12.3005,1.4508,6.6681,0.5757,31.7042,-24.1077,32.7203,-23.2228,32.8990,-23.3982,32.7309,-23.5080,30.1237,-26.2967,1.0161,0.8850,1.1948,0.7095,1.0267,0.5997,93,0.0800,93,0,1.0000,0.0000,0.0000,4.9018,8.8857,-0.2900,1.0168,5.9132,0.0000,1,0.1115,0.0557,9.7705,0.0004
9.8601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1602,23.0232,15.8630,4.6404,0.3600,0.3600,0.0018,6.0000,12.3005,1.4527,7.3670,0.5772,31.5458,-24.2400,32.7203,-23.2228,32.8990,-23.3982,32.6795,-23.5753,30.0830,-26.4036,1.1745,1.0172,1.3533,0.8418,1.1337,0.6647,93,0.0900,93,0,1.0000,0.0000,0.0000,4.9356,8.9567,-0.2849,0.9458,5.9250,0.0000,1,0.1115,0.0557,9.7705,0.0004
9.8701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1156,23.0410,15.9255,4.6956,0.3600,0.3600,0.0008,6.0000,12.3005,1.4546,8.1142,0.5787,31.3799,-24.3777,32.7203,-23.2228,32.8990,-23.3982,32.6288,-23.6445,30.0438,-26.5134,1.3404,1.1549,1.5191,0.9794,1.2489,0.7332,93,0.1000,93,0,1.0000,0.0000,0.0000,4.9683,9.0273,-0.2786,0.8746,5.9359,0.0000,1,0.1115,0.0557,9.7705,0.0004
9.8801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0701,23.0577,15.9876,4.7513,0.3600,0.3600,0.0000,6.0000,12.3005,1.4565,8.9107,0.5802,31.2066,-24.5210,32.7203,-23.2228,32.8990,-23.3982,32.5790,-23.7156,30.0062,-26.6266,1.5137,1.2982,1.6925,1.1228,1.3724,0.8054,93,0.1100,93,0,1.0000,0.0000,0.0000,4.9999,9.0975,-0.2709,0.8033,5.9460,0.0000,1,0.1115,0.0557,9.7705,0.0004
9.8901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0239,23.0733,16.0495,4.8076,0.3600,0.3600,0.0009,6.0000,12.3005,1.4584,9.7578,0.5818,31.0256,-24.6702,32.7203,-23.2228,32.8990,-23.3982,32.5300,-23.7888,29.9703,-26.7435,1.6947,1.4475,1.8735,1.2720,1.5044,0.8814,93,0.1200,93,0,1.0000,0.0000,0.0000,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000,1,0.1086,0.0476,9.7705,-0.0001
9.9001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9768,23.0879,16.1111,4.8644,0.3600,0.3600,0.0017,6.0000,12.3005,1.4603,10.6564,0.5834,30.8367,-24.8257,32.7203,-23.2228,32.8990,-23.3982,32.4820,-23.8644,29.9362,-26.8648,1.8835,1.6030,2.0623,1.4275,1.6453,0.9613,93,0.1300,93,0,1.0000,0.0000,0.0000,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000,1,0.1086,0.0476,9.7705,-0.0001
9.9101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9290,23.1016,16.1726,4.9217,0.3600,0.3600,0.0024,6.0000,12.3005,1.4623,11.6077,0.5850,30.6399,-24.9878,32.7203,-23.2228,32.8990,-23.3982,32.4350,-23.9427,29.9039,-26.9916,2.0804,1.7650,2.2591,1.5896,1.7951,1.0451,93,0.1400,93,0,1.0000,0.0000,0.0000,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000,1,0.1086,0.0476,9.7705,-0.0001
9.9201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8805,23.1145,16.2340,4.9795,0.3600,0.3600,0.0032,6.0000,12.3005,1.4643,12.6122,0.5866,30.4349,-25.1569,32.7203,-23.2228,32.8990,-23.3982,32.3891,-24.0241,29.8737,-27.1254,2.2854,1.9342,2.4641,1.7587,1.9542,1.1328,93,0.1500,93,0,1.0000,0.0000,0.0000,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000,1,0.1086,0.0476,9.7705,-0.0001
9.9301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8312,23.1269,16.2956,5.0379,0.3600,0.3600,0.0038,6.0000,12.3005,1.4663,13.6701,0.5883,30.2215,-25.3337,32.7203,-23.2228,32.8990,-23.3982,32.3442,-24.1096,29.8454,-27.2686,2.4987,2.1109,2.6775,1.9355,2.1227,1.2240,93,0.1600,93,0,1.0000,0.0000,0.0000,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000,1,0.1086,0.0476,9.7705,-0.0001
9.9401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7814,21.9133,15.1318,4.5050,0.3600,0.3600,0.0045,6.0000,11.3682,0.0643,6.0229,0.5899,29.9996,-25.5190,31.0256,-24.6702,31.0130,-24.6711,31.0884,-25.3040,25.4878,-31.1772,1.0260,0.8487,1.0135,0.8479,1.0888,0.2150,94,0.0500,94,0,1.0000,0.0000,0.0000,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000,1,0.1086,0.0476,9.8900,-0.0001
9.9501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7311,21.9183,15.1872,4.5583,0.3600,0.3600,0.0051,6.0000,11.3682,0.0636,6.7547,0.5915,29.7688,-25.7142,31.0256,-24.6702,31.0130,-24.6711,30.9823,-25.4379,25.3863,-31.4011,1.2568,1.0440,1.2442,1.0431,1.2136,0.2763,94,0.0600,94,0,1.0000,0.0000,0.0000,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000,1,0.1086,0.0476,9.8900,-0.0001
9.9601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6807,21.9259,15.2452,4.6122,0.3600,0.3600,0.0057,6.0000,11.3682,0.0630,7.5440,0.5930,29.5287,-25.9227,31.0256,-24.6702,31.0130,-24.6711,30.8766,-25.5819,25.2858,-31.6718,1.4968,1.2524,1.4843,1.2516,1.3478,0.3407,94,0.0700,94,0,1.0000,0.0000,0.0000,5.1917,9.6106,-0.0034,0.2297,5.9956,0.0000,1,0.1086,0.0476,9.8900,-0.0001
9.9701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6325,21.9510,15.3184,4.6666,0.3600,0.3600,0.0062,6.0000,11.3682,0.0623,8.3873,0.5942,29.2774,-26.1422,31.0256,-24.6702,31.0130,-24.6711,30.7658,-25.7260,25.1788,-31.8744,1.7482,1.4719,1.7356,1.4711,1.4884,0.4162,94,0.0800,94,0,1.0000,0.0000,0.0000,5.1174,9.4640,0.1679,0.1577,5.9979,0.0000,1,0.1086,0.0476,9.8900,-0.0001
9.9801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5866,21.9827,15.3960,4.7216,0.3600,0.3600,0.0067,6.0000,11.3682,0.0615,9.3301,0.5953,29.0137,-26.3616,31.0256,-24.6702,31.0130,-24.6711,30.6515,-25.8439,25.0667,-31.8839,2.0119,1.6913,1.9993,1.6905,1.6378,0.5177,94,0.0900,94,0,1.0000,0.0000,0.0000,5.0139,9.2462,0.2336,0.0857,5.9994,0.0000,1,0.1086,0.0476,9.8900,-0.0001
9.9901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5430,22.0186,15.4756,4.7772,0.3600,0.3600,0.0072,6.0000,11.3682,0.0607,10.3525,0.5963,28.7375,-26.5779,31.0256,-24.6702,31.0130,-24.6711,30.5355,-25.9508,24.9538,-31.8445,2.2880,1.9076,2.2755,1.9068,1.7980,0.6270,94,0.1000,94,0,1.0000,0.0000,0.0000,4.9088,9.0219,0.2679,0.0137,6.0000,0.0000,1,0.1086,0.0476,9.8900,-0.0001
10.0001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5016,22.0590,15.5573,4.8333,0.3600,0.3600,0.0076,6.0000,11.3682,0.0599,11.4449,0.5971,28.4488,-26.7896,31.0256,-24.6702,31.0130,-24.6711,30.4180,-26.0497,24.8406,-31.7821,2.5767,2.1194,2.5642,2.1186,1.9691,0.7400,94,0.1100,94,0,1.0000,0.0000,0.0000,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4624,22.1037,15.6413,4.8899,0.3600,0.3600,0.0080,6.0000,11.3682,0.0591,12.6010,0.5978,28.1475,-26.9960,31.0256,-24.6702,31.0130,-24.6711,30.2988,-26.1413,24.7269,-31.7048,2.8781,2.3257,2.8655,2.3249,2.1513,0.8547,94,0.1200,94,0,1.0000,0.0000,0.0000,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4254,22.1529,15.7275,4.9471,0.3600,0.3600,0.0084,6.0000,11.3682,0.0583,13.8159,0.5984,27.8335,-27.1961,31.0256,-24.6702,31.0130,-24.6711,30.1781,-26.2258,24.6129,-31.6162,3.1921,2.5258,3.1795,2.5250,2.3446,0.9702,94,0.1300,94,0,1.0000,0.0000,0.0000,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3906,22.2066,15.8160,5.0049,0.3600,0.3600,0.0088,6.0000,11.3682,0.0574,15.0857,0.5990,27.5069,-27.3894,31.0256,-24.6702,31.0130,-24.6711,30.0558,-26.3035,24.4983,-31.5180,3.5187,2.7191,3.5061,2.7183,2.5489,1.0858,94,0.1400,94,0,1.0000,0.0000,0.0000,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3578,22.2646,15.9068,5.0632,0.3600,0.3600,0.0091,6.0000,11.3682,0.0565,16.4075,0.5994,27.1677,-27.5753,31.0256,-24.6702,31.0130,-24.6711,29.9320,-26.3744,24.3832,-31.4116,3.8579,2.9050,3.8453,2.9042,2.7643,1.2008,94,0.1500,94,0,1.0000,0.0000,0.0000,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000,1,0.0841,0.0452,9.8900,-0.0009
10.0501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3272,20.7253,14.3981,4.2594,0.3600,0.3600,0.0094,6.0000,11.2797,1.6075,6.5180,0.5997,26.8160,-27.7533,28.4488,-26.7896,28.2438,-26.9870,27.6153,-26.9271,16.5797,-32.3708,1.6329,0.9637,1.4279,0.7663,0.7994,0.8262,95,0.0500,95,0,1.0000,0.0000,0.0000,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2987,20.7523,14.4536,4.3098,0.3600,0.3600,0.0097,6.0000,11.2797,1.6069,7.3140,0.6000,26.4518,-27.9230,28.4488,-26.7896,28.2438,-26.9870,27.3932,-27.0304,16.4104,-32.2675,1.9971,1.1333,1.7921,0.9360,0.9415,0.8926,95,0.0600,95,0,1.0000,0.0000,0.0000,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2724,20.7839,14.5116,4.3608,0.3600,0.3600,0.0099,6.0000,11.2797,1.6064,8.1545,0.6003,26.0752,-28.0838,28.4488,-26.7896,28.2438,-26.9870,27.1699,-27.1265,16.2433,-32.1564,2.3736,1.2942,2.1686,1.0968,1.0946,0.9573,95,0.0700,95,0,1.0000,0.0000,0.0000,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2481,20.8202,14.5721,4.4123,0.3600,0.3600,0.0102,6.0000,11.2797,1.6058,9.0394,0.6004,25.6865,-28.2354,28.4488,-26.7896,28.2438,-26.9870,26.9454,-27.2154,16.0781,-32.0381,2.7623,1.4458,2.5573,1.2484,1.2588,1.0200,95,0.0800,95,0,1.0000,0.0000,0.0000,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000,1,0.0841,0.0452,9.9992,-0.0009
10.0901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2260,20.8612,14.6352,4.4645,0.3600,0.3600,0.0104,6.0000,11.2797,1.6051,9.9687,0.6005,25.2859,-28.3774,28.4488,-26.7896,28.2438,-26.9870,26.7197,-27.2968,15.9147,-31.9127,3.1629,1.5877,2.9580,1.3904,1.4339,1.0805,95,0.0900,95,0,1.0000,0.0000,0.0000,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2059,20.9067,14.7008,4.5172,0.3600,0.3600,0.0106,6.0000,11.2797,1.6048,10.9417,0.6006,24.8736,-28.5093,28.4488,-26.7896,28.2438,-26.9870,26.4930,-27.3709,15.7531,-31.7806,3.5753,1.7197,3.3703,1.5223,1.6195,1.1384,95,0.1000,95,0,1.0000,0.0000,0.0000,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1880,20.9569,14.7689,4.5705,0.3600,0.3600,0.0109,6.0000,11.2797,1.6060,11.9566,0.6007,24.4501,-28.6309,28.4488,-26.7896,28.2438,-26.9870,26.2653,-27.4374,15.5931,-31.6420,3.9987,1.8412,3.7937,1.6439,1.8152,1.1935,95,0.1100,95,0,1.0000,0.0000,0.0000,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1721,21.0116,14.8395,4.6244,0.3600,0.3600,0.0111,6.0000,11.2797,1.6071,13.0145,0.6008,24.0155,-28.7417,28.4488,-26.7896,28.2438,-26.9870,26.0366,-27.4964,15.4346,-31.4973,4.4333,1.9521,4.2283,1.7547,2.0211,1.2453,95,0.1200,95,0,1.0000,0.0000,0.0000,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1584,21.0708,14.9124,4.6787,0.3600,0.3600,0.0114,6.0000,11.2797,1.6081,14.1145,0.6009,23.5700,-28.8416,28.4488,-26.7896,28.2438,-26.9870,25.8070,-27.5480,15.2773,-31.3475,4.8789,2.0520,4.6739,1.8546,2.2370,1.2936,95,0.1300,95,0,1.0000,0.0000,0.0000,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1467,21.1342,14.9875,4.7336,0.3600,0.3600,0.0116,6.0000,11.2797,1.6090,15.2555,0.6008,23.1139,-28.9304,28.4488,-26.7896,28.2438,-26.9870,25.5765,-27.5927,15.1209,-31.1942,5.3350,2.1407,5.1300,1.9434,2.4627,1.3377,95,0.1400,95,0,1.0000,0.0000,0.0000,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000,1,0.0973,0.0587,9.9992,-0.0017
10.1501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1370,20.1390,14.0019,4.0147,0.3600,0.3600,0.0118,6.0000,11.2821,0.4381,8.3401,0.6008,22.6476,-29.0079,25.2859,-28.3774,25.2389,-28.3178,24.2298,-29.1855,10.5328,-35.0062,2.6383,0.6305,2.5913,0.6901,1.5822,-0.1776,96,0.0600,96,0,1.0000,0.0000,0.0000,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1294,20.1814,14.0520,4.0631,0.3600,0.3600,0.0120,6.0000,11.2821,0.4390,9.3704,0.6007,22.1716,-29.0739,25.2859,-28.3774,25.2389,-28.3178,23.9464,-29.3008,10.3393,-34.8829,3.1143,0.6966,3.0674,0.7562,1.7748,-0.2269,96,0.0700,96,0,1.0000,0.0000,0.0000,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1238,20.2282,14.1044,4.1121,0.3600,0.3600,0.0122,6.0000,11.2821,0.4399,10.4490,0.6005,21.6862,-29.1285,25.2859,-28.3774,25.2389,-28.3178,23.6621,-29.4082,10.1478,-34.7549,3.5997,0.7512,3.5527,0.8108,1.9759,-0.2796,96,0.0800,96,0,1.0000,0.0000,0.0000,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1202,20.2792,14.1590,4.1619,0.3600,0.3600,0.0124,6.0000,11.2821,0.4409,11.5741,0.6002,21.1919,-29.1716,25.2859,-28.3774,25.2389,-28.3178,23.3769,-29.5074,9.9582,-34.6226,4.0940,0.7942,4.0470,0.8538,2.1849,-0.3358,96,0.0900,96,0,1.0000,0.0000,0.0000,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.0973,0.0587,10.0884,-0.0017
10.1901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1186,20.3344,14.2158,4.2122,0.3600,0.3600,0.0125,6.0000,11.2821,0.4418,12.7440,0.6000,20.6893,-29.2031,25.2859,-28.3774,25.2389,-28.3178,23.0909,-29.5988,9.7704,-34.4860,4.5966,0.8257,4.5496,0.8853,2.4016,-0.3957,96,0.1000,96,0,1.0000,0.0000,0.0000,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1189,20.3936,14.2747,4.2633,0.3600,0.3600,0.0127,6.0000,11.2821,0.4427,13.9574,0.5996,20.1787,-29.2230,25.2859,-28.3774,25.2389,-28.3178,22.8043,-29.6822,9.5842,-34.3455,5.1072,0.8456,5.0602,0.9052,2.6256,-0.4593,96,0.1100,96,0,1.0000,0.0000,0.0000,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1211,20.4569,14.3357,4.3149,0.3600,0.3600,0.0128,6.0000,11.2821,0.4436,15.2124,0.5993,19.6607,-29.2313,25.2859,-28.3774,25.2389,-28.3178,22.5171,-29.7579,9.3996,-34.2012,5.6252,0.8539,5.5782,0.9135,2.8564,-0.5267,96,0.1200,96,0,1.0000,0.0000,0.0000,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1253,20.5240,14.3987,4.3672,0.3600,0.3600,0.0130,6.0000,11.2821,0.4445,16.5074,0.5990,19.1358,-29.2280,25.2859,-28.3774,25.2389,-28.3178,22.2294,-29.8259,9.2164,-34.0535,6.1501,0.8506,6.1031,0.9102,3.0936,-0.5979,96,0.1300,96,0,1.0000,0.0000,0.0000,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1314,20.5950,14.4636,4.4201,0.3600,0.3600,0.0131,6.0000,11.2821,0.4453,17.8407,0.5986,18.6045,-29.2132,25.2859,-28.3774,25.2389,-28.3178,21.9413,-29.8864,9.0345,-33.9023,6.6814,0.8359,6.6344,0.8955,3.3368,-0.6731,96,0.1400,96,0,1.0000,0.0000,0.0000,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1394,20.6698,14.5303,4.4736,0.3600,0.3600,0.0132,6.0000,11.2821,0.4461,19.2104,0.5982,18.0674,-29.1870,25.2859,-28.3774,25.2389,-28.3178,21.6528,-29.9393,8.8538,-33.7480,7.2185,0.8097,7.1715,0.8693,3.5854,-0.7523,96,0.1500,96,0,1.0000,0.0000,0.0000,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.1084,0.0541,10.0884,-0.0020
10.2501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1493,20.2613,14.1120,4.0620,0.3600,0.3600,0.0133,6.0000,13.2228,0.8617,7.0359,0.5978,17.5249,-29.1496,20.6893,-29.2031,20.5442,-29.1367,18.8632,-29.2857,1.6452,-30.2182,3.1644,-0.0535,3.0193,0.0129,1.3383,-0.1362,97,0.0600,97,0,1.0000,0.0000,0.0000,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1611,20.3224,14.1613,4.1107,0.3600,0.3600,0.0135,6.0000,13.2228,0.8612,7.9053,0.5972,16.9774,-29.1009,20.6893,-29.2031,20.5442,-29.1367,18.4724,-29.3077,1.4336,-30.0502,3.7120,-0.1022,3.5668,-0.0358,1.4950,-0.2068,97,0.0700,97,0,1.0000,0.0000,0.0000,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1747,20.3876,14.2129,4.1601,0.3600,0.3600,0.0136,6.0000,13.2228,0.8608,8.8177,0.5966,16.4256,-29.0412,20.6893,-29.2031,20.5442,-29.1367,18.0826,-29.3219,1.2250,-29.8795,4.2638,-0.1619,4.1186,-0.0955,1.6570,-0.2807,97,0.0800,97,0,1.0000,0.0000,0.0000,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1902,20.4568,14.2667,4.2100,0.3600,0.3600,0.0137,6.0000,13.2228,0.8603,9.7694,0.5960,15.8700,-28.9706,20.6893,-29.2031,20.5442,-29.1367,17.6940,-29.3284,1.0194,-29.7062,4.8193,-0.2325,4.6741,-0.1661,1.8240,-0.3579,97,0.0900,97,0,1.0000,0.0000,0.0000,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.2901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2075,20.5301,14.3226,4.2605,0.3600,0.3600,0.0139,6.0000,13.2228,0.8599,10.7572,0.5953,15.3114,-28.8893,20.6893,-29.2031,20.5442,-29.1367,17.3068,-29.3276,0.8166,-29.5306,5.3779,-0.3138,5.2328,-0.2474,1.9954,-0.4383,97,0.1000,97,0,1.0000,0.0000,0.0000,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.1084,0.0541,10.1882,-0.0020
10.3001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2266,20.6073,14.3807,4.3116,0.3600,0.3600,0.0140,6.0000,13.2228,0.8594,11.7784,0.5946,14.7500,-28.7975,20.6893,-29.2031,20.5442,-29.1367,16.9211,-29.3194,0.6165,-29.3527,5.9393,-0.4056,5.7941,-0.3391,2.1710,-0.5218,97,0.1100,97,0,1.0000,0.0000,0.0000,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2476,20.6883,14.4408,4.3632,0.3600,0.3600,0.0141,6.0000,13.2228,0.8590,12.8305,0.5940,14.1866,-28.6955,20.6893,-29.2031,20.5442,-29.1367,16.5369,-29.3040,0.4189,-29.1727,6.5027,-0.5076,6.3576,-0.4412,2.3504,-0.6085,97,0.1200,97,0,1.0000,0.0000,0.0000,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2703,20.7732,14.5029,4.4154,0.3600,0.3600,0.0143,6.0000,13.2228,0.8586,13.9111,0.5932,13.6215,-28.5834,20.6893,-29.2031,20.5442,-29.1367,16.1546,-29.2815,0.2238,-28.9906,7.0678,-0.6197,6.9227,-0.5533,2.5331,-0.6982,97,0.1300,97,0,1.0000,0.0000,0.0000,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2948,20.8617,14.5669,4.4681,0.3600,0.3600,0.0144,6.0000,13.2228,0.8582,15.0180,0.5924,13.0553,-28.4615,20.6893,-29.2031,20.5442,-29.1367,15.7740,-29.2522,0.0309,-28.8066,7.6340,-0.7416,7.4889,-0.6752,2.7187,-0.7907,97,0.1400,97,0,1.0000,0.0000,0.0000,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3211,20.9539,14.6328,4.5214,0.3600,0.3600,0.0145,6.0000,13.2228,0.8578,16.1490,0.5916,12.4884,-28.3300,20.6893,-29.2031,20.5442,-29.1367,15.3953,-29.2161,-0.1597,-28.6206,8.2009,-0.8731,8.0557,-0.8067,2.9069,-0.8861,97,0.1500,97,0,1.0000,0.0000,0.0000,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.1033,0.0417,10.1882,-0.0002
10.3501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3492,19.3179,12.9687,3.7454,0.3600,0.3600,0.0146,6.0000,13.0023,0.3784,10.5003,0.5908,11.9214,-28.1892,14.7500,-28.7975,14.8211,-28.8039,13.6293,-29.1017,-4.8616,-27.2170,2.8286,-0.6083,2.8997,-0.6146,1.7079,-0.9125,98,0.0500,98,0,1.0000,0.0000,0.0000,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000,1,0.1033,0.0417,10.2999,-0.0002
