t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.5200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3068,19.4107,13.1039,6.7666,0.3600,0.3600,0.0179,6.0000,14.2894,1.4273,22.2687,0.5831,15.2115,-28.9710,27.9872,-23.8824,28.0508,-24.1099,19.2001,-27.7463,2.6333,-32.4520,12.7757,5.0886,12.8393,4.8611,3.9885,1.2247,42,0.2300,42,0,1.0000,0.0000,0.0000,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2909,19.5104,13.2195,6.8333,0.3600,0.3600,0.0184,6.0000,14.2894,1.4259,23.8685,0.5830,14.5179,-29.0404,27.9872,-23.8824,28.0508,-24.1099,18.8150,-27.7815,2.4377,-32.2360,13.4693,5.1580,13.5329,4.9305,4.2971,1.2589,42,0.2400,42,0,1.0000,0.0000,0.0000,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2781,19.6141,13.3360,6.9003,0.3600,0.3600,0.0187,6.0000,14.2894,1.4245,25.4607,0.5832,13.8247,-29.0914,27.9872,-23.8824,28.0508,-24.1099,18.4312,-27.8085,2.2452,-32.0193,14.1625,5.2090,14.2261,4.9815,4.6065,1.2830,42,0.2500,42,0,1.0000,0.0000,0.0000,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2683,19.7217,13.4534,6.9675,0.3600,0.3600,0.0187,6.0000,14.2894,1.4233,27.0423,0.5835,13.1331,-29.1241,27.9872,-23.8824,28.0508,-24.1099,18.0488,-27.8275,2.0555,-31.8019,14.8541,5.2417,14.9177,5.0142,4.9157,1.2967,42,0.2600,42,0,1.0000,0.0000,0.0000,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2614,19.8332,13.5718,7.0351,0.3600,0.3600,0.0186,6.0000,14.2894,1.4222,28.6101,0.5840,12.4442,-29.1386,27.9872,-23.8824,28.0508,-24.1099,17.6681,-27.8387,1.8687,-31.5840,15.5430,5.2562,15.6066,5.0287,5.2239,1.2999,42,0.2700,42,0,1.0000,0.0000,0.0000,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2575,15.3776,9.1201,4.8689,0.3600,0.3600,0.0182,6.0000,12.1954,1.6357,10.1517,0.5848,11.7593,-29.1350,22.2796,-27.2213,22.1143,-27.4459,13.4963,-29.9055,-9.6823,-33.2295,10.5203,1.9137,10.3550,1.6890,1.7370,-0.7705,43,0.1600,43,0,1.0000,0.0000,0.0000,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2565,15.4412,9.1847,4.9208,0.3600,0.3600,0.0176,6.0000,12.1954,1.6400,11.0651,0.5857,11.0794,-29.1135,22.2796,-27.2213,22.1143,-27.4459,12.9799,-29.9410,-9.8742,-32.9577,11.2002,1.8922,11.0349,1.6675,1.9004,-0.8275,43,0.1700,43,0,1.0000,0.0000,0.0000,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2584,15.5090,9.2506,4.9731,0.3600,0.3600,0.0168,6.0000,12.1954,1.6443,11.9802,0.5868,10.4058,-29.0744,22.2796,-27.2213,22.1143,-27.4459,12.4661,-29.9651,-10.0604,-32.6850,11.8738,1.8531,11.7085,1.6284,2.0603,-0.8908,43,0.1800,43,0,1.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2631,15.5809,9.3179,5.0260,0.3600,0.3600,0.0158,6.0000,12.1954,1.6486,12.8936,0.5880,9.7394,-29.0179,22.2796,-27.2213,22.1143,-27.4459,11.9553,-29.9781,-10.2410,-32.4116,12.5402,1.7966,12.3749,1.5720,2.2158,-0.9602,43,0.1900,43,0,1.0000,0.0000,0.0000,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2705,15.6568,9.3863,5.0793,0.3600,0.3600,0.0145,6.0000,12.1954,1.6529,13.8022,0.5894,9.0814,-28.9446,22.2796,-27.2213,22.1143,-27.4459,11.4479,-29.9803,-10.4164,-32.1377,13.1982,1.7233,13.0329,1.4986,2.3665,-1.0357,43,0.2000,43,0,1.0000,0.0000,0.0000,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2807,15.7367,9.4560,5.1332,0.3600,0.3600,0.0132,6.0000,12.1954,1.6565,14.7048,0.5909,8.4324,-28.8547,22.2796,-27.2213,22.1143,-27.4459,10.9441,-29.9720,-10.5866,-31.8634,13.8472,1.6334,13.6819,1.4088,2.5118,-1.1173,43,0.2100,43,0,1.0000,0.0000,0.0000,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2936,15.8204,9.5268,5.1874,0.3600,0.3600,0.0121,6.0000,12.1954,1.6531,15.6086,0.5915,7.7913,-28.7488,22.2796,-27.2213,22.1143,-27.4459,10.4445,-29.9534,-10.7519,-31.5889,14.4883,1.5275,14.3230,1.3028,2.6532,-1.2046,43,0.2200,43,0,1.0000,0.0000,0.0000,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3092,15.9079,9.5988,5.2421,0.3600,0.3600,0.0108,6.0000,12.1954,1.6492,16.5002,0.5916,7.1613,-28.6274,22.2796,-27.2213,22.1143,-27.4459,9.9493,-29.9248,-10.9125,-31.3143,15.1183,1.4061,14.9530,1.1814,2.7880,-1.2975,43,0.2300,43,0,1.0000,0.0000,0.0000,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3273,15.9992,9.6719,5.2972,0.3600,0.3600,0.0097,6.0000,12.1954,1.6518,17.3685,0.5925,6.5454,-28.4909,22.2796,-27.2213,22.1143,-27.4459,9.4587,-29.8866,-11.0684,-31.0396,15.7342,1.2697,15.5689,1.0450,2.9133,-1.3956,43,0.2400,43,0,1.0000,0.0000,0.0000,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3481,16.0942,9.7461,5.3528,0.3600,0.3600,0.0085,6.0000,12.1954,1.6554,18.2200,0.5934,5.9425,-28.3400,22.2796,-27.2213,22.1143,-27.4459,8.9732,-29.8389,-11.2198,-30.7650,16.3371,1.1187,16.1718,0.8941,3.0307,-1.4989,43,0.2500,43,0,1.0000,0.0000,0.0000,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3713,14.5298,8.1585,4.4828,0.3600,0.3600,0.0072,6.0000,11.8606,1.3602,8.8361,0.5945,5.3528,-28.1752,15.9042,-28.8833,15.7507,-29.0562,6.4475,-29.2975,-16.0695,-27.2682,10.5514,-0.7081,10.3979,-0.8810,1.0947,-1.1223,44,0.1600,44,0,1.0000,0.0000,0.0000,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.6800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3971,14.6058,8.2087,4.5319,0.3600,0.3600,0.0057,6.0000,11.8606,1.3640,9.3655,0.5956,4.7771,-27.9970,15.9042,-28.8833,15.7507,-29.0562,5.9012,-29.2119,-16.2173,-26.9796,11.1272,-0.8863,10.9737,-1.0592,1.1241,-1.2149,44,0.1700,44,0,1.0000,0.0000,0.0000,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.6900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4253,14.6855,8.2602,4.5815,0.3600,0.3600,0.0040,6.0000,11.8606,1.3676,9.8878,0.5967,4.2157,-27.8061,15.9042,-28.8833,15.7507,-29.0562,5.3616,-29.1159,-16.3597,-26.6906,11.6886,-1.0772,11.5351,-1.2502,1.1459,-1.3099,44,0.1800,44,0,1.0000,0.0000,0.0000,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.7000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4559,14.7690,8.3131,4.6317,0.3600,0.3600,0.0022,6.0000,11.8606,1.3710,10.4025,0.5978,3.6691,-27.6029,15.9042,-28.8833,15.7507,-29.0562,4.8290,-29.0098,-16.4969,-26.4010,12.2351,-1.2804,12.0816,-1.4533,1.1599,-1.4069,44,0.1900,44,0,1.0000,0.0000,0.0000,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.7100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4889,14.8561,8.3672,4.6824,0.3600,0.3600,0.0002,6.0000,11.8606,1.3743,10.9089,0.5989,3.1378,-27.3882,15.9042,-28.8833,15.7507,-29.0562,4.3039,-28.8936,-16.6291,-26.1100,12.7665,-1.4951,12.6130,-1.6680,1.1661,-1.5054,44,0.2000,44,0,1.0000,0.0000,0.0000,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5242,14.9466,8.4224,4.7336,0.3600,0.3600,0.0018,6.0000,11.8606,1.3773,11.4052,0.6000,2.6220,-27.1624,15.9042,-28.8833,15.7507,-29.0562,3.7864,-28.7670,-16.7566,-25.8163,13.2822,-1.7209,13.1287,-1.8938,1.1644,-1.6046,44,0.2100,44,0,1.0000,0.0000,0.0000,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5617,15.0401,8.4784,4.7854,0.3600,0.3600,0.0041,6.0000,11.8606,1.3800,11.8864,0.6009,2.1220,-26.9258,15.9042,-28.8833,15.7507,-29.0562,3.2769,-28.6291,-16.8800,-25.5167,13.7822,-1.9575,13.6287,-2.1304,1.1548,-1.7033,44,0.2200,44,0,1.0000,0.0000,0.0000,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6013,15.1355,8.5342,4.8375,0.3600,0.3600,0.0064,6.0000,11.8606,1.3826,12.3373,0.6018,1.6381,-26.6785,15.9042,-28.8833,15.7507,-29.0562,2.7756,-28.4767,-17.0004,-25.2024,14.2661,-2.2048,14.1126,-2.3777,1.1375,-1.7982,44,0.2300,44,0,1.0000,0.0000,0.0000,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6427,15.2260,8.5833,4.8900,0.3600,0.3600,0.0089,6.0000,11.8606,1.3850,12.6773,0.6026,1.1704,-26.4189,15.9042,-28.8833,15.7507,-29.0562,2.2841,-28.2921,-17.1271,-24.8275,14.7338,-2.4644,14.5803,-2.6373,1.1137,-1.8732,44,0.2400,44,0,1.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6831,15.2532,8.5701,4.9443,0.3600,0.3600,0.0114,6.0000,11.8606,1.3872,13.9907,0.6034,0.7209,-26.1638,15.9042,-28.8833,15.7507,-29.0562,1.8277,-28.2841,-17.4511,-24.8439,15.1834,-2.7195,15.0299,-2.8924,1.1069,-2.1203,44,0.2500,44,0,1.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7227,13.9211,7.1984,4.3798,0.3600,0.3600,0.0140,6.0000,11.6486,1.9798,12.2237,0.6042,0.2888,-25.9173,8.4324,-28.8547,8.5798,-29.1605,-0.5174,-27.8291,-21.9690,-22.1599,8.1436,-2.9374,8.2910,-3.2432,-0.8062,-1.9118,45,0.1500,45,0,1.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.7800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7615,13.9552,7.1938,4.4309,0.3600,0.3600,0.0168,6.0000,11.6486,1.9794,13.5881,0.6050,-0.1265,-25.6800,8.4324,-28.8547,8.5798,-29.1605,-1.0508,-27.7950,-22.3482,-22.2387,8.5588,-3.1747,8.7062,-3.4805,-0.9243,-2.1150,45,0.1600,45,0,1.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.7900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7994,13.9882,7.1888,4.4827,0.3600,0.3600,0.0196,6.0000,11.6486,1.9789,14.9702,0.6057,-0.5255,-25.4519,8.4324,-28.8547,8.5798,-29.1605,-1.5780,-27.7692,-22.7279,-22.3290,8.9579,-3.4028,9.1052,-3.7086,-1.0525,-2.3173,45,0.1700,45,0,1.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.8000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8366,14.0199,7.1833,4.5352,0.3600,0.3600,0.0225,6.0000,11.6486,1.9784,16.3655,0.6063,-0.9089,-25.2331,8.4324,-28.8547,8.5798,-29.1605,-2.0994,-27.7508,-23.1082,-22.4272,9.3412,-3.6216,9.4886,-3.9274,-1.1905,-2.5177,45,0.1800,45,0,1.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.8100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8728,14.0502,7.1774,4.5882,0.3600,0.3600,0.0254,6.0000,11.6486,1.9786,17.7723,0.6066,-1.2774,-25.0235,8.4324,-28.8547,8.5798,-29.1605,-2.6152,-27.7393,-23.4894,-22.5313,9.7098,-3.8312,9.8572,-4.1370,-1.3378,-2.7159,45,0.1900,45,0,1.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9082,14.0792,7.1710,4.6419,0.3600,0.3600,0.0281,6.0000,11.6486,1.9817,19.1878,0.6058,-1.6329,-24.8229,8.4324,-28.8547,8.5798,-29.1605,-3.1260,-27.7344,-23.8716,-22.6404,10.0653,-4.0318,10.2127,-4.3375,-1.4931,-2.9115,45,0.2000,45,0,1.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9426,14.1068,7.1641,4.6961,0.3600,0.3600,0.0308,6.0000,11.6486,1.9845,20.6154,0.6047,-1.9742,-24.6313,8.4324,-28.8547,8.5798,-29.1605,-3.6318,-27.7358,-24.2551,-22.7539,10.4066,-4.2234,10.5540,-4.5292,-1.6576,-3.1045,45,0.2100,45,0,1.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9762,14.1330,7.1568,4.7508,0.3600,0.3600,0.0333,6.0000,11.6486,1.9846,22.0594,0.6046,-2.3005,-24.4485,8.4324,-28.8547,8.5798,-29.1605,-4.1331,-27.7432,-24.6399,-22.8715,10.7329,-4.4062,10.8803,-4.7120,-1.8326,-3.2948,45,0.2200,45,0,1.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0088,14.1579,7.1491,4.8061,0.3600,0.3600,0.0358,6.0000,11.6486,1.9838,23.5187,0.6047,-2.6132,-24.2742,8.4324,-28.8547,8.5798,-29.1605,-4.6302,-27.7566,-25.0262,-22.9926,11.0456,-4.5805,11.1930,-4.8863,-2.0170,-3.4824,45,0.2300,45,0,1.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0404,14.1814,7.1410,4.8620,0.3600,0.3600,0.0383,6.0000,11.6486,1.9831,24.9935,0.6048,-2.9131,-24.1083,8.4324,-28.8547,8.5798,-29.1605,-5.1234,-27.7757,-25.4141,-23.1172,11.3455,-4.7464,11.4929,-5.0521,-2.2103,-3.6674,45,0.2400,45,0,1.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0710,13.8095,6.7385,4.4094,0.3600,0.3600,0.0410,6.0000,11.1205,1.9854,5.6594,0.6048,-3.2007,-23.9507,3.1378,-27.3882,3.5066,-27.3200,-3.9903,-24.5644,-20.7320,-16.5224,6.3385,-3.4375,6.7073,-3.3693,-0.7896,-0.6137,46,0.1600,46,0,1.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.8800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1006,13.8386,6.7380,4.4616,0.3600,0.3600,0.0436,6.0000,11.1205,1.9841,6.3853,0.6049,-3.4763,-23.8012,3.1378,-27.3882,3.5066,-27.3200,-4.3997,-24.4561,-21.0284,-16.5537,6.6140,-3.5870,6.9828,-3.5188,-0.9235,-0.6549,46,0.1700,46,0,1.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.8900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1292,13.8660,6.7369,4.5145,0.3600,0.3600,0.0463,6.0000,11.1205,1.9828,7.1482,0.6050,-3.7402,-23.6597,3.1378,-27.3882,3.5066,-27.3200,-4.8045,-24.3542,-21.3257,-16.5880,6.8780,-3.7285,7.2468,-3.6604,-1.0642,-0.6945,46,0.1800,46,0,1.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1567,13.8918,6.7351,4.5681,0.3600,0.3600,0.0491,6.0000,11.1205,1.9816,7.9476,0.6051,-3.9929,-23.5259,3.1378,-27.3882,3.5066,-27.3200,-5.2048,-24.2585,-21.6240,-16.6252,7.1306,-3.8623,7.4994,-3.7942,-1.2119,-0.7326,46,0.1900,46,0,1.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1832,13.9159,6.7327,4.6223,0.3600,0.3600,0.0519,6.0000,11.1205,1.9806,8.7835,0.6052,-4.2346,-23.3997,3.1378,-27.3882,3.5066,-27.3200,-5.6010,-24.1689,-21.9235,-16.6652,7.3723,-3.9885,7.7411,-3.9203,-1.3664,-0.7692,46,0.2000,46,0,1.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2086,13.9383,6.7297,4.6772,0.3600,0.3600,0.0548,6.0000,11.1205,1.9796,9.6556,0.6053,-4.4656,-23.2811,3.1378,-27.3882,3.5066,-27.3200,-5.9933,-24.0853,-22.2243,-16.7079,7.6034,-4.1072,7.9722,-4.0390,-1.5277,-0.8042,46,0.2100,46,0,1.0000,0.0000,0.0000,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2329,13.9591,6.7262,4.7328,0.3600,0.3600,0.0563,6.0000,11.1205,2.0115,10.5345,0.6016,-4.6923,-23.1697,3.1378,-27.3882,3.5066,-27.3200,-6.3820,-24.0073,-22.5265,-16.7532,7.8301,-4.2185,8.1989,-4.1503,-1.6897,-0.8376,46,0.2200,46,0,1.0000,0.0000,0.0000,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000,1,0.1094,0.1431,4.7095,0.0017
4.9400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2561,13.9782,6.7221,4.7889,0.3600,0.3600,0.0563,6.0000,11.1205,2.0795,11.4161,0.5991,-4.9156,-23.0657,3.1378,-27.3882,3.5066,-27.3200,-6.7673,-23.9350,-22.8302,-16.8010,8.0534,-4.3225,8.4222,-4.2543,-1.8517,-0.8693,46,0.2300,46,0,1.0000,0.0000,0.0000,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000,1,0.1094,0.1431,4.7095,0.0017
4.9500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2782,13.9957,6.7175,4.8457,0.3600,0.3600,0.0563,6.0000,11.1205,2.1443,12.3353,0.6026,-5.1283,-22.9690,3.1378,-27.3882,3.5066,-27.3200,-7.1496,-23.8681,-23.1357,-16.8512,8.2661,-4.4192,8.6349,-4.3510,-2.0213,-0.8991,46,0.2400,46,0,1.0000,0.0000,0.0000,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000,1,0.1094,0.1431,4.7095,0.0017
4.9600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2992,13.5839,6.2847,4.1662,0.3600,0.3600,0.0535,6.0000,10.3144,1.7609,8.4804,0.6004,-5.3193,-22.8792,-1.2774,-25.0235,-1.0202,-25.1596,-6.8571,-22.8490,-21.6087,-15.6730,4.0418,-2.1443,4.2990,-2.2804,-1.5378,0.0302,47,0.1500,47,0,1.0000,0.0000,0.0000,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000,1,0.1094,0.1431,4.8087,0.0017
4.9700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3190,13.6048,6.2858,4.2184,0.3600,0.3600,0.0508,6.0000,10.3144,1.7584,9.4092,0.5983,-5.5008,-22.7963,-1.2774,-25.0235,-1.0202,-25.1596,-7.2055,-22.7511,-21.8870,-15.7014,4.2233,-2.2272,4.4806,-2.3634,-1.7047,0.0451,47,0.1600,47,0,1.0000,0.0000,0.0000,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000,1,0.1094,0.1431,4.8087,0.0017
4.9800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3377,13.6240,6.2863,4.2712,0.3600,0.3600,0.0482,6.0000,10.3144,1.7560,10.3730,0.5963,-5.6732,-22.7200,-1.2774,-25.0235,-1.0202,-25.1596,-7.5508,-22.6590,-22.1669,-15.7322,4.3957,-2.3035,4.6530,-2.4396,-1.8777,0.0610,47,0.1700,47,0,1.0000,0.0000,0.0000,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000,1,0.1094,0.1431,4.8087,0.0017
4.9900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3552,13.6415,6.2862,4.3246,0.3600,0.3600,0.0457,6.0000,10.3144,1.7535,11.3719,0.5944,-5.8366,-22.6504,-1.2774,-25.0235,-1.0202,-25.1596,-7.8934,-22.5724,-22.4487,-15.7654,4.5592,-2.3731,4.8164,-2.5093,-2.0567,0.0779,47,0.1800,47,0,1.0000,0.0000,0.0000,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3716,13.6572,6.2856,4.3785,0.3600,0.3600,0.0433,6.0000,10.3144,1.7511,12.4060,0.5926,-5.9913,-22.5872,-1.2774,-25.0235,-1.0202,-25.1596,-8.2333,-22.4913,-22.7324,-15.8010,4.7139,-2.4363,4.9711,-2.5725,-2.2419,0.0959,47,0.1900,47,0,1.0000,0.0000,0.0000,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3868,13.6712,6.2844,4.4330,0.3600,0.3600,0.0410,6.0000,10.3144,1.7488,13.4757,0.5908,-6.1375,-22.5304,-1.2774,-25.0235,-1.0202,-25.1596,-8.5708,-22.4154,-23.0182,-15.8388,4.8601,-2.4931,5.1173,-2.6292,-2.4333,0.1150,47,0.2000,47,0,1.0000,0.0000,0.0000,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4009,13.6836,6.2827,4.4880,0.3600,0.3600,0.0388,6.0000,10.3144,1.7464,14.5811,0.5891,-6.2753,-22.4799,-1.2774,-25.0235,-1.0202,-25.1596,-8.9062,-22.3446,-23.3062,-15.8788,4.9979,-2.5436,5.2551,-2.6797,-2.6309,0.1353,47,0.2100,47,0,1.0000,0.0000,0.0000,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000,1,0.1094,0.1431,4.8087,0.0017
