t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.1201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5868,17.9600,11.3732,6.7436,0.3600,0.3600,0.0402,6.0000,12.9034,2.9062,3.9060,0.6231,-137.5354,-26.6228,-137.4994,-26.3820,-137.0872,-26.0670,-137.1145,-26.0899,-137.1368,-25.7140,0.0361,0.2408,0.4482,0.5558,0.4209,0.5329,77,0.0600,77,0,1.0000,0.0000,0.0000,-4.9753,-4.3460,0.4711,-4.5312,-3.9330,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,18.0190,11.4366,6.8047,0.3600,0.3600,0.0401,6.0000,12.9034,2.9063,4.2482,0.6228,-137.5397,-26.6854,-137.4994,-26.3820,-137.0872,-26.0670,-137.1141,-26.0863,-137.1307,-25.7436,0.0403,0.3034,0.4524,0.6183,0.4256,0.5991,77,0.0700,77,0,1.0000,0.0000,0.0000,-5.0492,-4.4313,0.4429,-4.5327,-3.9313,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5767,18.0751,11.4983,6.8662,0.3600,0.3600,0.0400,6.0000,12.9034,2.9064,4.6579,0.6228,-137.5434,-26.7445,-137.4994,-26.3820,-137.0872,-26.0670,-137.1133,-26.0679,-137.1239,-25.6725,0.0440,0.3626,0.4561,0.6775,0.4300,0.6766,77,0.0800,77,0,1.0000,0.0000,0.0000,-5.1083,-4.5009,0.3524,-4.5342,-3.9295,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5701,18.1312,11.5610,6.9282,0.3600,0.3600,0.0400,6.0000,12.9034,2.9063,5.1609,0.6229,-137.5464,-26.7928,-137.4994,-26.3820,-137.0872,-26.0670,-137.1120,-26.0229,-137.1150,-25.4632,0.0470,0.4109,0.4591,0.7258,0.4344,0.7699,77,0.0900,77,0,1.0000,0.0000,0.0000,-5.1239,-4.5253,0.1967,-4.5358,-3.9277,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,18.1931,11.6297,6.9905,0.3600,0.3600,0.0399,6.0000,12.9034,2.9062,5.7380,0.6232,-137.5484,-26.8243,-137.4994,-26.3820,-137.0872,-26.0670,-137.1097,-25.9494,-137.1030,-25.1417,0.0490,0.4423,0.4612,0.7573,0.4387,0.8749,77,0.1000,77,0,1.0000,0.0000,0.0000,-5.0713,-4.4787,0.0147,-4.5374,-3.9258,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5572,18.2639,11.7067,7.0533,0.3600,0.3600,0.0398,6.0000,12.9034,2.9061,6.3163,0.6236,-137.5493,-26.8374,-137.4994,-26.3820,-137.0872,-26.0670,-137.1065,-25.8591,-137.0883,-24.7895,0.0499,0.4554,0.4620,0.7704,0.4428,0.9783,77,0.1100,77,0,1.0000,0.0000,0.0000,-4.9608,-4.3717,-0.1433,-4.5391,-3.9239,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5524,18.3436,11.7912,7.1165,0.3600,0.3600,0.0398,6.0000,12.9034,2.9059,6.8404,0.6239,-137.5489,-26.8335,-137.4994,-26.3820,-137.0872,-26.0670,-137.1024,-25.7626,-137.0721,-24.4594,0.0495,0.4515,0.4616,0.7665,0.4465,1.0709,77,0.1200,77,0,1.0000,0.0000,0.0000,-4.8168,-4.2298,-0.2597,-4.5408,-3.9219,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5492,18.4309,11.8818,7.1801,0.3600,0.3600,0.0397,6.0000,12.9034,2.9057,7.2877,0.6243,-137.5471,-26.8147,-137.4994,-26.3820,-137.0872,-26.0670,-137.0975,-25.6654,-137.0549,-24.1688,0.0478,0.4327,0.4599,0.7477,0.4496,1.1493,77,0.1300,77,0,1.0000,0.0000,0.0000,-4.6563,-4.0708,-0.3356,-4.5426,-3.9198,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.2001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5479,20.9256,14.3777,6.6511,0.3600,0.3600,0.0396,6.0000,14.4793,1.5108,1.4685,0.6247,-137.5440,-26.7835,-137.5464,-26.7928,-137.2721,-26.7309,-137.2974,-26.6751,-137.7188,-27.2678,-0.0024,-0.0094,0.2718,0.0526,0.2466,0.1084,78,0.0500,78,0,1.0000,0.0000,0.0000,-4.4886,-3.9041,-0.3753,-4.5444,-3.9177,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5487,21.0276,14.4789,6.7115,0.3600,0.3600,0.0396,6.0000,14.4793,1.5107,1.3215,0.6249,-137.5394,-26.7423,-137.5464,-26.7928,-137.2721,-26.7309,-137.3056,-26.6705,-137.7087,-27.1331,-0.0069,-0.0505,0.2673,0.0114,0.2339,0.0718,78,0.0600,78,0,1.0000,0.0000,0.0000,-4.3191,-3.7356,-0.3815,-4.5463,-3.9155,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5518,21.1347,14.5830,6.7724,0.3600,0.3600,0.0395,6.0000,14.4793,1.5105,1.1901,0.6250,-137.5335,-26.6941,-137.5464,-26.7928,-137.2721,-26.7309,-137.3131,-26.6662,-137.6984,-27.0360,-0.0129,-0.0987,0.2614,-0.0367,0.2204,0.0280,78,0.0700,78,0,1.0000,0.0000,0.0000,-4.1522,-3.5697,-0.3537,-4.5483,-3.9132,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5571,21.2468,14.6897,6.8338,0.3600,0.3600,0.0395,6.0000,14.4793,1.5104,1.1119,0.6249,-137.5262,-26.6425,-137.5464,-26.7928,-137.2721,-26.7309,-137.3200,-26.6662,-137.6883,-26.9881,-0.0201,-0.1504,0.2541,-0.0884,0.2063,-0.0238,78,0.0800,78,0,1.0000,0.0000,0.0000,-3.9937,-3.4126,-0.2873,-4.5502,-3.9109,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5647,21.3630,14.7983,6.8956,0.3600,0.3600,0.0394,6.0000,14.4793,1.5103,1.1449,0.6247,-137.5177,-26.5924,-137.5464,-26.7928,-137.2721,-26.7309,-137.3264,-26.6783,-137.6790,-27.0138,-0.0287,-0.2005,0.2456,-0.1385,0.1913,-0.0859,78,0.0900,78,0,1.0000,0.0000,0.0000,-3.8565,-3.2774,-0.1715,-4.5523,-3.9085,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,21.4788,14.9048,6.9579,0.3600,0.3600,0.0393,6.0000,14.4793,1.5101,1.3524,0.6242,-137.5081,-26.5515,-137.5464,-26.7928,-137.2721,-26.7309,-137.3327,-26.7143,-137.6728,-27.1520,-0.0382,-0.2414,0.2360,-0.1794,0.1754,-0.1629,78,0.1000,78,0,1.0000,0.0000,0.0000,-3.7757,-3.2008,-0.0004,-4.5544,-3.9061,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,21.5840,15.0001,7.0206,0.3600,0.3600,0.0393,6.0000,14.4793,1.5100,1.7041,0.6235,-137.4978,-26.5245,-137.5464,-26.7928,-137.2721,-26.7309,-137.3396,-26.7717,-137.6721,-27.3665,-0.0485,-0.2684,0.2257,-0.2064,0.1582,-0.2473,78,0.1100,78,0,1.0000,0.0000,0.0000,-3.7911,-3.2240,0.1625,-4.5566,-3.9036,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,21.6784,15.0852,7.0838,0.3600,0.3600,0.0392,6.0000,14.4793,1.5099,2.0529,0.6228,-137.4870,-26.5089,-137.5464,-26.7928,-137.2721,-26.7309,-137.3468,-26.8284,-137.6746,-27.5518,-0.0594,-0.2839,0.2149,-0.2220,0.1402,-0.3195,78,0.1200,78,0,1.0000,0.0000,0.0000,-3.8585,-3.3009,0.2577,-4.5588,-3.9010,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6017,21.7666,15.1649,7.1474,0.3600,0.3600,0.0392,6.0000,14.4793,1.5097,2.3521,0.6221,-137.4757,-26.5019,-137.5464,-26.7928,-137.2721,-26.7309,-137.3540,-26.8797,-137.6779,-27.6965,-0.0706,-0.2910,0.2036,-0.2290,0.1217,-0.3778,78,0.1300,78,0,1.0000,0.0000,0.0000,-3.9401,-3.3925,0.3046,-4.5610,-3.8983,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6091,21.8506,15.2415,7.2116,0.3600,0.3600,0.0391,6.0000,14.4793,1.5097,2.6050,0.6215,-137.4640,-26.5011,-137.5464,-26.7928,-137.2721,-26.7309,-137.3611,-26.9268,-137.6816,-27.8123,-0.0824,-0.2917,0.1919,-0.2298,0.1029,-0.4257,78,0.1400,78,0,1.0000,0.0000,0.0000,-4.0249,-3.4872,0.3220,-4.5633,-3.8956,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.3001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6153,21.7101,15.0948,6.6688,0.3600,0.3600,0.0391,6.0000,14.2775,0.7778,2.2739,0.6209,-137.4518,-26.5052,-137.5177,-26.5924,-137.4769,-26.7179,-137.5808,-26.8674,-138.3892,-27.9207,-0.0659,-0.0872,-0.0251,-0.2127,-0.1290,-0.3622,79,0.0600,79,0,1.0000,0.0000,0.0000,-4.1097,-3.5818,0.3203,-4.5657,-3.8929,0.0000,1,0.0874,0.0538,8.2385,-0.0016
8.3101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6203,21.7964,15.1761,6.7296,0.3600,0.3600,0.0390,6.0000,14.2775,0.7773,2.4765,0.6204,-137.4391,-26.5129,-137.5177,-26.5924,-137.4769,-26.7179,-137.6000,-26.9011,-138.4035,-27.9939,-0.0786,-0.0795,-0.0378,-0.2050,-0.1609,-0.3882,79,0.0700,79,0,1.0000,0.0000,0.0000,-4.1935,-3.6751,0.3052,-4.5681,-3.8900,0.0000,1,0.0874,0.0538,8.2385,-0.0016
8.3201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,21.8802,15.2560,6.7910,0.3600,0.3600,0.0389,6.0000,14.2775,0.7769,2.6680,0.6200,-137.4259,-26.5234,-137.5177,-26.5924,-137.4769,-26.7179,-137.6190,-26.9347,-138.4178,-28.0566,-0.0918,-0.0689,-0.0509,-0.1944,-0.1931,-0.4113,79,0.0800,79,0,1.0000,0.0000,0.0000,-4.2757,-3.7667,0.2800,-4.5706,-3.8871,0.0000,1,0.0874,0.0538,8.2385,-0.0016
8.3301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6268,21.9614,15.3346,6.8528,0.3600,0.3600,0.0389,6.0000,14.2775,0.7765,2.8502,0.6196,-137.4123,-26.5361,-137.5177,-26.5924,-137.4769,-26.7179,-137.6379,-26.9679,-138.4321,-28.1104,-0.1054,-0.0563,-0.0646,-0.1817,-0.2256,-0.4318,79,0.0900,79,0,1.0000,0.0000,0.0000,-4.3564,-3.8566,0.2470,-4.5731,-3.8841,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6281,22.0401,15.4120,6.9151,0.3600,0.3600,0.0388,6.0000,14.2775,0.7762,3.0252,0.6193,-137.3981,-26.5503,-137.5177,-26.5924,-137.4769,-26.7179,-137.6565,-27.0004,-138.4465,-28.1565,-0.1196,-0.0420,-0.0788,-0.1675,-0.2584,-0.4500,79,0.1000,79,0,1.0000,0.0000,0.0000,-4.4354,-3.9446,0.2076,-4.5757,-3.8811,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6283,22.1163,15.4881,6.9780,0.3600,0.3600,0.0387,6.0000,14.2775,0.7760,3.1944,0.6191,-137.3835,-26.5656,-137.5177,-26.5924,-137.4769,-26.7179,-137.6750,-27.0319,-138.4608,-28.1959,-0.1342,-0.0268,-0.0934,-0.1523,-0.2915,-0.4663,79,0.1100,79,0,1.0000,0.0000,0.0000,-4.5127,-4.0307,0.1630,-4.5783,-3.8780,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6272,22.1901,15.5629,7.0413,0.3600,0.3600,0.0387,6.0000,14.2775,0.7759,3.3592,0.6190,-137.3682,-26.5815,-137.5177,-26.5924,-137.4769,-26.7179,-137.6933,-27.0622,-138.4752,-28.2290,-0.1495,-0.0109,-0.1086,-0.1364,-0.3251,-0.4808,79,0.1200,79,0,1.0000,0.0000,0.0000,-4.5885,-4.1151,0.1139,-4.5810,-3.8749,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6248,22.2615,15.6366,7.1051,0.3600,0.3600,0.0386,6.0000,14.2775,0.7760,3.5208,0.6191,-137.3525,-26.5975,-137.5177,-26.5924,-137.4769,-26.7179,-137.7115,-27.0912,-138.4896,-28.2562,-0.1652,0.0052,-0.1244,-0.1203,-0.3591,-0.4937,79,0.1300,79,0,1.0000,0.0000,0.0000,-4.6626,-4.1976,0.0609,-4.5837,-3.8716,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6212,22.7619,16.1407,7.1424,0.3600,0.3600,0.0386,6.0000,14.9011,0.9053,0.6192,0.6192,-137.3362,-26.6135,-137.4123,-26.5361,-137.2448,-26.5575,-137.2268,-26.5796,-136.7531,-26.4388,-0.0762,0.0774,0.0914,0.0560,0.1094,0.0339,80,0.0500,80,0,1.0000,0.0000,0.0000,-4.7352,-4.2784,0.0043,-4.5865,-3.8683,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.3901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6164,22.8437,16.2273,7.2069,0.3600,0.3600,0.0385,6.0000,14.9011,0.9054,0.6420,0.6194,-137.3192,-26.6290,-137.4123,-26.5361,-137.2448,-26.5575,-137.2152,-26.5754,-136.7420,-26.4290,-0.0931,0.0928,0.0745,0.0715,0.1040,0.0536,80,0.0600,80,0,1.0000,0.0000,0.0000,-4.8061,-4.3573,-0.0556,-4.5893,-3.8650,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6104,22.9231,16.3127,7.2717,0.3600,0.3600,0.0384,6.0000,14.9011,0.9055,0.6842,0.6198,-137.3018,-26.6436,-137.4123,-26.5361,-137.2448,-26.5575,-137.2037,-26.5702,-136.7310,-26.4143,-0.1105,0.1075,0.0570,0.0862,0.0981,0.0734,80,0.0700,80,0,1.0000,0.0000,0.0000,-4.8755,-4.4345,-0.1186,-4.5922,-3.8616,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6032,23.0001,16.3969,7.3371,0.3600,0.3600,0.0384,6.0000,14.9011,0.9057,0.7425,0.6202,-137.2837,-26.6572,-137.4123,-26.5361,-137.2448,-26.5575,-137.1922,-26.5638,-136.7199,-26.3943,-0.1286,0.1210,0.0389,0.0997,0.0915,0.0933,80,0.0800,80,0,1.0000,0.0000,0.0000,-4.9432,-4.5097,-0.1848,-4.5951,-3.8581,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5948,23.0749,16.4800,7.4029,0.3600,0.3600,0.0383,6.0000,14.9011,0.9059,0.8144,0.6208,-137.2650,-26.6691,-137.4123,-26.5361,-137.2448,-26.5575,-137.1806,-26.5558,-136.7088,-26.3681,-0.1474,0.1330,0.0202,0.1117,0.0843,0.1133,80,0.0900,80,0,1.0000,0.0000,0.0000,-5.0090,-4.5829,-0.2546,-4.5981,-3.8545,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,23.1473,16.5621,7.4691,0.3600,0.3600,0.0382,6.0000,14.9011,0.9062,0.8979,0.6215,-137.2456,-26.6791,-137.4123,-26.5361,-137.2448,-26.5575,-137.1691,-26.5455,-136.6977,-26.3339,-0.1667,0.1429,0.0009,0.1216,0.0765,0.1336,80,0.1000,80,0,1.0000,0.0000,0.0000,-5.0724,-4.6535,-0.3293,-4.6011,-3.8509,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5744,23.2175,16.6430,7.5358,0.3600,0.3600,0.0381,6.0000,14.9011,0.9065,0.9952,0.6223,-137.2256,-26.6861,-137.4123,-26.5361,-137.2448,-26.5575,-137.1576,-26.5312,-136.6866,-26.2854,-0.1867,0.1499,-0.0191,0.1286,0.0681,0.1548,80,0.1100,80,0,1.0000,0.0000,0.0000,-5.1319,-4.7198,-0.4126,-4.6042,-3.8472,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5626,23.2865,16.7240,7.6029,0.3600,0.3600,0.0381,6.0000,14.9011,0.9069,1.1493,0.6232,-137.2049,-26.6858,-137.4123,-26.5361,-137.2448,-26.5575,-137.1458,-26.5011,-136.6747,-26.1718,-0.2074,0.1497,-0.0399,0.1283,0.0591,0.1847,80,0.1200,80,0,1.0000,0.0000,0.0000,-5.1698,-4.7639,-0.5354,-4.6073,-3.8435,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5531,23.3982,16.8450,7.6705,0.3600,0.3600,0.0380,6.0000,14.9011,0.9072,1.2606,0.6240,-137.1826,-26.6802,-137.4123,-26.5361,-137.2448,-26.5575,-137.1312,-26.4745,-136.6551,-26.0895,-0.2297,0.1441,-0.0622,0.1227,0.0513,0.2057,80,0.1300,80,0,1.0000,0.0000,0.0000,-4.9969,-4.5924,-0.4813,-4.6105,-3.8397,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5461,23.5147,16.9686,7.7385,0.3600,0.3600,0.0380,6.0000,14.9011,0.9074,1.3248,0.6246,-137.1587,-26.6713,-137.4123,-26.5361,-137.2448,-26.5575,-137.1163,-26.4531,-136.6356,-26.0365,-0.2536,0.1352,-0.0860,0.1138,0.0424,0.2182,80,0.1400,80,0,1.0000,0.0000,0.0000,-4.8310,-4.4280,-0.4063,-4.6137,-3.8358,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5415,23.6358,17.0943,7.8069,0.3600,0.3600,0.0379,6.0000,14.9011,0.9075,1.3662,0.6251,-137.1334,-26.6599,-137.4123,-26.5361,-137.2448,-26.5575,-137.1011,-26.4333,-136.6162,-25.9949,-0.2789,0.1238,-0.1114,0.1024,0.0323,0.2266,80,0.1500,80,0,1.0000,0.0000,0.0000,-4.6691,-4.2679,-0.3242,-4.6170,-3.8319,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5392,23.9993,17.4600,7.3228,0.3600,0.3600,0.0378,6.0000,15.1733,1.6348,2.4599,0.6253,-137.1066,-26.6465,-137.2456,-26.6791,-137.4297,-26.4602,-137.4443,-26.3677,-137.7202,-25.6548,-0.1390,-0.0325,-0.3231,0.1863,-0.3377,0.2788,81,0.0600,81,0,1.0000,0.0000,0.0000,-4.5108,-4.1115,-0.2373,-4.6203,-3.8279,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5393,24.1086,17.5693,7.3884,0.3600,0.3600,0.0378,6.0000,15.1733,1.6348,2.6101,0.6254,-137.0783,-26.6318,-137.2456,-26.6791,-137.4297,-26.4602,-137.4489,-26.3484,-137.7100,-25.6299,-0.1673,-0.0472,-0.3514,0.1716,-0.3706,0.2835,81,0.0700,81,0,1.0000,0.0000,0.0000,-4.3561,-3.9588,-0.1458,-4.6237,-3.8238,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5101,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5417,24.2224,17.6807,7.4544,0.3600,0.3600,0.0377,6.0000,15.1733,1.6349,2.7613,0.6253,-137.0486,-26.6164,-137.2456,-26.6791,-137.4297,-26.4602,-137.4529,-26.3299,-137.6997,-25.6130,-0.1970,-0.0627,-0.3811,0.1562,-0.4043,0.2865,81,0.0800,81,0,1.0000,0.0000,0.0000,-4.2054,-3.8103,-0.0492,-4.6271,-3.8197,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5201,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5464,24.3406,17.7942,7.5210,0.3600,0.3600,0.0377,6.0000,15.1733,1.6352,2.9137,0.6250,-137.0176,-26.6010,-137.2456,-26.6791,-137.4297,-26.4602,-137.4564,-26.3131,-137.6893,-25.6067,-0.2280,-0.0780,-0.4121,0.1408,-0.4388,0.2879,81,0.0900,81,0,1.0000,0.0000,0.0000,-4.0596,-3.6668,0.0539,-4.6306,-3.8155,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5301,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5533,24.4629,17.9095,7.5879,0.3600,0.3600,0.0376,6.0000,15.1733,1.6358,3.0665,0.6245,-136.9852,-26.5869,-137.2456,-26.6791,-137.4297,-26.4602,-137.4594,-26.2996,-137.6791,-25.6153,-0.2604,-0.0921,-0.4445,0.1267,-0.4741,0.2873,81,0.1000,81,0,1.0000,0.0000,0.0000,-3.9207,-3.5304,0.1664,-4.6341,-3.8112,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5401,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5624,24.5887,18.0263,7.6554,0.3600,0.3600,0.0376,6.0000,15.1733,1.6365,3.2171,0.6238,-136.9516,-26.5759,-137.2456,-26.6791,-137.4297,-26.4602,-137.4619,-26.2923,-137.6693,-25.6487,-0.2940,-0.1032,-0.4781,0.1157,-0.5103,0.2836,81,0.1100,81,0,1.0000,0.0000,0.0000,-3.7934,-3.4058,0.2938,-4.6377,-3.8069,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5501,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5734,24.7161,18.1426,7.7232,0.3600,0.3600,0.0375,6.0000,15.1733,1.6374,3.3575,0.6229,-136.9169,-26.5715,-137.2456,-26.6791,-137.4297,-26.4602,-137.4644,-26.2983,-137.6613,-25.7320,-0.3287,-0.1076,-0.5128,0.1113,-0.5475,0.2732,81,0.1200,81,0,1.0000,0.0000,0.0000,-3.6938,-3.3094,0.4481,-4.6413,-3.8025,0.0000,1,0.0975,0.0471,8.4296,0.0001
8.5601,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,24.8317,18.2465,7.7916,0.3600,0.3600,0.0375,6.0000,15.1733,1.6385,3.4806,0.6218,-136.8814,-26.5803,-137.2456,-26.6791,-137.4297,-26.4602,-137.4682,-26.3302,-137.6606,-25.9048,-0.3642,-0.0987,-0.5483,0.1201,-0.5867,0.2501,81,0.1300,81,0,1.0000,0.0000,0.0000,-3.6924,-3.3122,0.6164,-4.6449,-3.7980,0.0000,1,0.0975,0.0471,8.4296,0.0001
8.5701,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5960,24.9246,18.3286,7.8603,0.3600,0.3600,0.0374,6.0000,15.1733,1.6395,3.6790,0.6207,-136.8456,-26.5965,-137.2456,-26.6791,-137.4297,-26.4602,-137.4736,-26.3472,-137.6669,-25.9994,-0.4000,-0.0825,-0.5841,0.1363,-0.6280,0.2493,81,0.1400,81,0,1.0000,0.0000,0.0000,-3.7794,-3.4041,0.6480,-4.6486,-3.7935,0.0000,1,0.0975,0.0471,8.4296,0.0001
8.5801,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6054,25.0109,18.4055,7.9295,0.3600,0.3600,0.0373,6.0000,15.1733,1.6404,3.9269,0.6198,-136.8093,-26.6150,-137.2456,-26.6791,-137.4297,-26.4602,-137.4791,-26.3476,-137.6736,-26.0243,-0.4363,-0.0641,-0.6204,0.1548,-0.6697,0.2673,81,0.1500,81,0,1.0000,0.0000,0.0000,-3.8668,-3.4963,0.6137,-4.6524,-3.7889,0.0000,1,0.0975,0.0471,8.4296,0.0001
8.5901,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6135,25.0940,18.4804,7.9991,0.3600,0.3600,0.0373,6.0000,15.1733,1.6412,4.1973,0.6189,-136.7726,-26.6335,-137.2456,-26.6791,-137.4297,-26.4602,-137.4846,-26.3399,-137.6802,-26.0183,-0.4730,-0.0456,-0.6571,0.1732,-0.7120,0.2935,81,0.1600,81,0,1.0000,0.0000,0.0000,-3.9494,-3.5834,0.5545,-4.6562,-3.7842,0.0000,1,0.0975,0.0471,8.4296,0.0001
8.6001,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6203,25.4843,18.8640,7.9645,0.3600,0.3600,0.0372,6.0000,15.3983,2.5120,3.5958,0.6182,-136.7355,-26.6509,-136.9169,-26.5715,-137.2616,-26.2878,-137.2355,-26.2498,-136.8947,-25.9059,-0.1814,0.0794,-0.5261,0.3630,-0.5000,0.4011,82,0.0500,82,0,1.0000,0.0000,0.0000,-4.0281,-3.6663,0.4831,-4.6600,-3.7795,0.0000,1,0.0975,0.0471,8.5502,0.0001
