t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
7.6801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6860,6.6480,-0.0381,1.0239,0.3193,0.1426,0.0135,6.0000,5.4856,1.7489,5.4104,0.6141,-43.5816,-25.9895,-42.9497,-26.4229,-42.6670,-26.5694,-43.3267,-26.8646,-46.7651,-28.6124,0.6319,-0.4334,0.9146,-0.5799,0.2549,-0.8751,73,0.1000,73,0,0.9733,0.0229,0.0037,-2.5408,5.3147,0.0170,-3.1741,5.0916,0.0000,1,0.1082,0.0533,7.5806,0.0005
7.6901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6877,6.6373,-0.0504,1.0388,0.3193,0.1426,0.0136,6.0000,5.4856,1.7491,6.0985,0.6140,-43.6392,-25.9877,-42.9497,-26.4229,-42.6670,-26.5694,-43.3823,-26.9807,-46.8110,-29.1148,0.6895,-0.4352,0.9722,-0.5817,0.2570,-0.9931,73,0.1100,73,0,0.9733,0.0229,0.0037,-2.6317,5.3945,0.0514,-3.1754,5.0909,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6884,6.6248,-0.0636,1.0546,0.3193,0.1426,0.0137,6.0000,5.4856,1.7493,6.8275,0.6139,-43.6959,-25.9928,-42.9497,-26.4229,-42.6670,-26.5694,-43.4360,-27.1100,-46.8568,-29.6309,0.7462,-0.4301,1.0289,-0.5766,0.2600,-1.1172,73,0.1200,73,0,0.9733,0.0229,0.0037,-2.7220,5.4736,0.0841,-3.1766,5.0901,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6881,6.6105,-0.0776,1.0712,0.3193,0.1426,0.0138,6.0000,5.4856,1.7494,7.5947,0.6138,-43.7517,-26.0047,-42.9497,-26.4229,-42.6670,-26.5694,-43.4878,-27.2520,-46.9026,-30.1600,0.8020,-0.4182,1.0847,-0.5646,0.2640,-1.2473,73,0.1300,73,0,0.9733,0.0229,0.0037,-2.8116,5.5521,0.1149,-3.1776,5.0895,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6870,6.5944,-0.0926,1.0888,0.3193,0.1426,0.0140,6.0000,5.4856,1.7497,8.3969,0.6137,-43.8066,-26.0233,-42.9497,-26.4229,-42.6670,-26.5694,-43.5377,-27.4060,-46.9484,-30.7011,0.8569,-0.3996,1.1396,-0.5461,0.2689,-1.3827,73,0.1400,73,0,0.9733,0.0229,0.0037,-2.9007,5.6299,0.1437,-3.1787,5.0888,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6849,6.5765,-0.1084,1.1072,0.3193,0.1426,0.0141,6.0000,5.4856,1.7499,9.2311,0.6137,-43.8607,-26.0483,-42.9497,-26.4229,-42.6670,-26.5694,-43.5859,-27.5714,-46.9943,-31.2532,0.9110,-0.3746,1.1937,-0.5211,0.2748,-1.5232,73,0.1500,73,0,0.9733,0.0229,0.0037,-2.9892,5.7070,0.1700,-3.1796,5.0882,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6819,6.5567,-0.1252,1.1265,0.3193,0.1426,0.0142,6.0000,5.4856,1.7501,10.0938,0.6136,-43.9139,-26.0794,-42.9497,-26.4229,-42.6670,-26.5694,-43.6323,-27.7475,-47.0403,-31.8150,0.9642,-0.3435,1.2469,-0.4899,0.2816,-1.6681,73,0.1600,73,0,0.9733,0.0229,0.0037,-3.0772,5.7836,0.1937,-3.1805,5.0877,0.0000,1,0.0867,0.0527,7.5806,-0.0015
7.7501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6780,6.6446,-0.0333,0.9716,0.3230,0.1436,0.0106,6.0000,5.7556,0.6911,1.0744,0.6136,-43.9664,-26.1166,-43.6392,-25.9877,-43.5280,-26.0451,-43.9197,-26.2912,-47.6630,-27.3041,0.3272,0.1289,0.4384,0.0715,0.0467,-0.1746,74,0.0600,74,0,0.9705,0.0248,0.0047,-3.1647,5.8596,0.2144,-3.1813,5.0872,0.0000,1,0.0867,0.0527,7.6885,-0.0015
7.7601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6731,6.6304,-0.0427,0.9839,0.3230,0.1436,0.0107,6.0000,5.7556,0.6914,1.1691,0.6136,-44.0181,-26.1594,-43.6392,-25.9877,-43.5280,-26.0451,-43.9829,-26.3523,-47.7274,-27.6831,0.3788,0.1718,0.4901,0.1144,0.0351,-0.1929,74,0.0700,74,0,0.9705,0.0248,0.0047,-3.2516,5.9350,0.2317,-3.1821,5.0867,0.0000,1,0.0867,0.0527,7.6885,-0.0015
7.7701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6672,6.6142,-0.0530,0.9970,0.3230,0.1436,0.0109,6.0000,5.7556,0.6918,1.2915,0.6137,-44.0690,-26.2077,-43.6392,-25.9877,-43.5280,-26.0451,-44.0445,-26.4224,-47.7926,-28.0621,0.4297,0.2200,0.5410,0.1626,0.0244,-0.2148,74,0.0800,74,0,0.9705,0.0248,0.0047,-3.3380,6.0099,0.2451,-3.1827,5.0863,0.0000,1,0.0867,0.0527,7.6885,-0.0015
7.7801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6604,6.5960,-0.0644,1.0108,0.3230,0.1436,0.0110,6.0000,5.7556,0.6922,1.4340,0.6138,-44.1191,-26.2610,-43.6392,-25.9877,-43.5280,-26.0451,-44.1046,-26.5003,-47.8587,-28.4372,0.4799,0.2733,0.5911,0.2159,0.0145,-0.2394,74,0.0900,74,0,0.9705,0.0248,0.0047,-3.4238,6.0842,0.2541,-3.1833,5.0859,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.7901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6527,6.5757,-0.0769,1.0254,0.3230,0.1436,0.0111,6.0000,5.7556,0.6926,1.5876,0.6139,-44.1685,-26.3189,-43.6392,-25.9877,-43.5280,-26.0451,-44.1632,-26.5843,-47.9258,-28.8031,0.5293,0.3313,0.6405,0.2739,0.0053,-0.2653,74,0.1000,74,0,0.9705,0.0248,0.0047,-3.5090,6.1579,0.2577,-3.1839,5.0856,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6439,6.5533,-0.0906,1.0409,0.3230,0.1436,0.0112,6.0000,5.7556,0.6931,1.7402,0.6141,-44.2172,-26.3811,-43.6392,-25.9877,-43.5280,-26.0451,-44.2203,-26.6719,-47.9938,-29.1520,0.5780,0.3934,0.6892,0.3360,-0.0031,-0.2909,74,0.1100,74,0,0.9705,0.0248,0.0047,-3.5935,6.2308,0.2547,-3.1843,5.0853,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6341,6.5285,-0.1056,1.0572,0.3230,0.1436,0.0113,6.0000,5.7556,0.6936,1.8748,0.6143,-44.2652,-26.4467,-43.6392,-25.9877,-43.5280,-26.0451,-44.2760,-26.7599,-48.0627,-29.4717,0.6259,0.4590,0.7372,0.4016,-0.0108,-0.3132,74,0.1200,74,0,0.9705,0.0248,0.0047,-3.6772,6.3027,0.2435,-3.1847,5.0851,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6232,6.5012,-0.1220,1.0743,0.3230,0.1436,0.0114,6.0000,5.7556,0.6942,1.9635,0.6146,-44.3125,-26.5149,-43.6392,-25.9877,-43.5280,-26.0451,-44.3302,-26.8427,-48.1320,-29.7407,0.6732,0.5273,0.7845,0.4698,-0.0177,-0.3278,74,0.1300,74,0,0.9705,0.0248,0.0047,-3.7594,6.3732,0.2208,-3.1850,5.0849,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6113,6.4713,-0.1400,1.0924,0.3230,0.1436,0.0115,6.0000,5.7556,0.6949,1.9532,0.6150,-44.3591,-26.5843,-43.6392,-25.9877,-43.5280,-26.0451,-44.3829,-26.9101,-48.2000,-29.9170,0.7198,0.5967,0.8311,0.5392,-0.0238,-0.3258,74,0.1400,74,0,0.9705,0.0248,0.0047,-3.8391,6.4408,0.1812,-3.1852,5.0847,0.0000,1,0.1176,0.0574,7.6885,0.0012
7.8401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,6.5458,-0.0524,0.9493,0.3230,0.1432,0.0116,6.0000,5.8392,1.2396,1.0338,0.6155,-44.4049,-26.6522,-44.1191,-26.2610,-44.1475,-26.4665,-44.5163,-26.7935,-48.3638,-29.6197,0.2858,0.3912,0.2574,0.1857,-0.1114,-0.1413,75,0.0600,75,0,0.9707,0.0245,0.0048,-3.9119,6.5009,0.1120,-3.1854,5.0846,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5841,6.5231,-0.0610,0.9612,0.3230,0.1432,0.0117,6.0000,5.8392,1.2400,0.8045,0.6161,-44.4498,-26.7121,-44.1191,-26.2610,-44.1475,-26.4665,-44.5747,-26.7873,-48.3988,-29.1747,0.3307,0.4512,0.3024,0.2457,-0.1249,-0.0752,75,0.0700,75,0,0.9707,0.0245,0.0048,-3.9556,6.5284,-0.0195,-3.1855,5.0845,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,6.5105,-0.0601,0.9739,0.3230,0.1432,0.0118,6.0000,5.8392,1.2406,0.8191,0.6169,-44.4930,-26.7537,-44.1191,-26.2610,-44.1475,-26.4665,-44.6241,-26.6827,-48.2895,-27.9890,0.3739,0.4928,0.3455,0.2873,-0.1311,0.0710,75,0.0800,75,0,0.9707,0.0245,0.0048,-3.8721,6.4141,-0.1868,-3.1855,5.0845,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5587,6.5100,-0.0487,0.9873,0.3230,0.1432,0.0119,6.0000,5.8392,1.2412,1.4365,0.6176,-44.5340,-26.7803,-44.1191,-26.2610,-44.1475,-26.4665,-44.6655,-26.5709,-48.1094,-26.9910,0.4148,0.5193,0.3865,0.3138,-0.1316,0.2094,75,0.0900,75,0,0.9707,0.0245,0.0048,-3.7251,6.2292,-0.2630,-3.1855,5.0845,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5489,6.5160,-0.0328,1.0016,0.3230,0.1432,0.0120,6.0000,5.8392,1.2417,2.1261,0.6183,-44.5725,-26.7946,-44.1191,-26.2610,-44.1475,-26.4665,-44.7015,-26.4585,-47.9227,-26.1894,0.4534,0.5337,0.4251,0.3282,-0.1290,0.3362,75,0.1000,75,0,0.9707,0.0245,0.0048,-3.5701,6.0357,-0.2949,-3.1854,5.0846,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.8901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5413,6.5274,-0.0138,1.0166,0.3230,0.1432,0.0121,6.0000,5.8392,1.2422,2.8167,0.6188,-44.6088,-26.7985,-44.1191,-26.2610,-44.1475,-26.4665,-44.7325,-26.3409,-47.7379,-25.5067,0.4897,0.5376,0.4613,0.3320,-0.1237,0.4576,75,0.1100,75,0,0.9707,0.0245,0.0048,-3.4144,5.8417,-0.3044,-3.1852,5.0847,0.0000,1,0.1176,0.0574,7.7813,0.0012
7.9001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5359,6.5437,0.0079,1.0325,0.3230,0.1432,0.0122,6.0000,5.8392,1.2425,3.4997,0.6193,-44.6426,-26.7931,-44.1191,-26.2610,-44.1475,-26.4665,-44.7585,-26.2174,-47.5570,-24.9092,0.5234,0.5321,0.4951,0.3266,-0.1160,0.5757,75,0.1200,75,0,0.9707,0.0245,0.0048,-3.2599,5.6495,-0.2996,-3.1849,5.0849,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5327,6.5648,0.0321,1.0493,0.3230,0.1432,0.0123,6.0000,5.8392,1.2428,4.1716,0.6196,-44.6738,-26.7792,-44.1191,-26.2610,-44.1475,-26.4665,-44.7798,-26.0884,-47.3809,-24.3800,0.5547,0.5182,0.5264,0.3127,-0.1060,0.6908,75,0.1300,75,0,0.9707,0.0245,0.0048,-3.1072,5.4595,-0.2843,-3.1846,5.0851,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5317,6.5905,0.0587,1.0670,0.3230,0.1432,0.0124,6.0000,5.8392,1.2431,4.8266,0.6198,-44.7026,-26.7577,-44.1191,-26.2610,-44.1475,-26.4665,-44.7965,-25.9554,-47.2097,-23.9106,0.5835,0.4967,0.5552,0.2912,-0.0938,0.8023,75,0.1400,75,0,0.9707,0.0245,0.0048,-2.9565,5.2720,-0.2602,-3.1842,5.0854,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5331,6.6207,0.0877,1.0855,0.3230,0.1432,0.0125,6.0000,5.8392,1.2432,5.4564,0.6199,-44.7290,-26.7294,-44.1191,-26.2610,-44.1475,-26.4665,-44.8087,-25.8202,-47.0435,-23.4973,0.6099,0.4684,0.5815,0.2629,-0.0797,0.9092,75,0.1500,75,0,0.9707,0.0245,0.0048,-2.8081,5.0874,-0.2283,-3.1837,5.0856,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5366,6.6556,0.1189,1.1050,0.3230,0.1432,0.0126,6.0000,5.8392,1.2432,6.0494,0.6198,-44.7528,-26.6951,-44.1191,-26.2610,-44.1475,-26.4665,-44.8166,-25.6856,-46.8825,-23.1398,0.6337,0.4341,0.6054,0.2286,-0.0637,1.0095,75,0.1600,75,0,0.9707,0.0245,0.0048,-2.6621,4.9058,-0.1886,-3.1832,5.0860,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5424,6.6949,0.1524,1.1254,0.3230,0.1432,0.0127,6.0000,5.8392,1.2430,6.5885,0.6196,-44.7743,-26.6556,-44.1191,-26.2610,-44.1475,-26.4665,-44.8204,-25.5552,-46.7269,-22.8419,0.6551,0.3946,0.6268,0.1891,-0.0461,1.1004,75,0.1700,75,0,0.9707,0.0245,0.0048,-2.5189,4.7276,-0.1403,-3.1826,5.0864,0.0000,1,0.0986,0.0516,7.7813,-0.0000
7.9601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5505,6.5266,-0.0239,0.9582,0.3229,0.1426,0.0128,6.0000,5.6184,0.5719,0.9695,0.6193,-44.7932,-26.6121,-44.6426,-26.7931,-44.6132,-26.7011,-44.8346,-26.4543,-46.2972,-24.9714,0.1507,-0.1810,0.1800,-0.0890,-0.0414,0.1578,76,0.0600,76,0,0.9751,0.0215,0.0033,-2.3793,4.5536,-0.0821,-3.1819,5.0868,0.0000,1,0.0986,0.0516,7.9001,-0.0000
7.9701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5608,6.5470,-0.0138,0.9704,0.3229,0.1426,0.0129,6.0000,5.6184,0.5723,0.9881,0.6188,-44.8098,-26.5659,-44.6426,-26.7931,-44.6132,-26.7011,-44.8494,-26.4046,-46.1754,-24.8233,0.1673,-0.2272,0.1966,-0.1352,-0.0396,0.1613,76,0.0700,76,0,0.9751,0.0215,0.0033,-2.2445,4.3852,-0.0105,-3.1811,5.0873,0.0000,1,0.0986,0.0516,7.9001,-0.0000
7.9801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5733,6.5717,-0.0016,0.9834,0.3229,0.1426,0.0130,6.0000,5.6184,0.5728,0.9340,0.6181,-44.8241,-26.5192,-44.6426,-26.7931,-44.6132,-26.7011,-44.8601,-26.3664,-46.0590,-24.7895,0.1815,-0.2739,0.2109,-0.1819,-0.0361,0.1528,76,0.0800,76,0,0.9751,0.0215,0.0033,-2.1183,4.2266,0.0815,-3.1803,5.0878,0.0000,1,0.0986,0.0516,7.9001,-0.0000
7.9901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5879,6.5997,0.0118,0.9971,0.3229,0.1426,0.0130,6.0000,5.6184,0.5734,0.6911,0.6172,-44.8361,-26.4761,-44.6426,-26.7931,-44.6132,-26.7011,-44.8679,-26.3641,-45.9542,-24.9767,0.1936,-0.3170,0.2229,-0.2250,-0.0318,0.1120,76,0.0900,76,0,0.9751,0.0215,0.0033,-2.0132,4.0916,0.2102,-3.1794,5.0883,0.0000,1,0.0986,0.0516,7.9001,-0.0000
8.0001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6038,6.6232,0.0194,1.0116,0.3229,0.1426,0.0131,6.0000,5.6184,0.5743,0.1731,0.6161,-44.8466,-26.4452,-44.6426,-26.7931,-44.6132,-26.7011,-44.8775,-26.4539,-45.8914,-25.6217,0.2041,-0.3479,0.2334,-0.2559,-0.0308,-0.0087,76,0.1000,76,0,0.9751,0.0215,0.0033,-1.9904,4.0476,0.3880,-3.1785,5.0890,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6190,6.6289,0.0100,1.0269,0.3229,0.1426,0.0132,6.0000,5.6184,0.5752,0.8147,0.6150,-44.8562,-26.4256,-44.6426,-26.7931,-44.6132,-26.7011,-44.8923,-26.5579,-45.8824,-26.2236,0.2137,-0.3675,0.2430,-0.2755,-0.0360,-0.1323,76,0.1100,76,0,0.9751,0.0215,0.0033,-2.0745,4.1220,0.4757,-3.1774,5.0896,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6331,6.6274,-0.0057,1.0431,0.3229,0.1426,0.0132,6.0000,5.6184,0.5761,1.3232,0.6139,-44.8651,-26.4127,-44.6426,-26.7931,-44.6132,-26.7011,-44.9071,-26.6307,-45.8808,-26.5964,0.2225,-0.3804,0.2519,-0.2884,-0.0420,-0.2180,76,0.1200,76,0,0.9751,0.0215,0.0033,-2.1735,4.2131,0.4948,-3.1763,5.0903,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6459,6.6220,-0.0239,1.0601,0.3229,0.1426,0.0133,6.0000,5.6184,0.5769,1.7162,0.6129,-44.8732,-26.4043,-44.6426,-26.7931,-44.6132,-26.7011,-44.9209,-26.6880,-45.8792,-26.8576,0.2306,-0.3888,0.2600,-0.2968,-0.0477,-0.2837,76,0.1300,76,0,0.9751,0.0215,0.0033,-2.2725,4.3043,0.4850,-3.1751,5.0910,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6575,6.6134,-0.0441,1.0780,0.3229,0.1426,0.0133,6.0000,5.6184,0.5776,2.0402,0.6120,-44.8806,-26.3991,-44.6426,-26.7931,-44.6132,-26.7011,-44.9336,-26.7368,-45.8766,-27.0571,0.2380,-0.3940,0.2674,-0.3020,-0.0531,-0.3377,76,0.1400,76,0,0.9751,0.0215,0.0033,-2.3699,4.3938,0.4601,-3.1739,5.0918,0.0000,1,0.1081,0.0402,7.9001,-0.0001
8.0501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6677,6.6249,-0.0428,0.9491,0.3231,0.1427,0.0132,6.0000,5.5166,1.5031,2.1685,0.6111,-44.8872,-26.3963,-44.8466,-26.4452,-45.1254,-26.4718,-45.2725,-26.5077,-46.9881,-26.9634,0.0406,-0.0489,-0.2382,-0.0755,-0.3853,-0.1114,77,0.0500,77,0,0.9732,0.0225,0.0042,-2.4655,4.4815,0.4263,-3.1725,5.0926,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6767,6.6232,-0.0535,0.9606,0.3231,0.1427,0.0133,6.0000,5.5166,1.5034,2.3470,0.6103,-44.8932,-26.3953,-44.8466,-26.4452,-45.1254,-26.4718,-45.3054,-26.5284,-47.0151,-27.0756,0.0465,-0.0499,-0.2323,-0.0765,-0.4122,-0.1332,77,0.0600,77,0,0.9732,0.0225,0.0042,-2.5594,4.5674,0.3864,-3.1711,5.0935,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6843,6.6189,-0.0654,0.9729,0.3231,0.1427,0.0133,6.0000,5.5166,1.5036,2.5255,0.6097,-44.8983,-26.3957,-44.8466,-26.4452,-45.1254,-26.4718,-45.3373,-26.5500,-47.0420,-27.1710,0.0517,-0.0495,-0.2271,-0.0761,-0.4390,-0.1543,77,0.0700,77,0,0.9732,0.0225,0.0042,-2.6516,4.6517,0.3424,-3.1697,5.0944,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6906,6.6120,-0.0786,0.9859,0.3231,0.1427,0.0134,6.0000,5.5166,1.5038,2.7033,0.6091,-44.9028,-26.3972,-44.8466,-26.4452,-45.1254,-26.4718,-45.3684,-26.5719,-47.0688,-27.2537,0.0562,-0.0480,-0.2226,-0.0747,-0.4656,-0.1747,77,0.0800,77,0,0.9732,0.0225,0.0042,-2.7424,4.7345,0.2954,-3.1681,5.0954,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.0901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6956,6.6025,-0.0930,0.9996,0.3231,0.1427,0.0134,6.0000,5.5166,1.5039,2.8800,0.6087,-44.9065,-26.3995,-44.8466,-26.4452,-45.1254,-26.4718,-45.3986,-26.5939,-47.0958,-27.3265,0.0599,-0.0457,-0.2189,-0.0723,-0.4921,-0.1944,77,0.0900,77,0,0.9732,0.0225,0.0042,-2.8319,4.8161,0.2462,-3.1665,5.0964,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.1001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6992,6.5905,-0.1087,1.0141,0.3231,0.1427,0.0135,6.0000,5.5166,1.5040,3.0555,0.6083,-44.9095,-26.4025,-44.8466,-26.4452,-45.1254,-26.4718,-45.4281,-26.6158,-47.1230,-27.3913,0.0629,-0.0427,-0.2159,-0.0694,-0.5186,-0.2133,77,0.1000,77,0,0.9732,0.0225,0.0042,-2.9200,4.8963,0.1955,-3.1648,5.0974,0.0000,1,0.1081,0.0402,8.0000,-0.0001
8.1101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7017,6.5761,-0.1256,1.0295,0.3231,0.1427,0.0136,6.0000,5.5166,1.5041,3.2293,0.6080,-44.9118,-26.4060,-44.8466,-26.4452,-45.1254,-26.4718,-45.4567,-26.6375,-47.1505,-27.4500,0.0651,-0.0392,-0.2137,-0.0659,-0.5450,-0.2315,77,0.1100,77,0,0.9732,0.0225,0.0042,-3.0070,4.9755,0.1436,-3.1631,5.0985,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7028,6.5592,-0.1436,1.0456,0.3231,0.1427,0.0136,6.0000,5.5166,1.5042,3.4021,0.6079,-44.9133,-26.4099,-44.8466,-26.4452,-45.1254,-26.4718,-45.4847,-26.6590,-47.1783,-27.5039,0.0667,-0.0353,-0.2121,-0.0620,-0.5714,-0.2491,77,0.1200,77,0,0.9732,0.0225,0.0042,-3.0929,5.0536,0.0909,-3.1613,5.0996,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7026,6.5399,-0.1627,1.0627,0.3231,0.1427,0.0137,6.0000,5.5166,1.5043,3.5743,0.6078,-44.9140,-26.4141,-44.8466,-26.4452,-45.1254,-26.4718,-45.5120,-26.6802,-47.2066,-27.5545,0.0674,-0.0311,-0.2114,-0.0578,-0.5979,-0.2662,77,0.1300,77,0,0.9732,0.0225,0.0042,-3.1776,5.1307,0.0379,-3.1594,5.1008,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7013,6.5183,-0.1830,1.0806,0.3231,0.1427,0.0137,6.0000,5.5166,1.5043,3.7463,0.6079,-44.9141,-26.4185,-44.8466,-26.4452,-45.1254,-26.4718,-45.5386,-26.7014,-47.2355,-27.6030,0.0674,-0.0267,-0.2114,-0.0533,-0.6246,-0.2829,77,0.1400,77,0,0.9732,0.0225,0.0042,-3.2614,5.2068,-0.0154,-3.1574,5.1020,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6986,6.4943,-0.2043,1.0994,0.3231,0.1427,0.0138,6.0000,5.5166,1.5043,3.9189,0.6080,-44.9133,-26.4232,-44.8466,-26.4452,-45.1254,-26.4718,-45.5647,-26.7227,-47.2652,-27.6508,0.0667,-0.0220,-0.2121,-0.0486,-0.6514,-0.2995,77,0.1500,77,0,0.9732,0.0225,0.0042,-3.3443,5.2821,-0.0685,-3.1554,5.1033,0.0000,1,0.1129,0.0452,8.0000,0.0015
8.1601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6948,6.5847,-0.1100,0.9502,0.3234,0.1429,0.0136,6.0000,5.7770,0.7863,1.0081,0.6082,-44.9119,-26.4280,-44.9118,-26.4060,-44.9943,-26.2973,-45.0547,-26.3184,-45.0558,-26.0476,0.0001,0.0221,-0.0825,0.1307,-0.1429,0.1096,78,0.0500,78,0,0.9741,0.0221,0.0038,-3.4263,5.3567,-0.1213,-3.1532,5.1046,0.0000,1,0.1129,0.0452,8.1116,0.0015
8.1701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6897,6.5706,-0.1191,0.9618,0.3234,0.1429,0.0136,6.0000,5.7770,0.7860,1.0425,0.6085,-44.9097,-26.4331,-44.9118,-26.4060,-44.9943,-26.2973,-45.0519,-26.3142,-45.0265,-26.0485,-0.0021,0.0272,-0.0847,0.1358,-0.1422,0.1189,78,0.0600,78,0,0.9741,0.0221,0.0038,-3.5074,5.4305,-0.1734,-3.1511,5.1060,0.0000,1,0.1129,0.0452,8.1116,0.0015
