t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.3202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3020,6.4056,-0.8964,0.8277,0.2626,0.1160,0.0473,6.0000,4.2144,5.2427,8.3430,0.5944,-37.5597,-23.5350,-33.6952,-24.5550,-32.8701,-24.1561,-36.0427,-23.4414,-52.8045,-18.1764,3.8645,-1.0200,4.6895,-0.6211,1.5169,0.0936,107,0.0600,107,0,0.9290,0.0646,0.0064,4.8011,-4.4062,0.4068,-4.9483,-3.3932,0.0000,1,0.0956,0.0575,11.2598,-0.0004
11.3302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3675,6.4757,-0.8919,0.8437,0.2626,0.1160,0.0512,6.0000,4.2144,5.2418,8.6632,0.5891,-38.1640,-23.3485,-33.6952,-24.5550,-32.8701,-24.1561,-36.5888,-23.2864,-53.0028,-18.0186,4.4688,-1.2066,5.2939,-0.8076,1.5752,0.0621,107,0.0700,107,0,0.9290,0.0646,0.0064,4.8914,-4.4764,0.4177,-4.9887,-3.3336,0.0000,1,0.0956,0.0575,11.2598,-0.0004
11.3402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4355,6.5484,-0.8872,0.8605,0.2626,0.1160,0.0548,6.0000,4.2144,5.2408,8.9669,0.5838,-38.7577,-23.1584,-33.6952,-24.5550,-32.8701,-24.1561,-37.1282,-23.1285,-53.1994,-17.8687,5.0625,-1.3967,5.8876,-0.9977,1.6294,0.0298,107,0.0800,107,0,0.9290,0.0646,0.0064,4.9814,-4.5448,0.4303,-5.0283,-3.2735,0.0000,1,0.0956,0.0575,11.2598,-0.0004
11.3502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5060,6.6237,-0.8823,0.8781,0.2626,0.1160,0.0583,6.0000,4.2144,5.2397,9.2538,0.5785,-39.3404,-22.9653,-33.6952,-24.5550,-32.8701,-24.1561,-37.6607,-22.9699,-53.3943,-17.7315,5.6452,-1.5898,6.4703,-1.1908,1.6797,-0.0046,107,0.0900,107,0,0.9290,0.0646,0.0064,5.0711,-4.6113,0.4461,-5.0673,-3.2129,0.0000,1,0.0956,0.0575,11.2598,-0.0004
11.3602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5789,6.7017,-0.8772,0.8966,0.2626,0.1160,0.0615,6.0000,4.2144,5.2387,9.5253,0.5733,-39.9120,-22.7702,-33.6952,-24.5550,-32.8701,-24.1561,-38.1860,-22.8156,-53.5875,-17.6234,6.2168,-1.7848,7.0419,-1.3859,1.7260,-0.0454,107,0.1000,107,0,0.9290,0.0646,0.0064,5.1597,-4.6757,0.4701,-5.1054,-3.1519,0.0000,1,0.0989,0.0592,11.2598,-0.0020
11.3702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6543,6.7828,-0.8715,0.9159,0.2626,0.1160,0.0646,6.0000,4.2144,5.2376,9.8175,0.5680,-40.4719,-22.5775,-33.6952,-24.5550,-32.8701,-24.1561,-38.7001,-22.7111,-53.7809,-17.6969,6.7767,-1.9775,7.6018,-1.5786,1.7718,-0.1336,107,0.1100,107,0,0.9290,0.0646,0.0064,5.2348,-4.7282,0.5459,-5.1429,-3.0904,0.0000,1,0.0989,0.0592,11.2598,-0.0020
11.3802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7288,6.8271,-0.9017,0.9362,0.2626,0.1160,0.0677,6.0000,4.2144,5.2409,10.6138,0.5635,-41.0157,-22.3930,-33.6952,-24.5550,-32.8701,-24.1561,-39.1226,-22.6908,-54.0078,-17.9445,7.3205,-2.1620,8.1456,-1.7631,1.8932,-0.2977,107,0.1200,107,0,0.9290,0.0646,0.0064,5.0416,-4.5719,0.5665,-5.1796,-3.0285,0.0000,1,0.0989,0.0592,11.2598,-0.0020
11.3902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8024,6.8665,-0.9359,0.9574,0.2626,0.1160,0.0709,6.0000,4.2144,5.2488,11.4662,0.5596,-41.5442,-22.2151,-33.6952,-24.5550,-32.8701,-24.1561,-39.5294,-22.6661,-54.2355,-18.1334,7.8490,-2.3399,8.6741,-1.9410,2.0148,-0.4510,107,0.1300,107,0,0.9290,0.0646,0.0064,4.8482,-4.4169,0.5652,-5.2156,-2.9661,0.0000,1,0.0989,0.0592,11.2598,-0.0020
11.4002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8750,6.9017,-0.9733,0.9795,0.2626,0.1160,0.0741,6.0000,4.2144,5.2512,12.3550,0.5550,-42.0558,-22.0431,-33.6952,-24.5550,-32.8701,-24.1561,-39.9220,-22.6489,-54.4642,-18.3116,8.3606,-2.5119,9.1857,-2.1130,2.1338,-0.6058,107,0.1400,107,0,0.9290,0.0646,0.0064,4.6561,-4.2642,0.5584,-5.2508,-2.9033,0.0000,1,0.0989,0.0592,11.2598,-0.0020
11.4102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9466,6.9329,-1.0137,1.0025,0.2626,0.1160,0.0774,6.0000,4.2144,5.2501,13.2781,0.5501,-42.5519,-21.8767,-33.6952,-24.5550,-32.8701,-24.1561,-40.3014,-22.6411,-54.6941,-18.4886,8.8567,-2.6783,9.6817,-2.2794,2.2504,-0.7644,107,0.1500,107,0,0.9290,0.0646,0.0064,4.4654,-4.1138,0.5491,-5.2853,-2.8401,0.0000,1,0.0989,0.0592,11.2598,-0.0020
11.4202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0172,6.9627,-1.0545,0.8694,0.2623,0.1158,0.0807,6.0000,4.9840,3.6676,4.1218,0.5454,-43.0335,-21.7155,-39.9120,-22.7702,-39.3305,-22.4778,-42.2982,-21.8068,-58.3115,-17.0248,3.1215,-1.0547,3.7030,-0.7623,0.7353,-0.0912,108,0.0600,108,0,0.9482,0.0450,0.0067,4.2761,-3.9657,0.5384,-5.3190,-2.7765,0.0000,1,0.0989,0.0592,11.3582,-0.0020
11.4302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0868,7.0067,-1.0800,0.8861,0.2623,0.1158,0.0835,6.0000,4.9840,3.6666,4.2904,0.5409,-43.5014,-21.5594,-39.9120,-22.7702,-39.3305,-22.4778,-42.7528,-21.7333,-58.6042,-17.1373,3.5894,-1.2108,4.1709,-0.9184,0.7485,-0.1739,108,0.0700,108,0,0.9482,0.0450,0.0067,4.0882,-3.8198,0.5269,-5.3519,-2.7124,0.0000,1,0.0989,0.0592,11.3582,-0.0020
11.4402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1552,7.0469,-1.1083,0.9034,0.2623,0.1158,0.0863,6.0000,4.9840,3.6655,4.5202,0.5366,-43.9560,-21.4081,-39.9120,-22.7702,-39.3305,-22.4778,-43.1945,-21.6710,-58.9001,-17.2534,4.0441,-1.3621,4.6256,-1.0697,0.7615,-0.2630,108,0.0800,108,0,0.9482,0.0450,0.0067,3.9017,-3.6760,0.5148,-5.3841,-2.6480,0.0000,1,0.0989,0.0592,11.3582,-0.0020
11.4502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2227,7.0832,-1.1394,0.9215,0.2623,0.1158,0.0888,6.0000,4.9840,3.6645,4.8118,0.5324,-44.3980,-21.2614,-39.9120,-22.7702,-39.3305,-22.4778,-43.6242,-21.6194,-59.1993,-17.3736,4.4860,-1.5088,5.0675,-1.2164,0.7738,-0.3580,108,0.0900,108,0,0.9482,0.0450,0.0067,3.7166,-3.5344,0.5024,-5.4154,-2.5832,0.0000,1,0.0989,0.0592,11.3582,-0.0020
11.4602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2890,7.1157,-1.1733,0.9405,0.2623,0.1158,0.0912,6.0000,4.9840,3.6635,5.1638,0.5285,-44.8276,-21.1192,-39.9120,-22.7702,-39.3305,-22.4778,-44.0428,-21.5782,-59.5023,-17.4985,4.9157,-1.6510,5.4972,-1.3587,0.7848,-0.4590,108,0.1000,108,0,0.9482,0.0450,0.0067,3.5328,-3.3948,0.4898,-5.4460,-2.5180,0.0000,1,0.0894,0.0473,11.3582,-0.0017
11.4702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3543,7.1445,-1.2098,0.9602,0.2623,0.1158,0.0934,6.0000,4.9840,3.6624,5.5735,0.5247,-45.2455,-20.9812,-39.9120,-22.7702,-39.3305,-22.4778,-44.4512,-21.5469,-59.8093,-17.6283,5.3335,-1.7890,5.9151,-1.4966,0.7943,-0.5656,108,0.1100,108,0,0.9482,0.0450,0.0067,3.3505,-3.2572,0.4771,-5.4759,-2.4525,0.0000,1,0.0894,0.0473,11.3582,-0.0017
11.4802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4185,7.1695,-1.2490,0.9807,0.2623,0.1158,0.0954,6.0000,4.9840,3.6613,6.0378,0.5210,-45.6520,-20.8475,-39.9120,-22.7702,-39.3305,-22.4778,-44.8502,-21.5253,-60.1207,-17.7633,5.7400,-1.9227,6.3216,-1.6304,0.8019,-0.6779,108,0.1200,108,0,0.9482,0.0450,0.0067,3.1696,-3.1216,0.4643,-5.5049,-2.3866,0.0000,1,0.0894,0.0473,11.3582,-0.0017
11.4902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4815,7.1908,-1.2907,1.0021,0.2623,0.1158,0.0974,6.0000,4.9840,3.6602,6.5532,0.5175,-46.0476,-20.7177,-39.9120,-22.7702,-39.3305,-22.4778,-45.2405,-21.5132,-60.4368,-17.9039,6.1356,-2.0525,6.7171,-1.7602,0.8071,-0.7955,108,0.1300,108,0,0.9482,0.0450,0.0067,2.9902,-2.9880,0.4514,-5.5332,-2.3204,0.0000,1,0.0894,0.0473,11.3582,-0.0017
11.5002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5435,7.2086,-1.3350,1.0243,0.2623,0.1158,0.0991,6.0000,4.9840,3.6592,7.1166,0.5141,-46.4326,-20.5918,-39.9120,-22.7702,-39.3305,-22.4778,-45.6228,-21.5103,-60.7581,-18.0502,6.5206,-2.1785,7.1021,-1.8861,0.8098,-0.9186,108,0.1400,108,0,0.9482,0.0450,0.0067,2.8121,-2.8562,0.4386,-5.5606,-2.2538,0.0000,1,0.0894,0.0473,11.3582,-0.0017
11.5102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6044,7.2285,-1.3759,0.9151,0.2625,0.1154,0.1006,6.0000,5.5780,0.3961,2.4146,0.5109,-46.8073,-20.4696,-44.8276,-21.1192,-44.8798,-21.1639,-47.1296,-20.7377,-63.7696,-16.3340,1.9797,-0.6496,1.9276,-0.6944,-0.3223,-0.2682,109,0.0500,109,0,0.9559,0.0378,0.0062,2.6354,-2.7263,0.4258,-5.5872,-2.1869,0.0000,1,0.0894,0.0473,11.4585,-0.0017
11.5202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6642,7.2580,-1.4063,0.9316,0.2625,0.1154,0.1021,6.0000,5.5780,0.3965,2.9324,0.5078,-47.1722,-20.3510,-44.8276,-21.1192,-44.8798,-21.1639,-47.5672,-20.6725,-64.1389,-16.4180,2.3445,-0.7682,2.2924,-0.8129,-0.3950,-0.3215,109,0.0600,109,0,0.9559,0.0378,0.0062,2.4602,-2.5983,0.4131,-5.6131,-2.1197,0.0000,1,0.0894,0.0473,11.4585,-0.0017
11.5302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7229,7.2838,-1.4391,0.9487,0.2625,0.1154,0.1034,6.0000,5.5780,0.3970,3.4798,0.5048,-47.5275,-20.2359,-44.8276,-21.1192,-44.8798,-21.1639,-47.9970,-20.6164,-64.5147,-16.5064,2.6999,-0.8832,2.6477,-0.9280,-0.4695,-0.3805,109,0.0700,109,0,0.9559,0.0378,0.0062,2.2864,-2.4720,0.4004,-5.6381,-2.0522,0.0000,1,0.0894,0.0473,11.4585,-0.0017
11.5402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7805,7.3061,-1.4744,0.9665,0.2625,0.1154,0.1047,6.0000,5.5780,0.3975,4.0578,0.5020,-47.8735,-20.1243,-44.8276,-21.1192,-44.8798,-21.1639,-48.4196,-20.5692,-64.8974,-16.5993,3.0459,-0.9949,2.9937,-1.0397,-0.5461,-0.4449,109,0.0800,109,0,0.9559,0.0378,0.0062,2.1139,-2.3475,0.3878,-5.6623,-1.9844,0.0000,1,0.0894,0.0473,11.4585,-0.0017
11.5502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8370,7.3249,-1.5121,0.9849,0.2625,0.1154,0.1057,6.0000,5.5780,0.3981,4.6676,0.4993,-48.2106,-20.0159,-44.8276,-21.1192,-44.8798,-21.1639,-48.8358,-20.5304,-65.2873,-16.6969,3.3829,-1.1033,3.3308,-1.1481,-0.6252,-0.5146,109,0.0900,109,0,0.9559,0.0378,0.0062,1.9429,-2.2247,0.3753,-5.6857,-1.9163,0.0000,1,0.1033,0.0596,11.4585,0.0013
11.5602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8924,7.3402,-1.5521,1.0041,0.2625,0.1154,0.1067,6.0000,5.5780,0.3987,5.3105,0.4967,-48.5389,-19.9107,-44.8276,-21.1192,-44.8798,-21.1639,-49.2462,-20.5000,-65.6850,-16.7993,3.7113,-1.2085,3.6591,-1.2533,-0.7073,-0.5894,109,0.1000,109,0,0.9559,0.0378,0.0062,1.7733,-2.1036,0.3629,-5.7083,-1.8480,0.0000,1,0.1033,0.0596,11.4585,0.0013
11.5702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9466,7.3521,-1.5945,1.0241,0.2625,0.1154,0.1076,6.0000,5.5780,0.3994,5.9878,0.4942,-48.8588,-19.8085,-44.8276,-21.1192,-44.8798,-21.1639,-49.6515,-20.4778,-66.0909,-16.9065,4.0311,-1.3106,3.9790,-1.3554,-0.7927,-0.6692,109,0.1100,109,0,0.9559,0.0378,0.0062,1.6051,-1.9841,0.3507,-5.7301,-1.7793,0.0000,1,0.1033,0.0596,11.4585,0.0013
11.5802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9998,7.3607,-1.6391,1.0448,0.2625,0.1154,0.1083,6.0000,5.5780,0.4001,6.7006,0.4918,-49.1704,-19.7094,-44.8276,-21.1192,-44.8798,-21.1639,-50.0522,-20.4634,-66.5055,-17.0188,4.3428,-1.4097,4.2907,-1.4545,-0.8818,-0.7540,109,0.1200,109,0,0.9559,0.0378,0.0062,1.4383,-1.8663,0.3385,-5.7510,-1.7105,0.0000,1,0.1033,0.0596,11.4585,0.0013
11.5902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.0518,7.3659,-1.6860,1.0663,0.2625,0.1154,0.1093,6.0000,5.5780,0.3954,7.4454,0.4898,-49.4753,-19.6132,-44.8276,-21.1192,-44.8798,-21.1639,-50.4491,-20.4569,-66.9293,-17.1361,4.6477,-1.5059,4.5955,-1.5507,-0.9737,-0.8436,109,0.1300,109,0,0.9559,0.0378,0.0062,1.2729,-1.7501,0.3264,-5.7711,-1.6413,0.0000,1,0.1033,0.0596,11.4585,0.0013
11.6002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1028,7.3678,-1.7350,1.0886,0.2625,0.1154,0.1101,6.0000,5.5780,0.3904,8.2281,0.4877,-49.7724,-19.5199,-44.8276,-21.1192,-44.8798,-21.1639,-50.8425,-20.4579,-67.3629,-17.2588,4.9448,-1.5993,4.8927,-1.6440,-1.0701,-0.9381,109,0.1400,109,0,0.9559,0.0378,0.0062,1.1090,-1.6354,0.3145,-5.7904,-1.5720,0.0000,1,0.1033,0.0596,11.4585,0.0013
11.6102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1526,7.3865,-1.7661,0.9791,0.2633,0.1151,0.1103,6.0000,5.5240,4.3233,6.4621,0.4855,-50.0611,-19.4293,-48.2106,-20.0159,-48.7995,-19.5543,-51.1430,-19.0781,-67.0693,-13.7344,1.8505,-0.5866,1.2616,-0.1249,-1.0819,0.3512,110,0.0600,110,0,0.9529,0.0392,0.0079,0.9464,-1.5222,0.3027,-5.8089,-1.5024,0.0000,1,0.1033,0.0596,11.5514,0.0013
11.6202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2014,7.3975,-1.8038,0.9963,0.2633,0.1151,0.1113,6.0000,5.5240,4.3265,7.0015,0.4833,-50.3420,-19.3414,-48.2106,-20.0159,-48.7995,-19.5543,-51.5251,-18.9939,-67.4759,-13.7628,2.1315,-0.6745,1.5426,-0.2129,-1.1830,0.3475,110,0.0700,110,0,0.9529,0.0392,0.0079,0.7852,-1.4106,0.2911,-5.8265,-1.4325,0.0000,1,0.1033,0.0596,11.5514,0.0013
11.6302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2490,7.4052,-1.8438,1.0141,0.2633,0.1151,0.1122,6.0000,5.5240,4.3296,7.5583,0.4812,-50.6158,-19.2561,-48.2106,-20.0159,-48.7995,-19.5543,-51.9035,-18.9170,-67.8916,-13.7943,2.4052,-0.7598,1.8163,-0.2982,-1.2877,0.3391,110,0.0800,110,0,0.9529,0.0392,0.0079,0.6253,-1.3004,0.2796,-5.8432,-1.3625,0.0000,1,0.1033,0.0596,11.5514,0.0013
11.6402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2955,7.4096,-1.8859,1.0326,0.2633,0.1151,0.1130,6.0000,5.5240,4.3327,8.1362,0.4791,-50.8826,-19.1733,-48.2106,-20.0159,-48.7995,-19.5543,-52.2788,-18.8471,-68.3169,-13.8290,2.6720,-0.8425,2.0831,-0.3809,-1.3962,0.3263,110,0.0900,110,0,0.9529,0.0392,0.0079,0.4669,-1.1916,0.2682,-5.8592,-1.2923,0.0000,1,0.1033,0.0596,11.5514,0.0013
11.6502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3409,7.4108,-1.9301,1.0519,0.2633,0.1151,0.1136,6.0000,5.5240,4.3356,8.7385,0.4772,-51.1425,-19.0931,-48.2106,-20.0159,-48.7995,-19.5543,-52.6515,-18.7840,-68.7524,-13.8668,2.9319,-0.9228,2.3430,-0.4612,-1.5090,0.3091,110,0.1000,110,0,0.9529,0.0392,0.0079,0.3098,-1.0843,0.2569,-5.8743,-1.2219,0.0000,1,0.1033,0.0596,11.5514,0.0013
11.6602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3852,7.4089,-1.9764,1.0718,0.2633,0.1151,0.1142,6.0000,5.5240,4.3385,9.3686,0.4753,-51.3957,-19.0152,-48.2106,-20.0159,-48.7995,-19.5543,-53.0222,-18.7276,-69.1986,-13.9077,3.1851,-1.0007,2.5962,-0.5391,-1.6265,0.2876,110,0.1100,110,0,0.9529,0.0392,0.0079,0.1542,-0.9784,0.2458,-5.8885,-1.1513,0.0000,1,0.0939,0.0443,11.5514,-0.0002
11.6702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4284,7.4037,-2.0247,1.0925,0.2633,0.1151,0.1146,6.0000,5.5240,4.3413,10.0292,0.4736,-51.6424,-18.9397,-48.2106,-20.0159,-48.7995,-19.5543,-53.3912,-18.6777,-69.6562,-13.9519,3.4318,-1.0762,2.8429,-0.6146,-1.7488,0.2620,110,0.1200,110,0,0.9529,0.0392,0.0079,-0.0002,-0.8738,0.2348,-5.9019,-1.0806,0.0000,1,0.0939,0.0443,11.5514,-0.0002
11.6802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4706,7.3956,-2.0750,1.1139,0.2633,0.1151,0.1150,6.0000,5.5240,4.3440,10.7233,0.4719,-51.8827,-18.8665,-48.2106,-20.0159,-48.7995,-19.5543,-53.7591,-18.6341,-70.1258,-13.9994,3.6721,-1.1494,3.0832,-0.6878,-1.8764,0.2324,110,0.1300,110,0,0.9529,0.0392,0.0079,-0.1531,-0.7705,0.2240,-5.9144,-1.0097,0.0000,1,0.0939,0.0443,11.5514,-0.0002
11.6902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5116,7.3843,-2.1273,1.1360,0.2633,0.1151,0.1152,6.0000,5.5240,4.3466,11.4535,0.4703,-52.1168,-18.7955,-48.2106,-20.0159,-48.7995,-19.5543,-54.1264,-18.5968,-70.6080,-14.0502,3.9062,-1.2204,3.3173,-0.7587,-2.0096,0.1987,110,0.1400,110,0,0.9529,0.0392,0.0079,-0.3047,-0.6686,0.2133,-5.9261,-0.9386,0.0000,1,0.0939,0.0443,11.5514,-0.0002
11.7002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5515,7.3701,-2.1814,1.1590,0.2633,0.1151,0.1154,6.0000,5.5240,4.3491,12.2224,0.4688,-52.3447,-18.7267,-48.2106,-20.0159,-48.7995,-19.5543,-54.4934,-18.5656,-71.1037,-14.1043,4.1341,-1.2891,3.5452,-0.8275,-2.1487,0.1612,110,0.1500,110,0,0.9529,0.0392,0.0079,-0.4549,-0.5679,0.2027,-5.9370,-0.8675,0.0000,1,0.0939,0.0443,11.5514,-0.0002
11.7102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5904,7.4966,-2.0938,1.0296,0.2623,0.1137,0.1164,6.0000,4.2436,0.6119,1.9233,0.4674,-52.5666,-18.6601,-51.3957,-19.0152,-51.2923,-19.0519,-52.8856,-18.7702,-64.7964,-16.0023,1.1709,-0.3551,1.2743,-0.3918,-0.3189,-0.1101,111,0.0500,111,0,0.9441,0.0461,0.0098,-0.6038,-0.4685,0.1923,-5.9469,-0.7962,0.0000,1,0.0939,0.0443,11.6599,-0.0002
11.7202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6281,7.4965,-2.1316,1.0467,0.2623,0.1137,0.1164,6.0000,4.2436,0.6096,2.2120,0.4661,-52.7827,-18.5956,-51.3957,-19.0152,-51.2923,-19.0519,-53.1421,-18.7398,-65.1196,-16.0973,1.3870,-0.4196,1.4904,-0.4563,-0.3594,-0.1442,111,0.0600,111,0,0.9441,0.0461,0.0098,-0.7514,-0.3703,0.1820,-5.9561,-0.7247,0.0000,1,0.0939,0.0443,11.6599,-0.0002
11.7302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6648,7.4932,-2.1715,1.0645,0.2623,0.1137,0.1163,6.0000,4.2436,0.6073,2.5378,0.4648,-52.9930,-18.5331,-51.3957,-19.0152,-51.2923,-19.0519,-53.3969,-18.7159,-65.4512,-16.1979,1.5972,-0.4821,1.7006,-0.5188,-0.4040,-0.1828,111,0.0700,111,0,0.9441,0.0461,0.0098,-0.8976,-0.2734,0.1719,-5.9643,-0.6532,0.0000,1,0.0939,0.0443,11.6599,-0.0002
11.7402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7004,7.4869,-2.2135,1.0829,0.2623,0.1137,0.1160,6.0000,4.2436,0.6051,2.9018,0.4636,-53.1976,-18.4727,-51.3957,-19.0152,-51.2923,-19.0519,-53.6504,-18.6986,-65.7920,-16.3042,1.8019,-0.5425,1.9052,-0.5793,-0.4529,-0.2259,111,0.0800,111,0,0.9441,0.0461,0.0098,-1.0425,-0.1776,0.1619,-5.9717,-0.5816,0.0000,1,0.0939,0.0443,11.6599,-0.0002
11.7502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7348,7.4775,-2.2574,1.1020,0.2623,0.1137,0.1157,6.0000,4.2436,0.6030,3.3047,0.4624,-53.3966,-18.4142,-51.3957,-19.0152,-51.2923,-19.0519,-53.9029,-18.6876,-66.1425,-16.4164,2.0009,-0.6010,2.1043,-0.6378,-0.5063,-0.2734,111,0.0900,111,0,0.9441,0.0461,0.0098,-1.1861,-0.0830,0.1521,-5.9783,-0.5099,0.0000,1,0.0939,0.0443,11.6599,-0.0002
11.7602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7683,7.4650,-2.3032,1.1217,0.2623,0.1137,0.1153,6.0000,4.2436,0.6009,3.7471,0.4614,-53.5902,-18.3576,-51.3957,-19.0152,-51.2923,-19.0519,-54.1546,-18.6830,-66.5032,-16.5346,2.1945,-0.6576,2.2979,-0.6943,-0.5644,-0.3254,111,0.1000,111,0,0.9441,0.0461,0.0098,-1.3283,0.0105,0.1423,-5.9840,-0.4381,0.0000,1,0.1026,0.0488,11.6599,-0.0018
11.7702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8006,7.4496,-2.3510,1.1421,0.2623,0.1137,0.1148,6.0000,4.2436,0.5989,4.2297,0.4604,-53.7784,-18.3030,-51.3957,-19.0152,-51.2923,-19.0519,-54.4060,-18.6846,-66.8749,-16.6592,2.3827,-0.7122,2.4861,-0.7490,-0.6276,-0.3816,111,0.1100,111,0,0.9441,0.0461,0.0098,-1.4693,0.1028,0.1328,-5.9888,-0.3663,0.0000,1,0.1026,0.0488,11.6599,-0.0018
11.7802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8319,7.4313,-2.4005,1.1632,0.2623,0.1137,0.1143,6.0000,4.2436,0.5969,4.7531,0.4594,-53.9613,-18.2502,-51.3957,-19.0152,-51.2923,-19.0519,-54.6572,-18.6924,-67.2582,-16.7903,2.5656,-0.7650,2.6690,-0.8017,-0.6959,-0.4422,111,0.1200,111,0,0.9441,0.0461,0.0098,-1.6089,0.1941,0.1233,-5.9928,-0.2944,0.0000,1,0.1026,0.0488,11.6599,-0.0018
11.7902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8621,7.4101,-2.4519,1.1851,0.2623,0.1137,0.1136,6.0000,4.2436,0.5950,5.3183,0.4585,-54.1390,-18.1992,-51.3957,-19.0152,-51.2923,-19.0519,-54.9087,-18.7064,-67.6540,-16.9282,2.7433,-0.8160,2.8467,-0.8527,-0.7696,-0.5072,111,0.1300,111,0,0.9441,0.0461,0.0098,-1.7472,0.2843,0.1140,-5.9959,-0.2225,0.0000,1,0.1026,0.0488,11.6599,-0.0018
11.8002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8912,7.3861,-2.5051,1.2076,0.2623,0.1137,0.1129,6.0000,4.2436,0.5931,5.9258,0.4577,-54.3116,-18.1501,-51.3957,-19.0152,-51.2923,-19.0519,-55.1606,-18.7266,-68.0629,-17.0730,2.9159,-0.8651,3.0193,-0.9019,-0.8490,-0.5765,111,0.1400,111,0,0.9441,0.0461,0.0098,-1.8843,0.3734,0.1049,-5.9981,-0.1505,0.0000,1,0.1026,0.0488,11.6599,-0.0018
11.8102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9192,7.2917,-2.6276,1.0469,0.2617,0.1117,0.1126,6.0000,3.8609,0.6451,1.7493,0.4570,-54.4791,-18.1027,-53.5902,-18.3576,-53.4821,-18.3212,-54.7867,-18.1061,-66.1283,-15.3376,0.8889,-0.2549,0.9971,-0.2185,-0.3076,-0.0034,112,0.0500,112,0,0.9577,0.0360,0.0063,-2.0200,0.4615,0.0958,-5.9995,-0.0785,0.0000,1,0.1026,0.0488,11.7583,-0.0018
