t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.3601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1697,6.4492,-1.7205,1.0134,0.2709,0.1180,0.0571,6.0208,5.9652,1.6541,7.1011,0.5228,64.9052,-24.5628,61.7010,-23.2579,61.9388,-23.0946,66.0155,-23.9432,77.6281,-25.6283,-3.2042,1.3049,-2.9664,1.4682,1.1103,0.6196,89,0.1400,89,0,0.9816,0.0159,0.0024,2.6016,2.5357,2.5142,5.7876,1.5822,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2014,6.4536,-1.7477,1.0343,0.2709,0.1180,0.0550,6.0208,5.9652,1.6559,7.6639,0.5212,65.0686,-24.6501,61.7010,-23.2579,61.9388,-23.0946,66.2759,-23.9941,77.8964,-25.6658,-3.3676,1.3921,-3.1298,1.5554,1.2073,0.6560,89,0.1500,89,0,0.9816,0.0159,0.0024,2.7368,2.5805,2.4504,5.7682,1.6515,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2316,6.4553,-1.7764,1.0560,0.2709,0.1180,0.0529,6.0208,5.9652,1.6577,8.2581,0.5197,65.2243,-24.7361,61.7010,-23.2579,61.9388,-23.0946,66.5338,-24.0416,78.1706,-25.6942,-3.5233,1.4782,-3.2855,1.6415,1.3096,0.6945,89,0.1600,89,0,0.9816,0.0159,0.0024,2.8703,2.6246,2.3853,5.7480,1.7206,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2605,6.5783,-1.6822,0.9672,0.2692,0.1172,0.0524,6.0208,5.8008,1.8509,3.8783,0.5183,65.3724,-24.8210,64.3641,-24.2942,64.6545,-24.1332,66.0476,-24.6111,75.6686,-27.6077,-1.0083,0.5267,-0.7178,0.6878,0.6752,0.2098,90,0.0600,90,0,0.9788,0.0181,0.0031,3.0020,2.6681,2.3190,5.7269,1.7895,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2880,6.5922,-1.6958,0.9829,0.2692,0.1172,0.0502,6.0208,5.8008,1.8524,4.2723,0.5171,65.5131,-24.9045,64.3641,-24.2942,64.6545,-24.1332,66.2624,-24.6871,75.8774,-27.6668,-1.1490,0.6103,-0.8586,0.7714,0.7493,0.2174,90,0.0700,90,0,0.9788,0.0181,0.0031,3.1320,2.7109,2.2515,5.7051,1.8580,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3141,6.6033,-1.7109,0.9992,0.2692,0.1172,0.0480,6.0208,5.8008,1.8538,4.6919,0.5159,65.6465,-24.9869,64.3641,-24.2942,64.6545,-24.1332,66.4742,-24.7607,76.0905,-27.7198,-1.2824,0.6926,-0.9920,0.8537,0.8277,0.2262,90,0.0800,90,0,0.9788,0.0181,0.0031,3.2603,2.7532,2.1831,5.6823,1.9264,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3389,6.6115,-1.7274,1.0161,0.2692,0.1172,0.0457,6.0208,5.8008,1.8550,5.1381,0.5148,65.7728,-25.0679,64.3641,-24.2942,64.6545,-24.1332,66.6834,-24.8315,76.3082,-27.7667,-1.4087,0.7737,-1.1183,0.9347,0.9106,0.2364,90,0.0900,90,0,0.9788,0.0181,0.0031,3.3869,2.7949,2.1139,5.6588,1.9944,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3622,6.6169,-1.7453,1.0337,0.2692,0.1172,0.0433,6.0208,5.8008,1.8562,5.6120,0.5138,65.8921,-25.1477,64.3641,-24.2942,64.6545,-24.1332,66.8904,-24.8994,76.5308,-27.8073,-1.5280,0.8534,-1.2375,1.0145,0.9983,0.2483,90,0.1000,90,0,0.9788,0.0181,0.0031,3.5119,2.8360,2.0438,5.6345,2.0622,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3842,6.6196,-1.7646,1.0520,0.2692,0.1172,0.0409,6.0208,5.8008,1.8573,6.1147,0.5129,66.0044,-25.2261,64.3641,-24.2942,64.6545,-24.1332,67.0953,-24.9642,76.7588,-27.8416,-1.6403,0.9319,-1.3499,1.0930,1.0909,0.2619,90,0.1100,90,0,0.9788,0.0181,0.0031,3.6352,2.8767,1.9730,5.6093,2.1296,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4048,6.6195,-1.7853,1.0711,0.2692,0.1172,0.0385,6.0208,5.8008,1.8584,6.6472,0.5121,66.1099,-25.3033,64.3641,-24.2942,64.6545,-24.1332,67.2985,-25.0257,76.9924,-27.8694,-1.7458,1.0091,-1.4554,1.1702,1.1886,0.2776,90,0.1200,90,0,0.9788,0.0181,0.0031,3.7569,2.9168,1.9016,5.5834,2.1968,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4240,6.6168,-1.8072,1.0909,0.2692,0.1172,0.0361,6.0208,5.8008,1.8593,7.2105,0.5114,66.2088,-25.3793,64.3641,-24.2942,64.6545,-24.1332,67.5003,-25.0838,77.2320,-27.8906,-1.8447,1.0850,-1.5542,1.2461,1.2916,0.2955,90,0.1300,90,0,0.9788,0.0181,0.0031,3.8770,2.9565,1.8297,5.5566,2.2636,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4418,6.6115,-1.8304,1.1115,0.2692,0.1172,0.0338,6.0208,5.8008,1.8554,7.8004,0.5101,66.3020,-25.4539,64.3641,-24.2942,64.6545,-24.1332,67.7011,-25.1382,77.4781,-27.9051,-1.9379,1.1597,-1.6475,1.3208,1.3991,0.3157,90,0.1400,90,0,0.9788,0.0181,0.0031,3.9956,2.9957,1.7572,5.5290,2.3302,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4583,6.8714,-1.5869,1.0133,0.2664,0.1161,0.0366,6.0208,6.2529,1.9629,2.4903,0.5065,66.3973,-25.5273,65.8921,-25.1477,65.8607,-24.8224,66.5414,-25.1319,71.9038,-27.7230,-0.5053,0.3796,-0.5367,0.7049,0.1441,0.3954,91,0.0500,91,0,0.9700,0.0251,0.0048,4.1125,3.0345,1.6843,5.5007,2.3963,0.5000,1,0.1059,0.0409,9.4312,0.0010
9.4901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4733,6.8805,-1.5928,1.0288,0.2664,0.1161,0.0366,6.0208,6.2529,1.9711,2.6400,0.5068,66.4861,-25.5997,65.8921,-25.1477,65.8607,-24.8224,66.6540,-25.1852,72.0044,-27.7328,-0.5940,0.4520,-0.6254,0.7773,0.1679,0.4144,91,0.0600,91,0,0.9700,0.0251,0.0048,4.2279,3.0729,1.6111,5.4715,2.4622,0.5000,1,0.1059,0.0409,9.4312,0.0010
9.5001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4870,6.8869,-1.6001,1.0448,0.2664,0.1161,0.0384,6.0208,6.2529,1.9748,2.8267,0.5064,66.5615,-25.6708,65.8921,-25.1477,65.8607,-24.8224,66.7646,-25.2354,72.1073,-27.7370,-0.6694,0.5231,-0.7008,0.8484,0.2031,0.4354,91,0.0700,91,0,0.9700,0.0251,0.0048,4.3417,3.1109,1.5375,5.4416,2.5276,0.5000,1,0.1059,0.0409,9.4312,0.0010
9.5101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4993,6.8906,-1.6086,1.0613,0.2664,0.1161,0.0407,6.0208,6.2529,1.9764,3.0471,0.5045,66.6280,-25.7407,65.8921,-25.1477,65.8607,-24.8224,66.8736,-25.2821,72.2126,-27.7355,-0.7359,0.5930,-0.7673,0.9183,0.2456,0.4586,91,0.0800,91,0,0.9700,0.0251,0.0048,4.4540,3.1485,1.4636,5.4109,2.5928,0.5000,1,0.1059,0.0409,9.4312,0.0010
9.5201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5102,6.8917,-1.6184,1.0785,0.2664,0.1161,0.0430,6.0208,6.2529,1.9779,3.2983,0.5028,66.6883,-25.8094,65.8921,-25.1477,65.8607,-24.8224,66.9809,-25.3254,72.3207,-27.7282,-0.7962,0.6617,-0.8276,0.9870,0.2927,0.4840,91,0.0900,91,0,0.9700,0.0251,0.0048,4.5648,3.1858,1.3894,5.3794,2.6575,0.5000,1,0.1059,0.0409,9.4312,0.0010
9.5301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5197,6.8902,-1.6295,1.0964,0.2664,0.1161,0.0453,6.0208,6.2529,1.9792,3.5821,0.5011,66.7424,-25.8769,65.8921,-25.1477,65.8607,-24.8224,67.0870,-25.3650,72.4319,-27.7148,-0.8504,0.7292,-0.8818,1.0545,0.3446,0.5118,91,0.1000,91,0,0.9700,0.0251,0.0048,4.6741,3.2227,1.3151,5.3471,2.7219,0.5000,1,0.1059,0.0409,9.4312,0.0010
9.5401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5278,6.8862,-1.6417,1.1150,0.2664,0.1161,0.0474,6.0208,6.2529,1.9805,3.9000,0.4995,66.7905,-25.9432,65.8921,-25.1477,65.8607,-24.8224,67.1920,-25.4010,72.5462,-27.6950,-0.8984,0.7955,-0.9298,1.1208,0.4015,0.5422,91,0.1100,91,0,0.9700,0.0251,0.0048,4.7820,3.2594,1.2406,5.3140,2.7858,0.5000,1,0.0956,0.0562,9.4312,-0.0017
9.5501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5346,6.8796,-1.6550,1.1342,0.2664,0.1161,0.0495,6.0208,6.2529,1.9817,4.2529,0.4981,66.8325,-26.0083,65.8921,-25.1477,65.8607,-24.8224,67.2960,-25.4330,72.6641,-27.6688,-0.9404,0.8606,-0.9718,1.1859,0.4635,0.5753,91,0.1200,91,0,0.9700,0.0251,0.0048,4.8883,3.2957,1.1659,5.2802,2.8494,0.5000,1,0.0956,0.0562,9.4312,-0.0017
9.5601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5400,6.8706,-1.6695,1.1542,0.2664,0.1161,0.0515,6.0208,6.2529,1.9828,4.6420,0.4967,66.8685,-26.0723,65.8921,-25.1477,65.8607,-24.8224,67.3992,-25.4611,72.7858,-27.6358,-0.9764,0.9246,-1.0078,1.2499,0.5307,0.6112,91,0.1300,91,0,0.9700,0.0251,0.0048,4.9932,3.3317,1.0911,5.2457,2.9126,0.5000,1,0.0956,0.0562,9.4312,-0.0017
9.5701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5441,6.8591,-1.6850,1.1749,0.2664,0.1161,0.0535,6.0208,6.2529,1.9838,5.0684,0.4954,66.8986,-26.1351,65.8921,-25.1477,65.8607,-24.8224,67.5020,-25.4850,72.9115,-27.5958,-1.0065,0.9874,-1.0379,1.3127,0.6034,0.6501,91,0.1400,91,0,0.9700,0.0251,0.0048,5.0967,3.3675,1.0162,5.2103,2.9753,0.5000,1,0.0956,0.0562,9.4312,-0.0017
9.5801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5467,6.8451,-1.7016,1.1964,0.2664,0.1161,0.0554,6.0208,6.2529,1.9847,5.5329,0.4943,66.9228,-26.1968,65.8921,-25.1477,65.8607,-24.8224,67.6044,-25.5046,73.0418,-27.5485,-1.0307,1.0491,-1.0621,1.3744,0.6816,0.6921,91,0.1500,91,0,0.9700,0.0251,0.0048,5.1987,3.4031,0.9413,5.1743,3.0376,0.5000,1,0.0956,0.0562,9.4312,-0.0017
9.5901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5481,6.8289,-1.7192,1.2187,0.2664,0.1161,0.0572,6.0208,6.2529,1.9855,6.0365,0.4932,66.9412,-26.2574,65.8921,-25.1477,65.8607,-24.8224,67.7066,-25.5199,73.1768,-27.4935,-1.0491,1.1097,-1.0805,1.4350,0.7654,0.7375,91,0.1600,91,0,0.9700,0.0251,0.0048,5.2994,3.4384,0.8663,5.1374,3.0995,0.5000,1,0.0956,0.0562,9.4312,-0.0017
9.6001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5480,6.9431,-1.6049,1.1031,0.2641,0.1154,0.0613,6.0208,6.4052,3.0134,3.0074,0.4922,66.9538,-26.3169,66.7905,-25.9432,66.5036,-25.5113,66.8970,-25.8168,69.5727,-28.2469,-0.1633,0.3737,-0.4502,0.8056,-0.0568,0.5001,92,0.0600,92,0,0.9739,0.0225,0.0036,5.3986,3.4735,0.7913,5.0999,3.1609,0.5000,1,0.0956,0.0562,9.5384,-0.0017
9.6101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5466,6.9377,-1.6089,1.1195,0.2641,0.1154,0.0630,6.0208,6.4052,3.0135,3.1195,0.4913,66.9605,-26.3753,66.7905,-25.9432,66.5036,-25.5113,66.9467,-25.8540,69.6189,-28.2157,-0.1701,0.4321,-0.4570,0.8640,-0.0138,0.5213,92,0.0700,92,0,0.9739,0.0225,0.0036,5.4964,3.5085,0.7163,5.0616,3.2219,0.5000,1,0.0956,0.0562,9.5384,-0.0017
9.6201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5439,6.9299,-1.6140,1.1365,0.2641,0.1154,0.0647,6.0208,6.4052,3.0135,3.2683,0.4905,66.9616,-26.4326,66.7905,-25.9432,66.5036,-25.5113,66.9957,-25.8872,69.6674,-28.1780,-0.1711,0.4895,-0.4580,0.9213,0.0341,0.5455,92,0.0800,92,0,0.9739,0.0225,0.0036,5.5928,3.5432,0.6413,5.0226,3.2824,0.5000,1,0.0956,0.0562,9.5384,-0.0017
9.6301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5398,6.9196,-1.6201,1.1542,0.2641,0.1154,0.0665,6.0208,6.4052,3.0156,3.4574,0.4902,66.9577,-26.4889,66.7905,-25.9432,66.5036,-25.5113,67.0442,-25.9163,69.7186,-28.1336,-0.1672,0.5458,-0.4541,0.9776,0.0865,0.5727,92,0.0900,92,0,0.9739,0.0225,0.0036,5.6879,3.5778,0.5663,4.9828,3.3424,0.5000,1,0.0956,0.0562,9.5384,-0.0017
9.6401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5343,6.9070,-1.6273,1.1724,0.2641,0.1154,0.0682,6.0208,6.4052,3.0182,3.6898,0.4900,66.9483,-26.5442,66.7905,-25.9432,66.5036,-25.5113,67.0922,-25.9411,69.7725,-28.0822,-0.1578,0.6010,-0.4447,1.0329,0.1439,0.6031,92,0.1000,92,0,0.9739,0.0225,0.0036,5.7816,3.6122,0.4914,4.9423,3.4020,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5275,6.8922,-1.6354,1.1913,0.2641,0.1154,0.0699,6.0208,6.4052,3.0207,3.9683,0.4899,66.9332,-26.5985,66.7905,-25.9432,66.5036,-25.5113,67.1399,-25.9616,69.8295,-28.0235,-0.1428,0.6553,-0.4296,1.0872,0.2067,0.6369,92,0.1100,92,0,0.9739,0.0225,0.0036,5.8740,3.6465,0.4165,4.9012,3.4610,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5194,6.8750,-1.6444,1.2109,0.2641,0.1154,0.0718,6.0208,6.4052,3.0211,4.2959,0.4893,66.9117,-26.6517,66.7905,-25.9432,66.5036,-25.5113,67.1876,-25.9776,69.8900,-27.9570,-0.1213,0.7085,-0.4081,1.1404,0.2759,0.6741,92,0.1200,92,0,0.9739,0.0225,0.0036,5.9650,3.6806,0.3417,4.8593,3.5196,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5100,6.8556,-1.6544,1.2312,0.2641,0.1154,0.0737,6.0208,6.4052,3.0209,4.6729,0.4888,66.8844,-26.7039,66.7905,-25.9432,66.5036,-25.5113,67.2353,-25.9890,69.9541,-27.8824,-0.0939,0.7608,-0.3808,1.1927,0.3509,0.7150,92,0.1300,92,0,0.9739,0.0225,0.0036,6.0546,3.7147,0.2670,4.8167,3.5776,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4992,6.8340,-1.6652,1.2522,0.2641,0.1154,0.0754,6.0208,6.4052,3.0207,5.0996,0.4884,66.8515,-26.7552,66.7905,-25.9432,66.5036,-25.5113,67.2833,-25.9956,70.0223,-27.7992,-0.0610,0.8120,-0.3479,1.2439,0.4318,0.7596,92,0.1400,92,0,0.9739,0.0225,0.0036,6.1430,3.7486,0.1923,4.7734,3.6352,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4871,6.8102,-1.6769,1.2739,0.2641,0.1154,0.0772,6.0208,6.4052,3.0205,5.5766,0.4880,66.8129,-26.8055,66.7905,-25.9432,66.5036,-25.5113,67.3316,-25.9974,70.0948,-27.7071,-0.0225,0.8623,-0.3094,1.2942,0.5187,0.8080,92,0.1500,92,0,0.9739,0.0225,0.0036,6.2300,3.7825,0.1178,4.7294,3.6922,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.7001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4737,6.8266,-1.6471,1.1533,0.2638,0.1154,0.0791,6.0208,6.2373,1.8024,2.9441,0.4877,66.7687,-26.8547,66.9483,-26.5442,66.9465,-26.2433,67.2182,-26.5701,69.4574,-29.6250,0.1796,0.3105,0.1777,0.6114,0.4494,0.2846,93,0.0600,93,0,0.9765,0.0202,0.0033,6.3156,3.8163,0.0433,4.6848,3.7487,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4590,6.8097,-1.6493,1.1696,0.2638,0.1154,0.0807,6.0208,6.2373,1.8024,3.3641,0.4875,66.7189,-26.9030,66.9483,-26.5442,66.9465,-26.2433,67.2580,-26.6124,69.5189,-29.5883,0.2294,0.3588,0.2275,0.6597,0.5391,0.2906,93,0.0700,93,0,0.9765,0.0202,0.0033,6.4000,3.8500,-0.0311,4.6395,3.8046,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4430,6.7905,-1.6524,1.1863,0.2638,0.1154,0.0823,6.0208,6.2373,1.8024,3.8357,0.4874,66.6635,-26.9504,66.9483,-26.5442,66.9465,-26.2433,67.2982,-26.6502,69.5847,-29.5443,0.2848,0.4062,0.2830,0.7071,0.6347,0.3002,93,0.0800,93,0,0.9765,0.0202,0.0033,6.4831,3.8836,-0.1054,4.5935,3.8600,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4257,6.7692,-1.6564,1.2037,0.2638,0.1154,0.0838,6.0208,6.2373,1.8023,4.3552,0.4874,66.6024,-26.9968,66.9483,-26.5442,66.9465,-26.2433,67.3388,-26.6835,69.6553,-29.4925,0.3459,0.4526,0.3441,0.7534,0.7364,0.3133,93,0.0900,93,0,0.9765,0.0202,0.0033,6.5648,3.9173,-0.1796,4.5468,3.9149,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4070,6.7458,-1.6613,1.2216,0.2638,0.1154,0.0852,6.0208,6.2373,1.8022,4.9204,0.4874,66.5356,-27.0422,66.9483,-26.5442,66.9465,-26.2433,67.3801,-26.7120,69.7311,-29.4324,0.4127,0.4980,0.4108,0.7989,0.8445,0.3302,93,0.1000,93,0,0.9765,0.0202,0.0033,6.6453,3.9509,-0.2536,4.4995,3.9692,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3871,6.7203,-1.6669,1.2402,0.2638,0.1154,0.0866,6.0208,6.2373,1.8019,5.5304,0.4876,66.4632,-27.0867,66.9483,-26.5442,66.9465,-26.2433,67.4222,-26.7357,69.8125,-29.3636,0.4851,0.5425,0.4833,0.8433,0.9590,0.3509,93,0.1100,93,0,0.9765,0.0202,0.0033,6.7244,3.9845,-0.3276,4.4516,4.0229,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3659,6.6927,-1.6733,1.2595,0.2638,0.1154,0.0879,6.0208,6.2373,1.8016,6.1848,0.4878,66.3851,-27.1302,66.9483,-26.5442,66.9465,-26.2433,67.4654,-26.7545,69.9000,-29.2854,0.5632,0.5860,0.5613,0.8869,1.0803,0.3757,93,0.1200,93,0,0.9765,0.0202,0.0033,6.8023,4.0181,-0.4015,4.4030,4.0760,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3435,6.6630,-1.6804,1.2794,0.2638,0.1154,0.0892,6.0208,6.2373,1.8012,6.8841,0.4881,66.3013,-27.1727,66.9483,-26.5442,66.9465,-26.2433,67.5098,-26.7681,69.9940,-29.1972,0.6470,0.6285,0.6452,0.9294,1.2085,0.4047,93,0.1300,93,0,0.9765,0.0202,0.0033,6.8789,4.0516,-0.4753,4.3538,4.1285,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3197,6.6314,-1.6883,1.3000,0.2638,0.1154,0.0904,6.0208,6.2373,1.8007,7.6290,0.4885,66.2117,-27.2144,66.9483,-26.5442,66.9465,-26.2433,67.5557,-26.7764,70.0952,-29.0985,0.7365,0.6702,0.7347,0.9710,1.3439,0.4380,93,0.1400,93,0,0.9765,0.0202,0.0033,6.9542,4.0852,-0.5490,4.3039,4.1805,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2947,6.5978,-1.6969,1.3214,0.2638,0.1154,0.0916,6.0208,6.2373,1.8001,8.4208,0.4890,66.1165,-27.2550,66.9483,-26.5442,66.9465,-26.2433,67.6031,-26.7791,70.2040,-28.9883,0.8318,0.7108,0.8300,1.0117,1.4867,0.4759,93,0.1500,93,0,0.9765,0.0202,0.0033,7.0281,4.1188,-0.6226,4.2534,4.2318,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.8001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2685,6.4596,-1.8089,1.1503,0.2641,0.1159,0.0924,6.0208,6.0649,1.5542,0.5489,0.4896,66.0154,-27.2946,66.4632,-27.0867,66.1932,-26.9858,65.9176,-27.2652,61.7860,-30.7292,0.4478,0.2080,0.1779,0.3088,-0.0978,0.0295,94,0.0500,94,0,0.9691,0.0261,0.0048,7.1008,4.1525,-0.6961,4.2023,4.2826,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2410,6.4306,-1.8104,1.1653,0.2641,0.1159,0.0935,6.0208,6.0649,1.5529,0.3355,0.4902,65.9085,-27.3333,66.4632,-27.0867,66.1932,-26.9858,65.8522,-27.3079,61.6523,-30.6729,0.5547,0.2467,0.2848,0.3475,-0.0563,0.0254,94,0.0600,94,0,0.9691,0.0261,0.0048,7.1722,4.1862,-0.7696,4.1507,4.3327,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2122,6.3996,-1.8126,1.1808,0.2641,0.1159,0.0945,6.0208,6.0649,1.5517,0.1596,0.4910,65.7957,-27.3710,66.4632,-27.0867,66.1932,-26.9858,65.7869,-27.3455,61.5182,-30.6062,0.6675,0.2843,0.3975,0.3852,-0.0088,0.0255,94,0.0700,94,0,0.9691,0.0261,0.0048,7.2423,4.2199,-0.8430,4.0984,4.3822,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1822,6.3666,-1.8156,1.1968,0.2641,0.1159,0.0955,6.0208,6.0649,1.5503,0.2972,0.4918,65.6770,-27.4076,66.4632,-27.0867,66.1932,-26.9858,65.7217,-27.3777,61.3841,-30.5285,0.7862,0.3210,0.5162,0.4218,0.0447,0.0299,94,0.0800,94,0,0.9691,0.0261,0.0048,7.3111,4.2536,-0.9163,4.0455,4.4310,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1510,6.3317,-1.8193,1.2134,0.2641,0.1159,0.0965,6.0208,6.0649,1.5489,0.6014,0.4928,65.5524,-27.4433,66.4632,-27.0867,66.1932,-26.9858,65.6568,-27.4045,61.2500,-30.4388,0.9108,0.3566,0.6409,0.4575,0.1045,0.0388,94,0.0900,94,0,0.9691,0.0261,0.0048,7.3786,4.2874,-0.9896,3.9920,4.4793,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1186,6.2949,-1.8236,1.2307,0.2641,0.1159,0.0974,6.0208,6.0649,1.5475,0.9590,0.4938,65.4217,-27.4778,66.4632,-27.0867,66.1932,-26.9858,65.5925,-27.4255,61.1163,-30.3361,1.0415,0.3912,0.7716,0.4920,0.1708,0.0523,94,0.1000,94,0,0.9691,0.0261,0.0048,7.4448,4.3213,-1.0629,3.9380,4.5268,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0849,6.2563,-1.8286,1.2486,0.2641,0.1159,0.0982,6.0208,6.0649,1.5461,1.3611,0.4949,65.2850,-27.5113,66.4632,-27.0867,66.1932,-26.9858,65.5287,-27.4405,60.9832,-30.2193,1.1783,0.4247,0.9083,0.5255,0.2437,0.0708,94,0.1100,94,0,0.9691,0.0261,0.0048,7.5096,4.3552,-1.1363,3.8834,4.5738,0.5000,1,0.1190,0.0445,9.7494,-0.0008
9.8701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0500,6.2157,-1.8343,1.2672,0.2641,0.1159,0.0990,6.0208,6.0649,1.5446,1.8075,0.4961,65.1421,-27.5437,66.4632,-27.0867,66.1932,-26.9858,65.4657,-27.4493,60.8510,-30.0871,1.3211,0.4570,1.0511,0.5579,0.3236,0.0944,94,0.1200,94,0,0.9691,0.0261,0.0048,7.5731,4.3892,-1.2096,3.8282,4.6200,0.5000,1,0.1190,0.0445,9.7494,-0.0008
