t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.1102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3750,7.2827,-1.0923,1.9577,0.3600,0.3600,0.0191,6.0208,5.9099,1.8936,8.0810,0.4958,23.6046,-26.5258,24.2048,-25.2933,24.5328,-25.4110,22.0984,-26.4442,14.5730,-29.5799,0.6003,1.2325,0.9282,1.1147,-1.5062,0.0816,105,0.1500,105,0,0.9698,0.0248,0.0054,3.8348,5.0800,1.0164,3.7162,4.7106,0.5000,1,0.0888,0.0447,10.9607,-0.0000
11.1202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3747,7.2638,-1.1109,1.9849,0.3600,0.3600,0.0173,6.0208,5.9099,1.8920,8.9039,0.4946,23.6136,-26.5988,24.2048,-25.2933,24.5328,-25.4110,21.9556,-26.4808,14.3650,-29.5450,0.5912,1.3055,0.9191,1.1878,-1.6581,0.1180,105,0.1600,105,0,0.9698,0.0248,0.0054,3.8698,5.1781,0.9368,3.7725,4.6656,0.5000,1,0.0888,0.0447,10.9607,-0.0000
11.1302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3729,7.5964,-0.7765,1.7735,0.3600,0.3600,0.0156,6.0208,6.2851,1.2602,3.6065,0.4935,23.6286,-26.6708,23.6126,-26.2998,23.7960,-26.1678,22.9604,-26.5895,18.7027,-29.5825,-0.0160,0.3710,0.1674,0.5029,-0.6682,0.0812,106,0.0500,106,0,0.9725,0.0234,0.0041,3.9047,5.2748,0.8569,3.8282,4.6200,0.5000,1,0.0888,0.0447,11.0801,-0.0000
11.1402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3697,7.5917,-0.7780,1.7957,0.3600,0.3600,0.0140,6.0208,6.2851,1.2597,4.1658,0.4925,23.6494,-26.7416,23.6126,-26.2998,23.7960,-26.1678,22.8783,-26.6400,18.6051,-29.5581,-0.0368,0.4418,0.1467,0.5737,-0.7710,0.1015,106,0.0600,106,0,0.9725,0.0234,0.0041,3.9394,5.3698,0.7769,3.8834,4.5738,0.5000,1,0.0888,0.0447,11.0801,-0.0000
11.1502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3651,7.5845,-0.7806,1.8182,0.3600,0.3600,0.0124,6.0208,6.2851,1.2592,4.7565,0.4917,23.6759,-26.8112,23.6126,-26.2998,23.7960,-26.1678,22.7967,-26.6862,18.5040,-29.5264,-0.0633,0.5114,0.1201,0.6434,-0.8792,0.1250,106,0.0700,106,0,0.9725,0.0234,0.0041,3.9738,5.4634,0.6966,3.9380,4.5268,0.5000,1,0.0888,0.0447,11.0801,-0.0000
11.1602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3590,7.5749,-0.7841,1.8412,0.3600,0.3600,0.0109,6.0208,6.2851,1.2587,5.3798,0.4909,23.7083,-26.8797,23.6126,-26.2998,23.7960,-26.1678,22.7153,-26.7278,18.3990,-29.4869,-0.0957,0.5800,0.0877,0.7119,-0.9930,0.1520,106,0.0800,106,0,0.9725,0.0234,0.0041,4.0081,5.5555,0.6162,3.9920,4.4793,0.5000,1,0.0888,0.0447,11.0801,-0.0000
11.1702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3515,7.5630,-0.7885,1.8645,0.3600,0.3600,0.0094,6.0208,6.2851,1.2581,6.0372,0.4902,23.7464,-26.9471,23.6126,-26.2998,23.7960,-26.1678,22.6340,-26.7647,18.2899,-29.4392,-0.1338,0.6474,0.0496,0.7793,-1.1124,0.1825,106,0.0900,106,0,0.9725,0.0234,0.0041,4.0422,5.6461,0.5355,4.0455,4.4310,0.5000,1,0.1071,0.0455,11.0801,0.0014
11.1802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3427,7.5488,-0.7938,1.8883,0.3600,0.3600,0.0080,6.0208,6.2851,1.2574,6.7298,0.4896,23.7903,-27.0134,23.6126,-26.2998,23.7960,-26.1678,22.5525,-26.7968,18.1762,-29.3831,-0.1776,0.7136,0.0058,0.8455,-1.2377,0.2166,106,0.1000,106,0,0.9725,0.0234,0.0041,4.0762,5.7351,0.4548,4.0984,4.3822,0.5000,1,0.1071,0.0455,11.0801,0.0014
11.1902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3324,7.5323,-0.8001,1.9126,0.3600,0.3600,0.0067,6.0208,6.2851,1.2566,7.4592,0.4891,23.8398,-27.0785,23.6126,-26.2998,23.7960,-26.1678,22.4707,-26.8239,18.0578,-29.3179,-0.2272,0.7787,-0.0438,0.9107,-1.3691,0.2546,106,0.1100,106,0,0.9725,0.0234,0.0041,4.1100,5.8227,0.3738,4.1507,4.3327,0.5000,1,0.1071,0.0455,11.0801,0.0014
11.2002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3207,7.5136,-0.8071,1.9373,0.3600,0.3600,0.0054,6.0208,6.2851,1.2559,8.2268,0.4887,23.8952,-27.1425,23.6126,-26.2998,23.7960,-26.1678,22.3885,-26.8458,17.9343,-29.2432,-0.2825,0.8427,-0.0991,0.9746,-1.5067,0.2967,106,0.1200,106,0,0.9725,0.0234,0.0041,4.1437,5.9088,0.2928,4.2023,4.2826,0.5000,1,0.1071,0.0455,11.0801,0.0014
11.2102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3076,7.4926,-0.8150,1.9625,0.3600,0.3600,0.0042,6.0208,6.2851,1.2550,9.0340,0.4885,23.9562,-27.2053,23.6126,-26.2998,23.7960,-26.1678,22.3055,-26.8623,17.8053,-29.1585,-0.3436,0.9056,-0.1602,1.0375,-1.6507,0.3430,106,0.1300,106,0,0.9725,0.0234,0.0041,4.1772,5.9934,0.2116,4.2534,4.2318,0.5000,1,0.1071,0.0455,11.0801,0.0014
11.2202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2932,7.1603,-1.1329,1.5756,0.3600,0.3600,0.0030,6.0208,5.9892,1.8426,3.2768,0.4882,24.0229,-27.2670,23.7464,-26.9471,23.9586,-26.7036,23.4114,-27.2012,22.1698,-30.4669,-0.2765,0.3199,-0.0644,0.5634,-0.6116,0.0658,107,0.0500,107,0,0.9627,0.0295,0.0077,4.2107,6.0765,0.1302,4.3039,4.1805,0.5000,1,0.1071,0.0455,11.1715,0.0014
11.2302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2773,7.1419,-1.1355,1.5960,0.3600,0.3600,0.0019,6.0208,5.9892,1.8418,3.7811,0.4881,24.0954,-27.3275,23.7464,-26.9471,23.9586,-26.7036,23.3902,-27.2464,22.1414,-30.4132,-0.3490,0.3804,-0.1369,0.6239,-0.7053,0.0811,107,0.0600,107,0,0.9627,0.0295,0.0077,4.2440,6.1582,0.0488,4.3538,4.1285,0.5000,1,0.1071,0.0455,11.1715,0.0014
11.2402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2601,7.1212,-1.1390,1.6167,0.3600,0.3600,0.0008,6.0208,5.9892,1.8410,4.3195,0.4881,24.1737,-27.3868,23.7464,-26.9471,23.9586,-26.7036,23.3688,-27.2862,22.1096,-30.3494,-0.4273,0.4397,-0.2151,0.6832,-0.8049,0.1006,107,0.0700,107,0,0.9627,0.0295,0.0077,4.2772,6.2384,-0.0329,4.4030,4.0760,0.5000,1,0.1071,0.0455,11.1715,0.0014
11.2502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2416,7.0983,-1.1433,1.6379,0.3600,0.3600,0.0003,6.0208,5.9892,1.8401,4.8936,0.4882,24.2577,-27.4449,23.7464,-26.9471,23.9586,-26.7036,23.3472,-27.3205,22.0741,-30.2748,-0.5113,0.4978,-0.2991,0.7413,-0.9105,0.1244,107,0.0800,107,0,0.9627,0.0295,0.0077,4.3103,6.3171,-0.1146,4.4516,4.0229,0.5000,1,0.1071,0.0455,11.1715,0.0014
11.2602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2216,7.0733,-1.1484,1.6596,0.3600,0.3600,0.0012,6.0208,5.9892,1.8391,5.5049,0.4883,24.3475,-27.5019,23.7464,-26.9471,23.9586,-26.7036,23.3252,-27.3491,22.0345,-30.1889,-0.6011,0.5547,-0.3889,0.7982,-1.0223,0.1527,107,0.0900,107,0,0.9627,0.0295,0.0077,4.3434,6.3943,-0.1965,4.4995,3.9692,0.5000,1,0.1071,0.0455,11.1715,0.0014
11.2702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2004,7.0461,-1.1543,1.6818,0.3600,0.3600,0.0022,6.0208,5.9892,1.8381,6.1554,0.4886,24.4431,-27.5575,23.7464,-26.9471,23.9586,-26.7036,23.3026,-27.3717,21.9906,-30.0906,-0.6967,0.6104,-0.4845,0.8539,-1.1405,0.1858,107,0.1000,107,0,0.9627,0.0295,0.0077,4.3763,6.4700,-0.2785,4.5468,3.9149,0.5000,1,0.1071,0.0455,11.1715,0.0014
11.2802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1777,7.0168,-1.1609,1.7044,0.3600,0.3600,0.0030,6.0208,5.9892,1.8369,6.8470,0.4890,24.5445,-27.6120,23.7464,-26.9471,23.9586,-26.7036,23.2792,-27.3882,21.9418,-29.9793,-0.7981,0.6648,-0.5859,0.9084,-1.2653,0.2238,107,0.1100,107,0,0.9627,0.0295,0.0077,4.4092,6.5442,-0.3607,4.5935,3.8600,0.5000,1,0.1072,0.0485,11.1715,-0.0002
11.2902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1538,6.9855,-1.1682,1.7276,0.3600,0.3600,0.0039,6.0208,5.9892,1.8357,7.5815,0.4894,24.6518,-27.6651,23.7464,-26.9471,23.9586,-26.7036,23.2549,-27.3981,21.8879,-29.8539,-0.9054,0.7180,-0.6932,0.9615,-1.3969,0.2670,107,0.1200,107,0,0.9627,0.0295,0.0077,4.4420,6.6170,-0.4431,4.6395,3.8046,0.5000,1,0.1072,0.0485,11.1715,-0.0002
11.3002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1285,6.9522,-1.1763,1.7514,0.3600,0.3600,0.0047,6.0208,5.9892,1.8344,8.3611,0.4900,24.7650,-27.7170,23.7464,-26.9471,23.9586,-26.7036,23.2295,-27.4012,21.8284,-29.7134,-1.0186,0.7698,-0.8064,1.0134,-1.5355,0.3158,107,0.1300,107,0,0.9627,0.0295,0.0077,4.4747,6.6882,-0.5257,4.6848,3.7487,0.5000,1,0.1072,0.0485,11.1715,-0.0002
11.3102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1018,6.9168,-1.1850,1.7757,0.3600,0.3600,0.0054,6.0208,5.9892,1.8331,9.1879,0.4906,24.8841,-27.7675,23.7464,-26.9471,23.9586,-26.7036,23.2028,-27.3972,21.7629,-29.5566,-1.1377,0.8203,-0.9255,1.0639,-1.6813,0.3702,107,0.1400,107,0,0.9627,0.0295,0.0077,4.5073,6.7580,-0.6084,4.7294,3.6922,0.5000,1,0.1072,0.0485,11.1715,-0.0002
11.3202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0739,6.8796,-1.1943,1.8005,0.3600,0.3600,0.0061,6.0208,5.9892,1.8317,10.0644,0.4914,25.0092,-27.8166,23.7464,-26.9471,23.9586,-26.7036,23.1746,-27.3858,21.6908,-29.3822,-1.2628,0.8695,-1.0506,1.1130,-1.8346,0.4308,107,0.1500,107,0,0.9627,0.0295,0.0077,4.5399,6.8262,-0.6914,4.7734,3.6352,0.5000,1,0.1072,0.0485,11.1715,-0.0002
11.3302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0447,7.0484,-0.9963,1.5306,0.3600,0.3600,0.0068,6.0208,6.2994,1.9538,4.3658,0.4922,25.1403,-27.8643,24.5445,-27.6120,24.5573,-27.2849,24.4099,-27.5263,27.0296,-29.5292,-0.5958,0.2523,-0.5830,0.5794,-0.7304,0.3380,108,0.0500,108,0,0.9643,0.0293,0.0064,4.5724,6.8928,-0.7747,4.8167,3.5776,0.5000,1,0.1072,0.0485,11.2800,-0.0002
11.3402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0141,7.0204,-0.9937,1.5502,0.3600,0.3600,0.0074,6.0208,6.2994,1.9527,4.8986,0.4932,25.2775,-27.9105,24.5445,-27.6120,24.5573,-27.2849,24.4521,-27.5408,27.0979,-29.3758,-0.7330,0.2985,-0.7202,0.6256,-0.8254,0.3697,108,0.0600,108,0,0.9643,0.0293,0.0064,4.6048,6.9579,-0.8582,4.8593,3.5196,0.5000,1,0.1072,0.0485,11.2800,-0.0002
11.3502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9823,6.9904,-0.9919,1.5703,0.3600,0.3600,0.0080,6.0208,6.2994,1.9516,5.4781,0.4942,25.4208,-27.9552,24.5445,-27.6120,24.5573,-27.2849,24.4939,-27.5483,27.1640,-29.2052,-0.8763,0.3432,-0.8635,0.6703,-0.9269,0.4069,108,0.0700,108,0,0.9643,0.0293,0.0064,4.6371,7.0215,-0.9420,4.9012,3.4610,0.5000,1,0.1072,0.0485,11.2800,-0.0002
11.3602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9492,6.9585,-0.9907,1.5909,0.3600,0.3600,0.0085,6.0208,6.2994,1.9503,6.1058,0.4954,25.5703,-27.9983,24.5445,-27.6120,24.5573,-27.2849,24.5350,-27.5484,27.2276,-29.0162,-1.0258,0.3864,-1.0130,0.7134,-1.0353,0.4499,108,0.0800,108,0,0.9643,0.0293,0.0064,4.6693,7.0834,-1.0262,4.9423,3.4020,0.5000,1,0.1072,0.0485,11.2800,-0.0002
11.3702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9148,6.9247,-0.9901,1.6119,0.3600,0.3600,0.0090,6.0208,6.2994,1.9490,6.7830,0.4966,25.7260,-28.0398,24.5445,-27.6120,24.5573,-27.2849,24.5754,-27.5407,27.2883,-28.8070,-1.1815,0.4278,-1.1687,0.7549,-1.1507,0.4991,108,0.0900,108,0,0.9643,0.0293,0.0064,4.7014,7.1437,-1.1107,4.9828,3.3424,0.5000,1,0.1072,0.0485,11.2800,-0.0002
11.3802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8791,6.8890,-0.9902,1.6334,0.3600,0.3600,0.0095,6.0208,6.2994,1.9475,7.5121,0.4980,25.8881,-28.0795,24.5445,-27.6120,24.5573,-27.2849,24.6149,-27.5247,27.3458,-28.5761,-1.3436,0.4675,-1.3308,0.7946,-1.2733,0.5548,108,0.1000,108,0,0.9643,0.0293,0.0064,4.7334,7.2024,-1.1957,5.0226,3.2824,0.5000,1,0.1072,0.0485,11.2800,-0.0002
11.3902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8422,6.8515,-0.9908,1.6555,0.3600,0.3600,0.0099,6.0208,6.2994,1.9460,8.2952,0.4994,26.0567,-28.1174,24.5445,-27.6120,24.5573,-27.2849,24.6533,-27.5000,27.3998,-28.3213,-1.5121,0.5054,-1.4994,0.8325,-1.4034,0.6174,108,0.1100,108,0,0.9643,0.0293,0.0064,4.7653,7.2594,-1.2812,5.0616,3.2219,0.5000,1,0.0898,0.0559,11.2800,-0.0006
11.4002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8041,6.8121,-0.9920,1.6781,0.3600,0.3600,0.0103,6.0208,6.2994,1.9443,9.1350,0.5010,26.2316,-28.1534,24.5445,-27.6120,24.5573,-27.2849,24.6905,-27.4661,27.4500,-28.0406,-1.6871,0.5414,-1.6744,0.8685,-1.5412,0.6873,108,0.1200,108,0,0.9643,0.0293,0.0064,4.7969,7.3146,-1.3672,5.0999,3.1609,0.5000,1,0.0898,0.0559,11.2800,-0.0006
11.4102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7647,6.7711,-0.9937,1.7012,0.3600,0.3600,0.0107,6.0208,6.2994,1.9426,10.0343,0.5026,26.4132,-28.1874,24.5445,-27.6120,24.5573,-27.2849,24.7263,-27.4223,27.4959,-27.7314,-1.8687,0.5754,-1.8559,0.9025,-1.6869,0.7651,108,0.1300,108,0,0.9643,0.0293,0.0064,4.8284,7.3680,-1.4539,5.1374,3.0995,0.5000,1,0.0898,0.0559,11.2800,-0.0006
11.4202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7241,6.7283,-0.9959,1.7249,0.3600,0.3600,0.0112,6.0208,6.2994,1.9408,10.9932,0.5046,26.6007,-28.2192,24.5445,-27.6120,24.5573,-27.2849,24.7606,-27.3680,27.5372,-27.3909,-2.0562,0.6073,-2.0434,0.9343,-1.8402,0.8513,108,0.1400,108,0,0.9643,0.0293,0.0064,4.8596,7.4196,-1.5413,5.1743,3.0376,0.5000,1,0.0898,0.0559,11.2800,-0.0006
11.4302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6823,6.6838,-0.9985,1.7491,0.3600,0.3600,0.0117,6.0208,6.2994,1.9390,12.0181,0.5066,26.7950,-28.2488,24.5445,-27.6120,24.5573,-27.2849,24.7932,-27.3023,27.5736,-27.0158,-2.2505,0.6368,-2.2377,0.9639,-2.0018,0.9465,108,0.1500,108,0,0.9643,0.0293,0.0064,4.8905,7.4693,-1.6294,5.2103,2.9753,0.5000,1,0.0898,0.0559,11.2800,-0.0006
11.4402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6393,6.6378,-1.0016,1.7739,0.3600,0.3600,0.0121,6.0208,6.2994,1.9371,13.1137,0.5087,26.9961,-28.2759,24.5445,-27.6120,24.5573,-27.2849,24.8240,-27.2244,27.6046,-26.6025,-2.4516,0.6640,-2.4388,0.9910,-2.1721,1.0515,108,0.1600,108,0,0.9643,0.0293,0.0064,4.9211,7.5170,-1.7185,5.2457,2.9126,0.5000,1,0.0898,0.0559,11.2800,-0.0006
11.4502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5951,6.5005,-1.0946,1.5450,0.3600,0.3600,0.0125,6.0208,6.3056,2.9654,3.2968,0.5109,27.2041,-28.3005,26.0567,-28.1174,26.3477,-27.6927,26.7222,-27.9497,36.3805,-28.8856,-1.1475,0.1831,-0.8564,0.6078,-0.4819,0.3508,109,0.0600,109,0,0.9641,0.0297,0.0062,4.9513,7.5626,-1.8087,5.2802,2.8494,0.5000,1,0.0898,0.0559,11.3895,-0.0006
11.4602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5498,6.4595,-1.0903,1.5656,0.3600,0.3600,0.0129,6.0208,6.3056,2.9651,3.7614,0.5132,27.4193,-28.3223,26.0567,-28.1174,26.3477,-27.6927,26.8592,-27.9333,36.6606,-28.5237,-1.3626,0.2049,-1.0716,0.6296,-0.5601,0.3890,109,0.0700,109,0,0.9641,0.0297,0.0062,4.9809,7.6059,-1.9000,5.3140,2.7858,0.5000,1,0.0898,0.0559,11.3895,-0.0006
11.4702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5032,6.4167,-1.0865,1.5867,0.3600,0.3600,0.0134,6.0208,6.3056,2.9630,4.2943,0.5154,27.6423,-28.3410,26.0567,-28.1174,26.3477,-27.6927,26.9961,-27.9047,36.9417,-28.1180,-1.5857,0.2236,-1.2946,0.6483,-0.6463,0.4363,109,0.0800,109,0,0.9641,0.0297,0.0062,5.0100,7.6469,-1.9928,5.3471,2.7219,0.5000,1,0.0898,0.0559,11.3895,-0.0006
11.4802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4556,6.3724,-1.0831,1.6082,0.3600,0.3600,0.0139,6.0208,6.3056,2.9604,4.8961,0.5177,27.8729,-28.3565,26.0567,-28.1174,26.3477,-27.6927,27.1328,-27.8629,37.2235,-27.6627,-1.8162,0.2391,-1.5251,0.6638,-0.7400,0.4936,109,0.0900,109,0,0.9641,0.0297,0.0062,5.0383,7.6852,-2.0872,5.3794,2.6575,0.5000,1,0.1183,0.0408,11.3895,0.0002
11.4902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4068,6.3266,-1.0801,1.6303,0.3600,0.3600,0.0144,6.0208,6.3056,2.9577,5.5708,0.5201,28.1109,-28.3685,26.0567,-28.1174,26.3477,-27.6927,27.2694,-27.8065,37.5054,-27.1508,-2.0542,0.2511,-1.7632,0.6758,-0.8415,0.5620,109,0.1000,109,0,0.9641,0.0297,0.0062,5.0656,7.7208,-2.1834,5.4109,2.5928,0.5000,1,0.1183,0.0408,11.3895,0.0002
11.5002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3569,6.2794,-1.0775,1.6530,0.3600,0.3600,0.0148,6.0208,6.3056,2.9549,6.3242,0.5226,28.3566,-28.3765,26.0567,-28.1174,26.3477,-27.6927,27.4057,-27.7338,37.7868,-26.5742,-2.3000,0.2591,-2.0089,0.6838,-0.9509,0.6427,109,0.1100,109,0,0.9641,0.0297,0.0062,5.0918,7.7533,-2.2819,5.4416,2.5276,0.5000,1,0.1183,0.0408,11.3895,0.0002
11.5102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3059,6.2309,-1.0751,1.6762,0.3600,0.3600,0.0152,6.0208,6.3056,2.9520,7.1636,0.5254,28.6102,-28.3802,26.0567,-28.1174,26.3477,-27.6927,27.5418,-27.6427,38.0671,-25.9226,-2.5535,0.2628,-2.2624,0.6875,-1.0684,0.7375,109,0.1200,109,0,0.9641,0.0297,0.0062,5.1164,7.7822,-2.3830,5.4715,2.4622,0.5000,1,0.1183,0.0408,11.3895,0.0002
11.5202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2539,6.1811,-1.0728,1.7000,0.3600,0.3600,0.0156,6.0208,6.3056,2.9490,8.0982,0.5282,28.8717,-28.3791,26.0567,-28.1174,26.3477,-27.6927,27.6778,-27.5308,38.3453,-25.1836,-2.8151,0.2616,-2.5240,0.6864,-1.1939,0.8483,109,0.1300,109,0,0.9641,0.0297,0.0062,5.1392,7.8071,-2.4872,5.5007,2.3963,0.5000,1,0.1183,0.0408,11.3895,0.0002
11.5302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2008,5.9145,-1.2863,1.2773,0.3600,0.3600,0.0159,6.0208,6.3208,2.9331,5.6333,0.5312,29.1415,-28.3725,27.8729,-28.3565,28.3191,-28.0602,29.0538,-27.4342,45.5453,-22.4467,-1.2686,0.0160,-0.8224,0.3124,-0.0877,0.9384,110,0.0500,110,0,0.9635,0.0294,0.0071,5.1594,7.8271,-2.5952,5.5290,2.3302,0.5000,1,0.1183,0.0408,11.4804,0.0002
11.5402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1468,5.8664,-1.2804,1.2948,0.3600,0.3600,0.0162,6.0208,6.3208,2.9304,6.2188,0.5343,29.4197,-28.3599,27.8729,-28.3565,28.3191,-28.0602,29.2715,-27.3288,46.0139,-21.4564,-1.5468,0.0034,-1.1006,0.2997,-0.1482,1.0311,110,0.0600,110,0,0.9635,0.0294,0.0071,5.1761,7.8412,-2.7078,5.5566,2.2636,0.5000,1,0.1183,0.0408,11.4804,0.0002
11.5502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0918,5.8174,-1.2744,1.3128,0.3600,0.3600,0.0165,6.0208,6.3208,2.9275,6.9334,0.5376,29.7065,-28.3403,27.8729,-28.3565,28.3191,-28.0602,29.4910,-27.1973,46.4725,-20.3249,-1.8337,-0.0163,-1.3874,0.2801,-0.2155,1.1430,110,0.0700,110,0,0.9635,0.0294,0.0071,5.1882,7.8478,-2.8259,5.5834,2.1968,0.5000,1,0.1183,0.0408,11.4804,0.0002
11.5602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0360,5.7678,-1.2682,1.3313,0.3600,0.3600,0.0168,6.0208,6.3208,2.9245,7.8010,0.5411,30.0024,-28.3125,27.8729,-28.3565,28.3191,-28.0602,29.7130,-27.0342,46.9138,-19.0241,-2.1295,-0.0440,-1.6833,0.2523,-0.2894,1.2783,110,0.0800,110,0,0.9635,0.0294,0.0071,5.1936,7.8444,-2.9509,5.6093,2.1296,0.5000,1,0.1183,0.0408,11.4804,0.0002
11.5702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9795,5.7183,-1.2612,1.3504,0.3600,0.3600,0.0171,6.0208,6.3208,2.9214,8.8536,0.5448,30.3075,-28.2751,27.8729,-28.3565,28.3191,-28.0602,29.9384,-26.8321,47.3266,-17.5211,-2.4347,-0.0815,-1.9884,0.2149,-0.3692,1.4429,110,0.0900,110,0,0.9635,0.0294,0.0071,5.1890,7.8272,-3.0840,5.6345,2.0622,0.5000,1,0.1183,0.0408,11.4804,0.0002
11.5802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9224,5.6699,-1.2525,1.3699,0.3600,0.3600,0.0173,6.0208,6.3208,2.9182,10.1331,0.5487,30.6225,-28.2261,27.8729,-28.3565,28.3191,-28.0602,30.1693,-26.5813,47.6933,-15.7856,-2.7496,-0.1304,-2.3034,0.1660,-0.4532,1.6448,110,0.1000,110,0,0.9635,0.0294,0.0071,5.1689,7.7894,-3.2256,5.6588,1.9944,0.5000,1,0.1183,0.0408,11.4804,0.0002
11.5902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8651,5.6248,-1.2403,1.3899,0.3600,0.3600,0.0175,6.0208,6.3208,2.9149,11.6822,0.5527,30.9478,-28.1634,27.8729,-28.3565,28.3191,-28.0602,30.4093,-26.2711,47.9875,-13.8213,-3.0750,-0.1931,-2.6287,0.1032,-0.5385,1.8923,110,0.1100,110,0,0.9635,0.0294,0.0071,5.1245,7.7207,-3.3729,5.6823,1.9264,0.5000,1,0.1183,0.0408,11.4804,0.0002
11.6002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8081,5.5864,-1.2217,1.4103,0.3600,0.3600,0.0177,6.0208,6.3208,2.9115,13.4979,0.5570,31.2844,-28.0848,27.8729,-28.3565,28.3191,-28.0602,30.6637,-25.8986,48.1798,-11.7490,-3.4115,-0.2718,-2.9653,0.0246,-0.6207,2.1862,110,0.1200,110,0,0.9635,0.0294,0.0071,5.0448,7.6084,-3.5134,5.7051,1.8580,0.5000,1,0.0978,0.0478,11.4804,0.0015
