t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
5.6100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4514,5.2560,-1.1954,1.0327,0.3242,0.1424,0.0543,6.0208,5.0934,1.5411,2.8481,0.5887,29.9903,-27.2386,27.0159,-28.2437,26.7630,-28.3651,29.5105,-27.4507,53.4140,-16.5704,-2.9744,-1.0051,-3.2273,-1.1264,-0.4798,-0.2121,54,0.0800,54,0,1.0000,0.0000,0.0000,3.3813,6.0319,-3.2429,5.7269,1.7895,0.5000,1,0.1086,0.0427,5.5295,-0.0005
5.6200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4165,5.2414,-1.1751,1.0501,0.3242,0.1424,0.0543,6.0208,5.0934,1.5440,3.0106,0.5927,30.4152,-27.0813,27.0159,-28.2437,26.7630,-28.3651,29.8994,-27.2881,53.3550,-16.3385,-3.3992,-1.1624,-3.6521,-1.2838,-0.5157,-0.2069,54,0.0900,54,0,1.0000,0.0000,0.0000,3.2414,5.8403,-3.1641,5.7480,1.7206,0.5000,1,0.1086,0.0427,5.5295,-0.0005
5.6300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3839,5.2321,-1.1518,1.0689,0.3242,0.1424,0.0544,6.0208,5.0934,1.5469,3.1950,0.5965,30.8510,-26.9203,27.0159,-28.2437,26.7630,-28.3651,30.2967,-27.1237,53.2972,-16.1883,-3.8351,-1.3234,-4.0880,-1.4448,-0.5543,-0.2034,54,0.1000,54,0,1.0000,0.0000,0.0000,3.1019,5.6515,-3.0781,5.7682,1.6515,0.5000,1,0.1086,0.0427,5.5295,-0.0005
5.6400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3538,5.2281,-1.1257,1.0892,0.3242,0.1424,0.0544,6.0208,5.0934,1.5497,3.4046,0.6003,31.2977,-26.7563,27.0159,-28.2437,26.7630,-28.3651,30.7016,-26.9589,53.2411,-16.1063,-4.2818,-1.4874,-4.5347,-1.6088,-0.5961,-0.2027,54,0.1100,54,0,1.0000,0.0000,0.0000,2.9626,5.4654,-2.9861,5.7876,1.5822,0.5000,1,0.0921,0.0587,5.5295,0.0012
5.6500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3260,5.2290,-1.0970,1.1108,0.3242,0.1424,0.0545,6.0208,5.0934,1.5524,3.6439,0.6039,31.7547,-26.5899,27.0159,-28.2437,26.7630,-28.3651,31.1131,-26.7956,53.1917,-16.0796,-4.7388,-1.6538,-4.9917,-1.7752,-0.6417,-0.2057,54,0.1200,54,0,1.0000,0.0000,0.0000,2.8246,5.2834,-2.8897,5.8062,1.5126,0.5000,1,0.0921,0.0587,5.5295,0.0012
5.6600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3006,5.2348,-1.0657,1.1338,0.3242,0.1424,0.0545,6.0208,5.0934,1.5551,3.9159,0.6075,32.2219,-26.4216,27.0159,-28.2437,26.7630,-28.3651,31.5302,-26.6349,53.1496,-16.0988,-5.2059,-1.8221,-5.4588,-1.9434,-0.6917,-0.2133,54,0.1300,54,0,1.0000,0.0000,0.0000,2.6880,5.1055,-2.7898,5.8239,1.4428,0.5000,1,0.0921,0.0587,5.5295,0.0012
5.6700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2775,5.2455,-1.0320,1.1581,0.3242,0.1424,0.0545,6.0208,5.0934,1.5576,4.2233,0.6108,32.6987,-26.2521,27.0159,-28.2437,26.7630,-28.3651,31.9523,-26.4782,53.1148,-16.1567,-5.6827,-1.9916,-5.9356,-2.1130,-0.7464,-0.2260,54,0.1400,54,0,1.0000,0.0000,0.0000,2.5529,4.9317,-2.6870,5.8408,1.3728,0.5000,1,0.0921,0.0587,5.5295,0.0012
5.6800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2568,5.2608,-0.9960,1.1837,0.3242,0.1424,0.0545,6.0208,5.0934,1.5601,4.5689,0.6141,33.1848,-26.0817,27.0159,-28.2437,26.7630,-28.3651,32.3784,-26.3263,53.0871,-16.2473,-6.1688,-2.1620,-6.4218,-2.2833,-0.8064,-0.2446,54,0.1500,54,0,1.0000,0.0000,0.0000,2.4190,4.7620,-2.5817,5.8569,1.3026,0.5000,1,0.0921,0.0587,5.5295,0.0012
5.6900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2385,5.2808,-0.9576,1.2105,0.3242,0.1424,0.0546,6.0208,5.0934,1.5624,4.9556,0.6172,33.6798,-25.9110,27.0159,-28.2437,26.7630,-28.3651,32.8080,-26.1803,53.0665,-16.3659,-6.6639,-2.3327,-6.9168,-2.4541,-0.8719,-0.2693,54,0.1600,54,0,1.0000,0.0000,0.0000,2.2864,4.5961,-2.4743,5.8721,1.2323,0.5000,1,0.0921,0.0587,5.5295,0.0012
5.7000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2224,5.2414,-0.9811,0.8931,0.3237,0.1429,0.0550,6.0208,5.5900,1.8931,4.2304,0.6201,34.1833,-25.7403,31.2977,-26.7563,30.9850,-26.6063,33.4388,-25.5180,53.6647,-14.2324,-2.8856,-1.0159,-3.1984,-0.8660,-0.7445,0.2223,55,0.0600,55,0,1.0000,0.0000,0.0000,2.1551,4.4340,-2.3650,5.8865,1.1617,0.5000,1,0.0921,0.0587,5.6412,0.0012
5.7100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2087,5.2483,-0.9604,0.9068,0.3237,0.1429,0.0550,6.0208,5.5900,1.8926,4.6508,0.6228,34.6950,-25.5701,31.2977,-26.7563,30.9850,-26.6063,33.8743,-25.3350,53.7093,-14.3557,-3.3973,-1.1861,-3.7100,-1.0361,-0.8206,0.2351,55,0.0700,55,0,1.0000,0.0000,0.0000,2.0249,4.2756,-2.2542,5.9000,1.0910,0.5000,1,0.0921,0.0587,5.6412,0.0012
5.7200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1973,5.2599,-0.9374,0.9220,0.3237,0.1429,0.0550,6.0208,5.5900,1.8922,5.0908,0.6254,35.2142,-25.4009,31.2977,-26.7563,30.9850,-26.6063,34.3127,-25.1567,53.7548,-14.4983,-3.9165,-1.3554,-4.2292,-1.2054,-0.9015,0.2442,55,0.0800,55,0,1.0000,0.0000,0.0000,1.8960,4.1208,-2.1419,5.9126,1.0201,0.5000,1,0.0921,0.0587,5.6412,0.0012
5.7300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1882,5.2762,-0.9120,0.9388,0.3237,0.1429,0.0550,6.0208,5.5900,1.8918,5.5521,0.6278,35.7406,-25.2329,31.2977,-26.7563,30.9850,-26.6063,34.7533,-24.9841,53.8015,-14.6584,-4.4429,-1.5234,-4.7557,-1.3734,-0.9874,0.2487,55,0.0900,55,0,1.0000,0.0000,0.0000,1.7683,3.9697,-2.0284,5.9245,0.9491,0.5000,1,0.0921,0.0587,5.6412,0.0012
5.7400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1813,5.2971,-0.8842,0.9570,0.3237,0.1429,0.0550,6.0208,5.5900,1.8915,6.0366,0.6300,36.2739,-25.0665,31.2977,-26.7563,30.9850,-26.6063,35.1953,-24.8185,53.8497,-14.8342,-4.9762,-1.6897,-5.2889,-1.5398,-1.0786,0.2480,55,0.1000,55,0,1.0000,0.0000,0.0000,1.6417,3.8221,-1.9137,5.9354,0.8779,0.5000,1,0.1129,0.0452,5.6412,0.0011
5.7500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1767,5.3224,-0.8543,0.9767,0.3237,0.1429,0.0550,6.0208,5.5900,1.8913,6.5466,0.6319,36.8134,-24.9022,31.2977,-26.7563,30.9850,-26.6063,35.6379,-24.6607,53.8998,-15.0244,-5.5157,-1.8541,-5.8284,-1.7041,-1.1755,0.2415,55,0.1100,55,0,1.0000,0.0000,0.0000,1.5164,3.6780,-1.7980,5.9455,0.8067,0.5000,1,0.1129,0.0452,5.6412,0.0011
5.7600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1742,5.3521,-0.8222,0.9979,0.3237,0.1429,0.0550,6.0208,5.5900,1.8911,7.0849,0.6337,37.3588,-24.7402,31.2977,-26.7563,30.9850,-26.6063,36.0807,-24.5118,53.9519,-15.2276,-6.0611,-2.0160,-6.3739,-1.8660,-1.2782,0.2285,55,0.1200,55,0,1.0000,0.0000,0.0000,1.3922,3.5373,-1.6814,5.9548,0.7353,0.5000,1,0.1129,0.0452,5.6412,0.0011
5.7700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1740,5.3861,-0.7879,1.0204,0.3237,0.1429,0.0550,6.0208,5.5900,1.8910,7.6543,0.6353,37.9096,-24.5810,31.2977,-26.7563,30.9850,-26.6063,36.5228,-24.3725,54.0062,-15.4429,-6.6119,-2.1752,-6.9246,-2.0252,-1.3868,0.2085,55,0.1300,55,0,1.0000,0.0000,0.0000,1.2693,3.4001,-1.5639,5.9632,0.6637,0.5000,1,0.1129,0.0452,5.6412,0.0011
5.7800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1760,5.4243,-0.7517,1.0444,0.3237,0.1429,0.0550,6.0208,5.5900,1.8910,8.2584,0.6367,38.4653,-24.4249,31.2977,-26.7563,30.9850,-26.6063,36.9636,-24.2437,54.0628,-15.6693,-7.1676,-2.3314,-7.4804,-2.1814,-1.5017,0.1812,55,0.1400,55,0,1.0000,0.0000,0.0000,1.1476,3.2663,-1.4455,5.9707,0.5921,0.5000,1,0.1129,0.0452,5.6412,0.0011
5.7900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1802,5.4706,-0.7096,0.8839,0.3236,0.1424,0.0551,6.0208,6.4076,0.4384,1.2894,0.6378,39.0255,-24.2721,36.2739,-25.0665,36.2309,-25.0035,38.7902,-24.2512,58.9224,-16.6523,-2.7517,-0.7944,-2.7946,-0.7314,-0.2353,0.0209,56,0.0500,56,0,1.0000,0.0000,0.0000,1.0273,3.1358,-1.3263,5.9774,0.5204,0.5000,1,0.1129,0.0452,5.7412,0.0011
5.8000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1865,5.5018,-0.6846,0.8986,0.3236,0.1424,0.0551,6.0208,6.4076,0.4380,1.5080,0.6388,39.5898,-24.1230,36.2739,-25.0665,36.2309,-25.0035,39.3136,-24.1196,58.9895,-16.8262,-3.3159,-0.9435,-3.3589,-0.8805,-0.2762,0.0034,56,0.0600,56,0,1.0000,0.0000,0.0000,0.9082,3.0086,-1.2063,5.9832,0.4487,0.5000,1,0.1129,0.0452,5.7412,0.0011
5.8100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1948,5.5375,-0.6574,0.9147,0.3236,0.1424,0.0551,6.0208,6.4076,0.4377,1.7776,0.6395,40.1576,-23.9779,36.2739,-25.0665,36.2309,-25.0035,39.8331,-23.9972,59.0563,-17.0109,-3.8838,-1.0886,-3.9267,-1.0256,-0.3245,-0.0193,56,0.0700,56,0,1.0000,0.0000,0.0000,0.7905,2.8848,-1.0855,5.9882,0.3769,0.5000,1,0.1129,0.0452,5.7412,0.0011
5.8200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2053,5.5774,-0.6280,0.9322,0.3236,0.1424,0.0550,6.0208,6.4076,0.4376,2.1019,0.6400,40.7286,-23.8371,36.2739,-25.0665,36.2309,-25.0035,40.3480,-23.8849,59.1231,-17.2061,-4.4547,-1.2294,-4.4977,-1.1664,-0.3806,-0.0478,56,0.0800,56,0,1.0000,0.0000,0.0000,0.6742,2.7643,-0.9640,5.9922,0.3050,0.5000,1,0.1129,0.0452,5.7412,0.0011
5.8300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2179,5.6214,-0.5964,0.9510,0.3236,0.1424,0.0550,6.0208,6.4076,0.4377,2.4839,0.6402,41.3023,-23.7009,36.2739,-25.0665,36.2309,-25.0035,40.8577,-23.7834,59.1901,-17.4113,-5.0284,-1.3656,-5.0714,-1.3026,-0.4446,-0.0826,56,0.0900,56,0,1.0000,0.0000,0.0000,0.5594,2.6471,-0.8416,5.9955,0.2330,0.5000,1,0.1129,0.0452,5.7412,0.0011
5.8400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2325,5.6696,-0.5629,0.9712,0.3236,0.1424,0.0550,6.0208,6.4076,0.4380,2.9258,0.6403,41.8782,-23.5695,36.2739,-25.0665,36.2309,-25.0035,41.3617,-23.6934,59.2577,-17.6263,-5.6043,-1.4970,-5.6473,-1.4340,-0.5164,-0.1239,56,0.1000,56,0,1.0000,0.0000,0.0000,0.4461,2.5332,-0.7185,5.9978,0.1611,0.5000,1,0.1129,0.0452,5.7412,0.0011
5.8500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2491,5.7218,-0.5273,0.9926,0.3236,0.1424,0.0550,6.0208,6.4076,0.4384,3.4293,0.6401,42.4559,-23.4433,36.2739,-25.0665,36.2309,-25.0035,41.8595,-23.6154,59.3259,-17.8510,-6.1821,-1.6232,-6.2250,-1.5602,-0.5964,-0.1721,56,0.1100,56,0,1.0000,0.0000,0.0000,0.3345,2.4226,-0.5945,5.9993,0.0891,0.5000,1,0.1129,0.0452,5.7412,0.0011
5.8600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2677,5.7778,-0.4899,1.0154,0.3236,0.1424,0.0550,6.0208,6.4076,0.4391,3.9957,0.6397,43.0351,-23.3225,36.2739,-25.0665,36.2309,-25.0035,42.3507,-23.5500,59.3951,-18.0852,-6.7612,-1.7440,-6.8042,-1.6810,-0.6844,-0.2275,56,0.1200,56,0,1.0000,0.0000,0.0000,0.2246,2.3153,-0.4697,6.0000,0.0171,0.5000,1,0.0923,0.0550,5.7412,-0.0008
5.8700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2883,5.8376,-0.4506,1.0394,0.3236,0.1424,0.0549,6.0208,6.4076,0.4398,4.6257,0.6391,43.6153,-23.2073,36.2739,-25.0665,36.2309,-25.0035,42.8348,-23.4978,59.4653,-18.3289,-7.3415,-1.8592,-7.3844,-1.7962,-0.7805,-0.2904,56,0.1300,56,0,1.0000,0.0000,0.0000,0.1165,2.2113,-0.3439,5.9997,-0.0549,0.5000,1,0.0923,0.0550,5.7412,-0.0008
5.8800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3108,5.9011,-0.4096,1.0646,0.3236,0.1424,0.0549,6.0208,6.4076,0.4408,5.3200,0.6382,44.1962,-23.0981,36.2739,-25.0665,36.2309,-25.0035,43.3115,-23.4592,59.5367,-18.5821,-7.9223,-1.9684,-7.9653,-1.9054,-0.8846,-0.3611,56,0.1400,56,0,1.0000,0.0000,0.0000,0.0103,2.1106,-0.2171,5.9987,-0.1269,0.5000,1,0.0923,0.0550,5.7412,-0.0008
5.8900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3351,5.9682,-0.3670,1.0910,0.3236,0.1424,0.0549,6.0208,6.4076,0.4419,6.0791,0.6372,44.7773,-22.9950,36.2739,-25.0665,36.2309,-25.0035,43.7805,-23.4347,59.6095,-18.8450,-8.5034,-2.0715,-8.5464,-2.0085,-0.9967,-0.4398,56,0.1500,56,0,1.0000,0.0000,0.0000,-0.0938,2.0133,-0.0894,5.9967,-0.1989,0.5000,1,0.0923,0.0550,5.7412,-0.0008
5.9000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3614,6.0387,-0.3227,1.1185,0.3236,0.1424,0.0549,6.0208,6.4076,0.4433,6.9033,0.6359,45.3582,-22.8983,36.2739,-25.0665,36.2309,-25.0035,44.2416,-23.4249,59.6835,-19.1178,-9.0844,-2.1682,-9.1273,-2.1052,-1.1167,-0.5266,56,0.1600,56,0,1.0000,0.0000,0.0000,-0.1956,1.9193,0.0395,5.9939,-0.2708,0.5000,1,0.0923,0.0550,5.7412,-0.0008
5.9100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3894,6.1125,-0.2769,1.1472,0.3236,0.1424,0.0548,6.0208,6.4076,0.4447,7.7927,0.6344,45.9387,-22.8082,36.2739,-25.0665,36.2309,-25.0035,44.6944,-23.4301,59.7590,-19.4007,-9.6648,-2.2583,-9.7078,-2.1953,-1.2443,-0.6219,56,0.1700,56,0,1.0000,0.0000,0.0000,-0.2951,1.8288,0.1695,5.9902,-0.3427,0.5000,1,0.0923,0.0550,5.7412,-0.0008
5.9200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4193,5.8098,-0.6095,0.9910,0.3254,0.1424,0.0530,6.0208,6.1076,1.5807,2.5575,0.6328,46.5184,-22.7250,43.0351,-23.3225,43.2296,-23.1286,46.6039,-22.3049,64.9253,-16.4917,-3.4833,-0.5974,-3.2888,-0.4035,0.0855,0.4201,57,0.0600,57,0,1.0000,0.0000,0.0000,-0.3921,1.7417,0.3009,5.9857,-0.4146,0.5000,1,0.0923,0.0550,5.8593,-0.0008
5.9300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4509,5.8612,-0.5897,1.0118,0.3254,0.1424,0.0529,6.0208,6.1076,1.5818,2.5523,0.6309,47.0969,-22.6490,43.0351,-23.3225,43.2296,-23.1286,47.1282,-22.2233,65.0213,-16.7651,-4.0618,-0.6735,-3.8673,-0.4796,0.0313,0.4256,57,0.0700,57,0,1.0000,0.0000,0.0000,-0.4862,1.6581,0.4336,5.9803,-0.4864,0.5000,1,0.0923,0.0550,5.8593,-0.0008
5.9400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4842,5.9161,-0.5682,1.0337,0.3254,0.1424,0.0529,6.0208,6.1076,1.5831,2.5280,0.6288,47.6740,-22.5802,43.0351,-23.3225,43.2296,-23.1286,47.6437,-22.1586,65.1174,-17.0521,-4.6389,-0.7422,-4.4444,-0.5483,-0.0303,0.4216,57,0.0800,57,0,1.0000,0.0000,0.0000,-0.5772,1.5782,0.5677,5.9740,-0.5581,0.5000,1,0.0923,0.0550,5.8593,-0.0008
5.9500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5192,5.9742,-0.5450,1.0568,0.3254,0.1424,0.0529,6.0208,6.1076,1.5845,2.4997,0.6266,48.2493,-22.5191,43.0351,-23.3225,43.2296,-23.1286,48.1499,-22.1115,65.2138,-17.3535,-5.2142,-0.8034,-5.0198,-0.6095,-0.0994,0.4076,57,0.0900,57,0,1.0000,0.0000,0.0000,-0.6650,1.5019,0.7035,5.9669,-0.6297,0.5000,1,0.0923,0.0550,5.8593,-0.0008
5.9600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5558,6.0356,-0.5203,1.0810,0.3254,0.1424,0.0528,6.0208,6.1076,1.5860,2.4898,0.6242,48.8226,-22.4658,43.0351,-23.3225,43.2296,-23.1286,48.6465,-22.0828,65.3108,-17.6697,-5.7875,-0.8567,-5.5931,-0.6628,-0.1761,0.3829,57,0.1000,57,0,1.0000,0.0000,0.0000,-0.7490,1.4295,0.8410,5.9589,-0.7013,0.5000,1,0.1142,0.0403,5.8593,-0.0007
5.9700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5940,6.0998,-0.4942,1.1063,0.3254,0.1424,0.0528,6.0208,6.1076,1.5878,2.5279,0.6215,49.3936,-22.4206,43.0351,-23.3225,43.2296,-23.1286,49.1333,-22.0734,65.4085,-18.0018,-6.3585,-0.9019,-6.1640,-0.7080,-0.2603,0.3471,57,0.1100,57,0,1.0000,0.0000,0.0000,-0.8289,1.3610,0.9803,5.9500,-0.7727,0.5000,1,0.1142,0.0403,5.8593,-0.0007
5.9800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6337,6.1669,-0.4668,1.1327,0.3254,0.1424,0.0527,6.0208,6.1076,1.5896,2.6481,0.6187,49.9620,-22.3837,43.0351,-23.3225,43.2296,-23.1286,49.6100,-22.0841,65.5073,-18.3506,-6.9269,-0.9388,-6.7325,-0.7449,-0.3520,0.2996,57,0.1200,57,0,1.0000,0.0000,0.0000,-0.9042,1.2966,1.1216,5.9403,-0.8441,0.5000,1,0.1142,0.0403,5.8593,-0.0007
5.9900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6749,6.2365,-0.4384,1.1601,0.3254,0.1424,0.0527,6.0208,6.1076,1.5915,2.8814,0.6158,50.5277,-22.3555,43.0351,-23.3225,43.2296,-23.1286,50.0763,-22.1159,65.6073,-18.7174,-7.4926,-0.9670,-7.2981,-0.7731,-0.4514,0.2396,57,0.1300,57,0,1.0000,0.0000,0.0000,-0.9743,1.2366,1.2650,5.9298,-0.9153,0.5000,1,0.1142,0.0403,5.8593,-0.0007
6.0000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7174,6.3083,-0.4091,1.1885,0.3254,0.1424,0.0526,6.0208,6.1076,1.5936,3.2484,0.6127,51.0903,-22.3361,43.0351,-23.3225,43.2296,-23.1286,50.5318,-22.1697,65.7087,-19.1034,-8.0552,-0.9864,-7.8607,-0.7925,-0.5585,0.1664,57,0.1400,57,0,1.0000,0.0000,0.0000,-1.0386,1.1812,1.4107,5.9184,-0.9864,0.5000,1,0.1142,0.0403,5.8593,-0.0007
6.0100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7623,6.0918,-0.6704,1.0391,0.3269,0.1418,0.0515,6.0208,5.3114,0.9503,2.7752,0.6091,51.6396,-22.3230,48.8226,-22.4658,48.6953,-22.3609,51.1486,-22.2298,67.2991,-20.4095,-2.8170,-0.1428,-2.9444,-0.0379,-0.4911,0.0932,58,0.0500,58,0,1.0000,0.0000,0.0000,-1.0913,1.1331,1.5612,5.9298,-0.9153,0.5000,1,0.1142,0.0403,5.9593,-0.0007
6.0200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8092,6.1462,-0.6630,1.0603,0.3269,0.1418,0.0518,6.0208,5.3114,0.9488,3.1732,0.6054,52.1764,-22.3168,48.8226,-22.4658,48.6953,-22.3609,51.6054,-22.2695,67.4322,-20.8352,-3.3538,-0.1490,-3.4811,-0.0441,-0.5710,0.0474,58,0.0600,58,0,1.0000,0.0000,0.0000,-1.1302,1.0935,1.7162,5.9403,-0.8441,0.5000,1,0.1142,0.0403,5.9593,-0.0007
6.0300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8580,6.2019,-0.6561,1.0826,0.3269,0.1418,0.0518,6.0208,5.3114,0.9475,3.5926,0.6017,52.7002,-22.3185,48.8226,-22.4658,48.6953,-22.3609,52.0513,-22.3367,67.5702,-21.3029,-3.8776,-0.1473,-4.0049,-0.0424,-0.6489,-0.0182,58,0.0700,58,0,1.0000,0.0000,0.0000,-1.1527,1.0636,1.8749,5.9500,-0.7727,0.5000,1,0.1142,0.0403,5.9593,-0.0007
6.0400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9086,6.2583,-0.6503,1.1060,0.3269,0.1418,0.0517,6.0208,5.3114,0.9465,4.0615,0.5980,53.2107,-22.3288,48.8226,-22.4658,48.6953,-22.3609,52.4853,-22.4333,67.7148,-21.8125,-4.3881,-0.1369,-4.5155,-0.0321,-0.7255,-0.1045,58,0.0800,58,0,1.0000,0.0000,0.0000,-1.1559,1.0447,2.0353,5.9589,-0.7013,0.5000,1,0.1142,0.0403,5.9593,-0.0007
6.0500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9605,6.3143,-0.6462,1.1304,0.3269,0.1418,0.0514,6.0208,5.3114,0.9457,4.6077,0.5942,53.7078,-22.3484,48.8226,-22.4658,48.6953,-22.3609,52.9065,-22.5601,67.8674,-22.3602,-4.8852,-0.1174,-5.0125,-0.0125,-0.8013,-0.2117,58,0.0900,58,0,1.0000,0.0000,0.0000,-1.1374,1.0381,2.1948,5.9669,-0.6297,0.5000,1,0.1142,0.0403,5.9593,-0.0007
6.0600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0136,6.3690,-0.6446,1.1558,0.3269,0.1418,0.0509,6.0208,5.3114,0.9452,5.2512,0.5905,54.1911,-22.3776,48.8226,-22.4658,48.6953,-22.3609,53.3142,-22.7161,68.0294,-22.9383,-5.3684,-0.0882,-5.4958,0.0166,-0.8769,-0.3385,58,0.1000,58,0,1.0000,0.0000,0.0000,-1.0952,1.0445,2.3494,5.9740,-0.5581,0.5000,1,0.1142,0.0403,5.9593,-0.0007
6.0700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0675,6.4214,-0.6461,1.1822,0.3269,0.1418,0.0504,6.0208,5.3114,0.9448,5.9976,0.5868,54.6605,-22.4163,48.8226,-22.4658,48.6953,-22.3609,53.7079,-22.8982,68.2014,-23.5348,-5.8379,-0.0495,-5.9652,0.0554,-0.9526,-0.4819,58,0.1100,58,0,1.0000,0.0000,0.0000,-1.0289,1.0638,2.4946,5.9803,-0.4864,0.5000,1,0.1142,0.0403,5.9593,-0.0007
6.0800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1219,6.4706,-0.6513,1.2096,0.3269,0.1418,0.0496,6.0208,5.3114,0.9447,6.8354,0.5830,55.1160,-22.4643,48.8226,-22.4658,48.6953,-22.3609,54.0876,-23.1018,68.3835,-24.1352,-6.2934,-0.0014,-6.4208,0.1034,-1.0284,-0.6374,58,0.1200,58,0,1.0000,0.0000,0.0000,-0.9400,1.0951,2.6260,5.9857,-0.4146,0.5000,1,0.0857,0.0518,5.9593,0.0018
6.0900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1764,6.5160,-0.6605,1.2379,0.3269,0.1418,0.0487,6.0208,5.3114,0.9447,7.7407,0.5794,55.5577,-22.5209,48.8226,-22.4658,48.6953,-22.3609,54.4537,-23.3209,68.5749,-24.7257,-6.7351,0.0551,-6.8624,0.1600,-1.1040,-0.8000,58,0.1300,58,0,1.0000,0.0000,0.0000,-0.8314,1.1366,2.7405,5.9902,-0.3427,0.5000,1,0.0857,0.0518,5.9593,0.0018
6.1000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2309,6.5572,-0.6738,1.2671,0.3269,0.1418,0.0477,6.0208,5.3114,0.9448,8.6852,0.5758,55.9856,-22.5852,48.8226,-22.4658,48.6953,-22.3609,54.8069,-23.5500,68.7744,-25.2953,-7.1630,0.1194,-7.2904,0.2242,-1.1787,-0.9649,58,0.1400,58,0,1.0000,0.0000,0.0000,-0.7068,1.1860,2.8364,5.9939,-0.2708,0.5000,1,0.0857,0.0518,5.9593,0.0018
6.1100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2851,6.5941,-0.6910,1.2973,0.3269,0.1418,0.0466,6.0208,5.3114,0.9451,9.6425,0.5723,56.4001,-22.6560,48.8226,-22.4658,48.6953,-22.3609,55.1482,-23.7845,68.9807,-25.8374,-7.5774,0.1902,-7.7048,0.2951,-1.2519,-1.1285,58,0.1500,58,0,1.0000,0.0000,0.0000,-0.5704,1.2413,2.9135,5.9967,-0.1989,0.5000,1,0.0857,0.0518,5.9593,0.0018
