t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.3401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9991,24.0121,17.0130,5.0338,0.3600,0.3600,0.0104,6.0000,13.3599,3.6502,15.4209,0.5740,-9.2773,-25.0379,-10.9647,-23.1441,-11.6250,-23.1284,-11.9674,-24.2276,-10.8216,-29.4896,-1.6875,1.8938,-2.3477,1.9095,-2.6901,0.8103,79,0.1100,79,0,1.0000,0.0000,0.0000,-0.5292,9.9652,0.4407,2.3271,5.5304,0.0000,1,0.1192,0.0461,8.2301,-0.0018
8.3501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9562,24.0460,17.0898,5.0929,0.3600,0.3600,0.0108,6.0000,13.3599,3.6497,16.4742,0.5752,-9.0809,-25.2428,-10.9647,-23.1441,-11.6250,-23.1284,-11.9474,-24.3482,-10.8168,-29.6220,-1.8839,2.0986,-2.5441,2.1143,-2.8665,0.8946,79,0.1200,79,0,1.0000,0.0000,0.0000,-0.5332,10.0450,0.4270,2.3933,5.5020,0.0000,1,0.1192,0.0461,8.2301,-0.0018
8.3601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9122,24.0783,17.1661,5.1525,0.3600,0.3600,0.0113,6.0000,13.3599,3.6467,17.5818,0.5764,-8.8771,-25.4526,-10.9647,-23.1441,-11.6250,-23.1284,-11.9284,-24.4676,-10.8139,-29.7476,-2.0877,2.3085,-2.7479,2.3242,-3.0513,0.9850,79,0.1300,79,0,1.0000,0.0000,0.0000,-0.5361,10.1237,0.4073,2.4591,5.4729,0.0000,1,0.1192,0.0461,8.2301,-0.0018
8.3701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8673,24.1089,17.2416,5.2126,0.3600,0.3600,0.0118,6.0000,13.3599,3.6437,18.7494,0.5778,-8.6653,-25.6669,-10.9647,-23.1441,-11.6250,-23.1284,-11.9104,-24.5843,-10.8128,-29.8616,-2.2994,2.5228,-2.9597,2.5385,-3.2451,1.0825,79,0.1400,79,0,1.0000,0.0000,0.0000,-0.5379,10.2006,0.3783,2.5246,5.4430,0.0000,1,0.1192,0.0461,8.2301,-0.0018
8.3801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8213,23.2015,16.3802,4.2841,0.3600,0.3600,0.0122,6.0000,12.9380,4.1413,12.4588,0.5791,-8.4453,-25.8843,-9.4664,-24.8383,-10.2165,-24.7067,-10.4627,-24.8787,-6.2418,-30.5559,-1.0211,1.0460,-1.7712,1.1777,-2.0174,1.0056,80,0.0500,80,0,1.0000,0.0000,0.0000,-0.5385,10.2735,0.3322,2.5897,5.4123,0.0000,1,0.1192,0.0461,8.3283,-0.0018
8.3901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7742,23.2263,16.4521,4.3355,0.3600,0.3600,0.0126,6.0000,12.9380,4.1383,13.4290,0.5804,-8.2166,-26.1013,-9.4664,-24.8383,-10.2165,-24.7067,-10.3788,-24.9929,-6.1694,-30.6006,-1.2497,1.2630,-1.9999,1.3947,-2.1621,1.1084,80,0.0600,80,0,1.0000,0.0000,0.0000,-0.5376,10.3301,0.2454,2.6545,5.3809,0.0000,1,0.1192,0.0461,8.3283,-0.0018
8.4001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7269,23.2554,16.5285,4.3874,0.3600,0.3600,0.0130,6.0000,12.9380,4.1352,14.4806,0.5819,-7.9777,-26.3057,-9.4664,-24.8383,-10.2165,-24.7067,-10.2914,-25.0789,-6.0812,-30.4451,-1.4887,1.4674,-2.2388,1.5991,-2.3137,1.2269,80,0.0700,80,0,1.0000,0.0000,0.0000,-0.5328,10.2502,0.0645,2.7189,5.3486,0.0000,1,0.1192,0.0461,8.3283,-0.0018
8.4101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6810,23.2987,16.6176,4.4399,0.3600,0.3600,0.0134,6.0000,12.9380,4.1338,15.5496,0.5833,-7.7262,-26.4981,-9.4664,-24.8383,-10.2165,-24.7067,-10.1981,-25.1578,-5.9721,-30.2792,-1.7402,1.6598,-2.4903,1.7915,-2.4719,1.3403,80,0.0800,80,0,1.0000,0.0000,0.0000,-0.5258,10.0188,-0.0298,2.7829,5.3156,0.0000,1,0.1192,0.0461,8.3283,-0.0018
8.4201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6369,23.3481,16.7112,4.4930,0.3600,0.3600,0.0138,6.0000,12.9380,4.1349,16.6430,0.5844,-7.4618,-26.6810,-9.4664,-24.8383,-10.2165,-24.7067,-10.1024,-25.2351,-5.8599,-30.1477,-2.0046,1.8427,-2.7547,1.9743,-2.6407,1.4459,80,0.0900,80,0,1.0000,0.0000,0.0000,-0.5197,9.7740,-0.0804,2.8464,5.2818,0.0000,1,0.1192,0.0461,8.3283,-0.0018
8.4301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5946,23.4026,16.8079,4.5467,0.3600,0.3600,0.0143,6.0000,12.9380,4.1359,17.7700,0.5856,-7.1847,-26.8552,-9.4664,-24.8383,-10.2165,-24.7067,-10.0046,-25.3082,-5.7462,-30.0285,-2.2817,2.0169,-3.0318,2.1485,-2.8199,1.5469,80,0.1000,80,0,1.0000,0.0000,0.0000,-0.5147,9.5264,-0.1140,2.9096,5.2473,0.0000,1,0.1192,0.0461,8.3283,-0.0018
8.4401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5543,23.4618,16.9075,4.6009,0.3600,0.3600,0.0147,6.0000,12.9380,4.1369,18.9342,0.5866,-6.8949,-27.0210,-9.4664,-24.8383,-10.2165,-24.7067,-9.9047,-25.3765,-5.6313,-29.9139,-2.5715,2.1827,-3.3216,2.3143,-3.0098,1.6445,80,0.1100,80,0,1.0000,0.0000,0.0000,-0.5109,9.2776,-0.1385,2.9724,5.2120,0.0000,1,0.1192,0.0461,8.3283,-0.0018
8.4501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5158,23.5257,17.0099,4.6557,0.3600,0.3600,0.0150,6.0000,12.9380,4.1380,20.1370,0.5877,-6.5924,-27.1785,-9.4664,-24.8383,-10.2165,-24.7067,-9.8027,-25.4396,-5.5150,-29.8009,-2.8740,2.3402,-3.6241,2.4718,-3.2103,1.7389,80,0.1200,80,0,1.0000,0.0000,0.0000,-0.5083,9.0283,-0.1572,3.0347,5.1760,0.0000,1,0.0989,0.0423,8.3283,-0.0017
8.4601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4793,23.5942,17.1149,4.7110,0.3600,0.3600,0.0154,6.0000,12.9380,4.1390,21.3792,0.5887,-6.2771,-27.3277,-9.4664,-24.8383,-10.2165,-24.7067,-9.6986,-25.4975,-5.3975,-29.6878,-3.1893,2.4894,-3.9394,2.6211,-3.4214,1.8302,80,0.1300,80,0,1.0000,0.0000,0.0000,-0.5069,8.7787,-0.1720,3.0966,5.1392,0.0000,1,0.0989,0.0423,8.3283,-0.0017
8.4701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4448,23.6672,17.2225,4.7668,0.3600,0.3600,0.0157,6.0000,12.9380,4.1401,22.6612,0.5896,-5.9491,-27.4686,-9.4664,-24.8383,-10.2165,-24.7067,-9.5923,-25.5502,-5.2786,-29.5739,-3.5173,2.6303,-4.2674,2.7619,-3.6432,1.9184,80,0.1400,80,0,1.0000,0.0000,0.0000,-0.5067,8.5290,-0.1837,3.1580,5.1016,0.0000,1,0.0989,0.0423,8.3283,-0.0017
8.4801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4122,23.7449,17.3327,4.8232,0.3600,0.3600,0.0160,6.0000,12.9380,4.1412,23.9833,0.5905,-5.6084,-27.6009,-9.4664,-24.8383,-10.2165,-24.7067,-9.4838,-25.5976,-5.1584,-29.4585,-3.8580,2.7626,-4.6081,2.8942,-3.8755,2.0034,80,0.1500,80,0,1.0000,0.0000,0.0000,-0.5079,8.2792,-0.1932,3.2190,5.0634,0.0000,1,0.0989,0.0423,8.3283,-0.0017
8.4901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3816,23.8271,17.4454,4.8801,0.3600,0.3600,0.0162,6.0000,12.9380,4.1422,25.3455,0.5913,-5.2550,-27.7246,-9.4664,-24.8383,-10.2165,-24.7067,-9.3732,-25.6397,-5.0369,-29.3415,-4.2114,2.8863,-4.9615,3.0179,-4.1182,2.0849,80,0.1600,80,0,1.0000,0.0000,0.0000,-0.5104,8.0293,-0.2007,3.2796,5.0244,0.0000,1,0.0989,0.0423,8.3283,-0.0017
8.5001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3531,22.5435,16.1905,4.8141,0.3600,0.3600,0.0165,6.0000,13.3827,2.1327,11.0026,0.5921,-4.8891,-27.8395,-6.5924,-27.1785,-6.7671,-26.8575,-6.9114,-27.4266,2.8895,-33.6629,-1.7033,0.6610,-1.8780,0.9820,-2.0223,0.4129,81,0.0500,81,0,1.0000,0.0000,0.0000,-0.5143,7.7794,-0.2067,3.3396,4.9847,0.0000,1,0.0989,0.0423,8.4484,-0.0017
8.5101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3265,22.5957,16.2692,4.8705,0.3600,0.3600,0.0167,6.0000,13.3827,2.1325,11.8493,0.5928,-4.5108,-27.9454,-6.5924,-27.1785,-6.7671,-26.8575,-6.7035,-27.5521,3.0652,-33.5846,-2.0816,0.7669,-2.2563,1.0879,-2.1927,0.3932,81,0.0600,81,0,1.0000,0.0000,0.0000,-0.5196,7.5295,-0.2113,3.3992,4.9442,0.0000,1,0.0989,0.0423,8.4484,-0.0017
8.5201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3019,22.6525,16.3506,4.9275,0.3600,0.3600,0.0169,6.0000,13.3827,2.1324,12.7544,0.5935,-4.1203,-28.0421,-6.5924,-27.1785,-6.7671,-26.8575,-6.4938,-27.6710,3.2400,-33.5019,-2.4721,0.8636,-2.6469,1.1846,-2.3736,0.3711,81,0.0700,81,0,1.0000,0.0000,0.0000,-0.5263,7.2796,-0.2146,3.4583,4.9031,0.0000,1,0.0989,0.0423,8.4484,-0.0017
8.5301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2794,22.7141,16.4347,4.9850,0.3600,0.3600,0.0171,6.0000,13.3827,2.1323,13.7174,0.5942,-3.7177,-28.1296,-6.5924,-27.1785,-6.7671,-26.8575,-6.2825,-27.7832,3.4140,-33.4149,-2.8747,0.9511,-3.0495,1.2721,-2.5648,0.3464,81,0.0800,81,0,1.0000,0.0000,0.0000,-0.5346,7.0298,-0.2170,3.5169,4.8612,0.0000,1,0.0989,0.0423,8.4484,-0.0017
8.5401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2589,22.7804,16.5215,5.0429,0.3600,0.3600,0.0172,6.0000,13.3827,2.1322,14.7376,0.5947,-3.3033,-28.2075,-6.5924,-27.1785,-6.7671,-26.8575,-6.0695,-27.8887,3.5873,-33.3239,-3.2891,1.0290,-3.4639,1.3500,-2.7662,0.3188,81,0.0900,81,0,1.0000,0.0000,0.0000,-0.5443,6.7802,-0.2183,3.5749,4.8187,0.0000,1,0.0989,0.0423,8.4484,-0.0017
8.5501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2404,22.8511,16.6107,5.1014,0.3600,0.3600,0.0174,6.0000,13.3827,2.1322,15.8141,0.5953,-2.8773,-28.2760,-6.5924,-27.1785,-6.7671,-26.8575,-5.8550,-27.9880,3.7600,-33.2306,-3.7151,1.0975,-3.8899,1.4185,-2.9777,0.2880,81,0.1000,81,0,1.0000,0.0000,0.0000,-0.5556,6.5331,-0.2188,3.6325,4.7754,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.5601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2240,22.9263,16.7023,5.1603,0.3600,0.3600,0.0175,6.0000,13.3827,2.1322,16.9458,0.5958,-2.4401,-28.3349,-6.5924,-27.1785,-6.7671,-26.8575,-5.6390,-28.0811,3.9321,-33.1351,-4.1523,1.1564,-4.3271,1.4774,-3.1990,0.2538,81,0.1100,81,0,1.0000,0.0000,0.0000,-0.5683,6.2888,-0.2184,3.6895,4.7315,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.5701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2095,23.0058,16.7962,5.2198,0.3600,0.3600,0.0176,6.0000,13.3827,2.1322,18.1318,0.5963,-1.9920,-28.3842,-6.5924,-27.1785,-6.7671,-26.8575,-5.4217,-28.1681,4.1038,-33.0377,-4.6004,1.2057,-4.7752,1.5267,-3.4297,0.2161,81,0.1200,81,0,1.0000,0.0000,0.0000,-0.5824,6.0470,-0.2174,3.7461,4.6869,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.5801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1971,23.0895,16.8924,5.2796,0.3600,0.3600,0.0178,6.0000,13.3827,2.1322,19.3709,0.5967,-1.5333,-28.4240,-6.5924,-27.1785,-6.7671,-26.8575,-5.2030,-28.2493,4.2751,-32.9385,-5.0591,1.2455,-5.2339,1.5665,-3.6697,0.1747,81,0.1300,81,0,1.0000,0.0000,0.0000,-0.5980,5.8078,-0.2156,3.8020,4.6416,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.5901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1866,23.1775,16.9909,5.3400,0.3600,0.3600,0.0179,6.0000,13.3827,2.1323,20.6617,0.5971,-1.0644,-28.4542,-6.5924,-27.1785,-6.7671,-26.8575,-4.9831,-28.3247,4.4461,-32.8376,-5.5280,1.2757,-5.7027,1.5967,-3.9186,0.1295,81,0.1400,81,0,1.0000,0.0000,0.0000,-0.6151,5.5712,-0.2132,3.8575,4.5957,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.6001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1781,21.6618,15.4837,4.7386,0.3600,0.3600,0.0179,6.0000,13.7352,3.3274,11.5565,0.5974,-0.5858,-28.4748,-2.8773,-28.2760,-2.5208,-27.8163,-2.7047,-27.9812,10.9152,-30.4868,-2.2915,0.1988,-1.9351,0.6585,-2.1189,0.4936,82,0.0500,82,0,1.0000,0.0000,0.0000,-0.6337,5.3372,-0.2102,3.9123,4.5490,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1716,21.7235,15.5519,4.7924,0.3600,0.3600,0.0180,6.0000,13.7352,3.3266,12.4302,0.5977,-0.0978,-28.4859,-2.8773,-28.2760,-2.5208,-27.8163,-2.3999,-28.0365,11.1198,-30.3708,-2.7795,0.2099,-2.4231,0.6696,-2.3022,0.4494,82,0.0600,82,0,1.0000,0.0000,0.0000,-0.6537,5.1057,-0.2067,3.9666,4.5018,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1670,21.7896,15.6226,4.8468,0.3600,0.3600,0.0181,6.0000,13.7352,3.3259,13.3618,0.5979,0.3991,-28.4876,-2.8773,-28.2760,-2.5208,-27.8163,-2.0946,-28.0855,11.3224,-30.2531,-3.2764,0.2116,-2.9200,0.6713,-2.4937,0.4021,82,0.0700,82,0,1.0000,0.0000,0.0000,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1644,21.8601,15.6958,4.9017,0.3600,0.3600,0.0182,6.0000,13.7352,3.3252,14.3490,0.5981,0.9045,-28.4799,-2.8773,-28.2760,-2.5208,-27.8163,-1.7888,-28.1285,11.5233,-30.1338,-3.7818,0.2039,-3.4254,0.6635,-2.6934,0.3514,82,0.0800,82,0,1.0000,0.0000,0.0000,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1637,21.9350,15.7713,4.9571,0.3600,0.3600,0.0182,6.0000,13.7352,3.3246,15.3896,0.5983,1.4179,-28.4629,-2.8773,-28.2760,-2.5208,-27.8163,-1.4827,-28.1655,11.7224,-30.0131,-4.2952,0.1869,-3.9388,0.6465,-2.9006,0.2974,82,0.0900,82,0,1.0000,0.0000,0.0000,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1649,22.0141,15.8492,5.0129,0.3600,0.3600,0.0183,6.0000,13.7352,3.3240,16.4808,0.5984,1.9388,-28.4366,-2.8773,-28.2760,-2.5208,-27.8163,-1.1764,-28.1968,11.9199,-29.8912,-4.8161,0.1607,-4.4597,0.6203,-3.1152,0.2399,82,0.1000,82,0,1.0000,0.0000,0.0000,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1681,22.0975,15.9293,5.0693,0.3600,0.3600,0.0183,6.0000,13.7352,3.3235,17.6203,0.5985,2.4667,-28.4013,-2.8773,-28.2760,-2.5208,-27.8163,-0.8699,-28.2224,12.1158,-29.7681,-5.3440,0.1254,-4.9876,0.5850,-3.3366,0.1789,82,0.1100,82,0,1.0000,0.0000,0.0000,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1732,22.1849,16.0117,5.1261,0.3600,0.3600,0.0184,6.0000,13.7352,3.3230,18.8059,0.5985,3.0012,-28.3571,-2.8773,-28.2760,-2.5208,-27.8163,-0.5633,-28.2426,12.3103,-29.6441,-5.8785,0.0812,-5.5220,0.5408,-3.5645,0.1145,82,0.1200,82,0,1.0000,0.0000,0.0000,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.6801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1802,22.2765,16.0963,5.1834,0.3600,0.3600,0.0184,6.0000,13.7352,3.3226,20.0351,0.5984,3.5416,-28.3041,-2.8773,-28.2760,-2.5208,-27.8163,-0.2569,-28.2576,12.5035,-29.5193,-6.4189,0.0281,-6.0625,0.4878,-3.7985,0.0466,82,0.1300,82,0,1.0000,0.0000,0.0000,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.6901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1892,22.3722,16.1830,5.2412,0.3600,0.3600,0.0185,6.0000,13.7352,3.3223,21.3054,0.5983,4.0876,-28.2425,-2.8773,-28.2760,-2.5208,-27.8163,0.0495,-28.2674,12.6953,-29.3938,-6.9649,-0.0335,-6.6084,0.4262,-4.0381,-0.0249,82,0.1400,82,0,1.0000,0.0000,0.0000,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2000,22.4718,16.2718,5.2993,0.3600,0.3600,0.0185,6.0000,13.7352,3.3220,22.6146,0.5982,4.6385,-28.1725,-2.8773,-28.2760,-2.5208,-27.8163,0.3557,-28.2723,12.8859,-29.2678,-7.5158,-0.1035,-7.1594,0.3561,-4.2829,-0.0998,82,0.1500,82,0,1.0000,0.0000,0.0000,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2127,22.5753,16.3626,5.3579,0.3600,0.3600,0.0185,6.0000,13.7352,3.3218,23.9603,0.5980,5.1939,-28.0942,-2.8773,-28.2760,-2.5208,-27.8163,0.6615,-28.2724,13.0754,-29.1415,-8.0712,-0.1818,-7.7147,0.2779,-4.5324,-0.1782,82,0.1600,82,0,1.0000,0.0000,0.0000,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2274,22.6827,16.4554,5.4169,0.3600,0.3600,0.0186,6.0000,13.7352,3.3216,25.3402,0.5977,5.7532,-28.0080,-2.8773,-28.2760,-2.5208,-27.8163,0.9670,-28.2680,13.2639,-29.0150,-8.6305,-0.2680,-8.2741,0.1917,-4.7862,-0.2600,82,0.1700,82,0,1.0000,0.0000,0.0000,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2438,20.4180,14.1741,4.6241,0.3600,0.3600,0.0186,6.0000,14.7896,1.1113,9.4915,0.5973,6.3160,-27.9140,3.0012,-28.3571,3.0622,-28.5354,4.8070,-28.7815,23.1918,-28.8471,-3.3148,-0.4432,-3.2538,-0.6214,-1.5090,-0.8675,83,0.0600,83,0,1.0000,0.0000,0.0000,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2622,20.4920,14.2297,4.6767,0.3600,0.3600,0.0186,6.0000,14.7896,1.1107,10.4456,0.5969,6.8817,-27.8125,3.0012,-28.3571,3.0622,-28.5354,5.2421,-28.7941,23.4263,-28.7118,-3.8805,-0.5447,-3.8195,-0.7229,-1.6395,-0.9816,83,0.0700,83,0,1.0000,0.0000,0.0000,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2825,20.5703,14.2879,4.7297,0.3600,0.3600,0.0186,6.0000,14.7896,1.1101,11.4249,0.5965,7.4498,-27.7037,3.0012,-28.3571,3.0622,-28.5354,5.6758,-28.8006,23.6575,-28.5759,-4.4486,-0.6534,-4.3876,-0.8317,-1.7740,-1.0969,83,0.0800,83,0,1.0000,0.0000,0.0000,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3046,20.6530,14.3485,4.7833,0.3600,0.3600,0.0186,6.0000,14.7896,1.1095,12.4266,0.5960,8.0198,-27.5879,3.0012,-28.3571,3.0622,-28.5354,6.1078,-28.8012,23.8856,-28.4398,-5.0186,-0.7692,-4.9577,-0.9474,-1.9120,-1.2133,83,0.0900,83,0,1.0000,0.0000,0.0000,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3285,20.7400,14.4114,4.8373,0.3600,0.3600,0.0187,6.0000,14.7896,1.1087,13.4487,0.5953,8.5913,-27.4655,3.0012,-28.3571,3.0622,-28.5354,6.5380,-28.7963,24.1105,-28.3035,-5.5901,-0.8916,-5.5291,-1.0698,-2.0533,-1.3307,83,0.1000,83,0,1.0000,0.0000,0.0000,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3543,20.8311,14.4768,4.8918,0.3600,0.3600,0.0187,6.0000,14.7896,1.1079,14.4892,0.5946,9.1637,-27.3367,3.0012,-28.3571,3.0622,-28.5354,6.9663,-28.7859,24.3325,-28.1674,-6.1625,-1.0204,-6.1016,-1.1987,-2.1975,-1.4491,83,0.1100,83,0,1.0000,0.0000,0.0000,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.7901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3819,20.9265,14.5445,4.9467,0.3600,0.3600,0.0187,6.0000,14.7896,1.1070,15.5461,0.5939,9.7367,-27.2018,3.0012,-28.3571,3.0622,-28.5354,7.3924,-28.7702,24.5517,-28.0315,-6.7355,-1.1553,-6.6745,-1.3335,-2.3443,-1.5684,83,0.1200,83,0,1.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4114,21.0259,14.6145,5.0021,0.3600,0.3600,0.0187,6.0000,14.7896,1.1060,16.6177,0.5930,10.3097,-27.0612,3.0012,-28.3571,3.0622,-28.5354,7.8163,-28.7497,24.7682,-27.8961,-7.3085,-1.2959,-7.2475,-1.4741,-2.4934,-1.6884,83,0.1300,83,0,1.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4427,21.1294,14.6868,5.0579,0.3600,0.3600,0.0187,6.0000,14.7896,1.1049,17.7023,0.5921,10.8824,-26.9152,3.0012,-28.3571,3.0622,-28.5354,8.2379,-28.7243,24.9820,-27.7614,-7.8812,-1.4419,-7.8202,-1.6202,-2.6444,-1.8092,83,0.1400,83,0,1.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4758,21.2370,14.7612,5.1141,0.3600,0.3600,0.0187,6.0000,14.7896,1.1038,18.7985,0.5910,11.4542,-26.7641,3.0012,-28.3571,3.0622,-28.5354,8.6570,-28.6946,25.1934,-27.6277,-8.4530,-1.5930,-8.3921,-1.7713,-2.7972,-1.9305,83,0.1500,83,0,1.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5107,20.5078,13.9971,3.5904,0.3600,0.3600,0.0187,6.0000,15.0532,3.4843,12.7277,0.5899,12.0249,-26.6083,9.1637,-27.3367,9.1610,-27.9199,9.8345,-27.4545,26.9710,-23.6694,-2.8612,-0.7284,-2.8639,-1.3117,-2.1904,-0.8462,84,0.0500,84,0,1.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000,1,0.1106,0.0447,8.7797,-0.0004
