t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.5601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2240,6.3017,0.0777,2.1987,0.3600,0.3600,0.0175,6.0000,6.5738,2.1322,3.9762,0.5958,-2.4401,-28.3349,-6.5924,-27.1785,-6.7671,-26.8575,-2.6407,-27.6943,16.0136,-29.6557,-4.1523,1.1564,-4.3271,1.4774,-0.2006,0.6406,81,0.1100,81,0,0.9358,0.0537,0.0105,-0.5683,6.2888,-0.2184,3.6895,4.7315,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.5701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2095,6.3242,0.1147,2.2243,0.3600,0.3600,0.0176,6.0000,6.5738,2.1322,4.6766,0.5963,-1.9920,-28.3842,-6.5924,-27.1785,-6.7671,-26.8575,-2.2463,-27.6355,16.0406,-29.0344,-4.6004,1.2057,-4.7752,1.5267,-0.2543,0.7487,81,0.1200,81,0,0.9358,0.0537,0.0105,-0.5824,6.0470,-0.2174,3.7461,4.6869,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.5801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1971,6.3510,0.1540,2.2502,0.3600,0.3600,0.0178,6.0000,6.5738,2.1322,5.4414,0.5967,-1.5333,-28.4240,-6.5924,-27.1785,-6.7671,-26.8575,-1.8488,-27.5582,16.0689,-28.4278,-5.0591,1.2455,-5.2339,1.5665,-0.3155,0.8658,81,0.1300,81,0,0.9358,0.0537,0.0105,-0.5980,5.8078,-0.2156,3.8020,4.6416,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.5901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1866,6.3821,0.1955,2.2765,0.3600,0.3600,0.0179,6.0000,6.5738,2.1323,6.2673,0.5971,-1.0644,-28.4542,-6.5924,-27.1785,-6.7671,-26.8575,-1.4488,-27.4632,16.0990,-27.8362,-5.5280,1.2757,-5.7027,1.5967,-0.3844,0.9910,81,0.1400,81,0,0.9358,0.0537,0.0105,-0.6151,5.5712,-0.2132,3.8575,4.5957,0.0000,1,0.1178,0.0475,8.4484,0.0016
8.6001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1781,5.8900,-0.2880,1.5405,0.3600,0.3600,0.0179,6.0000,6.2672,3.3274,3.4335,0.5974,-0.5858,-28.4748,-2.8773,-28.2760,-2.5208,-27.8163,-0.5377,-27.9025,19.1432,-27.2843,-2.2915,0.1988,-1.9351,0.6585,0.0481,0.5723,82,0.0500,82,0,0.9548,0.0395,0.0057,-0.6337,5.3372,-0.2102,3.9123,4.5490,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1716,5.9037,-0.2679,1.5581,0.3600,0.3600,0.0180,6.0000,6.2672,3.3266,3.7534,0.5977,-0.0978,-28.4859,-2.8773,-28.2760,-2.5208,-27.8163,-0.1126,-27.8587,19.1758,-26.7457,-2.7795,0.2099,-2.4231,0.6696,-0.0148,0.6273,82,0.0600,82,0,0.9548,0.0395,0.0057,-0.6537,5.1057,-0.2067,3.9666,4.5018,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1670,5.9216,-0.2454,1.5762,0.3600,0.3600,0.0181,6.0000,6.2672,3.3259,4.1695,0.5979,0.3991,-28.4876,-2.8773,-28.2760,-2.5208,-27.8163,0.3153,-27.7946,19.2081,-26.2177,-3.2764,0.2116,-2.9200,0.6713,-0.0838,0.6930,82,0.0700,82,0,0.9548,0.0395,0.0057,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1644,5.9437,-0.2207,1.5949,0.3600,0.3600,0.0182,6.0000,6.2672,3.3252,4.6762,0.5981,0.9045,-28.4799,-2.8773,-28.2760,-2.5208,-27.8163,0.7455,-27.7109,19.2406,-25.7007,-3.7818,0.2039,-3.4254,0.6635,-0.1590,0.7689,82,0.0800,82,0,0.9548,0.0395,0.0057,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1637,5.9699,-0.1937,1.6140,0.3600,0.3600,0.0182,6.0000,6.2672,3.3246,5.2667,0.5983,1.4179,-28.4629,-2.8773,-28.2760,-2.5208,-27.8163,1.1772,-27.6086,19.2738,-25.1951,-4.2952,0.1869,-3.9388,0.6465,-0.2408,0.8543,82,0.0900,82,0,0.9548,0.0395,0.0057,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1649,6.0003,-0.1646,1.6338,0.3600,0.3600,0.0183,6.0000,6.2672,3.3240,5.9340,0.5984,1.9388,-28.4366,-2.8773,-28.2760,-2.5208,-27.8163,1.6098,-27.4884,19.3082,-24.7012,-4.8161,0.1607,-4.4597,0.6203,-0.3291,0.9483,82,0.1000,82,0,0.9548,0.0395,0.0057,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1681,6.0347,-0.1334,1.6541,0.3600,0.3600,0.0183,6.0000,6.2672,3.3235,6.6716,0.5985,2.4667,-28.4013,-2.8773,-28.2760,-2.5208,-27.8163,2.0426,-27.3512,19.3441,-24.2193,-5.3440,0.1254,-4.9876,0.5850,-0.4241,1.0501,82,0.1100,82,0,0.9548,0.0395,0.0057,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1732,6.0732,-0.1001,1.6750,0.3600,0.3600,0.0184,6.0000,6.2672,3.3230,7.4732,0.5985,3.0012,-28.3571,-2.8773,-28.2760,-2.5208,-27.8163,2.4753,-27.1980,19.3820,-23.7496,-5.8785,0.0812,-5.5220,0.5408,-0.5259,1.1591,82,0.1200,82,0,0.9548,0.0395,0.0057,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.6801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1802,6.1156,-0.0646,1.6964,0.3600,0.3600,0.0184,6.0000,6.2672,3.3226,8.3332,0.5984,3.5416,-28.3041,-2.8773,-28.2760,-2.5208,-27.8163,2.9070,-27.0299,19.4222,-23.2922,-6.4189,0.0281,-6.0625,0.4878,-0.6346,1.2742,82,0.1300,82,0,0.9548,0.0395,0.0057,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.6901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1892,6.1620,-0.0272,1.7185,0.3600,0.3600,0.0185,6.0000,6.2672,3.3223,9.2461,0.5983,4.0876,-28.2425,-2.8773,-28.2760,-2.5208,-27.8163,3.3375,-26.8478,19.4648,-22.8472,-6.9649,-0.0335,-6.6084,0.4262,-0.7501,1.3947,82,0.1400,82,0,0.9548,0.0395,0.0057,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2000,6.2123,0.0123,1.7411,0.3600,0.3600,0.0185,6.0000,6.2672,3.3220,10.2068,0.5982,4.6385,-28.1725,-2.8773,-28.2760,-2.5208,-27.8163,3.7661,-26.6528,19.5101,-22.4147,-7.5158,-0.1035,-7.1594,0.3561,-0.8724,1.5197,82,0.1500,82,0,0.9548,0.0395,0.0057,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2127,6.2664,0.0537,1.7643,0.3600,0.3600,0.0185,6.0000,6.2672,3.3218,11.2106,0.5980,5.1939,-28.0942,-2.8773,-28.2760,-2.5208,-27.8163,4.1925,-26.4459,19.5583,-21.9947,-8.0712,-0.1818,-7.7147,0.2779,-1.0014,1.6483,82,0.1600,82,0,0.9548,0.0395,0.0057,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2274,6.3244,0.0971,1.7882,0.3600,0.3600,0.0186,6.0000,6.2672,3.3216,12.2529,0.5977,5.7532,-28.0080,-2.8773,-28.2760,-2.5208,-27.8163,4.6163,-26.2283,19.6095,-21.5872,-8.6305,-0.2680,-8.2741,0.1917,-1.1370,1.7797,82,0.1700,82,0,0.9548,0.0395,0.0057,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2438,6.7360,0.4922,1.6088,0.3600,0.3600,0.0186,6.0000,6.5507,1.1113,3.5740,0.5973,6.3160,-27.9140,3.0012,-28.3571,3.0622,-28.5354,5.8048,-28.3059,23.1286,-26.5510,-3.3148,-0.4432,-3.2538,-0.6214,-0.5112,-0.3920,83,0.0600,83,0,0.9544,0.0396,0.0059,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2622,6.7821,0.5199,1.6287,0.3600,0.3600,0.0186,6.0000,6.5507,1.1107,4.1405,0.5969,6.8817,-27.8125,3.0012,-28.3571,3.0622,-28.5354,6.2615,-28.2359,23.2072,-26.2134,-3.8805,-0.5447,-3.8195,-0.7229,-0.6202,-0.4234,83,0.0700,83,0,0.9544,0.0396,0.0059,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2825,6.8320,0.5496,1.6492,0.3600,0.3600,0.0186,6.0000,6.5507,1.1101,4.7176,0.5965,7.4498,-27.7037,3.0012,-28.3571,3.0622,-28.5354,6.7154,-28.1518,23.2857,-25.8815,-4.4486,-0.6534,-4.3876,-0.8317,-0.7344,-0.4481,83,0.0800,83,0,0.9544,0.0396,0.0059,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3046,6.8858,0.5812,1.6701,0.3600,0.3600,0.0186,6.0000,6.5507,1.1095,5.3097,0.5960,8.0198,-27.5879,3.0012,-28.3571,3.0622,-28.5354,7.1661,-28.0545,23.3642,-25.5556,-5.0186,-0.7692,-4.9577,-0.9474,-0.8537,-0.4665,83,0.0900,83,0,0.9544,0.0396,0.0059,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3285,6.9432,0.6147,1.6917,0.3600,0.3600,0.0187,6.0000,6.5507,1.1087,5.9207,0.5953,8.5913,-27.4655,3.0012,-28.3571,3.0622,-28.5354,7.6133,-27.9448,23.4431,-25.2360,-5.5901,-0.8916,-5.5291,-1.0698,-0.9779,-0.4793,83,0.1000,83,0,0.9544,0.0396,0.0059,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3543,7.0044,0.6501,1.7137,0.3600,0.3600,0.0187,6.0000,6.5507,1.1079,6.5540,0.5946,9.1637,-27.3367,3.0012,-28.3571,3.0622,-28.5354,8.0567,-27.8237,23.5226,-24.9232,-6.1625,-1.0204,-6.1016,-1.1987,-1.1071,-0.4870,83,0.1100,83,0,0.9544,0.0396,0.0059,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.7901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3819,7.0692,0.6873,1.7364,0.3600,0.3600,0.0187,6.0000,6.5507,1.1070,7.2119,0.5939,9.7367,-27.2018,3.0012,-28.3571,3.0622,-28.5354,8.4958,-27.6921,23.6029,-24.6175,-6.7355,-1.1553,-6.6745,-1.3335,-1.2409,-0.4903,83,0.1200,83,0,0.9544,0.0396,0.0059,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4114,7.1377,0.7263,1.7596,0.3600,0.3600,0.0187,6.0000,6.5507,1.1060,7.8959,0.5930,10.3097,-27.0612,3.0012,-28.3571,3.0622,-28.5354,8.9305,-27.5509,23.6842,-24.3192,-7.3085,-1.2959,-7.2475,-1.4741,-1.3792,-0.4896,83,0.1300,83,0,0.9544,0.0396,0.0059,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4427,7.2098,0.7671,1.7835,0.3600,0.3600,0.0187,6.0000,6.5507,1.1049,8.6074,0.5921,10.8824,-26.9152,3.0012,-28.3571,3.0622,-28.5354,9.3605,-27.4009,23.7666,-24.0287,-7.8812,-1.4419,-7.8202,-1.6202,-1.5219,-0.4857,83,0.1400,83,0,0.9544,0.0396,0.0059,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4758,7.2854,0.8096,1.8079,0.3600,0.3600,0.0187,6.0000,6.5507,1.1038,9.3467,0.5910,11.4542,-26.7641,3.0012,-28.3571,3.0622,-28.5354,9.7856,-27.2434,23.8503,-23.7465,-8.4530,-1.5930,-8.3921,-1.7713,-1.6686,-0.4793,83,0.1500,83,0,0.9544,0.0396,0.0059,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5107,6.7007,0.1900,1.6380,0.3600,0.3600,0.0187,6.0000,6.1661,3.4843,5.2428,0.5899,12.0249,-26.6083,9.1637,-27.3367,9.1610,-27.9199,11.7236,-27.4425,28.8591,-22.9840,-2.8612,-0.7284,-2.8639,-1.3117,-0.3013,-0.8342,84,0.0500,84,0,0.9648,0.0305,0.0047,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5474,6.7569,0.2095,1.6576,0.3600,0.3600,0.0187,6.0000,6.1661,3.4832,5.5541,0.5887,12.5941,-26.4481,9.1637,-27.3367,9.1610,-27.9199,12.2162,-27.3132,28.9417,-22.7286,-3.4303,-0.8886,-3.4331,-1.4718,-0.3778,-0.8651,84,0.0600,84,0,0.9648,0.0305,0.0047,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5859,6.8168,0.2309,1.6777,0.3600,0.3600,0.0187,6.0000,6.1661,3.4818,5.8629,0.5874,13.1613,-26.2841,9.1637,-27.3367,9.1610,-27.9199,12.7026,-27.1743,29.0239,-22.4817,-3.9976,-1.0526,-4.0003,-1.6359,-0.4587,-0.8902,84,0.0700,84,0,0.9648,0.0305,0.0047,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6262,6.8804,0.2542,1.6982,0.3600,0.3600,0.0187,6.0000,6.1661,3.4805,6.1765,0.5860,13.7263,-26.1165,9.1637,-27.3367,9.1610,-27.9199,13.1824,-27.0272,29.1058,-22.2446,-4.5625,-1.2202,-4.5653,-1.8034,-0.5438,-0.9106,84,0.0800,84,0,0.9648,0.0305,0.0047,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6682,6.9476,0.2794,1.7192,0.3600,0.3600,0.0187,6.0000,6.1661,3.4790,6.5028,0.5845,14.2886,-25.9459,9.1637,-27.3367,9.1610,-27.9199,13.6554,-26.8731,29.1878,-22.0189,-5.1249,-1.3908,-5.1276,-1.9740,-0.6332,-0.9273,84,0.0900,84,0,0.9648,0.0305,0.0047,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7120,7.0185,0.3064,1.7407,0.3600,0.3600,0.0187,6.0000,6.1661,3.4774,6.8501,0.5829,14.8481,-25.7727,9.1637,-27.3367,9.1610,-27.9199,14.1214,-26.7141,29.2700,-21.8072,-5.6844,-1.5640,-5.6871,-2.1472,-0.7267,-0.9413,84,0.1000,84,0,0.9648,0.0305,0.0047,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7576,7.0930,0.3353,1.7627,0.3600,0.3600,0.0187,6.0000,6.1661,3.4757,7.2281,0.5813,15.4044,-25.5976,9.1637,-27.3367,9.1610,-27.9199,14.5801,-26.5523,29.3528,-21.6139,-6.2406,-1.7391,-6.2434,-2.3223,-0.8242,-0.9547,84,0.1100,84,0,0.9648,0.0305,0.0047,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.9001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8050,7.1712,0.3662,1.7853,0.3600,0.3600,0.0187,6.0000,6.1661,3.4739,7.6503,0.5795,15.9572,-25.4214,9.1637,-27.3367,9.1610,-27.9199,15.0314,-26.3917,29.4363,-21.4471,-6.7935,-1.9153,-6.7962,-2.4985,-0.9258,-0.9703,84,0.1200,84,0,0.9648,0.0305,0.0047,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8541,7.2532,0.3991,1.8084,0.3600,0.3600,0.0187,6.0000,6.1661,3.4720,8.1423,0.5775,16.5062,-25.2453,9.1637,-27.3367,9.1610,-27.9199,15.4746,-26.2395,29.5213,-21.3247,-7.3425,-2.0915,-7.3452,-2.6747,-1.0316,-0.9943,84,0.1300,84,0,0.9648,0.0305,0.0047,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9050,7.3391,0.4341,1.8321,0.3600,0.3600,0.0187,6.0000,6.1661,3.4700,8.7819,0.5755,17.0512,-25.0717,9.1637,-27.3367,9.1610,-27.9199,15.9085,-26.1168,29.6095,-21.3024,-7.8875,-2.2650,-7.8902,-2.8482,-1.1427,-1.0450,84,0.1400,84,0,0.9648,0.0305,0.0047,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9572,7.4225,0.4653,1.8566,0.3600,0.3600,0.0187,6.0000,6.1661,3.4677,10.0339,0.5733,17.5907,-24.9105,9.1637,-27.3367,9.1610,-27.9199,16.3161,-26.1307,29.7196,-21.6641,-8.4270,-2.4262,-8.4297,-3.0095,-1.2746,-1.2202,84,0.1500,84,0,0.9648,0.0305,0.0047,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0083,7.4696,0.4613,1.8818,0.3600,0.3600,0.0187,6.0000,6.1661,3.4655,11.6620,0.5710,18.1219,-24.7633,9.1637,-27.3367,9.1610,-27.9199,16.6613,-26.1984,29.8821,-22.0765,-8.9582,-2.5734,-8.9609,-3.1566,-1.4606,-1.4351,84,0.1600,84,0,0.9648,0.0305,0.0047,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0579,6.9235,-0.1344,1.5942,0.3600,0.3600,0.0187,6.0000,5.7725,3.3295,6.0534,0.5688,18.6449,-24.6265,15.9572,-25.4214,15.3799,-25.6177,17.5490,-24.8074,31.0122,-19.0538,-2.6878,-0.7949,-3.2651,-0.9912,-1.0959,-0.1809,85,0.0500,85,0,0.9685,0.0270,0.0045,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1058,6.9712,-0.1346,1.6132,0.3600,0.3600,0.0186,6.0000,5.7725,3.3293,6.8225,0.5666,19.1604,-24.4983,15.9572,-25.4214,15.3799,-25.6177,17.9262,-24.7009,31.1869,-19.1888,-3.2032,-0.9231,-3.7806,-1.1194,-1.2342,-0.2026,85,0.0600,85,0,0.9685,0.0270,0.0045,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1520,7.0157,-0.1364,1.6326,0.3600,0.3600,0.0186,6.0000,5.7725,3.3292,7.6321,0.5645,19.6688,-24.3779,15.9572,-25.4214,15.3799,-25.6177,18.2892,-24.6035,31.3579,-19.3031,-3.7117,-1.0435,-4.2890,-1.2398,-1.3796,-0.2256,85,0.0700,85,0,0.9685,0.0270,0.0045,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1965,7.0569,-0.1396,1.6526,0.3600,0.3600,0.0186,6.0000,5.7725,3.3291,8.4821,0.5625,20.1707,-24.2646,15.9572,-25.4214,15.3799,-25.6177,18.6386,-24.5149,31.5250,-19.4065,-4.2135,-1.1568,-4.7908,-1.3531,-1.5321,-0.2503,85,0.0800,85,0,0.9685,0.0270,0.0045,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2393,7.0950,-0.1443,1.6732,0.3600,0.3600,0.0185,6.0000,5.7725,3.3290,9.3716,0.5605,20.6664,-24.1579,15.9572,-25.4214,15.3799,-25.6177,18.9750,-24.4347,31.6882,-19.5036,-4.7092,-1.2635,-5.2865,-1.4598,-1.6914,-0.2768,85,0.0900,85,0,0.9685,0.0270,0.0045,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.0969,0.0460,8.8991,-0.0010
9.0001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2804,7.1301,-0.1504,1.6942,0.3600,0.3600,0.0185,6.0000,5.7725,3.3289,10.3004,0.5587,21.1563,-24.0574,15.9572,-25.4214,15.3799,-25.6177,19.2989,-24.3626,31.8474,-19.5971,-5.1991,-1.3640,-5.7765,-1.5603,-1.8575,-0.3051,85,0.1000,85,0,0.9685,0.0270,0.0045,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3207,7.1620,-0.1587,1.7159,0.3600,0.3600,0.0187,6.0000,5.7725,3.3242,11.2189,0.5567,21.6317,-23.9596,15.9572,-25.4214,15.3799,-25.6177,19.6113,-24.2986,32.0049,-19.6910,-5.6745,-1.4618,-6.2518,-1.6581,-2.0204,-0.3390,85,0.1100,85,0,0.9685,0.0270,0.0045,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3603,7.1909,-0.1693,1.7382,0.3600,0.3600,0.0187,6.0000,5.7725,3.3196,12.1310,0.5549,22.0937,-23.8643,15.9572,-25.4214,15.3799,-25.6177,19.9129,-24.2427,32.1609,-19.7863,-6.1365,-1.5571,-6.7138,-1.7534,-2.1808,-0.3784,85,0.1200,85,0,0.9685,0.0270,0.0045,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3990,7.2169,-0.1821,1.7610,0.3600,0.3600,0.0186,6.0000,5.7725,3.3152,13.0360,0.5532,22.5427,-23.7714,15.9572,-25.4214,15.3799,-25.6177,20.2041,-24.1945,32.3155,-19.8841,-6.5855,-1.6500,-7.1628,-1.8463,-2.3385,-0.4231,85,0.1300,85,0,0.9685,0.0270,0.0045,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4368,7.2398,-0.1970,1.7845,0.3600,0.3600,0.0184,6.0000,5.7725,3.3109,13.9335,0.5516,22.9791,-23.6810,15.9572,-25.4214,15.3799,-25.6177,20.4856,-24.1540,32.4688,-19.9847,-7.0219,-1.7404,-7.5992,-1.9367,-2.4935,-0.4730,85,0.1400,85,0,0.9685,0.0270,0.0045,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4739,7.2599,-0.2140,1.8086,0.3600,0.3600,0.0180,6.0000,5.7725,3.3068,14.8231,0.5502,23.4031,-23.5929,15.9572,-25.4214,15.3799,-25.6177,20.7576,-24.1209,32.6210,-20.0888,-7.4460,-1.8285,-8.0233,-2.0247,-2.6455,-0.5279,85,0.1500,85,0,0.9685,0.0270,0.0045,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.1111,0.0503,8.8991,0.0001
