t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.2000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3631,5.8166,-0.5465,1.2065,0.3235,0.1411,0.0477,6.0000,6.6857,1.9248,22.4763,0.5913,45.5716,-28.2416,51.2203,-24.9688,50.8655,-24.9463,45.3417,-24.4959,28.5223,-22.0801,5.6487,3.2728,5.2939,3.2953,-0.2299,3.7457,41,0.2000,41,0,0.9711,0.0244,0.0044,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000
4.2100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3375,5.8446,-0.4929,1.2294,0.3235,0.1411,0.0475,6.0000,6.6857,1.9240,24.3140,0.5929,45.2143,-28.2723,51.2203,-24.9688,50.8655,-24.9463,45.0051,-24.2196,28.6138,-21.1553,6.0060,3.3035,5.6512,3.3260,-0.2092,4.0527,41,0.2100,41,0,0.9711,0.0244,0.0044,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000
4.2200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3141,5.8779,-0.4362,1.2531,0.3235,0.1411,0.0473,6.0000,6.6857,1.9233,26.1432,0.5945,44.8502,-28.2909,51.2203,-24.9688,50.8655,-24.9463,44.6672,-23.9329,28.7032,-20.2980,6.3701,3.3221,6.0153,3.3446,-0.1830,4.3580,41,0.2200,41,0,0.9711,0.0244,0.0044,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000
4.2300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2930,5.9164,-0.3765,1.2777,0.3235,0.1411,0.0472,6.0000,6.6857,1.9225,27.9570,0.5961,44.4798,-28.2976,51.2203,-24.9688,50.8655,-24.9463,44.3286,-23.6372,28.7897,-19.5040,6.7406,3.3288,6.3858,3.3514,-0.1511,4.6604,41,0.2300,41,0,0.9711,0.0244,0.0044,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000
4.2400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2741,5.9599,-0.3142,1.3031,0.3235,0.1411,0.0470,6.0000,6.6857,1.9222,29.7392,0.5976,44.1033,-28.2927,51.2203,-24.9688,50.8655,-24.9463,43.9902,-23.3357,28.8703,-18.7736,7.1170,3.3239,6.7622,3.3465,-0.1131,4.9571,41,0.2400,41,0,0.9711,0.0244,0.0044,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000
4.2500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2575,5.7255,-0.5320,1.0301,0.3233,0.1416,0.0471,6.0000,6.4873,2.3157,9.2083,0.5991,43.7214,-28.2765,48.7286,-27.1965,48.2929,-27.2073,43.5046,-26.7498,26.7582,-24.3347,5.0072,1.0801,4.5715,1.0693,-0.2168,1.5268,42,0.1500,42,0,0.9703,0.0252,0.0044,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000
4.2600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2432,5.7542,-0.4889,1.0482,0.3233,0.1416,0.0469,6.0000,6.4873,2.3167,10.2005,0.6006,43.3341,-28.2494,48.7286,-27.1965,48.2929,-27.2073,43.1488,-26.5528,26.8317,-23.6485,5.3945,1.0529,4.9588,1.0421,-0.1853,1.6966,42,0.1600,42,0,0.9703,0.0252,0.0044,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000
4.2700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2311,5.7875,-0.4436,1.0673,0.3233,0.1416,0.0468,6.0000,6.4873,2.3179,11.2067,0.6020,42.9419,-28.2116,48.7286,-27.1965,48.2929,-27.2073,42.7930,-26.3438,26.9007,-23.0067,5.7867,1.0152,5.3510,1.0043,-0.1489,1.8679,42,0.1700,42,0,0.9703,0.0252,0.0044,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000
4.2800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2214,5.8254,-0.3960,1.0873,0.3233,0.1416,0.0466,6.0000,6.4873,2.3189,12.2188,0.6034,42.5452,-28.1636,48.7286,-27.1965,48.2929,-27.2073,42.4379,-26.1243,26.9650,-22.4076,6.1834,0.9671,5.7477,0.9563,-0.1073,2.0393,42,0.1800,42,0,0.9703,0.0252,0.0044,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000
4.2900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2139,5.8677,-0.3462,1.1082,0.3233,0.1416,0.0465,6.0000,6.4873,2.3200,13.2294,0.6047,42.1444,-28.1056,48.7286,-27.1965,48.2929,-27.2073,42.0840,-25.8960,27.0243,-21.8493,6.5842,0.9091,6.1485,0.8983,-0.0604,2.2096,42,0.1900,42,0,0.9703,0.0252,0.0044,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000
4.3000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2087,5.9144,-0.2943,1.1301,0.3233,0.1416,0.0463,6.0000,6.4873,2.3211,14.2313,0.6060,41.7399,-28.0380,48.7286,-27.1965,48.2929,-27.2073,41.7320,-25.6606,27.0786,-21.3301,6.9887,0.8416,6.5530,0.8307,-0.0079,2.3774,42,0.2000,42,0,0.9703,0.0252,0.0044,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000
4.3100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2058,5.9656,-0.2402,1.1530,0.3233,0.1416,0.0461,6.0000,6.4873,2.3221,15.2172,0.6071,41.3322,-27.9613,48.7286,-27.1965,48.2929,-27.2073,41.3822,-25.4198,27.1278,-20.8485,7.3964,0.7648,6.9607,0.7540,0.0500,2.5415,42,0.2100,42,0,0.9703,0.0252,0.0044,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000
4.3200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2052,6.0212,-0.1841,1.1768,0.3233,0.1416,0.0459,6.0000,6.4873,2.3232,16.1805,0.6082,40.9216,-27.8758,48.7286,-27.1965,48.2929,-27.2073,41.0353,-25.1752,27.1719,-20.4031,7.8070,0.6794,7.3713,0.6685,0.1136,2.7006,42,0.2200,42,0,0.9703,0.0252,0.0044,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000
4.3300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2069,6.0811,-0.1259,1.2016,0.3233,0.1416,0.0457,6.0000,6.4873,2.3243,17.1148,0.6091,40.5087,-27.7820,48.7286,-27.1965,48.2929,-27.2073,40.6915,-24.9284,27.2109,-19.9925,8.2199,0.5855,7.7842,0.5747,0.1828,2.8536,42,0.2300,42,0,0.9703,0.0252,0.0044,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000
4.3400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2109,6.1453,-0.0656,1.2272,0.3233,0.1416,0.0455,6.0000,6.4873,2.3253,18.0139,0.6100,40.0938,-27.6803,48.7286,-27.1965,48.2929,-27.2073,40.3514,-24.6810,27.2449,-19.6157,8.6348,0.4838,8.1991,0.4730,0.2575,2.9993,42,0.2400,42,0,0.9703,0.0252,0.0044,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000
4.3500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2172,5.8931,-0.3240,0.9832,0.3245,0.1435,0.0441,6.0000,6.2882,1.6942,6.0548,0.6108,39.6774,-27.5711,45.5716,-28.2416,45.3882,-28.0070,40.3288,-26.7415,26.8786,-22.5370,5.8942,-0.6704,5.7108,-0.4358,0.6513,0.8296,43,0.1500,43,0,0.9726,0.0235,0.0039,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000
4.3600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2257,5.9430,-0.2827,1.0014,0.3245,0.1435,0.0439,6.0000,6.2882,1.6942,6.6306,0.6115,39.2600,-27.4551,45.5716,-28.2416,45.3882,-28.0070,39.9885,-26.5568,26.8850,-22.1915,6.3117,-0.7865,6.1283,-0.5519,0.7285,0.8982,43,0.1600,43,0,0.9726,0.0235,0.0039,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000
4.3700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2365,5.9971,-0.2394,1.0205,0.3245,0.1435,0.0437,6.0000,6.2882,1.6944,7.2066,0.6120,38.8419,-27.3325,45.5716,-28.2416,45.3882,-28.0070,39.6511,-26.3684,26.8888,-21.8740,6.7298,-0.9090,6.5464,-0.6744,0.8092,0.9641,43,0.1700,43,0,0.9726,0.0235,0.0039,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000
4.3800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2496,6.0554,-0.1942,1.0406,0.3245,0.1435,0.0434,6.0000,6.2882,1.6945,7.7778,0.6124,38.4235,-27.2041,45.5716,-28.2416,45.3882,-28.0070,39.3169,-26.1782,26.8898,-21.5847,7.1481,-1.0375,6.9647,-0.8029,0.8934,1.0260,43,0.1800,43,0,0.9726,0.0235,0.0039,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000
4.3900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2650,6.1179,-0.1471,1.0618,0.3245,0.1435,0.0432,6.0000,6.2882,1.6948,8.3389,0.6127,38.0053,-27.0703,45.5716,-28.2416,45.3882,-28.0070,38.9865,-25.9879,26.8880,-21.3239,7.5663,-1.1712,7.3829,-0.9366,0.9812,1.0824,43,0.1900,43,0,0.9726,0.0235,0.0039,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000
4.4000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2826,6.1844,-0.0982,1.0839,0.3245,0.1435,0.0430,6.0000,6.2882,1.6952,8.8850,0.6129,37.5877,-26.9318,45.5716,-28.2416,45.3882,-28.0070,38.6600,-25.7997,26.8833,-21.0920,7.9839,-1.3098,7.8005,-1.0752,1.0723,1.1321,43,0.2000,43,0,0.9726,0.0235,0.0039,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000
4.4100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3025,6.2551,-0.0474,1.1071,0.3245,0.1435,0.0427,6.0000,6.2882,1.6957,9.4110,0.6128,37.1710,-26.7891,45.5716,-28.2416,45.3882,-28.0070,38.3379,-25.6156,26.8756,-20.8899,8.4006,-1.4524,8.2172,-1.2178,1.1669,1.1736,43,0.2100,43,0,0.9726,0.0235,0.0039,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000
4.4200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3246,6.3298,0.0052,1.1312,0.3245,0.1435,0.0425,6.0000,6.2882,1.6963,9.9121,0.6127,36.7557,-26.6430,45.5716,-28.2416,45.3882,-28.0070,38.0204,-25.4378,26.8651,-20.7188,8.8160,-1.5986,8.6326,-1.3640,1.2648,1.2052,43,0.2200,43,0,0.9726,0.0235,0.0039,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000
4.4300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3490,6.4084,0.0595,1.1564,0.3245,0.1435,0.0422,6.0000,6.2882,1.6969,10.3837,0.6124,36.3420,-26.4940,45.5716,-28.2416,45.3882,-28.0070,37.7079,-25.2690,26.8515,-20.5803,9.2296,-1.7476,9.0463,-1.5129,1.3659,1.2250,43,0.2300,43,0,0.9726,0.0235,0.0039,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000
4.4400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3755,6.4910,0.1154,1.1825,0.3245,0.1435,0.0420,6.0000,6.2882,1.6977,10.8209,0.6119,35.9303,-26.3431,45.5716,-28.2416,45.3882,-28.0070,37.4005,-25.1120,26.8350,-20.4770,9.6413,-1.8985,9.4579,-1.6639,1.4702,1.2310,43,0.2400,43,0,0.9726,0.0235,0.0039,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000
4.4500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4044,6.2187,-0.1857,0.9755,0.3262,0.1452,0.0400,6.0000,6.0560,0.9769,7.7407,0.6112,35.5211,-26.1909,41.7399,-28.0380,41.9255,-28.0600,36.8951,-26.5893,25.6130,-22.6386,6.2189,-1.8471,6.4045,-1.8692,1.3741,-0.3984,44,0.1500,44,0,0.9737,0.0225,0.0038,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000
4.4600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4354,6.2871,-0.1483,0.9940,0.3262,0.1452,0.0398,6.0000,6.0560,0.9764,8.2979,0.6104,35.1144,-26.0384,41.7399,-28.0380,41.9255,-28.0600,36.5800,-26.4810,25.5863,-22.5871,6.6255,-1.9996,6.8111,-2.0216,1.4656,-0.4426,44,0.1600,44,0,0.9737,0.0225,0.0038,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000
4.4700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4685,6.3593,-0.1093,1.0136,0.3262,0.1452,0.0395,6.0000,6.0560,0.9758,8.8983,0.6094,34.7108,-25.8868,41.7399,-28.0380,41.9255,-28.0600,36.2705,-26.3880,25.5573,-22.5825,7.0291,-2.1512,7.2147,-2.1732,1.5597,-0.5012,44,0.1700,44,0,0.9737,0.0225,0.0038,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000
4.4800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5039,6.4350,-0.0688,1.0342,0.3262,0.1452,0.0392,6.0000,6.0560,0.9753,9.5573,0.6082,34.3105,-25.7372,41.7399,-28.0380,41.9255,-28.0600,35.9670,-26.3163,25.5257,-22.6343,7.4294,-2.3008,7.6150,-2.3229,1.6566,-0.5791,44,0.1800,44,0,0.9737,0.0225,0.0038,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000
4.4900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5413,6.5140,-0.0273,1.0558,0.3262,0.1452,0.0390,6.0000,6.0560,0.9748,10.3005,0.6069,33.9137,-25.5911,41.7399,-28.0380,41.9255,-28.0600,35.6706,-26.2743,25.4909,-22.7563,7.8262,-2.4469,8.0118,-2.4689,1.7569,-0.6832,44,0.1900,44,0,0.9737,0.0225,0.0038,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000
4.5000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5807,6.5954,0.0147,1.0784,0.3262,0.1452,0.0387,6.0000,6.0560,0.9743,11.1709,0.6052,33.5208,-25.4505,41.7399,-28.0380,41.9255,-28.0600,35.3827,-26.2738,25.4521,-22.9685,8.2191,-2.5875,8.4047,-2.6095,1.8619,-0.8233,44,0.2000,44,0,0.9737,0.0225,0.0038,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000
4.5100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6220,6.6777,0.0557,1.1021,0.3262,0.1452,0.0385,6.0000,6.0560,0.9739,12.2388,0.6034,33.1322,-25.3177,41.7399,-28.0380,41.9255,-28.0600,35.1057,-26.3310,25.4081,-23.2984,8.6077,-2.7203,8.7934,-2.7423,1.9735,-1.0133,44,0.2100,44,0,0.9737,0.0225,0.0038,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000
4.5200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6649,6.7577,0.0928,1.1268,0.3262,0.1452,0.0382,6.0000,6.0560,0.9735,13.6074,0.6014,32.7481,-25.1958,41.7399,-28.0380,41.9255,-28.0600,34.8439,-26.4650,25.3569,-23.7764,8.9918,-2.8422,9.1774,-2.8642,2.0958,-1.2691,44,0.2200,44,0,0.9737,0.0225,0.0038,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000
4.5300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7089,6.8298,0.1208,1.1525,0.3262,0.1452,0.0380,6.0000,6.0560,0.9731,15.3684,0.5992,32.3693,-25.0877,41.7399,-28.0380,41.9255,-28.0600,34.6038,-26.6848,25.2963,-24.4070,9.3706,-2.9503,9.5562,-2.9724,2.2345,-1.5971,44,0.2300,44,0,0.9737,0.0225,0.0038,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000
4.5400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7533,6.8878,0.1344,1.1793,0.3262,0.1452,0.0377,6.0000,6.0560,0.9727,17.4673,0.5968,31.9961,-24.9947,41.7399,-28.0380,41.9255,-28.0600,34.3895,-26.9654,25.2268,-25.1229,9.7438,-3.0433,9.9294,-3.0654,2.3934,-1.9707,44,0.2400,44,0,0.9737,0.0225,0.0038,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000
4.5500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7975,6.4795,-0.3180,0.9994,0.3260,0.1456,0.0376,6.0000,5.8807,2.4262,10.7349,0.5944,31.6288,-24.9159,37.5877,-26.9318,37.9899,-26.7444,33.2676,-25.9295,23.1264,-23.5199,5.9589,-2.0159,6.3612,-1.8284,1.6389,-1.0136,45,0.1500,45,0,0.9735,0.0224,0.0040,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000
4.5600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8409,6.5143,-0.3266,1.0185,0.3260,0.1456,0.0374,6.0000,5.8807,2.4274,12.0169,0.5919,31.2673,-24.8495,37.5877,-26.9318,37.9899,-26.7444,33.0305,-26.0734,23.0100,-24.0704,6.3204,-2.0823,6.7226,-1.8949,1.7632,-1.2239,45,0.1600,45,0,0.9735,0.0224,0.0040,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000
4.5700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8834,6.5432,-0.3402,1.0386,0.3260,0.1456,0.0372,6.0000,5.8807,2.4286,13.2864,0.5894,30.9116,-24.7934,37.5877,-26.9318,37.9899,-26.7444,32.8050,-26.2104,22.8922,-24.5509,6.6761,-2.1384,7.0784,-1.9509,1.8935,-1.4170,45,0.1700,45,0,0.9735,0.0224,0.0040,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000
4.5800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9247,6.5672,-0.3575,1.0597,0.3260,0.1456,0.0369,6.0000,5.8807,2.4298,14.5283,0.5869,30.5613,-24.7461,37.5877,-26.9318,37.9899,-26.7444,32.5896,-26.3407,22.7753,-24.9743,7.0264,-2.1857,7.4287,-1.9983,2.0283,-1.5946,45,0.1800,45,0,0.9735,0.0224,0.0040,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000
4.5900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9648,6.5871,-0.3778,1.0817,0.3260,0.1456,0.0367,6.0000,5.8807,2.4309,15.7423,0.5845,30.2162,-24.7062,37.5877,-26.9318,37.9899,-26.7444,32.3834,-26.4657,22.6604,-25.3534,7.3715,-2.2256,7.7737,-2.0382,2.1671,-1.7595,45,0.1900,45,0,0.9735,0.0224,0.0040,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0037,6.6032,-0.4004,1.1048,0.3260,0.1456,0.0365,6.0000,5.8807,2.4321,16.9324,0.5822,29.8761,-24.6726,37.5877,-26.9318,37.9899,-26.7444,32.1858,-26.5866,22.5481,-25.6981,7.7116,-2.2592,8.1139,-2.0717,2.3097,-1.9140,45,0.2000,45,0,0.9735,0.0224,0.0040,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0411,6.6159,-0.4253,1.1288,0.3260,0.1456,0.0363,6.0000,5.8807,2.4332,18.1038,0.5799,29.5406,-24.6446,37.5877,-26.9318,37.9899,-26.7444,31.9966,-26.7047,22.4387,-26.0162,8.0471,-2.2872,8.4493,-2.0998,2.4559,-2.0601,45,0.2100,45,0,0.9735,0.0224,0.0040,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0773,6.6253,-0.4520,1.1538,0.3260,0.1456,0.0361,6.0000,5.8807,2.4343,19.2618,0.5776,29.2096,-24.6214,37.5877,-26.9318,37.9899,-26.7444,31.8154,-26.8208,22.3324,-26.3132,8.3781,-2.3104,8.7803,-2.1229,2.6058,-2.1993,45,0.2200,45,0,0.9735,0.0224,0.0040,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1120,6.6315,-0.4805,1.1798,0.3260,0.1456,0.0358,6.0000,5.8807,2.4354,20.4108,0.5755,28.8827,-24.6025,37.5877,-26.9318,37.9899,-26.7444,31.6420,-26.9354,22.2295,-26.5932,8.7050,-2.3293,9.1072,-2.1419,2.7592,-2.3329,45,0.2300,45,0,0.9735,0.0224,0.0040,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
4.6400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1453,6.6347,-0.5106,1.2067,0.3260,0.1456,0.0356,6.0000,5.8807,2.4364,21.5548,0.5734,28.5598,-24.5874,37.5877,-26.9318,37.9899,-26.7444,31.4762,-27.0491,22.1300,-26.8598,9.0279,-2.3445,9.4301,-2.1570,2.9164,-2.4617,45,0.2400,45,0,0.9735,0.0224,0.0040,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000
4.6500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1773,6.5283,-0.6490,1.0275,0.3253,0.1449,0.0361,6.0000,5.7537,0.9989,8.7631,0.5714,28.2406,-24.5756,33.5208,-25.4505,33.7024,-25.4243,29.3622,-25.6307,18.2504,-25.3773,5.2802,-0.8749,5.4618,-0.8487,1.1216,-1.0552,46,0.1500,46,0,0.9708,0.0247,0.0046,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000
4.6600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2079,6.5374,-0.6705,1.0471,0.3253,0.1449,0.0359,6.0000,5.7537,0.9993,9.3821,0.5695,27.9249,-24.5668,33.5208,-25.4505,33.7024,-25.4243,29.1263,-25.6962,18.0701,-25.5701,5.5960,-0.8837,5.7775,-0.8575,1.2014,-1.1294,46,0.1600,46,0,0.9708,0.0247,0.0046,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000
4.6700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2370,6.5437,-0.6933,1.0676,0.3253,0.1449,0.0357,6.0000,5.7537,0.9997,10.0105,0.5677,27.6124,-24.5607,33.5208,-25.4505,33.7024,-25.4243,28.8970,-25.7636,17.8908,-25.7556,5.9084,-0.8898,6.0899,-0.8636,1.2846,-1.2029,46,0.1700,46,0,0.9708,0.0247,0.0046,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000
4.6800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2648,6.5472,-0.7176,1.0891,0.3253,0.1449,0.0355,6.0000,5.7537,1.0000,10.6488,0.5660,27.3031,-24.5571,33.5208,-25.4505,33.7024,-25.4243,28.6743,-25.8328,17.7126,-25.9350,6.2177,-0.8934,6.3993,-0.8672,1.3712,-1.2757,46,0.1800,46,0,0.9708,0.0247,0.0046,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000
4.6900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2912,6.5479,-0.7432,1.1115,0.3253,0.1449,0.0354,6.0000,5.7537,1.0003,11.2974,0.5643,26.9967,-24.5556,33.5208,-25.4505,33.7024,-25.4243,28.4580,-25.9034,17.5355,-26.1093,6.5242,-0.8949,6.7057,-0.8687,1.4613,-1.3479,46,0.1900,46,0,0.9708,0.0247,0.0046,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000
4.7000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3161,6.5460,-0.7702,1.1349,0.3253,0.1449,0.0352,6.0000,5.7537,1.0006,11.9570,0.5628,26.6930,-24.5561,33.5208,-25.4505,33.7024,-25.4243,28.2479,-25.9756,17.3596,-26.2793,6.8278,-0.8944,7.0094,-0.8682,1.5550,-1.4195,46,0.2000,46,0,0.9708,0.0247,0.0046,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000
4.7100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3397,6.5413,-0.7984,1.1592,0.3253,0.1449,0.0350,6.0000,5.7537,1.0009,12.6282,0.5613,26.3919,-24.5584,33.5208,-25.4505,33.7024,-25.4243,28.0440,-26.0490,17.1848,-26.4457,7.1290,-0.8921,7.3105,-0.8659,1.6521,-1.4906,46,0.2100,46,0,0.9708,0.0247,0.0046,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000
4.7200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3620,6.5341,-0.8279,1.1844,0.3253,0.1449,0.0348,6.0000,5.7537,1.0012,13.3117,0.5599,26.0932,-24.5623,33.5208,-25.4505,33.7024,-25.4243,27.8461,-26.1236,17.0112,-26.6093,7.4277,-0.8882,7.6092,-0.8620,1.7529,-1.5613,46,0.2200,46,0,0.9708,0.0247,0.0046,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000
4.7300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3829,6.5243,-0.8586,1.2107,0.3253,0.1449,0.0346,6.0000,5.7537,1.0014,14.0083,0.5585,25.7967,-24.5678,33.5208,-25.4505,33.7024,-25.4243,27.6541,-26.1994,16.8389,-26.7705,7.7241,-0.8827,7.9056,-0.8565,1.8574,-1.6316,46,0.2300,46,0,0.9708,0.0247,0.0046,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000
4.7400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4024,6.5119,-0.8905,1.2378,0.3253,0.1449,0.0345,6.0000,5.7537,1.0016,14.7188,0.5573,25.5024,-24.5745,33.5208,-25.4505,33.7024,-25.4243,27.4680,-26.2763,16.6678,-26.9299,8.0184,-0.8760,8.2000,-0.8498,1.9656,-1.7017,46,0.2400,46,0,0.9708,0.0247,0.0046,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000
4.7500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4205,6.6719,-0.7486,1.0716,0.3279,0.1455,0.0317,6.0000,5.8535,2.3062,6.4484,0.5562,25.2100,-24.5825,29.8761,-24.6726,30.2786,-24.7994,26.3785,-24.7678,15.2820,-23.9544,4.6661,-0.0901,5.0685,-0.2170,1.1684,-0.1853,47,0.1500,47,0,0.9708,0.0247,0.0046,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000
