t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.6001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8156,8.8960,2.0804,1.5927,0.3722,0.1657,0.0629,6.0000,7.2031,1.0925,3.4680,0.6177,-28.7542,-25.6610,-26.6555,-25.8977,-26.5521,-25.7411,-28.4391,-25.1560,-36.7334,-22.0003,2.0987,-0.2367,2.2021,-0.0801,0.3151,0.5050,66,0.1000,66,0,1.0000,0.0000,0.0000,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000
6.6101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8164,8.8944,2.0780,1.6255,0.3722,0.1657,0.0626,6.0000,7.2031,1.0925,3.7109,0.6174,-28.9556,-25.6604,-26.6555,-25.8977,-26.5521,-25.7411,-28.6019,-25.1288,-36.8621,-22.1014,2.3001,-0.2373,2.4035,-0.0807,0.3537,0.5317,66,0.1100,66,0,1.0000,0.0000,0.0000,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000
6.6201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8162,8.8908,2.0746,1.6593,0.3722,0.1657,0.0623,6.0000,7.2031,1.0926,3.9543,0.6173,-29.1558,-25.6638,-26.6555,-25.8977,-26.5521,-25.7411,-28.7612,-25.1072,-36.9898,-22.2069,2.5004,-0.2339,2.6038,-0.0773,0.3947,0.5566,66,0.1200,66,0,1.0000,0.0000,0.0000,-0.7770,6.4672,0.0252,-2.6337,5.3911,0.0000
6.6301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8149,8.8852,2.0703,1.6939,0.3722,0.1657,0.0620,6.0000,7.2031,1.0926,4.1993,0.6171,-29.3549,-25.6711,-26.6555,-25.8977,-26.5521,-25.7411,-28.9169,-25.0913,-37.1164,-22.3167,2.6994,-0.2266,2.8029,-0.0700,0.4380,0.5797,66,0.1300,66,0,1.0000,0.0000,0.0000,-0.8552,6.5606,0.0227,-2.6426,5.3867,0.0000
6.6401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8126,8.8775,2.0649,1.7294,0.3722,0.1657,0.0617,6.0000,7.2031,1.0926,4.4469,0.6171,-29.5529,-25.6822,-26.6555,-25.8977,-26.5521,-25.7411,-29.0692,-25.0809,-37.2420,-22.4310,2.8975,-0.2155,3.0009,-0.0589,0.4837,0.6013,66,0.1400,66,0,1.0000,0.0000,0.0000,-0.9331,6.6529,0.0201,-2.6515,5.3823,0.0000
6.6501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8094,8.9554,2.1461,1.4360,0.3736,0.1662,0.0628,6.0000,6.9261,0.8585,1.4400,0.6171,-29.7500,-25.6971,-28.7542,-25.6610,-28.6393,-25.5616,-29.5408,-25.5476,-38.5059,-24.9338,0.9958,0.0361,1.1107,0.1355,0.2092,0.1496,67,0.0500,67,0,1.0000,0.0000,0.0000,-1.0107,6.7439,0.0174,-2.6603,5.3780,0.0000
6.6601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8051,8.9547,2.1496,1.4636,0.3736,0.1662,0.0625,6.0000,6.9261,0.8584,1.5480,0.6171,-29.9461,-25.7158,-28.7542,-25.6610,-28.6393,-25.5616,-29.7181,-25.5586,-38.6602,-25.0804,1.1919,0.0548,1.3068,0.1542,0.2280,0.1572,67,0.0600,67,0,1.0000,0.0000,0.0000,-1.0881,6.8338,0.0145,-2.6690,5.3737,0.0000
6.6701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7999,8.9521,2.1522,1.4922,0.3736,0.1662,0.0622,6.0000,6.9261,0.8583,1.6602,0.6172,-30.1414,-25.7382,-28.7542,-25.6610,-28.6393,-25.5616,-29.8921,-25.5753,-38.8142,-25.2323,1.3872,0.0772,1.5021,0.1766,0.2492,0.1629,67,0.0700,67,0,1.0000,0.0000,0.0000,-1.1651,6.9225,0.0115,-2.6776,5.3694,0.0000
6.6801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7937,8.9474,2.1538,1.5218,0.3736,0.1662,0.0619,6.0000,6.9261,0.8581,1.7778,0.6173,-30.3358,-25.7644,-28.7542,-25.6610,-28.6393,-25.5616,-30.0630,-25.5975,-38.9677,-25.3897,1.5817,0.1034,1.6966,0.2027,0.2729,0.1669,67,0.0800,67,0,1.0000,0.0000,0.0000,-1.2418,7.0101,0.0084,-2.6862,5.3651,0.0000
6.6901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7865,8.9408,2.1544,1.5524,0.3736,0.1662,0.0616,6.0000,6.9261,0.8579,1.9021,0.6176,-30.5296,-25.7942,-28.7542,-25.6610,-28.6393,-25.5616,-30.2307,-25.6252,-39.1209,-25.5526,1.7754,0.1332,1.8903,0.2325,0.2989,0.1690,67,0.0900,67,0,1.0000,0.0000,0.0000,-1.3182,7.0965,0.0051,-2.6947,5.3608,0.0000
6.7001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7783,8.9324,2.1540,1.5839,0.3736,0.1662,0.0613,6.0000,6.9261,0.8577,2.0344,0.6178,-30.7227,-25.8277,-28.7542,-25.6610,-28.6393,-25.5616,-30.3953,-25.6582,-39.2737,-25.7212,1.9685,0.1667,2.0834,0.2660,0.3273,0.1695,67,0.1000,67,0,1.0000,0.0000,0.0000,-1.3944,7.1818,0.0018,-2.7031,5.3566,0.0000
6.7101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7693,8.9220,2.1527,1.6163,0.3736,0.1662,0.0610,6.0000,6.9261,0.8575,2.1761,0.6181,-30.9151,-25.8648,-28.7542,-25.6610,-28.6393,-25.5616,-30.5570,-25.6965,-39.4261,-25.8956,2.1610,0.2038,2.2759,0.3032,0.3582,0.1682,67,0.1100,67,0,1.0000,0.0000,0.0000,-1.4702,7.2659,-0.0017,-2.7115,5.3524,0.0000
6.7201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7593,8.9098,2.1505,1.6496,0.3736,0.1662,0.0606,6.0000,6.9261,0.8573,2.3283,0.6184,-31.1071,-25.9055,-28.7542,-25.6610,-28.6393,-25.5616,-30.7157,-25.7402,-39.5782,-26.0758,2.3529,0.2445,2.4678,0.3439,0.3914,0.1654,67,0.1200,67,0,1.0000,0.0000,0.0000,-1.5457,7.3490,-0.0053,-2.7197,5.3482,0.0000
6.7301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7483,8.8957,2.1474,1.6838,0.3736,0.1662,0.0603,6.0000,6.9261,0.8571,2.4923,0.6188,-31.2985,-25.9499,-28.7542,-25.6610,-28.6393,-25.5616,-30.8714,-25.7890,-39.7299,-26.2621,2.5443,0.2889,2.6592,0.3883,0.4271,0.1609,67,0.1300,67,0,1.0000,0.0000,0.0000,-1.6210,7.4309,-0.0090,-2.7279,5.3440,0.0000
6.7401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7365,8.8799,2.1434,1.7189,0.3736,0.1662,0.0600,6.0000,6.9261,0.8568,2.6691,0.6192,-31.4895,-25.9979,-28.7542,-25.6610,-28.6393,-25.5616,-31.0243,-25.8430,-39.8813,-26.4545,2.7354,0.3369,2.8503,0.4363,0.4652,0.1549,67,0.1400,67,0,1.0000,0.0000,0.0000,-1.6959,7.5118,-0.0128,-2.7361,5.3398,0.0000
6.7501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7237,8.8028,2.0790,1.4162,0.3733,0.1661,0.0594,6.0000,6.6742,0.3581,1.4082,0.6197,-31.6802,-26.0495,-30.7227,-25.8277,-30.7598,-25.7776,-31.6971,-25.8146,-42.0480,-26.6215,0.9575,0.2218,0.9204,0.2719,-0.0169,0.2349,68,0.0500,68,0,1.0000,0.0000,0.0000,-1.7706,7.5916,-0.0167,-2.7441,5.3357,0.0000
6.7601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7101,8.7907,2.0806,1.4438,0.3733,0.1661,0.0591,6.0000,6.6742,0.3576,1.5025,0.6202,-31.8705,-26.1047,-30.7227,-25.8277,-30.7598,-25.7776,-31.8877,-25.8540,-42.2515,-26.7991,1.1479,0.2770,1.1108,0.3271,-0.0172,0.2507,68,0.0600,68,0,1.0000,0.0000,0.0000,-1.8449,7.6703,-0.0207,-2.7521,5.3316,0.0000
6.7701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6955,8.7768,2.0812,1.4724,0.3733,0.1661,0.0588,6.0000,6.6742,0.3571,1.5865,0.6208,-32.0606,-26.1635,-30.7227,-25.8277,-30.7598,-25.7776,-32.0757,-25.8986,-42.4559,-26.9828,1.3380,0.3358,1.3008,0.3859,-0.0151,0.2649,68,0.0700,68,0,1.0000,0.0000,0.0000,-1.9190,7.7479,-0.0247,-2.7600,5.3275,0.0000
6.7801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6801,8.7611,2.0810,1.5020,0.3733,0.1661,0.0585,6.0000,6.6742,0.3565,1.6610,0.6214,-32.2505,-26.2259,-30.7227,-25.8277,-30.7598,-25.7776,-32.2612,-25.9484,-42.6613,-27.1729,1.5279,0.3983,1.4907,0.4483,-0.0107,0.2775,68,0.0800,68,0,1.0000,0.0000,0.0000,-1.9927,7.8245,-0.0289,-2.7678,5.3235,0.0000
6.7901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6638,8.7437,2.0798,1.5325,0.3733,0.1661,0.0582,6.0000,6.6742,0.3559,1.7267,0.6221,-32.4403,-26.2919,-30.7227,-25.8277,-30.7598,-25.7776,-32.4442,-26.0033,-42.8678,-27.3695,1.7176,0.4643,1.6805,0.5143,-0.0040,0.2886,68,0.0900,68,0,1.0000,0.0000,0.0000,-2.0662,7.9001,-0.0331,-2.7756,5.3194,0.0000
6.8001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6467,8.7245,2.0778,1.5641,0.3733,0.1661,0.0579,6.0000,6.6742,0.3553,1.7846,0.6228,-32.6299,-26.3616,-30.7227,-25.8277,-30.7598,-25.7776,-32.6248,-26.0633,-43.0755,-27.5727,1.9073,0.5340,1.8702,0.5840,0.0051,0.2983,68,0.1000,68,0,1.0000,0.0000,0.0000,-2.1394,7.9746,-0.0374,-2.7833,5.3154,0.0000
6.8101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6287,8.7037,2.0750,1.5966,0.3733,0.1661,0.0576,6.0000,6.6742,0.3545,1.8356,0.6235,-32.8196,-26.4349,-30.7227,-25.8277,-30.7598,-25.7776,-32.8031,-26.1284,-43.2845,-27.7827,2.0969,0.6073,2.0598,0.6573,0.0165,0.3065,68,0.1100,68,0,1.0000,0.0000,0.0000,-2.2123,8.0481,-0.0418,-2.7909,5.3114,0.0000
6.8201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6099,8.6812,2.0713,1.6300,0.3733,0.1661,0.0573,6.0000,6.6742,0.3538,1.8813,0.6243,-33.0093,-26.5119,-30.7227,-25.8277,-30.7598,-25.7776,-32.9790,-26.1986,-43.4947,-27.9996,2.2866,0.6842,2.2495,0.7342,0.0302,0.3133,68,0.1200,68,0,1.0000,0.0000,0.0000,-2.2848,8.1206,-0.0463,-2.7984,5.3074,0.0000
6.8301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5902,8.6570,2.0668,1.6643,0.3733,0.1661,0.0570,6.0000,6.6742,0.3530,1.9231,0.6252,-33.1990,-26.5925,-30.7227,-25.8277,-30.7598,-25.7776,-33.1527,-26.2737,-43.7063,-28.2235,2.4763,0.7648,2.4392,0.8148,0.0463,0.3188,68,0.1300,68,0,1.0000,0.0000,0.0000,-2.3572,8.1921,-0.0510,-2.8059,5.3035,0.0000
6.8401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,8.6312,2.0615,1.6995,0.3733,0.1661,0.0567,6.0000,6.6742,0.3522,1.9630,0.6260,-33.3889,-26.6768,-30.7227,-25.8277,-30.7598,-25.7776,-33.3241,-26.3538,-43.9195,-28.4543,2.6662,0.8491,2.6291,0.8992,0.0648,0.3230,68,0.1400,68,0,1.0000,0.0000,0.0000,-2.4292,8.2627,-0.0558,-2.8133,5.2996,0.0000
6.8501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5484,8.6037,2.0553,1.7356,0.3733,0.1661,0.0564,6.0000,6.6742,0.3513,2.0103,0.6269,-33.5790,-26.7647,-30.7227,-25.8277,-30.7598,-25.7776,-33.4933,-26.4375,-44.1342,-28.6858,2.8563,0.9370,2.8192,0.9871,0.0857,0.3272,68,0.1500,68,0,1.0000,0.0000,0.0000,-2.5008,8.3322,-0.0623,-2.8206,5.2957,0.0000
6.8601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5294,8.3251,1.7957,1.3927,0.3732,0.1661,0.0559,6.0000,5.8263,0.3315,0.8278,0.6277,-33.7686,-26.8435,-32.8196,-26.4349,-32.7623,-26.4138,-33.7940,-26.7069,-45.1778,-29.9578,0.9491,0.4085,1.0064,0.4297,-0.0253,0.1365,69,0.0500,69,0,1.0000,0.0000,0.0000,-2.3861,8.1101,-0.0569,-2.8278,5.2918,0.0000
6.8701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5127,8.3183,1.8056,1.4197,0.3732,0.1661,0.0556,6.0000,5.8263,0.3314,1.1069,0.6283,-33.9576,-26.9129,-32.8196,-26.4349,-32.7623,-26.4138,-33.9773,-26.7287,-45.0614,-29.5333,1.1381,0.4780,1.1954,0.4992,-0.0196,0.1842,69,0.0600,69,0,1.0000,0.0000,0.0000,-2.2710,7.8882,-0.0512,-2.8350,5.2880,0.0000
6.8801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4983,8.3161,1.8178,1.4477,0.3732,0.1661,0.0553,6.0000,5.8263,0.3313,1.4209,0.6289,-34.1458,-26.9729,-32.8196,-26.4349,-32.7623,-26.4138,-34.1567,-26.7356,-44.9384,-29.1036,1.3262,0.5380,1.3835,0.5592,-0.0109,0.2373,69,0.0700,69,0,1.0000,0.0000,0.0000,-2.1555,7.6666,-0.0455,-2.8421,5.2842,0.0000
6.8901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4863,8.3185,1.8322,1.4768,0.3732,0.1661,0.0550,6.0000,5.8263,0.3312,1.7694,0.6293,-34.3329,-27.0234,-32.8196,-26.4349,-32.7623,-26.4138,-34.3320,-26.7276,-44.8097,-28.6695,1.5133,0.5885,1.5706,0.6097,0.0009,0.2958,69,0.0800,69,0,1.0000,0.0000,0.0000,-2.0395,7.4452,-0.0396,-2.8491,5.2804,0.0000
6.9001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4765,8.3254,1.8489,1.5069,0.3732,0.1661,0.0547,6.0000,5.8263,0.3311,2.1517,0.6296,-34.5187,-27.0643,-32.8196,-26.4349,-32.7623,-26.4138,-34.5029,-26.7049,-44.6758,-28.2319,1.6991,0.6293,1.7564,0.6505,0.0158,0.3594,69,0.0900,69,0,1.0000,0.0000,0.0000,-1.9231,7.2241,-0.0337,-2.8560,5.2766,0.0000
6.9101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4691,8.3368,1.8678,1.5380,0.3732,0.1661,0.0544,6.0000,5.8263,0.3309,2.5669,0.6298,-34.7030,-27.0954,-32.8196,-26.4349,-32.7623,-26.4138,-34.6692,-26.6673,-44.5375,-27.7918,1.8834,0.6605,1.9407,0.6816,0.0338,0.4280,69,0.1000,69,0,1.0000,0.0000,0.0000,-1.8063,7.0031,-0.0277,-2.8629,5.2729,0.0000
6.9201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4639,8.3528,1.8889,1.5700,0.3732,0.1661,0.0541,6.0000,5.8263,0.3307,3.0133,0.6299,-34.8856,-27.1167,-32.8196,-26.4349,-32.7623,-26.4138,-34.8307,-26.6154,-44.3961,-27.3510,2.0660,0.6818,2.1233,0.7030,0.0548,0.5013,69,0.1100,69,0,1.0000,0.0000,0.0000,-1.6892,6.7829,-0.0217,-2.8697,5.2692,0.0000
6.9301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4610,8.3731,1.9121,1.6030,0.3732,0.1661,0.0538,6.0000,5.8263,0.3306,3.4856,0.6298,-35.0663,-27.1284,-32.8196,-26.4349,-32.7623,-26.4138,-34.9876,-26.5500,-44.2550,-26.9138,2.2467,0.6935,2.3040,0.7147,0.0787,0.5784,69,0.1200,69,0,1.0000,0.0000,0.0000,-1.5729,6.5651,-0.0156,-2.8765,5.2655,0.0000
6.9401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4603,8.3975,1.9372,1.6369,0.3732,0.1661,0.0535,6.0000,5.8263,0.3304,3.9817,0.6297,-35.2450,-27.1305,-32.8196,-26.4349,-32.7623,-26.4138,-35.1397,-26.4716,-44.1145,-26.4809,2.4254,0.6956,2.4827,0.7167,0.1053,0.6589,69,0.1300,69,0,1.0000,0.0000,0.0000,-1.4574,6.3498,-0.0095,-2.8831,5.2619,0.0000
6.9501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4619,8.4262,1.9643,1.6718,0.3732,0.1661,0.0532,6.0000,5.8263,0.3302,4.4994,0.6294,-35.4215,-27.1231,-32.8196,-26.4349,-32.7623,-26.4138,-35.2870,-26.3807,-43.9749,-26.0528,2.6019,0.6882,2.6592,0.7093,0.1345,0.7424,69,0.1400,69,0,1.0000,0.0000,0.0000,-1.3426,6.1369,-0.0033,-2.8897,5.2583,0.0000
6.9601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4657,8.0850,1.6194,1.3183,0.3725,0.1660,0.0522,6.0000,4.9530,1.8712,2.2091,0.6291,-35.5956,-27.1063,-34.7030,-27.0954,-34.4211,-27.2828,-35.3631,-27.4122,-44.0356,-29.3279,0.8927,0.0109,1.1745,-0.1765,0.2326,-0.3060,70,0.0500,70,0,1.0000,0.0000,0.0000,-1.2285,5.9264,0.0030,-2.8962,5.2547,0.0000
6.9701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4716,8.0940,1.6224,1.3439,0.3725,0.1660,0.0520,6.0000,4.9530,1.8706,2.3877,0.6286,-35.7673,-27.0803,-34.7030,-27.0954,-34.4211,-27.2828,-35.5167,-27.4114,-43.9242,-28.9384,1.0643,-0.0151,1.3462,-0.2025,0.2505,-0.3312,70,0.0600,70,0,1.0000,0.0000,0.0000,-1.1152,5.7183,0.0093,-2.9026,5.2512,0.0000
6.9801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4797,8.1070,1.6273,1.3706,0.3725,0.1660,0.0517,6.0000,4.9530,1.8699,2.5474,0.6280,-35.9363,-27.0452,-34.7030,-27.0954,-34.4211,-27.2828,-35.6659,-27.3966,-43.8117,-28.5498,1.2334,-0.0502,1.5152,-0.2376,0.2705,-0.3514,70,0.0700,70,0,1.0000,0.0000,0.0000,-1.0027,5.5125,0.0158,-2.9090,5.2476,0.0000
6.9901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4899,8.1242,1.6343,1.3984,0.3725,0.1660,0.0514,6.0000,4.9530,1.8692,2.6894,0.6273,-36.1026,-27.0012,-34.7030,-27.0954,-34.4211,-27.2828,-35.8103,-27.3680,-43.6985,-28.1628,1.3996,-0.0941,1.6815,-0.2815,0.2923,-0.3668,70,0.0800,70,0,1.0000,0.0000,0.0000,-0.8909,5.3091,0.0225,-2.9153,5.2442,0.0000
7.0001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5023,8.1454,1.6431,1.4273,0.3725,0.1660,0.0512,6.0000,4.9530,1.8683,2.8162,0.6266,-36.2660,-26.9486,-34.7030,-27.0954,-34.4211,-27.2828,-35.9500,-27.3262,-43.5850,-27.7782,1.5630,-0.1468,1.8449,-0.3342,0.3160,-0.3776,70,0.0900,70,0,1.0000,0.0000,0.0000,-0.7798,5.1080,0.0294,-2.9215,5.2407,0.0000
7.0101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5167,8.1705,1.6538,1.4572,0.3725,0.1660,0.0509,6.0000,4.9530,1.8674,2.9302,0.6257,-36.4264,-26.8876,-34.7030,-27.0954,-34.4211,-27.2828,-36.0850,-27.2716,-43.4715,-27.3972,1.7234,-0.2078,2.0053,-0.3952,0.3414,-0.3840,70,0.1000,70,0,1.0000,0.0000,0.0000,-0.6695,4.9091,0.0367,-2.9276,5.2373,0.0000
7.0201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5332,8.1996,1.6664,1.4881,0.3725,0.1660,0.0507,6.0000,4.9530,1.8663,3.0348,0.6247,-36.5838,-26.8183,-34.7030,-27.0954,-34.4211,-27.2828,-36.2151,-27.2050,-43.3582,-27.0211,1.8808,-0.2770,2.1627,-0.4644,0.3687,-0.3866,70,0.1100,70,0,1.0000,0.0000,0.0000,-0.5599,4.7126,0.0447,-2.9337,5.2339,0.0000
7.0301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5518,8.2326,1.6808,1.5201,0.3725,0.1660,0.0505,6.0000,4.9530,1.8652,3.1351,0.6236,-36.7380,-26.7413,-34.7030,-27.0954,-34.4211,-27.2828,-36.3404,-27.1274,-43.2456,-26.6529,2.0350,-0.3541,2.3169,-0.5415,0.3975,-0.3861,70,0.1200,70,0,1.0000,0.0000,0.0000,-0.4511,4.5183,0.0540,-2.9397,5.2305,0.0000
7.0401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5725,8.2696,1.6972,1.5530,0.3725,0.1660,0.0503,6.0000,4.9530,1.8640,3.2426,0.6224,-36.8889,-26.6569,-34.7030,-27.0954,-34.4211,-27.2828,-36.4610,-27.0417,-43.1339,-26.3030,2.1859,-0.4384,2.4678,-0.6258,0.4279,-0.3848,70,0.1300,70,0,1.0000,0.0000,0.0000,-0.3432,4.3264,0.0673,-2.9456,5.2272,0.0000
7.0501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,8.2718,1.6794,1.5869,0.3725,0.1660,0.0500,6.0000,4.9530,1.8628,4.1627,0.6212,-37.0375,-26.5838,-34.7030,-27.0954,-34.4211,-27.2828,-36.5849,-27.1505,-43.2341,-26.7991,2.3345,-0.5116,2.6164,-0.6990,0.4526,-0.5667,70,0.1400,70,0,1.0000,0.0000,0.0000,-0.4338,4.4159,0.1437,-2.9515,5.2239,0.0000
7.0601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6111,8.1019,1.4909,1.2759,0.3722,0.1666,0.0495,6.0000,4.9284,2.2511,2.4937,0.6201,-37.1840,-26.5158,-36.4264,-26.8876,-36.0039,-26.8893,-36.7602,-26.6896,-43.2781,-24.6935,0.7575,-0.3718,1.1801,-0.3735,0.4237,-0.1738,71,0.0500,71,0,1.0000,0.0000,0.0000,-0.5338,4.5183,0.1359,-2.9573,5.2206,0.0000
7.0701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6285,8.1020,1.4735,1.3012,0.3722,0.1666,0.0493,6.0000,4.9284,2.2505,2.6879,0.6190,-37.3283,-26.4525,-36.4264,-26.8876,-36.0039,-26.8893,-36.8907,-26.6731,-43.3878,-24.8380,0.9019,-0.4350,1.3244,-0.4368,0.4376,-0.2206,71,0.0600,71,0,1.0000,0.0000,0.0000,-0.6331,4.6192,0.1248,-2.9630,5.2174,0.0000
7.0801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6447,8.0996,1.4550,1.3276,0.3722,0.1666,0.0491,6.0000,4.9284,2.2499,2.9097,0.6180,-37.4707,-26.3938,-36.4264,-26.8876,-36.0039,-26.8893,-37.0181,-26.6632,-43.4973,-24.9855,1.0443,-0.4937,1.4668,-0.4955,0.4526,-0.2694,71,0.0700,71,0,1.0000,0.0000,0.0000,-0.7316,4.7189,0.1126,-2.9686,5.2142,0.0000
7.0901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6596,8.0948,1.4352,1.3552,0.3722,0.1666,0.0489,6.0000,4.9284,2.2494,3.1577,0.6171,-37.6112,-26.3395,-36.4264,-26.8876,-36.0039,-26.8893,-37.1425,-26.6600,-43.6068,-25.1382,1.1847,-0.5480,1.6073,-0.5497,0.4687,-0.3204,71,0.0800,71,0,1.0000,0.0000,0.0000,-0.8295,4.8173,0.1000,-2.9741,5.2110,0.0000
7.1001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6733,8.0875,1.4141,1.3838,0.3722,0.1666,0.0487,6.0000,4.9284,2.2489,3.4306,0.6163,-37.7498,-26.2896,-36.4264,-26.8876,-36.0039,-26.8893,-37.2639,-26.6633,-43.7163,-25.2973,1.3234,-0.5980,1.7459,-0.5997,0.4859,-0.3738,71,0.0900,71,0,1.0000,0.0000,0.0000,-0.9268,4.9145,0.0873,-2.9796,5.2079,0.0000
7.1101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6858,8.0778,1.3920,1.4135,0.3722,0.1666,0.0485,6.0000,4.9284,2.2484,3.7271,0.6155,-37.8867,-26.2438,-36.4264,-26.8876,-36.0039,-26.8893,-37.3826,-26.6732,-43.8259,-25.4636,1.4603,-0.6438,1.8828,-0.6455,0.5041,-0.4295,71,0.1000,71,0,1.0000,0.0000,0.0000,-1.0233,5.0105,0.0748,-2.9850,5.2048,0.0000
7.1201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6971,8.0657,1.3686,1.4443,0.3722,0.1666,0.0483,6.0000,4.9284,2.2480,4.0463,0.6148,-38.0219,-26.2021,-36.4264,-26.8876,-36.0039,-26.8893,-37.4984,-26.6897,-43.9356,-25.6377,1.5955,-0.6855,2.0180,-0.6872,0.5235,-0.4876,71,0.1100,71,0,1.0000,0.0000,0.0000,-1.1192,5.1053,0.0623,-2.9904,5.2017,0.0000
7.1301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7071,8.0513,1.3442,1.4761,0.3722,0.1666,0.0481,6.0000,4.9284,2.2476,4.3877,0.6142,-38.1556,-26.1644,-36.4264,-26.8876,-36.0039,-26.8893,-37.6116,-26.7128,-44.0454,-25.8200,1.7292,-0.7231,2.1517,-0.7248,0.5440,-0.5484,71,0.1200,71,0,1.0000,0.0000,0.0000,-1.2145,5.1989,0.0501,-2.9957,5.1987,0.0000
7.1401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7160,8.0346,1.3186,1.5089,0.3722,0.1666,0.0479,6.0000,4.9284,2.2472,4.7507,0.6136,-38.2876,-26.1308,-36.4264,-26.8876,-36.0039,-26.8893,-37.7221,-26.7425,-44.1554,-26.0111,1.8612,-0.7568,2.2838,-0.7585,0.5655,-0.6117,71,0.1300,71,0,1.0000,0.0000,0.0000,-1.3091,5.2914,0.0382,-3.0008,5.1957,0.0000
7.1501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7237,8.0157,1.2920,1.5427,0.3722,0.1666,0.0477,6.0000,4.9284,2.2468,5.1351,0.6131,-38.4183,-26.1011,-36.4264,-26.8876,-36.0039,-26.8893,-37.8301,-26.7789,-44.2657,-26.2115,1.9919,-0.7865,2.4144,-0.7882,0.5882,-0.6778,71,0.1400,71,0,1.0000,0.0000,0.0000,-1.4031,5.3827,0.0265,-3.0060,5.1927,0.0000
