t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.5600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0185,7.0625,-0.9559,1.5008,0.3262,0.1470,0.0451,6.0000,6.3106,2.6236,3.7789,0.5500,58.6640,-19.0206,59.4157,-19.0102,59.8779,-18.9699,59.2723,-18.7604,54.5557,-16.8718,0.7517,0.0104,1.2139,0.0507,0.6083,0.2602,36,0.0600,36,0,1.0000,0.0000,0.0000,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000
3.5700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0193,7.0614,-0.9579,1.5239,0.3262,0.1470,0.0452,6.0000,6.3106,2.6233,3.9768,0.5498,58.5346,-19.0438,59.4157,-19.0102,59.8779,-18.9699,59.1739,-18.7681,54.4285,-17.1790,0.8811,0.0336,1.3433,0.0739,0.6393,0.2758,36,0.0700,36,0,1.0000,0.0000,0.0000,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000
3.5800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,7.0583,-0.9608,1.5479,0.3262,0.1470,0.0453,6.0000,6.3106,2.6230,4.1682,0.5497,58.4039,-19.0730,59.4157,-19.0102,59.8779,-18.9699,59.0761,-18.7881,54.3001,-17.4977,1.0118,0.0628,1.4740,0.1031,0.6722,0.2849,36,0.0800,36,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000
3.5900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,7.0532,-0.9645,1.5728,0.3262,0.1470,0.0453,6.0000,6.3106,2.6227,4.3542,0.5495,58.2719,-19.1080,59.4157,-19.0102,59.8779,-18.9699,58.9787,-18.8202,54.1705,-17.8280,1.1438,0.0978,1.6060,0.1381,0.7068,0.2878,36,0.0900,36,0,1.0000,0.0000,0.0000,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000
3.6000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,7.0462,-0.9691,1.5985,0.3262,0.1470,0.0454,6.0000,6.3106,2.6223,4.5370,0.5495,58.1386,-19.1488,59.4157,-19.0102,59.8779,-18.9699,58.8820,-18.8641,54.0396,-18.1700,1.2772,0.1386,1.7394,0.1789,0.7434,0.2847,36,0.1000,36,0,1.0000,0.0000,0.0000,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000
3.6100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0119,7.0373,-0.9746,1.6252,0.3262,0.1470,0.0455,6.0000,6.3106,2.6220,4.7194,0.5494,58.0039,-19.1953,59.4157,-19.0102,59.8779,-18.9699,58.7858,-18.9196,53.9075,-18.5240,1.4119,0.1851,1.8741,0.2254,0.7820,0.2757,36,0.1100,36,0,1.0000,0.0000,0.0000,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000
3.6200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0074,7.0265,-0.9809,1.6527,0.3262,0.1470,0.0455,6.0000,6.3106,2.6217,4.9043,0.5494,57.8678,-19.2474,59.4157,-19.0102,59.8779,-18.9699,58.6903,-18.9865,53.7742,-18.8900,1.5480,0.2372,2.0101,0.2775,0.8225,0.2609,36,0.1200,36,0,1.0000,0.0000,0.0000,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000
3.6300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0018,7.0139,-0.9880,1.6811,0.3262,0.1470,0.0456,6.0000,6.3106,2.6214,5.0956,0.5493,57.7302,-19.3051,59.4157,-19.0102,59.8779,-18.9699,58.5953,-19.0646,53.6397,-19.2683,1.6855,0.2949,2.1477,0.3352,0.8651,0.2405,36,0.1300,36,0,1.0000,0.0000,0.0000,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000
3.6400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9953,6.9994,-0.9959,1.7103,0.3262,0.1470,0.0456,6.0000,6.3106,2.6210,5.2966,0.5494,57.5912,-19.3684,59.4157,-19.0102,59.8779,-18.9699,58.5010,-19.1537,53.5040,-19.6591,1.8245,0.3582,2.2867,0.3985,0.9098,0.2147,36,0.1400,36,0,1.0000,0.0000,0.0000,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000
3.6500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9877,7.1092,-0.8784,1.5116,0.3285,0.1465,0.0434,6.0000,6.5309,1.5722,1.3041,0.5494,57.4507,-19.4371,58.1386,-19.1488,58.3819,-19.2769,57.6240,-19.5814,49.6946,-22.5432,0.6879,0.2883,0.9312,0.1602,0.1733,-0.1444,37,0.0500,37,0,1.0000,0.0000,0.0000,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000
3.6600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9791,7.1022,-0.8769,1.5333,0.3285,0.1465,0.0435,6.0000,6.5309,1.5720,1.3535,0.5494,57.3086,-19.5112,58.1386,-19.1488,58.3819,-19.2769,57.4702,-19.6786,49.4674,-22.9442,0.8300,0.3625,1.0733,0.2343,0.1616,-0.1674,37,0.0600,37,0,1.0000,0.0000,0.0000,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000
3.6700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9694,7.0933,-0.8762,1.5558,0.3285,0.1465,0.0435,6.0000,6.5309,1.5717,1.4503,0.5495,57.1649,-19.5908,58.1386,-19.1488,58.3819,-19.2769,57.3165,-19.7867,49.2363,-23.3571,0.9737,0.4420,1.2170,0.3139,0.1516,-0.1959,37,0.0700,37,0,1.0000,0.0000,0.0000,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000
3.6800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,7.0826,-0.8762,1.5791,0.3285,0.1465,0.0436,6.0000,6.5309,1.5715,1.5948,0.5496,57.0196,-19.6756,58.1386,-19.1488,58.3819,-19.2769,57.1630,-19.9056,49.0012,-23.7821,1.1189,0.5269,1.3623,0.3987,0.1434,-0.2299,37,0.0800,37,0,1.0000,0.0000,0.0000,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000
3.6900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9473,7.0702,-0.8770,1.6034,0.3285,0.1465,0.0436,6.0000,6.5309,1.5713,1.7851,0.5497,56.8726,-19.7658,58.1386,-19.1488,58.3819,-19.2769,57.0096,-20.0350,48.7619,-24.2192,1.2659,0.6171,1.5092,0.4889,0.1370,-0.2692,37,0.0900,37,0,1.0000,0.0000,0.0000,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000
3.7000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9347,7.0561,-0.8786,1.6285,0.3285,0.1465,0.0436,6.0000,6.5309,1.5711,2.0178,0.5499,56.7240,-19.8612,58.1386,-19.1488,58.3819,-19.2769,56.8563,-20.1748,48.5183,-24.6686,1.4146,0.7125,1.6579,0.5843,0.1323,-0.3135,37,0.1000,37,0,1.0000,0.0000,0.0000,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000
3.7100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9212,7.0403,-0.8809,1.6545,0.3285,0.1465,0.0437,6.0000,6.5309,1.5709,2.2897,0.5501,56.5735,-19.9619,58.1386,-19.1488,58.3819,-19.2769,56.7031,-20.3248,48.2702,-25.1303,1.5650,0.8131,1.8083,0.6850,0.1295,-0.3629,37,0.1100,37,0,1.0000,0.0000,0.0000,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000
3.7200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9068,7.0228,-0.8839,1.6813,0.3285,0.1465,0.0437,6.0000,6.5309,1.5707,2.5978,0.5503,56.4213,-20.0677,58.1386,-19.1488,58.3819,-19.2769,56.5499,-20.4849,48.0174,-25.6044,1.7172,0.9189,1.9605,0.7908,0.1286,-0.4172,37,0.1200,37,0,1.0000,0.0000,0.0000,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000
3.7300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8914,7.0037,-0.8877,1.7090,0.3285,0.1465,0.0438,6.0000,6.5309,1.5705,2.9396,0.5505,56.2673,-20.1787,58.1386,-19.1488,58.3819,-19.2769,56.3968,-20.6548,47.7599,-26.0910,1.8713,1.0299,2.1146,0.9018,0.1295,-0.4761,37,0.1300,37,0,1.0000,0.0000,0.0000,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000
3.7400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8750,6.9829,-0.8921,1.7375,0.3285,0.1465,0.0438,6.0000,6.5309,1.5704,3.3131,0.5508,56.1114,-20.2947,58.1386,-19.1488,58.3819,-19.2769,56.2438,-20.8345,47.4973,-26.5902,2.0272,1.1460,2.2705,1.0178,0.1324,-0.5398,37,0.1400,37,0,1.0000,0.0000,0.0000,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000
3.7500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8578,7.0678,-0.7900,1.4711,0.3314,0.1462,0.0410,6.0000,6.6638,1.4186,2.2640,0.5511,55.9535,-20.4159,56.7240,-19.8612,56.9625,-19.7837,56.2457,-20.1549,48.3189,-23.8486,0.7704,0.5547,1.0090,0.6322,0.2922,0.2610,38,0.0500,38,0,1.0000,0.0000,0.0000,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000
3.7600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8396,7.0525,-0.7871,1.4917,0.3314,0.1462,0.0410,6.0000,6.6638,1.4182,2.4366,0.5514,55.7937,-20.5421,56.7240,-19.8612,56.9625,-19.7837,56.1033,-20.2563,48.0942,-24.2373,0.9302,0.6809,1.1688,0.7584,0.3096,0.2858,38,0.0600,38,0,1.0000,0.0000,0.0000,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000
3.7700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8205,7.0355,-0.7851,1.5133,0.3314,0.1462,0.0410,6.0000,6.6638,1.4179,2.6013,0.5517,55.6319,-20.6733,56.7240,-19.8612,56.9625,-19.7837,55.9612,-20.3668,47.8660,-24.6362,1.0920,0.8121,1.3306,0.8896,0.3293,0.3065,38,0.0700,38,0,1.0000,0.0000,0.0000,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000
3.7800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8006,7.0168,-0.7838,1.5358,0.3314,0.1462,0.0411,6.0000,6.6638,1.4174,2.7589,0.5521,55.4680,-20.8095,56.7240,-19.8612,56.9625,-19.7837,55.8195,-20.4862,47.6342,-25.0454,1.2559,0.9483,1.4945,1.0258,0.3514,0.3233,38,0.0800,38,0,1.0000,0.0000,0.0000,5.4258,5.3042,1.0262,2.1611,5.5973,0.0000
3.7900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7797,6.9965,-0.7832,1.5593,0.3314,0.1462,0.0411,6.0000,6.6638,1.4171,2.9109,0.5524,55.3020,-20.9507,56.7240,-19.8612,56.9625,-19.7837,55.6781,-20.6143,47.3987,-25.4648,1.4219,1.0895,1.6605,1.1670,0.3760,0.3364,38,0.0900,38,0,1.0000,0.0000,0.0000,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000
3.8000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7580,6.9745,-0.7835,1.5837,0.3314,0.1462,0.0411,6.0000,6.6638,1.4166,3.0593,0.5528,55.1339,-21.0968,56.7240,-19.8612,56.9625,-19.7837,55.5370,-20.7508,47.1593,-25.8941,1.5901,1.2356,1.8287,1.3131,0.4032,0.3460,38,0.1000,38,0,1.0000,0.0000,0.0000,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000
3.8100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7354,6.9509,-0.7845,1.6091,0.3314,0.1462,0.0411,6.0000,6.6638,1.4162,3.2067,0.5532,54.9635,-21.2478,56.7240,-19.8612,56.9625,-19.7837,55.3964,-20.8954,46.9160,-26.3334,1.7604,1.3865,1.9990,1.4641,0.4329,0.3523,38,0.1100,38,0,1.0000,0.0000,0.0000,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000
3.8200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7120,6.9257,-0.7863,1.6355,0.3314,0.1462,0.0412,6.0000,6.6638,1.4158,3.3558,0.5536,54.7908,-21.4036,56.7240,-19.8612,56.9625,-19.7837,55.2562,-21.0480,46.6686,-26.7825,1.9331,1.5424,2.1717,1.6199,0.4654,0.3557,38,0.1200,38,0,1.0000,0.0000,0.0000,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000
3.8300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6877,6.8989,-0.7888,1.6629,0.3314,0.1462,0.0412,6.0000,6.6638,1.4155,3.5096,0.5541,54.6159,-21.5643,56.7240,-19.8612,56.9625,-19.7837,55.1165,-21.2081,46.4170,-27.2410,2.1081,1.7030,2.3467,1.7806,0.5006,0.3562,38,0.1300,38,0,1.0000,0.0000,0.0000,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000
3.8400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6626,6.8704,-0.7921,1.6911,0.3314,0.1462,0.0412,6.0000,6.6638,1.4151,3.6712,0.5545,54.4385,-21.7297,56.7240,-19.8612,56.9625,-19.7837,54.9773,-21.3755,46.1611,-27.7088,2.2855,1.8685,2.5240,1.9460,0.5388,0.3542,38,0.1400,38,0,1.0000,0.0000,0.0000,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000
3.8500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6366,6.8498,-0.7868,1.4501,0.3332,0.1463,0.0394,6.0000,6.6005,0.6288,1.4519,0.5550,54.2587,-21.8999,55.1339,-21.0968,55.0365,-21.1490,54.0090,-21.9723,40.9685,-30.9993,0.8752,0.8031,0.7778,0.7510,-0.2497,-0.0724,39,0.0500,39,0,1.0000,0.0000,0.0000,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000
3.8600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,6.8249,-0.7849,1.4695,0.3332,0.1463,0.0394,6.0000,6.6005,0.6292,1.6179,0.5554,54.0764,-22.0748,55.1339,-21.0968,55.0365,-21.1490,53.8003,-22.1628,40.5535,-31.4936,1.0575,0.9780,0.9601,0.9258,-0.2761,-0.0879,39,0.0600,39,0,1.0000,0.0000,0.0000,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000
3.8700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5822,6.7984,-0.7837,1.4899,0.3332,0.1463,0.0394,6.0000,6.6005,0.6297,1.7804,0.5560,53.8915,-22.2543,55.1339,-21.0968,55.0365,-21.1490,53.5911,-22.3607,40.1279,-31.9960,1.2424,1.1575,1.1450,1.1054,-0.3004,-0.1064,39,0.0700,39,0,1.0000,0.0000,0.0000,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000
3.8800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5537,6.7705,-0.7833,1.5112,0.3332,0.1463,0.0395,6.0000,6.6005,0.6302,1.9400,0.5565,53.7040,-22.4385,55.1339,-21.0968,55.0365,-21.1490,53.3812,-22.5660,39.6912,-32.5059,1.4299,1.3417,1.3326,1.2895,-0.3228,-0.1275,39,0.0800,39,0,1.0000,0.0000,0.0000,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000
3.8900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5245,6.7409,-0.7835,1.5335,0.3332,0.1463,0.0395,6.0000,6.6005,0.6306,2.0971,0.5570,53.5137,-22.6271,55.1339,-21.0968,55.0365,-21.1490,53.1707,-22.7780,39.2428,-33.0225,1.6202,1.5303,1.5228,1.4781,-0.3430,-0.1509,39,0.0900,39,0,1.0000,0.0000,0.0000,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000
3.9000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4944,6.7099,-0.7845,1.5568,0.3332,0.1463,0.0395,6.0000,6.6005,0.6311,2.2516,0.5576,53.3207,-22.8202,55.1339,-21.0968,55.0365,-21.1490,52.9596,-22.9964,38.7820,-33.5451,1.8132,1.7234,1.7158,1.6712,-0.3611,-0.1761,39,0.1000,39,0,1.0000,0.0000,0.0000,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000
3.9100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4636,6.6773,-0.7863,1.5810,0.3332,0.1463,0.0395,6.0000,6.6005,0.6316,2.4032,0.5581,53.1248,-23.0177,55.1339,-21.0968,55.0365,-21.1490,52.7478,-23.2205,38.3084,-34.0724,2.0090,1.9209,1.9117,1.8687,-0.3770,-0.2029,39,0.1100,39,0,1.0000,0.0000,0.0000,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000
3.9200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4320,6.6432,-0.7888,1.6061,0.3332,0.1463,0.0395,6.0000,6.6005,0.6320,2.5510,0.5587,52.9261,-23.2194,55.1339,-21.0968,55.0365,-21.1490,52.5354,-23.4500,37.8212,-34.6033,2.2078,2.1226,2.1105,2.0705,-0.3907,-0.2306,39,0.1200,39,0,1.0000,0.0000,0.0000,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000
3.9300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3995,6.6075,-0.7920,1.6322,0.3332,0.1463,0.0395,6.0000,6.6005,0.6325,2.6932,0.5593,52.7243,-23.4253,55.1339,-21.0968,55.0365,-21.1490,52.3223,-23.6840,37.3198,-35.1362,2.4096,2.3285,2.3122,2.2764,-0.4020,-0.2586,39,0.1300,39,0,1.0000,0.0000,0.0000,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000
3.9400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3663,6.5703,-0.7960,1.6592,0.3332,0.1463,0.0395,6.0000,6.6005,0.6330,2.8275,0.5599,52.5194,-23.6353,55.1339,-21.0968,55.0365,-21.1490,52.1085,-23.9217,36.8033,-35.6693,2.6145,2.5385,2.5171,2.4863,-0.4109,-0.2864,39,0.1400,39,0,1.0000,0.0000,0.0000,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000
3.9500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3323,6.7148,-0.6175,1.3464,0.3353,0.1466,0.0374,6.0000,6.8314,0.9472,1.6436,0.5605,52.3114,-23.8491,53.3207,-22.8202,53.1949,-22.7122,52.2339,-23.5837,39.4373,-33.4871,1.0093,1.0289,0.8835,1.1369,-0.0775,0.2654,40,0.0500,40,0,1.0000,0.0000,0.0000,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000
3.9600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2975,6.6854,-0.6121,1.3637,0.3353,0.1466,0.0374,6.0000,6.8314,0.9469,1.8041,0.5611,52.1001,-24.0666,53.3207,-22.8202,53.1949,-22.7122,52.0427,-23.7696,39.0391,-33.9004,1.2206,1.2464,1.0948,1.3544,-0.0574,0.2970,40,0.0600,40,0,1.0000,0.0000,0.0000,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000
3.9700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2619,6.6544,-0.6076,1.3822,0.3353,0.1466,0.0374,6.0000,6.8314,0.9466,1.9809,0.5618,51.8854,-24.2876,53.3207,-22.8202,53.1949,-22.7122,51.8515,-23.9580,38.6318,-34.3056,1.4353,1.4674,1.3095,1.5754,-0.0339,0.3297,40,0.0700,40,0,1.0000,0.0000,0.0000,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000
3.9800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2256,6.6217,-0.6039,1.4017,0.3353,0.1466,0.0374,6.0000,6.8314,0.9462,2.1810,0.5625,51.6673,-24.5119,53.3207,-22.8202,53.1949,-22.7122,51.6603,-24.1474,38.2151,-34.6987,1.6534,1.6917,1.5276,1.7997,-0.0070,0.3645,40,0.0800,40,0,1.0000,0.0000,0.0000,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000
3.9900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1884,6.5872,-0.6012,1.4224,0.3353,0.1466,0.0373,6.0000,6.8314,0.9459,2.4129,0.5632,51.4457,-24.7391,53.3207,-22.8202,53.1949,-22.7122,51.4691,-24.3363,37.7890,-35.0744,1.8750,1.9189,1.7492,2.0269,0.0235,0.4028,40,0.0900,40,0,1.0000,0.0000,0.0000,6.9002,6.6000,1.0426,1.7444,5.7408,0.0000
4.0000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1504,6.5511,-0.5993,1.4442,0.3353,0.1466,0.0373,6.0000,6.8314,0.9455,2.6869,0.5639,51.2203,-24.9688,53.3207,-22.8202,53.1949,-22.7122,51.2780,-24.5227,37.3532,-35.4260,2.1004,2.1486,1.9745,2.2566,0.0577,0.4461,40,0.1000,40,0,1.0000,0.0000,0.0000,6.9570,6.6600,1.0060,1.7243,5.7469,0.0000
4.0100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1116,6.5132,-0.5985,1.4671,0.3353,0.1466,0.0373,6.0000,6.8314,0.9451,3.0148,0.5646,50.9912,-25.2006,53.3207,-22.8202,53.1949,-22.7122,51.0870,-24.7042,36.9080,-35.7445,2.3295,2.3804,2.2037,2.4884,0.0958,0.4964,40,0.1100,40,0,1.0000,0.0000,0.0000,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000
4.0200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0720,6.4734,-0.5986,1.4910,0.3353,0.1466,0.0373,6.0000,6.8314,0.9446,3.4118,0.5654,50.7582,-25.4339,53.3207,-22.8202,53.1949,-22.7122,50.8959,-24.8774,36.4538,-36.0178,2.5625,2.6137,2.4367,2.7217,0.1377,0.5565,40,0.1200,40,0,1.0000,0.0000,0.0000,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000
4.0300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0316,6.4319,-0.5998,1.5161,0.3353,0.1466,0.0373,6.0000,6.8314,0.9441,3.8974,0.5663,50.5211,-25.6679,53.3207,-22.8202,53.1949,-22.7122,50.7047,-25.0380,35.9917,-36.2290,2.7996,2.8477,2.6738,2.9557,0.1836,0.6300,40,0.1300,40,0,1.0000,0.0000,0.0000,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000
4.0400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9904,6.3885,-0.6019,1.5422,0.3353,0.1466,0.0372,6.0000,6.8314,0.9436,4.4981,0.5671,50.2798,-25.9018,53.3207,-22.8202,53.1949,-22.7122,50.5130,-25.1800,35.5237,-36.3545,3.0409,3.0816,2.9151,3.1896,0.2332,0.7218,40,0.1400,40,0,1.0000,0.0000,0.0000,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000
4.0500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9483,6.2167,-0.7317,1.2991,0.3367,0.1466,0.0357,6.0000,6.3310,1.9291,2.5530,0.5681,50.0341,-26.1342,51.2203,-24.9688,50.8655,-24.9463,49.5590,-26.1199,27.7755,-40.7698,1.1862,1.1654,0.8314,1.1879,-0.4751,0.0143,41,0.0500,41,0,1.0000,0.0000,0.0000,7.1985,6.9335,0.6886,1.6235,5.7762,0.0000
4.0600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9055,6.1734,-0.7320,1.3157,0.3367,0.1466,0.0357,6.0000,6.3310,1.9291,2.6512,0.5692,49.7838,-26.3634,51.2203,-24.9688,50.8655,-24.9463,49.2915,-26.3211,27.0151,-40.7689,1.4365,1.3946,1.0817,1.4172,-0.4923,0.0423,41,0.0600,41,0,1.0000,0.0000,0.0000,7.2300,6.9740,0.5835,1.6033,5.7818,0.0000
4.0700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8619,6.1290,-0.7329,1.3334,0.3367,0.1466,0.0357,6.0000,6.3310,1.9291,2.7757,0.5702,49.5286,-26.5873,51.2203,-24.9688,50.8655,-24.9463,49.0206,-26.4938,26.2792,-40.5580,1.6917,1.6185,1.3370,1.6411,-0.5080,0.0935,41,0.0700,41,0,1.0000,0.0000,0.0000,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000
4.0800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8176,6.0841,-0.7335,1.3523,0.3367,0.1466,0.0356,6.0000,6.3310,1.9290,2.9932,0.5715,49.2680,-26.8030,51.2203,-24.9688,50.8655,-24.9463,48.7447,-26.6247,25.6059,-40.0529,1.9523,1.8342,1.5975,1.8567,-0.5233,0.1783,41,0.0800,41,0,1.0000,0.0000,0.0000,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000
4.0900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7731,6.0405,-0.7326,1.3723,0.3367,0.1466,0.0356,6.0000,6.3310,1.9289,3.4199,0.5728,49.0016,-27.0071,51.2203,-24.9688,50.8655,-24.9463,48.4616,-26.6993,25.0511,-39.1712,2.2187,2.0383,1.8639,2.0608,-0.5400,0.3077,41,0.0900,41,0,1.0000,0.0000,0.0000,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000
4.1000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7286,6.0006,-0.7280,1.3935,0.3367,0.1466,0.0355,6.0000,6.3310,1.9288,4.1697,0.5743,48.7286,-27.1965,51.2203,-24.9688,50.8655,-24.9463,48.1686,-26.7100,24.6696,-37.8972,2.4917,2.2277,2.1369,2.2502,-0.5600,0.4865,41,0.1000,41,0,1.0000,0.0000,0.0000,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000
4.1100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6848,5.9668,-0.7179,1.4157,0.3367,0.1466,0.0354,6.0000,6.3310,1.9286,5.2511,0.5759,48.4484,-27.3693,51.2203,-24.9688,50.8655,-24.9463,47.8641,-26.6626,24.4744,-36.3365,2.7720,2.4005,2.4172,2.4230,-0.5843,0.7067,41,0.1100,41,0,1.0000,0.0000,0.0000,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000
4.1200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6420,5.9401,-0.7019,1.4390,0.3367,0.1466,0.0354,6.0000,6.3310,1.9284,6.5733,0.5775,48.1604,-27.5250,51.2203,-24.9688,50.8655,-24.9463,47.5483,-26.5712,24.4280,-34.6538,3.0599,2.5562,2.7052,2.5788,-0.6121,0.9539,41,0.1200,41,0,1.0000,0.0000,0.0000,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000
4.1300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6006,5.9201,-0.6806,1.4634,0.3367,0.1466,0.0353,6.0000,6.3310,1.9282,8.0173,0.5793,47.8645,-27.6644,51.2203,-24.9688,50.8655,-24.9463,47.2230,-26.4523,24.4674,-33.0040,3.3559,2.6956,3.0011,2.7181,-0.6415,1.2120,41,0.1300,41,0,1.0000,0.0000,0.0000,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000
