t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.3401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6232,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9173,3.6168,1.9828,-36.5636,-26.5680,-37.8535,-26.5686,-37.7373,-26.6802,-36.4081,-26.6931,-36.2001,-26.7660,-1.2900,-0.0006,-1.1738,-0.1122,0.1554,-0.1251,88,0.1000,88,0,0.0000,0.0000,0.0000,-3.0885,4.1480,0.5070,-2.3948,5.5014,0.0000,1,0.1097,0.0480,9.2418,0.0004,2.865,24.43,1108.41
9.3501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6302,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9179,3.6897,1.9836,-36.4313,-26.5798,-37.8535,-26.5686,-37.7373,-26.6802,-36.2720,-26.7062,-36.0642,-26.7790,-1.4222,0.0111,-1.3060,-0.1005,0.1594,-0.1264,88,0.1100,88,0,0.0000,0.0000,0.0000,-3.1499,4.2443,0.4319,-2.3840,5.5060,0.0000,1,0.1097,0.0480,9.2418,0.0004,2.869,24.40,1109.97
9.3601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6358,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9188,3.7632,1.9847,-36.2990,-26.5895,-37.8535,-26.5686,-37.7373,-26.6802,-36.1357,-26.7173,-35.9282,-26.7900,-1.5545,0.0209,-1.4383,-0.0907,0.1633,-0.1278,88,0.1200,88,0,0.0000,0.0000,0.0000,-3.2089,4.3376,0.3515,-2.3731,5.5107,0.0000,1,0.1097,0.0480,9.2418,0.0004,2.873,24.37,1111.52
9.3701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6400,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9200,3.8372,1.9862,-36.1665,-26.5970,-37.8535,-26.5686,-37.7373,-26.6802,-35.9993,-26.7261,-35.7920,-26.7988,-1.6870,0.0284,-1.5708,-0.0832,0.1673,-0.1291,88,0.1300,88,0,0.0000,0.0000,0.0000,-3.2661,4.4287,0.2684,-2.3622,5.5154,0.0000,1,0.1097,0.0480,9.2418,0.0004,2.876,24.34,1113.04
9.3801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6430,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7185,3.1321,1.9880,-36.0338,-26.6020,-36.6957,-26.5548,-36.5384,-26.5582,-35.8555,-26.5795,-35.6338,-26.3151,-0.6619,0.0472,-0.5047,0.0438,0.1783,0.0225,89,0.0500,89,0,0.0000,0.0000,0.0000,-3.3218,4.5183,0.1840,-2.3512,5.5201,0.0000,1,0.1097,0.0480,9.3305,0.0004,2.880,24.30,1114.53
9.3901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6446,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7191,3.2244,1.9903,-35.9008,-26.6044,-36.6957,-26.5548,-36.5384,-26.5582,-35.7182,-26.5768,-35.4969,-26.3128,-0.7949,0.0497,-0.6377,0.0462,0.1825,0.0276,89,0.0600,89,0,0.0000,0.0000,0.0000,-3.3763,4.6066,0.0993,-2.3401,5.5248,0.0000,1,0.1097,0.0480,9.3305,0.0004,2.884,24.27,1116.01
9.4001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6450,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7196,3.3190,1.9929,-35.7674,-26.6043,-36.6957,-26.5548,-36.5384,-26.5582,-35.5807,-26.5716,-35.3596,-26.3079,-0.9283,0.0495,-0.7710,0.0461,0.1867,0.0327,89,0.0700,89,0,0.0000,0.0000,0.0000,-3.4299,4.6941,0.0151,-2.3290,5.5295,0.0000,1,0.1097,0.0480,9.3305,0.0004,2.887,24.24,1117.46
9.4101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6441,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7203,3.4158,1.9958,-35.6337,-26.6017,-36.6957,-26.5548,-36.5384,-26.5582,-35.4427,-26.5639,-35.2219,-26.3005,-1.0620,0.0469,-0.9048,0.0435,0.1910,0.0378,89,0.0800,89,0,0.0000,0.0000,0.0000,-3.4827,4.7810,-0.0682,-2.3177,5.5343,0.0000,1,0.1097,0.0480,9.3305,0.0004,2.891,24.21,1118.90
9.4201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6419,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7211,3.5145,1.9992,-35.4995,-26.5966,-36.6957,-26.5548,-36.5384,-26.5582,-35.3043,-26.5537,-35.0839,-26.2907,-1.1962,0.0418,-1.0389,0.0384,0.1952,0.0429,89,0.0900,89,0,0.0000,0.0000,0.0000,-3.5349,4.8676,-0.1498,-2.3064,5.5390,0.0000,1,0.1097,0.0480,9.3305,0.0004,2.895,24.18,1120.31
9.4301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6385,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7221,3.6150,2.0029,-35.3649,-26.5892,-36.6957,-26.5548,-36.5384,-26.5582,-35.1655,-26.5414,-34.9454,-26.2787,-1.3308,0.0345,-1.1735,0.0310,0.1994,0.0479,89,0.1000,89,0,0.0000,0.0000,0.0000,-3.5866,4.9540,-0.2293,-2.2951,5.5437,0.0000,1,0.1097,0.0480,9.3305,0.0004,2.898,24.15,1121.70
9.4401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6338,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7231,3.7169,2.0069,-35.2298,-26.5798,-36.6957,-26.5548,-36.5384,-26.5582,-35.0262,-26.5270,-34.8063,-26.2646,-1.4659,0.0251,-1.3087,0.0216,0.2036,0.0529,89,0.1100,89,0,0.0000,0.0000,0.0000,-3.6380,5.0408,-0.3058,-2.2836,5.5484,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.901,24.13,1123.06
9.4501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6279,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7244,3.8205,2.0113,-35.0941,-26.5687,-36.6957,-26.5548,-36.5384,-26.5582,-34.8863,-26.5109,-34.6667,-26.2488,-1.6016,0.0140,-1.4444,0.0105,0.2078,0.0578,89,0.1200,89,0,0.0000,0.0000,0.0000,-3.6895,5.1282,-0.3781,-2.2721,5.5532,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.905,24.10,1124.41
9.4601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6208,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7259,3.9254,2.0161,-34.9578,-26.5564,-36.6957,-26.5548,-36.5384,-26.5582,-34.7458,-26.4937,-34.5265,-26.2319,-1.7379,0.0016,-1.5807,-0.0018,0.2120,0.0627,89,0.1300,89,0,0.0000,0.0000,0.0000,-3.7415,5.2169,-0.4443,-2.2605,5.5579,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.908,24.07,1125.73
9.4701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6126,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7273,4.0313,2.0211,-34.8209,-26.5437,-36.6957,-26.5548,-36.5384,-26.5582,-34.6047,-26.4760,-34.3857,-26.2146,-1.8748,-0.0111,-1.7176,-0.0145,0.2162,0.0676,89,0.1400,89,0,0.0000,0.0000,0.0000,-3.7944,5.3079,-0.5012,-2.2489,5.5626,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.911,24.04,1127.03
9.4801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6031,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7290,4.1385,2.0263,-34.6833,-26.5321,-36.6957,-26.5548,-36.5384,-26.5582,-34.4629,-26.4595,-34.2442,-26.1984,-2.0124,-0.0227,-1.8551,-0.0261,0.2204,0.0725,89,0.1500,89,0,0.0000,0.0000,0.0000,-3.8492,5.4025,-0.5407,-2.2371,5.5673,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.915,24.02,1128.31
9.4901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5927,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7307,4.2467,2.0317,-34.5450,-26.5251,-36.6957,-26.5548,-36.5384,-26.5582,-34.3204,-26.4477,-34.1021,-26.1868,-2.1507,-0.0296,-1.9934,-0.0331,0.2246,0.0774,89,0.1600,89,0,0.0000,0.0000,0.0000,-3.9060,5.5012,-0.5366,-2.2253,5.5721,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.918,23.99,1129.56
9.5001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5827,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5462,1.3493,2.0366,-34.4057,-26.5315,-35.2298,-26.5798,-35.1607,-26.6269,-34.3474,-26.5757,-34.4349,-26.5426,-0.8240,-0.0483,-0.7549,-0.0954,0.0583,-0.0442,90,0.0600,90,0,0.0000,0.0000,0.0000,-3.9198,5.5313,-0.3817,-2.2135,5.5768,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.921,23.97,1130.79
9.5101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5496,1.3208,2.0407,-34.2644,-26.5437,-35.2298,-26.5798,-35.1607,-26.6269,-34.2078,-26.5874,-34.2953,-26.5543,-0.9653,-0.0361,-0.8962,-0.0832,0.0566,-0.0437,90,0.0700,90,0,0.0000,0.0000,0.0000,-3.8304,5.3947,-0.2253,-2.2015,5.5815,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.924,23.94,1132.00
9.5201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5694,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5524,1.2918,2.0440,-34.1211,-26.5575,-35.2298,-26.5798,-35.1607,-26.6269,-34.0662,-26.6006,-34.1536,-26.5676,-1.1087,-0.0224,-1.0396,-0.0694,0.0549,-0.0431,90,0.0800,90,0,0.0000,0.0000,0.0000,-3.7212,5.2254,-0.1045,-2.1895,5.5862,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.927,23.92,1133.19
9.5301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5663,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5547,1.2624,2.0468,-33.9757,-26.5710,-35.2298,-26.5798,-35.1607,-26.6269,-33.9226,-26.6135,-34.0099,-26.5806,-1.2540,-0.0089,-1.1849,-0.0559,0.0531,-0.0425,90,0.0900,90,0,0.0000,0.0000,0.0000,-3.6065,5.0464,-0.0017,-2.1774,5.5910,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.930,23.89,1134.35
9.5401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5655,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5563,1.2324,2.0488,-33.8285,-26.5831,-35.2298,-26.5798,-35.1607,-26.6269,-33.7771,-26.6250,-33.8643,-26.5921,-1.4013,0.0033,-1.3322,-0.0438,0.0513,-0.0419,90,0.1000,90,0,0.0000,0.0000,0.0000,-3.4900,4.8635,0.0899,-2.1652,5.5957,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.933,23.87,1135.49
9.5501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5574,1.2020,2.0502,-33.6794,-26.5932,-35.2298,-26.5798,-35.1607,-26.6269,-33.6298,-26.6345,-33.7170,-26.6016,-1.5504,0.0133,-1.4813,-0.0337,0.0496,-0.0413,90,0.1100,90,0,0.0000,0.0000,0.0000,-3.3729,4.6788,0.1733,-2.1530,5.6004,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.935,23.85,1136.61
9.5601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5710,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5581,1.1713,2.0511,-33.5286,-26.6005,-35.2298,-26.5798,-35.1607,-26.6269,-33.4808,-26.6412,-33.5679,-26.6083,-1.7011,0.0207,-1.6320,-0.0264,0.0478,-0.0407,90,0.1200,90,0,0.0000,0.0000,0.0000,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.938,23.82,1137.70
9.5701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5772,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5582,1.1402,2.0514,-33.3763,-26.6047,-35.2298,-26.5798,-35.1607,-26.6269,-33.3303,-26.6447,-33.4173,-26.6119,-1.8535,0.0249,-1.7844,-0.0222,0.0460,-0.0400,90,0.1300,90,0,0.0000,0.0000,0.0000,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.941,23.80,1138.78
9.5801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5578,1.1085,2.0511,-33.2225,-26.6049,-35.2298,-26.5798,-35.1607,-26.6269,-33.1783,-26.6441,-33.2652,-26.6113,-2.0072,0.0250,-1.9381,-0.0220,0.0442,-0.0393,90,0.1400,90,0,0.0000,0.0000,0.0000,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.944,23.78,1139.83
9.5901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5568,1.0765,2.0504,-33.0673,-26.5970,-35.2298,-26.5798,-35.1607,-26.6269,-33.0249,-26.6356,-33.1117,-26.6028,-2.1624,0.0172,-2.0933,-0.0299,0.0424,-0.0386,90,0.1500,90,0,0.0000,0.0000,0.0000,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.946,23.76,1140.85
9.6001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6054,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5559,1.0448,2.0500,-32.9123,-26.5867,-35.2298,-26.5798,-35.1607,-26.6269,-32.8718,-26.6245,-32.9585,-26.5918,-2.3174,0.0068,-2.2483,-0.0402,0.0406,-0.0379,90,0.1600,90,0,0.0000,0.0000,0.0000,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.949,23.74,1141.85
9.6101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6132,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5552,1.0135,2.0501,-32.7575,-26.5751,-35.2298,-26.5798,-35.1607,-26.6269,-32.7188,-26.6123,-32.8054,-26.5795,-2.4722,-0.0048,-2.4031,-0.0518,0.0387,-0.0372,90,0.1700,90,0,0.0000,0.0000,0.0000,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.951,23.72,1142.83
9.6201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7129,1.6792,2.0504,-32.6029,-26.5627,-33.5286,-26.6005,-33.4371,-26.6285,-32.5117,-26.5833,-32.5081,-26.5241,-0.9258,-0.0378,-0.8343,-0.0658,0.0912,-0.0206,91,0.0600,91,0,0.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.953,23.70,1143.79
9.6301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6249,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7123,1.6741,2.0510,-32.4482,-26.5500,-33.5286,-26.6005,-33.4371,-26.6285,-32.3571,-26.5694,-32.3535,-26.5103,-1.0804,-0.0506,-0.9889,-0.0785,0.0911,-0.0194,91,0.0700,91,0,0.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.956,23.68,1144.72
9.6401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6288,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7120,1.6697,2.0519,-32.2936,-26.5372,-33.5286,-26.6005,-33.4371,-26.6285,-32.2025,-26.5554,-32.1990,-26.4964,-1.2350,-0.0634,-1.1435,-0.0914,0.0911,-0.0183,91,0.0800,91,0,0.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.958,23.66,1145.63
9.6501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6314,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7122,1.6659,2.0533,-32.1390,-26.5246,-33.5286,-26.6005,-33.4371,-26.6285,-32.0479,-26.5417,-32.0444,-26.4827,-1.3896,-0.0760,-1.2981,-0.1039,0.0911,-0.0171,91,0.0900,91,0,0.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.960,23.65,1146.51
9.6601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6328,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7122,1.6622,2.0548,-31.9842,-26.5126,-33.5286,-26.6005,-33.4371,-26.6285,-31.8932,-26.5286,-31.8896,-26.4696,-1.5444,-0.0880,-1.4529,-0.1159,0.0910,-0.0160,91,0.1000,91,0,0.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.962,23.63,1147.37
9.6701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7126,1.6593,2.0566,-31.8293,-26.5015,-33.5286,-26.6005,-33.4371,-26.6285,-31.7383,-26.5164,-31.7347,-26.4575,-1.6994,-0.0991,-1.6079,-0.1271,0.0910,-0.0149,91,0.1100,91,0,0.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.965,23.61,1148.21
9.6801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6318,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7130,1.6564,2.0586,-31.6741,-26.4916,-33.5286,-26.6005,-33.4371,-26.6285,-31.5831,-26.5055,-31.5795,-26.4466,-1.8546,-0.1089,-1.7631,-0.1369,0.0910,-0.0138,91,0.1200,91,0,0.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.967,23.60,1149.02
9.6901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7138,1.6543,2.0608,-31.5186,-26.4835,-33.5286,-26.6005,-33.4371,-26.6285,-31.4276,-26.4963,-31.4241,-26.4374,-2.0100,-0.1170,-1.9185,-0.1450,0.0910,-0.0128,91,0.1300,91,0,0.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.969,23.58,1149.81
9.7001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6261,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7147,1.6525,2.0634,-31.3628,-26.4776,-33.5286,-26.6005,-33.4371,-26.6285,-31.2718,-26.4893,-31.2683,-26.4305,-2.1658,-0.1229,-2.0743,-0.1509,0.0910,-0.0117,91,0.1400,91,0,0.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.971,23.56,1150.58
9.7101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6215,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3883,2.6223,2.0661,-31.2066,-26.4746,-31.9842,-26.5126,-31.8527,-26.4925,-31.0657,-26.4410,-30.9643,-26.2951,-0.7776,-0.0380,-0.6461,-0.0180,0.1409,0.0336,92,0.0500,92,0,0.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.972,23.55,1151.32
9.7201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6159,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3880,2.6725,2.0690,-31.0499,-26.4751,-31.9842,-26.5126,-31.8527,-26.4925,-30.9071,-26.4388,-30.8057,-26.2930,-0.9343,-0.0375,-0.8028,-0.0174,0.1428,0.0363,92,0.0600,92,0,0.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.974,23.54,1152.04
9.7301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3879,2.7236,2.0719,-30.8927,-26.4803,-31.9842,-26.5126,-31.8527,-26.4925,-30.7480,-26.4413,-30.6466,-26.2956,-1.0915,-0.0322,-0.9600,-0.0122,0.1448,0.0391,92,0.0700,92,0,0.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.976,23.52,1152.73
9.7401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6016,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3878,2.7754,2.0750,-30.7349,-26.4918,-31.9842,-26.5126,-31.8527,-26.4925,-30.5882,-26.4500,-30.4869,-26.3043,-1.2493,-0.0208,-1.1178,-0.0007,0.1468,0.0418,92,0.0800,92,0,0.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.978,23.51,1153.41
9.7501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3877,2.8278,2.0778,-30.5765,-26.5118,-31.9842,-26.5126,-31.8527,-26.4925,-30.4277,-26.4673,-30.3265,-26.3217,-1.4078,-0.0007,-1.2763,0.0193,0.1487,0.0446,92,0.0900,92,0,0.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.979,23.50,1154.05
9.7601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3876,2.8809,2.0804,-30.4170,-26.5441,-31.9842,-26.5126,-31.8527,-26.4925,-30.2663,-26.4968,-30.1651,-26.3513,-1.5672,0.0316,-1.4357,0.0516,0.1508,0.0473,92,0.1000,92,0,0.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.981,23.48,1154.67
9.7701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5787,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3876,2.9347,2.0822,-30.2560,-26.5864,-31.9842,-26.5126,-31.8527,-26.4925,-30.1033,-26.5363,-30.0021,-26.3909,-1.7282,0.0739,-1.5967,0.0939,0.1528,0.0501,92,0.1100,92,0,0.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.982,23.47,1155.27
9.7801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5746,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3873,2.9891,2.0831,-30.0930,-26.6284,-31.9842,-26.5126,-31.8527,-26.4925,-29.9382,-26.5754,-29.8371,-26.4301,-1.8912,0.1158,-1.7597,0.1359,0.1548,0.0529,92,0.1200,92,0,0.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.984,23.46,1155.85
9.7901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3868,3.0438,2.0837,-29.9279,-26.6641,-31.9842,-26.5126,-31.8527,-26.4925,-29.7711,-26.6083,-29.6700,-26.4630,-2.0563,0.1515,-1.9248,0.1715,0.1567,0.0558,92,0.1300,92,0,0.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.985,23.45,1156.40
9.8001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5731,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3860,3.0990,2.0838,-29.7609,-26.6899,-31.9842,-26.5126,-31.8527,-26.4925,-29.6022,-26.6313,-29.5011,-26.4861,-2.2233,0.1774,-2.0918,0.1974,0.1587,0.0587,92,0.1400,92,0,0.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.986,23.44,1156.92
9.8101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3855,3.1550,2.0837,-29.5922,-26.7033,-31.9842,-26.5126,-31.8527,-26.4925,-29.4316,-26.6418,-29.3305,-26.4966,-2.3920,0.1907,-2.2605,0.2108,0.1606,0.0615,92,0.1500,92,0,0.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.988,23.43,1157.42
9.8201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3845,3.2110,2.0836,-29.4220,-26.7018,-31.9842,-26.5126,-31.8527,-26.4925,-29.2594,-26.6374,-29.1584,-26.4923,-2.5622,0.1892,-2.4307,0.2093,0.1625,0.0644,92,0.1600,92,0,0.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.989,23.42,1157.90
9.8301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4362,1.4525,2.0835,-29.2505,-26.6832,-30.2560,-26.5864,-30.2016,-26.6385,-29.2112,-26.7459,-29.3356,-26.8349,-1.0055,0.0967,-0.9511,0.0447,0.0393,-0.0627,93,0.0600,93,0,0.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.1115,0.0557,9.7705,0.0004,2.990,23.41,1158.35
