t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.7501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6571,18.3573,10.7002,3.7217,0.3600,0.3600,0.0352,6.0000,14.0873,1.3879,3.9892,0.5742,-9.2639,-21.7292,-7.8706,-22.3432,-7.6543,-22.4579,-9.9561,-21.5538,-25.8729,-13.1744,1.3933,-0.6140,1.6097,-0.7287,-0.6921,0.1754,74,0.0600,74,0,1.0000,0.0000,0.0000,1.1170,3.6708,-0.2696,-1.8287,5.7145,0.0000,1,0.0867,0.0527,7.6885,-0.0015,1.000,70.00,342.76
7.7601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6781,18.3924,10.7143,3.7694,0.3600,0.3600,0.0375,6.0000,14.0873,1.3866,5.0880,0.5742,-9.4633,-21.6465,-7.8706,-22.3432,-7.6543,-22.4579,-10.3359,-21.3927,-26.1615,-13.1061,1.5927,-0.6967,1.8091,-0.8114,-0.8725,0.2538,74,0.0700,74,0,1.0000,0.0000,0.0000,1.0727,3.8100,-0.2479,-1.7600,5.7361,0.0000,1,0.0867,0.0527,7.6885,-0.0015,1.000,70.00,342.76
7.7701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6981,18.4258,10.7278,3.8178,0.3600,0.3600,0.0398,6.0000,14.0873,1.3854,6.2226,0.5743,-9.6541,-21.5693,-7.8706,-22.3432,-7.6543,-22.4579,-10.7122,-21.2357,-26.4505,-13.0396,1.7834,-0.7740,1.9998,-0.8887,-1.0581,0.3335,74,0.0800,74,0,1.0000,0.0000,0.0000,1.0287,3.9478,-0.2264,-1.6910,5.7568,0.0000,1,0.0867,0.0527,7.6885,-0.0015,1.000,70.00,342.76
7.7801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7169,18.4577,10.7408,3.8670,0.3600,0.3600,0.0422,6.0000,14.0873,1.3842,7.3908,0.5743,-9.8364,-21.4973,-7.8706,-22.3432,-7.6543,-22.4579,-11.0853,-21.0828,-26.7401,-12.9748,1.9657,-0.8459,2.1821,-0.9607,-1.2489,0.4145,74,0.0900,74,0,1.0000,0.0000,0.0000,0.9851,4.0841,-0.2051,-1.6218,5.7766,0.0000,1,0.1176,0.0574,7.6885,0.0012,1.000,70.00,342.76
7.7901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7347,18.4880,10.7533,3.9168,0.3600,0.3600,0.0446,6.0000,14.0873,1.3831,8.5920,0.5744,-10.0104,-21.4305,-7.8706,-22.3432,-7.6543,-22.4579,-11.4553,-20.9337,-27.0303,-12.9115,2.1397,-0.9127,2.3561,-1.0274,-1.4449,0.4968,74,0.1000,74,0,1.0000,0.0000,0.0000,0.9418,4.2191,-0.1841,-1.5524,5.7957,0.0000,1,0.1176,0.0574,7.6885,0.0012,1.000,70.00,342.76
7.8001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7514,18.5167,10.7653,3.9673,0.3600,0.3600,0.0471,6.0000,14.0873,1.3821,9.8255,0.5746,-10.1763,-21.3690,-7.8706,-22.3432,-7.6543,-22.4579,-11.8224,-20.7884,-27.3211,-12.8499,2.3056,-0.9743,2.5220,-1.0890,-1.6461,0.5806,74,0.1100,74,0,1.0000,0.0000,0.0000,0.8989,4.3528,-0.1633,-1.4827,5.8139,0.0000,1,0.1176,0.0574,7.6885,0.0012,1.000,70.00,342.76
7.8101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7669,18.5439,10.7769,4.0184,0.3600,0.3600,0.0496,6.0000,14.0873,1.3812,11.0915,0.5747,-10.3342,-21.3125,-7.8706,-22.3432,-7.6543,-22.4579,-12.1867,-20.6467,-27.6127,-12.7896,2.4635,-1.0307,2.6799,-1.1455,-1.8525,0.6658,74,0.1200,74,0,1.0000,0.0000,0.0000,0.8563,4.4851,-0.1428,-1.4129,5.8313,0.0000,1,0.1176,0.0574,7.6885,0.0012,1.000,70.00,342.76
7.8201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7814,18.5695,10.7882,4.0702,0.3600,0.3600,0.0521,6.0000,14.0873,1.3804,12.3899,0.5750,-10.4843,-21.2610,-7.8706,-22.3432,-7.6543,-22.4579,-12.5485,-20.5086,-27.9052,-12.7308,2.6136,-1.0822,2.8300,-1.1969,-2.0643,0.7524,74,0.1300,74,0,1.0000,0.0000,0.0000,0.8142,4.6161,-0.1225,-1.3428,5.8478,0.0000,1,0.1176,0.0574,7.6885,0.0012,1.000,70.00,342.76
7.8301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7947,18.5937,10.7990,4.1226,0.3600,0.3600,0.0547,6.0000,14.0873,1.3796,13.7207,0.5752,-10.6267,-21.2145,-7.8706,-22.3432,-7.6543,-22.4579,-12.9080,-20.3739,-28.1986,-12.6734,2.7561,-1.1287,2.9724,-1.2434,-2.2813,0.8406,74,0.1400,74,0,1.0000,0.0000,0.0000,0.7725,4.7458,-0.1024,-1.2725,5.8635,0.0000,1,0.1176,0.0574,7.6885,0.0012,1.000,70.00,342.76
7.8401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8070,18.9718,11.1648,4.0220,0.3600,0.3600,0.0566,6.0000,13.2845,2.4765,9.1067,0.5735,-10.7648,-21.1729,-9.8364,-21.4973,-9.8910,-21.9083,-12.3921,-21.0640,-26.2455,-15.4132,0.9284,-0.3243,0.8738,-0.7353,-1.6273,0.1090,75,0.0600,75,0,1.0000,0.0000,0.0000,0.7312,4.8741,-0.0826,-1.2021,5.8784,0.0000,1,0.1176,0.0574,7.7813,0.0012,1.000,70.00,342.76
7.8501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8181,19.0087,11.1906,4.0741,0.3600,0.3600,0.0565,6.0000,13.2845,2.4704,10.1768,0.5709,-10.9029,-21.1362,-9.8364,-21.4973,-9.8910,-21.9083,-12.7154,-20.9607,-26.5060,-15.3884,1.0665,-0.3610,1.0118,-0.7720,-1.8125,0.1755,75,0.0700,75,0,1.0000,0.0000,0.0000,0.6904,5.0013,-0.0631,-1.1314,5.8924,0.0000,1,0.1176,0.0574,7.7813,0.0012,1.000,70.00,342.76
7.8601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8281,19.0439,11.2158,4.1268,0.3600,0.3600,0.0566,6.0000,13.2845,2.4644,11.2852,0.5728,-11.0335,-21.1046,-9.8364,-21.4973,-9.8910,-21.9083,-13.0363,-20.8611,-26.7673,-15.3651,1.1971,-0.3927,1.1425,-0.8037,-2.0028,0.2435,75,0.0800,75,0,1.0000,0.0000,0.0000,0.6500,5.1271,-0.0439,-1.0607,5.9055,0.0000,1,0.1176,0.0574,7.7813,0.0012,1.000,70.00,342.76
7.8701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8370,19.0774,11.2404,4.1801,0.3600,0.3600,0.0546,6.0000,13.2845,2.4624,12.4744,0.5730,-11.1488,-21.0777,-9.8364,-21.4973,-9.8910,-21.9083,-13.3550,-20.7649,-27.0295,-15.3434,1.3124,-0.4196,1.2578,-0.8306,-2.2062,0.3127,75,0.0900,75,0,1.0000,0.0000,0.0000,0.6101,5.2518,-0.0249,-0.9897,5.9178,0.0000,1,0.1176,0.0574,7.7813,0.0012,1.000,70.00,342.76
7.8801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8447,19.1093,11.2646,4.2340,0.3600,0.3600,0.0521,6.0000,13.2845,2.4614,13.7112,0.5718,-11.2546,-21.0555,-9.8364,-21.4973,-9.8910,-21.9083,-13.6716,-20.6721,-27.2926,-15.3232,1.4182,-0.4418,1.3636,-0.8528,-2.4169,0.3834,75,0.1000,75,0,1.0000,0.0000,0.0000,0.5707,5.3752,-0.0062,-0.9186,5.9293,0.0000,1,0.1176,0.0574,7.7813,0.0012,1.000,70.00,342.76
7.8901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8513,19.1397,11.2883,4.2884,0.3600,0.3600,0.0497,6.0000,13.2845,2.4604,14.9817,0.5706,-11.3535,-21.0379,-9.8364,-21.4973,-9.8910,-21.9083,-13.9862,-20.5826,-27.5567,-15.3043,1.5171,-0.4593,1.4625,-0.8703,-2.6328,0.4553,75,0.1100,75,0,1.0000,0.0000,0.0000,0.5317,5.4974,0.0122,-0.8474,5.9399,0.0000,1,0.1176,0.0574,7.7813,0.0012,1.000,70.00,342.76
7.9001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8568,19.1684,11.3116,4.3433,0.3600,0.3600,0.0474,6.0000,13.2845,2.4596,16.2857,0.5695,-11.4455,-21.0250,-9.8364,-21.4973,-9.8910,-21.9083,-14.2991,-20.4962,-27.8220,-15.2869,1.6091,-0.4722,1.5544,-0.8833,-2.8537,0.5288,75,0.1200,75,0,1.0000,0.0000,0.0000,0.4933,5.6184,0.0304,-0.7761,5.9496,0.0000,1,0.0986,0.0516,7.7813,-0.0000,1.000,70.00,342.76
7.9101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8612,19.1955,11.3344,4.3988,0.3600,0.3600,0.0452,6.0000,13.2845,2.4588,17.6228,0.5685,-11.5306,-21.0167,-9.8364,-21.4973,-9.8910,-21.9083,-14.6104,-20.4130,-28.0884,-15.2707,1.6943,-0.4805,1.6396,-0.8916,-3.0798,0.6037,75,0.1300,75,0,1.0000,0.0000,0.0000,0.4554,5.7382,0.0482,-0.7046,5.9585,0.0000,1,0.0986,0.0516,7.7813,-0.0000,1.000,70.00,342.76
7.9201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8644,19.2211,11.3568,4.4548,0.3600,0.3600,0.0430,6.0000,13.2845,2.4581,18.9930,0.5675,-11.6091,-21.0130,-9.8364,-21.4973,-9.8910,-21.9083,-14.9202,-20.3327,-28.3561,-15.2559,1.7727,-0.4843,1.7181,-0.8953,-3.3110,0.6803,75,0.1400,75,0,1.0000,0.0000,0.0000,0.4180,5.8569,0.0658,-0.6331,5.9665,0.0000,1,0.0986,0.0516,7.7813,-0.0000,1.000,70.00,342.76
7.9301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8664,19.2452,11.3788,4.5113,0.3600,0.3600,0.0409,6.0000,13.2845,2.4574,20.3966,0.5666,-11.6810,-21.0138,-9.8364,-21.4973,-9.8910,-21.9083,-15.2286,-20.2554,-28.6250,-15.2422,1.8446,-0.4835,1.7900,-0.8945,-3.5476,0.7584,75,0.1500,75,0,1.0000,0.0000,0.0000,0.3812,5.9744,0.0831,-0.5614,5.9737,0.0000,1,0.0986,0.0516,7.7813,-0.0000,1.000,70.00,342.76
7.9401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8673,19.2678,11.4005,4.5684,0.3600,0.3600,0.0389,6.0000,13.2845,2.4568,21.8337,0.5658,-11.7463,-21.0191,-9.8364,-21.4973,-9.8910,-21.9083,-15.5357,-20.1808,-28.8954,-15.2297,1.9099,-0.4782,1.8553,-0.8892,-3.7894,0.8383,75,0.1600,75,0,1.0000,0.0000,0.0000,0.3449,6.0908,0.1001,-0.4897,5.9800,0.0000,1,0.0986,0.0516,7.7813,-0.0000,1.000,70.00,342.76
7.9501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8671,19.2889,11.4218,4.6259,0.3600,0.3600,0.0369,6.0000,13.2845,2.4563,23.3046,0.5650,-11.8052,-21.0289,-9.8364,-21.4973,-9.8910,-21.9083,-15.8418,-20.1090,-29.1673,-15.2183,1.9688,-0.4683,1.9142,-0.8793,-4.0367,0.9199,75,0.1700,75,0,1.0000,0.0000,0.0000,0.3092,6.2061,0.1168,-0.4179,5.9854,0.0000,1,0.0986,0.0516,7.7813,-0.0000,1.000,70.00,342.76
7.9601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8658,19.4071,11.5413,4.5438,0.3600,0.3600,0.0351,6.0000,12.1415,1.1465,12.9463,0.5643,-11.8576,-21.0432,-11.4455,-21.0250,-11.3894,-20.8410,-13.8901,-20.0156,-23.1993,-15.7213,0.4121,0.0182,0.4682,0.2022,-2.0325,1.0276,76,0.0600,76,0,1.0000,0.0000,0.0000,0.2740,6.3203,0.1332,-0.3461,5.9900,0.0000,1,0.0986,0.0516,7.9001,-0.0000,1.000,70.00,342.76
7.9701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8633,19.4406,11.5773,4.6018,0.3600,0.3600,0.0333,6.0000,12.1415,1.1466,14.0420,0.5636,-11.9037,-21.0620,-11.4455,-21.0250,-11.3894,-20.8410,-14.1011,-19.9365,-23.3806,-15.7124,0.4582,0.0370,0.5143,0.2210,-2.1975,1.1255,76,0.0700,76,0,1.0000,0.0000,0.0000,0.2395,6.4334,0.1493,-0.2742,5.9937,0.0000,1,0.0986,0.0516,7.9001,-0.0000,1.000,70.00,342.76
7.9801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8597,19.4723,11.6126,4.6604,0.3600,0.3600,0.0315,6.0000,12.1415,1.1466,15.1674,0.5631,-11.9435,-21.0852,-11.4455,-21.0250,-11.3894,-20.8410,-14.3110,-19.8604,-23.5630,-15.7048,0.4980,0.0602,0.5541,0.2442,-2.3676,1.2248,76,0.0800,76,0,1.0000,0.0000,0.0000,0.2055,6.5454,0.1652,-0.2022,5.9966,0.0000,1,0.0986,0.0516,7.9001,-0.0000,1.000,70.00,342.76
7.9901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8549,19.5022,11.6473,4.7195,0.3600,0.3600,0.0296,6.0000,12.1415,1.1479,16.3182,0.5631,-11.9779,-21.1129,-11.4455,-21.0250,-11.3894,-20.8410,-14.5198,-19.7874,-23.7466,-15.6986,0.5324,0.0878,0.5885,0.2718,-2.5419,1.3254,76,0.0900,76,0,1.0000,0.0000,0.0000,0.1721,6.6564,0.1807,-0.1302,5.9986,0.0000,1,0.0986,0.0516,7.9001,-0.0000,1.000,70.00,342.76
8.0001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8490,19.5305,11.6815,4.7791,0.3600,0.3600,0.0277,6.0000,12.1415,1.1495,17.4987,0.5632,-12.0063,-21.1450,-11.4455,-21.0250,-11.3894,-20.8410,-14.7276,-19.7174,-23.9313,-15.6937,0.5608,0.1199,0.6169,0.3039,-2.7213,1.4276,76,0.1000,76,0,1.0000,0.0000,0.0000,0.1394,6.7663,0.1959,-0.0583,5.9997,0.0000,1,0.1081,0.0402,7.9001,-0.0001,1.000,70.00,342.76
8.0101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8420,19.5571,11.7151,4.8391,0.3600,0.3600,0.0259,6.0000,12.1415,1.1511,18.7103,0.5633,-12.0285,-21.1815,-11.4455,-21.0250,-11.3894,-20.8410,-14.9345,-19.6501,-24.1174,-15.6900,0.5831,0.1565,0.6391,0.3405,-2.9060,1.5314,76,0.1100,76,0,1.0000,0.0000,0.0000,0.1073,6.8752,0.2108,0.0137,6.0000,0.0000,1,0.1081,0.0402,7.9001,-0.0001,1.000,70.00,342.76
8.0201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8338,19.5820,11.7481,4.8997,0.3600,0.3600,0.0240,6.0000,12.1415,1.1516,19.9568,0.5631,-12.0439,-21.2225,-11.4455,-21.0250,-11.3894,-20.8410,-15.1407,-19.5856,-24.3048,-15.6875,0.5985,0.1975,0.6546,0.3815,-3.0968,1.6369,76,0.1200,76,0,1.0000,0.0000,0.0000,0.0758,6.9831,0.2253,0.0857,5.9994,0.0000,1,0.1081,0.0402,7.9001,-0.0001,1.000,70.00,342.76
8.0301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8245,19.6052,11.7807,4.9607,0.3600,0.3600,0.0221,6.0000,12.1415,1.1516,21.2371,0.5626,-12.0529,-21.2680,-11.4455,-21.0250,-11.3894,-20.8410,-15.3462,-19.5238,-24.4936,-15.6861,0.6075,0.2430,0.6636,0.4270,-3.2933,1.7442,76,0.1300,76,0,1.0000,0.0000,0.0000,0.0450,7.0899,0.2396,0.1577,5.9979,0.0000,1,0.1081,0.0402,7.9001,-0.0001,1.000,70.00,342.76
8.0401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8141,19.6268,11.8127,5.0221,0.3600,0.3600,0.0202,6.0000,12.1415,1.1515,22.5501,0.5622,-12.0559,-21.3179,-11.4455,-21.0250,-11.3894,-20.8410,-15.5511,-19.4646,-24.6840,-15.6858,0.6104,0.2929,0.6665,0.4769,-3.4952,1.8533,76,0.1400,76,0,1.0000,0.0000,0.0000,0.0148,7.1958,0.2535,0.2297,5.9956,0.0000,1,0.1081,0.0402,7.9001,-0.0001,1.000,70.00,342.76
8.0501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8025,19.9628,12.1603,4.8249,0.3600,0.3600,0.0184,6.0000,11.2929,3.0017,12.6146,0.5619,-12.0528,-21.3723,-12.0063,-21.1450,-12.5416,-21.1980,-14.2759,-20.9908,-20.7248,-20.9503,0.0465,0.2273,-0.4888,0.1743,-2.2231,0.3815,77,0.0500,77,0,1.0000,0.0000,0.0000,-0.0147,7.3007,0.2672,0.3016,5.9924,0.0000,1,0.1081,0.0402,8.0000,-0.0001,1.000,70.00,342.76
8.0601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7899,19.9978,12.2079,4.8846,0.3600,0.3600,0.0166,6.0000,11.2929,3.0030,13.4947,0.5616,-12.0437,-21.4311,-12.0063,-21.1450,-12.5416,-21.1980,-14.4179,-21.0013,-20.8563,-21.0211,0.0374,0.2861,-0.4979,0.2331,-2.3742,0.4298,77,0.0600,77,0,1.0000,0.0000,0.0000,-0.0435,7.4046,0.2804,0.3735,5.9884,0.0000,1,0.1081,0.0402,8.0000,-0.0001,1.000,70.00,342.76
8.0701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7761,20.0310,12.2549,4.9448,0.3600,0.3600,0.0150,6.0000,11.2929,3.0043,14.4078,0.5614,-12.0286,-21.4944,-12.0063,-21.1450,-12.5416,-21.1980,-14.5594,-21.0144,-20.9891,-21.0934,0.0223,0.3495,-0.5130,0.2965,-2.5308,0.4800,77,0.0700,77,0,1.0000,0.0000,0.0000,-0.0717,7.5076,0.2934,0.4453,5.9835,0.0000,1,0.1081,0.0402,8.0000,-0.0001,1.000,70.00,342.76
8.0801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7612,20.0625,12.3013,5.0054,0.3600,0.3600,0.0134,6.0000,11.2929,3.0056,15.3544,0.5612,-12.0074,-21.5623,-12.0063,-21.1450,-12.5416,-21.1980,-14.7005,-21.0301,-21.1232,-21.1672,0.0012,0.4173,-0.5342,0.3643,-2.6930,0.5321,77,0.0800,77,0,1.0000,0.0000,0.0000,-0.0991,7.6096,0.3060,0.5171,5.9777,0.0000,1,0.1081,0.0402,8.0000,-0.0001,1.000,70.00,342.76
8.0901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7452,20.0923,12.3471,5.0665,0.3600,0.3600,0.0118,6.0000,11.2929,3.0070,16.3348,0.5611,-11.9803,-21.6347,-12.0063,-21.1450,-12.5416,-21.1980,-14.8412,-21.0483,-21.2588,-21.2424,-0.0260,0.4897,-0.5613,0.4367,-2.8609,0.5863,77,0.0900,77,0,1.0000,0.0000,0.0000,-0.1258,7.7107,0.3183,0.5888,5.9710,0.0000,1,0.1081,0.0402,8.0000,-0.0001,1.000,70.00,342.76
8.1001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7280,20.1204,12.3924,5.1280,0.3600,0.3600,0.0103,6.0000,11.2929,3.0083,17.3495,0.5610,-11.9472,-21.7116,-12.0063,-21.1450,-12.5416,-21.1980,-14.9818,-21.0689,-21.3958,-21.3190,-0.0590,0.5666,-0.5944,0.5136,-3.0345,0.6427,77,0.1000,77,0,1.0000,0.0000,0.0000,-0.1518,7.8109,0.3302,0.6604,5.9635,0.0000,1,0.1081,0.0402,8.0000,-0.0001,1.000,70.00,342.76
8.1101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7098,20.1469,12.4371,5.1899,0.3600,0.3600,0.0089,6.0000,11.2929,3.0097,18.3991,0.5610,-11.9082,-21.7932,-12.0063,-21.1450,-12.5416,-21.1980,-15.1222,-21.0919,-21.5345,-21.3969,-0.0981,0.6482,-0.6334,0.5952,-3.2140,0.7013,77,0.1100,77,0,1.0000,0.0000,0.0000,-0.1771,7.9102,0.3417,0.7319,5.9552,0.0000,1,0.1129,0.0452,8.0000,0.0015,1.000,70.00,342.76
8.1201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6905,20.1718,12.4813,5.2522,0.3600,0.3600,0.0075,6.0000,11.2929,3.0111,19.4843,0.5611,-11.8631,-21.8793,-12.0063,-21.1450,-12.5416,-21.1980,-15.2626,-21.1171,-21.6749,-21.4760,-0.1432,0.7343,-0.6785,0.6813,-3.3995,0.7622,77,0.1200,77,0,1.0000,0.0000,0.0000,-0.2016,8.0086,0.3528,0.8033,5.9460,0.0000,1,0.1129,0.0452,8.0000,0.0015,1.000,70.00,342.76
8.1301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6701,20.1951,12.5250,5.3150,0.3600,0.3600,0.0062,6.0000,11.2929,3.0125,20.6056,0.5612,-11.8120,-21.9701,-12.0063,-21.1450,-12.5416,-21.1980,-15.4030,-21.1446,-21.8170,-21.5564,-0.1943,0.8252,-0.7296,0.7722,-3.5910,0.8256,77,0.1300,77,0,1.0000,0.0000,0.0000,-0.2254,8.1060,0.3636,0.8746,5.9359,0.0000,1,0.1129,0.0452,8.0000,0.0015,1.000,70.00,342.76
8.1401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6486,20.2168,12.5683,5.3781,0.3600,0.3600,0.0049,6.0000,11.2929,3.0139,21.7638,0.5613,-11.7549,-22.0656,-12.0063,-21.1450,-12.5416,-21.1980,-15.5436,-21.1742,-21.9610,-21.6379,-0.2514,0.9207,-0.7867,0.8677,-3.7887,0.8915,77,0.1400,77,0,1.0000,0.0000,0.0000,-0.2484,8.2027,0.3740,0.9458,5.9250,0.0000,1,0.1129,0.0452,8.0000,0.0015,1.000,70.00,342.76
8.1501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6260,20.2370,12.6110,5.4417,0.3600,0.3600,0.0037,6.0000,11.2929,3.0153,22.9595,0.5615,-11.6917,-22.1659,-12.0063,-21.1450,-12.5416,-21.1980,-15.6844,-21.2058,-22.1069,-21.7204,-0.3146,1.0209,-0.8499,0.9679,-3.9926,0.9601,77,0.1500,77,0,1.0000,0.0000,0.0000,-0.2706,8.2984,0.3839,1.0168,5.9132,0.0000,1,0.1129,0.0452,8.0000,0.0015,1.000,70.00,342.76
8.1601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6023,20.7801,13.1778,4.3902,0.3600,0.3600,0.0025,6.0000,11.8747,1.5755,14.1506,0.5618,-11.6225,-22.2709,-11.9082,-21.7932,-12.0674,-21.5759,-13.5920,-20.7770,-15.5660,-20.7034,-0.2857,0.4778,-0.4449,0.6951,-1.9695,1.4939,78,0.0500,78,0,1.0000,0.0000,0.0000,-0.2920,8.3933,0.3935,1.0877,5.9006,0.0000,1,0.1129,0.0452,8.1116,0.0015,1.000,70.00,342.76
8.1701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5776,20.8134,13.2359,4.4440,0.3600,0.3600,0.0014,6.0000,11.8747,1.5759,15.0555,0.5621,-11.5472,-22.3808,-11.9082,-21.7932,-12.0674,-21.5759,-13.6355,-20.7825,-15.6102,-20.7617,-0.3610,0.5876,-0.5202,0.8049,-2.0883,1.5983,78,0.0600,78,0,1.0000,0.0000,0.0000,-0.3127,8.4873,0.4025,1.1584,5.8871,0.0000,1,0.1129,0.0452,8.1116,0.0015,1.000,70.00,342.76
8.1801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5518,20.8451,13.2934,4.4984,0.3600,0.3600,0.0003,6.0000,11.8747,1.5763,15.9975,0.5625,-11.4657,-22.4955,-11.9082,-21.7932,-12.0674,-21.5759,-13.6790,-20.7902,-15.6557,-20.8211,-0.4425,0.7023,-0.6017,0.9196,-2.2133,1.7053,78,0.0700,78,0,1.0000,0.0000,0.0000,-0.3325,8.5805,0.4111,1.2290,5.8728,0.0000,1,0.1129,0.0452,8.1116,0.0015,1.000,70.00,342.76
8.1901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5249,20.8752,13.3503,4.5534,0.3600,0.3600,0.0007,6.0000,11.8747,1.5767,16.9773,0.5629,-11.3781,-22.6152,-11.9082,-21.7932,-12.0674,-21.5759,-13.7228,-20.7999,-15.7024,-20.8814,-0.5301,0.8220,-0.6893,1.0393,-2.3447,1.8152,78,0.0800,78,0,1.0000,0.0000,0.0000,-0.3515,8.6729,0.4193,1.2994,5.8576,0.0000,1,0.1129,0.0452,8.1116,0.0015,1.000,70.00,342.76
8.2001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4970,20.9036,13.4066,4.6089,0.3600,0.3600,0.0016,6.0000,11.8747,1.5771,17.9957,0.5633,-11.2842,-22.7398,-11.9082,-21.7932,-12.0674,-21.5759,-13.7668,-20.8117,-15.7505,-20.9426,-0.6240,0.9466,-0.7832,1.1639,-2.4825,1.9281,78,0.0900,78,0,1.0000,0.0000,0.0000,-0.3697,8.7645,0.4269,1.3696,5.8416,0.0000,1,0.1129,0.0452,8.1116,0.0015,1.000,70.00,342.76
8.2101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4680,20.9304,13.4624,4.6649,0.3600,0.3600,0.0025,6.0000,11.8747,1.5774,19.0538,0.5638,-11.1841,-22.8695,-11.9082,-21.7932,-12.0674,-21.5759,-13.8111,-20.8254,-15.8001,-21.0046,-0.7241,1.0763,-0.8833,1.2936,-2.6270,2.0441,78,0.1000,78,0,1.0000,0.0000,0.0000,-0.3870,8.8553,0.4339,1.4396,5.8247,0.0000,1,0.1129,0.0452,8.1116,0.0015,1.000,70.00,342.76
8.2201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4380,20.9556,13.5176,4.7214,0.3600,0.3600,0.0034,6.0000,11.8747,1.5778,20.1525,0.5643,-11.0776,-23.0042,-11.9082,-21.7932,-12.0674,-21.5759,-13.8558,-20.8409,-15.8512,-21.0673,-0.8306,1.2111,-0.9898,1.4284,-2.7781,2.1633,78,0.1100,78,0,1.0000,0.0000,0.0000,-0.4034,8.9452,0.4404,1.5094,5.8071,0.0000,1,0.1129,0.0452,8.1116,0.0015,1.000,70.00,342.76
