t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.6901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7172,6.3618,-0.3554,1.5522,0.3415,0.1678,0.0203,6.0000,4.3056,1.2168,1.8571,0.6173,-31.3036,-25.8793,-29.6448,-24.9139,-29.4473,-24.8169,-31.6440,-25.9304,-46.8319,-32.1700,1.6589,0.9654,1.8563,1.0624,-0.3404,-0.0511,74,0.1200,74,0,1.0000,0.0000,0.0000,-2.4312,8.1760,0.3357,-2.4584,5.4732,0.0000,1,0.1117,0.0433,7.5714,-0.0017,1.000,70.00,342.76
7.7001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6973,6.3117,-0.3855,1.5796,0.3415,0.1678,0.0199,6.0000,4.3056,1.2166,2.1650,0.6179,-31.4381,-25.9960,-29.6448,-24.9139,-29.4473,-24.8169,-31.8245,-26.0981,-47.3831,-32.8669,1.7933,1.0821,1.9908,1.1791,-0.3864,-0.1021,74,0.1300,74,0,1.0000,0.0000,0.0000,-2.4958,8.2492,0.3539,-2.4597,5.4727,0.0000,1,0.1117,0.0433,7.5714,-0.0017,1.000,70.00,342.76
7.7101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6766,6.2602,-0.4165,1.6080,0.3415,0.1678,0.0196,6.0000,4.3056,1.2165,2.5095,0.6184,-31.5721,-26.1182,-29.6448,-24.9139,-29.4473,-24.8169,-32.0050,-26.2767,-47.9631,-33.5884,1.9274,1.2043,2.1249,1.3012,-0.4329,-0.1585,74,0.1400,74,0,1.0000,0.0000,0.0000,-2.5601,8.3217,0.3704,-2.4609,5.4721,0.0000,1,0.1117,0.0433,7.5714,-0.0017,1.000,70.00,342.76
7.7201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6552,6.8543,0.1990,1.2082,0.3442,0.1669,0.0220,6.0000,5.5778,0.8871,2.0911,0.6189,-31.7058,-26.2456,-31.0333,-25.6625,-31.1128,-25.5322,-32.0423,-26.0698,-43.8534,-31.9654,0.6725,0.5831,0.5930,0.7134,-0.3366,0.1759,75,0.0500,75,0,1.0000,0.0000,0.0000,-2.6242,8.3936,0.3842,-2.4620,5.4716,0.0000,1,0.1117,0.0433,7.6683,-0.0017,1.000,70.00,342.76
7.7301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6331,6.8226,0.1894,1.2253,0.3442,0.1669,0.0217,6.0000,5.5778,0.8866,2.2845,0.6194,-31.8391,-26.3782,-31.0333,-25.6625,-31.1128,-25.5322,-32.2161,-26.2005,-44.1830,-32.4366,0.8058,0.7157,0.7263,0.8459,-0.3770,0.1777,75,0.0600,75,0,1.0000,0.0000,0.0000,-2.6881,8.4649,0.3941,-2.4630,5.4712,0.0000,1,0.1117,0.0433,7.6683,-0.0017,1.000,70.00,342.76
7.7401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6103,6.7892,0.1789,1.2437,0.3442,0.1669,0.0214,6.0000,5.5778,0.8860,2.4745,0.6200,-31.9721,-26.5154,-31.0333,-25.6625,-31.1128,-25.5322,-32.3888,-26.3369,-44.5232,-32.8942,0.9388,0.8528,0.8593,0.9831,-0.4167,0.1785,75,0.0700,75,0,1.0000,0.0000,0.0000,-2.7519,8.5356,0.3971,-2.4639,5.4707,0.0000,1,0.1117,0.0433,7.6683,-0.0017,1.000,70.00,342.76
7.7501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5866,6.7537,0.1671,1.2633,0.3442,0.1669,0.0211,6.0000,5.5778,0.8854,2.6745,0.6207,-32.1049,-26.6560,-31.0333,-25.6625,-31.1128,-25.5322,-32.5605,-26.4723,-44.8738,-33.2932,1.0716,0.9935,0.9921,1.1238,-0.4556,0.1838,75,0.0800,75,0,1.0000,0.0000,0.0000,-2.8152,8.6054,0.3850,-2.4648,5.4704,0.0000,1,0.1117,0.0433,7.6683,-0.0017,1.000,70.00,342.76
7.7601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,6.7153,0.1533,1.2842,0.3442,0.1669,0.0208,6.0000,5.5778,0.8847,2.9690,0.6214,-32.2374,-26.7951,-31.0333,-25.6625,-31.1128,-25.5322,-32.7309,-26.5675,-45.2103,-33.3485,1.2041,1.1326,1.1246,1.2629,-0.4936,0.2276,75,0.0900,75,0,1.0000,0.0000,0.0000,-2.8715,8.6631,0.3133,-2.4656,5.4700,0.0000,1,0.1117,0.0433,7.6683,-0.0017,1.000,70.00,342.76
7.7701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5388,6.7004,0.1615,1.3064,0.3442,0.1669,0.0204,6.0000,5.5778,0.8840,3.6993,0.6221,-32.3687,-26.9175,-31.0333,-25.6625,-31.1128,-25.5322,-32.8890,-26.5096,-44.9743,-32.1592,1.3354,1.2550,1.2559,1.3853,-0.5203,0.4079,75,0.1000,75,0,1.0000,0.0000,0.0000,-2.7746,8.4620,0.2007,-2.4663,5.4697,0.0000,1,0.1117,0.0433,7.6683,-0.0017,1.000,70.00,342.76
7.7801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5177,6.6935,0.1758,1.3298,0.3442,0.1669,0.0201,6.0000,5.5778,0.8833,4.4691,0.6227,-32.4988,-27.0267,-31.0333,-25.6625,-31.1128,-25.5322,-33.0422,-26.4588,-44.6987,-31.2034,1.4655,1.3642,1.3860,1.4945,-0.5435,0.5679,75,0.1100,75,0,1.0000,0.0000,0.0000,-2.6660,8.2432,0.1473,-2.4670,5.4694,0.0000,1,0.1117,0.0433,7.6683,-0.0017,1.000,70.00,342.76
7.7901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4986,6.6917,0.1930,1.3544,0.3442,0.1669,0.0198,6.0000,5.5778,0.8828,5.3027,0.6233,-32.6274,-27.1236,-31.0333,-25.6625,-31.1128,-25.5322,-33.1904,-26.3936,-44.4160,-30.3140,1.5941,1.4611,1.5146,1.5913,-0.5630,0.7300,75,0.1200,75,0,1.0000,0.0000,0.0000,-2.5557,8.0222,0.1086,-2.4675,5.4691,0.0000,1,0.1152,0.0563,7.6683,-0.0016,1.000,70.00,342.76
7.8001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4817,6.6944,0.2128,1.3802,0.3442,0.1669,0.0195,6.0000,5.5778,0.8823,6.2003,0.6238,-32.7544,-27.2084,-31.0333,-25.6625,-31.1128,-25.5322,-33.3332,-26.3102,-44.1305,-29.4580,1.7211,1.5459,1.6416,1.6762,-0.5788,0.8982,75,0.1300,75,0,1.0000,0.0000,0.0000,-2.4447,7.8005,0.0770,-2.4680,5.4689,0.0000,1,0.1152,0.0563,7.6683,-0.0016,1.000,70.00,342.76
7.8101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4668,6.7017,0.2350,1.4071,0.3442,0.1669,0.0192,6.0000,5.5778,0.8819,7.1589,0.6242,-32.8796,-27.2813,-31.0333,-25.6625,-31.1128,-25.5322,-33.4704,-26.2075,-43.8441,-28.6248,1.8463,1.6188,1.7668,1.7491,-0.5908,1.0739,75,0.1400,75,0,1.0000,0.0000,0.0000,-2.3331,7.5785,0.0495,-2.4684,5.4687,0.0000,1,0.1152,0.0563,7.6683,-0.0016,1.000,70.00,342.76
7.8201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4540,6.7135,0.2595,1.4352,0.3442,0.1669,0.0189,6.0000,5.5778,0.8816,8.1749,0.6246,-33.0029,-27.3424,-31.0333,-25.6625,-31.1128,-25.5322,-33.6018,-26.0853,-43.5580,-27.8101,1.9696,1.6799,1.8901,1.8102,-0.5989,1.2571,75,0.1500,75,0,1.0000,0.0000,0.0000,-2.2210,7.3563,0.0249,-2.4688,5.4686,0.0000,1,0.1152,0.0563,7.6683,-0.0016,1.000,70.00,342.76
7.8301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4434,6.7298,0.2864,1.4644,0.3442,0.1669,0.0186,6.0000,5.5778,0.8814,9.2445,0.6248,-33.1241,-27.3918,-31.0333,-25.6625,-31.1128,-25.5322,-33.7272,-25.9439,-43.2732,-27.0123,2.0908,1.7293,2.0113,1.8595,-0.6031,1.4479,75,0.1600,75,0,1.0000,0.0000,0.0000,-2.1086,7.1341,0.0026,-2.4690,5.4684,0.0000,1,0.1152,0.0563,7.6683,-0.0016,1.000,70.00,342.76
7.8401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4349,6.7505,0.3156,1.4947,0.3442,0.1669,0.0183,6.0000,5.5778,0.8813,10.3639,0.6250,-33.2431,-27.4293,-31.0333,-25.6625,-31.1128,-25.5322,-33.8463,-25.7836,-42.9905,-26.2308,2.2098,1.7668,2.1303,1.8971,-0.6033,1.6457,75,0.1700,75,0,1.0000,0.0000,0.0000,-1.9959,6.9119,-0.0180,-2.4692,5.4684,0.0000,1,0.1152,0.0563,7.6683,-0.0016,1.000,70.00,342.76
7.8501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4285,6.7710,0.3425,1.2446,0.3446,0.1658,0.0184,6.0000,5.6674,1.9764,2.7136,0.6252,-33.3597,-27.4552,-32.6274,-27.1236,-32.9588,-26.9749,-33.8544,-27.3418,-41.7376,-30.4185,0.7323,0.3316,0.4009,0.4803,-0.4947,0.1134,76,0.0600,76,0,1.0000,0.0000,0.0000,-1.8829,6.6899,-0.0370,-2.4693,5.4683,0.0000,1,0.1152,0.0563,7.7884,-0.0016,1.000,70.00,342.76
7.8601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4243,6.7788,0.3545,1.2654,0.3446,0.1658,0.0181,6.0000,5.6674,1.9765,2.8205,0.6252,-33.4737,-27.4695,-32.6274,-27.1236,-32.9588,-26.9749,-33.9799,-27.3269,-41.5438,-29.7993,0.8463,0.3459,0.5150,0.4946,-0.5062,0.1426,76,0.0700,76,0,1.0000,0.0000,0.0000,-1.7708,6.4702,-0.0545,-2.4693,5.4683,0.0000,1,0.1152,0.0563,7.7884,-0.0016,1.000,70.00,342.76
7.8701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4221,6.7907,0.3686,1.2874,0.3446,0.1658,0.0179,6.0000,5.6674,1.9768,2.9391,0.6252,-33.5852,-27.4725,-32.6274,-27.1236,-32.9588,-26.9749,-34.0998,-27.2920,-41.3515,-29.1886,0.9578,0.3489,0.6264,0.4976,-0.5146,0.1805,76,0.0800,76,0,1.0000,0.0000,0.0000,-1.6594,6.2526,-0.0707,-2.4693,5.4683,0.0000,1,0.1152,0.0563,7.7884,-0.0016,1.000,70.00,342.76
7.8801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4220,6.8066,0.3846,1.3106,0.3446,0.1658,0.0176,6.0000,5.6674,1.9771,3.0776,0.6251,-33.6940,-27.4642,-32.6274,-27.1236,-32.9588,-26.9749,-34.2139,-27.2376,-41.1612,-28.5872,1.0666,0.3407,0.7352,0.4893,-0.5200,0.2266,76,0.0900,76,0,1.0000,0.0000,0.0000,-1.5489,6.0373,-0.0856,-2.4692,5.4684,0.0000,1,0.1152,0.0563,7.7884,-0.0016,1.000,70.00,342.76
7.8901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4240,6.8266,0.4026,1.3350,0.3446,0.1658,0.0173,6.0000,5.6674,1.9774,3.2442,0.6249,-33.8000,-27.4450,-32.6274,-27.1236,-32.9588,-26.9749,-34.3223,-27.1645,-40.9731,-27.9959,1.1726,0.3214,0.8412,0.4701,-0.5223,0.2805,76,0.1000,76,0,1.0000,0.0000,0.0000,-1.4393,5.8243,-0.0993,-2.4690,5.4685,0.0000,1,0.1152,0.0563,7.7884,-0.0016,1.000,70.00,342.76
7.9001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4281,6.8505,0.4224,1.3605,0.3446,0.1658,0.0171,6.0000,5.6674,1.9779,3.4458,0.6246,-33.9031,-27.4150,-32.6274,-27.1236,-32.9588,-26.9749,-34.4249,-27.0737,-40.7876,-27.4154,1.2757,0.2915,0.9443,0.4401,-0.5218,0.3414,76,0.1100,76,0,1.0000,0.0000,0.0000,-1.3304,5.6134,-0.1118,-2.4687,5.4686,0.0000,1,0.1152,0.0563,7.7884,-0.0016,1.000,70.00,342.76
7.9101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4341,6.8783,0.4442,1.3872,0.3446,0.1658,0.0168,6.0000,5.6674,1.9784,3.6869,0.6243,-34.0032,-27.3746,-32.6274,-27.1236,-32.9588,-26.9749,-34.5216,-26.9658,-40.6051,-26.8465,1.3758,0.2510,1.0445,0.3997,-0.5184,0.4088,76,0.1200,76,0,1.0000,0.0000,0.0000,-1.2224,5.4047,-0.1231,-2.4683,5.4688,0.0000,1,0.0966,0.0572,7.7884,-0.0011,1.000,70.00,342.76
7.9201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4422,6.9101,0.4679,1.4149,0.3446,0.1658,0.0166,6.0000,5.6674,1.9789,3.9695,0.6239,-34.1003,-27.3238,-32.6274,-27.1236,-32.9588,-26.9749,-34.6125,-26.8418,-40.4256,-26.2899,1.4730,0.2003,1.1416,0.3489,-0.5121,0.4820,76,0.1300,76,0,1.0000,0.0000,0.0000,-1.1152,5.1981,-0.1333,-2.4679,5.4689,0.0000,1,0.0966,0.0572,7.7884,-0.0011,1.000,70.00,342.76
7.9301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4523,6.9457,0.4934,1.4438,0.3446,0.1658,0.0164,6.0000,5.6674,1.9796,4.2935,0.6234,-34.1944,-27.2631,-32.6274,-27.1236,-32.9588,-26.9749,-34.6976,-26.7028,-40.2494,-25.7466,1.5670,0.1396,1.2356,0.2882,-0.5032,0.5603,76,0.1400,76,0,1.0000,0.0000,0.0000,-1.0089,4.9937,-0.1421,-2.4674,5.4692,0.0000,1,0.0966,0.0572,7.7884,-0.0011,1.000,70.00,342.76
7.9401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4644,6.9852,0.5208,1.4737,0.3446,0.1658,0.0161,6.0000,5.6674,1.9798,4.6557,0.6229,-34.2854,-27.1928,-32.6274,-27.1236,-32.9588,-26.9749,-34.7770,-26.5499,-40.0766,-25.2176,1.6580,0.0692,1.3266,0.2179,-0.4916,0.6429,76,0.1500,76,0,1.0000,0.0000,0.0000,-0.9034,4.7914,-0.1496,-2.4668,5.4694,0.0000,1,0.0966,0.0572,7.7884,-0.0011,1.000,70.00,342.76
7.9501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4785,7.0286,0.5501,1.5046,0.3446,0.1658,0.0159,6.0000,5.6674,1.9798,5.0516,0.6223,-34.3733,-27.1131,-32.6274,-27.1236,-32.9588,-26.9749,-34.8508,-26.3843,-39.9073,-24.7043,1.7459,-0.0105,1.4145,0.1382,-0.4775,0.7288,76,0.1600,76,0,1.0000,0.0000,0.0000,-0.7986,4.5912,-0.1555,-2.4662,5.4697,0.0000,1,0.0966,0.0572,7.7884,-0.0011,1.000,70.00,342.76
7.9601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4946,7.0758,0.5812,1.5366,0.3446,0.1658,0.0156,6.0000,5.6674,1.9798,5.4744,0.6217,-34.4580,-27.0245,-32.6274,-27.1236,-32.9588,-26.9749,-34.9191,-26.2076,-39.7417,-24.2083,1.8306,-0.0991,1.4992,0.0496,-0.4611,0.8169,76,0.1700,76,0,1.0000,0.0000,0.0000,-0.6948,4.3931,-0.1594,-2.4654,5.4701,0.0000,1,0.0966,0.0572,7.7884,-0.0011,1.000,70.00,342.76
7.9701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5127,6.6718,0.1592,1.2901,0.3454,0.1646,0.0162,6.0000,4.7460,0.5641,3.2084,0.6210,-34.5394,-26.9274,-34.0032,-27.3746,-33.9564,-27.4598,-34.3025,-27.4205,-37.0287,-27.0200,0.5362,-0.4472,0.5830,-0.5324,0.2369,-0.4932,77,0.0600,77,0,1.0000,0.0000,0.0000,-0.5917,4.1970,-0.1608,-2.4646,5.4704,0.0000,1,0.0966,0.0572,7.9090,-0.0011,1.000,70.00,342.76
7.9801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5327,6.6936,0.1609,1.3125,0.3454,0.1646,0.0159,6.0000,4.7460,0.5634,3.4940,0.6202,-34.6177,-26.8223,-34.0032,-27.3746,-33.9564,-27.4598,-34.3433,-27.3528,-36.8997,-26.5742,0.6144,-0.5523,0.6612,-0.6375,0.2744,-0.5305,77,0.0700,77,0,1.0000,0.0000,0.0000,-0.4895,4.0030,-0.1585,-2.4637,5.4708,0.0000,1,0.0966,0.0572,7.9090,-0.0011,1.000,70.00,342.76
7.9901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5547,6.7194,0.1647,1.3360,0.3454,0.1646,0.0157,6.0000,4.7460,0.5626,3.7626,0.6193,-34.6926,-26.7100,-34.0032,-27.3746,-33.9564,-27.4598,-34.3792,-27.2736,-36.7727,-26.1598,0.6894,-0.6645,0.7361,-0.7497,0.3134,-0.5636,77,0.0800,77,0,1.0000,0.0000,0.0000,-0.3881,3.8111,-0.1496,-2.4628,5.4713,0.0000,1,0.0966,0.0572,7.9090,-0.0011,1.000,70.00,342.76
8.0001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5788,6.7495,0.1707,1.3606,0.3454,0.1646,0.0155,6.0000,4.7460,0.5617,4.0582,0.6183,-34.7642,-26.5923,-34.0032,-27.3746,-33.9564,-27.4598,-34.4105,-27.1928,-36.6484,-25.8240,0.7610,-0.7823,0.8078,-0.8675,0.3537,-0.6005,77,0.0900,77,0,1.0000,0.0000,0.0000,-0.2885,3.6226,-0.1234,-2.4617,5.4717,0.0000,1,0.0966,0.0572,7.9090,-0.0011,1.000,70.00,342.76
8.0101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6043,6.7782,0.1739,1.3863,0.3454,0.1646,0.0153,6.0000,4.7460,0.5606,5.1233,0.6170,-34.8331,-26.4862,-34.0032,-27.3746,-33.9564,-27.4598,-34.4416,-27.2682,-36.5745,-26.3771,0.8299,-0.8883,0.8767,-0.9736,0.3915,-0.7819,77,0.1000,77,0,1.0000,0.0000,0.0000,-0.2628,3.5506,0.0527,-2.4606,5.4722,0.0000,1,0.0981,0.0535,7.9090,0.0001,1.000,70.00,342.76
8.0201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6287,6.7806,0.1519,1.4131,0.3454,0.1646,0.0151,6.0000,4.7460,0.5595,6.1062,0.6158,-34.9002,-26.3889,-34.0032,-27.3746,-33.9564,-27.4598,-34.4766,-27.3370,-36.5775,-26.7928,0.8970,-0.9856,0.9437,-1.0709,0.4236,-0.9481,77,0.1100,77,0,1.0000,0.0000,0.0000,-0.3557,3.6645,0.0832,-2.4594,5.4728,0.0000,1,0.0981,0.0535,7.9090,0.0001,1.000,70.00,342.76
8.0301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6519,6.7796,0.1277,1.4409,0.3454,0.1646,0.0149,6.0000,4.7460,0.5584,7.0523,0.6146,-34.9655,-26.2989,-34.0032,-27.3746,-33.9564,-27.4598,-34.5093,-27.4051,-36.5796,-27.1510,0.9623,-1.0757,1.0090,-1.1609,0.4562,-1.1063,77,0.1200,77,0,1.0000,0.0000,0.0000,-0.4490,3.7790,0.0948,-2.4581,5.4734,0.0000,1,0.0981,0.0535,7.9090,0.0001,1.000,70.00,342.76
8.0401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6738,6.7759,0.1021,1.4697,0.3454,0.1646,0.0147,6.0000,4.7460,0.5574,8.0012,0.6135,-35.0290,-26.2153,-34.0032,-27.3746,-33.9564,-27.4598,-34.5397,-27.4794,-36.5800,-27.4962,1.0258,-1.1592,1.0726,-1.2444,0.4893,-1.2640,77,0.1300,77,0,1.0000,0.0000,0.0000,-0.5418,3.8926,0.0998,-2.4568,5.4740,0.0000,1,0.0981,0.0535,7.9090,0.0001,1.000,70.00,342.76
8.0501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6944,6.7695,0.0751,1.4996,0.3454,0.1646,0.0145,6.0000,4.7460,0.5565,8.9634,0.6124,-35.0910,-26.1380,-34.0032,-27.3746,-33.9564,-27.4598,-34.5679,-27.5615,-36.5787,-27.8406,1.0877,-1.2366,1.1345,-1.3218,0.5231,-1.4235,77,0.1400,77,0,1.0000,0.0000,0.0000,-0.6338,4.0050,0.1014,-2.4554,5.4746,0.0000,1,0.0981,0.0535,7.9090,0.0001,1.000,70.00,342.76
8.0601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7137,6.7607,0.0469,1.5305,0.3454,0.1646,0.0143,6.0000,4.7460,0.5556,9.9438,0.6115,-35.1512,-26.0664,-34.0032,-27.3746,-33.9564,-27.4598,-34.5938,-27.6521,-36.5756,-28.1896,1.1480,-1.3082,1.1948,-1.3934,0.5575,-1.5857,77,0.1500,77,0,1.0000,0.0000,0.0000,-0.7251,4.1162,0.1008,-2.4539,5.4753,0.0000,1,0.0981,0.0535,7.9090,0.0001,1.000,70.00,342.76
8.0701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7318,6.5065,-0.2253,1.2765,0.3458,0.1644,0.0144,6.0000,4.1810,1.8683,3.1119,0.6105,-35.2099,-26.0004,-34.8331,-26.4862,-34.6699,-26.7634,-35.0871,-26.5087,-38.4990,-24.4029,0.3768,-0.4859,0.5400,-0.7631,0.1228,-0.5084,78,0.0600,78,0,1.0000,0.0000,0.0000,-0.8155,4.2262,0.0987,-2.4523,5.4760,0.0000,1,0.0981,0.0535,8.0102,0.0001,1.000,70.00,342.76
8.0801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7486,6.4961,-0.2525,1.2983,0.3458,0.1644,0.0142,6.0000,4.1810,1.8676,3.4397,0.6097,-35.2671,-25.9397,-34.8331,-26.4862,-34.6699,-26.7634,-35.1485,-26.5047,-38.5538,-24.6429,0.4340,-0.5466,0.5972,-0.8238,0.1186,-0.5650,78,0.0700,78,0,1.0000,0.0000,0.0000,-0.9052,4.3350,0.0955,-2.4506,5.4767,0.0000,1,0.0981,0.0535,8.0102,0.0001,1.000,70.00,342.76
8.0901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7642,6.4833,-0.2809,1.3211,0.3458,0.1644,0.0140,6.0000,4.1810,1.8669,3.7960,0.6088,-35.3228,-25.8841,-34.8331,-26.4862,-34.6699,-26.7634,-35.2080,-26.5102,-38.6089,-24.8917,0.4896,-0.6021,0.6529,-0.8793,0.1148,-0.6261,78,0.0800,78,0,1.0000,0.0000,0.0000,-0.9941,4.4426,0.0915,-2.4489,5.4775,0.0000,1,0.0981,0.0535,8.0102,0.0001,1.000,70.00,342.76
8.1001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7785,6.4680,-0.3105,1.3451,0.3458,0.1644,0.0138,6.0000,4.1810,1.8663,4.1807,0.6081,-35.3770,-25.8335,-34.8331,-26.4862,-34.6699,-26.7634,-35.2656,-26.5252,-38.6644,-25.1504,0.5439,-0.6527,0.7071,-0.9299,0.1114,-0.6916,78,0.0900,78,0,1.0000,0.0000,0.0000,-1.0822,4.5491,0.0869,-2.4471,5.4783,0.0000,1,0.0981,0.0535,8.0102,0.0001,1.000,70.00,342.76
8.1101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7915,6.4503,-0.3412,1.3701,0.3458,0.1644,0.0137,6.0000,4.1810,1.8658,4.5934,0.6074,-35.4298,-25.7878,-34.8331,-26.4862,-34.6699,-26.7634,-35.3214,-26.5494,-38.7204,-25.4201,0.5967,-0.6984,0.7599,-0.9756,0.1084,-0.7616,78,0.1000,78,0,1.0000,0.0000,0.0000,-1.1696,4.6544,0.0817,-2.4452,5.4791,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8033,6.4303,-0.3730,1.3963,0.3458,0.1644,0.0135,6.0000,4.1810,1.8653,5.0341,0.6067,-35.4813,-25.7467,-34.8331,-26.4862,-34.6699,-26.7634,-35.3755,-26.5828,-38.7770,-25.7017,0.6481,-0.7395,0.8114,-1.0167,0.1058,-0.8361,78,0.1100,78,0,1.0000,0.0000,0.0000,-1.2562,4.7586,0.0761,-2.4432,5.4800,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8139,6.4079,-0.4060,1.4235,0.3458,0.1644,0.0133,6.0000,4.1810,1.8649,5.5030,0.6062,-35.5314,-25.7103,-34.8331,-26.4862,-34.6699,-26.7634,-35.4279,-26.6254,-38.8342,-25.9961,0.6982,-0.7759,0.8615,-1.0531,0.1035,-0.9151,78,0.1200,78,0,1.0000,0.0000,0.0000,-1.3420,4.8617,0.0702,-2.4412,5.4809,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8233,6.3833,-0.4400,1.4517,0.3458,0.1644,0.0131,6.0000,4.1810,1.8645,6.0003,0.6057,-35.5802,-25.6783,-34.8331,-26.4862,-34.6699,-26.7634,-35.4786,-26.6771,-38.8923,-26.3041,0.7471,-0.8079,0.9103,-1.0851,0.1016,-0.9988,78,0.1300,78,0,1.0000,0.0000,0.0000,-1.4270,4.9636,0.0640,-2.4391,5.4819,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8314,6.3563,-0.4751,1.4810,0.3458,0.1644,0.0129,6.0000,4.1810,1.8642,6.5266,0.6052,-35.6277,-25.6507,-34.8331,-26.4862,-34.6699,-26.7634,-35.5277,-26.7379,-38.9512,-26.6269,0.7945,-0.8356,0.9578,-1.1128,0.0999,-1.0872,78,0.1400,78,0,1.0000,0.0000,0.0000,-1.5113,5.0645,0.0575,-2.4369,5.4828,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8384,6.7619,-0.0765,1.1831,0.3462,0.1621,0.0131,6.0000,5.4012,2.1183,1.9765,0.6048,-35.6739,-25.6273,-35.4298,-25.7878,-35.3666,-26.1377,-35.6737,-25.9577,-38.8209,-23.7695,0.2441,-0.1605,0.3073,-0.5104,0.0002,-0.3304,79,0.0500,79,0,1.0000,0.0000,0.0000,-1.5949,5.1643,0.0509,-2.4346,5.4838,0.0000,1,0.1005,0.0412,8.1116,0.0015,1.000,70.00,342.76
