t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.1001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,7.9892,1.4088,1.2561,0.4180,0.1722,0.0912,6.0000,5.1187,2.4854,3.3424,0.6193,-121.6775,-26.6030,-122.6341,-26.6610,-122.9031,-26.3224,-122.1477,-26.2358,-114.8633,-24.6969,-0.9566,-0.0579,-1.2256,0.2806,-0.4702,0.3672,96,0.0600,96,0,1.0000,0.0000,0.0000,-4.6360,-3.6605,-0.0288,-5.5473,-2.2864,0.0000,1,0.0904,0.0430,10.0390,-0.0011,1.000,70.00,342.76
10.1101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,7.9747,1.3943,1.2849,0.4180,0.1722,0.0913,6.0000,5.1187,2.4854,3.3398,0.6192,-121.5164,-26.6103,-122.6341,-26.6610,-122.9031,-26.3224,-122.0177,-26.2783,-114.7145,-25.2434,-1.1177,-0.0507,-1.3867,0.2879,-0.5013,0.3320,96,0.0700,96,0,1.0000,0.0000,0.0000,-4.7172,-3.6966,0.0756,-5.5535,-2.2712,0.0000,1,0.0904,0.0430,10.0390,-0.0011,1.000,70.00,342.76
10.1201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5799,7.9579,1.3780,1.3149,0.4180,0.1722,0.0913,6.0000,5.1187,2.4855,3.3685,0.6191,-121.3549,-26.6277,-122.6341,-26.6610,-122.9031,-26.3224,-121.8896,-26.3311,-114.5596,-25.7464,-1.2791,-0.0333,-1.5481,0.3053,-0.5347,0.2966,96,0.0800,96,0,1.0000,0.0000,0.0000,-4.8093,-3.7385,0.1572,-5.5598,-2.2559,0.0000,1,0.0904,0.0430,10.0390,-0.0011,1.000,70.00,342.76
10.1301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5785,7.9361,1.3576,1.3459,0.4180,0.1722,0.0913,6.0000,5.1187,2.4855,3.4877,0.6191,-121.1930,-26.6513,-122.6341,-26.6610,-122.9031,-26.3224,-121.7638,-26.3701,-114.3953,-26.0549,-1.4410,-0.0097,-1.7100,0.3289,-0.5707,0.2811,96,0.0900,96,0,1.0000,0.0000,0.0000,-4.9169,-3.7887,0.1777,-5.5660,-2.2406,0.0000,1,0.0904,0.0430,10.0390,-0.0011,1.000,70.00,342.76
10.1401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5759,7.9099,1.3340,1.3779,0.4180,0.1722,0.0913,6.0000,5.1187,2.4854,3.8690,0.6191,-121.0306,-26.6691,-122.6341,-26.6610,-122.9031,-26.3224,-121.6384,-26.3194,-114.2470,-25.7269,-1.6035,0.0081,-1.8725,0.3467,-0.6079,0.3497,96,0.1000,96,0,1.0000,0.0000,0.0000,-4.9912,-3.8198,0.0646,-5.5721,-2.2252,0.0000,1,0.0947,0.0537,10.0390,-0.0003,1.000,70.00,342.76
10.1501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5737,7.8996,1.3259,1.4110,0.4180,0.1722,0.0913,6.0000,5.1187,2.4852,4.6453,0.6193,-120.8668,-26.6686,-122.6341,-26.6610,-122.9031,-26.3224,-121.5064,-26.1445,-114.1941,-24.7072,-1.7673,0.0077,-2.0363,0.3462,-0.6396,0.5241,96,0.1100,96,0,1.0000,0.0000,0.0000,-4.8822,-3.7488,-0.1029,-5.5783,-2.2097,0.0000,1,0.0947,0.0537,10.0390,-0.0003,1.000,70.00,342.76
10.1601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5733,7.9070,1.3337,1.4450,0.4180,0.1722,0.0913,6.0000,5.1187,2.4851,5.3721,0.6195,-120.7015,-26.6545,-122.6341,-26.6610,-122.9031,-26.3224,-121.3706,-25.9862,-114.1888,-23.9480,-1.9326,-0.0064,-2.2016,0.3321,-0.6691,0.6683,96,0.1200,96,0,1.0000,0.0000,0.0000,-4.6846,-3.6293,-0.1615,-5.5844,-2.1942,0.0000,1,0.0947,0.0537,10.0390,-0.0003,1.000,70.00,342.76
10.1701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5752,7.9241,1.3489,1.4801,0.4180,0.1722,0.0913,6.0000,5.1187,2.4850,5.8401,0.6195,-120.5348,-26.6340,-122.6341,-26.6610,-122.9031,-26.3224,-121.2345,-25.8863,-114.1870,-23.6087,-2.0993,-0.0269,-2.3683,0.3116,-0.6997,0.7477,96,0.1300,96,0,1.0000,0.0000,0.0000,-4.4831,-3.5082,-0.1238,-5.5905,-2.1786,0.0000,1,0.0947,0.0537,10.0390,-0.0003,1.000,70.00,342.76
10.1801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,7.9420,1.3628,1.5161,0.4180,0.1722,0.0913,6.0000,5.1187,2.4853,5.7320,0.6193,-120.3670,-26.6200,-122.6341,-26.6610,-122.9031,-26.3224,-121.1029,-25.9254,-114.1510,-23.9735,-2.2670,-0.0410,-2.5360,0.2976,-0.7358,0.6946,96,0.1400,96,0,1.0000,0.0000,0.0000,-4.3590,-3.4300,0.0332,-5.5966,-2.1629,0.0000,1,0.0947,0.0537,10.0390,-0.0003,1.000,70.00,342.76
10.1901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5826,7.9256,1.3430,1.5532,0.4180,0.1722,0.0914,6.0000,5.1187,2.4855,5.5013,0.6191,-120.1992,-26.6167,-122.6341,-26.6610,-122.9031,-26.3224,-120.9855,-26.0262,-114.0168,-24.5340,-2.4349,-0.0442,-2.7039,0.2943,-0.7864,0.5905,96,0.1500,96,0,1.0000,0.0000,0.0000,-4.4535,-3.4703,0.1212,-5.6026,-2.1472,0.0000,1,0.0947,0.0537,10.0390,-0.0003,1.000,70.00,342.76
10.2001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5850,8.2507,1.6657,1.2591,0.4169,0.1723,0.0903,6.0000,6.1101,2.9400,3.5804,0.6189,-120.0312,-26.6188,-121.0306,-26.6691,-121.2144,-26.2061,-120.3622,-26.0990,-112.5479,-24.5679,-0.9994,-0.0502,-1.1832,0.4127,-0.3310,0.5198,97,0.0600,97,0,1.0000,0.0000,0.0000,-4.5673,-3.5206,0.1295,-5.6086,-2.1314,0.0000,1,0.0947,0.0537,10.1398,-0.0003,1.000,70.00,342.76
10.2101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5863,8.2430,1.6567,1.2887,0.4169,0.1723,0.0903,6.0000,6.1101,2.9401,3.7051,0.6187,-119.8630,-26.6238,-121.0306,-26.6691,-121.2144,-26.2061,-120.2103,-26.0883,-112.3852,-24.6523,-1.1675,-0.0452,-1.3514,0.4178,-0.3473,0.5355,97,0.0700,97,0,1.0000,0.0000,0.0000,-4.6794,-3.5694,0.1068,-5.6146,-2.1156,0.0000,1,0.0947,0.0537,10.1398,-0.0003,1.000,70.00,342.76
10.2201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5863,8.2327,1.6464,1.3194,0.4169,0.1723,0.0903,6.0000,6.1101,2.9402,3.8703,0.6187,-119.6946,-26.6302,-121.0306,-26.6691,-121.2144,-26.2061,-120.0604,-26.0725,-112.2230,-24.6724,-1.3360,-0.0389,-1.5198,0.4241,-0.3659,0.5577,97,0.0800,97,0,1.0000,0.0000,0.0000,-4.7879,-3.6159,0.0670,-5.6206,-2.0997,0.0000,1,0.0947,0.0537,10.1398,-0.0003,1.000,70.00,342.76
10.2301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5851,8.2198,1.6347,1.3511,0.4169,0.1723,0.0903,6.0000,6.1101,2.9401,4.0726,0.6187,-119.5258,-26.6369,-121.0306,-26.6691,-121.2144,-26.2061,-119.9126,-26.0510,-112.0613,-24.6442,-1.5048,-0.0321,-1.6886,0.4308,-0.3868,0.5859,97,0.0900,97,0,1.0000,0.0000,0.0000,-4.8930,-3.6601,0.0158,-5.6266,-2.0837,0.0000,1,0.0947,0.0537,10.1398,-0.0003,1.000,70.00,342.76
10.2401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5827,8.2045,1.6218,1.3839,0.4169,0.1723,0.0903,6.0000,6.1101,2.9399,4.3126,0.6189,-119.3565,-26.6431,-121.0306,-26.6691,-121.2144,-26.2061,-119.7666,-26.0230,-111.9004,-24.5740,-1.6740,-0.0259,-1.8579,0.4371,-0.4101,0.6201,97,0.1000,97,0,1.0000,0.0000,0.0000,-4.9945,-3.7021,-0.0443,-5.6325,-2.0677,0.0000,1,0.0970,0.0454,10.1398,-0.0015,1.000,70.00,342.76
10.2501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5791,8.1868,1.6077,1.4177,0.4169,0.1723,0.0903,6.0000,6.1101,2.9397,4.5952,0.6192,-119.1867,-26.6480,-121.0306,-26.6691,-121.2144,-26.2061,-119.6226,-25.9867,-111.7405,-24.4603,-1.8438,-0.0210,-2.0277,0.4420,-0.4358,0.6613,97,0.1100,97,0,1.0000,0.0000,0.0000,-5.0923,-3.7416,-0.1125,-5.6383,-2.0516,0.0000,1,0.0970,0.0454,10.1398,-0.0015,1.000,70.00,342.76
10.2601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5743,8.1667,1.5925,1.4525,0.4169,0.1723,0.0904,6.0000,6.1101,2.9393,4.9514,0.6196,-119.0164,-26.6503,-121.0306,-26.6691,-121.2144,-26.2061,-119.4802,-25.9347,-111.5833,-24.2716,-2.0141,-0.0188,-2.1980,0.4442,-0.4637,0.7156,97,0.1200,97,0,1.0000,0.0000,0.0000,-5.1834,-3.7772,-0.1944,-5.6442,-2.0354,0.0000,1,0.0970,0.0454,10.1398,-0.0015,1.000,70.00,342.76
10.2701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5718,8.1911,1.6193,1.4881,0.4169,0.1723,0.0904,6.0000,6.1101,2.9390,5.3735,0.6198,-118.8444,-26.6477,-121.0306,-26.6691,-121.2144,-26.2061,-119.3263,-25.8604,-111.5850,-24.0409,-2.1861,-0.0214,-2.3700,0.4416,-0.4819,0.7874,97,0.1300,97,0,1.0000,0.0000,0.0000,-4.9792,-3.6616,-0.1367,-5.6500,-2.0192,0.0000,1,0.0970,0.0454,10.1398,-0.0015,1.000,70.00,342.76
10.2801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5717,8.2201,1.6484,1.5248,0.4169,0.1723,0.0904,6.0000,6.1101,2.9390,5.7017,0.6198,-118.6710,-26.6424,-121.0306,-26.6691,-121.2144,-26.2061,-119.1735,-25.8028,-111.5834,-23.9197,-2.3596,-0.0266,-2.5434,0.4364,-0.5025,0.8396,97,0.1400,97,0,1.0000,0.0000,0.0000,-4.7845,-3.5516,-0.0578,-5.6558,-2.0029,0.0000,1,0.0970,0.0454,10.1398,-0.0015,1.000,70.00,342.76
10.2901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,8.4508,1.8769,1.2814,0.4157,0.1726,0.0893,6.0000,6.6405,2.8636,3.5251,0.6197,-118.4962,-26.6362,-119.3565,-26.6431,-119.5455,-26.1953,-118.7457,-26.0910,-110.8117,-24.9593,-0.8603,-0.0070,-1.0493,0.4409,-0.2495,0.5452,98,0.0500,98,0,1.0000,0.0000,0.0000,-4.5996,-3.4471,0.0370,-5.6616,-1.9866,0.0000,1,0.0970,0.0454,10.2386,-0.0015,1.000,70.00,342.76
10.3001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5784,8.4718,1.8934,1.3114,0.4157,0.1726,0.0893,6.0000,6.6405,2.8640,3.5432,0.6194,-118.3204,-26.6331,-119.3565,-26.6431,-119.5455,-26.1953,-118.5796,-26.0883,-110.7751,-25.0947,-1.0362,-0.0101,-1.2252,0.4378,-0.2592,0.5448,98,0.0600,98,0,1.0000,0.0000,0.0000,-4.4444,-3.3582,0.1689,-5.6673,-1.9702,0.0000,1,0.0970,0.0454,10.2386,-0.0015,1.000,70.00,342.76
10.3101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5820,8.4752,1.8931,1.3424,0.4157,0.1726,0.0893,6.0000,6.6405,2.8643,3.4610,0.6191,-118.1445,-26.6378,-119.3565,-26.6431,-119.5455,-26.1953,-118.4205,-26.1148,-110.6237,-25.3936,-1.2121,-0.0054,-1.4011,0.4425,-0.2760,0.5230,98,0.0700,98,0,1.0000,0.0000,0.0000,-4.5566,-3.4022,0.2099,-5.6730,-1.9537,0.0000,1,0.0970,0.0454,10.2386,-0.0015,1.000,70.00,342.76
10.3201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,8.4737,1.8893,1.3744,0.4157,0.1726,0.0894,6.0000,6.6405,2.8645,3.5784,0.6188,-117.9684,-26.6428,-119.3565,-26.6431,-119.5455,-26.1953,-118.2638,-26.1064,-110.4730,-25.3889,-1.3881,-0.0003,-1.5771,0.4476,-0.2954,0.5364,98,0.0800,98,0,1.0000,0.0000,0.0000,-4.6663,-3.4445,0.1579,-5.6787,-1.9372,0.0000,1,0.0970,0.0454,10.2386,-0.0015,1.000,70.00,342.76
10.3301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5855,8.4696,1.8841,1.4074,0.4157,0.1726,0.0894,6.0000,6.6405,2.8646,3.7590,0.6187,-117.7921,-26.6466,-119.3565,-26.6431,-119.5455,-26.1953,-118.1094,-26.0862,-110.3249,-25.3082,-1.5644,0.0034,-1.7534,0.4513,-0.3172,0.5604,98,0.0900,98,0,1.0000,0.0000,0.0000,-4.7691,-3.4830,0.0876,-5.6843,-1.9206,0.0000,1,0.0970,0.0454,10.2386,-0.0015,1.000,70.00,342.76
10.3401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5853,8.4631,1.8777,1.4413,0.4157,0.1726,0.0894,6.0000,6.6405,2.8645,3.9764,0.6188,-117.6156,-26.6483,-119.3565,-26.6431,-119.5455,-26.1953,-117.9571,-26.0583,-110.1783,-25.1932,-1.7409,0.0051,-1.9300,0.4530,-0.3415,0.5900,98,0.1000,98,0,1.0000,0.0000,0.0000,-4.8682,-3.5193,0.0106,-5.6899,-1.9040,0.0000,1,0.0993,0.0409,10.2386,-0.0007,1.000,70.00,342.76
10.3501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,8.4542,1.8703,1.4762,0.4157,0.1726,0.0894,6.0000,6.6405,2.8644,4.2173,0.6189,-117.4387,-26.6478,-119.3565,-26.6431,-119.5455,-26.1953,-117.8071,-26.0249,-110.0324,-25.0623,-1.9178,0.0046,-2.1068,0.4525,-0.3684,0.6228,98,0.1100,98,0,1.0000,0.0000,0.0000,-4.9654,-3.5542,-0.0683,-5.6955,-1.8873,0.0000,1,0.0993,0.0409,10.2386,-0.0007,1.000,70.00,342.76
10.3601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5813,8.4430,1.8617,1.5120,0.4157,0.1726,0.0894,6.0000,6.6405,2.8642,4.4670,0.6192,-117.2614,-26.6451,-119.3565,-26.6431,-119.5455,-26.1953,-117.6594,-25.9892,-109.8865,-24.9323,-2.0951,0.0020,-2.2842,0.4499,-0.3980,0.6559,98,0.1200,98,0,1.0000,0.0000,0.0000,-5.0624,-3.5886,-0.1451,-5.7010,-1.8705,0.0000,1,0.0993,0.0409,10.2386,-0.0007,1.000,70.00,342.76
10.3701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5775,8.4296,1.8521,1.5488,0.4157,0.1726,0.0895,6.0000,6.6405,2.8638,4.6905,0.6195,-117.0836,-26.6412,-119.3565,-26.6431,-119.5455,-26.1953,-117.5140,-25.9588,-109.7391,-24.8387,-2.2730,-0.0019,-2.4620,0.4460,-0.4305,0.6825,98,0.1300,98,0,1.0000,0.0000,0.0000,-5.1622,-3.6238,-0.2123,-5.7065,-1.8537,0.0000,1,0.0993,0.0409,10.2386,-0.0007,1.000,70.00,342.76
10.3801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5727,8.4175,1.8448,1.5864,0.4157,0.1726,0.0895,6.0000,6.6405,2.8634,4.5636,0.6199,-116.9053,-26.6432,-119.3565,-26.6431,-119.5455,-26.1953,-117.3714,-26.0050,-109.5861,-25.0968,-2.4512,0.0001,-2.6402,0.4480,-0.4661,0.6382,98,0.1400,98,0,1.0000,0.0000,0.0000,-5.2729,-3.6637,-0.1942,-5.7119,-1.8368,0.0000,1,0.0993,0.0409,10.2386,-0.0007,1.000,70.00,342.76
10.3901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5703,8.5234,1.9531,1.3403,0.4153,0.1728,0.0891,6.0000,6.5735,1.5938,1.8806,0.6201,-116.7255,-26.6448,-117.6156,-26.6483,-117.8644,-26.5014,-117.0602,-26.5488,-109.0388,-27.3172,-0.8901,-0.0035,-1.1389,0.1434,-0.3348,0.0960,99,0.0500,99,0,1.0000,0.0000,0.0000,-5.0850,-3.5642,-0.0914,-5.7174,-1.8199,0.0000,1,0.0993,0.0409,10.3394,-0.0007,1.000,70.00,342.76
10.4001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5703,8.5421,1.9719,1.3712,0.4153,0.1728,0.0891,6.0000,6.5735,1.5938,1.9527,0.6201,-116.5442,-26.6447,-117.6156,-26.6483,-117.8644,-26.5014,-116.8974,-26.5622,-109.0179,-27.2586,-1.0714,-0.0036,-1.3202,0.1433,-0.3532,0.0825,99,0.0600,99,0,1.0000,0.0000,0.0000,-4.8920,-3.4629,-0.0017,-5.7227,-1.8028,0.0000,1,0.0993,0.0409,10.3394,-0.0007,1.000,70.00,342.76
10.4101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5726,8.5655,1.9929,1.4030,0.4153,0.1728,0.0892,6.0000,6.5735,1.5938,2.0425,0.6200,-116.3616,-26.6430,-117.6156,-26.6483,-117.8644,-26.5014,-116.7355,-26.5735,-108.9989,-27.2027,-1.2540,-0.0052,-1.5027,0.1416,-0.3739,0.0696,99,0.0700,99,0,1.0000,0.0000,0.0000,-4.7010,-3.3633,0.0878,-5.7281,-1.7858,0.0000,1,0.0993,0.0409,10.3394,-0.0007,1.000,70.00,342.76
10.4201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5773,8.5933,2.0160,1.4357,0.4153,0.1728,0.0892,6.0000,6.5735,1.5941,2.1439,0.6196,-116.1780,-26.6412,-117.6156,-26.6483,-117.8644,-26.5014,-116.5749,-26.5911,-108.9782,-27.2052,-1.4376,-0.0071,-1.6864,0.1398,-0.3969,0.0501,99,0.0800,99,0,1.0000,0.0000,0.0000,-4.5197,-3.2687,0.1901,-5.7334,-1.7687,0.0000,1,0.0993,0.0409,10.3394,-0.0007,1.000,70.00,342.76
10.4301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5810,8.5961,2.0151,1.4694,0.4153,0.1728,0.0892,6.0000,6.5735,1.5944,2.2975,0.6193,-115.9943,-26.6462,-117.6156,-26.6483,-117.8644,-26.5014,-116.4238,-26.6563,-108.8350,-27.5092,-1.6213,-0.0021,-1.8701,0.1448,-0.4295,-0.0101,99,0.0900,99,0,1.0000,0.0000,0.0000,-4.6365,-3.3089,0.2171,-5.7387,-1.7515,0.0000,1,0.0993,0.0409,10.3394,-0.0007,1.000,70.00,342.76
10.4401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5834,8.5937,2.0103,1.5040,0.4153,0.1728,0.0893,6.0000,6.5735,1.5945,2.4864,0.6191,-115.8105,-26.6498,-117.6156,-26.6483,-117.8644,-26.5014,-116.2750,-26.6694,-108.6966,-27.4778,-1.8051,0.0015,-2.0539,0.1484,-0.4645,-0.0196,99,0.1000,99,0,1.0000,0.0000,0.0000,-4.7421,-3.3437,0.1463,-5.7439,-1.7343,0.0000,1,0.0857,0.0576,10.3394,-0.0006,1.000,70.00,342.76
10.4501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5846,8.5888,2.0042,1.5395,0.4153,0.1728,0.0893,6.0000,6.5735,1.5945,2.6870,0.6190,-115.6265,-26.6511,-117.6156,-26.6483,-117.8644,-26.5014,-116.1285,-26.6721,-108.5605,-27.4008,-1.9891,0.0028,-2.2379,0.1497,-0.5021,-0.0210,99,0.1100,99,0,1.0000,0.0000,0.0000,-4.8425,-3.3757,0.0657,-5.7491,-1.7170,0.0000,1,0.0857,0.0576,10.3394,-0.0006,1.000,70.00,342.76
10.4601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5845,8.5816,1.9971,1.5759,0.4153,0.1728,0.0893,6.0000,6.5735,1.5945,2.9013,0.6190,-115.4423,-26.6499,-117.6156,-26.6483,-117.8644,-26.5014,-115.9845,-26.6697,-108.4253,-27.3122,-2.1733,0.0016,-2.4221,0.1485,-0.5422,-0.0198,99,0.1200,99,0,1.0000,0.0000,0.0000,-4.9412,-3.4065,-0.0160,-5.7542,-1.6996,0.0000,1,0.0857,0.0576,10.3394,-0.0006,1.000,70.00,342.76
10.4701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5831,8.5720,1.9888,1.6132,0.4153,0.1728,0.0893,6.0000,6.5735,1.5944,3.1306,0.6192,-115.2577,-26.6465,-117.6156,-26.6483,-117.8644,-26.5014,-115.8428,-26.6661,-108.2903,-27.2302,-2.3578,-0.0018,-2.6066,0.1451,-0.5851,-0.0196,99,0.1300,99,0,1.0000,0.0000,0.0000,-5.0403,-3.4370,-0.0946,-5.7593,-1.6822,0.0000,1,0.0857,0.0576,10.3394,-0.0006,1.000,70.00,342.76
10.4801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5806,8.5601,1.9795,1.6512,0.4153,0.1728,0.0894,6.0000,6.5735,1.5941,3.3769,0.6194,-115.0728,-26.6416,-117.6156,-26.6483,-117.8644,-26.5014,-115.7038,-26.6670,-108.1545,-27.1788,-2.5428,-0.0067,-2.7916,0.1402,-0.6309,-0.0254,99,0.1400,99,0,1.0000,0.0000,0.0000,-5.1416,-3.4681,-0.1649,-5.7644,-1.6648,0.0000,1,0.0857,0.0576,10.3394,-0.0006,1.000,70.00,342.76
10.4901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5769,8.5464,1.9695,1.6901,0.4153,0.1728,0.0894,6.0000,6.5735,1.5939,3.6481,0.6198,-114.8875,-26.6371,-117.6156,-26.6483,-117.8644,-26.5014,-115.5674,-26.6889,-108.0157,-27.2221,-2.7281,-0.0111,-2.9769,0.1357,-0.6799,-0.0517,99,0.1500,99,0,1.0000,0.0000,0.0000,-5.2493,-3.5014,-0.2129,-5.7694,-1.6473,0.0000,1,0.0857,0.0576,10.3394,-0.0006,1.000,70.00,342.76
10.5001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,8.7184,2.1456,1.4096,0.4151,0.1734,0.0892,6.0000,7.0244,1.1543,0.7803,0.6201,-114.7017,-26.6439,-115.8105,-26.6498,-115.7014,-26.4832,-114.6107,-26.5420,-105.2547,-26.5557,-1.1088,-0.0059,-0.9997,0.1607,0.0910,0.1020,100,0.0600,100,0,1.0000,0.0000,0.0000,-5.3348,-3.5249,-0.1112,-5.7744,-1.6297,0.0000,1,0.0857,0.0576,10.4395,-0.0006,1.000,70.00,342.76
10.5101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5712,8.7409,2.1698,1.4415,0.4151,0.1734,0.0892,6.0000,7.0244,1.1543,0.7845,0.6202,-114.5143,-26.6511,-115.8105,-26.6498,-115.7014,-26.4832,-114.4191,-26.5513,-105.2321,-26.5772,-1.2962,0.0013,-1.1871,0.1679,0.0951,0.0998,100,0.0700,100,0,1.0000,0.0000,0.0000,-5.1493,-3.4342,-0.0012,-5.7794,-1.6121,0.0000,1,0.0857,0.0576,10.4395,-0.0006,1.000,70.00,342.76
10.5201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,8.7683,2.1964,1.4742,0.4151,0.1734,0.0893,6.0000,7.0244,1.1544,0.8551,0.6202,-114.3256,-26.6554,-115.8105,-26.6498,-115.7014,-26.4832,-114.2289,-26.5415,-105.2221,-26.4675,-1.4849,0.0056,-1.3758,0.1722,0.0966,0.1139,100,0.0800,100,0,1.0000,0.0000,0.0000,-4.9476,-3.3373,0.0758,-5.7843,-1.5944,0.0000,1,0.0857,0.0576,10.4395,-0.0006,1.000,70.00,342.76
10.5301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,8.8000,2.2251,1.5079,0.4151,0.1734,0.0893,6.0000,7.0244,1.1545,0.9761,0.6199,-114.1356,-26.6550,-115.8105,-26.6498,-115.7014,-26.4832,-114.0403,-26.5159,-105.2178,-26.2878,-1.6749,0.0052,-1.5658,0.1718,0.0953,0.1391,100,0.0900,100,0,1.0000,0.0000,0.0000,-4.7407,-3.2391,0.1334,-5.7891,-1.5767,0.0000,1,0.0836,0.0413,10.4395,-0.0006,1.000,70.00,342.76
10.5401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5798,8.8317,2.2519,1.5424,0.4151,0.1734,0.0893,6.0000,7.0244,1.1548,1.4095,0.6196,-113.9445,-26.6416,-115.8105,-26.6498,-115.7014,-26.4832,-113.8535,-26.4206,-105.2169,-25.7631,-1.8660,-0.0082,-1.7569,0.1585,0.0910,0.2211,100,0.1000,100,0,1.0000,0.0000,0.0000,-4.5328,-3.1411,0.0835,-5.7940,-1.5589,0.0000,1,0.0836,0.0413,10.4395,-0.0006,1.000,70.00,342.76
10.5501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5835,8.8328,2.2493,1.5778,0.4151,0.1734,0.0894,6.0000,7.0244,1.1549,1.3037,0.6194,-113.7535,-26.6295,-115.8105,-26.6498,-115.7014,-26.4832,-113.6767,-26.4227,-105.0502,-25.7982,-2.0570,-0.0203,-1.9479,0.1463,0.0768,0.2068,100,0.1100,100,0,1.0000,0.0000,0.0000,-4.6497,-3.1753,0.0406,-5.7987,-1.5410,0.0000,1,0.0836,0.0413,10.4395,-0.0006,1.000,70.00,342.76
10.5601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5860,8.8318,2.2459,1.6141,0.4151,0.1734,0.0894,6.0000,7.0244,1.1550,1.1545,0.6193,-113.5625,-26.6195,-115.8105,-26.6498,-115.7014,-26.4832,-113.5026,-26.4341,-104.8823,-25.8710,-2.2479,-0.0303,-2.1389,0.1363,0.0600,0.1854,100,0.1200,100,0,1.0000,0.0000,0.0000,-4.7676,-3.2095,0.0079,-5.8035,-1.5231,0.0000,1,0.0836,0.0413,10.4395,-0.0006,1.000,70.00,342.76
10.5701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5873,8.8289,2.2416,1.6513,0.4151,0.1734,0.0894,6.0000,7.0244,1.1550,0.9732,0.6193,-113.3715,-26.6120,-115.8105,-26.6498,-115.7014,-26.4832,-113.3310,-26.4534,-104.7137,-25.9696,-2.4390,-0.0378,-2.3299,0.1288,0.0405,0.1586,100,0.1300,100,0,1.0000,0.0000,0.0000,-4.8854,-3.2431,-0.0183,-5.8081,-1.5052,0.0000,1,0.0836,0.0413,10.4395,-0.0006,1.000,70.00,342.76
