t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.4800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0303,6.6641,-1.3662,2.0298,0.3600,0.3600,0.0252,6.0208,6.2394,0.4816,3.9328,0.5404,54.0336,-22.9348,51.4416,-21.8090,51.4217,-21.7337,54.7474,-22.9419,65.2876,-26.2005,-2.5920,1.1258,-2.6119,1.2011,0.7138,-0.0072,33,0.1300,33,0,0.9717,0.0240,0.0043,3.0416,3.0500,2.1398,5.5007,2.3963,0.5000,1,0.0993,0.0527,3.3494,0.0004,1.000,70.00,342.76
3.4900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0523,6.6675,-1.3848,2.0559,0.3600,0.3600,0.0274,6.0208,6.2394,0.4837,4.3766,0.5387,54.1807,-23.0318,51.4416,-21.8090,51.4217,-21.7337,54.9751,-23.0598,65.5422,-26.4109,-2.7390,1.2228,-2.7589,1.2982,0.7944,-0.0280,33,0.1400,33,0,0.9717,0.0240,0.0043,3.1604,3.1199,2.1110,5.4715,2.4622,0.5000,1,0.0993,0.0527,3.3494,0.0004,1.000,70.00,342.76
3.5000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0731,6.6683,-1.4048,2.0824,0.3600,0.3600,0.0295,6.0208,6.2394,0.4859,4.8512,0.5369,54.3208,-23.1296,51.4416,-21.8090,51.4217,-21.7337,55.2012,-23.1785,65.8031,-26.6160,-2.8792,1.3206,-2.8991,1.3959,0.8803,-0.0489,33,0.1500,33,0,0.9717,0.0240,0.0043,3.2780,3.1889,2.0798,5.4416,2.5277,0.5000,1,0.0993,0.0527,3.3494,0.0004,1.000,70.00,342.76
3.5100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0927,6.6666,-1.4261,2.1095,0.3600,0.3600,0.0317,6.0208,6.2394,0.4878,5.3594,0.5354,54.4537,-23.2280,51.4416,-21.8090,51.4217,-21.7337,55.4259,-23.2974,66.0709,-26.8159,-3.0121,1.4189,-3.0320,1.4943,0.9721,-0.0695,33,0.1600,33,0,0.9717,0.0240,0.0043,3.3942,3.2573,2.0465,5.4109,2.5928,0.5000,1,0.0993,0.0527,3.3494,0.0004,1.000,70.00,342.76
3.5200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1111,6.6623,-1.4488,2.1371,0.3600,0.3600,0.0336,6.0208,6.2394,0.4886,5.9042,0.5344,54.5790,-23.3268,51.4416,-21.8090,51.4217,-21.7337,55.6496,-23.4164,66.3459,-27.0106,-3.1374,1.5178,-3.1573,1.5932,1.0706,-0.0896,33,0.1700,33,0,0.9717,0.0240,0.0043,3.5090,3.3248,2.0110,5.3794,2.6575,0.5000,1,0.0993,0.0527,3.3494,0.0004,1.000,70.00,342.76
3.5300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1283,6.6184,-1.5098,1.9877,0.3600,0.3600,0.0356,6.0208,6.0795,1.3864,0.1688,0.5336,54.6975,-23.4261,53.8805,-22.8385,53.6314,-22.8256,54.6819,-23.4018,62.3325,-27.3386,-0.8170,0.5876,-1.0661,0.6005,-0.0156,0.0243,34,0.0600,34,0,0.9726,0.0234,0.0040,3.6226,3.3917,1.9737,5.3471,2.7219,0.5000,1,0.0993,0.0527,3.4704,0.0004,1.000,70.00,342.76
3.5400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1443,6.6252,-1.5191,2.0118,0.3600,0.3600,0.0377,6.0208,6.0795,1.3854,0.2199,0.5327,54.8095,-23.5257,53.8805,-22.8385,53.6314,-22.8256,54.8420,-23.5042,62.5048,-27.5138,-0.9290,0.6872,-1.1781,0.7001,0.0325,0.0215,34,0.0700,34,0,0.9726,0.0234,0.0040,3.7347,3.4577,1.9345,5.3140,2.7858,0.5000,1,0.0993,0.0527,3.4704,0.0004,1.000,70.00,342.76
3.5500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1591,6.6294,-1.5296,2.0363,0.3600,0.3600,0.0398,6.0208,6.0795,1.3844,0.4796,0.5320,54.9149,-23.6256,53.8805,-22.8385,53.6314,-22.8256,55.0002,-23.6075,62.6815,-27.6854,-1.0344,0.7871,-1.2835,0.8000,0.0852,0.0181,34,0.0800,34,0,0.9726,0.0234,0.0040,3.8455,3.5231,1.8935,5.2802,2.8494,0.5000,1,0.0993,0.0527,3.4704,0.0004,1.000,70.00,342.76
3.5600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1727,6.6311,-1.5416,2.0612,0.3600,0.3600,0.0419,6.0208,6.0795,1.3834,0.7870,0.5314,55.0139,-23.7257,53.8805,-22.8385,53.6314,-22.8256,55.1567,-23.7112,62.8629,-27.8532,-1.1334,0.8871,-1.3825,0.9000,0.1428,0.0144,34,0.0900,34,0,0.9726,0.0234,0.0040,3.9550,3.5877,1.8510,5.2457,2.9126,0.5000,1,0.0993,0.0527,3.4704,0.0004,1.000,70.00,342.76
3.5700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1850,6.6303,-1.5548,2.0864,0.3600,0.3600,0.0441,6.0208,6.0795,1.3825,1.1261,0.5309,55.1065,-23.8258,53.8805,-22.8385,53.6314,-22.8256,55.3120,-23.8151,63.0494,-28.0172,-1.2260,0.9873,-1.4751,1.0002,0.2054,0.0107,34,0.1000,34,0,0.9726,0.0234,0.0040,4.0630,3.6517,1.8068,5.2103,2.9753,0.5000,1,0.1001,0.0568,3.4704,0.0017,1.000,70.00,342.76
3.5800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1962,6.6269,-1.5693,2.1122,0.3600,0.3600,0.0463,6.0208,6.0795,1.3816,1.4947,0.5304,55.1928,-23.9261,53.8805,-22.8385,53.6314,-22.8256,55.4661,-23.9189,63.2414,-28.1772,-1.3123,1.0875,-1.5614,1.1005,0.2732,0.0072,34,0.1100,34,0,0.9726,0.0234,0.0040,4.1697,3.7149,1.7612,5.1743,3.0376,0.5000,1,0.1001,0.0568,3.4704,0.0017,1.000,70.00,342.76
3.5900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2061,6.6211,-1.5850,2.1383,0.3600,0.3600,0.0486,6.0208,6.0795,1.3807,1.8929,0.5300,55.2729,-24.0264,53.8805,-22.8385,53.6314,-22.8256,55.6193,-24.0221,63.4392,-28.3332,-1.3924,1.1878,-1.6415,1.2007,0.3464,0.0043,34,0.1200,34,0,0.9726,0.0234,0.0040,4.2749,3.7775,1.7143,5.1374,3.0995,0.5000,1,0.1001,0.0568,3.4704,0.0017,1.000,70.00,342.76
3.6000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2148,6.6128,-1.6020,2.1649,0.3600,0.3600,0.0509,6.0208,6.0795,1.3799,2.3212,0.5296,55.3468,-24.1266,53.8805,-22.8385,53.6314,-22.8256,55.7719,-24.1245,63.6433,-28.4849,-1.4663,1.2880,-1.7154,1.3010,0.4251,0.0020,34,0.1300,34,0,0.9726,0.0234,0.0040,4.3788,3.8394,1.6660,5.0999,3.1609,0.5000,1,0.1001,0.0568,3.4704,0.0017,1.000,70.00,342.76
3.6100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2223,6.6021,-1.6202,2.1920,0.3600,0.3600,0.0532,6.0208,6.0795,1.3791,2.7804,0.5294,55.4146,-24.2267,53.8805,-22.8385,53.6314,-22.8256,55.9242,-24.2259,63.8542,-28.6323,-1.5340,1.3882,-1.7832,1.4011,0.5097,0.0008,34,0.1400,34,0,0.9726,0.0234,0.0040,4.4812,3.9006,1.6165,5.0616,3.2219,0.5000,1,0.1001,0.0568,3.4704,0.0017,1.000,70.00,342.76
3.6200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2286,6.5891,-1.6395,2.2195,0.3600,0.3600,0.0556,6.0208,6.0795,1.3784,3.2713,0.5292,55.4763,-24.3268,53.8805,-22.8385,53.6314,-22.8256,56.0764,-24.3259,64.0722,-28.7751,-1.5957,1.4882,-1.8449,1.5011,0.6001,0.0008,34,0.1500,34,0,0.9726,0.0234,0.0040,4.5823,3.9613,1.5658,5.0226,3.2824,0.5000,1,0.1001,0.0568,3.4704,0.0017,1.000,70.00,342.76
3.6300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2336,6.4461,-1.7875,2.1302,0.3600,0.3600,0.0568,6.0208,5.8217,1.1677,1.9010,0.5267,55.5364,-24.4267,55.1065,-23.8258,54.9949,-23.9906,55.7974,-24.6378,62.6518,-29.9166,-0.4298,0.6008,-0.5415,0.4361,0.2610,-0.2112,35,0.0600,35,0,0.9736,0.0223,0.0040,4.6820,4.0213,1.5139,4.9828,3.3424,0.5000,1,0.1001,0.0568,3.5717,0.0017,1.000,70.00,342.76
3.6400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2374,6.4393,-1.7981,2.1553,0.3600,0.3600,0.0568,6.0208,5.8217,1.1952,2.2408,0.5248,55.5954,-24.5264,55.1065,-23.8258,54.9949,-23.9906,55.9271,-24.7487,62.8374,-30.0731,-0.4889,0.7006,-0.6005,0.5358,0.3317,-0.2223,35,0.0700,35,0,0.9736,0.0223,0.0040,4.7802,4.0807,1.4610,4.9423,3.4020,0.5000,1,0.1001,0.0568,3.5717,0.0017,1.000,70.00,342.76
3.6500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2400,6.4300,-1.8099,2.1807,0.3600,0.3600,0.0568,6.0208,5.8217,1.2229,2.6171,0.5266,55.6484,-24.6261,55.1065,-23.8258,54.9949,-23.9906,56.0564,-24.8587,63.0297,-30.2262,-0.5419,0.8003,-0.6536,0.6355,0.4080,-0.2325,35,0.0800,35,0,0.9736,0.0223,0.0040,4.8771,4.1395,1.4071,4.9012,3.4610,0.5000,1,0.1001,0.0568,3.5717,0.0017,1.000,70.00,342.76
3.6600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2413,6.4184,-1.8229,2.2065,0.3600,0.3600,0.0548,6.0208,5.8217,1.2247,3.0679,0.5259,55.6873,-24.7256,55.1065,-23.8258,54.9949,-23.9906,56.1856,-24.9674,63.2294,-30.3757,-0.5808,0.8997,-0.6924,0.7350,0.4983,-0.2419,35,0.0900,35,0,0.9736,0.0223,0.0040,4.9726,4.1977,1.3522,4.8593,3.5196,0.5000,1,0.1001,0.0568,3.5717,0.0017,1.000,70.00,342.76
3.6700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2414,6.4045,-1.8369,2.2326,0.3600,0.3600,0.0525,6.0208,5.8217,1.2231,3.5605,0.5245,55.7192,-24.8248,55.1065,-23.8258,54.9949,-23.9906,56.3149,-25.0748,63.4369,-30.5216,-0.6127,0.9989,-0.7244,0.8341,0.5957,-0.2500,35,0.1000,35,0,0.9736,0.0223,0.0040,5.0667,4.2554,1.2963,4.8167,3.5776,0.5000,1,0.1001,0.0568,3.5717,0.0017,1.000,70.00,342.76
3.6800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2403,6.3883,-1.8520,2.2592,0.3600,0.3600,0.0503,6.0208,5.8217,1.2216,4.0893,0.5232,55.7453,-24.9236,55.1065,-23.8258,54.9949,-23.9906,56.4446,-25.1804,63.6528,-30.6634,-0.6388,1.0978,-0.7504,0.9330,0.6993,-0.2568,35,0.1100,35,0,0.9736,0.0223,0.0040,5.1594,4.3125,1.2396,4.7734,3.6352,0.5000,1,0.1128,0.0525,3.5717,-0.0004,1.000,70.00,342.76
3.6900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2380,6.3697,-1.8683,2.2861,0.3600,0.3600,0.0482,6.0208,5.8217,1.2202,4.6541,0.5220,55.7655,-25.0222,55.1065,-23.8258,54.9949,-23.9906,56.5748,-25.2841,63.8778,-30.8010,-0.6590,1.1964,-0.7707,1.0316,0.8093,-0.2619,35,0.1200,35,0,0.9736,0.0223,0.0040,5.2507,4.3691,1.1820,4.7294,3.6922,0.5000,1,0.1128,0.0525,3.5717,-0.0004,1.000,70.00,342.76
3.7000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2344,6.3489,-1.8855,2.3134,0.3600,0.3600,0.0462,6.0208,5.8217,1.2188,5.2553,0.5209,55.7800,-25.1204,55.1065,-23.8258,54.9949,-23.9906,56.7059,-25.3857,64.1124,-30.9340,-0.6735,1.2946,-0.7851,1.1298,0.9259,-0.2653,35,0.1300,35,0,0.9736,0.0223,0.0040,5.3406,4.4251,1.1236,4.6848,3.7487,0.5000,1,0.1128,0.0525,3.5717,-0.0004,1.000,70.00,342.76
3.7100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2296,6.3259,-1.9037,2.3412,0.3600,0.3600,0.0442,6.0208,5.8217,1.2175,5.8937,0.5199,55.7887,-25.2183,55.1065,-23.8258,54.9949,-23.9906,56.8381,-25.4848,64.3574,-31.0622,-0.6821,1.3924,-0.7938,1.2276,1.0494,-0.2666,35,0.1400,35,0,0.9736,0.0223,0.0040,5.4291,4.4807,1.0645,4.6395,3.8046,0.5000,1,0.1128,0.0525,3.5717,-0.0004,1.000,70.00,342.76
3.7200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2236,6.3006,-1.9229,2.3694,0.3600,0.3600,0.0422,6.0208,5.8217,1.2162,6.5702,0.5189,55.7916,-25.3157,55.1065,-23.8258,54.9949,-23.9906,56.9716,-25.5813,64.6136,-31.1851,-0.6850,1.4899,-0.7967,1.3251,1.1801,-0.2656,35,0.1500,35,0,0.9736,0.0223,0.0040,5.5162,4.5357,1.0045,4.5935,3.8600,0.5000,1,0.1128,0.0525,3.5717,-0.0004,1.000,70.00,342.76
3.7300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2163,6.2732,-1.9431,2.3980,0.3600,0.3600,0.0404,6.0208,5.8217,1.2150,7.2863,0.5180,55.7887,-25.4127,55.1065,-23.8258,54.9949,-23.9906,57.1068,-25.6749,64.8817,-31.3023,-0.6822,1.5869,-0.7939,1.4221,1.3181,-0.2622,35,0.1600,35,0,0.9736,0.0223,0.0040,5.6019,4.5903,0.9439,4.5468,3.9149,0.5000,1,0.1128,0.0525,3.5717,-0.0004,1.000,70.00,342.76
3.7400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2078,6.3909,-1.8169,2.3635,0.3600,0.3600,0.0385,6.0208,5.9030,1.4188,3.8753,0.5173,55.7801,-25.5094,55.7453,-24.9236,55.8616,-25.1365,56.4413,-25.7628,61.4613,-31.2875,-0.0348,0.5857,0.0815,0.3729,0.6612,-0.2534,36,0.0600,36,0,0.9741,0.0220,0.0039,5.6863,4.6444,0.8825,4.4995,3.9692,0.5000,1,0.1128,0.0525,3.6796,-0.0004,1.000,70.00,342.76
3.7500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1981,6.3727,-1.8255,2.3898,0.3600,0.3600,0.0368,6.0208,5.9030,1.4187,4.3844,0.5165,55.7657,-25.6055,55.7453,-24.9236,55.8616,-25.1365,56.5291,-25.8588,61.6257,-31.3951,-0.0204,0.6819,0.0959,0.4690,0.7634,-0.2532,36,0.0700,36,0,0.9741,0.0220,0.0039,5.7692,4.6981,0.8204,4.4516,4.0229,0.5000,1,0.1128,0.0525,3.6796,-0.0004,1.000,70.00,342.76
3.7600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1872,6.3522,-1.8350,2.4164,0.3600,0.3600,0.0351,6.0208,5.9030,1.4187,4.9307,0.5159,55.7456,-25.7012,55.7453,-24.9236,55.8616,-25.1365,56.6178,-25.9521,61.7984,-31.4973,-0.0003,0.7776,0.1160,0.5647,0.8722,-0.2509,36,0.0800,36,0,0.9741,0.0220,0.0039,5.8508,4.7513,0.7577,4.4030,4.0760,0.5000,1,0.1128,0.0525,3.6796,-0.0004,1.000,70.00,342.76
3.7700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1751,6.3296,-1.8455,2.4433,0.3600,0.3600,0.0335,6.0208,5.9030,1.4188,5.5148,0.5154,55.7197,-25.7965,55.7453,-24.9236,55.8616,-25.1365,56.7074,-26.0426,61.9801,-31.5937,0.0256,0.8728,0.1419,0.6600,0.9877,-0.2461,36,0.0900,36,0,0.9741,0.0220,0.0039,5.9309,4.8040,0.6943,4.3538,4.1285,0.5000,1,0.1128,0.0525,3.6796,-0.0004,1.000,70.00,342.76
3.7800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1617,6.3048,-1.8569,2.4706,0.3600,0.3600,0.0319,6.0208,5.9030,1.4189,6.1377,0.5149,55.6881,-25.8912,55.7453,-24.9236,55.8616,-25.1365,56.7983,-26.1298,62.1713,-31.6840,0.0572,0.9675,0.1735,0.7547,1.1102,-0.2387,36,0.1000,36,0,0.9741,0.0220,0.0039,6.0097,4.8564,0.6303,4.3039,4.1805,0.5000,1,0.1128,0.0525,3.6796,-0.0004,1.000,70.00,342.76
3.7900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1472,6.2779,-1.8693,2.4983,0.3600,0.3600,0.0303,6.0208,5.9030,1.4181,6.7984,0.5148,55.6511,-25.9854,55.7453,-24.9236,55.8616,-25.1365,56.8907,-26.2137,62.3729,-31.7674,0.0941,1.0618,0.2105,0.8489,1.2395,-0.2283,36,0.1100,36,0,0.9741,0.0220,0.0039,6.0871,4.9083,0.5657,4.2534,4.2318,0.5000,1,0.1128,0.0525,3.6796,-0.0004,1.000,70.00,342.76
3.8000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1314,6.2489,-1.8825,2.5263,0.3600,0.3600,0.0285,6.0208,5.9030,1.4160,7.4979,0.5150,55.6089,-26.0791,55.7453,-24.9236,55.8616,-25.1365,56.9847,-26.2939,62.5856,-31.8434,0.1364,1.1554,0.2527,0.9426,1.3758,-0.2149,36,0.1200,36,0,0.9741,0.0220,0.0039,6.1631,4.9598,0.5004,4.2023,4.2826,0.5000,1,0.0847,0.0484,3.6796,-0.0009,1.000,70.00,342.76
3.8100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1145,6.2179,-1.8966,2.5547,0.3600,0.3600,0.0269,6.0208,5.9030,1.4139,8.2403,0.5152,55.5609,-26.1722,55.7453,-24.9236,55.8616,-25.1365,57.0808,-26.3702,62.8103,-31.9114,0.1844,1.2485,0.3007,1.0357,1.5199,-0.1980,36,0.1300,36,0,0.9741,0.0220,0.0039,6.2377,5.0109,0.4346,4.1507,4.3327,0.5000,1,0.0847,0.0484,3.6796,-0.0009,1.000,70.00,342.76
3.8200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0963,6.1847,-1.9116,2.5836,0.3600,0.3600,0.0252,6.0208,5.9030,1.4123,9.0285,0.5154,55.5069,-26.2647,55.7453,-24.9236,55.8616,-25.1365,57.1791,-26.4422,63.0479,-31.9705,0.2383,1.3411,0.3547,1.1282,1.6722,-0.1774,36,0.1400,36,0,0.9741,0.0220,0.0039,6.3109,5.0616,0.3682,4.0984,4.3822,0.5000,1,0.0847,0.0484,3.6796,-0.0009,1.000,70.00,342.76
3.8300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0769,6.1496,-1.9273,2.6128,0.3600,0.3600,0.0235,6.0208,5.9030,1.4126,9.8674,0.5151,55.4463,-26.3567,55.7453,-24.9236,55.8616,-25.1365,57.2800,-26.5096,63.2994,-32.0200,0.2989,1.4330,0.4153,1.2202,1.8336,-0.1529,36,0.1500,36,0,0.9741,0.0220,0.0039,6.3827,5.1120,0.3011,4.0455,4.4310,0.5000,1,0.0847,0.0484,3.6796,-0.0009,1.000,70.00,342.76
3.8400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0564,6.1125,-1.9439,2.6425,0.3600,0.3600,0.0218,6.0208,5.9030,1.4129,10.7553,0.5150,55.3799,-26.4480,55.7453,-24.9236,55.8616,-25.1365,57.3836,-26.5720,63.5657,-32.0589,0.3654,1.5243,0.4817,1.3115,2.0037,-0.1241,36,0.1600,36,0,0.9741,0.0220,0.0039,6.4530,5.1619,0.2335,3.9920,4.4793,0.5000,1,0.0847,0.0484,3.6796,-0.0009,1.000,70.00,342.76
3.8500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0346,5.9574,-2.0772,2.6407,0.3600,0.3600,0.0201,6.0208,5.8337,1.9738,3.6148,0.5149,55.3075,-26.5386,55.6089,-26.0791,55.8526,-26.3270,55.9131,-26.8076,56.1118,-32.7771,0.3014,0.4596,0.5450,0.2116,0.6055,-0.2690,37,0.0500,37,0,0.9729,0.0231,0.0041,6.5220,5.2115,0.1653,3.9380,4.5268,0.5000,1,0.0847,0.0484,3.7991,-0.0009,1.000,70.00,342.76
3.8600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0117,5.9277,-2.0840,2.6684,0.3600,0.3600,0.0185,6.0208,5.8337,1.9745,3.9989,0.5149,55.2293,-26.6286,55.6089,-26.0791,55.8526,-26.3270,55.9180,-26.8905,56.1430,-32.8410,0.3797,0.5495,0.6233,0.3016,0.6888,-0.2619,37,0.0600,37,0,0.9729,0.0231,0.0041,6.5895,5.2607,0.0965,3.8834,4.5738,0.5000,1,0.0847,0.0484,3.7991,-0.0009,1.000,70.00,342.76
3.8700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9876,5.8959,-2.0917,2.6964,0.3600,0.3600,0.0169,6.0208,5.8337,1.9752,4.4215,0.5150,55.1450,-26.7178,55.6089,-26.0791,55.8526,-26.3270,55.9241,-26.9688,56.1805,-32.8953,0.4639,0.6388,0.7076,0.3908,0.7791,-0.2510,37,0.0700,37,0,0.9729,0.0231,0.0041,6.6556,5.3096,0.0270,3.8282,4.6200,0.5000,1,0.0847,0.0484,3.7991,-0.0009,1.000,70.00,342.76
3.8800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9623,5.8622,-2.1001,2.7247,0.3600,0.3600,0.0154,6.0208,5.8337,1.9760,4.8850,0.5152,55.0547,-26.8063,55.6089,-26.0791,55.8526,-26.3270,55.9314,-27.0423,56.2249,-32.9388,0.5542,0.7273,0.7979,0.4793,0.8767,-0.2360,37,0.0800,37,0,0.9729,0.0231,0.0041,6.7202,5.3581,-0.0430,3.7725,4.6656,0.5000,1,0.0847,0.0484,3.7991,-0.0009,1.000,70.00,342.76
3.8900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9358,5.8264,-2.1094,2.7532,0.3600,0.3600,0.0140,6.0208,5.8337,1.9768,5.3919,0.5154,54.9584,-26.8940,55.6089,-26.0791,55.8526,-26.3270,55.9403,-27.1106,56.2770,-32.9704,0.6506,0.8149,0.8942,0.5670,0.9819,-0.2166,37,0.0900,37,0,0.9729,0.0231,0.0041,6.7834,5.4062,-0.1137,3.7162,4.7106,0.5000,1,0.1139,0.0435,3.7991,-0.0005,1.000,70.00,342.76
3.9000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9082,5.7887,-2.1194,2.7821,0.3600,0.3600,0.0126,6.0208,5.8337,1.9777,5.9447,0.5157,54.8559,-26.9809,55.6089,-26.0791,55.8526,-26.3270,55.9508,-27.1731,56.3375,-32.9886,0.7530,0.9018,0.9967,0.6539,1.0949,-0.1923,37,0.1000,37,0,0.9729,0.0231,0.0041,6.8451,5.4539,-0.1850,3.6595,4.7548,0.5000,1,0.1139,0.0435,3.7991,-0.0005,1.000,70.00,342.76
3.9100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8794,5.7491,-2.1302,2.8113,0.3600,0.3600,0.0112,6.0208,5.8337,1.9787,6.5462,0.5161,54.7473,-27.0669,55.6089,-26.0791,55.8526,-26.3270,55.9632,-27.2296,56.4073,-32.9919,0.8616,0.9878,1.1053,0.7399,1.2159,-0.1628,37,0.1100,37,0,0.9729,0.0231,0.0041,6.9053,5.5013,-0.2570,3.6021,4.7984,0.5000,1,0.1139,0.0435,3.7991,-0.0005,1.000,70.00,342.76
3.9200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8494,5.7076,-2.1418,2.8409,0.3600,0.3600,0.0099,6.0208,5.8337,1.9798,7.1991,0.5166,54.6324,-27.1519,55.6089,-26.0791,55.8526,-26.3270,55.9778,-27.2795,56.4873,-32.9786,0.9765,1.0729,1.2202,0.8249,1.3454,-0.1276,37,0.1200,37,0,0.9729,0.0231,0.0041,6.9641,5.5483,-0.3297,3.5443,4.8413,0.5000,1,0.1139,0.0435,3.7991,-0.0005,1.000,70.00,342.76
3.9300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8183,5.6643,-2.1540,2.8708,0.3600,0.3600,0.0087,6.0208,5.8337,1.9809,7.9064,0.5172,54.5113,-27.2360,55.6089,-26.0791,55.8526,-26.3270,55.9949,-27.3223,56.5786,-32.9465,1.0976,1.1569,1.3413,0.9090,1.4836,-0.0863,37,0.1300,37,0,0.9729,0.0231,0.0041,7.0213,5.5950,-0.4031,3.4859,4.8835,0.5000,1,0.1139,0.0435,3.7991,-0.0005,1.000,70.00,342.76
3.9400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7860,5.0279,-2.7582,2.5190,0.3600,0.3600,0.0075,6.0208,5.4792,2.1338,3.5836,0.5179,54.3838,-27.3190,54.9584,-26.8940,55.3143,-27.0551,55.0492,-27.4168,50.6682,-33.2874,0.5746,0.4250,0.9306,0.2639,0.6655,-0.0978,38,0.0500,38,0,0.9699,0.0252,0.0049,7.0769,5.6412,-0.4773,3.4271,4.9249,0.5000,1,0.1139,0.0435,3.8895,-0.0005,1.000,70.00,342.76
3.9500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7526,4.9838,-2.7688,2.5448,0.3600,0.3600,0.0063,6.0208,5.4792,2.1351,4.0158,0.5186,54.2498,-27.4009,54.9584,-26.8940,55.3143,-27.0551,55.0024,-27.4678,50.5297,-33.2276,0.7085,0.5069,1.0645,0.3458,0.7525,-0.0669,38,0.0600,38,0,0.9699,0.0252,0.0049,7.1310,5.6870,-0.5522,3.3677,4.9657,0.5000,1,0.1139,0.0435,3.8895,-0.0005,1.000,70.00,342.76
