t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.8701,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6682,4.4103,-2.2579,0.9364,0.2429,0.1072,0.1359,6.0000,3.9435,0.0103,1.7981,0.5845,14.2886,-25.9459,9.7367,-27.2018,9.7367,-27.2018,13.9968,-25.7996,29.5938,-19.2608,-4.5519,-1.2559,-4.5519,-1.2559,-0.2918,0.1463,83,0.0800,83,0,1.0000,0.0000,0.0000,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000,1,0.0912,0.0512,8.7884,-0.0017,1.000,70.00,342.76
8.8801,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7120,4.4633,-2.2488,0.9567,0.2429,0.1072,0.1359,6.0000,3.9435,0.0120,2.2946,0.5829,14.8481,-25.7727,9.7367,-27.2018,9.7367,-27.2018,14.4857,-25.5717,29.6053,-19.0043,-5.1114,-1.4291,-5.1114,-1.4291,-0.3624,0.2011,83,0.0900,83,0,1.0000,0.0000,0.0000,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000,1,0.0912,0.0512,8.7884,-0.0017,1.000,70.00,342.76
8.8901,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7576,4.5198,-2.2378,0.9781,0.2429,0.1072,0.1359,6.0000,3.9435,0.0137,2.8218,0.5813,15.4044,-25.5976,9.7367,-27.2018,9.7367,-27.2018,14.9660,-25.3410,29.6211,-18.7771,-5.6677,-1.6042,-5.6677,-1.6042,-0.4384,0.2566,83,0.1000,83,0,1.0000,0.0000,0.0000,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9001,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8050,4.5799,-2.2250,1.0008,0.2429,0.1072,0.1359,6.0000,3.9435,0.0156,3.3625,0.5795,15.9572,-25.4214,9.7367,-27.2018,9.7367,-27.2018,15.4373,-25.1133,29.6414,-18.5908,-6.2205,-1.7804,-6.2205,-1.7804,-0.5198,0.3081,83,0.1100,83,0,1.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9101,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8541,4.6438,-2.2103,1.0246,0.2429,0.1072,0.1359,6.0000,3.9435,0.0176,3.8858,0.5775,16.5062,-25.2453,9.7367,-27.2018,9.7367,-27.2018,15.8991,-24.8997,29.6670,-18.4713,-6.7695,-1.9566,-6.7695,-1.9566,-0.6072,0.3456,83,0.1200,83,0,1.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9201,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9050,4.7113,-2.1937,1.0496,0.2429,0.1072,0.1359,6.0000,3.9435,0.0197,4.3214,0.5755,17.0512,-25.0717,9.7367,-27.2018,9.7367,-27.2018,16.3490,-24.7310,29.7002,-18.4988,-7.3145,-2.1301,-7.3145,-2.1301,-0.7022,0.3407,83,0.1300,83,0,1.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9301,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9572,4.7763,-2.1810,1.0757,0.2429,0.1072,0.1358,6.0000,3.9435,0.0220,4.5744,0.5733,17.5907,-24.9105,9.7367,-27.2018,9.7367,-27.2018,16.7641,-24.7628,29.7680,-19.0745,-7.8540,-2.2914,-7.8540,-2.2914,-0.8267,0.1477,83,0.1400,83,0,1.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9401,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0083,4.8067,-2.2016,1.1030,0.2429,0.1072,0.1358,6.0000,3.9435,0.0243,5.6152,0.5710,18.1219,-24.7633,9.7367,-27.2018,9.7367,-27.2018,17.0940,-24.8658,29.9133,-19.6688,-8.3852,-2.4385,-8.3852,-2.4385,-1.0279,-0.1025,83,0.1500,83,0,1.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9501,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0579,4.6721,-2.3858,0.9755,0.2437,0.1072,0.1349,6.0000,3.6298,0.0130,2.2435,0.5688,18.6449,-24.6265,15.4044,-25.5976,15.4044,-25.5976,18.3675,-24.9042,33.2004,-20.4210,-3.2406,-0.9712,-3.2406,-0.9712,-0.2775,-0.2778,84,0.0600,84,0,1.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.0840,0.0560,8.8886,-0.0015,1.000,70.00,342.76
8.9601,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1058,4.7018,-2.4040,0.9958,0.2437,0.1072,0.1349,6.0000,3.6298,0.0152,3.0404,0.5666,19.1604,-24.4983,15.4044,-25.5976,15.4044,-25.5976,18.7758,-24.8673,33.4272,-20.6991,-3.7561,-1.0993,-3.7561,-1.0993,-0.3846,-0.3690,84,0.0700,84,0,1.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.0840,0.0560,8.8886,-0.0015,1.000,70.00,342.76
8.9701,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1520,4.7282,-2.4238,1.0172,0.2437,0.1072,0.1349,6.0000,3.6298,0.0174,3.8924,0.5645,19.6688,-24.3779,15.4044,-25.5976,15.4044,-25.5976,19.1668,-24.8416,33.6517,-20.9504,-4.2645,-1.2198,-4.2645,-1.2198,-0.5020,-0.4637,84,0.0800,84,0,1.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.0840,0.0560,8.8886,-0.0015,1.000,70.00,342.76
8.9801,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1965,4.7513,-2.4452,1.0398,0.2437,0.1072,0.1348,6.0000,3.6298,0.0195,4.8021,0.5625,20.1707,-24.2646,15.4044,-25.5976,15.4044,-25.5976,19.5414,-24.8273,33.8737,-21.1889,-4.7663,-1.3331,-4.7663,-1.3331,-0.6293,-0.5627,84,0.0900,84,0,1.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
8.9901,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2393,4.7712,-2.4682,1.0634,0.2437,0.1072,0.1348,6.0000,3.6298,0.0216,5.7695,0.5605,20.6664,-24.1579,15.4044,-25.5976,15.4044,-25.5976,19.9001,-24.8241,34.0930,-21.4219,-5.2620,-1.4397,-5.2620,-1.4397,-0.7662,-0.6662,84,0.1000,84,0,1.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0001,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2804,4.7879,-2.4925,1.0881,0.2437,0.1072,0.1348,6.0000,3.6298,0.0236,6.7947,0.5587,21.1563,-24.0574,15.4044,-25.5976,15.4044,-25.5976,20.2438,-24.8319,34.3095,-21.6535,-5.7520,-1.5402,-5.7520,-1.5402,-0.9125,-0.7745,84,0.1100,84,0,1.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0101,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3207,4.8015,-2.5192,1.1139,0.2437,0.1072,0.1350,6.0000,3.6298,0.0247,7.8526,0.5567,21.6317,-23.9596,15.4044,-25.5976,15.4044,-25.5976,20.5741,-24.8512,34.5270,-21.8896,-6.2273,-1.6380,-6.2273,-1.6380,-1.0576,-0.8916,84,0.1200,84,0,1.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0201,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3603,4.8121,-2.5482,1.1407,0.2437,0.1072,0.1350,6.0000,3.6298,0.0265,8.9450,0.5549,22.0937,-23.8643,15.4044,-25.5976,15.4044,-25.5976,20.8915,-24.8821,34.7458,-22.1323,-6.6893,-1.7334,-6.6893,-1.7334,-1.2021,-1.0178,84,0.1300,84,0,1.0000,0.0000,0.0000,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0301,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3990,4.8636,-2.5354,1.0232,0.2446,0.1070,0.1340,6.0000,4.0254,0.0146,0.7331,0.5532,22.5427,-23.7714,20.1707,-24.2646,20.1707,-24.2646,22.4829,-23.6618,38.4547,-18.3875,-2.3720,-0.4932,-2.3720,-0.4932,-0.0598,0.1096,85,0.0500,85,0,1.0000,0.0000,0.0000,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0401,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4368,4.8820,-2.5549,1.0438,0.2446,0.1070,0.1338,6.0000,4.0254,0.0188,0.7593,0.5516,22.9791,-23.6810,20.1707,-24.2646,20.1707,-24.2646,22.8921,-23.5822,38.7568,-18.4989,-2.8084,-0.5836,-2.8084,-0.5836,-0.0870,0.0988,85,0.0600,85,0,1.0000,0.0000,0.0000,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0501,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4739,4.8973,-2.5766,1.0654,0.2446,0.1070,0.1334,6.0000,4.0254,0.0228,0.7836,0.5502,23.4031,-23.5929,20.1707,-24.2646,20.1707,-24.2646,23.2890,-23.5142,39.0634,-18.6154,-3.2325,-0.6716,-3.2325,-0.6716,-0.1142,0.0787,85,0.0700,85,0,1.0000,0.0000,0.0000,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0601,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5101,4.9097,-2.6003,1.0881,0.2446,0.1070,0.1328,6.0000,4.0254,0.0266,0.8284,0.5489,23.8153,-23.5073,20.1707,-24.2646,20.1707,-24.2646,23.6744,-23.4574,39.3751,-18.7376,-3.6446,-0.7573,-3.6446,-0.7573,-0.1409,0.0499,85,0.0800,85,0,1.0000,0.0000,0.0000,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0701,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5454,4.9191,-2.6262,1.1119,0.2446,0.1070,0.1322,6.0000,4.0254,0.0304,0.9169,0.5477,24.2157,-23.4239,20.1707,-24.2646,20.1707,-24.2646,24.0492,-23.4114,39.6923,-18.8661,-4.0450,-0.8407,-4.0450,-0.8407,-0.1665,0.0125,85,0.0900,85,0,1.0000,0.0000,0.0000,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.0801,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5798,4.9257,-2.6542,1.1366,0.2446,0.1070,0.1314,6.0000,4.0254,0.0339,1.0651,0.5466,24.6047,-23.3428,20.1707,-24.2646,20.1707,-24.2646,24.4142,-23.3759,40.0157,-19.0012,-4.4341,-0.9217,-4.4341,-0.9217,-0.1906,-0.0331,85,0.1000,85,0,1.0000,0.0000,0.0000,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.0901,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6133,4.9293,-2.6841,1.1624,0.2446,0.1070,0.1305,6.0000,4.0254,0.0374,1.2786,0.5456,24.9827,-23.2641,20.1707,-24.2646,20.1707,-24.2646,24.7700,-23.3509,40.3457,-19.1435,-4.8120,-1.0005,-4.8120,-1.0005,-0.2127,-0.0868,85,0.1100,85,0,1.0000,0.0000,0.0000,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1001,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6460,4.9300,-2.7159,1.1891,0.2446,0.1070,0.1294,6.0000,4.0254,0.0407,1.5553,0.5447,25.3498,-23.1876,20.1707,-24.2646,20.1707,-24.2646,25.1174,-23.3359,40.6830,-19.2934,-5.1791,-1.0770,-5.1791,-1.0770,-0.2324,-0.1483,85,0.1200,85,0,1.0000,0.0000,0.0000,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1101,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6777,4.9280,-2.7497,1.2169,0.2446,0.1070,0.1283,6.0000,4.0254,0.0431,1.8913,0.5439,25.7065,-23.1133,20.1707,-24.2646,20.1707,-24.2646,25.4569,-23.3309,41.0283,-19.4514,-5.5358,-1.1512,-5.5358,-1.1512,-0.2495,-0.2176,85,0.1300,85,0,1.0000,0.0000,0.0000,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1201,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7085,4.9232,-2.7853,1.2456,0.2446,0.1070,0.1275,6.0000,4.0254,0.0387,2.2865,0.5427,26.0543,-23.0413,20.1707,-24.2646,20.1707,-24.2646,25.7893,-23.3359,41.3823,-19.6178,-5.8836,-1.2233,-5.8836,-1.2233,-0.2649,-0.2946,85,0.1400,85,0,1.0000,0.0000,0.0000,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1301,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7383,5.0443,-2.6940,1.0944,0.2447,0.1064,0.1264,6.0000,4.2399,0.0064,1.1451,0.5414,26.3919,-22.9715,24.2157,-23.4239,24.2157,-23.4239,26.5807,-23.0517,42.4533,-19.5958,-2.1762,-0.4523,-2.1762,-0.4523,0.1888,-0.0802,86,0.0600,86,0,1.0000,0.0000,0.0000,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1401,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7672,5.0497,-2.7175,1.1165,0.2447,0.1064,0.1255,6.0000,4.2399,0.0074,1.4348,0.5404,26.7187,-22.9040,24.2157,-23.4239,24.2157,-23.4239,26.9433,-23.0255,42.8180,-19.7355,-2.5030,-0.5199,-2.5030,-0.5199,0.2246,-0.1215,86,0.0700,86,0,1.0000,0.0000,0.0000,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1501,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7952,5.0524,-2.7427,1.1397,0.2447,0.1064,0.1247,6.0000,4.2399,0.0091,1.7733,0.5395,27.0352,-22.8387,24.2157,-23.4239,24.2157,-23.4239,27.2987,-23.0088,43.1919,-19.8830,-2.8195,-0.5852,-2.8195,-0.5852,0.2636,-0.1701,86,0.0800,86,0,1.0000,0.0000,0.0000,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1601,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8222,5.0524,-2.7698,1.1638,0.2447,0.1064,0.1238,6.0000,4.2399,0.0113,2.1594,0.5388,27.3423,-22.7755,24.2157,-23.4239,24.2157,-23.4239,27.6478,-23.0015,43.5756,-20.0387,-3.1266,-0.6484,-3.1266,-0.6484,0.3055,-0.2260,86,0.0900,86,0,1.0000,0.0000,0.0000,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1701,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8482,5.0497,-2.7985,1.1889,0.2447,0.1064,0.1228,6.0000,4.2399,0.0137,2.5943,0.5382,27.6401,-22.7145,24.2157,-23.4239,24.2157,-23.4239,27.9910,-23.0035,43.9700,-20.2030,-3.4244,-0.7094,-3.4244,-0.7094,0.3509,-0.2890,86,0.1000,86,0,1.0000,0.0000,0.0000,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1801,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8732,5.0442,-2.8290,1.2151,0.2447,0.1064,0.1217,6.0000,4.2399,0.0161,3.0787,0.5376,27.9289,-22.6556,24.2157,-23.4239,24.2157,-23.4239,28.3290,-23.0146,44.3759,-20.3762,-3.7132,-0.7683,-3.7132,-0.7683,0.4001,-0.3590,86,0.1100,86,0,1.0000,0.0000,0.0000,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.1901,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8973,5.0362,-2.8611,1.2422,0.2447,0.1064,0.1204,6.0000,4.2399,0.0185,3.6133,0.5372,28.2088,-22.5989,24.2157,-23.4239,24.2157,-23.4239,28.6623,-23.0349,44.7944,-20.5589,-3.9931,-0.8250,-3.9931,-0.8250,0.4535,-0.4360,86,0.1200,86,0,1.0000,0.0000,0.0000,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2001,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9203,5.0256,-2.8948,1.2702,0.2447,0.1064,0.1191,6.0000,4.2399,0.0208,4.1991,0.5368,28.4800,-22.5444,24.2157,-23.4239,24.2157,-23.4239,28.9915,-23.0644,45.2264,-20.7515,-4.2643,-0.8795,-4.2643,-0.8795,0.5115,-0.5200,86,0.1300,86,0,1.0000,0.0000,0.0000,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2101,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9424,5.0124,-2.9300,1.2992,0.2447,0.1064,0.1177,6.0000,4.2399,0.0231,4.8368,0.5365,28.7427,-22.4920,24.2157,-23.4239,24.2157,-23.4239,29.3171,-23.1029,45.6729,-20.9544,-4.5270,-0.9319,-4.5270,-0.9319,0.5744,-0.6109,86,0.1400,86,0,1.0000,0.0000,0.0000,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2201,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9635,4.9967,-2.9668,1.3291,0.2447,0.1064,0.1163,6.0000,4.2399,0.0253,5.5274,0.5362,28.9970,-22.4417,24.2157,-23.4239,24.2157,-23.4239,29.6398,-23.1506,46.1353,-21.1681,-4.7813,-0.9822,-4.7813,-0.9822,0.6427,-0.7089,86,0.1500,86,0,1.0000,0.0000,0.0000,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2301,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9836,5.3038,-2.6798,1.1256,0.2454,0.1060,0.1140,6.0000,4.9233,0.0123,1.1731,0.5361,29.2431,-22.3935,27.9289,-22.6556,27.9289,-22.6556,29.4544,-22.4104,42.5197,-19.5006,-1.3142,-0.2621,-1.3142,-0.2621,0.2113,-0.0169,87,0.0500,87,0,1.0000,0.0000,0.0000,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2401,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0026,5.3065,-2.6961,1.1467,0.2454,0.1060,0.1123,6.0000,4.9233,0.0145,1.4434,0.5360,29.4812,-22.3475,27.9289,-22.6556,27.9289,-22.6556,29.7391,-22.3837,42.8255,-19.6299,-1.5523,-0.3082,-1.5523,-0.3082,0.2580,-0.0362,87,0.0600,87,0,1.0000,0.0000,0.0000,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2501,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0207,5.3066,-2.7141,1.1689,0.2454,0.1060,0.1106,6.0000,4.9233,0.0166,1.7428,0.5360,29.7113,-22.3035,27.9289,-22.6556,27.9289,-22.6556,30.0191,-22.3652,43.1393,-19.7668,-1.7824,-0.3521,-1.7824,-0.3521,0.3078,-0.0616,87,0.0700,87,0,1.0000,0.0000,0.0000,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2601,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0377,5.3041,-2.7335,1.1921,0.2454,0.1060,0.1088,6.0000,4.9233,0.0186,2.0757,0.5360,29.9336,-22.2617,27.9289,-22.6556,27.9289,-22.6556,30.2949,-22.3549,43.4617,-19.9117,-2.0047,-0.3939,-2.0047,-0.3939,0.3613,-0.0932,87,0.0800,87,0,1.0000,0.0000,0.0000,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2701,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0537,5.2992,-2.7545,1.2163,0.2454,0.1060,0.1069,6.0000,4.9233,0.0205,2.4455,0.5361,30.1483,-22.2220,27.9289,-22.6556,27.9289,-22.6556,30.5669,-22.3527,43.7934,-20.0649,-2.2194,-0.4336,-2.2194,-0.4336,0.4186,-0.1308,87,0.0900,87,0,1.0000,0.0000,0.0000,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2801,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0687,5.2917,-2.7769,1.2415,0.2454,0.1060,0.1050,6.0000,4.9233,0.0224,2.8548,0.5363,30.3554,-22.1844,27.9289,-22.6556,27.9289,-22.6556,30.8355,-22.3586,44.1352,-20.2268,-2.4266,-0.4713,-2.4266,-0.4713,0.4801,-0.1743,87,0.1000,87,0,1.0000,0.0000,0.0000,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2901,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0826,5.2819,-2.8007,1.2677,0.2454,0.1060,0.1030,6.0000,4.9233,0.0242,3.3062,0.5365,30.5552,-22.1489,27.9289,-22.6556,27.9289,-22.6556,31.1012,-22.3725,44.4879,-20.3978,-2.6263,-0.5068,-2.6263,-0.5068,0.5461,-0.2237,87,0.1100,87,0,1.0000,0.0000,0.0000,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.3001,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0955,5.2696,-2.8259,1.2948,0.2454,0.1060,0.1009,6.0000,4.9233,0.0259,3.8014,0.5368,30.7476,-22.1155,27.9289,-22.6556,27.9289,-22.6556,31.3645,-22.3944,44.8523,-20.5783,-2.8187,-0.5402,-2.8187,-0.5402,0.6169,-0.2790,87,0.1200,87,0,1.0000,0.0000,0.0000,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3101,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1074,5.2549,-2.8524,1.3229,0.2454,0.1060,0.0988,6.0000,4.9233,0.0276,4.3423,0.5371,30.9329,-22.0842,27.9289,-22.6556,27.9289,-22.6556,31.6257,-22.4243,45.2294,-20.7687,-3.0040,-0.5715,-3.0040,-0.5715,0.6928,-0.3401,87,0.1300,87,0,1.0000,0.0000,0.0000,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3201,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1182,5.2380,-2.8802,1.3520,0.2454,0.1060,0.0966,6.0000,4.9233,0.0291,4.9304,0.5375,31.1110,-22.0550,27.9289,-22.6556,27.9289,-22.6556,31.8852,-22.4622,45.6203,-20.9695,-3.1821,-0.6006,-3.1821,-0.6006,0.7742,-0.4072,87,0.1400,87,0,1.0000,0.0000,0.0000,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3301,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1280,5.2187,-2.9093,1.3820,0.2454,0.1060,0.0943,6.0000,4.9233,0.0306,5.5673,0.5380,31.2822,-22.0279,27.9289,-22.6556,27.9289,-22.6556,32.1435,-22.5082,46.0259,-21.1813,-3.3533,-0.6277,-3.3533,-0.6277,0.8613,-0.4802,87,0.1500,87,0,1.0000,0.0000,0.0000,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3401,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1367,5.1972,-2.9395,1.4128,0.2454,0.1060,0.0920,6.0000,4.9233,0.0321,6.2546,0.5385,31.4465,-22.0030,27.9289,-22.6556,27.9289,-22.6556,32.4010,-22.5623,46.4476,-21.4045,-3.5176,-0.6526,-3.5176,-0.6526,0.9545,-0.5593,87,0.1600,87,0,1.0000,0.0000,0.0000,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3501,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1444,5.6374,-2.5070,1.1903,0.2455,0.1054,0.0895,6.0000,6.0650,0.0079,1.0351,0.5391,31.6040,-21.9802,30.7476,-22.1155,30.7476,-22.1155,31.7906,-21.9810,41.0378,-20.2536,-0.8564,-0.1353,-0.8564,-0.1353,0.1866,-0.0008,88,0.0500,88,0,1.0000,0.0000,0.0000,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
