t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.3500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7060,6.9395,-0.7665,1.7683,0.3338,0.1508,0.0429,6.0208,4.8288,0.6850,4.4397,0.5218,14.2550,-25.6534,12.6140,-24.7790,12.5237,-24.8624,13.4723,-25.4255,17.5910,-27.7326,-1.6410,0.8744,-1.7313,0.7911,-0.7827,0.2279,22,0.1000,22,0,1.0000,0.0000,0.0000,2.2510,2.2260,2.2770,4.8167,3.5776,0.5000,1,0.0854,0.0417,2.2507,-0.0004,1.000,70.00,342.76
2.3600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7313,6.9382,-0.7931,1.7989,0.3338,0.1508,0.0432,6.0208,4.8288,0.6847,5.0290,0.5195,14.4369,-25.7438,12.6140,-24.7790,12.5237,-24.8624,13.5565,-25.4676,17.6863,-27.7479,-1.8229,0.9648,-1.9132,0.8815,-0.8804,0.2762,22,0.1100,22,0,1.0000,0.0000,0.0000,2.2902,2.3625,2.1961,4.8593,3.5196,0.5000,1,0.0854,0.0417,2.2507,-0.0004,1.000,70.00,342.76
2.3700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7548,6.9339,-0.8209,1.8304,0.3338,0.1508,0.0435,6.0208,4.8288,0.6845,5.6547,0.5174,14.6220,-25.8338,12.6140,-24.7790,12.5237,-24.8624,13.6391,-25.5044,17.7807,-27.7471,-2.0080,1.0548,-2.0983,0.9715,-0.9829,0.3295,22,0.1200,22,0,1.0000,0.0000,0.0000,2.3294,2.4964,2.1128,4.9012,3.4610,0.5000,1,0.0854,0.0417,2.2507,-0.0004,1.000,70.00,342.76
2.3800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7763,6.9265,-0.8498,1.8626,0.3338,0.1508,0.0438,6.0208,4.8288,0.6844,6.3182,0.5154,14.8105,-25.9233,12.6140,-24.7790,12.5237,-24.8624,13.7202,-25.5354,17.8740,-27.7300,-2.1965,1.1443,-2.2868,1.0610,-1.0903,0.3880,22,0.1300,22,0,1.0000,0.0000,0.0000,2.3684,2.6275,2.0273,4.9423,3.4020,0.5000,1,0.0854,0.0417,2.2507,-0.0004,1.000,70.00,342.76
2.3900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7958,6.4681,-1.3277,1.5614,0.3314,0.1478,0.0465,6.0208,4.4541,1.9324,2.7282,0.5135,15.0023,-26.0122,14.0764,-25.5628,14.1722,-25.8762,15.1556,-26.4470,25.1939,-31.5398,-0.9259,0.4494,-0.8300,0.1359,0.1533,-0.4348,23,0.0500,23,0,1.0000,0.0000,0.0000,2.4073,2.7561,1.9399,4.9828,3.3424,0.5000,1,0.0854,0.0417,2.3396,-0.0004,1.000,70.00,342.76
2.4000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8135,6.4565,-1.3569,1.5841,0.3314,0.1478,0.0467,6.0208,4.4541,1.9303,2.7679,0.5117,15.1975,-26.1002,14.0764,-25.5628,14.1722,-25.8762,15.3434,-26.5440,25.5163,-31.5950,-1.1211,0.5374,-1.0252,0.2240,0.1459,-0.4438,23,0.0600,23,0,1.0000,0.0000,0.0000,2.4461,2.8820,1.8506,5.0225,3.2824,0.5000,1,0.0854,0.0417,2.3396,-0.0004,1.000,70.00,342.76
2.4100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8292,6.4420,-1.3873,1.6076,0.3314,0.1478,0.0469,6.0208,4.4541,1.9284,2.7787,0.5102,15.3961,-26.1873,14.0764,-25.5628,14.1722,-25.8762,15.5311,-26.6358,25.8460,-31.6357,-1.3197,0.6245,-1.2238,0.3111,0.1350,-0.4485,23,0.0700,23,0,1.0000,0.0000,0.0000,2.4847,3.0055,1.7598,5.0616,3.2219,0.5000,1,0.0854,0.0417,2.3396,-0.0004,1.000,70.00,342.76
2.4200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8431,6.4245,-1.4186,1.6319,0.3314,0.1478,0.0470,6.0208,4.4541,1.9266,2.7593,0.5087,15.5981,-26.2734,14.0764,-25.5628,14.1722,-25.8762,15.7187,-26.7219,26.1832,-31.6615,-1.5217,0.7106,-1.4259,0.3972,0.1206,-0.4485,23,0.0800,23,0,1.0000,0.0000,0.0000,2.5233,3.1263,1.6674,5.0999,3.1609,0.5000,1,0.0854,0.0417,2.3396,-0.0004,1.000,70.00,342.76
2.4300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8551,6.4041,-1.4510,1.6572,0.3314,0.1478,0.0471,6.0208,4.4541,1.9249,2.7084,0.5074,15.8037,-26.3584,14.0764,-25.5628,14.1722,-25.8762,15.9063,-26.8018,26.5283,-31.6714,-1.7273,0.7957,-1.6315,0.4822,0.1026,-0.4433,23,0.0900,23,0,1.0000,0.0000,0.0000,2.5618,3.2447,1.5736,5.1374,3.0995,0.5000,1,0.1162,0.0557,2.3396,-0.0016,1.000,70.00,342.76
2.4400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8652,6.3809,-1.4843,1.6833,0.3314,0.1478,0.0472,6.0208,4.4541,1.9234,2.6248,0.5062,16.0128,-26.4423,14.0764,-25.5628,14.1722,-25.8762,16.0939,-26.8750,26.8815,-31.6647,-1.9364,0.8795,-1.8406,0.5661,0.0811,-0.4327,23,0.1000,23,0,1.0000,0.0000,0.0000,2.6002,3.3606,1.4785,5.1743,3.0376,0.5000,1,0.1162,0.0557,2.3396,-0.0016,1.000,70.00,342.76
2.4500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8735,6.3549,-1.5186,1.7103,0.3314,0.1478,0.0473,6.0208,4.4541,1.9220,2.5080,0.5051,16.2255,-26.5248,14.0764,-25.5628,14.1722,-25.8762,16.2815,-26.9410,27.2431,-31.6404,-2.1491,0.9620,-2.0532,0.6486,0.0561,-0.4162,23,0.1100,23,0,1.0000,0.0000,0.0000,2.6385,3.4740,1.3822,5.2103,2.9753,0.5000,1,0.1162,0.0557,2.3396,-0.0016,1.000,70.00,342.76
2.4600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8799,6.3261,-1.5539,1.7382,0.3314,0.1478,0.0473,6.0208,4.4541,1.9207,2.3581,0.5041,16.4418,-26.6060,14.0764,-25.5628,14.1722,-25.8762,16.4693,-26.9994,27.6134,-31.5972,-2.3654,1.0432,-2.2695,0.7298,0.0275,-0.3934,23,0.1200,23,0,1.0000,0.0000,0.0000,2.6767,3.5850,1.2847,5.2457,2.9126,0.5000,1,0.1162,0.0557,2.3396,-0.0016,1.000,70.00,342.76
2.4700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8846,6.2946,-1.5900,1.7669,0.3314,0.1478,0.0473,6.0208,4.4541,1.9195,2.1767,0.5033,16.6617,-26.6857,14.0764,-25.5628,14.1722,-25.8762,16.6572,-27.0495,27.9928,-31.5339,-2.5854,1.1229,-2.4895,0.8095,-0.0045,-0.3638,23,0.1300,23,0,1.0000,0.0000,0.0000,2.7148,3.6936,1.1863,5.2802,2.8494,0.5000,1,0.1162,0.0557,2.3396,-0.0016,1.000,70.00,342.76
2.4800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8874,6.2605,-1.6269,1.7964,0.3314,0.1478,0.0473,6.0208,4.4541,1.9185,1.9683,0.5026,16.8855,-26.7639,14.0764,-25.5628,14.1722,-25.8762,16.8453,-27.0909,28.3817,-31.4490,-2.8091,1.2011,-2.7132,0.8877,-0.0402,-0.3271,23,0.1400,23,0,1.0000,0.0000,0.0000,2.7528,3.7998,1.0867,5.3140,2.7858,0.5000,1,0.1162,0.0557,2.3396,-0.0016,1.000,70.00,342.76
2.4900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8885,6.0155,-1.8730,1.4307,0.3302,0.1479,0.0485,6.0208,4.3951,0.3377,2.8757,0.5020,17.1130,-26.8404,15.8037,-26.3584,15.7636,-26.3171,16.8408,-26.4259,28.0285,-27.1199,-1.3093,0.4820,-1.3494,0.5234,-0.2722,0.4146,24,0.0600,24,0,1.0000,0.0000,0.0000,2.7907,3.9035,0.9863,5.3471,2.7219,0.5000,1,0.1162,0.0557,2.4284,-0.0016,1.000,70.00,342.76
2.5000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8877,5.9814,-1.9064,1.4500,0.3302,0.1479,0.0485,6.0208,4.3951,0.3390,3.4700,0.5015,17.3443,-26.9153,15.8037,-26.3584,15.7636,-26.3171,17.0163,-26.4148,28.4182,-26.8425,-1.5406,0.5568,-1.5807,0.5982,-0.3280,0.5005,24,0.0700,24,0,1.0000,0.0000,0.0000,2.8285,4.0048,0.8848,5.3794,2.6575,0.5000,1,0.1162,0.0557,2.4284,-0.0016,1.000,70.00,342.76
2.5100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8853,5.9446,-1.9406,1.4703,0.3302,0.1479,0.0484,6.0208,4.3951,0.3401,4.1172,0.5012,17.5795,-26.9884,15.8037,-26.3584,15.7636,-26.3171,17.1919,-26.3937,28.8187,-26.5289,-1.7759,0.6299,-1.8160,0.6713,-0.3876,0.5947,24,0.0800,24,0,1.0000,0.0000,0.0000,2.8661,4.1038,0.7825,5.4109,2.5928,0.5000,1,0.1162,0.0557,2.4284,-0.0016,1.000,70.00,342.76
2.5200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8810,5.9053,-1.9758,1.4916,0.3302,0.1479,0.0483,6.0208,4.3951,0.3413,4.8208,0.5010,17.8187,-27.0596,15.8037,-26.3584,15.7636,-26.3171,17.3677,-26.3618,29.2304,-26.1757,-2.0151,0.7011,-2.0552,0.7425,-0.4510,0.6978,24,0.0900,24,0,1.0000,0.0000,0.0000,2.9036,4.2003,0.6793,5.4416,2.5277,0.5000,1,0.1162,0.0557,2.4284,-0.0016,1.000,70.00,342.76
2.5300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8751,5.8634,-2.0117,1.5140,0.3302,0.1479,0.0481,6.0208,4.3951,0.3422,5.5847,0.5009,18.0620,-27.1288,15.8037,-26.3584,15.7636,-26.3171,17.5437,-26.3183,29.6539,-25.7790,-2.2583,0.7704,-2.2984,0.8118,-0.5183,0.8106,24,0.1000,24,0,1.0000,0.0000,0.0000,2.9409,4.2944,0.5752,5.4715,2.4622,0.5000,1,0.1162,0.0557,2.4284,-0.0016,1.000,70.00,342.76
2.5400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8674,5.8190,-2.0485,1.5373,0.3302,0.1479,0.0480,6.0208,4.3951,0.3432,6.4132,0.5009,18.3093,-27.1960,15.8037,-26.3584,15.7636,-26.3171,17.7198,-26.2623,30.0898,-25.3346,-2.5056,0.8376,-2.5457,0.8790,-0.5895,0.9337,24,0.1100,24,0,1.0000,0.0000,0.0000,2.9781,4.3861,0.4703,5.5007,2.3963,0.5000,1,0.1162,0.0557,2.4284,-0.0016,1.000,70.00,342.76
2.5500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8581,5.7721,-2.0859,1.5617,0.3302,0.1479,0.0478,6.0208,4.3951,0.3440,7.3109,0.5010,18.5608,-27.2611,15.8037,-26.3584,15.7636,-26.3171,17.8961,-26.1931,30.5384,-24.8377,-2.7571,0.9026,-2.7972,0.9440,-0.6647,1.0680,24,0.1200,24,0,1.0000,0.0000,0.0000,3.0151,4.4753,0.3645,5.5290,2.3302,0.5000,1,0.0980,0.0536,2.4284,0.0004,1.000,70.00,342.76
2.5600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8471,5.7229,-2.1241,1.5871,0.3302,0.1479,0.0476,6.0208,4.3951,0.3448,8.2828,0.5013,18.8165,-27.3239,15.8037,-26.3584,15.7636,-26.3171,18.0726,-26.1095,31.0005,-24.2827,-3.0128,0.9654,-3.0529,1.0068,-0.7439,1.2143,24,0.1300,24,0,1.0000,0.0000,0.0000,3.0519,4.5621,0.2578,5.5566,2.2636,0.5000,1,0.0980,0.0536,2.4284,0.0004,1.000,70.00,342.76
2.5700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8344,5.6714,-2.1629,1.6134,0.3302,0.1479,0.0474,6.0208,4.3951,0.3454,9.3344,0.5016,19.0765,-27.3843,15.8037,-26.3584,15.7636,-26.3171,18.2492,-26.0106,31.4767,-23.6635,-3.2728,1.0259,-3.3129,1.0672,-0.8273,1.3737,24,0.1400,24,0,1.0000,0.0000,0.0000,3.0884,4.6464,0.1502,5.5834,2.1968,0.5000,1,0.0980,0.0536,2.4284,0.0004,1.000,70.00,342.76
2.5800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8201,5.6177,-2.2024,1.6406,0.3302,0.1479,0.0472,6.0208,4.3951,0.3461,10.4720,0.5021,19.3409,-27.4423,15.8037,-26.3584,15.7636,-26.3171,18.4261,-25.8950,31.9675,-22.9731,-3.5373,1.0838,-3.5774,1.1252,-0.9149,1.5472,24,0.1500,24,0,1.0000,0.0000,0.0000,3.1247,4.7282,0.0417,5.6093,2.1296,0.5000,1,0.0980,0.0536,2.4284,0.0004,1.000,70.00,342.76
2.5900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8041,5.5617,-2.2424,1.6689,0.3302,0.1479,0.0470,6.0208,4.3951,0.3466,11.7021,0.5027,19.6098,-27.4976,15.8037,-26.3584,15.7636,-26.3171,18.6031,-25.7617,32.4736,-22.2035,-3.8062,1.1391,-3.8463,1.1805,-1.0067,1.7359,24,0.1600,24,0,1.0000,0.0000,0.0000,3.1606,4.8074,-0.0678,5.6345,2.0622,0.5000,1,0.0980,0.0536,2.4284,0.0004,1.000,70.00,342.76
2.6000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7866,5.5037,-2.2829,1.6980,0.3302,0.1479,0.0467,6.0208,4.3951,0.3470,13.0325,0.5034,19.8833,-27.5502,15.8037,-26.3584,15.7636,-26.3171,18.7804,-25.6090,32.9957,-21.3458,-4.0796,1.1917,-4.1197,1.2331,-1.1030,1.9412,24,0.1700,24,0,1.0000,0.0000,0.0000,3.1962,4.8839,-0.1782,5.6588,1.9944,0.5000,1,0.0980,0.0536,2.4284,0.0004,1.000,70.00,342.76
2.6100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7674,6.5580,-1.2094,1.2247,0.3406,0.1517,0.0359,6.0208,5.4690,1.2527,2.0160,0.5043,20.1614,-27.5998,18.5608,-27.2611,18.5002,-27.4626,19.7843,-27.6436,33.3394,-30.3595,-1.6007,0.3387,-1.6612,0.1372,-0.3771,-0.0437,25,0.0600,25,0,1.0000,0.0000,0.0000,3.2314,4.9578,-0.2897,5.6823,1.9264,0.5000,1,0.0980,0.0536,2.5504,0.0004,1.000,70.00,342.76
2.6200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7467,6.5332,-1.2135,1.2398,0.3406,0.1517,0.0356,6.0208,5.4690,1.2540,2.2852,0.5052,20.4443,-27.6465,18.5608,-27.2611,18.5002,-27.4626,20.0136,-27.6651,33.7166,-30.0803,-1.8835,0.3854,-1.9441,0.1839,-0.4308,-0.0186,25,0.0700,25,0,1.0000,0.0000,0.0000,3.2661,5.0290,-0.4023,5.7051,1.8581,0.5000,1,0.0980,0.0536,2.5504,0.0004,1.000,70.00,342.76
2.6300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7244,6.5061,-1.2183,1.2560,0.3406,0.1517,0.0353,6.0208,5.4690,1.2553,2.5943,0.5063,20.7320,-27.6898,18.5608,-27.2611,18.5002,-27.4626,20.2427,-27.6735,34.0972,-29.7666,-2.1713,0.4287,-2.2318,0.2272,-0.4894,0.0163,25,0.0800,25,0,1.0000,0.0000,0.0000,3.3003,5.0973,-0.5161,5.7269,1.7895,0.5000,1,0.0980,0.0536,2.5504,0.0004,1.000,70.00,342.76
2.6400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7007,6.4770,-1.2237,1.2735,0.3406,0.1517,0.0350,6.0208,5.4690,1.2568,2.9523,0.5075,21.0247,-27.7298,18.5608,-27.2611,18.5002,-27.4626,20.4717,-27.6681,34.4810,-29.4151,-2.4639,0.4687,-2.5245,0.2672,-0.5530,0.0616,25,0.0900,25,0,1.0000,0.0000,0.0000,3.3338,5.1626,-0.6311,5.7480,1.7206,0.5000,1,0.0980,0.0536,2.5504,0.0004,1.000,70.00,342.76
2.6500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6754,6.4458,-1.2296,1.2922,0.3406,0.1517,0.0347,6.0208,5.4690,1.2584,3.3682,0.5089,21.3225,-27.7661,18.5608,-27.2611,18.5002,-27.4626,20.7007,-27.6479,34.8677,-29.0221,-2.7617,0.5050,-2.8223,0.3035,-0.6218,0.1182,25,0.1000,25,0,1.0000,0.0000,0.0000,3.3667,5.2249,-0.7475,5.7682,1.6515,0.5000,1,0.0989,0.0444,2.5504,-0.0020,1.000,70.00,342.76
2.6600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6486,6.4126,-1.2360,1.3121,0.3406,0.1517,0.0343,6.0208,5.4690,1.2601,3.8504,0.5103,21.6254,-27.7985,18.5608,-27.2611,18.5002,-27.4626,20.9297,-27.6116,35.2569,-28.5835,-3.0646,0.5374,-3.1252,0.3359,-0.6956,0.1869,25,0.1100,25,0,1.0000,0.0000,0.0000,3.3986,5.2839,-0.8653,5.7876,1.5822,0.5000,1,0.0989,0.0444,2.5504,-0.0020,1.000,70.00,342.76
2.6700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6204,6.3775,-1.2429,1.3332,0.3406,0.1517,0.0340,6.0208,5.4690,1.2619,4.4074,0.5119,21.9336,-27.8268,18.5608,-27.2611,18.5002,-27.4626,21.1589,-27.5581,35.6482,-28.0946,-3.3728,0.5657,-3.4334,0.3642,-0.7747,0.2687,25,0.1200,25,0,1.0000,0.0000,0.0000,3.4296,5.3395,-0.9848,5.8062,1.5126,0.5000,1,0.0989,0.0444,2.5504,-0.0020,1.000,70.00,342.76
2.6800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5907,6.3406,-1.2502,1.3555,0.3406,0.1517,0.0336,6.0208,5.4690,1.2639,5.0475,0.5136,22.2473,-27.8506,18.5608,-27.2611,18.5002,-27.4626,21.3883,-27.4857,36.0410,-27.5498,-3.6865,0.5895,-3.7471,0.3880,-0.8589,0.3648,25,0.1300,25,0,1.0000,0.0000,0.0000,3.4594,5.3915,-1.1060,5.8239,1.4428,0.5000,1,0.0989,0.0444,2.5504,-0.0020,1.000,70.00,342.76
2.6900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5597,6.3020,-1.2577,1.3790,0.3406,0.1517,0.0332,6.0208,5.4690,1.2660,5.7793,0.5155,22.5665,-27.8696,18.5608,-27.2611,18.5002,-27.4626,21.6181,-27.3930,36.4349,-26.9433,-4.0057,0.6086,-4.0663,0.4070,-0.9483,0.4767,25,0.1400,25,0,1.0000,0.0000,0.0000,3.4879,5.4396,-1.2292,5.8408,1.3728,0.5000,1,0.0989,0.0444,2.5504,-0.0020,1.000,70.00,342.76
2.7000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5272,6.2896,-1.2376,1.2495,0.3342,0.1513,0.0393,6.0208,6.2209,2.4621,3.8287,0.5175,22.8914,-27.8836,21.3225,-27.7661,21.5503,-28.1243,23.3350,-28.3901,44.3968,-29.7688,-1.5689,0.1175,-1.3411,-0.2407,0.4436,-0.5066,26,0.0500,26,0,1.0000,0.0000,0.0000,3.5147,5.4834,-1.3546,5.8569,1.3027,0.5000,1,0.0989,0.0444,2.6480,-0.0020,1.000,70.00,342.76
2.7100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4935,6.2617,-1.2318,1.2679,0.3342,0.1513,0.0389,6.0208,6.2209,2.4631,3.8561,0.5196,23.2222,-27.8919,21.3225,-27.7661,21.5503,-28.1243,23.6860,-28.3901,44.9449,-29.2356,-1.8997,0.1259,-1.6718,-0.2324,0.4639,-0.4982,26,0.0600,26,0,1.0000,0.0000,0.0000,3.5395,5.5226,-1.4823,5.8721,1.2323,0.5000,1,0.0989,0.0444,2.6480,-0.0020,1.000,70.00,342.76
2.7200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4585,6.2322,-1.2263,1.2875,0.3342,0.1513,0.0386,6.0208,6.2209,2.4656,3.8071,0.5218,23.5585,-27.8943,21.3225,-27.7661,21.5503,-28.1243,24.0389,-28.3692,45.4892,-28.6375,-2.2361,0.1282,-2.0082,-0.2300,0.4804,-0.4749,26,0.0700,26,0,1.0000,0.0000,0.0000,3.5620,5.5566,-1.6127,5.8865,1.1617,0.5000,1,0.0989,0.0444,2.6480,-0.0020,1.000,70.00,342.76
2.7300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4222,6.2012,-1.2209,1.3081,0.3342,0.1513,0.0383,6.0208,6.2209,2.4684,3.6793,0.5240,23.9009,-27.8901,21.3225,-27.7661,21.5503,-28.1243,24.3938,-28.3252,46.0271,-27.9668,-2.5785,0.1240,-2.3506,-0.2342,0.4928,-0.4351,26,0.0800,26,0,1.0000,0.0000,0.0000,3.5816,5.5848,-1.7460,5.9000,1.0910,0.5000,1,0.0989,0.0444,2.6480,-0.0020,1.000,70.00,342.76
2.7400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3847,6.1691,-1.2156,1.3299,0.3342,0.1513,0.0380,6.0208,6.2209,2.4713,3.4758,0.5264,24.2498,-27.8787,21.3225,-27.7661,21.5503,-28.1243,24.7511,-28.2554,46.5557,-27.2146,-2.9273,0.1127,-2.6994,-0.2456,0.5013,-0.3767,26,0.0900,26,0,1.0000,0.0000,0.0000,3.5976,5.6063,-1.8826,5.9126,1.0201,0.5000,1,0.0989,0.0444,2.6480,-0.0020,1.000,70.00,342.76
2.7500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3461,6.1361,-1.2100,1.3529,0.3342,0.1513,0.0377,6.0208,6.2209,2.4744,3.2107,0.5290,24.6052,-27.8595,21.3225,-27.7661,21.5503,-28.1243,25.1113,-28.1569,47.0708,-26.3709,-3.2828,0.0934,-3.0549,-0.2648,0.5061,-0.2974,26,0.1000,26,0,1.0000,0.0000,0.0000,3.6091,5.6200,-2.0227,5.9245,0.9491,0.5000,1,0.0940,0.0402,2.6480,0.0019,1.000,70.00,342.76
2.7600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3065,6.1025,-1.2040,1.3768,0.3342,0.1513,0.0374,6.0208,6.2209,2.4774,2.9231,0.5316,24.9676,-27.8316,21.3225,-27.7661,21.5503,-28.1243,25.4751,-28.0257,47.5675,-25.4248,-3.6451,0.0655,-3.4172,-0.2927,0.5075,-0.1941,26,0.1100,26,0,1.0000,0.0000,0.0000,3.6150,5.6245,-2.1667,5.9354,0.8779,0.5000,1,0.0940,0.0402,2.6480,0.0019,1.000,70.00,342.76
2.7700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2659,6.0689,-1.1970,1.4019,0.3342,0.1513,0.0371,6.0208,6.2209,2.4806,2.7055,0.5343,25.3370,-27.7941,21.3225,-27.7661,21.5503,-28.1243,25.8433,-27.8575,48.0393,-24.3654,-4.0146,0.0280,-3.7867,-0.3302,0.5063,-0.0635,26,0.1200,26,0,1.0000,0.0000,0.0000,3.6137,5.6177,-2.3146,5.9455,0.8067,0.5000,1,0.0940,0.0402,2.6480,0.0019,1.000,70.00,342.76
2.7800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2246,6.0360,-1.1886,1.4279,0.3342,0.1513,0.0368,6.0208,6.2209,2.4839,2.7305,0.5373,25.7139,-27.7458,21.3225,-27.7661,21.5503,-28.1243,26.2173,-27.6475,48.4783,-23.1835,-4.3915,-0.0202,-4.1636,-0.3784,0.5034,0.0983,26,0.1300,26,0,1.0000,0.0000,0.0000,3.6031,5.5971,-2.4660,5.9548,0.7353,0.5000,1,0.0940,0.0402,2.6480,0.0019,1.000,70.00,342.76
2.7900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1826,6.0048,-1.1778,1.4549,0.3342,0.1513,0.0365,6.0208,6.2209,2.4873,3.1866,0.5404,26.0987,-27.6858,21.3225,-27.7661,21.5503,-28.1243,26.5988,-27.3906,48.8745,-21.8757,-4.7763,-0.0803,-4.5484,-0.4385,0.5001,0.2952,26,0.1400,26,0,1.0000,0.0000,0.0000,3.5804,5.5594,-2.6199,5.9632,0.6637,0.5000,1,0.0940,0.0402,2.6480,0.0019,1.000,70.00,342.76
2.8000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1402,5.9920,-1.1482,1.2216,0.3347,0.1522,0.0358,6.0208,5.7563,1.1431,2.8250,0.5438,26.4923,-27.6126,24.6052,-27.8595,24.5194,-28.0327,25.9595,-27.6235,44.1247,-20.8884,-1.8871,-0.2469,-1.9729,-0.4201,-0.5328,-0.0108,27,0.0500,27,0,1.0000,0.0000,0.0000,3.5422,5.5006,-2.7737,5.9707,0.5921,0.5000,1,0.0940,0.0402,2.7519,0.0019,1.000,70.00,342.76
2.8100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0978,5.9654,-1.1325,1.2392,0.3347,0.1522,0.0356,6.0208,5.7563,1.1469,3.3429,0.5473,26.8947,-27.5253,24.6052,-27.8595,24.5194,-28.0327,26.2732,-27.4348,44.4192,-19.5448,-2.2895,-0.3342,-2.3753,-0.5074,-0.6215,0.0906,27,0.0600,27,0,1.0000,0.0000,0.0000,3.4848,5.4165,-2.9222,5.9774,0.5205,0.5000,1,0.0940,0.0402,2.7519,0.0019,1.000,70.00,342.76
2.8200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0558,5.9419,-1.1139,1.2578,0.3347,0.1522,0.0354,6.0208,5.7563,1.1507,3.9890,0.5510,27.3065,-27.4233,24.6052,-27.8595,24.5194,-28.0327,26.5968,-27.2066,44.6747,-18.1747,-2.7013,-0.4362,-2.7871,-0.6095,-0.7097,0.2167,27,0.0700,27,0,1.0000,0.0000,0.0000,3.4056,5.3046,-3.0576,5.9832,0.4487,0.5000,1,0.0940,0.0402,2.7519,0.0019,1.000,70.00,342.76
2.8300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0145,5.9230,-1.0915,1.2776,0.3347,0.1522,0.0351,6.0208,5.7563,1.1547,4.7606,0.5548,27.7283,-27.3065,24.6052,-27.8595,24.5194,-28.0327,26.9322,-26.9442,44.8930,-16.8622,-3.1231,-0.5530,-3.2088,-0.7263,-0.7961,0.3622,27,0.0800,27,0,1.0000,0.0000,0.0000,3.3044,5.1657,-3.1703,5.9882,0.3769,0.5000,1,0.0940,0.0402,2.7519,0.0019,1.000,70.00,342.76
2.8400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9743,5.9098,-1.0645,1.2985,0.3347,0.1522,0.0349,6.0208,5.7563,1.1587,5.6268,0.5587,28.1603,-27.1758,24.6052,-27.8595,24.5194,-28.0327,27.2802,-26.6575,45.0811,-15.6899,-3.5551,-0.6837,-3.6409,-0.8569,-0.8801,0.5183,27,0.0900,27,0,1.0000,0.0000,0.0000,3.1847,5.0053,-3.2529,5.9922,0.3050,0.5000,1,0.0940,0.0402,2.7519,0.0019,1.000,70.00,342.76
