t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
14.2602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2848,32.7014,26.4166,8.3409,0.3600,0.3600,0.0409,6.0000,15.5404,1.3722,14.2433,0.6380,-118.4488,-27.9897,-118.2783,-23.8458,-118.4363,-23.6633,-119.0257,-25.6667,-120.4496,-32.3394,0.1705,4.1439,0.0125,4.3264,-0.5768,2.3231,134,0.1600,134,0,1.0000,0.0000,0.0000,-10.5442,-6.3818,0.0182,-4.9281,-3.4226,0.0000,1,0.0900,0.0592,14.1006,-0.0002,1.000,70.00,342.76
14.2702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2312,29.5871,23.3560,6.7336,0.3600,0.3600,0.0412,6.0000,13.1783,0.5220,9.0753,0.6407,-118.4560,-28.2548,-118.4109,-26.5828,-118.4739,-26.6451,-118.4031,-26.7389,-118.5651,-35.2102,0.0452,1.6720,-0.0179,1.6097,0.0530,1.5159,135,0.0600,135,0,1.0000,0.0000,0.0000,-10.3285,-6.2553,0.0182,-4.9346,-3.4131,0.0000,1,0.0900,0.0592,14.2100,-0.0002,1.000,70.00,342.76
14.2802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1799,29.6217,23.4418,6.7909,0.3600,0.3600,0.0415,6.0000,13.1783,0.5249,9.6616,0.6432,-118.4631,-28.5133,-118.4109,-26.5828,-118.4739,-26.6451,-118.4075,-26.8995,-118.5786,-35.2194,0.0522,1.9305,-0.0108,1.8682,0.0556,1.6138,135,0.0700,135,0,1.0000,0.0000,0.0000,-10.1129,-6.1289,0.0181,-4.9411,-3.4037,0.0000,1,0.0900,0.0592,14.2100,-0.0002,1.000,70.00,342.76
14.2902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1309,29.6609,23.5300,6.8487,0.3600,0.3600,0.0418,6.0000,13.1783,0.5276,10.2347,0.6456,-118.4700,-28.7648,-118.4109,-26.5828,-118.4739,-26.6451,-118.4123,-27.0553,-118.5924,-35.2231,0.0591,2.1820,-0.0039,2.1197,0.0577,1.7095,135,0.0800,135,0,1.0000,0.0000,0.0000,-9.8972,-6.0025,0.0179,-4.9476,-3.3944,0.0000,1,0.0900,0.0592,14.2100,-0.0002,1.000,70.00,342.76
14.3002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0843,29.7049,23.6206,6.9071,0.3600,0.3600,0.0421,6.0000,13.1783,0.5303,10.7921,0.6480,-118.4767,-29.0089,-118.4109,-26.5828,-118.4739,-26.6451,-118.4174,-27.2063,-118.6063,-35.2215,0.0658,2.4261,0.0028,2.3638,0.0593,1.8026,135,0.0900,135,0,1.0000,0.0000,0.0000,-9.6815,-5.8761,0.0176,-4.9539,-3.3850,0.0000,1,0.0900,0.0592,14.2100,-0.0002,1.000,70.00,342.76
14.3102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0399,29.7534,23.7135,6.9659,0.3600,0.3600,0.0424,6.0000,13.1783,0.5327,11.3315,0.6501,-118.4832,-29.2451,-118.4109,-26.5828,-118.4739,-26.6451,-118.4229,-27.3524,-118.6205,-35.2145,0.0723,2.6622,0.0093,2.5999,0.0603,1.8926,135,0.1000,135,0,1.0000,0.0000,0.0000,-9.4657,-5.7498,0.0173,-4.9603,-3.3758,0.0000,1,0.0838,0.0456,14.2100,0.0005,1.000,70.00,342.76
14.3202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9978,29.8066,23.8087,7.0253,0.3600,0.3600,0.0427,6.0000,13.1783,0.5351,11.8503,0.6521,-118.4895,-29.4729,-118.4109,-26.5828,-118.4739,-26.6451,-118.4287,-27.4936,-118.6347,-35.2024,0.0786,2.8900,0.0156,2.8278,0.0607,1.9793,135,0.1100,135,0,1.0000,0.0000,0.0000,-9.2500,-5.6234,0.0170,-4.9665,-3.3666,0.0000,1,0.0838,0.0456,14.2100,0.0005,1.000,70.00,342.76
14.3302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9580,29.8643,23.9063,7.0852,0.3600,0.3600,0.0431,6.0000,13.1783,0.5374,12.3462,0.6541,-118.4956,-29.6919,-118.4109,-26.5828,-118.4739,-26.6451,-118.4350,-27.6298,-118.6492,-35.1851,0.0848,3.1091,0.0218,3.0468,0.0607,2.0621,135,0.1200,135,0,1.0000,0.0000,0.0000,-9.0343,-5.4971,0.0166,-4.9727,-3.3574,0.0000,1,0.0838,0.0456,14.2100,0.0005,1.000,70.00,342.76
14.3402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9205,29.9267,24.0062,7.1456,0.3600,0.3600,0.0434,6.0000,13.1783,0.5395,12.8168,0.6559,-118.5016,-29.9017,-118.4109,-26.5828,-118.4739,-26.6451,-118.4415,-27.7610,-118.6637,-35.1629,0.0907,3.3189,0.0277,3.2566,0.0601,2.1407,135,0.1300,135,0,1.0000,0.0000,0.0000,-8.8185,-5.3708,0.0162,-4.9789,-3.3483,0.0000,1,0.0838,0.0456,14.2100,0.0005,1.000,70.00,342.76
14.3502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8852,29.9936,24.1084,7.2065,0.3600,0.3600,0.0437,6.0000,13.1783,0.5416,13.2598,0.6576,-118.5073,-30.1018,-118.4109,-26.5828,-118.4739,-26.6451,-118.4484,-27.8872,-118.6783,-35.1357,0.0964,3.5190,0.0334,3.4567,0.0589,2.2147,135,0.1400,135,0,1.0000,0.0000,0.0000,-8.6028,-5.2446,0.0158,-4.9849,-3.3392,0.0000,1,0.0838,0.0456,14.2100,0.0005,1.000,70.00,342.76
14.3602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8522,29.2340,23.3818,6.8529,0.3600,0.3600,0.0440,6.0000,13.5892,1.0980,2.8155,0.6592,-118.5128,-30.2919,-118.4832,-29.2451,-118.6863,-29.2870,-118.9153,-29.9752,-120.1349,-40.3322,0.0296,1.0469,-0.1735,1.0050,-0.4025,0.3167,136,0.0500,136,0,1.0000,0.0000,0.0000,-8.3870,-5.1183,0.0153,-4.9910,-3.3302,0.0000,1,0.0838,0.0456,14.3108,0.0005,1.000,70.00,342.76
14.3702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8213,29.2811,23.4598,6.9114,0.3600,0.3600,0.0443,6.0000,13.5892,1.0996,2.7808,0.6607,-118.5180,-30.4716,-118.4832,-29.2451,-118.6863,-29.2870,-118.9393,-30.1821,-120.1616,-40.3582,0.0348,1.2266,-0.1683,1.1847,-0.4212,0.2896,136,0.0600,136,0,1.0000,0.0000,0.0000,-8.1712,-4.9921,0.0148,-4.9970,-3.3212,0.0000,1,0.0838,0.0456,14.3108,0.0005,1.000,70.00,342.76
14.3802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7927,29.3329,23.5402,6.9704,0.3600,0.3600,0.0446,6.0000,13.5892,1.1010,2.7427,0.6621,-118.5230,-30.6405,-118.4832,-29.2451,-118.6863,-29.2870,-118.9635,-30.3833,-120.1881,-40.3780,0.0398,1.3955,-0.1633,1.3535,-0.4405,0.2572,136,0.0700,136,0,1.0000,0.0000,0.0000,-7.9554,-4.8659,0.0143,-5.0029,-3.3123,0.0000,1,0.0838,0.0456,14.3108,0.0005,1.000,70.00,342.76
14.3902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7663,29.3894,23.6231,7.0298,0.3600,0.3600,0.0449,6.0000,13.5892,1.1024,2.7074,0.6633,-118.5277,-30.7983,-118.4832,-29.2451,-118.6863,-29.2870,-118.9880,-30.5788,-120.2143,-40.3917,0.0445,1.5532,-0.1585,1.5113,-0.4602,0.2195,136,0.0800,136,0,1.0000,0.0000,0.0000,-7.7395,-4.7397,0.0138,-5.0087,-3.3034,0.0000,1,0.0838,0.0456,14.3108,0.0005,1.000,70.00,342.76
14.4002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7420,29.4505,23.7084,7.0899,0.3600,0.3600,0.0452,6.0000,13.5892,1.1037,2.6826,0.6645,-118.5322,-30.9445,-118.4832,-29.2451,-118.6863,-29.2870,-119.0127,-30.7685,-120.2402,-40.3995,0.0490,1.6994,-0.1540,1.6575,-0.4805,0.1760,136,0.0900,136,0,1.0000,0.0000,0.0000,-7.5237,-4.6136,0.0133,-5.0145,-3.2946,0.0000,1,0.1152,0.0595,14.3108,0.0016,1.000,70.00,342.76
14.4102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7200,29.5162,23.7962,7.1504,0.3600,0.3600,0.0455,6.0000,13.5892,1.1050,2.6788,0.6656,-118.5365,-31.0789,-118.4832,-29.2451,-118.6863,-29.2870,-119.0377,-30.9525,-120.2657,-40.4014,0.0533,1.8339,-0.1498,1.7920,-0.5012,0.1264,136,0.1000,136,0,1.0000,0.0000,0.0000,-7.3078,-4.4875,0.0127,-5.0203,-3.2858,0.0000,1,0.1152,0.0595,14.3108,0.0016,1.000,70.00,342.76
14.4202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7001,29.5865,23.8864,7.2114,0.3600,0.3600,0.0458,6.0000,13.5892,1.1061,2.7077,0.6666,-118.5404,-31.2013,-118.4832,-29.2451,-118.6863,-29.2870,-119.0629,-31.1306,-120.2910,-40.3976,0.0572,1.9562,-0.1459,1.9143,-0.5225,0.0707,136,0.1100,136,0,1.0000,0.0000,0.0000,-7.0919,-4.3614,0.0121,-5.0260,-3.2771,0.0000,1,0.1152,0.0595,14.3108,0.0016,1.000,70.00,342.76
14.4302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6824,29.6613,23.9789,7.2730,0.3600,0.3600,0.0461,6.0000,13.5892,1.1071,2.7821,0.6675,-118.5441,-31.3112,-118.4832,-29.2451,-118.6863,-29.2870,-119.0883,-31.3028,-120.3159,-40.3881,0.0609,2.0662,-0.1422,2.0243,-0.5442,0.0084,136,0.1200,136,0,1.0000,0.0000,0.0000,-6.8760,-4.2354,0.0116,-5.0316,-3.2684,0.0000,1,0.1152,0.0595,14.3108,0.0016,1.000,70.00,342.76
14.4402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6668,29.7407,24.0738,7.3350,0.3600,0.3600,0.0464,6.0000,13.5892,1.1081,2.9139,0.6684,-118.5474,-31.4086,-118.4832,-29.2451,-118.6863,-29.2870,-119.1139,-31.4691,-120.3404,-40.3730,0.0642,2.1636,-0.1389,2.1216,-0.5665,-0.0605,136,0.1300,136,0,1.0000,0.0000,0.0000,-6.6601,-4.1094,0.0110,-5.0372,-3.2598,0.0000,1,0.1152,0.0595,14.3108,0.0016,1.000,70.00,342.76
14.4502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6534,29.8245,24.1711,7.3975,0.3600,0.3600,0.0467,6.0000,13.5892,1.1089,3.1117,0.6691,-118.5505,-31.4932,-118.4832,-29.2451,-118.6863,-29.2870,-119.1396,-31.6294,-120.3646,-40.3524,0.0673,2.2481,-0.1358,2.2062,-0.5891,-0.1363,136,0.1400,136,0,1.0000,0.0000,0.0000,-6.4442,-3.9834,0.0104,-5.0428,-3.2512,0.0000,1,0.1152,0.0595,14.3108,0.0016,1.000,70.00,342.76
14.4602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6421,30.7157,25.0736,5.7735,0.3600,0.3600,0.0470,6.0000,14.4123,0.9289,3.1196,0.6698,-118.5532,-31.5648,-118.5322,-30.9445,-118.4296,-31.0723,-118.5509,-32.0863,-118.5052,-40.8724,0.0210,0.6203,0.1236,0.4925,0.0023,-0.5215,137,0.0600,137,0,1.0000,0.0000,0.0000,-6.2304,-3.8588,0.0097,-5.0482,-3.2427,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.4702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6329,30.7960,25.1631,5.8234,0.3600,0.3600,0.0473,6.0000,14.4123,0.9290,3.8390,0.6704,-118.5556,-31.6236,-118.5322,-30.9445,-118.4296,-31.0723,-118.5511,-32.2653,-118.5135,-40.8767,0.0234,0.6791,0.1260,0.5513,0.0046,-0.6417,137,0.0700,137,0,1.0000,0.0000,0.0000,-6.0190,-3.7356,0.0091,-5.0537,-3.2343,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.4802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6258,30.8806,25.2548,5.8740,0.3600,0.3600,0.0476,6.0000,14.4123,0.9290,4.6017,0.6709,-118.5577,-31.6696,-118.5322,-30.9445,-118.4296,-31.0723,-118.5515,-32.4388,-118.5217,-40.8773,0.0255,0.7251,0.1281,0.5973,0.0062,-0.7692,137,0.0800,137,0,1.0000,0.0000,0.0000,-5.8099,-3.6139,0.0085,-5.0590,-3.2259,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.4902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6207,30.9693,25.3486,5.9252,0.3600,0.3600,0.0478,6.0000,14.4123,0.9291,5.4081,0.6713,-118.5595,-31.7027,-118.5322,-30.9445,-118.4296,-31.0723,-118.5523,-32.6066,-118.5301,-40.8745,0.0272,0.7582,0.1298,0.6304,0.0072,-0.9040,137,0.0900,137,0,1.0000,0.0000,0.0000,-5.6030,-3.4935,0.0079,-5.0644,-3.2175,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.5002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6176,31.0621,25.4445,5.9770,0.3600,0.3600,0.0481,6.0000,14.4123,0.9291,6.2578,0.6717,-118.5609,-31.7230,-118.5322,-30.9445,-118.4296,-31.0723,-118.5533,-32.7690,-118.5385,-40.8681,0.0286,0.7785,0.1312,0.6507,0.0076,-1.0460,137,0.1000,137,0,1.0000,0.0000,0.0000,-5.3984,-3.3744,0.0072,-5.0696,-3.2092,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.5102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6165,31.1589,25.5424,6.0295,0.3600,0.3600,0.0484,6.0000,14.4123,0.9292,7.1508,0.6719,-118.5619,-31.7307,-118.5322,-30.9445,-118.4296,-31.0723,-118.5546,-32.9259,-118.5469,-40.8584,0.0296,0.7862,0.1322,0.6584,0.0073,-1.1952,137,0.1100,137,0,1.0000,0.0000,0.0000,-5.1958,-3.2567,0.0066,-5.0748,-3.2010,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.5202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6174,31.2596,25.6422,6.0825,0.3600,0.3600,0.0487,6.0000,14.4123,0.9292,8.0866,0.6722,-118.5625,-31.7258,-118.5322,-30.9445,-118.4296,-31.0723,-118.5561,-33.0774,-118.5553,-40.8453,0.0303,0.7813,0.1329,0.6535,0.0064,-1.3516,137,0.1200,137,0,1.0000,0.0000,0.0000,-4.9953,-3.1402,0.0059,-5.0800,-3.1928,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6202,31.3641,25.7439,6.1362,0.3600,0.3600,0.0489,6.0000,14.4123,0.9292,9.0649,0.6723,-118.5627,-31.7085,-118.5322,-30.9445,-118.4296,-31.0723,-118.5578,-33.2236,-118.5637,-40.8291,0.0305,0.7641,0.1331,0.6362,0.0049,-1.5150,137,0.1300,137,0,1.0000,0.0000,0.0000,-4.7967,-3.0249,0.0053,-5.0851,-3.1846,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6250,31.4724,25.8475,6.1905,0.3600,0.3600,0.0492,6.0000,14.4123,0.9292,10.0852,0.6724,-118.5626,-31.6790,-118.5322,-30.9445,-118.4296,-31.0723,-118.5598,-33.3644,-118.5722,-40.8097,0.0304,0.7345,0.1330,0.6067,0.0028,-1.6855,137,0.1400,137,0,1.0000,0.0000,0.0000,-4.6000,-2.9108,0.0046,-5.0901,-3.1765,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6316,31.5845,25.9528,6.2453,0.3600,0.3600,0.0495,6.0000,14.4123,0.9292,11.1467,0.6724,-118.5621,-31.6373,-118.5322,-30.9445,-118.4296,-31.0723,-118.5620,-33.5001,-118.5806,-40.7872,0.0298,0.6928,0.1324,0.5650,0.0000,-1.8628,137,0.1500,137,0,1.0000,0.0000,0.0000,-4.4051,-2.7978,0.0040,-5.0951,-3.1685,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6402,31.7001,26.0599,6.3008,0.3600,0.3600,0.0498,6.0000,14.4123,0.9292,12.2487,0.6723,-118.5611,-31.5838,-118.5322,-30.9445,-118.4296,-31.0723,-118.5645,-33.6306,-118.5889,-40.7617,0.0289,0.6393,0.1315,0.5115,-0.0034,-2.0468,137,0.1600,137,0,1.0000,0.0000,0.0000,-4.2119,-2.6859,0.0033,-5.1001,-3.1606,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6507,31.8194,26.1687,6.3568,0.3600,0.3600,0.0500,6.0000,14.4123,0.9292,13.3904,0.6722,-118.5598,-31.5186,-118.5322,-30.9445,-118.4296,-31.0723,-118.5671,-33.7560,-118.5973,-40.7333,0.0275,0.5741,0.1301,0.4463,-0.0073,-2.2374,137,0.1700,137,0,1.0000,0.0000,0.0000,-4.0204,-2.5750,0.0026,-5.1050,-3.1526,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6630,31.7733,26.1102,6.3168,0.3600,0.3600,0.0503,6.0000,13.9704,1.5861,7.8430,0.6719,-118.5580,-31.4419,-118.5625,-31.7258,-118.2523,-31.7517,-118.2518,-32.7269,-117.8997,-37.5129,-0.0045,-0.2839,0.3057,-0.3098,0.3062,-1.2849,138,0.0600,138,0,1.0000,0.0000,0.0000,-3.8305,-2.4652,0.0019,-5.1098,-3.1448,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.5902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6773,31.8829,26.2057,6.3731,0.3600,0.3600,0.0505,6.0000,13.9704,1.5863,8.9225,0.6716,-118.5558,-31.3541,-118.5625,-31.7258,-118.2523,-31.7517,-118.2452,-32.8219,-117.9023,-37.4774,-0.0067,-0.3717,0.3035,-0.3976,0.3107,-1.4678,138,0.0700,138,0,1.0000,0.0000,0.0000,-3.6422,-2.3563,0.0012,-5.1146,-3.1370,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6933,31.9962,26.3029,6.4299,0.3600,0.3600,0.0508,6.0000,13.9704,1.5867,10.0415,0.6712,-118.5533,-31.2553,-118.5625,-31.7258,-118.2523,-31.7517,-118.2388,-32.9122,-117.9050,-37.4390,-0.0093,-0.4705,0.3010,-0.4964,0.3144,-1.6569,138,0.0800,138,0,1.0000,0.0000,0.0000,-3.4553,-2.2484,0.0005,-5.1194,-3.1292,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7112,32.1130,26.4018,6.4873,0.3600,0.3600,0.0511,6.0000,13.9704,1.5870,11.1981,0.6707,-118.5503,-31.1459,-118.5625,-31.7258,-118.2523,-31.7517,-118.2328,-32.9978,-117.9078,-37.3980,-0.0122,-0.5800,0.2980,-0.6059,0.3175,-1.8519,138,0.0900,138,0,1.0000,0.0000,0.0000,-3.2699,-2.1414,-0.0002,-5.1241,-3.1216,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7310,32.2333,26.5024,6.5452,0.3600,0.3600,0.0513,6.0000,13.9704,1.5874,12.3906,0.6701,-118.5469,-31.0260,-118.5625,-31.7258,-118.2523,-31.7517,-118.2270,-33.0787,-117.9107,-37.3543,-0.0156,-0.6998,0.2946,-0.7257,0.3199,-2.0526,138,0.1000,138,0,1.0000,0.0000,0.0000,-3.0858,-2.0353,-0.0009,-5.1287,-3.1139,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7526,32.3572,26.6046,6.6037,0.3600,0.3600,0.0516,6.0000,13.9704,1.5879,13.6174,0.6694,-118.5432,-30.8961,-118.5625,-31.7258,-118.2523,-31.7517,-118.2215,-33.1550,-117.9137,-37.3081,-0.0193,-0.8297,0.2909,-0.8556,0.3216,-2.2589,138,0.1100,138,0,1.0000,0.0000,0.0000,-2.9029,-1.9300,-0.0016,-5.1333,-3.1064,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7760,32.4844,26.7084,6.6627,0.3600,0.3600,0.0518,6.0000,13.9704,1.5885,14.8768,0.6686,-118.5390,-30.7565,-118.5625,-31.7258,-118.2523,-31.7517,-118.2163,-33.2269,-117.9168,-37.2593,-0.0235,-0.9693,0.2867,-0.9952,0.3227,-2.4704,138,0.1200,138,0,1.0000,0.0000,0.0000,-2.7213,-1.8255,-0.0024,-5.1378,-3.0988,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8012,32.6150,26.8138,6.7222,0.3600,0.3600,0.0520,6.0000,13.9704,1.5891,16.1673,0.6678,-118.5345,-30.6074,-118.5625,-31.7258,-118.2523,-31.7517,-118.2114,-33.2943,-117.9200,-37.2080,-0.0281,-1.1184,0.2822,-1.1443,0.3231,-2.6868,138,0.1300,138,0,1.0000,0.0000,0.0000,-2.5409,-1.7218,-0.0031,-5.1423,-3.0914,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8283,32.7490,26.9207,6.7822,0.3600,0.3600,0.0523,6.0000,13.9704,1.5897,17.4873,0.6668,-118.5296,-30.4492,-118.5625,-31.7258,-118.2523,-31.7517,-118.2066,-33.3573,-117.9232,-37.1542,-0.0330,-1.2766,0.2773,-1.3025,0.3229,-2.9081,138,0.1400,138,0,1.0000,0.0000,0.0000,-2.3616,-1.6189,-0.0039,-5.1467,-3.0840,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8572,32.8863,27.0291,6.8427,0.3600,0.3600,0.0525,6.0000,13.9704,1.5904,18.8348,0.6657,-118.5243,-30.2822,-118.5625,-31.7258,-118.2523,-31.7517,-118.2022,-33.4159,-117.9265,-37.0981,-0.0382,-1.4436,0.2720,-1.4695,0.3221,-3.1337,138,0.1500,138,0,1.0000,0.0000,0.0000,-2.1833,-1.5166,-0.0047,-5.1511,-3.0767,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8878,29.3552,23.4674,6.2656,0.3600,0.3600,0.0527,6.0000,11.2644,1.2600,11.3257,0.6646,-118.5186,-30.1068,-118.5469,-31.0260,-118.6127,-31.2300,-118.5777,-31.9988,-119.0518,-33.1101,-0.0283,-0.9192,-0.0941,-1.1232,-0.0591,-1.8920,139,0.0600,139,0,1.0000,0.0000,0.0000,-2.0060,-1.4150,-0.0055,-5.1555,-3.0694,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.6902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9203,29.4590,23.5387,6.3243,0.3600,0.3600,0.0530,6.0000,11.2644,1.2586,12.4916,0.6633,-118.5126,-29.9233,-118.5469,-31.0260,-118.6127,-31.2300,-118.5892,-32.0096,-119.0630,-33.0223,-0.0343,-1.1027,-0.1001,-1.3067,-0.0766,-2.0863,139,0.0700,139,0,1.0000,0.0000,0.0000,-1.8296,-1.3141,-0.0063,-5.1598,-3.0622,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9546,29.5661,23.6115,6.3836,0.3600,0.3600,0.0532,6.0000,11.2644,1.2572,13.6795,0.6620,-118.5063,-29.7321,-118.5469,-31.0260,-118.6127,-31.2300,-118.6008,-32.0163,-119.0741,-32.9323,-0.0406,-1.2939,-0.1064,-1.4979,-0.0945,-2.2842,139,0.0800,139,0,1.0000,0.0000,0.0000,-1.6541,-1.2137,-0.0071,-5.1640,-3.0550,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9908,29.6765,23.6857,6.4435,0.3600,0.3600,0.0534,6.0000,11.2644,1.2557,14.8876,0.6605,-118.4997,-29.5335,-118.5469,-31.0260,-118.6127,-31.2300,-118.6124,-32.0189,-119.0849,-32.8405,-0.0472,-1.4925,-0.1130,-1.6965,-0.1128,-2.4854,139,0.0900,139,0,1.0000,0.0000,0.0000,-1.4802,-1.1143,-0.0080,-5.1682,-3.0479,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0287,29.7901,23.7614,6.5038,0.3600,0.3600,0.0537,6.0000,11.2644,1.2540,16.1145,0.6589,-118.4927,-29.3279,-118.5469,-31.0260,-118.6127,-31.2300,-118.6242,-32.0176,-119.0956,-32.7473,-0.0542,-1.6981,-0.1200,-1.9020,-0.1314,-2.6896,139,0.1000,139,0,1.0000,0.0000,0.0000,-1.3079,-1.0160,-0.0089,-5.1723,-3.0409,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
