t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.4202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,55.1507,48.5881,13.4676,0.3600,0.3600,0.0495,6.0000,20.7636,1.2997,1.5982,0.6299,-71.8385,-26.7253,-74.4404,-26.6768,-74.2253,-26.5758,-71.9474,-26.4765,-61.5737,-25.4125,-2.6018,0.0485,-2.3867,0.1495,-0.1089,0.2488,118,0.1100,118,0,1.0000,0.0000,0.0000,-6.1086,-0.1801,-0.0329,-5.5831,2.1975,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5654,55.2188,48.6534,13.5419,0.3600,0.3600,0.0496,6.0000,20.7636,1.2997,1.6883,0.6300,-71.6016,-26.6952,-74.4404,-26.6768,-74.2253,-26.5758,-71.7280,-26.4366,-61.4139,-25.2655,-2.8388,0.0184,-2.6237,0.1194,-0.1264,0.2586,118,0.1200,118,0,1.0000,0.0000,0.0000,-5.9559,-0.2097,-0.1843,-5.5756,2.2164,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,55.2649,48.6979,13.6167,0.3600,0.3600,0.0497,6.0000,20.7636,1.2997,1.6497,0.6302,-71.3652,-26.6686,-74.4404,-26.6768,-74.2253,-26.5758,-71.5101,-26.4252,-61.2246,-25.2627,-3.0752,-0.0082,-2.8601,0.0928,-0.1450,0.2434,118,0.1300,118,0,1.0000,0.0000,0.0000,-6.0658,-0.1488,-0.1968,-5.5681,2.2352,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5683,55.3183,48.7500,13.6919,0.3600,0.3600,0.0499,6.0000,20.7636,1.2997,1.6150,0.6303,-71.1292,-26.6524,-74.4404,-26.6768,-74.2253,-26.5758,-71.2932,-26.4258,-61.0382,-25.3106,-3.3111,-0.0244,-3.0961,0.0766,-0.1640,0.2266,118,0.1400,118,0,1.0000,0.0000,0.0000,-6.1547,-0.0948,-0.1095,-5.5605,2.2540,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5692,55.3727,48.8035,13.7676,0.3600,0.3600,0.0500,6.0000,20.7636,1.2998,1.6320,0.6303,-70.8936,-26.6471,-74.4404,-26.6768,-74.2253,-26.5758,-71.0773,-26.4294,-60.8532,-25.3637,-3.5467,-0.0296,-3.3316,0.0713,-0.1837,0.2178,118,0.1500,118,0,1.0000,0.0000,0.0000,-6.2373,-0.0425,-0.0137,-5.5529,2.2728,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,54.3194,47.7497,13.1511,0.3600,0.3600,0.0501,6.0000,20.5197,2.1501,0.3113,0.6303,-70.6583,-26.6521,-71.8385,-26.7253,-71.4549,-26.8341,-70.6052,-26.6734,-59.8885,-26.0181,-1.1802,-0.0732,-0.7965,-0.1819,0.0531,-0.0213,119,0.0500,119,0,1.0000,0.0000,0.0000,-6.3238,0.0116,0.0723,-5.5452,2.2915,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.4802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,54.3693,47.7997,13.2223,0.3600,0.3600,0.0502,6.0000,20.5197,2.1502,0.2425,0.6303,-70.4233,-26.6660,-71.8385,-26.7253,-71.4549,-26.8341,-70.3789,-26.6744,-59.6909,-26.0569,-1.4152,-0.0593,-1.0316,-0.1680,0.0444,-0.0083,119,0.0600,119,0,1.0000,0.0000,0.0000,-6.4183,0.0691,0.1363,-5.5374,2.3102,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.4902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,54.4169,47.8483,13.2940,0.3600,0.3600,0.0504,6.0000,20.5197,2.1502,0.1979,0.6303,-70.1884,-26.6864,-71.8385,-26.7253,-71.4549,-26.8341,-70.1536,-26.6752,-59.4929,-26.0816,-1.6501,-0.0389,-1.2665,-0.1477,0.0348,0.0112,119,0.0700,119,0,1.0000,0.0000,0.0000,-6.5207,0.1299,0.1646,-5.5296,2.3288,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.5002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,54.4614,47.8949,13.3661,0.3600,0.3600,0.0505,6.0000,20.5197,2.1504,0.2501,0.6303,-69.9536,-26.7089,-71.8385,-26.7253,-71.4549,-26.8341,-69.9292,-26.6733,-59.2953,-26.0796,-1.8849,-0.0164,-1.5013,-0.1251,0.0244,0.0357,119,0.0800,119,0,1.0000,0.0000,0.0000,-6.6225,0.1911,0.1389,-5.5218,2.3473,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.5102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,54.5038,47.9405,13.4387,0.3600,0.3600,0.0506,6.0000,20.5197,2.1506,0.3809,0.6305,-69.7188,-26.7261,-71.8385,-26.7253,-71.4549,-26.8341,-69.7058,-26.6635,-59.1021,-26.0270,-2.1197,0.0008,-1.7361,-0.1080,0.0131,0.0626,119,0.0900,119,0,1.0000,0.0000,0.0000,-6.6926,0.2408,0.0318,-5.5139,2.3659,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,54.5556,47.9954,13.5118,0.3600,0.3600,0.0508,6.0000,20.5197,2.1509,0.5254,0.6309,-69.4838,-26.7257,-71.8385,-26.7253,-71.4549,-26.8341,-69.4831,-26.6379,-58.9284,-25.8927,-2.3547,0.0004,-1.9710,-0.1084,0.0007,0.0878,119,0.1000,119,0,1.0000,0.0000,0.0000,-6.6095,0.2322,-0.1477,-5.5059,2.3843,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5589,54.6293,48.0704,13.5854,0.3600,0.3600,0.0509,6.0000,20.5197,2.1511,0.5941,0.6312,-69.2486,-26.7120,-71.8385,-26.7253,-71.4549,-26.8341,-69.2614,-26.6133,-58.7742,-25.7862,-2.5899,-0.0133,-2.2063,-0.1221,-0.0127,0.0986,119,0.1100,119,0,1.0000,0.0000,0.0000,-6.3819,0.1673,-0.1952,-5.4979,2.4028,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,54.7124,48.1523,13.6594,0.3600,0.3600,0.0510,6.0000,20.5197,2.1512,0.5947,0.6313,-69.0133,-26.6923,-71.8385,-26.7253,-71.4549,-26.8341,-69.0406,-26.5960,-58.6219,-25.7295,-2.8252,-0.0330,-2.4416,-0.1417,-0.0273,0.0964,119,0.1200,119,0,1.0000,0.0000,0.0000,-6.1558,0.1020,-0.1481,-5.4898,2.4211,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5636,54.8001,48.2365,13.7339,0.3600,0.3600,0.0512,6.0000,20.5197,2.1512,0.5618,0.6313,-68.7783,-26.6744,-71.8385,-26.7253,-71.4549,-26.8341,-68.8210,-26.5886,-58.4667,-25.7247,-3.0603,-0.0509,-2.6766,-0.1597,-0.0427,0.0858,119,0.1300,119,0,1.0000,0.0000,0.0000,-5.9701,0.0518,-0.0260,-5.4817,2.4395,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5681,53.8006,47.2325,13.4843,0.3600,0.3600,0.0513,6.0000,20.5810,3.1064,1.6625,0.6310,-68.5437,-26.6692,-69.7188,-26.7261,-69.2148,-26.9856,-68.2648,-26.7924,-57.2997,-26.1844,-1.1752,-0.0569,-0.6712,-0.3165,0.2789,-0.1232,120,0.0500,120,0,1.0000,0.0000,0.0000,-5.9460,0.0656,0.1501,-5.4735,2.4577,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.5702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,53.8518,47.2799,13.5577,0.3600,0.3600,0.0514,6.0000,20.5810,3.1063,1.6511,0.6307,-68.3097,-26.6718,-69.7188,-26.7261,-69.2148,-26.9856,-68.0326,-26.7941,-57.0964,-26.2173,-1.4092,-0.0543,-0.9052,-0.3139,0.2770,-0.1223,120,0.0600,120,0,1.0000,0.0000,0.0000,-6.0477,0.1303,0.1951,-5.4653,2.4759,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.5802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5745,53.8997,47.3252,13.6316,0.3600,0.3600,0.0515,6.0000,20.5810,3.1062,1.6235,0.6305,-68.0762,-26.6776,-69.7188,-26.7261,-69.2148,-26.9856,-67.8015,-26.7936,-56.8930,-26.2219,-1.6426,-0.0485,-1.1386,-0.3080,0.2747,-0.1160,120,0.0700,120,0,1.0000,0.0000,0.0000,-6.1532,0.1971,0.1793,-5.4571,2.4941,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.5902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5760,53.9455,47.3695,13.7059,0.3600,0.3600,0.0517,6.0000,20.5810,3.1061,1.5873,0.6304,-67.8432,-26.6845,-69.7188,-26.7261,-69.2148,-26.9856,-67.5713,-26.7915,-56.6906,-26.2125,-1.8756,-0.0416,-1.3716,-0.3012,0.2719,-0.1070,120,0.0800,120,0,1.0000,0.0000,0.0000,-6.2539,0.2624,0.1379,-5.4487,2.5122,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.6002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5764,53.9894,47.4130,13.7807,0.3600,0.3600,0.0518,6.0000,20.5810,3.1062,1.5466,0.6304,-67.6105,-26.6911,-69.7188,-26.7261,-69.2148,-26.9856,-67.3421,-26.7880,-56.4892,-26.1947,-2.1083,-0.0350,-1.6043,-0.2945,0.2684,-0.0969,120,0.0900,120,0,1.0000,0.0000,0.0000,-6.3498,0.3262,0.0826,-5.4404,2.5303,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
12.6102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,54.0314,47.4559,13.8559,0.3600,0.3600,0.0519,6.0000,20.5810,3.1063,1.5034,0.6305,-67.3781,-26.6967,-69.7188,-26.7261,-69.2148,-26.9856,-67.1138,-26.7832,-56.2888,-26.1710,-2.3408,-0.0294,-1.8368,-0.2890,0.2642,-0.0865,120,0.1000,120,0,1.0000,0.0000,0.0000,-6.4415,0.3888,0.0190,-5.4320,2.5483,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
12.6202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5735,54.0717,47.4982,13.9315,0.3600,0.3600,0.0521,6.0000,20.5810,3.1065,1.4585,0.6307,-67.1458,-26.7007,-69.7188,-26.7261,-69.2148,-26.9856,-66.8865,-26.7771,-56.0893,-26.1430,-2.5731,-0.0254,-2.0690,-0.2850,0.2593,-0.0764,120,0.1100,120,0,1.0000,0.0000,0.0000,-6.5299,0.4504,-0.0502,-5.4235,2.5663,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
12.6302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5703,54.1102,47.5399,14.0076,0.3600,0.3600,0.0522,6.0000,20.5810,3.1069,1.4124,0.6311,-66.9136,-26.7027,-69.7188,-26.7261,-69.2148,-26.9856,-66.6602,-26.7699,-55.8906,-26.1120,-2.8052,-0.0233,-2.3012,-0.2829,0.2534,-0.0671,120,0.1200,120,0,1.0000,0.0000,0.0000,-6.6157,0.5114,-0.1226,-5.4150,2.5842,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
12.6402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5659,54.1471,47.5812,14.0840,0.3600,0.3600,0.0523,6.0000,20.5810,3.1073,1.3649,0.6315,-66.6815,-26.7027,-69.7188,-26.7261,-69.2148,-26.9856,-66.4347,-26.7617,-55.6927,-26.0794,-3.0374,-0.0234,-2.5334,-0.2829,0.2468,-0.0590,120,0.1300,120,0,1.0000,0.0000,0.0000,-6.6997,0.5720,-0.1957,-5.4064,2.6020,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
12.6502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5605,54.1824,47.6220,14.1609,0.3600,0.3600,0.0525,6.0000,20.5810,3.1077,1.3159,0.6321,-66.4493,-26.7013,-69.7188,-26.7261,-69.2148,-26.9856,-66.2102,-26.7540,-55.4949,-26.0515,-3.2695,-0.0248,-2.7655,-0.2843,0.2391,-0.0527,120,0.1400,120,0,1.0000,0.0000,0.0000,-6.7855,0.6339,-0.2607,-5.3978,2.6198,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
12.6602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5574,54.3196,47.7622,12.8754,0.3600,0.3600,0.0526,6.0000,20.5942,3.1396,2.0220,0.6324,-66.2168,-26.6993,-67.6105,-26.6911,-67.1321,-26.9959,-65.9329,-26.9230,-55.1898,-26.4634,-1.3937,0.0082,-0.9153,-0.2966,0.2839,-0.2237,121,0.0600,121,0,1.0000,0.0000,0.0000,-6.5817,0.5667,-0.1569,-5.3892,2.6376,0.0000,1,0.1084,0.0522,12.6004,0.0002,1.000,70.00,342.76
12.6702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5568,54.3907,47.8339,12.9442,0.3600,0.3600,0.0527,6.0000,20.5942,3.1397,2.0022,0.6326,-65.9843,-26.6959,-67.6105,-26.6911,-67.1321,-26.9959,-65.7066,-26.9208,-55.0289,-26.4436,-1.6262,0.0048,-1.1479,-0.3000,0.2777,-0.2249,121,0.0700,121,0,1.0000,0.0000,0.0000,-6.3764,0.4980,-0.0607,-5.3805,2.6553,0.0000,1,0.1084,0.0522,12.6004,0.0002,1.000,70.00,342.76
12.6802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,54.4670,47.9084,13.0135,0.3600,0.3600,0.0529,6.0000,20.5942,3.1397,1.9818,0.6325,-65.7518,-26.6919,-67.6105,-26.6911,-67.1321,-26.9959,-65.4812,-26.9187,-54.8695,-26.4278,-1.8587,0.0008,-1.3803,-0.3040,0.2706,-0.2268,121,0.0800,121,0,1.0000,0.0000,0.0000,-6.1769,0.4311,0.0407,-5.3717,2.6729,0.0000,1,0.1084,0.0522,12.6004,0.0002,1.000,70.00,342.76
12.6902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5628,54.5480,47.9852,13.0832,0.3600,0.3600,0.0530,6.0000,20.5942,3.1396,1.9604,0.6323,-65.5196,-26.6893,-67.6105,-26.6911,-67.1321,-26.9959,-65.2570,-26.9183,-54.7102,-26.4253,-2.0909,-0.0018,-1.6125,-0.3066,0.2626,-0.2290,121,0.0900,121,0,1.0000,0.0000,0.0000,-5.9930,0.3704,0.1598,-5.3629,2.6905,0.0000,1,0.1084,0.0522,12.6004,0.0002,1.000,70.00,342.76
12.7002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5681,54.6220,48.0540,13.1535,0.3600,0.3600,0.0532,6.0000,20.5942,3.1392,1.9409,0.6318,-65.2880,-26.6990,-67.6105,-26.6911,-67.1321,-26.9959,-65.0339,-26.9311,-54.5333,-26.4952,-2.3225,0.0079,-1.8442,-0.2969,0.2540,-0.2321,121,0.1000,121,0,1.0000,0.0000,0.0000,-5.9585,0.3787,0.3360,-5.3541,2.7080,0.0000,1,0.1084,0.0522,12.6004,0.0002,1.000,70.00,342.76
12.7102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5721,54.6731,48.1010,13.2242,0.3600,0.3600,0.0533,6.0000,20.5942,3.1390,1.8620,0.6315,-65.0569,-26.7080,-67.6105,-26.6911,-67.1321,-26.9959,-64.8119,-26.9296,-54.3404,-26.4781,-2.5536,0.0169,-2.0752,-0.2879,0.2450,-0.2215,121,0.1100,121,0,1.0000,0.0000,0.0000,-6.0530,0.4474,0.2745,-5.3452,2.7255,0.0000,1,0.1108,0.0535,12.6004,-0.0004,1.000,70.00,342.76
12.7202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,54.7222,48.1472,13.2955,0.3600,0.3600,0.0534,6.0000,20.5942,3.1389,1.7786,0.6313,-64.8264,-26.7142,-67.6105,-26.6911,-67.1321,-26.9959,-64.5909,-26.9244,-54.1493,-26.4453,-2.7841,0.0231,-2.3057,-0.2817,0.2355,-0.2103,121,0.1200,121,0,1.0000,0.0000,0.0000,-6.1372,0.5118,0.1899,-5.3363,2.7429,0.0000,1,0.1108,0.0535,12.6004,-0.0004,1.000,70.00,342.76
12.7302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5765,54.7694,48.1929,13.3672,0.3600,0.3600,0.0536,6.0000,20.5942,3.1389,1.6999,0.6312,-64.5964,-26.7169,-67.6105,-26.6911,-67.1321,-26.9959,-64.3708,-26.9174,-53.9594,-26.4075,-3.0142,0.0258,-2.5358,-0.2791,0.2255,-0.2006,121,0.1300,121,0,1.0000,0.0000,0.0000,-6.2173,0.5746,0.0998,-5.3274,2.7603,0.0000,1,0.1108,0.0535,12.6004,-0.0004,1.000,70.00,342.76
12.7402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5769,54.8149,48.2380,13.4394,0.3600,0.3600,0.0537,6.0000,20.5942,3.1390,1.6288,0.6313,-64.3667,-26.7160,-67.6105,-26.6911,-67.1321,-26.9959,-64.1517,-26.9092,-53.7701,-26.3679,-3.2438,0.0249,-2.7655,-0.2800,0.2149,-0.1932,121,0.1400,121,0,1.0000,0.0000,0.0000,-6.2956,0.6370,0.0092,-5.3184,2.7776,0.0000,1,0.1108,0.0535,12.6004,-0.0004,1.000,70.00,342.76
12.7502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5762,54.8587,48.2825,13.5120,0.3600,0.3600,0.0538,6.0000,20.5942,3.1391,1.5666,0.6314,-64.1373,-26.7116,-67.6105,-26.6911,-67.1321,-26.9959,-63.9337,-26.9001,-53.5815,-26.3286,-3.4732,0.0205,-2.9948,-0.2843,0.2037,-0.1885,121,0.1500,121,0,1.0000,0.0000,0.0000,-6.3735,0.6996,-0.0792,-5.3093,2.7948,0.0000,1,0.1108,0.0535,12.6004,-0.0004,1.000,70.00,342.76
12.7602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5742,54.9007,48.3265,13.5851,0.3600,0.3600,0.0540,6.0000,20.5942,3.1394,1.5144,0.6318,-63.9082,-26.7043,-67.6105,-26.6911,-67.1321,-26.9959,-63.7165,-26.8909,-53.3932,-26.2917,-3.7023,0.0132,-3.2239,-0.2916,0.1917,-0.1865,121,0.1600,121,0,1.0000,0.0000,0.0000,-6.4523,0.7631,-0.1627,-5.3002,2.8120,0.0000,1,0.1108,0.0535,12.6004,-0.0004,1.000,70.00,342.76
12.7702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5711,54.7614,48.1903,13.3860,0.3600,0.3600,0.0541,6.0000,20.2910,2.2314,1.7449,0.6322,-63.6794,-26.6949,-65.0569,-26.7080,-64.9372,-27.0653,-63.5588,-26.9660,-53.3617,-26.4494,-1.3775,-0.0131,-1.2579,-0.3704,0.1206,-0.2711,122,0.0600,122,0,1.0000,0.0000,0.0000,-6.5339,0.8284,-0.2368,-5.2911,2.8291,0.0000,1,0.1108,0.0535,12.7098,-0.0004,1.000,70.00,342.76
12.7802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5668,54.8129,48.2461,13.4592,0.3600,0.3600,0.0543,6.0000,20.2910,2.2319,1.7567,0.6327,-63.4506,-26.6852,-65.0569,-26.7080,-64.9372,-27.0653,-63.3432,-26.9628,-53.1745,-26.4334,-1.6063,-0.0228,-1.4867,-0.3801,0.1074,-0.2776,122,0.0700,122,0,1.0000,0.0000,0.0000,-6.6212,0.8971,-0.2909,-5.2820,2.8462,0.0000,1,0.1108,0.0535,12.7098,-0.0004,1.000,70.00,342.76
12.7902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5616,54.8645,48.3028,13.5328,0.3600,0.3600,0.0544,6.0000,20.2910,2.2325,1.7694,0.6333,-63.2219,-26.6807,-65.0569,-26.7080,-64.9372,-27.0653,-63.1286,-26.9645,-52.9871,-26.4531,-1.8350,-0.0274,-1.7154,-0.3847,0.0933,-0.2838,122,0.0800,122,0,1.0000,0.0000,0.0000,-6.7151,0.9697,-0.2784,-5.2727,2.8632,0.0000,1,0.1108,0.0535,12.7098,-0.0004,1.000,70.00,342.76
12.8002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5582,54.9382,48.3800,13.6069,0.3600,0.3600,0.0545,6.0000,20.2910,2.2328,1.7619,0.6336,-62.9930,-26.6864,-65.0569,-26.7080,-64.9372,-27.0653,-62.9149,-26.9725,-52.8231,-26.5085,-2.0639,-0.0216,-1.9442,-0.3789,0.0781,-0.2861,122,0.0900,122,0,1.0000,0.0000,0.0000,-6.6254,0.9484,-0.0974,-5.2635,2.8802,0.0000,1,0.1108,0.0535,12.7098,-0.0004,1.000,70.00,342.76
12.8102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5570,55.0222,48.4651,13.6814,0.3600,0.3600,0.0547,6.0000,20.2910,2.2330,1.7007,0.6337,-62.7642,-26.6950,-65.0569,-26.7080,-64.9372,-27.0653,-62.7022,-26.9738,-52.6714,-26.5164,-2.2927,-0.0131,-2.1731,-0.3704,0.0620,-0.2789,122,0.1000,122,0,1.0000,0.0000,0.0000,-6.4511,0.8829,0.0361,-5.2542,2.8971,0.0000,1,0.1108,0.0535,12.7098,-0.0004,1.000,70.00,342.76
12.8202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,55.1119,48.5536,13.7563,0.3600,0.3600,0.0548,6.0000,20.2910,2.2329,1.6229,0.6336,-62.5354,-26.7036,-65.0569,-26.7080,-64.9372,-27.0653,-62.4906,-26.9719,-52.5236,-26.5066,-2.5215,-0.0044,-2.4018,-0.3617,0.0448,-0.2683,122,0.1100,122,0,1.0000,0.0000,0.0000,-6.2597,0.8076,0.1448,-5.2449,2.9139,0.0000,1,0.1108,0.0535,12.7098,-0.0004,1.000,70.00,342.76
12.8302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,55.2069,48.6450,13.8316,0.3600,0.3600,0.0550,6.0000,20.2910,2.2326,1.5424,0.6333,-62.3069,-26.7106,-65.0569,-26.7080,-64.9372,-27.0653,-62.2801,-26.9673,-52.3789,-26.4847,-2.7500,0.0026,-2.6303,-0.3547,0.0268,-0.2567,122,0.1200,122,0,1.0000,0.0000,0.0000,-6.0603,0.7273,0.2354,-5.2355,2.9307,0.0000,1,0.1183,0.0585,12.7098,0.0004,1.000,70.00,342.76
12.8402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5672,55.2967,48.7296,13.9073,0.3600,0.3600,0.0551,6.0000,20.2910,2.2323,1.4277,0.6330,-62.0789,-26.7019,-65.0569,-26.7080,-64.9372,-27.0653,-62.0707,-26.9404,-52.2361,-26.3653,-2.9780,-0.0061,-2.8584,-0.3634,0.0082,-0.2385,122,0.1300,122,0,1.0000,0.0000,0.0000,-5.8601,0.6454,0.1474,-5.2262,2.9474,0.0000,1,0.1183,0.0585,12.7098,0.0004,1.000,70.00,342.76
12.8502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5712,55.3506,48.7794,13.9835,0.3600,0.3600,0.0552,6.0000,20.2910,2.2321,1.4504,0.6328,-61.8516,-26.6926,-65.0569,-26.7080,-64.9372,-27.0653,-61.8626,-26.9348,-52.0574,-26.3462,-3.2053,-0.0155,-3.0857,-0.3728,-0.0111,-0.2422,122,0.1400,122,0,1.0000,0.0000,0.0000,-5.9508,0.7193,0.0855,-5.2167,2.9641,0.0000,1,0.1183,0.0585,12.7098,0.0004,1.000,70.00,342.76
12.8602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,55.4028,48.8288,14.0600,0.3600,0.3600,0.0554,6.0000,20.2910,2.2320,1.4862,0.6327,-61.6249,-26.6834,-65.0569,-26.7080,-64.9372,-27.0653,-61.6556,-26.9303,-51.8790,-26.3328,-3.4320,-0.0246,-3.3124,-0.3819,-0.0307,-0.2469,122,0.1500,122,0,1.0000,0.0000,0.0000,-6.0429,0.7945,0.0335,-5.2073,2.9807,0.0000,1,0.1183,0.0585,12.7098,0.0004,1.000,70.00,342.76
12.8702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5757,55.4535,48.8778,14.1370,0.3600,0.3600,0.0555,6.0000,20.2910,2.2320,1.5304,0.6327,-61.3988,-26.6750,-65.0569,-26.7080,-64.9372,-27.0653,-61.4495,-26.9268,-51.7010,-26.3238,-3.6581,-0.0330,-3.5385,-0.3903,-0.0508,-0.2518,122,0.1600,122,0,1.0000,0.0000,0.0000,-6.1355,0.8704,-0.0112,-5.1978,2.9972,0.0000,1,0.1183,0.0585,12.7098,0.0004,1.000,70.00,342.76
12.8802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5762,55.5027,48.9265,14.2144,0.3600,0.3600,0.0557,6.0000,20.2910,2.2321,1.5805,0.6328,-61.1731,-26.6680,-65.0569,-26.7080,-64.9372,-27.0653,-61.2445,-26.9244,-51.5234,-26.3191,-3.8838,-0.0400,-3.7641,-0.3973,-0.0714,-0.2564,122,0.1700,122,0,1.0000,0.0000,0.0000,-6.2282,0.9469,-0.0486,-5.1882,3.0137,0.0000,1,0.1183,0.0585,12.7098,0.0004,1.000,70.00,342.76
