t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.9801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1965,5.1670,-2.0296,0.8395,0.2424,0.1056,0.1362,6.0000,4.5591,0.0195,8.5529,0.5625,20.1707,-24.2646,15.4044,-25.5976,15.4044,-25.5976,18.6927,-24.7491,30.9342,-21.2983,-4.7663,-1.3331,-4.7663,-1.3331,-1.4780,-0.4845,84,0.0900,84,0,0.9673,0.0270,0.0057,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
8.9901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2393,5.1976,-2.0417,0.8565,0.2424,0.1056,0.1361,6.0000,4.5591,0.0216,9.6727,0.5605,20.6664,-24.1579,15.4044,-25.5976,15.4044,-25.5976,19.0077,-24.7352,31.0688,-21.5046,-5.2620,-1.4397,-5.2620,-1.4397,-1.6586,-0.5773,84,0.1000,84,0,0.9673,0.0270,0.0057,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2804,5.2251,-2.0554,0.8744,0.2424,0.1056,0.1361,6.0000,4.5591,0.0236,10.8541,0.5587,21.1563,-24.0574,15.4044,-25.5976,15.4044,-25.5976,19.3073,-24.7314,31.1978,-21.7088,-5.7520,-1.5402,-5.7520,-1.5402,-1.8491,-0.6740,84,0.1100,84,0,0.9673,0.0270,0.0057,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3207,5.2494,-2.0713,0.8931,0.2424,0.1056,0.1363,6.0000,4.5591,0.0247,12.0536,0.5567,21.6317,-23.9596,15.4044,-25.5976,15.4044,-25.5976,19.5928,-24.7384,31.3244,-21.9159,-6.2273,-1.6380,-6.2273,-1.6380,-2.0389,-0.7788,84,0.1200,84,0,0.9673,0.0270,0.0057,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3603,5.2707,-2.0896,0.9128,0.2424,0.1056,0.1363,6.0000,4.5591,0.0265,13.2753,0.5549,22.0937,-23.8643,15.4044,-25.5976,15.4044,-25.5976,19.8650,-24.7558,31.4486,-22.1279,-6.6893,-1.7334,-6.6893,-1.7334,-2.2287,-0.8916,84,0.1300,84,0,0.9673,0.0270,0.0057,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3990,5.1896,-2.2094,0.8304,0.2440,0.1059,0.1346,6.0000,4.4807,0.0146,3.9454,0.5532,22.5427,-23.7714,20.1707,-24.2646,20.1707,-24.2646,21.8355,-23.8999,35.5761,-20.1408,-2.3720,-0.4932,-2.3720,-0.4932,-0.7072,-0.1285,85,0.0500,85,0,0.9640,0.0292,0.0068,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4368,5.2159,-2.2209,0.8448,0.2440,0.1059,0.1344,6.0000,4.4807,0.0188,4.4169,0.5516,22.9791,-23.6810,20.1707,-24.2646,20.1707,-24.2646,22.1938,-23.8502,35.7929,-20.2846,-2.8084,-0.5836,-2.8084,-0.5836,-0.7852,-0.1692,85,0.0600,85,0,0.9640,0.0292,0.0068,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4739,5.2392,-2.2347,0.8599,0.2440,0.1059,0.1340,6.0000,4.4807,0.0228,4.9082,0.5502,23.4031,-23.5929,20.1707,-24.2646,20.1707,-24.2646,22.5395,-23.8116,36.0108,-20.4343,-3.2325,-0.6716,-3.2325,-0.6716,-0.8636,-0.2186,85,0.0700,85,0,0.9640,0.0292,0.0068,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5101,5.2595,-2.2506,0.8757,0.2440,0.1059,0.1334,6.0000,4.4807,0.0266,5.4198,0.5489,23.8153,-23.5073,20.1707,-24.2646,20.1707,-24.2646,22.8734,-23.7836,36.2301,-20.5902,-3.6446,-0.7573,-3.6446,-0.7573,-0.9418,-0.2764,85,0.0800,85,0,0.9640,0.0292,0.0068,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5454,5.2768,-2.2686,0.8923,0.2440,0.1059,0.1328,6.0000,4.4807,0.0304,5.9522,0.5477,24.2157,-23.4239,20.1707,-24.2646,20.1707,-24.2646,23.1962,-23.7661,36.4510,-20.7529,-4.0450,-0.8407,-4.0450,-0.8407,-1.0194,-0.3422,85,0.0900,85,0,0.9640,0.0292,0.0068,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.0801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5798,5.2911,-2.2887,0.9098,0.2440,0.1059,0.1320,6.0000,4.4807,0.0339,6.5059,0.5466,24.6047,-23.3428,20.1707,-24.2646,20.1707,-24.2646,23.5086,-23.7586,36.6739,-20.9229,-4.4341,-0.9217,-4.4341,-0.9217,-1.0961,-0.4158,85,0.1000,85,0,0.9640,0.0292,0.0068,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.0901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6133,5.3026,-2.3108,0.9280,0.2440,0.1059,0.1311,6.0000,4.4807,0.0374,7.0815,0.5456,24.9827,-23.2641,20.1707,-24.2646,20.1707,-24.2646,23.8113,-23.7611,36.8990,-21.1005,-4.8120,-1.0005,-4.8120,-1.0005,-1.1714,-0.4971,85,0.1100,85,0,0.9640,0.0292,0.0068,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6460,5.3111,-2.3348,0.9470,0.2440,0.1059,0.1300,6.0000,4.4807,0.0407,7.6793,0.5447,25.3498,-23.1876,20.1707,-24.2646,20.1707,-24.2646,24.1047,-23.7733,37.1267,-21.2863,-5.1791,-1.0770,-5.1791,-1.0770,-1.2451,-0.5858,85,0.1200,85,0,0.9640,0.0292,0.0068,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6777,5.3169,-2.3608,0.9670,0.2440,0.1059,0.1289,6.0000,4.4807,0.0431,8.3009,0.5439,25.7065,-23.1133,20.1707,-24.2646,20.1707,-24.2646,24.3894,-23.7951,37.3573,-21.4806,-5.5358,-1.1512,-5.5358,-1.1512,-1.3171,-0.6818,85,0.1300,85,0,0.9640,0.0292,0.0068,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7085,5.3198,-2.3886,0.9878,0.2440,0.1059,0.1281,6.0000,4.4807,0.0387,8.9527,0.5427,26.0543,-23.0413,20.1707,-24.2646,20.1707,-24.2646,24.6660,-23.8264,37.5913,-21.6839,-5.8836,-1.2233,-5.8836,-1.2233,-1.3882,-0.7851,85,0.1400,85,0,0.9640,0.0292,0.0068,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7383,5.2537,-2.4846,0.8725,0.2435,0.1052,0.1276,6.0000,4.4679,0.0064,1.5217,0.5414,26.3919,-22.9715,24.2157,-23.4239,24.2157,-23.4239,26.2138,-23.1661,41.0464,-20.1745,-2.1762,-0.4523,-2.1762,-0.4523,-0.1781,-0.1945,86,0.0600,86,0,0.9669,0.0274,0.0057,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7672,5.2624,-2.5048,0.8875,0.2435,0.1052,0.1268,6.0000,4.4679,0.0074,1.7034,0.5404,26.7187,-22.9040,24.2157,-23.4239,24.2157,-23.4239,26.5563,-23.1464,41.3640,-20.3213,-2.5030,-0.5199,-2.5030,-0.5199,-0.1623,-0.2424,86,0.0700,86,0,0.9669,0.0274,0.0057,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7952,5.2684,-2.5268,0.9033,0.2435,0.1052,0.1259,6.0000,4.4679,0.0091,1.9468,0.5395,27.0352,-22.8387,24.2157,-23.4239,24.2157,-23.4239,26.8915,-23.1360,41.6883,-20.4759,-2.8195,-0.5852,-2.8195,-0.5852,-0.1437,-0.2973,86,0.0800,86,0,0.9669,0.0274,0.0057,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8222,5.2716,-2.5506,0.9198,0.2435,0.1052,0.1250,6.0000,4.4679,0.0113,2.2522,0.5388,27.3423,-22.7755,24.2157,-23.4239,24.2157,-23.4239,27.2199,-23.1347,42.0200,-20.6386,-3.1266,-0.6484,-3.1266,-0.6484,-0.1224,-0.3592,86,0.0900,86,0,0.9669,0.0274,0.0057,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8482,5.2721,-2.5761,0.9370,0.2435,0.1052,0.1240,6.0000,4.4679,0.0137,2.6164,0.5382,27.6401,-22.7145,24.2157,-23.4239,24.2157,-23.4239,27.5420,-23.1424,42.3597,-20.8098,-3.4244,-0.7094,-3.4244,-0.7094,-0.0981,-0.4279,86,0.1000,86,0,0.9669,0.0274,0.0057,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8732,5.2699,-2.6033,0.9551,0.2435,0.1052,0.1229,6.0000,4.4679,0.0161,3.0363,0.5376,27.9289,-22.6556,24.2157,-23.4239,24.2157,-23.4239,27.8584,-23.1590,42.7080,-20.9898,-3.7132,-0.7683,-3.7132,-0.7683,-0.0705,-0.5034,86,0.1100,86,0,0.9669,0.0274,0.0057,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.1901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8973,5.2651,-2.6321,0.9740,0.2435,0.1052,0.1217,6.0000,4.4679,0.0185,3.5095,0.5372,28.2088,-22.5989,24.2157,-23.4239,24.2157,-23.4239,28.1697,-23.1845,43.0657,-21.1791,-3.9931,-0.8250,-3.9931,-0.8250,-0.0391,-0.5855,86,0.1200,86,0,0.9669,0.0274,0.0057,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9203,5.2577,-2.6626,0.9937,0.2435,0.1052,0.1204,6.0000,4.4679,0.0208,4.0344,0.5368,28.4800,-22.5444,24.2157,-23.4239,24.2157,-23.4239,28.4763,-23.2188,43.4335,-21.3781,-4.2643,-0.8795,-4.2643,-0.8795,-0.0037,-0.6744,86,0.1300,86,0,0.9669,0.0274,0.0057,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9424,5.2478,-2.6947,1.0142,0.2435,0.1052,0.1190,6.0000,4.4679,0.0231,4.6100,0.5365,28.7427,-22.4920,24.2157,-23.4239,24.2157,-23.4239,28.7787,-23.2619,43.8124,-21.5872,-4.5270,-0.9319,-4.5270,-0.9319,0.0360,-0.7699,86,0.1400,86,0,0.9669,0.0274,0.0057,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9635,5.2353,-2.7282,1.0356,0.2435,0.1052,0.1175,6.0000,4.4679,0.0253,5.2361,0.5362,28.9970,-22.4417,24.2157,-23.4239,24.2157,-23.4239,29.0775,-23.3138,44.2031,-21.8071,-4.7813,-0.9822,-4.7813,-0.9822,0.0805,-0.8721,86,0.1500,86,0,0.9669,0.0274,0.0057,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9836,5.3574,-2.6261,0.8900,0.2441,0.1050,0.1153,6.0000,4.6712,0.0123,1.5389,0.5361,29.2431,-22.3935,27.9289,-22.6556,27.9289,-22.6556,29.4850,-22.5208,44.0902,-19.8567,-1.3142,-0.2621,-1.3142,-0.2621,0.2419,-0.1272,87,0.0500,87,0,0.9748,0.0216,0.0036,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0026,5.3564,-2.6462,0.9043,0.2441,0.1050,0.1136,6.0000,4.6712,0.0145,1.9716,0.5360,29.4812,-22.3475,27.9289,-22.6556,27.9289,-22.6556,29.7951,-22.5036,44.4548,-19.9939,-1.5523,-0.3082,-1.5523,-0.3082,0.3140,-0.1562,87,0.0600,87,0,0.9748,0.0216,0.0036,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0207,5.3528,-2.6678,0.9193,0.2441,0.1050,0.1119,6.0000,4.6712,0.0166,2.4401,0.5360,29.7113,-22.3035,27.9289,-22.6556,27.9289,-22.6556,30.1010,-22.4946,44.8299,-20.1390,-1.7824,-0.3521,-1.7824,-0.3521,0.3898,-0.1911,87,0.0700,87,0,0.9748,0.0216,0.0036,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0377,5.3467,-2.6909,0.9349,0.2441,0.1050,0.1101,6.0000,4.6712,0.0186,2.9455,0.5360,29.9336,-22.2617,27.9289,-22.6556,27.9289,-22.6556,30.4033,-22.4938,45.2163,-20.2925,-2.0047,-0.3939,-2.0047,-0.3939,0.4696,-0.2321,87,0.0800,87,0,0.9748,0.0216,0.0036,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0537,5.3382,-2.7155,0.9513,0.2441,0.1050,0.1082,6.0000,4.6712,0.0205,3.4897,0.5361,30.1483,-22.2220,27.9289,-22.6556,27.9289,-22.6556,30.7023,-22.5009,45.6148,-20.4546,-2.2194,-0.4336,-2.2194,-0.4336,0.5540,-0.2789,87,0.0900,87,0,0.9748,0.0216,0.0036,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0687,5.3271,-2.7416,0.9684,0.2441,0.1050,0.1063,6.0000,4.6712,0.0224,4.0741,0.5363,30.3554,-22.1844,27.9289,-22.6556,27.9289,-22.6556,30.9985,-22.5161,46.0266,-20.6257,-2.4266,-0.4713,-2.4266,-0.4713,0.6431,-0.3317,87,0.1000,87,0,0.9748,0.0216,0.0036,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0826,5.3136,-2.7690,0.9863,0.2441,0.1050,0.1043,6.0000,4.6712,0.0242,4.7010,0.5365,30.5552,-22.1489,27.9289,-22.6556,27.9289,-22.6556,31.2925,-22.5392,46.4524,-20.8063,-2.6263,-0.5068,-2.6263,-0.5068,0.7373,-0.3904,87,0.1100,87,0,0.9748,0.0216,0.0036,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.3001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0955,5.2978,-2.7977,1.0050,0.2441,0.1050,0.1022,6.0000,4.6712,0.0259,5.3723,0.5368,30.7476,-22.1155,27.9289,-22.6556,27.9289,-22.6556,31.5847,-22.5704,46.8935,-20.9967,-2.8187,-0.5402,-2.8187,-0.5402,0.8371,-0.4549,87,0.1200,87,0,0.9748,0.0216,0.0036,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1074,5.2796,-2.8278,1.0245,0.2441,0.1050,0.1001,6.0000,4.6712,0.0276,6.0899,0.5371,30.9329,-22.0842,27.9289,-22.6556,27.9289,-22.6556,31.8755,-22.6095,47.3510,-21.1973,-3.0040,-0.5715,-3.0040,-0.5715,0.9427,-0.5254,87,0.1300,87,0,0.9748,0.0216,0.0036,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1182,5.2591,-2.8591,1.0448,0.2441,0.1050,0.0979,6.0000,4.6712,0.0291,6.8559,0.5375,31.1110,-22.0550,27.9289,-22.6556,27.9289,-22.6556,32.1655,-22.6568,47.8262,-21.4088,-3.1821,-0.6006,-3.1821,-0.6006,1.0544,-0.6018,87,0.1400,87,0,0.9748,0.0216,0.0036,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1280,5.2364,-2.8916,1.0659,0.2441,0.1050,0.0956,6.0000,4.6712,0.0306,7.6722,0.5380,31.2822,-22.0279,27.9289,-22.6556,27.9289,-22.6556,32.4550,-22.7122,48.3206,-21.6315,-3.3533,-0.6277,-3.3533,-0.6277,1.1728,-0.6842,87,0.1500,87,0,0.9748,0.0216,0.0036,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1367,5.2114,-2.9253,1.0879,0.2441,0.1050,0.0933,6.0000,4.6712,0.0321,8.5410,0.5385,31.4465,-22.0030,27.9289,-22.6556,27.9289,-22.6556,32.7445,-22.7758,48.8356,-21.8660,-3.5176,-0.6526,-3.5176,-0.6526,1.2980,-0.7728,87,0.1600,87,0,0.9748,0.0216,0.0036,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1444,5.4881,-2.6562,0.9121,0.2443,0.1044,0.0908,6.0000,5.0547,0.0079,2.7669,0.5391,31.6040,-21.9802,30.7476,-22.1155,30.7476,-22.1155,32.0899,-22.0851,44.5763,-20.3625,-0.8564,-0.1353,-0.8564,-0.1353,0.4859,-0.1050,88,0.0500,88,0,0.9775,0.0193,0.0032,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1510,5.4781,-2.6729,0.9262,0.2443,0.1044,0.0886,6.0000,5.0547,0.0045,3.2776,0.5391,31.7556,-21.9595,30.7476,-22.1155,30.7476,-22.1155,32.3313,-22.0833,44.9224,-20.5191,-1.0080,-0.1560,-1.0080,-0.1560,0.5757,-0.1238,88,0.0600,88,0,0.9775,0.0193,0.0032,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1566,5.4658,-2.6908,0.9409,0.2443,0.1044,0.0864,6.0000,5.0547,0.0025,3.8204,0.5389,31.9009,-21.9409,30.7476,-22.1155,30.7476,-22.1155,32.5710,-22.0888,45.2806,-20.6849,-1.1533,-0.1745,-1.1533,-0.1745,0.6701,-0.1478,88,0.0700,88,0,0.9775,0.0193,0.0032,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1611,5.4512,-2.7100,0.9563,0.2443,0.1044,0.0842,6.0000,5.0547,0.0056,4.3999,0.5389,32.0394,-21.9245,30.7476,-22.1155,30.7476,-22.1155,32.8094,-22.1016,45.6520,-20.8604,-1.2918,-0.1909,-1.2918,-0.1909,0.7700,-0.1770,88,0.0800,88,0,0.9775,0.0193,0.0032,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1646,5.4343,-2.7303,0.9724,0.2443,0.1044,0.0823,6.0000,5.0547,0.0046,5.0221,0.5395,32.1704,-21.9103,30.7476,-22.1155,30.7476,-22.1155,33.0467,-22.1217,46.0375,-21.0459,-1.4228,-0.2051,-1.4228,-0.2051,0.8763,-0.2114,88,0.0900,88,0,0.9775,0.0193,0.0032,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1670,5.4152,-2.7518,0.9892,0.2443,0.1044,0.0803,6.0000,5.0547,0.0041,5.6839,0.5402,32.2950,-21.8983,30.7476,-22.1155,30.7476,-22.1155,33.2835,-22.1492,46.4384,-21.2419,-1.5474,-0.2172,-1.5474,-0.2172,0.9884,-0.2510,88,0.1000,88,0,0.9775,0.0193,0.0032,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1684,5.3940,-2.7744,1.0068,0.2443,0.1044,0.0782,6.0000,5.0547,0.0042,6.3875,0.5409,32.4133,-21.8884,30.7476,-22.1155,30.7476,-22.1155,33.5200,-22.1841,46.8557,-21.4490,-1.6656,-0.2271,-1.6656,-0.2271,1.1067,-0.2957,88,0.1100,88,0,0.9775,0.0193,0.0032,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1687,5.3706,-2.7981,1.0252,0.2443,0.1044,0.0761,6.0000,5.0547,0.0048,7.1353,0.5416,32.5252,-21.8807,30.7476,-22.1155,30.7476,-22.1155,33.7567,-22.2264,47.2909,-21.6675,-1.7776,-0.2348,-1.7776,-0.2348,1.2315,-0.3458,88,0.1200,88,0,0.9775,0.0193,0.0032,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1680,5.3451,-2.8229,1.0443,0.2443,0.1044,0.0740,6.0000,5.0547,0.0058,7.9294,0.5425,32.6309,-21.8752,30.7476,-22.1155,30.7476,-22.1155,33.9939,-22.2763,47.7454,-21.8982,-1.8833,-0.2403,-1.8833,-0.2403,1.3630,-0.4011,88,0.1300,88,0,0.9775,0.0193,0.0032,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1662,5.3176,-2.8486,1.0643,0.2443,0.1044,0.0718,6.0000,5.0547,0.0070,8.7720,0.5433,32.7304,-21.8720,30.7476,-22.1155,30.7476,-22.1155,34.2322,-22.3338,48.2207,-22.1416,-1.9828,-0.2435,-1.9828,-0.2435,1.5018,-0.4618,88,0.1400,88,0,0.9775,0.0193,0.0032,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1633,5.5850,-2.5783,0.9318,0.2437,0.1036,0.0701,6.0000,5.4669,0.0088,3.6525,0.5443,32.8238,-21.8709,32.1704,-21.9103,32.1704,-21.9103,33.4753,-21.9567,43.5770,-21.4846,-0.6533,-0.0394,-0.6533,-0.0394,0.6516,-0.0857,89,0.0600,89,0,0.9692,0.0250,0.0058,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.0803,0.0518,9.3901,-0.0000,1.000,70.00,342.76
