t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.9701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5759,7.6267,1.0508,1.3206,0.3602,0.1496,0.0413,6.0000,6.1446,1.8809,7.6509,0.6237,-137.4089,-26.7277,-137.1809,-26.5501,-136.8828,-26.3839,-137.0652,-25.4868,-137.7347,-21.7074,0.2280,0.1775,0.5260,0.3437,0.3436,1.2409,75,0.1200,75,0,0.9686,0.0260,0.0054,-3.9990,-3.1956,-0.3461,-4.5158,-3.9506,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
7.9801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5813,7.6180,1.0367,1.3365,0.3602,0.1496,0.0413,6.0000,6.1446,1.8808,8.2508,0.6238,-137.4210,-26.6572,-137.1809,-26.5501,-136.8828,-26.3839,-137.0736,-25.3141,-137.7237,-21.1688,0.2401,0.1071,0.5381,0.2733,0.3474,1.3431,75,0.1300,75,0,0.9686,0.0260,0.0054,-4.0386,-3.2464,-0.4813,-4.5165,-3.9499,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
7.9901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5854,7.6052,1.0198,1.3533,0.3602,0.1496,0.0412,6.0000,6.1446,1.8806,8.2659,0.6240,-137.4326,-26.5884,-137.1809,-26.5501,-136.8828,-26.3839,-137.0822,-25.2434,-137.7203,-21.1120,0.2517,0.0382,0.5498,0.2044,0.3504,1.3450,75,0.1400,75,0,0.9686,0.0260,0.0054,-4.1188,-3.3391,-0.5233,-4.5172,-3.9491,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
8.0001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5884,7.5937,1.0053,1.3710,0.3602,0.1496,0.0411,6.0000,6.1446,1.8804,7.8889,0.6242,-137.4437,-26.5266,-137.1809,-26.5501,-136.8828,-26.3839,-137.0902,-25.2471,-137.7171,-21.3672,0.2629,-0.0236,0.5609,0.1426,0.3535,1.2795,75,0.1500,75,0,0.9686,0.0260,0.0054,-4.2015,-3.4346,-0.4971,-4.5179,-3.9482,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
8.0101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5907,7.9731,1.3824,1.2232,0.3645,0.1509,0.0454,6.0000,6.2437,2.3354,1.7348,0.6244,-137.4543,-26.4743,-137.3825,-26.8371,-137.0891,-26.5477,-137.1745,-26.3285,-137.9079,-25.1265,0.0719,-0.3628,0.3652,-0.0733,0.2798,0.1459,76,0.0600,76,0,0.9714,0.0241,0.0045,-4.2774,-3.5228,-0.4331,-4.5187,-3.9473,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5925,7.9755,1.3830,1.2353,0.3645,0.1509,0.0453,6.0000,6.2437,2.3351,1.5405,0.6245,-137.4644,-26.4329,-137.3825,-26.8371,-137.0891,-26.5477,-137.1875,-26.3637,-137.9085,-25.5837,0.0820,-0.4043,0.3753,-0.1148,0.2769,0.0691,76,0.0700,76,0,0.9714,0.0241,0.0045,-4.3462,-3.6035,-0.3481,-4.5196,-3.9463,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,7.9776,1.3838,1.2480,0.3645,0.1509,0.0453,6.0000,6.2437,2.3351,1.4736,0.6246,-137.4740,-26.4028,-137.3825,-26.8371,-137.0891,-26.5477,-137.1997,-26.4205,-137.9076,-26.0889,0.0915,-0.4344,0.3849,-0.1449,0.2743,-0.0178,76,0.0800,76,0,0.9714,0.0241,0.0045,-4.4095,-3.6786,-0.2516,-4.5205,-3.9453,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5947,7.9796,1.3849,1.2614,0.3645,0.1509,0.0452,6.0000,6.2437,2.3350,1.6071,0.6246,-137.4830,-26.3842,-137.3825,-26.8371,-137.0891,-26.5477,-137.2111,-26.4979,-137.9057,-26.6267,0.1005,-0.4529,0.3939,-0.1634,0.2719,-0.1136,76,0.0900,76,0,0.9714,0.0241,0.0045,-4.4692,-3.7497,-0.1491,-4.5215,-3.9442,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,7.9812,1.3859,1.2755,0.3645,0.1509,0.0451,6.0000,6.2437,2.3349,1.9426,0.6246,-137.4915,-26.3773,-137.3825,-26.8371,-137.0891,-26.5477,-137.2219,-26.5946,-137.9031,-27.1874,0.1090,-0.4598,0.4024,-0.1703,0.2696,-0.2173,76,0.1000,76,0,0.9714,0.0241,0.0045,-4.5267,-3.8185,-0.0445,-4.5225,-3.9430,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5956,7.9822,1.3866,1.2902,0.3645,0.1509,0.0451,6.0000,6.2437,2.3350,2.4271,0.6245,-137.4994,-26.3820,-137.3825,-26.8371,-137.0891,-26.5477,-137.2319,-26.7096,-137.8999,-27.7636,0.1169,-0.4552,0.4103,-0.1657,0.2675,-0.3277,76,0.1100,76,0,0.9714,0.0241,0.0045,-4.5836,-3.8866,0.0593,-4.5236,-3.9417,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.0701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,7.9823,1.3868,1.3057,0.3645,0.1509,0.0450,6.0000,6.2437,2.3350,3.0082,0.6244,-137.5067,-26.3979,-137.3825,-26.8371,-137.0891,-26.5477,-137.2413,-26.8412,-137.8966,-28.3485,0.1242,-0.4393,0.4176,-0.1498,0.2654,-0.4434,76,0.1200,76,0,0.9714,0.0241,0.0045,-4.6411,-3.9553,0.1595,-4.5247,-3.9404,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.0801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5950,7.9811,1.3861,1.3219,0.3645,0.1509,0.0449,6.0000,6.2437,2.3351,3.6482,0.6241,-137.5135,-26.4246,-137.3825,-26.8371,-137.0891,-26.5477,-137.2502,-26.9873,-137.8933,-28.9346,0.1310,-0.4125,0.4244,-0.1230,0.2634,-0.5626,76,0.1300,76,0,0.9714,0.0241,0.0045,-4.7005,-4.0259,0.2532,-4.5259,-3.9391,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.0901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,7.9780,1.3840,1.3388,0.3645,0.1509,0.0449,6.0000,6.2437,2.3353,4.3167,0.6239,-137.5198,-26.4617,-137.3825,-26.8371,-137.0891,-26.5477,-137.2585,-27.1445,-137.8905,-29.5118,0.1373,-0.3755,0.4307,-0.0860,0.2613,-0.6828,76,0.1400,76,0,0.9714,0.0241,0.0045,-4.7629,-4.0995,0.3369,-4.5271,-3.9376,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.1001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,7.9722,1.3798,1.3565,0.3645,0.1509,0.0448,6.0000,6.2437,2.3355,4.9810,0.6236,-137.5255,-26.5081,-137.3825,-26.8371,-137.0891,-26.5477,-137.2664,-27.3080,-137.8883,-30.0650,0.1430,-0.3290,0.4364,-0.0396,0.2591,-0.7999,76,0.1500,76,0,0.9714,0.0241,0.0045,-4.8294,-4.1773,0.4060,-4.5284,-3.9361,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.1101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5901,8.0482,1.4581,1.2383,0.3675,0.1540,0.0477,6.0000,6.4779,2.9060,3.1155,0.6233,-137.5307,-26.5625,-137.4994,-26.3820,-137.0872,-26.0670,-137.1086,-26.2044,-137.1713,-26.9667,0.0313,0.1806,0.4435,0.4955,0.4221,0.3581,77,0.0500,77,0,0.9720,0.0236,0.0044,-4.9005,-4.2598,0.4540,-4.5298,-3.9346,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5868,8.0434,1.4567,1.2508,0.3675,0.1540,0.0477,6.0000,6.4779,2.9062,3.2077,0.6231,-137.5354,-26.6228,-137.4994,-26.3820,-137.0872,-26.0670,-137.1080,-26.2473,-137.1557,-27.2486,0.0361,0.2408,0.4482,0.5558,0.4274,0.3755,77,0.0600,77,0,0.9720,0.0236,0.0044,-4.9753,-4.3460,0.4711,-4.5312,-3.9330,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,8.0356,1.4532,1.2638,0.3675,0.1540,0.0476,6.0000,6.4779,2.9063,3.3573,0.6228,-137.5397,-26.6854,-137.4994,-26.3820,-137.0872,-26.0670,-137.1069,-26.2793,-137.1393,-27.3771,0.0403,0.3034,0.4524,0.6183,0.4328,0.4060,77,0.0700,77,0,0.9720,0.0236,0.0044,-5.0492,-4.4313,0.4429,-4.5327,-3.9313,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5767,8.0247,1.4480,1.2774,0.3675,0.1540,0.0475,6.0000,6.4779,2.9064,3.6459,0.6228,-137.5434,-26.7445,-137.4994,-26.3820,-137.0872,-26.0670,-137.1049,-26.2782,-137.1206,-27.2381,0.0440,0.3626,0.4561,0.6775,0.4384,0.4663,77,0.0800,77,0,0.9720,0.0236,0.0044,-5.1083,-4.5009,0.3524,-4.5342,-3.9295,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5701,8.0139,1.4438,1.2917,0.3675,0.1540,0.0474,6.0000,6.4779,2.9063,4.1899,0.6229,-137.5464,-26.7928,-137.4994,-26.3820,-137.0872,-26.0670,-137.1016,-26.2166,-137.0961,-26.7187,0.0470,0.4109,0.4591,0.7258,0.4448,0.5762,77,0.0900,77,0,0.9720,0.0236,0.0044,-5.1239,-4.5253,0.1967,-4.5358,-3.9277,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,8.0088,1.4455,1.3066,0.3675,0.1540,0.0474,6.0000,6.4779,2.9062,5.0203,0.6232,-137.5484,-26.8243,-137.4994,-26.3820,-137.0872,-26.0670,-137.0961,-26.0893,-137.0631,-25.8793,0.0490,0.4423,0.4612,0.7573,0.4523,0.7350,77,0.1000,77,0,0.9720,0.0236,0.0044,-5.0713,-4.4787,0.0147,-4.5374,-3.9258,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5572,8.0128,1.4555,1.3221,0.3675,0.1540,0.0473,6.0000,6.4779,2.9061,6.0065,0.6236,-137.5493,-26.8374,-137.4994,-26.3820,-137.0872,-26.0670,-137.0885,-25.9223,-137.0232,-24.9475,0.0499,0.4554,0.4620,0.7704,0.4608,0.9151,77,0.1100,77,0,0.9720,0.0236,0.0044,-4.9608,-4.3717,-0.1433,-4.5391,-3.9239,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5524,8.0255,1.4731,1.3384,0.3675,0.1540,0.0472,6.0000,6.4779,2.9059,7.0136,0.6239,-137.5489,-26.8335,-137.4994,-26.3820,-137.0872,-26.0670,-137.0788,-25.7396,-136.9797,-24.0778,0.0495,0.4515,0.4616,0.7665,0.4700,1.0938,77,0.1200,77,0,0.9720,0.0236,0.0044,-4.8168,-4.2298,-0.2597,-4.5408,-3.9219,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5492,8.0459,1.4967,1.3553,0.3675,0.1540,0.0472,6.0000,6.4779,2.9057,7.9694,0.6243,-137.5471,-26.8147,-137.4994,-26.3820,-137.0872,-26.0670,-137.0675,-25.5543,-136.9349,-23.3235,0.0478,0.4327,0.4599,0.7477,0.4796,1.2604,77,0.1300,77,0,0.9720,0.0236,0.0044,-4.6563,-4.0708,-0.3356,-4.5426,-3.9198,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.2001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5479,7.9254,1.3775,1.2516,0.3705,0.1549,0.0501,6.0000,5.9421,1.5108,1.6560,0.6247,-137.5440,-26.7835,-137.5464,-26.7928,-137.2721,-26.7309,-137.3060,-26.6061,-137.8125,-25.9076,-0.0024,-0.0094,0.2718,0.0526,0.2379,0.1774,78,0.0500,78,0,0.9673,0.0267,0.0059,-4.4886,-3.9041,-0.3753,-4.5444,-3.9177,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5487,7.9374,1.3887,1.2644,0.3705,0.1549,0.0500,6.0000,5.9421,1.5107,1.7091,0.6249,-137.5394,-26.7423,-137.5464,-26.7928,-137.2721,-26.7309,-137.3111,-26.5425,-137.7671,-25.4519,-0.0069,-0.0505,0.2673,0.0114,0.2284,0.1999,78,0.0600,78,0,0.9673,0.0267,0.0059,-4.3191,-3.7356,-0.3815,-4.5463,-3.9155,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5518,7.9545,1.4027,1.2778,0.3705,0.1549,0.0500,6.0000,5.9421,1.5105,1.7392,0.6250,-137.5335,-26.6941,-137.5464,-26.7928,-137.2721,-26.7309,-137.3145,-26.4793,-137.7221,-25.1249,-0.0129,-0.0987,0.2614,-0.0367,0.2190,0.2148,78,0.0700,78,0,0.9673,0.0267,0.0059,-4.1522,-3.5697,-0.3537,-4.5483,-3.9132,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5571,7.9766,1.4195,1.2918,0.3705,0.1549,0.0499,6.0000,5.9421,1.5104,1.7034,0.6249,-137.5262,-26.6425,-137.5464,-26.7928,-137.2721,-26.7309,-137.3164,-26.4284,-137.6786,-24.9599,-0.0201,-0.1504,0.2541,-0.0884,0.2099,0.2140,78,0.0800,78,0,0.9673,0.0267,0.0059,-3.9937,-3.4126,-0.2873,-4.5502,-3.9109,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5647,8.0027,1.4380,1.3064,0.3705,0.1549,0.0499,6.0000,5.9421,1.5103,1.5312,0.6247,-137.5177,-26.5924,-137.5464,-26.7928,-137.2721,-26.7309,-137.3172,-26.4099,-137.6388,-25.0278,-0.0287,-0.2005,0.2456,-0.1385,0.2005,0.1825,78,0.0900,78,0,0.9673,0.0267,0.0059,-3.8565,-3.2774,-0.1715,-4.5523,-3.9085,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,8.0285,1.4544,1.3217,0.3705,0.1549,0.0498,6.0000,5.9421,1.5101,1.1672,0.6242,-137.5081,-26.5515,-137.5464,-26.7928,-137.2721,-26.7309,-137.3179,-26.4561,-137.6084,-25.4391,-0.0382,-0.2414,0.2360,-0.1794,0.1902,0.0954,78,0.1000,78,0,0.9673,0.0267,0.0059,-3.7757,-3.2008,-0.0004,-4.5544,-3.9061,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,8.0435,1.4597,1.3377,0.3705,0.1549,0.0497,6.0000,5.9421,1.5100,0.9734,0.6235,-137.4978,-26.5245,-137.5464,-26.7928,-137.2721,-26.7309,-137.3203,-26.5599,-137.5947,-26.0708,-0.0485,-0.2684,0.2257,-0.2064,0.1775,-0.0354,78,0.1100,78,0,0.9673,0.0267,0.0059,-3.7911,-3.2240,0.1625,-4.5566,-3.9036,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,8.0478,1.4546,1.3543,0.3705,0.1549,0.0497,6.0000,5.9421,1.5099,1.2684,0.6228,-137.4870,-26.5089,-137.5464,-26.7928,-137.2721,-26.7309,-137.3236,-26.6626,-137.5900,-26.6061,-0.0594,-0.2839,0.2149,-0.2220,0.1634,-0.1537,78,0.1200,78,0,0.9673,0.0267,0.0059,-3.8585,-3.3009,0.2577,-4.5588,-3.9010,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6017,8.0459,1.4442,1.3717,0.3705,0.1549,0.0496,6.0000,5.9421,1.5097,1.6944,0.6221,-137.4757,-26.5019,-137.5464,-26.7928,-137.2721,-26.7309,-137.3271,-26.7520,-137.5880,-27.0176,-0.0706,-0.2910,0.2036,-0.2290,0.1486,-0.2502,78,0.1300,78,0,0.9673,0.0267,0.0059,-3.9401,-3.3925,0.3046,-4.5610,-3.8983,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6091,8.0398,1.4307,1.3899,0.3705,0.1549,0.0496,6.0000,5.9421,1.5097,2.0983,0.6215,-137.4640,-26.5011,-137.5464,-26.7928,-137.2721,-26.7309,-137.3306,-26.8310,-137.5868,-27.3423,-0.0824,-0.2917,0.1919,-0.2298,0.1334,-0.3299,78,0.1400,78,0,0.9673,0.0267,0.0059,-4.0249,-3.4872,0.3220,-4.5633,-3.8956,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.3001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6153,8.1316,1.5163,1.2753,0.3699,0.1542,0.0490,6.0000,5.9728,0.7778,2.4499,0.6209,-137.4518,-26.5052,-137.5177,-26.5924,-137.4769,-26.7179,-137.5603,-26.9030,-138.3879,-28.6542,-0.0659,-0.0872,-0.0251,-0.2127,-0.1085,-0.3979,79,0.0600,79,0,0.9679,0.0269,0.0052,-4.1097,-3.5818,0.3203,-4.5657,-3.8929,0.0000,1,0.0874,0.0538,8.2385,-0.0016,1.000,70.00,342.76
8.3101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6203,8.1315,1.5112,1.2887,0.3699,0.1542,0.0489,6.0000,5.9728,0.7773,2.7842,0.6204,-137.4391,-26.5129,-137.5177,-26.5924,-137.4769,-26.7179,-137.5768,-26.9618,-138.4068,-28.8680,-0.0786,-0.0795,-0.0378,-0.2050,-0.1377,-0.4489,79,0.0700,79,0,0.9679,0.0269,0.0052,-4.1935,-3.6751,0.3052,-4.5681,-3.8900,0.0000,1,0.0874,0.0538,8.2385,-0.0016,1.000,70.00,342.76
8.3201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,8.1290,1.5048,1.3027,0.3699,0.1542,0.0488,6.0000,5.9728,0.7769,3.1070,0.6200,-137.4259,-26.5234,-137.5177,-26.5924,-137.4769,-26.7179,-137.5931,-27.0209,-138.4261,-29.0524,-0.0918,-0.0689,-0.0509,-0.1944,-0.1672,-0.4975,79,0.0800,79,0,0.9679,0.0269,0.0052,-4.2757,-3.7667,0.2800,-4.5706,-3.8871,0.0000,1,0.0874,0.0538,8.2385,-0.0016,1.000,70.00,342.76
8.3301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6268,8.1238,1.4970,1.3174,0.3699,0.1542,0.0488,6.0000,5.9728,0.7765,3.4172,0.6196,-137.4123,-26.5361,-137.5177,-26.5924,-137.4769,-26.7179,-137.6094,-27.0796,-138.4459,-29.2123,-0.1054,-0.0563,-0.0646,-0.1817,-0.1971,-0.5435,79,0.0900,79,0,0.9679,0.0269,0.0052,-4.3564,-3.8566,0.2470,-4.5731,-3.8841,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6281,8.1162,1.4880,1.3327,0.3699,0.1542,0.0487,6.0000,5.9728,0.7762,3.7143,0.6193,-137.3981,-26.5503,-137.5177,-26.5924,-137.4769,-26.7179,-137.6255,-27.1371,-138.4662,-29.3509,-0.1196,-0.0420,-0.0788,-0.1675,-0.2274,-0.5868,79,0.1000,79,0,0.9679,0.0269,0.0052,-4.4354,-3.9446,0.2076,-4.5757,-3.8811,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6283,8.1061,1.4778,1.3487,0.3699,0.1542,0.0487,6.0000,5.9728,0.7760,3.9974,0.6191,-137.3835,-26.5656,-137.5177,-26.5924,-137.4769,-26.7179,-137.6416,-27.1929,-138.4870,-29.4705,-0.1342,-0.0268,-0.0934,-0.1523,-0.2581,-0.6273,79,0.1100,79,0,0.9679,0.0269,0.0052,-4.5127,-4.0307,0.1630,-4.5783,-3.8780,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6272,8.0935,1.4663,1.3654,0.3699,0.1542,0.0486,6.0000,5.9728,0.7759,4.2661,0.6190,-137.3682,-26.5815,-137.5177,-26.5924,-137.4769,-26.7179,-137.6576,-27.2462,-138.5082,-29.5724,-0.1495,-0.0109,-0.1086,-0.1364,-0.2894,-0.6648,79,0.1200,79,0,0.9679,0.0269,0.0052,-4.5885,-4.1151,0.1139,-4.5810,-3.8749,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6248,8.0785,1.4537,1.3828,0.3699,0.1542,0.0485,6.0000,5.9728,0.7760,4.5195,0.6191,-137.3525,-26.5975,-137.5177,-26.5924,-137.4769,-26.7179,-137.6736,-27.2967,-138.5301,-29.6575,-0.1652,0.0052,-0.1244,-0.1203,-0.3211,-0.6991,79,0.1300,79,0,0.9679,0.0269,0.0052,-4.6626,-4.1976,0.0609,-4.5837,-3.8716,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6212,8.0160,1.3948,1.2745,0.3725,0.1557,0.0511,6.0000,5.9923,0.9053,0.6213,0.6192,-137.3362,-26.6135,-137.4123,-26.5361,-137.2448,-26.5575,-137.2230,-26.6369,-136.5843,-26.9160,-0.0762,0.0774,0.0914,0.0560,0.1132,-0.0234,80,0.0500,80,0,0.9652,0.0289,0.0059,-4.7352,-4.2784,0.0043,-4.5865,-3.8683,0.0000,1,0.0972,0.0414,8.3319,0.0018,1.000,70.00,342.76
8.3901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6164,8.0048,1.3883,1.2874,0.3725,0.1557,0.0510,6.0000,5.9923,0.9054,0.5887,0.6194,-137.3192,-26.6290,-137.4123,-26.5361,-137.2448,-26.5575,-137.2098,-26.6399,-136.5585,-26.8997,-0.0931,0.0928,0.0745,0.0715,0.1094,-0.0110,80,0.0600,80,0,0.9652,0.0289,0.0059,-4.8061,-4.3573,-0.0556,-4.5893,-3.8650,0.0000,1,0.0972,0.0414,8.3319,0.0018,1.000,70.00,342.76
8.4001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6104,7.9911,1.3807,1.3009,0.3725,0.1557,0.0509,6.0000,5.9923,0.9055,0.5637,0.6198,-137.3018,-26.6436,-137.4123,-26.5361,-137.2448,-26.5575,-137.1964,-26.6402,-136.5320,-26.8658,-0.1105,0.1075,0.0570,0.0862,0.1053,0.0035,80,0.0700,80,0,0.9652,0.0289,0.0059,-4.8755,-4.4345,-0.1186,-4.5922,-3.8616,0.0000,1,0.0972,0.0414,8.3319,0.0018,1.000,70.00,342.76
8.4101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6032,7.9751,1.3719,1.3150,0.3725,0.1557,0.0509,6.0000,5.9923,0.9057,0.5532,0.6202,-137.2837,-26.6572,-137.4123,-26.5361,-137.2448,-26.5575,-137.1827,-26.6368,-136.5050,-26.8121,-0.1286,0.1210,0.0389,0.0997,0.1009,0.0204,80,0.0800,80,0,0.9652,0.0289,0.0059,-4.9432,-4.5097,-0.1848,-4.5951,-3.8581,0.0000,1,0.0972,0.0414,8.3319,0.0018,1.000,70.00,342.76
8.4201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5948,7.9567,1.3619,1.3297,0.3725,0.1557,0.0508,6.0000,5.9923,0.9059,0.5686,0.6208,-137.2650,-26.6691,-137.4123,-26.5361,-137.2448,-26.5575,-137.1688,-26.6285,-136.4774,-26.7351,-0.1474,0.1330,0.0202,0.1117,0.0961,0.0406,80,0.0900,80,0,0.9652,0.0289,0.0059,-5.0090,-4.5829,-0.2546,-4.5981,-3.8545,0.0000,1,0.0972,0.0414,8.3319,0.0018,1.000,70.00,342.76
8.4301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,7.9361,1.3509,1.3450,0.3725,0.1557,0.0507,6.0000,5.9923,0.9062,0.6254,0.6215,-137.2456,-26.6791,-137.4123,-26.5361,-137.2448,-26.5575,-137.1546,-26.6134,-136.4492,-26.6267,-0.1667,0.1429,0.0009,0.1216,0.0910,0.0657,80,0.1000,80,0,0.9652,0.0289,0.0059,-5.0724,-4.6535,-0.3293,-4.6011,-3.8509,0.0000,1,0.1131,0.0551,8.3319,-0.0005,1.000,70.00,342.76
