t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.6301,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8389,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7547,0.9693,0.6051,30.2707,-23.3319,32.5679,-23.3630,32.5241,-23.4844,30.2224,-23.4877,30.2120,-23.8761,2.2972,-0.0312,2.2534,-0.1525,-0.0483,-0.1559,74,0.0500,74,0,0.0000,0.0000,0.0000,1.9369,-0.8940,2.4359,0.5509,5.9747,0.5000,1,0.0842,0.0482,7.5819,0.0018,1.000,70.00,342.76
7.6401,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8970,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7522,1.0116,0.6017,29.8578,-23.3567,32.5679,-23.3630,32.5241,-23.4844,29.8087,-23.5197,29.7983,-23.9081,2.7102,-0.0063,2.6663,-0.1277,-0.0490,-0.1630,74,0.0600,74,0,0.0000,0.0000,0.0000,1.9473,-0.8228,2.5777,0.6226,5.9676,0.5000,1,0.0842,0.0482,7.5819,0.0018,1.000,70.00,342.76
7.6501,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9553,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7497,1.0538,0.5983,29.4600,-23.3918,32.5679,-23.3630,32.5241,-23.4844,29.4103,-23.5619,29.3998,-23.9503,3.1079,0.0288,3.0641,-0.0926,-0.0498,-0.1701,74,0.0700,74,0,0.0000,0.0000,0.0000,1.9690,-0.7275,2.7040,0.6941,5.9597,0.5000,1,0.0842,0.0482,7.5819,0.0018,1.000,70.00,342.76
7.6601,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0135,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7471,1.0961,0.5948,29.0772,-23.4363,32.5679,-23.3630,32.5241,-23.4844,29.0267,-23.6135,29.0163,-24.0019,3.4908,0.0732,3.4470,-0.0482,-0.0504,-0.1773,74,0.0800,74,0,0.0000,0.0000,0.0000,2.0001,-0.6120,2.8116,0.7656,5.9510,0.5000,1,0.0842,0.0482,7.5819,0.0018,1.000,70.00,342.76
7.6701,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0713,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7445,1.1384,0.5914,28.7089,-23.4891,32.5679,-23.3630,32.5241,-23.4844,28.6578,-23.6735,28.6474,-24.0618,3.8590,0.1260,3.8152,0.0046,-0.0511,-0.1844,74,0.0900,74,0,0.0000,0.0000,0.0000,2.0384,-0.4808,2.8990,0.8369,5.9413,0.5000,1,0.0874,0.0417,7.5819,-0.0001,1.000,70.00,342.76
7.6801,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1285,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7419,1.1807,0.5880,28.3548,-23.5490,32.5679,-23.3630,32.5241,-23.4844,28.3031,-23.7407,28.2926,-24.1290,4.2131,0.1860,4.1693,0.0646,-0.0517,-0.1916,74,0.1000,74,0,0.0000,0.0000,0.0000,2.0819,-0.3383,2.9667,0.9082,5.9309,0.5000,1,0.0874,0.0417,7.5819,-0.0001,1.000,70.00,342.76
7.6901,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1850,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7393,1.2231,0.5847,28.0145,-23.6151,32.5679,-23.3630,32.5241,-23.4844,27.9622,-23.8139,27.9518,-24.2022,4.5534,0.2521,4.5096,0.1307,-0.0523,-0.1988,74,0.1100,74,0,0.0000,0.0000,0.0000,2.1286,-0.1881,3.0163,0.9793,5.9195,0.5000,1,0.0874,0.0417,7.5819,-0.0001,1.000,70.00,342.76
7.7001,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2405,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7368,1.2657,0.5815,27.6876,-23.6862,32.5679,-23.3630,32.5241,-23.4844,27.6347,-23.8922,27.6243,-24.2805,4.8804,0.3232,4.8365,0.2018,-0.0528,-0.2060,74,0.1200,74,0,0.0000,0.0000,0.0000,2.1775,-0.0330,3.0495,1.0502,5.9074,0.5000,1,0.0874,0.0417,7.5819,-0.0001,1.000,70.00,342.76
7.7101,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2950,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7343,1.3083,0.5784,27.3736,-23.7614,32.5679,-23.3630,32.5241,-23.4844,27.3202,-23.9746,27.3098,-24.3630,5.1943,0.3984,5.1505,0.2770,-0.0534,-0.2132,74,0.1300,74,0,0.0000,0.0000,0.0000,2.2274,0.1248,3.0686,1.1210,5.8943,0.5000,1,0.0874,0.0417,7.5819,-0.0001,1.000,70.00,342.76
7.7201,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3485,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1600,1.5414,0.5754,27.0722,-23.8400,28.7089,-23.4891,28.6442,-23.3078,27.0008,-23.5907,26.9520,-22.9411,1.6367,0.3509,1.5720,0.5322,-0.0714,0.2492,75,0.0500,75,0,0.0000,0.0000,0.0000,2.2778,0.2840,3.0753,1.1917,5.8805,0.5000,1,0.0874,0.0417,7.6700,-0.0001,1.000,70.00,342.76
7.7301,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4007,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1633,1.6214,0.5724,26.7829,-23.9211,28.7089,-23.4891,28.6442,-23.3078,26.7102,-23.6584,26.6614,-23.0087,1.9260,0.4321,1.8613,0.6133,-0.0726,0.2628,75,0.0600,75,0,0.0000,0.0000,0.0000,2.3281,0.4434,3.0714,1.2622,5.8657,0.5000,1,0.0874,0.0417,7.6700,-0.0001,1.000,70.00,342.76
7.7401,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4517,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1666,1.7013,0.5696,26.5054,-24.0043,28.7089,-23.4891,28.6442,-23.3078,26.4315,-23.7280,26.3826,-23.0784,2.2035,0.5152,2.1388,0.6965,-0.0739,0.2763,75,0.0700,75,0,0.0000,0.0000,0.0000,2.3782,0.6024,3.0583,1.3325,5.8502,0.5000,1,0.0874,0.0417,7.6700,-0.0001,1.000,70.00,342.76
7.7501,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5015,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1696,1.7812,0.5669,26.2393,-24.0890,28.7089,-23.4891,28.6442,-23.3078,26.1642,-23.7992,26.1153,-23.1496,2.4696,0.5999,2.4049,0.7812,-0.0751,0.2897,75,0.0800,75,0,0.0000,0.0000,0.0000,2.4277,0.7605,3.0374,1.4026,5.8338,0.5000,1,0.0874,0.0417,7.6700,-0.0001,1.000,70.00,342.76
7.7601,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5499,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1708,1.8598,0.5636,25.9832,-24.1747,28.7089,-23.4891,28.6442,-23.3078,25.9079,-23.8716,25.8590,-23.2219,2.7257,0.6857,2.6610,0.8669,-0.0753,0.3032,75,0.0900,75,0,0.0000,0.0000,0.0000,2.4767,0.9173,3.0096,1.4725,5.8165,0.5000,1,0.0955,0.0446,7.6700,-0.0014,1.000,70.00,342.76
7.7701,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5970,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1714,1.9381,0.5600,25.7375,-24.2613,28.7089,-23.4891,28.6442,-23.3078,25.6625,-23.9446,25.6135,-23.2949,2.9714,0.7722,2.9067,0.9534,-0.0751,0.3166,75,0.1000,75,0,0.0000,0.0000,0.0000,2.5249,1.0726,2.9758,1.5422,5.7984,0.5000,1,0.0955,0.0446,7.6700,-0.0014,1.000,70.00,342.76
7.7801,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6428,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1725,2.0170,0.5567,25.5026,-24.3482,28.7089,-23.4891,28.6442,-23.3078,25.4274,-24.0181,25.3785,-23.3684,3.2063,0.8591,3.1416,1.0404,-0.0752,0.3301,75,0.1100,75,0,0.0000,0.0000,0.0000,2.5724,1.2263,2.9369,1.6116,5.7795,0.5000,1,0.0955,0.0446,7.6700,-0.0014,1.000,70.00,342.76
7.7901,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6871,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1754,2.0970,0.5542,25.2789,-24.4353,28.7089,-23.4891,28.6442,-23.3078,25.2025,-24.0917,25.1535,-23.4421,3.4300,0.9462,3.3653,1.1275,-0.0764,0.3435,75,0.1200,75,0,0.0000,0.0000,0.0000,2.6191,1.3782,2.8933,1.6809,5.7597,0.5000,1,0.0955,0.0446,7.6700,-0.0014,1.000,70.00,342.76
7.8001,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7301,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1781,2.1770,0.5518,25.0651,-24.5223,28.7089,-23.4891,28.6442,-23.3078,24.9874,-24.1653,24.9385,-23.5157,3.6438,1.0332,3.5791,1.2145,-0.0777,0.3570,75,0.1300,75,0,0.0000,0.0000,0.0000,2.6650,1.5283,2.8458,1.7499,5.7392,0.5000,1,0.0955,0.0446,7.6700,-0.0014,1.000,70.00,342.76
7.8101,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7716,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8331,0.9598,0.5495,24.8609,-24.6091,25.9832,-24.1747,25.8347,-24.1393,24.6870,-24.5816,24.4298,-24.6808,1.1224,0.4343,0.9738,0.4698,-0.1739,0.0275,76,0.0500,76,0,0.0000,0.0000,0.0000,2.7102,1.6765,2.7947,1.8186,5.7177,0.5000,1,0.0955,0.0446,7.7587,-0.0014,1.000,70.00,342.76
7.8201,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8117,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8345,0.9867,0.5474,24.6660,-24.6954,25.9832,-24.1747,25.8347,-24.1393,24.4867,-24.6696,24.2293,-24.7687,1.3173,0.5207,1.1687,0.5562,-0.1793,0.0259,76,0.0600,76,0,0.0000,0.0000,0.0000,2.7546,1.8228,2.7405,1.8871,5.6955,0.5000,1,0.0955,0.0446,7.7587,-0.0014,1.000,70.00,342.76
7.8301,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8504,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8359,1.0137,0.5453,24.4802,-24.7812,25.9832,-24.1747,25.8347,-24.1393,24.2955,-24.7570,24.0379,-24.8561,1.5031,0.6064,1.3545,0.6419,-0.1847,0.0242,76,0.0700,76,0,0.0000,0.0000,0.0000,2.7982,1.9672,2.6836,1.9553,5.6725,0.5000,1,0.0955,0.0446,7.7587,-0.0014,1.000,70.00,342.76
7.8401,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8876,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8372,1.0407,0.5434,24.3032,-24.8663,25.9832,-24.1747,25.8347,-24.1393,24.1131,-24.8437,23.8554,-24.9428,1.6800,0.6916,1.5315,0.7270,-0.1901,0.0226,76,0.0800,76,0,0.0000,0.0000,0.0000,2.8412,2.1098,2.6241,2.0232,5.6486,0.5000,1,0.0955,0.0446,7.7587,-0.0014,1.000,70.00,342.76
7.8501,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9234,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8383,1.0679,0.5416,24.1349,-24.9507,25.9832,-24.1747,25.8347,-24.1393,23.9394,-24.9297,23.6815,-25.0289,1.8483,0.7759,1.6998,0.8114,-0.1955,0.0209,76,0.0900,76,0,0.0000,0.0000,0.0000,2.8834,2.2504,2.5625,2.0909,5.6239,0.5000,1,0.0955,0.0446,7.7587,-0.0014,1.000,70.00,342.76
7.8601,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9577,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8394,1.0951,0.5399,23.9751,-25.0342,25.9832,-24.1747,25.8347,-24.1393,23.7742,-25.0149,23.5161,-25.1140,2.0081,0.8594,1.8596,0.8949,-0.2009,0.0192,76,0.1000,76,0,0.0000,0.0000,0.0000,2.9249,2.3891,2.4988,2.1582,5.5984,0.5000,1,0.0950,0.0566,7.7587,0.0015,1.000,70.00,342.76
7.8701,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9906,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8404,1.1225,0.5383,23.8235,-25.1168,25.9832,-24.1747,25.8347,-24.1393,23.6172,-25.0992,23.3590,-25.1983,2.1597,0.9420,2.0112,0.9775,-0.2063,0.0175,76,0.1100,76,0,0.0000,0.0000,0.0000,2.9658,2.5260,2.4335,2.2252,5.5721,0.5000,1,0.0950,0.0566,7.7587,0.0015,1.000,70.00,342.76
7.8801,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0219,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8413,1.1499,0.5368,23.6801,-25.1984,25.9832,-24.1747,25.8347,-24.1393,23.4684,-25.1826,23.2099,-25.2817,2.3032,1.0237,2.1547,1.0592,-0.2117,0.0158,76,0.1200,76,0,0.0000,0.0000,0.0000,3.0061,2.6611,2.3665,2.2919,5.5450,0.5000,1,0.0950,0.0566,7.7587,0.0015,1.000,70.00,342.76
7.8901,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0518,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8032,1.1368,0.5317,23.5369,-25.2790,25.9832,-24.1747,25.8347,-24.1393,23.3274,-25.2650,23.0687,-25.3640,2.4463,1.1043,2.2978,1.1398,-0.2096,0.0141,76,0.1300,76,0,0.0000,0.0000,0.0000,3.0458,2.7943,2.2982,2.3583,5.5171,0.5000,1,0.0950,0.0566,7.7587,0.0015,1.000,70.00,342.76
7.9001,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0803,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7500,1.1075,0.5297,23.3985,-25.3588,25.9832,-24.1747,25.8347,-24.1393,23.1942,-25.3463,22.9353,-25.4454,2.5847,1.1840,2.4362,1.2195,-0.2044,0.0124,76,0.1400,76,0,0.0000,0.0000,0.0000,3.0849,2.9256,2.2285,2.4243,5.4884,0.5000,1,0.0950,0.0566,7.7587,0.0015,1.000,70.00,342.76
7.9101,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1072,nan,nan,nan,nan,nan,nan,6.0208,nan,0.7169,1.0988,0.5301,23.2715,-25.4376,25.9832,-24.1747,25.8347,-24.1393,23.0685,-25.4266,22.8095,-25.5257,2.7117,1.2628,2.5632,1.2983,-0.2030,0.0109,76,0.1500,76,0,0.0000,0.0000,0.0000,3.1234,3.0552,2.1578,2.4900,5.4589,0.5000,1,0.0950,0.0566,7.7587,0.0015,1.000,70.00,342.76
7.9201,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1327,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8463,2.2810,0.5271,23.1590,-25.5153,23.9751,-25.0342,23.6138,-25.0805,22.7445,-25.5896,22.0939,-25.8452,0.8162,0.4811,0.4549,0.4348,-0.4145,-0.0743,77,0.0600,77,0,0.0000,0.0000,0.0000,3.1615,3.1831,2.0860,2.5553,5.4286,0.5000,1,0.0950,0.0566,7.8615,0.0015,1.000,70.00,342.76
7.9301,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1566,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8474,2.3566,0.5244,23.0537,-25.5918,23.9751,-25.0342,23.6138,-25.0805,22.6257,-25.6708,21.9747,-25.9264,0.9214,0.5577,0.5601,0.5113,-0.4280,-0.0790,77,0.0700,77,0,0.0000,0.0000,0.0000,3.1990,3.3091,2.0133,2.6203,5.3976,0.5000,1,0.0950,0.0566,7.8615,0.0015,1.000,70.00,342.76
7.9401,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1791,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8485,2.4323,0.5217,22.9556,-25.6673,23.9751,-25.0342,23.6138,-25.0805,22.5141,-25.7510,21.8626,-26.0065,1.0195,0.6331,0.6582,0.5868,-0.4416,-0.0837,77,0.0800,77,0,0.0000,0.0000,0.0000,3.2360,3.4335,1.9399,2.6849,5.3658,0.5000,1,0.0950,0.0566,7.8615,0.0015,1.000,70.00,342.76
7.9501,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2002,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8495,2.5082,0.5192,22.8647,-25.7416,23.9751,-25.0342,23.6138,-25.0805,22.4095,-25.8301,21.7576,-26.0854,1.1105,0.7074,0.7492,0.6611,-0.4551,-0.0885,77,0.0900,77,0,0.0000,0.0000,0.0000,3.2727,3.5561,1.8657,2.7491,5.3332,0.5000,1,0.0950,0.0566,7.8615,0.0015,1.000,70.00,342.76
7.9601,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2197,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8507,2.5841,0.5168,22.7806,-25.8147,23.9751,-25.0342,23.6138,-25.0805,22.3119,-25.9080,21.6595,-26.1633,1.1945,0.7806,0.8332,0.7342,-0.4687,-0.0932,77,0.1000,77,0,0.0000,0.0000,0.0000,3.3088,3.6771,1.7908,2.8129,5.2998,0.5000,1,0.1151,0.0509,7.8615,0.0014,1.000,70.00,342.76
7.9701,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2378,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8518,2.6601,0.5145,22.7035,-25.8867,23.9751,-25.0342,23.6138,-25.0805,22.2212,-25.9848,21.5683,-26.2400,1.2717,0.8526,0.9104,0.8062,-0.4823,-0.0980,77,0.1100,77,0,0.0000,0.0000,0.0000,3.3446,3.7963,1.7154,2.8763,5.2657,0.5000,1,0.1151,0.0509,7.8615,0.0014,1.000,70.00,342.76
7.9801,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2543,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8529,2.7361,0.5123,22.6330,-25.9576,23.9751,-25.0342,23.6138,-25.0805,22.1371,-26.0604,21.4838,-26.3156,1.3421,0.9234,0.9808,0.8771,-0.4959,-0.1028,77,0.1200,77,0,0.0000,0.0000,0.0000,3.3800,3.9140,1.6394,2.9392,5.2308,0.5000,1,0.1151,0.0509,7.8615,0.0014,1.000,70.00,342.76
7.9901,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2694,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8540,2.8123,0.5103,22.5692,-26.0273,23.9751,-25.0342,23.6138,-25.0805,22.0598,-26.1350,21.4060,-26.3901,1.4059,0.9932,1.0446,0.9468,-0.5095,-0.1076,77,0.1300,77,0,0.0000,0.0000,0.0000,3.4150,4.0299,1.5630,3.0018,5.1951,0.5000,1,0.1151,0.0509,7.8615,0.0014,1.000,70.00,342.76
8.0001,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2831,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8552,2.8885,0.5084,22.5120,-26.0959,23.9751,-25.0342,23.6138,-25.0805,21.9889,-26.2084,21.3347,-26.4634,1.4631,1.0618,1.1018,1.0154,-0.5231,-0.1125,77,0.1400,77,0,0.0000,0.0000,0.0000,3.4497,4.1443,1.4862,3.0639,5.1587,0.5000,1,0.1151,0.0509,7.8615,0.0014,1.000,70.00,342.76
8.0101,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2952,nan,nan,nan,nan,nan,nan,6.0208,nan,1.8564,2.9648,0.5066,22.4613,-26.1634,23.9751,-25.0342,23.6138,-25.0805,21.9246,-26.2807,21.2699,-26.5356,1.5138,1.1292,1.1525,1.0829,-0.5367,-0.1173,77,0.1500,77,0,0.0000,0.0000,0.0000,3.4840,4.2571,1.4091,3.1256,5.1216,0.5000,1,0.1151,0.0509,7.8615,0.0014,1.000,70.00,342.76
8.0201,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3059,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8357,0.7609,0.5049,22.4169,-26.2297,22.7806,-25.8147,22.6345,-25.7737,22.2877,-26.1774,22.4492,-26.0970,0.3637,0.4150,0.2176,0.4560,-0.1292,0.0523,78,0.0600,78,0,0.0000,0.0000,0.0000,3.5181,4.3682,1.3316,3.1868,5.0837,0.5000,1,0.1151,0.0509,7.9615,0.0014,1.000,70.00,342.76
8.0301,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3151,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8363,0.7500,0.5034,22.3787,-26.2949,22.7806,-25.8147,22.6345,-25.7737,22.2526,-26.2408,22.4142,-26.1603,0.4019,0.4802,0.2559,0.5212,-0.1261,0.0541,78,0.0700,78,0,0.0000,0.0000,0.0000,3.5518,4.4779,1.2539,3.2476,5.0451,0.5000,1,0.1151,0.0509,7.9615,0.0014,1.000,70.00,342.76
8.0401,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3229,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8327,0.7356,0.5025,22.3459,-26.3590,22.7806,-25.8147,22.6345,-25.7737,22.2238,-26.3031,22.3855,-26.2226,0.4347,0.5443,0.2886,0.5853,-0.1222,0.0560,78,0.0800,78,0,0.0000,0.0000,0.0000,3.5853,4.5859,1.1759,3.3079,5.0058,0.5000,1,0.1151,0.0509,7.9615,0.0014,1.000,70.00,342.76
8.0501,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3292,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8291,0.7216,0.5016,22.3193,-26.4220,22.7806,-25.8147,22.6345,-25.7737,22.2011,-26.3642,22.3629,-26.2838,0.4613,0.6073,0.3152,0.6483,-0.1182,0.0578,78,0.0900,78,0,0.0000,0.0000,0.0000,3.6185,4.6924,1.0977,3.3678,4.9657,0.5000,1,0.1151,0.0509,7.9615,0.0014,1.000,70.00,342.76
8.0601,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3341,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8275,0.7100,0.5005,22.2992,-26.4840,22.7806,-25.8147,22.6345,-25.7737,22.1846,-26.4243,22.3465,-26.3439,0.4814,0.6693,0.3353,0.7103,-0.1146,0.0596,78,0.1000,78,0,0.0000,0.0000,0.0000,3.6515,4.7974,1.0194,3.4271,4.9249,0.5000,1,0.1151,0.0509,7.9615,0.0014,1.000,70.00,342.76
8.0701,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3375,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8291,0.7017,0.4992,22.2858,-26.5448,22.7806,-25.8147,22.6345,-25.7737,22.1742,-26.4834,22.3361,-26.4029,0.4948,0.7301,0.3487,0.7711,-0.1117,0.0615,78,0.1100,78,0,0.0000,0.0000,0.0000,3.6843,4.9009,0.9409,3.4859,4.8835,0.5000,1,0.1151,0.0509,7.9615,0.0014,1.000,70.00,342.76
8.0801,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3394,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8306,0.6939,0.4979,22.2785,-26.6046,22.7806,-25.8147,22.6345,-25.7737,22.1698,-26.5413,22.3318,-26.4609,0.5021,0.7899,0.3560,0.8309,-0.1087,0.0632,78,0.1200,78,0,0.0000,0.0000,0.0000,3.7169,5.0028,0.8623,3.5443,4.8413,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.0901,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3399,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8321,0.6864,0.4968,22.2772,-26.6633,22.7806,-25.8147,22.6345,-25.7737,22.1714,-26.5983,22.3335,-26.5178,0.5035,0.8485,0.3574,0.8896,-0.1058,0.0650,78,0.1300,78,0,0.0000,0.0000,0.0000,3.7492,5.1033,0.7836,3.6021,4.7984,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1001,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3390,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8336,0.6794,0.4957,22.2818,-26.7209,22.7806,-25.8147,22.6345,-25.7737,22.1790,-26.6541,22.3412,-26.5736,0.4989,0.9062,0.3528,0.9472,-0.1028,0.0668,78,0.1400,78,0,0.0000,0.0000,0.0000,3.7815,5.2023,0.7048,3.6595,4.7548,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1101,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3366,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8351,0.6727,0.4948,22.2923,-26.7775,22.7806,-25.8147,22.6345,-25.7737,22.1924,-26.7090,22.3547,-26.6285,0.4883,0.9628,0.3423,1.0038,-0.0998,0.0685,78,0.1500,78,0,0.0000,0.0000,0.0000,3.8135,5.2998,0.6259,3.7162,4.7106,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1201,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3328,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8365,0.6665,0.4939,22.3087,-26.8330,22.7806,-25.8147,22.6345,-25.7737,22.2118,-26.7628,22.3741,-26.6823,0.4720,1.0183,0.3259,1.0593,-0.0969,0.0703,78,0.1600,78,0,0.0000,0.0000,0.0000,3.8454,5.3959,0.5470,3.7725,4.6656,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1301,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3276,nan,nan,nan,nan,nan,nan,6.0208,nan,0.8379,0.6607,0.4932,22.3309,-26.8875,22.7806,-25.8147,22.6345,-25.7737,22.2370,-26.8155,22.3994,-26.7350,0.4497,1.0728,0.3036,1.1138,-0.0939,0.0720,78,0.1700,78,0,0.0000,0.0000,0.0000,3.8772,5.4905,0.4681,3.8282,4.6200,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1401,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.3209,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1486,1.6171,0.4925,22.3590,-26.9409,22.2785,-26.6046,22.3883,-26.7711,22.5435,-27.1556,23.1736,-27.5584,-0.0805,0.3363,0.0294,0.1698,0.1845,-0.2146,79,0.0600,79,0,0.0000,0.0000,0.0000,3.9088,5.5837,0.3892,3.8834,4.5738,0.5000,1,0.1183,0.0549,8.0797,-0.0004,1.000,70.00,342.76
