t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.7302,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3971,6.4451,-0.9519,1.3457,0.3162,0.1275,0.0587,6.0000,7.3467,0.6894,6.0070,0.5586,-74.7167,-23.3764,-69.9302,-21.2473,-69.8538,-21.1529,-73.6623,-23.1130,-102.7462,-33.3746,4.7865,2.1290,4.8629,2.2235,1.0545,0.2634,120,0.1100,120,0,1.0000,0.0000,0.0000,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7402,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3226,6.3948,-0.9278,1.3756,0.3162,0.1275,0.0585,6.0000,7.3467,0.6877,6.9067,0.5618,-75.2159,-23.6092,-69.9302,-21.2473,-69.8538,-21.1529,-73.9930,-23.3367,-103.5384,-33.9174,5.2857,2.3618,5.3621,2.4563,1.2230,0.2725,120,0.1200,120,0,1.0000,0.0000,0.0000,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7502,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2476,6.3440,-0.9036,1.4066,0.3162,0.1275,0.0584,6.0000,7.3467,0.6861,7.8852,0.5650,-75.7275,-23.8499,-69.9302,-21.2473,-69.8538,-21.1529,-74.3203,-23.5726,-104.3403,-34.5013,5.7973,2.6026,5.8737,2.6970,1.4072,0.2773,120,0.1300,120,0,1.0000,0.0000,0.0000,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7602,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1723,5.8526,-1.3197,1.1471,0.3168,0.1278,0.0576,6.0000,6.4418,1.5827,2.1371,0.5683,-76.2519,-24.0992,-73.7537,-22.9328,-73.5199,-22.7780,-75.9302,-23.8962,-121.8776,-34.9389,2.4982,1.1664,2.7320,1.3213,0.3217,0.2031,121,0.0500,121,0,1.0000,0.0000,0.0000,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.7702,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0967,5.7922,-1.3045,1.1697,0.3168,0.1278,0.0575,6.0000,6.4418,1.5819,2.4444,0.5715,-76.7896,-24.3583,-73.7537,-22.9328,-73.5199,-22.7780,-76.4011,-24.1546,-123.3975,-35.5486,3.0359,1.4255,3.2696,1.5804,0.3884,0.2038,121,0.0600,121,0,1.0000,0.0000,0.0000,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.7802,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0212,5.7343,-1.2870,1.1934,0.3168,0.1278,0.0573,6.0000,6.4418,1.5811,2.7396,0.5745,-77.3414,-24.6308,-73.7537,-22.9328,-73.5199,-22.7780,-76.8760,-24.4562,-124.8333,-36.4560,3.5877,1.6979,3.8214,1.8528,0.4654,0.1746,121,0.0700,121,0,1.0000,0.0000,0.0000,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.7902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9485,5.6972,-1.2513,1.2183,0.3168,0.1278,0.0572,6.0000,6.4418,1.5804,3.0616,0.5774,-77.9121,-24.9083,-73.7537,-22.9328,-73.5199,-22.7780,-77.3985,-24.6974,-124.5249,-36.3496,4.1584,1.9755,4.3922,2.1303,0.5136,0.2109,121,0.0800,121,0,1.0000,0.0000,0.0000,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.8002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8783,5.6646,-1.2138,1.2444,0.3168,0.1278,0.0571,6.0000,6.4418,1.5798,3.5696,0.5801,-78.5024,-25.1853,-73.7537,-22.9328,-73.5199,-22.7780,-77.9375,-24.8787,-124.0920,-35.7403,4.7488,2.2525,4.9825,2.4073,0.5649,0.3066,121,0.0900,121,0,1.0000,0.0000,0.0000,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.8102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8107,5.6367,-1.1740,1.2715,0.3168,0.1278,0.0570,6.0000,6.4418,1.5791,4.2371,0.5826,-79.1125,-25.4602,-73.7537,-22.9328,-73.5199,-22.7780,-78.4894,-25.0313,-123.6339,-35.0277,5.3589,2.5274,5.5926,2.6822,0.6231,0.4289,121,0.1000,121,0,1.0000,0.0000,0.0000,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.8202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7457,5.6138,-1.1320,1.2997,0.3168,0.1278,0.0570,6.0000,6.4418,1.5785,5.0621,0.5850,-79.7426,-25.7320,-73.7537,-22.9328,-73.5199,-22.7780,-79.0532,-25.1590,-123.1619,-34.2710,5.9890,2.7992,6.2227,2.9541,0.6894,0.5730,121,0.1100,121,0,1.0000,0.0000,0.0000,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000,1,0.0967,0.0469,12.7088,0.0004,1.000,70.00,342.76
12.8302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6833,5.5957,-1.0876,1.3289,0.3168,0.1278,0.0569,6.0000,6.4418,1.5780,6.0409,0.5872,-80.3927,-25.9999,-73.7537,-22.9328,-73.5199,-22.7780,-79.6279,-25.2623,-122.6816,-33.4910,6.6391,3.0671,6.8728,3.2220,0.7648,0.7376,121,0.1200,121,0,1.0000,0.0000,0.0000,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000,1,0.0967,0.0469,12.7088,0.0004,1.000,70.00,342.76
12.8402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6236,5.5827,-1.0409,1.3591,0.3168,0.1278,0.0569,6.0000,6.4418,1.5774,7.1690,0.5893,-81.0629,-26.2631,-73.7537,-22.9328,-73.5199,-22.7780,-80.2127,-25.3413,-122.1972,-32.6980,7.3092,3.3303,7.5430,3.4852,0.8502,0.9218,121,0.1300,121,0,1.0000,0.0000,0.0000,-9.7121,3.6961,0.1029,-4.2099,-4.2751,0.0000,1,0.0967,0.0469,12.7088,0.0004,1.000,70.00,342.76
12.8502,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5664,5.5746,-0.9918,1.3903,0.3168,0.1278,0.0569,6.0000,6.4418,1.5769,8.4424,0.5911,-81.7532,-26.5209,-73.7537,-22.9328,-73.5199,-22.7780,-80.8066,-25.3956,-121.7124,-31.8981,7.9995,3.5881,8.2333,3.7430,0.9466,1.1253,121,0.1400,121,0,1.0000,0.0000,0.0000,-9.4638,3.6677,0.1095,-4.1583,-4.3253,0.0000,1,0.0967,0.0469,12.7088,0.0004,1.000,70.00,342.76
12.8602,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5119,5.5715,-0.9404,1.4223,0.3168,0.1278,0.0569,6.0000,6.4418,1.5764,9.8569,0.5929,-82.4635,-26.7726,-73.7537,-22.9328,-73.5199,-22.7780,-81.4085,-25.4252,-121.2305,-31.0960,8.7099,3.8398,8.9436,3.9947,1.0550,1.3475,121,0.1500,121,0,1.0000,0.0000,0.0000,-9.2153,3.6414,0.1148,-4.1061,-4.3749,0.0000,1,0.0967,0.0469,12.7088,0.0004,1.000,70.00,342.76
12.8702,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4600,5.6603,-0.7998,0.9285,0.3160,0.1294,0.0577,6.0000,7.0150,0.8942,1.7537,0.5944,-83.1937,-27.0175,-79.7426,-25.7320,-79.6804,-25.8689,-82.8657,-27.0414,-123.7757,-34.2980,3.4511,1.2855,3.5133,1.1486,0.3280,-0.0239,122,0.0500,122,0,1.0000,0.0000,0.0000,-8.9665,3.6174,0.1192,-4.0533,-4.4239,0.0000,1,0.0967,0.0469,12.8206,0.0004,1.000,70.00,342.76
12.8802,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4109,5.6492,-0.7616,0.9464,0.3160,0.1294,0.0578,6.0000,7.0150,0.8956,2.1383,0.5958,-83.9436,-27.2549,-79.7426,-25.7320,-79.6804,-25.8689,-83.5442,-27.2140,-123.5091,-33.6849,4.2010,1.5229,4.2632,1.3860,0.3994,0.0409,122,0.0600,122,0,1.0000,0.0000,0.0000,-8.7174,3.5958,0.1228,-3.9999,-4.4722,0.0000,1,0.0967,0.0469,12.8206,0.0004,1.000,70.00,342.76
12.8902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3644,5.6433,-0.7211,0.9658,0.3160,0.1294,0.0579,6.0000,7.0150,0.8968,2.6675,0.5971,-84.7129,-27.4840,-79.7426,-25.7320,-79.6804,-25.8689,-84.2302,-27.3608,-123.2319,-33.0658,4.9703,1.7520,5.0325,1.6151,0.4828,0.1233,122,0.0700,122,0,1.0000,0.0000,0.0000,-8.4682,3.5765,0.1256,-3.9460,-4.5199,0.0000,1,0.0967,0.0469,12.8206,0.0004,1.000,70.00,342.76
12.9002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3207,5.6425,-0.6781,0.9867,0.3160,0.1294,0.0580,6.0000,7.0150,0.8978,3.3483,0.5982,-85.5013,-27.7042,-79.7426,-25.7320,-79.6804,-25.8689,-84.9221,-27.4811,-122.9470,-32.4423,5.7587,1.9722,5.8209,1.8354,0.5792,0.2231,122,0.0800,122,0,1.0000,0.0000,0.0000,-8.2187,3.5597,0.1279,-3.8914,-4.5669,0.0000,1,0.0967,0.0469,12.8206,0.0004,1.000,70.00,342.76
12.9102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2797,5.6469,-0.6328,1.0088,0.3160,0.1294,0.0581,6.0000,7.0150,0.8987,4.1798,0.5992,-86.3084,-27.9148,-79.7426,-25.7320,-79.6804,-25.8689,-85.6189,-27.5746,-122.6570,-31.8160,6.5658,2.1828,6.6279,2.0459,0.6895,0.3402,122,0.0900,122,0,1.0000,0.0000,0.0000,-7.9692,3.5455,0.1297,-3.8364,-4.6133,0.0000,1,0.0967,0.0469,12.8206,0.0004,1.000,70.00,342.76
12.9202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2415,5.6563,-0.5852,1.0323,0.3160,0.1294,0.0582,6.0000,7.0150,0.8994,5.1586,0.6000,-87.1336,-28.1151,-79.7426,-25.7320,-79.6804,-25.8689,-86.3190,-27.6408,-122.3641,-31.1882,7.3910,2.3831,7.4532,2.2462,0.8147,0.4743,122,0.1000,122,0,1.0000,0.0000,0.0000,-7.7194,3.5338,0.1310,-3.7807,-4.6590,0.0000,1,0.1168,0.0467,12.8206,-0.0009,1.000,70.00,342.76
12.9302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2061,5.6708,-0.5353,1.0571,0.3160,0.1294,0.0584,6.0000,7.0150,0.8999,6.2805,0.6007,-87.9765,-28.3044,-79.7426,-25.7320,-79.6804,-25.8689,-87.0211,-27.6797,-122.0706,-30.5602,8.2339,2.5724,8.2960,2.4355,0.9554,0.6247,122,0.1100,122,0,1.0000,0.0000,0.0000,-7.4696,3.5248,0.1319,-3.7246,-4.7040,0.0000,1,0.1168,0.0467,12.8206,-0.0009,1.000,70.00,342.76
12.9402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1735,5.6903,-0.4832,1.0831,0.3160,0.1294,0.0586,6.0000,7.0150,0.9003,7.5413,0.6012,-88.8363,-28.4821,-79.7426,-25.7320,-79.6804,-25.8689,-87.7239,-27.6912,-121.7785,-29.9333,9.0937,2.7500,9.1558,2.6132,1.1124,0.7909,122,0.1200,122,0,1.0000,0.0000,0.0000,-7.2197,3.5184,0.1324,-3.6678,-4.7484,0.0000,1,0.1168,0.0467,12.8206,-0.0009,1.000,70.00,342.76
12.9502,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1437,5.7149,-0.4288,1.1102,0.3160,0.1294,0.0588,6.0000,7.0150,0.9005,8.9354,0.6016,-89.7123,-28.6475,-79.7426,-25.7320,-79.6804,-25.8689,-88.4261,-27.6758,-121.4915,-29.3100,9.9697,2.9155,10.0319,2.7786,1.2862,0.9717,122,0.1300,122,0,1.0000,0.0000,0.0000,-6.9703,3.5149,0.1325,-3.6106,-4.7920,0.0000,1,0.1168,0.0467,12.8206,-0.0009,1.000,70.00,342.76
12.9602,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1167,5.7442,-0.3726,1.1385,0.3160,0.1294,0.0590,6.0000,7.0150,0.9006,10.4523,0.6020,-90.6038,-28.8002,-79.7426,-25.7320,-79.6804,-25.8689,-89.1265,-27.6356,-121.2193,-28.6969,10.8612,3.0681,10.9234,2.9313,1.4773,1.1646,122,0.1400,122,0,1.0000,0.0000,0.0000,-6.7239,3.5141,0.1323,-3.5528,-4.8350,0.0000,1,0.1168,0.0467,12.8206,-0.0009,1.000,70.00,342.76
12.9702,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0926,5.1130,-0.9796,0.9093,0.3165,0.1295,0.0587,6.0000,5.5628,0.4947,0.8121,0.6022,-91.5099,-28.9397,-87.1336,-28.1151,-87.1166,-28.1961,-91.5347,-29.0737,-135.2688,-29.2399,4.3763,0.8246,4.3933,0.7436,-0.0248,-0.1340,123,0.0500,123,0,1.0000,0.0000,0.0000,-6.4806,3.5162,0.1318,-3.4946,-4.8773,0.0000,1,0.1168,0.0467,12.9193,-0.0009,1.000,70.00,342.76
12.9802,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0713,5.1132,-0.9581,0.9290,0.3165,0.1295,0.0589,6.0000,5.5628,0.4948,0.4781,0.6023,-92.4296,-29.0656,-87.1336,-28.1151,-87.1166,-28.1961,-92.4088,-29.1434,-134.9063,-28.6489,5.2960,0.9505,5.3130,0.8695,0.0208,-0.0778,123,0.0600,123,0,1.0000,0.0000,0.0000,-6.2403,3.5211,0.1310,-3.4358,-4.9189,0.0000,1,0.1168,0.0467,12.9193,-0.0009,1.000,70.00,342.76
12.9902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0527,5.1182,-0.9346,0.9501,0.3165,0.1295,0.0591,6.0000,5.5628,0.4947,0.4066,0.6024,-93.3618,-29.1776,-87.1336,-28.1151,-87.1166,-28.1961,-93.2842,-29.1821,-134.5518,-28.0638,6.2282,1.0625,6.2453,0.9815,0.0777,-0.0044,123,0.0700,123,0,1.0000,0.0000,0.0000,-6.0030,3.5287,0.1299,-3.3765,-4.9598,0.0000,1,0.1168,0.0467,12.9193,-0.0009,1.000,70.00,342.76
13.0002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0370,5.1281,-0.9090,0.9725,0.3165,0.1295,0.0593,6.0000,5.5628,0.4945,0.9213,0.6023,-94.3057,-29.2754,-87.1336,-28.1151,-87.1166,-28.1961,-94.1589,-29.1899,-134.2065,-27.4852,7.1721,1.1603,7.1891,1.0793,0.1468,0.0855,123,0.0800,123,0,1.0000,0.0000,0.0000,-5.7689,3.5391,0.1286,-3.3167,-4.9999,0.0000,1,0.1168,0.0467,12.9193,-0.0009,1.000,70.00,342.76
13.0102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0241,5.1427,-0.8814,0.9961,0.3165,0.1295,0.0595,6.0000,5.5628,0.4943,1.6535,0.6022,-95.2601,-29.3586,-87.1336,-28.1151,-87.1166,-28.1961,-95.0311,-29.1676,-133.8716,-26.9140,8.1265,1.2435,8.1435,1.1625,0.2290,0.1910,123,0.0900,123,0,1.0000,0.0000,0.0000,-5.5379,3.5522,0.1271,-3.2565,-5.0394,0.0000,1,0.1168,0.0467,12.9193,-0.0009,1.000,70.00,342.76
13.0202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0139,5.1620,-0.8519,1.0209,0.3165,0.1295,0.0598,6.0000,5.5628,0.4940,2.5186,0.6021,-96.2238,-29.4271,-87.1336,-28.1151,-87.1166,-28.1961,-95.8989,-29.1158,-133.5482,-26.3508,9.0902,1.3120,9.1072,1.2310,0.3249,0.3113,123,0.1000,123,0,1.0000,0.0000,0.0000,-5.3100,3.5680,0.1253,-3.1958,-5.0781,0.0000,1,0.1168,0.0467,12.9193,-0.0009,1.000,70.00,342.76
13.0302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0065,5.1858,-0.8207,1.0468,0.3165,0.1295,0.0600,6.0000,5.5628,0.4936,3.5003,0.6018,-97.1957,-29.4807,-87.1336,-28.1151,-87.1166,-28.1961,-96.7605,-29.0355,-133.2371,-25.7960,10.0620,1.3656,10.0791,1.2846,0.4352,0.4452,123,0.1100,123,0,1.0000,0.0000,0.0000,-5.0852,3.5865,0.1233,-3.1346,-5.1161,0.0000,1,0.1168,0.0467,12.9193,-0.0009,1.000,70.00,342.76
13.0402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0018,5.2142,-0.7876,1.0738,0.3165,0.1295,0.0602,6.0000,5.5628,0.4932,4.5910,0.6015,-98.1745,-29.5192,-87.1336,-28.1151,-87.1166,-28.1961,-97.6144,-28.9277,-132.9390,-25.2502,11.0409,1.4041,11.0580,1.3231,0.5601,0.5915,123,0.1200,123,0,1.0000,0.0000,0.0000,-4.8636,3.6075,0.1210,-3.0730,-5.1533,0.0000,1,0.1152,0.0437,12.9193,-0.0005,1.000,70.00,342.76
13.0502,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9999,5.2470,-0.7529,1.1019,0.3165,0.1295,0.0604,6.0000,5.5628,0.4927,5.7845,0.6012,-99.1592,-29.5427,-87.1336,-28.1151,-87.1166,-28.1961,-98.4591,-28.7936,-132.6544,-24.7138,12.0256,1.4276,12.0426,1.3465,0.7001,0.7491,123,0.1300,123,0,1.0000,0.0000,0.0000,-4.6451,3.6311,0.1186,-3.0110,-5.1898,0.0000,1,0.1152,0.0437,12.9193,-0.0005,1.000,70.00,342.76
13.0602,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0007,5.2842,-0.7165,1.1309,0.3165,0.1295,0.0606,6.0000,5.5628,0.4922,7.0750,0.6008,-100.1483,-29.5510,-87.1336,-28.1151,-87.1166,-28.1961,-99.2933,-28.6345,-132.3837,-24.1871,13.0147,1.4359,13.0317,1.3549,0.8550,0.9165,123,0.1400,123,0,1.0000,0.0000,0.0000,-4.4299,3.6573,0.1159,-2.9485,-5.2256,0.0000,1,0.1152,0.0437,12.9193,-0.0005,1.000,70.00,342.76
13.0702,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0043,5.3257,-0.6786,1.1609,0.3165,0.1295,0.0608,6.0000,5.5628,0.4916,8.4566,0.6004,-101.1407,-29.5443,-87.1336,-28.1151,-87.1166,-28.1961,-100.1157,-28.4517,-132.1273,-23.6704,14.0071,1.4292,14.0241,1.3481,1.0250,1.0926,123,0.1500,123,0,1.0000,0.0000,0.0000,-4.2178,3.6859,0.1130,-2.8856,-5.2606,0.0000,1,0.1152,0.0437,12.9193,-0.0005,1.000,70.00,342.76
13.0802,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0105,5.3714,-0.6391,1.1918,0.3165,0.1295,0.0609,6.0000,5.5628,0.4910,9.9233,0.6000,-102.1352,-29.5226,-87.1336,-28.1151,-87.1166,-28.1961,-100.9254,-28.2467,-131.8852,-23.1639,15.0016,1.4075,15.0186,1.3264,1.2098,1.2759,123,0.1600,123,0,1.0000,0.0000,0.0000,-4.0089,3.7169,0.1099,-2.8222,-5.2948,0.0000,1,0.1152,0.0437,12.9193,-0.0005,1.000,70.00,342.76
13.0902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0194,4.8607,-1.1587,0.8298,0.3167,0.1296,0.0609,6.0000,4.1307,1.8953,3.7696,0.5995,-103.1305,-29.4860,-98.1745,-29.5192,-98.0381,-29.8138,-102.7969,-30.0457,-140.2699,-25.3772,4.9560,-0.0332,5.0924,-0.3278,0.3336,-0.5596,124,0.0500,124,0,1.0000,0.0000,0.0000,-3.8033,3.7503,0.1066,-2.7585,-5.3283,0.0000,1,0.1152,0.0437,13.0397,-0.0005,1.000,70.00,342.76
13.1002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0310,4.8785,-1.1525,0.8486,0.3167,0.1296,0.0611,6.0000,4.1307,1.8942,3.9167,0.5990,-104.1254,-29.4349,-98.1745,-29.5192,-98.0381,-29.8138,-103.7162,-29.9847,-140.0381,-24.8819,5.9509,-0.0843,6.0873,-0.3790,0.4092,-0.5498,124,0.0600,124,0,1.0000,0.0000,0.0000,-3.6008,3.7861,0.1031,-2.6943,-5.3610,0.0000,1,0.1152,0.0437,13.0397,-0.0005,1.000,70.00,342.76
13.1102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0453,4.9007,-1.1446,0.8687,0.3167,0.1296,0.0612,6.0000,4.1307,1.8932,4.0531,0.5984,-105.1187,-29.3694,-98.1745,-29.5192,-98.0381,-29.8138,-104.6257,-29.8941,-139.8130,-24.3925,6.9442,-0.1499,7.0806,-0.4445,0.4930,-0.5248,124,0.0700,124,0,1.0000,0.0000,0.0000,-3.4016,3.8240,0.0994,-2.6298,-5.3930,0.0000,1,0.1152,0.0437,13.0397,-0.0005,1.000,70.00,342.76
13.1202,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0621,4.9270,-1.1351,0.8902,0.3167,0.1296,0.0614,6.0000,4.1307,1.8921,4.2086,0.5978,-106.1093,-29.2898,-98.1745,-29.5192,-98.0381,-29.8138,-105.5240,-29.7751,-139.5954,-23.9095,7.9347,-0.2294,8.0711,-0.5241,0.5853,-0.4854,124,0.0800,124,0,1.0000,0.0000,0.0000,-3.2056,3.8642,0.0954,-2.5649,-5.4241,0.0000,1,0.1152,0.0437,13.0397,-0.0005,1.000,70.00,342.76
13.1302,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0816,4.9575,-1.1241,0.9129,0.3167,0.1296,0.0615,6.0000,4.1307,1.8909,4.4153,0.5972,-107.0960,-29.1965,-98.1745,-29.5192,-98.0381,-29.8138,-106.4095,-29.6289,-139.3858,-23.4333,8.9214,-0.3228,9.0578,-0.6174,0.6865,-0.4325,124,0.0900,124,0,1.0000,0.0000,0.0000,-3.0128,3.9066,0.0912,-2.4996,-5.4545,0.0000,1,0.1152,0.0437,13.0397,-0.0005,1.000,70.00,342.76
13.1402,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1036,4.9921,-1.1115,0.9369,0.3167,0.1296,0.0616,6.0000,4.1307,1.8897,4.7030,0.5965,-108.0777,-29.0898,-98.1745,-29.5192,-98.0381,-29.8138,-107.2808,-29.4569,-139.1849,-22.9640,9.9032,-0.4294,10.0396,-0.7241,0.7969,-0.3671,124,0.1000,124,0,1.0000,0.0000,0.0000,-2.8232,3.9509,0.0867,-2.4340,-5.4841,0.0000,1,0.1152,0.0437,13.0397,-0.0005,1.000,70.00,342.76
13.1502,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1283,5.0307,-1.0976,0.9621,0.3167,0.1296,0.0617,6.0000,4.1307,1.8885,5.0958,0.5958,-109.0535,-28.9702,-98.1745,-29.5192,-98.0381,-29.8138,-108.1369,-29.2604,-138.9931,-22.5019,10.8790,-0.5491,11.0154,-0.8437,0.9166,-0.2903,124,0.1100,124,0,1.0000,0.0000,0.0000,-2.6369,3.9973,0.0820,-2.3680,-5.5129,0.0000,1,0.1152,0.0437,13.0397,-0.0005,1.000,70.00,342.76
13.1602,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1554,5.0732,-1.0823,0.9884,0.3167,0.1296,0.0618,6.0000,4.1307,1.8873,5.6076,0.5950,-110.0223,-28.8380,-98.1745,-29.5192,-98.0381,-29.8138,-108.9767,-29.0410,-138.8108,-22.0472,11.8478,-0.6812,11.9842,-0.9758,1.0456,-0.2030,124,0.1200,124,0,1.0000,0.0000,0.0000,-2.4537,4.0457,0.0770,-2.3017,-5.5410,0.0000,1,0.1153,0.0468,13.0397,-0.0010,1.000,70.00,342.76
13.1702,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1851,5.1195,-1.0656,1.0157,0.3167,0.1296,0.0618,6.0000,4.1307,1.8860,6.2425,0.5941,-110.9833,-28.6939,-98.1745,-29.5192,-98.0381,-29.8138,-109.7994,-28.8002,-138.6381,-21.5999,12.8088,-0.8253,12.9452,-1.1199,1.1839,-0.1062,124,0.1300,124,0,1.0000,0.0000,0.0000,-2.2738,4.0959,0.0718,-2.2351,-5.5682,0.0000,1,0.1153,0.0468,13.0397,-0.0010,1.000,70.00,342.76
13.1802,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2173,5.1697,-1.0476,1.0441,0.3167,0.1296,0.0619,6.0000,4.1307,1.8847,6.9968,0.5932,-111.9356,-28.5383,-98.1745,-29.5192,-98.0381,-29.8138,-110.6044,-28.5394,-138.4753,-21.1600,13.7611,-0.9810,13.8975,-1.2756,1.3312,-0.0011,124,0.1400,124,0,1.0000,0.0000,0.0000,-2.0970,4.1479,0.0661,-2.1681,-5.5946,0.0000,1,0.1153,0.0468,13.0397,-0.0010,1.000,70.00,342.76
13.1902,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2519,5.2236,-1.0283,1.0735,0.3167,0.1296,0.0619,6.0000,4.1307,1.8833,7.8622,0.5922,-112.8783,-28.3716,-98.1745,-29.5192,-98.0381,-29.8138,-111.3911,-28.2602,-138.3226,-20.7276,14.7038,-1.1476,14.8402,-1.4422,1.4873,0.1115,124,0.1500,124,0,1.0000,0.0000,0.0000,-1.9234,4.2017,0.0602,-2.1008,-5.6202,0.0000,1,0.1153,0.0468,13.0397,-0.0010,1.000,70.00,342.76
13.2002,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2889,5.2811,-1.0078,1.1038,0.3167,0.1296,0.0620,6.0000,4.1307,1.8819,8.8283,0.5912,-113.8108,-28.1945,-98.1745,-29.5192,-98.0381,-29.8138,-112.1591,-27.9640,-138.1798,-20.3025,15.6363,-1.3247,15.7727,-1.6193,1.6517,0.2305,124,0.1600,124,0,1.0000,0.0000,0.0000,-1.7529,4.2572,0.0538,-2.0332,-5.6450,0.0000,1,0.1153,0.0468,13.0397,-0.0010,1.000,70.00,342.76
13.2102,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3283,5.0849,-1.2435,0.8054,0.3163,0.1312,0.0623,6.0000,4.1061,2.8241,3.3820,0.5901,-114.7324,-28.0075,-110.0223,-28.8380,-110.2274,-29.2751,-115.0859,-28.4793,-144.6094,-19.5157,4.7101,-0.8306,4.5050,-1.2677,-0.3535,-0.4718,125,0.0500,125,0,1.0000,0.0000,0.0000,-1.5856,4.3142,0.0469,-1.9653,-5.6690,0.0000,1,0.1153,0.0468,13.1593,-0.0010,1.000,70.00,342.76
