t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.3300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1608,11.4419,5.2811,2.8190,0.3600,0.3600,0.0416,6.0000,12.3535,1.4185,3.8450,0.6520,54.0875,-27.7457,52.1421,-24.7063,52.2061,-24.9338,54.0016,-27.1075,69.2661,-42.0113,-1.9454,3.0394,-1.8814,2.8118,-0.0859,0.6382,42,0.0700,42,0,1.0000,0.0000,0.0000,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000,1,0.0455,0.0508,2.2586,-0.0018,1.000,70.00,342.76
2.3400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.0964,11.4625,5.3660,2.8671,0.3600,0.3600,0.0404,6.0000,12.3535,1.4193,4.8400,0.6530,54.3812,-28.1989,52.1421,-24.7063,52.2061,-24.9338,54.2572,-27.3973,69.2605,-41.8845,-2.2391,3.4925,-2.1751,3.2650,-0.1240,0.8015,42,0.0800,42,0,1.0000,0.0000,0.0000,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000,1,0.0455,0.0508,2.2586,-0.0018,1.000,70.00,342.76
2.3500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.0348,11.4878,5.4530,2.9159,0.3600,0.3600,0.0391,6.0000,12.3535,1.4198,5.9197,0.6536,54.6784,-28.6508,52.1421,-24.7063,52.2061,-24.9338,54.5098,-27.6726,69.2448,-41.7306,-2.5364,3.9445,-2.4723,3.7170,-0.1686,0.9782,42,0.0900,42,0,1.0000,0.0000,0.0000,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000,1,0.0455,0.0508,2.2586,-0.0018,1.000,70.00,342.76
2.3600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.9758,11.5178,5.5420,2.9653,0.3600,0.3600,0.0379,6.0000,12.3535,1.4200,7.0800,0.6539,54.9790,-29.1005,52.1421,-24.7063,52.2061,-24.9338,54.7593,-27.9330,69.2195,-41.5541,-2.8369,4.3942,-2.7729,4.1666,-0.2197,1.1674,42,0.1000,42,0,1.0000,0.0000,0.0000,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000,1,0.0455,0.0508,2.2586,-0.0018,1.000,70.00,342.76
2.3700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.9194,11.5523,5.6329,3.0153,0.3600,0.3600,0.0367,6.0000,12.3535,1.4199,8.3169,0.6539,55.2825,-29.5467,52.1421,-24.7063,52.2061,-24.9338,55.0052,-28.1782,69.1855,-41.3578,-3.1405,4.8404,-3.0764,4.6129,-0.2773,1.3686,42,0.1100,42,0,1.0000,0.0000,0.0000,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000,1,0.0537,0.0512,2.2586,0.0005,1.000,70.00,342.76
2.3800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.8657,11.1074,5.2418,2.4715,0.3600,0.3600,0.0355,6.0000,11.6689,1.6085,6.4760,0.6536,55.5888,-29.9886,53.7975,-27.2926,53.6321,-27.5172,55.1651,-28.9710,69.4157,-43.1606,-1.7913,2.6960,-1.9567,2.4713,-0.4238,1.0176,43,0.0600,43,0,1.0000,0.0000,0.0000,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000,1,0.0537,0.0512,2.3182,0.0005,1.000,70.00,342.76
2.3900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.8145,11.1323,5.3178,2.5143,0.3600,0.3600,0.0343,6.0000,11.6689,1.6079,7.4991,0.6530,55.8975,-30.4251,53.7975,-27.2926,53.6321,-27.5172,55.4094,-29.2455,69.3836,-42.9603,-2.1001,3.1325,-2.2654,2.9079,-0.4882,1.1796,43,0.0700,43,0,1.0000,0.0000,0.0000,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000,1,0.0537,0.0512,2.3182,0.0005,1.000,70.00,342.76
2.4000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.7658,11.1617,5.3959,2.5579,0.3600,0.3600,0.0332,6.0000,11.6689,1.6070,8.5854,0.6521,56.2084,-30.8553,53.7975,-27.2926,53.6321,-27.5172,55.6500,-29.5042,69.3419,-42.7434,-2.4109,3.5628,-2.5763,3.3381,-0.5584,1.3512,43,0.0800,43,0,1.0000,0.0000,0.0000,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000,1,0.0537,0.0512,2.3182,0.0005,1.000,70.00,342.76
2.4100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.7196,11.1955,5.4759,2.6022,0.3600,0.3600,0.0320,6.0000,11.6689,1.6059,9.7318,0.6510,56.5209,-31.2784,53.7975,-27.2926,53.6321,-27.5172,55.8866,-29.7467,69.2913,-42.5112,-2.7234,3.9858,-2.8888,3.7612,-0.6343,1.5317,43,0.0900,43,0,1.0000,0.0000,0.0000,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000,1,0.0537,0.0512,2.3182,0.0005,1.000,70.00,342.76
2.4200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.6758,11.2338,5.5579,2.6473,0.3600,0.3600,0.0307,6.0000,11.6689,1.6072,10.9368,0.6505,56.8357,-31.6935,53.7975,-27.2926,53.6321,-27.5172,56.1188,-29.9727,69.2322,-42.2644,-3.0382,4.4009,-3.2036,4.1762,-0.7169,1.7207,43,0.1000,43,0,1.0000,0.0000,0.0000,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000,1,0.0537,0.0512,2.3182,0.0005,1.000,70.00,342.76
2.4300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.6345,11.3150,5.6805,2.6877,0.3600,0.3600,0.0295,6.0000,11.5574,1.3104,3.5003,0.6498,57.1516,-32.0996,55.2825,-29.5467,55.1280,-29.7196,56.6844,-31.6695,71.2211,-46.3415,-1.8691,2.5529,-2.0236,2.3800,-0.4672,0.4301,44,0.0600,44,0,1.0000,0.0000,0.0000,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000,1,0.0414,0.0428,2.3705,-0.0008,1.000,70.00,342.76
2.4400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.5955,11.3525,5.7570,2.7340,0.3600,0.3600,0.0282,6.0000,11.5574,1.3122,4.1261,0.6491,57.4680,-32.4961,55.2825,-29.5467,55.1280,-29.7196,56.9402,-31.9704,71.1742,-46.1324,-2.1855,2.9494,-2.3400,2.7764,-0.5278,0.5257,44,0.0700,44,0,1.0000,0.0000,0.0000,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000,1,0.0414,0.0428,2.3705,-0.0008,1.000,70.00,342.76
2.4500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.5588,11.3943,5.8355,2.7810,0.3600,0.3600,0.0269,6.0000,11.5574,1.3136,4.8044,0.6479,57.7845,-32.8821,55.2825,-29.5467,55.1280,-29.7196,57.1914,-32.2535,71.1179,-45.9095,-2.5019,3.3354,-2.6564,3.1625,-0.5931,0.6286,44,0.0800,44,0,1.0000,0.0000,0.0000,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000,1,0.0414,0.0428,2.3705,-0.0008,1.000,70.00,342.76
2.4600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.5245,11.4405,5.9160,2.8287,0.3600,0.3600,0.0257,6.0000,11.5574,1.3149,5.5309,0.6466,58.1004,-33.2568,55.2825,-29.5467,55.1280,-29.7196,57.4377,-32.5187,71.0526,-45.6734,-2.8179,3.7101,-2.9724,3.5372,-0.6628,0.7382,44,0.0900,44,0,1.0000,0.0000,0.0000,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000,1,0.0414,0.0428,2.3705,-0.0008,1.000,70.00,342.76
2.4700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4923,11.4909,5.9986,2.8770,0.3600,0.3600,0.0245,6.0000,11.5574,1.3160,6.3014,0.6451,58.4155,-33.6196,55.2825,-29.5467,55.1280,-29.7196,57.6787,-32.7657,70.9788,-45.4246,-3.1330,4.0729,-3.2874,3.8999,-0.7367,0.8539,44,0.1000,44,0,1.0000,0.0000,0.0000,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000,1,0.0414,0.0428,2.3705,-0.0008,1.000,70.00,342.76
2.4800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4624,10.9110,5.4486,2.3792,0.3600,0.3600,0.0232,6.0000,10.5730,1.9678,2.6108,0.6426,58.7281,-33.9696,57.1516,-32.0996,57.3041,-32.4054,58.5486,-33.5595,74.4471,-46.7063,-1.5764,1.8700,-1.4240,1.5642,-0.1795,0.4101,45,0.0500,45,0,1.0000,0.0000,0.0000,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000,1,0.0499,0.0511,2.4292,-0.0005,1.000,70.00,342.76
2.4900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4346,10.9492,5.5146,2.4201,0.3600,0.3600,0.0218,6.0000,10.5730,1.9657,2.9932,0.6398,59.0385,-34.3062,57.1516,-32.0996,57.3041,-32.4054,58.8359,-33.8348,74.3741,-46.4585,-1.8869,2.2065,-1.7344,1.9008,-0.2027,0.4713,45,0.0600,45,0,1.0000,0.0000,0.0000,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000,1,0.0499,0.0511,2.4292,-0.0005,1.000,70.00,342.76
2.5000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4090,10.9915,5.5826,2.4619,0.3600,0.3600,0.0206,6.0000,10.5730,1.9637,3.4106,0.6370,59.3465,-34.6287,57.1516,-32.0996,57.3041,-32.4054,59.1173,-34.0909,74.2906,-46.1978,-2.1949,2.5291,-2.0424,2.2233,-0.2292,0.5378,45,0.0700,45,0,1.0000,0.0000,0.0000,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,1,0.0499,0.0511,2.4292,-0.0005,1.000,70.00,342.76
2.5100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3854,11.0379,5.6525,2.5044,0.3600,0.3600,0.0193,6.0000,10.5730,1.9616,3.8598,0.6341,59.6514,-34.9365,57.1516,-32.0996,57.3041,-32.4054,59.3926,-34.3275,74.1974,-45.9246,-2.4997,2.8369,-2.3472,2.5311,-0.2588,0.6090,45,0.0800,45,0,1.0000,0.0000,0.0000,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,1,0.0499,0.0511,2.4292,-0.0005,1.000,70.00,342.76
2.5200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3639,11.0884,5.7245,2.5477,0.3600,0.3600,0.0181,6.0000,10.5730,1.9596,4.3378,0.6312,59.9526,-35.2290,57.1516,-32.0996,57.3041,-32.4054,59.6612,-34.5445,74.0950,-45.6394,-2.8010,3.1294,-2.6485,2.8237,-0.2914,0.6845,45,0.0900,45,0,1.0000,0.0000,0.0000,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,1,0.0499,0.0511,2.4292,-0.0005,1.000,70.00,342.76
2.5300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3444,11.1428,5.7984,2.5918,0.3600,0.3600,0.0169,6.0000,10.5730,1.9576,4.8413,0.6282,60.2496,-35.5058,57.1516,-32.0996,57.3041,-32.4054,59.9230,-34.7419,73.9841,-45.3427,-3.0980,3.4061,-2.9455,3.1004,-0.3266,0.7638,45,0.1000,45,0,1.0000,0.0000,0.0000,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,1,0.0579,0.0445,2.4292,-0.0013,1.000,70.00,342.76
2.5400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3269,11.1001,5.7732,2.5965,0.3600,0.3600,0.0157,6.0000,10.3950,2.0123,2.0792,0.6252,60.5419,-35.7661,58.7281,-33.9696,59.1228,-33.9012,60.9498,-35.6605,77.1889,-46.5364,-1.8139,1.7965,-1.4191,1.8649,0.4078,0.1056,46,0.0600,46,0,1.0000,0.0000,0.0000,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000,1,0.0579,0.0445,2.4795,-0.0013,1.000,70.00,342.76
2.5500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3113,11.1519,5.8406,2.6415,0.3600,0.3600,0.0146,6.0000,10.3950,2.0144,2.2074,0.6222,60.8290,-36.0097,58.7281,-33.9696,59.1228,-33.9012,61.2583,-35.8859,77.0883,-46.2618,-2.1009,2.0401,-1.7061,2.1085,0.4294,0.1238,46,0.0700,46,0,1.0000,0.0000,0.0000,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000,1,0.0579,0.0445,2.4795,-0.0013,1.000,70.00,342.76
2.5600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2976,11.2076,5.9100,2.6873,0.3600,0.3600,0.0135,6.0000,10.3950,2.0166,2.3354,0.6193,61.1101,-36.2360,58.7281,-33.9696,59.1228,-33.9012,61.5591,-36.0910,76.9780,-45.9760,-2.3821,2.2665,-1.9873,2.3348,0.4489,0.1451,46,0.0800,46,0,1.0000,0.0000,0.0000,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000,1,0.0579,0.0445,2.4795,-0.0013,1.000,70.00,342.76
2.5700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2858,11.2669,5.9811,2.7338,0.3600,0.3600,0.0124,6.0000,10.3950,2.0189,2.4643,0.6164,61.3850,-36.4450,58.7281,-33.9696,59.1228,-33.9012,61.8519,-36.2768,76.8632,-45.6844,-2.6569,2.4754,-2.2622,2.5438,0.4669,0.1682,46,0.0900,46,0,1.0000,0.0000,0.0000,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000,1,0.0579,0.0445,2.4795,-0.0013,1.000,70.00,342.76
2.5800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2758,11.2344,5.9586,2.5789,0.3600,0.3600,0.0114,6.0000,10.2706,1.6147,2.2871,0.6135,61.6532,-36.6363,60.2496,-35.5058,60.5361,-35.6417,62.0733,-36.8174,76.4794,-46.2473,-1.4035,1.1306,-1.1170,0.9946,0.4201,-0.1811,47,0.0500,47,0,1.0000,0.0000,0.0000,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000,1,0.0579,0.0445,2.5287,-0.0013,1.000,70.00,342.76
2.5900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2676,11.2916,6.0241,2.6229,0.3600,0.3600,0.0104,6.0000,10.2706,1.6151,2.4607,0.6108,61.9142,-36.8101,60.2496,-35.5058,60.5361,-35.6417,62.3589,-37.0169,76.3816,-45.9791,-1.6646,1.3043,-1.3780,1.1684,0.4447,-0.2069,47,0.0600,47,0,1.0000,0.0000,0.0000,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000,1,0.0547,0.0431,2.5287,0.0017,1.000,70.00,342.76
2.6000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2610,11.3523,6.0913,2.6677,0.3600,0.3600,0.0094,6.0000,10.2706,1.6155,2.6304,0.6081,62.1677,-36.9661,60.2496,-35.5058,60.5361,-35.6417,62.6365,-37.1974,76.2792,-45.7048,-1.9180,1.4604,-1.6315,1.3244,0.4688,-0.2312,47,0.0700,47,0,1.0000,0.0000,0.0000,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000,1,0.0547,0.0431,2.5287,0.0017,1.000,70.00,342.76
2.6100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2562,11.4163,6.1602,2.7132,0.3600,0.3600,0.0085,6.0000,10.2706,1.6161,2.7974,0.6056,62.4133,-37.1045,60.2496,-35.5058,60.5361,-35.6417,62.9058,-37.3591,76.1725,-45.4250,-2.1636,1.5987,-1.8771,1.4627,0.4926,-0.2547,47,0.0800,47,0,1.0000,0.0000,0.0000,4.3022,6.4917,0.7153,4.1193,4.3625,0.0000,1,0.0547,0.0431,2.5287,0.0017,1.000,70.00,342.76
2.6200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2529,11.4836,6.2306,2.7593,0.3600,0.3600,0.0076,6.0000,10.2706,1.6168,2.9633,0.6031,62.6506,-37.2251,60.2496,-35.5058,60.5361,-35.6417,63.1669,-37.5025,76.0620,-45.1398,-2.4010,1.7193,-2.1144,1.5833,0.5163,-0.2775,47,0.0900,47,0,1.0000,0.0000,0.0000,4.1267,6.3415,0.6812,4.1060,4.3750,0.0000,1,0.0547,0.0431,2.5287,0.0017,1.000,70.00,342.76
2.6300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2513,11.5539,6.3027,2.8062,0.3600,0.3600,0.0068,6.0000,10.2706,1.6175,3.1298,0.6008,62.8794,-37.3280,60.2496,-35.5058,60.5361,-35.6417,63.4194,-37.6281,75.9478,-44.8495,-2.6297,1.8223,-2.3432,1.6863,0.5400,-0.3001,47,0.1000,47,0,1.0000,0.0000,0.0000,3.9531,6.1932,0.6469,4.0928,4.3874,0.0000,1,0.0547,0.0431,2.5287,0.0017,1.000,70.00,342.76
2.6400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2511,11.4285,6.1774,2.7840,0.3600,0.3600,0.0060,6.0000,10.1595,0.8941,2.4620,0.5986,63.0993,-37.4134,61.9142,-36.8101,62.0688,-36.7306,63.4682,-37.7030,74.7085,-43.9074,-1.1851,0.6033,-1.0305,0.6828,0.3689,-0.2896,48,0.0500,48,0,1.0000,0.0000,0.0000,3.7812,6.0467,0.6121,4.0794,4.3998,0.0000,1,0.0547,0.0431,2.5917,0.0017,1.000,70.00,342.76
2.6500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2526,11.4942,6.2416,2.8320,0.3600,0.3600,0.0052,6.0000,10.1595,0.8968,2.7807,0.5965,63.3101,-37.4813,61.9142,-36.8101,62.0688,-36.7306,63.7058,-37.8247,74.6134,-43.6328,-1.3959,0.6712,-1.2413,0.7507,0.3957,-0.3434,48,0.0600,48,0,1.0000,0.0000,0.0000,3.6109,5.9021,0.5771,4.0660,4.4122,0.0000,1,0.0455,0.0580,2.5917,0.0012,1.000,70.00,342.76
2.6600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2554,11.5629,6.3074,2.8807,0.3600,0.3600,0.0045,6.0000,10.1595,0.8994,3.1075,0.5945,63.5115,-37.5318,61.9142,-36.8101,62.0688,-36.7306,63.9348,-37.9290,74.5146,-43.3529,-1.5973,0.7217,-1.4428,0.8012,0.4233,-0.3972,48,0.0700,48,0,1.0000,0.0000,0.0000,3.4422,5.7591,0.5417,4.0525,4.4246,0.0000,1,0.0455,0.0580,2.5917,0.0012,1.000,70.00,342.76
2.6700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2598,11.6345,6.3747,2.9300,0.3600,0.3600,0.0038,6.0000,10.1595,0.9018,3.4422,0.5928,63.7034,-37.5652,61.9142,-36.8101,62.0688,-36.7306,64.1554,-38.0163,74.4124,-43.0680,-1.7893,0.7551,-1.6347,0.8345,0.4519,-0.4511,48,0.0800,48,0,1.0000,0.0000,0.0000,3.2752,5.6179,0.5060,4.0389,4.4370,0.0000,1,0.0455,0.0580,2.5917,0.0012,1.000,70.00,342.76
2.6800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2656,11.7090,6.4434,2.9800,0.3600,0.3600,0.0031,6.0000,10.1595,0.9043,3.7850,0.5911,63.8856,-37.5815,61.9142,-36.8101,62.0688,-36.7306,64.3673,-38.0871,74.3071,-42.7783,-1.9714,0.7714,-1.8169,0.8509,0.4817,-0.5055,48,0.0900,48,0,1.0000,0.0000,0.0000,3.1096,5.4783,0.4700,4.0253,4.4494,0.0000,1,0.0455,0.0580,2.5917,0.0012,1.000,70.00,342.76
2.6900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2728,11.7863,6.5135,3.0305,0.3600,0.3600,0.0024,6.0000,10.1595,0.9066,4.1369,0.5896,64.0579,-37.5810,61.9142,-36.8101,62.0688,-36.7306,64.5706,-38.1417,74.1990,-42.4842,-2.1438,0.7709,-1.9892,0.8504,0.5127,-0.5607,48,0.1000,48,0,1.0000,0.0000,0.0000,2.9456,5.3402,0.4337,4.0116,4.4617,0.0000,1,0.0455,0.0580,2.5917,0.0012,1.000,70.00,342.76
2.7000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2813,11.8663,6.5849,3.0816,0.3600,0.3600,0.0018,6.0000,10.1595,0.9089,4.4987,0.5882,64.2203,-37.5639,61.9142,-36.8101,62.0688,-36.7306,64.7654,-38.1807,74.0884,-42.1858,-2.3061,0.7539,-2.1516,0.8333,0.5451,-0.6167,48,0.1100,48,0,1.0000,0.0000,0.0000,2.7829,5.2037,0.3971,3.9978,4.4741,0.0000,1,0.0498,0.0467,2.5917,-0.0002,1.000,70.00,342.76
2.7100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2912,12.1640,6.8728,3.0034,0.3600,0.3600,0.0012,6.0000,10.7184,0.8090,3.9851,0.5870,64.3727,-37.5305,63.3101,-37.4813,63.4309,-37.5760,64.6348,-38.1637,72.4248,-41.1848,-1.0626,0.0492,-0.9418,-0.0455,0.2621,-0.6332,49,0.0600,49,0,1.0000,0.0000,0.0000,2.6217,5.0687,0.3603,3.9840,4.4864,0.0000,1,0.0498,0.0467,2.6512,-0.0002,1.000,70.00,342.76
2.7200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3025,12.2463,6.9438,3.0532,0.3600,0.3600,0.0007,6.0000,10.7184,0.8097,4.5111,0.5858,64.5149,-37.4810,63.3101,-37.4813,63.4309,-37.5760,64.8068,-38.1989,72.3349,-40.9122,-1.2048,-0.0003,-1.0840,-0.0950,0.2919,-0.7180,49,0.0700,49,0,1.0000,0.0000,0.0000,2.4619,4.9351,0.3231,3.9701,4.4987,0.0000,1,0.0498,0.0467,2.6512,-0.0002,1.000,70.00,342.76
2.7300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3151,12.3313,7.0162,3.1035,0.3600,0.3600,0.0001,6.0000,10.7184,0.8106,5.0466,0.5849,64.6470,-37.4156,63.3101,-37.4813,63.4309,-37.5760,64.9706,-38.2195,72.2425,-40.6353,-1.3369,-0.0657,-1.2161,-0.1604,0.3236,-0.8039,49,0.0800,49,0,1.0000,0.0000,0.0000,2.3034,4.8030,0.2856,3.9562,4.5110,0.0000,1,0.0498,0.0467,2.6512,-0.0002,1.000,70.00,342.76
2.7400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3290,12.4188,7.0898,3.1545,0.3600,0.3600,0.0004,6.0000,10.7184,0.8116,5.5925,0.5841,64.7690,-37.3347,63.3101,-37.4813,63.4309,-37.5760,65.1264,-38.2258,72.1479,-40.3544,-1.4589,-0.1466,-1.3381,-0.2413,0.3574,-0.8911,49,0.0900,49,0,1.0000,0.0000,0.0000,2.1462,4.6722,0.2479,3.9421,4.5232,0.0000,1,0.0498,0.0467,2.6512,-0.0002,1.000,70.00,342.76
2.7500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3441,12.1493,6.8052,2.7209,0.3600,0.3600,0.0008,6.0000,10.3713,0.1132,5.1807,0.5833,64.8809,-37.2386,64.2203,-37.5639,64.2233,-37.5460,65.4047,-37.9987,72.2932,-38.8658,-0.6606,-0.3254,-0.6576,-0.3074,0.5238,-0.7601,50,0.0500,50,0,1.0000,0.0000,0.0000,1.9902,4.5426,0.2098,3.9280,4.5355,0.0000,1,0.0485,0.0489,2.6998,0.0002,1.000,70.00,342.76
2.7600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3606,12.2313,6.8707,2.7675,0.3600,0.3600,0.0013,6.0000,10.3713,0.1139,5.8163,0.5827,64.9828,-37.1275,64.2203,-37.5639,64.2233,-37.5460,65.5628,-37.9841,72.2061,-38.5825,-0.7625,-0.4364,-0.7595,-0.4185,0.5800,-0.8566,50,0.0600,50,0,1.0000,0.0000,0.0000,1.8354,4.4144,0.1715,3.9139,4.5477,0.0000,1,0.0485,0.0489,2.6998,0.0002,1.000,70.00,342.76
2.7700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3783,12.3158,6.9374,2.8146,0.3600,0.3600,0.0017,6.0000,10.3713,0.1145,6.4613,0.5823,65.0748,-37.0019,64.2203,-37.5639,64.2233,-37.5460,65.7127,-37.9558,72.1165,-38.2953,-0.8545,-0.5621,-0.8515,-0.5442,0.6380,-0.9540,50,0.0700,50,0,1.0000,0.0000,0.0000,1.6818,4.2874,0.1328,3.8996,4.5599,0.0000,1,0.0485,0.0489,2.6998,0.0002,1.000,70.00,342.76
2.7800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3973,12.4028,7.0054,2.8624,0.3600,0.3600,0.0021,6.0000,10.3713,0.1151,7.1162,0.5819,65.1569,-36.8620,64.2203,-37.5639,64.2233,-37.5460,65.8546,-37.9143,72.0247,-38.0045,-0.9366,-0.7020,-0.9336,-0.6841,0.6977,-1.0524,50,0.0800,50,0,1.0000,0.0000,0.0000,1.5294,4.1615,0.0939,3.8853,4.5721,0.0000,1,0.0485,0.0489,2.6998,0.0002,1.000,70.00,342.76
2.7900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4176,12.4922,7.0746,2.9108,0.3600,0.3600,0.0025,6.0000,10.3713,0.1156,7.7813,0.5816,65.2293,-36.7081,64.2203,-37.5639,64.2233,-37.5460,65.9885,-37.8599,71.9308,-37.7101,-1.0090,-0.8559,-1.0060,-0.8379,0.7591,-1.1518,50,0.0900,50,0,1.0000,0.0000,0.0000,1.3781,4.0368,0.0546,3.8710,4.5843,0.0000,1,0.0485,0.0489,2.6998,0.0002,1.000,70.00,342.76
2.8000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4391,13.1300,7.6909,2.7776,0.3600,0.3600,0.0029,6.0000,11.8202,1.7477,3.0279,0.5815,65.2922,-36.5407,64.8809,-37.2386,64.5907,-37.0584,65.3014,-37.0467,68.9103,-34.7714,-0.4113,-0.6979,-0.7015,-0.5178,0.0092,-0.5061,51,0.0500,51,0,1.0000,0.0000,0.0000,1.2278,3.9132,0.0151,3.8565,4.5964,0.0000,1,0.0481,0.0576,2.7502,0.0003,1.000,70.00,342.76
2.8100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4619,13.2292,7.7673,2.8240,0.3600,0.3600,0.0032,6.0000,11.8202,1.7463,3.5336,0.5814,65.3457,-36.3600,64.8809,-37.2386,64.5907,-37.0584,65.3851,-36.9498,68.8298,-34.4914,-0.4648,-0.8786,-0.7550,-0.6985,0.0394,-0.5898,51,0.0600,51,0,1.0000,0.0000,0.0000,1.0786,3.7907,-0.0249,3.8420,4.6086,0.0000,1,0.0481,0.0576,2.7502,0.0003,1.000,70.00,342.76
