t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.2601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5919,3.9772,-2.6146,0.7827,0.2091,0.0883,0.1285,6.0000,5.9289,0.6949,2.8602,1.5083,-44.8555,-26.5171,-44.9118,-26.4060,-44.9475,-26.3590,-44.6410,-26.5518,-43.1834,-27.3878,-0.0562,0.1112,-0.0919,0.1581,0.2146,-0.0347,78,0.1500,78,0,1.0000,0.0000,0.0000,-4.2182,6.0826,-0.4675,-3.1282,5.1200,0.0000,1,0.0977,0.0499,8.1116,0.0000,2.195,31.89,840.07
8.2701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,3.9824,-2.5958,0.8068,0.2091,0.0883,0.1286,6.0000,5.9289,0.6881,5.9112,1.5159,-44.8449,-26.5492,-44.9118,-26.4060,-44.9475,-26.3590,-44.5868,-26.8781,-43.0037,-28.9918,-0.0669,0.1432,-0.1026,0.1902,0.2581,-0.3289,78,0.1600,78,0,1.0000,0.0000,0.0000,-4.1835,6.0300,-0.2832,-3.1253,5.1218,0.0000,1,0.0977,0.0499,8.1116,0.0000,2.203,31.78,843.17
8.2801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5669,4.1757,-2.3912,0.6123,0.2080,0.0910,0.1298,6.0000,6.5982,1.8081,3.1442,1.5231,-44.8319,-26.5815,-44.8804,-26.4730,-45.0204,-26.4699,-45.0250,-26.7061,-45.1783,-29.2665,-0.0485,0.1085,-0.1885,0.1116,-0.1931,-0.1246,79,0.0500,79,0,1.0000,0.0000,0.0000,-4.0448,5.8622,-0.1733,-3.1223,5.1236,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.211,31.67,846.27
8.2901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,4.1860,-2.3720,0.6225,0.2080,0.0910,0.1298,6.0000,6.5982,1.8068,3.0621,1.5296,-44.8165,-26.6110,-44.8804,-26.4730,-45.0204,-26.4699,-45.0081,-26.7266,-44.9837,-28.9664,-0.0639,0.1381,-0.2039,0.1411,-0.1916,-0.1155,79,0.0600,79,0,1.0000,0.0000,0.0000,-3.8955,5.6827,-0.0946,-3.1193,5.1254,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.218,31.56,849.36
8.3001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5516,4.2010,-2.3506,0.6341,0.2080,0.0910,0.1299,6.0000,6.5982,1.8058,2.7936,1.5359,-44.7987,-26.6364,-44.8804,-26.4730,-45.0204,-26.4699,-44.9846,-26.7239,-44.7945,-28.5637,-0.0818,0.1635,-0.2217,0.1665,-0.1859,-0.0875,79,0.0700,79,0,1.0000,0.0000,0.0000,-3.7439,5.5006,-0.0302,-3.1162,5.1273,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.226,31.45,852.45
8.3101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5475,4.2205,-2.3270,0.6471,0.2080,0.0910,0.1299,6.0000,6.5982,1.8048,2.4365,1.5418,-44.7784,-26.6569,-44.8804,-26.4730,-45.0204,-26.4699,-44.9548,-26.6993,-44.6124,-28.1106,-0.1020,0.1840,-0.2420,0.1870,-0.1763,-0.0424,79,0.0800,79,0,1.0000,0.0000,0.0000,-3.5919,5.3182,0.0254,-3.1130,5.1293,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.234,31.34,855.53
8.3201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5457,4.2444,-2.3013,0.6616,0.2080,0.0910,0.1299,6.0000,6.5982,1.8040,2.2025,1.5473,-44.7557,-26.6721,-44.8804,-26.4730,-45.0204,-26.4699,-44.9188,-26.6532,-44.4374,-27.6293,-0.1247,0.1991,-0.2647,0.2022,-0.1631,0.0189,79,0.0900,79,0,1.0000,0.0000,0.0000,-3.4404,5.1362,0.0747,-3.1097,5.1312,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.241,31.23,858.60
8.3301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5463,4.2726,-2.2736,0.6775,0.2080,0.0910,0.1300,6.0000,6.5982,1.8033,2.4419,1.5524,-44.7306,-26.6815,-44.8804,-26.4730,-45.0204,-26.4699,-44.8771,-26.5855,-44.2698,-27.1307,-0.1498,0.2085,-0.2897,0.2115,-0.1465,0.0960,79,0.1000,79,0,1.0000,0.0000,0.0000,-3.2896,4.9551,0.1188,-3.1064,5.1333,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.249,31.13,861.67
8.3401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5490,4.3051,-2.2439,0.6948,0.2080,0.0910,0.1300,6.0000,6.5982,1.8027,3.3221,1.5573,-44.7032,-26.6848,-44.8804,-26.4730,-45.0204,-26.4699,-44.8300,-26.4961,-44.1092,-26.6203,-0.1772,0.2118,-0.3172,0.2149,-0.1267,0.1887,79,0.1100,79,0,1.0000,0.0000,0.0000,-3.1397,4.7750,0.1583,-3.1030,5.1353,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.256,31.02,864.73
8.3501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5540,4.3418,-2.2122,0.7135,0.2080,0.0910,0.1300,6.0000,6.5982,1.8026,4.7170,1.5617,-44.6735,-26.6818,-44.8804,-26.4730,-45.0204,-26.4699,-44.7777,-26.3846,-43.9553,-26.0997,-0.2070,0.2088,-0.3469,0.2118,-0.1042,0.2972,79,0.1200,79,0,1.0000,0.0000,0.0000,-2.9907,4.5959,0.1933,-3.0995,5.1374,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.264,30.92,867.78
8.3601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,4.3825,-2.1787,0.7337,0.2080,0.0910,0.1300,6.0000,6.5982,1.8022,6.5058,1.5659,-44.6414,-26.6720,-44.8804,-26.4730,-45.0204,-26.4699,-44.7206,-26.2499,-43.8078,-25.5670,-0.2390,0.1991,-0.3789,0.2021,-0.0791,0.4221,79,0.1300,79,0,1.0000,0.0000,0.0000,-2.8427,4.4179,0.2233,-3.0960,5.1395,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.272,30.82,870.83
8.3701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,4.4270,-2.1435,0.7552,0.2080,0.0910,0.1301,6.0000,6.5982,1.8022,8.6613,1.5698,-44.6071,-26.6552,-44.8804,-26.4730,-45.0204,-26.4699,-44.6590,-26.0893,-43.6664,-25.0139,-0.2733,0.1823,-0.4132,0.1853,-0.0519,0.5660,79,0.1400,79,0,1.0000,0.0000,0.0000,-2.6957,4.2409,0.2472,-3.0924,5.1417,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.279,30.71,873.86
8.3801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,4.2115,-2.3705,0.6503,0.2083,0.0921,0.1298,6.0000,5.7858,2.0698,3.0864,1.5733,-44.5707,-26.6307,-44.7306,-26.6815,-44.8823,-26.6556,-44.7326,-26.4903,-43.4698,-25.0569,-0.1600,-0.0508,-0.3116,-0.0249,-0.1619,0.1403,80,0.0500,80,0,1.0000,0.0000,0.0000,-2.5493,4.0647,0.2608,-3.0887,5.1439,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.287,30.61,876.90
8.3901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,4.2333,-2.3620,0.6627,0.2083,0.0921,0.1298,6.0000,5.7858,2.0693,4.1552,1.5767,-44.5320,-26.5962,-44.7306,-26.6815,-44.8823,-26.6556,-44.6856,-26.3632,-43.3385,-24.3018,-0.1986,-0.0852,-0.3502,-0.0593,-0.1535,0.2330,80,0.0600,80,0,1.0000,0.0000,0.0000,-2.4043,3.8900,0.2461,-3.0849,5.1462,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.294,30.51,879.92
8.4001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6075,4.2364,-2.3710,0.6764,0.2083,0.0921,0.1298,6.0000,5.7858,2.0686,5.7098,1.5804,-44.4927,-26.5525,-44.7306,-26.6815,-44.8823,-26.6556,-44.6492,-26.2095,-43.2686,-23.4794,-0.2379,-0.1290,-0.3896,-0.1031,-0.1565,0.3430,80,0.0700,80,0,1.0000,0.0000,0.0000,-2.4478,3.9270,0.0951,-3.0811,5.1485,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.302,30.41,882.94
8.4101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6183,4.2357,-2.3826,0.6913,0.2083,0.0921,0.1298,6.0000,5.7858,2.0679,5.8870,1.5845,-44.4529,-26.5097,-44.7306,-26.6815,-44.8823,-26.6556,-44.6160,-26.1582,-43.2117,-23.4473,-0.2777,-0.1717,-0.4293,-0.1458,-0.1631,0.3515,80,0.0800,80,0,1.0000,0.0000,0.0000,-2.5379,4.0166,0.0426,-3.0772,5.1508,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.309,30.31,885.94
8.4201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6278,4.2327,-2.3951,0.7076,0.2083,0.0921,0.1298,6.0000,5.7858,2.0669,5.7496,1.5887,-44.4128,-26.4696,-44.7306,-26.6815,-44.8823,-26.6556,-44.5830,-26.1319,-43.1541,-23.5500,-0.3178,-0.2119,-0.4695,-0.1860,-0.1702,0.3377,80,0.0900,80,0,1.0000,0.0000,0.0000,-2.6300,4.1087,0.0088,-3.0732,5.1532,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.317,30.22,888.94
8.4301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6360,4.2275,-2.4085,0.7251,0.2083,0.0921,0.1298,6.0000,5.7858,2.0659,5.4103,1.5930,-44.3723,-26.4327,-44.7306,-26.6815,-44.8823,-26.6556,-44.5499,-26.1238,-43.0952,-23.7225,-0.3584,-0.2488,-0.5100,-0.2229,-0.1777,0.3089,80,0.1000,80,0,1.0000,0.0000,0.0000,-2.7220,4.2010,-0.0162,-3.0691,5.1556,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.324,30.12,891.94
8.4401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6429,4.2200,-2.4229,0.7440,0.2083,0.0921,0.1298,6.0000,5.7858,2.0648,4.9123,1.5976,-44.3313,-26.3994,-44.7306,-26.6815,-44.8823,-26.6556,-44.5168,-26.1325,-43.0347,-23.9464,-0.3994,-0.2821,-0.5510,-0.2562,-0.1855,0.2669,80,0.1100,80,0,1.0000,0.0000,0.0000,-2.8134,4.2930,-0.0355,-3.0650,5.1581,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.331,30.02,894.92
8.4501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6487,4.2104,-2.4383,0.7641,0.2083,0.0921,0.1298,6.0000,5.7858,2.0637,4.2995,1.6023,-44.2898,-26.3699,-44.7306,-26.6815,-44.8823,-26.6556,-44.4836,-26.1576,-42.9723,-24.2146,-0.4408,-0.3116,-0.5924,-0.2857,-0.1937,0.2123,80,0.1200,80,0,1.0000,0.0000,0.0000,-2.9041,4.3844,-0.0506,-3.0608,5.1606,0.0000,1,0.0989,0.0423,8.3283,-0.0017,2.339,29.93,897.89
8.4601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6532,4.1986,-2.4546,0.7855,0.2083,0.0921,0.1298,6.0000,5.7858,2.0624,3.6538,1.6072,-44.2479,-26.3445,-44.7306,-26.6815,-44.8823,-26.6556,-44.4503,-26.1994,-42.9080,-24.5245,-0.4827,-0.3369,-0.6344,-0.3110,-0.2023,0.1452,80,0.1300,80,0,1.0000,0.0000,0.0000,-2.9939,4.4751,-0.0622,-3.0566,5.1631,0.0000,1,0.0989,0.0423,8.3283,-0.0017,2.346,29.84,900.86
8.4701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6565,4.1848,-2.4717,0.8081,0.2083,0.0921,0.1299,6.0000,5.7858,2.0611,3.1611,1.6122,-44.2055,-26.3234,-44.7306,-26.6815,-44.8823,-26.6556,-44.4168,-26.2582,-42.8415,-24.8757,-0.5251,-0.3581,-0.6768,-0.3322,-0.2113,0.0653,80,0.1400,80,0,1.0000,0.0000,0.0000,-3.0829,4.5652,-0.0709,-3.0522,5.1657,0.0000,1,0.0989,0.0423,8.3283,-0.0017,2.354,29.74,903.82
8.4801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6587,4.1690,-2.4897,0.8320,0.2083,0.0921,0.1299,6.0000,5.7858,2.0596,3.1614,1.6173,-44.1626,-26.3067,-44.7306,-26.6815,-44.8823,-26.6556,-44.3833,-26.3346,-42.7729,-25.2688,-0.5680,-0.3748,-0.7196,-0.3489,-0.2207,-0.0279,80,0.1500,80,0,1.0000,0.0000,0.0000,-3.1709,4.6546,-0.0769,-3.0478,5.1683,0.0000,1,0.0989,0.0423,8.3283,-0.0017,2.361,29.65,906.76
8.4901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6598,4.1512,-2.5085,0.8570,0.2083,0.0921,0.1299,6.0000,5.7858,2.0581,3.9157,1.6227,-44.1192,-26.2944,-44.7306,-26.6815,-44.8823,-26.6556,-44.3497,-26.4293,-42.7019,-25.7053,-0.6114,-0.3870,-0.7631,-0.3611,-0.2305,-0.1348,80,0.1600,80,0,1.0000,0.0000,0.0000,-3.2580,4.7432,-0.0804,-3.0433,5.1709,0.0000,1,0.0989,0.0423,8.3283,-0.0017,2.368,29.56,909.70
8.5001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,4.0973,-2.5624,0.6372,0.2072,0.0935,0.1310,6.0000,5.3639,1.0429,1.1916,1.6279,-44.0753,-26.2869,-44.2898,-26.3699,-44.3230,-26.3087,-44.0549,-26.3594,-41.2449,-26.8374,-0.2146,-0.0831,-0.2478,-0.0218,0.0204,-0.0725,81,0.0500,81,0,1.0000,0.0000,0.0000,-3.3442,4.8310,-0.0816,-3.0388,5.1736,0.0000,1,0.0989,0.0423,8.4484,-0.0017,2.375,29.47,912.63
8.5101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6586,4.0844,-2.5742,0.6478,0.2072,0.0935,0.1310,6.0000,5.3639,1.0377,2.1547,1.6334,-44.0307,-26.2840,-44.2898,-26.3699,-44.3230,-26.3087,-44.0023,-26.4165,-41.1176,-27.3310,-0.2591,-0.0859,-0.2923,-0.0246,0.0284,-0.1324,81,0.0600,81,0,1.0000,0.0000,0.0000,-3.4294,4.9180,-0.0805,-3.0341,5.1763,0.0000,1,0.0989,0.0423,8.4484,-0.0017,2.383,29.38,915.55
8.5201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6563,4.0694,-2.5870,0.6598,0.2072,0.0935,0.1310,6.0000,5.3639,1.0323,3.3245,1.6390,-43.9856,-26.2861,-44.2898,-26.3699,-44.3230,-26.3087,-43.9492,-26.4909,-40.9840,-27.8736,-0.3043,-0.0838,-0.3374,-0.0225,0.0364,-0.2048,81,0.0700,81,0,1.0000,0.0000,0.0000,-3.5136,5.0043,-0.0770,-3.0294,5.1790,0.0000,1,0.0989,0.0423,8.4484,-0.0017,2.390,29.29,918.46
8.5301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6531,4.0524,-2.6006,0.6732,0.2072,0.0935,0.1311,6.0000,5.3639,1.0268,4.7159,1.6448,-43.9399,-26.2933,-44.2898,-26.3699,-44.3230,-26.3087,-43.8956,-26.5838,-40.8438,-28.4692,-0.3500,-0.0767,-0.3832,-0.0154,0.0443,-0.2906,81,0.0800,81,0,1.0000,0.0000,0.0000,-3.5969,5.0898,-0.0713,-3.0247,5.1818,0.0000,1,0.0989,0.0423,8.4484,-0.0017,2.397,29.20,921.36
8.5401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6487,4.0337,-2.6151,0.6879,0.2072,0.0935,0.1311,6.0000,5.3639,1.0213,6.3465,1.6505,-43.8935,-26.3056,-44.2898,-26.3699,-44.3230,-26.3087,-43.8414,-26.6962,-40.6961,-29.1224,-0.3963,-0.0643,-0.4295,-0.0031,0.0521,-0.3907,81,0.0900,81,0,1.0000,0.0000,0.0000,-3.6791,5.1744,-0.0631,-3.0198,5.1847,0.0000,1,0.0989,0.0423,8.4484,-0.0017,2.404,29.11,924.25
8.5501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6434,4.0131,-2.6303,0.7039,0.2072,0.0935,0.1311,6.0000,5.3639,1.0157,8.2369,1.6564,-43.8465,-26.3233,-44.2898,-26.3699,-44.3230,-26.3087,-43.7866,-26.8295,-40.5406,-29.8390,-0.4433,-0.0466,-0.4765,0.0146,0.0599,-0.5062,81,0.1000,81,0,1.0000,0.0000,0.0000,-3.7603,5.2582,-0.0523,-3.0149,5.1875,0.0000,1,0.1178,0.0475,8.4484,0.0016,2.412,29.03,927.13
8.5601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6371,3.9909,-2.6463,0.7213,0.2072,0.0935,0.1311,6.0000,5.3639,1.0099,10.4125,1.6623,-43.7988,-26.3465,-44.2898,-26.3699,-44.3230,-26.3087,-43.7311,-26.9851,-40.3762,-30.6258,-0.4910,-0.0234,-0.5242,0.0378,0.0677,-0.6386,81,0.1100,81,0,1.0000,0.0000,0.0000,-3.8405,5.3411,-0.0386,-3.0099,5.1904,0.0000,1,0.1178,0.0475,8.4484,0.0016,2.419,28.94,929.99
8.5701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6299,3.9671,-2.6628,0.7401,0.2072,0.0935,0.1311,6.0000,5.3639,1.0042,12.9058,1.6683,-43.7504,-26.3755,-44.2898,-26.3699,-44.3230,-26.3087,-43.6749,-27.1653,-40.2023,-31.4917,-0.5394,0.0056,-0.5726,0.0669,0.0755,-0.7898,81,0.1200,81,0,1.0000,0.0000,0.0000,-3.9195,5.4231,-0.0215,-3.0048,5.1934,0.0000,1,0.1178,0.0475,8.4484,0.0016,2.426,28.86,932.85
8.5801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6217,3.9419,-2.6798,0.7601,0.2072,0.0935,0.1312,6.0000,5.3639,0.9983,15.7621,1.6744,-43.7013,-26.4106,-44.2898,-26.3699,-44.3230,-26.3087,-43.6180,-27.3728,-40.0180,-32.4489,-0.5885,0.0407,-0.6217,0.1019,0.0833,-0.9622,81,0.1300,81,0,1.0000,0.0000,0.0000,-3.9973,5.5040,-0.0004,-2.9997,5.1963,0.0000,1,0.1178,0.0475,8.4484,0.0016,2.433,28.77,935.70
8.5901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6127,3.9156,-2.6971,0.7815,0.2072,0.0935,0.1312,6.0000,5.3639,0.9924,19.0526,1.6805,-43.6515,-26.4522,-44.2898,-26.3699,-44.3230,-26.3087,-43.5602,-27.6123,-39.8220,-33.5159,-0.6384,0.0822,-0.6716,0.1435,0.0912,-1.1602,81,0.1400,81,0,1.0000,0.0000,0.0000,-4.0738,5.5837,0.0265,-2.9945,5.1993,0.0000,1,0.1178,0.0475,8.4484,0.0016,2.440,28.69,938.53
8.6001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6029,4.0024,-2.6005,0.5931,0.2086,0.0925,0.1298,6.0000,5.8304,1.6454,2.1455,1.6866,-43.6008,-26.5009,-43.8465,-26.3233,-43.7815,-26.2384,-43.5176,-26.3936,-40.1422,-28.1917,-0.2457,0.1776,-0.1807,0.2625,0.0833,0.1072,82,0.0500,82,0,1.0000,0.0000,0.0000,-4.1481,5.6613,0.0626,-2.9892,5.2024,0.0000,1,0.1178,0.0475,8.5517,0.0016,2.447,28.61,941.36
8.6101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,3.9855,-2.6069,0.6015,0.2086,0.0925,0.1298,6.0000,5.8304,1.6414,1.5577,1.6927,-43.5494,-26.5582,-43.8465,-26.3233,-43.7815,-26.2384,-43.4612,-26.5062,-39.9859,-29.1957,-0.2971,0.2350,-0.2321,0.3199,0.0882,0.0521,82,0.0600,82,0,1.0000,0.0000,0.0000,-4.2174,5.7334,0.1217,-2.9839,5.2054,0.0000,1,0.1178,0.0475,8.5517,0.0016,2.454,28.52,944.17
8.6201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,3.9853,-2.5986,0.6113,0.2086,0.0925,0.1298,6.0000,5.8304,1.6378,1.5518,1.6981,-43.4959,-26.6231,-43.8465,-26.3233,-43.7815,-26.2384,-43.3915,-26.6332,-39.8611,-29.9617,-0.3506,0.2998,-0.2856,0.3847,0.1044,-0.0102,82,0.0700,82,0,1.0000,0.0000,0.0000,-4.1287,5.6218,0.2856,-2.9784,5.2085,0.0000,1,0.1178,0.0475,8.5517,0.0016,2.461,28.44,946.97
8.6301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5776,3.9902,-2.5874,0.6225,0.2086,0.0925,0.1298,6.0000,5.8304,1.6343,2.8757,1.7032,-43.4399,-26.6769,-43.8465,-26.3233,-43.7815,-26.2384,-43.3114,-26.5469,-39.7579,-28.7129,-0.4066,0.3537,-0.3416,0.4385,0.1285,0.1300,82,0.0800,82,0,1.0000,0.0000,0.0000,-3.9706,5.4294,0.2673,-2.9729,5.2117,0.0000,1,0.1178,0.0475,8.5517,0.0016,2.468,28.36,949.76
8.6401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5732,3.9980,-2.5752,0.6351,0.2086,0.0925,0.1298,6.0000,5.8304,1.6310,5.7503,1.7081,-43.3815,-26.7182,-43.8465,-26.3233,-43.7815,-26.2384,-43.2265,-26.4013,-39.6601,-27.3309,-0.4650,0.3949,-0.4000,0.4798,0.1550,0.3169,82,0.0900,82,0,1.0000,0.0000,0.0000,-3.8167,5.2416,0.2255,-2.9674,5.2149,0.0000,1,0.1178,0.0475,8.5517,0.0016,2.475,28.28,952.54
8.6501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5707,4.0089,-2.5618,0.6493,0.2086,0.0925,0.1299,6.0000,5.8304,1.6276,9.4243,1.7130,-43.3207,-26.7461,-43.8465,-26.3233,-43.7815,-26.2384,-43.1371,-26.2053,-39.5676,-25.9207,-0.5258,0.4229,-0.4609,0.5077,0.1835,0.5408,82,0.1000,82,0,1.0000,0.0000,0.0000,-3.6662,5.0575,0.1737,-2.9617,5.2181,0.0000,1,0.1178,0.0475,8.5517,0.0016,2.482,28.21,955.30
8.6601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5700,4.0229,-2.5471,0.6649,0.2086,0.0925,0.1299,6.0000,5.8304,1.6243,13.7390,1.7177,-43.2575,-26.7604,-43.8465,-26.3233,-43.7815,-26.2384,-43.0437,-25.9615,-39.4797,-24.5088,-0.5890,0.4372,-0.5240,0.5221,0.2138,0.7989,82,0.1100,82,0,1.0000,0.0000,0.0000,-3.5188,4.8769,0.1154,-2.9560,5.2213,0.0000,1,0.1178,0.0475,8.5517,0.0016,2.489,28.13,958.05
8.6701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5711,4.0400,-2.5311,0.6819,0.2086,0.0925,0.1298,6.0000,5.8304,1.6210,18.6481,1.7224,-43.1921,-26.7608,-43.8465,-26.3233,-43.7815,-26.2384,-42.9467,-25.6710,-39.3962,-23.1043,-0.6544,0.4376,-0.5894,0.5225,0.2455,1.0898,82,0.1200,82,0,1.0000,0.0000,0.0000,-3.3743,4.6995,0.0518,-2.9502,5.2246,0.0000,1,0.1016,0.0520,8.5517,-0.0015,2.496,28.05,960.80
8.6801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,4.0599,-2.5139,0.7004,0.2086,0.0925,0.1298,6.0000,5.8304,1.6176,24.1361,1.7271,-43.1246,-26.7471,-43.8465,-26.3233,-43.7815,-26.2384,-42.8465,-25.3342,-39.3166,-21.7087,-0.7219,0.4238,-0.6569,0.5087,0.2782,1.4130,82,0.1300,82,0,1.0000,0.0000,0.0000,-3.2328,4.5254,-0.0169,-2.9443,5.2279,0.0000,1,0.1016,0.0520,8.5517,-0.0015,2.502,27.97,963.52
8.6901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,4.0825,-2.4956,0.7202,0.2086,0.0925,0.1298,6.0000,5.8304,1.6142,30.2093,1.7316,-43.0550,-26.7191,-43.8465,-26.3233,-43.7815,-26.2384,-42.7435,-24.9505,-39.2404,-20.3176,-0.7915,0.3958,-0.7265,0.4807,0.3115,1.7686,82,0.1400,82,0,1.0000,0.0000,0.0000,-3.0947,4.3551,-0.0914,-2.9384,5.2312,0.0000,1,0.1016,0.0520,8.5517,-0.0015,2.509,27.90,966.24
8.7001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,4.1073,-2.4767,0.7414,0.2086,0.0925,0.1298,6.0000,5.8304,1.6108,36.9103,1.7362,-42.9835,-26.6763,-43.8465,-26.3233,-43.7815,-26.2384,-42.6384,-24.5173,-39.1670,-18.9161,-0.8630,0.3531,-0.7980,0.4380,0.3451,2.1591,82,0.1500,82,0,1.0000,0.0000,0.0000,-2.9609,4.1896,-0.1738,-2.9324,5.2346,0.0000,1,0.1016,0.0520,8.5517,-0.0015,2.516,27.82,968.94
8.7101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5913,4.1330,-2.4582,0.7639,0.2086,0.0925,0.1298,6.0000,5.8304,1.6074,44.3917,1.7407,-42.9100,-26.6183,-43.8465,-26.3233,-43.7815,-26.2384,-42.5320,-24.0250,-39.0953,-17.4602,-0.9365,0.2950,-0.8715,0.3799,0.3780,2.5933,82,0.1600,82,0,1.0000,0.0000,0.0000,-2.8344,4.0326,-0.2709,-2.9263,5.2380,0.0000,1,0.1016,0.0520,8.5517,-0.0015,2.523,27.75,971.63
8.7201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5992,4.1506,-2.4485,0.7877,0.2086,0.0925,0.1298,6.0000,5.8304,1.6037,53.2856,1.7455,-42.8350,-26.5432,-43.8465,-26.3233,-43.7815,-26.2384,-42.4291,-23.4348,-39.0187,-15.7537,-1.0115,0.2199,-0.9465,0.3048,0.4059,3.1084,82,0.1700,82,0,1.0000,0.0000,0.0000,-2.7413,3.9152,-0.4174,-2.9201,5.2415,0.0000,1,0.1016,0.0520,8.5517,-0.0015,2.529,27.68,974.31
8.7301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6060,4.0322,-2.5738,0.6068,0.2091,0.0936,0.1293,6.0000,5.2082,0.5843,1.6128,1.7504,-42.7599,-26.4752,-43.1921,-26.7608,-43.1814,-26.7926,-42.8250,-26.5497,-40.0271,-24.5547,-0.4323,-0.2857,-0.4216,-0.3174,-0.0651,-0.0745,83,0.0600,83,0,1.0000,0.0000,0.0000,-2.8289,4.0134,-0.3950,-2.9139,5.2449,0.0000,1,0.1016,0.0520,8.6686,-0.0015,2.536,27.60,976.97
