t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.0001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6038,14.0775,7.4737,3.0366,0.3600,0.3600,0.0240,6.0000,8.0070,0.5249,4.2213,1.3626,-44.8466,-26.4452,-44.6425,-26.7931,-44.6287,-26.7496,-45.0085,-26.7295,-46.4508,-26.9887,0.2041,-0.3479,0.2179,-0.3045,-0.1619,-0.2843,76,0.1000,76,0,0.9629,0.0302,0.0069,-1.9904,4.0476,0.3880,-3.1785,5.0890,0.0000,1,0.1081,0.0402,7.9001,-0.0001,1.992,35.14,758.03
8.0101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6190,14.1113,7.4923,3.0641,0.3600,0.3600,0.0239,6.0000,8.0070,0.5218,5.3388,1.3658,-44.8562,-26.4256,-44.6425,-26.7931,-44.6287,-26.7496,-45.0379,-26.7931,-46.4663,-27.2731,0.2137,-0.3675,0.2275,-0.3241,-0.1817,-0.3675,76,0.1100,76,0,0.9629,0.0302,0.0069,-2.0745,4.1220,0.4757,-3.1774,5.0896,0.0000,1,0.1081,0.0402,7.9001,-0.0001,2.000,35.00,761.21
8.0201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6331,14.1378,7.5047,3.0919,0.3600,0.3600,0.0239,6.0000,8.0070,0.5185,6.2139,1.3691,-44.8651,-26.4127,-44.6425,-26.7931,-44.6287,-26.7496,-45.0673,-26.8419,-46.4860,-27.4549,0.2225,-0.3804,0.2364,-0.3370,-0.2023,-0.4292,76,0.1200,76,0,0.9629,0.0302,0.0069,-2.1735,4.2131,0.4948,-3.1763,5.0903,0.0000,1,0.1081,0.0402,7.9001,-0.0001,2.008,34.86,764.39
8.0301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6459,14.1604,7.5145,3.1202,0.3600,0.3600,0.0238,6.0000,8.0070,0.5152,6.9517,1.3725,-44.8732,-26.4043,-44.6425,-26.7931,-44.6287,-26.7496,-45.0962,-26.8834,-46.5060,-27.5857,0.2306,-0.3888,0.2445,-0.3453,-0.2230,-0.4791,76,0.1300,76,0,0.9629,0.0302,0.0069,-2.2725,4.3043,0.4850,-3.1751,5.0910,0.0000,1,0.1081,0.0402,7.9001,-0.0001,2.016,34.73,767.58
8.0401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6575,14.1799,7.5224,3.1488,0.3600,0.3600,0.0238,6.0000,8.0070,0.5118,7.6054,1.3761,-44.8806,-26.3991,-44.6425,-26.7931,-44.6287,-26.7496,-45.1245,-26.9207,-46.5257,-27.6880,0.2380,-0.3940,0.2519,-0.3506,-0.2440,-0.5216,76,0.1400,76,0,0.9629,0.0302,0.0069,-2.3699,4.3938,0.4601,-3.1739,5.0918,0.0000,1,0.1081,0.0402,7.9001,-0.0001,2.024,34.59,770.76
8.0501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6677,14.9231,8.2554,2.5538,0.3600,0.3600,0.0237,6.0000,8.6278,1.5038,3.2140,1.3799,-44.8872,-26.3963,-44.8466,-26.4452,-44.9727,-26.4573,-45.1075,-26.5294,-46.4012,-26.7344,0.0406,-0.0489,-0.0854,-0.0610,-0.2203,-0.1332,77,0.0500,77,0,0.9617,0.0297,0.0085,-2.4655,4.4815,0.4263,-3.1725,5.0926,0.0000,1,0.1081,0.0402,8.0000,-0.0001,2.031,34.46,773.94
8.0601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6767,14.9556,8.2789,2.5767,0.3600,0.3600,0.0236,6.0000,8.6278,1.5041,3.5288,1.3838,-44.8932,-26.3953,-44.8466,-26.4452,-44.9727,-26.4573,-45.1354,-26.5391,-46.4188,-26.7790,0.0465,-0.0499,-0.0795,-0.0620,-0.2422,-0.1438,77,0.0600,77,0,0.9617,0.0297,0.0085,-2.5594,4.5674,0.3864,-3.1711,5.0935,0.0000,1,0.1081,0.0402,8.0000,-0.0001,2.039,34.33,777.11
8.0701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6843,14.9854,8.3012,2.6000,0.3600,0.3600,0.0236,6.0000,8.6278,1.5044,3.8401,1.3880,-44.8983,-26.3957,-44.8466,-26.4452,-44.9727,-26.4573,-45.1627,-26.5490,-46.4361,-26.8161,0.0517,-0.0495,-0.0743,-0.0616,-0.2643,-0.1533,77,0.0700,77,0,0.9617,0.0297,0.0085,-2.6516,4.6517,0.3424,-3.1697,5.0944,0.0000,1,0.1081,0.0402,8.0000,-0.0001,2.047,34.19,780.29
8.0801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6906,15.0127,8.3221,2.6237,0.3600,0.3600,0.0235,6.0000,8.6278,1.5047,4.1487,1.3923,-44.9028,-26.3972,-44.8466,-26.4452,-44.9727,-26.4573,-45.1894,-26.5591,-46.4532,-26.8474,0.0562,-0.0480,-0.0699,-0.0601,-0.2867,-0.1619,77,0.0800,77,0,0.9617,0.0297,0.0085,-2.7424,4.7345,0.2954,-3.1681,5.0954,0.0000,1,0.1081,0.0402,8.0000,-0.0001,2.055,34.06,783.47
8.0901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6956,15.0374,8.3419,2.6477,0.3600,0.3600,0.0235,6.0000,8.6278,1.5048,4.4562,1.3969,-44.9065,-26.3995,-44.8466,-26.4452,-44.9727,-26.4573,-45.2157,-26.5691,-46.4702,-26.8741,0.0599,-0.0457,-0.0662,-0.0578,-0.3092,-0.1696,77,0.0900,77,0,0.9617,0.0297,0.0085,-2.8319,4.8161,0.2462,-3.1665,5.0964,0.0000,1,0.1081,0.0402,8.0000,-0.0001,2.063,33.93,786.64
8.1001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6992,15.0596,8.3604,2.6721,0.3600,0.3600,0.0234,6.0000,8.6278,1.5050,4.7639,1.4017,-44.9095,-26.4025,-44.8466,-26.4452,-44.9727,-26.4573,-45.2414,-26.5790,-46.4869,-26.8971,0.0629,-0.0427,-0.0632,-0.0548,-0.3319,-0.1766,77,0.1000,77,0,0.9617,0.0297,0.0085,-2.9200,4.8963,0.1955,-3.1648,5.0974,0.0000,1,0.1081,0.0402,8.0000,-0.0001,2.071,33.81,789.81
8.1101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7017,15.0793,8.3777,2.6969,0.3600,0.3600,0.0233,6.0000,8.6278,1.5051,5.0722,1.4067,-44.9118,-26.4060,-44.8466,-26.4452,-44.9727,-26.4573,-45.2667,-26.5888,-46.5036,-26.9172,0.0651,-0.0392,-0.0609,-0.0513,-0.3549,-0.1828,77,0.1100,77,0,0.9617,0.0297,0.0085,-3.0070,4.9755,0.1436,-3.1631,5.0985,0.0000,1,0.1129,0.0452,8.0000,0.0015,2.079,33.68,792.98
8.1201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7028,15.0966,8.3938,2.7221,0.3600,0.3600,0.0233,6.0000,8.6278,1.5052,5.3828,1.4120,-44.9133,-26.4099,-44.8466,-26.4452,-44.9727,-26.4573,-45.2914,-26.5984,-46.5202,-26.9349,0.0667,-0.0353,-0.0594,-0.0474,-0.3782,-0.1885,77,0.1200,77,0,0.9617,0.0297,0.0085,-3.0929,5.0536,0.0909,-3.1613,5.0996,0.0000,1,0.1129,0.0452,8.0000,0.0015,2.086,33.55,796.14
8.1301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7026,15.1115,8.4088,2.7477,0.3600,0.3600,0.0232,6.0000,8.6278,1.5052,5.6970,1.4175,-44.9140,-26.4141,-44.8466,-26.4452,-44.9727,-26.4573,-45.3158,-26.6078,-46.5368,-26.9509,0.0674,-0.0311,-0.0586,-0.0432,-0.4017,-0.1937,77,0.1300,77,0,0.9617,0.0297,0.0085,-3.1776,5.1307,0.0379,-3.1594,5.1008,0.0000,1,0.1129,0.0452,8.0000,0.0015,2.094,33.43,799.30
8.1401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7013,15.1240,8.4228,2.7737,0.3600,0.3600,0.0232,6.0000,8.6278,1.5052,6.0158,1.4232,-44.9141,-26.4185,-44.8466,-26.4452,-44.9727,-26.4573,-45.3397,-26.6171,-46.5532,-26.9656,0.0674,-0.0267,-0.0586,-0.0388,-0.4256,-0.1986,77,0.1400,77,0,0.9617,0.0297,0.0085,-3.2614,5.2068,-0.0154,-3.1574,5.1020,0.0000,1,0.1129,0.0452,8.0000,0.0015,2.102,33.30,802.46
8.1501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6986,15.1342,8.4356,2.8002,0.3600,0.3600,0.0231,6.0000,8.6278,1.5052,6.3399,1.4290,-44.9133,-26.4232,-44.8466,-26.4452,-44.9727,-26.4573,-45.3632,-26.6263,-46.5697,-26.9796,0.0667,-0.0220,-0.0593,-0.0341,-0.4499,-0.2031,77,0.1500,77,0,0.9617,0.0297,0.0085,-3.3443,5.2821,-0.0685,-3.1554,5.1033,0.0000,1,0.1129,0.0452,8.0000,0.0015,2.110,33.18,805.62
8.1601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6948,14.9231,8.2283,2.6345,0.3600,0.3600,0.0230,6.0000,8.5166,0.7610,2.2212,1.4352,-44.9119,-26.4280,-44.9118,-26.4060,-44.9475,-26.3590,-45.0865,-26.4458,-45.6155,-26.4816,0.0001,0.0221,-0.0356,0.0690,-0.1746,-0.0178,78,0.0500,78,0,0.9642,0.0289,0.0069,-3.4263,5.3567,-0.1213,-3.1532,5.1046,0.0000,1,0.1129,0.0452,8.1116,0.0015,2.118,33.06,808.77
8.1701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6897,14.9401,8.2504,2.6583,0.3600,0.3600,0.0230,6.0000,8.5166,0.7553,2.3808,1.4415,-44.9097,-26.4331,-44.9118,-26.4060,-44.9475,-26.3590,-45.0966,-26.4471,-45.6164,-26.4867,-0.0021,0.0272,-0.0378,0.0741,-0.1870,-0.0140,78,0.0600,78,0,0.9642,0.0289,0.0069,-3.5074,5.4305,-0.1734,-3.1511,5.1060,0.0000,1,0.1129,0.0452,8.1116,0.0015,2.125,32.93,811.92
8.1801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6834,14.9547,8.2714,2.6823,0.3600,0.3600,0.0229,6.0000,8.5166,0.7493,2.5478,1.4481,-44.9067,-26.4384,-44.9118,-26.4060,-44.9475,-26.3590,-45.1064,-26.4486,-45.6171,-26.4927,-0.0051,0.0325,-0.0408,0.0794,-0.1997,-0.0102,78,0.0700,78,0,0.9642,0.0289,0.0069,-3.5878,5.5037,-0.2247,-3.1488,5.1073,0.0000,1,0.1129,0.0452,8.1116,0.0015,2.133,32.81,815.07
8.1901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6759,14.9671,8.2912,2.7068,0.3600,0.3600,0.0228,6.0000,8.5166,0.7432,2.7219,1.4549,-44.9029,-26.4441,-44.9118,-26.4060,-44.9475,-26.3590,-45.1157,-26.4505,-45.6178,-26.5005,-0.0088,0.0381,-0.0445,0.0851,-0.2128,-0.0065,78,0.0800,78,0,0.9642,0.0289,0.0069,-3.6676,5.5764,-0.2746,-3.1465,5.1088,0.0000,1,0.1129,0.0452,8.1116,0.0015,2.141,32.70,818.21
8.2001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6673,14.9772,8.3100,2.7315,0.3600,0.3600,0.0228,6.0000,8.5166,0.7369,2.9036,1.4619,-44.8984,-26.4501,-44.9118,-26.4060,-44.9475,-26.3590,-45.1246,-26.4531,-45.6184,-26.5112,-0.0133,0.0442,-0.0490,0.0911,-0.2262,-0.0030,78,0.0900,78,0,0.9642,0.0289,0.0069,-3.7467,5.6486,-0.3229,-3.1441,5.1103,0.0000,1,0.1129,0.0452,8.1116,0.0015,2.149,32.58,821.34
8.2101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6574,14.9851,8.3277,2.7566,0.3600,0.3600,0.0227,6.0000,8.5166,0.7303,3.0923,1.4692,-44.8932,-26.4568,-44.9118,-26.4060,-44.9475,-26.3590,-45.1332,-26.4568,-45.6189,-26.5262,-0.0185,0.0508,-0.0543,0.0978,-0.2400,0.0000,78,0.1000,78,0,0.9642,0.0289,0.0069,-3.8254,5.7205,-0.3688,-3.1416,5.1118,0.0000,1,0.1129,0.0452,8.1116,0.0015,2.157,32.46,824.48
8.2201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6465,14.9909,8.3445,2.7822,0.3600,0.3600,0.0227,6.0000,8.5166,0.7236,3.2883,1.4767,-44.8872,-26.4643,-44.9118,-26.4060,-44.9475,-26.3590,-45.1415,-26.4620,-45.6195,-26.5478,-0.0246,0.0583,-0.0603,0.1053,-0.2543,0.0022,78,0.1100,78,0,0.9642,0.0289,0.0069,-3.9038,5.7923,-0.4115,-3.1391,5.1133,0.0000,1,0.1129,0.0452,8.1116,0.0015,2.164,32.34,827.60
8.2301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6344,14.9947,8.3603,2.8080,0.3600,0.3600,0.0226,6.0000,8.5166,0.7166,3.4914,1.4843,-44.8804,-26.4730,-44.9118,-26.4060,-44.9475,-26.3590,-45.1494,-26.4699,-45.6201,-26.5799,-0.0313,0.0670,-0.0670,0.1140,-0.2690,0.0030,78,0.1200,78,0,0.9642,0.0289,0.0069,-3.9821,5.8643,-0.4494,-3.1365,5.1149,0.0000,1,0.0977,0.0499,8.1116,0.0000,2.172,32.23,830.73
8.2401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6212,14.9966,8.3754,2.8343,0.3600,0.3600,0.0225,6.0000,8.5166,0.7095,3.7021,1.4922,-44.8729,-26.4835,-44.9118,-26.4060,-44.9475,-26.3590,-45.1571,-26.4824,-45.6209,-26.6296,-0.0388,0.0776,-0.0746,0.1245,-0.2842,0.0011,78,0.1300,78,0,0.9642,0.0289,0.0069,-4.0607,5.9367,-0.4796,-3.1338,5.1166,0.0000,1,0.0977,0.0499,8.1116,0.0000,2.180,32.11,833.85
8.2501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6069,14.9970,8.3901,2.8610,0.3600,0.3600,0.0225,6.0000,8.5166,0.7023,3.9222,1.5002,-44.8646,-26.4971,-44.9118,-26.4060,-44.9475,-26.3590,-45.1646,-26.5038,-45.6221,-26.7136,-0.0471,0.0912,-0.0828,0.1381,-0.2999,-0.0066,78,0.1400,78,0,0.9642,0.0289,0.0069,-4.1400,6.0101,-0.4948,-3.1310,5.1183,0.0000,1,0.0977,0.0499,8.1116,0.0000,2.187,32.00,836.96
8.2601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5919,14.9985,8.4066,2.8882,0.3600,0.3600,0.0224,6.0000,8.5166,0.6949,4.1741,1.5083,-44.8555,-26.5171,-44.9118,-26.4060,-44.9475,-26.3590,-45.1717,-26.5490,-45.6232,-26.8894,-0.0562,0.1112,-0.0919,0.1581,-0.3162,-0.0319,78,0.1500,78,0,0.9642,0.0289,0.0069,-4.2182,6.0826,-0.4675,-3.1282,5.1200,0.0000,1,0.0977,0.0499,8.1116,0.0000,2.195,31.89,840.07
8.2701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,15.0333,8.4551,2.9157,0.3600,0.3600,0.0223,6.0000,8.5166,0.6881,4.5088,1.5159,-44.8449,-26.5492,-44.9118,-26.4060,-44.9475,-26.3590,-45.1725,-26.6391,-45.5960,-27.2229,-0.0669,0.1432,-0.1026,0.1902,-0.3276,-0.0899,78,0.1600,78,0,0.9642,0.0289,0.0069,-4.1835,6.0300,-0.2832,-3.1253,5.1218,0.0000,1,0.0977,0.0499,8.1116,0.0000,2.203,31.78,843.17
8.2801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5669,15.0728,8.5059,2.8928,0.3600,0.3600,0.0223,6.0000,8.5480,1.8081,3.0588,1.5231,-44.8319,-26.5815,-44.8804,-26.4730,-45.0204,-26.4699,-45.0478,-26.5067,-45.1008,-27.0429,-0.0485,0.1085,-0.1885,0.1116,-0.2159,0.0748,79,0.0500,79,0,0.9686,0.0261,0.0053,-4.0448,5.8622,-0.1733,-3.1223,5.1236,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.211,31.67,846.27
8.2901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,15.1042,8.5461,2.9184,0.3600,0.3600,0.0222,6.0000,8.5480,1.8068,3.3578,1.5296,-44.8165,-26.6110,-44.8804,-26.4730,-45.0204,-26.4699,-45.0434,-26.5104,-45.0530,-26.9819,-0.0639,0.1381,-0.2039,0.1411,-0.2269,0.1006,79,0.0600,79,0,0.9686,0.0261,0.0053,-3.8955,5.6827,-0.0946,-3.1193,5.1254,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.218,31.56,849.36
8.3001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5516,15.1401,8.5885,2.9443,0.3600,0.3600,0.0222,6.0000,8.5480,1.8058,3.7060,1.5359,-44.7987,-26.6364,-44.8804,-26.4730,-45.0204,-26.4699,-45.0372,-26.5078,-45.0040,-26.8907,-0.0818,0.1635,-0.2217,0.1665,-0.2385,0.1286,79,0.0700,79,0,0.9686,0.0261,0.0053,-3.7439,5.5006,-0.0302,-3.1162,5.1273,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.226,31.45,852.45
8.3101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5475,15.1806,8.6331,2.9706,0.3600,0.3600,0.0222,6.0000,8.5480,1.8048,4.0942,1.5418,-44.7784,-26.6569,-44.8804,-26.4730,-45.0204,-26.4699,-45.0291,-26.4992,-44.9544,-26.7814,-0.1020,0.1840,-0.2420,0.1870,-0.2507,0.1578,79,0.0800,79,0,0.9686,0.0261,0.0053,-3.5919,5.3182,0.0254,-3.1130,5.1293,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.234,31.34,855.53
8.3201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5457,15.2255,8.6798,2.9971,0.3600,0.3600,0.0221,6.0000,8.5480,1.8040,4.5148,1.5473,-44.7557,-26.6721,-44.8804,-26.4730,-45.0204,-26.4699,-45.0194,-26.4845,-44.9043,-26.6593,-0.1247,0.1991,-0.2647,0.2022,-0.2636,0.1875,79,0.0900,79,0,0.9686,0.0261,0.0053,-3.4404,5.1362,0.0747,-3.1097,5.1312,0.0000,1,0.0977,0.0499,8.2301,0.0000,2.241,31.23,858.60
8.3301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5463,15.2748,8.7285,3.0240,0.3600,0.3600,0.0221,6.0000,8.5480,1.8033,4.9613,1.5524,-44.7306,-26.6815,-44.8804,-26.4730,-45.0204,-26.4699,-45.0079,-26.4639,-44.8538,-26.5268,-0.1498,0.2085,-0.2897,0.2115,-0.2772,0.2176,79,0.1000,79,0,0.9686,0.0261,0.0053,-3.2896,4.9551,0.1188,-3.1064,5.1333,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.249,31.13,861.67
8.3401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5490,15.3282,8.7792,3.0512,0.3600,0.3600,0.0221,6.0000,8.5480,1.8027,5.4283,1.5573,-44.7032,-26.6848,-44.8804,-26.4730,-45.0204,-26.4699,-44.9947,-26.4370,-44.8030,-26.3852,-0.1772,0.2118,-0.3172,0.2149,-0.2915,0.2478,79,0.1100,79,0,0.9686,0.0261,0.0053,-3.1397,4.7750,0.1583,-3.1030,5.1353,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.256,31.02,864.73
8.3501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5540,15.3859,8.8318,3.0788,0.3600,0.3600,0.0220,6.0000,8.5480,1.8026,5.9131,1.5617,-44.6735,-26.6818,-44.8804,-26.4730,-45.0204,-26.4699,-44.9799,-26.4038,-44.7519,-26.2347,-0.2070,0.2088,-0.3469,0.2118,-0.3064,0.2780,79,0.1200,79,0,0.9686,0.0261,0.0053,-2.9907,4.5959,0.1933,-3.0995,5.1374,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.264,30.92,867.78
8.3601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,15.4475,8.8863,3.1067,0.3600,0.3600,0.0220,6.0000,8.5480,1.8022,6.4154,1.5659,-44.6414,-26.6720,-44.8804,-26.4730,-45.0204,-26.4699,-44.9635,-26.3636,-44.7006,-26.0744,-0.2390,0.1991,-0.3789,0.2021,-0.3220,0.3084,79,0.1300,79,0,0.9686,0.0261,0.0053,-2.8427,4.4179,0.2233,-3.0960,5.1395,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.272,30.82,870.83
8.3701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,15.5130,8.9425,3.1350,0.3600,0.3600,0.0220,6.0000,8.5480,1.8022,6.9401,1.5698,-44.6071,-26.6552,-44.8804,-26.4730,-45.0204,-26.4699,-44.9455,-26.3157,-44.6491,-25.9019,-0.2733,0.1823,-0.4132,0.1853,-0.3384,0.3396,79,0.1400,79,0,0.9686,0.0261,0.0053,-2.6957,4.2409,0.2472,-3.0924,5.1417,0.0000,1,0.1192,0.0461,8.2301,-0.0018,2.279,30.71,873.86
8.3801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,15.5939,9.0119,3.1131,0.3600,0.3600,0.0220,6.0000,8.5667,2.0698,3.6618,1.5733,-44.5707,-26.6307,-44.7306,-26.6815,-44.8823,-26.6556,-44.8383,-26.6286,-44.2159,-26.5795,-0.1600,-0.0508,-0.3116,-0.0249,-0.2676,0.0021,80,0.0500,80,0,0.9643,0.0289,0.0068,-2.5493,4.0647,0.2608,-3.0887,5.1439,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.287,30.61,876.90
8.3901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,15.6465,9.0512,3.1401,0.3600,0.3600,0.0220,6.0000,8.5667,2.0693,3.9430,1.5767,-44.5320,-26.5962,-44.7306,-26.6815,-44.8823,-26.6556,-44.8191,-26.6016,-44.1688,-26.3714,-0.1986,-0.0852,-0.3502,-0.0593,-0.2871,-0.0054,80,0.0600,80,0,0.9643,0.0289,0.0068,-2.4043,3.8900,0.2461,-3.0849,5.1462,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.294,30.51,879.92
8.4001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6075,15.6804,9.0729,3.1673,0.3600,0.3600,0.0220,6.0000,8.5667,2.0686,4.2827,1.5804,-44.4927,-26.5525,-44.7306,-26.6815,-44.8823,-26.6556,-44.8030,-26.5677,-44.1463,-26.1640,-0.2379,-0.1290,-0.3896,-0.1031,-0.3102,-0.0152,80,0.0700,80,0,0.9643,0.0289,0.0068,-2.4478,3.9270,0.0951,-3.0811,5.1485,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.302,30.41,882.94
8.4101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6183,15.7104,9.0921,3.1949,0.3600,0.3600,0.0220,6.0000,8.5667,2.0679,4.7009,1.5845,-44.4529,-26.5097,-44.7306,-26.6815,-44.8823,-26.6556,-44.7878,-26.5615,-44.1300,-26.1736,-0.2777,-0.1717,-0.4293,-0.1458,-0.3349,-0.0518,80,0.0800,80,0,0.9643,0.0289,0.0068,-2.5379,4.0166,0.0426,-3.0772,5.1508,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.309,30.31,885.94
8.4201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6278,15.7383,9.1105,3.2228,0.3600,0.3600,0.0219,6.0000,8.5667,2.0669,5.1999,1.5887,-44.4128,-26.4696,-44.7306,-26.6815,-44.8823,-26.6556,-44.7728,-26.5622,-44.1141,-26.2187,-0.3178,-0.2119,-0.4695,-0.1860,-0.3600,-0.0926,80,0.0900,80,0,0.9643,0.0289,0.0068,-2.6300,4.1087,0.0088,-3.0732,5.1532,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.317,30.22,888.94
8.4301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6360,15.7638,9.1278,3.2510,0.3600,0.3600,0.0219,6.0000,8.5667,2.0659,5.7692,1.5930,-44.3723,-26.4327,-44.7306,-26.6815,-44.8823,-26.6556,-44.7578,-26.5678,-44.0985,-26.2813,-0.3584,-0.2488,-0.5100,-0.2229,-0.3856,-0.1351,80,0.1000,80,0,0.9643,0.0289,0.0068,-2.7220,4.2010,-0.0162,-3.0691,5.1556,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.324,30.12,891.94
8.4401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6429,15.7872,9.1443,3.2795,0.3600,0.3600,0.0219,6.0000,8.5667,2.0648,6.3964,1.5976,-44.3313,-26.3994,-44.7306,-26.6815,-44.8823,-26.6556,-44.7430,-26.5780,-44.0830,-26.3561,-0.3994,-0.2821,-0.5510,-0.2562,-0.4117,-0.1786,80,0.1100,80,0,0.9643,0.0289,0.0068,-2.8134,4.2930,-0.0355,-3.0650,5.1581,0.0000,1,0.1192,0.0461,8.3283,-0.0018,2.331,30.02,894.92
8.4501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6487,15.8084,9.1597,3.3083,0.3600,0.3600,0.0219,6.0000,8.5667,2.0637,7.0706,1.6023,-44.2898,-26.3699,-44.7306,-26.6815,-44.8823,-26.6556,-44.7282,-26.5926,-44.0676,-26.4406,-0.4408,-0.3116,-0.5924,-0.2857,-0.4384,-0.2226,80,0.1200,80,0,0.9643,0.0289,0.0068,-2.9041,4.3844,-0.0506,-3.0608,5.1606,0.0000,1,0.0989,0.0423,8.3283,-0.0017,2.339,29.93,897.89
8.4601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6532,15.8275,9.1743,3.3375,0.3600,0.3600,0.0219,6.0000,8.5667,2.0624,7.7832,1.6072,-44.2479,-26.3445,-44.7306,-26.6815,-44.8823,-26.6556,-44.7136,-26.6115,-44.0524,-26.5339,-0.4827,-0.3369,-0.6344,-0.3110,-0.4657,-0.2670,80,0.1300,80,0,0.9643,0.0289,0.0068,-2.9939,4.4751,-0.0622,-3.0566,5.1631,0.0000,1,0.0989,0.0423,8.3283,-0.0017,2.346,29.84,900.86
