t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.9101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6010,13.5510,6.9500,6.9254,0.3600,0.3600,0.0269,6.0000,7.7875,0.0023,2.4493,0.6173,-27.8716,-26.4397,-29.4220,-26.7018,-29.4220,-26.7018,-28.1694,-26.7507,-21.3242,-26.9651,-1.5504,-0.2621,-1.5504,-0.2621,-0.2978,-0.3110,93,0.0900,93,0,0.9569,0.0362,0.0070,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,1,0.0972,0.0582,9.8216,0.0015,1.000,70.00,342.76
9.9201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6005,13.5641,6.9636,6.9592,0.3600,0.3600,0.0270,6.0000,7.7875,0.0025,2.7997,0.6173,-27.6986,-26.4499,-29.4220,-26.7018,-29.4220,-26.7018,-28.0298,-26.8124,-21.1998,-27.2729,-1.7234,-0.2518,-1.7234,-0.2518,-0.3312,-0.3624,93,0.1000,93,0,0.9569,0.0362,0.0070,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,1,0.0918,0.0499,9.8216,0.0017,1.000,70.00,342.76
9.9301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5996,13.5762,6.9766,6.9932,0.3600,0.3600,0.0270,6.0000,7.7875,0.0026,3.1489,0.6172,-27.5252,-26.4710,-29.4220,-26.7018,-29.4220,-26.7018,-27.8916,-26.8831,-21.0756,-27.5828,-1.8968,-0.2308,-1.8968,-0.2308,-0.3665,-0.4121,93,0.1100,93,0,0.9569,0.0362,0.0070,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,1,0.0918,0.0499,9.8216,0.0017,1.000,70.00,342.76
9.9401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5982,13.5865,6.9883,7.0275,0.3600,0.3600,0.0271,6.0000,7.7875,0.0028,3.4886,0.6171,-27.3514,-26.5022,-29.4220,-26.7018,-29.4220,-26.7018,-27.7550,-26.9606,-20.9508,-27.8854,-2.0706,-0.1996,-2.0706,-0.1996,-0.4037,-0.4583,93,0.1200,93,0,0.9569,0.0362,0.0070,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,1,0.0918,0.0499,9.8216,0.0017,1.000,70.00,342.76
9.9501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5961,13.5939,6.9977,7.0619,0.3600,0.3600,0.0272,6.0000,7.7875,0.0029,3.8033,0.6169,-27.1772,-26.5424,-29.4220,-26.7018,-29.4220,-26.7018,-27.6201,-27.0403,-20.8249,-28.1643,-2.2448,-0.1593,-2.2448,-0.1593,-0.4430,-0.4978,93,0.1300,93,0,0.9569,0.0362,0.0070,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,1,0.0918,0.0499,9.8216,0.0017,1.000,70.00,342.76
9.9601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5932,13.5967,7.0035,7.0966,0.3600,0.3600,0.0272,6.0000,7.7875,0.0031,4.0605,0.6167,-27.0025,-26.5893,-29.4220,-26.7018,-29.4220,-26.7018,-27.4870,-27.1126,-20.6974,-28.3842,-2.4195,-0.1125,-2.4195,-0.1125,-0.4845,-0.5233,93,0.1400,93,0,0.9569,0.0362,0.0070,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000,1,0.0918,0.0499,9.8216,0.0017,1.000,70.00,342.76
9.9701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5892,13.8724,7.2833,6.6049,0.3600,0.3600,0.0273,6.0000,8.0961,0.0009,1.0888,0.6167,-26.8274,-26.6375,-27.6986,-26.4499,-27.6986,-26.4499,-27.0125,-26.5618,-19.5866,-26.8529,-0.8712,0.1875,-0.8712,0.1875,-0.1851,0.0757,94,0.0500,94,0,0.9501,0.0406,0.0093,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000,1,0.0918,0.0499,9.9218,0.0017,1.000,70.00,342.76
9.9801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5840,13.8796,7.2956,6.6364,0.3600,0.3600,0.0274,6.0000,8.0961,0.0009,1.3586,0.6168,-26.6514,-26.6764,-27.6986,-26.4499,-27.6986,-26.4499,-26.8596,-26.5463,-19.4571,-26.6238,-1.0471,0.2264,-1.0471,0.2264,-0.2082,0.1300,94,0.0600,94,0,0.9501,0.0406,0.0093,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000,1,0.0918,0.0499,9.9218,0.0017,1.000,70.00,342.76
9.9901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5790,13.8926,7.3136,6.6681,0.3600,0.3600,0.0274,6.0000,8.0961,0.0009,1.7363,0.6171,-26.4740,-26.6975,-27.6986,-26.4499,-27.6986,-26.4499,-26.7060,-26.4945,-19.3592,-26.1694,-1.2246,0.2475,-1.2246,0.2475,-0.2320,0.2030,94,0.0700,94,0,0.9501,0.0406,0.0093,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000,1,0.0918,0.0499,9.9218,0.0017,1.000,70.00,342.76
10.0001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5751,13.9138,7.3387,6.7000,0.3600,0.3600,0.0275,6.0000,8.0961,0.0010,2.1401,0.6174,-26.2949,-26.7009,-27.6986,-26.4499,-27.6986,-26.4499,-26.5518,-26.4267,-19.2818,-25.7096,-1.4037,0.2510,-1.4037,0.2510,-0.2569,0.2742,94,0.0800,94,0,0.9501,0.0406,0.0093,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000,1,0.0918,0.0499,9.9218,0.0017,1.000,70.00,342.76
10.0101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5728,13.9420,7.3691,6.7320,0.3600,0.3600,0.0276,6.0000,8.0961,0.0013,2.5187,0.6177,-26.1141,-26.6893,-27.6986,-26.4499,-27.6986,-26.4499,-26.3975,-26.3532,-19.2140,-25.3086,-1.5845,0.2393,-1.5845,0.2393,-0.2834,0.3361,94,0.0900,94,0,0.9501,0.0406,0.0093,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000,1,0.0918,0.0499,9.9218,0.0017,1.000,70.00,342.76
10.0201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5725,13.9765,7.4040,6.7643,0.3600,0.3600,0.0276,6.0000,8.0961,0.0015,2.8523,0.6179,-25.9316,-26.6652,-27.6986,-26.4499,-27.6986,-26.4499,-26.2434,-26.2787,-19.1511,-24.9764,-1.7670,0.2153,-1.7670,0.2153,-0.3118,0.3865,94,0.1000,94,0,0.9501,0.0406,0.0093,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000,1,0.0902,0.0425,9.9218,0.0018,1.000,70.00,342.76
10.0301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5743,14.0172,7.4429,6.7968,0.3600,0.3600,0.0277,6.0000,8.0961,0.0018,3.1259,0.6181,-25.7476,-26.6319,-27.6986,-26.4499,-27.6986,-26.4499,-26.0899,-26.2087,-19.0909,-24.7230,-1.9509,0.1820,-1.9509,0.1820,-0.3423,0.4232,94,0.1100,94,0,0.9501,0.0406,0.0093,-3.0342,4.6912,-0.2588,-1.4841,5.8135,0.0000,1,0.0902,0.0425,9.9218,0.0018,1.000,70.00,342.76
10.0401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5784,14.0639,7.4855,6.8296,0.3600,0.3600,0.0278,6.0000,8.0961,0.0021,3.3113,0.6181,-25.5624,-26.5935,-27.6986,-26.4499,-27.6986,-26.4499,-25.9372,-26.1535,-19.0310,-24.5782,-2.1362,0.1435,-2.1362,0.1435,-0.3748,0.4400,94,0.1200,94,0,0.9501,0.0406,0.0093,-2.9351,4.4849,-0.2084,-1.4686,5.8175,0.0000,1,0.0902,0.0425,9.9218,0.0018,1.000,70.00,342.76
10.0501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5848,14.1144,7.5296,6.8626,0.3600,0.3600,0.0279,6.0000,8.0961,0.0024,3.3338,0.6178,-25.3761,-26.5575,-27.6986,-26.4499,-27.6986,-26.4499,-25.7864,-26.1387,-18.9648,-24.6328,-2.3224,0.1075,-2.3224,0.1075,-0.4103,0.4187,94,0.1300,94,0,0.9501,0.0406,0.0093,-2.8540,4.3187,-0.0839,-1.4529,5.8214,0.0000,1,0.0902,0.0425,9.9218,0.0018,1.000,70.00,342.76
10.0601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5921,14.1506,7.5585,6.8960,0.3600,0.3600,0.0280,6.0000,8.0961,0.0027,3.1606,0.6175,-25.1897,-26.5348,-27.6986,-26.4499,-27.6986,-26.4499,-25.6417,-26.1956,-18.8681,-24.9718,-2.5089,0.0848,-2.5089,0.0848,-0.4520,0.3392,94,0.1400,94,0,0.9501,0.0406,0.0093,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000,1,0.0902,0.0425,9.9218,0.0018,1.000,70.00,342.76
10.0701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5988,14.8168,8.2180,6.2830,0.3600,0.3600,0.0281,6.0000,8.2939,0.0018,1.2344,0.6170,-25.0035,-26.5228,-25.9316,-26.6652,-25.9316,-26.6652,-25.2182,-26.5985,-17.7530,-26.4727,-0.9281,-0.1424,-0.9281,-0.1424,-0.2146,-0.0757,95,0.0500,95,0,0.9485,0.0419,0.0096,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000,1,0.0902,0.0425,10.0219,0.0018,1.000,70.00,342.76
10.0801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6045,14.8383,8.2338,6.3126,0.3600,0.3600,0.0281,6.0000,8.2939,0.0023,1.4222,0.6166,-24.8177,-26.5180,-25.9316,-26.6652,-25.9316,-26.6652,-25.0584,-26.6188,-17.6150,-26.6323,-1.1139,-0.1473,-1.1139,-0.1473,-0.2407,-0.1008,95,0.0600,95,0,0.9485,0.0419,0.0096,-2.9141,4.5365,0.2085,-1.4057,5.8330,0.0000,1,0.0902,0.0425,10.0219,0.0018,1.000,70.00,342.76
10.0901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6092,14.8570,8.2478,6.3424,0.3600,0.3600,0.0282,6.0000,8.2939,0.0027,1.6078,0.6162,-24.6320,-26.5183,-25.9316,-26.6652,-25.9316,-26.6652,-24.9004,-26.6390,-17.4767,-26.7506,-1.2996,-0.1470,-1.2996,-0.1470,-0.2685,-0.1208,95,0.0700,95,0,0.9485,0.0419,0.0096,-2.9535,4.6574,0.2125,-1.3898,5.8368,0.0000,1,0.0902,0.0425,10.0219,0.0018,1.000,70.00,342.76
10.1001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6128,14.8732,8.2604,6.3724,0.3600,0.3600,0.0283,6.0000,8.2939,0.0032,1.7912,0.6159,-24.4464,-26.5223,-25.9316,-26.6652,-25.9316,-26.6652,-24.7443,-26.6591,-17.3389,-26.8419,-1.4852,-0.1429,-1.4852,-0.1429,-0.2979,-0.1367,95,0.0800,95,0,0.9485,0.0419,0.0096,-2.9920,4.7772,0.2000,-1.3739,5.8406,0.0000,1,0.0902,0.0425,10.0219,0.0018,1.000,70.00,342.76
10.1101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6151,14.8867,8.2716,6.4027,0.3600,0.3600,0.0284,6.0000,8.2939,0.0035,1.9735,0.6157,-24.2608,-26.5291,-25.9316,-26.6652,-25.9316,-26.6652,-24.5898,-26.6785,-17.2016,-26.9136,-1.6708,-0.1361,-1.6708,-0.1361,-0.3289,-0.1494,95,0.0900,95,0,0.9485,0.0419,0.0096,-3.0292,4.8950,0.1761,-1.3579,5.8443,0.0000,1,0.0902,0.0425,10.0219,0.0018,1.000,70.00,342.76
10.1201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6163,14.8979,8.2816,6.4331,0.3600,0.3600,0.0284,6.0000,8.2939,0.0038,2.1561,0.6155,-24.0753,-26.5380,-25.9316,-26.6652,-25.9316,-26.6652,-24.4369,-26.6972,-17.0649,-26.9699,-1.8563,-0.1272,-1.8563,-0.1272,-0.3617,-0.1592,95,0.1000,95,0,0.9485,0.0419,0.0096,-3.0651,5.0107,0.1439,-1.3418,5.8480,0.0000,1,0.0990,0.0408,10.0219,0.0002,1.000,70.00,342.76
10.1301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6163,14.9066,8.2903,6.4639,0.3600,0.3600,0.0285,6.0000,8.2939,0.0039,2.3408,0.6154,-23.8896,-26.5483,-25.9316,-26.6652,-25.9316,-26.6652,-24.2857,-26.7147,-16.9289,-27.0133,-2.0420,-0.1169,-2.0420,-0.1169,-0.3962,-0.1664,95,0.1100,95,0,0.9485,0.0419,0.0096,-3.0996,5.1242,0.1052,-1.3257,5.8517,0.0000,1,0.0990,0.0408,10.0219,0.0002,1.000,70.00,342.76
10.1401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6151,14.9129,8.2978,6.4949,0.3600,0.3600,0.0286,6.0000,8.2939,0.0041,2.5292,0.6154,-23.7036,-26.5596,-25.9316,-26.6652,-25.9316,-26.6652,-24.1361,-26.7308,-16.7935,-27.0455,-2.2280,-0.1056,-2.2280,-0.1056,-0.4325,-0.1712,95,0.1200,95,0,0.9485,0.0419,0.0096,-3.1327,5.2356,0.0613,-1.3095,5.8554,0.0000,1,0.0990,0.0408,10.0219,0.0002,1.000,70.00,342.76
10.1501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6126,14.9169,8.3043,6.5261,0.3600,0.3600,0.0287,6.0000,8.2939,0.0042,2.7229,0.6155,-23.5174,-26.5714,-25.9316,-26.6652,-25.9316,-26.6652,-23.9881,-26.7453,-16.6589,-27.0675,-2.4142,-0.0938,-2.4142,-0.0938,-0.4707,-0.1739,95,0.1300,95,0,0.9485,0.0419,0.0096,-3.1646,5.3449,0.0130,-1.2933,5.8590,0.0000,1,0.0990,0.0408,10.0219,0.0002,1.000,70.00,342.76
10.1601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6090,14.9186,8.3095,6.5576,0.3600,0.3600,0.0287,6.0000,8.2939,0.0042,2.9231,0.6157,-23.3308,-26.5833,-25.9316,-26.6652,-25.9316,-26.6652,-23.8416,-26.7578,-16.5250,-27.0800,-2.6008,-0.0819,-2.6008,-0.0819,-0.5107,-0.1745,95,0.1400,95,0,0.9485,0.0419,0.0096,-3.1952,5.4521,-0.0391,-1.2770,5.8625,0.0000,1,0.0990,0.0408,10.0219,0.0002,1.000,70.00,342.76
10.1701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6042,14.8767,8.2725,6.1541,0.3600,0.3600,0.0288,6.0000,8.3562,0.0009,0.8801,0.6160,-23.1438,-26.5950,-24.0753,-26.5380,-24.0753,-26.5380,-23.3062,-26.5717,-15.1840,-26.3892,-0.9314,0.0570,-0.9314,0.0570,-0.1624,0.0234,96,0.0500,96,0,0.9488,0.0419,0.0094,-3.2245,5.5574,-0.0946,-1.2606,5.8661,0.0000,1,0.0990,0.0408,10.1204,0.0002,1.000,70.00,342.76
10.1801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5982,14.8841,8.2859,6.1829,0.3600,0.3600,0.0289,6.0000,8.3562,0.0013,0.9978,0.6164,-22.9563,-26.6062,-24.0753,-26.5380,-24.0753,-26.5380,-23.1387,-26.5714,-15.0306,-26.3709,-1.1190,0.0682,-1.1190,0.0682,-0.1824,0.0348,96,0.0600,96,0,0.9488,0.0419,0.0094,-3.2525,5.6605,-0.1533,-1.2442,5.8696,0.0000,1,0.0990,0.0408,10.1204,0.0002,1.000,70.00,342.76
10.1901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5911,14.8893,8.2982,6.2119,0.3600,0.3600,0.0289,6.0000,8.3562,0.0017,1.1298,0.6170,-22.7682,-26.6165,-24.0753,-26.5380,-24.0753,-26.5380,-22.9727,-26.5694,-14.8778,-26.3428,-1.3071,0.0785,-1.3071,0.0785,-0.2045,0.0471,96,0.0700,96,0,0.9488,0.0419,0.0094,-3.2793,5.7614,-0.2157,-1.2277,5.8731,0.0000,1,0.0990,0.0408,10.1204,0.0002,1.000,70.00,342.76
10.2001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5827,14.8922,8.3094,6.2412,0.3600,0.3600,0.0290,6.0000,8.3562,0.0023,1.2767,0.6176,-22.5794,-26.6252,-24.0753,-26.5380,-24.0753,-26.5380,-22.8081,-26.5643,-14.7261,-26.2994,-1.4959,0.0872,-1.4959,0.0872,-0.2287,0.0609,96,0.0800,96,0,0.9488,0.0419,0.0094,-3.3043,5.8591,-0.2837,-1.2112,5.8765,0.0000,1,0.0990,0.0408,10.1204,0.0002,1.000,70.00,342.76
10.2101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5735,14.8952,8.3217,6.2708,0.3600,0.3600,0.0291,6.0000,8.3562,0.0031,1.4899,0.6183,-22.3896,-26.6234,-24.0753,-26.5380,-24.0753,-26.5380,-22.6439,-26.5217,-14.5910,-26.0274,-1.6856,0.0854,-1.6856,0.0854,-0.2542,0.1017,96,0.0900,96,0,0.9488,0.0419,0.0094,-3.3046,5.8903,-0.4333,-1.1946,5.8799,0.0000,1,0.0990,0.0408,10.1204,0.0002,1.000,70.00,342.76
10.2201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5667,14.9298,8.3631,6.3005,0.3600,0.3600,0.0292,6.0000,8.3562,0.0037,1.6387,0.6190,-22.1979,-26.6186,-24.0753,-26.5380,-24.0753,-26.5380,-22.4762,-26.5043,-14.5190,-25.9537,-1.8773,0.0806,-1.8773,0.0806,-0.2783,0.1143,96,0.1000,96,0,0.9488,0.0419,0.0094,-3.2156,5.6782,-0.3528,-1.1779,5.8832,0.0000,1,0.0812,0.0580,10.1204,0.0016,1.000,70.00,342.76
10.2301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5623,14.9691,8.4068,6.3306,0.3600,0.3600,0.0292,6.0000,8.3562,0.0041,1.7931,0.6194,-22.0045,-26.6117,-24.0753,-26.5380,-24.0753,-26.5380,-22.3094,-26.4875,-14.4484,-25.8949,-2.0708,0.0737,-2.0708,0.0737,-0.3050,0.1242,96,0.1100,96,0,0.9488,0.0419,0.0094,-3.1290,5.4709,-0.2669,-1.1612,5.8866,0.0000,1,0.0812,0.0580,10.1204,0.0016,1.000,70.00,342.76
10.2401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5604,15.0130,8.4527,6.3608,0.3600,0.3600,0.0293,6.0000,8.3562,0.0044,1.9539,0.6196,-21.8094,-26.6029,-24.0753,-26.5380,-24.0753,-26.5380,-22.1435,-26.4713,-14.3792,-25.8479,-2.2659,0.0649,-2.2659,0.0649,-0.3341,0.1317,96,0.1200,96,0,0.9488,0.0419,0.0094,-3.0447,5.2678,-0.1772,-1.1444,5.8898,0.0000,1,0.0812,0.0580,10.1204,0.0016,1.000,70.00,342.76
10.2501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5608,15.0614,8.5006,6.3914,0.3600,0.3600,0.0294,6.0000,8.3562,0.0046,2.1202,0.6197,-21.6129,-26.5930,-24.0753,-26.5380,-24.0753,-26.5380,-21.9785,-26.4566,-14.3113,-25.8144,-2.4623,0.0550,-2.4623,0.0550,-0.3656,0.1364,96,0.1300,96,0,0.9488,0.0419,0.0094,-2.9626,5.0694,-0.0833,-1.1276,5.8931,0.0000,1,0.0812,0.0580,10.1204,0.0016,1.000,70.00,342.76
10.2601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5635,15.1141,8.5506,6.4222,0.3600,0.3600,0.0295,6.0000,8.3562,0.0046,2.2907,0.6196,-21.4152,-26.5826,-24.0753,-26.5380,-24.0753,-26.5380,-21.8147,-26.4453,-14.2442,-25.7988,-2.6601,0.0446,-2.6601,0.0446,-0.3995,0.1373,96,0.1400,96,0,0.9488,0.0419,0.0094,-2.8833,4.8768,0.0164,-1.1107,5.8963,0.0000,1,0.0812,0.0580,10.1204,0.0016,1.000,70.00,342.76
10.2701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5686,15.1709,8.6024,6.4533,0.3600,0.3600,0.0296,6.0000,8.3562,0.0044,2.4631,0.6192,-21.2164,-26.5727,-24.0753,-26.5380,-24.0753,-26.5380,-21.6521,-26.4404,-14.1774,-25.8101,-2.8589,0.0347,-2.8589,0.0347,-0.4357,0.1323,96,0.1500,96,0,0.9488,0.0419,0.0094,-2.8074,4.6925,0.1250,-1.0938,5.8995,0.0000,1,0.0812,0.0580,10.1204,0.0016,1.000,70.00,342.76
10.2801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5758,14.7239,8.1481,6.2472,0.3600,0.3600,0.0297,6.0000,8.1523,0.0016,1.0901,0.6187,-21.0167,-26.5652,-22.1979,-26.6186,-22.1979,-26.6186,-21.2188,-26.5883,-13.1687,-26.2295,-1.1812,-0.0534,-1.1812,-0.0534,-0.2021,-0.0231,97,0.0600,97,0,0.9494,0.0417,0.0089,-2.7375,4.5233,0.2490,-1.0768,5.9026,0.0000,1,0.0812,0.0580,10.2217,0.0016,1.000,70.00,342.76
10.2901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5851,14.7622,8.1771,6.2762,0.3600,0.3600,0.0298,6.0000,8.1523,0.0022,1.2469,0.6180,-20.8164,-26.5645,-22.1979,-26.6186,-22.1979,-26.6186,-21.0448,-26.6062,-13.0784,-26.3813,-1.3815,-0.0542,-1.3815,-0.0542,-0.2283,-0.0418,97,0.0700,97,0,0.9494,0.0417,0.0089,-2.6829,4.3980,0.4055,-1.0597,5.9057,0.0000,1,0.0812,0.0580,10.2217,0.0016,1.000,70.00,342.76
10.3001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5943,14.7892,8.1949,6.3054,0.3600,0.3600,0.0299,6.0000,8.1523,0.0030,1.4521,0.6171,-20.6165,-26.5764,-22.1979,-26.6186,-22.1979,-26.6186,-20.8748,-26.6510,-12.9454,-26.6754,-1.5815,-0.0422,-1.5815,-0.0422,-0.2584,-0.0745,97,0.0800,97,0,0.9494,0.0417,0.0089,-2.6938,4.4664,0.5368,-1.0426,5.9087,0.0000,1,0.0812,0.0580,10.2217,0.0016,1.000,70.00,342.76
10.3101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6024,14.8057,8.2033,6.3348,0.3600,0.3600,0.0300,6.0000,8.1523,0.0038,1.6252,0.6163,-20.4169,-26.5920,-22.1979,-26.6186,-22.1979,-26.6186,-20.7077,-26.6710,-12.7996,-26.7624,-1.7810,-0.0267,-1.7810,-0.0267,-0.2908,-0.0790,97,0.0900,97,0,0.9494,0.0417,0.0089,-2.7235,4.5923,0.5207,-1.0255,5.9117,0.0000,1,0.1121,0.0410,10.2217,-0.0014,1.000,70.00,342.76
10.3201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6091,14.8188,8.2096,6.3645,0.3600,0.3600,0.0301,6.0000,8.1523,0.0045,1.7875,0.6156,-20.2177,-26.6076,-22.1979,-26.6186,-22.1979,-26.6186,-20.5423,-26.6789,-12.6559,-26.7684,-1.9803,-0.0111,-1.9803,-0.0111,-0.3246,-0.0713,97,0.1000,97,0,0.9494,0.0417,0.0089,-2.7500,4.7103,0.4642,-1.0083,5.9147,0.0000,1,0.1121,0.0410,10.2217,-0.0014,1.000,70.00,342.76
10.3301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6146,14.8293,8.2146,6.3944,0.3600,0.3600,0.0301,6.0000,8.1523,0.0051,1.9560,0.6151,-20.0186,-26.6218,-22.1979,-26.6186,-22.1979,-26.6186,-20.3786,-26.6798,-12.5139,-26.7382,-2.1793,0.0032,-2.1793,0.0032,-0.3600,-0.0580,97,0.1100,97,0,0.9494,0.0417,0.0089,-2.7740,4.8220,0.3922,-0.9910,5.9176,0.0000,1,0.1121,0.0410,10.2217,-0.0014,1.000,70.00,342.76
10.3401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6188,14.8372,8.2184,6.4246,0.3600,0.3600,0.0302,6.0000,8.1523,0.0056,2.1373,0.6146,-19.8197,-26.6339,-22.1979,-26.6186,-22.1979,-26.6186,-20.2167,-26.6754,-12.3733,-26.6869,-2.3782,0.0153,-2.3782,0.0153,-0.3970,-0.0414,97,0.1200,97,0,0.9494,0.0417,0.0089,-2.7961,4.9292,0.3125,-0.9737,5.9205,0.0000,1,0.1121,0.0410,10.2217,-0.0014,1.000,70.00,342.76
10.3501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6217,14.8428,8.2211,6.4551,0.3600,0.3600,0.0303,6.0000,8.1523,0.0060,2.3338,0.6143,-19.6208,-26.6434,-22.1979,-26.6186,-22.1979,-26.6186,-20.0566,-26.6663,-12.2339,-26.6218,-2.5771,0.0248,-2.5771,0.0248,-0.4358,-0.0229,97,0.1300,97,0,0.9494,0.0417,0.0089,-2.8168,5.0333,0.2286,-0.9563,5.9233,0.0000,1,0.1121,0.0410,10.2217,-0.0014,1.000,70.00,342.76
10.3601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6234,14.4595,7.8361,6.2891,0.3600,0.3600,0.0304,6.0000,8.0141,0.0026,0.7260,0.6142,-19.4219,-26.6501,-20.4169,-26.5920,-20.4169,-26.5920,-19.5428,-26.5948,-10.9808,-26.2112,-0.9950,0.0581,-0.9950,0.0581,-0.1209,0.0553,98,0.0500,98,0,0.9429,0.0461,0.0110,-2.8362,5.1350,0.1425,-0.9389,5.9261,0.0000,1,0.1121,0.0410,10.3087,-0.0014,1.000,70.00,342.76
10.3701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6238,14.4686,7.8449,6.3179,0.3600,0.3600,0.0305,6.0000,8.0141,0.0028,0.8643,0.6141,-19.2229,-26.6537,-20.4169,-26.5920,-20.4169,-26.5920,-19.3644,-26.5840,-10.8233,-26.1294,-1.1940,0.0618,-1.1940,0.0618,-0.1415,0.0698,98,0.0600,98,0,0.9429,0.0461,0.0110,-2.8547,5.2348,0.0553,-0.9214,5.9288,0.0000,1,0.1121,0.0410,10.3087,-0.0014,1.000,70.00,342.76
