t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.1501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7952,4.7734,-3.0218,0.8325,0.2266,0.0981,0.1428,6.0000,4.1436,0.0091,1.5473,0.5395,27.0352,-22.8387,24.2157,-23.4239,24.2157,-23.4239,27.1844,-23.0578,42.4861,-20.2145,-2.8195,-0.5852,-2.8195,-0.5852,0.1492,-0.2191,86,0.0800,86,0,0.9776,0.0193,0.0031,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8222,4.7739,-3.0482,0.8472,0.2266,0.0981,0.1419,6.0000,4.1436,0.0113,1.9561,0.5388,27.3423,-22.7755,24.2157,-23.4239,24.2157,-23.4239,27.5207,-23.0582,42.8520,-20.3931,-3.1266,-0.6484,-3.1266,-0.6484,0.1784,-0.2827,86,0.0900,86,0,0.9776,0.0193,0.0031,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8482,4.7718,-3.0764,0.8628,0.2266,0.0981,0.1409,6.0000,4.1436,0.0137,2.4148,0.5382,27.6401,-22.7145,24.2157,-23.4239,24.2157,-23.4239,27.8506,-23.0685,43.2284,-20.5815,-3.4244,-0.7094,-3.4244,-0.7094,0.2105,-0.3540,86,0.1000,86,0,0.9776,0.0193,0.0031,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8732,4.7669,-3.1063,0.8792,0.2266,0.0981,0.1398,6.0000,4.1436,0.0161,2.9241,0.5376,27.9289,-22.6556,24.2157,-23.4239,24.2157,-23.4239,28.1748,-23.0887,43.6163,-20.7803,-3.7132,-0.7683,-3.7132,-0.7683,0.2459,-0.4331,86,0.1100,86,0,0.9776,0.0193,0.0031,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.1901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8973,4.7594,-3.1378,0.8965,0.2266,0.0981,0.1385,6.0000,4.1436,0.0185,3.4844,0.5372,28.2088,-22.5989,24.2157,-23.4239,24.2157,-23.4239,28.4939,-23.1188,44.0166,-20.9900,-3.9931,-0.8250,-3.9931,-0.8250,0.2851,-0.5198,86,0.1200,86,0,0.9776,0.0193,0.0031,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9203,4.7494,-3.1710,0.9147,0.2266,0.0981,0.1372,6.0000,4.1436,0.0208,4.0965,0.5368,28.4800,-22.5444,24.2157,-23.4239,24.2157,-23.4239,28.8084,-23.1586,44.4305,-21.2112,-4.2643,-0.8795,-4.2643,-0.8795,0.3284,-0.6143,86,0.1300,86,0,0.9776,0.0193,0.0031,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9424,4.7367,-3.2057,0.9338,0.2266,0.0981,0.1358,6.0000,4.1436,0.0231,4.7613,0.5365,28.7427,-22.4920,24.2157,-23.4239,24.2157,-23.4239,29.1190,-23.2083,44.8590,-21.4444,-4.5270,-0.9319,-4.5270,-0.9319,0.3763,-0.7164,86,0.1400,86,0,0.9776,0.0193,0.0031,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9635,4.7215,-3.2420,0.9538,0.2266,0.0981,0.1344,6.0000,4.1436,0.0253,5.4799,0.5362,28.9970,-22.4417,24.2157,-23.4239,24.2157,-23.4239,29.4261,-23.2679,45.3034,-21.6905,-4.7813,-0.9822,-4.7813,-0.9822,0.4291,-0.8262,86,0.1500,86,0,0.9776,0.0193,0.0031,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9836,4.9189,-3.0647,0.8349,0.2273,0.0977,0.1321,6.0000,4.4649,0.0123,1.4365,0.5361,29.2431,-22.3935,27.9289,-22.6556,27.9289,-22.6556,29.4933,-22.4581,43.5377,-19.6683,-1.3142,-0.2621,-1.3142,-0.2621,0.2502,-0.0646,87,0.0500,87,0,0.9809,0.0166,0.0025,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0026,4.9170,-3.0856,0.8476,0.2273,0.0977,0.1305,6.0000,4.4649,0.0145,1.7890,0.5360,29.4812,-22.3475,27.9289,-22.6556,27.9289,-22.6556,29.7889,-22.4396,43.8947,-19.8201,-1.5523,-0.3082,-1.5523,-0.3082,0.3077,-0.0922,87,0.0600,87,0,0.9809,0.0166,0.0025,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0207,4.9125,-3.1082,0.8610,0.2273,0.0977,0.1287,6.0000,4.4649,0.0166,2.1755,0.5360,29.7113,-22.3035,27.9289,-22.6556,27.9289,-22.6556,30.0799,-22.4301,44.2630,-19.9812,-1.7824,-0.3521,-1.7824,-0.3521,0.3686,-0.1266,87,0.0700,87,0,0.9809,0.0166,0.0025,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0377,4.9054,-3.1322,0.8751,0.2273,0.0977,0.1269,6.0000,4.4649,0.0186,2.5998,0.5360,29.9336,-22.2617,27.9289,-22.6556,27.9289,-22.6556,30.3670,-22.4295,44.6437,-20.1520,-2.0047,-0.3939,-2.0047,-0.3939,0.4334,-0.1678,87,0.0800,87,0,0.9809,0.0166,0.0025,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0537,4.8959,-3.1578,0.8899,0.2273,0.0977,0.1251,6.0000,4.4649,0.0205,3.0653,0.5361,30.1483,-22.2220,27.9289,-22.6556,27.9289,-22.6556,30.6507,-22.4378,45.0376,-20.3331,-2.2194,-0.4336,-2.2194,-0.4336,0.5024,-0.2158,87,0.0900,87,0,0.9809,0.0166,0.0025,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0687,4.8839,-3.1848,0.9055,0.2273,0.0977,0.1231,6.0000,4.4649,0.0224,3.5745,0.5363,30.3554,-22.1844,27.9289,-22.6556,27.9289,-22.6556,30.9314,-22.4548,45.4459,-20.5249,-2.4266,-0.4713,-2.4266,-0.4713,0.5760,-0.2704,87,0.1000,87,0,0.9809,0.0166,0.0025,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0826,4.8694,-3.2132,0.9220,0.2273,0.0977,0.1211,6.0000,4.4649,0.0242,4.1301,0.5365,30.5552,-22.1489,27.9289,-22.6556,27.9289,-22.6556,31.2096,-22.4806,45.8699,-20.7279,-2.6263,-0.5068,-2.6263,-0.5068,0.6545,-0.3318,87,0.1100,87,0,0.9809,0.0166,0.0025,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.3001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0955,4.8525,-3.2430,0.9392,0.2273,0.0977,0.1191,6.0000,4.4649,0.0259,4.7344,0.5368,30.7476,-22.1155,27.9289,-22.6556,27.9289,-22.6556,31.4858,-22.5153,46.3109,-20.9429,-2.8187,-0.5402,-2.8187,-0.5402,0.7382,-0.3998,87,0.1200,87,0,0.9809,0.0166,0.0025,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1074,4.8333,-3.2741,0.9574,0.2273,0.0977,0.1169,6.0000,4.4649,0.0276,5.3894,0.5371,30.9329,-22.0842,27.9289,-22.6556,27.9289,-22.6556,31.7605,-22.5588,46.7702,-21.1703,-3.0040,-0.5715,-3.0040,-0.5715,0.8277,-0.4747,87,0.1300,87,0,0.9809,0.0166,0.0025,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1182,4.8117,-3.3065,0.9764,0.2273,0.0977,0.1147,6.0000,4.4649,0.0291,6.0973,0.5375,31.1110,-22.0550,27.9289,-22.6556,27.9289,-22.6556,32.0342,-22.6113,47.2495,-21.4109,-3.1821,-0.6006,-3.1821,-0.6006,0.9231,-0.5563,87,0.1400,87,0,0.9809,0.0166,0.0025,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1280,4.7879,-3.3401,0.9962,0.2273,0.0977,0.1125,6.0000,4.4649,0.0306,6.8600,0.5380,31.2822,-22.0279,27.9289,-22.6556,27.9289,-22.6556,32.3072,-22.6729,47.7505,-21.6654,-3.3533,-0.6277,-3.3533,-0.6277,1.0250,-0.6450,87,0.1500,87,0,0.9809,0.0166,0.0025,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1367,4.7618,-3.3749,1.0170,0.2273,0.0977,0.1101,6.0000,4.4649,0.0321,7.6799,0.5385,31.4465,-22.0030,27.9289,-22.6556,27.9289,-22.6556,32.5802,-22.7437,48.2752,-21.9345,-3.5176,-0.6526,-3.5176,-0.6526,1.1337,-0.7407,87,0.1600,87,0,0.9809,0.0166,0.0025,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.0818,0.0423,9.1803,0.0013,1.000,70.00,342.76
9.3501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1444,5.0836,-3.0608,0.8747,0.2269,0.0969,0.1081,6.0000,5.0382,0.0079,1.6002,0.5391,31.6040,-21.9802,30.7476,-22.1155,30.7476,-22.1155,31.8890,-22.0216,42.9621,-20.2330,-0.8564,-0.1353,-0.8564,-0.1353,0.2850,-0.0414,88,0.0500,88,0,0.9811,0.0163,0.0025,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1510,5.0743,-3.0767,0.8874,0.2269,0.0969,0.1060,6.0000,5.0382,0.0045,1.9520,0.5391,31.7556,-21.9595,30.7476,-22.1155,30.7476,-22.1155,32.1018,-22.0181,43.2630,-20.4054,-1.0080,-0.1560,-1.0080,-0.1560,0.3462,-0.0586,88,0.0600,88,0,0.9811,0.0163,0.0025,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1566,5.0627,-3.0939,0.9008,0.2269,0.0969,0.1038,6.0000,5.0382,0.0025,2.3345,0.5389,31.9009,-21.9409,30.7476,-22.1155,30.7476,-22.1155,32.3124,-22.0226,43.5752,-20.5884,-1.1533,-0.1745,-1.1533,-0.1745,0.4115,-0.0817,88,0.0700,88,0,0.9811,0.0163,0.0025,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1611,5.0488,-3.1124,0.9148,0.2269,0.0969,0.1016,6.0000,5.0382,0.0056,2.7536,0.5389,32.0394,-21.9245,30.7476,-22.1155,30.7476,-22.1155,32.5212,-22.0351,43.8995,-20.7826,-1.2918,-0.1909,-1.2918,-0.1909,0.4818,-0.1106,88,0.0800,88,0,0.9811,0.0163,0.0025,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.0818,0.0423,9.3014,0.0013,1.000,70.00,342.76
9.3901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1646,5.0326,-3.1320,0.9295,0.2269,0.0969,0.0997,6.0000,5.0382,0.0046,3.2160,0.5395,32.1704,-21.9103,30.7476,-22.1155,30.7476,-22.1155,32.7286,-22.0556,44.2371,-20.9886,-1.4228,-0.2051,-1.4228,-0.2051,0.5581,-0.1453,88,0.0900,88,0,0.9811,0.0163,0.0025,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1670,5.0141,-3.1529,0.9450,0.2269,0.0969,0.0977,6.0000,5.0382,0.0041,3.7190,0.5402,32.2950,-21.8983,30.7476,-22.1155,30.7476,-22.1155,32.9348,-22.0841,44.5891,-21.2071,-1.5474,-0.2172,-1.5474,-0.2172,0.6398,-0.1859,88,0.1000,88,0,0.9811,0.0163,0.0025,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1684,4.9935,-3.1749,0.9613,0.2269,0.0969,0.0956,6.0000,5.0382,0.0042,4.2655,0.5409,32.4133,-21.8884,30.7476,-22.1155,30.7476,-22.1155,33.1403,-22.1207,44.9568,-21.4386,-1.6656,-0.2271,-1.6656,-0.2271,0.7270,-0.2323,88,0.1100,88,0,0.9811,0.0163,0.0025,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1687,4.9707,-3.1980,0.9784,0.2269,0.0969,0.0935,6.0000,5.0382,0.0048,4.8576,0.5416,32.5252,-21.8807,30.7476,-22.1155,30.7476,-22.1155,33.3454,-22.1654,45.3416,-21.6841,-1.7776,-0.2348,-1.7776,-0.2348,0.8202,-0.2847,88,0.1200,88,0,0.9811,0.0163,0.0025,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1680,4.9458,-3.2222,0.9962,0.2269,0.0969,0.0913,6.0000,5.0382,0.0058,5.4978,0.5425,32.6309,-21.8752,30.7476,-22.1155,30.7476,-22.1155,33.5506,-22.2184,45.7449,-21.9442,-1.8833,-0.2403,-1.8833,-0.2403,0.9197,-0.3432,88,0.1300,88,0,0.9811,0.0163,0.0025,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1662,4.9188,-3.2474,1.0150,0.2269,0.0969,0.0891,6.0000,5.0382,0.0070,6.1881,0.5433,32.7304,-21.8720,30.7476,-22.1155,30.7476,-22.1155,33.7562,-22.2796,46.1684,-22.2198,-1.9828,-0.2435,-1.9828,-0.2435,1.0258,-0.4077,88,0.1400,88,0,0.9811,0.0163,0.0025,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.0803,0.0518,9.3014,-0.0000,1.000,70.00,342.76
9.4501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1633,5.1831,-2.9802,0.9209,0.2256,0.0959,0.0882,6.0000,5.5635,0.0088,1.9205,0.5443,32.8238,-21.8709,32.1704,-21.9103,32.1704,-21.9103,33.1666,-21.9138,41.5482,-21.5104,-0.6533,-0.0394,-0.6533,-0.0394,0.3429,-0.0429,89,0.0600,89,0,0.9766,0.0197,0.0037,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.0803,0.0518,9.3901,-0.0000,1.000,70.00,342.76
9.4601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1594,5.1676,-2.9918,0.9345,0.2256,0.0959,0.0860,6.0000,5.5635,0.0103,2.2817,0.5453,32.9110,-21.8722,32.1704,-21.9103,32.1704,-21.9103,33.3161,-21.9373,41.7892,-21.7304,-0.7406,-0.0381,-0.7406,-0.0381,0.4050,-0.0651,89,0.0700,89,0,0.9766,0.0197,0.0037,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.0803,0.0518,9.3901,-0.0000,1.000,70.00,342.76
9.4701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1544,5.1499,-3.0045,0.9487,0.2256,0.0959,0.0836,6.0000,5.5635,0.0117,2.6796,0.5463,32.9923,-21.8757,32.1704,-21.9103,32.1704,-21.9103,33.4647,-21.9683,42.0409,-21.9635,-0.8219,-0.0346,-0.8219,-0.0346,0.4724,-0.0926,89,0.0800,89,0,0.9766,0.0197,0.0037,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.0803,0.0518,9.3901,-0.0000,1.000,70.00,342.76
9.4801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1484,5.1302,-3.0182,0.9637,0.2256,0.0959,0.0813,6.0000,5.5635,0.0132,3.1171,0.5475,33.0675,-21.8815,32.1704,-21.9103,32.1704,-21.9103,33.6127,-22.0070,42.3043,-22.2103,-0.8971,-0.0288,-0.8971,-0.0288,0.5452,-0.1255,89,0.0900,89,0,0.9766,0.0197,0.0037,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000,1,0.1007,0.0465,9.3901,-0.0007,1.000,70.00,342.76
9.4901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1413,5.1084,-3.0329,0.9794,0.2256,0.0959,0.0789,6.0000,5.5635,0.0146,3.5962,0.5486,33.1368,-21.8897,32.1704,-21.9103,32.1704,-21.9103,33.7605,-22.0534,42.5804,-22.4717,-0.9663,-0.0206,-0.9663,-0.0206,0.6237,-0.1637,89,0.1000,89,0,0.9766,0.0197,0.0037,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000,1,0.1007,0.0465,9.3901,-0.0007,1.000,70.00,342.76
9.5001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1331,5.0846,-3.0486,0.9958,0.2256,0.0959,0.0777,6.0000,5.5635,0.0154,4.0946,0.5472,33.2048,-21.9002,32.1704,-21.9103,32.1704,-21.9103,33.9083,-22.1076,42.8704,-22.7485,-1.0343,-0.0101,-1.0343,-0.0101,0.7035,-0.2074,89,0.1100,89,0,0.9766,0.0197,0.0037,3.0844,6.1225,-0.1643,3.3396,4.9847,0.0000,1,0.1007,0.0465,9.3901,-0.0007,1.000,70.00,342.76
9.5101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1239,5.0588,-3.0652,1.0131,0.2256,0.0959,0.0777,6.0000,5.5635,0.0645,4.6150,0.5466,33.2716,-21.9131,32.1704,-21.9103,32.1704,-21.9103,34.0564,-22.1697,43.1757,-23.0416,-1.1011,0.0028,-1.1011,0.0028,0.7849,-0.2566,89,0.1200,89,0,0.9766,0.0197,0.0037,3.1520,6.2116,-0.1728,3.2796,5.0244,0.0000,1,0.1007,0.0465,9.3901,-0.0007,1.000,70.00,342.76
9.5201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1137,5.0310,-3.0827,1.0311,0.2256,0.0959,0.0777,6.0000,5.5635,0.1152,5.1843,0.5498,33.3324,-21.9286,32.1704,-21.9103,32.1704,-21.9103,34.2052,-22.2398,43.4975,-23.3521,-1.1620,0.0183,-1.1620,0.0183,0.8728,-0.3112,89,0.1300,89,0,0.9766,0.0197,0.0037,3.2187,6.3000,-0.1810,3.2190,5.0634,0.0000,1,0.1007,0.0465,9.3901,-0.0007,1.000,70.00,342.76
9.5301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1023,5.3509,-2.7514,0.9422,0.2254,0.0954,0.0799,6.0000,6.2074,0.1329,1.4988,0.5505,33.3795,-21.9466,33.0675,-21.8815,33.0675,-21.8815,33.6481,-21.9734,39.2156,-22.6590,-0.3120,0.0650,-0.3120,0.0650,0.2686,-0.0268,90,0.0500,90,0,0.9749,0.0213,0.0037,3.2845,6.3877,-0.1890,3.1580,5.1016,0.0000,1,0.1007,0.0465,9.4794,-0.0007,1.000,70.00,342.76
9.5401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0900,5.3352,-2.7548,0.9553,0.2254,0.0954,0.0822,6.0000,6.2074,0.1322,1.8267,0.5504,33.4194,-21.9670,33.0675,-21.8815,33.0675,-21.8815,33.7455,-22.0094,39.3729,-22.9022,-0.3519,0.0855,-0.3519,0.0855,0.3261,-0.0424,90,0.0600,90,0,0.9749,0.0213,0.0037,3.3495,6.4746,-0.1967,3.0966,5.1392,0.0000,1,0.1007,0.0465,9.4794,-0.0007,1.000,70.00,342.76
9.5501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0766,5.3174,-2.7591,0.9690,0.2254,0.0954,0.0844,6.0000,6.2074,0.1314,2.1901,0.5504,33.4534,-21.9899,33.0675,-21.8815,33.0675,-21.8815,33.8425,-22.0526,39.5381,-23.1591,-0.3859,0.1084,-0.3859,0.1084,0.3891,-0.0627,90,0.0700,90,0,0.9749,0.0213,0.0037,3.4136,6.5608,-0.2043,3.0347,5.1760,0.0000,1,0.1007,0.0465,9.4794,-0.0007,1.000,70.00,342.76
9.5601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0621,5.2977,-2.7644,0.9834,0.2254,0.0954,0.0865,6.0000,6.2074,0.1306,2.5915,0.5505,33.4816,-22.0154,33.0675,-21.8815,33.0675,-21.8815,33.9393,-22.1032,39.7120,-23.4303,-0.4141,0.1338,-0.4141,0.1338,0.4577,-0.0878,90,0.0800,90,0,0.9749,0.0213,0.0037,3.4769,6.6463,-0.2115,2.9724,5.2120,0.0000,1,0.1007,0.0465,9.4794,-0.0007,1.000,70.00,342.76
9.5701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0466,5.2761,-2.7704,0.9985,0.2254,0.0954,0.0886,6.0000,6.2074,0.1298,3.0330,0.5506,33.5040,-22.0434,33.0675,-21.8815,33.0675,-21.8815,34.0362,-22.1611,39.8955,-23.7167,-0.4365,0.1618,-0.4365,0.1618,0.5322,-0.1177,90,0.0900,90,0,0.9749,0.0213,0.0037,3.5392,6.7311,-0.2186,2.9096,5.2473,0.0000,1,0.1007,0.0465,9.4794,-0.0007,1.000,70.00,342.76
9.5801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0300,5.2527,-2.7774,1.0143,0.2254,0.0954,0.0906,6.0000,6.2074,0.1289,3.5166,0.5507,33.5206,-22.0740,33.0675,-21.8815,33.0675,-21.8815,34.1335,-22.2265,40.0894,-24.0192,-0.4531,0.1925,-0.4531,0.1925,0.6129,-0.1525,90,0.1000,90,0,0.9749,0.0213,0.0037,3.6007,6.8152,-0.2254,2.8464,5.2818,0.0000,1,0.1007,0.0465,9.4794,-0.0007,1.000,70.00,342.76
9.5901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0125,5.2274,-2.7851,1.0308,0.2254,0.0954,0.0926,6.0000,6.2074,0.1281,4.0444,0.5510,33.5314,-22.1073,33.0675,-21.8815,33.0675,-21.8815,34.2314,-22.2995,40.2948,-24.3387,-0.4639,0.2257,-0.4639,0.2257,0.7001,-0.1922,90,0.1100,90,0,0.9749,0.0213,0.0037,3.6612,6.8987,-0.2320,2.7829,5.3156,0.0000,1,0.1053,0.0447,9.4794,0.0003,1.000,70.00,342.76
9.6001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9938,5.2003,-2.7936,1.0481,0.2254,0.0954,0.0945,6.0000,6.2074,0.1272,4.6184,0.5513,33.5364,-22.1433,33.0675,-21.8815,33.0675,-21.8815,34.3302,-22.3802,40.5127,-24.6761,-0.4689,0.2617,-0.4689,0.2617,0.7939,-0.2370,90,0.1200,90,0,0.9749,0.0213,0.0037,3.7209,6.9816,-0.2383,2.7189,5.3486,0.0000,1,0.1053,0.0447,9.4794,0.0003,1.000,70.00,342.76
9.6101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9742,5.1714,-2.8028,1.0662,0.2254,0.0954,0.0963,6.0000,6.2074,0.1263,5.2406,0.5516,33.5355,-22.1820,33.0675,-21.8815,33.0675,-21.8815,34.4302,-22.4689,40.7444,-25.0327,-0.4680,0.3004,-0.4680,0.3004,0.8947,-0.2869,90,0.1300,90,0,0.9749,0.0213,0.0037,3.7797,7.0638,-0.2443,2.6545,5.3809,0.0000,1,0.1053,0.0447,9.4794,0.0003,1.000,70.00,342.76
9.6201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9535,5.1407,-2.8127,1.0852,0.2254,0.0954,0.0981,6.0000,6.2074,0.1254,5.9129,0.5520,33.5289,-22.2235,33.0675,-21.8815,33.0675,-21.8815,34.5318,-22.5656,40.9911,-25.4095,-0.4614,0.3419,-0.4614,0.3419,1.0029,-0.3421,90,0.1400,90,0,0.9749,0.0213,0.0037,3.8375,7.1454,-0.2502,2.5897,5.4123,0.0000,1,0.1053,0.0447,9.4794,0.0003,1.000,70.00,342.76
9.6301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9318,5.1084,-2.8234,1.1049,0.2254,0.0954,0.0998,6.0000,6.2074,0.1245,6.6376,0.5525,33.5164,-22.2678,33.0675,-21.8815,33.0675,-21.8815,34.6351,-22.6706,41.2545,-25.8079,-0.4489,0.3863,-0.4489,0.3863,1.1187,-0.4028,90,0.1500,90,0,0.9749,0.0213,0.0037,3.8945,7.2264,-0.2557,2.5246,5.4430,0.0000,1,0.1053,0.0447,9.4794,0.0003,1.000,70.00,342.76
