t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.1502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,29.2481,22.6674,13.9020,0.3600,0.3600,0.0462,6.0000,11.5701,1.1312,3.3548,0.6269,-78.2388,-26.6614,-81.3325,-26.6066,-81.4807,-26.7417,-78.8661,-26.6783,-69.6529,-26.0269,-3.0936,0.0548,-3.2419,-0.0803,-0.6273,-0.0169,115,0.1300,115,0,1.0000,0.0000,0.0000,-5.9249,-0.7839,0.1925,-5.7623,1.6720,0.0000,1,0.0933,0.0446,12.0217,0.0007,1.000,70.00,342.76
12.1602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5834,29.2669,22.6835,13.9735,0.3600,0.3600,0.0463,6.0000,11.5701,1.1311,3.6044,0.6268,-78.0014,-26.6640,-81.3325,-26.6066,-81.4807,-26.7417,-78.6756,-26.6743,-69.4889,-26.0246,-3.3310,0.0574,-3.4793,-0.0777,-0.6741,-0.0102,115,0.1400,115,0,1.0000,0.0000,0.0000,-6.0364,-0.7375,0.1483,-5.7565,1.6919,0.0000,1,0.0933,0.0446,12.0217,0.0007,1.000,70.00,342.76
12.1702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5849,31.2453,24.6604,13.7234,0.3600,0.3600,0.0465,6.0000,13.1812,1.1746,0.8282,0.6267,-77.7644,-26.6668,-78.9540,-26.6664,-78.8248,-26.8255,-77.8065,-26.8000,-67.0212,-26.4384,-1.1896,0.0004,-1.0604,-0.1587,-0.0421,-0.1332,116,0.0500,116,0,1.0000,0.0000,0.0000,-6.1443,-0.6913,0.0963,-5.7506,1.7118,0.0000,1,0.0933,0.0446,12.1209,0.0007,1.000,70.00,342.76
12.1802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,31.2758,24.6906,13.7956,0.3600,0.3600,0.0466,6.0000,13.1812,1.1747,0.8325,0.6267,-77.5276,-26.6693,-78.9540,-26.6664,-78.8248,-26.8255,-77.5781,-26.8009,-66.8238,-26.4249,-1.4264,0.0029,-1.2972,-0.1562,-0.0505,-0.1316,116,0.0600,116,0,1.0000,0.0000,0.0000,-6.2497,-0.6453,0.0401,-5.7447,1.7317,0.0000,1,0.0933,0.0446,12.1209,0.0007,1.000,70.00,342.76
12.1902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,31.3043,24.7199,13.8682,0.3600,0.3600,0.0467,6.0000,13.1812,1.1748,0.8411,0.6268,-77.2910,-26.6713,-78.9540,-26.6664,-78.8248,-26.8255,-77.3511,-26.8012,-66.6271,-26.4088,-1.6630,0.0049,-1.5338,-0.1542,-0.0602,-0.1299,116,0.0700,116,0,1.0000,0.0000,0.0000,-6.3531,-0.5993,-0.0179,-5.7387,1.7515,0.0000,1,0.0933,0.0446,12.1209,0.0007,1.000,70.00,342.76
12.2002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,31.3306,24.7483,13.9413,0.3600,0.3600,0.0468,6.0000,13.1812,1.1751,0.8560,0.6271,-77.0544,-26.6727,-78.9540,-26.6664,-78.8248,-26.8255,-77.1255,-26.8009,-66.4310,-26.3917,-1.8996,0.0063,-1.7703,-0.1528,-0.0711,-0.1282,116,0.0800,116,0,1.0000,0.0000,0.0000,-6.4551,-0.5530,-0.0759,-5.7326,1.7713,0.0000,1,0.0933,0.0446,12.1209,0.0007,1.000,70.00,342.76
12.2102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,31.3551,24.7759,14.0148,0.3600,0.3600,0.0469,6.0000,13.1812,1.1754,0.8794,0.6274,-76.8179,-26.6737,-78.9540,-26.6664,-78.8248,-26.8255,-76.9013,-26.8004,-66.2355,-26.3757,-2.1361,0.0073,-2.0069,-0.1518,-0.0834,-0.1267,116,0.0900,116,0,1.0000,0.0000,0.0000,-6.5563,-0.5065,-0.1321,-5.7264,1.7911,0.0000,1,0.0933,0.0446,12.1209,0.0007,1.000,70.00,342.76
12.2202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,31.3776,24.8027,14.0888,0.3600,0.3600,0.0470,6.0000,13.1812,1.1759,0.9137,0.6278,-76.5813,-26.6746,-78.9540,-26.6664,-78.8248,-26.8255,-76.6784,-26.8003,-66.0404,-26.3639,-2.3727,0.0082,-2.2435,-0.1509,-0.0971,-0.1257,116,0.1000,116,0,1.0000,0.0000,0.0000,-6.6576,-0.4595,-0.1836,-5.7202,1.8108,0.0000,1,0.0853,0.0526,12.1209,-0.0008,1.000,70.00,342.76
12.2302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,31.3985,24.8290,14.1631,0.3600,0.3600,0.0471,6.0000,13.1812,1.1764,0.9623,0.6283,-76.3445,-26.6765,-78.9540,-26.6664,-78.8248,-26.8255,-76.4568,-26.8022,-65.8453,-26.3635,-2.6095,0.0101,-2.4803,-0.1490,-0.1123,-0.1257,116,0.1100,116,0,1.0000,0.0000,0.0000,-6.7606,-0.4115,-0.2237,-5.7139,1.8305,0.0000,1,0.0853,0.0526,12.1209,-0.0008,1.000,70.00,342.76
12.2402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5631,31.4192,24.8561,14.2379,0.3600,0.3600,0.0473,6.0000,13.1812,1.1770,1.0397,0.6289,-76.1075,-26.6826,-78.9540,-26.6664,-78.8248,-26.8255,-76.2366,-26.8127,-65.6498,-26.4044,-2.8465,0.0162,-2.7172,-0.1429,-0.1291,-0.1301,116,0.1200,116,0,1.0000,0.0000,0.0000,-6.8672,-0.3621,-0.2223,-5.7076,1.8502,0.0000,1,0.0853,0.0526,12.1209,-0.0008,1.000,70.00,342.76
12.2502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5590,31.4792,24.9202,14.3131,0.3600,0.3600,0.0474,6.0000,13.1812,1.1774,1.1182,0.6292,-75.8699,-26.6941,-78.9540,-26.6664,-78.8248,-26.8255,-76.0166,-26.8274,-65.5108,-26.4634,-3.0841,0.0277,-2.9548,-0.1314,-0.1467,-0.1333,116,0.1300,116,0,1.0000,0.0000,0.0000,-6.7056,-0.3830,-0.0679,-5.7012,1.8698,0.0000,1,0.0853,0.0526,12.1209,-0.0008,1.000,70.00,342.76
12.2602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5573,31.5471,24.9897,14.3888,0.3600,0.3600,0.0475,6.0000,13.1812,1.1776,1.1364,0.6294,-75.6318,-26.7034,-78.9540,-26.6664,-78.8248,-26.8255,-75.7978,-26.8222,-65.3864,-26.4302,-3.3222,0.0370,-3.1930,-0.1221,-0.1661,-0.1187,116,0.1400,116,0,1.0000,0.0000,0.0000,-6.4862,-0.4201,0.0193,-5.6947,1.8894,0.0000,1,0.0853,0.0526,12.1209,-0.0008,1.000,70.00,342.76
12.2702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,31.6196,25.0615,14.4649,0.3600,0.3600,0.0476,6.0000,13.1812,1.1776,1.1687,0.6294,-75.3932,-26.7085,-78.9540,-26.6664,-78.8248,-26.8255,-75.5804,-26.8096,-65.2661,-26.3721,-3.5607,0.0421,-3.4315,-0.1170,-0.1872,-0.1012,116,0.1500,116,0,1.0000,0.0000,0.0000,-6.2597,-0.4600,0.0851,-5.6882,1.9090,0.0000,1,0.0853,0.0526,12.1209,-0.0008,1.000,70.00,342.76
12.2802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,29.0000,22.4388,12.7923,0.3600,0.3600,0.0477,6.0000,12.3308,1.6463,1.8085,0.6292,-75.1545,-26.7080,-76.5813,-26.6746,-76.2909,-26.7661,-74.8178,-26.7382,-63.1616,-25.9570,-1.4267,0.0334,-1.1364,-0.0580,0.3368,-0.0302,117,0.0600,117,0,1.0000,0.0000,0.0000,-6.0309,-0.5015,0.1358,-5.6816,1.9285,0.0000,1,0.0853,0.0526,12.2194,-0.0008,1.000,70.00,342.76
12.2902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5666,29.0427,22.4761,12.8573,0.3600,0.3600,0.0479,6.0000,12.3308,1.6462,1.8356,0.6288,-74.9159,-26.7000,-76.5813,-26.6746,-76.2909,-26.7661,-74.5731,-26.7199,-63.0242,-25.8533,-1.6654,0.0254,-1.3750,-0.0661,0.3428,-0.0199,117,0.0700,117,0,1.0000,0.0000,0.0000,-5.7993,-0.5447,0.1611,-5.6750,1.9480,0.0000,1,0.0853,0.0526,12.2194,-0.0008,1.000,70.00,342.76
12.3002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5708,29.0617,22.4909,12.9228,0.3600,0.3600,0.0480,6.0000,12.3308,1.6461,1.8600,0.6286,-74.6779,-26.6884,-76.5813,-26.6746,-76.2909,-26.7661,-74.3303,-26.7053,-62.8127,-25.7871,-1.9034,0.0137,-1.6130,-0.0777,0.3475,-0.0169,117,0.0800,117,0,1.0000,0.0000,0.0000,-5.8905,-0.4966,0.0683,-5.6683,1.9674,0.0000,1,0.0853,0.0526,12.2194,-0.0008,1.000,70.00,342.76
12.3102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5737,29.0788,22.5051,12.9888,0.3600,0.3600,0.0481,6.0000,12.3308,1.6460,1.8817,0.6286,-74.4404,-26.6768,-76.5813,-26.6746,-76.2909,-26.7661,-74.0890,-26.6963,-62.5979,-25.7653,-2.1409,0.0022,-1.8505,-0.0893,0.3514,-0.0195,117,0.0900,117,0,1.0000,0.0000,0.0000,-5.9969,-0.4436,0.0150,-5.6615,1.9868,0.0000,1,0.1070,0.0544,12.2194,0.0015,1.000,70.00,342.76
12.3202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,29.0943,22.5187,13.0553,0.3600,0.3600,0.0482,6.0000,12.3308,1.6461,1.8992,0.6286,-74.2033,-26.6665,-76.5813,-26.6746,-76.2909,-26.7661,-73.8490,-26.6898,-62.3826,-25.7585,-2.3779,-0.0081,-2.0876,-0.0996,0.3543,-0.0233,117,0.1000,117,0,1.0000,0.0000,0.0000,-6.1055,-0.3896,-0.0243,-5.6547,2.0062,0.0000,1,0.1070,0.0544,12.2194,0.0015,1.000,70.00,342.76
12.3302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5762,29.1080,22.5318,13.1223,0.3600,0.3600,0.0484,6.0000,12.3308,1.6462,1.9120,0.6287,-73.9667,-26.6583,-76.5813,-26.6746,-76.2909,-26.7661,-73.6103,-26.6859,-62.1673,-25.7635,-2.6146,-0.0163,-2.3242,-0.1078,0.3563,-0.0276,117,0.1100,117,0,1.0000,0.0000,0.0000,-6.2147,-0.3348,-0.0529,-5.6478,2.0255,0.0000,1,0.1070,0.0544,12.2194,0.0015,1.000,70.00,342.76
12.3402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,29.1204,22.5446,13.1898,0.3600,0.3600,0.0485,6.0000,12.3308,1.6463,1.9195,0.6288,-73.7303,-26.6531,-76.5813,-26.6746,-76.2909,-26.7661,-73.3730,-26.6848,-61.9520,-25.7799,-2.8510,-0.0215,-2.5606,-0.1130,0.3573,-0.0317,117,0.1200,117,0,1.0000,0.0000,0.0000,-6.3239,-0.2795,-0.0711,-5.6408,2.0448,0.0000,1,0.1070,0.0544,12.2194,0.0015,1.000,70.00,342.76
12.3502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5744,29.1315,22.5571,13.2578,0.3600,0.3600,0.0486,6.0000,12.3308,1.6465,1.9214,0.6290,-73.4941,-26.6517,-76.5813,-26.6746,-76.2909,-26.7661,-73.1369,-26.6874,-61.7369,-25.8090,-3.0871,-0.0229,-2.7968,-0.1144,0.3572,-0.0357,117,0.1300,117,0,1.0000,0.0000,0.0000,-6.4325,-0.2239,-0.0782,-5.6338,2.0640,0.0000,1,0.1070,0.0544,12.2194,0.0015,1.000,70.00,342.76
12.3602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5720,29.1418,22.5698,13.3263,0.3600,0.3600,0.0487,6.0000,12.3308,1.6467,1.9172,0.6293,-73.2580,-26.6551,-76.5813,-26.6746,-76.2909,-26.7661,-72.9021,-26.6946,-61.5221,-25.8534,-3.3232,-0.0195,-3.0329,-0.1110,0.3559,-0.0395,117,0.1400,117,0,1.0000,0.0000,0.0000,-6.5399,-0.1681,-0.0720,-5.6267,2.0832,0.0000,1,0.1070,0.0544,12.2194,0.0015,1.000,70.00,342.76
12.3702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5688,30.1992,23.6304,12.3215,0.3600,0.3600,0.0488,6.0000,12.7324,1.2994,1.1431,0.6295,-73.0220,-26.6646,-74.4404,-26.6768,-74.2253,-26.5758,-72.8812,-26.5209,-62.2362,-25.4809,-1.4184,-0.0122,-1.2033,0.0888,0.1408,0.1437,118,0.0600,118,0,1.0000,0.0000,0.0000,-6.6447,-0.1126,-0.0477,-5.6196,2.1024,0.0000,1,0.1070,0.0544,12.3117,0.0015,1.000,70.00,342.76
12.3802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5649,30.2243,23.6594,12.3828,0.3600,0.3600,0.0490,6.0000,12.7324,1.2994,1.1912,0.6298,-72.7859,-26.6824,-74.4404,-26.6768,-74.2253,-26.5758,-72.6573,-26.5198,-62.0415,-25.5530,-1.6545,0.0056,-1.4394,0.1066,0.1286,0.1626,118,0.0700,118,0,1.0000,0.0000,0.0000,-6.7415,-0.0592,0.0078,-5.6124,2.1215,0.0000,1,0.1070,0.0544,12.3117,0.0015,1.000,70.00,342.76
12.3902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5614,30.2564,23.6950,12.4447,0.3600,0.3600,0.0491,6.0000,12.7324,1.2995,1.2562,0.6299,-72.5496,-26.7128,-74.4404,-26.6768,-74.2253,-26.5758,-72.4348,-26.5297,-61.8613,-25.6834,-1.8908,0.0361,-1.6757,0.1370,0.1148,0.1832,118,0.0800,118,0,1.0000,0.0000,0.0000,-6.7716,-0.0268,0.1556,-5.6052,2.1405,0.0000,1,0.1070,0.0544,12.3117,0.0015,1.000,70.00,342.76
12.4002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,30.3056,23.7455,12.5072,0.3600,0.3600,0.0492,6.0000,12.7324,1.2996,1.4903,0.6299,-72.3128,-26.7325,-74.4404,-26.6768,-74.2253,-26.5758,-72.2132,-26.4998,-61.7392,-25.5427,-2.1276,0.0557,-1.9125,0.1567,0.0996,0.2327,118,0.0900,118,0,1.0000,0.0000,0.0000,-6.5331,-0.0828,0.1439,-5.5979,2.1596,0.0000,1,0.1070,0.0544,12.3117,0.0015,1.000,70.00,342.76
12.4102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5607,30.3554,23.7947,12.5702,0.3600,0.3600,0.0493,6.0000,12.7324,1.2997,1.7357,0.6299,-72.0757,-26.7372,-74.4404,-26.6768,-74.2253,-26.5758,-71.9932,-26.4566,-61.6169,-25.3496,-2.3647,0.0604,-2.1496,0.1614,0.0825,0.2806,118,0.1000,118,0,1.0000,0.0000,0.0000,-6.3106,-0.1345,0.0722,-5.5905,2.1786,0.0000,1,0.1070,0.0544,12.3117,0.0015,1.000,70.00,342.76
12.4202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,30.4053,23.8426,12.6337,0.3600,0.3600,0.0495,6.0000,12.7324,1.2997,1.9591,0.6299,-71.8385,-26.7253,-74.4404,-26.6768,-74.2253,-26.5758,-71.7747,-26.4028,-61.4931,-25.1298,-2.6018,0.0485,-2.3867,0.1495,0.0638,0.3225,118,0.1100,118,0,1.0000,0.0000,0.0000,-6.1086,-0.1801,-0.0329,-5.5831,2.1975,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5654,30.4504,23.8850,12.6978,0.3600,0.3600,0.0496,6.0000,12.7324,1.2997,2.1507,0.6300,-71.6016,-26.6952,-74.4404,-26.6768,-74.2253,-26.5758,-71.5580,-26.3378,-61.3616,-24.8832,-2.8388,0.0184,-2.6237,0.1194,0.0436,0.3574,118,0.1200,118,0,1.0000,0.0000,0.0000,-5.9559,-0.2097,-0.1843,-5.5756,2.2164,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,30.4732,23.9061,12.7625,0.3600,0.3600,0.0497,6.0000,12.7324,1.2997,2.0603,0.6302,-71.3652,-26.6686,-74.4404,-26.6768,-74.2253,-26.5758,-71.3434,-26.3247,-61.1760,-24.8953,-3.0752,-0.0082,-2.8601,0.0928,0.0218,0.3438,118,0.1300,118,0,1.0000,0.0000,0.0000,-6.0658,-0.1488,-0.1968,-5.5681,2.2352,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5683,30.5030,23.9346,12.8277,0.3600,0.3600,0.0499,6.0000,12.7324,1.2997,1.9067,0.6303,-71.1292,-26.6524,-74.4404,-26.6768,-74.2253,-26.5758,-71.1303,-26.3337,-60.9955,-24.9996,-3.3111,-0.0244,-3.0961,0.0766,-0.0011,0.3187,118,0.1400,118,0,1.0000,0.0000,0.0000,-6.1547,-0.0948,-0.1095,-5.5605,2.2540,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5692,30.5334,23.9642,12.8935,0.3600,0.3600,0.0500,6.0000,12.7324,1.2998,1.7927,0.6303,-70.8936,-26.6471,-74.4404,-26.6768,-74.2253,-26.5758,-70.9186,-26.3483,-60.8169,-25.1136,-3.5467,-0.0296,-3.3316,0.0713,-0.0249,0.2988,118,0.1500,118,0,1.0000,0.0000,0.0000,-6.2373,-0.0425,-0.0137,-5.5529,2.2728,0.0000,1,0.0819,0.0423,12.3117,0.0016,1.000,70.00,342.76
12.4702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,31.5510,24.9813,12.8570,0.3600,0.3600,0.0501,6.0000,13.3134,2.1501,1.7434,0.6303,-70.6583,-26.6521,-71.8385,-26.7253,-71.4549,-26.8341,-70.3761,-26.7983,-59.4713,-26.7062,-1.1802,-0.0732,-0.7965,-0.1819,0.2823,-0.1462,119,0.0500,119,0,1.0000,0.0000,0.0000,-6.3238,0.0116,0.0723,-5.5452,2.2915,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.4802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,31.5860,25.0164,12.9238,0.3600,0.3600,0.0502,6.0000,13.3134,2.1502,1.7361,0.6303,-70.4233,-26.6660,-71.8385,-26.7253,-71.4549,-26.8341,-70.1453,-26.8164,-59.2717,-26.7972,-1.4152,-0.0593,-1.0316,-0.1680,0.2780,-0.1503,119,0.0600,119,0,1.0000,0.0000,0.0000,-6.4183,0.0691,0.1363,-5.5374,2.3102,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.4902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,31.6183,25.0497,12.9912,0.3600,0.3600,0.0504,6.0000,13.3134,2.1502,1.7034,0.6303,-70.1884,-26.6864,-71.8385,-26.7253,-71.4549,-26.8341,-69.9160,-26.8343,-59.0707,-26.8647,-1.6501,-0.0389,-1.2665,-0.1477,0.2725,-0.1480,119,0.0700,119,0,1.0000,0.0000,0.0000,-6.5207,0.1299,0.1646,-5.5296,2.3288,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.5002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,31.6474,25.0808,13.0590,0.3600,0.3600,0.0505,6.0000,13.3134,2.1504,1.6445,0.6303,-69.9536,-26.7089,-71.8385,-26.7253,-71.4549,-26.8341,-69.6879,-26.8479,-58.8702,-26.8874,-1.8849,-0.0164,-1.5013,-0.1251,0.2657,-0.1389,119,0.0800,119,0,1.0000,0.0000,0.0000,-6.6225,0.1911,0.1389,-5.5218,2.3473,0.0000,1,0.0819,0.0423,12.4218,0.0016,1.000,70.00,342.76
12.5102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,31.6739,25.1106,13.1274,0.3600,0.3600,0.0506,6.0000,13.3134,2.1506,1.5572,0.6305,-69.7188,-26.7261,-71.8385,-26.7253,-71.4549,-26.8341,-69.4612,-26.8480,-58.6769,-26.8240,-2.1197,0.0008,-1.7361,-0.1080,0.2576,-0.1220,119,0.0900,119,0,1.0000,0.0000,0.0000,-6.6926,0.2408,0.0318,-5.5139,2.3659,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,31.7096,25.1494,13.1963,0.3600,0.3600,0.0508,6.0000,13.3134,2.1509,1.4428,0.6309,-69.4838,-26.7257,-71.8385,-26.7253,-71.4549,-26.8341,-69.2357,-26.8211,-58.5181,-26.6201,-2.3547,0.0004,-1.9710,-0.1084,0.2481,-0.0954,119,0.1000,119,0,1.0000,0.0000,0.0000,-6.6095,0.2322,-0.1477,-5.5059,2.3843,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5589,31.7669,25.2080,13.2657,0.3600,0.3600,0.0509,6.0000,13.3134,2.1511,1.3627,0.6312,-69.2486,-26.7120,-71.8385,-26.7253,-71.4549,-26.8341,-69.0116,-26.7962,-58.3934,-26.4614,-2.5899,-0.0133,-2.2063,-0.1221,0.2370,-0.0842,119,0.1100,119,0,1.0000,0.0000,0.0000,-6.3819,0.1673,-0.1952,-5.4979,2.4028,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,31.8333,25.2732,13.3355,0.3600,0.3600,0.0510,6.0000,13.3134,2.1512,1.3175,0.6313,-69.0133,-26.6923,-71.8385,-26.7253,-71.4549,-26.8341,-68.7890,-26.7838,-58.2713,-26.3873,-2.8252,-0.0330,-2.4416,-0.1417,0.2243,-0.0914,119,0.1200,119,0,1.0000,0.0000,0.0000,-6.1558,0.1020,-0.1481,-5.4898,2.4211,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5636,31.9041,25.3405,13.4058,0.3600,0.3600,0.0512,6.0000,13.3134,2.1512,1.3149,0.6313,-68.7783,-26.6744,-71.8385,-26.7253,-71.4549,-26.8341,-68.5680,-26.7887,-58.1431,-26.4015,-3.0603,-0.0509,-2.6766,-0.1597,0.2102,-0.1143,119,0.1300,119,0,1.0000,0.0000,0.0000,-5.9701,0.0518,-0.0260,-5.4817,2.4395,0.0000,1,0.0847,0.0406,12.4218,0.0014,1.000,70.00,342.76
12.5602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5681,30.4577,23.8896,12.3141,0.3600,0.3600,0.0513,6.0000,12.6994,3.1064,3.1631,0.6310,-68.5437,-26.6692,-69.7188,-26.7261,-69.2148,-26.9856,-68.0896,-27.0089,-56.9355,-26.9875,-1.1752,-0.0569,-0.6712,-0.3165,0.4541,-0.3397,120,0.0500,120,0,1.0000,0.0000,0.0000,-5.9460,0.0656,0.1501,-5.4735,2.4577,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.5702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,30.4897,23.9178,12.3780,0.3600,0.3600,0.0514,6.0000,12.6994,3.1063,3.2342,0.6307,-68.3097,-26.6718,-69.7188,-26.7261,-69.2148,-26.9856,-67.8539,-27.0280,-56.7281,-27.0713,-1.4092,-0.0543,-0.9052,-0.3139,0.4558,-0.3562,120,0.0600,120,0,1.0000,0.0000,0.0000,-6.0477,0.1303,0.1951,-5.4653,2.4759,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.5802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5745,30.5181,23.9436,12.4425,0.3600,0.3600,0.0515,6.0000,12.6994,3.1062,3.2758,0.6305,-68.0762,-26.6776,-69.7188,-26.7261,-69.2148,-26.9856,-67.6195,-27.0435,-56.5200,-27.1063,-1.6426,-0.0485,-1.1386,-0.3080,0.4567,-0.3659,120,0.0700,120,0,1.0000,0.0000,0.0000,-6.1532,0.1971,0.1793,-5.4571,2.4941,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.5902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5760,30.5441,23.9681,12.5074,0.3600,0.3600,0.0517,6.0000,12.6994,3.1061,3.3000,0.6304,-67.8432,-26.6845,-69.7188,-26.7261,-69.2148,-26.9856,-67.3865,-27.0564,-56.3132,-27.1173,-1.8756,-0.0416,-1.3716,-0.3012,0.4567,-0.3719,120,0.0800,120,0,1.0000,0.0000,0.0000,-6.2539,0.2624,0.1379,-5.4487,2.5122,0.0000,1,0.0847,0.0406,12.5116,0.0014,1.000,70.00,342.76
12.6002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5764,30.5679,23.9915,12.5729,0.3600,0.3600,0.0518,6.0000,12.6994,3.1062,3.3125,0.6304,-67.6105,-26.6911,-69.7188,-26.7261,-69.2148,-26.9856,-67.1549,-27.0672,-56.1077,-27.1136,-2.1083,-0.0350,-1.6043,-0.2945,0.4557,-0.3761,120,0.0900,120,0,1.0000,0.0000,0.0000,-6.3498,0.3262,0.0826,-5.4404,2.5303,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
12.6102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,30.5895,24.0140,12.6389,0.3600,0.3600,0.0519,6.0000,12.6994,3.1063,3.3169,0.6305,-67.3781,-26.6967,-69.7188,-26.7261,-69.2148,-26.9856,-66.9245,-27.0758,-55.9034,-27.0999,-2.3408,-0.0294,-1.8368,-0.2890,0.4536,-0.3792,120,0.1000,120,0,1.0000,0.0000,0.0000,-6.4415,0.3888,0.0190,-5.4320,2.5483,0.0000,1,0.1084,0.0522,12.5116,0.0002,1.000,70.00,342.76
