t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.5601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2240,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2656,0.6758,0.5958,-2.4401,-28.3349,-7.7262,-26.4981,-7.7717,-26.5033,-2.4532,-28.4473,-2.3305,-28.7972,-5.2861,1.8367,-5.3316,1.8316,-0.0131,-0.1124,85,0.1500,85,0,0.0000,0.0000,0.0000,-0.5683,6.2888,-0.2184,3.6895,4.7315,0.0000
8.5701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2095,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2668,0.7169,0.5963,-1.9920,-28.3842,-7.7262,-26.4981,-7.7717,-26.5033,-2.0028,-28.5037,-1.8801,-28.8536,-5.7343,1.8861,-5.7798,1.8810,-0.0109,-0.1195,85,0.1600,85,0,0.0000,0.0000,0.0000,-0.5824,6.0470,-0.2174,3.7461,4.6869,0.0000
8.5801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1971,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2679,0.7583,0.5967,-1.5333,-28.4240,-7.7262,-26.4981,-7.7717,-26.5033,-1.5419,-28.5505,-1.4191,-28.9004,-6.1929,1.9258,-6.2384,1.9207,-0.0086,-0.1265,85,0.1700,85,0,0.0000,0.0000,0.0000,-0.5980,5.8078,-0.2156,3.8020,4.6416,0.0000
8.5901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1866,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2689,0.8000,0.5971,-1.0644,-28.4542,-7.7262,-26.4981,-7.7717,-26.5033,-1.0708,-28.5878,-0.9479,-28.9377,-6.6618,1.9560,-6.7073,1.9509,-0.0064,-0.1336,85,0.1800,85,0,0.0000,0.0000,0.0000,-0.6151,5.5712,-0.2132,3.8575,4.5957,0.0000
8.6001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1781,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2699,0.8418,0.5974,-0.5858,-28.4748,-7.7262,-26.4981,-7.7717,-26.5033,-0.5899,-28.6155,-0.4670,-28.9654,-7.1404,1.9767,-7.1859,1.9715,-0.0041,-0.1407,85,0.1900,85,0,0.0000,0.0000,0.0000,-0.6337,5.3372,-0.2102,3.9123,4.5490,0.0000
8.6101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1716,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2709,0.8837,0.5977,-0.0978,-28.4859,-7.7262,-26.4981,-7.7717,-26.5033,-0.0996,-28.6336,0.0233,-28.9835,-7.6284,1.9878,-7.6739,1.9827,-0.0018,-0.1477,85,0.2000,85,0,0.0000,0.0000,0.0000,-0.6537,5.1057,-0.2067,3.9666,4.5018,0.0000
8.6201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1670,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2719,0.9258,0.5979,0.3991,-28.4876,-7.7262,-26.4981,-7.7717,-26.5033,0.3996,-28.6423,0.5225,-28.9923,-8.1254,1.9894,-8.1709,1.9843,0.0004,-0.1548,85,0.2100,85,0,0.0000,0.0000,0.0000,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000
8.6301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1644,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2728,0.9680,0.5981,0.9045,-28.4799,-7.7262,-26.4981,-7.7717,-26.5033,0.9073,-28.6417,1.0302,-28.9916,-8.6307,1.9817,-8.6762,1.9766,0.0027,-0.1618,85,0.2200,85,0,0.0000,0.0000,0.0000,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000
8.6401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1637,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2737,1.0103,0.5983,1.4179,-28.4629,-7.7262,-26.4981,-7.7717,-26.5033,1.4229,-28.6317,1.5459,-28.9816,-9.1441,1.9647,-9.1896,1.9596,0.0050,-0.1688,85,0.2300,85,0,0.0000,0.0000,0.0000,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000
8.6501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1649,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2745,1.0527,0.5984,1.9388,-28.4366,-7.7262,-26.4981,-7.7717,-26.5033,1.9461,-28.6125,2.0691,-28.9624,-9.6650,1.9385,-9.7105,1.9334,0.0073,-0.1759,85,0.2400,85,0,0.0000,0.0000,0.0000,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000
8.6601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1681,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4850,3.0080,0.5985,2.4667,-28.4013,-4.5108,-27.9454,-4.2972,-28.1087,2.8950,-28.7351,3.6217,-29.2972,-6.9775,0.4560,-6.7639,0.2927,0.4282,-0.3337,86,0.1500,86,0,0.0000,0.0000,0.0000,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000
8.6701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1732,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4844,3.1090,0.5985,3.0012,-28.3571,-4.5108,-27.9454,-4.2972,-28.1087,3.4436,-28.7021,4.1701,-29.2642,-7.5120,0.4117,-7.2984,0.2485,0.4424,-0.3450,86,0.1600,86,0,0.0000,0.0000,0.0000,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000
8.6801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1802,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4838,3.2100,0.5984,3.5416,-28.3041,-4.5108,-27.9454,-4.2972,-28.1087,3.9981,-28.6604,4.7244,-29.2224,-8.0525,0.3587,-7.8388,0.1955,0.4564,-0.3563,86,0.1700,86,0,0.0000,0.0000,0.0000,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000
8.6901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1892,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4832,3.3109,0.5983,4.0876,-28.2425,-4.5108,-27.9454,-4.2972,-28.1087,4.5581,-28.6101,5.2841,-29.1720,-8.5984,0.2971,-8.3848,0.1339,0.4705,-0.3676,86,0.1800,86,0,0.0000,0.0000,0.0000,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000
8.7001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2000,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4826,3.4118,0.5982,4.6385,-28.1725,-4.5108,-27.9454,-4.2972,-28.1087,5.1230,-28.5513,5.8487,-29.1131,-9.1493,0.2271,-8.9357,0.0638,0.4845,-0.3788,86,0.1900,86,0,0.0000,0.0000,0.0000,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000
8.7101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2127,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4820,3.5127,0.5980,5.1939,-28.0942,-4.5108,-27.9454,-4.2972,-28.1087,5.6923,-28.4843,6.4176,-29.0460,-9.7047,0.1488,-9.4911,-0.0144,0.4984,-0.3901,86,0.2000,86,0,0.0000,0.0000,0.0000,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000
8.7201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2274,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4813,3.6136,0.5977,5.7532,-28.0080,-4.5108,-27.9454,-4.2972,-28.1087,6.2655,-28.4093,6.9904,-28.9710,-10.2641,0.0626,-10.0504,-0.1007,0.5123,-0.4013,86,0.2100,86,0,0.0000,0.0000,0.0000,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000
8.7301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2438,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4806,3.7144,0.5973,6.3160,-27.9140,-4.5108,-27.9454,-4.2972,-28.1087,6.8421,-28.3265,7.5664,-28.8881,-10.8268,-0.0314,-10.6132,-0.1947,0.5261,-0.4125,86,0.2200,86,0,0.0000,0.0000,0.0000,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000
8.7401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2622,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4799,3.8152,0.5969,6.8817,-27.8125,-4.5108,-27.9454,-4.2972,-28.1087,7.4216,-28.2362,8.1453,-28.7978,-11.3925,-0.1329,-11.1789,-0.2962,0.5399,-0.4237,86,0.2300,86,0,0.0000,0.0000,0.0000,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000
8.7501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2825,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4791,3.9160,0.5965,7.4498,-27.7037,-4.5108,-27.9454,-4.2972,-28.1087,8.0034,-28.1386,8.7265,-28.7001,-11.9606,-0.2417,-11.7470,-0.4050,0.5536,-0.4349,86,0.2400,86,0,0.0000,0.0000,0.0000,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000
8.7601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3046,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0716,3.3796,0.5960,8.0198,-27.5879,-0.0978,-28.4859,-0.0541,-28.8305,8.0425,-28.1525,7.9799,-28.8863,-8.1176,-0.8980,-8.0739,-1.2426,0.0226,-0.5646,87,0.1500,87,0,0.0000,0.0000,0.0000,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000
8.7701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3285,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0710,3.4665,0.5953,8.5913,-27.4655,-0.0978,-28.4859,-0.0541,-28.8305,8.6125,-28.0447,8.5500,-28.7785,-8.6891,-1.0204,-8.6454,-1.3650,0.0213,-0.5791,87,0.1600,87,0,0.0000,0.0000,0.0000,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000
8.7801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3543,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0702,3.5533,0.5946,9.1637,-27.3367,-0.0978,-28.4859,-0.0541,-28.8305,9.1836,-27.9304,9.1212,-28.6642,-9.2615,-1.1492,-9.2178,-1.4938,0.0199,-0.5937,87,0.1700,87,0,0.0000,0.0000,0.0000,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000
8.7901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3819,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0694,3.6401,0.5939,9.7367,-27.2018,-0.0978,-28.4859,-0.0541,-28.8305,9.7552,-27.8101,9.6928,-28.5439,-9.8345,-1.2841,-9.7908,-1.6287,0.0185,-0.6083,87,0.1800,87,0,0.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000
8.8001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4114,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0685,3.7269,0.5930,10.3097,-27.0612,-0.0978,-28.4859,-0.0541,-28.8305,10.3268,-27.6840,10.2645,-28.4178,-10.4075,-1.4247,-10.3638,-1.7693,0.0171,-0.6228,87,0.1900,87,0,0.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000
8.8101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4427,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0675,3.8136,0.5921,10.8824,-26.9152,-0.0978,-28.4859,-0.0541,-28.8305,10.8981,-27.5525,10.8359,-28.2863,-10.9801,-1.5707,-10.9365,-1.9154,0.0158,-0.6373,87,0.2000,87,0,0.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000
8.8201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4758,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0664,3.9002,0.5910,11.4542,-26.7641,-0.0978,-28.4859,-0.0541,-28.8305,11.4686,-27.4159,11.4065,-28.1497,-11.5520,-1.7218,-11.5083,-2.0665,0.0144,-0.6518,87,0.2100,87,0,0.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000
8.8301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5107,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0652,3.9868,0.5899,12.0249,-26.6083,-0.0978,-28.4859,-0.0541,-28.8305,12.0380,-27.2746,11.9759,-28.0084,-12.1227,-1.8776,-12.0790,-2.2223,0.0131,-0.6663,87,0.2200,87,0,0.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000
8.8401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5474,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0640,4.0733,0.5887,12.5941,-26.4481,-0.0978,-28.4859,-0.0541,-28.8305,12.6058,-27.1289,12.5437,-27.8627,-12.6919,-2.0378,-12.6482,-2.3824,0.0117,-0.6808,87,0.2300,87,0,0.0000,0.0000,0.0000,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000
8.8501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5859,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0626,4.1597,0.5874,13.1613,-26.2841,-0.0978,-28.4859,-0.0541,-28.8305,13.1716,-26.9793,13.1097,-27.7131,-13.2591,-2.2018,-13.2154,-2.5465,0.0103,-0.6953,87,0.2400,87,0,0.0000,0.0000,0.0000,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000
8.8601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6262,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1944,1.2423,0.5860,13.7263,-26.1165,5.1939,-28.0942,5.1875,-28.2957,13.6736,-26.3187,13.5242,-26.3276,-8.5323,-1.9777,-8.5387,-2.1792,-0.0527,-0.2022,88,0.1500,88,0,0.0000,0.0000,0.0000,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000
8.8701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6682,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1929,1.2458,0.5845,14.2886,-25.9459,5.1939,-28.0942,5.1875,-28.2957,14.2329,-26.1480,14.0838,-26.1569,-9.0947,-2.1483,-9.1011,-2.3498,-0.0557,-0.2021,88,0.1600,88,0,0.0000,0.0000,0.0000,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000
8.8801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7120,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1913,1.2494,0.5829,14.8481,-25.7727,5.1939,-28.0942,5.1875,-28.2957,14.7894,-25.9748,14.6405,-25.9837,-9.6542,-2.3215,-9.6606,-2.5230,-0.0587,-0.2021,88,0.1700,88,0,0.0000,0.0000,0.0000,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000
8.8901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7576,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1897,1.2531,0.5813,15.4044,-25.5976,5.1939,-28.0942,5.1875,-28.2957,15.3427,-25.7996,15.1940,-25.8085,-10.2105,-2.4966,-10.2168,-2.6981,-0.0617,-0.2020,88,0.1800,88,0,0.0000,0.0000,0.0000,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000
8.9001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8050,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1879,1.2569,0.5795,15.9572,-25.4214,5.1939,-28.0942,5.1875,-28.2957,15.8925,-25.6232,15.7440,-25.6321,-10.7633,-2.6728,-10.7696,-2.8743,-0.0647,-0.2018,88,0.1900,88,0,0.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000
8.9101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8541,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1860,1.2608,0.5775,16.5062,-25.2453,5.1939,-28.0942,5.1875,-28.2957,16.4386,-25.4469,16.2903,-25.4558,-11.3123,-2.8490,-11.3187,-3.0505,-0.0676,-0.2017,88,0.2000,88,0,0.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000
8.9201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9050,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1840,1.2648,0.5755,17.0512,-25.0717,5.1939,-28.0942,5.1875,-28.2957,16.9806,-25.2733,16.8325,-25.2821,-11.8573,-3.0225,-11.8636,-3.2240,-0.0706,-0.2015,88,0.2100,88,0,0.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000
8.9301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9572,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1817,1.2688,0.5733,17.5907,-24.9105,5.1939,-28.0942,5.1875,-28.2957,17.5172,-25.1118,17.3693,-25.1207,-12.3968,-3.1837,-12.4032,-3.3852,-0.0736,-0.2013,88,0.2200,88,0,0.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000
8.9401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0083,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1795,1.2730,0.5710,18.1219,-24.7633,5.1939,-28.0942,5.1875,-28.2957,18.0453,-24.9645,17.8977,-24.9733,-12.9280,-3.3309,-12.9344,-3.5324,-0.0765,-0.2011,88,0.2300,88,0,0.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000
8.9501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0579,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1773,1.2774,0.5688,18.6449,-24.6265,5.1939,-28.0942,5.1875,-28.2957,18.5654,-24.8274,18.4179,-24.8363,-13.4510,-3.4677,-13.4574,-3.6693,-0.0795,-0.2009,88,0.2400,88,0,0.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000
8.9601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1058,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3975,2.4565,0.5666,19.1604,-24.4983,10.8824,-26.9152,11.1453,-26.9359,19.5927,-24.3811,20.1771,-23.9339,-8.2781,-2.4169,-8.0151,-2.4376,0.4323,0.1172,89,0.1500,89,0,0.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000
8.9701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1520,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3968,2.5332,0.5645,19.6688,-24.3779,10.8824,-26.9152,11.1453,-26.9359,20.1123,-24.2514,20.6960,-23.8042,-8.7865,-2.5373,-8.5235,-2.5580,0.4434,0.1265,89,0.1600,89,0,0.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000
8.9801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1965,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3960,2.6104,0.5625,20.1707,-24.2646,10.8824,-26.9152,11.1453,-26.9359,20.6253,-24.1288,21.2085,-23.6816,-9.2883,-2.6506,-9.0254,-2.6713,0.4546,0.1358,89,0.1700,89,0,0.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000
8.9901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.2393,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3952,2.6880,0.5605,20.6664,-24.1579,10.8824,-26.9152,11.1453,-26.9359,21.1322,-24.0129,21.7148,-23.5657,-9.7840,-2.7573,-9.5210,-2.7780,0.4658,0.1450,89,0.1800,89,0,0.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000
9.0001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.2804,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3944,2.7660,0.5587,21.1563,-24.0574,10.8824,-26.9152,11.1453,-26.9359,21.6334,-23.9032,22.2155,-23.4559,-10.2740,-2.8578,-10.0110,-2.8785,0.4770,0.1543,89,0.1900,89,0,0.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000
9.0101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.3207,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3986,2.8490,0.5567,21.6317,-23.9596,10.8824,-26.9152,11.1453,-26.9359,22.1208,-23.7961,22.7024,-23.3488,-10.7493,-2.9556,-10.4864,-2.9763,0.4891,0.1635,89,0.2000,89,0,0.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000
9.0201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.3603,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4027,2.9321,0.5549,22.0937,-23.8643,10.8824,-26.9152,11.1453,-26.9359,22.5949,-23.6915,23.1760,-23.2443,-11.2113,-3.0509,-10.9484,-3.0716,0.5012,0.1727,89,0.2100,89,0,0.0000,0.0000,0.0000,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000
9.0301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.3990,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4067,3.0153,0.5532,22.5427,-23.7714,10.8824,-26.9152,11.1453,-26.9359,23.0559,-23.5895,23.6366,-23.1422,-11.6603,-3.1438,-11.3974,-3.1645,0.5133,0.1819,89,0.2200,89,0,0.0000,0.0000,0.0000,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000
9.0401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.4368,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4105,3.0986,0.5516,22.9791,-23.6810,10.8824,-26.9152,11.1453,-26.9359,23.5043,-23.4899,24.0845,-23.0425,-12.0967,-3.2342,-11.8338,-3.2549,0.5253,0.1911,89,0.2300,89,0,0.0000,0.0000,0.0000,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000
9.0501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.4739,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4142,3.1819,0.5502,23.4031,-23.5929,10.8824,-26.9152,11.1453,-26.9359,23.9404,-23.3926,24.5201,-22.9453,-12.5208,-3.3222,-12.2578,-3.3430,0.5373,0.2003,89,0.2400,89,0,0.0000,0.0000,0.0000,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000
9.0601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5101,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7156,1.1987,0.5489,23.8153,-23.5073,16.5062,-25.2453,16.6172,-25.1901,23.9067,-23.3253,23.8360,-22.9190,-7.3090,-1.7380,-7.1981,-1.6828,0.0915,0.1819,90,0.1500,90,0,0.0000,0.0000,0.0000,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000
9.0701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5454,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7194,1.2425,0.5477,24.2157,-23.4239,16.5062,-25.2453,16.6172,-25.1901,24.3064,-23.2336,24.2356,-22.8273,-7.7094,-1.8214,-7.5985,-1.7662,0.0907,0.1903,90,0.1600,90,0,0.0000,0.0000,0.0000,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000
9.0801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5798,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7229,1.2867,0.5466,24.6047,-23.3428,16.5062,-25.2453,16.6172,-25.1901,24.6946,-23.1442,24.6239,-22.7379,-8.0985,-1.9024,-7.9876,-1.8472,0.0898,0.1986,90,0.1700,90,0,0.0000,0.0000,0.0000,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000
9.0901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6133,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7264,1.3311,0.5456,24.9827,-23.2641,16.5062,-25.2453,16.6172,-25.1901,25.0716,-23.0571,25.0010,-22.6508,-8.4764,-1.9812,-8.3655,-1.9260,0.0890,0.2069,90,0.1800,90,0,0.0000,0.0000,0.0000,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000
9.1001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6460,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7297,1.3758,0.5447,25.3498,-23.1876,16.5062,-25.2453,16.6172,-25.1901,25.4379,-22.9723,25.3673,-22.5660,-8.8436,-2.0577,-8.7326,-2.0025,0.0881,0.2152,90,0.1900,90,0,0.0000,0.0000,0.0000,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000
9.1101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6777,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7321,1.4205,0.5439,25.7065,-23.1133,16.5062,-25.2453,16.6172,-25.1901,25.7935,-22.8898,25.7230,-22.4834,-9.2003,-2.1319,-9.0893,-2.0767,0.0870,0.2235,90,0.2000,90,0,0.0000,0.0000,0.0000,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000
9.1201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7085,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7277,1.4629,0.5427,26.0543,-23.0413,16.5062,-25.2453,16.6172,-25.1901,26.1388,-22.8095,26.0683,-22.4031,-9.5480,-2.2040,-9.4371,-2.1488,0.0845,0.2318,90,0.2100,90,0,0.0000,0.0000,0.0000,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000
9.1301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7383,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7235,1.5060,0.5414,26.3919,-22.9715,16.5062,-25.2453,16.6172,-25.1901,26.4740,-22.7314,26.4035,-22.3251,-9.8856,-2.2737,-9.7747,-2.2185,0.0821,0.2401,90,0.2200,90,0,0.0000,0.0000,0.0000,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000
9.1401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7672,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7239,1.5511,0.5404,26.7187,-22.9040,16.5062,-25.2453,16.6172,-25.1901,26.7993,-22.6556,26.7289,-22.2492,-10.2124,-2.3412,-10.1015,-2.2860,0.0806,0.2484,90,0.2300,90,0,0.0000,0.0000,0.0000,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000
