t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.0800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8176,14.0439,7.2263,4.5308,0.3600,0.3600,0.0124,6.0000,9.7698,1.4620,1.7931,0.5715,49.2680,-26.8030,51.2203,-24.9688,50.9552,-25.0118,49.1352,-26.5278,36.2327,-35.6850,1.9523,1.8342,1.6872,1.7912,-0.1329,0.2752,81,0.0800,81,0,1.0000,0.0000,0.0000,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000
4.0900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7731,14.0312,7.2581,4.5838,0.3600,0.3600,0.0123,6.0000,9.7698,1.4623,2.1533,0.5728,49.0016,-27.0071,51.2203,-24.9688,50.9552,-25.0118,48.9034,-26.6580,35.9807,-35.4657,2.2187,2.0383,1.9536,1.9953,-0.0982,0.3491,81,0.0900,81,0,1.0000,0.0000,0.0000,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000
4.1000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7286,14.0281,7.2994,4.5576,0.3600,0.3600,0.0122,6.0000,9.7790,1.4718,1.7452,0.5743,48.7286,-27.1965,50.0341,-26.1342,49.7829,-26.0352,48.6297,-26.9184,35.5257,-35.3547,1.3055,1.0623,1.0543,1.1613,-0.0989,0.2781,82,0.0500,82,0,1.0000,0.0000,0.0000,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000
4.1100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6848,14.0224,7.3377,4.6107,0.3600,0.3600,0.0122,6.0000,9.7790,1.4711,1.9786,0.5759,48.4484,-27.3693,50.0341,-26.1342,49.7829,-26.0352,48.3894,-27.0427,35.3080,-34.9904,1.5858,1.2351,1.3345,1.3341,-0.0590,0.3265,82,0.0600,82,0,1.0000,0.0000,0.0000,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000
4.1200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6420,14.0215,7.3795,4.6644,0.3600,0.3600,0.0121,6.0000,9.7790,1.4703,2.2537,0.5775,48.1604,-27.5250,50.0341,-26.1342,49.7829,-26.0352,48.1457,-27.1485,35.1081,-34.5922,1.8737,1.3909,1.6225,1.4899,-0.0147,0.3765,82,0.0700,82,0,1.0000,0.0000,0.0000,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000
4.1300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6006,14.0256,7.4250,4.7186,0.3600,0.3600,0.0120,6.0000,9.7790,1.4695,2.5454,0.5793,47.8645,-27.6644,50.0341,-26.1342,49.7829,-26.0352,47.8990,-27.2400,34.9201,-34.1979,2.1697,1.5302,1.9184,1.6292,0.0346,0.4244,82,0.0800,82,0,1.0000,0.0000,0.0000,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000
4.1400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5609,14.0347,7.4738,4.7735,0.3600,0.3600,0.0119,6.0000,9.7790,1.4686,2.8422,0.5810,47.5605,-27.7883,50.0341,-26.1342,49.7829,-26.0352,47.6495,-27.3198,34.7399,-33.8213,2.4736,1.6541,2.2224,1.7531,0.0891,0.4685,82,0.0900,82,0,1.0000,0.0000,0.0000,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000
4.1500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5230,14.1126,7.5897,4.8120,0.3600,0.3600,0.0118,6.0000,9.5947,0.6379,2.4240,0.5827,47.2484,-27.8975,48.7286,-27.1965,48.8151,-27.1214,47.7068,-27.8879,35.9622,-35.2653,1.4802,0.7011,1.5667,0.7762,0.4583,0.0097,83,0.0500,83,0,1.0000,0.0000,0.0000,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000
4.1600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4869,14.1233,7.6363,4.8676,0.3600,0.3600,0.0117,6.0000,9.5947,0.6370,2.9155,0.5844,46.9284,-27.9928,48.7286,-27.1965,48.8151,-27.1214,47.4802,-28.0060,35.7903,-34.9730,1.8002,0.7963,1.8867,0.8714,0.5518,-0.0133,83,0.0600,83,0,1.0000,0.0000,0.0000,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000
4.1700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4529,14.1383,7.6855,4.9238,0.3600,0.3600,0.0116,6.0000,9.5947,0.6360,3.4408,0.5862,46.6005,-28.0744,48.7286,-27.1965,48.8151,-27.1214,47.2511,-28.1125,35.6226,-34.6883,2.1281,0.8780,2.2146,0.9531,0.6505,-0.0380,83,0.0700,83,0,1.0000,0.0000,0.0000,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000
4.1800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4208,14.1579,7.7371,4.9805,0.3600,0.3600,0.0115,6.0000,9.5947,0.6352,3.9986,0.5879,46.2650,-28.1429,48.7286,-27.1965,48.8151,-27.1214,47.0196,-28.2078,35.4589,-34.4098,2.4636,0.9464,2.5501,1.0215,0.7546,-0.0649,83,0.0800,83,0,1.0000,0.0000,0.0000,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000
4.1900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3909,14.1821,7.7912,5.0378,0.3600,0.3600,0.0113,6.0000,9.5947,0.6344,4.5883,0.5896,45.9219,-28.1985,48.7286,-27.1965,48.8151,-27.1214,46.7860,-28.2926,35.2988,-34.1365,2.8067,1.0021,2.8932,1.0772,0.8640,-0.0941,83,0.0900,83,0,1.0000,0.0000,0.0000,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000
4.2000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3631,14.4509,8.0878,5.0730,0.3600,0.3600,0.0112,6.0000,10.6247,1.4931,1.0188,0.5913,45.5716,-28.2416,47.2484,-27.8975,47.1316,-27.6688,45.7569,-28.1931,31.3339,-32.0206,1.6768,0.3440,1.5599,0.5728,0.1853,0.0484,84,0.0500,84,0,1.0000,0.0000,0.0000,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000
4.2100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3375,14.4764,8.1389,5.1307,0.3600,0.3600,0.0110,6.0000,10.6247,1.4914,1.2845,0.5929,45.2143,-28.2723,47.2484,-27.8975,47.1316,-27.6688,45.4575,-28.2580,31.1621,-31.7729,2.0341,0.3748,1.9173,0.6035,0.2432,0.0143,84,0.0600,84,0,1.0000,0.0000,0.0000,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000
4.2200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3141,14.5065,8.1924,5.1890,0.3600,0.3600,0.0108,6.0000,10.6247,1.4896,1.6205,0.5945,44.8502,-28.2909,47.2484,-27.8975,47.1316,-27.6688,45.1569,-28.3126,30.9955,-31.5283,2.3982,0.3934,2.2813,0.6222,0.3067,-0.0217,84,0.0700,84,0,1.0000,0.0000,0.0000,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000
4.2300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2930,14.5414,8.2485,5.2477,0.3600,0.3600,0.0107,6.0000,10.6247,1.4878,2.0093,0.5961,44.4798,-28.2976,47.2484,-27.8975,47.1316,-27.6688,44.8552,-28.3575,30.8337,-31.2866,2.7687,0.4001,2.6518,0.6289,0.3755,-0.0598,84,0.0800,84,0,1.0000,0.0000,0.0000,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000
4.2400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2741,14.5811,8.3070,5.3069,0.3600,0.3600,0.0105,6.0000,10.6247,1.4863,2.4417,0.5976,44.1033,-28.2927,47.2484,-27.8975,47.1316,-27.6688,44.5528,-28.3932,30.6761,-31.0498,3.1451,0.3952,3.0282,0.6240,0.4495,-0.1005,84,0.0900,84,0,1.0000,0.0000,0.0000,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000
4.2500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2575,13.9594,7.7019,4.5179,0.3600,0.3600,0.0104,6.0000,10.2260,0.2454,2.2816,0.5991,43.7214,-28.2765,45.5716,-28.2416,45.5254,-28.2467,43.9264,-28.6127,28.4730,-31.0952,1.8502,0.0350,1.8040,0.0298,0.2050,-0.3361,85,0.0500,85,0,1.0000,0.0000,0.0000,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000
4.2600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2432,13.9902,7.7470,4.5694,0.3600,0.3600,0.0102,6.0000,10.2260,0.2466,2.8021,0.6006,43.3341,-28.2494,45.5716,-28.2416,45.5254,-28.2467,43.5962,-28.6572,28.3061,-30.8731,2.2375,0.0078,2.1913,0.0027,0.2620,-0.4078,85,0.0600,85,0,1.0000,0.0000,0.0000,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000
4.2700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2311,14.0256,7.7945,4.6214,0.3600,0.3600,0.0101,6.0000,10.2260,0.2479,3.3438,0.6020,42.9419,-28.2116,45.5716,-28.2416,45.5254,-28.2467,43.2654,-28.6928,28.1434,-30.6554,2.6297,-0.0300,2.5835,-0.0351,0.3235,-0.4812,85,0.0700,85,0,1.0000,0.0000,0.0000,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000
4.2800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2214,14.0656,7.8443,4.6741,0.3600,0.3600,0.0099,6.0000,10.2260,0.2491,3.9076,0.6034,42.5452,-28.1636,45.5716,-28.2416,45.5254,-28.2467,42.9344,-28.7199,27.9848,-30.4423,3.0264,-0.0780,2.9802,-0.0831,0.3892,-0.5564,85,0.0800,85,0,1.0000,0.0000,0.0000,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000
4.2900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2139,14.1102,7.8963,4.7273,0.3600,0.3600,0.0098,6.0000,10.2260,0.2503,4.4941,0.6047,42.1444,-28.1056,45.5716,-28.2416,45.5254,-28.2467,42.6035,-28.7391,27.8301,-30.2341,3.4272,-0.1360,3.3810,-0.1411,0.4591,-0.6335,85,0.0900,85,0,1.0000,0.0000,0.0000,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000
4.3000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2087,14.0949,7.8862,4.5856,0.3600,0.3600,0.0096,6.0000,10.2678,1.4927,4.5709,0.6060,41.7399,-28.0380,43.7214,-28.2765,43.9357,-28.4398,42.3308,-28.5976,28.0224,-28.9873,1.9815,-0.2385,2.1958,-0.4018,0.5909,-0.5596,86,0.0500,86,0,1.0000,0.0000,0.0000,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000
4.3100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2058,14.1386,7.9328,4.6373,0.3600,0.3600,0.0094,6.0000,10.2678,1.4927,5.2209,0.6071,41.3322,-27.9613,43.7214,-28.2765,43.9357,-28.4398,42.0068,-28.6005,27.8695,-28.7982,2.3892,-0.3152,2.6035,-0.4785,0.6746,-0.6392,86,0.0600,86,0,1.0000,0.0000,0.0000,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000
4.3200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2052,14.1868,7.9816,4.6897,0.3600,0.3600,0.0092,6.0000,10.2678,1.4925,5.8902,0.6082,40.9216,-27.8758,43.7214,-28.2765,43.9357,-28.4398,41.6833,-28.5963,27.7199,-28.6138,2.7997,-0.4007,3.0141,-0.5640,0.7617,-0.7204,86,0.0700,86,0,1.0000,0.0000,0.0000,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000
4.3300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2069,14.2395,8.0326,4.7426,0.3600,0.3600,0.0090,6.0000,10.2678,1.4924,6.5787,0.6091,40.5087,-27.7820,43.7214,-28.2765,43.9357,-28.4398,41.3605,-28.5854,27.5735,-28.4345,3.2127,-0.4945,3.4270,-0.6578,0.8518,-0.8034,86,0.0800,86,0,1.0000,0.0000,0.0000,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000
4.3400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2109,14.2967,8.0858,4.7961,0.3600,0.3600,0.0088,6.0000,10.2678,1.4922,7.2860,0.6100,40.0938,-27.6803,43.7214,-28.2765,43.9357,-28.4398,41.0385,-28.5685,27.4302,-28.2606,3.6275,-0.5963,3.8419,-0.7595,0.9447,-0.8882,86,0.0900,86,0,1.0000,0.0000,0.0000,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000
4.3500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2172,13.7233,7.5062,4.7485,0.3600,0.3600,0.0086,6.0000,10.4208,2.0783,4.4843,0.6108,39.6774,-27.5711,41.7399,-28.0380,41.7835,-28.3826,39.9107,-28.2918,23.5372,-26.2258,2.0625,-0.4669,2.1060,-0.8115,0.2332,-0.7207,87,0.0500,87,0,1.0000,0.0000,0.0000,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000
4.3600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2257,13.7706,7.5448,4.8021,0.3600,0.3600,0.0084,6.0000,10.4208,2.0788,4.9501,0.6115,39.2600,-27.4551,41.7399,-28.0380,41.7835,-28.3826,39.5260,-28.2484,23.3800,-26.0522,2.4799,-0.5830,2.5235,-0.9276,0.2661,-0.7933,87,0.0600,87,0,1.0000,0.0000,0.0000,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000
4.3700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2365,13.8223,7.5858,4.8562,0.3600,0.3600,0.0082,6.0000,10.4208,2.0791,5.4254,0.6120,38.8419,-27.3325,41.7399,-28.0380,41.7835,-28.3826,39.1433,-28.1993,23.2268,-25.8853,2.8980,-0.7055,2.9416,-1.0501,0.3014,-0.8668,87,0.0700,87,0,1.0000,0.0000,0.0000,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000
4.3800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2496,13.8787,7.6290,4.9109,0.3600,0.3600,0.0079,6.0000,10.4208,2.0794,5.9109,0.6124,38.4235,-27.2041,41.7399,-28.0380,41.7835,-28.3826,38.7627,-28.1453,23.0773,-25.7257,3.3164,-0.8339,3.3600,-1.1785,0.3392,-0.9412,87,0.0800,87,0,1.0000,0.0000,0.0000,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000
4.3900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2650,13.9395,7.6745,4.9661,0.3600,0.3600,0.0077,6.0000,10.4208,2.0796,6.4071,0.6127,38.0053,-27.0703,41.7399,-28.0380,41.7835,-28.3826,38.3844,-28.0872,22.9313,-25.5740,3.7346,-0.9677,3.7781,-1.3123,0.3791,-1.0168,87,0.0900,87,0,1.0000,0.0000,0.0000,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000
4.4000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2826,12.5249,6.2423,4.3762,0.3600,0.3600,0.0075,6.0000,9.6056,1.2079,1.8275,0.6129,37.5877,-26.9318,39.6774,-27.5711,39.6711,-27.7727,37.6436,-27.2332,21.1466,-21.4489,2.0897,-0.6393,2.0834,-0.8408,0.0559,-0.3014,88,0.0500,88,0,1.0000,0.0000,0.0000,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000
4.4100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3025,12.5696,6.2672,4.4246,0.3600,0.3600,0.0072,6.0000,9.6056,1.2078,1.9473,0.6128,37.1710,-26.7891,39.6774,-27.5711,39.6711,-27.7727,37.2431,-27.1082,21.0021,-21.2879,2.5064,-0.7820,2.5001,-0.9835,0.0721,-0.3191,88,0.0600,88,0,1.0000,0.0000,0.0000,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000
4.4200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3246,12.6189,6.2943,4.4737,0.3600,0.3600,0.0070,6.0000,9.6056,1.2076,2.0755,0.6127,36.7557,-26.6430,39.6774,-27.5711,39.6711,-27.7727,36.8456,-26.9805,20.8612,-21.1392,2.9218,-0.9282,2.9155,-1.1297,0.0899,-0.3375,88,0.0700,88,0,1.0000,0.0000,0.0000,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000
4.4300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3490,12.6727,6.3237,4.5234,0.3600,0.3600,0.0067,6.0000,9.6056,1.2073,2.2146,0.6124,36.3420,-26.4940,39.6774,-27.5711,39.6711,-27.7727,36.4513,-26.8511,20.7235,-21.0042,3.3355,-1.0771,3.3291,-1.2786,0.1094,-0.3571,88,0.0800,88,0,1.0000,0.0000,0.0000,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000
4.4400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3755,12.7309,6.3554,4.5737,0.3600,0.3600,0.0065,6.0000,9.6056,1.2068,2.3671,0.6119,35.9303,-26.3431,39.6774,-27.5711,39.6711,-27.7727,36.0606,-26.7212,20.5887,-20.8846,3.7471,-1.2281,3.7408,-1.4296,0.1303,-0.3781,88,0.0900,88,0,1.0000,0.0000,0.0000,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000
4.4500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4044,12.2976,5.8933,4.0220,0.3600,0.3600,0.0062,6.0000,9.1284,1.4046,2.7309,0.6112,35.5211,-26.1909,37.5877,-26.9318,37.8507,-26.9525,36.0295,-26.2060,21.9472,-19.1370,2.0666,-0.7409,2.3296,-0.7616,0.5085,-0.0151,89,0.0500,89,0,1.0000,0.0000,0.0000,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000
4.4600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4354,12.3516,5.9162,4.0669,0.3600,0.3600,0.0060,6.0000,9.1284,1.4040,3.0115,0.6104,35.1144,-26.0384,37.5877,-26.9318,37.8507,-26.9525,35.6746,-26.0501,21.8189,-19.0465,2.4733,-0.8934,2.7362,-0.9141,0.5601,-0.0117,89,0.0600,89,0,1.0000,0.0000,0.0000,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000
4.4700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4685,12.4098,5.9412,4.1125,0.3600,0.3600,0.0057,6.0000,9.1284,1.4035,3.2962,0.6094,34.7108,-25.8868,37.5877,-26.9318,37.8507,-26.9525,35.3232,-25.8972,21.6922,-18.9798,2.8769,-1.0450,3.1399,-1.0657,0.6124,-0.0104,89,0.0700,89,0,1.0000,0.0000,0.0000,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000
4.4800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5039,12.4721,5.9683,4.1588,0.3600,0.3600,0.0054,6.0000,9.1284,1.4031,3.5848,0.6082,34.3105,-25.7372,37.5877,-26.9318,37.8507,-26.9525,34.9756,-25.7495,21.5667,-18.9423,3.2772,-1.1946,3.5402,-1.2153,0.6651,-0.0123,89,0.0800,89,0,1.0000,0.0000,0.0000,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000
4.4900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5413,12.5384,5.9971,4.2059,0.3600,0.3600,0.0052,6.0000,9.1284,1.4026,3.8779,0.6069,33.9137,-25.5911,37.5877,-26.9318,37.8507,-26.9525,34.6322,-25.6103,21.4413,-18.9411,3.6740,-1.3407,3.9370,-1.3614,0.7185,-0.0192,89,0.0900,89,0,1.0000,0.0000,0.0000,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000
4.5000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5807,12.7014,6.1207,4.1404,0.3600,0.3600,0.0049,6.0000,9.7802,0.6867,1.1938,0.6052,33.5208,-25.4505,35.5211,-26.1909,35.6329,-26.1357,33.7147,-25.3548,18.9020,-18.2204,2.0002,-0.7404,2.1121,-0.6852,0.1938,0.0957,90,0.0500,90,0,1.0000,0.0000,0.0000,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000
4.5100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6220,12.7639,6.1418,4.1879,0.3600,0.3600,0.0047,6.0000,9.7802,0.6874,1.2385,0.6034,33.1322,-25.3177,35.5211,-26.1909,35.6329,-26.1357,33.3326,-25.2177,18.7498,-18.3004,2.3889,-0.8731,2.5007,-0.8179,0.2005,0.1000,90,0.0600,90,0,1.0000,0.0000,0.0000,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000
4.5200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6649,12.8283,6.1634,4.2361,0.3600,0.3600,0.0044,6.0000,9.7802,0.6883,1.2686,0.6014,32.7481,-25.1958,35.5211,-26.1909,35.6329,-26.1357,32.9566,-25.0990,18.5881,-18.4486,2.7729,-0.9951,2.8847,-0.9399,0.2084,0.0968,90,0.0700,90,0,1.0000,0.0000,0.0000,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000
4.5300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7089,12.8921,6.1831,4.2849,0.3600,0.3600,0.0041,6.0000,9.7802,0.6893,1.2868,0.5992,32.3693,-25.0877,35.5211,-26.1909,35.6329,-26.1357,32.5877,-25.0034,18.4099,-18.6637,3.1518,-1.1032,3.2636,-1.0480,0.2185,0.0842,90,0.0800,90,0,1.0000,0.0000,0.0000,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000
4.5400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7533,12.9520,6.1986,4.3344,0.3600,0.3600,0.0039,6.0000,9.7802,0.6904,1.3136,0.5968,31.9961,-24.9947,35.5211,-26.1909,35.6329,-26.1357,32.2270,-24.9285,18.2112,-18.9093,3.5250,-1.1962,3.6368,-1.1410,0.2310,0.0661,90,0.0900,90,0,1.0000,0.0000,0.0000,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000
4.5500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7975,12.8965,6.0990,4.1112,0.3600,0.3600,0.0036,6.0000,9.5121,1.2222,1.4842,0.5944,31.6288,-24.9159,33.5208,-25.4505,33.6508,-25.6197,31.7803,-25.1226,17.5232,-20.7204,1.8920,-0.5346,2.0221,-0.7037,0.1515,-0.2066,91,0.0500,91,0,1.0000,0.0000,0.0000,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000
4.5600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8409,12.9502,6.1093,4.1577,0.3600,0.3600,0.0034,6.0000,9.5121,1.2202,1.5447,0.5919,31.2673,-24.8495,33.5208,-25.4505,33.6508,-25.6197,31.4214,-25.0667,17.2905,-20.9084,2.2535,-0.6010,2.3835,-0.7702,0.1541,-0.2172,91,0.0600,91,0,1.0000,0.0000,0.0000,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000
4.5700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8834,13.0008,6.1174,4.2050,0.3600,0.3600,0.0032,6.0000,9.5121,1.2181,1.5841,0.5894,30.9116,-24.7934,33.5208,-25.4505,33.6508,-25.6197,31.0688,-25.0166,17.0534,-21.0605,2.6093,-0.6570,2.7393,-0.8262,0.1573,-0.2231,91,0.0700,91,0,1.0000,0.0000,0.0000,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000
4.5800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9247,13.0484,6.1237,4.2530,0.3600,0.3600,0.0029,6.0000,9.5121,1.2161,1.6020,0.5869,30.5613,-24.7461,33.5208,-25.4505,33.6508,-25.6197,30.7223,-24.9705,16.8146,-21.1830,2.9595,-0.7044,3.0895,-0.8736,0.1610,-0.2244,91,0.0800,91,0,1.0000,0.0000,0.0000,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000
4.5900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9648,13.0930,6.1281,4.3016,0.3600,0.3600,0.0027,6.0000,9.5121,1.2142,1.6003,0.5845,30.2162,-24.7062,33.5208,-25.4505,33.6508,-25.6197,30.3816,-24.9276,16.5751,-21.2820,3.3046,-0.7443,3.4346,-0.9135,0.1654,-0.2214,91,0.0900,91,0,1.0000,0.0000,0.0000,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0037,13.3760,6.3724,4.1398,0.3600,0.3600,0.0025,6.0000,10.3157,0.9183,2.2253,0.5822,29.8761,-24.6726,31.6288,-24.9159,31.4608,-24.8994,29.5656,-24.4306,14.5642,-19.6353,1.7527,-0.2433,1.5847,-0.2268,-0.3105,0.2420,92,0.0500,92,0,1.0000,0.0000,0.0000,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0411,13.4214,6.3803,4.1881,0.3600,0.3600,0.0023,6.0000,10.3157,0.9185,2.5933,0.5799,29.5406,-24.6446,31.6288,-24.9159,31.4608,-24.8994,29.1934,-24.3479,14.3001,-19.6573,2.0881,-0.2713,1.9201,-0.2548,-0.3473,0.2967,92,0.0600,92,0,1.0000,0.0000,0.0000,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0773,13.4643,6.3870,4.2370,0.3600,0.3600,0.0021,6.0000,10.3157,0.9187,2.9680,0.5776,29.2096,-24.6214,31.6288,-24.9159,31.4608,-24.8994,28.8267,-24.2684,14.0362,-19.6679,2.4192,-0.2945,2.2511,-0.2780,-0.3829,0.3530,92,0.0700,92,0,1.0000,0.0000,0.0000,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1120,13.5045,6.3925,4.2867,0.3600,0.3600,0.0019,6.0000,10.3157,0.9190,3.3491,0.5755,28.8827,-24.6025,31.6288,-24.9159,31.4608,-24.8994,28.4653,-24.1916,13.7727,-19.6689,2.7460,-0.3134,2.5780,-0.2969,-0.4174,0.4109,92,0.0800,92,0,1.0000,0.0000,0.0000,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
